,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5
1981-01-01,64.82197,48.50727,84.03369,77.450775,76.33333
1981-02-01,56.074207,43.580505,86.33696,75.66619,36.35714
1981-03-01,61.25115,59.301456,86.765594,72.61907,71.11969
1981-04-01,63.909668,38.156723,91.42551,73.55639,50.83556
1981-05-01,60.158722,36.735733,87.91806,75.20254,62.797226
1981-06-01,70.04728,22.844387,88.25497,75.61282,61.262825
1981-07-01,70.390854,21.503456,87.8697,74.56709,73.251175
1981-08-01,76.932076,26.074974,89.18228,76.36001,72.43728
1981-09-01,72.16209,31.253582,87.02744,75.44771,64.73024
1981-10-01,70.8962,42.549786,88.019806,76.7753,74.61713
1981-11-01,61.354553,44.210945,88.80202,71.49162,47.71672
1981-12-01,71.93693,51.68782,87.42939,79.70401,54.831676
1982-01-01,67.59461,45.680923,84.064865,84.61983,56.9249
1982-02-01,65.05145,48.38495,81.91902,75.98979,36.658398
1982-03-01,72.045555,54.88844,86.03699,79.034836,49.066986
1982-04-01,67.47558,46.498085,88.147446,82.665405,20.873398
1982-05-01,64.85038,37.69111,90.071304,77.77532,53.15439
1982-06-01,67.23912,36.230515,87.262726,77.91527,19.993507
1982-07-01,72.76942,29.730242,88.24396,79.576935,67.03001
1982-08-01,76.05897,32.55813,87.49436,81.22412,55.16029
1982-09-01,78.9142,41.445534,86.920105,81.26755,69.20963
1982-10-01,78.38336,31.895391,88.213394,76.22465,51.27396
1982-11-01,72.36888,48.614975,87.38337,78.777466,67.31633
1982-12-01,73.89703,51.254658,81.62626,82.90347,73.17317
1983-01-01,74.177925,50.130215,85.43869,83.835724,72.47577
1983-02-01,73.13968,60.973442,81.59445,78.391716,59.1977
1983-03-01,66.7774,66.51184,82.03758,79.038025,64.689705
1983-04-01,55.798195,48.912792,80.79137,73.99075,69.74817
1983-05-01,58.700172,34.75325,85.86103,78.79806,22.070288
1983-06-01,72.58456,33.313454,86.61772,77.13429,55.161484
1983-07-01,70.93359,25.276222,88.8318,75.7361,63.25471
1983-08-01,77.8174,41.774628,88.37427,73.52842,74.98101
1983-09-01,77.02071,36.37221,83.9893,75.7361,77.25748
1983-10-01,79.48276,44.524628,87.71356,77.54224,68.090805
1983-11-01,70.386475,53.60491,90.110016,79.682724,71.850266
1983-12-01,79.8507,60.187958,87.14884,77.630226,67.55809
1984-01-01,62.311317,38.72748,82.24111,73.606674,82.28871
1984-02-01,59.739044,32.795,78.89075,74.03347,42.360184
1984-03-01,59.407455,35.547844,78.17668,73.18808,30.766071
1984-04-01,56.416588,35.86466,87.6089,74.30268,50.15416
1984-05-01,68.14531,28.162607,87.27239,72.67593,33.532043
1984-06-01,69.05307,29.902628,86.47954,75.01511,72.93201
1984-07-01,77.70557,39.85193,84.97426,74.45534,69.768776
1984-08-01,72.62832,41.928463,86.06751,76.45636,74.05645
1984-09-01,75.038086,36.258625,84.63774,75.676636,81.848785
1984-10-01,70.24154,43.05127,86.6995,78.7348,83.61507
1984-11-01,69.86727,52.491695,85.105576,77.76302,53.58003
1984-12-01,68.19455,61.94854,91.08566,72.684135,67.18501
1985-01-01,72.57788,48.34016,87.69241,78.188614,54.484077
1985-02-01,71.586975,39.714066,88.01232,75.31763,45.779236
1985-03-01,65.16252,45.46917,89.711945,73.45722,38.304817
1985-04-01,62.826355,30.85993,89.55281,79.39443,45.47245
1985-05-01,63.47766,33.563583,89.00815,76.93194,25.964483
1985-06-01,65.76789,26.67813,87.57593,75.30286,49.199818
1985-07-01,74.085556,27.628016,84.68854,76.07065,69.700325
1985-08-01,77.517624,25.564184,84.114334,75.14372,70.714195
1985-09-01,76.19205,43.402058,82.80353,74.60069,74.45633
1985-10-01,75.91479,35.186104,85.753265,80.03097,58.326283
1985-11-01,74.77952,53.24053,89.63648,80.278694,65.379074
1985-12-01,72.41875,44.80802,87.79413,79.47974,45.167305
1986-01-01,62.62165,45.16627,88.90805,74.98082,30.268019
1986-02-01,60.782944,56.726646,82.9704,77.63307,45.207275
1986-03-01,62.111534,47.441277,86.949615,72.88788,37.499813
1986-04-01,46.631,39.517303,86.16229,78.10219,29.539755
1986-05-01,62.96446,30.515694,89.33287,76.9737,35.7136
1986-06-01,76.24052,27.674807,88.76535,76.45211,52.194675
1986-07-01,72.76158,29.221548,86.26399,76.50459,61.0257
1986-08-01,75.525375,27.733856,85.6243,79.57512,65.475655
1986-09-01,75.8157,39.02523,87.70904,80.11475,60.689453
1986-10-01,76.68338,33.966747,86.555954,76.45703,72.37448
1986-11-01,74.9677,36.812553,88.98842,79.43077,50.13946
1986-12-01,76.95566,42.43036,89.213135,79.70798,80.17544
1987-01-01,71.94101,45.59362,82.52751,79.696945,68.87751
1987-02-01,65.71922,41.823284,85.78378,80.951584,59.11029
1987-03-01,63.484653,47.235413,85.77736,77.89291,55.96004
1987-04-01,57.60826,29.811857,85.35647,77.15715,37.950134
1987-05-01,70.19479,40.01603,86.80388,80.23672,48.377598
1987-06-01,74.91454,29.307432,86.62074,74.919365,38.338894
1987-07-01,72.9836,31.32192,89.4481,74.85832,63.004326
1987-08-01,67.12005,28.7516,85.29221,75.892876,64.46459
1987-09-01,75.793274,29.029516,85.71632,78.52263,66.9578
1987-10-01,65.39954,42.591167,84.39421,82.13554,59.209892
1987-11-01,71.06549,56.18334,83.374115,77.87523,62.292667
1987-12-01,63.09268,54.21865,87.1316,77.449524,68.53212
1988-01-01,61.489517,45.127144,86.17232,79.6987,38.440186
1988-02-01,58.421265,31.819996,78.042435,73.88629,26.049927
1988-03-01,60.11499,31.798824,84.57142,79.00166,37.50375
1988-04-01,49.766975,41.74132,84.815704,72.09485,46.954414
1988-05-01,56.603767,32.73363,87.07292,76.61253,31.53825
1988-06-01,68.66668,30.989418,89.91317,77.532684,25.382208
1988-07-01,75.66795,29.088861,86.25212,76.07999,62.199577
1988-08-01,73.58826,35.796997,85.98666,74.93184,69.822975
1988-09-01,73.801605,27.737139,84.1545,76.87962,70.93692
1988-10-01,68.476135,28.03354,88.80899,75.91387,65.46326
1988-11-01,65.42255,49.61715,89.22265,77.17765,37.93044
1988-12-01,70.036316,46.83227,86.87586,76.115814,43.620705
1989-01-01,61.382954,40.337383,88.670105,75.771935,27.09581
1989-02-01,68.3618,47.05745,84.99188,80.43481,29.712877
1989-03-01,61.599415,45.1923,79.25322,75.79961,27.029081
1989-04-01,54.990025,32.704277,83.51246,79.56896,13.12999
1989-05-01,54.732872,36.66568,87.91818,76.83634,18.987465
1989-06-01,68.91028,30.409458,87.67406,77.606155,34.922596
1989-07-01,70.37342,24.410389,88.063034,77.11139,63.5671
1989-08-01,72.35901,31.882372,88.85075,74.41946,66.80751
1989-09-01,80.4283,28.941427,86.71218,75.52292,68.67591
1989-10-01,75.067215,35.928406,88.27461,81.80356,55.26182
1989-11-01,61.184395,26.614061,87.30298,82.942825,56.863308
1989-12-01,79.422485,27.624758,85.06675,80.52757,55.41318
1990-01-01,60.651794,45.080807,86.7946,78.071045,62.965405
1990-02-01,66.065506,41.34331,86.052345,80.01107,44.240242
1990-03-01,63.94197,39.755573,84.589134,79.02467,25.036625
1990-04-01,62.885117,43.06705,86.41774,77.772835,22.23473
1990-05-01,64.33358,35.343002,87.607315,77.68927,26.712845
1990-06-01,66.965065,27.9909,85.02663,75.38222,54.653122
1990-07-01,71.62178,28.20391,84.78903,76.12775,75.98683
1990-08-01,71.85445,30.12591,83.99107,77.361565,59.69653
1990-09-01,74.41548,32.47065,87.71218,78.04319,73.59293
1990-10-01,77.0699,24.640099,86.07365,78.932915,74.718605
1990-11-01,63.591324,30.153765,86.888,83.72563,66.910995
1990-12-01,71.17445,34.46147,87.94813,77.05679,73.58474
1991-01-01,75.43627,48.00364,84.29805,78.113266,69.45424
1991-02-01,61.808968,28.784977,88.222885,78.55998,44.319473
1991-03-01,58.798996,58.00117,88.071236,82.35624,55.51374
1991-04-01,67.10033,40.810036,89.41633,75.020874,13.829067
1991-05-01,74.19008,34.12908,88.55751,75.80057,29.421259
1991-06-01,71.22131,31.582308,88.847626,75.35385,35.30439
1991-07-01,72.59938,29.300926,83.843094,77.889084,63.726055
1991-08-01,72.41805,31.976274,83.62056,78.77922,59.631435
1991-09-01,75.98848,30.265238,85.829414,76.41377,68.7718
1991-10-01,71.58231,30.425133,83.42275,81.06719,64.64586
1991-11-01,65.99754,30.650963,85.77172,77.59238,50.510853
1991-12-01,67.74155,41.617752,87.66078,81.75293,76.81433
1992-01-01,66.93134,41.892357,86.85501,82.72422,83.46099
1992-02-01,68.61702,56.17444,80.98997,73.43762,51.306873
1992-03-01,49.833324,59.435677,87.99661,75.403435,55.01665
1992-04-01,62.39573,36.07427,85.807335,78.62743,44.44597
1992-05-01,59.425964,37.212624,83.02217,80.887955,35.023354
1992-06-01,76.28757,31.742683,86.919785,75.50545,48.21404
1992-07-01,56.846443,35.87024,83.721695,77.35143,66.13789
1992-08-01,74.01085,28.151112,81.202095,79.15694,73.00204
1992-09-01,72.90812,26.523731,87.70999,78.055824,71.70823
1992-10-01,75.78073,39.489338,87.229065,78.60962,55.512154
1992-11-01,71.08319,34.380497,87.826584,79.22656,81.29277
1992-12-01,64.432785,51.522236,84.73537,76.90775,69.567535
1993-01-01,74.43246,64.39559,87.55612,82.74135,43.5804
1993-02-01,55.935543,64.02327,85.3524,74.52156,47.521637
1993-03-01,62.153687,49.473953,86.28639,78.563034,38.04644
1993-04-01,45.97187,41.944717,82.29265,72.461044,13.2184105
1993-05-01,67.33919,37.00584,84.59343,73.361626,39.32253
1993-06-01,63.499786,32.280178,84.21951,75.78014,26.630066
1993-07-01,67.857895,33.521263,83.29825,75.05459,61.299248
1993-08-01,67.27554,29.692997,83.433495,78.58531,61.991394
1993-09-01,70.41803,25.363525,84.432724,75.95358,68.80621
1993-10-01,72.95907,33.57536,83.1455,81.13271,49.349846
1993-11-01,71.93756,32.300865,86.56802,79.952095,55.816208
1993-12-01,55.01746,36.3487,88.175064,78.07933,60.153633
1994-01-01,65.19672,33.482376,87.64276,81.23444,36.348793
1994-02-01,64.93877,45.825043,88.10706,78.01658,49.37985
1994-03-01,57.356796,39.681118,84.16051,77.17987,44.569176
1994-04-01,61.540344,38.438145,88.54718,72.348236,28.326702
1994-05-01,63.77157,41.459328,87.72659,76.46407,23.470886
1994-06-01,68.88855,25.000824,87.012405,75.71925,35.067127
1994-07-01,71.78721,27.464197,84.64899,79.18378,56.333076
1994-08-01,76.823586,25.85043,83.82356,75.25657,69.015915
1994-09-01,81.08451,30.730427,83.733284,79.50783,68.39845
1994-10-01,78.73882,36.208534,85.44701,82.59994,55.10784
1994-11-01,69.26257,40.31147,87.38643,79.29663,68.62899
1994-12-01,66.257515,45.683174,89.60475,77.92307,58.594933
1995-01-01,62.073227,70.09917,86.400604,80.5498,31.465178
1995-02-01,56.546036,51.666073,86.73709,80.10865,56.578236
1995-03-01,62.34371,53.41616,83.360886,74.39631,26.487001
1995-04-01,53.802567,42.057487,86.761246,76.27197,16.017056
1995-05-01,62.7269,47.634586,84.91777,79.36482,25.4743
1995-06-01,69.42457,33.744965,87.70471,72.87967,39.1192
1995-07-01,71.65123,26.27287,86.585754,75.36715,61.461422
1995-08-01,74.72475,25.712584,86.51491,75.637634,75.66017
1995-09-01,76.70668,28.573586,88.773766,78.22171,68.54711
1995-10-01,73.64926,23.300776,87.3489,76.58432,27.760527
1995-11-01,57.260883,33.45033,88.6176,76.073944,55.15015
1995-12-01,66.84693,46.84729,86.56644,70.9879,57.112762
1996-01-01,65.92304,47.695084,87.98652,78.16799,27.556623
1996-02-01,69.95203,56.523697,88.45245,71.677124,35.74518
1996-03-01,65.64413,43.459736,80.74918,78.04868,24.749718
1996-04-01,51.33713,34.36349,84.4138,75.54004,9.871986
1996-05-01,65.71829,32.612602,87.00951,79.194984,19.619576
1996-06-01,73.06687,27.361542,86.32269,75.91408,37.97168
1996-07-01,63.496628,27.334133,83.96883,77.436035,66.342224
1996-08-01,72.096306,26.584444,86.14212,73.87782,67.810974
1996-09-01,71.54653,32.11281,86.75638,80.00111,75.28209
1996-10-01,74.26476,32.91409,88.68301,79.63674,65.88596
1996-11-01,74.09709,45.734604,86.321075,83.1885,55.080746
1996-12-01,64.870255,53.363712,88.076805,82.91926,43.896652
1997-01-01,67.29399,59.47643,85.228195,80.821335,46.7028
1997-02-01,59.829376,38.720314,81.758125,72.64094,30.846678
1997-03-01,60.9014,30.239744,85.05832,82.54483,26.560213
1997-04-01,65.46825,37.061142,86.95334,79.15227,35.36569
1997-05-01,62.23237,31.989624,85.02863,79.56294,27.495352
1997-06-01,68.25881,37.265656,85.239746,76.33696,56.420326
1997-07-01,68.8641,31.97643,82.89777,76.02195,59.02783
1997-08-01,68.20109,30.543211,86.17818,76.4854,71.390785
1997-09-01,69.55019,39.38167,83.02312,74.59698,74.08735
1997-10-01,66.581505,32.918167,83.22928,76.05328,55.35984
1997-11-01,63.960808,49.5478,82.09622,78.5074,50.981018
1997-12-01,75.710236,36.993523,82.89282,79.3172,67.42098
1998-01-01,63.271126,55.1862,79.59626,75.35225,58.194504
1998-02-01,63.477623,70.91661,85.13544,75.059845,73.11874
1998-03-01,65.043724,54.852497,80.903,79.56157,54.28916
1998-04-01,59.95224,48.89701,81.205315,73.8737,28.009031
1998-05-01,50.734043,54.019882,86.194374,76.781235,13.776989
1998-06-01,57.96818,42.87214,87.70761,76.09566,46.423954
1998-07-01,65.41708,30.019524,86.14647,77.214066,66.53219
1998-08-01,72.12753,28.603754,86.557816,72.70078,71.917725
1998-09-01,79.40958,44.653004,88.887146,75.55545,73.72668
1998-10-01,65.03381,34.478294,86.94438,76.26086,58.51995
1998-11-01,69.47441,48.71529,90.717575,78.37377,49.607372
1998-12-01,62.374084,33.845573,89.07052,75.5604,36.85718
1999-01-01,59.547806,41.389072,84.534485,72.12956,19.909698
1999-02-01,56.968906,46.828506,81.081215,73.801346,16.600521
1999-03-01,46.350388,50.401306,85.508736,75.54026,23.639688
1999-04-01,51.889698,43.627396,83.29006,73.40346,24.890661
1999-05-01,58.283733,39.091805,86.080185,75.02612,15.162884
1999-06-01,71.10455,30.749268,87.974655,76.586555,38.680817
1999-07-01,71.49098,35.415848,84.706406,73.77515,57.04095
1999-08-01,71.87086,29.753729,83.853325,75.20296,67.266495
1999-09-01,73.717834,31.114407,86.99222,75.46167,69.58505
1999-10-01,73.79152,21.093536,86.3831,77.51332,48.698414
1999-11-01,60.661236,30.259686,88.639435,75.77932,29.03
1999-12-01,61.59455,28.01645,87.28531,75.0605,35.474792
2000-01-01,58.401,49.224026,87.10644,77.33384,13.576878
2000-02-01,62.075134,57.586197,85.587265,72.262665,27.614218
2000-03-01,56.523777,49.809612,81.71068,70.997795,25.404049
2000-04-01,54.065987,38.317062,85.22253,76.263054,7.5252647
2000-05-01,57.61464,35.42092,84.95985,76.22457,15.895802
2000-06-01,66.16755,30.254375,84.02792,75.41981,56.30293
2000-07-01,65.77102,26.033136,85.5287,75.91003,57.82545
2000-08-01,67.91929,29.772522,85.087006,73.20128,62.438198
2000-09-01,76.27142,31.072523,84.50978,78.71248,68.862915
2000-10-01,69.45687,43.639206,86.301674,76.1108,60.94579
2000-11-01,60.852097,35.228516,87.52137,77.38236,62.16548
2000-12-01,68.21877,34.25142,86.43385,71.44284,30.74125
2001-01-01,62.7755,46.50421,82.92753,74.35409,67.918564
2001-02-01,66.11548,57.933792,86.2608,78.06406,32.340706
2001-03-01,66.500534,56.047,84.640205,72.870766,42.104485
