,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5
1973-08-01,46.418953,57.84235,68.56944,37.81199,67.549614
1973-09-01,53.365612,65.286606,67.7122,33.23179,71.27256
1973-10-01,42.484154,43.69448,70.06387,30.116468,57.48106
1973-11-01,40.231003,24.984478,54.408432,49.83152,76.26989
1973-12-01,54.364094,23.182945,48.56043,35.84295,79.1865
1974-01-01,46.51953,32.10256,53.632168,54.524555,72.73582
1974-02-01,45.503204,25.077505,37.266823,31.12589,70.43049
1974-03-01,45.523033,33.092445,40.524025,30.702835,58.76008
1974-04-01,50.37166,27.23906,58.609695,28.609035,68.62093
1974-05-01,47.316067,31.991835,51.199593,39.668,67.426125
1974-06-01,38.068314,35.691925,71.68809,30.859829,65.291016
1974-07-01,37.732845,48.879395,63.076576,35.549805,78.37106
1974-08-01,56.37212,54.701378,66.91548,28.08352,71.40054
1974-09-01,40.495934,53.47022,67.406296,43.804367,66.21976
1974-10-01,50.619545,40.72729,61.362865,41.456074,78.488396
1974-11-01,45.703163,36.913174,57.606586,38.861546,70.84363
1974-12-01,50.24937,40.34555,45.620537,20.865116,73.694305
1975-01-01,46.733604,29.329462,53.023922,36.31285,70.098816
1975-02-01,53.280735,28.130993,36.258522,21.182175,68.06405
1975-03-01,46.592026,22.240715,35.985245,27.498833,66.585724
1975-04-01,44.636284,33.497765,42.62457,34.585934,71.51129
1975-05-01,46.07346,37.36151,58.830242,26.443588,77.29292
1975-06-01,53.386097,41.575905,64.79625,21.305645,83.044914
1975-07-01,41.87388,56.309834,67.87967,24.73149,73.03243
1975-08-01,46.310516,56.74115,67.58664,28.89156,78.685646
1975-09-01,36.17292,50.748806,71.28576,30.957602,75.378334
1975-10-01,26.17525,30.297457,67.6706,27.375364,76.26731
1975-11-01,45.347466,26.662539,55.519634,33.56855,77.16616
1975-12-01,45.51209,42.72499,44.744934,38.3542,70.056015
1976-01-01,41.72408,35.919952,43.034477,24.903748,74.33643
1976-02-01,36.475925,20.667503,40.29232,37.515717,58.89046
1976-03-01,45.1567,33.440197,38.54239,29.454882,52.55496
1976-04-01,41.43215,38.125816,45.73892,21.26612,61.099606
1976-05-01,41.915966,38.840874,54.272087,33.021988,77.04087
1976-06-01,36.60385,40.949978,70.5266,22.961931,70.35768
1976-07-01,44.12183,59.4776,63.33663,26.943968,79.14506
1976-08-01,44.46132,50.096523,62.088554,32.487328,71.81404
1976-09-01,49.117416,60.59447,65.40473,31.51642,71.20886
1976-10-01,36.30044,48.23671,66.97262,25.789373,67.63684
1976-11-01,41.98977,49.804596,63.4908,15.389828,75.800995
1976-12-01,44.91725,48.792686,50.726303,22.179626,71.42863
1977-01-01,54.7578,38.420128,33.002396,28.234465,73.73692
1977-02-01,47.159977,31.420124,36.535698,21.318935,69.17368
1977-03-01,42.9655,26.626202,32.076424,25.430563,56.66335
1977-04-01,49.565876,38.14396,45.350277,30.512024,65.12379
1977-05-01,52.41851,32.667747,59.92536,30.183872,63.710464
1977-06-01,46.243755,45.83113,65.61926,25.554026,58.65337
1977-07-01,43.56494,48.402725,61.480015,28.253958,72.7476
1977-08-01,52.993587,52.03675,64.433365,37.021423,63.91028
1977-09-01,48.4141,44.56077,65.03444,27.198029,65.697235
1977-10-01,44.240738,46.732735,64.11497,33.575844,71.092224
1977-11-01,50.988945,30.890533,52.29992,25.679113,70.61624
1977-12-01,50.93371,33.470253,54.528744,29.027224,62.810486
1978-01-01,47.524788,29.216534,35.886894,19.444633,68.86488
1978-02-01,56.17044,33.624897,43.208298,31.101534,74.22842
1978-03-01,54.852524,29.71392,33.1481,15.188339,64.63393
1978-04-01,56.691586,37.238075,45.573257,30.258827,73.75638
1978-05-01,47.366383,36.2734,56.498333,37.211147,72.1866
1978-06-01,43.88943,43.163944,69.35593,28.844286,71.583084
1978-07-01,49.579277,52.287975,66.89276,25.15032,64.19515
1978-08-01,44.196735,58.457783,62.56518,32.026608,64.05892
1978-09-01,40.74037,64.74481,69.617294,29.829554,66.91019
1978-10-01,38.167904,43.974968,70.62949,28.529064,74.603836
1978-11-01,55.446537,34.893707,55.57801,37.637253,73.27166
1978-12-01,51.2932,37.04324,44.836685,24.085852,65.386345
1979-01-01,58.85333,31.951574,29.338575,21.329693,71.819626
1979-02-01,43.871056,32.16353,40.87137,39.986343,75.03937
1979-03-01,49.07764,33.627777,32.409454,24.979801,71.0058
1979-04-01,52.785995,33.462746,41.518547,28.73346,69.947655
1979-05-01,41.96834,35.975433,46.97268,30.25434,70.45893
1979-06-01,44.24804,34.841244,64.91419,35.813637,66.13413
1979-07-01,47.67649,50.498207,64.35114,26.982832,61.129795
1979-08-01,46.920906,53.251965,69.76159,28.104074,63.647335
1979-09-01,26.070305,49.51287,70.17741,39.882797,58.678593
1979-10-01,41.164215,25.021868,61.302917,37.326424,64.74916
1979-11-01,43.13974,32.83336,45.086143,19.054848,75.30633
1979-12-01,38.759933,40.122253,56.830887,25.733768,70.80356
1980-01-01,56.902637,28.944141,44.07393,35.84413,64.08293
1980-02-01,51.474228,35.17108,33.836388,24.581533,66.33186
1980-03-01,55.312084,35.81643,33.82009,22.140299,70.52662
1980-04-01,42.25197,29.027254,51.22489,17.655468,72.09924
1980-05-01,50.478504,38.62108,57.963547,36.240143,75.06849
1980-06-01,35.74961,24.355011,64.94502,29.289629,73.27911
1980-07-01,45.983894,44.481346,66.52254,33.72068,72.78859
1980-08-01,52.14565,43.15643,69.61075,27.144993,64.23449
1980-09-01,49.45345,50.88918,68.747025,37.29779,69.9872
1980-10-01,38.018105,51.250965,65.38014,29.703564,71.79124
1980-11-01,38.18596,35.63228,56.086174,21.094055,71.69835
1980-12-01,45.975746,32.350136,52.802406,43.368286,72.4154
1981-01-01,40.64846,53.252243,33.65692,35.304737,77.9728
1981-02-01,41.71087,34.94115,44.200935,25.557947,73.27286
1981-03-01,39.505997,37.39286,34.45081,18.09608,75.4277
1981-04-01,45.26835,45.398438,54.696583,28.369905,75.04743
1981-05-01,49.21276,40.448322,43.809,16.69844,81.05829
1981-06-01,48.452232,48.35383,72.340546,22.492477,61.486313
1981-07-01,53.527435,47.726727,69.997246,26.663717,72.17709
1981-08-01,46.22568,58.83947,73.93499,24.27872,62.523705
1981-09-01,34.59591,45.76369,72.377235,36.70405,67.09522
1981-10-01,44.81303,53.78428,70.879524,29.408962,53.067116
1981-11-01,44.84472,24.435497,48.178707,21.293308,76.555145
1981-12-01,49.23111,28.545027,48.20873,27.816187,79.42214
1982-01-01,52.675034,24.481445,37.977432,40.559204,79.69436
1982-02-01,43.37422,36.928642,46.213364,44.525963,68.56298
1982-03-01,44.91363,28.364557,33.96885,47.265377,63.323833
1982-04-01,48.919,39.61336,43.107197,28.27287,70.18282
1982-05-01,57.76619,42.59567,58.985493,22.863213,73.68631
1982-06-01,50.68361,31.161879,69.7855,41.39245,75.25307
1982-07-01,45.939907,49.660553,67.018745,36.62623,74.09972
1982-08-01,47.19621,51.621414,62.035362,36.20478,81.32385
1982-09-01,45.545803,51.391384,69.99622,28.16831,70.367805
1982-10-01,32.29271,43.311485,63.812843,30.109867,73.06379
1982-11-01,42.49111,38.20746,42.302906,27.753298,74.76567
1982-12-01,47.225163,32.085205,35.97475,24.309326,75.80963
1983-01-01,47.41061,35.237976,34.082947,18.656384,65.324814
1983-02-01,46.11,39.429367,26.626427,28.374973,69.63299
1983-03-01,59.861603,31.56651,12.74044,20.05138,66.747
1983-04-01,59.911198,26.135298,19.71703,27.818254,65.02565
1983-05-01,50.57175,38.011974,48.22489,18.776367,71.947845
1983-06-01,55.278267,39.792515,59.99758,22.727793,69.07626
1983-07-01,37.672825,53.424137,68.32437,27.338324,74.94742
1983-08-01,46.44275,59.024925,64.15698,37.54644,82.05998
1983-09-01,40.19246,56.31492,73.52522,36.67137,76.71036
1983-10-01,52.016342,39.35258,62.29325,23.42369,64.47853
1983-11-01,50.9093,31.90886,60.5623,24.46994,71.81987
1983-12-01,54.78874,22.569416,53.184174,34.710052,62.72519
1984-01-01,46.831707,43.02172,54.422134,30.585503,70.932625
1984-02-01,47.302826,29.331375,35.43786,16.517609,64.26145
1984-03-01,51.7251,28.436743,34.356094,18.334778,60.630394
1984-04-01,57.84308,25.222631,23.86673,28.95054,72.59713
1984-05-01,48.217155,38.802994,55.42018,26.957726,63.4965
1984-06-01,49.888233,45.026024,71.20676,20.593521,68.76252
1984-07-01,43.822784,58.619522,68.04025,37.568565,70.4139
1984-08-01,42.425846,53.85088,70.80951,37.322334,70.8801
1984-09-01,39.59585,52.406338,73.344025,42.081123,65.16593
1984-10-01,56.707138,45.900963,59.1563,29.08843,65.59766
1984-11-01,36.657516,30.877695,46.659348,30.207952,68.65746
1984-12-01,43.53552,40.707165,44.142883,38.92775,74.38312
1985-01-01,44.59967,42.585052,43.59072,36.50676,69.58713
1985-02-01,51.94284,33.75225,36.670815,39.999523,69.38862
1985-03-01,46.47976,39.46306,41.11347,21.945095,57.620842
1985-04-01,45.27066,37.338524,52.48423,27.687077,65.43157
1985-05-01,42.826218,38.79207,62.28169,21.731823,71.14403
1985-06-01,52.881245,46.75373,68.92926,32.489014,63.686012
1985-07-01,47.682293,48.796238,66.407715,33.319138,66.3749
1985-08-01,47.014584,50.914207,66.99503,38.411453,70.00219
1985-09-01,55.714504,58.659317,66.52911,41.080658,67.43471
1985-10-01,48.535385,47.18192,67.44619,30.876337,71.89376
1985-11-01,47.72823,44.125546,49.322857,34.69065,58.388626
1985-12-01,48.286022,31.455456,50.359695,35.122124,56.574158
1986-01-01,34.714695,34.175056,43.47027,26.15103,60.38765
1986-02-01,54.39587,26.195316,35.51021,39.79122,55.399696
1986-03-01,42.353268,29.684095,28.783606,25.988646,63.064514
1986-04-01,46.112686,36.1663,48.479546,22.8722,58.176613
1986-05-01,47.52821,40.380066,63.221973,27.581314,67.58992
1986-06-01,48.281075,56.810295,59.679066,26.22812,70.81134
1986-07-01,52.516163,42.09903,64.74903,29.775948,76.17491
1986-08-01,43.43254,57.40406,63.584465,32.493816,72.98629
1986-09-01,54.61074,61.23073,68.511734,40.40959,61.37507
1986-10-01,50.547882,55.8688,61.760525,24.048248,71.76924
1986-11-01,38.574165,49.084793,64.76051,28.009415,67.43246
1986-12-01,30.966759,47.933346,50.091896,13.698368,68.893906
1987-01-01,45.709286,26.237505,32.144424,18.537792,70.26548
1987-02-01,45.935795,31.37172,35.599895,26.984505,68.55461
1987-03-01,47.75269,29.924309,31.816706,24.404547,67.18752
1987-04-01,41.203194,42.14939,41.902,23.956347,70.87111
1987-05-01,48.543064,48.6764,50.528637,30.584558,70.30725
1987-06-01,47.34144,52.401756,65.61641,30.06407,75.75954
1987-07-01,49.731834,55.659637,73.96192,40.138115,73.46874
1987-08-01,51.370415,49.569584,68.501595,38.96862,69.549
1987-09-01,50.36317,50.062767,66.26381,38.785484,70.181946
1987-10-01,41.81525,35.532425,57.367294,37.651333,75.64548
1987-11-01,49.220985,30.40303,49.262753,16.712864,77.17161
1987-12-01,43.85223,32.504265,38.292305,41.971077,73.782
1988-01-01,44.5718,30.064383,44.159767,19.481853,70.692635
1988-02-01,45.677605,33.531635,36.9142,23.50608,65.442085
1988-03-01,49.848408,30.237013,43.90245,22.94422,66.01535
1988-04-01,39.83751,34.143982,39.101387,25.865896,68.33771
1988-05-01,38.993904,40.050854,38.005352,32.08871,73.2772
1988-06-01,39.049274,50.169235,68.1097,22.556618,67.16024
1988-07-01,50.063377,60.180134,63.92913,19.643082,64.17179
1988-08-01,45.75415,58.053207,73.685974,28.789204,60.21759
1988-09-01,40.583397,45.508232,74.12406,37.336006,66.513695
1988-10-01,41.260887,38.143784,66.43227,36.062454,69.22691
1988-11-01,46.343697,28.606802,51.423244,43.90408,70.65355
1988-12-01,35.19279,37.948353,48.210052,35.622734,79.478836
1989-01-01,34.323666,39.175327,46.097206,33.506645,75.495255
1989-02-01,50.791,41.51246,36.332035,42.99839,55.96003
1989-03-01,43.372723,27.69474,19.607552,41.88028,43.011414
1989-04-01,46.49107,31.470608,37.894463,18.85075,65.357376
1989-05-01,48.80216,28.19602,58.74473,22.022804,68.61732
1989-06-01,45.90516,40.013504,68.70195,21.30669,69.798904
1989-07-01,55.53199,48.121853,64.19207,29.857727,67.50735
1989-08-01,46.050007,55.34808,64.978165,28.34738,57.703114
1989-09-01,38.403877,48.496185,77.04141,25.07442,72.206024
1989-10-01,37.591743,33.081863,61.521294,53.313667,65.56408
1989-11-01,42.583374,40.627083,51.529896,22.864237,65.01885
1989-12-01,48.917713,39.300648,47.817505,25.613132,68.58151
1990-01-01,37.07657,34.94484,43.86174,34.38118,69.20822
1990-02-01,45.88205,33.29647,35.673985,20.864918,59.76371
1990-03-01,49.95053,34.57453,40.101303,13.865101,61.688988
1990-04-01,48.45619,38.12851,49.550728,33.398064,71.39894
1990-05-01,48.271034,41.621864,64.74485,21.49739,76.95193
1990-06-01,47.82535,36.488335,70.38469,24.971083,77.75645
1990-07-01,61.18432,59.357353,67.602455,30.065285,67.6467
1990-08-01,46.99953,56.06226,65.51824,24.148539,72.285385
1990-09-01,39.36888,63.345543,69.681755,28.654507,66.09009
1990-10-01,39.44753,34.191113,70.635376,23.450523,63.746986
1990-11-01,38.669224,31.979092,57.8712,40.39788,68.08091
1990-12-01,46.467007,33.80278,41.308903,36.65219,72.59998
1991-01-01,50.655914,35.15768,33.631264,14.569199,63.084827
1991-02-01,40.430904,43.462307,30.54052,20.607277,63.406265
1991-03-01,47.04592,26.028856,21.024323,22.840857,59.471542
1991-04-01,51.290546,32.86476,40.252876,22.49799,64.83213
1991-05-01,54.467007,37.85611,51.66803,25.092567,72.26311
1991-06-01,43.0568,46.00908,62.479866,29.70643,66.12447
1991-07-01,44.912895,52.28618,57.785233,22.972729,73.65435
1991-08-01,51.880672,56.001663,60.904,35.97529,72.59278
1991-09-01,48.836082,59.395714,69.729515,31.298782,61.601273
1991-10-01,47.245377,38.958885,65.76677,33.243893,63.09307
1991-11-01,50.187767,29.978416,56.21101,30.449858,67.25033
1991-12-01,41.14631,54.654926,50.76141,38.040726,60.786964
1992-01-01,40.601788,54.087185,46.08954,26.735859,77.52632
1992-02-01,48.473125,43.375618,25.884115,30.376009,61.203938
1992-03-01,51.271248,33.502846,29.55827,15.978954,66.966965
1992-04-01,55.755047,38.726654,44.567413,22.1209,65.63429
1992-05-01,44.16745,50.121555,61.024197,30.424587,73.42791
1992-06-01,45.29771,32.735306,71.808624,20.459515,72.50006
1992-07-01,53.07189,43.89541,69.0607,23.356413,65.90148
1992-08-01,40.148388,52.956924,66.07798,30.256182,63.917854
1992-09-01,44.005524,48.071545,71.3617,39.798622,58.520782
1992-10-01,41.503727,33.308533,65.43027,30.41649,64.0733
1992-11-01,61.78202,43.33352,58.671375,30.265898,65.40112
1992-12-01,43.7351,37.628784,47.574425,39.26426,71.28074
1993-01-01,50.85983,43.554943,37.772766,22.380152,58.85209
1993-02-01,50.011757,30.860888,28.345308,17.131008,53.64272
1993-03-01,48.517685,33.868126,28.367584,23.603733,59.54264
1993-04-01,54.759697,30.824291,29.210884,15.352119,67.9295
1993-05-01,54.61013,41.13642,35.228546,20.472385,76.77301
1993-06-01,49.94493,55.443882,70.34166,13.808723,63.77346
1993-07-01,56.236267,38.251698,66.67887,24.970516,76.84939
1993-08-01,56.290367,48.72453,72.3783,31.796474,68.255684
1993-09-01,49.83673,56.44948,70.597824,43.152386,71.00038
1993-10-01,40.907295,42.165882,67.43943,30.652449,63.160873
1993-11-01,42.9885,42.10542,53.830475,18.308445,77.998184
1993-12-01,46.662422,45.212902,32.70501,15.374397,69.359924
1994-01-01,47.393673,31.60905,39.968082,20.694756,63.681286
1994-02-01,43.621227,28.238033,44.854527,37.038795,62.17392
1994-03-01,38.571953,36.571266,37.85132,22.302074,66.97815
1994-04-01,46.51666,34.00149,39.558594,16.675648,70.63612
1994-05-01,43.63896,35.325073,56.74579,20.738281,64.90169
1994-06-01,50.664738,50.79371,59.966877,24.048038,62.939693
1994-07-01,51.196747,47.274372,62.559227,40.542007,60.20064
1994-08-01,44.08553,55.256157,66.521904,34.920418,63.77318
1994-09-01,44.054897,50.476116,66.9991,33.972473,61.564526
1994-10-01,43.53578,41.514137,66.03181,26.375992,69.09975
1994-11-01,39.265182,38.08992,54.022858,17.015812,70.63774
1994-12-01,36.621246,42.01552,44.16291,12.124531,64.56797
1995-01-01,46.430294,25.987896,38.90668,21.93226,65.89702
1995-02-01,46.23548,42.749794,42.46482,32.217056,65.428505
1995-03-01,38.471977,36.15194,28.11634,24.933334,72.07466
1995-04-01,50.941563,26.496662,40.970722,29.254622,69.60811
1995-05-01,56.425285,35.570724,58.82582,27.20024,72.000595
1995-06-01,54.370903,34.464638,73.634766,25.123316,69.29416
1995-07-01,44.928146,45.681637,67.796844,26.757484,76.32832
1995-08-01,50.927074,62.16822,75.05802,27.684855,71.263214
1995-09-01,44.792908,49.170544,73.391655,30.532976,70.30847
1995-10-01,43.545143,32.666252,69.6548,22.81294,65.7811
1995-11-01,47.558918,35.37752,51.249077,42.949436,77.75481
1995-12-01,38.071083,34.849434,52.099167,35.59487,63.370903
1996-01-01,47.954655,20.324123,28.41917,39.86928,73.363525
1996-02-01,42.602028,34.86167,26.245874,21.24955,62.32614
1996-03-01,50.065075,25.663857,17.580097,27.664642,51.838535
1996-04-01,43.68706,31.880644,43.451675,21.75579,68.704155
1996-05-01,53.26053,27.556623,67.1032,25.293041,66.239044
1996-06-01,51.312946,48.075573,65.802124,40.664116,74.77907
1996-07-01,47.312984,46.392395,66.7469,27.769438,62.387405
1996-08-01,46.550396,56.86388,69.51672,34.100697,67.39824
1996-09-01,46.095745,56.844536,65.93433,38.381187,65.208824
1996-10-01,46.232784,43.688675,66.78559,40.79793,64.3624
1996-11-01,50.5036,32.370766,56.107742,33.183334,71.980225
1996-12-01,43.14696,31.317974,45.583054,25.37849,71.97539
1997-01-01,47.786373,37.96,44.215694,33.32554,61.148792
1997-02-01,52.211376,37.415737,45.3339,26.830694,72.73824
1997-03-01,41.344307,39.38992,44.759956,31.051188,57.211975
1997-04-01,52.890877,44.073856,42.805565,24.305656,67.86629
1997-05-01,45.276176,45.6819,54.47913,26.312822,76.20337
1997-06-01,52.585762,53.52585,66.96084,24.529957,78.99065
1997-07-01,47.727,48.90788,64.47703,29.383772,75.41171
1997-08-01,46.73414,52.160248,63.515503,36.91271,79.42935
1997-09-01,38.979248,53.257015,74.385864,32.52234,70.14888
1997-10-01,49.61707,43.00018,68.61506,25.268831,68.80308
1997-11-01,50.90515,30.965425,55.463745,29.129784,71.22586
1997-12-01,53.103634,22.724003,44.93313,12.643639,60.74472
1998-01-01,45.751587,25.626837,28.735914,19.078281,48.298985
1998-02-01,56.060112,28.23866,7.3424225,13.682827,46.539597
1998-03-01,60.061275,27.873568,23.064575,26.492489,65.93746
1998-04-01,52.268757,29.277773,21.713234,11.0544815,76.7482
1998-05-01,41.13588,20.005058,24.69015,16.453243,65.0652
1998-06-01,50.753864,37.838474,68.220535,18.174633,70.82245
1998-07-01,51.036358,47.150837,70.653946,19.187313,72.50254
1998-08-01,51.90201,62.63345,67.18143,28.669834,73.95135
1998-09-01,42.639206,62.573975,66.14397,20.685684,57.0381
1998-10-01,40.72453,44.003765,74.032295,28.69131,60.94675
1998-11-01,41.940407,36.498695,58.653763,18.843697,67.591125
1998-12-01,39.89357,30.055868,48.42784,29.064665,75.28287
1999-01-01,56.240265,17.83348,37.013947,29.806126,72.38172
1999-02-01,48.149883,27.526869,39.134377,15.629543,65.08876
1999-03-01,39.668167,26.213676,31.420599,20.063614,56.654526
1999-04-01,51.753796,28.39469,39.669807,23.45139,75.62868
1999-05-01,44.23323,29.318182,49.802017,33.99295,74.83127
1999-06-01,51.057903,50.365284,70.57895,20.402554,73.398544
1999-07-01,44.480476,52.526646,66.441246,19.109013,75.63687
1999-08-01,40.275642,52.968742,70.40866,22.722746,76.20996
1999-09-01,43.98762,50.01324,74.77887,17.628803,66.824394
1999-10-01,34.235283,37.51008,65.468636,30.795115,68.920265
1999-11-01,30.732893,18.498264,54.917248,17.756523,71.52864
1999-12-01,40.08407,32.738705,45.52514,36.907516,67.83303
2000-01-01,42.87125,26.039827,36.110237,18.382034,70.097664
2000-02-01,40.768158,25.877537,31.63134,35.091316,58.23871
2000-03-01,43.747955,31.116024,34.828644,30.880117,59.933563
2000-04-01,45.128265,29.45798,41.022472,21.744972,66.69624
2000-05-01,49.483356,32.6603,66.91542,17.18911,80.08108
2000-06-01,45.310635,56.142307,69.24773,28.141247,75.16048
2000-07-01,48.00768,43.341393,61.017735,30.458494,76.918915
2000-08-01,52.21888,48.641785,64.40577,30.18578,76.86202
2000-09-01,39.643833,42.42286,71.95648,30.279472,64.94618
2000-10-01,46.824795,48.062893,65.86639,32.362488,73.32843
2000-11-01,42.01462,37.729805,52.37113,26.212158,70.494194
2000-12-01,61.262005,23.836351,43.80986,21.997608,71.93139
2001-01-01,38.886723,34.635994,41.413048,23.52953,85.54761
2001-02-01,52.911274,35.4329,45.943363,33.96298,58.65201
2001-03-01,44.836735,35.257114,27.366735,24.574213,57.657555
