,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5
1967-08-01,0.17927246,1.7950131,0.5812489,0.62957686,0.7236217
1967-09-01,0.47218284,3.014002,0.34940225,0.22956046,0.2729908
1967-10-01,0.092738725,2.2812371,1.2993187,0.5515329,-0.106126785
1967-11-01,-0.54990005,2.150619,0.7709705,-0.2808281,-0.94403875
1967-12-01,-0.17176208,0.5038576,1.0211033,0.23576507,-0.17861977
1968-01-01,0.024069214,-0.4733509,0.8548031,-0.48757324,0.7169552
1968-02-01,0.46350402,-2.3645668,0.9623829,-0.21114807,1.6855377
1968-03-01,0.39822692,-0.122896574,1.502105,-1.132687,1.0349537
1968-04-01,0.034644317,2.3762364,0.9824406,-0.27241364,-0.94597244
1968-05-01,0.6782993,-0.9087753,0.71075594,0.42193145,0.7107555
1968-06-01,0.21370086,1.0134376,0.4361542,0.7468586,-0.55977935
1968-07-01,0.36723024,1.3405529,0.5007019,0.5313347,0.06308899
1968-08-01,0.26183853,1.7489917,0.34972534,1.0933018,0.57035524
1968-09-01,0.23266372,1.732946,0.30851668,0.4062504,-0.12727241
1968-10-01,0.24214554,0.6535015,0.31508103,0.84131014,0.46496314
1968-11-01,-0.12654343,-0.15061188,1.2643356,-0.6688175,1.5487839
1968-12-01,-0.22901687,-0.68012273,1.3099201,0.3486313,0.95326614
1969-01-01,0.3785015,-1.0051349,0.68601304,0.76828116,0.7357723
1969-02-01,0.106816486,1.1225666,1.9581888,-0.89632833,0.3151413
1969-03-01,0.0033172606,0.3287422,2.0318325,-1.6593021,-0.62630194
1969-04-01,0.3529583,2.3910935,1.3136421,-0.056393623,-0.80377614
1969-05-01,0.641893,0.5878216,1.3783287,0.33803064,-0.59545135
1969-06-01,0.32177582,0.18444061,0.8273293,1.1640327,0.6389076
1969-07-01,0.30883867,1.060202,0.38347703,1.6616242,0.66610944
1969-08-01,0.37153548,0.89002573,-0.34731904,0.7487095,-0.11776352
1969-09-01,0.22856064,2.328729,0.018244933,0.46475068,0.3556122
1969-10-01,-0.25410348,0.97163045,0.24614182,0.7815504,0.39873695
1969-11-01,0.32277107,-0.052744675,1.5222985,-0.5655958,-0.013600921
1969-12-01,-0.019903947,-0.5423748,0.79050714,-0.3950878,1.0797741
1970-01-01,0.040600967,-2.2663264,1.2027171,-0.41133308,1.4103806
1970-02-01,-0.19401893,-0.79637605,1.5757793,0.1876957,1.5251944
1970-03-01,0.047922514,0.7421303,2.6716697,-0.6153358,0.10682678
1970-04-01,-0.041599274,1.5308517,1.4463218,-0.1041645,-1.8579884
1970-05-01,0.53979224,1.6316888,1.4413303,0.5973652,-1.1248432
1970-06-01,0.3344574,2.037697,0.70219535,0.16473313,-0.15741158
1970-07-01,0.27089387,2.248023,0.63363993,0.757439,0.17405128
1970-08-01,0.6642563,1.1451439,-0.030284118,0.43629304,0.83697665
1970-09-01,0.24992828,1.0998838,-0.10349884,1.2958996,0.08120155
1970-10-01,0.18802834,1.408384,0.86892474,-0.44028625,0.19002533
1970-11-01,-0.016306687,-0.6006931,0.8655968,-0.4875431,0.778738
1970-12-01,0.12579612,1.7764542,0.5234848,0.49386597,-0.564751
1971-01-01,-0.5327198,-0.9426304,0.9880306,0.6780666,-0.02449646
1971-02-01,-0.056832124,-0.8593418,1.3208584,-0.27534217,0.99717635
1971-03-01,0.14077416,0.39423257,1.6125317,-0.27697524,0.5399059
1971-04-01,0.4925457,2.5574481,1.0553147,-0.4262415,-0.44812506
1971-05-01,0.62352103,2.077968,1.4410553,-0.060098268,-1.028532
1971-06-01,0.41252327,1.8872207,0.41546288,0.5108364,-0.62972677
1971-07-01,0.1956459,0.7087692,0.328582,1.4051269,0.69831735
1971-08-01,0.45041123,1.272845,0.39684564,-0.092760846,0.4781742
1971-09-01,0.1469799,1.8885272,0.63103294,1.5001736,-0.17702866
1971-10-01,0.41578978,1.6066525,0.46151656,0.36744958,0.07708283
1971-11-01,-0.34197313,1.4113325,0.5817135,0.44551238,-0.4559639
1971-12-01,-0.6333195,1.8875473,0.65324366,1.3443753,-0.878286
1972-01-01,-0.053079605,0.6386776,0.77151984,1.323262,-0.11562767
1972-02-01,0.036151506,0.6662216,0.94998246,0.11304512,-0.33052844
1972-03-01,0.20256348,-1.4388895,1.0925804,0.49579278,1.4345856
1972-04-01,0.032421492,1.0395008,1.2845284,0.7046684,-0.56465304
1972-05-01,0.7164322,0.72991735,1.6629719,0.010329056,-0.9049368
1972-06-01,0.27687493,1.5898079,0.10587235,0.69749546,0.8105408
1972-07-01,0.39967576,0.96605015,0.40828323,1.0102352,0.13657264
1972-08-01,0.24301872,1.6500604,0.24273185,0.7078247,0.12653045
1972-09-01,0.58215487,0.28949928,0.18534851,1.1247151,0.49608
1972-10-01,0.48488998,0.4094309,0.012337494,0.7611912,0.4341057
1972-11-01,-0.35663795,1.515496,1.2176762,-1.711174,-0.14116326
1972-12-01,-0.11333237,-0.58904094,1.1123775,0.6102726,1.100901
1973-01-01,-0.35041007,-1.1789688,1.8125731,-0.7709007,1.18088
1973-02-01,0.13729706,-0.4131649,2.4136846,-1.4389089,0.37525693
1973-03-01,-0.042686082,2.129853,2.4971461,-1.2640231,-1.8106617
1973-04-01,0.18093872,1.2990639,1.8211743,-1.5300157,-0.74159396
1973-05-01,0.22744751,2.5070212,1.4076908,0.19877777,-0.45393944
1973-06-01,0.4265438,1.9740801,0.7511509,0.70273054,0.18635407
1973-07-01,-0.19814071,1.889026,0.36952287,0.36219597,0.23381881
1973-08-01,0.22043952,0.60174865,-0.14398651,0.75465506,1.0286114
1973-09-01,0.0044597625,1.2232479,0.17679748,0.63137436,0.64316064
1973-10-01,0.26089555,1.0907294,0.17870864,0.42367688,0.101300046
1973-11-01,0.12678452,0.6466648,0.726622,1.1069758,0.038863756
1973-12-01,0.3516838,0.668964,0.40711212,-0.72694033,1.0069497
1974-01-01,-0.40333405,-1.2527345,0.59563255,1.1123734,1.281662
1974-02-01,-0.4700634,1.4345143,1.4910538,-1.1685833,0.23240204
1974-03-01,0.024324799,-0.31293717,0.6771542,0.91580164,0.87339705
1974-04-01,0.12293968,1.4239956,0.69128835,-0.28795472,-0.697863
1974-05-01,0.7876026,1.924958,0.97727126,1.6031456,-0.65677375
1974-06-01,0.20774765,2.3207314,-0.20478973,0.7688656,-0.13575974
1974-07-01,0.3306877,2.1922035,0.55487174,0.68635786,0.72350276
1974-08-01,0.31326598,-0.007889176,0.30373305,0.66992223,0.43784904
1974-09-01,0.4283165,0.059825897,-0.14890786,0.13050003,0.23963356
1974-10-01,0.29157066,1.6613281,0.73369294,0.46644744,0.0956562
1974-11-01,0.6074665,2.1902313,0.6945759,-0.11406441,-0.45132637
1974-12-01,-0.5440239,1.8766369,1.96539,-1.0308517,0.037802123
1975-01-01,-0.14694443,0.9757248,0.61596334,0.7302891,-0.20584908
1975-02-01,-0.42943305,-0.23435135,1.2426949,-0.28692168,0.004750061
1975-03-01,-0.16752967,1.9099624,1.6708606,-0.77399254,-0.12445946
1975-04-01,-0.038636398,1.2914652,1.422575,-0.25683632,-0.6796185
1975-05-01,0.6910194,1.6338079,1.2537792,-0.052887343,-0.51145554
1975-06-01,0.45128402,1.4618448,0.4449505,0.80882835,0.4199322
1975-07-01,0.056053925,1.7142477,0.25335273,0.33062515,-0.23783493
1975-08-01,0.17924652,1.157188,0.6903862,0.6004459,0.60867995
1975-09-01,0.44273376,0.29958954,-0.050670624,1.0431798,0.55864257
1975-10-01,0.2685539,2.3900657,0.9605236,0.64446604,-0.050670624
1975-11-01,0.0405365,1.6315914,0.5713104,-0.40219745,0.19571495
1975-12-01,0.18431397,-0.1868473,1.027345,-0.059854507,0.28597182
1976-01-01,-0.18871918,0.027920533,0.88405263,0.33135185,0.062906265
1976-02-01,-0.5015686,1.4878862,0.7262821,0.6886059,-0.34245262
1976-03-01,-0.111011125,1.3970588,1.3523178,0.08645401,-0.46389237
1976-04-01,0.47633895,2.3167696,1.1528343,0.09856453,-1.7260555
1976-05-01,0.61897165,1.7862709,1.1787369,-0.9254295,-0.8329201
1976-06-01,0.6468918,1.8421128,0.047431946,0.2849289,0.27853736
1976-07-01,0.46321946,2.2521813,0.5708664,0.122112274,0.17728157
1976-08-01,0.2630623,1.5719852,0.63074493,0.5796131,0.03397598
1976-09-01,0.22807693,2.280439,0.42890662,-0.09419136,0.12648544
1976-10-01,0.086790845,0.69701594,1.0421593,-0.29266587,0.24893379
1976-11-01,-0.39795837,0.5271347,1.4646747,0.8177826,0.87362444
1976-12-01,-0.50627863,0.3589363,1.7600315,0.4124233,0.1375866
1977-01-01,-0.21725388,-1.5784477,1.8823903,-0.440168,1.5759709
1977-02-01,-0.059090424,-1.3870239,1.1085579,-0.51341134,1.2833512
1977-03-01,-0.43238372,1.8597447,1.5448338,-0.36444777,-1.3979931
1977-04-01,0.5148266,1.091574,1.4489453,-0.1567482,-0.5933773
1977-05-01,0.6117771,1.4149768,1.1329727,0.042459868,-0.9351799
1977-06-01,0.1963768,1.3328879,0.4688278,1.0756512,-0.65848273
1977-07-01,0.22220764,1.660537,0.17408523,0.9751633,0.57568586
1977-08-01,0.15391693,1.5377569,0.31243438,1.5897701,0.58700866
1977-09-01,-0.081381224,1.0625598,0.32694167,1.1485412,0.26678962
1977-10-01,0.14117889,1.5586332,0.8116924,0.47696647,0.2611286
1977-11-01,-0.19531555,0.75684816,0.7310184,0.46776676,0.17550126
1977-12-01,-0.045290757,-1.3767631,1.1584485,-0.6715744,1.0246994
1978-01-01,-0.39210814,-1.3443222,1.7381306,-0.19826469,1.574894
1978-02-01,0.22002944,-1.0872242,1.7990043,-0.77809525,1.6459697
1978-03-01,-0.45604247,0.19078293,1.5847561,-0.6522663,0.40843162
1978-04-01,0.26695976,1.3990742,1.5160606,0.6413841,-0.45196152
1978-05-01,0.28396377,1.6711357,0.83692855,0.13705102,-0.018363953
1978-06-01,0.13467026,0.61485785,0.5992142,1.2324368,0.6913754
1978-07-01,0.07685776,0.8648144,0.1673172,1.343642,0.71722144
1978-08-01,0.16969833,1.7272488,0.27206117,0.76959306,1.2195141
1978-09-01,0.3285141,2.1513238,-0.28702468,0.5692879,0.64104426
1978-10-01,0.11970711,1.5500683,0.9175259,1.0328124,0.32409286
1978-11-01,-0.0030605316,0.8736561,0.8437294,0.42305526,0.31184998
1978-12-01,-0.31219023,0.64376485,1.0372334,0.46250382,0.06597481
1979-01-01,-0.36450958,-0.113277435,1.4143322,-0.729911,0.38770008
1979-02-01,0.07224808,1.35695,0.87708205,-0.10941239,-0.11773701
1979-03-01,0.1647129,0.09127617,1.6495091,-0.6320938,0.41445845
1979-04-01,0.6338776,1.5861809,0.77302134,-0.035380743,-0.4480551
1979-05-01,0.9427891,1.3718159,1.0560662,0.11625042,-0.47778702
1979-06-01,0.47005653,0.5800632,0.15936127,0.9020567,-0.057976533
1979-07-01,-0.18225479,0.98708916,0.15400963,0.6749073,0.25896224
1979-08-01,0.18255195,0.06689644,0.013378906,0.64220273,0.8616215
1979-09-01,0.57887423,1.8183844,-0.17036171,0.34458923,0.6636089
1979-10-01,0.01992035,1.2873783,-0.10138474,0.93030167,0.030326461
1979-11-01,-0.09038391,0.66836625,1.243673,-0.3707531,0.24498825
1979-12-01,0.13884659,-0.9624119,1.1503155,-0.20276947,1.6649694
1980-01-01,-0.064488605,-1.5565071,0.87076604,0.63408244,1.6355143
1980-02-01,-0.12290001,-1.9761902,1.2671521,-0.19954339,2.5501733
1980-03-01,0.08407173,1.9846312,1.8293178,-1.3751961,-0.59525454
1980-04-01,0.0962265,1.8492382,1.2539845,-0.8646885,0.13809356
1980-05-01,0.6583923,1.630112,1.4096352,-0.55102384,-0.5712822
1980-06-01,0.14619675,0.93525505,-0.5452843,1.7725948,1.0284427
1980-07-01,0.0864357,1.15168,0.3146782,1.6719787,0.83497655
1980-08-01,0.3437149,0.23128128,0.3156906,1.5541435,0.6796635
1980-09-01,0.4136055,1.6382153,-0.5506859,1.2138054,0.8889984
1980-10-01,0.07563057,1.2100918,0.90351677,-0.039165877,0.009116364
1980-11-01,-0.4504078,0.24816322,0.81539345,0.30353585,1.1179168
1980-12-01,0.29610786,-1.9248692,0.7509052,0.6894552,2.0305498
1981-01-01,0.05358963,-2.1707458,0.6926273,0.021656036,2.294442
1981-02-01,-0.17471695,-1.2953262,1.2769737,0.017618561,1.6131932
1981-03-01,0.06460114,0.21766205,1.7119305,-1.2116387,0.45954895
1981-04-01,0.15599708,0.72052306,1.0383899,0.54213583,0.2896042
1981-05-01,0.19123459,0.24922867,1.3122104,-0.16113587,0.22904053
1981-06-01,0.13727722,1.7750633,-0.2161934,1.3669014,-0.11525421
1981-07-01,0.014315033,0.7843903,0.041109465,0.9491962,1.3162483
1981-08-01,-0.027528381,1.1176735,-0.15342788,0.6504162,0.6397713
1981-09-01,0.26244277,2.332615,-0.11268463,0.49074858,0.19563904
1981-10-01,0.188665,1.1327221,0.24298859,0.5678293,0.5553497
1981-11-01,-0.2650116,0.45624542,0.14828911,-0.31456375,0.95249975
1981-12-01,0.12883529,-0.05615883,0.40816155,-0.29107246,1.0872078
1982-01-01,-0.15950203,0.2895626,1.2938106,0.47559395,0.46685904
1982-02-01,-0.049500655,-1.0514839,0.6040371,0.053382874,0.8635107
1982-03-01,-0.28568038,1.1252495,1.2012799,0.22647324,-0.77777445
1982-04-01,0.31188622,0.9660711,1.2646927,-0.22809143,-0.09900131
1982-05-01,0.9126881,1.101955,0.85833436,0.16500206,-0.73053855
1982-06-01,0.3587986,1.1339849,0.008735657,0.16403142,0.5833309
1982-07-01,0.20512009,0.84830475,-0.031059265,0.47785872,0.2614147
1982-08-01,0.07052994,1.2016033,0.16985512,1.3821354,0.32320976
1982-09-01,0.20770875,1.2853985,-0.16079636,1.0178363,0.42479974
1982-10-01,0.09964828,0.870952,0.40053445,0.67003787,1.0945141
1982-11-01,-0.022647094,1.0598958,0.7334503,0.60662496,0.6305668
1982-12-01,0.1682373,0.062442016,0.23876762,0.29862136,1.2986634
1983-01-01,-0.06865387,-1.2116894,0.76072216,-0.22385673,2.3635101
1983-02-01,0.47179145,-2.4598205,0.53361166,-0.43795243,2.0687222
1983-03-01,0.4467373,-2.5997307,0.90844154,-1.2090862,1.7163429
1983-04-01,0.7470566,1.0366386,1.8956236,-0.7398983,-0.36214027
1983-05-01,0.79098165,1.2100624,1.737167,-0.18578815,-0.34945068
1983-06-01,0.2580208,2.4347668,0.9904358,0.119737245,-0.8231937
1983-07-01,0.15032196,2.1289163,0.32081756,0.5866478,0.41550142
1983-08-01,0.21962662,0.024728393,0.25444183,0.8212414,0.563546
1983-09-01,0.3533554,1.8432385,0.46853715,0.9520416,0.6312237
1983-10-01,0.08915214,1.6756713,0.05336113,0.33871308,-0.030585099
1983-11-01,0.042298507,0.3357849,0.39988327,-0.080041885,0.7187492
1983-12-01,-0.2967407,-1.3470446,0.9644054,-0.32732505,1.1205848
1984-01-01,-0.69193345,-0.5307137,1.5385147,0.25463143,0.6403847
1984-02-01,0.11174698,1.0541611,1.663409,-0.9472572,0.6857063
1984-03-01,0.15014954,-0.3463131,1.3779857,-0.7905342,1.1164348
1984-04-01,0.05258713,2.0259824,2.1847808,-0.83516425,-0.48539162
1984-05-01,0.11243973,1.6907399,0.6998909,1.4364545,-0.84900284
1984-06-01,0.25151747,2.5515056,0.25739938,1.338546,-0.008995056
1984-07-01,0.12247238,1.1195488,0.39751548,0.8292824,0.30029908
1984-08-01,0.08268585,0.75801355,0.15672302,-0.010033036,0.21519127
1984-09-01,0.29372558,1.9522913,-0.34977263,1.4464878,0.8808319
1984-10-01,0.39405632,1.4509852,0.7867287,0.5296755,-0.06123619
1984-11-01,-0.069885634,1.2219551,0.47259063,-0.024217606,-0.5116852
1984-12-01,-0.15257148,0.39267272,0.5116852,1.2793858,-0.21069412
1985-01-01,-0.49212113,-1.2927425,1.3754075,-0.39538574,1.6473233
1985-02-01,-0.37322465,0.7570019,1.1182663,-0.10482673,0.22126122
1985-03-01,0.12698784,2.5344787,0.9740421,0.27508163,-1.7197872
1985-04-01,0.25678977,1.321587,0.84072226,0.14985275,-0.7460972
1985-05-01,0.5420723,1.2255551,0.48684502,-0.33312303,-0.3887024
1985-06-01,0.34332427,0.98283595,0.19945145,1.2730434,0.41719514
1985-07-01,0.15583268,1.2505302,0.48895568,0.82278216,1.3796291
1985-08-01,0.25995559,0.5863945,0.015829468,1.2276657,1.3986244
1985-09-01,0.11854553,0.8248928,0.020050813,1.0873108,0.9821323
1985-10-01,0.05733795,1.8436089,0.39292297,1.4362633,0.31131363
1985-11-01,-0.5892094,-0.43759766,0.35739478,1.1344473,1.1351509
1985-12-01,-0.38729477,-0.38624,1.0106255,0.45237198,1.4000313
1986-01-01,-0.20414886,-1.429044,1.0690353,0.4715746,1.995533
1986-02-01,0.01831665,-2.3072517,0.60312235,-0.06927109,2.409493
1986-03-01,-0.08592224,-0.548505,1.4157226,0.14686756,1.5109699
1986-04-01,0.71535456,1.4979817,0.9115108,0.009991074,-0.5378479
1986-05-01,0.86688423,1.0493864,0.5708183,0.04196205,0.16784859
1986-06-01,0.16451874,2.119754,0.46291542,0.25576934,-0.2181366
1986-07-01,0.08958588,1.4730041,0.34801942,1.4470276,0.24111596
1986-08-01,-0.039964296,0.64808196,0.3666687,1.1835988,0.7573166
1986-09-01,0.22013474,0.73566973,0.0033302307,1.0340672,0.67239344
1986-10-01,0.09324913,-0.023312379,0.64641684,0.33569717,0.37399596
1986-11-01,-0.21380691,1.2005835,1.0796925,0.49288863,0.04262848
1986-12-01,-0.39197922,-0.12255631,1.5519329,-0.5385143,0.7313404
1987-01-01,-0.040346146,-0.584515,1.1496903,-0.7645706,0.41212767
1987-02-01,0.0043346407,-0.9542961,1.2227129,-1.0003107,0.89327776
1987-03-01,0.17572136,-0.29609185,1.7145325,-0.9022802,0.21806774
1987-04-01,0.45747566,1.5911605,1.3394158,-0.7085533,-0.42146415
1987-05-01,0.59151727,1.8909204,0.8425949,-0.12970695,-0.3164316
1987-06-01,0.21239968,1.807895,0.24274215,0.4704792,-0.44147032
1987-07-01,0.13470916,1.8545761,0.30109367,0.58251417,0.58951646
1987-08-01,0.2260704,-0.2250702,0.12837295,1.5468136,1.4024353
1987-09-01,0.16671868,1.210376,0.36411324,0.077690884,0.66087186
1987-10-01,0.34077263,1.4387801,0.4274662,1.0996748,0.650869
1987-11-01,-0.26308173,0.46614456,1.0916725,0.06435337,0.15171356
1987-12-01,-0.23874053,0.7268925,1.3330803,0.19939537,0.7635704
1988-01-01,-0.44047698,-0.80887604,0.768499,-0.3046631,0.64870226
1988-02-01,0.16451149,0.4508213,1.7699165,0.17318764,0.49186593
1988-03-01,-0.045716096,1.3955113,2.0448813,-0.44614983,-0.068740845
1988-04-01,0.21389809,1.8797023,1.3344452,-0.18153,-0.32668686
1988-05-01,0.2162346,1.989488,1.3341115,-0.68006974,-0.5525982
1988-06-01,-0.055726625,1.808959,0.51555824,0.21089478,0.07174454
1988-07-01,-0.10711594,2.4990394,0.5622757,0.2863098,0.022024155
1988-08-01,0.3527153,1.1699337,0.023358917,0.6403599,1.0254437
1988-09-01,0.32635307,1.5022933,-0.24993706,0.9530323,0.90331155
1988-10-01,0.27696648,1.1966293,1.0321178,0.8836237,0.43880883
1988-11-01,0.0870945,1.8189697,1.0010841,-0.46717262,-0.3286892
1988-12-01,-0.20455475,0.30499688,1.0361217,0.45182267,0.3397011
1989-01-01,0.21432456,2.015437,0.7077843,0.33821717,-0.6884922
1989-02-01,-0.12389221,-0.76083815,0.7318996,1.0242977,0.64086455
1989-03-01,0.70929146,-0.09495392,0.69663125,0.83529377,0.62699777
1989-04-01,0.17212296,0.011153412,-0.08711662,1.1083997,-0.3219393
1989-05-01,0.7322014,0.99505806,0.43106118,0.598361,-0.26074678
1989-06-01,0.20829621,1.5385567,0.22819099,0.2529091,0.13745728
1989-07-01,0.104298785,1.079763,0.43528137,0.05003929,0.35961953
1989-08-01,0.23301391,1.2823317,0.41026154,1.0550449,1.2440487
1989-09-01,0.44884643,0.72285634,-0.11153336,0.59685403,0.55374753
1989-10-01,0.22999993,0.8096716,0.56640816,0.6306154,0.81419295
1989-11-01,-0.408453,0.7891735,0.9706413,0.78163755,0.3147049
1989-12-01,-0.27612036,-0.7439575,1.5542319,0.07445602,1.0839832
1990-01-01,0.06670036,1.0591526,0.68859404,0.3038578,0.27872428
1990-02-01,-0.2693798,-0.28516883,0.9531406,0.31578064,-0.02448902
1990-03-01,0.65411603,0.71501654,0.45369262,0.15531234,0.6902054
1990-04-01,0.46271476,0.010311127,0.90674055,0.36765823,0.13179016
1990-05-01,0.6193161,1.3649439,0.557449,0.3080469,-0.35025826
1990-06-01,0.40310326,2.0538602,0.051556014,2.0342045,-0.009989167
1990-07-01,0.15917893,1.4042553,0.31159133,0.8361729,0.4575592
1990-08-01,0.1002121,1.17612,0.3992363,0.9135071,1.0520637
1990-09-01,0.15563431,1.8614924,0.2233017,0.93574065,0.29000244
1990-10-01,0.3863476,2.144083,0.71147233,1.0778418,-0.03286705
1990-11-01,-0.08700065,0.48623714,0.43596992,0.73499453,0.32866937
1990-12-01,0.00676651,-0.04414482,1.2250984,0.4040699,-0.24295731
1991-01-01,-0.31725654,-0.82493114,1.6819737,-0.42193833,1.1479679
1991-02-01,0.1274807,-1.8027108,1.4716465,-0.3811571,1.3888003
1991-03-01,-0.59694326,0.9325031,2.0974896,-0.7157539,-0.22092362
1991-04-01,0.22092362,1.9558799,1.786013,-0.46400374,-0.80405885
1991-05-01,0.4916191,1.3049904,0.84740907,0.42932397,0.08284645
1991-06-01,0.08252487,1.8460608,0.43060836,-0.09312172,-0.58987886
1991-07-01,0.041744232,1.8059219,0.443132,0.724424,0.21418038
1991-08-01,0.21707001,1.7898662,0.31500894,0.21482238,0.29863244
1991-09-01,0.15092163,2.2956147,0.22798805,1.1646652,-0.19940948
1991-10-01,0.30087966,0.31179753,0.71768034,1.0500294,0.05651512
1991-11-01,0.014449691,0.3663864,0.6213478,-0.26234666,0.41069946
1991-12-01,-0.35546875,1.2654938,0.32945862,0.3654232,0.41423148
1992-01-01,-0.25094223,-1.0498669,1.1209619,-0.47558936,1.8361311
1992-02-01,0.011037445,-1.4832535,1.5374674,-0.09154682,1.1832914
1992-03-01,-0.08894996,-0.036683656,1.8883972,-0.8054174,0.35352668
1992-04-01,0.33826867,-0.43143883,0.9992239,0.21068744,0.6427757
1992-05-01,0.44799536,-1.1271298,0.433062,0.18731384,0.77262956
1992-06-01,0.39021033,1.0518147,0.03830681,-0.41033745,-0.37495232
1992-07-01,0.057785034,1.0430496,0.54019165,1.4212482,0.6002487
1992-08-01,0.0012985229,1.6033684,0.49604112,0.42656937,1.0255196
1992-09-01,0.13537255,1.6293389,0.23049012,1.194329,0.7567223
1992-10-01,0.053239822,1.1797206,0.97000694,0.0870018,0.8508663
1992-11-01,-0.06655006,0.30353317,1.3965763,-1.1777728,0.9252075
1992-12-01,-0.65868264,1.138492,1.2436737,0.2207512,-0.24704628
1993-01-01,0.0814846,-0.7674416,1.395771,-0.057937622,1.2845428
1993-02-01,-0.3188118,-0.66302985,1.7818153,-0.630188,1.4066147
1993-03-01,0.27140847,0.24724197,1.6225643,-0.86131895,0.91584873
1993-04-01,0.422604,0.5669834,1.3681962,-0.49262506,0.63762397
1993-05-01,0.773328,0.838702,0.63111764,0.02013855,-0.71198237
1993-06-01,0.14159088,1.2117336,-0.08675194,1.3186239,0.20820388
1993-07-01,0.055458833,1.2551094,-0.065683365,1.5252788,0.390382
1993-08-01,0.19488105,1.1869475,0.079315946,1.634338,0.61376727
1993-09-01,0.18372765,0.23237038,0.119283296,1.266263,0.7005188
1993-10-01,-0.18031922,0.9146093,0.8253792,0.22183609,0.3082779
1993-11-01,-0.08086471,0.7631041,1.0326535,0.20665474,0.46288148
1993-12-01,-0.36590576,0.68440783,1.8995498,-0.3841854,0.46040305
1994-01-01,-0.43538323,-0.2731308,1.4277576,-0.2728054,0.9657118
1994-02-01,0.16875573,0.2861368,0.86328775,-0.16387825,0.109902576
1994-03-01,-0.23248634,0.25654754,1.7890053,-0.30467072,0.6896547
1994-04-01,0.10925255,0.9094597,1.374432,0.70818865,-0.03901863
1994-05-01,0.5287029,1.3598,1.0099331,-0.39278775,-0.23183593
1994-06-01,0.17135696,1.6579679,0.3401127,1.2151062,-0.11250381
1994-07-01,0.043245696,0.7702934,0.52967834,0.5755253,0.9188892
1994-08-01,0.20972519,0.025362015,0.5595924,0.9569324,1.177063
1994-09-01,0.2045227,1.6911335,0.51959836,0.4708252,0.3726284
1994-10-01,-0.29914284,1.8859017,0.8122387,0.30662155,-0.39961624
1994-11-01,0.01300621,1.426782,0.83434904,0.54365957,-0.84052694
1994-12-01,0.030889893,0.34596556,1.172836,0.024386596,0.9826199
1995-01-01,-0.22457275,-1.5293133,1.7979672,-0.9541718,2.1284041
1995-02-01,-0.11072464,-2.1388173,1.4803722,0.098228835,1.4074821
1995-03-01,0.32210693,-1.7667282,1.2544117,0.12009583,1.3842262
1995-04-01,0.1992344,0.65532094,1.5758244,0.11419525,-0.113500975
1995-05-01,0.5265476,1.3512518,0.6796177,0.14959927,-0.08399773
1995-06-01,0.14231034,1.6681525,0.847266,0.15931778,-0.1968048
