,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1966-05-01,-1.6789440966940956e-06,-1.3038705957547255e-05,-3.1397225635979947e-06,-0.002742452488746494,-2.381894797182236e-05
1966-06-01,-8.310711770540478e-07,-1.968721603663623e-05,-3.481737864300764e-06,-0.006094046693760902,-1.8862932940977862e-05
1966-07-01,1.09751796379587e-06,-6.190594406495516e-06,-4.949025704566642e-06,-0.0059058551414636895,-3.526632402402659e-05
1966-08-01,5.278706956082762e-07,-1.056398410642554e-05,-3.5931702465556253e-06,-0.006722979742335156,-4.092693509450421e-05
1966-09-01,-6.44425049405569e-08,-1.4900907728111098e-05,-2.547478152337135e-06,-0.006081826722947881,-2.4864978816670675e-05
1966-10-01,-2.2090693370777557e-06,-1.463422226241492e-05,-1.8091211586579448e-06,-0.00535676081199199,-1.3735667053902616e-05
1966-11-01,-4.0168520312944725e-06,-1.3672270962742318e-05,-1.258147843448872e-06,-0.00533557977178134,-5.729721007623877e-06
1966-12-01,-1.127691435031761e-05,-1.4652518015669766e-05,1.7191043374017076e-07,-0.004279753920855001,1.1503088432782066e-05
1967-01-01,-1.0084749867262909e-05,-1.1442771806957995e-05,-1.0186280187933032e-06,-0.0026480513042770326,-4.257396003828408e-06
1967-02-01,-8.49479373258517e-06,-2.297944521443674e-05,1.3848560380817313e-06,-0.004699682904174551,-3.227050153024417e-06
1967-03-01,-2.2871213138724793e-06,-1.4059526724626357e-05,-2.0038752722939535e-06,-0.004217653622617945,1.8988931771720018e-05
1967-04-01,5.324758622572114e-07,-2.0280070157986912e-05,-1.3735791223249785e-06,-0.00677457355777733,-2.7819248479761136e-05
1967-05-01,-4.962237784939041e-06,-2.0525600926017342e-05,1.085532782478064e-06,-0.004969169822288677,4.918460478783788e-06
1967-06-01,-1.0285825433082623e-06,-1.1694595234642248e-05,-3.0749714521031517e-06,-0.0055987751693464816,4.297602957264574e-06
1967-07-01,-2.2161637473603612e-06,-6.9050191750200795e-06,-2.237639485732264e-06,-0.00579928673687391,-7.249631823633069e-06
1967-08-01,-1.2365651339082762e-06,-1.0216030257085594e-05,-1.4763184935873142e-06,-0.006525939534185454,-4.32946762884967e-05
1967-09-01,-1.0986653511356485e-06,-1.5548731858334427e-05,-1.6068784721786264e-06,-0.007834877033019438,-5.137697324897043e-05
1967-10-01,-3.8275196982069245e-06,-1.5109621479675044e-05,-2.5327054875864026e-06,-0.007009573164395988,-3.045668283728166e-05
1967-11-01,-4.5881096383775156e-06,-1.8961302094928707e-05,2.814581913905082e-07,-0.005584338214248419,-4.513362793472763e-05
1967-12-01,-4.007038630343513e-06,-1.8244905791629e-05,1.7011466051523409e-06,-0.005990975478198379,9.763447777890504e-06
1968-01-01,-6.033177406916554e-06,-1.143141868523657e-05,-7.682674133017524e-07,-0.008245683420682326,3.8121757265449e-05
1968-02-01,-9.303634561950548e-06,-4.624511810285841e-06,-2.331108680664329e-06,-0.005766661342931911,7.819024363132671e-05
1968-03-01,-7.589617255398855e-06,-1.4139958857711344e-05,-2.5210169951606076e-07,-0.006081191895646043,1.2220556008730618e-06
1968-04-01,-4.93843316755524e-06,-2.425459331520795e-05,2.3289776739450947e-06,-0.005308824620442465,-3.3320525406638924e-05
1968-05-01,-5.618684338411729e-06,-1.9172937784593966e-05,-1.3007897905481514e-07,-0.00562428540433757,2.169265430077361e-05
1968-06-01,-2.922841980359136e-06,-1.621669943248338e-05,-2.5535706299706363e-06,-0.005548910849029198,-1.2899149099282042e-07
1968-07-01,-1.4359002143089702e-07,-1.2883827396569254e-05,-3.2123330735582084e-06,-0.006235666660359129,-3.751918204495898e-05
1968-08-01,8.540210042015462e-07,-8.934733189368567e-06,-2.6779251205274096e-06,-0.007155993807828054,-4.00515207916331e-05
1968-09-01,2.962327382248855e-08,-1.619713001390232e-05,-3.0895293699965503e-06,-0.006146332452772185,-3.267847111997887e-05
1968-10-01,-2.723926845365642e-06,-1.441437540111632e-05,-1.462676038954669e-06,-0.004592291224980727,-2.0665879091188217e-05
1968-11-01,-1.0035286951025818e-05,-1.5814372150611026e-05,-4.574612072853294e-08,-0.008089347829809412,2.8189755632924153e-05
1968-12-01,-7.238760452910168e-06,-1.3788799598663244e-05,-1.2966968010156658e-06,-0.005904385034227744,1.1057946745168943e-05
1969-01-01,-1.910428430342905e-06,-9.593276625544783e-06,-3.783227960714915e-06,0.000734611603547819,8.941055267104484e-06
1969-02-01,-7.819514661436582e-06,-1.8156634485153443e-05,-1.33350749820238e-07,-0.007016454765107483,-3.6078978528399974e-05
1969-03-01,-1.0743349672882631e-05,-1.6061395384537316e-05,2.194925158012969e-06,-0.005211844836594537,-2.4924125122757127e-06
1969-04-01,-6.227216695104702e-06,-1.2187206639133424e-05,-4.836317884837627e-07,-0.004849839024245739,-4.6047427578088944e-05
1969-05-01,-7.092856171813352e-06,-9.781741318576798e-06,-3.0083010945721373e-06,-0.005836552008986473,-2.078731616469061e-06
1969-06-01,-3.805074431942764e-06,-1.5713888641301786e-05,-2.867328536619122e-06,-0.00562711211387068,8.190950094826687e-06
1969-07-01,5.560828755086422e-07,-1.1478511594044098e-05,-4.570051275247048e-06,-0.005999951099511236,-2.9071023350414365e-05
1969-08-01,-6.466331525217291e-08,-3.141850379133906e-06,-4.907316724711563e-06,-0.006718545046169311,-2.0685818013496315e-05
1969-09-01,6.200916710234375e-07,-1.1576219280794278e-05,-3.18181881387621e-06,-0.007270129572134465,-5.5705020666862715e-05
1969-10-01,-4.473326081605845e-06,-1.6350532696080454e-05,-2.745587547299995e-06,-0.004142078250879422,3.116016591192396e-06
1969-11-01,-8.94140931009555e-06,-2.1256239767249323e-05,1.7148527755731872e-06,-0.00559371110284701,1.883099801675715e-05
1969-12-01,-1.182014592504669e-05,-1.5104182030419727e-05,4.586351375716428e-07,-0.006823264993727207,3.262852820066305e-05
1970-01-01,-1.077825012562806e-05,-2.0400748922600274e-06,-3.0652486354180533e-06,-0.006682056846329942,6.04542154365052e-05
1970-02-01,-1.2639754187176485e-05,-5.458767025286717e-06,-5.023690088516256e-07,-0.004097199416719377,3.804424732851867e-05
1970-03-01,-1.3988562489796153e-05,-1.957708070117629e-05,3.014271768127704e-06,-0.006212892913026735,1.2476532272278117e-05
1970-04-01,-5.885445228993855e-06,-2.9655814719039062e-05,5.470799654479682e-07,-0.0062104620155878365,-3.351862734491125e-05
1970-05-01,-4.646500487463518e-06,-1.6086613734350082e-05,-1.1990220931087e-06,-0.0053572162869386375,-2.262986993464904e-05
1970-06-01,-4.570372030431508e-07,-1.5608445403918043e-05,-2.2605033260939916e-06,-0.006400882557500154,-2.3528665247468802e-05
1970-07-01,7.494590368695725e-07,-8.053744250737212e-06,-3.57126806799594e-06,-0.005718610191252083,-5.68429104765901e-05
1970-08-01,2.8011346827399167e-07,-9.556889627212334e-06,-3.6343708719262697e-06,-0.00588877301197499,-2.642148338520947e-05
1970-09-01,1.235863037108334e-06,-9.067686218646695e-06,-4.391143405276428e-06,-0.0063441621023230255,-2.8381999492501982e-05
1970-10-01,-1.724883951592534e-06,-1.6673832715987074e-05,-1.4546431884809864e-06,-0.005124659946886823,-3.856649317850287e-05
1970-11-01,-5.323771070721968e-06,-1.0601096335926369e-05,-1.2008877547486918e-06,-0.005535482341656461,-4.347748472355306e-06
1970-12-01,-3.7118685710440106e-06,-2.696442085134102e-05,7.474015698486862e-07,-0.005359647184377536,-4.1236461793932205e-05
1971-01-01,-6.542179164039835e-06,-1.741151194079573e-05,6.234163417199549e-07,-0.00771403283579275,4.379432469319839e-05
1971-02-01,-1.2864764114018511e-05,-1.825326941544801e-05,1.2017644470082208e-06,-0.006566428055521101,4.597987311008649e-05
1971-03-01,-9.531804514069532e-06,-2.1346135118157513e-05,5.014607571259452e-07,-0.005561445141211152,-1.9840915508841413e-06
1971-04-01,-3.624973281454753e-06,-2.1780562717333957e-05,1.8515781145348834e-07,-0.007199103129096329,-4.7816851852425876e-05
1971-05-01,-3.770376974664276e-06,-2.7055375539930537e-05,1.433224739836684e-06,-0.004149327287450433,-2.6330083831756685e-05
1971-06-01,-1.4232385039117475e-06,-1.4522835626252583e-05,-2.237671091620541e-06,-0.005607050843536854,-3.763806699470688e-05
1971-07-01,7.044883256367967e-07,-8.740437538033832e-06,-4.433156739954333e-06,-0.0056659235269762576,-2.354398207106174e-05
1971-08-01,4.969610317763824e-07,-9.811336238898115e-06,-2.8290839054534444e-06,-0.006523310003103688,-3.904275590918051e-05
1971-09-01,1.347215837170355e-06,-1.0571856081264369e-05,-3.5201658041235836e-06,-0.0071261340053752065,-4.191750075477056e-05
1971-10-01,9.026401765780619e-07,-1.9603566379671856e-05,-8.486609355410716e-07,-0.005033248453401029,-1.9952282552064084e-05
1971-11-01,-5.305808198753175e-06,-2.2239990238497247e-05,2.395190078156399e-06,-0.005332587170414627,-1.6135898197087674e-05
1971-12-01,-2.835082158498219e-06,-2.2100532644754656e-05,1.6645305549900513e-06,-0.005684165807906538,-3.7973906075468476e-05
1972-01-01,-5.114057297685145e-06,-1.7228170482205137e-05,-1.7289072881491545e-07,-0.005176103877602145,-1.1474713364105599e-05
1972-02-01,-6.924467447085412e-06,-1.5298478799985653e-05,-1.0322709537528378e-06,-0.005333942681318149,3.380668472229258e-06
1972-03-01,-9.260591318754037e-06,-5.47310596406622e-06,-2.0509552996372806e-06,-0.005957271059742197,4.5131123326241206e-05
1972-04-01,-3.6768460075005895e-06,-2.00916947953195e-05,-4.600126355095805e-07,-0.00424334139097482,-2.503615271565743e-05
1972-05-01,-4.696643942487444e-06,-2.2953586490895432e-05,1.4459587722133923e-06,-0.005837778007844463,-7.200721414007533e-06
1972-06-01,7.931583161163084e-07,-9.282069588719378e-06,-3.999056874211722e-06,-0.006114217831054702,-3.455017157158671e-05
1972-07-01,1.2570881060043773e-06,-8.433431264806966e-06,-3.3455642854581433e-06,-0.005898415838601068,-2.4156995492282873e-05
1972-08-01,9.39140390654916e-07,-8.589406996954912e-06,-3.591635110448503e-06,-0.00536515362909995,-2.8792734295935727e-05
1972-09-01,1.1708529257248301e-06,-1.1644490276936625e-05,-2.698021368511642e-06,-0.006830287020420656,-5.30095780376518e-06
1972-10-01,4.169650979588134e-07,-1.7442872361795306e-05,-2.387646009083255e-06,-0.005379421781981364,6.957735912202714e-06
1972-11-01,-7.727040498401638e-06,-2.3505930078156736e-05,2.4668982405273708e-06,-0.0051591610827017576,-1.9697089998935087e-05
1972-12-01,-7.305612063984094e-06,-1.3804814533032782e-05,-1.1684485950051263e-06,-0.006201607902767137,3.361276237858244e-05
1973-01-01,-1.1323462664203708e-05,-1.3495215454418404e-05,-2.548517386458116e-07,-0.004885875387117267,3.2358979623472223e-05
1973-02-01,-1.1606258555833304e-05,-1.4610851183936232e-05,4.4624496998342995e-07,-0.004031152639072388,5.608853242824224e-06
1973-03-01,-1.074310846926198e-05,-2.8675761120107606e-05,3.3383765185135415e-06,-0.004502754018176347,-4.407236888371885e-05
1973-04-01,-8.682942870550083e-06,-2.1415700280531233e-05,1.9293432766668654e-06,-0.004528413410298526,-1.1049882558813222e-05
1973-05-01,-3.8564054456091795e-06,-2.3436751823774996e-05,-6.458484980006082e-07,-0.00656523770885542,-4.802784529508641e-05
1973-06-01,-3.0946430389618755e-07,-1.675801949666672e-05,-1.8032822481472977e-06,-0.0067607790697366,-3.407567419344559e-05
1973-07-01,9.510289426534374e-07,-8.549553237318207e-06,-2.563035817123212e-06,-0.0057591794757172465,-4.7194584905623626e-05
1973-08-01,7.028498873399624e-07,-7.913003113959557e-06,-2.581148388950775e-06,-0.0062325503677129745,-2.064822789786073e-05
1973-09-01,-1.6653590469995271e-06,-1.146259096383831e-05,-2.5734542305144715e-06,-0.0048964931920636445,-3.0360166793121978e-05
1973-10-01,-4.1880730819197123e-07,-1.4351046986836887e-05,-2.897033209592337e-06,-0.006291831959970295,-1.8744221728038377e-05
1973-11-01,-2.619903125143781e-06,-1.6769809008110315e-05,6.143631156400413e-08,-0.005252184928394854,-1.8290048058425338e-05
1973-12-01,-7.732810574227713e-06,-1.3752377690550811e-05,1.2107224999150881e-06,-0.004613355122273788,9.3793658332941e-06
1974-01-01,-7.29846491238502e-06,-1.1073102467010165e-05,1.4337977821317812e-07,-0.0054321790230460465,4.446793844600996e-05
1974-02-01,-9.836615568816605e-06,-2.0981500055030232e-05,1.7469194062869064e-06,-0.004903968510916457,-1.357905090023847e-05
1974-03-01,-7.357829483375962e-06,-1.4712142102758126e-05,-1.6916764707275433e-06,-0.0053869502153247595,2.1124045209338267e-05
1974-04-01,-4.83655968150508e-06,-2.2245045388966692e-05,1.2778938753399416e-06,-0.005390180740505457,-1.9301240592120357e-05
1974-05-01,-2.7737207206887576e-06,-1.874540072601464e-05,-1.875763306694959e-06,-0.0027992042305413634,-4.0113147219810155e-05
1974-06-01,1.6356699051329154e-06,-1.1078903477683809e-05,-3.886244940076722e-06,-0.005601788143394515,-3.707506878597017e-05
1974-07-01,-3.178377350542581e-07,-8.130844241245765e-06,-3.212335498877413e-06,-0.005845701525686309,-5.1986157464293334e-05
1974-08-01,4.121845224815224e-08,-9.205093535501128e-06,-3.0349427106557412e-06,-0.00615665121586062,-5.634209488702114e-06
1974-09-01,-4.6309225778254445e-07,-1.130213224284683e-05,-3.275182461948134e-06,-0.006780973490094766,-1.1452582472114814e-06
1974-10-01,-2.906258498921123e-06,-2.2298405890412188e-05,4.454268586565983e-08,-0.007412564445985481,-1.4729052147744462e-05
1974-11-01,-3.1758086286750655e-06,-1.8645443530852496e-05,9.415212237702993e-07,-0.003988888784078881,-3.566638509092184e-05
1974-12-01,-1.1827219121599782e-05,-2.499696687455518e-05,3.8867775704905705e-06,-0.00459544244222343,-6.012083548949494e-06
1975-01-01,-6.904509546918994e-06,-1.9453381221373108e-05,1.2538529820934249e-06,-0.004344309490988962,8.946993218090098e-06
1975-02-01,-1.1105879652343892e-05,-1.5367796087778768e-05,1.0801390999404248e-07,-0.00652926682960242,1.1304432635556739e-05
1975-03-01,-7.399181253951854e-06,-2.2787498594089945e-05,6.108323153360591e-07,-0.0070468231569975615,-3.40696668643385e-05
1975-04-01,-4.814492304484299e-06,-2.9828758864018485e-05,1.8776296883515898e-06,-0.005445581700769253,-2.9022036566554256e-05
1975-05-01,-5.339411449519325e-06,-2.1791329047238057e-05,9.7498395916773e-07,-0.006077033685869537,-2.6991759883598064e-05
1975-06-01,-1.8897921596437731e-06,-1.2860543586716408e-05,-2.8365793847721458e-06,-0.006635625322815031,-1.71790687977008e-05
1975-07-01,1.1193052551254707e-06,-1.0076944102470184e-05,-3.1206085623125545e-06,-0.006785533332731575,-3.426692693700226e-05
1975-08-01,5.455955137850398e-07,-1.1539325851863098e-05,-3.639308488345705e-06,-0.006954702257644385,-3.260340282651715e-05
1975-09-01,3.0732206882415074e-07,-9.018336626110393e-06,-4.029641422675922e-06,-0.007201754488050938,-5.630052048498048e-06
1975-10-01,-1.7686665694444734e-06,-1.8924205147920817e-05,-5.438277185021434e-07,-0.008697474549990147,-5.093095704722099e-05
1975-11-01,-5.4871292114821885e-06,-1.815061206470404e-05,1.1710959218665569e-06,-0.005823280298500322,-2.3019544105642497e-05
1975-12-01,-7.257844839672937e-06,-1.9284712446979477e-05,8.532950535785252e-07,-0.0061792045016773045,2.5752699282468082e-05
1976-01-01,-8.680967180835163e-06,-1.891639914872224e-05,1.622219982285363e-06,-0.0059057012549601495,1.5146549860499083e-05
1976-02-01,-4.581437979047139e-06,-1.8863739405489587e-05,1.8269107992333982e-07,-0.0068116700276732445,-2.2320166000356086e-05
1976-03-01,-4.759709957669629e-06,-2.130378099357839e-05,1.9545922251988185e-06,-0.0029491886380128562,-2.9746938824432735e-05
1976-04-01,-5.399710362232242e-06,-1.8807265748409174e-05,8.077800127163452e-07,-0.007077702321112156,-4.777814935480889e-05
1976-05-01,-5.360559779799906e-06,-1.904232763603223e-05,3.890854107642857e-07,-0.007244999869726598,-2.8837931518538448e-05
1976-06-01,5.698492491167121e-07,-1.2931419688789366e-05,-2.8878012471977852e-06,-0.005077438254375011,-2.4220158733302153e-05
1976-07-01,1.3844150201940776e-07,-1.6155701039261642e-05,-2.58799174541006e-06,-0.0066818553023040295,-4.99261099880991e-05
1976-08-01,1.971774375390654e-06,-1.0151344869256242e-05,-3.6157787008050946e-06,-0.007137125066947192,-4.385945850607151e-05
1976-09-01,6.487370182860349e-08,-1.4695080876737818e-05,-2.2184003682923503e-06,-0.007617991650477052,-4.4021553782304414e-05
1976-10-01,-3.3778614471378477e-06,-1.767477487356089e-05,-7.565129332457825e-07,-0.005964210140518844,-1.341529871122195e-05
1976-11-01,-8.760468386453889e-06,-1.584625143088309e-05,5.277460483436395e-07,-0.005092065839562565,1.1142141468157299e-05
1976-12-01,-1.0416416097138336e-05,-2.046363749927803e-05,1.3799074319346497e-06,-0.005030815373174846,1.2150376978052707e-05
1977-01-01,-1.4781738444952746e-05,-1.7488160725018834e-05,1.2759717113416022e-06,-0.004152669862378389,6.886441088938274e-05
1977-02-01,-1.4103884542734152e-05,-1.1826526014240207e-05,6.009790164777465e-07,-0.0044281834561843425,5.372468690322234e-05
1977-03-01,-8.222809342019976e-06,-3.225227597705852e-05,3.4524160582805053e-06,-0.005391670856624842,-3.855469773183218e-05
1977-04-01,-6.927409240515116e-06,-1.183875648151667e-05,2.988707213565552e-07,-0.004578905645757914,-2.12377950120777e-05
1977-05-01,-3.2876909808551647e-06,-2.1012014347762177e-05,-4.778409371889817e-10,-0.005889215390197933,-2.7259589749006314e-05
1977-06-01,-2.81726526277312e-06,-1.7673015523154182e-05,-2.1973557068122317e-06,-0.005967007746221498,-1.148840242538613e-05
1977-07-01,3.35081054312393e-07,-9.754644526735514e-06,-3.743766986493332e-06,-0.005994558887323365,-3.5852661266033414e-05
1977-08-01,-4.991201440696892e-07,-1.0485301259666544e-05,-4.113454421409794e-06,-0.006679291254840791,-2.707759985918155e-05
1977-09-01,-1.147717339265619e-07,-9.215188553947077e-06,-4.4291333930838546e-06,-0.007460453343810514,-1.239354554481673e-05
1977-10-01,-2.554201128265218e-06,-1.91621065972808e-05,-1.1019830859974414e-06,-0.006330037285806611,-2.77308502588242e-05
1977-11-01,-8.736176204900066e-06,-1.635739565364154e-05,-2.708263991735294e-07,-0.004142135730944574,8.353666859105802e-06
1977-12-01,-8.376521916418533e-06,-1.7229818382236504e-05,2.141311862639365e-08,-0.005256344593362883,3.649923970582537e-05
1978-01-01,-1.238240187864069e-05,-1.40312476828587e-05,8.042011359066237e-07,-0.008822140807751566,4.1997312412907675e-05
1978-02-01,-1.4062077790401521e-05,-8.445169523987656e-06,9.114756115498797e-07,-0.006963266059756279,4.357730526512919e-05
1978-03-01,-9.330998163369662e-06,-1.426743833168284e-05,-1.4280512914410792e-07,-0.006976028089411557,3.5433266440612406e-06
1978-04-01,-5.661353938681789e-06,-1.8989554578705584e-05,-3.1593632267383023e-07,-0.007055998139549047,-2.5530176245434304e-05
1978-05-01,-4.261759029984589e-06,-1.8739234799229096e-05,8.460504185829147e-07,-0.00685607228660956,-2.0064364947850267e-05
1978-06-01,7.290036615607456e-07,-8.573309686220992e-06,-4.284887745598099e-06,-0.005660779061145149,-1.9569970624079593e-05
1978-07-01,1.6378979913478708e-07,-6.333669850883765e-06,-4.370766138587593e-06,-0.006539595779031515,-1.9622732976970907e-05
1978-08-01,-3.3588149352329677e-07,-9.295901176689067e-06,-2.9099676491265805e-06,-0.006440059223677963,-3.677417295805823e-05
1978-09-01,-5.8561262139659284e-08,-1.2422152603456377e-05,-3.0605948306098676e-06,-0.007631951302755624,-4.185524467641535e-05
1978-10-01,-2.7633625239142236e-06,-1.7956015981922737e-05,-7.972709681780543e-07,-0.004195799192530103,-1.9349802945119638e-05
1978-11-01,-5.132833909565588e-06,-2.4041026813020075e-05,2.5514802776645714e-06,-0.005609734580502845,-3.4490549675562454e-07
1978-12-01,-5.206470866807612e-06,-2.1449245725277444e-05,4.416698061504576e-07,-0.0042825751734199,-1.4533935217724109e-05
1979-01-01,-8.658427065814433e-06,-2.0985275203530052e-05,2.675482452711246e-06,-0.007109537546057254,5.940882940008007e-06
1979-02-01,-6.149487949328104e-06,-1.4289241976182923e-05,-1.4984116811926166e-06,-0.0066253807744942605,-1.2529921943309884e-05
1979-03-01,-1.0773157189703984e-05,-1.5224414620787997e-05,1.6843098440707156e-06,-0.008329650154337287,1.2617664861654002e-05
1979-04-01,-4.614960301193239e-06,-1.551458890538865e-05,-9.179524264861054e-07,-0.006903368921484798,-2.9265543278784324e-05
1979-05-01,-4.9765775628722775e-06,-2.0301251693201238e-05,3.799267081679621e-07,-0.005408648212323897,-1.76674009894785e-05
1979-06-01,6.202859348724308e-07,-1.0746036617196983e-05,-4.257848377164919e-06,-0.006720014789607376,-1.680364687509166e-05
1979-07-01,3.966688768976139e-07,-7.859648203670017e-06,-3.695026672782357e-06,-0.006797751120757312,-2.1902516705151167e-05
1979-08-01,3.721119925365801e-07,-8.267439908627611e-06,-4.006671648918806e-06,-0.007025041850283742,-1.1813580595816557e-05
1979-09-01,1.695382715316208e-06,-9.856955225810364e-06,-4.644888334344917e-06,-0.007431465201079845,-2.7571147653268268e-05
1979-10-01,-1.9711384011849386e-06,-1.644468999880015e-05,-6.708706261330614e-07,-0.005375694672693498,-1.6396158268131938e-05
1979-11-01,-7.373261358168879e-06,-1.3861772756962503e-05,-7.448856194969267e-07,-0.004844219438382424,-1.6371046886212214e-05
1979-12-01,-9.031324347252502e-06,-1.049101132087001e-05,-1.0126721614748627e-06,-0.0025991797883762047,1.8819029999296898e-05
1980-01-01,-7.906726647523045e-06,-4.667642173683176e-06,-1.8430710952088703e-06,-0.003927011857740581,4.756619977669265e-05
1980-02-01,-1.1182068586085452e-05,-5.808327633068805e-06,-2.521395769387406e-06,-0.004880385677097365,6.553237677181665e-05
1980-03-01,-8.889885028805007e-06,-3.063582209774797e-05,4.548785000224598e-06,-0.0037108256947249174,-3.0744960009215924e-05
1980-04-01,-8.256279919074473e-06,-1.679335746601163e-05,1.748512007300936e-06,-0.006258677603909746,-4.550133431061672e-05
1980-05-01,-2.888412126660264e-06,-2.217655671048589e-05,1.347055179697539e-07,-0.006200695497682318,-3.2185573964409574e-05
1980-06-01,3.175567791313557e-06,-5.636038026079673e-06,-5.32326013550725e-06,-0.007236071542138234,-2.4135239912608926e-05
1980-07-01,2.8219577163008112e-06,-8.198538230093708e-06,-5.251691296355905e-06,-0.007400074537144974,-2.806008034475291e-05
1980-08-01,-9.895544965345215e-07,-4.503726254593768e-06,-4.26425094701699e-06,-0.006343991117319092,-1.5646207593351555e-05
1980-09-01,2.9426191243137227e-06,-1.0504324981426538e-05,-4.3255837833082e-06,-0.006942853360669687,-3.079743318943283e-05
1980-10-01,-4.649523502520583e-06,-2.160793465903777e-05,2.777528682903115e-07,-0.005605976184597239,-2.234411835954047e-05
1980-11-01,-1.0151063751314705e-05,-1.7135207450397116e-05,6.596282683328051e-07,-0.006276071508182213,2.2300089487823872e-05
1980-12-01,-9.67782459165673e-06,-9.666006952952035e-06,-1.907512281225839e-06,-0.006012671656208113,7.242397259688005e-05
1981-01-01,-1.2358545691969675e-05,-5.15076794913437e-06,-1.4762751258482847e-06,-0.005225374479778111,6.164533633870096e-05
1981-02-01,-9.83530570892137e-06,-1.659510141254315e-05,1.3205226423451677e-06,-0.006073641270631924,3.066784185461867e-05
1981-03-01,-1.2154516729630636e-05,-1.6981033188697395e-05,2.285096161358524e-06,-0.00635361866443418,2.7986306332212944e-06
1981-04-01,-6.687851383344189e-06,-2.092693111841132e-05,5.269172788757715e-07,-0.0014915021893102676,-6.57393497814878e-06
1981-05-01,-6.761289564424589e-06,-1.798969188697453e-05,-2.3204202079796232e-07,-0.006336953811114654,6.825993272613208e-06
1981-06-01,-6.059935069210905e-07,-1.7795630318702382e-05,-3.5520746147691778e-06,-0.004724580503534526,-1.2089689195048637e-05
1981-07-01,2.624044871425344e-07,-6.4386628138413845e-06,-4.441071860128432e-06,-0.006035311525920406,-2.400025690663964e-05
1981-08-01,-3.6293292311908315e-08,-7.0258603627138895e-06,-2.8866051252407487e-06,-0.005307868559611961,-1.789252424854427e-05
1981-09-01,-4.7338531170605645e-07,-1.552120846129389e-05,-2.5179630938509947e-06,-0.005923653225181624,-4.224461101843283e-05
1981-10-01,-7.379985877849946e-07,-1.69444700107112e-05,-1.4799664171505356e-06,-0.0052195420721545815,-2.0961007789875835e-05
1981-11-01,-5.146718822945013e-06,-1.5231384555799658e-05,-7.344607411141624e-07,-0.006385283631971106,-1.7715320866092297e-05
1981-12-01,-1.0630371678454356e-05,-1.1266334121366944e-05,9.026276615031747e-09,-0.007556858327006921,2.0374523629494106e-05
1982-01-01,-7.775039550099408e-06,-1.7112640799481238e-05,2.653811861819122e-07,-0.002499069523764774,1.1746562496484376e-05
1982-02-01,-4.738072422378068e-06,-7.562006697328604e-06,-2.0439131731109226e-06,-0.007046568498481065,2.865027477711033e-05
1982-03-01,-2.151748433498517e-06,-1.9344078222662783e-05,-1.9288018544709e-06,-0.002877956285374239,-3.979213756676285e-05
1982-04-01,-2.1585820672719156e-06,-2.1595414942626644e-05,-1.6411612402104462e-06,-0.008040608372539282,-2.6666405644321527e-05
1982-05-01,-2.9321079850466126e-06,-2.0434721531661334e-05,-1.8547428832486427e-06,-0.006548258534166962,-6.875999156946841e-06
1982-06-01,2.3013726182473396e-06,-1.7734914837971894e-05,-3.1559820778663076e-06,-0.005549922934733331,-2.345891399995591e-05
