,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
1972-02-01,5.5594108e-05,2.755637e-07,8.17161e-05,-7.83016e-06,2.7290258e-05
1972-03-01,5.642343e-05,6.08081e-06,8.501555e-05,-2.4345238e-05,2.5729703e-05
1972-04-01,5.7743207e-05,8.631194e-06,8.640667e-05,8.299385e-05,2.3125813e-05
1972-05-01,5.7466772e-05,4.903713e-06,7.9932615e-05,0.00025572447,3.231077e-05
1972-06-01,5.49253e-05,1.8361184e-06,8.0610334e-05,0.00030117657,3.2346437e-05
1972-07-01,6.2986655e-05,1.6577701e-06,8.7655106e-05,0.00033750618,3.1695465e-05
1972-08-01,6.080189e-05,5.206902e-06,8.071735e-05,0.0002638928,3.209675e-05
1972-09-01,5.6209414e-05,6.491014e-06,8.839525e-05,0.0003041193,3.2970656e-05
1972-10-01,5.9812053e-05,7.596778e-06,8.0164464e-05,0.00014204507,3.4664965e-05
1972-11-01,5.7850222e-05,6.9279645e-06,8.9866626e-05,5.1446987e-06,3.190948e-05
1972-12-01,5.783238e-05,1.1645288e-05,9.320175e-05,4.135838e-05,2.6327176e-05
1973-01-01,5.8353107e-05,1.789081e-05,8.8181565e-05,0.00016924228,3.5423993e-05
1973-02-01,6.0892504e-05,9.405516e-06,8.402298e-05,-1.4593905e-05,3.3362394e-05
1973-03-01,5.8937083e-05,9.370126e-06,8.758874e-05,0.00010205894,3.472499e-05
1973-04-01,5.9574144e-05,6.59183e-06,9.208356e-05,0.0001214185,2.8664068e-05
1973-05-01,5.7592173e-05,5.9901663e-06,9.082713e-05,0.00018236395,3.053986e-05
1973-06-01,5.642423e-05,3.592338e-06,8.5412124e-05,0.00017474577,2.7009479e-05
1973-07-01,5.8662794e-05,2.831404e-06,8.489894e-05,0.00021088125,2.7115657e-05
1973-08-01,6.097214e-05,6.193891e-07,8.101464e-05,0.0001960342,3.3123495e-05
1973-09-01,5.6335753e-05,1.3803233e-06,7.736038e-05,0.00014117622,3.2451044e-05
1973-10-01,5.979534e-05,7.965855e-08,7.928041e-05,-5.6746067e-05,3.375171e-05
1973-11-01,5.847698e-05,-8.670818e-07,9.305685e-05,-5.1870797e-05,3.3335844e-05
1973-12-01,5.6229575e-05,1.3272379e-06,0.00010141826,-0.00016306438,3.1345033e-05
1974-01-01,5.7211008e-05,4.691175e-06,9.645727e-05,-8.477223e-05,2.1027507e-05
1974-02-01,5.81802e-05,-2.6020048e-06,8.655534e-05,-0.000102750775,3.33928e-05
1974-03-01,5.7703684e-05,-2.6181574e-06,8.428581e-05,-0.00017523028,2.9411032e-05
1974-04-01,5.7316007e-05,1.3555341e-06,8.8574496e-05,9.678998e-05,3.043676e-05
1974-05-01,5.5878365e-05,-6.474643e-07,8.023943e-05,0.00020929718,3.0622523e-05
1974-06-01,5.9787446e-05,-1.3863473e-07,8.690263e-05,0.00020557387,2.971794e-05
1974-07-01,6.390652e-05,4.610412e-06,8.120862e-05,0.00030412467,3.358664e-05
1974-08-01,5.6960635e-05,2.4620326e-06,9.203936e-05,0.00029223593,4.018523e-05
1974-09-01,5.6702185e-05,4.3761916e-06,8.216166e-05,0.0001439897,3.1785556e-05
1974-10-01,6.393882e-05,2.0097445e-06,7.50704e-05,4.4283937e-05,4.1695555e-05
1974-11-01,5.5894518e-05,2.6639477e-06,8.91237e-05,-1.588682e-05,3.430546e-05
1974-12-01,6.3551146e-05,7.372613e-06,9.2596645e-05,-4.0609324e-05,3.4555833e-05
1975-01-01,5.6808105e-05,7.957538e-06,8.6685744e-05,6.870898e-05,3.1579173e-05
1975-02-01,5.6406123e-05,7.720532e-07,9.443234e-05,-8.267198e-05,3.4217202e-05
1975-03-01,6.0769336e-05,4.691408e-06,9.396336e-05,9.687306e-05,2.6453861e-05
1975-04-01,5.9069273e-05,4.0968057e-06,7.4919306e-05,6.0686016e-05,2.700659e-05
1975-05-01,5.8642163e-05,-1.2797486e-06,8.6233515e-05,0.00016096458,2.8003178e-05
1975-06-01,5.681648e-05,-2.5443246e-06,7.974313e-05,0.0002928911,3.342998e-05
1975-07-01,6.061022e-05,-4.1715475e-07,7.8880534e-05,0.00024563272,3.1972784e-05
1975-08-01,5.8089434e-05,1.0902927e-06,8.6668995e-05,0.00026620936,3.3563974e-05
1975-09-01,5.9127895e-05,1.2912838e-06,8.648475e-05,0.00016964915,2.912539e-05
1975-10-01,5.8876656e-05,-1.7068583e-06,8.082346e-05,6.8005495e-05,3.8655788e-05
1975-11-01,5.8131307e-05,-1.659123e-07,9.037899e-05,-6.24471e-05,2.8932769e-05
1975-12-01,5.9035774e-05,-1.631483e-06,8.603252e-05,-0.00013429359,3.2433392e-05
1976-01-01,5.8920443e-05,2.1289175e-06,8.7585504e-05,3.2933116e-05,3.740782e-05
1976-02-01,5.5830453e-05,-1.0301392e-08,8.5007465e-05,-0.00010254173,3.806604e-05
1976-03-01,5.890216e-05,7.3019464e-07,8.474235e-05,5.735754e-06,3.564342e-05
1976-04-01,5.9468963e-05,4.313851e-06,7.79133e-05,0.000118721364,2.9097766e-05
1976-05-01,5.7366306e-05,3.1071118e-06,9.114173e-05,0.00025389454,3.1840358e-05
1976-06-01,5.580303e-05,5.264615e-06,9.279642e-05,0.00033053168,2.381371e-05
1976-07-01,6.0812832e-05,3.1985269e-06,8.446809e-05,0.00040749792,3.162095e-05
1976-08-01,5.5483062e-05,2.549446e-06,8.042734e-05,0.00028739986,3.194092e-05
1976-09-01,5.7640566e-05,1.9995923e-07,7.715452e-05,0.00017231159,3.2809407e-05
1976-10-01,5.871932e-05,3.4623508e-07,8.444067e-05,-4.8064743e-05,3.4674373e-05
1976-11-01,5.9944345e-05,3.299088e-06,8.522687e-05,2.2803812e-05,3.0615334e-05
1976-12-01,5.989863e-05,6.562777e-06,8.460522e-05,1.9366431e-05,2.8521823e-05
1977-01-01,5.754623e-05,5.1246475e-06,9.190569e-05,-2.1295833e-05,2.8133094e-05
1977-02-01,5.8186393e-05,6.8020395e-06,9.606271e-05,6.68523e-05,3.37244e-05
1977-03-01,5.9539652e-05,7.2315174e-06,8.434528e-05,0.00015858212,3.6366087e-05
1977-04-01,6.213272e-05,4.3224186e-06,7.986413e-05,5.925137e-05,3.20308e-05
1977-05-01,5.6039007e-05,5.238094e-06,8.0180165e-05,0.00020238066,2.8060163e-05
1977-06-01,5.8243117e-05,5.20568e-06,8.908573e-05,0.00026056264,3.003738e-05
1977-07-01,5.815398e-05,2.896229e-06,8.304874e-05,0.00030436122,2.7428101e-05
1977-08-01,6.0787566e-05,-2.5330105e-06,8.091757e-05,0.00025014987,2.739569e-05
1977-09-01,5.4045588e-05,-1.730778e-06,8.3818566e-05,0.0001663289,3.0118412e-05
1977-10-01,5.8356563e-05,-1.1959587e-06,7.927259e-05,6.599335e-05,3.278441e-05
1977-11-01,5.8461905e-05,5.5298165e-06,8.1590144e-05,-3.199224e-05,3.423491e-05
1977-12-01,5.759485e-05,1.48810705e-05,9.202724e-05,2.9828141e-05,3.557196e-05
1978-01-01,6.0674825e-05,6.855638e-06,9.478991e-05,1.9007137e-05,2.7968017e-05
1978-02-01,5.9126472e-05,8.250858e-06,8.970246e-05,7.5561293e-06,2.540728e-05
1978-03-01,5.660827e-05,4.9329587e-06,9.815034e-05,9.376719e-06,2.8623086e-05
1978-04-01,5.8692593e-05,1.1556599e-06,8.4147105e-05,6.0081024e-05,2.9346222e-05
1978-05-01,5.7339912e-05,1.4704324e-06,8.191816e-05,0.00016642394,3.4688885e-05
1978-06-01,5.8403337e-05,3.1123686e-06,8.483621e-05,0.00028063625,3.1838896e-05
1978-07-01,5.823319e-05,3.3761003e-06,8.6988584e-05,0.0002512856,3.2766206e-05
1978-08-01,5.9109454e-05,2.9422204e-06,9.0042755e-05,0.00035088212,3.2910833e-05
1978-09-01,6.3039886e-05,3.8780395e-06,8.868157e-05,0.00013888537,3.503769e-05
1978-10-01,6.086199e-05,1.7426696e-06,8.079517e-05,5.157035e-06,4.10014e-05
1978-11-01,5.8684087e-05,8.068505e-07,8.7550085e-05,2.5285623e-05,3.69944e-05
1978-12-01,6.122781e-05,1.4874508e-06,8.4427855e-05,-1.9182731e-05,4.4838253e-05
1979-01-01,5.8187037e-05,1.5156447e-05,9.264337e-05,-1.1945809e-05,2.7754202e-05
1979-02-01,5.6640773e-05,2.6933935e-06,8.7413115e-05,2.8924562e-05,3.298446e-05
1979-03-01,5.7299836e-05,2.8708323e-06,9.559226e-05,1.7652892e-05,3.5603814e-05
1979-04-01,5.493397e-05,4.7888766e-06,7.865095e-05,0.00016545203,2.635158e-05
1979-05-01,5.70548e-05,6.0478574e-06,8.909457e-05,0.00017625054,3.0770683e-05
1979-06-01,5.8626414e-05,1.8315418e-06,8.8427056e-05,0.00032638176,2.5574223e-05
1979-07-01,5.4089018e-05,1.4090633e-06,9.308275e-05,0.00030303572,3.333089e-05
1979-08-01,5.8955946e-05,1.7132493e-06,8.783559e-05,0.00019886148,3.1497344e-05
1979-09-01,5.7494177e-05,-1.4130806e-06,8.008737e-05,0.00015785592,3.2528184e-05
1979-10-01,5.3438405e-05,7.754659e-06,8.487825e-05,4.8054295e-05,3.366042e-05
1979-11-01,6.1820334e-05,5.218658e-07,9.061549e-05,-7.1303744e-05,3.4547622e-05
1979-12-01,5.7173096e-05,8.709458e-06,9.659775e-05,3.9900006e-06,2.5134847e-05
1980-01-01,5.7311365e-05,4.3566483e-06,8.54114e-05,4.7275527e-05,2.1236676e-05
1980-02-01,5.6946912e-05,3.7105724e-06,8.981796e-05,-9.516726e-05,2.5129691e-05
1980-03-01,5.9100486e-05,5.657073e-06,8.498068e-05,0.00014894937,3.0505358e-05
1980-04-01,5.868634e-05,7.976314e-06,8.739104e-05,0.000107575775,3.0621322e-05
1980-05-01,5.726995e-05,4.944735e-06,9.17479e-05,0.00024139594,2.5825462e-05
1980-06-01,6.525476e-05,1.8634614e-06,8.775549e-05,0.00034383184,3.158215e-05
1980-07-01,6.2339146e-05,2.0291204e-06,6.882883e-05,0.00032296695,3.0538493e-05
1980-08-01,6.0566585e-05,4.8848005e-07,7.638293e-05,0.00023110017,3.3536937e-05
1980-09-01,5.651619e-05,1.8800288e-06,7.8221754e-05,0.00014298562,3.762046e-05
1980-10-01,5.952292e-05,2.824288e-06,8.724194e-05,0.00012984048,3.5003028e-05
1980-11-01,5.9332415e-05,4.298666e-06,7.870217e-05,-3.409668e-05,3.111002e-05
1980-12-01,6.075709e-05,1.7557845e-06,8.897309e-05,-6.37664e-05,2.095506e-05
1981-01-01,6.271922e-05,5.778727e-06,8.6916945e-05,-8.30227e-05,3.0841522e-05
1981-02-01,6.0319406e-05,6.4370047e-06,8.535873e-05,2.3360604e-05,2.8600032e-05
1981-03-01,5.91195e-05,1.3044819e-05,8.081742e-05,-5.315005e-05,3.0591542e-05
1981-04-01,5.791126e-05,2.1873434e-06,8.392551e-05,3.872606e-05,3.4991193e-05
1981-05-01,5.537813e-05,2.787297e-06,9.712447e-05,7.958951e-05,3.0641535e-05
1981-06-01,5.9094506e-05,2.7289657e-06,8.092575e-05,0.00022577801,3.2008098e-05
1981-07-01,6.0244412e-05,-6.874311e-07,8.36672e-05,0.00034910167,3.0149906e-05
1981-08-01,5.5986413e-05,5.041379e-07,8.696694e-05,0.00021035424,3.7640984e-05
1981-09-01,5.8586207e-05,5.374691e-07,8.555038e-05,0.00022576966,3.6799385e-05
1981-10-01,6.016942e-05,2.1706742e-06,8.0667436e-05,2.4235535e-05,3.3499648e-05
1981-11-01,5.5486453e-05,1.5123965e-06,8.730024e-05,-8.273939e-05,3.5591147e-05
1981-12-01,5.5778095e-05,1.6123827e-06,8.747523e-05,3.8742724e-05,3.271637e-05
1982-01-01,5.7281664e-05,8.3209216e-08,0.00010318447,-8.358946e-05,2.923117e-05
1982-02-01,5.8338424e-05,1.732778e-06,8.3621555e-05,-2.961744e-05,2.1696393e-05
1982-03-01,5.4867443e-05,-1.7124244e-06,8.2564795e-05,-1.0509873e-05,2.5364981e-05
1982-04-01,5.4618293e-05,3.6057331e-06,8.066607e-05,0.000103748935,2.7890888e-05
1982-05-01,5.9214763e-05,1.9475715e-06,8.153381e-05,0.00019205273,2.92999e-05
1982-06-01,5.299449e-05,3.201932e-06,8.437761e-05,0.00032402726,2.978103e-05
1982-07-01,5.8999976e-05,7.103895e-07,8.554606e-05,0.00035107345,3.560609e-05
1982-08-01,5.7917438e-05,2.2310865e-06,8.232424e-05,0.00035300653,3.583806e-05
1982-09-01,6.253109e-05,3.1675677e-06,8.298578e-05,0.00018001598,3.5219473e-05
1982-10-01,5.860476e-05,-5.697498e-07,7.6739736e-05,9.723655e-05,3.7101014e-05
1982-11-01,6.1354054e-05,7.3000933e-06,8.677465e-05,5.9425212e-05,3.0202016e-05
1982-12-01,6.2187435e-05,1.7773173e-05,8.48931e-05,3.7594127e-05,2.8758634e-05
1983-01-01,6.030009e-05,6.556061e-06,8.3753155e-05,7.8535864e-05,3.3820696e-05
1983-02-01,5.6353576e-05,1.1241462e-05,7.8885205e-05,8.931489e-05,3.4507422e-05
1983-03-01,5.557992e-05,1.2849623e-05,8.776052e-05,3.5028574e-05,3.1647505e-05
1983-04-01,5.9900223e-05,1.05808085e-05,0.00010239045,8.974083e-05,3.4003242e-05
1983-05-01,5.709246e-05,1.05808085e-05,9.312396e-05,0.0002185763,3.9636154e-05
1983-06-01,5.6136258e-05,4.4697967e-06,7.805071e-05,0.00031344913,3.6993555e-05
1983-07-01,6.514196e-05,1.0448471e-06,7.98588e-05,0.0003162308,3.6141664e-05
1983-08-01,6.137799e-05,-3.0146716e-06,7.978057e-05,0.00032136822,3.5733105e-05
1983-09-01,6.278622e-05,-2.5887298e-06,7.467791e-05,0.00016539397,3.361207e-05
1983-10-01,6.295138e-05,1.5577184e-06,8.0806305e-05,6.7939385e-05,4.034896e-05
1983-11-01,5.8491994e-05,-1.1457328e-06,9.161142e-05,6.657462e-05,3.157796e-05
1983-12-01,5.617972e-05,5.1458983e-07,9.34282e-05,-3.270543e-09,2.8248633e-05
1984-01-01,6.185498e-05,2.6044377e-06,8.8239954e-05,-8.531169e-05,2.5824698e-05
1984-02-01,5.9919985e-05,-1.17679974e-07,8.857612e-05,5.3868775e-05,2.882558e-05
1984-03-01,5.8542522e-05,6.1136684e-06,9.616852e-05,-2.7663511e-05,3.0276828e-05
1984-04-01,5.87639e-05,6.4416395e-06,9.785755e-05,2.2679233e-05,3.0030857e-05
1984-05-01,5.705028e-05,6.294054e-06,9.1011265e-05,5.765678e-05,3.34253e-05
1984-06-01,5.2852323e-05,3.120987e-06,8.175443e-05,0.0002554857,4.117349e-05
1984-07-01,6.3921165e-05,5.670919e-06,7.9983416e-05,0.00027001457,3.2269225e-05
1984-08-01,5.8845893e-05,2.6126377e-06,8.308269e-05,0.00022379601,2.9694693e-05
1984-09-01,6.2953666e-05,4.9725486e-07,7.982763e-05,0.00010902441,3.517172e-05
1984-10-01,5.805058e-05,3.3177653e-06,9.463528e-05,2.7311748e-05,3.2220025e-05
1984-11-01,5.9756e-05,3.1865798e-06,8.459133e-05,-6.653564e-05,3.384346e-05
1984-12-01,6.383097e-05,-2.3068483e-06,8.610817e-05,4.624357e-05,3.3310516e-05
1985-01-01,6.062974e-05,4.5349675e-06,9.518191e-05,-0.00013631055,2.957525e-05
1985-02-01,6.0871673e-05,-7.915607e-06,8.329296e-05,5.831925e-05,2.7449754e-05
1985-03-01,5.9247308e-05,1.0702292e-06,8.210925e-05,-3.3673263e-05,3.6124544e-05
1985-04-01,5.973116e-05,3.7746227e-06,9.263305e-05,-2.1827516e-05,3.210684e-05
1985-05-01,5.4909913e-05,1.8996957e-06,9.147525e-05,0.00014924903,3.1044092e-05
1985-06-01,5.5964018e-05,3.4808559e-06,8.9997775e-05,0.00037322106,3.3463355e-05
1985-07-01,5.9523794e-05,-1.4267921e-06,8.2869585e-05,0.00030773674,3.5148198e-05
1985-08-01,5.9186823e-05,5.777415e-07,8.2688144e-05,0.00026235828,3.6807123e-05
1985-09-01,5.3147305e-05,1.0252688e-07,8.163403e-05,0.00011120609,3.7377376e-05
1985-10-01,5.816728e-05,1.942893e-06,8.102922e-05,-9.705276e-06,3.6565198e-05
1985-11-01,5.4097727e-05,9.520374e-06,8.3284314e-05,-5.9645798e-05,3.3999047e-05
1985-12-01,5.6456513e-05,8.016979e-06,9.487086e-05,-0.00010759907,2.9946783e-05
1986-01-01,5.5978322e-05,2.2088657e-06,7.916338e-05,3.0207353e-05,2.6993457e-05
1986-02-01,5.5024888e-05,6.6698863e-06,9.688499e-05,-0.00012125737,1.8491275e-05
1986-03-01,5.6739314e-05,3.4509517e-06,7.658298e-05,-2.5756563e-05,2.9617582e-05
1986-04-01,5.5750897e-05,3.870811e-06,8.7481865e-05,0.00012448356,2.7045939e-05
1986-05-01,5.531354e-05,1.6140634e-06,8.932751e-05,0.00015733765,3.0649742e-05
1986-06-01,6.17689e-05,2.060167e-06,7.914589e-05,0.00031880906,3.1078347e-05
1986-07-01,6.0964165e-05,1.6053177e-06,7.5524586e-05,0.0003846747,3.4341017e-05
1986-08-01,5.665185e-05,1.3341573e-06,8.184874e-05,0.00025139516,3.756869e-05
1986-09-01,5.9407183e-05,1.4916018e-06,7.7518926e-05,0.00022129643,3.885452e-05
1986-10-01,6.571384e-05,3.477196e-06,8.695704e-05,3.2744014e-05,3.716633e-05
1986-11-01,5.4272634e-05,4.404386e-06,8.2312334e-05,2.738204e-05,3.1953055e-05
1986-12-01,5.8278805e-05,1.2023107e-05,8.708825e-05,7.769534e-05,3.2582848e-05
1987-01-01,5.7462e-05,1.5828582e-05,8.7637796e-05,8.510532e-05,3.1079126e-05
1987-02-01,5.762877e-05,1.3142608e-05,9.63716e-05,0.00017569115,2.7945487e-05
1987-03-01,5.796233e-05,1.3089941e-05,8.611925e-05,2.0150364e-05,3.4282984e-05
1987-04-01,6.0727303e-05,1.8505782e-05,8.9542555e-05,0.00015464223,3.2746884e-05
1987-05-01,5.6952893e-05,9.271642e-06,8.064197e-05,0.000166931,3.4388315e-05
1987-06-01,5.6408673e-05,1.0518075e-05,8.872623e-05,0.00036364794,3.1070344e-05
1987-07-01,6.522148e-05,5.3919007e-06,8.319628e-05,0.0002686031,2.731349e-05
1987-08-01,5.402114e-05,6.3486673e-06,8.221318e-05,0.00025537505,3.7065514e-05
1987-09-01,5.8295882e-05,-1.9023632e-06,8.3292834e-05,0.0001347432,3.6986516e-05
1987-10-01,5.822566e-05,2.9604794e-06,8.313484e-05,1.497152e-05,3.1456566e-05
1987-11-01,5.748833e-05,2.0037128e-06,8.47236e-05,-1.7444516e-05,2.899003e-05
1987-12-01,6.154363e-05,9.201422e-06,8.993755e-05,7.027101e-05,2.87267e-05
1988-01-01,5.7682115e-05,5.9237914e-06,8.644061e-05,-1.4605877e-05,2.9326777e-05
1988-02-01,5.824557e-05,9.137855e-06,9.1146634e-05,-2.1454613e-05,3.0993328e-05
1988-03-01,5.6936136e-05,5.447631e-06,8.948008e-05,2.3294597e-06,3.260433e-05
1988-04-01,5.7428166e-05,2.8128939e-06,8.309163e-05,2.1383701e-05,3.2517033e-05
1988-05-01,5.694407e-05,3.2176263e-06,8.600413e-05,0.00016832595,3.1985324e-05
