,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5
1969-11-01,6.1826553,2.2821922,3.7728577,2.9590073,5.300289
1969-12-01,7.649925,2.0649414,4.9008827,4.0569534,5.6729546
1970-01-01,9.789265,2.3867073,6.7044525,4.018482,7.5948143
1970-02-01,7.9406967,2.4164963,5.5526123,4.3047867,5.9630394
1970-03-01,7.0404053,2.459526,4.0764046,3.6444664,5.325886
1970-04-01,6.481037,2.0209656,3.8745003,2.540619,5.6502533
1970-05-01,5.2381744,1.4533195,2.616745,2.103714,4.069786
1970-06-01,4.7582397,1.378849,2.4313927,1.8769875,3.6163292
1970-07-01,3.9059448,1.1901855,2.4231186,1.8008575,3.290306
1970-08-01,4.145912,1.2977562,2.4611816,1.8554726,3.3631248
1970-09-01,5.1901817,1.7280426,2.8980865,2.2658997,3.9291153
1970-10-01,7.143013,2.4247742,3.1397057,2.6134377,5.0793
1970-11-01,7.9804153,2.7938232,3.8232002,3.2340393,5.833954
1970-12-01,7.1827316,3.3978767,4.615917,3.9456635,5.4880714
1971-01-01,10.245781,4.504757,6.3339043,6.5435295,7.649132
1971-02-01,8.031193,4.149746,5.1944923,6.7835846,6.775131
1971-03-01,5.586693,3.4617004,5.3652344,4.731285,5.111656
1971-04-01,4.0702896,2.58601,3.439724,3.1624794,4.175102
1971-05-01,3.338295,1.9165611,2.6350365,2.4254112,3.5005836
1971-06-01,3.0154037,1.5006943,2.6113663,2.0382805,3.0204735
1971-07-01,2.415268,1.2403526,2.317215,1.774559,2.4795074
1971-08-01,2.6654663,1.3739052,2.3915977,1.8996582,2.7297058
1971-09-01,2.9207344,1.8793716,2.842968,2.215786,3.1168365
1971-10-01,3.8116417,2.4930305,3.0880966,2.6756096,3.921524
1971-11-01,4.503067,3.2064323,3.793045,3.6865425,4.7109985
1971-12-01,4.6957855,3.0948563,3.823475,3.9705505,3.7152824
1972-01-01,5.469822,2.5410347,4.8392067,4.2996063,4.7400627
1972-02-01,6.154072,1.929924,5.7591248,3.566597,6.157322
1972-03-01,5.2325287,2.5264091,5.14476,4.1143227,5.043991
1972-04-01,5.3576736,2.39151,4.5921593,2.7116928,4.4637604
1972-05-01,5.10413,1.3708229,2.8335876,1.8941689,3.5470963
1972-06-01,5.437313,1.4439621,2.7929573,2.0046883,3.829895
1972-07-01,5.5787163,1.372448,2.8319626,1.9136734,4.193962
1972-08-01,5.79813,1.5886116,3.4577026,2.3785057,4.6360435
1972-09-01,6.059803,1.8551598,3.0660057,2.2338562,4.4718895
1972-10-01,7.605461,2.4191399,3.3130531,2.8514671,5.637226
1972-11-01,9.991394,3.5405922,3.9209137,4.296356,7.0593605
1972-12-01,9.274639,2.8514671,4.881462,4.5970345,7.1861343
1973-01-01,8.360115,2.6615562,6.3434486,5.514118,8.174541
1973-02-01,9.058067,3.513874,8.228737,6.673538,9.737953
1973-03-01,6.5093155,4.136284,5.477989,5.8803368,7.382984
1973-04-01,4.6355247,2.282196,4.990246,3.3578644,5.522331
1973-05-01,3.6961632,1.9241905,2.9670105,2.4332848,3.6091232
1973-06-01,3.2658958,1.6827812,2.58601,2.145893,2.9374504
1973-07-01,2.9867172,1.3609047,2.5088272,1.8962708,2.962082
1973-08-01,3.3808556,1.4298782,2.61557,1.9685287,3.1427307
1973-09-01,3.9096527,1.8601418,3.1410866,2.4694138,3.6534653
1973-10-01,4.2857246,2.1935158,3.0244904,2.4907608,3.717514
1973-11-01,4.983677,3.0047836,4.050888,3.0606194,4.4877205
1973-12-01,5.1314774,2.963726,4.027897,3.9753456,4.064026
1974-01-01,5.5309715,2.372921,4.283283,3.5264091,4.4386253
1974-02-01,5.010414,1.9713478,4.7807083,3.2933998,4.5113373
1974-03-01,6.1605988,2.2869873,4.8583755,3.742897,4.813759
1974-04-01,5.990383,2.144867,3.9345932,2.997589,5.2896957
1974-05-01,5.1046104,1.7581673,2.8091965,2.2076645,3.808998
1974-06-01,4.41053,1.3929482,2.439022,1.8374901,3.4272575
1974-07-01,4.3824387,1.3169327,2.3415222,1.850708,3.3495865
1974-08-01,5.0186768,1.4375687,2.7629242,2.0027466,3.790821
1974-09-01,5.4466896,1.9217682,3.0736084,2.445633,4.1907425
1974-10-01,6.598526,2.4373703,3.111618,3.040554,4.6055336
1974-11-01,7.348793,3.2785263,3.5974693,3.5776405,5.203762
1974-12-01,7.704094,4.1923943,4.045315,6.375431,5.6763954
1975-01-01,7.340515,3.812603,4.392082,5.835846,5.559273
1975-02-01,6.1189995,3.1541061,3.9278412,4.4101944,5.0357666
1975-03-01,5.526348,3.4207954,3.9936905,4.5517693,4.434887
1975-04-01,4.650547,2.6635246,3.0997772,3.3631783,3.7335854
1975-05-01,3.5212173,1.9655151,2.4495087,2.4281082,3.0586243
1975-06-01,2.5943794,1.6840057,2.311226,2.0478249,2.829792
1975-07-01,2.4067078,1.5177345,2.5466385,2.0955658,2.6898613
1975-08-01,2.6948013,1.5193787,2.8528404,2.2322044,2.9845428
1975-09-01,3.0833168,1.7613792,3.1639824,2.419876,3.3878708
1975-10-01,3.1327019,2.1482468,3.1063652,2.5927353,3.34507
1975-11-01,3.4487839,2.6668167,3.926197,3.55579,3.5771904
1975-12-01,3.822483,2.0330086,4.4678116,3.1837387,3.557434
1976-01-01,4.1768227,2.528572,4.1210594,3.9111328,4.4064293
1976-02-01,4.3178635,2.1776009,5.5807037,3.2698746,4.3916664
1976-03-01,4.6425934,2.0414772,4.5737114,3.173111,4.4425087
1976-04-01,4.864002,2.3088074,4.2358627,3.1075096,3.8668518
1976-05-01,4.330986,1.6331062,3.015667,2.2169647,3.674965
1976-06-01,3.4617615,1.5855446,2.42033,1.8823929,2.986145
1976-07-01,3.4666786,1.351017,2.3383255,1.8184319,2.9877853
1976-08-01,3.8406105,1.4166222,2.3842468,1.9020729,3.2485542
1976-09-01,4.4261093,1.7249489,2.681099,2.2710838,3.602806
1976-10-01,5.979233,2.2448463,3.2288742,2.7827797,4.419548
1976-11-01,8.770596,2.5662956,3.9521332,3.8373299,5.7857094
1976-12-01,9.506977,2.877903,5.911991,4.8344803,7.635681
1977-01-01,12.000759,2.5152588,6.470932,4.9325256,8.959679
1977-02-01,9.055527,2.4307823,5.432873,4.680725,6.9777794
1977-03-01,6.3361015,3.0659676,3.9155846,3.8197365,5.1372147
1977-04-01,5.7837677,1.7452393,2.755684,1.9531784,4.3038406
1977-05-01,4.604374,1.4869461,2.445404,1.8248405,3.5874329
1977-06-01,4.0049324,1.3374901,2.2293434,1.761486,3.1764336
1977-07-01,3.704399,1.3764763,2.276455,1.7874794,3.1000786
1977-08-01,3.1975517,1.4609528,2.369053,1.9840431,2.7784271
1977-09-01,4.030922,1.5909119,2.7085724,2.1594887,3.4753418
1977-10-01,4.605999,2.796299,3.478592,3.3388824,4.529648
1977-11-01,5.198944,3.717392,4.1316414,4.846428,5.788639
1977-12-01,5.496231,3.4006157,5.9104805,6.0112,6.1866455
1978-01-01,5.1915054,2.7584305,7.2713394,5.292885,6.3098335
1978-02-01,5.240608,2.774269,6.5410995,5.641369,6.1007385
1978-03-01,4.415329,2.5414162,7.5121117,3.9828873,5.3958435
1978-04-01,4.3994904,2.2879715,5.324562,2.9564362,5.416439
1978-05-01,3.9100227,1.9933434,3.0593948,2.7853584,4.031994
1978-06-01,3.1401825,1.5909996,2.687149,2.0551186,3.0926628
1978-07-01,2.9501,1.4120026,2.5810204,1.9664154,2.8962402
1978-08-01,3.4047165,1.480114,2.7806053,2.1343231,3.3746185
1978-09-01,3.770626,1.6575279,2.9263382,2.335495,3.5219345
1978-10-01,4.9570694,2.6618042,3.4284744,3.1639442,4.6402626
1978-11-01,4.9253883,3.1180077,3.53936,4.028824,4.6339264
1978-12-01,5.169327,3.157608,4.361473,3.8529968,4.589573
1979-01-01,6.321533,1.61166,3.922104,3.0613518,5.284424
1979-02-01,8.6724205,1.9999695,4.646946,3.2959557,7.2065544
1979-03-01,6.5383377,2.2345734,4.6291504,3.2830086,5.643608
1979-04-01,4.821686,1.7815475,3.4836388,2.0436554,4.6647453
1979-05-01,4.1923027,1.5582695,2.4950676,2.2491379,3.3444939
1979-06-01,3.8088455,1.237915,2.2248688,1.6569633,2.9432411
1979-07-01,3.9318123,1.2184982,2.2475166,1.6715279,2.9853058
1979-08-01,3.7570724,1.2120285,2.1585312,1.6391678,2.9270592
1979-09-01,4.3152657,1.4660454,2.4060783,1.8931847,3.3493462
1979-10-01,6.5933495,2.6406822,3.197258,2.9885406,4.8847885
1979-11-01,7.2114067,2.663334,3.2069664,2.9561844,5.4462166
1979-12-01,6.9120865,2.8688126,3.9512253,3.9123955,5.467251
1980-01-01,6.280422,1.8249207,4.4226036,3.674591,5.341736
1980-02-01,6.863838,1.5967712,5.1445465,3.6778488,6.396126
1980-03-01,6.876877,2.9298325,5.6464806,4.7746124,6.5493164
1980-04-01,5.1559525,2.0302582,4.0526695,2.9754639,4.9750595
1980-05-01,3.245987,1.6081772,2.9216843,2.302414,3.5670319
1980-06-01,2.6087914,1.2871323,2.572937,1.8216629,2.892353
1980-07-01,2.0938148,1.1828346,2.1345596,1.5902519,2.3089333
1980-08-01,2.0351486,1.2300949,2.1247787,1.64077,2.2600403
1980-09-01,2.3887863,1.479435,2.4735298,2.0302582,2.5876045
1980-10-01,3.343769,2.2095222,2.7000504,2.3887863,3.48555
1980-11-01,4.20586,2.0579643,3.1628761,2.6560516,4.3737144
1980-12-01,4.6328316,1.6538086,4.267788,3.0194664,4.297119
1981-01-01,4.6550484,1.2009735,4.670059,2.9138336,4.78347
1981-02-01,6.1544266,2.4868698,6.3779144,4.7284317,6.4563026
1981-03-01,5.5490036,2.57193,4.374851,4.3431625,5.6807632
1981-04-01,5.090351,1.7380142,4.298134,2.2000046,4.703415
1981-05-01,4.566654,1.4277992,3.1373253,2.3284264,4.4382324
1981-06-01,3.7294044,1.3677597,2.6386452,2.1349602,3.272419
1981-07-01,3.2590752,1.2510109,2.271721,1.7246742,2.8954887
1981-08-01,3.5509453,1.2977104,2.3517761,1.8280792,3.062271
1981-09-01,4.8485184,1.6012535,2.7403793,2.1749878,3.9412193
1981-10-01,5.8475456,2.6152954,2.975544,2.6886787,4.474922
1981-11-01,6.5380287,2.6136246,3.4975739,3.1389923,4.9485855
1981-12-01,7.0967484,3.0339203,4.706753,4.6650543,5.512314
1982-01-01,8.527546,2.6514015,5.691616,4.5688286,7.1296883
1982-02-01,8.310387,2.2910805,5.1656113,3.4556923,7.2294197
1982-03-01,6.6165504,2.0513992,4.2101135,2.8251266,5.2814293
1982-04-01,5.493763,1.7682915,3.2755318,2.1157417,4.469097
1982-05-01,4.4208374,1.518959,2.4326324,1.9757957,3.6068993
1982-06-01,3.019764,1.1843758,1.9999275,1.6026077,2.6272736
1982-07-01,2.6787453,1.2471085,1.9870567,1.6396027,2.4085045
1982-08-01,2.2347794,1.3243217,2.1865196,1.7216415,2.357029
1982-09-01,2.0481834,1.5286102,2.4583702,1.9227142,2.6723137
1982-10-01,2.8894691,2.01923,3.2562256,2.3650742,3.656765
1982-11-01,3.2433586,2.6964417,3.5731163,3.4186935,3.87714
1982-12-01,3.4572983,2.1495247,3.69376,4.018696,3.8610535
1983-01-01,4.5080376,2.1339798,5.615078,4.8663864,5.658268
1983-02-01,4.890381,1.9836044,6.768509,5.1367455,7.0532684
1983-03-01,4.759201,2.1979713,5.6726685,4.4952393,6.01342
1983-04-01,4.207279,2.169178,4.4344482,3.4425926,4.9831696
1983-05-01,3.6249657,1.6172562,3.0714455,2.2875595,3.8761292
1983-06-01,3.273014,1.5436668,2.4347382,2.0923882,2.9770584
1983-07-01,3.1706314,1.3292999,2.5035286,1.903614,3.1834297
1983-08-01,3.1466331,1.3005028,2.389946,1.8460236,2.9738579
1983-09-01,3.6185646,1.9100151,2.5835152,2.1787758,3.3306084
1983-10-01,4.4840393,1.7692337,2.892273,2.229969,3.7561455
1983-11-01,6.2741814,2.8794746,3.218624,3.7241516,4.989567
1983-12-01,6.8117027,2.6619034,4.2488747,4.6680145,5.3239174
1984-01-01,7.656639,2.3282394,4.632942,3.9336548,6.2695465
1984-02-01,8.093285,1.8587608,4.669056,3.304947,6.5354767
1984-03-01,9.224297,2.8765106,6.248207,4.68219,7.9652443
1984-04-01,6.14151,2.1033478,4.2012215,3.0406609,5.4011803
1984-05-01,5.223896,1.6486473,3.1506424,2.5974503,4.22913
1984-06-01,5.0581017,1.7684784,2.7616005,2.3413696,3.9582748
1984-07-01,4.468792,1.4927025,2.7057915,2.0836525,3.5643082
1984-08-01,4.5163956,1.4910583,2.6992226,2.1230469,3.7005577
1984-09-01,4.957966,1.8505554,2.935604,2.4119568,3.9435005
1984-10-01,6.120167,3.3000221,3.0620003,3.3000221,4.568924
1984-11-01,6.45504,3.884407,3.9894638,4.3899994,5.2140465
1984-12-01,7.2380486,3.5954971,5.777088,4.7790413,5.8854294
1985-01-01,7.931385,4.7946205,7.713188,6.997902,7.322735
1985-02-01,5.9200478,5.83638,6.5008087,7.52124,6.7239265
1985-03-01,4.637127,3.5461502,6.902748,4.6387672,5.80357
1985-04-01,3.48217,2.8407059,4.5928307,3.2754593,4.4271355
1985-05-01,2.7324295,1.8416023,3.2754593,2.1910439,3.1999931
1985-06-01,2.3797073,1.5282555,2.5306396,2.0729218,2.5519676
1985-07-01,2.169716,1.4002914,2.4240036,1.9334755,2.425644
1985-08-01,2.415802,1.3888054,2.4814224,1.9367561,2.5831375
1985-09-01,2.686493,1.7136383,2.4715805,2.1040916,2.7635994
1985-10-01,3.4165459,2.5027504,2.7800064,2.3961143,3.2820206
1985-11-01,4.3352623,3.0310135,3.081871,3.3656883,3.987461
1985-12-01,5.1834335,2.368225,5.0242996,3.6068535,4.7306404
1986-01-01,6.305828,1.7787819,7.080021,4.078392,7.542568
1986-02-01,5.5349197,1.7049713,6.3829193,3.9602928,6.466572
1986-03-01,5.556244,2.183918,5.2101517,3.6076431,5.8974113
1986-04-01,4.250614,2.1412735,3.9848976,2.3381004,3.3681679
1986-05-01,4.002941,1.76894,2.9548302,2.1478348,3.7716675
1986-06-01,3.4715042,1.4212112,2.5382118,1.870636,3.090969
1986-07-01,3.2189064,1.41465,2.397152,1.8689957,3.0335617
1986-08-01,3.981617,1.5097847,2.8236122,2.1576767,3.6765327
1986-09-01,4.0652695,1.5803146,2.7596436,1.992012,3.814312
1986-10-01,4.588505,1.9411659,2.862976,2.2560883,4.1111946
1986-11-01,5.3413696,3.2713966,3.8175926,4.199768,4.4441643
1986-12-01,6.230377,2.3758278,3.719181,4.058708,4.6524734
1987-01-01,7.866146,2.5985947,4.8090706,4.553646,6.1488495
1987-02-01,8.735233,2.7335358,6.3271637,5.1351776,6.918339
1987-03-01,7.2460556,2.3897552,3.734356,3.4821434,5.662094
1987-04-01,5.4066696,1.6588211,3.1881638,2.209835,4.510269
1987-05-01,4.410671,1.3809052,2.5407639,1.8210716,3.5335503
1987-06-01,4.145607,1.2106209,2.356022,1.7359314,3.364872
1987-07-01,3.3423805,1.2668495,2.2676659,1.7536011,2.9198837
1987-08-01,2.72229,1.2170486,2.3672676,1.8339233,2.90382
1987-09-01,2.5712852,1.527092,2.8540192,2.172886,3.2508125
1987-10-01,3.1672783,2.1423645,3.8451996,2.908638,4.0411873
1987-11-01,3.9255219,2.815464,4.5391846,4.19862,4.8669014
1987-12-01,5.8709335,4.695011,5.800251,7.78743,6.7817917
1988-01-01,4.9646683,2.751423,7.6257706,5.5102425,6.3701324
1988-02-01,5.0819244,2.1977043,6.832649,4.21389,6.3212776
1988-03-01,6.287075,2.0885887,6.2626457,3.7025146,6.5427628
1988-04-01,4.9614105,2.5478516,4.9939804,3.75626,5.0509796
1988-05-01,3.946804,1.7433281,3.650402,2.4631653,4.0428886
1988-06-01,2.9501114,1.5039291,2.5055084,2.0820732,2.8279648
1988-07-01,3.150425,1.4094696,2.3735924,1.9029312,2.9305649
1988-08-01,3.9826317,1.5788422,2.91428,2.2107315,3.668316
1988-09-01,4.541237,1.8557014,3.1439095,2.4468765,4.1910896
1988-10-01,5.0933228,2.4941063,3.2285957,2.956623,4.894638
1988-11-01,6.194248,3.0917969,3.3898277,4.2546043,5.148697
1988-12-01,5.562355,2.332878,4.4418907,3.8507156,4.849037
1989-01-01,5.40411,2.1864853,4.162304,3.187416,4.7205467
1989-02-01,5.81913,2.5429153,5.5587234,3.74403,4.980953
1989-03-01,5.9688606,3.0311737,5.570118,4.1118507,6.178814
1989-04-01,4.510597,2.0676765,3.2850685,2.5103645,4.1736984
1989-05-01,3.8872528,1.6754417,2.666607,1.9309654,3.3631897
1989-06-01,3.439682,1.475254,2.1637,1.8381958,2.8261032
1989-07-01,3.3778381,1.1904373,2.140915,1.6184769,2.8440056
1989-08-01,3.4234085,1.2701874,2.0872078,1.6900902,2.8440056
1989-09-01,3.6512604,1.6445198,2.246704,1.8740005,3.023037
1989-10-01,4.65382,2.1555634,2.526638,2.140915,3.7342644
1989-11-01,6.76635,4.0874405,3.7537956,4.546402,5.1892776
1989-12-01,7.228569,3.3908577,4.316921,4.105343,5.5033875
1990-01-01,6.780079,2.4166641,3.9503326,4.1436806,5.426651
1990-02-01,7.4469643,2.3789787,4.9203453,3.9536095,6.196762
1990-03-01,4.6876717,2.5166168,4.173172,3.819252,4.4566383
1990-04-01,3.444027,2.2741127,3.3260498,2.4428825,3.6242638
1990-05-01,2.706684,1.7858315,2.5969048,2.154499,2.9999847
1990-06-01,2.234787,1.3794746,2.3707848,1.8743095,2.5182533
1990-07-01,2.1741638,1.2926292,2.1971016,1.787468,2.375702
1990-08-01,2.5035057,1.2975464,2.3871727,1.8628426,2.6362305
1990-09-01,2.7410965,1.6285324,2.7197952,2.1790771,2.960659
1990-10-01,3.4735184,2.5756035,3.2818108,2.9065857,3.452217
1990-11-01,3.8339958,2.3691483,3.5538063,3.145813,3.7717323
1990-12-01,4.9809723,2.367508,4.6024704,3.6668663,4.3861847
1991-01-01,6.0535774,3.065033,5.263996,4.7117844,5.7239
1991-02-01,7.204159,3.0534935,9.104763,6.0568733,8.020115
1991-03-01,6.518425,2.2177582,5.8969803,3.45076,7.021187
1991-04-01,5.7552185,2.0924797,4.604637,2.9100838,5.631588
1991-05-01,4.584858,1.6556549,3.013935,2.1435814,4.113415
1991-06-01,4.062313,1.4413643,2.5457878,1.8221436,3.4095497
1991-07-01,3.404602,1.1611366,2.1749,1.6177406,2.9381065
1991-08-01,2.8029404,1.1644325,1.8633537,1.4908142,2.427105
1991-09-01,2.8408508,1.4364166,1.8617058,1.6688423,2.35952
1991-10-01,3.968357,2.0529175,2.0232468,2.0248947,3.063385
1991-11-01,4.945854,2.5556793,2.540844,3.0122871,3.9221992
1991-12-01,5.8491783,1.9029121,3.013935,3.3271294,4.3672676
1992-01-01,6.564438,2.057972,4.224575,4.1517067,5.31435
1992-02-01,5.9653053,2.19561,4.0173035,3.4359818,5.1653786
1992-03-01,4.43346,2.257145,2.7234955,3.3793068,3.6707764
1992-04-01,4.239147,2.1745605,2.7445488,2.436882,3.6286774
1992-05-01,3.674015,1.4620743,2.4903183,2.0288239,3.1283188
1992-06-01,3.418171,1.5171318,2.2733345,1.8798485,2.8789482
1992-07-01,2.9501953,1.4815063,2.185894,1.8264122,2.517849
1992-08-01,2.707306,1.4831238,2.2279968,1.8992805,2.5000343
1992-09-01,2.6295776,1.9187126,2.512989,2.2652397,2.7672195
1992-10-01,3.2724342,2.461174,3.2319527,3.0732613,3.7193565
1992-11-01,2.882187,3.7193565,3.550953,4.7135963,3.8132744
1992-12-01,3.1752777,3.882904,5.4617043,5.631729,4.4124107
1993-01-01,3.6891212,3.1099472,5.0606766,5.194332,4.3892174
1993-02-01,4.0662193,2.409851,6.63908,3.8482323,5.4934654
1993-03-01,4.801323,2.81559,7.5603447,4.845875,6.4004097
1993-04-01,4.3892174,2.33984,4.828369,3.6779823,4.7106285
1993-05-01,4.397175,1.7399826,3.733673,2.2761955,4.7710915
1993-06-01,4.056671,1.7702141,3.2340546,2.4782677,3.81641
1993-07-01,3.690712,1.6476974,2.9015083,2.2268715,3.5856972
1993-08-01,4.002575,1.69384,3.0256195,2.3955307,3.9262009
1993-09-01,4.46241,1.9531937,3.2786064,2.5069084,4.258747
1993-10-01,5.786232,2.6867065,3.8100471,3.2054176,4.8522377
1993-11-01,8.010635,2.9317398,5.221382,4.035988,6.475193
1993-12-01,9.33923,2.1600418,6.6040764,4.3287544,7.08778
1994-01-01,9.891697,2.566059,6.8205376,4.555458,7.6620827
1994-02-01,9.14043,2.9836082,5.148731,4.342655,7.086544
1994-03-01,7.4605637,2.1710815,5.1229362,3.3350563,5.912895
1994-04-01,7.257431,2.5031853,4.1234016,3.0045662,5.72266
1994-05-01,6.554531,2.0340462,3.320549,2.3887215,5.0165367
1994-06-01,5.484062,1.647129,2.9561996,2.2065468,4.2942886
1994-07-01,4.089546,1.5246048,2.5854034,2.0356598,3.4285622
1994-08-01,4.3249207,1.5503998,2.732109,2.153347,3.5736542
1994-09-01,4.6360664,1.9502144,2.886879,2.5064087,3.8880272
1994-10-01,5.8081055,2.9126701,3.4221115,3.1206398,4.8263016
1994-11-01,6.212757,5.1358337,4.96817,5.701702,6.2175903
1994-12-01,5.490509,3.946064,6.0708847,6.2772408,6.6335297
1995-01-01,5.5954094,3.2463913,6.2587357,6.6016693,6.162136
1995-02-01,6.651581,3.0709,9.473942,5.6404877,8.26482
1995-03-01,3.9886093,2.806858,5.59219,4.4442444,4.904709
1995-04-01,4.4764442,2.414013,5.7789497,3.9016685,5.312046
1995-05-01,3.8517609,2.0823479,4.230114,2.8793068,4.70829
1995-06-01,3.4798431,1.7007751,2.869648,2.4317245,3.455696
1995-07-01,3.2689323,1.609005,2.7907562,2.0839577,3.201313
1995-08-01,3.813118,1.6347656,3.000061,2.2256393,3.5233154
1995-09-01,4.500595,2.0694695,3.325283,2.6506844,4.146393
1995-10-01,5.1059647,2.1596298,3.4476433,2.9920082,4.449074
1995-11-01,6.402027,2.8712578,5.0158005,3.9354782,5.65176
1995-12-01,6.0993423,2.452652,5.86911,4.577877,5.6710777
1996-01-01,6.828083,2.023613,6.002617,4.119522,5.747883
1996-02-01,7.2343674,1.8720627,6.083229,3.395626,6.4540443
1996-03-01,7.2762833,1.8236961,5.7043533,2.8490791,6.584633
1996-04-01,6.9070816,2.1300201,4.354908,3.298893,5.746269
1996-05-01,5.883312,2.012329,4.1678886,2.9651604,4.7031517
1996-06-01,5.502823,1.7076149,3.2037697,2.3170395,4.33395
1996-07-01,5.2190666,1.7366333,3.2392387,2.4847145,4.217869
1996-08-01,5.7188606,1.7301865,3.3972397,2.5250206,4.6257668
1996-09-01,5.813984,2.1042252,3.3230782,2.610466,4.5709496
1996-10-01,5.6156807,2.839405,3.1844254,3.1086502,4.400051
1996-11-01,6.092903,3.9276657,3.232792,4.0969505,4.604805
1996-12-01,7.9389153,4.9804573,3.814808,5.125557,5.8671875
1997-01-01,8.241726,2.627594,5.5550575,4.644657,6.8151016
1997-02-01,5.9706726,3.3186417,5.2548904,5.190567,5.406624
1997-03-01,4.245533,2.5649223,4.4269524,3.414299,4.2075996
1997-04-01,3.3615227,1.9909744,3.4918137,3.0300179,3.8101234
1997-05-01,3.4373894,1.7848167,3.6781845,2.495655,3.80188
1997-06-01,2.7925224,1.9233551,3.1603088,2.7199554,3.0349655
1997-07-01,2.5467796,1.667717,2.812313,2.3142319,2.682022
1997-08-01,3.1388702,1.6347313,3.1487656,2.3604126,3.2048416
1997-09-01,3.7985802,1.7897644,3.43079,2.6341934,3.7243614
