,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5
1980-04-01,0.6478418,0.27514413,-0.6615855,-0.33483514,0.10590756
1980-05-01,-0.059690855,0.03853636,-0.24024582,0.23984161,-0.049046256
1980-06-01,-0.792151,-0.14228806,0.26409525,0.2938733,0.11924708
1980-07-01,-0.7664152,0.08327085,0.4454586,0.36461312,0.16169097
1980-08-01,-0.25991827,0.08044126,0.13797632,0.061442565,0.059556186
1980-09-01,-0.8149225,-0.05874772,0.26948494,0.40234098,0.012665796
1980-10-01,0.46472684,-0.15266323,0.050663166,-0.19901471,-0.020480853
1980-11-01,0.478201,-0.04284811,-0.6278999,0.42928952,-0.029239118
1980-12-01,0.96933734,0.124097824,-0.22663684,0.3066739,-0.03314662
1981-01-01,0.66103137,0.16205207,-0.24575543,0.63453937,0.088635445
1981-02-01,-0.049038313,0.2102449,-0.43556768,0.47896948,-0.19474426
1981-03-01,0.56619567,0.39991617,-0.6094566,0.44951826,0.01085043
1981-04-01,0.13119169,0.23307309,-0.7193702,0.46501893,-0.13866019
1981-05-01,0.14641051,-0.07848954,-0.5139163,0.26083335,-0.066511825
1981-06-01,0.4682599,0.12344136,-0.03579235,0.56535023,0.16219291
1981-07-01,-0.5273032,0.015077924,0.09370832,-0.16022015,-0.003663826
1981-08-01,-0.29549837,0.008173036,0.005213833,0.008736705,0.027337456
1981-09-01,0.3366455,-0.10892715,-0.0742621,-0.08793082,0.077362254
1981-10-01,-0.47911033,-0.11188636,-0.057070494,0.44430438,0.04847469
1981-11-01,0.055097677,0.064539,-0.058620643,-0.32833147,0.087085344
1981-12-01,0.4654416,0.1259778,-0.1342918,-0.065102674,-0.10371332
1982-01-01,-0.03592644,0.17870036,-0.69697124,0.48088092,-0.4084959
1982-02-01,0.17936568,0.042446304,-0.24070653,-0.007584429,-0.16499504
1982-03-01,-0.24948855,0.11962142,-0.1153635,-0.23538408,-0.09580362
1982-04-01,-0.7493971,-0.016632557,0.10844441,-0.01955986,0.107512906
1982-05-01,-0.12214947,-0.12015369,-0.43058395,0.6892537,0.14490294
1982-06-01,-0.16126943,-0.08329587,0.116694115,-0.29180178,0.2609318
1982-07-01,-0.090481184,0.17231345,0.07025597,-0.05961113,0.13545565
1982-08-01,-0.4787519,-0.038454484,0.34968314,-0.1814946,0.13292749
1982-09-01,-0.8394791,0.069590665,0.33491343,0.3919964,0.102855824
1982-10-01,-0.2537465,-0.1963974,-0.1524874,-0.42100358,0.034994937
1982-11-01,-0.28235435,0.116294906,-0.27477008,0.008382797,0.10684762
1982-12-01,0.8502569,0.23245677,-0.31242618,0.019160723,-0.24509756
1983-01-01,0.8587545,0.021730423,-0.15130815,0.57451504,-0.00402416
1983-02-01,0.7106656,-0.13118741,0.2732401,0.5651254,-0.12877293
1983-03-01,0.8295123,-0.07806858,-0.19342765,0.24896102,0.0024145008
1983-04-01,-0.29537296,0.18001382,-0.2158288,0.08276341,0.047753293
1983-05-01,0.09818937,-0.18752559,-0.12850465,0.096579716,-0.13091914
1983-06-01,0.1737093,-0.057679534,0.023742508,0.4055006,-0.02025491
1983-07-01,-0.26170415,0.030851847,0.4772647,-0.0983235,0.10301836
1983-08-01,0.05030193,0.17907485,0.2875929,-0.22629163,-0.0016096592
1983-09-01,-0.6423891,0.093360364,0.37491703,0.4645215,-0.01784042
1983-10-01,0.13091914,-0.2095243,0.26452103,-0.08799477,0.11643219
1983-11-01,0.34071177,0.04641192,-0.3008726,0.3095916,-0.11120079
1983-12-01,0.01757214,0.21864572,-0.43004793,0.28182498,-0.41368303
1984-01-01,0.029581666,0.021489788,-0.68701077,0.91039884,-0.24991862
1984-02-01,0.57372504,-0.009285713,-0.53923523,0.5501128,-0.35444933
1984-03-01,0.17695935,0.33030647,-0.2544288,0.68077624,-0.32725543
1984-04-01,0.024673462,0.19513285,-0.74484766,0.26795945,0.012602043
1984-05-01,0.4710515,-0.0693776,-0.14366338,0.33627582,-0.101877645
1984-06-01,-0.07083683,0.07309191,-0.03236742,0.4215718,0.03793881
1984-07-01,-0.07216333,0.17085731,0.09458174,-0.098296,-0.037806153
1984-08-01,-0.3130615,-0.16382667,0.24381657,0.1594491,0.04297962
1984-09-01,-0.13596952,-0.097234786,0.16754098,0.0915307,0.039398003
1984-10-01,-0.08065319,-0.104265414,-0.62957203,0.6883373,0.02666328
1984-11-01,0.2776431,-0.0084898,-0.5198678,-0.09086742,0.050540876
1984-12-01,0.015387726,0.18597977,-0.56550056,0.96147025,0.049877644
1985-01-01,0.30438584,0.60088474,-0.5655936,0.91489553,-0.21401925
1985-02-01,-0.27363986,0.15012097,-0.62334275,0.75327814,-0.33740446
1985-03-01,-0.56933653,0.4168095,-0.35598582,0.23941818,-0.08849516
1985-04-01,0.34368736,-0.08288064,-0.15252714,0.24824095,0.19022448
1985-05-01,-0.3633381,0.0001336813,0.07633038,-0.1494526,-0.08889618
1985-06-01,0.46907777,0.2105436,0.12579146,0.1930317,-0.035424806
1985-07-01,0.29529572,0.03823204,0.12512307,-0.44768924,0.119374886
1985-08-01,-0.58029824,-0.09237184,0.19797783,-0.11576557,0.09183711
1985-09-01,-0.5757532,-0.13207433,-0.07806824,0.2848688,0.009357488
1985-10-01,-0.19677468,-0.11442878,-0.36534327,-0.026735712,0.12512305
1985-11-01,-0.6851023,-0.10520496,-0.19062555,0.1735147,-0.16736546
1985-12-01,0.079939745,-0.23433837,0.10868063,0.698069,-0.007485998
1986-01-01,1.0004209,0.15643322,-0.10018468,-0.043936156,-0.17496677
1986-02-01,0.34461957,0.27178168,0.14956418,0.5723357,-0.025791382
1986-03-01,0.7390077,0.13595565,-0.36743018,-0.027865076,-0.07672616
1986-04-01,-0.054174803,0.23938043,-0.39361033,0.5461556,-0.21294102
1986-05-01,0.11223793,-0.20555353,-0.38090912,0.13712208,-0.0025921105
1986-06-01,-0.24987845,0.13621487,0.48887008,-0.020088768,0.082688
1986-07-01,-0.36743012,0.065968946,0.13038263,0.21242261,0.19583318
1986-08-01,-0.32556778,-0.015163791,0.30509016,-0.08981626,-0.0362894
1986-09-01,-1.0320446,-0.19635157,0.15669243,0.68962824,0.12856817
1986-10-01,0.56196725,-0.01969998,-0.3653565,0.25972843,0.17794767
1986-11-01,-0.19933248,-0.07154196,-0.3380099,0.5614489,0.099018216
1986-12-01,0.7404334,0.12662408,-0.22667916,0.7171045,0.0753005
1987-01-01,0.25998148,0.17416234,-0.581729,0.35292748,-0.14327934
1987-02-01,0.2859648,0.43622255,-0.2590906,0.82151777,-0.16139345
1987-03-01,-0.06473555,-0.0279135,-0.3762382,0.50674856,-0.050778784
1987-04-01,0.6831381,0.11284177,-0.16035408,-0.1373403,0.110169195
1987-05-01,-0.07022915,0.045433663,-0.15337572,-0.018411065,0.14283392
1987-06-01,0.21929908,-0.071565434,0.2939825,-0.24647017,0.088937126
1987-07-01,-0.52426875,0.29145843,0.29992157,0.7233751,0.05508461
1987-08-01,-0.1530788,0.3665873,0.3020002,-0.26740533,-0.091609694
1987-09-01,0.07601972,0.12768936,0.06770505,-0.15575123,0.15738459
1987-10-01,0.124274395,-0.07364412,0.6506219,-0.20920269,0.18440719
1987-11-01,0.34758234,0.26280254,-0.46458143,-0.025092458,-0.14402173
1987-12-01,0.18396172,0.4031124,-0.43800426,-0.37430802,0.07379258
1988-01-01,0.4626244,0.107792,-0.017897535,0.13396043,-0.052065562
1988-02-01,0.36961135,0.25124353,-0.40120324,1.0819877,-0.20744881
1988-03-01,0.13287568,0.42316848,-0.50994444,0.43713394,-0.20582175
1988-04-01,0.52133375,0.25043002,-0.23266807,0.15362057,-0.1382992
1988-05-01,0.13097748,0.07348839,-0.3540188,-0.18087368,0.061421115
1988-06-01,0.26005673,0.12189312,0.037150968,0.036337424,0.046642087
1988-07-01,-0.008677602,0.22846481,0.11145288,-0.285276,-0.12026606
1988-08-01,-0.21653318,-0.10426674,0.11321552,0.101961754,-0.0367442
1988-09-01,-0.21585521,-0.051387645,0.09518239,0.34981564,0.086911544
1988-10-01,0.47238666,-0.04813353,-0.07525103,0.119859315,-0.03782891
1988-11-01,-0.16541672,0.26941222,-0.057353497,0.07267485,0.050709676
1988-12-01,-0.25246382,0.0900301,-0.7670182,0.91562206,-0.20338118
1989-01-01,0.19808331,-0.06038978,-1.1215587,1.2019594,-0.279675
1989-02-01,-0.4291606,0.33339453,-0.12613964,-0.06491604,-0.42558724
1989-03-01,0.20237121,0.21785586,0.116491556,0.0020249009,0.045500793
1989-04-01,0.05383873,-0.058484,-0.13078499,-0.24108258,0.09231182
1989-05-01,-0.76481825,0.28432038,0.20713577,0.5790035,-0.036448274
1989-06-01,-0.2022522,0.0962425,0.29992408,-0.01643746,0.10863016
1989-07-01,-0.10207901,-0.00023822785,0.10553324,-0.22476438,-0.068608515
1989-08-01,-0.6155709,0.0216784,0.27383852,0.12613961,0.010362744
1989-09-01,-0.70800173,-0.05086081,0.1815267,0.5573251,0.031088233
1989-10-01,0.21904702,0.07408768,0.33494297,-0.10255542,0.0059556006
1989-11-01,0.26609626,0.10041143,-0.38639936,-0.21237679,0.008814287
1989-12-01,0.38342157,0.18688679,-0.42582545,0.8396206,-0.19629657
1990-01-01,0.090344526,0.15149085,-0.64472,0.15463328,-0.18710497
1990-02-01,-0.55843437,0.3118853,-0.27915174,-0.026448727,0.08275042
1990-03-01,0.048707534,0.38324443,-0.25676197,0.19980559,-0.06703831
1990-04-01,0.5918226,0.08497629,-0.39568317,0.08327422,-0.13551691
1990-05-01,-0.2365981,0.074108765,0.006284809,0.007856083,0.092177704
1990-06-01,-0.09820066,0.0022258877,0.32681182,-0.13931401,0.04713633
1990-07-01,-0.33506066,0.0028805614,0.04923127,-0.117186114,0.06258656
1990-08-01,-0.4341778,-0.029983927,0.12373283,-0.20491199,-0.019509196
1990-09-01,-0.53146195,0.16209657,-0.13669531,0.4925745,0.11941199
1990-10-01,-0.39502853,-0.16471525,0.46088845,0.056301713,-0.029198337
1990-11-01,-0.3152896,-0.09754598,-0.36884165,0.079739,0.13355288
1990-12-01,-0.3956832,0.009165406,-0.57820547,0.7530027,-0.0959748
1991-01-01,0.027544832,0.0781811,-0.25367627,0.5461132,-0.17005217
1991-02-01,0.8563636,0.17747441,-0.14926985,0.43247023,-0.13294086
1991-03-01,-0.5617825,0.060697574,-0.22547169,0.08807747,-0.12914726
1991-04-01,-0.3056321,0.27017015,-0.6559626,0.17137167,-0.012040568
1991-05-01,-0.725567,-0.015504265,-0.5833894,0.06515093,-0.017318595
1991-06-01,-0.65332365,-0.041399706,0.075707026,0.3638556,0.18588631
1991-07-01,-0.16559881,0.14382684,0.085273504,-0.17928872,0.08609819
1991-08-01,-0.151579,0.122219846,-0.010885978,-0.09698417,0.023586284
1991-09-01,-0.2525217,-0.07207837,-0.11661192,0.7501429,0.008741772
1991-10-01,-0.66932267,-0.15256862,0.1824226,0.34521753,0.18423691
1991-11-01,0.26192322,-0.18753569,-0.55353546,0.20782328,0.009071636
1991-12-01,0.46644765,0.19644241,-0.7107223,0.12370429,0.008411884
1992-01-01,1.1837156,0.34286937,-0.18026733,0.71384275,0.08725637
1992-02-01,0.6692778,-0.002141261,0.033591032,-0.2297841,0.13837901
1992-03-01,0.45060158,0.38944182,-0.619895,0.71959746,-0.16367261
1992-04-01,0.5256796,0.078423694,-0.258691,0.044163514,-0.24651265
1992-05-01,0.47241563,0.068386495,-0.1543046,0.23473573,-0.122453354
1992-06-01,-0.089799166,0.13637157,0.368966,0.52808845,0.043762017
1992-07-01,-0.26805907,-0.019405175,0.5007873,-0.47455692,0.053263865
1992-08-01,-0.0616951,-0.103851154,0.015524149,-0.08190322,-0.04496648
1992-09-01,-0.43427438,-0.01753158,0.38395482,0.38475782,-0.03800738
1992-10-01,0.3769957,-0.08631958,-0.21318929,0.0851151,0.08565042
1992-11-01,0.3531742,0.15015593,-0.6020958,0.1156281,-0.079494305
1992-12-01,-0.45515165,0.03399251,-0.77607316,-0.120044425,0.03533081
1993-01-01,-0.18060708,0.07776785,-0.04201784,0.5473926,0.21798205
1993-02-01,-0.067669585,0.24572316,-0.3590088,0.78835684,0.057455324
1993-03-01,0.58511597,0.0060357093,-0.19360709,0.22099996,-0.09494641
1993-04-01,0.3850088,0.17074099,-0.41599983,0.4388659,-0.11572318
1993-05-01,-0.112937495,0.093437456,-0.053741027,0.10330353,0.10933928
1993-06-01,0.024839306,0.23875885,-0.16366068,0.39046422,0.08879461
1993-07-01,-0.68203545,0.06929462,-0.012303567,0.09680352,0.11560712
1993-08-01,-0.5477408,0.17851779,0.24340172,0.44281235,0.121642806
1993-09-01,-0.2945892,-0.08786602,0.2868124,0.19035706,0.038187504
1993-10-01,0.046892833,-0.10341959,0.10516067,0.19221422,0.09018745
1993-11-01,-0.60728544,0.2980713,-0.3373035,0.50142837,0.018919658
1993-12-01,0.616223,0.05791962,-0.5190712,0.58836585,-0.051883936
1994-01-01,0.23379302,0.06521797,-0.03585081,0.44851667,-0.09801766
1994-02-01,0.07144742,0.117977165,-0.22603813,0.03305397,-0.51945543
1994-03-01,0.4617382,0.23735276,-0.41419134,0.23036058,-0.13971649
1994-04-01,0.057971526,0.17531304,-0.39359623,0.25400686,-0.18459357
1994-05-01,0.30117226,0.11187489,-0.27053386,0.05936997,-0.0007627964
