,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5
1968-11-01,-0.5127357,-0.13529472,0.4788212,0.6618889,0.19291382
1968-12-01,-0.44636497,-0.18853799,-0.012034225,0.5076305,0.027350616
1969-01-01,-0.18808956,-0.06833591,-0.5665909,0.2627283,-0.068667606
1969-02-01,-0.17216682,0.33438167,0.690657,0.60772514,-0.6276291
1969-03-01,-0.43058282,-0.16155128,0.43157807,0.6024176,0.00066337583
1969-04-01,-0.3838091,-0.32011718,0.10814361,-0.16088791,-0.2196041
1969-05-01,-0.26206475,0.0046440125,-0.06700897,0.071985245,-0.15126762
1969-06-01,-0.53673553,0.3048584,0.84922314,0.04113426,-0.18974838
1969-07-01,-0.17316207,0.63127786,-0.7510315,0.22192574,-0.09122543
1969-08-01,-0.10051346,0.19737777,-0.24514695,0.42925566,-0.49991378
1969-09-01,-0.29324722,0.40935212,-0.54237497,0.17946434,-0.32078093
1969-10-01,-0.11544113,-0.39177054,0.43887576,-0.013932419,-0.25808448
1969-11-01,-0.84723264,-0.042461395,0.61203766,0.53872603,0.14994088
1969-12-01,-0.6611336,-0.58384097,-0.3124876,0.75003624,0.43224105
1970-01-01,-0.5128353,-0.5194912,-0.5244827,0.72116435,0.45393068
1970-02-01,0.0073213577,0.035276033,-0.4835495,0.6938755,0.16373463
1970-03-01,-1.2043812,-0.07487869,1.1494706,0.95611703,-0.2735569
1970-04-01,-0.91019136,-0.0945137,0.6509453,0.55609894,-0.11181889
1970-05-01,-0.16972503,-0.20966034,1.1784233,0.2109913,-0.4562603
1970-06-01,-0.082200244,0.2432724,0.4622507,-0.0672245,-0.4193203
1970-07-01,-0.0053245546,0.17205468,-0.6599304,0.08153419,-0.80835646
1970-08-01,-0.249263,0.44394684,-0.7241596,0.1304554,0.006655884
1970-09-01,-0.055908967,0.45093536,-0.4892071,0.09784126,-0.5351326
1970-10-01,0.022297287,0.29651946,0.13211937,0.25891382,-0.95179063
1970-11-01,-0.42930412,0.040600967,-0.33146286,0.25125962,-0.0056575774
1970-12-01,-0.4076725,0.2938568,0.9584465,0.97175825,-0.1653984
1971-01-01,-1.1288049,0.39063948,0.09831314,0.93054545,0.5742012
1971-02-01,-0.43440685,-0.39096624,0.8400713,0.7740936,0.5176956
1971-03-01,-0.80250967,0.42134207,0.56211627,0.5624424,-0.22634888
1971-04-01,-0.31355706,0.24267998,0.0062057497,0.021557236,-0.447472
1971-05-01,-0.7450245,0.2766487,1.0203663,0.46151656,-0.6124157
1971-06-01,-0.2593376,0.5059372,-0.25051898,-0.0450737,-0.87240636
1971-07-01,0.19564629,0.38606682,-1.1421963,-0.25084534,-0.44028625
1971-08-01,-0.35601807,0.30473822,-0.6594494,-0.21557045,-0.15677795
1971-09-01,-0.5758339,0.4089306,-0.14110032,-0.18519478,-0.6329929
1971-10-01,-0.29134637,0.12705573,0.46837538,0.29820576,-0.33642045
1971-11-01,-0.19695282,0.095047,1.0298382,0.32106894,-0.40239793
1971-12-01,-0.62711394,0.4226486,0.4922188,0.30375823,0.028089523
1972-01-01,-0.31388742,-0.3893467,0.062834546,0.5508808,0.04332466
1972-02-01,-0.44500846,0.027257156,0.33196336,0.59650075,-0.45074692
1972-03-01,-0.46193656,0.05422745,-0.2530609,0.24961814,0.41430855
1972-04-01,-1.1060655,0.3910679,0.66823006,0.02324028,-0.14919682
1972-05-01,-0.36065483,0.10816803,0.7669296,-0.24445343,-0.30355835
1972-06-01,-0.5158771,0.58129424,-0.09640427,0.23670693,-0.016353989
1972-07-01,-0.012050247,0.43668786,-1.1083606,0.08320618,-0.070581816
1972-08-01,0.21662255,0.42578506,-0.44586927,0.22035217,-0.4863247
1972-09-01,0.046767425,0.3586464,-0.37844354,0.08693619,-0.25076562
1972-10-01,-0.14919701,0.4240635,0.04648056,0.04906311,0.11448021
1972-11-01,-0.41287345,0.10501175,0.86562884,0.49493217,-0.09181328
1972-12-01,-0.79705584,-0.072589874,-0.3962326,0.4424263,0.23441143
1973-01-01,-0.4163502,-0.013060761,-0.04650879,0.573716,0.1621441
1973-02-01,-0.2459238,0.080912784,-0.22681046,0.19527397,-0.117227934
1973-03-01,-0.4902548,0.02038746,0.8725197,0.9980303,-0.49821872
1973-04-01,-0.3590107,-0.177116,1.1372383,0.13092574,-0.43960458
1973-05-01,-0.38385773,-0.013697815,0.4928032,0.3220585,-0.26726684
1973-06-01,-0.17170067,0.48006096,0.0076452256,0.0035041808,-0.40520096
1973-07-01,-0.36028442,0.33511925,-0.5029972,-0.3835392,-0.011786652
1973-08-01,-0.17297515,0.050650023,-0.61066854,-0.21597977,-0.20960847
1973-09-01,-0.30613023,0.23350029,0.031855393,0.009875107,-0.6116241
1973-10-01,-0.39150316,0.029307175,0.0057340623,0.10098171,-0.41380176
1973-11-01,-0.5692566,0.3367115,0.4462944,0.33161506,-0.3058117
1973-12-01,0.6100311,0.48579502,0.46827468,0.85245097,-0.38576928
1974-01-01,0.035172652,-0.06146984,0.16501522,0.5962898,1.1350548
1974-02-01,-0.35271186,0.13477325,1.3178208,0.4302887,-0.083164975
1974-03-01,-0.61272585,-0.19657211,-0.08941078,0.6153553,0.2685608
1974-04-01,-0.49471682,-0.25639802,0.48058206,0.59464645,-0.3283867
1974-05-01,-0.43982124,0.24916649,0.96379393,-0.06705799,-0.66663474
1974-06-01,-0.2764496,0.54994124,-0.3227989,-0.28762588,-0.2156372
1974-07-01,0.12425461,0.3080063,-0.78760225,0.0539093,-0.3467949
1974-08-01,-0.024324799,0.15482521,-1.1301239,-0.1005867,-0.35665664
1974-09-01,-0.23207322,0.30570525,-0.45132637,-0.0023010254,-0.20906296
1974-10-01,0.00756073,0.04503403,0.53251916,-0.07198868,-0.38492584
1974-11-01,-0.25869903,-0.5716362,-0.11406441,0.17454796,0.25179595
1974-12-01,-1.1889639,0.056210328,0.6929321,0.59661865,0.7741249
1975-01-01,-0.8300465,-0.5219065,-0.7302893,0.68880236,0.1643631
1975-02-01,-0.26095352,0.27583772,0.18431397,0.48643723,0.15264511
1975-03-01,-0.96559066,0.55230904,0.30338973,0.30624008,-0.14377746
1975-04-01,-0.6808853,0.33600885,0.5998127,-0.07378884,-0.67771834
1975-05-01,-0.798061,0.41138116,1.304766,-0.06777191,-0.45033455
1975-06-01,-0.31985778,0.56972694,0.26665363,0.059537888,-0.9871254
1975-07-01,-0.12382583,0.39016342,-0.23625144,-0.014884186,-0.2562031
1975-08-01,-0.015201569,0.6530167,-0.52158964,-0.2603199,-0.66980135
1975-09-01,-0.050987244,-0.0842392,-0.42056543,0.13364372,-0.28533822
1975-10-01,0.018051147,0.04782028,0.89053476,-0.14409447,-0.37654534
1975-11-01,-0.076639175,0.038002778,0.34614295,0.44400063,-0.60677946
1975-12-01,-0.5684601,0.17956372,0.00095005037,0.68183553,-0.001266861
1976-01-01,0.18232766,-0.2189951,1.252408,0.6290634,0.5664932
1976-02-01,-0.65193826,0.39156666,0.51637,0.8467127,0.27113646
1976-03-01,-0.6381458,0.21361236,-0.20452957,0.24927063,-0.18670043
1976-04-01,-0.35119876,0.2882927,0.52747154,0.15137902,-0.44068068
1976-05-01,-0.17862701,0.11740265,0.45817375,0.19309215,-0.336734
1976-06-01,-0.37676543,0.39560318,0.20654812,0.06324272,-0.38349304
1976-07-01,0.13220444,0.5079605,-0.102265164,0.13119507,-0.27349168
1976-08-01,0.16819839,0.27450028,-0.102601245,0.0063919066,-0.44841766
1976-09-01,0.035658263,0.3145317,0.056178283,-0.10192871,0.16113433
1976-10-01,-0.4601921,-0.033639908,0.1046196,-0.014128494,-0.48945847
1976-11-01,-0.4215061,-0.3582634,0.30006638,0.2987213,-0.14969711
1976-12-01,-0.8931354,-0.11874847,0.94258577,0.59239614,0.17694512
1977-01-01,-1.4921128,-0.06722832,0.46352082,0.36727828,0.6492828
1977-02-01,0.03255272,-0.1160572,0.5548099,0.56648636,0.17585525
1977-03-01,-0.88741267,0.2292839,1.5193577,1.0760052,-0.88776666
1977-04-01,-0.42318383,-0.15993252,0.41610718,0.32269555,-0.32587987
1977-05-01,-0.29191208,0.10650329,1.0491139,-0.08208923,-0.31455725
1977-06-01,0.013091278,0.3810776,0.7490637,-0.019814301,-0.42919883
1977-07-01,0.17974702,0.24839059,-0.37117082,-0.15391693,0.12348785
1977-08-01,-0.26749802,0.48545837,-1.0031154,-0.06015091,0.37577057
1977-09-01,-0.013092041,0.22397614,-0.8017851,-0.018753052,0.14719467
1977-10-01,0.3658634,0.133041,0.29474258,0.34817123,0.13233376
1977-11-01,-0.30040398,-0.6291149,-0.12525673,0.15002517,0.057674788
1977-12-01,-0.18611602,-0.5187187,-0.14047165,0.600454,-0.10544205
1978-01-01,0.009862137,0.2696806,0.26321945,0.6869545,-0.1462326
1978-02-01,-0.46148378,-0.02618599,-0.059513092,0.52949905,0.6298216
1978-03-01,-0.5237179,-0.13603058,0.2468956,0.43971902,-0.22547074
1978-04-01,-0.5257584,0.15167388,0.7015778,0.30028763,-0.50977457
1978-05-01,-0.6852539,-0.09794197,0.27036056,-0.029926872,0.051351547
1978-06-01,-0.4971916,0.2730812,-0.44073907,-0.35061875,-0.19112244
1978-07-01,-0.022105407,0.44686013,-0.20132522,-0.5179367,-0.8416893
1978-08-01,-0.15609512,0.528479,-0.5050133,-0.15575485,-0.20472565
1978-09-01,-0.29076537,0.12956925,0.14113197,0.10678406,-0.15677528
1978-10-01,-0.56588745,0.07209625,0.62880135,-0.22989197,0.34313697
1978-11-01,-0.5954739,-0.20132522,0.7206217,0.20098495,-0.23601285
1978-12-01,-0.59207326,-0.027206039,0.09454117,0.17139855,0.2625393
1979-01-01,-0.6636095,0.07343712,0.24617767,0.36213073,0.23933944
1979-02-01,-0.4647049,0.06957169,0.027650451,-0.0071353912,-0.22893333
1979-03-01,-0.62733686,0.108817674,0.556575,0.5247625,-0.15787506
1979-04-01,-0.12427807,-0.22239228,0.37313157,0.16263199,-0.48194924
1979-05-01,-0.39513302,0.31128997,0.46856976,0.11357479,-0.31307372
1979-06-01,-0.09662781,0.26401672,-0.40553933,-0.07997818,-0.6392296
1979-07-01,-0.08324852,0.3876999,-0.38740292,-0.5577648,-0.074328996
1979-08-01,0.064517595,0.27412528,-0.3876999,-0.033893965,-0.20663491
1979-09-01,-0.21020202,0.23101425,-0.5256546,-0.31485748,0.09811401
1979-10-01,0.17779502,-0.017541504,1.0304972,-0.07135582,-0.6139576
1979-11-01,-0.3098032,-0.49592286,0.5785767,0.5431961,-0.3499407
1979-12-01,-0.37937507,-0.55598104,-0.30504647,0.33358842,0.7968067
1980-01-01,-0.52367556,-0.33932513,-0.41765708,0.5571014,0.1580141
1980-02-01,-0.21271153,0.24242325,-0.5040916,0.116484836,0.33898735
1980-03-01,-0.6985712,0.56250346,0.6573799,0.6067339,-0.6182135
1980-04-01,-0.6675087,-0.38862056,0.86738986,0.53042793,0.37140083
1980-05-01,-0.706337,0.17624664,0.43116266,0.16105309,-0.46053696
1980-06-01,-0.1620659,0.24748802,-1.2121174,-0.24478722,0.16611747
1980-07-01,-0.13066559,0.48957366,-0.70160997,-0.116484836,0.13708039
1980-08-01,-0.43622667,0.16476746,-0.10871887,-0.018907929,0.0060775755
1980-09-01,-0.18603745,0.2555912,-0.14991073,-0.30556145,0.17658463
1980-10-01,-0.36498564,0.27382356,0.014855957,0.059423827,-0.49193725
1980-11-01,-0.2829399,-0.4713413,1.220896,0.49565125,-0.08238335
1980-12-01,-0.61787605,-0.35148048,-0.2204773,0.46425095,0.58242416
1981-01-01,-0.37035522,-0.33144817,-0.23711547,0.45697975,0.63499963
1981-02-01,-0.37365896,-0.0040374757,-0.14315033,0.43972856,0.7803524
1981-03-01,-0.8038441,-0.1655407,0.5311241,0.5894855,0.2661129
1981-04-01,-0.4599161,-0.33218232,0.5362633,0.52928907,-0.49258384
1981-05-01,-0.23344497,-0.14168206,0.55975455,-0.14241639,-0.22023125
1981-06-01,-0.24335556,0.56232375,0.4331215,-0.12332954,-0.5949913
1981-07-01,-0.22537002,0.4378937,-0.81191903,0.088825986,-0.10277405
1981-08-01,-0.15379485,0.23821716,-0.55498236,-0.28079528,-0.12810135
1981-09-01,-0.63977206,0.09396515,0.22243348,-0.023124695,0.043679047
1981-10-01,-0.21656036,0.22169952,-0.28593367,-0.023124313,-0.085523225
1981-11-01,-0.045514297,-0.25840455,0.47936973,0.01137886,-0.294376
1981-12-01,-0.47166175,-0.3006157,-0.42064133,0.7891617,0.2073845
1982-01-01,-0.6739203,0.24847373,0.41477013,0.594978,0.22485542
1982-02-01,-0.79330444,-0.078295134,-0.9062172,0.5234772,0.23456192
1982-03-01,-0.16823749,0.22388515,-0.18150178,0.14073715,-0.36915168
1982-04-01,-0.5383598,0.18667908,0.23812027,0.1721199,-0.51991844
1982-05-01,-0.12811927,0.09091301,0.3872696,0.0012939454,-0.2817974
1982-06-01,-0.36753386,0.57394826,0.051765062,-0.2267971,0.16920777
1982-07-01,-0.0627655,0.29150352,-0.008411789,0.033647537,-0.2329441
1982-08-01,-0.08185387,0.12585449,-1.1288083,0.10708924,-0.16532592
1982-09-01,0.030088807,0.29829788,-0.40409335,0.35329857,-0.14623718
1982-10-01,-0.2798565,-0.014235687,0.15303154,0.31382713,0.13006058
1982-11-01,-0.43935853,0.09608936,0.48497695,0.13847236,0.22582665
1982-12-01,-0.0135883335,-0.46685904,-0.15691376,-0.29150352,0.3827404
1983-01-01,0.056289673,-0.51474,0.081668854,0.06539993,0.31300887
1983-02-01,0.21149254,-0.3982567,-0.17472534,0.2505371,0.64651644
1983-03-01,0.014316177,-0.19457301,0.13242722,-0.12884827,0.35205346
1983-04-01,-0.05336113,-0.18839112,0.36018753,-0.20205688,0.035140228
1983-05-01,-0.49326554,0.12136421,0.19750175,-0.094358444,-0.16105995
1983-06-01,-0.42591324,0.36897355,1.0939045,-0.06247177,-0.16171074
1983-07-01,-0.008785248,0.91364783,-0.45584756,0.27884445,-0.24695817
1983-08-01,0.11388016,0.7164715,-0.55703866,0.081668854,-0.1587822
1983-09-01,0.0013015748,0.5759102,-0.427215,-0.053361513,-0.16138497
1983-10-01,-0.05726547,0.09956436,-0.027656937,0.051734544,-0.02700615
1983-11-01,-0.2752655,-0.47960013,0.7106148,0.18220863,-0.16821785
1983-12-01,-0.23719673,-0.42558783,0.16203614,0.7392477,-0.3540058
1984-01-01,-0.66633224,-0.0176445,0.6438446,0.92407763,0.02144966
1984-02-01,-0.5127228,0.25739917,1.325053,0.74590456,-0.30410498
1984-03-01,-0.67636526,-0.11243896,0.30652657,0.54386026,0.57395935
1984-04-01,-0.71061593,0.018682098,1.0960232,0.21415348,-0.5455896
1984-05-01,-0.07299881,-0.06400375,0.64280665,0.4874672,-0.93411064
1984-06-01,-0.31240767,0.08268585,-0.03148346,0.12939148,-0.49680823
1984-07-01,-0.015222168,0.48470002,-0.31413803,-0.18578415,-0.22141877
1984-08-01,-0.1632965,0.13112144,-1.2167656,-0.110709384,0.09271927
1984-09-01,-0.09756241,0.30894852,-0.8074867,-0.111055374,-0.19962311
1984-10-01,-0.6272381,0.3473507,0.39924583,-0.03182907,0.18474618
1984-11-01,-0.16052894,-0.065387726,0.92822915,-0.07472877,-0.5151447
1984-12-01,-0.54316825,-0.2553238,0.8503868,0.3099863,0.17609711
1985-01-01,-0.6222752,-0.30603713,-0.43513528,0.759816,0.7249912
1985-02-01,-0.27508163,-0.23111077,0.014773941,0.77247965,-0.22688942
1985-03-01,-0.22442703,0.21070805,0.3658371,0.37850076,-0.004924774
1985-04-01,-0.5582539,0.03447304,-0.2771923,0.04854355,-0.09462547
1985-05-01,-0.42071304,0.1871399,0.3042782,0.36443025,-0.5754902
1985-06-01,-0.23005524,0.3517662,0.0010551453,0.081961825,-0.39890328
1985-07-01,-0.38201904,0.5188553,-0.8245411,-0.118897244,0.058041383
1985-08-01,-0.21422577,0.1509079,-1.2684704,0.06437378,-0.1983963
1985-09-01,-0.17834549,0.10447464,0.07879563,-0.10764084,-0.2831726
1985-10-01,-0.119600676,0.34332427,0.63142127,-0.06296615,0.12452545
1985-11-01,-0.59096795,-0.0865345,-0.19523048,0.04537773,0.07844391
1985-12-01,-0.6877039,-0.28070983,-0.21352234,0.63845634,0.52413213
1986-01-01,-0.47956714,0.14453621,-0.515535,0.022313308,0.65674096
1986-02-01,-0.02697525,-0.43727207,-0.547506,0.52219546,0.3553461
1986-03-01,0.019316101,-0.28540915,0.2517727,0.21713714,-0.18649825
1986-04-01,-0.4862278,-0.17484227,0.9751202,0.9055168,-0.20981064
1986-05-01,-0.74899065,0.18749733,0.43693885,-0.06427536,0.08259201
1986-06-01,-0.39830703,0.46491393,-0.35801047,0.23878479,-0.1548603
1986-07-01,0.036634065,0.40030557,-0.33369866,0.031970978,0.028307725
1986-08-01,-0.10157547,0.19948654,-1.145633,-0.02464447,0.2447792
1986-09-01,-0.060611725,0.3906475,-0.31804618,0.027308654,0.072934344
1986-10-01,-0.13487855,-0.10657044,0.5604946,-0.106903456,0.09358215
1986-11-01,-0.65807307,0.12122383,0.016318893,0.054950334,-0.12621918
1986-12-01,-0.31338388,0.047290802,0.3127182,0.7010342,0.012988281
1987-01-01,-0.83525944,0.22340298,-0.07435646,0.6085224,0.5391674
1987-02-01,-0.041012764,0.0063352585,-0.1573822,0.56484187,0.23373929
1987-03-01,-0.07002182,-0.15238075,0.8319252,0.22173576,-0.03934555
1987-04-01,-0.32376748,-0.24874382,-0.40579262,0.5425018,0.034010313
1987-05-01,-0.004001236,-0.1016983,-0.17205353,-0.09502983,-0.060685348
1987-06-01,-0.06835441,0.07602348,-0.43080062,0.11103477,-0.02234001
1987-07-01,0.14137726,0.5268303,-0.116036035,-0.029009247,-0.1250389
1987-08-01,-0.1590496,0.3357708,-0.4378025,0.08369255,-0.15504837
1987-09-01,-0.30376053,0.34310645,0.024674606,0.32543412,-0.18939209
1987-10-01,-0.25407904,0.10769997,-0.07969131,-0.12870674,-0.076690674
1987-11-01,0.1880581,-0.27508545,0.51182556,0.15138015,-0.07969131
1987-12-01,-0.52016145,-0.45980948,-0.048348237,0.35310936,0.2687502
1988-01-01,-0.048052024,0.013347817,0.2199051,0.73446196,-0.54125273
1988-02-01,-0.5082172,-0.08475838,0.7825146,0.83790743,0.07074356
1988-03-01,-0.62734604,-0.59197444,0.57729185,0.45883006,-0.24493217
1988-04-01,-0.48786163,0.047384642,0.7691666,0.38474998,-0.38842088
1988-05-01,0.0020023347,-0.12780495,0.9506962,0.22991562,-0.41811943
1988-06-01,-0.050721742,-0.14582482,0.46650505,0.01301384,-0.07141075
1988-07-01,-0.1601738,0.2762993,-0.16184196,-0.020355606,-0.38007814
1988-08-01,-0.29198226,0.18953857,-0.62734604,-0.06306839,-0.046383668
1988-09-01,-0.17952804,0.21890411,-0.41544992,-0.23759079,0.037039947
1988-10-01,-0.15149689,0.23992614,0.5138899,-0.019020652,-0.53925055
1988-11-01,0.07508125,-0.14582443,0.46049863,-0.3730709,-0.7855171
1988-12-01,-0.5389172,-0.15450057,0.40110093,0.30199355,0.4191208
1989-01-01,-0.8521746,-0.26587123,0.3599209,0.35630378,0.15705109
1989-02-01,-0.47175598,-0.016579246,0.556461,1.2362111,-0.18809967
1989-03-01,-0.012359237,-0.0015071869,0.009646225,0.26376113,-0.038283158
1989-04-01,0.14740486,-0.37137604,-0.2393444,0.23150711,-0.514259
1989-05-01,0.06089134,-0.053053666,-0.037981797,0.17996064,-0.7611395
1989-06-01,-0.24718209,0.5796715,-0.24145469,-0.12660542,-0.49315795
1989-07-01,-0.09525566,0.040091705,-0.46331558,0.12781143,-0.10249023
1989-08-01,0.05636978,0.29269943,-0.9115589,0.19412842,-0.3412319
1989-09-01,-0.24326286,0.12841415,-0.598361,-0.2092003,-0.30596313
1989-10-01,-0.27220154,0.15795556,0.09073372,0.010851669,-0.113040544
1989-11-01,-0.22819118,-0.75420606,1.4472202,-0.04310627,0.35992128
1989-12-01,-0.9519518,-0.49165076,-0.18448219,0.43889865,0.36142844
1990-01-01,-0.43564758,-0.07185612,0.26970214,0.7617394,-0.23135719
1990-02-01,-0.34316903,-0.60127145,0.2191124,0.4121254,0.38312492
1990-03-01,0.19816819,-0.431781,0.15660095,0.057678223,0.2990244
1990-04-01,-0.4988037,-0.23393516,0.32673568,-0.14016762,0.014177894
1990-05-01,-0.23457985,0.17625657,0.7079277,-0.1685234,-0.32609138
1990-06-01,0.17142372,0.56904906,0.30192453,-0.07701187,-0.20493469
1990-07-01,-0.044789124,0.27389106,-0.4694813,0.0019332885,-0.23425713
1990-08-01,0.012566757,0.44499245,-0.6595942,0.05703392,-0.19655724
1990-09-01,0.17786828,0.26583558,-1.038208,0.21879081,-0.08700027
1990-10-01,-0.055422973,-0.0019332885,-0.27517968,0.121801,0.18979034
1990-11-01,-0.7417614,0.07282257,0.30256882,0.3599247,-0.12695655
1990-12-01,-0.30965787,0.056066893,0.26390153,0.527804,0.09473419
1991-01-01,-0.23344688,-0.011238861,0.36221236,0.7070839,-0.124269105
1991-02-01,-0.42386514,0.09344292,-0.9536964,0.5715755,0.21514359
1991-03-01,-0.31404573,0.2180336,-0.11142502,0.22959366,-0.087020874
1991-04-01,-0.1451418,-0.0520195,1.3146236,0.58731,-0.2745487
1991-05-01,-0.03949661,-0.0019268036,1.1556743,0.19523506,-0.20165673
1991-06-01,-0.096011735,0.18335342,-0.3660652,-0.22188683,-0.06486435
1991-07-01,-0.09472732,0.4171215,-0.14771041,0.11367264,0.11206742
1991-08-01,0.29766923,0.1088562,-1.066727,0.049772263,-0.04302902
1991-09-01,-0.38661614,0.16794053,-0.3480831,0.038212586,-0.19362946
1991-10-01,-0.256567,0.050735094,0.17115173,-0.028899765,-0.14160958
1991-11-01,-0.21129036,-0.028900146,1.2879715,0.4389572,-0.06711197
1991-12-01,-0.34679872,-1.0981958,-0.03435898,0.29927444,0.5288679
1992-01-01,-0.21101227,-0.7787973,0.026944732,0.47429046,0.5272058
1992-02-01,-0.036034394,-0.100961305,-0.048695374,0.15744781,-0.11751747
1992-03-01,-0.18244438,-0.33372384,0.69731444,0.37852326,-0.03473587
1992-04-01,-0.3473587,-0.59213275,-0.6213501,0.0022727966,0.13017806
1992-05-01,-0.41942748,-0.21912804,-0.73172534,0.33177644,-0.11070023
1992-06-01,-0.3665119,0.22464676,0.53467256,0.43014032,-0.06427765
1992-07-01,-0.085703276,0.5466839,-0.42754325,0.088624954,-0.23633346
1992-08-01,-0.17432861,0.44215164,-0.66939545,-0.12985381,0.30775338
1992-09-01,-0.11232376,0.25548705,-0.6073904,0.21782914,-0.24704666
1992-10-01,-0.08700218,0.25678557,0.85638505,0.26847228,0.25289002
1992-11-01,0.24672203,-0.5658375,0.2188034,-0.054862976,0.23049049
1992-12-01,-0.6914709,0.06427765,0.50578004,0.39994925,0.384367
1993-01-01,-0.2971241,-0.009914398,-0.3755104,0.020758439,0.5421972
1993-02-01,-0.5490135,0.61469686,0.62523043,0.70144844,0.036869813
1993-03-01,0.0117733,0.28070316,-0.017040635,0.66457903,-0.36032867
1993-04-01,-0.17443256,-0.1697853,0.7795246,0.5406483,-0.45978317
1993-05-01,-0.19519119,-0.37210235,0.45978355,0.041207124,-0.050501633
1993-06-01,0.047403336,0.25467795,0.06537342,-0.097285844,-0.2853508
1993-07-01,-0.14840737,0.1260994,-0.13849258,-0.22245559,0.16730651
1993-08-01,-0.28442115,0.30270082,-0.53724,0.042446516,-0.010533905
1993-09-01,-0.17505226,0.33244437,-0.8734024,0.010843659,-0.09852524
1993-10-01,0.026645279,-0.12857819,-0.23329964,-0.03408127,0.012392807
1993-11-01,0.30486983,0.01920929,0.091399,0.20324631,-0.3773693
1993-12-01,-0.52205867,0.4935545,0.6072613,0.22927189,0.24352416
1994-01-01,-0.40644416,0.008779144,0.33848685,0.60869104,0.14079246
1994-02-01,-0.24028988,0.4399353,0.3167015,0.61714494,0.20484772
1994-03-01,-0.08681641,-0.48123017,0.2113514,0.36449927,0.33035812
