,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5
1980-08-01,-0.029104376,0.016573321,0.017786002,-0.026005292,0.020750338
1980-09-01,-0.027891684,-0.0029643297,0.05753504,-0.02991283,0.042982854
1980-10-01,-0.05524441,-0.022501994,0.030586576,0.06966187,-0.0026948452
1980-11-01,-0.20723394,0.009162498,0.11587852,0.007410812,0.110758305
1980-12-01,-0.19901463,0.03179922,0.12477152,0.08327083,0.014956427
1981-01-01,-0.0987813,-0.030578518,-0.030578518,-0.04551549,-0.19164415
1981-02-01,-0.124005035,-0.014655161,-0.020432662,0.028182983,-0.0073275566
1981-03-01,0.07679863,0.016205216,-0.16261573,-0.014936924,-0.13048716
1981-04-01,0.043542672,-0.028323889,0.008877611,-0.19826718,-0.08793087
1981-05-01,-0.0731348,0.007327604,0.06918917,-0.03790612,0.08497167
1981-06-01,-0.046783734,0.020996284,0.040724374,-0.04748826,0.01620512
1981-07-01,0.011555004,-0.0008454323,0.029310321,-0.035228632,-0.015359688
1981-08-01,0.012964154,0.013386917,0.038751554,-0.0043684007,-0.02635107
1981-09-01,0.0076093674,0.012118721,0.031001281,0.02381463,-0.025787449
1981-10-01,0.029028416,0.014655113,-0.038187932,0.004791069,-0.0074685095
1981-11-01,0.016064262,0.021419048,-0.01860075,0.0343832,-0.055097677
1981-12-01,-0.022546386,0.0128232,-0.043119907,0.18459845,0.0069048405
1982-01-01,-0.1945345,-0.0073183537,0.03406353,0.14796336,0.16725712
1982-02-01,-0.07238493,0.03432963,0.015967274,0.045107532,0.12308101
1982-03-01,0.102190495,-0.01144321,-0.052292824,0.045639776,-0.1213512
1982-04-01,0.140645,0.007318306,-0.045905877,0.02927332,-0.071852684
1982-05-01,-0.025414538,-0.0050562858,0.06786089,-0.11403291,0.056949925
1982-06-01,0.005455494,0.011044025,0.030071687,-0.0053224326,0.02009213
1982-07-01,0.043909978,0.015301943,-0.014769745,-0.030071687,-0.016100336
1982-08-01,0.049631596,0.01091094,0.0025281429,-0.053490303,-0.034861874
1982-09-01,0.0031934262,-0.0043910025,0.018495416,-0.013039947,0.0331321
1982-10-01,0.058945823,-0.009447289,-0.035793304,0.009048104,-0.030204725
1982-11-01,0.05322423,0.0078505995,-0.054820966,0.01051178,0.0075844526
1982-12-01,-0.21768706,0.017697047,0.10737987,0.028474951,0.14982614
1983-01-01,-0.20845118,0.050570212,0.00040242673,0.1144201,-0.060898878
1983-02-01,-0.110530116,-0.008987272,0.027632523,0.052582275,0.08101966
1983-03-01,-0.073776156,0.036217384,0.13547985,0.09953072,0.029778743
1983-04-01,0.15211302,0.01810869,-0.028571496,-0.06358163,-0.008719003
1983-05-01,-0.011938324,0.036888074,0.051911585,-0.016096627,0.042387754
1983-06-01,0.048423987,0.0053655384,-0.012072456,-0.005499673,0.011670047
1983-07-01,0.051777452,0.014218676,0.0005365551,-0.054191947,-0.004158306
1983-08-01,0.06425233,0.014352816,0.0026827692,-0.012609017,-0.07860515
1983-09-01,0.022266984,0.030583566,0.005231404,0.0114017725,0.050838478
1983-10-01,-0.011938309,0.0191818,0.06680097,-0.0114017725,-0.079007566
1983-11-01,-0.06559372,0.010596931,-0.016364908,-0.051106762,0.11589565
1983-12-01,-0.18712315,-0.012877291,-0.006036222,0.2513755,0.12152948
1984-01-01,-0.26225537,0.001193881,0.02931633,0.12204094,0.048816346
1984-02-01,-0.02401023,-0.009948993,-0.067387804,0.077867426,-0.020959198
1984-03-01,-0.07813273,-0.012071443,0.0050407886,0.07959189,0.04191842
1984-04-01,-0.03210207,0.0153877735,0.07627559,-0.033561252,0.027724504
1984-05-01,-0.089408234,-0.012867356,0.038867403,-0.027459204,0.08197967
1984-06-01,-0.003316331,0.0063673495,0.0026530742,-0.042051055,0.020163298
1984-07-01,-0.0001326561,0.004642868,0.03250005,0.0078265425,-0.043908216
1984-08-01,0.038734723,0.0005306244,0.0029183626,0.003448987,-0.04297962
1984-09-01,-0.03157146,0.013000011,0.010479605,-0.0017244816,0.032632686
1984-10-01,-0.08635721,0.02148981,0.010346961,-0.14976545,0.29515332
1984-11-01,0.113551125,-0.0022551059,-0.04404082,0.012071443,0.06340823
1984-12-01,0.0031836987,0.012071443,-0.021622468,0.0041122437,-0.007959175
1985-01-01,-0.2633466,0.006282902,0.012966824,0.090099335,0.093173906
1985-02-01,-0.14210019,0.007485962,-0.031147098,-0.1723115,0.3348646
1985-03-01,0.16348878,0.008555412,0.101328276,-0.16108257,-0.003341961
1985-04-01,-0.075261,0.04144032,0.040103555,-0.095847465,0.05534289
1985-05-01,0.050664138,0.0057481765,0.0056144954,-0.02539891,-0.016843487
1985-06-01,-0.034622718,0.0022725344,0.052134596,0.010961628,-0.023928452
1985-07-01,0.016709805,0.0036093234,0.025265241,-0.0025398969,-0.08341537
1985-08-01,0.00507977,0.013100505,0.035558462,-0.04906,0.0001336813
1985-09-01,0.018848669,-0.008421754,-0.04144032,0.0017378092,0.030345012
1985-10-01,0.045450687,0.020452809,-0.021121193,-0.04799057,-0.06122472
1985-11-01,-0.16335511,0.106408074,0.10172933,-0.18180272,0.45156583
1985-12-01,-0.19222966,0.02379477,0.13528262,0.2567964,0.09918942
1986-01-01,-0.030975629,0.058581464,-0.037585437,0.06337686,-0.17289305
1986-02-01,-0.23380741,0.0031105191,0.16278389,0.057803832,0.009979581
1986-03-01,-0.019311149,0.07218999,0.018403908,0.15669245,-0.05469332
1986-04-01,0.056637388,0.0098499805,-0.13777013,-0.100314274,-0.07517091
1986-05-01,0.042121626,0.0068690656,0.049120296,-0.10148072,-0.03084599
1986-06-01,0.051064372,0.008035511,-0.012701285,-0.033178885,-0.013090104
1986-07-01,-0.012182872,0.02125522,0.023847321,-0.028383493,0.007257879
1986-08-01,0.0031105161,0.03654861,0.05767423,0.011275637,-0.04199202
1986-09-01,0.06570974,0.026439419,0.015552598,-0.018274304,-0.016589452
1986-10-01,-0.04199202,0.009979585,0.036678217,0.0036289454,0.069986716
1986-11-01,-0.11845894,0.0040177526,0.056248564,-0.030457163,0.2611541
1986-12-01,-0.16446875,0.0,0.057415016,0.052360415,0.102258325
1987-01-01,-0.15025772,0.010838747,0.016183877,0.028952826,0.060578205
1987-02-01,-0.16688702,0.02316227,0.0065329312,0.017371679,0.19405815
1987-03-01,0.016480828,0.03726747,-0.043651916,0.06206298,0.07082305
1987-04-01,0.058054112,0.008908558,0.014105225,0.049294043,-0.13823116
1987-05-01,0.024498546,0.013214374,0.0576087,-0.05122421,0.009057045
1987-06-01,0.029249776,-0.0040088417,0.011878085,-0.032813214,0.015144551
1987-07-01,-0.00074237585,0.04276111,0.0020786761,-0.046621464,-0.020341206
1987-08-01,-0.037267484,0.028061962,0.022865295,-0.016629303,0.022271395
1987-09-01,-0.069783725,0.0041573285,0.044691276,0.006235993,0.031625368
1987-10-01,0.085967615,0.013659811,0.021974444,0.16272971,-0.13407382
1987-11-01,-0.11447501,-0.007275319,-0.05152116,0.06622028,0.11937471
1987-12-01,-0.024053145,0.04736384,0.035337307,-0.014699126,0.24320368
1988-01-01,-0.19727974,0.01993134,0.045964144,0.27537814,0.12135072
1988-02-01,-0.11307993,0.021151643,-0.10236855,0.26493788,-0.048404742
1988-03-01,-0.11768991,0.019253414,-0.009084356,-0.03511716,0.14141771
1988-04-01,0.085148916,-0.011660519,-0.06562432,-0.003525275,-0.050845288
1988-05-01,0.061556708,0.014779037,-0.037964486,0.051252056,-0.030913938
1988-06-01,0.049489416,0.022914281,0.005559084,0.0012202859,-0.05803142
1988-07-01,-0.0002711773,-0.0021694005,0.02508368,-0.003118512,-0.007186127
1988-08-01,0.0024405718,0.033896863,0.0399983,-0.055455267,0.0025761605
1988-09-01,-0.068064906,0.010711407,0.07714926,-0.015592551,0.028608948
1988-10-01,-0.09084358,0.010440236,0.022236347,0.09219947,0.047726773
1988-11-01,-0.08365746,0.050845295,-0.05192999,-0.008948803,0.23470187
1988-12-01,-0.16555229,0.0012202859,0.078911886,0.046506498,0.12663865
1989-01-01,-0.072300956,-0.0046453713,-0.05800754,-0.0055982647,0.08992956
1989-02-01,-0.038711406,0.017628575,-0.10851107,0.05109905,0.08278284
1989-03-01,0.01941526,0.013816988,-0.119707584,0.06015157,-0.010481859
1989-04-01,-0.15889542,0.046691906,0.13138056,0.12387649,0.123757385
1989-05-01,-0.012149429,0.04907415,-0.029539775,0.0129832085,0.07015698
1989-06-01,-0.023345957,0.0029778003,0.028110433,-0.0051218183,0.032160245
1989-07-01,0.056578208,0.006074709,0.011553859,-0.022631288,-0.043118548
1989-08-01,0.021321047,0.023345953,0.034423362,-0.0065511586,0.023226839
1989-09-01,0.032994032,0.0060747145,0.030373568,0.0044071497,-0.040021636
1989-10-01,-0.023584176,0.016556567,0.075636126,0.0555062,-0.025489975
1989-11-01,-0.10958304,0.0052409233,0.07718458,0.012983203,0.03287492
1989-12-01,-0.22119102,0.01977259,0.07682725,0.2260746,0.078375675
1990-01-01,-0.12779179,0.011784077,-0.048183776,-0.019902015,0.22311191
1990-02-01,-0.07070448,0.003535223,0.020294797,-0.07712026,0.20936379
1990-03-01,0.060622536,0.011522209,-0.09204675,0.056170784,0.04202988
1990-04-01,-0.06677644,0.011522209,0.048969388,0.07633464,-0.10487831
1990-05-01,0.08864248,0.010343802,0.012962496,0.0013093471,0.009165394
1990-06-01,0.044648577,-0.0027496219,-0.016628647,-0.025663113,-0.053290226
1990-07-01,-0.0031424046,0.032995414,0.053028356,0.00065467355,-0.039149333
1990-08-01,0.059705995,0.0087725995,0.02199695,-0.01728332,-0.04216082
1990-09-01,0.019509196,0.021604145,0.031031394,-0.00078560115,0.005237377
1990-10-01,0.020949483,0.043470155,-0.010605669,0.018461728,0.12831554
1990-11-01,-0.08052454,-0.0034042955,0.057741977,-0.096891284,0.10474738
1990-12-01,-0.025794078,0.03888746,-0.032995425,0.0044517517,0.27037913
1991-01-01,-0.13096161,-0.011050915,-0.044038735,0.09879847,0.20073083
1991-02-01,-0.12139513,0.0072573186,0.020617377,-0.04783233,0.0034637214
1991-03-01,0.14316711,0.009071648,0.006762481,0.0034637214,-0.06053264
1991-04-01,0.028039645,-0.0016493857,0.020947259,-0.087087825,0.042224396
1991-05-01,-0.0029689013,0.02622531,0.024575919,-0.15718693,0.051790856
1991-06-01,0.043049097,0.02391616,-0.028864335,-0.05508964,-0.053770125
1991-07-01,0.015339327,0.012865245,0.027874703,-0.010556102,-0.036781408
1991-08-01,0.049646664,0.025070738,0.012370425,0.018967992,-0.067295134
1991-09-01,-0.055419527,-0.0018143296,0.019132923,-0.005772865,0.042224396
1991-10-01,-0.055914354,0.010391164,0.15966101,0.05690398,0.22068846
1991-11-01,-0.18060824,0.039915252,0.18060827,0.1078701,0.23124453
1991-12-01,-0.10688052,0.028534453,0.032492995,0.037606098,0.11529241
1992-01-01,-0.20770231,-0.008163559,0.093144834,0.002141261,0.073070526
1992-02-01,0.03412634,0.01994049,-0.061561238,0.0520594,-0.06999246
1992-03-01,0.15015587,0.018736029,-0.03466166,0.021144938,-0.046706248
1992-04-01,-0.038944148,0.009635663,0.04938283,0.016594768,0.035464626
1992-05-01,-0.055137455,0.016594768,0.08524895,-0.03332337,0.0057546375
1992-06-01,-0.011241615,-0.010840133,-0.006691432,0.0034795464,-0.0046840073
1992-07-01,0.016059458,0.0006691396,0.015256482,0.013249052,-0.03158359
1992-08-01,0.0034795403,0.02074346,0.0093680145,-0.0013382852,-0.037070584
1992-09-01,0.023152381,0.0,0.029442335,-0.013382876,0.04978431
1992-10-01,-0.07494412,0.007092923,0.100773096,0.031449784,0.059553824
1992-11-01,-0.15617819,-0.0076282383,0.10746453,-0.16741982,0.23687696
1992-12-01,-0.019538974,-0.016862428,-0.06597759,0.0026765764,0.11602956
1993-01-01,-0.12965174,-0.050607156,0.060473204,-0.06743751,0.11758032
1993-02-01,0.10214281,0.04271426,-0.019499993,0.025419641,-0.1273303
1993-03-01,-0.06430354,0.026696395,-0.01427679,0.1326696,-0.071964264
1993-04-01,0.022633934,0.019732142,-0.026116038,0.023214245,0.040044643
1993-05-01,0.039464284,0.06511607,-0.018455362,0.035401773,-0.015205383
1993-06-01,-0.00882144,0.016017865,0.01752677,0.0009285688,0.0031339168
1993-07-01,-0.008357143,0.0059195994,0.0047589303,-0.03493748,-0.004874992
1993-08-01,0.014973211,0.00046429635,0.02820537,-0.02669642,-0.011258936
1993-09-01,-0.0038303614,0.02356248,0.017178584,0.0059195994,0.025419641
1993-10-01,-0.122455314,0.003482151,0.10806246,0.0031339168,0.08148213
1993-11-01,-0.11908922,-0.009750033,0.0074285744,0.09796419,0.11630352
1993-12-01,-0.016017865,0.01149106,0.02669642,0.011607123,-0.009633923
1994-01-01,-0.13399561,-0.0073735714,0.09178827,0.18433931,-0.04030037
1994-02-01,0.08772011,-0.00978905,-0.122680984,-0.0036867857,0.11467178
1994-03-01,-0.029494286,0.038901947,-0.023137763,-0.012840187,-0.029875685
1994-04-01,-0.019069588,0.016781235,-0.07411711,-0.12382517,0.15331945
