,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5
1987-02-01,-5.8412625e-06,0.00016298018,-9.257492e-07,-3.9846054e-05,2.126427e-05
1987-03-01,-9.650779e-06,7.4393975e-06,1.3915633e-06,-2.1974665e-05,6.8425106e-06
1987-04-01,-2.7515125e-06,0.00014193126,1.6900012e-06,-2.33791e-05,2.278281e-05
1987-05-01,1.9779691e-07,0.00015422003,-6.2362524e-06,-2.2027336e-05,1.54271e-05
1987-06-01,-6.9560265e-06,0.00035093699,-8.818606e-07,-1.913069e-05,1.827985e-05
1987-07-01,-6.0080347e-06,0.0002558921,-3.295725e-06,-2.1685002e-05,2.2545813e-05
1987-08-01,-7.3510237e-06,0.0002426641,-1.8912979e-06,-2.6477624e-05,2.2484368e-05
1987-09-01,-1.04319915e-05,0.00012203223,-2.8656214e-06,-1.2047094e-05,1.721775e-05
1987-10-01,-2.5671761e-06,2.2605527e-06,-2.5232875e-06,-1.1731092e-05,1.9517505e-05
1987-11-01,-9.650779e-06,-3.0155483e-05,9.439027e-07,-2.283488e-05,2.6039335e-05
1987-12-01,1.6636695e-06,5.7560042e-05,-1.8210776e-06,-3.4044002e-05,2.7917762e-05
1988-01-01,-5.1120296e-06,-2.7316844e-05,-3.5803896e-06,-6.1084356e-05,3.793262e-05
1988-02-01,-1.119891e-05,-3.416558e-05,-4.2981264e-07,-4.4069657e-05,2.5631882e-05
1988-03-01,-9.619656e-06,-1.0381507e-05,-2.5883928e-06,-4.724404e-05,2.7020675e-05
1988-04-01,-6.230999e-06,8.672734e-06,8.602365e-08,-2.733272e-05,9.91868e-06
1988-05-01,-7.032533e-06,0.00015561498,4.0346276e-07,-1.2349625e-05,1.4426307e-05
1988-06-01,-8.699084e-06,0.00021228567,2.6855196e-07,-7.1550676e-07,2.056874e-05
1988-07-01,-6.4373344e-06,0.00030777114,-7.1550676e-07,-2.6761332e-05,2.2743192e-05
1988-08-01,-3.3014658e-08,0.00017699445,-3.0724877e-06,1.6970262e-06,1.7616561e-05
1988-09-01,-2.7550486e-06,0.00014652037,-1.715438e-06,-2.8423456e-06,1.6648373e-05
1988-10-01,-1.0413252e-05,-1.6587426e-05,-2.5328409e-06,-2.2947643e-06,2.2513048e-05
1988-11-01,-3.937508e-06,-4.794241e-05,-2.596331e-06,-2.4666235e-05,2.4687502e-05
1988-12-01,-7.048402e-06,-0.00013577762,-5.4885095e-07,-4.8188424e-05,2.722701e-05
1989-01-01,-9.941141e-06,1.865589e-05,-1.5267287e-06,-5.4239077e-05,3.705181e-05
1989-02-01,-5.209906e-06,-2.6979586e-05,-2.9740477e-06,-5.208308e-05,3.480597e-05
1989-03-01,-8.833187e-06,-0.00014690742,-4.886533e-07,-2.7847971e-05,1.5132413e-05
1989-04-01,-1.8461287e-06,7.276566e-05,-3.2335665e-06,-3.964611e-05,2.5972338e-05
1989-05-01,-8.18439e-06,0.00020812493,1.537599e-06,-2.4424313e-05,1.6699516e-05
1989-06-01,-9.302326e-06,0.00024086429,2.100569e-07,-1.913411e-05,2.2438879e-05
1989-07-01,-1.0190677e-05,0.00029772893,1.6573758e-06,-3.0732626e-05,2.422557e-05
1989-08-01,-9.681622e-06,0.00021994303,9.886135e-07,-2.282727e-05,2.3217443e-05
1989-09-01,-4.9404043e-06,9.029319e-05,-3.4891127e-07,-2.544839e-06,2.1510597e-05
1989-10-01,-3.5829144e-06,7.914384e-05,7.390772e-07,-1.9633182e-05,2.3596738e-05
1989-11-01,1.7971179e-06,-4.64036e-05,2.4259498e-06,-2.630084e-05,2.9595627e-05
1989-12-01,-6.6372595e-06,-0.0001337019,-8.080533e-07,-3.2698983e-05,2.7968636e-05
1990-01-01,4.188958e-06,7.565622e-05,2.0884509e-06,-6.0168255e-05,4.488212e-05
1990-02-01,-3.321191e-06,-0.000121824814,-2.0390871e-08,-4.359758e-05,2.4443849e-05
1990-03-01,-5.2383184e-06,5.9160568e-05,2.1801388e-06,-5.1907926e-05,3.0078543e-05
1990-04-01,-1.4640587e-05,5.8793812e-05,-2.3126122e-06,-3.3445132e-05,2.0392872e-05
1990-05-01,-9.280964e-06,0.00021613183,-3.3628676e-06,-2.7727088e-05,1.5366659e-05
1990-06-01,-7.0720926e-06,0.0003296009,2.8803079e-06,-2.8060502e-05,1.7275452e-05
1990-07-01,-8.038995e-06,0.00029101656,-2.5793452e-06,-3.136963e-05,2.34186e-05
1990-08-01,-6.3969346e-06,0.00030034382,2.0467742e-06,-3.0794494e-05,2.330191e-05
1990-09-01,-4.1047133e-06,0.00014093865,-1.3373756e-06,-1.9141677e-05,2.2360015e-05
1990-10-01,-5.9718295e-06,-1.2673452e-05,1.6883532e-06,-1.0289543e-05,2.1493139e-05
1990-11-01,-6.605318e-06,6.5245375e-05,4.497364e-06,-1.585755e-05,2.1151387e-05
1990-12-01,-7.1971226e-06,7.781491e-06,4.247304e-06,-4.136371e-05,3.0503646e-05
1991-01-01,-8.369047e-06,-3.6535115e-05,3.5772973e-07,-4.0332394e-05,3.887051e-05
1991-02-01,-1.4927195e-05,5.4468965e-05,-1.5147816e-06,-4.9512055e-05,2.8393148e-05
1991-03-01,-6.4268606e-06,-7.199091e-05,1.5160695e-06,-2.3889123e-05,1.8656086e-05
1991-04-01,-7.672301e-06,8.700712e-05,1.2634991e-06,-3.6883488e-05,1.7123239e-05
1991-05-01,-7.42844e-06,0.0001612544,-2.9866642e-06,-2.2870132e-05,3.053565e-05
1991-06-01,-4.815629e-06,0.00025401777,1.9224535e-07,-1.1129916e-05,2.0336993e-05
1991-07-01,-6.705559e-06,0.00033081687,2.6768248e-08,-4.0968174e-05,2.5998077e-05
1991-08-01,-7.4197305e-06,0.00035433215,-2.8676732e-07,-3.7571524e-05,2.3925248e-05
1991-09-01,-4.136302e-06,0.00016649743,-6.6126813e-07,-1.949961e-05,2.3568165e-05
1991-10-01,-3.90115e-06,0.0001303536,-5.3933763e-07,-7.7158475e-06,1.452785e-05
1991-11-01,-8.290663e-06,-1.8332554e-05,8.715797e-07,-3.1535943e-05,2.2679811e-05
1991-12-01,-5.242393e-06,-7.381988e-05,2.09664e-07,-4.363324e-05,2.7565759e-05
1992-01-01,-4.1152016e-06,2.9506104e-05,-4.4407134e-06,-3.7222555e-05,3.0962314e-05
1992-02-01,-9.426083e-06,-1.5567864e-05,1.3156023e-06,-3.615181e-05,2.2336411e-05
1992-03-01,-1.1344855e-05,5.808207e-05,1.6496706e-06,-4.2362117e-05,2.583988e-05
1992-04-01,-3.2500466e-06,6.270768e-05,4.6757486e-07,-2.1589716e-05,2.1205706e-05
1992-05-01,-3.0787269e-06,0.00014882105,4.783942e-08,-2.2883178e-05,1.7410995e-05
1992-06-01,-8.004143e-06,0.00031691903,-3.0336378e-07,-6.0339735e-06,1.4567107e-05
1992-07-01,-5.785565e-06,0.0003323891,-2.0079824e-06,-2.7705799e-05,1.9201281e-05
1992-08-01,-4.832473e-07,0.00026976355,5.6242643e-06,-3.2399934e-05,2.7630162e-05
1992-09-01,-4.534937e-06,0.000110025925,6.5602217e-07,-8.76651e-06,1.9218409e-05
1992-10-01,-5.982576e-06,0.00011908868,2.791203e-07,-2.3054497e-05,2.5865578e-05
1992-11-01,5.1896495e-07,-8.466072e-05,4.247413e-07,-1.9045634e-05,1.976663e-05
1992-12-01,-1.3674791e-05,-6.633817e-05,5.641399e-06,-4.2062304e-05,2.6019763e-05
1993-01-01,-2.553068e-06,7.6841025e-06,5.045651e-06,-3.735176e-05,2.9914198e-05
1993-02-01,-7.973875e-06,-5.9831313e-05,-8.068964e-07,-3.6286794e-05,1.30569315e-05
1993-03-01,-5.210706e-06,3.863546e-05,-2.9944058e-06,-3.478048e-05,2.2967892e-05
1993-04-01,-1.3692108e-05,0.00011484336,-7.5892603e-07,-2.6865142e-05,1.2855453e-05
1993-05-01,-1.0755393e-06,0.00012764221,-3.253459e-06,-7.5709177e-06,1.9043808e-05
1993-06-01,-9.508971e-06,0.00036307788,-1.2866149e-06,-3.253459e-06,1.51964705e-05
1993-07-01,-5.7575817e-06,0.0002967042,7.386676e-06,-3.568235e-05,2.19317e-05
1993-08-01,-4.529502e-06,0.00028916303,9.200812e-07,-2.2739572e-05,2.5328103e-05
1993-09-01,-2.8792783e-06,0.00013012715,4.095811e-06,-1.0593132e-05,2.7784256e-05
1993-10-01,-6.3524276e-06,0.00010952809,3.4817785e-06,-1.677189e-05,2.2641689e-05
1993-11-01,-5.9494705e-06,-6.3793785e-05,2.483961e-06,-2.4898305e-05,3.04227e-05
1993-12-01,-4.798145e-06,5.391048e-06,6.89819e-07,-4.0191684e-05,2.8446266e-05
1994-01-01,-3.0822412e-06,-4.328927e-05,7.731105e-07,-4.611769e-05,3.1711636e-05
1994-02-01,-3.195375e-06,3.7059617e-06,9.297619e-07,-4.868502e-05,3.3295553e-05
1994-03-01,-7.38143e-06,1.2617649e-05,2.00891e-06,-3.1610085e-05,1.9022926e-05
1994-04-01,-6.9723974e-06,0.00012284757,2.1481574e-06,-4.3715707e-05,1.9405848e-05
1994-05-01,-2.5165573e-06,0.00021561094,8.7754233e-07,-2.5074267e-05,2.4366458e-05
1994-06-01,-9.383082e-06,0.00028414564,1.0951153e-06,-2.9826006e-05,1.7995993e-05
1994-07-01,-4.3180407e-06,0.00030806102,8.1705075e-06,-4.4098633e-05,2.1120304e-05
1994-08-01,-3.969926e-06,0.00031665066,2.9140028e-06,-3.0400392e-05,2.690768e-05
1994-09-01,-5.6756835e-06,0.0002235044,3.679852e-06,-2.3264081e-05,2.2921788e-05
1994-10-01,-5.4581105e-06,1.851816e-05,2.53108e-06,-5.527734e-06,1.3905665e-05
1994-11-01,-2.8037502e-06,2.4027046e-05,4.750298e-06,-2.17759e-05,2.6559568e-05
1994-12-01,-8.504096e-06,1.9388444e-05,3.7842874e-06,-4.611769e-05,2.3696339e-05
1995-01-01,-4.904945e-06,6.4697226e-05,6.993214e-07,-3.832359e-05,2.1079977e-05
1995-02-01,-1.0467818e-05,-6.660153e-05,-3.9338556e-07,-3.4060373e-05,2.5815043e-05
1995-03-01,-9.408224e-06,-2.5442881e-05,4.1512867e-06,-3.0873307e-05,1.2727385e-05
1995-04-01,-7.1069153e-06,8.309941e-05,2.6695088e-06,-1.8613457e-05,1.6899541e-05
1995-05-01,-9.606898e-06,0.00020073933,-6.996743e-07,-1.6577047e-05,2.0467398e-05
1995-06-01,-7.239363e-06,0.00024938138,-1.0473523e-06,2.2638815e-06,2.0119718e-05
1995-07-01,-1.0641659e-05,0.00023015965,2.2059357e-06,-2.4830304e-05,3.0500441e-05
1995-08-01,-4.3254768e-06,0.00018007722,1.5933547e-06,8.166158e-06,2.0277002e-05
1995-09-01,-8.7459775e-06,0.000153637,-2.6533016e-06,1.0310183e-05,2.0359783e-05
1995-10-01,-3.414887e-06,2.336473e-05,-4.5703928e-08,3.3979813e-06,2.3066717e-05
1995-11-01,-8.216179e-06,-8.781828e-05,1.3450153e-06,-3.54097e-05,2.7884565e-05
1995-12-01,-8.870149e-06,-4.250402e-05,2.6886119e-07,-2.8985902e-05,1.4780351e-05
1996-01-01,-7.099552e-06,-7.427232e-05,-4.7586946e-07,-3.418824e-05,1.8999199e-05
1996-02-01,-5.1466413e-06,6.216112e-05,3.2319513e-06,-4.78226e-05,1.9368177e-05
1996-03-01,-1.8978026e-06,-3.397226e-05,1.396038e-06,-2.90135e-05,1.720828e-05
1996-04-01,-1.1266347e-05,9.728643e-05,-3.498717e-07,-3.3279284e-05,2.2914006e-05
1996-05-01,-3.139743e-06,0.00015588262,1.8640203e-06,-8.953459e-06,2.2338034e-05
1996-06-01,-8.251496e-06,0.00025111606,-4.345682e-06,-1.8681996e-05,2.2473025e-05
1996-07-01,-7.999508e-06,0.00031373504,5.2928517e-06,-2.0688894e-05,2.2869011e-05
1996-08-01,-7.900511e-06,0.00025644377,3.0969604e-06,-1.8511004e-05,1.9818159e-05
1996-09-01,-1.00874095e-05,0.00020097045,4.2399042e-06,-1.0033407e-05,1.709129e-05
1996-10-01,-1.00874095e-05,-4.3888576e-08,4.455891e-06,-1.1545337e-05,2.0583117e-05
1996-11-01,-4.507674e-06,-3.2622323e-05,5.985821e-06,-2.9877454e-05,1.9935149e-05
1996-12-01,-9.214447e-06,4.533193e-05,2.2239983e-06,-4.9469512e-05,2.4443936e-05
1997-01-01,-1.1637829e-05,-0.00017196746,6.3049156e-06,-3.5815996e-05,1.9049847e-05
1997-02-01,-9.787756e-06,0.0001384528,3.2116805e-06,-4.3970016e-05,3.7198155e-05
1997-03-01,-8.495648e-06,-1.7315295e-05,8.623829e-07,-5.600036e-05,2.8701535e-05
1997-04-01,-6.7826186e-06,0.00012609942,-1.3606768e-07,-2.6271984e-05,1.2501187e-05
1997-05-01,-5.8526857e-06,0.00032865765,-9.289579e-07,-4.6857684e-05,2.9582523e-05
1997-06-01,-1.0375086e-05,0.00018972618,-3.894944e-06,-8.7697335e-06,2.920076e-05
1997-07-01,-3.0629017e-06,0.0004052545,-1.4869147e-06,-4.464543e-05,2.1820058e-05
1997-08-01,-9.024239e-06,0.0003514067,-1.7512066e-06,-4.1982894e-05,2.5216745e-05
1997-09-01,-4.100504e-06,0.00015716886,-6.4791675e-06,-1.5984027e-05,2.5187379e-05
1997-10-01,-7.947478e-06,5.331041e-05,-5.0793824e-06,-1.9742904e-05,2.0332169e-05
1997-11-01,-3.8166327e-06,4.117238e-05,-9.474519e-06,-2.1260152e-05,2.7908653e-05
1997-12-01,-8.711002e-06,0.00014495253,4.0126906e-08,-2.9972129e-05,2.0244071e-05
1998-01-01,-8.819665e-06,0.00012050448,6.1690116e-06,-3.7238056e-05,2.4005625e-05
1998-02-01,-1.00738e-05,5.972239e-05,2.1279047e-06,-1.9747313e-07,8.02409e-06
1998-03-01,-1.2103064e-05,8.517092e-05,1.0532363e-05,-3.102834e-05,1.6968523e-05
1998-04-01,-1.1920169e-05,0.00011925906,1.0898151e-05,-2.1169424e-05,1.4529924e-05
1998-05-01,-4.639205e-06,0.00023354226,2.885612e-06,-1.4698428e-05,1.5966954e-05
1998-06-01,-8.157756e-06,0.0003463449,1.3266508e-06,-1.4289097e-05,2.087028e-05
1998-07-01,-1.2687124e-06,0.0003226208,-3.977304e-06,-2.29287e-05,2.624391e-05
1998-08-01,-5.8759288e-06,0.00019349699,4.7314097e-07,-1.9079202e-05,2.4371413e-05
1998-09-01,-3.7247337e-06,9.921899e-05,-2.479308e-06,-1.2687124e-06,1.7194965e-05
1998-10-01,-6.4420274e-06,5.784119e-05,-4.2385836e-06,4.279096e-06,2.4353994e-05
1998-11-01,-8.662897e-06,-9.935266e-05,-1.286131e-06,-2.4313482e-05,2.9022172e-05
1998-12-01,-1.2468856e-05,-9.0852394e-05,1.5618025e-06,-4.6356672e-05,3.4796423e-05
1999-01-01,-9.502728e-06,-6.49898e-05,-1.8720457e-06,-3.7382815e-05,2.351803e-05
1999-02-01,-8.056915e-06,-4.422982e-07,-1.2903911e-07,-4.326245e-05,2.0048079e-05
1999-03-01,-8.217561e-06,3.928542e-05,7.5451317e-07,-4.0459185e-05,1.17507225e-05
1999-04-01,-8.024785e-06,0.00020428479,1.332839e-06,-3.9615792e-05,1.924485e-05
1999-05-01,-8.089039e-06,0.00020642941,-1.9443396e-06,-1.4884361e-05,1.5991773e-05
1999-06-01,-5.8801597e-06,0.00019121624,-1.0688163e-06,-7.5990756e-06,2.2666609e-05
1999-07-01,-1.2937235e-06,0.00032227114,3.774654e-06,-2.8981034e-05,2.5943784e-05
1999-08-01,-6.3620973e-06,0.0002876118,2.4171968e-06,-1.568759e-05,2.2264994e-05
1999-09-01,-5.0528324e-06,2.8530183e-05,-4.3426553e-07,2.000792e-05,3.3237106e-05
1999-10-01,-9.181436e-06,5.1912186e-05,2.1842607e-06,5.453403e-06,3.4241144e-05
1999-11-01,-9.526826e-06,-0.00013814794,3.5336852e-06,-2.9671814e-05,9.7105185e-06
1999-12-01,-1.0153344e-05,-0.00015907205,-1.5313708e-07,-3.0852563e-05,2.8200859e-05
2000-01-01,-9.99889e-06,-0.00014171566,1.8933279e-06,-3.9673025e-05,2.0440672e-05
2000-02-01,-5.873677e-06,-4.334704e-05,3.3831748e-07,-4.7061345e-05,1.9981417e-05
2000-03-01,-6.663264e-06,3.7383943e-06,7.03373e-06,-3.549947e-05,1.4333422e-05
2000-04-01,-9.394607e-06,0.00012292643,5.655973e-06,-3.2405565e-05,1.9538282e-05
2000-05-01,-4.689289e-06,0.00020504394,1.6516133e-06,-2.1351283e-05,2.153643e-05
2000-06-01,-8.282739e-06,0.00024330692,-2.6596535e-07,-2.4018169e-05,2.271276e-05
2000-07-01,-1.1715041e-05,0.00027012886,2.59429e-06,-3.4363424e-05,3.3380304e-05
2000-08-01,-1.0055286e-05,0.00029380852,1.4179604e-06,-2.5444264e-05,2.811099e-05
2000-09-01,-2.0150765e-07,8.45829e-05,-2.2721724e-06,1.0925287e-05,1.8241095e-05
2000-10-01,-7.678456e-06,0.00013687319,2.2156091e-06,-2.0642263e-05,1.9393254e-05
2000-11-01,-9.177071e-06,-9.8940734e-05,2.312292e-06,-2.91908e-05,2.6475405e-05
2000-12-01,-7.3481206e-06,5.2209645e-05,3.0608498e-07,-3.358189e-05,3.2735737e-05
2001-01-01,-1.4312813e-05,3.6639838e-05,-3.434543e-07,-4.9373535e-05,2.5824236e-05
2001-02-01,-2.8910872e-06,9.71106e-05,8.2144834e-07,-6.7235385e-05,4.7673264e-05
2001-03-01,-1.1424236e-05,6.397243e-05,1.3612807e-06,-2.2864908e-05,1.4355159e-05
2001-04-01,-4.965179e-06,0.00015981645,9.91924e-07,-4.060362e-05,2.9101117e-05
2001-05-01,-6.764625e-06,0.00018212007,1.2061355e-07,-5.779664e-06,1.7404738e-05
2001-06-01,-4.160167e-06,0.00032055407,-1.6350532e-07,-3.0062678e-05,2.7206966e-05
2001-07-01,-7.2476323e-06,0.00027544488,-8.548741e-07,-2.9030365e-05,2.5416994e-05
2001-08-01,-7.0676906e-06,0.00036489614,1.7306447e-06,-2.4560162e-05,2.8457107e-05
2001-09-01,-3.402507e-06,0.00012474625,2.4314795e-06,-7.133982e-06,2.443204e-05
2001-10-01,-7.1055692e-06,4.9292765e-05,3.8426224e-06,-2.059192e-05,2.0880507e-05
2001-11-01,-1.1320059e-05,-5.7054327e-05,1.8064093e-06,-3.12844e-05,2.823928e-05
2001-12-01,-1.2210308e-05,-3.0166855e-05,4.9412265e-06,-3.4400284e-05,2.7633148e-05
2002-01-01,-2.2738823e-07,3.317173e-05,1.6840349e-06,-4.7412424e-05,2.7877264e-05
2002-02-01,-1.209342e-05,-1.8098326e-05,3.324807e-06,-4.1974177e-05,3.0583702e-05
2002-03-01,-1.26854575e-05,7.841997e-05,2.8258073e-06,-4.1204534e-05,2.5018591e-05
2002-04-01,-1.121383e-05,6.2519655e-05,-1.258959e-07,-4.152592e-05,9.7103075e-06
2002-05-01,-4.701469e-06,0.00021652438,-1.1492666e-06,-2.8780298e-05,3.179314e-05
2002-06-01,-6.31687e-06,0.00034487713,-3.3651668e-06,-1.4267032e-05,1.7499773e-05
2002-07-01,-9.107884e-06,0.00029401304,5.084221e-07,-3.9284656e-05,2.7623537e-05
2002-08-01,-8.5496795e-06,0.00030901685,2.9698276e-07,-3.0962365e-05,2.3783781e-05
2002-09-01,-8.236748e-06,0.00018967144,-3.035093e-07,-9.885771e-07,1.3583896e-05
2002-10-01,-6.7904984e-06,9.52168e-05,2.4705878e-06,-1.5239653e-05,2.265046e-05
2002-11-01,-8.067596e-06,0.00010177145,1.2188611e-06,-3.6096135e-05,3.142101e-05
2002-12-01,-1.1721291e-05,6.375447e-05,7.708877e-08,-3.44469e-05,2.9019044e-05
2003-01-01,-1.280837e-05,3.260819e-05,9.642208e-07,-5.5854245e-05,2.8570197e-05
2003-02-01,-7.797789e-06,4.0779698e-05,-5.901893e-07,-3.6037687e-05,2.540059e-05
2003-03-01,-1.2851793e-05,3.0072504e-05,7.8185985e-07,-2.7683818e-05,2.4158799e-05
2003-04-01,-1.158395e-05,0.0001694918,1.8847095e-06,-2.5469439e-05,1.7055405e-05
2003-05-01,-9.239309e-06,0.00028902508,2.0236512e-06,-2.4852881e-05,2.2708595e-05
2003-06-01,-6.616785e-06,0.00022974907,2.2667991e-06,4.854588e-06,2.4349843e-05
2003-07-01,-8.171199e-06,0.00034623433,-2.1532833e-06,-3.139182e-05,3.0298284e-05
2003-08-01,-1.04637365e-05,0.00032060826,6.226637e-06,-2.4027911e-05,2.7432612e-05
2003-09-01,-9.508505e-06,0.00017694256,1.8239225e-06,-8.909323e-06,1.1463002e-05
2003-10-01,-7.085713e-06,2.918675e-05,2.2407476e-06,-3.0650917e-06,2.2864904e-05
2003-11-01,-5.904709e-06,9.2080154e-07,3.2480748e-06,-2.189169e-05,2.4375895e-05
2003-12-01,-7.6067445e-06,2.1197604e-05,3.360965e-06,-4.0084364e-05,2.832705e-05
2004-01-01,-1.1489916e-05,-9.917911e-05,1.7861239e-06,-3.0593605e-05,1.7851995e-05
2004-02-01,-9.922303e-06,-1.0055148e-05,2.4857945e-06,-3.856454e-05,2.565466e-05
2004-03-01,-2.9521543e-06,5.190562e-05,1.0333097e-06,-5.0113544e-05,2.9462997e-05
2004-04-01,-1.1826465e-05,3.8036185e-05,3.6021083e-07,-2.6909256e-05,1.4610479e-05
2004-05-01,-8.540672e-06,0.00023010926,5.7277066e-07,-2.6129877e-05,2.489299e-05
2004-06-01,-8.168696e-06,0.00036802422,2.840061e-06,-2.833517e-05,2.2820546e-05
2004-07-01,-8.425537e-06,0.00025078055,2.3175235e-06,-2.8707145e-05,2.5238398e-05
2004-08-01,-5.8039805e-06,0.00034365972,2.9906223e-06,-2.8875424e-05,2.569894e-05
2004-09-01,-4.4754925e-06,0.00018315157,-1.9159343e-06,-5.192873e-06,1.1997785e-05
2004-10-01,-3.8112485e-06,-5.122027e-06,1.7772691e-06,-8.345822e-06,1.9942152e-05
2004-11-01,-5.3965778e-06,-1.9088882e-05,1.4584293e-06,-3.1842384e-05,2.8922743e-05
2004-12-01,2.175817e-06,-7.598368e-05,2.547793e-06,-4.8280235e-05,2.6177197e-05
2005-01-01,-2.395689e-06,-8.448441e-05,1.0726144e-06,-5.21522e-05,2.1642398e-05
2005-02-01,-4.4650806e-06,-3.4347133e-05,1.2712771e-06,-4.4255394e-05,1.08815475e-05
2005-03-01,-5.8391597e-06,-1.7849925e-05,4.532645e-06,-1.9364721e-05,1.4474015e-05
2005-04-01,-7.5526186e-06,0.00015877701,-4.5873458e-07,-1.7146333e-05,2.1029857e-05
2005-05-01,-6.9069647e-06,0.00014099677,1.8838182e-06,2.5708578e-06,1.592259e-05
2005-06-01,-1.37276875e-05,0.00032026425,1.0063959e-06,9.548858e-06,1.7487051e-05
2005-07-01,-1.031733e-05,0.00033148867,-2.1970263e-06,-1.1898344e-05,1.7338058e-05
2005-08-01,-9.613737e-06,0.00027929025,-1.7169223e-06,-1.5871585e-05,1.7743656e-05
2005-09-01,-5.33423e-06,0.00019153138,1.759654e-06,-9.828953e-06,1.8223756e-05
2005-10-01,-7.685056e-06,-6.3440893e-06,1.925211e-06,8.4084604e-07,1.37290335e-05
2005-11-01,-1.5184545e-05,-7.847489e-05,2.0990337e-06,-2.8254835e-05,3.2999233e-05
2005-12-01,-1.5027268e-05,-0.00012441544,6.328879e-06,-3.7376725e-05,2.0947078e-05
2006-01-01,-6.948627e-06,-1.48445615e-05,3.2837124e-07,-4.3006432e-05,3.2336528e-05
2006-02-01,-4.8000074e-06,-2.7064249e-05,-2.368448e-06,-4.205149e-05,3.0143703e-05
2006-03-01,9.2078335e-07,5.5608758e-05,-4.260648e-06,-3.7878053e-05,2.0833042e-05
2006-04-01,-4.5259076e-06,8.0295715e-05,-1.9617146e-06,-2.4491215e-05,1.7322756e-05
2006-05-01,-1.7052953e-06,0.00028933905,9.473115e-07,-1.8186845e-05,1.847222e-05
2006-06-01,-5.754948e-06,0.00030024129,-1.5549813e-06,-6.4711567e-06,2.1301672e-05
2006-07-01,-9.625655e-07,0.00035140128,-3.6063357e-06,-3.2024633e-05,2.3574074e-05
2006-08-01,-9.389027e-06,0.00030685513,1.0268886e-06,-2.2599022e-05,2.1531563e-05
2006-09-01,-3.4383338e-06,0.00017458716,-2.7221322e-06,-1.149343e-05,2.1513879e-05
2006-10-01,-3.986541e-06,-7.2934636e-06,-2.244662e-06,3.1843447e-06,2.077115e-05
2006-11-01,-9.822288e-06,1.0655862e-05,-1.298562e-06,-2.7541719e-05,3.2884735e-05
2006-12-01,-1.0043339e-05,1.1000702e-05,-5.2931136e-07,-3.6162703e-05,2.9701601e-05
2007-01-01,-7.6226497e-06,0.000108305554,7.818147e-06,-5.4570875e-05,3.3399607e-05
2007-02-01,-4.180496e-06,-3.535545e-05,1.1000811e-06,-3.8083745e-05,2.4745328e-05
2007-03-01,-1.2267599e-05,4.3344688e-05,-1.8629071e-06,-3.6880956e-05,1.9934138e-05
2007-04-01,-3.7404461e-06,0.00011011463,1.515291e-07,-2.3278582e-05,2.6026355e-05
2007-05-01,-6.1069295e-06,0.00018373955,2.390887e-06,-1.1553748e-05,1.8066377e-05
2007-06-01,-6.2829495e-06,0.0003357419,1.6965932e-06,-2.3425258e-05,1.6403974e-05
2007-07-01,-7.1239265e-06,0.0002730204,1.9312793e-06,-2.9537041e-05,2.0677326e-05
2007-08-01,-3.6915517e-06,0.00026467905,2.214867e-06,-7.0261376e-06,1.9552761e-05
2007-09-01,-6.8794543e-06,0.00025705155,1.1685333e-06,-1.1407064e-05,1.4995821e-05
2007-10-01,-5.0899253e-06,8.96227e-06,2.0877414e-06,8.082177e-06,3.149273e-05
2007-11-01,-4.2293905e-06,-1.5836878e-05,-2.396191e-07,-4.105651e-05,3.0935335e-05
2007-12-01,-7.788891e-06,-0.0001320291,2.821158e-06,-3.7888167e-05,2.7444286e-05
2008-01-01,-3.9046317e-06,-3.6949274e-05,-1.3282624e-07,-5.163119e-05,2.751053e-05
2008-02-01,-5.0626404e-06,-4.869481e-05,-1.702574e-08,-3.5137815e-05,2.5244139e-05
2008-03-01,-8.147912e-06,-4.4004864e-05,-1.5968835e-06,-3.8769005e-05,1.7568185e-05
2008-04-01,-9.231477e-06,1.4598718e-05,-2.3495886e-06,-2.4426223e-05,1.841188e-05
2008-05-01,-9.148764e-06,0.00013014331,3.1261443e-06,-1.8851231e-05,1.8353978e-05
2008-06-01,-7.916307e-06,0.00029066834,-3.5985868e-06,-2.0166404e-05,2.3788354e-05
2008-07-01,-7.022987e-06,0.00032093376,5.8679507e-07,-1.3466484e-05,2.1149746e-05
2008-08-01,-8.8179e-06,0.00018245229,-1.16284355e-07,-8.760002e-06,1.8891627e-05
2008-09-01,-2.920322e-06,0.00020193994,-4.6821515e-06,1.0132106e-05,7.5100397e-06
2008-10-01,-4.2272186e-06,3.8404098e-05,9.050564e-08,-6.6259527e-06,1.9330015e-05
2008-11-01,-4.6656096e-06,-0.00011319597,-8.319694e-08,-2.9628998e-05,2.7460901e-05
2008-12-01,-6.7003966e-06,-0.00015850725,2.7373862e-06,-4.6560763e-05,2.684881e-05
2009-01-01,-5.7512007e-06,-3.069627e-05,2.9705916e-07,-3.8624603e-05,2.8570266e-05
2009-02-01,-6.8632507e-06,-2.6680093e-05,9.130854e-07,-5.1449155e-05,2.8762275e-05
2009-03-01,6.0653038e-06,-2.2950517e-06,-3.791116e-06,-3.409641e-05,1.7017774e-05
2009-04-01,-1.7830316e-06,0.0001043175,2.8411669e-06,-3.504045e-05,2.6562182e-05
2009-05-01,1.4331054e-06,0.00018116878,-6.9558155e-09,-2.4968023e-05,1.9569881e-05
