,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5
1987-03-01,-5.358488e-06,-6.5678825e-05,3.0954845e-05,-1.6894119e-06,4.5543376e-05
1987-04-01,-3.3747274e-06,-5.887611e-05,1.9394618e-05,-3.9031147e-07,2.1510044e-05
1987-05-01,-7.5704666e-06,-7.426341e-05,1.8165741e-05,-7.765266e-07,6.7189176e-05
1987-06-01,-6.8419176e-06,-9.6277865e-05,1.6304868e-05,-3.28866e-07,6.927827e-05
1987-07-01,-8.730858e-07,-0.00010753965,1.0239481e-05,2.0147781e-06,7.685342e-05
1987-08-01,-9.361116e-06,-9.96134e-05,9.563599e-06,5.225738e-07,6.398532e-05
1987-09-01,-4.621157e-06,-6.807513e-05,2.2300035e-05,6.191258e-07,3.6642792e-05
1987-10-01,-5.9202575e-06,-4.0179606e-05,1.8920622e-05,-3.376408e-07,3.7634672e-05
1987-11-01,-7.421244e-06,-5.9753867e-05,2.164171e-05,4.9623486e-07,5.799893e-05
1987-12-01,-4.1998283e-06,-7.889803e-05,2.8154762e-05,8.210118e-07,7.111281e-05
1988-01-01,-7.246803e-06,-0.00010047053,2.694925e-05,-1.9967047e-07,7.051767e-05
1988-02-01,-5.350106e-06,-8.5011285e-05,1.975927e-05,-7.269409e-08,5.7875688e-05
1988-03-01,-6.738901e-06,-8.61858e-05,1.8164143e-05,-1.5646547e-06,6.1438936e-05
1988-04-01,-7.111892e-06,-5.0045437e-05,1.856094e-05,-1.1678567e-06,2.8560251e-05
1988-05-01,-7.278548e-06,-6.591735e-05,2.7846014e-05,-5.409165e-07,4.1495867e-05
1988-06-01,-6.9849157e-06,-6.183828e-05,1.6426166e-05,-3.1077434e-07,4.1789495e-05
1988-07-01,-5.0802846e-06,-9.122514e-05,1.4799294e-05,-3.1077434e-07,6.320865e-05
1988-08-01,-4.7152316e-06,-7.0829716e-05,1.2839115e-05,-1.0488184e-06,6.842258e-05
1988-09-01,-5.715163e-06,-6.266362e-05,1.4727873e-05,-3.1870877e-07,6.226428e-05
1988-10-01,-5.46121e-06,-6.859971e-05,1.6846774e-05,-4.853646e-07,5.7629673e-05
1988-11-01,-9.246665e-06,-7.364698e-05,3.528201e-05,-7.075723e-07,6.19389e-05
1988-12-01,-2.6994967e-06,-9.8510354e-05,2.3703442e-05,-5.8059595e-07,8.79133e-05
1989-01-01,-8.044648e-06,-0.000114447554,2.3546832e-05,9.2873233e-07,8.592129e-05
1989-02-01,-3.9721926e-06,-8.560099e-05,1.5312085e-05,-3.0638766e-06,7.9173784e-05
1989-03-01,-5.429494e-06,-6.0347767e-05,2.6651076e-05,-1.3071258e-06,6.10274e-05
1989-04-01,-8.6834625e-06,-8.610007e-05,2.1310967e-05,1.7012644e-07,6.049838e-05
1989-05-01,-8.962947e-06,-7.677733e-05,2.4774556e-05,-2.0457665e-06,5.942038e-05
1989-06-01,-7.555558e-06,-8.8974746e-05,1.2187869e-05,-2.890156e-07,7.910392e-05
1989-07-01,-5.1599927e-06,-9.4963645e-05,1.4323916e-05,-4.3874024e-07,7.214681e-05
1989-08-01,-7.9947495e-06,-7.200618e-05,6.9575544e-06,-5.884649e-07,4.3699496e-05
1989-09-01,-5.6391145e-06,-4.926829e-05,1.4363839e-05,-9.877258e-07,4.269137e-05
1989-10-01,-5.7289435e-06,-6.958067e-05,1.2786761e-05,-1.4927355e-07,3.8289523e-05
1989-11-01,-6.577364e-06,-8.835588e-05,1.878565e-05,2.6995258e-07,7.219671e-05
1989-12-01,-6.01841e-06,-6.6676046e-05,2.3297289e-05,9.2873233e-07,3.7041835e-05
1990-01-01,-8.797513e-06,-0.00011471476,2.9228338e-05,2.7968053e-07,9.231857e-05
1990-02-01,-6.0468446e-06,-8.9291956e-05,2.6469339e-05,-1.0623116e-06,8.5391905e-05
1990-03-01,-5.930153e-06,-9.4559895e-05,2.6677722e-05,3.7136851e-07,8.298299e-05
1990-04-01,-6.6219873e-06,-8.329884e-05,2.1393113e-05,-4.0381929e-07,7.085506e-05
1990-05-01,-7.1137692e-06,-8.962537e-05,1.3616234e-05,-3.0379306e-07,7.2888884e-05
1990-06-01,-3.2878488e-06,-9.4334835e-05,2.135977e-05,-5.621914e-07,7.205535e-05
1990-07-01,-3.988018e-06,-9.197594e-05,1.2957742e-05,-5.038419e-07,6.3261556e-05
1990-08-01,-3.7712998e-06,-9.313455e-05,1.1382363e-05,2.6300768e-07,5.8560425e-05
1990-09-01,-3.7963036e-06,-7.361317e-05,1.9375959e-05,6.547707e-07,5.048347e-05
1990-10-01,-3.3795368e-06,-2.4576322e-05,2.0884658e-05,-2.4544715e-07,5.1158637e-05
1990-11-01,-3.7963036e-06,-9.156751e-05,2.6302632e-05,6.381015e-07,8.328306e-05
1990-12-01,-7.388837e-06,-0.00010647944,2.4160447e-05,1.8217179e-06,0.00010189589
1991-01-01,-8.499694e-06,-0.0001030746,2.2340144e-05,-2.4205583e-06,6.641821e-05
1991-02-01,-4.406291e-06,-7.585786e-05,2.822767e-05,-3.216046e-07,5.5148295e-05
1991-03-01,-9.344498e-06,-8.126637e-05,2.4003632e-05,4.0127634e-07,4.874692e-05
1991-04-01,-1.0137046e-05,-8.49243e-05,2.9220537e-05,-6.0324965e-08,7.8794204e-05
1991-05-01,-8.6303335e-06,-9.027185e-05,2.7478665e-05,1.0109288e-06,8.579653e-05
1991-06-01,-5.9652666e-06,-8.227665e-05,9.685449e-06,8.019051e-07,4.1910072e-05
1991-07-01,-2.2637905e-06,-9.539295e-05,1.5381367e-05,3.6643905e-07,6.412764e-05
1991-08-01,-1.1034113e-05,-9.442621e-05,1.0704443e-05,9.3254494e-07,6.6853674e-05
1991-09-01,-1.7325219e-06,-8.820774e-05,1.4989448e-05,5.580441e-07,5.567086e-05
1991-10-01,-5.9043014e-06,-6.813266e-05,1.90393e-05,-3.564419e-07,5.307547e-05
1991-11-01,-3.9969527e-06,-8.8869645e-05,2.4526194e-05,-4.3482578e-07,8.2103754e-05
1991-12-01,-3.6311612e-06,-0.00010641029,2.1843713e-05,9.586729e-07,9.316464e-05
1992-01-01,-2.333487e-06,-8.556872e-05,2.6456626e-05,-1.8344144e-07,3.7112655e-05
1992-02-01,-7.901348e-06,-7.277977e-05,2.2696178e-05,-1.8794963e-06,4.6029796e-05
1992-03-01,-6.8477384e-06,-9.1059475e-05,2.2370674e-05,-1.149092e-07,5.0218543e-05
1992-04-01,-5.5371493e-06,-7.076677e-05,2.5180307e-05,2.9625517e-07,5.735397e-05
1992-05-01,-6.445138e-06,-8.532886e-05,1.6640064e-05,-6.031696e-07,6.161124e-05
1992-06-01,-1.1473348e-05,-8.023214e-05,1.3779041e-05,1.0586227e-06,3.2135846e-05
1992-07-01,-6.128197e-06,-0.00010163841,1.5406571e-05,5.0183735e-07,8.761743e-05
1992-08-01,-8.509531e-06,-9.2549955e-05,1.0087118e-05,3.9047882e-07,6.723906e-05
1992-09-01,-8.19259e-06,-7.950403e-05,1.34621005e-05,4.5043998e-07,5.9384096e-05
1992-10-01,-5.5285855e-06,-7.419315e-05,1.4490011e-05,4.076137e-07,4.330583e-05
1992-11-01,-8.603754e-06,-7.771374e-05,1.9877989e-05,2.791203e-07,7.174474e-05
1992-12-01,-7.087583e-06,-0.0001087567,1.9749503e-05,9.986616e-07,8.1321465e-05
1993-01-01,-7.388626e-06,-8.856638e-05,2.501149e-05,1.8131686e-07,7.160164e-05
1993-02-01,-6.4579654e-06,-7.24287e-05,2.1049025e-05,6.610353e-07,3.4193275e-05
1993-03-01,-7.964285e-06,-8.060308e-05,2.6268346e-05,-1.9285653e-07,4.658917e-05
1993-04-01,-7.340648e-06,-8.010417e-05,3.1257412e-05,-1.0851363e-06,5.3784934e-05
1993-05-01,-6.333241e-06,-7.542213e-05,1.8823135e-05,-1.78552e-06,7.224445e-05
1993-06-01,-2.2268578e-06,-9.432299e-05,2.5356887e-05,-1.2569944e-07,7.848078e-05
1993-07-01,-2.7929273e-06,-0.000104435436,7.4922136e-06,-2.408342e-07,7.514195e-05
1993-08-01,-3.6468264e-06,-9.634741e-05,1.0140255e-05,4.0198938e-07,6.6718116e-05
1993-09-01,-9.124342e-07,-7.8924066e-05,1.3507866e-05,9.296782e-07,6.527896e-05
1993-10-01,-6.611481e-06,-7.9298254e-05,2.0905107e-05,3.6361598e-07,3.2293596e-05
1993-11-01,-5.133945e-06,-6.529051e-05,1.9254883e-05,-6.813207e-08,6.8867244e-05
1993-12-01,-7.206334e-06,-8.177359e-05,2.2238724e-05,1.0735966e-06,5.318049e-05
1994-01-01,-7.816576e-06,-9.508846e-05,2.4087967e-05,-2.098819e-06,6.725396e-05
1994-02-01,-6.5198547e-06,-9.261686e-05,2.1068088e-05,-9.587529e-07,7.156185e-05
1994-03-01,-4.622638e-06,-6.356684e-05,1.9075142e-05,4.5980778e-07,4.1615447e-05
1994-04-01,-6.2674735e-06,-8.622899e-05,2.8552513e-05,1.8131686e-07,7.702722e-05
1994-05-01,-6.8679656e-06,-6.6186396e-05,1.7021277e-05,8.558709e-08,3.7821017e-05
1994-06-01,-6.911483e-06,-8.553277e-05,2.271292e-05,-1.7245984e-06,6.134474e-05
1994-07-01,-4.239715e-06,-9.4688134e-05,1.3409604e-05,6.9478483e-07,8.626962e-05
1994-08-01,-6.1369283e-06,-8.769106e-05,1.3731609e-05,6.425689e-07,6.9447065e-05
1994-09-01,-4.2223073e-06,-7.6786426e-05,1.6986465e-05,-1.4938996e-07,5.7593825e-05
1994-10-01,-6.3806074e-06,-5.8075362e-05,2.0467593e-05,4.424037e-07,3.8543352e-05
1994-11-01,-8.303934e-06,-6.6212495e-05,2.157285e-05,1.1169686e-07,5.3077063e-05
1994-12-01,-6.441529e-06,-6.4585074e-05,2.07983e-05,-4.017711e-07,4.2537948e-05
1995-01-01,-7.380091e-06,-0.000101361235,2.8364695e-05,1.1985685e-07,4.5343055e-05
1995-02-01,-7.140028e-06,-8.000376e-05,1.7909468e-05,-1.5854312e-06,4.9871167e-05
1995-03-01,-4.474481e-06,-7.884483e-05,1.6924376e-05,4.0131272e-07,6.0020102e-05
1995-04-01,-5.2029536e-06,-8.666763e-05,2.5632926e-05,-1.2377495e-06,5.355492e-05
1995-05-01,-9.176438e-06,-7.916767e-05,2.487134e-05,-4.0166196e-07,5.5334705e-05
1995-06-01,-9.5820615e-06,-7.680014e-05,2.430843e-05,-1.5357618e-06,4.7495356e-05
1995-07-01,-6.4032756e-06,-8.4026906e-05,1.673398e-05,-2.7749047e-07,5.8894286e-05
1995-08-01,-1.1963602e-06,-5.8282058e-05,1.2305203e-05,-1.0639087e-06,3.103024e-05
1995-09-01,-2.9761468e-06,-5.198243e-05,2.449055e-05,-8.404022e-07,4.1642747e-05
1995-10-01,-7.661547e-06,-5.3753945e-05,1.7702516e-05,8.674397e-08,5.968898e-05
1995-11-01,-5.575468e-06,-8.67504e-05,2.5376305e-05,2.1091546e-07,7.051672e-05
1995-12-01,-4.366866e-06,-7.954847e-05,2.9457402e-05,-1.1549673e-06,6.26277e-05
1996-01-01,-8.035502e-06,-7.933007e-05,3.408247e-05,-3.1487434e-06,6.149515e-05
1996-02-01,-5.6416175e-06,-9.205546e-05,1.637132e-05,-6.828559e-07,5.409751e-05
1996-03-01,-3.6977144e-06,-7.177945e-05,1.968316e-05,-6.1889295e-08,5.0452683e-05
1996-04-01,-7.0275564e-06,-9.287443e-05,2.5154899e-05,-1.0878357e-06,6.9243775e-05
1996-05-01,-9.754425e-06,-9.1200505e-05,3.613437e-05,-6.9185626e-07,6.970276e-05
1996-06-01,-9.40344e-06,-8.5053805e-05,1.8063241e-05,-6.378614e-07,5.1478633e-05
1996-07-01,-7.711518e-06,-9.0651534e-05,1.9242187e-05,-1.6638078e-06,8.070023e-05
1996-08-01,-7.05455e-06,-8.1201986e-05,1.8972198e-05,-3.4888217e-08,8.086222e-05
1996-09-01,-6.208589e-06,-5.958503e-05,1.5426369e-05,-4.1287421e-07,3.8582253e-05
1996-10-01,-4.9576556e-06,-6.6235705e-05,2.0412124e-05,5.050824e-07,6.487899e-05
1996-11-01,-5.0656454e-06,-8.819465e-05,2.1717067e-05,1.7209823e-07,9.945533e-05
1996-12-01,-7.900511e-06,-0.000111890506,1.7154285e-05,-2.5887857e-08,7.9125304e-05
1997-01-01,-5.0206436e-06,-8.8078035e-05,1.578041e-05,-2.7496571e-06,6.16602e-05
1997-02-01,-2.8964932e-06,-0.00011325467,3.0815903e-05,1.2343517e-06,9.7232456e-05
1997-03-01,-3.0531082e-06,-8.782354e-05,2.1712382e-05,-6.5487257e-07,7.454217e-05
1997-04-01,-2.7986025e-06,-5.9044665e-05,4.0281608e-05,-5.7656143e-07,4.375661e-05
1997-05-01,-8.77952e-06,-8.495544e-05,4.071231e-05,-1.761e-06,6.548759e-05
1997-06-01,-8.025789e-06,-8.297811e-05,1.9646963e-05,1.469285e-06,4.404048e-05
1997-07-01,-8.77952e-06,-9.426452e-05,1.5751044e-05,6.372429e-07,6.830675e-05
1997-08-01,-1.092325e-05,-9.659424e-05,1.1277596e-05,1.3028766e-06,6.4968786e-05
1997-09-01,-4.7857175e-06,-6.372367e-05,8.5171705e-06,5.589318e-07,4.2983298e-05
1997-10-01,-5.5786077e-06,-7.640987e-05,1.9911255e-05,-2.1437882e-07,6.7660694e-05
1997-11-01,-4.1396634e-06,-7.8406774e-05,2.436513e-05,1.08651875e-07,5.4994074e-05
1997-12-01,-9.484305e-06,-6.594572e-05,2.187879e-05,9.602663e-07,2.7918439e-05
1998-01-01,-9.385771e-06,-9.3604525e-05,2.8682509e-05,-4.1520616e-07,6.0767507e-05
1998-02-01,-7.3652154e-06,-5.2296407e-05,3.1121108e-05,2.2927998e-07,2.0173538e-05
1998-03-01,-3.00186e-06,-8.744707e-05,2.3343717e-05,-8.425195e-08,6.378092e-05
1998-04-01,-6.346225e-06,-8.8849265e-05,2.4380122e-05,-2.3231041e-07,6.218712e-05
1998-05-01,-9.708008e-06,-9.613023e-05,1.325837e-05,-9.4647476e-07,4.6266552e-05
1998-06-01,-8.906758e-06,-9.5703464e-05,1.51395725e-05,-9.0292815e-07,7.048707e-05
1998-07-01,-6.067534e-06,-9.167979e-05,1.6001792e-05,-6.683331e-08,7.1985065e-05
1998-08-01,-5.9020567e-06,-6.668414e-05,1.4024787e-05,1.0734948e-07,6.133361e-05
1998-09-01,-2.6099478e-06,-5.6267836e-05,1.662015e-05,-3.9778752e-07,5.7196703e-05
1998-10-01,-2.3051216e-06,-9.2785864e-05,2.3622415e-05,1.2476812e-07,8.63728e-05
1998-11-01,-7.4784366e-06,-9.514607e-05,2.7611266e-05,-1.3650788e-07,9.110194e-05
1998-12-01,-6.485574e-06,-0.00010243575,2.4031753e-05,-1.3558056e-06,8.5109954e-05
1999-01-01,-6.8360023e-06,-0.00010454081,2.4755005e-05,-7.5555727e-07,8.814586e-05
1999-02-01,-7.133196e-06,-8.8966204e-05,1.9212723e-05,-1.5587866e-06,6.937439e-05
1999-03-01,-4.2817337e-06,-9.69985e-05,2.7518112e-05,-5.3868644e-07,6.499679e-05
1999-04-01,-6.7235524e-06,-9.119918e-05,3.8144837e-05,-2.1049855e-06,6.6763896e-05
1999-05-01,-8.2496845e-06,-8.348818e-05,2.8795248e-05,-5.065558e-07,6.103687e-05
1999-06-01,-7.1974573e-06,-7.931942e-05,2.1686668e-05,-3.539426e-07,6.368753e-05
1999-07-01,-5.1492243e-06,-9.473339e-05,1.5325091e-05,-7.0736496e-07,8.253129e-05
1999-08-01,-6.996648e-06,-6.505406e-05,1.7156453e-05,-1.3097851e-06,2.9140636e-05
1999-09-01,-4.4423796e-06,-4.3198197e-05,2.162241e-05,-9.804644e-07,2.911654e-05
1999-10-01,-5.53477e-06,-4.4772525e-05,2.4024066e-05,-1.2294622e-06,6.162323e-05
1999-11-01,-4.9885784e-06,-2.523799e-05,2.5309233e-05,-7.234303e-07,6.861133e-05
1999-12-01,-2.7877322e-06,-8.9769426e-05,2.288348e-05,-4.6639616e-07,7.767175e-05
2000-01-01,-8.331081e-06,-8.7290224e-05,2.5468275e-05,-1.6840058e-06,7.332719e-05
2000-02-01,-9.378498e-06,-0.000106280706,1.7773786e-05,-1.5712067e-06,7.652584e-05
2000-03-01,-4.8020884e-06,-9.139127e-05,2.2954471e-05,-2.8039358e-06,6.5310414e-05
2000-04-01,-6.566581e-06,-8.1714745e-05,2.5057365e-05,-8.460702e-07,4.6078225e-05
2000-05-01,-7.380346e-06,-9.710373e-05,2.7708134e-05,-4.6739297e-07,8.2173836e-05
2000-06-01,-5.865615e-06,-9.783691e-05,1.8410294e-05,6.9282396e-07,8.643602e-05
2000-07-01,-7.219205e-06,-9.1947215e-05,1.1634307e-05,1.7241255e-06,6.0524526e-05
2000-08-01,-2.6991984e-06,-9.46141e-05,1.115894e-05,-4.3516047e-07,6.798536e-05
2000-09-01,-4.149464e-06,-6.212804e-05,1.5936777e-05,-6.4464257e-07,4.7367354e-05
2000-10-01,-5.793103e-06,-8.2818566e-05,1.4873243e-05,-7.010458e-07,6.802565e-05
2000-11-01,-4.2944957e-06,-0.00010049575,2.4001889e-05,7.9744495e-09,7.363336e-05
2000-12-01,-5.277456e-06,-8.306027e-05,2.5484387e-05,8.378556e-07,7.9587524e-05
2001-01-01,-3.5256235e-06,-8.504987e-05,2.3996385e-05,5.0891686e-07,4.738914e-05
2001-02-01,-3.9423394e-06,-0.000116426476,1.91e-05,-1.7640632e-06,0.00010408107
2001-03-01,-6.764625e-06,-4.8123395e-05,2.6761845e-05,-7.12811e-07,2.1581342e-05
2001-04-01,-5.902788e-06,-0.00010197411,2.161922e-05,5.941547e-07,8.877633e-05
2001-05-01,-9.6247895e-06,-6.847605e-05,2.7472146e-05,9.2200935e-08,6.594235e-05
2001-06-01,-6.6888606e-06,-9.693567e-05,2.4630921e-05,4.6156492e-07,7.9021454e-05
2001-07-01,-9.937328e-06,-9.614959e-05,8.36017e-06,4.7103094e-07,6.756185e-05
2001-08-01,-6.4426204e-06,-9.653789e-05,1.542535e-05,-1.7297862e-07,7.761031e-05
2001-09-01,-5.0409435e-06,-7.4783566e-05,1.8247636e-05,-2.0139123e-07,3.8496106e-05
2001-10-01,-3.2888565e-06,-8.281477e-05,2.2727305e-05,-4.855174e-07,8.509221e-05
2001-11-01,-3.2320313e-06,-7.7463796e-05,1.9952371e-05,1.039276e-06,8.050837e-05
2001-12-01,-4.728412e-06,-9.721031e-05,2.7017551e-05,1.1339871e-06,8.384207e-05
2002-01-01,-6.206923e-06,-9.7219316e-05,2.549222e-05,-1.0897929e-07,6.952256e-05
2002-02-01,-6.3337866e-06,-9.955362e-05,2.1195749e-05,-1.140812e-06,6.586887e-05
2002-03-01,-5.5049386e-06,-9.6551164e-05,2.2193748e-05,-1.0897929e-07,7.750655e-05
2002-04-01,-4.9890295e-06,-0.00010437446,2.0375363e-05,-6.07979e-07,9.464168e-05
2002-05-01,-9.691459e-06,-8.0050355e-05,2.449422e-05,2.9698276e-07,8.2801016e-05
2002-06-01,-7.2725816e-06,-8.323888e-05,2.3758406e-05,-3.4579716e-07,6.070127e-05
2002-07-01,-5.800961e-06,-9.500342e-05,1.399832e-05,3.9002043e-07,8.258958e-05
2002-08-01,-6.663635e-06,-9.402235e-05,1.9656465e-05,3.5618723e-07,6.859223e-05
2002-09-01,-2.1810993e-06,-5.4626762e-05,1.7981856e-05,2.0395237e-07,6.2714185e-05
2002-10-01,-6.249211e-06,-8.683337e-05,1.9783329e-05,-1.3435783e-07,6.4329586e-05
2002-11-01,-2.5786067e-06,-8.470205e-05,1.4421199e-05,9.059295e-07,5.6548583e-05
2002-12-01,-6.0715975e-06,-9.837801e-05,2.2836528e-05,1.4133911e-06,6.1048035e-05
2003-01-01,-3.0303563e-06,-8.5518295e-05,2.0025283e-05,-2.4745896e-06,5.0844286e-05
2003-02-01,-6.3389016e-06,-9.510527e-05,1.48583895e-05,-4.311005e-08,5.7357178e-05
2003-03-01,-9.065632e-06,-5.8902275e-05,2.7172096e-05,-1.2994133e-07,3.226952e-05
2003-04-01,-9.786389e-06,-7.289198e-05,1.7863003e-05,-8.374627e-09,5.2016607e-05
2003-05-01,-1.1219228e-05,-8.466727e-05,2.263044e-05,-7.784547e-08,6.098703e-05
2003-06-01,-8.570649e-06,-7.7251265e-05,1.5639936e-05,-1.0764852e-06,5.7704532e-05
2003-07-01,-3.3516553e-06,-9.572182e-05,2.4740617e-05,1.3925455e-07,9.257889e-05
2003-08-01,-3.369023e-06,-8.1706086e-05,1.5066802e-05,-2.4283509e-07,7.4038864e-05
2003-09-01,-2.656947e-06,-6.5866734e-05,2.4089328e-05,8.33963e-07,3.8322167e-05
2003-10-01,-2.292225e-06,-6.023091e-05,2.2708595e-05,-4.5124762e-07,4.4270608e-05
2003-11-01,-5.418413e-06,-8.853159e-05,1.6890412e-05,-3.8177677e-07,8.8836154e-05
2003-12-01,-5.618138e-06,-8.134136e-05,2.1397333e-05,2.000379e-07,7.059137e-05
2004-01-01,-2.5181798e-06,-8.014627e-05,2.4928417e-05,-2.1547021e-07,5.3986918e-05
2004-02-01,-5.839407e-06,-9.535305e-05,2.6363185e-05,-1.9690706e-06,4.8788097e-05
2004-03-01,-1.3402532e-06,-0.00011014357,2.3369656e-05,-2.5089685e-07,9.763224e-05
2004-04-01,-4.333786e-06,-8.874603e-05,2.223601e-05,-1.7118145e-07,5.7299287e-05
2004-05-01,-6.5656495e-06,-0.00010837225,2.207659e-05,-1.3491153e-06,0.000104885796
2004-06-01,-3.4215554e-06,-0.00010267746,2.4529869e-05,4.6649075e-07,8.1840924e-05
2004-07-01,-4.98032e-06,-8.447715e-05,7.596056e-06,1.0687363e-06,5.8990896e-05
2004-08-01,-4.4489207e-06,-8.303353e-05,1.0766715e-05,6.081973e-07,6.482739e-05
2004-09-01,-3.7315403e-06,-2.1365027e-05,2.0119285e-05,-1.756518e-06,3.9586088e-05
2004-10-01,-5.5382843e-06,-7.094426e-05,1.584155e-05,-2.5089685e-07,6.443771e-05
2004-11-01,-4.1920794e-06,-0.00010147296,2.3785917e-05,-5.8744627e-07,8.587068e-05
2004-12-01,-4.714617e-06,-9.462682e-05,1.9224768e-05,-1.0657022e-06,6.865345e-05
2005-01-01,-5.8639926e-06,-8.552739e-05,2.5847407e-05,-1.1788798e-06,7.6464785e-05
2005-02-01,-2.2715249e-06,-8.778717e-05,9.813739e-06,-1.3609897e-06,6.346071e-05
2005-03-01,-5.963324e-06,-6.696907e-05,1.8960462e-05,-7.4844866e-07,2.5748075e-05
2005-04-01,-6.137154e-06,-7.922816e-05,1.9523337e-05,-6.9878297e-07,5.1665167e-05
2005-05-01,-4.506466e-06,-5.3981545e-05,2.3728346e-05,-1.170607e-06,5.572118e-05
2005-06-01,-5.33423e-06,-7.6264776e-05,1.9837884e-05,-6.2428444e-07,6.0902945e-05
2005-07-01,-4.1734893e-07,-8.176109e-05,1.82072e-05,-1.690205e-07,7.7681594e-05
2005-08-01,-2.8012873e-06,-8.031252e-05,2.1650674e-05,-2.3523899e-07,5.613506e-05
2005-09-01,-3.1986128e-06,-6.968411e-05,1.4614732e-05,6.8356894e-07,4.3859414e-05
2005-10-01,-3.2234457e-06,-1.7651262e-05,1.4225687e-05,-1.0381627e-06,4.1293366e-05
2005-11-01,-4.4402477e-06,-8.270474e-05,2.4241555e-05,-1.493434e-06,7.4503005e-05
2005-12-01,-6.0543753e-06,-9.5816424e-05,1.9159124e-05,-2.1639135e-06,5.029109e-05
2006-01-01,-6.1970495e-06,-9.153152e-05,2.43787e-05,-2.845918e-06,6.796992e-05
2006-02-01,-6.6391513e-06,-9.589948e-05,1.8976218e-05,-1.4311954e-06,6.262049e-05
2006-03-01,-3.5267585e-06,-9.377739e-05,1.7101705e-05,-6.5309723e-07,6.827055e-05
2006-04-01,-8.009665e-06,-7.9992664e-05,9.11735e-06,-1.3162498e-06,6.4813314e-05
2006-05-01,-1.1122065e-05,-8.131897e-05,2.2645661e-05,-2.2092936e-06,5.0330065e-05
2006-06-01,-7.6383e-06,-8.315811e-05,2.139009e-05,-4.143585e-07,5.0807535e-05
2006-07-01,-6.179369e-06,-9.172603e-05,1.33261565e-05,2.8415525e-07,8.095887e-05
2006-08-01,-6.5242057e-06,-8.306968e-05,8.825562e-06,-8.741481e-07,6.636067e-05
2006-09-01,-2.4745532e-06,-8.086802e-05,1.5271406e-05,4.1678868e-07,4.8720816e-05
2006-10-01,-6.709888e-06,-7.0540525e-05,1.7181283e-05,-1.6678678e-07,5.8066842e-05
2006-11-01,-5.3040058e-06,-7.253882e-05,2.7243517e-05,6.5552376e-07,4.91806e-05
2006-12-01,-4.8176953e-06,-0.00010561687,2.8888135e-05,-5.5583223e-07,0.00010013724
2007-01-01,-2.5180925e-06,-0.000105978266,1.9777675e-05,-1.0903823e-06,8.8053566e-05
2007-02-01,-6.3807383e-06,-7.705245e-05,1.7997925e-05,-2.831017e-06,4.274818e-05
2007-03-01,-5.7548896e-06,-9.628743e-05,1.8780229e-05,-8.2635233e-07,9.008757e-05
2007-04-01,-5.2366086e-06,-6.272644e-05,3.7770747e-05,-9.925934e-07,5.2654148e-05
2007-05-01,-8.258277e-06,-6.358698e-05,1.8496641e-05,-7.872368e-07,6.7488654e-05
2007-06-01,-9.13837e-06,-8.2900195e-05,2.2633096e-05,-1.470471e-08,4.630768e-05
2007-07-01,-1.7748971e-06,-8.908042e-05,1.6834238e-05,1.0414078e-06,5.6565685e-05
2007-08-01,-4.2391694e-06,-6.444751e-05,1.2834695e-05,-8.1657345e-07,6.753755e-05
2007-09-01,-2.5767658e-06,-7.316047e-05,1.5142497e-05,-5.525435e-07,4.1682284e-05
2007-10-01,-9.304611e-06,-3.6372454e-05,1.7284066e-05,-4.9258233e-09,4.8781727e-05
2007-11-01,-3.1146046e-06,-8.718333e-05,2.1224943e-05,2.6887574e-07,7.5761556e-05
2007-12-01,-7.241273e-06,-8.956937e-05,2.6104586e-05,1.4631951e-08,7.224117e-05
2008-01-01,-5.8897895e-06,-9.968033e-05,2.1960352e-05,-1.5968835e-06,7.903371e-05
2008-02-01,-7.5275493e-06,-8.7281354e-05,2.039704e-05,-1.3900935e-06,6.3698346e-05
2008-03-01,-5.385231e-06,-8.5271386e-05,3.386304e-05,-1.1502198e-06,6.4740554e-05
2008-04-01,-7.5937205e-06,-7.33356e-05,2.3019105e-05,-4.554131e-07,5.870236e-05
2008-05-01,-5.5175733e-06,-6.784333e-05,2.2473185e-05,-2.382676e-06,4.6592882e-05
2008-06-01,-6.137936e-06,-9.395646e-05,3.0264939e-05,-1.0178774e-06,7.8644945e-05
2008-07-01,-4.8227666e-06,-9.226907e-05,1.8271265e-05,-5.8382284e-08,7.397155e-05
2008-08-01,-4.938567e-06,-4.8579004e-05,1.1174314e-05,-3.892419e-07,4.3135395e-05
2008-09-01,-1.2494784e-06,-2.8189756e-05,2.2870217e-05,-6.291157e-07,4.8817914e-05
2008-10-01,-3.0443953e-06,-6.947282e-05,1.8056206e-05,-7.3664705e-07,7.3276744e-05
2008-11-01,-4.94684e-06,-6.264055e-05,1.9685689e-05,-1.7374987e-06,7.045616e-05
2008-12-01,-7.196686e-06,-9.978787e-05,2.487192e-05,-2.481931e-06,9.067998e-05
2009-01-01,-7.2712646e-06,-8.489058e-05,1.76178e-05,-1.2950113e-06,5.552342e-05
2009-02-01,-8.199306e-06,-9.6835094e-05,2.139396e-05,-2.0470434e-06,8.1548525e-05
2009-03-01,-4.031128e-06,-8.648264e-05,1.7905812e-05,-7.829876e-07,8.3956635e-05
2009-04-01,-5.999209e-06,-8.790671e-05,2.401007e-05,-3.5097037e-07,6.6123874e-05
