,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5
1970-02-01,-0.21365356,0.4386223,-0.09950562,0.12912408,-0.1916891
1970-03-01,-0.23295555,0.26324004,-0.030284118,-0.18270378,-0.57673186
1970-04-01,0.07254944,0.1381094,-0.10216789,-0.21764679,0.020965958
1970-05-01,0.12679443,0.3580864,-0.00765419,-0.2093277,-0.16007385
1970-06-01,0.09917221,0.22263947,-0.18170547,-0.28287506,0.20866165
1970-07-01,-0.07021942,0.37472612,-0.13145371,-0.40068397,0.14276847
1970-08-01,0.031282805,0.27355653,0.02562561,0.0006652832,0.01530838
1970-09-01,0.05424576,0.14243583,0.09717598,-0.15541458,0.024959564
1970-10-01,-0.1374443,-0.02895317,0.09418068,-0.0043266295,0.15308495
1970-11-01,0.051915742,-0.08719196,0.20034179,-0.025624847,-0.09318237
1970-12-01,-0.45126876,0.38104898,0.027288819,-0.28121033,0.1634018
1971-01-01,-0.14599991,0.3919464,0.16135101,-0.3119236,-0.18356133
1971-02-01,-0.22536889,0.66500205,0.09635353,-0.030376052,-0.6672886
1971-03-01,-0.3648365,0.22830848,0.19531974,-0.29591903,-0.37104225
1971-04-01,-0.34033966,0.48209363,-0.018943787,-0.09080086,0.36908263
1971-05-01,-0.08198204,-0.05748539,0.097006604,-0.18552093,0.12182999
1971-06-01,-0.2054451,-0.085575104,-0.1688633,-0.0901474,0.08328857
1971-07-01,-0.122809604,0.040174484,0.12215652,-0.447472,0.22144966
1971-08-01,0.03200836,0.14077377,0.044093706,-0.28546754,0.40958366
1971-09-01,-0.164291,-0.2332077,0.16233101,-0.11693039,0.070223615
1971-10-01,-0.17180291,-0.11268444,0.058138657,-0.020903777,-0.015351105
1971-11-01,-0.10941849,0.07838917,0.14861259,-0.007839203,-0.107458495
1971-12-01,-0.10321274,0.49744493,-0.18127517,-0.17572212,0.37594146
1972-01-01,-0.31417426,0.4587803,0.197686,-0.23613282,-0.6358086
1972-02-01,-0.124808885,0.40283164,0.12394829,-0.00688591,0.10874157
1972-03-01,-0.0453331,0.11361923,0.10759392,-0.33138925,-0.6908964
1972-04-01,0.0063121794,0.16096076,0.19825974,-0.07230301,0.2539215
1972-05-01,0.037585832,-0.55116767,-0.080336764,0.01319809,-0.25965995
1972-06-01,0.08951797,-0.01893654,0.08808365,0.14431953,-0.002008438
1972-07-01,0.05422745,0.16067371,-0.107880786,-0.36352426,0.0017215728
1972-08-01,0.17215005,0.12997341,-0.11247139,-0.5632183,0.24588814
1972-09-01,0.050497435,-0.16067353,-0.26884118,-0.13972855,0.025248718
1972-10-01,-0.00086097716,0.21461391,0.04217682,-0.20772782,-0.23383752
1972-11-01,0.022666167,0.49665356,0.22666474,-0.23268966,-0.03442993
1972-12-01,0.1423111,0.30814895,0.026396561,-0.13599853,-0.75660056
1973-01-01,-0.08569107,0.49248466,0.048101425,-0.25102082,-0.3714342
1973-02-01,-0.046827696,0.22394371,-0.06307373,-0.25356942,0.026758576
1973-03-01,-0.17138214,0.36920434,0.06339226,-0.19368096,0.38768044
1973-04-01,0.014653778,0.12487316,0.1866726,-0.20037079,-0.23764153
1973-05-01,0.1328373,0.2691782,0.109263994,-0.06689606,-0.07358627
1973-06-01,0.103530124,0.08919506,0.05606575,0.23413734,-0.09397354
1973-07-01,0.06817055,0.30581206,0.09429207,-0.094610594,0.14844628
1973-08-01,0.041093446,0.050650023,0.1968666,0.025484467,0.054154206
1973-09-01,-0.06116257,0.29179534,0.2704525,0.08123131,-0.089832306
1973-10-01,-0.11213112,0.008919525,0.14271203,-0.13602257,0.03950081
1973-11-01,-0.18253136,0.21916541,0.16692238,-0.20323753,0.40424538
1973-12-01,-0.087602235,0.39596272,0.237323,-0.25420648,-0.40360814
1974-01-01,0.21826705,0.7415821,0.06409912,-0.14364891,-0.5440241
1974-02-01,-0.31984025,0.40234774,0.22221184,0.10979118,-0.17060319
1974-03-01,-0.19755821,0.14332047,0.22779961,-0.390514,-0.059168816
1974-04-01,-0.12721252,0.22122554,0.06475715,-0.21399383,-0.117679976
1974-05-01,-0.005259705,0.15022297,0.05423813,0.2011734,-0.10551796
1974-06-01,0.15482482,-0.0966423,-0.015121078,0.20544739,0.33298874
1974-07-01,0.07856293,0.21202163,0.014792633,-0.11669388,0.0894104
1974-08-01,0.0,-0.11472168,-0.034186553,-0.2764496,-0.03550148
1974-09-01,0.08678055,0.3080063,0.11307831,-0.049636077,-0.4730217
1974-10-01,0.028269958,0.20939179,0.12392616,-0.16107102,-0.26987535
1974-11-01,-0.14101867,0.20610467,-0.009204102,-0.25606957,0.10387383
1974-12-01,0.07922058,0.34252167,0.10420303,-0.65250015,-0.31589586
1975-01-01,-0.21661682,0.44020042,0.07252197,-0.3784458,-0.41581497
1975-02-01,-0.20901565,0.61152995,0.30338973,-0.20616607,-0.22833404
1975-03-01,-0.032619476,0.09184017,0.121926114,-0.15707855,0.21154937
1975-04-01,0.120342255,0.18906459,-0.061754607,-0.33379212,0.14662781
1975-05-01,-0.14947815,0.17322998,0.03578644,-0.26823694,-0.18241386
1975-06-01,0.037686158,0.052570723,-0.034202576,-0.076955795,-0.19888191
1975-07-01,0.10039139,0.11020813,0.13871041,0.04402008,0.15771218
1975-08-01,-0.012350464,0.16341248,0.09564056,-0.29958954,0.048453905
1975-09-01,-0.01931839,0.31985778,0.13997765,0.2197834,-0.05795441
1975-10-01,-0.18589783,0.11875896,-0.076639175,-0.24923591,0.19064789
1975-11-01,-0.055737305,0.3914299,0.13839416,-0.15232849,-0.23308448
1975-12-01,-0.032302476,0.37686214,0.14251137,-0.26127014,-0.5804943
1976-01-01,-0.44606322,0.4019951,0.063243106,-0.1507061,-0.6603481
1976-02-01,-0.13523178,0.60887945,0.09856491,-0.12984924,0.12547645
1976-03-01,-0.14364167,0.402668,0.13153152,-0.46153718,-0.14835128
1976-04-01,-0.119757846,0.44976348,0.18703727,-0.112356946,0.04877739
1976-05-01,-0.016819764,0.5527008,0.08779983,-0.14397812,-0.032294463
1976-06-01,0.25229797,-0.13052216,0.09620972,0.29401168,0.052477647
1976-07-01,0.03700409,0.43193436,-0.33538818,-0.17324448,0.21462174
1976-08-01,0.085444644,0.102264784,-0.21663971,-0.38483888,0.43260726
1976-09-01,-0.027248383,0.4050228,-0.28963774,-0.37575608,0.20284767
1976-10-01,0.074007414,0.34379846,0.1160572,-0.22639504,-0.2990574
1976-11-01,0.16248016,0.41040498,0.045077514,-0.25801697,-0.49652252
1976-12-01,0.15575218,0.52343446,0.06761551,-0.33942527,-0.29064712
1977-01-01,0.032906342,0.088811874,-0.021230316,-0.4076149,-1.3166115
1977-02-01,-0.21796075,0.60470027,0.07572021,-0.2052227,-0.8491985
1977-03-01,-0.3718788,0.32234174,0.054490663,-0.14047165,-0.17550126
1977-04-01,-0.13268737,0.4486599,0.07465897,-0.29368097,-0.11782646
1977-05-01,0.036798857,-0.14294815,-0.03573761,-0.2119461,-0.05802841
1977-06-01,0.06864319,0.3442791,-0.17054749,0.08031998,-0.21796112
1977-07-01,0.16948548,0.4716591,-0.1252571,-0.10331955,0.066166684
1977-08-01,0.06439743,0.12384148,-0.13304138,-0.122780606,0.08208923
1977-09-01,0.079258725,0.21902275,-0.024768066,0.02299881,0.22362252
1977-10-01,-0.07501221,-0.21654586,0.075366214,-0.20557709,-0.19071579
1977-11-01,0.14613304,0.06722832,0.2296379,0.019814301,-0.5303955
1977-12-01,0.09164276,0.20486908,-0.12348785,-0.12242584,-0.36904755
1978-01-01,-0.17615966,0.055092238,0.21526794,-0.09522171,-0.24111405
1978-02-01,0.1475933,0.4053709,-0.15949555,-0.25811768,-0.6801527
1978-03-01,-0.2955269,0.4920908,-0.0020401,0.072776414,0.0061214445
1978-04-01,-0.057472993,-0.15201417,0.102703094,-0.0904602,0.21628837
1978-05-01,0.08059845,-0.18432121,-0.08535919,-0.11494522,-0.27070084
1978-06-01,0.23465347,0.19146308,-0.021084595,-0.11222534,0.30504876
1978-07-01,-0.14555283,0.04148941,-0.029586792,-0.21934891,0.09488144
1978-08-01,0.1441925,0.029586792,-0.14827347,-0.113925934,0.063934326
1978-09-01,-0.06087341,0.047951125,-0.059173584,-0.24043389,0.13501053
1978-10-01,0.01326294,-0.022105027,-0.021764373,-0.2343132,-0.3356556
1978-11-01,-0.009862518,0.13977146,-0.16595764,-0.028907012,-0.4087719
1978-12-01,-0.01496315,0.42951623,0.030947113,-0.30980986,-0.02754631
1979-01-01,-0.1843361,0.21139145,0.006243515,0.051138304,-0.25836736
1979-02-01,-0.09573555,0.1647131,0.01575775,-0.32912865,0.017541504
1979-03-01,-0.26639518,0.24825878,0.13319778,0.004162216,-0.026461411
1979-04-01,0.071653366,0.34042683,0.13765755,-0.01516304,0.43883818
1979-05-01,0.080870055,-0.09454651,-0.015460205,-0.14063033,-0.29255906
1979-06-01,0.06154442,-0.04757061,-0.12784576,-0.08830299,0.19176865
1979-07-01,-0.053219605,0.1543068,-0.16976738,-0.20574264,0.10227661
1979-08-01,0.082653806,0.2747198,-0.0778965,0.06838264,-0.03300209
1979-09-01,0.1807682,-0.012784576,0.10762825,-0.21436462,-0.06957207
1979-10-01,0.037759017,0.12903519,0.16560516,0.05292206,-0.2628273
1979-11-01,-0.1560913,0.4765974,0.17274055,-0.06065216,-0.07254505
1979-12-01,0.19533691,0.4878954,-0.093357086,-0.42991906,-0.3428053
1980-01-01,0.015868759,0.12458801,-0.048282243,-0.14889793,-0.39165917
1980-02-01,0.1566635,0.2596426,0.069891356,-0.2231781,-0.4453434
1980-03-01,-0.17793503,0.3872698,0.10736847,-0.2552536,0.21912651
1980-04-01,-0.40381393,0.6951946,0.027010728,-0.25221482,-0.040179063
1980-05-01,0.046593476,0.2181137,-0.024647523,-0.56317866,-0.10736847
1980-06-01,0.15936431,0.029036904,-0.30015945,-0.18738861,0.3494545
1980-07-01,0.13505478,0.18570061,-0.33291015,-0.3555317,0.13201638
1980-08-01,0.16949387,0.021608735,0.051657867,0.04456825,0.080357745
1980-09-01,-0.00472641,-0.02802391,0.01688156,-0.015193557,0.40415192
1980-10-01,0.045581054,0.2555914,-0.00844078,-0.2792263,-0.30015945
1980-11-01,-0.05132103,0.5128708,0.32717055,-0.060774993,-0.5385311
1980-12-01,0.09048691,0.16713028,0.012492752,-0.22385368,-0.85557234
1981-01-01,0.33768767,0.49148256,-0.0011009217,-0.1791214,-0.81412125
1981-02-01,-0.06056366,0.02275734,0.0025688172,-0.18939896,-0.121861264
1981-03-01,-0.26684648,0.42578048,0.16186981,-0.26280937,-0.13397408
1981-04-01,-0.18682937,0.510569,0.070841216,-0.31566468,-0.20628318
1981-05-01,0.008074951,0.13177148,0.07634697,-0.45220834,-0.23858376
1981-06-01,0.028630067,0.2958439,-0.3879738,0.02459259,-0.19527169
1981-07-01,0.1361763,0.0051387786,0.07708053,-0.1236969,0.18829803
1981-08-01,0.12883529,0.2455574,-0.120026395,-0.2613411,-0.13103752
1981-09-01,0.15085831,0.29988176,-0.0077087404,-0.10754623,-0.10901451
1981-10-01,-0.02899704,-0.012479782,-0.06276627,-0.15452881,0.16517334
1981-11-01,-0.048083495,0.09983826,0.2650116,-0.044779968,-0.073410414
1981-12-01,0.07598038,0.021289062,0.1791214,-0.14939003,-0.57113266
1982-01-01,0.080883406,0.35006294,0.17373733,-0.2267971,-0.07603035
1982-02-01,-0.15432549,0.5610069,0.18797302,0.06858902,-0.06923618
1982-03-01,-0.049824525,0.29247436,0.14138412,0.04205971,0.6965677
1982-04-01,-0.03623581,0.052412413,0.13135453,-0.117766574,0.20220871
1982-05-01,0.13264886,-0.045941543,0.07732467,-0.07732467,-0.07408905
1982-06-01,0.1844143,0.4419468,-0.2775917,0.15303116,-0.056941986
1982-07-01,0.07441254,0.08444214,-0.16726685,-0.19573745,0.25850335
1982-08-01,0.0035591125,0.3099453,0.03688278,-0.13911971,0.39276963
1982-09-01,0.044647597,-0.1562664,-0.14753151,-0.18797302,0.12779541
1982-10-01,0.1562664,0.044971086,0.10029526,-0.052735902,0.054029845
1982-11-01,0.014235687,0.36656323,0.19573745,-0.35718077,0.00097045896
1982-12-01,0.04917717,0.38565215,-0.0061473846,-0.104501344,-0.23617935
1983-01-01,-0.112578966,0.2316658,-0.19164428,-0.014966965,-0.6029167
1983-02-01,-0.014316559,0.1581314,-0.17765388,0.3006447,-0.6709194
1983-03-01,-0.0790657,0.08362083,-0.027656555,0.001952362,-0.25932235
1983-04-01,-0.1526001,0.11941185,0.077438734,-0.03709259,0.41680297
1983-05-01,0.13665657,0.29446238,-0.0497818,-0.08687439,0.04132233
1983-06-01,0.14967194,0.0042297365,-0.17342377,-0.1591076,0.058892824
1983-07-01,0.035791017,0.11745949,-0.03448944,-0.17505112,0.25737
1983-08-01,0.049456786,0.33415833,-0.012364197,-0.29218483,0.4958683
1983-09-01,0.08557282,-0.13307762,-0.13047409,-0.15617904,0.3120327
1983-10-01,-0.06572495,0.11388054,0.2993435,-0.10054016,0.23491935
1983-11-01,-0.0855732,0.23459396,0.12884827,-0.15715523,-0.16040917
1983-12-01,0.011388016,0.2980419,0.29901809,-0.10867462,-0.3728777
1984-01-01,-0.19028167,0.36810836,0.11659088,-0.1764431,-0.48919716
1984-02-01,-0.1591446,0.42692298,0.18024902,-0.06123619,-0.4255394
1984-03-01,0.0041511534,0.4317665,0.10033035,-0.18024865,-0.60544205
1984-04-01,0.015222931,-0.06400375,0.19512519,-0.13873291,0.010033036
1984-05-01,-0.07991791,0.23387356,0.07299881,-0.080264285,-0.059160233
1984-06-01,0.019374084,-0.0020759583,0.13146743,-0.087529376,0.15257148
1984-07-01,0.015222931,0.22799225,0.022142028,-0.14980355,0.056046676
1984-08-01,0.13665695,0.13008347,-0.10136795,-0.16433449,0.26847076
1984-09-01,0.1044815,0.1518795,0.020412445,-0.024217606,-0.03909416
1984-10-01,0.06469574,0.004151535,0.019719696,-0.15326385,-0.21069375
1984-11-01,0.013492584,0.039094545,0.1356186,-0.10413589,0.29891548
1984-12-01,-0.07126923,0.27054635,0.15326309,-0.33870164,-0.15049553
1985-01-01,0.16110916,0.57619363,0.13472672,-0.49950868,-0.8706223
1985-02-01,-0.08723831,0.38096315,-0.05593109,-0.1115097,-0.37955627
1985-03-01,-0.0837204,0.29478073,-0.060503386,-0.14387283,0.2515129
1985-04-01,0.11362076,0.21317062,0.13789216,-0.30463028,-0.14246559
1985-05-01,-0.023568725,0.03728714,0.07879563,-0.08723831,0.1371891
1985-06-01,0.13965149,0.087590024,-0.11362076,0.015477752,-0.10482673
1985-07-01,0.013367462,0.24834709,-0.08301697,-0.16075745,0.3939785
1985-08-01,0.025679016,0.0028141022,0.12980118,-0.2036728,0.23357315
1985-09-01,0.13402328,-0.24412613,0.0017593384,-0.17904893,0.39503402
1985-10-01,-0.14387283,0.15864639,0.12171097,-0.17131042,0.09321823
1985-11-01,0.116082765,-0.03341751,-0.084423825,-0.0147743225,-0.2715637
1985-12-01,0.25116158,0.29548377,0.0418602,-0.09743957,-0.4981014
1986-01-01,0.17217788,0.333366,-0.057281494,0.1089016,-0.6710609
1986-02-01,0.11356392,0.1638523,0.2444458,0.08059387,-0.5405121
1986-03-01,-0.07393341,0.25110683,0.13687667,-0.036966704,-0.37033254
1986-04-01,-0.22979279,-0.2594326,0.206147,-0.34568864,-0.08026085
1986-05-01,-0.069603726,0.21680412,0.13521118,-0.025310516,-0.08891983
1986-06-01,-0.014320374,0.507209,0.047956087,-0.22213249,0.10557137
1986-07-01,0.066273496,0.06860504,-0.15719223,-0.35301438,0.039297484
1986-08-01,-0.030638885,0.08059387,-0.17417602,-0.40097198,0.0066604614
1986-09-01,-0.02364502,0.10723648,0.010657501,-0.01498642,0.17217788
1986-10-01,-0.029640198,0.3553459,0.04296112,-0.4079651,-0.27808228
1986-11-01,0.077596664,0.33436507,-0.008325959,-0.19615631,-0.31171876
1986-12-01,0.101242065,0.33636302,0.16551742,-0.08125992,-0.32537326
1987-01-01,0.112701416,0.37578335,0.0343441,-0.050349046,-0.32243347
1987-02-01,0.008335876,0.5214952,0.014004516,-0.29309082,-0.49682084
1987-03-01,-0.026341628,0.15838242,-0.0116703035,-0.067020796,-0.2800869
1987-04-01,0.0056682588,-0.09102821,0.06968804,-0.10669975,-0.10636635
1987-05-01,0.056017302,0.2590805,-0.03634453,-0.29675865,0.01067009
1987-06-01,0.057017516,0.33510438,-0.028675843,0.2247364,-0.09302864
1987-07-01,0.08869438,0.14071044,-0.1890583,-0.00366745,0.32510072
1987-08-01,-0.0986969,0.09336243,-0.042679597,-0.094696045,-0.37645036
1987-09-01,0.10069809,0.060685348,0.10403214,-0.20639762,-0.22006837
1987-10-01,0.0066688536,0.0030010224,0.2010624,0.036678314,0.09936409
1987-11-01,0.06735382,0.5698435,0.11236839,0.04134636,-0.13837624
1987-12-01,0.048348617,0.37578353,0.027341843,-0.35410994,-0.25341225
1988-01-01,-0.1121212,0.40477142,0.07341232,0.12446823,-0.43146724
1988-02-01,-0.4364727,0.39042282,0.09209976,-0.078084946,-0.6477016
1988-03-01,-0.06840706,0.38508376,0.105781555,-0.26695555,-0.63435364
1988-04-01,-0.188871,0.09376812,0.11779442,-0.22557792,0.05305748
1988-05-01,-0.04938698,0.06940842,0.16551247,-0.16384354,0.28364068
1988-06-01,0.12313385,0.38942146,0.020355606,-0.048719406,0.06073265
1988-07-01,-0.023358917,0.2195713,-0.06573792,-0.49787217,-0.1291397
1988-08-01,0.023692321,0.097105026,0.17719193,-0.24593315,0.047384642
1988-09-01,0.06773987,0.080086514,0.18953857,-0.0590641,0.06473694
1988-10-01,0.011345672,0.15416698,0.30900115,-0.27329558,-0.37874374
1988-11-01,0.02068901,0.13648109,0.08809586,-0.11979637,0.0176857
1988-12-01,-0.10678215,0.48719406,0.17752609,-0.2345871,-0.48052025
1989-01-01,-0.07234611,0.37137565,0.16940995,-0.20980301,-0.16307983
1989-02-01,-0.35931817,0.41629067,0.12298813,0.015071869,-0.027431106
1989-03-01,-0.23030129,0.17905636,0.20920067,-0.14107475,-0.20045853
1989-04-01,-0.08470497,0.11093044,0.06450844,-0.09977722,-0.28034037
1989-05-01,0.022306824,-0.018086623,-0.08440361,0.119370654,0.40604132
1989-06-01,0.014770508,0.17242432,-0.094049454,0.1627781,0.14318466
1989-07-01,0.17061576,0.36414108,-0.19442979,-0.12750968,0.3168152
1989-08-01,0.15494117,0.21402359,-0.013564682,-0.16096993,0.0063301087
1989-09-01,0.21583176,0.08681488,-0.004521561,0.110026166,0.26104814
1989-10-01,0.033158492,0.11062908,0.088322446,-0.23542595,0.022306824
1989-11-01,-0.082595065,0.38825646,-0.02170372,-0.22336769,-0.34605485
1989-12-01,0.040091705,0.30867615,0.3116905,-0.33851892,-0.75360334
1990-01-01,-0.0744339,0.48011476,-0.14274521,-0.35799178,-0.15466805
1990-02-01,-0.03705597,0.5413376,0.048656084,-0.22716828,-0.109234236
1990-03-01,-0.04897804,0.35154724,0.007088852,-0.09215622,-0.2742134
1990-04-01,-0.08087845,-0.08474503,0.16626778,-0.14661217,-0.243602
1990-05-01,0.018044662,0.38151416,0.09151192,0.113423154,0.15917893
1990-06-01,0.18689041,-0.124056436,-0.0393116,-0.029000092,0.35831374
1990-07-01,0.029322434,0.07475624,-0.022555923,-0.32931367,0.021588897
1990-08-01,0.11890068,-0.040922545,-0.07765655,-0.09280052,0.33253592
1990-09-01,0.22426835,0.23296833,-0.07604484,-0.24005738,0.30353546
1990-10-01,0.05510025,0.13823453,0.19526824,-0.35831413,0.049300384
1990-11-01,0.009022141,0.27292404,0.068955995,-0.27260208,-0.22233506
1990-12-01,-0.12921219,0.5055706,0.14242363,-0.11277847,-0.1704567
1991-01-01,0.005458832,0.66501844,0.13133392,-0.14835282,-0.5619423
1991-02-01,0.04784546,0.24275894,-0.08991089,-0.35386315,-0.6200632
1991-03-01,-0.09087372,0.16890374,0.058441926,-0.24597016,0.6187786
1991-04-01,-0.09183731,0.30954972,0.1461052,-0.07449798,-0.028257752
1991-05-01,0.017661285,0.021835327,0.05876274,-0.056194305,-0.051698685
1991-06-01,-0.016376495,-0.109177396,-0.07513962,-0.11784706,0.30312768
1991-07-01,0.02279892,0.120737456,-0.07610321,-0.07835083,-0.14064637
1991-08-01,0.11046143,0.21161155,-0.055552673,-0.16697693,0.2745491
1991-09-01,-0.030184936,0.17757396,-0.060689926,-0.005780029,-0.025367737
1991-10-01,0.10436096,-0.052983094,0.08124085,-0.21385917,-0.07867203
1991-11-01,-0.09408531,0.25175017,0.04431305,-0.071286395,-0.65056837
1991-12-01,0.0732132,0.5478134,0.06903877,-0.37794608,0.12009506
1992-01-01,0.08635254,0.5733038,0.065251544,-0.5067543,-0.7632149
1992-02-01,-0.0152576445,0.54181445,0.106804654,-0.026620101,-0.4100128
1992-03-01,-0.24022941,0.3155443,0.080509186,-0.34638444,-0.026944542
1992-04-01,0.12530899,0.08667717,0.033112716,-0.22269897,-0.18666458
1992-05-01,0.15257797,-0.07628937,0.08018456,-0.29963723,-0.259058
1992-06-01,0.04837036,0.18082123,-0.0022724152,-0.2847042,-0.057135392
1992-07-01,0.058758546,0.1964037,-0.10712967,-0.4236477,0.17562675
1992-08-01,0.012011719,0.29833907,0.074990846,-0.09122238,0.15127945
1992-09-01,0.17108193,0.018503953,-0.0068172454,-0.35612375,0.15907097
1992-10-01,0.012011719,0.1954298,0.10712929,-0.11005096,-0.35579872
1992-11-01,0.09089737,0.7492558,-0.0016231537,-0.057135392,-0.37527695
1992-12-01,-0.11297302,0.07661362,-0.037982177,-0.30418205,0.01785469
1993-01-01,0.056388475,0.5586182,-0.10224266,-0.23856659,0.046164133
1993-02-01,-0.025405884,0.20851365,0.12919807,-0.3792282,-0.31850225
1993-03-01,-0.14314003,0.12331124,0.11835404,0.084272765,-0.16141987
1993-04-01,-0.19023362,0.076527216,0.21625939,-0.07373886,-0.24290428
1993-05-01,0.07714691,0.40835208,0.18992385,-0.06630287,0.32934627
1993-06-01,0.0715702,-0.051431276,-0.097285464,0.2797737,-0.25034028
1993-07-01,-0.14190063,0.03934803,-0.008055496,-0.093567654,-0.08117447
1993-08-01,-0.023856735,-0.16389847,-0.30920753,-0.1840374,0.046164323
1993-09-01,0.20045814,0.15460376,0.06847191,-0.079315566,0.3693142
1993-10-01,0.09542694,0.31974143,-0.06196518,-0.17257348,-0.05421982
1993-11-01,-0.04275589,0.21316071,-0.010224151,-0.12826844,-0.2026268
1993-12-01,-0.02509613,0.09542656,0.111227795,-0.18496665,-0.2305111
1994-01-01,-0.033816148,0.3592968,0.021460343,-0.12063255,-0.47342625
1994-02-01,-0.20322227,0.3843338,0.11250343,-0.061779402,0.008454132
1994-03-01,-0.03999405,0.27995872,0.1300621,-0.24776879,-0.1928173
1994-04-01,-0.098847196,0.47310105,0.21817932,-0.2243576,-0.003251648
