,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5
1969-02-01,-28.900121688842773,-20.923725128173828,-24.750207901000977,-21.905641555786133,-28.390920639038086
1969-03-01,-20.02806282043457,-14.496503829956055,-26.597930908203125,-17.065732955932617,-30.910390853881836
1969-04-01,-11.794580459594727,-16.92806625366211,-22.516021728515625,-7.757453918457031,-30.555442810058594
1969-05-01,4.171476364135742,-11.670182228088379,-23.330413818359375,-20.061235427856445,-40.444244384765625
1969-06-01,9.477462768554688,-22.645397186279297,-6.206624984741211,-25.246139526367188,-23.76995086669922
1969-07-01,6.984529495239258,-18.85042953491211,-6.548303604125977,-8.51213264465332,-13.016996383666992
1969-08-01,13.04850959777832,-16.906505584716797,-4.8465423583984375,-12.968896865844727,-11.799554824829102
1969-09-01,11.826095581054688,-19.009658813476562,-2.446493148803711,-4.732095718383789,-12.75493049621582
1969-10-01,14.902868270874023,-14.151504516601562,-3.846384048461914,-23.929182052612305,-17.551715850830078
1969-11-01,17.913299560546875,-0.28528594970703125,-5.9263153076171875,-30.255229949951172,-24.64239501953125
1969-12-01,3.811551094055176,-23.207672119140625,-9.142416000366211,-43.10304260253906,-16.71244239807129
1970-01-01,0.8519525527954102,-22.39370346069336,-15.772768020629883,-41.10504150390625,-13.972352981567383
1970-02-01,6.155024528503418,-13.820932388305664,-5.306398391723633,-47.45641326904297,-18.957605361938477
1970-03-01,8.512868881225586,-11.283376693725586,-13.31009292602539,-30.98810386657715,-35.098114013671875
1970-04-01,7.038591384887695,-16.258647918701172,-13.441545486450195,-11.744297981262207,-26.997907638549805
1970-05-01,-0.32114601135253906,-12.704408645629883,-10.714298248291016,-15.536483764648438,-32.587181091308594
1970-06-01,-2.5625152587890625,-23.059289932250977,-12.508060455322266,-14.937454223632812,-21.639925003051758
1970-07-01,-8.046958923339844,-20.19393539428711,-14.767730712890625,-6.006929397583008,-17.75788116455078
1970-08-01,-6.938755035400391,-19.366941452026367,-16.004058837890625,-5.860500335693359,-15.894235610961914
1970-09-01,-7.6409454345703125,-15.578081130981445,-15.62966537475586,-7.9704132080078125,-14.228601455688477
1970-10-01,-13.161998748779297,-20.937728881835938,-14.358394622802734,-2.3345489501953125,-24.88799285888672
1970-11-01,-20.19060707092285,-17.183815002441406,-14.767730712890625,-17.563199996948242,-16.52654457092285
1970-12-01,-29.036270141601562,-21.193981170654297,-17.651390075683594,-20.713092803955078,-11.667755126953125
1971-01-01,-30.27130699157715,-6.194380760192871,-23.78949737548828,-23.86788558959961,-14.240707397460938
1971-02-01,-29.691551208496094,-16.02569580078125,-24.50153160095215,-48.25836944580078,-26.00725746154785
1971-03-01,-21.00177764892578,-13.347396850585938,-16.83081817626953,-27.578310012817383,-18.919565200805664
1971-04-01,-9.276056289672852,-21.983278274536133,-15.834625244140625,-7.006036758422852,-27.557079315185547
1971-05-01,4.133399963378906,-20.82540512084961,-13.602163314819336,-16.883079528808594,-28.536941528320312
1971-06-01,6.548765182495117,-19.164533615112305,-10.897737503051758,-10.422500610351562,-23.47593879699707
1971-07-01,7.876482009887695,-18.478626251220703,-9.200935363769531,-13.863462448120117,-14.694713592529297
1971-08-01,8.591785430908203,-18.354511260986328,-7.515567779541016,-8.652210235595703,-17.975629806518555
1971-09-01,12.529211044311523,-15.279366493225098,-1.3522109985351562,-6.19111442565918,-12.318538665771484
1971-10-01,16.081222534179688,-15.346323013305664,1.523691177368164,-11.875967025756836,-18.530887603759766
1971-11-01,10.184066772460938,-13.349031448364258,2.501922607421875,-22.927215576171875,-14.81556224822998
1971-12-01,8.510130882263184,-17.062721252441406,-2.7093276977539062,-17.479162216186523,-17.810684204101562
1972-01-01,2.7056283950805664,-11.832462310791016,-2.9552459716796875,-29.215335845947266,-25.9803466796875
1972-02-01,5.672351837158203,-18.686914443969727,-2.507655143737793,-28.703189849853516,-21.883169174194336
1972-03-01,7.28482723236084,-12.07921028137207,-12.671695709228516,-41.12957000732422,-25.991823196411133
1972-04-01,15.241037368774414,-16.773176193237305,-5.085605621337891,-15.892339706420898,-24.083824157714844
1972-05-01,10.135347366333008,-16.820518493652344,-7.445499420166016,-16.760263442993164,-28.614246368408203
1972-06-01,-1.8448772430419922,-18.575016021728516,-8.382286071777344,-6.3222198486328125,-19.35686492919922
1972-07-01,-11.754997253417969,-12.430686950683594,-16.101789474487305,-11.417869567871094,-13.023170471191406
1972-08-01,-13.457847595214844,-21.099884033203125,-16.388704299926758,-11.387741088867188,-18.42438316345215
1972-09-01,-18.147506713867188,-20.995161056518555,-16.440349578857422,-15.355805397033691,-12.479461669921875
1972-10-01,-22.0797061920166,-20.76706314086914,-14.573955535888672,-17.66692352294922,-13.420549392700195
1972-11-01,-15.945419311523438,-19.108680725097656,-17.085914611816406,-19.836017608642578,-29.977102279663086
1972-12-01,-21.528825759887695,-19.543359756469727,-25.928701400756836,-35.33097457885742,-24.87141227722168
1973-01-01,-22.49151611328125,-27.64094352722168,-22.6746826171875,-46.34644317626953,-33.83681869506836
1973-02-01,-15.018232345581055,-28.137887954711914,-20.580188751220703,-42.6591796875,-33.589942932128906
1973-03-01,-1.9877777099609375,-21.421173095703125,-16.263782501220703,-17.120691299438477,-41.864383697509766
1973-04-01,9.330451965332031,-13.40475845336914,-9.362305641174316,-15.02938461303711,-38.940059661865234
1973-05-01,8.405050277709961,-8.81439208984375,-6.641853332519531,-9.547067642211914,-30.59393882751465
1973-06-01,11.850215911865234,-19.960601806640625,-5.08253288269043,-12.041345596313477,-20.245710372924805
1973-07-01,10.773500442504883,-21.15517807006836,-6.3615264892578125,-7.9049224853515625,-11.56669807434082
1973-08-01,10.042421340942383,-20.422504425048828,-4.375341415405273,-11.366012573242188,-15.472173690795898
1973-09-01,16.317934036254883,-12.606779098510742,-1.3442974090576172,-12.90462875366211,-11.323005676269531
1973-10-01,13.337862014770508,-17.03308868408203,0.16724205017089844,-8.865362167358398,-13.454134941101074
1973-11-01,-2.3095169067382812,-9.191879272460938,-0.6307373046875,-15.687198638916016,-12.907814025878906
1973-12-01,-5.936256408691406,-17.241743087768555,2.3302230834960938,-28.802072525024414,-13.33626937866211
1974-01-01,-18.161531448364258,-20.367212295532227,-6.059869766235352,-42.95489501953125,-10.854186058044434
1974-02-01,-0.9138288497924805,-21.879301071166992,-6.929323196411133,-36.416748046875,-24.67995834350586
1974-03-01,-4.638175010681152,-24.535324096679688,-14.262964248657227,-40.578285217285156,-20.71236228942871
1974-04-01,0.9154720306396484,-20.779748916625977,-12.658833503723145,-12.764023780822754,-20.211071014404297
1974-05-01,7.931905746459961,-7.8530120849609375,-8.965715408325195,-9.44892692565918,-23.955141067504883
1974-06-01,0.22188186645507812,-17.324951171875,-9.88447380065918,-9.139936447143555,-16.950214385986328
1974-07-01,-4.8929290771484375,-19.262727737426758,-11.360408782958984,-3.0291099548339844,-15.119268417358398
1974-08-01,-8.745475769042969,-24.671741485595703,-13.715652465820312,-12.89057731628418,-11.204265594482422
1974-09-01,-3.2559242248535156,-14.471698760986328,-12.53885269165039,-14.838218688964844,-14.308984756469727
1974-10-01,-11.289731979370117,-11.961956977844238,-8.265552520751953,-14.803701400756836,-18.774585723876953
1974-11-01,-26.609519958496094,-12.703210830688477,-17.032394409179688,-13.511850357055664,-16.04460334777832
1974-12-01,-25.46558952331543,-14.844791412353516,-23.075828552246094,-36.09131622314453,-22.89010238647461
1975-01-01,-35.33636474609375,-11.318531036376953,-30.196474075317383,-29.238481521606445,-15.35158920288086
1975-02-01,-26.43101692199707,-17.92945098876953,-21.70123863220215,-32.7885856628418,-27.286081314086914
1975-03-01,-20.144704818725586,-21.047273635864258,-21.175533294677734,-11.652639389038086,-26.39934730529785
1975-04-01,-12.33035659790039,-23.300527572631836,-15.790205001831055,-9.72240924835205,-24.75255584716797
1975-05-01,-7.662334442138672,-10.876747131347656,-20.671995162963867,-15.758535385131836,-33.12111282348633
1975-06-01,-1.914398193359375,-23.059843063354492,-12.077007293701172,-13.198089599609375,-17.532005310058594
1975-07-01,9.076360702514648,-22.00209617614746,-7.980609893798828,-10.173694610595703,-13.500532150268555
1975-08-01,11.848989486694336,-20.930095672607422,-3.5041847229003906,-11.639972686767578,-14.342926025390625
1975-09-01,17.10605812072754,-25.582284927368164,-2.5398616790771484,-16.060976028442383,-15.441843032836914
1975-10-01,19.248470306396484,-15.647695541381836,7.839683532714844,-7.519824981689453,-17.232730865478516
1975-11-01,13.454610824584961,-15.254999160766602,9.389883041381836,-16.56768035888672,-13.36276912689209
1975-12-01,-3.6831140518188477,-8.766002655029297,-5.337823867797852,-33.25412368774414,-19.181964874267578
1976-01-01,-10.741172790527344,-8.88593864440918,-3.9106216430664062,-40.96985626220703,-16.68699836730957
1976-02-01,-8.216509819030762,-15.159753799438477,-12.535852432250977,-29.352365493774414,-19.426956176757812
1976-03-01,-0.541600227355957,-19.463958740234375,-9.192062377929688,-15.923376083374023,-23.594921112060547
1976-04-01,11.371918678283691,-22.261104583740234,-7.663135528564453,-10.996835708618164,-29.565977096557617
1976-05-01,16.07643699645996,-12.460165023803711,-6.549659729003906,-12.355880737304688,-30.967073440551758
1976-06-01,14.799810409545898,-18.121732711791992,-3.1755905151367188,-11.181854248046875,-15.35822868347168
1976-07-01,6.988656997680664,-14.374265670776367,-7.397382736206055,-6.775047302246094,-15.245536804199219
1976-08-01,7.264505386352539,-31.443077087402344,-7.054256439208984,-5.720438003540039,-15.048744201660156
1976-09-01,5.424407958984375,-13.96049690246582,-6.849052429199219,-10.446823120117188,-14.801492691040039
1976-10-01,5.301626205444336,-14.002547264099121,-8.177824020385742,-16.882110595703125,-22.03740119934082
1976-11-01,-0.15137863159179688,-10.260124206542969,-10.115472793579102,-27.48031234741211,-26.649410247802734
1976-12-01,-5.690164566040039,-10.951421737670898,-14.96800708770752,-37.837989807128906,-25.350915908813477
1977-01-01,-13.351875305175781,-11.10150146484375,-22.83282470703125,-51.3712043762207,-29.53264808654785
1977-02-01,-7.867469787597656,-19.32103729248047,-9.710939407348633,-47.90010452270508,-28.465843200683594
1977-03-01,-5.369413375854492,-14.967124938964844,-15.734943389892578,-9.852472305297852,-30.877212524414062
1977-04-01,-12.932584762573242,-10.361991882324219,-25.1203556060791,-11.10150146484375,-36.18116760253906
1977-05-01,-9.358875274658203,-21.9659366607666,-18.731903076171875,-7.722400665283203,-35.94232940673828
1977-06-01,-8.989120483398438,-15.678325653076172,-12.525676727294922,-18.42230224609375,-20.532915115356445
1977-07-01,-17.15911865234375,-17.95878028869629,-19.848247528076172,-2.878429412841797,-14.05777359008789
1977-08-01,-15.933086395263672,-17.78717041015625,-15.865859985351562,-10.967044830322266,-13.013965606689453
1977-09-01,-15.692481994628906,-25.674102783203125,-11.93124008178711,-7.986005783081055,-8.277915954589844
1977-10-01,-20.067625045776367,-13.588946342468262,-12.196615219116211,-11.710094451904297,-20.000396728515625
1977-11-01,-15.416492462158203,-9.854240417480469,-19.168888092041016,-25.460033416748047,-18.072006225585938
1977-12-01,-23.2255802154541,-28.87982749938965,-21.451108932495117,-42.6191520690918,-12.507987976074219
1978-01-01,-10.372329711914062,-31.084686279296875,-7.5615997314453125,-50.496253967285156,-24.61643409729004
1978-02-01,-5.857816696166992,-18.061460494995117,-12.632139205932617,-50.27009582519531,-29.996440887451172
1978-03-01,-1.26678466796875,-20.338272094726562,-7.388160705566406,-27.4849796295166,-23.997495651245117
1978-04-01,13.293588638305664,-22.45524787902832,-6.9885711669921875,-12.004697799682617,-31.011571884155273
1978-05-01,15.250728607177734,-14.159082412719727,-6.6927032470703125,-12.681449890136719,-26.83203125
1978-06-01,16.701152801513672,-27.546192169189453,-2.2513084411621094,-10.846736907958984,-14.17098617553711
1978-07-01,12.115222930908203,-24.917400360107422,-5.9751434326171875,-14.846036911010742,-12.453601837158203
1978-08-01,14.75251579284668,-21.37890625,-1.8041038513183594,-6.311820983886719,-13.626863479614258
1978-09-01,13.475530624389648,-18.853837966918945,-4.728761672973633,-3.0028743743896484,-10.851839065551758
1978-10-01,15.714933395385742,-8.464502334594727,-4.352977752685547,-12.613435745239258,-19.795848846435547
1978-11-01,7.860866546630859,-8.575027465820312,-5.446323394775391,-20.418190002441406,-23.288434982299805
1978-12-01,-0.7481670379638672,-17.867616653442383,-11.610208511352539,-24.193037033081055,-19.074888229370117
1979-01-01,1.794301986694336,-25.086036682128906,-12.377264022827148,-37.857242584228516,-28.190013885498047
1979-02-01,1.444955825805664,-20.40925407409668,-13.292997360229492,-17.180404663085938,-28.22123146057129
1979-03-01,6.976519584655762,-19.8280029296875,-14.005069732666016,-28.142444610595703,-37.4276237487793
1979-04-01,11.535859107971191,-20.598051071166992,-13.217182159423828,-7.080578804016113,-31.867813110351562
1979-05-01,5.556835174560547,-10.777704238891602,-15.292447090148926,-18.809694290161133,-33.839019775390625
1979-06-01,-1.5177974700927734,-19.65407371520996,-11.969942092895508,-10.902578353881836,-15.194332122802734
1979-07-01,-7.435873031616211,-20.947397232055664,-13.658693313598633,-11.868852615356445,-13.715185165405273
1979-08-01,-7.569667816162109,-18.5257568359375,-15.282039642333984,-11.049749374389648,-17.550561904907227
1979-09-01,-8.345661163330078,-23.432958602905273,-11.571537017822266,-10.025495529174805,-14.153728485107422
1979-10-01,-7.586017608642578,-17.660568237304688,-10.921903610229492,-19.35675621032715,-18.549545288085938
1979-11-01,-15.805318832397461,-20.318572998046875,-21.885427474975586,-23.825416564941406,-26.78519630432129
1979-12-01,-30.87923812866211,-19.39243507385254,-23.941368103027344,-36.8092041015625,-23.364574432373047
1980-01-01,-35.91277313232422,-21.340354919433594,-30.242158889770508,-45.77177810668945,-21.799541473388672
1980-02-01,-26.06558609008789,-30.068273544311523,-19.736576080322266,-60.406654357910156,-27.85675048828125
1980-03-01,-23.03529167175293,-23.876008987426758,-15.816608428955078,-22.771936416625977,-26.46568489074707
1980-04-01,-14.324254989624023,-17.607776641845703,-24.915931701660156,-16.2791748046875,-34.01525115966797
1980-05-01,-4.703285217285156,-20.928436279296875,-20.732608795166016,-11.815610885620117,-35.62071990966797
1980-06-01,-1.0804386138916016,-29.214052200317383,-12.97201919555664,-8.972707748413086,-15.034982681274414
1980-07-01,1.463653564453125,-21.20023536682129,-10.174694061279297,-12.051956176757812,-17.15027618408203
1980-08-01,9.848876953125,-18.68146324157715,-4.186702728271484,-16.859909057617188,-13.500421524047852
1980-09-01,14.915119171142578,-22.181072235107422,-1.5767631530761719,-5.805667877197266,-10.394157409667969
1980-10-01,16.662391662597656,-13.481849670410156,4.107355117797852,-17.36636734008789,-23.67342758178711
1980-11-01,14.611246109008789,-11.604586601257324,0.5925521850585938,-30.118921279907227,-19.48335075378418
1980-12-01,2.7652482986450195,-9.74083137512207,-12.860597610473633,-48.052513122558594,-19.726449966430664
1981-01-01,-2.8850278854370117,-21.18807601928711,-17.778162002563477,-65.42701721191406,-29.7257022857666
1981-02-01,-2.9235687255859375,-23.078392028808594,-11.740156173706055,-41.010719299316406,-23.069215774536133
1981-03-01,12.206313133239746,-20.066730499267578,-10.475662231445312,-33.363189697265625,-32.81077575683594
1981-04-01,8.434854507446289,-9.313943862915039,-15.407007217407227,-16.63112449645996,-30.494678497314453
1981-05-01,13.54238510131836,-20.802669525146484,-10.205881118774414,-25.26418685913086,-35.14339065551758
1981-06-01,3.450286865234375,-12.564188003540039,-9.01479721069336,-16.31362533569336,-21.144027709960938
1981-07-01,2.881359100341797,-20.077743530273438,-10.743614196777344,-9.365333557128906,-13.823177337646484
1981-08-01,5.19378662109375,-23.506006240844727,-10.464653015136719,-11.233627319335938,-12.874347686767578
1981-09-01,4.903812408447266,-12.602729797363281,-7.100620269775391,-3.2612571716308594,-12.956933975219727
1981-10-01,4.217426300048828,-13.034014701843262,-7.522727966308594,-9.537845611572266,-16.32647132873535
1981-11-01,-6.863870620727539,-22.149751663208008,-10.365549087524414,-20.958667755126953,-15.399665832519531
1981-12-01,-17.3670654296875,-17.70475196838379,-16.54119873046875,-38.25415802001953,-15.68963623046875
1982-01-01,-17.260513305664062,-15.69622802734375,-15.573285102844238,-38.990638732910156,-20.804821014404297
1982-02-01,-17.266983032226562,-22.94175910949707,-23.284706115722656,-25.085168838500977,-23.097055435180664
1982-03-01,-14.251651763916016,-37.04620361328125,-13.863410949707031,-11.04866886138916,-22.13292694091797
1982-04-01,-12.543394088745117,-23.957656860351562,-18.399349212646484,-13.217962265014648,-22.378812789916992
1982-05-01,-12.527215957641602,-12.252213478088379,-14.971513748168945,-17.93507957458496,-33.64910125732422
1982-06-01,-19.918338775634766,-20.712615966796875,-17.046979904174805,-11.260583877563477,-17.52904510498047
1982-07-01,-20.059078216552734,-19.05450439453125,-19.104652404785156,-9.251441955566406,-12.803838729858398
1982-08-01,-14.701360702514648,-14.646360397338867,-16.115203857421875,-8.495990753173828,-10.137922286987305
1982-09-01,-4.214025497436523,-19.93775177001953,-10.943519592285156,-12.022504806518555,-11.744266510009766
1982-10-01,-2.8875370025634766,-21.88865852355957,-7.260091781616211,-16.935361862182617,-15.172102928161621
1982-11-01,6.284639358520508,-21.427623748779297,-11.58411693572998,-24.310306549072266,-23.28308868408203
1982-12-01,4.0765228271484375,-25.79694366455078,-12.32015609741211,-34.84941101074219,-28.411094665527344
1983-01-01,0.4636564254760742,-28.465261459350586,-16.39229393005371,-57.53246307373047,-35.02641296386719
1983-02-01,8.443431854248047,-33.510169982910156,-11.43848991394043,-57.76835632324219,-34.245513916015625
1983-03-01,13.582697868347168,-37.575714111328125,-8.666311264038086,-46.93506622314453,-38.701499938964844
1983-04-01,16.268653869628906,-31.993932723999023,1.0167922973632812,-10.566490173339844,-33.10833740234375
1983-05-01,12.365803718566895,-18.39822006225586,-2.9446258544921875,-15.287654876708984,-26.23645782470703
1983-06-01,7.307878494262695,-16.452489852905273,-4.831790924072266,-11.508445739746094,-26.64154624938965
1983-07-01,7.768281936645508,-23.059188842773438,-4.878971099853516,-1.363311767578125,-20.939382553100586
1983-08-01,5.819297790527344,-23.007129669189453,-9.256866455078125,-15.21281623840332,-15.818014144897461
1983-09-01,11.423847198486328,-18.181846618652344,-6.354534149169922,-2.10028076171875,-11.464519500732422
1983-10-01,5.088836669921875,-19.439414978027344,-3.7564315795898438,-8.313282012939453,-13.078371047973633
1983-11-01,-2.601358413696289,-17.228504180908203,-13.537147521972656,-30.21739959716797,-19.597219467163086
1983-12-01,-5.4288482666015625,-27.04500961303711,-8.487356185913086,-41.0994987487793,-12.479684829711914
1984-01-01,3.2918739318847656,-15.08415412902832,-10.925636291503906,-44.38582229614258,-33.03118896484375
1984-02-01,-3.7174148559570312,-24.04815673828125,-14.233077049255371,-39.75159454345703,-37.67406463623047
1984-03-01,-4.260581970214844,-11.278519630432129,-21.01921844482422,-35.9027099609375,-31.52796173095703
1984-04-01,3.6015167236328125,-14.354166030883789,-12.14689826965332,-15.374767303466797,-34.6779899597168
1984-05-01,-5.881435394287109,-10.719783782958984,-11.266412734985352,-18.737565994262695,-24.086214065551758
1984-06-01,-8.348182678222656,-19.7495174407959,-13.919975280761719,-9.264993667602539,-16.161842346191406
1984-07-01,-9.330726623535156,-18.213424682617188,-14.869659423828125,-10.40322494506836,-18.149423599243164
1984-08-01,-13.362972259521484,-25.60846710205078,-18.74102783203125,-8.156167984008789,-14.117179870605469
1984-09-01,-9.396461486816406,-17.54397964477539,-18.747943878173828,-3.8125553131103516,-17.140928268432617
1984-10-01,-14.229618072509766,-9.14736557006836,-18.23245620727539,-14.80565071105957,-24.03951072692871
1984-11-01,-15.405902862548828,-21.31328773498535,-16.46456527709961,-20.524484634399414,-18.235912322998047
1984-12-01,-30.472761154174805,-17.93146324157715,-27.149749755859375,-30.796241760253906,-20.116243362426758
1985-01-01,-32.13916015625,-8.843412399291992,-31.477840423583984,-49.45487594604492,-21.758527755737305
1985-02-01,-23.740734100341797,-4.975738525390625,-21.985416412353516,-21.14469337463379,-23.133935928344727
1985-03-01,-24.354562759399414,-22.965085983276367,-14.816410064697266,-7.21473503112793,-22.796239852905273
1985-04-01,-3.883504867553711,-9.045679092407227,-22.289691925048828,-10.173091888427734,-26.767684936523438
1985-05-01,2.5538253784179688,-20.033111572265625,-7.59288215637207,-8.957738876342773,-21.035646438598633
1985-06-01,6.321247100830078,-16.378253936767578,-4.3882904052734375,-14.160367965698242,-17.26470947265625
1985-07-01,9.740419387817383,-20.208995819091797,-4.583518981933594,-8.880348205566406,-15.331748962402344
1985-08-01,12.000520706176758,-21.633647918701172,-3.2520828247070312,-11.44120979309082,-12.035697937011719
1985-09-01,12.441987991333008,-22.977399826049805,0.41860198974609375,-7.07050895690918,-13.059335708618164
1985-10-01,15.475975036621094,-10.939943313598633,4.984535217285156,-4.3495941162109375,-20.573074340820312
1985-11-01,5.754901885986328,-15.732763290405273,-1.19952392578125,-18.677051544189453,-15.502355575561523
1985-12-01,-0.16181373596191406,-17.836328506469727,-6.986085891723633,-43.823089599609375,-16.436296463012695
1986-01-01,-3.9447736740112305,-21.767026901245117,-8.89697265625,-57.0785026550293,-25.8466796875
1986-02-01,1.9932022094726562,-24.5661678314209,-13.760917663574219,-54.151145935058594,-21.688764572143555
1986-03-01,18.37841796875,-23.272336959838867,-6.06452751159668,-40.29197692871094,-34.02762985229492
1986-04-01,-0.3913135528564453,-10.194135665893555,-16.315279006958008,-14.200520515441895,-23.77521324157715
1986-05-01,16.133777618408203,-11.854305267333984,-10.182479858398438,-18.01041603088379,-30.412561416625977
1986-06-01,11.206554412841797,-23.593713760375977,-7.693058013916016,-13.029909133911133,-18.914600372314453
1986-07-01,1.88330078125,-19.39583396911621,-11.862632751464844,-7.836261749267578,-12.077438354492188
1986-08-01,3.9148025512695312,-19.58066749572754,-10.8685302734375,-18.534944534301758,-9.784503936767578
1986-09-01,5.418445587158203,-23.2023983001709,-8.264209747314453,-8.086038589477539,-12.988279342651367
1986-10-01,9.424829483032227,-12.265600204467773,-6.046213150024414,-20.198442459106445,-18.278507232666016
1986-11-01,5.583295822143555,-8.950258255004883,-6.8171844482421875,-22.030122756958008,-23.130796432495117
1986-12-01,-7.120243072509766,-25.748435974121094,-14.651779174804688,-41.32604217529297,-26.84244728088379
1987-01-01,-3.546102523803711,-24.777694702148438,-12.520554542541504,-43.260101318359375,-24.01912498474121
1987-02-01,-12.160444259643555,-23.630672454833984,-13.719260215759277,-37.091514587402344,-22.955461502075195
1987-03-01,-2.904233932495117,-15.821578979492188,-16.621828079223633,-29.492490768432617,-34.967529296875
1987-04-01,-12.88399887084961,-13.075727462768555,-22.49198341369629,-13.765941619873047,-33.23865509033203
