,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5
1968-12-01,0.693251,0.24725112,0.94341964,-0.4427185,0.08569908
1969-01-01,0.46209678,0.045446776,0.67705613,-0.52479327,-0.03284073
1969-02-01,0.4043762,0.107479855,0.9304966,-0.17979622,-0.24581032
1969-03-01,0.48498613,-0.28031006,0.8382759,-0.52811086,-0.4189724
1969-04-01,0.14231148,0.2620651,1.0867398,-0.55763435,-0.28528595
1969-05-01,-0.0016586303,0.17946473,0.7968098,-0.5991005,-0.19140701
1969-06-01,-0.08624916,0.46375543,0.39011192,-0.91722715,-0.031513978
1969-07-01,-0.260738,0.5284424,0.29689637,-1.5445248,0.09387932
1969-08-01,-0.19240189,0.40835685,0.3436699,-1.1928924,0.13899383
1969-09-01,-0.14430161,0.6933109,0.28296393,-0.89301074,0.3008774
1969-10-01,-0.08525391,0.3005455,0.48830336,-0.9895439,0.11411438
1969-11-01,0.24050292,0.23851243,0.6936428,-0.8342953,0.1137825
1969-12-01,0.63160974,0.19372901,0.8034447,-0.36722222,-0.017913055
1970-01-01,0.58338773,-0.1663971,0.6702469,-0.42331353,-0.08652611
1970-02-01,0.5467804,0.14443246,1.119186,-0.58738136,-0.053912353
1970-03-01,0.5557659,0.058904648,0.8003696,-0.8689251,-0.38005066
1970-04-01,0.35742074,0.1876957,0.6303116,-1.042643,-0.2822094
1970-05-01,0.07155075,0.3268036,0.81334877,-0.5444511,-0.073214725
1970-06-01,0.051250078,0.63730013,0.5577629,-1.3864193,0.09784126
1970-07-01,-0.35542375,0.7893871,0.26523742,-1.4922478,0.14842606
1970-08-01,-0.14642906,0.5441181,0.17205429,-1.1794217,0.15441628
1970-09-01,-0.23595123,0.9458,0.19734688,-1.217027,0.24293976
1970-10-01,0.41466102,0.60169107,0.52315176,-0.47223473,0.095178984
1970-11-01,0.649614,0.3960247,0.6978687,-0.5773975,0.15341797
1970-12-01,0.5560986,0.64262503,0.55709684,-0.89288634,0.14376716
1971-01-01,0.59771806,-0.1554718,-0.2371273,-0.673494,-0.028089523
1971-02-01,0.59379846,-0.13848762,0.98443794,-0.9122547,-0.20152588
1971-03-01,0.64475137,-0.34164658,0.5735477,-0.8381119,-0.10386582
1971-04-01,0.06597786,-0.20511857,0.8292923,-0.52063525,-0.16625062
1971-05-01,0.14371376,0.30702478,0.46576232,-1.0089347,-0.07806244
1971-06-01,-0.25215188,0.3916195,0.49254608,-1.7216232,-0.0287426
1971-07-01,-0.21263084,0.45661736,0.38933334,-1.6249431,0.11399078
1971-08-01,-0.04311409,0.6591228,0.50561064,-1.0246128,0.10517235
1971-09-01,-0.2955925,0.44191933,0.31649667,-1.2133999,0.120196536
1971-10-01,0.121176526,0.81165504,0.041481018,-0.94720304,0.14599991
1971-11-01,0.1727829,0.55264395,0.5702816,-0.31421012,0.17180291
1971-12-01,0.51018333,0.18454131,0.6597759,-0.76200867,0.14632683
1972-01-01,0.6326523,0.07144203,0.6576141,-1.3855228,0.043037415
1972-02-01,0.50067025,0.065130234,0.76090395,-0.65904886,-0.06168709
1972-03-01,0.46595344,-0.06685142,0.8056633,-0.28404808,-0.08636208
1972-04-01,0.17731476,0.24904403,0.62117577,-0.92329943,-0.12509575
1972-05-01,-0.045046233,0.38733825,0.6791328,-0.7689377,-0.11361923
1972-06-01,-0.100421146,0.32450333,0.34975204,-1.1232803,0.14747544
1972-07-01,-0.14030227,-0.0060253143,0.81771356,-2.1593385,0.14833602
1972-08-01,-0.22838593,0.3770092,0.4232029,-1.4876655,0.17788848
1972-09-01,-0.09898643,0.82890356,0.7964817,-0.9855606,0.14575386
1972-10-01,0.045906447,0.4630844,0.33368453,-0.40512696,0.13571167
1972-11-01,0.57727736,0.22551689,0.74885404,-0.86735076,0.0088943485
1972-12-01,0.35606423,-0.27572745,0.6842972,-0.69749564,0.20801505
1973-01-01,0.7572033,0.16787834,1.2273891,-1.0958259,0.014016342
1973-02-01,0.3857689,0.28287584,0.79734117,-0.38545075,-0.20196304
1973-03-01,0.46763724,0.08282395,0.79829675,-0.9913403,-0.3873619
1973-04-01,0.49503326,0.03950081,0.49248505,-0.7721752,-0.33734894
1973-05-01,0.202919,0.074223325,0.36187744,-1.2229294,-0.028670121
1973-06-01,0.067214966,0.3453125,0.7546547,-1.3796577,0.042367555
1973-07-01,-0.17201957,0.57307893,0.48324662,-1.5386165,0.05479126
1973-08-01,-0.14207497,0.65749586,0.55492175,-1.1235409,0.13697815
1973-09-01,0.10607872,0.47050437,0.34021607,-1.0203289,0.14685364
1973-10-01,0.19845924,0.6985893,0.5208359,-0.64730185,0.23636742
1973-11-01,0.38927308,0.6441162,0.64475363,-0.9747753,0.15449867
1973-12-01,0.76261866,0.3895916,0.92316973,-0.30135193,0.00095596316
1974-01-01,0.7261326,0.18276557,0.31819686,-1.2501053,0.08086395
1974-02-01,0.68011206,0.12458305,0.7724808,-0.5496124,-0.06738663
1974-03-01,0.2978161,0.030899048,0.96806717,-0.7958206,-0.11636543
1974-04-01,0.19459954,-0.033200454,0.47400743,-0.98253024,-0.05325203
1974-05-01,0.056539156,0.1374031,0.5397503,-1.0101429,-0.16600113
1974-06-01,-0.043390654,0.55585784,0.36257285,-1.5189941,0.11702271
1974-07-01,-0.30669174,0.5016197,0.46217424,-1.6416054,-0.025639724
1974-08-01,-0.0874382,0.9154728,0.5933315,-1.6494942,0.0335289
1974-09-01,0.4089218,0.6183136,0.53843576,-0.6840569,0.14890823
1974-10-01,-0.053580858,0.4730217,0.42470017,-0.9542614,0.18671036
1974-11-01,0.4638176,0.299131,0.77741206,-0.62949026,0.18605271
1974-12-01,0.64132386,0.34120673,0.78891677,-0.59727556,-0.051608276
1975-01-01,0.4180317,-0.034202576,0.78951037,-1.2762638,0.06808853
1975-02-01,0.70875436,-0.27995452,0.8731167,-1.1980416,-0.15929528
1975-03-01,0.36894494,-0.02343521,0.64256555,-1.1226692,-0.23181763
1975-04-01,0.14251098,-0.14156075,0.6317978,-1.1964581,-0.2042656
1975-05-01,0.11305847,0.52665675,0.18811455,-0.9329716,-0.12857628
1975-06-01,-0.17671318,0.74358976,0.1773468,-1.4745125,0.050037004
1975-07-01,-0.31890792,0.5184231,0.5165222,-1.5638195,-0.0053836824
1975-08-01,-0.13459358,0.555159,0.5041717,-1.21926,0.12984315
1975-09-01,0.0050670626,1.0194279,0.35881042,-0.91777,0.23783493
1975-10-01,0.10039101,0.6919697,0.7147716,-1.1419876,0.14979477
1975-11-01,0.46711883,0.2606365,0.666951,-1.4251091,0.16151237
1975-12-01,0.6067799,0.6419323,0.83606374,-0.38414574,0.10767479
1976-01-01,0.5066147,0.03330345,0.51603353,-0.5177162,0.11572075
1976-02-01,0.4430355,0.1893917,0.6038338,-0.63310015,0.07938995
1976-03-01,0.32159615,0.31318626,0.62637216,-1.080172,-0.09183655
1976-04-01,0.20150223,-0.062906265,0.5937416,-0.60820657,-0.14229622
1976-05-01,0.33774337,0.23648758,0.35624543,-1.2947937,-0.099909976
1976-06-01,-0.08208084,0.28021926,0.28661078,-1.5534836,0.1547428
1976-07-01,-0.1490242,0.31755942,0.40468675,-2.0530334,-0.018502045
1976-08-01,-0.2644081,0.39594,0.7064346,-1.0182755,0.16550751
1976-09-01,0.13254051,0.54530066,0.41713294,-1.056625,0.14666939
1976-10-01,0.31520423,0.58095855,0.70576173,-0.4908039,0.10192833
1976-11-01,0.567839,0.5611111,1.1131397,-1.0468689,0.069634244
1976-12-01,0.5634659,-0.27550966,0.8601681,-1.0004463,0.042722702
1977-01-01,0.6365452,0.013091278,1.152079,-0.74587935,-0.0721817
1977-02-01,0.59231603,0.22362213,1.0763588,-1.0940506,-0.124903105
1977-03-01,0.33118743,-0.043875884,0.57568586,-1.5681862,-0.15285568
1977-04-01,-0.0038921356,-0.11428757,0.8339836,-0.7756012,-0.12384148
1977-05-01,-0.037860107,0.32304955,0.4744896,-0.65635985,-0.011322784
1977-06-01,-0.13834839,0.31632653,0.53181,-1.9227272,0.08987351
1977-07-01,-0.11994934,0.526149,1.1120964,-1.7118423,0.119595334
1977-08-01,-0.30005035,0.97197837,0.5827621,-1.2536293,0.012738037
1977-09-01,-0.24202195,0.6372528,0.52331847,-1.2030312,0.096596144
1977-10-01,0.082797244,0.74234086,0.75720215,-0.7161568,0.15710182
1977-11-01,0.486874,0.8024925,0.72217256,-0.75154114,0.07501259
1977-12-01,0.7150959,0.25334436,0.966671,-1.1832161,0.12844124
1978-01-01,0.7002174,-0.14725304,1.1324551,-0.62574005,-0.023465347
1978-02-01,0.5730289,0.098962404,1.2769874,-0.4907299,-0.0816185
1978-03-01,0.4019703,0.058153152,0.852232,-0.6879746,-0.13943139
1978-04-01,0.09250069,0.22649117,0.63254243,-0.5359608,-0.14045182
1978-05-01,-0.13773116,0.3529995,0.63220215,-1.2273362,-0.030607224
1978-06-01,-0.16357651,0.25471726,0.3611618,-1.757515,0.088759996
1978-07-01,-0.22751084,0.51453555,0.40401077,-1.8115876,0.081618115
1978-08-01,-0.09318085,0.75394934,0.46488494,-1.4239006,0.13432999
1978-09-01,-0.051351167,0.73456496,0.26832047,-1.1324543,0.10984459
1978-10-01,-0.05407219,0.6974968,0.5084141,-0.6417244,0.16459695
1978-11-01,0.32443315,0.5879921,0.6675701,-0.83080673,0.09318085
1978-12-01,0.6736916,0.2587982,1.0243104,-1.0093467,0.0921608
1979-01-01,0.6184174,0.09216805,0.7120716,-0.6196064,-0.06957207
1979-02-01,0.58273923,0.02705574,0.4379467,-1.1613163,-0.102574155
1979-03-01,0.34518394,0.24825898,0.68650246,-0.4358654,-0.22952804
1979-04-01,0.13052139,0.16382103,0.49176064,-1.0605259,-0.21466216
1979-05-01,0.21287803,0.47540817,0.61098444,-0.7352627,-0.15252343
1979-06-01,-0.049948882,0.7189102,0.50216675,-0.87708205,0.12665673
1979-07-01,-0.24706955,0.57025224,0.6103897,-1.5225548,0.019028092
1979-08-01,-0.28512612,0.612471,0.5809555,-1.4749848,0.12814331
1979-09-01,-0.13706246,0.63625604,0.3609417,-0.15400963,0.27085495
1979-10-01,0.1444954,0.5943344,0.76261556,-0.88273126,0.12011566
1979-11-01,0.41148528,0.798888,0.7807514,-0.5250599,-0.009217071
1979-12-01,0.45251465,0.27501717,0.9531952,-0.64517516,0.09097862
1980-01-01,0.26133117,-0.16848068,0.7107258,-0.95787656,-0.09791489
1980-02-01,0.42170867,0.19549179,0.88123286,-0.6084221,-0.08778572
1980-03-01,0.29813385,0.02329712,0.7438141,-1.6908871,-0.22891808
1980-04-01,0.27382392,-0.07765655,0.7373993,-0.97036934,-0.22925568
1980-05-01,-0.1586895,0.25829238,0.56250304,-0.8889984,-0.17084427
1980-06-01,-0.17354584,0.5064556,0.70870054,-1.7898144,0.11783524
1980-07-01,-0.23465805,0.6300308,0.63509595,-1.6861598,0.11783562
1980-08-01,-0.3589081,0.75529444,0.20663376,-1.1685619,0.052671432
1980-09-01,-0.10432968,1.0392472,0.62462884,-1.142564,0.08609734
1980-10-01,0.2164257,0.8052643,0.39908752,-0.8684025,0.13302879
1980-11-01,0.4764061,0.81201744,0.75259286,-1.2229217,-0.032075502
1980-12-01,0.37140083,0.40820312,0.826873,-0.33527374,0.23296967
1981-01-01,0.2697834,0.62619096,0.9987488,0.12883529,-0.06753731
1981-02-01,0.56269073,0.2360138,0.98736954,-0.5869163,-0.012112808
1981-03-01,0.518277,-0.61774826,0.7840225,-0.30208358,-0.32447395
1981-04-01,0.23895112,0.15269355,0.6019646,-0.9433235,-0.059829712
1981-05-01,0.16957816,0.65812415,0.42835006,-0.6250893,-0.07965012
1981-06-01,0.0341362,0.73300284,0.47423095,-1.7387253,0.043679047
1981-07-01,-0.41770554,0.6977657,0.3582428,-1.4638039,0.102774814
1981-08-01,-0.18536071,0.9025806,0.55718535,-1.2505462,0.20077781
1981-09-01,-0.117456816,0.88055766,0.5054306,-1.0446297,0.19490433
1981-10-01,0.08992767,0.789896,0.5916878,-0.79026335,0.1838932
1981-11-01,0.557185,0.5898525,0.98149717,-0.1376442,0.16407242
1981-12-01,0.7887947,0.12369652,0.55278015,-0.70987856,0.013581085
1982-01-01,0.8476578,-0.08282471,0.50633013,-0.6072723,0.0061470033
1982-02-01,0.48691788,-0.015853118,0.2678856,-0.89036447,-0.13944283
1982-03-01,0.34229812,0.010029602,0.66162604,-0.9528057,-0.1682373
1982-04-01,0.27467996,0.25073853,0.33550414,-0.85574645,-0.13264847
1982-05-01,0.009059143,0.5998314,0.27015036,-0.64739037,-0.12197228
1982-06-01,-0.11097221,0.523801,0.66647875,-1.5325779,0.11776619
1982-07-01,-0.14235458,0.43515244,0.56683046,-1.839288,0.0954422
1982-08-01,-0.1821495,0.22550277,0.531242,-1.52449,0.115177915
1982-09-01,-0.17567901,0.4982418,0.17956123,-1.0401604,0.16370773
1982-10-01,-0.116472244,0.3228863,0.45262337,-0.954747,0.12229576
1982-11-01,0.15238456,-0.0016174316,0.6483612,-0.60112536,0.046588898
1982-12-01,0.5458008,-0.07603035,1.1074547,-0.977718,0.010029221
1983-01-01,0.7024803,0.08069229,1.2920567,-0.93707466,-0.06247177
1983-02-01,0.48838502,0.06832848,1.5953045,-0.7167965,-0.30780298
1983-03-01,0.5716804,-0.18774033,1.4872799,-0.4880596,-0.2993435
1983-04-01,0.33122978,-0.5863224,0.7574688,-0.3852417,-0.47374344
1983-05-01,0.08069267,-0.41680297,0.69890136,-0.9058388,-0.22938804
1983-06-01,-0.16789246,0.45454597,0.34847412,-1.1570266,-0.006507492
1983-07-01,-0.16951904,0.35758513,0.3204918,-1.8780533,0.18708953
1983-08-01,-0.21572189,0.19652519,0.342292,-1.4635284,0.12982368
1983-09-01,-0.10769844,0.53588945,0.24077606,-1.4374981,0.14609222
1983-10-01,0.040020753,0.6321999,0.3471733,-0.8313278,0.16105957
1983-11-01,0.4216835,0.660833,0.59510726,-1.0093075,-0.054988097
1983-12-01,0.88989526,0.2202774,0.82189256,-0.76755524,0.06051941
1984-01-01,0.39025077,-0.20446625,0.8313583,-0.60717165,-0.10413627
1984-02-01,0.7604351,-0.426577,0.82962877,-0.86630094,-0.2311058
1984-03-01,0.24563675,0.025255585,0.93341905,-0.94310606,-0.28749847
1984-04-01,0.34700507,-0.15603104,0.91058505,-0.75974274,-0.31898156
1984-05-01,0.0550087,0.30029947,0.54489744,-1.2745422,-0.003805542
1984-06-01,-0.29580155,0.5428219,0.2006607,-1.344773,-0.025255585
1984-07-01,-0.28576812,0.66010475,0.449411,-1.5578887,0.08233986
1984-08-01,-0.28611526,0.8137142,0.18197784,-1.5132592,0.09029732
1984-09-01,-0.23456573,0.6718677,0.33835524,-0.89605445,0.22557068
1984-10-01,0.07818832,0.8441593,0.5805321,-0.9752804,0.050857164
1984-11-01,0.37502784,0.6030205,0.75939715,-0.61547506,0.09168129
1984-12-01,-0.009687042,0.3255554,0.79088056,-0.79261017,0.13873252
1985-01-01,0.6571003,0.19523087,0.62403375,-0.5336296,-0.11784172
1985-02-01,0.3932747,0.25608596,0.46996003,-1.1967102,-0.059448622
1985-03-01,0.36618882,0.49317703,0.25608596,-1.0619835,-0.05839348
1985-04-01,0.14774208,0.18362197,0.7802185,-0.75383604,-0.08442421
1985-05-01,0.0056282044,0.6046871,0.6574516,-0.89946747,-0.006683731
1985-06-01,-0.2071907,0.62544096,0.63282853,-1.6694847,0.015126037
1985-07-01,-0.17095871,0.6891106,0.54172057,-1.7475761,0.09110756
1985-08-01,-0.3612648,0.9082615,0.28598633,-1.3113861,0.10658531
1985-09-01,-0.18678817,0.8456467,0.41614,-0.87660295,0.10728874
1985-10-01,0.21352234,0.83755684,0.49001083,-0.89630127,0.11502762
1985-11-01,0.3359371,0.5396099,0.5396099,-0.37111434,-0.00035171508
1985-12-01,0.67820626,0.32151452,0.9881123,-0.9972588,0.00035171508
1986-01-01,0.4968853,0.29706535,1.0120869,-0.68771285,0.027308654
1986-02-01,0.46524698,-0.08991852,0.7010342,-0.67272604,-0.11123314
1986-03-01,0.12422142,0.35168305,1.0996742,-0.7779648,-0.15652542
1986-04-01,0.17517547,0.04529228,0.050287627,-0.30106202,-0.06927071
1986-05-01,0.19948693,0.5688202,0.46558,-0.42261887,-0.0016651154
1986-06-01,-0.08392449,0.4995491,0.6920425,-1.3800881,-0.0023311614
1986-07-01,-0.26043168,0.5631584,0.3859848,-1.8749748,0.11223221
1986-08-01,-0.2374527,0.5511696,0.66240233,-1.4227165,0.097911455
1986-09-01,-0.19948654,0.6384239,0.5331852,-1.42971,0.09324913
1986-10-01,0.1222229,0.69370764,0.54151154,-1.1033375,0.030971909
1986-11-01,0.3859848,0.45625496,0.44426575,-0.8235909,0.13021584
1986-12-01,0.44992715,0.23778534,0.8502327,-1.1606194,-0.11689453
1987-01-01,0.6171917,0.10936699,1.2020397,-0.9793045,-0.054683685
1987-02-01,0.5668427,-0.08435974,0.6518692,-0.8962784,-0.19806138
1987-03-01,0.37278253,-0.22807083,0.8205883,-0.4384697,-0.33143616
1987-04-01,0.12937355,-0.49782103,0.5591736,-0.47981566,-0.28342134
1987-05-01,0.07035522,-0.041012574,0.2940914,-0.43013343,-0.056351088
1987-06-01,0.05001526,0.68021125,0.71555555,-1.3180755,0.15338096
1987-07-01,-0.056684494,0.5821808,0.32109946,-1.9336007,0.107033536
1987-08-01,-0.19672775,0.63252985,0.7432312,-1.3804287,0.1240387
1987-09-01,-0.08836098,0.52182883,0.5611744,-0.8686035,0.15204735
1987-10-01,-0.027675247,0.28442153,0.50015527,-0.64353335,0.19639435
1987-11-01,0.2907566,0.19772835,0.76157,-0.33243674,-0.04001236
1987-12-01,0.586182,0.25774688,0.67020833,-0.78991205,0.024007797
1988-01-01,0.53658104,0.17018433,0.48118743,-0.92400056,0.01534996
1988-02-01,0.4715107,0.019020462,0.8866264,-0.9420204,-0.06473656
1988-03-01,0.2519394,0.19587898,1.0691582,-1.1619247,-0.2335865
1988-04-01,0.14015159,0.022357559,0.48986396,-0.57395476,-0.22991562
1988-05-01,-0.06006508,0.4324684,0.5419205,-0.6677235,-0.1718525
1988-06-01,-0.024025727,0.72812194,0.55393296,-1.0431293,0.107449725
1988-07-01,-0.10711594,0.76616323,0.7224487,-1.5082996,0.062734604
1988-08-01,-0.40744132,0.75214803,0.3006588,-1.2236588,0.14582443
1988-09-01,-0.52523535,0.95903856,0.24693413,-0.9193287,0.17652473
1988-10-01,0.045048904,0.5732876,0.8499203,-1.2103107,0.14515686
1988-11-01,0.5552677,0.60231894,0.55393296,-0.7905224,0.10177688
1988-12-01,0.3740719,0.3186783,0.7811794,-0.42512664,0.111787796
1989-01-01,0.4174965,0.18448219,0.42593652,-1.0197761,0.057273865
1989-02-01,0.47356454,0.34304008,0.44522896,-0.8753853,0.1682045
1989-03-01,0.6595539,0.35750923,0.5733417,-0.75872767,-0.1175621
1989-04-01,0.12630387,0.24899063,0.7463692,-1.0812702,-0.0129619595
1989-05-01,-0.06269989,0.5130531,0.9842064,-1.2404315,-0.047024917
1989-06-01,-0.08711662,0.6173519,0.85338056,-1.6666695,0.08349953
1989-07-01,-0.1365532,0.59172934,0.47145462,-1.6844547,0.08771934
1989-08-01,-0.26345977,0.795504,0.47808608,-0.7231579,-0.0036174774
1989-09-01,-0.06601562,0.7988197,0.20950165,-0.78404886,0.2197506
1989-10-01,0.01718216,0.61192626,0.6480991,-0.6688984,0.14137574
1989-11-01,0.36082536,0.62338066,0.8624237,-0.8793045,0.08741798
1989-12-01,0.6520176,0.8425285,0.8060543,-0.96009064,0.015976334
1990-01-01,0.5974045,0.2867798,0.7697948,-1.3169327,0.050911713
1990-02-01,0.36024705,0.11213417,0.6531494,-1.1529201,-0.062189482
1990-03-01,0.32319146,0.43951455,0.9183403,-1.0572197,-0.17142335
1990-04-01,0.2564907,0.17206803,0.8326286,-0.85518456,-0.2036461
1990-05-01,0.019977951,0.08377838,0.71437186,-1.0652745,-0.05284462
1990-06-01,-0.14693451,0.54907113,0.5777489,-1.5627899,0.051877975
1990-07-01,-0.20880166,0.84680635,0.7343502,-1.4790115,-0.015144348
1990-08-01,-0.09022293,0.8580841,0.65411645,-1.4670894,0.1143898
1990-09-01,-0.19075699,0.8758068,0.29000244,-0.89804,0.1433899
1990-10-01,0.11954536,0.88031805,0.34961358,-0.51942635,0.14210129
1990-11-01,0.22104606,0.7401501,0.49397048,-1.1944873,0.13243409
1990-12-01,0.52297056,0.55068207,0.3396248,-1.0904087,0.07153358
1991-01-01,0.66052324,0.09633293,0.8538311,-1.490271,-0.076424025
1991-02-01,0.4864815,0.27519113,0.8050224,-0.79827917,-0.1615181
1991-03-01,0.5018948,-0.26009902,0.22541924,-1.171088,-0.2507866
1991-04-01,0.16890374,0.04656105,0.6345135,-0.8907589,-0.29221
1991-05-01,0.018945694,0.25110817,0.5468502,-1.2327408,-0.13582917
1991-06-01,-0.18688622,0.47620583,0.2729435,-1.4915555,0.06646957
1991-07-01,-0.17468376,0.38661614,0.42868194,-1.7137635,-0.016376495
1991-08-01,-0.15541688,0.25977784,0.44088402,-1.547107,0.098580554
1991-09-01,-0.13390274,0.46271935,0.31854096,-1.2031982,0.15573844
1991-10-01,-0.054588698,0.58442,0.10564537,-0.8843365,0.15927048
1991-11-01,0.5600155,0.5863468,0.54363936,-0.7661678,0.12202187
1991-12-01,0.40748826,0.23922691,0.8975021,-0.83071136,0.06133194
1992-01-01,0.51259726,0.047721483,1.2069905,-0.93332326,-0.10712929
1992-02-01,0.4376068,0.028892517,1.1592686,-0.99792516,-0.2418522
1992-03-01,0.37754974,0.27106935,0.8645008,-0.9268303,-0.24899444
1992-04-01,0.26262933,-0.40287095,0.44215164,-0.77230453,-0.20322113
1992-05-01,-0.06655006,-0.009414291,0.8700199,-0.68108255,-0.04739647
1992-06-01,-0.119141005,0.29963723,0.5035076,-1.5046791,0.07953529
1992-07-01,-0.22269897,0.31911546,0.27366677,-1.9848133,0.029866409
1992-08-01,-0.19023553,0.6580334,0.49993706,-1.4462456,0.08732643
1992-09-01,-0.018179322,0.6551117,0.24282646,-1.0784347,0.2210762
1992-10-01,-0.012011719,0.6619293,0.8242466,-0.6531639,0.13017845
1992-11-01,0.41293448,0.64796984,0.5531765,-0.67394066,-0.0743412
1992-12-01,0.45838317,0.5070785,0.55252725,-0.5311012,0.14251442
1993-01-01,0.4662899,0.27884406,0.4120701,-1.0013611,-0.046473693
1993-02-01,0.31044656,-0.07807656,0.8789795,-0.6717049,-0.17907982
1993-03-01,0.39936715,0.01828003,0.7516403,-0.67294425,-0.33585244
1993-04-01,0.22059707,-0.25622672,0.9142998,-0.6413418,-0.27264786
1993-05-01,0.09821548,0.24910088,0.62832946,-0.5812355,-0.15894127
1993-06-01,-0.10379219,0.18434677,0.65125656,-1.5646267,0.039967727
1993-07-01,-0.21625939,0.4737255,0.5201996,-1.7567192,0.08241387
1993-08-01,-0.25436783,0.42570227,0.64413035,-1.635577,0.050811388
1993-09-01,-0.01084404,0.2810131,0.72437555,-1.134896,0.14437942
1993-10-01,0.2556076,0.88579524,0.20479584,-1.0775783,0.14097138
1993-11-01,0.46226197,0.458234,0.6850277,-0.63018835,0.07621765
1993-12-01,0.38945237,0.266761,0.7534992,-0.61841506,0.024476241
1994-01-01,0.4776535,0.1050251,0.86588895,-1.156903,-0.058528136
1994-02-01,0.3342598,0.07868767,0.58462983,-1.1851914,-0.042595673
1994-03-01,0.3082474,0.28776282,0.84442866,-0.59243315,-0.27670747
1994-04-01,0.13754082,0.25849837,0.8232937,-0.9536812,-0.14339371
1994-05-01,0.0003253937,0.42432785,0.6629917,-1.046025,-0.033491135
1994-06-01,-0.24289092,0.5508133,0.5709732,-1.7477108,-0.038043212
1994-07-01,-0.19151649,0.7764713,0.69453204,-1.944104,0.045521546
1994-08-01,-0.2051731,0.9049076,0.71566737,-1.6592681,-0.0026012422
1994-09-01,-0.0188591,0.81288874,0.27313042,-1.108455,0.13071251
1994-10-01,0.0503994,0.72184527,0.49391136,-0.74135435,0.049423598
