,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5
1995-05-01,1.2880802,0.31134683,0.14994621,1.1773558,0.06803131
1995-06-01,0.73758316,0.4081871,-0.17285499,1.1051598,0.032974243
1995-07-01,0.46198732,0.35646972,0.12217865,1.390474,0.024990845
1995-08-01,0.028115083,0.40610427,-0.27281913,1.0051956,-0.032280732
1995-09-01,0.4363018,0.5373074,-0.23949738,0.65809745,-0.08781586
1995-10-01,0.8063084,0.37451857,0.27733117,1.696614,0.10898857
1995-11-01,1.2169254,0.050675966,0.7601448,0.46615276,-0.11002998
1995-12-01,0.75667346,0.05518837,1.2193546,-0.49287874,-0.21381226
1996-01-01,1.2901833,-0.042697143,0.803965,-1.1054932,-0.018866349
1996-02-01,1.2660217,0.5487747,0.8248173,-0.8430214,-0.22209167
1996-03-01,0.94331014,0.15291557,0.7152607,-1.1058242,-0.26114807
1996-04-01,0.37897912,0.21745758,0.7635845,-0.17145042,-0.10690842
1996-05-01,0.6066971,0.20256309,0.31973228,-0.45212707,0.13471146
1996-06-01,0.407444,0.3008667,0.303183,1.2461624,-0.18601379
1996-07-01,0.52361983,0.3955284,-0.24029617,1.0323455,-0.41472548
1996-08-01,0.19859199,0.45940858,-0.10194397,0.20322533,-0.17972565
1996-09-01,0.47992975,0.5361969,-0.18700714,1.1898944,-0.14828186
1996-10-01,0.707317,0.30285224,0.09201393,0.9840212,0.03740158
1996-11-01,0.9754154,0.42333108,0.27107772,0.18799992,-0.2508877
1996-12-01,1.2309372,0.18899307,0.8476551,-0.011584473,-0.17608452
1997-01-01,1.0152295,-0.10712357,0.9696453,-1.5746151,0.17322083
1997-02-01,1.4538167,0.6134354,0.13252029,-0.14163741,-0.26569137
1997-03-01,0.7189312,-0.07358589,0.18624496,0.45551816,-0.08009796
1997-04-01,0.33699876,0.24420242,0.79349405,-0.59389955,-0.08791275
1997-05-01,0.51217306,0.5261742,0.39658356,-0.44802934,-0.17875595
1997-06-01,0.84526443,0.44281998,-0.07065582,1.7198346,-0.31290436
1997-07-01,0.32006758,0.6342743,0.28555375,1.464236,-0.49035797
1997-08-01,0.59910965,0.5134758,0.2666687,0.62450635,-0.35620958
1997-09-01,0.4757057,0.5059868,0.20936279,1.5361942,-0.08628464
1997-10-01,1.0578835,0.46691436,-0.05665474,1.3362739,0.05470123
1997-11-01,1.2535709,0.18331452,0.710791,0.42360935,0.18429108
1997-12-01,0.52259254,0.33537063,0.94555056,0.50435865,-0.2585289
1998-01-01,0.3023243,0.5277588,0.995314,-1.714152,-0.17504692
1998-02-01,0.6861187,0.28596458,1.1952274,-0.30297852,-0.09881172
1998-03-01,0.92529523,0.51401675,1.0375217,-0.052023314,-0.030755997
1998-04-01,1.4412749,0.5091087,0.4966755,1.1913011,0.12924042
1998-05-01,1.2066791,0.5895977,0.015377807,1.961181,0.10175629
1998-06-01,0.95441514,0.573238,0.1118988,1.6941932,-0.3268631
1998-07-01,0.60922927,0.6210079,-0.3163933,1.444874,-0.14854431
1998-08-01,0.38608512,0.44726944,0.39164734,1.0149456,-0.10339203
1998-09-01,0.16097793,0.4963482,-0.16032334,1.2799702,0.01014328
1998-10-01,0.51467097,0.4561035,-0.6301693,1.6693268,-0.09815712
1998-11-01,1.2086422,0.25815353,-0.35107574,1.3673298,-0.1482174
1998-12-01,1.5309254,0.17177506,0.4806431,0.7626812,-0.1950058
1999-01-01,1.3574905,0.16182022,0.8370697,0.37125397,-0.09922294
1999-02-01,1.3445053,0.36725846,0.33729172,0.91265184,-0.0958931
1999-03-01,1.3035507,0.24139825,0.4831295,1.8749158,-0.27336273
1999-04-01,1.4773575,0.34827957,0.31464997,0.99988824,0.042951964
1999-05-01,1.0721413,0.4211979,0.4934513,0.5776911,-0.18246345
1999-06-01,0.79811287,0.3496109,-0.08091011,2.195226,-0.03862381
1999-07-01,0.42253035,0.4591568,-0.22774658,1.0804657,-0.30466157
1999-08-01,0.23074341,0.4052166,0.25105438,1.0744721,-0.12486114
1999-09-01,0.56603736,0.414872,-0.89533806,1.8659256,0.107547
1999-10-01,1.1117642,0.48912278,-0.20210877,1.2769139,0.13152047
1999-11-01,0.18146476,0.28501663,0.6216423,1.6015527,-0.118867874
1999-12-01,1.1297439,0.051276397,0.4674801,1.1783565,-0.088235095
2000-01-01,1.2488079,-0.14229965,0.46838838,0.773904,-0.15464363
2000-02-01,1.3873355,0.10903855,0.75915986,-0.15087204,-0.13441315
2000-03-01,0.81333655,0.22596511,0.32403183,0.2986576,-0.08263703
2000-04-01,1.2217194,0.32574615,0.52702296,1.1668565,-0.27774125
2000-05-01,0.5760563,0.5417671,0.19921951,-0.34220466,-0.020230103
2000-06-01,0.4114689,0.54279554,0.0188591,1.9963093,-0.15498658
2000-07-01,0.4570732,0.35729218,0.029831696,1.0204422,-0.16630173
2000-08-01,0.37135085,0.5894287,0.3110016,0.59354365,-0.21533509
2000-09-01,0.5095352,0.38026506,-0.06754913,0.8966591,0.15018615
2000-10-01,1.2066319,0.34906235,0.1076683,1.8070335,-0.12069778
2000-11-01,1.6475891,-0.06549187,0.61411744,1.2522364,-0.24516639
2000-12-01,1.0029552,0.36209258,1.0039837,-0.5016491,-0.05932007
2001-01-01,1.525872,0.3180973,0.964563,-0.73096085,-0.17462158
2001-02-01,1.3307064,0.25282136,0.13817367,0.88040006,-0.28264236
2001-03-01,0.87211627,0.44268495,0.8250645,0.66700995,-0.16103669
2001-04-01,1.3177837,0.5165764,-0.0844944,1.4745125,-0.29291457
2001-05-01,0.32174188,0.56561625,0.6361942,1.502346,-0.13419724
2001-06-01,0.37376404,0.38933793,0.15706024,1.9589479,-0.2697197
2001-07-01,0.36680564,0.46654207,0.22333069,0.83566743,-0.19847946
2001-08-01,0.32174188,0.52585375,0.34394303,1.2501881,-0.4234665
2001-09-01,0.6603832,0.35288888,-0.23260841,1.5199077,-0.027833557
2001-10-01,0.86648333,0.24519996,0.2319458,2.0182595,-0.15639801
2001-11-01,0.75017893,0.2763466,0.64746016,0.58417207,-0.2935772
2001-12-01,1.2385906,0.25447768,0.6607143,1.1478004,-0.13618545
2002-01-01,1.0842888,0.009014892,0.5794479,0.77808934,-0.21946907
2002-02-01,1.1290535,0.17159614,0.73923147,0.16289178,-0.12030373
2002-03-01,1.3814735,0.293454,0.43987045,-0.009015083,-0.21853638
2002-04-01,1.1850083,0.16662255,0.04041214,-0.99009764,-0.104449846
2002-05-01,0.94253576,0.57696116,0.13988838,-0.45044002,-0.18713951
2002-06-01,0.47468758,0.45945472,0.53748167,1.3951517,-0.37490082
2002-07-01,0.14983597,0.3257843,0.38546982,1.7476696,-0.51261294
2002-08-01,0.30557823,0.53872454,0.24122925,1.3497658,-0.34008408
2002-09-01,0.5508488,0.41220436,0.4579006,0.7230667,-0.19397812
2002-10-01,1.2446941,0.43427506,0.107558444,0.733325,0.044142533
2002-11-01,1.1299858,0.4038109,0.9885429,-0.45665702,-0.19180222
2002-12-01,1.4840581,0.2657875,0.5586201,0.37241325,0.069633104
2003-01-01,0.738979,0.03370743,0.9311787,-1.7732254,-0.26771775
2003-02-01,1.3771588,0.14390679,0.20386772,-0.3617111,-0.34842223
2003-03-01,1.5145829,0.014260864,0.80380213,-1.1120336,-0.11279144
2003-04-01,1.4656417,0.37856445,1.1143029,1.155789,0.11603241
2003-05-01,1.3000199,0.6346146,0.293647,0.9836849,-0.22493514
2003-06-01,0.8433434,0.43431243,-0.14714737,0.70138186,0.009399414
2003-07-01,0.20710869,0.5662262,0.3166588,0.88839567,-0.39282608
2003-08-01,0.22623138,0.44760132,-0.005834198,1.4549462,-0.265773
2003-09-01,0.6919826,0.37597197,0.05704422,1.7074305,-0.1828003
2003-10-01,0.48843917,0.20581207,0.39639091,0.4375534,0.03662491
2003-11-01,1.0047524,0.20062637,0.6054443,0.35425606,-0.04861679
2003-12-01,0.48811492,0.29105377,0.6122505,0.97947156,-0.1497406
2004-01-01,0.83654517,-0.17401962,0.81088674,-1.5244011,-0.43751678
2004-02-01,1.2862339,0.17961273,0.8010174,-0.7043034,-0.24672012
2004-03-01,0.8483879,0.5542976,0.5315998,1.1187932,-0.27139205
2004-04-01,0.45166245,0.16579589,0.73785746,-0.008552933,-0.12368889
2004-05-01,0.83917695,0.576009,0.2154686,-0.04309387,0.03190918
2004-06-01,0.7355545,0.49442673,-0.074344635,1.5017029,-0.43981934
2004-07-01,0.5687717,0.4473854,0.16546631,1.1776772,-0.23257446
2004-08-01,0.4092266,0.59344405,0.3138275,1.1661632,-0.48061067
2004-09-01,0.541468,0.42337188,0.122702025,1.1155037,-0.044080354
2004-10-01,1.0845814,0.27139205,0.046383668,1.564534,0.027961731
2004-11-01,1.4770305,0.28487968,0.24046937,0.7549633,-0.16316414
2004-12-01,0.8937847,-0.104609296,0.907272,0.23060092,-0.35955352
2005-01-01,1.0491841,0.23396531,0.10913773,-1.6266015,-0.16562423
2005-02-01,1.2308476,0.13215026,0.47106895,0.03591423,-0.26813585
2005-03-01,0.07915077,0.0714798,1.350097,-0.7318832,-0.25384063
2005-04-01,1.4881748,0.5627731,0.95050734,1.0300068,-0.14086762
2005-05-01,0.60810167,0.38459626,0.47455597,-0.036262512,-0.020224
2005-06-01,0.9104088,0.53592455,-0.27232018,1.7207458,-0.27441254
2005-07-01,0.26430053,0.5010567,-0.35077438,1.0320984,-0.28766328
2005-08-01,0.3640236,0.44631273,0.083683774,0.7308372,-0.23640594
2005-09-01,0.28312987,0.5512665,-0.17573547,1.2374725,-0.2608139
2005-10-01,0.925053,0.3486824,-0.039052583,2.3748734,0.0076705934
2005-11-01,0.7960407,-0.09867706,0.46095735,0.3117218,-0.14226227
2005-12-01,1.2039989,-0.06659851,1.1370518,-1.2733867,-0.17608452
2006-01-01,1.2116798,0.24951859,0.6252018,0.7007759,-0.1267891
2006-02-01,1.5508251,-0.10617828,0.8053921,0.15708122,-0.2373394
2006-03-01,1.2535267,0.2557644,0.49497756,1.7663046,-0.08431816
2006-04-01,1.327851,0.38942376,-0.10867653,1.9970856,-0.14958611
2006-05-01,0.40566292,0.43158302,0.5433823,1.0820801,-0.031541444
2006-06-01,0.72700804,0.4478218,-0.26013643,0.42939702,-0.13990554
2006-07-01,0.41815454,0.4871704,0.2114193,1.0424197,-0.3344612
2006-08-01,0.059646986,0.5374485,0.25888747,0.5839798,-0.22234955
2006-09-01,0.74512064,0.4034771,-0.10742722,1.2538389,-0.14427757
2006-10-01,0.9090721,0.13865623,0.09212532,0.39848024,-0.272628
2006-11-01,0.7626087,0.13584557,0.5440067,0.03435173,-0.008119583
2006-12-01,0.99026716,0.2548275,0.88346446,-0.13678245,-0.06464386
2007-01-01,0.8326317,0.38869017,0.45100898,0.24317208,0.017988587
2007-02-01,1.0186247,-0.26180345,1.1349106,0.23963872,-0.39543572
2007-03-01,1.6626937,0.5390259,0.22421952,-0.33793545,-0.10761261
2007-04-01,1.0697006,0.3186615,0.6636642,0.81914026,0.10472145
2007-05-01,0.7214859,0.46032447,0.49919358,0.8396988,0.13684464
2007-06-01,0.39061737,0.49309006,0.18792038,1.3228309,-0.16061553
2007-07-01,0.5717918,0.48730773,-0.033087157,2.1818035,-0.2248619
2007-08-01,0.36845207,0.50690305,-0.3070976,1.3430687,-0.16286469
2007-09-01,0.6514576,0.526498,-0.19209632,1.2357773,-0.14937286
2007-10-01,0.48602295,0.32733458,-0.5987755,2.0555599,0.17988968
2007-11-01,0.91229707,0.31673393,0.1933815,0.699321,-0.03276558
2007-12-01,1.5056118,-0.028268432,0.6765133,1.0279405,-0.0032123565
2008-01-01,1.2310508,0.045050047,0.706744,0.87512285,0.08275147
2008-02-01,1.3706741,-0.01917038,0.7664913,0.24921341,-0.07412529
2008-03-01,1.1390331,0.16965675,0.44602814,0.9556381,-0.18722954
2008-04-01,1.1840836,0.34346732,0.2648693,0.34953767,0.030033493
2008-05-01,1.1141121,0.2763714,0.09169769,0.6262287,0.123967744
2008-06-01,0.4230236,0.2856373,0.04568901,2.0675132,-0.058149718
2008-07-01,0.15048638,0.48053437,-0.30512697,1.2856861,-0.0552742
2008-08-01,0.26454964,0.5003441,-0.1578354,1.8879519,-0.0022369386
2008-09-01,0.4163143,0.5128048,-0.29713935,1.1070827,-0.13067703
2008-10-01,0.53133583,0.34187013,-0.17860298,1.5815471,0.16646194
2008-11-01,0.6102535,0.053996276,0.931036,1.2396771,0.03866005
2008-12-01,1.504866,-0.15240364,0.6626522,0.8617035,-0.08594666
2009-01-01,1.5423874,0.29870415,0.36569405,0.96730936,-0.104206845
2009-02-01,1.3614823,0.42977142,0.25177878,0.93235797,-0.084789276
2009-03-01,1.4362389,0.43689117,-0.3294483,2.0452976,-0.14401206
2009-04-01,1.3592167,0.14142303,0.6323597,1.0482152,-0.28252298
2009-05-01,0.5627804,0.4653698,0.23559761,0.025566291,-0.05857582
2009-06-01,0.44239274,0.48090363,-0.18834838,0.96763307,-0.02880249
2009-07-01,0.5333309,0.5430393,0.14077607,1.336887,-0.48996505
2009-08-01,0.57540166,0.53106534,0.15728073,1.3365633,-0.18317032
2009-09-01,0.82135546,0.58219796,0.027507782,2.1148765,-0.22977296
2009-10-01,1.1585705,0.23300858,-0.01035614,0.56051505,0.013915634
2009-11-01,0.45501405,0.28381768,0.588023,1.9326769,-0.1482193
2009-12-01,0.80873394,0.08673096,0.38640594,-1.2019364,-0.21391487
2010-01-01,0.52959096,0.24625969,1.3550911,-1.835033,-0.2740635
2010-02-01,-0.106911086,0.32867736,1.667881,-1.1147892,-0.23533706
2010-03-01,0.4041441,0.31874734,1.7840599,1.4050713,-0.2664505
2010-04-01,0.78313273,0.2942543,0.87614214,1.9697475,0.24592896
2010-05-01,0.776844,0.33298033,-0.15358123,1.3425131,0.23500633
2010-06-01,0.526281,0.43294066,-0.44651145,1.1866148,0.2267311
2010-07-01,0.02581749,0.5127102,-0.5494507,0.8609165,0.047001265
2010-08-01,0.36310083,0.5633526,-0.9003048,0.107904054,-0.074804686
2010-09-01,0.4057991,0.64345324,-0.92215043,0.74771655,0.3260296
2010-10-01,0.7440754,0.21183625,0.2863102,1.35145,-0.06288872
2010-11-01,1.0290616,0.1393486,0.28697205,1.0684497,-0.16649017
2010-12-01,0.9830532,0.23533706,0.7993515,0.17741299,-0.078445815
2011-01-01,1.1457157,0.12036133,1.2615159,-0.33266106,-0.19861373
2011-02-01,1.8668324,0.094394304,-0.19510499,-0.7920002,-0.07193603
2011-03-01,1.302221,0.32669562,0.025265504,0.9825432,-0.15615425
2011-04-01,1.3288898,0.16562843,-0.14246902,0.73339844,0.36038285
2011-05-01,1.2144935,0.40459746,0.33511734,2.4658325,0.06807633
2011-06-01,0.18913956,0.5481186,0.13474885,2.1910717,-0.15159301
2011-07-01,0.6091774,0.5133789,-0.05333786,1.1348377,-0.23265152
2011-08-01,0.59759676,0.4979393,0.16913834,1.2173008,-0.20738678
2011-09-01,0.6684807,0.48074418,-0.065970615,1.6492691,-0.16247101
2011-10-01,0.8334072,0.0122818,-0.012281418,1.7569984,-0.17685775
2011-11-01,1.0460575,-0.05298691,0.41161576,1.7355926,-0.06386528
2011-12-01,1.6271617,0.2902008,0.15825959,0.9056946,-0.004210663
2012-01-01,1.2473694,0.07032166,0.88806,-0.34658432,0.002009201
2012-02-01,0.99689066,-0.110169984,0.7909492,0.8030046,-0.3576351
2012-03-01,1.3474938,0.82376593,0.10682144,1.8163036,-0.064963534
2012-04-01,0.7169445,0.27425385,0.39346543,1.0862999,0.17747803
2012-05-01,0.96039087,0.7912842,0.3234791,1.5142559,-0.07634964
2012-06-01,0.3643322,0.5826637,0.3673458,1.6642754,-0.35997924
2012-07-01,0.27224427,0.41020888,0.2143135,1.3729435,-0.30204773
2012-08-01,0.4678051,0.46445695,-0.028462982,0.60811347,-0.38944703
2012-09-01,0.58032,0.497274,0.085055545,1.4462788,-0.30740508
2012-10-01,1.4288658,0.49258536,0.12724838,-0.018417548,0.085725024
2012-11-01,0.88839495,0.13093261,0.5200443,0.9245602,-0.1413128
2012-12-01,1.100364,0.19388656,0.75511897,1.0163132,-0.29066238
2013-01-01,1.1147945,0.24651031,0.28630105,0.53766346,-0.12875442
2013-02-01,1.7145706,0.4254078,0.50240135,1.5059103,-0.15851708
2013-03-01,0.7757622,0.4435234,0.87378424,-0.10578575,-0.20833664
2013-04-01,0.7951725,0.32738608,0.5865124,-0.22160015,0.058230974
2013-05-01,0.99574506,0.3387085,0.26527327,0.681946,0.13425407
2013-06-01,0.7508522,0.6049522,0.17501564,1.4043303,-0.35520706
2013-07-01,0.38399926,0.43834764,0.3254448,-0.6195103,-0.42476043
2013-08-01,0.46584588,0.42573088,-0.037203215,1.1131771,-0.32026902
2013-09-01,0.121637344,0.6062466,-0.04658432,1.3888023,-0.15916367
2013-10-01,1.1950233,0.32900316,0.28144875,1.0167726,-0.16886902
2013-11-01,0.9536892,-0.03687935,0.5616028,-0.05305443,-0.07214127
2013-12-01,1.2613418,0.47943306,0.39143983,0.3603832,-0.1161377
2014-01-01,0.7332241,0.07747612,0.35771066,-0.39529476,-0.09231224
2014-02-01,1.6197529,0.3079277,-0.095938876,-0.78003997,-0.041870497
2014-03-01,0.77179754,0.056046676,0.8110302,0.38375586,-0.14572182
2014-04-01,1.1918186,0.61948204,0.403207,1.1941265,-0.007912445
2014-05-01,1.0177437,0.6115696,0.7022335,-0.7493788,0.22253875
2014-06-01,0.4539791,0.6039864,0.01483612,1.8218505,-0.23638535
2014-07-01,0.27429962,0.5364014,0.35078734,0.6910244,-0.4589241
2014-08-01,0.51596034,0.49914628,0.16418381,1.2488544,-0.2904541
2014-09-01,0.49914628,0.49288216,-0.22715454,0.806085,-0.18660279
2014-10-01,0.64816475,0.3854042,-0.26177177,1.2330296,0.033628084
2014-11-01,0.77476466,0.10220299,0.7935566,-0.22649498,-0.051760864
2014-12-01,1.0965393,0.14440307,0.40617448,-0.13978729,-0.2037468
2015-01-01,1.4304768,0.15557976,0.4795765,-1.3989941,-0.20387383
2015-02-01,0.8451427,0.10820274,0.5584358,-1.000111,-0.303212
2015-03-01,0.45970878,0.16933402,-0.07580338,-0.7143213,-0.16077575
2015-04-01,1.5172832,0.7586422,0.3466156,1.7807602,-0.10453491
2015-05-01,1.2052075,0.684367,0.44198075,0.88854617,-0.20723572
2015-06-01,0.42853203,0.6434082,0.38054353,0.44901067,-0.52909315
2015-07-01,0.096587755,0.6577743,-0.035762023,1.744387,-0.27539748
2015-08-01,0.2992386,0.63393325,0.15313415,0.6272087,-0.36984557
2015-09-01,0.42027894,0.5462101,-0.3851284,1.174947,-0.33255538
2015-10-01,0.7189064,0.5559906,0.47285193,0.11767807,-0.013449097
2015-11-01,1.5866677,0.43372804,-0.1137043,0.8570635,-0.08741798
2015-12-01,0.90291196,0.76934016,0.20601311,0.85095024,-0.08619537
2016-01-01,0.30937117,-0.06307869,1.0913578,-1.4926529,-0.27101707
2016-02-01,0.96456605,0.32014886,0.1296444,-0.6387119,-0.12520638
2016-03-01,0.04818077,0.26974908,0.51318854,0.1296444,-0.13503304
2016-04-01,0.5211128,0.49829063,0.9385742,1.043177,0.08685188
2016-05-01,1.0986481,0.7455341,0.5119206,0.4412344,-0.06086006
2016-06-01,0.5334751,0.64314955,-0.03772049,1.7747638,-0.39368743
2016-07-01,0.36167258,0.5975052,0.018385315,1.1969116,-0.28401262
2016-08-01,0.06751633,0.53918076,0.058958054,0.8086128,-0.4713478
2016-09-01,0.5445694,0.34867668,-0.0,1.7747641,-0.093508914
2016-10-01,0.5413998,0.35564995,0.21205863,1.9874566,-0.07987861
2016-11-01,0.5125545,0.28084335,0.33377877,0.756945,-0.16609688
2016-12-01,1.0352528,0.28116035,0.10206719,1.0942106,-0.16514587
2017-01-01,1.4807869,0.29460374,0.46909943,-1.2570827,-0.2428051
2017-02-01,0.8268322,0.46489105,-0.20071907,-1.7258583,0.010359955
2017-03-01,1.0634861,0.5322288,0.27615014,-0.7170843,-0.017805481
2017-04-01,0.30172578,0.5726963,0.23017922,0.33183366,-0.0019424439
2017-05-01,1.1434498,0.64294815,0.07672653,0.8067602,0.14665413
2017-06-01,0.64812773,0.62870294,-0.4308979,1.3898163,-0.032050323
2017-07-01,0.27712137,0.6309692,0.11201401,1.4636288,-0.24442367
2017-08-01,0.72388303,0.5824089,-0.15410003,1.5076574,-0.2538124
2017-09-01,0.5089191,0.4859337,-0.17870446,1.3914349,-0.18064651
2017-10-01,0.46521455,0.40435106,0.00097122195,1.4357872,-0.09874077
2017-11-01,1.1586654,0.27420768,0.35546646,0.39172554,-0.08773384
2017-12-01,1.2930176,-0.05179863,0.45517844,-0.52413523,0.035287477
2018-01-01,1.1645298,0.41906053,0.5775177,-0.4328106,-0.21378632
2018-02-01,1.5089447,0.14045067,-0.5693329,0.099854276,0.028155517
2018-03-01,1.8081802,0.6904675,0.411203,0.54248697,-0.07890091
2018-04-01,1.0787529,0.42789993,0.3601303,0.2144411,0.09330635
2018-05-01,0.8921402,0.74579656,0.5942146,0.85874635,0.14241524
2018-06-01,0.15878448,0.5568916,0.23342972,1.565911,-0.3601303
2018-07-01,0.6020721,0.4678421,0.3136406,1.2208408,-0.34998092
2018-08-01,0.4108757,0.59355927,0.25110856,0.7035629,-0.29530638
2018-09-01,0.61025697,0.6148399,0.08119278,0.5768631,0.02357254
2018-10-01,0.8440136,-0.021280289,-0.50680125,1.432008,0.01702423
2018-11-01,1.0234241,0.3408142,0.57719004,0.3647135,0.049763106
2018-12-01,1.3989414,0.49305075,0.40530968,0.70127106,0.09035988
2019-01-01,1.1543922,0.34651643,0.36074752,-0.37564126,-0.17739487
2019-02-01,1.5260618,0.45705718,-0.05361595,0.55667686,-0.14264373
2019-03-01,1.6240265,0.5993706,0.15389709,-0.055270385,-0.10756226
2019-04-01,1.3106064,0.4858509,0.1237793,0.34188288,0.17176895
2019-05-01,0.7191788,0.89260215,-0.22174415,0.43852347,0.14098969
2019-06-01,0.8777092,0.5970543,0.21049194,1.0878693,-0.2108223
2019-07-01,0.37994346,0.59870833,0.19261932,1.1560471,-0.16018525
2019-08-01,0.4884987,0.66754836,0.11947632,-0.36869088,-0.20321044
2019-09-01,0.63345945,0.3574379,0.12940598,1.4939587,-0.18302155
2019-10-01,0.8307125,0.44249496,-0.06420632,0.78868026,-0.049313355
2019-11-01,1.3248374,-0.04467964,0.74962693,0.4732744,-0.15753785
2019-12-01,0.9948696,0.5652817,0.5897728,1.0342537,-0.15257302
2020-01-01,0.75063056,0.23211975,0.6335899,0.8264782,-0.10788689
2020-02-01,1.6107824,0.27625543,0.32987213,1.4803377,-0.035635374
2020-03-01,2.104119,0.0944828,0.0689827,0.67968714,-0.14090653
2020-04-01,1.6225522,0.1530033,0.12456016,-0.51720273,-0.18994598
2020-05-01,0.21054268,0.49268302,0.36289215,0.52766454,-0.17163849
2020-06-01,0.7355919,0.43448943,0.021250535,1.9834824,-0.23931198
2020-07-01,0.41291237,0.4207588,0.16411896,1.511069,-0.12979126
2020-08-01,0.32856447,0.3485077,-0.24748535,1.9465393,-0.24323502
2020-09-01,0.6617058,0.37596932,0.011769104,1.2266401,-0.18504182
2020-10-01,0.9176918,0.3844692,-0.061789703,1.2894108,-0.045770265
2020-11-01,1.2338326,-0.17981109,-0.25042802,1.1462154,0.019615937
2020-12-01,1.1069839,0.16608009,0.9399227,-0.14025268,-0.012423324
2021-01-01,1.2898686,0.17720337,0.9779377,0.5382473,-0.10618973
2021-02-01,1.5672882,0.47022018,0.11149864,0.88535386,-0.11813583
2021-03-01,2.0716877,0.16857529,0.4977623,0.87606204,-0.08926506
2021-04-01,1.5291268,0.6261856,0.23726693,0.6228668,0.0026550293
2021-05-01,0.8442055,0.27310562,0.6537281,0.9888884,0.025219727
2021-06-01,0.14567833,0.4665695,0.15994796,1.5473782,-0.010618592
2021-07-01,0.2800747,0.60926133,-0.14567871,1.1654282,-0.37498093
2021-08-01,0.2900299,0.4888031,0.023892213,1.4056813,-0.13804626
2021-09-01,0.10054817,0.44599533,0.23096237,2.5425715,-0.1546379
2021-10-01,0.9125649,0.37664032,0.23759842,1.8908342,0.081632994
2021-11-01,0.93479806,0.09225197,0.78646505,0.47917938,-0.07267342
2021-12-01,1.5357635,0.13804626,0.4383629,0.55749434,-0.24987641
2022-01-01,1.4602005,-0.1363308,0.4504692,-0.77310735,-0.06799545
2022-02-01,1.3677269,0.115932085,0.516085,-0.1499298,0.00102005
2022-03-01,1.5166366,0.4317707,0.3967533,0.83702314,-0.031277847
2022-04-01,1.1062844,0.64493597,0.2240448,1.5485947,0.18494758
2022-05-01,1.0831665,0.56878126,-0.038757324,0.62759745,-0.09519348
2022-06-01,0.78126717,0.34099656,-0.18766746,0.9614546,0.21350555
2022-07-01,0.45998842,0.5368233,0.09859314,1.2313961,-0.16012955
2022-08-01,0.5531422,0.5772804,0.045557402,0.4487694,-0.14007035
2022-09-01,0.43313065,0.503846,-0.34133682,0.60277903,-0.2339035
2022-10-01,0.9682541,0.265522,0.3301174,-0.067315295,-0.07275505
2022-11-01,1.6135299,-0.1499298,0.32059783,0.6534355,0.017338943
2022-12-01,1.3248898,0.0785347,0.24070358,-0.6860733,-0.10301323
