,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5
1968-04-01,40.815056,87.39307,42.757816,4.985817,43.927982
1968-05-01,50.8701,73.05976,65.59453,6.6871414,36.8909
1968-06-01,54.57374,67.46325,76.56703,7.3148766,42.991207
1968-07-01,50.715576,70.10457,36.528748,9.206135,41.417038
1968-08-01,55.784145,75.63026,48.70843,8.869732,47.778095
1968-09-01,54.41439,72.380516,57.74944,12.378616,49.458496
1968-10-01,42.110767,85.00767,81.23964,11.20845,54.41922
1968-11-01,50.27938,91.13051,70.70816,13.067516,64.42758
1968-12-01,33.037567,90.82469,56.057774,10.920338,59.144947
1969-01-01,24.41156,83.81091,32.78402,8.540649,39.704254
1969-02-01,30.81875,91.47983,39.33159,4.9125824,34.59722
1969-03-01,30.532984,86.15888,55.570152,4.7722054,44.617435
1969-04-01,34.90638,82.02947,44.017494,4.344391,48.629868
1969-05-01,36.231606,80.973305,71.02328,4.8641205,52.7292
1969-06-01,44.838028,79.24199,92.78499,7.556343,30.51293
1969-07-01,54.863255,67.94167,59.268406,11.060745,45.329346
1969-08-01,68.86582,66.85877,67.50885,14.571831,53.312428
1969-09-01,65.327995,78.33456,82.98537,8.692722,64.80325
1969-10-01,51.577774,77.54912,91.34446,11.028992,56.845238
1969-11-01,37.032085,85.09102,75.02234,12.37928,70.05067
1969-12-01,34.269676,91.93771,54.015984,10.25692,57.38335
1970-01-01,36.0019,85.06267,47.892662,9.180248,68.21701
1970-02-01,31.94398,91.42592,47.291916,9.074329,44.566227
1970-03-01,31.060242,85.24968,42.85005,4.799614,43.10491
1970-04-01,32.16574,87.591415,67.44746,6.116947,44.589394
1970-05-01,42.4479,82.89966,45.905075,4.8227844,56.86907
1970-06-01,53.31425,75.03206,62.158264,4.0135155,31.836409
1970-07-01,52.945198,67.55172,52.12766,13.069363,45.03623
1970-08-01,60.10448,79.07839,59.521942,11.222446,49.92162
1970-09-01,56.85417,79.89759,59.40775,12.395802,46.793777
1970-10-01,40.53313,90.23767,88.849174,9.794231,66.49422
1970-11-01,32.73835,85.67003,75.48386,11.54847,67.48056
1970-12-01,25.693262,95.45405,58.941055,6.9080124,45.76937
1971-01-01,34.709373,85.76324,65.20983,8.465656,46.93525
1971-02-01,40.223866,84.681305,66.192024,6.9847565,45.344467
1971-03-01,34.989998,92.12637,62.14491,6.095539,55.78008
1971-04-01,39.63218,89.98955,48.818497,4.021267,52.483555
1971-05-01,43.57956,87.87132,68.27982,4.104103,47.454243
1971-06-01,49.21577,71.73526,51.81749,6.7582283,31.48554
1971-07-01,51.50812,66.21062,36.521614,8.969433,39.29239
1971-08-01,55.83587,71.35489,46.11873,8.996483,40.43856
1971-09-01,54.972008,71.71159,75.08419,7.6981583,46.67491
1971-10-01,43.926117,85.068436,92.04353,7.2281914,57.97438
1971-11-01,34.39324,94.422104,72.12915,11.699631,61.21681
1971-12-01,24.836704,90.68774,59.54995,9.067486,37.53762
1972-01-01,28.092323,93.41461,48.102974,7.2251396,42.830513
1972-02-01,35.19487,87.53267,58.55363,5.700611,52.678185
1972-03-01,33.379414,90.15752,52.38238,4.9708557,48.21837
1972-04-01,45.32209,85.660324,69.59752,6.2109566,62.065895
1972-05-01,43.955215,83.272766,74.122345,6.783062,57.003098
1972-06-01,53.078007,76.38476,91.9616,5.409683,43.638283
1972-07-01,58.46424,64.05526,54.973103,9.822365,28.45639
1972-08-01,68.36717,74.42953,56.738174,9.398163,48.06722
1972-09-01,62.04477,84.080536,75.23242,8.0767975,39.25161
1972-10-01,50.653065,87.69357,89.13846,8.44574,51.681877
1972-11-01,24.274502,92.3468,88.52084,12.036018,68.797874
1972-12-01,27.057009,90.46146,58.604015,9.489178,43.782936
1973-01-01,21.208977,92.495186,60.517555,6.310604,42.390545
1973-02-01,23.232212,90.0811,45.39748,6.1184616,36.55239
1973-03-01,27.014282,87.258095,40.789364,5.123268,40.019157
1973-04-01,36.053154,86.94607,62.59991,4.477867,47.194088
1973-05-01,50.67563,83.19684,63.2256,4.065666,50.01545
1973-06-01,59.000126,75.08255,67.017525,5.1823883,40.437927
1973-07-01,54.46591,68.92088,46.781887,11.573975,40.30983
1973-08-01,59.366344,78.920456,53.132416,12.150398,43.682983
1973-09-01,58.156017,77.17805,81.664635,13.699028,50.39152
1973-10-01,43.11149,81.08985,87.256454,11.280014,57.4515
1973-11-01,38.98783,86.81798,72.1758,9.498184,57.8637
1973-12-01,39.5544,88.034874,47.366524,10.419479,44.857185
1974-01-01,29.541082,94.21585,59.513645,8.22961,35.815872
1974-02-01,34.94001,93.41601,58.79313,8.698936,46.973988
1974-03-01,39.32096,82.62311,55.654907,6.585308,51.27231
1974-04-01,47.45984,84.91687,60.829086,5.7540665,50.92692
1974-05-01,45.77092,71.90953,71.74428,5.907757,33.574993
1974-06-01,64.84317,63.410393,67.317055,6.106064,39.459774
1974-07-01,57.31243,69.51662,41.7304,14.261471,47.04835
1974-08-01,63.083187,76.6904,43.99276,12.912975,48.028324
1974-09-01,65.16542,82.41158,81.47788,13.350906,42.044388
1974-10-01,45.94609,93.1202,75.96327,11.790886,56.111015
1974-11-01,30.157488,96.0849,59.5153,10.936508,64.24494
1974-12-01,22.402004,97.26153,46.65339,7.4429893,39.289562
1975-01-01,22.653923,94.42214,35.703735,6.5947647,29.225748
1975-02-01,24.957026,92.797295,49.581615,5.3403244,33.148758
1975-03-01,38.029884,92.67383,47.55673,6.3198433,35.260895
1975-04-01,30.02418,84.67141,60.603252,5.261303,45.86274
1975-05-01,48.098343,85.18833,60.698734,3.878456,38.05129
1975-06-01,46.550873,85.06322,64.1361,5.2316704,32.890297
1975-07-01,52.91033,57.954437,36.972996,9.302845,39.02751
1975-08-01,59.808113,78.469986,44.167103,10.112801,42.731575
1975-09-01,61.258457,79.168,61.1531,9.462532,43.981075
1975-10-01,45.01986,95.316055,77.11019,9.528381,53.749916
1975-11-01,34.78842,92.7298,74.23913,12.596989,57.7964
1975-12-01,30.042288,97.28003,46.506424,6.413677,43.263313
1976-01-01,32.52013,95.53241,39.35257,6.6040916,39.70846
1976-02-01,38.025772,87.158325,52.94037,6.0169563,46.89679
1976-03-01,41.40591,87.34366,54.70342,5.5807037,50.139168
1976-04-01,39.754383,86.42851,54.568935,5.9201927,52.535275
1976-05-01,40.248035,82.88928,69.54257,6.069435,38.2357
1976-06-01,52.44343,63.034863,68.66679,5.872631,28.854624
1976-07-01,55.223316,60.622353,34.57675,8.324501,38.070053
1976-08-01,62.49693,65.02588,44.07755,7.2289505,47.036194
1976-09-01,57.014248,70.49216,60.824078,9.692303,38.501385
1976-10-01,43.45105,79.51243,89.81521,21.707294,73.91002
1976-11-01,35.62802,82.92537,75.55335,15.107742,79.61575
1976-12-01,30.803,91.54054,53.2651,12.05069,53.95884
1977-01-01,26.720423,85.64132,52.038376,8.350491,55.963184
1977-02-01,29.615295,86.40159,49.950882,7.6844406,51.71185
1977-03-01,24.182941,90.393005,52.080612,7.881008,34.85108
1977-04-01,36.605553,81.90657,51.25374,5.97221,43.56819
1977-05-01,39.63201,80.030266,43.017483,5.361397,46.995903
1977-06-01,60.211273,61.06739,64.03049,5.5027275,31.899353
1977-07-01,56.3222,74.46796,35.57074,10.782379,39.953663
1977-08-01,57.472355,75.54338,42.500893,12.312664,42.02491
1977-09-01,65.35122,81.95206,63.603245,9.854782,39.900055
1977-10-01,37.67285,84.15489,88.79449,12.518974,56.45541
1977-11-01,21.315685,90.492096,67.2194,10.727142,66.91562
1977-12-01,23.614365,91.04118,48.430344,8.368359,54.652206
1978-01-01,27.491522,78.53381,55.364166,9.436714,50.426735
1978-02-01,31.594168,92.28639,50.0434,8.057022,57.34104
1978-03-01,37.22699,79.4193,59.46206,9.069218,52.82338
1978-04-01,49.712337,82.075714,65.79661,6.4207153,66.20846
1978-05-01,47.111355,76.492,79.96895,6.026291,51.773163
1978-06-01,57.34896,63.22097,62.828133,6.937111,29.412954
1978-07-01,55.962933,59.248215,39.058132,11.3834915,42.178677
1978-08-01,54.676697,78.67163,47.331535,9.390778,42.546173
1978-09-01,62.899414,77.29827,66.325676,10.005383,47.412323
1978-10-01,47.56439,83.14177,88.49739,12.064625,63.92745
1978-11-01,30.309517,93.18295,69.24188,12.289558,60.098843
1978-12-01,22.292725,90.44733,59.664818,11.020748,46.883255
1979-01-01,26.879282,96.148834,45.534317,6.0966377,43.26594
1979-02-01,44.80462,96.31063,61.47927,8.6255,52.74231
1979-03-01,47.134476,89.685104,52.627434,5.993088,53.89106
1979-04-01,51.337925,89.59288,59.23355,6.24387,52.761726
1979-05-01,45.171894,84.527054,63.458035,5.7018547,53.007656
1979-06-01,66.26519,69.05131,85.124084,5.216469,49.415794
1979-07-01,66.40757,55.195133,57.416584,7.7971077,39.614216
1979-08-01,63.189453,68.90569,47.6684,12.25943,44.99877
1979-09-01,58.486053,74.994064,87.46527,8.494446,46.602165
1979-10-01,56.062355,95.496796,89.8291,13.544086,72.41989
1979-11-01,39.400642,92.46475,78.46458,15.238087,73.282265
1979-12-01,25.068789,91.56679,47.36908,9.492725,44.171997
1980-01-01,26.333422,92.42114,49.30515,6.3602753,46.20064
1980-02-01,24.677685,89.13737,52.88226,4.727352,52.212467
1980-03-01,40.741272,87.152435,42.274784,6.4075356,36.468292
1980-04-01,31.727606,85.44455,38.57219,3.6827393,48.14157
1980-05-01,43.11406,85.75093,64.151375,5.4476624,53.545532
1980-06-01,53.11204,74.21455,63.716255,5.36129,30.676474
1980-07-01,57.350792,66.014084,33.688087,11.899498,38.09307
1980-08-01,62.47608,67.3227,50.097164,10.059608,44.210823
1980-09-01,60.538414,80.312744,67.930565,7.649338,57.94725
1980-10-01,50.35791,88.43987,91.435196,14.526516,73.36223
1980-11-01,47.921566,84.54661,69.4706,16.43974,72.90919
1980-12-01,38.08329,85.18869,53.468937,11.614307,65.93097
1981-01-01,27.8829,89.1606,47.758415,7.3852844,49.80484
1981-02-01,34.22899,94.76283,47.843475,6.3445587,45.561886
1981-03-01,44.92978,82.59268,62.508694,8.184174,63.204178
1981-04-01,49.924923,90.68332,58.24739,3.7477493,57.67866
1981-05-01,52.460026,85.68984,74.82227,4.883541,58.172337
1981-06-01,51.54939,72.51233,85.28123,5.410576,39.01399
1981-07-01,57.283386,59.012924,42.809967,10.062149,43.36202
1981-08-01,56.501175,64.59682,58.50924,8.272568,39.37424
1981-09-01,55.6289,76.70525,64.311615,12.875778,57.561913
1981-10-01,50.19011,87.621185,95.321556,11.34304,73.0427
1981-11-01,44.047497,90.0629,73.41296,9.168194,80.959885
1981-12-01,36.97757,93.52698,47.22638,11.514828,50.553696
1982-01-01,31.70397,88.78123,54.44447,6.828884,51.003716
1982-02-01,32.503433,91.837524,59.630535,6.1050224,45.3013
1982-03-01,44.5517,89.85737,63.119545,5.180088,57.230534
1982-04-01,53.577446,88.12332,65.73188,3.9044838,54.198357
1982-05-01,51.53294,79.54637,86.74316,4.961323,52.285755
1982-06-01,37.61068,67.84234,77.2091,5.7640038,29.2911
1982-07-01,46.982265,63.187103,33.740433,5.878212,29.530779
1982-08-01,51.220875,68.37639,33.253033,12.677681,37.50773
1982-09-01,50.4005,77.978,59.834824,9.417091,35.595127
1982-10-01,47.289505,90.085785,81.515274,18.150074,53.196213
1982-11-01,28.174746,90.55388,63.391396,12.100201,49.57691
1982-12-01,25.543108,93.16943,57.140453,11.474464,51.449295
1983-01-01,25.90813,86.838486,46.35636,7.0964622,54.45759
1983-02-01,26.511244,88.033516,50.008633,5.775051,51.514015
1983-03-01,28.834106,88.591835,56.828445,5.901436,58.332226
1983-04-01,38.367123,85.57147,75.92168,4.4424477,59.850403
1983-05-01,44.366253,93.533516,94.71255,4.2296753,64.53932
1983-06-01,44.219074,79.36757,97.64812,4.205681,54.604767
1983-07-01,56.846043,64.13298,51.096474,6.166996,32.377594
1983-08-01,59.045723,68.070015,42.552116,10.479969,41.43548
1983-09-01,55.647816,71.378334,63.26751,11.44463,46.770702
1983-10-01,41.21951,77.44465,86.25937,6.0806084,47.864944
1983-11-01,49.085567,91.396225,72.09823,12.518074,68.25719
1983-12-01,38.186348,92.00254,56.358112,9.428921,50.886906
1984-01-01,37.542297,84.47031,62.81691,9.4951515,38.500954
1984-02-01,37.76391,88.15225,42.14186,7.587696,40.597183
1984-03-01,51.117737,87.95198,58.30763,5.4963875,51.048794
1984-04-01,59.972137,82.406906,58.44388,7.5220337,60.978397
1984-05-01,73.22255,79.27651,77.421585,4.846344,50.897774
1984-06-01,57.288242,71.67131,68.046814,7.8782463,40.94026
1984-07-01,51.061924,74.71142,45.334633,8.21804,38.67003
1984-08-01,53.80656,81.85371,44.638626,9.26041,39.883118
1984-09-01,59.230167,79.24532,65.66496,9.967911,40.785957
1984-10-01,40.523315,85.91157,75.26462,17.5173,54.694626
1984-11-01,36.829876,84.63774,65.83732,15.251991,73.040344
1984-12-01,26.683592,93.037445,47.933174,9.450829,44.06573
1985-01-01,22.977013,80.285255,46.732407,6.20879,47.62159
1985-02-01,33.998333,86.05513,44.57342,5.724823,43.546425
1985-03-01,35.912872,99.00411,37.510784,6.6665077,41.943596
1985-04-01,48.130165,89.48883,43.625175,4.6256447,49.67394
1985-05-01,60.360584,85.64334,56.86782,3.5166206,48.238445
1985-06-01,47.55925,67.5922,63.5925,5.2326508,30.8304
1985-07-01,58.795486,62.847683,42.924652,8.592529,40.869022
1985-08-01,58.441124,69.27706,43.096912,12.295288,44.055
1985-09-01,60.02755,76.66781,66.41592,10.174038,46.814434
1985-10-01,47.042473,86.0945,83.025,10.974632,62.57863
1985-11-01,56.439632,92.6502,71.93478,12.188652,73.99861
1985-12-01,33.919586,91.48048,44.617714,8.6630745,51.47528
1986-01-01,34.38665,80.639626,45.318813,8.498825,45.684586
1986-02-01,34.163574,83.626495,61.44232,7.114464,45.407387
1986-03-01,49.647392,82.68172,65.75449,8.748138,54.961754
1986-04-01,44.74637,92.11963,44.349434,4.70496,50.100098
1986-05-01,48.08917,81.31377,64.33077,5.2708397,52.798283
1986-06-01,60.440136,66.8797,81.056244,5.3659744,25.688482
1986-07-01,53.61676,54.454918,32.82186,12.141785,34.852474
1986-08-01,56.8267,77.45593,51.548424,11.444683,43.68678
1986-09-01,64.33405,80.62486,63.42044,8.021515,43.57524
1986-10-01,47.362545,78.89278,86.600235,18.195892,57.149826
1986-11-01,36.22043,92.961075,82.65219,11.518494,58.77694
1986-12-01,30.13844,93.76807,53.180458,10.148899,44.65944
1987-01-01,31.07774,90.40393,63.892693,9.303917,54.39697
1987-02-01,32.009483,87.6055,51.50375,10.222805,46.347046
1987-03-01,35.855324,91.30676,55.60502,8.14888,54.00178
1987-04-01,34.42237,89.05292,53.606594,3.9865685,69.29358
1987-05-01,38.39512,80.48893,72.670334,3.5640717,80.43109
1987-06-01,45.018513,73.61653,90.30916,4.4363747,34.472168
1987-07-01,51.45877,81.72108,52.3873,6.3335915,29.884148
1987-08-01,61.31434,70.35866,44.12693,10.598717,38.783882
1987-09-01,50.668396,79.60056,76.95795,10.646908,46.10608
1987-10-01,44.274727,87.162125,78.33307,12.100746,59.833195
1987-11-01,36.603928,87.05127,55.990566,11.320011,73.19243
1987-12-01,36.82883,89.02721,49.828224,10.707954,64.17864
1988-01-01,28.614944,84.37599,41.884636,10.181015,39.679535
1988-02-01,31.901424,95.69464,44.057167,5.3620415,46.772015
1988-03-01,45.24929,83.52261,45.15646,7.1062546,44.746056
1988-04-01,43.943165,89.069565,44.065308,4.998867,44.35845
1988-05-01,57.136314,85.03068,54.598984,4.215519,53.812378
1988-06-01,63.83956,58.307266,81.881,4.2204056,52.84174
1988-07-01,57.903378,61.831516,49.30446,15.887569,44.24934
1988-08-01,68.44682,65.07891,59.417957,17.941212,54.397038
1988-09-01,70.65518,80.06676,78.0522,14.130329,63.03504
1988-10-01,66.59675,88.39859,88.12824,11.485512,65.82155
1988-11-01,57.85452,94.727264,74.95789,11.37151,66.83615
1988-12-01,42.746155,96.47147,49.384262,8.472633,48.77354
1989-01-01,31.54222,87.84169,53.481304,5.4447975,43.60546
1989-02-01,30.754496,94.68382,50.943985,7.5378,34.336685
1989-03-01,39.961426,92.02444,42.449913,6.8005295,48.766354
1989-04-01,55.57593,93.009094,45.851448,6.01606,53.28763
1989-05-01,51.84564,80.69032,68.16812,3.8465652,55.71753
1989-06-01,64.333664,70.409225,68.335754,6.8314514,39.619644
1989-07-01,52.85959,69.17882,42.32785,9.326454,41.968166
1989-08-01,63.70381,68.00211,48.826572,9.940033,47.02978
1989-09-01,62.279724,78.15789,79.702415,8.553379,58.907486
1989-10-01,47.843544,88.49107,84.02025,9.678001,61.314598
1989-11-01,41.65568,94.26228,63.091858,7.9902534,63.363655
1989-12-01,33.623825,95.89795,55.099068,8.166027,64.94724
1990-01-01,23.589798,93.284836,41.92499,6.4638443,40.532238
1990-02-01,24.309114,93.21929,48.96577,6.5900116,38.67578
1990-03-01,22.82788,92.44754,31.56782,3.9978485,36.861923
1990-04-01,35.923042,92.44426,41.662827,2.9622955,37.692657
1990-05-01,50.525654,80.12577,75.76727,3.6701431,44.87599
1990-06-01,50.71409,72.45743,64.90215,5.051426,32.431328
1990-07-01,59.167282,62.43288,37.225677,11.849705,40.8452
1990-08-01,53.84041,70.38796,46.573513,7.325714,43.80275
1990-09-01,64.51546,77.8351,61.89708,6.2147865,60.402737
1990-10-01,42.657417,85.62469,96.47997,13.738934,85.36252
1990-11-01,34.936646,87.82033,83.94191,14.61227,63.01292
1990-12-01,48.729824,87.4025,51.435043,9.894932,44.50732
1991-01-01,29.66687,90.53889,51.875725,6.62722,42.738663
1991-02-01,38.095123,94.402725,61.54028,8.262432,54.572506
1991-03-01,46.098095,89.93392,56.929714,8.427269,50.355904
1991-04-01,61.480938,84.69531,55.930782,6.9371185,54.796688
1991-05-01,52.7741,79.105606,63.856277,5.407406,44.40519
1991-06-01,53.505993,68.94818,65.45522,7.494278,35.419777
1991-07-01,63.829903,63.333736,39.16988,11.389439,36.334637
1991-08-01,56.774765,77.27753,35.939022,10.186111,40.051773
1991-09-01,49.58775,73.25709,47.167904,9.706429,34.40931
1991-10-01,45.357964,75.43132,86.46735,10.439964,50.210846
1991-11-01,31.91034,93.47798,78.02755,13.2554245,67.73166
1991-12-01,31.473513,89.39325,50.375687,7.3871307,52.90927
1992-01-01,24.491531,93.61391,47.010914,6.996788,59.7482
1992-02-01,29.148592,84.94102,58.872166,5.575054,62.671005
1992-03-01,28.766441,88.129395,56.35904,8.1027565,47.45136
1992-04-01,36.09532,87.141624,50.00335,5.821186,43.80473
1992-05-01,33.441315,80.81346,62.939808,4.499851,53.538246
1992-06-01,48.21242,74.21164,94.46727,4.1176987,35.449226
1992-07-01,50.349876,66.33707,36.696075,9.778717,35.14642
1992-08-01,57.612366,71.792435,38.40442,11.062809,43.799873
1992-09-01,38.655407,78.02344,49.25686,8.871918,32.592808
1992-10-01,50.20738,92.33629,75.17026,12.042477,48.82451
1992-11-01,22.870628,90.47897,71.86044,16.095543,54.959976
1992-12-01,23.581493,93.610664,65.01087,9.471054,50.481037
1993-01-01,20.682415,78.16207,37.362255,7.3105392,34.536404
1993-02-01,27.667484,91.53872,62.484642,5.024082,53.66977
1993-03-01,46.285324,88.88789,60.309566,5.719406,52.816925
1993-04-01,39.766457,90.22127,62.443275,7.044819,50.07063
1993-05-01,49.010933,80.22577,78.318,4.090084,62.573746
1993-06-01,55.98805,70.842865,75.65445,6.989128,40.598618
1993-07-01,55.657093,61.2006,38.948612,12.804718,42.016315
1993-08-01,63.663673,67.517395,42.377502,10.518261,44.772156
1993-09-01,67.156204,79.25836,74.46428,13.724392,52.624397
1993-10-01,56.05647,89.73915,86.25934,11.188126,54.12961
1993-11-01,46.113483,85.86633,83.104126,14.704529,59.33261
1993-12-01,36.17527,91.44484,57.84013,13.757805,50.610023
1994-01-01,37.570805,91.748924,45.936283,11.703758,38.92985
1994-02-01,40.81285,90.66878,42.433067,7.963558,47.105095
1994-03-01,39.357075,89.17432,54.177624,8.753513,41.90589
1994-04-01,57.35196,87.92489,63.797363,7.199394,51.000065
1994-05-01,52.060863,78.32773,72.84639,5.7420044,49.502373
1994-06-01,47.05512,64.77594,63.305653,7.0333443,27.109524
1994-07-01,58.369232,72.3031,36.1908,9.543468,41.606033
1994-08-01,62.865536,79.85283,39.827824,10.81546,41.31262
1994-09-01,71.1762,85.66948,66.07372,13.19178,43.27945
1994-10-01,52.067314,80.85558,80.58475,14.776527,46.805237
1994-11-01,28.244482,91.35556,81.21026,12.076168,58.409534
1994-12-01,21.852282,92.15519,46.46346,9.633751,41.65762
1995-01-01,26.894337,92.67645,46.29666,8.928146,39.078953
1995-02-01,27.612404,85.41849,57.65212,7.4292183,53.47573
1995-03-01,35.557842,89.07323,51.794872,6.071972,47.259453
1995-04-01,53.13763,91.396484,64.85051,5.4311867,47.82296
1995-05-01,46.523674,80.743,60.682175,6.7932625,52.38092
1995-06-01,64.48504,74.29166,98.140854,4.8982697,48.478237
1995-07-01,66.23351,69.860886,50.010975,11.343174,49.099705
1995-08-01,68.9641,66.25928,78.82869,9.953728,66.41383
1995-09-01,75.86142,83.6845,83.51706,14.696838,69.58718
1995-10-01,52.56285,79.03155,95.51813,12.3365555,68.57609
1995-11-01,41.758022,92.71509,73.48504,9.826534,70.01223
1995-12-01,40.484497,91.15659,51.014015,10.409363,58.7582
1996-01-01,52.01427,90.103386,71.217636,5.8365555,59.509563
1996-02-01,47.806328,91.43026,53.919933,6.8361435,49.937706
1996-03-01,55.598274,90.25816,51.954617,5.4496193,51.614433
1996-04-01,61.10568,86.68544,61.573227,7.4229965,57.11539
1996-05-01,60.107704,86.19855,89.10057,5.951023,66.14392
1996-06-01,66.51958,76.63637,85.51496,7.226303,41.08491
1996-07-01,57.755447,68.45587,64.39948,11.924366,38.676228
1996-08-01,67.78195,82.43881,52.73494,15.11821,56.29637
1996-09-01,76.18977,86.57742,89.26341,12.698238,47.83696
1996-10-01,44.336792,90.780525,93.801865,15.590595,62.02949
1996-11-01,25.884731,91.860725,76.37679,11.165001,59.375748
1996-12-01,30.571507,94.72728,41.046215,7.850239,36.304626
1997-01-01,31.564112,94.32724,48.896336,5.4857864,51.51868
1997-02-01,30.172125,90.58009,50.86557,7.671074,41.611492
1997-03-01,24.406261,97.02051,46.333363,3.8249664,35.307964
1997-04-01,42.36026,90.83573,58.275757,4.8986473,49.572536
1997-05-01,43.66319,89.59053,67.44077,4.471485,44.171165
1997-06-01,57.005817,72.14616,83.79333,5.5253716,38.13317
1997-07-01,61.59575,72.64754,44.914986,8.0619545,40.461945
1997-08-01,68.9845,68.80637,44.97436,10.831085,46.77207
1997-09-01,61.66007,77.44032,76.20337,10.41217,58.330185
1997-10-01,48.074997,88.985245,96.2404,16.745384,74.67944
1997-11-01,56.743584,88.79228,92.68127,16.18298,75.014244
1997-12-01,41.91001,89.38272,81.42497,13.938316,69.41826
1998-01-01,33.985992,90.23849,63.677517,12.290184,47.263176
1998-02-01,32.621437,89.73463,64.01618,5.614422,57.80298
1998-03-01,45.087482,90.77209,80.31984,5.746586,55.883347
1998-04-01,52.399265,93.831604,95.09043,6.613888,62.821777
1998-05-01,47.064934,88.607956,50.23018,3.6914864,61.66868
1998-06-01,58.389442,78.7653,93.46816,8.179989,50.793514
1998-07-01,55.681805,70.75802,47.591923,13.905846,42.59295
1998-08-01,68.655014,75.578575,57.21817,15.199368,50.791862
1998-09-01,66.79981,74.15455,89.68176,17.19334,53.64488
1998-10-01,47.839725,92.58765,91.49402,17.639381,54.183434
1998-11-01,28.844948,95.46709,81.34738,14.30233,63.518925
1998-12-01,31.790476,91.7732,57.9847,9.157978,49.879955
1999-01-01,29.51958,93.18158,45.688877,7.3082924,34.593872
1999-02-01,27.176466,95.06458,37.524815,6.201412,32.034622
1999-03-01,41.958885,90.67472,42.197945,4.7457657,42.936413
1999-04-01,37.148216,92.80334,45.587357,5.520252,36.453957
1999-05-01,58.46385,90.34888,68.53712,4.2447205,56.546455
1999-06-01,57.314396,66.07774,64.68759,5.097805,41.878654
1999-07-01,53.65154,52.364544,38.07171,13.319176,39.982548
1999-08-01,71.694016,58.850273,53.728497,15.076103,53.10956
1999-09-01,73.3789,60.535156,90.12456,17.363548,67.412224
1999-10-01,59.041847,83.55859,96.25169,15.590244,70.840935
1999-11-01,37.75241,88.077805,81.45126,10.486481,85.852585
1999-12-01,33.529568,96.62666,45.52841,11.07103,56.09126
2000-01-01,45.44616,91.856384,67.03421,5.4773827,54.899193
2000-02-01,32.817574,89.219574,42.90806,7.5386467,47.547577
2000-03-01,43.304585,89.82356,45.57833,5.56773,41.169704
2000-04-01,60.425453,91.458176,45.601757,4.915222,52.085033
2000-05-01,65.39792,86.343506,76.903854,4.684334,65.58363
2000-06-01,61.31722,69.993935,60.77513,7.2458534,41.03251
2000-07-01,65.13692,63.872047,44.922478,16.916393,44.920803
2000-08-01,59.9436,76.83525,57.9593,11.866966,50.636124
2000-09-01,70.500885,72.34966,84.576706,14.17083,52.851315
2000-10-01,61.25197,88.39138,80.99459,23.608809,62.108597
2000-11-01,46.846546,88.813,66.992386,17.821545,71.8996
