,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5
1976-05-01,-0.51265764,-0.22890571,0.5498028,-0.16534312,-0.43836713
1976-06-01,0.056187153,-0.22139618,0.1776801,0.03553605,0.20838866
1976-07-01,0.69503117,-0.32438365,-0.22662601,0.2805335,0.23078308
1976-08-01,0.16064969,-0.30923054,-0.16641593,0.119079255,0.10996053
1976-09-01,0.17955753,-0.20744996,0.3458394,0.15796772,-0.350801
1976-10-01,-0.10915597,0.44802222,-0.48436284,-0.027490139,0.046532083
1976-11-01,-0.42187303,-0.016359996,-0.5040752,-0.13141625,-0.02400359
1976-12-01,-0.601967,-0.3483872,-0.38673916,-0.049348164,-0.48033985
1977-01-01,-0.5239695,-0.12717842,-0.41343373,0.073089406,0.20706363
1977-02-01,-0.47695366,0.11663799,0.31038743,0.34339556,0.56876624
1977-03-01,-0.17932567,-0.06074605,-0.8690292,0.48569113,-0.42050695
1977-04-01,0.39096603,-0.10956478,-0.1576901,0.7761072,-0.70509815
1977-05-01,-0.7320038,-0.1391057,-0.39984226,-0.513013,0.41703972
1977-06-01,-0.006934452,-0.17877097,0.057833575,0.20054522,-0.015255881
1977-07-01,-0.23674321,-0.14354376,-0.23050217,0.15020084,0.046877097
1977-08-01,0.38569587,-0.1913917,-0.21441416,-0.025380183,0.19804879
1977-09-01,0.22176471,-0.20553803,0.6813821,0.10013394,0.1145576
1977-10-01,-0.678331,0.16268292,-0.72590154,-0.06324248,-0.091812514
1977-11-01,-0.6213296,-0.36170253,0.20331898,0.8478098,-0.02579627
1977-12-01,-0.4854137,-0.23688188,0.5938691,-0.11344812,0.23660454
1978-01-01,-0.6132935,-0.53794014,0.3272294,0.2540854,0.015000915
1978-02-01,-1.1939107,0.05791055,0.5960833,0.3503704,0.53631216
1978-03-01,-1.176584,-0.3045536,0.46502867,0.33792776,0.67655325
1978-04-01,-0.46828467,0.25513202,-0.55038273,0.06453886,0.046281923
1978-05-01,-0.36269674,-0.23327017,-0.74795306,-0.08779609,-0.28234297
1978-06-01,-0.024652671,-0.22012988,0.27257493,0.17419678,0.2939716
1978-07-01,-0.032327555,-0.021396672,-0.74341786,0.12686825,0.103959896
1978-08-01,0.35618478,-0.3081585,0.07058573,0.36827847,0.023954963
1978-09-01,0.26838866,-0.17408049,-1.0646003,0.05465455,-0.04314219
1978-10-01,0.44421348,0.0031397343,-0.32525256,0.19431429,-0.03174615
1978-11-01,-1.2091442,-0.22757213,0.009302902,0.13942723,-0.054654516
1978-12-01,-0.64410937,-0.27931952,-0.22908382,0.48770443,-0.46002832
1979-01-01,-0.74659956,-0.3792488,0.5589086,0.28332114,0.3572375
1979-02-01,-0.40720907,-0.0755523,-0.4638733,0.4936182,-0.09875341
1979-03-01,-0.13548851,-0.4089938,-0.16924906,0.73841965,-0.32392308
1979-04-01,-0.86275375,0.4400773,0.037924957,-0.23186235,0.057705306
1979-05-01,1.0495524,-0.2949217,-0.6796733,0.23052378,0.30310154
1979-06-01,0.07495741,-0.09354803,-0.2274005,0.100835584,0.32734373
1979-07-01,0.19854784,-0.20226602,-0.4635759,0.4316,0.048038103
1979-08-01,0.31574318,-0.20538923,0.07867553,0.40408593,0.100240685
1979-09-01,-0.23721638,0.06573646,0.317974,0.05131011,0.16196153
1979-10-01,-0.7100133,0.16032556,0.9536247,0.0020821572,-0.10366134
1979-11-01,0.3252616,0.2596738,0.40810147,0.42624587,-0.44825715
1979-12-01,-0.33626723,-0.00089234114,-0.5987669,0.2642843,-0.34221625
1980-01-01,-1.2551262,-0.48156968,0.053897094,-0.0076803206,0.51134765
1980-02-01,-0.4236303,-0.049450494,-0.06885338,0.20265254,-0.25304633
1980-03-01,-0.38859725,-0.2335087,-0.40732652,0.009431982,0.026948547
1980-04-01,0.13851526,0.18311504,-0.4327928,0.32755893,-0.36070558
1980-05-01,0.8953637,0.17071867,-1.352545,-0.12733164,0.01711229
1980-06-01,-0.08340559,-0.05686133,-0.18028545,0.095397666,-0.08017175
1980-07-01,0.2808033,-0.09081642,-0.9201563,0.2046738,0.18783101
1980-08-01,-0.015630126,-0.335913,-0.004715967,0.14121012,0.13689837
1980-09-01,0.00026946067,-0.31907016,-0.438991,0.21814808,0.15118106
1980-10-01,-0.023849439,0.23876366,-0.034628868,-0.0053896904,0.1585919
1980-11-01,-0.8677414,-0.38805833,0.95478517,0.24159324,-0.3328139
1980-12-01,-0.6808537,-0.06561951,-0.56187606,-0.14242283,0.4214744
1981-01-01,-0.737689,0.21700883,-0.25900143,0.36215097,0.21926346
1981-02-01,-0.81575596,0.07933502,0.014373302,0.37976533,-0.053829383
1981-03-01,-0.69386446,0.28774804,-0.52885354,0.28549328,0.1628975
1981-04-01,-0.030860329,-0.3694786,-1.3416499,0.2172906,-0.34185925
1981-05-01,0.42387182,-0.061016083,-1.0872986,-0.009582234,-0.069189265
1981-06-01,0.6677953,-0.29141182,-0.27168378,-0.043683577,-0.40992126
1981-07-01,0.044670008,-0.56887305,0.046501875,0.28507066,0.09173556
1981-08-01,0.047065545,-0.27802497,0.24941917,0.18530302,0.08285789
1981-09-01,-0.017896175,-0.101176836,-0.1544426,0.15655637,0.109772585
1981-10-01,0.64764446,-0.16233392,-0.69442815,0.23899154,-0.0063411715
1981-11-01,-1.1301368,-0.53899914,0.30395323,0.44148606,0.04495182
1981-12-01,-0.9414519,0.21123123,0.11710024,0.26266527,0.3645467
1982-01-01,-0.44322476,-0.50376725,-0.6209936,-0.0033265115,-0.2259367
1982-02-01,-0.36019492,0.24243632,-0.55552804,0.0055885315,-0.410891
1982-03-01,-0.36538428,-0.22234416,0.19666353,0.30617234,-0.2961928
1982-04-01,-0.42007217,-0.3511468,-0.189079,-0.14849558,-0.16925296
1982-05-01,0.90986806,0.08236446,-1.4873511,-0.28288674,0.33704242
1982-06-01,0.46970385,-0.28435045,0.19626427,0.26598805,-0.4963159
1982-07-01,0.15262046,-0.23325518,0.11789169,0.13372584,0.14610049
1982-08-01,0.11509738,-0.5476773,-0.32999015,0.17324486,-0.158076
1982-09-01,0.21236467,0.029007245,1.0312192,0.60609084,-0.4151489
1982-10-01,0.052691985,-0.13093159,0.84094274,-0.039119817,0.40663305
1982-11-01,0.17364407,-0.013172912,-0.26558888,0.3995809,-0.012507677
1982-12-01,0.30856746,-0.29206792,-0.57734966,0.7064185,-0.4905943
1983-01-01,-0.041046374,-0.16110031,0.5179087,0.03594911,0.26613075
1983-02-01,-0.7101291,0.31053057,0.96150476,-0.13936988,0.3220665
1983-03-01,-0.8313902,0.068142414,0.427231,-0.19342771,0.52810323
1983-04-01,-0.19315939,-0.28383702,-0.8492309,0.2740449,-0.064386465
1983-05-01,0.8328657,-0.07444684,-1.3965156,-0.14097953,-0.07270305
1983-06-01,0.4335355,-0.40724438,0.75519955,0.097652815,-0.40858585
1983-07-01,0.28973913,-0.30851847,-1.1652609,0.13454087,-0.09979906
1983-08-01,0.060094036,-0.24185166,-0.34741864,0.12354152,0.0634475
1983-09-01,0.023205947,0.04077809,0.793295,0.17827003,-0.044802256
1983-10-01,-0.15908822,-0.4729722,-0.3016774,0.7101291,-0.21408501
1983-11-01,-0.018376922,-0.15010092,-0.27927628,0.12877293,0.104762174
1983-12-01,-0.4933613,-0.37169772,0.4409131,0.18068452,0.18859872
1984-01-01,-0.2316126,-0.3755412,-0.7285314,0.40419427,-0.03316326
1984-02-01,-0.78742933,-0.29223505,0.2837452,0.16011241,0.23890838
1984-03-01,-0.40246972,-0.15785733,-0.27379608,-0.15745935,0.28997993
1984-04-01,0.17178588,-0.16621456,-0.68435776,0.05796938,-0.26636752
1984-05-01,0.0031837462,-0.08343887,0.1476429,-0.19035733,-0.43709224
1984-06-01,0.63487816,-0.15334709,0.31783706,0.19619408,0.2893166
1984-07-01,0.8566743,-0.23453084,0.3134595,0.1264185,0.12535727
1984-08-01,0.26822475,-0.21503082,-0.019367408,0.24885735,-0.0923266
1984-09-01,0.31624517,-0.20800021,-0.5304801,0.06765318,0.14910217
1984-10-01,-0.40684733,-0.038071465,-1.342583,0.10625522,0.098428726
1984-11-01,-1.1617767,-0.13079605,-0.079193935,0.6119291,0.66101074
1984-12-01,-0.9224702,-0.30138806,-0.69258225,0.12575522,-0.5826127
1985-01-01,-1.115547,-0.13301007,-0.13461418,-0.14116439,0.12712824
1985-02-01,-0.22498088,-0.60342467,-0.3468956,0.32791334,0.14784832
1985-03-01,-0.4571804,-0.4341876,-0.6012858,0.47068197,-0.003074646
1985-04-01,0.19490321,0.21214776,-0.5599791,0.29890507,-0.18661508
1985-05-01,-0.32550707,0.0073522567,-0.17819338,-0.32149667,0.3110698
1985-06-01,0.6784183,-0.061091088,0.5377885,-0.030478692,0.07793455
1985-07-01,-0.05333774,-0.44768924,-0.91075146,0.25505853,-0.12819767
1985-08-01,0.1982452,-0.44100532,-0.35384694,0.2288576,-0.07138433
1985-09-01,-0.1478484,-0.2470378,0.04839163,0.49821973,0.16536024
1985-10-01,-0.34141484,0.11817179,-0.15493336,0.3788448,0.02112112
1985-11-01,-0.43004364,-0.03007766,-0.20238915,0.44314417,-0.18153533
1985-12-01,-1.663896,-0.06363096,0.21976738,-0.20252287,0.1830059
1986-01-01,-1.0866083,-0.08372481,0.44506365,0.3636717,0.78436947
1986-02-01,-0.6751124,-0.20296144,-0.13310432,0.5867218,0.14399116
1986-03-01,-0.51543915,-0.17989174,0.2615429,0.40242347,0.23147449
1986-04-01,-0.42251223,0.48342666,-1.0085862,-0.38738936,0.6283251
1986-05-01,0.50157136,-0.08670578,-1.0058644,-0.21566257,0.14943458
1986-06-01,-0.23976937,-0.104850456,-0.43910176,-0.07413407,0.099018194
1986-07-01,0.06091435,-0.3163658,-0.1657648,0.36146837,0.048472263
1986-08-01,0.19038975,-0.19116738,0.7611702,0.15293388,-0.16952336
1986-09-01,-0.055082154,-0.05884067,-0.5947573,0.21942127,0.11962543
1986-10-01,-0.13077147,-0.2514337,-0.21540351,0.38764855,0.16796808
1986-11-01,0.8328417,-0.013608551,-0.6388231,0.563004,-0.00881314
1986-12-01,-0.7816478,-0.4997569,0.18533516,0.4528399,0.2927777
1987-01-01,-0.8011764,0.43919206,-0.12635307,0.123383716,-0.23874941
1987-02-01,-0.933914,-0.055678464,-0.3336256,0.16124496,0.25894213
1987-03-01,-0.33021066,0.044839762,0.26547527,0.5743052,-0.09220362
1987-04-01,-0.77192676,0.09071884,-0.27631384,0.10126066,0.38588914
1987-05-01,-0.6194418,0.24602473,-0.6565609,-0.085373685,0.1517425
1987-06-01,1.3163884,0.05508461,-0.63131994,0.117593005,0.01885643
1987-07-01,0.38678002,-0.07423802,0.09175821,0.29234928,-0.22033839
1987-08-01,0.2927947,-0.18886146,-0.8377017,0.27334434,-0.14431866
1987-09-01,0.5616847,-0.029546738,0.38484973,0.092945956,-0.17683494
1987-10-01,-0.6446827,0.11388111,1.4482349,0.091609694,-0.16614464
1987-11-01,-0.9058522,-0.29027063,0.46101803,-0.07052612,0.4034093
1987-12-01,-0.6019217,-0.12828329,-0.6660633,0.36406317,-0.102003
1988-01-01,-0.79006803,-0.49394506,1.0931059,0.14236681,-0.016406154
1988-02-01,-0.55563736,-0.2700902,0.33476543,-0.33923978,0.27442902
1988-03-01,-0.2771407,-0.34140927,-0.65339583,0.49353832,0.05016737
1988-04-01,-0.15863732,0.16975546,-0.7249861,0.19239855,-0.51102906
1988-05-01,-0.57543314,-0.29083508,0.23510866,-0.5022159,0.22087193
1988-06-01,0.10467348,-0.0846066,0.8824032,-0.13084188,0.002440548
1988-07-01,0.24920972,-0.3955086,0.67088664,0.16582341,0.053285886
1988-08-01,0.083793044,-0.40025416,-0.29463157,0.20460148,-0.12772338
1988-09-01,-0.12053724,0.11348672,-0.37923807,-0.02264309,-0.12907925
1988-10-01,0.23158333,0.27876782,-0.39252567,0.20555058,-0.17558575
1988-11-01,-0.95697623,-0.5301469,-0.30954617,0.44865885,0.039320372
1988-12-01,-0.2591076,-0.48947066,-0.607025,0.101690605,0.099114515
1989-01-01,-0.2905142,-0.47132626,-0.99923074,0.52206796,-0.13888459
1989-02-01,-0.5148021,-0.33005938,-0.3177909,0.89607966,-0.25942597
1989-03-01,-0.08206825,-0.08218732,-0.29003778,0.39116383,-0.073253825
1989-04-01,-0.5787653,0.12804547,0.09457493,-0.10529499,0.1934379
1989-05-01,-0.6645259,0.07587433,-0.1696155,0.028467774,-0.12733078
1989-06-01,0.19200857,-0.09588516,-0.24930143,0.1703302,0.043237638
1989-07-01,0.5579207,-0.1973686,0.08242552,0.1517487,0.032755755
1989-08-01,-0.1644937,-0.40688664,0.95218134,0.034185123,-0.21571186
1989-09-01,0.35614496,0.0033351362,-0.10517591,0.076946355,0.5330262
1989-10-01,-0.2570437,-0.03454249,0.013817,0.1129182,-0.23810491
1989-11-01,-0.83235484,-0.35114223,0.19844055,-0.061342694,-0.0032159805
1989-12-01,-0.43999976,0.01953437,0.018938828,0.010720062,0.042642094
1990-01-01,-0.037316274,0.13342196,-0.5023947,0.16563177,-0.05957508
1990-02-01,-1.2039402,-0.4933601,0.09662934,0.38442284,-0.2545361
1990-03-01,-0.31227797,-0.12137604,-0.019247293,0.37132943,-0.47371998
1990-04-01,-0.20949474,-0.24170454,-0.3317873,0.16707206,-0.12045951
1990-05-01,-0.3019343,0.060884427,-0.046219777,-0.05080247,0.073977806
1990-06-01,0.13761187,-0.45329422,0.90200585,0.3671395,-0.057087325
1990-07-01,0.25597638,-0.22703993,0.3654374,0.17715402,0.052635573
1990-08-01,0.5097269,0.024615621,0.5741465,0.26343963,0.074894354
1990-09-01,0.35208207,0.08065548,-0.12334001,0.25780946,-0.23293194
1990-10-01,0.09113022,0.29578036,-0.16248932,-0.0765965,-0.075941846
1990-11-01,-0.5160117,0.053944923,-0.5480907,-0.022258854,-0.16811955
1990-12-01,-0.69486785,-0.4784336,-0.22874203,0.39254078,-0.37159133
1991-01-01,-0.6975273,-0.16559878,0.008741761,-0.24938783,0.41894513
1991-02-01,-0.34950587,0.45935526,-0.63979864,0.11034413,0.11661186
1991-03-01,0.1926488,-0.2668714,-0.6122538,0.30150852,-0.067789935
1991-04-01,0.3369705,0.449294,-0.63006717,-0.029029274,-0.29210705
1991-05-01,-0.45985013,0.010886001,0.5500717,0.09401522,0.16048566
1991-06-01,0.12040548,-0.3353211,-0.05063629,0.35395917,0.050471403
1991-07-01,0.013360048,-0.025400614,0.64705586,0.24229546,0.02243166
1991-08-01,0.49118847,-0.2178845,0.28930312,0.30711657,0.12634332
1991-09-01,-0.034307323,0.097314075,-0.047667406,0.25087228,-0.18951496
1991-10-01,-0.2101324,-0.18572137,0.24130583,0.16988723,0.22316256
1991-11-01,-0.7588846,0.006267667,0.055584528,0.22563663,-0.16906253
1991-12-01,-0.23140955,-0.54611313,-0.19050464,0.78642946,-0.42521286
1992-01-01,-0.0077620507,-0.27889925,-1.3206226,0.10947196,-0.071196936
1992-02-01,-0.4253079,0.0077620745,0.23714466,0.37284708,0.20181385
1992-03-01,0.34929323,-0.24838623,-0.9342588,0.41085443,0.20489189
1992-04-01,-0.6252482,-0.39011094,-0.35946408,0.28130817,0.31262413
1992-05-01,-0.14105558,0.22349405,-1.2134256,-0.43173164,0.692564
1992-06-01,0.3380514,0.8055156,-0.24156098,-0.29950887,-0.2849215
1992-07-01,0.11214852,-0.2621706,0.30620027,0.33537492,-0.00936799
1992-08-01,0.12954627,-0.21840863,0.21118183,0.031449746,0.054602195
1992-09-01,0.5544527,0.041219234,-0.48432642,0.24785094,-0.41915178
1992-10-01,-0.38154593,0.09073591,-0.25253493,0.23018551,0.36093625
1992-11-01,0.7612182,-0.14025258,-0.5073452,0.21064654,0.0776207
1992-12-01,-0.5528468,-0.4655904,-1.2336338,0.29696608,-0.05313001
1993-01-01,-1.0187585,-0.21368742,0.41832143,0.24061596,0.36167842
1993-02-01,-0.03458927,-0.03203571,-0.54878557,0.06650887,-0.18687491
1993-03-01,-0.6717051,-0.089258954,0.24003562,0.17016068,-0.038071442
1993-04-01,-0.20254457,-0.00441072,-0.4393302,0.26766053,0.09343748
1993-05-01,-0.37374985,0.24862495,0.2712589,-0.30178562,0.0945982
1993-06-01,0.27091062,-0.19047317,-0.6823837,0.11108031,0.19929457
1993-07-01,0.45407122,-0.30886596,-0.5094373,0.21090174,-0.1514732
1993-08-01,0.28402668,-0.20149994,-0.30085704,0.2144999,-0.086705305
1993-09-01,0.16226777,-0.050723173,-0.30491954,0.10074997,0.34078556
1993-10-01,-0.5320713,0.014625025,0.96977645,0.19871418,0.035401724
1993-11-01,-0.37340164,0.003714323,0.536482,0.19151783,-0.44199997
1993-12-01,-0.02193756,-0.41518736,-0.58639264,0.29354453,-0.39986587
1994-01-01,-1.237616,-0.7243899,0.74295104,0.47712097,0.11454449
1994-02-01,-0.13997075,-0.34465092,-0.18764469,0.10119593,0.20264606
