,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
1974-09-01,1.4068282e-06,6.3824955e-05,4.1789415e-05,7.745827e-05,7.0140864e-05
1974-10-01,8.8184606e-07,6.479415e-05,4.1030213e-05,8.6366774e-05,8.139158e-05
1974-11-01,5.9539598e-06,7.556835e-05,4.2895914e-05,7.438109e-05,7.722405e-05
1974-12-01,-3.4579716e-07,7.516452e-05,3.561081e-05,7.503529e-05,8.89836e-05
1975-01-01,2.5172158e-06,7.13623e-05,3.7110338e-05,7.792806e-05,6.973761e-05
1975-02-01,-4.5175257e-06,7.775219e-05,3.8726655e-05,7.796156e-05,7.599351e-05
1975-03-01,-1.377015e-06,7.9535996e-05,3.9028142e-05,6.92435e-05,9.375623e-05
1975-04-01,-6.484188e-07,9.085858e-05,3.54354e-05,8.5616026e-05,7.345597e-05
1975-05-01,-9.568612e-08,7.978724e-05,3.786406e-05,7.592651e-05,7.693985e-05
1975-06-01,3.3979813e-07,7.7844306e-05,3.8316295e-05,8.272676e-05,7.547427e-05
1975-07-01,-3.185949e-06,6.6236986e-05,3.4028453e-05,9.447645e-05,8.728259e-05
1975-08-01,-9.568612e-08,8.131981e-05,3.8575912e-05,8.330461e-05,7.396683e-05
1975-09-01,5.826623e-07,7.570877e-05,4.9253646e-05,8.180554e-05,6.754344e-05
1975-10-01,1.3950084e-06,6.951987e-05,4.0585837e-05,7.044108e-05,7.325498e-05
1975-11-01,2.751709e-06,7.299536e-05,4.0636085e-05,7.110268e-05,7.2023904e-05
1975-12-01,-1.0504009e-06,7.8397046e-05,4.214353e-05,8.677173e-05,7.6370365e-05
1976-01-01,3.9494407e-06,6.790004e-05,3.6834612e-05,8.594628e-05,8.852432e-05
1976-02-01,4.964204e-06,6.662016e-05,4.3663666e-05,7.761795e-05,7.6127806e-05
1976-03-01,-3.7755235e-06,6.592537e-05,4.3901357e-05,8.015942e-05,7.510391e-05
1976-04-01,-2.741508e-07,6.63459e-05,3.3653207e-05,7.902581e-05,7.2379604e-05
1976-05-01,-1.1243537e-06,7.465595e-05,4.5080666e-05,7.610038e-05,8.474869e-05
1976-06-01,2.2866152e-07,6.9938695e-05,3.8123628e-05,7.644778e-05,7.8047626e-05
1976-07-01,-1.0237854e-06,7.2452734e-05,3.609411e-05,7.917209e-05,8.273745e-05
1976-08-01,3.8123108e-06,8.488582e-05,3.5381036e-05,8.6586224e-05,8.411789e-05
1976-09-01,1.5085388e-06,6.48649e-05,4.1497016e-05,8.314884e-05,8.0973055e-05
1976-10-01,2.7609858e-06,8.103705e-05,4.6177705e-05,6.410612e-05,9.1915994e-05
1976-11-01,5.265887e-06,6.870453e-05,3.8141912e-05,7.692316e-05,9.103836e-05
1976-12-01,3.1632298e-06,7.517704e-05,3.5509027e-05,8.0698796e-05,9.311359e-05
1977-01-01,3.5035628e-06,8.141794e-05,2.6914367e-05,7.824143e-05,0.00010357247
1977-02-01,-5.156944e-07,7.773092e-05,2.859176e-05,7.741489e-05,9.273831e-05
1977-03-01,-4.227022e-06,7.805505e-05,3.7570262e-05,7.8200916e-05,7.409252e-05
1977-04-01,-1.7068851e-06,7.6799035e-05,4.0252467e-05,8.5145475e-05,7.349287e-05
1977-05-01,3.8377766e-07,7.570509e-05,2.9823466e-05,7.4311305e-05,8.185551e-05
1977-06-01,6.5928907e-07,7.6158874e-05,3.819422e-05,8.243085e-05,7.754454e-05
1977-07-01,1.5506594e-06,6.99112e-05,3.805646e-05,7.8330566e-05,6.836346e-05
1977-08-01,-1.9337785e-06,6.912517e-05,4.0754872e-05,7.502441e-05,7.0324466e-05
1977-09-01,-8.560346e-07,7.171824e-05,4.0130915e-05,7.13779e-05,7.5778014e-05
1977-10-01,-3.212117e-07,6.471695e-05,4.0195744e-05,7.661266e-05,9.324071e-05
1977-11-01,4.1923486e-06,7.6118355e-05,4.067384e-05,7.21072e-05,7.796592e-05
1977-12-01,3.3090837e-06,6.976533e-05,3.30567e-05,8.488617e-05,8.9164736e-05
1978-01-01,5.536531e-07,7.793521e-05,4.0317107e-05,7.2065086e-05,0.00010462303
1978-02-01,4.7708454e-07,9.3223076e-05,2.4527311e-05,8.338848e-05,0.000100760655
1978-03-01,5.3663825e-07,7.8445664e-05,3.628459e-05,6.811763e-05,8.541325e-05
1978-04-01,1.3108147e-06,8.325236e-05,4.2818294e-05,7.433657e-05,8.372878e-05
1978-05-01,2.6464804e-06,7.427702e-05,3.9151593e-05,6.907046e-05,9.34868e-05
1978-06-01,1.7081766e-07,7.2345836e-05,3.6327125e-05,7.936446e-05,7.884551e-05
1978-07-01,2.7290662e-07,6.40596e-05,3.231162e-05,8.462206e-05,8.396698e-05
1978-08-01,-1.1138036e-06,7.141002e-05,3.80201e-05,8.65022e-05,7.777357e-05
1978-09-01,2.076482e-06,7.7246106e-05,3.8479506e-05,9.2074566e-05,6.798151e-05
1978-10-01,3.7499558e-07,7.661656e-05,4.1839943e-05,9.1189795e-05,8.144879e-05
1978-11-01,1.1126758e-07,8.216341e-05,4.01895e-05,7.7884164e-05,7.84967e-05
1978-12-01,8.088755e-07,6.821973e-05,3.7543687e-05,6.5718545e-05,7.557866e-05
1979-01-01,-5.840666e-07,7.675568e-05,3.0056406e-05,9.4279996e-05,8.828928e-05
1979-02-01,3.725192e-06,9.851321e-05,3.4914883e-05,7.240416e-05,9.451658e-05
1979-03-01,-2.9678267e-07,8.381103e-05,3.854818e-05,8.308437e-05,7.687397e-05
1979-04-01,1.629709e-06,9.111987e-05,3.656254e-05,8.209578e-05,7.634165e-05
1979-05-01,-1.4121215e-06,8.173245e-05,4.050002e-05,7.751613e-05,8.763866e-05
1979-06-01,-9.2204937e-07,7.739784e-05,2.9017108e-05,8.2256316e-05,8.395467e-05
1979-07-01,1.486067e-06,7.759218e-05,3.591193e-05,9.268304e-05,7.977216e-05
1979-08-01,3.3196156e-06,7.37392e-05,4.717515e-05,8.5796666e-05,6.778227e-05
1979-09-01,2.3901666e-06,7.7110555e-05,4.5121913e-05,8.594031e-05,7.504887e-05
1979-10-01,3.835037e-06,6.162257e-05,3.9173443e-05,7.4271506e-05,8.1960585e-05
1979-11-01,4.164569e-06,7.329136e-05,4.2333566e-05,7.105224e-05,7.411097e-05
1979-12-01,1.8747451e-06,7.244642e-05,3.979026e-05,8.26957e-05,8.655713e-05
1980-01-01,1.4988182e-06,8.24501e-05,3.707963e-05,7.7430595e-05,8.048703e-05
1980-02-01,3.6404526e-07,7.423336e-05,3.128153e-05,7.492085e-05,9.4385905e-05
1980-03-01,1.486842e-07,7.9691854e-05,3.7833383e-05,8.155553e-05,9.192585e-05
1980-04-01,-3.2344542e-07,7.592309e-05,3.7916212e-05,9.23897e-05,8.648392e-05
1980-05-01,3.8889266e-07,7.3703246e-05,3.761802e-05,7.661058e-05,7.555036e-05
1980-06-01,-1.2097225e-06,7.434932e-05,3.3112072e-05,7.5094795e-05,7.9907215e-05
1980-07-01,9.687064e-07,6.839384e-05,3.5663234e-05,8.7660104e-05,7.77702e-05
1980-08-01,2.42651e-06,7.775363e-05,4.1916905e-05,7.354587e-05,6.917244e-05
1980-09-01,7.616327e-07,6.9280126e-05,3.5737783e-05,7.97664e-05,7.790273e-05
1980-10-01,3.0477386e-06,6.7648376e-05,3.9531402e-05,8.4868734e-05,8.2383835e-05
1980-11-01,3.5281482e-06,8.876174e-05,3.3335713e-05,7.460609e-05,7.791101e-05
1980-12-01,3.7435093e-06,6.595864e-05,3.553071e-05,7.739747e-05,7.975812e-05
1981-01-01,2.8419163e-06,7.735251e-05,2.8632207e-05,9.821753e-05,9.610104e-05
1981-02-01,1.841996e-06,8.288541e-05,3.2898537e-05,8.154385e-05,8.614348e-05
1981-03-01,1.3503668e-06,0.00010285051,2.5682439e-05,7.465272e-05,8.9001594e-05
1981-04-01,5.171023e-07,8.1202204e-05,4.1764502e-05,8.5268555e-05,7.174462e-05
1981-05-01,3.2502176e-06,7.5219345e-05,3.4365086e-05,8.4235304e-05,8.632681e-05
1981-06-01,1.1587181e-06,8.615182e-05,3.5631656e-05,8.840164e-05,6.6220055e-05
1981-07-01,-1.0161093e-06,7.3961106e-05,3.522335e-05,8.71934e-05,8.032728e-05
1981-08-01,1.7670027e-06,7.541099e-05,3.6581576e-05,9.0259826e-05,8.161884e-05
1981-09-01,1.2170422e-06,7.526934e-05,4.223113e-05,7.65859e-05,7.535267e-05
1981-10-01,-1.6577324e-06,7.206959e-05,3.6639907e-05,8.591017e-05,7.679422e-05
1981-11-01,4.025158e-06,7.5219345e-05,3.217359e-05,0.00010221722,9.1776375e-05
1981-12-01,9.587311e-07,7.635259e-05,3.7156537e-05,7.072803e-05,9.203469e-05
1982-01-01,4.0744635e-06,8.007954e-05,3.2568332e-05,6.887618e-05,8.318108e-05
1982-02-01,5.002352e-06,6.5448156e-05,4.4948738e-05,7.593842e-05,7.9770245e-05
1982-03-01,-2.4707697e-07,7.0302376e-05,3.545509e-05,7.0474205e-05,7.3060255e-05
1982-04-01,-9.242649e-08,7.4340394e-05,4.379747e-05,9.751176e-05,8.434953e-05
1982-05-01,6.5503264e-07,8.442686e-05,3.203566e-05,8.116207e-05,6.943463e-05
1982-06-01,9.986979e-07,6.527633e-05,3.7577203e-05,7.525969e-05,8.0045174e-05
1982-07-01,3.4129189e-06,7.110998e-05,3.7774804e-05,8.405742e-05,8.282024e-05
1982-08-01,-2.9190414e-06,7.332659e-05,3.811847e-05,7.7330245e-05,8.274292e-05
1982-09-01,4.5985507e-06,7.086083e-05,4.2345502e-05,8.762291e-05,8.0174046e-05
1982-10-01,-1.0890435e-06,7.672025e-05,3.952748e-05,6.264732e-05,8.1230806e-05
1982-11-01,5.3546028e-06,7.1780116e-05,4.1400435e-05,7.824095e-05,6.839506e-05
1982-12-01,-7.5247954e-08,7.011336e-05,4.71138e-05,6.393605e-05,7.043125e-05
1983-01-01,-1.4136385e-06,7.8952035e-05,3.6356956e-05,7.8891186e-05,9.1547845e-05
1983-02-01,-2.9227522e-07,9.3390714e-05,2.738602e-05,7.665715e-05,9.180863e-05
1983-03-01,1.6983686e-06,8.637566e-05,2.6690599e-05,8.4072075e-05,0.00010195309
1983-04-01,-8.0514656e-07,8.423724e-05,4.2320193e-05,7.764812e-05,8.96876e-05
1983-05-01,2.8458162e-06,7.0181035e-05,3.7608716e-05,8.230744e-05,7.4727344e-05
1983-06-01,4.0019513e-06,7.807407e-05,3.3444878e-05,9.491195e-05,7.9647456e-05
1983-07-01,5.9230515e-06,6.8181704e-05,3.535729e-05,8.489788e-05,7.661368e-05
1983-08-01,2.9153562e-06,7.723087e-05,3.853884e-05,8.11513e-05,7.969961e-05
1983-09-01,1.7244492e-06,7.725695e-05,4.4771554e-05,8.508912e-05,8.2933315e-05
1983-10-01,2.0634652e-06,7.893465e-05,4.551044e-05,9.5442214e-05,8.236829e-05
1983-11-01,3.5673147e-06,8.195973e-05,4.095543e-05,9.370365e-05,8.362005e-05
1983-12-01,3.6020865e-06,6.719942e-05,3.3557888e-05,8.2950704e-05,8.180326e-05
1984-01-01,-6.414266e-07,5.940478e-05,3.679418e-05,5.8994825e-05,8.628977e-05
1984-02-01,-2.1008746e-06,7.5024145e-05,3.1661515e-05,8.669153e-05,9.324264e-05
1984-03-01,4.3266482e-07,7.5827666e-05,3.4695197e-05,0.00010183535,8.945464e-05
1984-04-01,9.902069e-07,8.79132e-05,3.4383625e-05,8.938905e-05,8.21656e-05
1984-05-01,3.0967203e-07,7.701654e-05,4.785482e-05,8.452695e-05,7.9845246e-05
1984-06-01,1.4575562e-06,7.649179e-05,3.056283e-05,8.352666e-05,7.290057e-05
1984-07-01,-1.891749e-09,7.339252e-05,4.0369003e-05,0.00010334399,7.572107e-05
1984-08-01,4.4905755e-07,7.423703e-05,3.581848e-05,7.9049925e-05,7.9049925e-05
1984-09-01,2.4250548e-06,6.7456334e-05,3.6638394e-05,8.9134875e-05,7.1055765e-05
1984-10-01,6.2212566e-06,7.489296e-05,4.1147923e-05,7.1006565e-05,7.394186e-05
1984-11-01,9.902069e-07,7.138373e-05,4.1139723e-05,7.1531314e-05,8.114071e-05
1984-12-01,1.2109376e-07,7.389267e-05,4.13201e-05,7.697554e-05,7.06704e-05
1985-01-01,1.3011886e-06,7.6321136e-05,2.9517909e-05,8.0001875e-05,9.259069e-05
1985-02-01,2.9687508e-06,7.7522134e-05,3.952329e-05,8.428743e-05,7.851576e-05
1985-03-01,2.3466564e-06,8.096094e-05,4.065516e-05,7.341802e-05,7.63989e-05
1985-04-01,7.482158e-07,6.6479915e-05,4.5277684e-05,8.701774e-05,7.828247e-05
1985-05-01,1.9751242e-06,7.372043e-05,3.7008987e-05,8.458984e-05,8.6283326e-05
1985-06-01,2.7959468e-06,7.237255e-05,3.420091e-05,9.317823e-05,8.0304286e-05
1985-07-01,5.4085103e-07,7.000513e-05,3.420091e-05,8.672397e-05,8.883219e-05
1985-08-01,-2.2813038e-07,8.040797e-05,3.8901195e-05,7.20183e-05,7.308969e-05
1985-09-01,1.5344776e-06,7.686547e-05,3.643009e-05,7.9518024e-05,7.464494e-05
1985-10-01,4.9473674e-06,7.9155136e-05,4.4975273e-05,7.740981e-05,6.7931476e-05
1985-11-01,1.9924046e-06,7.7003715e-05,4.36706e-05,7.761717e-05,7.6424825e-05
1985-12-01,6.856855e-06,6.679961e-05,3.364794e-05,7.924154e-05,8.5678505e-05
1986-01-01,3.608293e-07,6.3447944e-05,3.5556735e-05,7.270237e-05,8.788733e-05
1986-02-01,-2.831861e-06,7.751327e-05,3.232031e-05,7.460924e-05,8.5376916e-05
1986-03-01,3.6672282e-06,6.49437e-05,3.7332396e-05,7.4801676e-05,9.193723e-05
1986-04-01,1.2967648e-06,7.404942e-05,3.696502e-05,8.859584e-05,9.274197e-05
1986-05-01,1.2967648e-06,8.493956e-05,3.562671e-05,7.6831e-05,7.997995e-05
1986-06-01,-5.9029844e-08,6.8687455e-05,3.4865716e-05,8.139698e-05,7.345462e-05
1986-07-01,9.4688585e-07,6.783024e-05,4.0078983e-05,7.912274e-05,6.9229776e-05
1986-08-01,4.2970205e-06,7.65336e-05,4.2685617e-05,7.970005e-05,7.6419885e-05
1986-09-01,1.9877843e-06,8.614666e-05,4.3087985e-05,9.322306e-05,7.3839496e-05
1986-10-01,3.0111987e-06,7.250994e-05,3.965038e-05,5.9441772e-05,8.019863e-05
1986-11-01,4.7256253e-06,6.671061e-05,4.7645222e-05,7.219504e-05,7.44168e-05
1986-12-01,7.981798e-07,8.150195e-05,3.547801e-05,6.663189e-05,8.2822764e-05
1987-01-01,2.1552187e-06,7.801217e-05,4.037547e-05,8.184802e-05,9.614689e-05
1987-02-01,-1.7596321e-06,8.517477e-05,3.9585484e-05,6.671527e-05,8.4718326e-05
1987-03-01,2.9715484e-06,8.923006e-05,3.5784735e-05,8.212013e-05,8.915985e-05
1987-04-01,2.400997e-06,7.9574595e-05,2.382074e-05,9.447035e-05,0.000111270856
1987-05-01,-6.553455e-08,7.6862285e-05,3.1211555e-05,0.0001005094,7.216622e-05
1987-06-01,5.1379175e-07,7.8898716e-05,3.8453156e-05,7.9530706e-05,7.755573e-05
1987-07-01,3.5333214e-06,7.7854165e-05,3.89096e-05,8.326123e-05,7.157811e-05
1987-08-01,3.0856572e-06,8.211135e-05,3.8611153e-05,8.296279e-05,7.864416e-05
1987-09-01,1.4617835e-06,7.959215e-05,4.023503e-05,7.9837926e-05,8.5780426e-05
1987-10-01,1.417895e-06,6.116777e-05,4.3096563e-05,8.084736e-05,8.904573e-05
1987-11-01,6.2368526e-06,6.626761e-05,3.9989256e-05,7.5124306e-05,7.5449076e-05
1987-12-01,4.1916464e-06,8.7544744e-05,3.108867e-05,7.8231606e-05,7.898649e-05
1988-01-01,-1.9217732e-06,7.15638e-05,3.45057e-05,6.685777e-05,8.3785184e-05
1988-02-01,1.2764176e-06,6.643718e-05,3.6767447e-05,8.157105e-05,9.282424e-05
1988-03-01,2.2887252e-07,9.2848044e-05,2.9363197e-05,7.394459e-05,8.313443e-05
1988-04-01,-1.8979663e-06,8.4697815e-05,3.7188056e-05,7.5492106e-05,9.2284594e-05
