,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5
1967-04-01,-19.10704257441502,-13.529988924662273,-0.5651392397426424,-1.8119330830902223,-3.0354350515939656
1967-05-01,-15.776987636790556,-12.73117224375407,-0.9450602389517285,-1.6365057543704382,-1.561987515792106
1967-06-01,-10.782743902767406,-9.352664947509766,-1.2282548915772211,-1.0414719928493383,0.4631301731739229
1967-07-01,-4.066170898138308,-5.646489063898723,-1.8579451810745966,-0.503912628420934,2.7850377328187514
1967-08-01,-0.3077594088573082,-3.2189911603927612,-1.339745947292873,-0.07269247340769902,4.020170332158654
1967-09-01,-1.4521159377752566,-3.021623293558757,-2.007964395341419,0.4114617763260598,3.143566094555901
1967-10-01,-5.275456578123803,-4.136100212732951,-2.064394241287595,0.5622319243697502,1.6923938706083204
1967-11-01,-9.017733966602998,-7.7330803871154785,-2.5296554678962346,-0.015407058632808175,-0.6431683753300639
1967-12-01,-13.243447098077512,-10.288623968760174,-2.6301991371881397,-0.6825545900746395,-2.1681666374206543
1968-01-01,-16.486195956959445,-11.681495507558187,-2.6556994233812605,-1.2170685688976333,-3.867412597230337
1968-02-01,-17.582294987697228,-13.097995917002361,-1.4545572655541557,-1.6132747113463366,-4.788605868816376
1968-03-01,-18.110159331677007,-13.648242950439453,-1.412395920072283,-1.6582868601146497,-4.940404706788295
1968-04-01,-17.9325683444154,-13.56622060139974,-1.074934999148051,-1.739011433443077,-3.6947101065256063
1968-05-01,-16.661668291278914,-11.908773581186932,-1.419150403567723,-1.3110616670446356,-1.4685743063398935
1968-06-01,-12.581767287908816,-8.916174570719402,-2.2252989666802545,-0.8491542778517069,0.6627083982078774
1968-07-01,-6.51256851121491,-5.532314777374268,-1.2299856969288419,-0.2581060656651794,2.7536860947470063
1968-08-01,-3.5616870019950118,-2.8495297829310102,0.12437217824515842,0.19987841487413474,4.508181683068137
1968-09-01,-4.552996392343559,-2.79346764087677,-0.5586324348336175,0.4531404282520657,3.5734256494392467
1968-10-01,-9.200293410058116,-4.9650875727335615,-1.7388585067930675,0.5816635845402474,1.206683013045672
1968-11-01,-12.953290752336091,-7.94222354888916,-2.1462809471856983,0.1720795023296526,-0.9681015338712525
1968-12-01,-15.912977854410807,-10.985470612843832,-2.1419475475947065,-0.6832509252585862,-3.196169392576495
1969-01-01,-18.31382676666858,-12.936090628306072,-1.2386764798845564,-1.1763836690771434,-4.623789318556924
1969-02-01,-20.021498437021293,-14.246077537536621,-0.827325667653765,-1.360703697088759,-4.8473992394012155
1969-03-01,-21.875458137661802,-15.224436124165853,1.3301632234028409,-1.2469912588837657,-4.936925878802549
1969-04-01,-21.029231127570657,-15.39111614227295,1.7808362132027036,-1.4558036559023837,-3.422663628476337
1969-05-01,-18.418057759602863,-13.994307518005371,1.900442015557062,-1.1012433994154216,-1.1217200640335823
1969-06-01,-12.530267939848057,-10.543677806854248,1.3418028752009075,-0.6763973880393301,1.2284736610153346
1969-07-01,-5.419085072536094,-6.559205452601115,0.6598693274316334,-0.27585780089683376,3.705805366479077
1969-08-01,-2.3197092261968875,-4.069301287333171,0.26902125350066597,0.18178469497665217,3.630985334081557
1969-09-01,-3.297602662853166,-4.520003398259481,-0.315335499388831,0.36113279973447077,3.3011615855022542
1969-10-01,-7.320090368682263,-6.131639083226522,-1.440658030055818,0.3013786456362921,1.445444593730482
1969-11-01,-11.836115519205729,-8.785724639892578,-1.1090954144795737,0.00870272758518636,-1.0415742698225003
1969-12-01,-14.573819964539771,-11.436427434285482,-1.098016897837321,-0.5393635164870907,-3.344660794850692
1970-01-01,-18.388617272470512,-13.29685131708781,-0.8326750426065355,-0.9425911584846404,-4.798553898496535
1970-02-01,-19.721508026123047,-14.649910926818848,-0.3938030983720507,-1.409909575574311,-5.435471251172927
1970-03-01,-20.79307518753351,-15.416757265726726,-0.6300306745937893,-1.6441683296249945,-5.097673818903062
1970-04-01,-20.796785167619294,-14.545143445332846,0.2666377772887548,-1.5289625899511792,-3.2989013542249364
1970-05-01,-17.28328256046071,-12.919758955637615,-1.2942643392653692,-1.2659989870511568,-1.345455067829021
1970-06-01,-11.400912789737477,-9.608460267384848,-1.5323738257090251,-0.6569297720304867,1.3552728208523352
1970-07-01,-5.078913183773265,-6.373520692189535,-1.9751066253298806,-0.17347602467787893,3.3604929748090724
1970-08-01,-1.3805898965573777,-3.8899827003479004,-2.0224371126719882,0.33059663738798994,3.9392354418930497
1970-09-01,-2.128011338851031,-3.163972894350688,-1.6468414238521032,0.6790903981337663,3.3770622558964107
1970-10-01,-7.096425224752987,-5.441929896672567,-2.234311756633577,0.6296673284368476,1.4002757454381405
1970-11-01,-11.239208894617416,-8.191631635030111,-3.277145680927095,0.5056431418971011,-1.4490893454227631
1970-12-01,-14.09314940957462,-10.633281071980795,-3.572764283134824,-0.26786314089771224,-3.3256952334376213
1971-01-01,-17.155099382587508,-12.174358367919922,-2.261305564925784,-0.7575109962992339,-4.055468781480512
1971-02-01,-18.657029843797872,-13.576173782348633,-1.3099761236281622,-1.3683426959311913,-4.311424059775269
1971-03-01,-19.23368865368413,-14.389150937398275,-0.6589366566567194,-1.6563537632405516,-4.423091828244404
1971-04-01,-18.813604467055377,-14.426088333129883,0.1955913645880563,-1.7893315809458372,-3.996222516865406
1971-05-01,-16.139496074003333,-12.813934485117596,-0.028344665077470597,-1.2053874822763295,-1.1738817668655543
1971-06-01,-10.259659150067497,-9.555352528889975,-0.5831027314776466,-0.803696861875202,1.3269629293275111
1971-07-01,-5.172578493754069,-6.089576880137126,-0.43803237023807706,-0.39171875729734595,3.0104882508805653
1971-08-01,-1.9210552468019373,-4.568373362223308,-1.0625026055744717,0.12061104842043115,3.650373394049487
1971-09-01,-3.7064781375959805,-3.9410746097564697,-1.7335712909698486,0.47408329843268215,2.9823843715260328
1971-10-01,-7.723921420527439,-4.552565813064575,-1.507204912957691,0.6842894336351981,1.822530413136899
1971-11-01,-11.418422063191732,-7.7950890858968105,-2.049910312607175,0.14763342344809158,-0.108084053669161
1971-12-01,-14.442928164613013,-10.355603694915771,-1.942994481041318,-0.5554860782044136,-1.8695448208781122
1972-01-01,-17.092325173172295,-12.594087918599447,-1.25282122975304,-1.3928479269931189,-2.9009912199187045
1972-02-01,-18.833583009009267,-14.475421905517578,-0.18841157711687542,-1.975564966317613,-4.086399338777783
1972-03-01,-19.04876559388404,-15.437116622924805,1.0281618861925035,-2.3234189280614195,-3.6396675896876065
1972-04-01,-19.42611769133923,-14.52226479848226,1.8180672611509052,-2.1459291338437962,-2.375642072807238
1972-05-01,-15.768703759885302,-13.580522537231445,1.862493015470959,-1.8801741392506277,-0.5150790353423184
1972-06-01,-9.775871389052448,-10.336854457855225,1.8408457438151042,-1.1901732820730941,0.8475345315285099
1972-07-01,-3.7451900687872195,-6.541120608647665,2.1339105708258495,-0.6909114025865006,2.6995543716023267
1972-08-01,-1.5211739960838766,-4.135371843973796,1.8990875709624517,-0.4704911699179213,3.4838757468658743
1972-09-01,-3.641993158003863,-4.263055324554443,0.9920787953195118,-0.14528769713181713,3.3279806664846476
1972-10-01,-8.890237060247683,-7.091977596282959,0.7193077887807574,0.01581384826768265,1.937593143541836
1972-11-01,-12.17670814663756,-9.597474733988445,0.2466578923520588,-0.5093029213820391,-0.4158351027849808
1972-12-01,-15.462599548639036,-12.40204413731893,0.5411476606414432,-1.291087655885982,-2.2639669260932402
1973-01-01,-18.34275675754921,-13.848039309183758,1.0323027060145424,-1.6961765916723952,-3.8457802198465587
1973-02-01,-19.449445313098384,-15.176857312520346,0.0933141935439337,-2.0560917342722655,-4.729008211672885
1973-03-01,-19.870344797770183,-15.537964502970379,1.3007828167506628,-2.128780781016176,-3.7821988457614935
1973-04-01,-19.484217026654413,-14.971243540445965,0.6277583894275484,-1.7278155817194023,-3.3919363345914673
1973-05-01,-16.59714193905101,-13.49016825358073,-0.3180023105371566,-1.2126654748491912,-1.411826170763923
1973-06-01,-11.08258284774481,-10.223252773284912,-1.1460576029050917,-0.6084694070854649,1.3290031442364443
1973-07-01,-4.983014686434877,-6.597874561945598,-1.437661051750183,-0.057294168452984885,3.011603147080801
1973-08-01,-2.1365034813974417,-4.344901243845622,-2.200935284296672,0.40735848821126497,3.7321803639236006
1973-09-01,-2.949666976928711,-3.050586779912313,-2.400805268968855,0.7855845698219561,3.2293272249906964
1973-10-01,-7.033830063015807,-5.2605315049489345,-2.9301027456919355,0.6386318911425015,1.2988832390424117
1973-11-01,-11.160805646110983,-8.056337833404541,-2.818701948438372,0.22673891623493148,-0.04124016437715697
1973-12-01,-13.89627363167557,-10.249127546946209,-3.2951948188600086,-0.26950748101902394,-3.181804803389947
1974-01-01,-15.780957539876303,-12.149855295817058,-2.058053868157523,-0.8818372299796656,-3.126786461154234
1974-02-01,-17.3248852000517,-13.45064640045166,-0.7004106328600929,-1.4701550788724953,-3.693158996915354
1974-03-01,-19.12387773102405,-14.391287167867025,-0.4870581839765821,-1.9570314449819957,-3.818982897452938
1974-04-01,-18.70109146716548,-14.618805249532064,0.838049536659604,-2.3340392933200724,-2.398078418472438
1974-05-01,-15.970226362639782,-12.630123297373455,0.5903162771747226,-1.834638036697017,-0.7705973190011329
1974-06-01,-11.458072475358552,-9.48940674463908,0.24781933143025353,-1.0617818909618053,1.1597553503166125
1974-07-01,-6.170867938621371,-6.608314514160156,-0.38595550826617653,-0.4289568616793705,2.3692324902247455
1974-08-01,-2.3847217653311934,-4.7136930624643965,-0.9206660446666536,-0.050469738269141806,3.664742395715806
1974-09-01,-2.917040329353482,-4.908441702524821,-1.2475039277757918,0.295111488716805,2.936844108174148
1974-10-01,-6.386489494174135,-6.227060159047445,-1.964880313192095,0.2949504279776623,1.1786267016697856
1974-11-01,-9.777419707354378,-8.662143548329672,-2.6516667434147427,-0.14060413547855638,-0.4157118426943288
1974-12-01,-13.495781842400046,-10.417744318644207,-3.0760543687003,-0.6895205956178637,-2.450064895222488
1975-01-01,-16.083932390400008,-11.89943790435791,-1.4814551387514387,-1.1504376706806754,-3.186260322922642
1975-02-01,-18.038568309709138,-13.389347394307455,-0.4052513057277316,-1.8312568606635335,-3.4413693599330566
1975-03-01,-18.342981151506013,-14.052767753601074,0.4689830044905345,-2.1098180338438706,-3.1936871195302428
1975-04-01,-18.394148583505668,-13.99881680806478,0.8546510622614907,-1.9334749654237073,-2.6060121730693333
1975-05-01,-15.284358753877527,-12.243425846099854,0.20801167757738204,-1.5362599600664515,-0.44627606290058025
1975-06-01,-11.1877862144919,-8.711114724477133,-0.55988242938405,-0.8539903260435652,1.697457212846256
1975-07-01,-4.036544351016774,-5.073878765106201,-0.5055778083347139,-0.3062910879189186,2.718337184017144
1975-08-01,-1.0409055971631818,-2.4821728467941284,-0.8993613578024365,0.3522720082327422,3.692581584152666
1975-09-01,-2.200776221705418,-3.039919137954712,-1.7442362649100167,0.49616439863737777,3.0782669493295614
1975-10-01,-5.792742616990033,-5.078033606211345,-1.8463962134860812,0.5894232737390618,2.2100808551010576
1975-11-01,-9.956111159979129,-7.376399834950766,-2.978463967641195,0.29356689588261037,-0.41346006023073656
1975-12-01,-13.063038096708409,-10.039799213409424,-2.853262424468994,-0.2949475035493673,-2.2969794215507875
1976-01-01,-15.528024411668964,-12.079534530639648,-2.5251862548646473,-0.9582364124807751,-4.399167739071892
1976-02-01,-17.219895007563572,-13.874411582946777,-1.313555950210208,-1.6883245122577497,-5.238477292570096
1976-03-01,-18.099171507592295,-14.450189272562664,0.0130429043478909,-2.2068549505612145,-3.7874439387645533
1976-04-01,-17.220426073261336,-14.333270390828451,1.205181365921384,-2.1059480273289233,-2.327682786774867
1976-05-01,-14.58134464189118,-12.797915140787762,1.857621471087138,-1.9178233286629802,-0.4360326285501128
1976-06-01,-9.74123150694604,-8.303248087565105,1.5184611082077026,-1.4121110381385091,1.3304544305338442
1976-07-01,-3.9394070120418774,-3.557264804840088,1.2999738965715681,-0.7065495740064242,2.9786585604102864
1976-08-01,-1.62013850960077,-2.3806583881378174,0.8823821232432412,0.05527813183633904,3.619792276215785
1976-09-01,-4.543188506481695,-3.199889461199443,1.3232260942459106,0.4731305215040199,3.677851829713988
1976-10-01,-6.612035807441263,-5.950998465220134,-0.1825540370884396,0.23016978190978044,1.6402777392887373
1976-11-01,-10.077830856921626,-8.43983252843221,-1.2172112862269084,-0.4874559669842121,-1.205062634736589
1976-12-01,-13.736600501864563,-10.571877161661785,-0.7529609260104951,-1.17669682497317,-2.5831904226136437
1977-01-01,-16.618704328349992,-12.758274873097738,-0.7682249659583682,-1.7627313190143599,-4.238810874883411
1977-02-01,-18.341494541542204,-13.463123639424643,0.07283143876563936,-2.049930930620263,-4.467383171748189
1977-03-01,-19.502952052097694,-13.944433530171713,0.5599703107561385,-2.1122471764985367,-3.8393674544917724
1977-04-01,-19.313686969233494,-14.058257738749187,-0.03651198265807969,-1.8491572455355993,-2.9922036291326135
1977-05-01,-15.75014824960746,-11.797010103861492,-0.13629734693538575,-1.5441419141977903,-1.1065789796773668
1977-06-01,-10.952323090796376,-8.949439525604248,-0.9922424242610024,-1.0195365137899453,0.804319485877324
1977-07-01,-3.9313096626132142,-5.570900837580363,-0.6829141151337397,-0.6246251133289414,3.3758146091572288
1977-08-01,-0.7202667932884366,-4.025973478953044,-1.658694517044794,-0.07407095750816438,4.027796138837499
1977-09-01,-2.6937657711552636,-3.4492603937784834,-1.2658241249266124,0.32124448763696767,3.745514906725837
1977-10-01,-6.66654016457352,-5.798052549362183,-1.7884817861375355,0.15297136326067842,1.4783653819445266
1977-11-01,-11.265165665570427,-7.992554505666098,-1.944011307898022,-0.1792362193588303,-0.13502199672958226
1977-12-01,-14.891447740442612,-10.678865909576416,-1.5566120545069377,-0.6552924089103574,-1.8385397577748714
1978-01-01,-16.924521502326517,-12.984863917032879,-0.6852184732755026,-1.3151005091454817,-3.9287402502541404
1978-02-01,-18.69676440369849,-13.551100095113119,-0.10962578512373425,-1.621615476453835,-4.93721176409027
1978-03-01,-19.40194298239315,-14.363433519999187,-0.06507827589909236,-1.8650672213751294,-4.7315410618643154
1978-04-01,-19.269720713297527,-14.033800760904949,-0.08666730884994779,-1.8756783080969743,-3.1975898927855257
1978-05-01,-16.773399652219286,-12.45401700337728,-0.9464180895260402,-1.3842163901580007,-1.201224558561751
1978-06-01,-11.336680954577876,-9.914199511210125,-1.3487947838647025,-0.9958605579881049,1.0275874323057896
1978-07-01,-4.7951852574067955,-6.917501290639242,-1.14986960377012,-0.5924363850581983,2.399446779084437
1978-08-01,-1.076372464497884,-3.4083092212677,-1.84626267069862,0.05826881298652062,3.645994015110349
1978-09-01,-2.623924788306741,-2.1015838781992597,-1.2253887596584503,0.5175051298218699,3.3298806079383034
1978-10-01,-6.993446630590102,-5.109313726425171,-1.2337088584899902,0.5847933321346638,1.9328735117773408
1978-11-01,-10.915371950934915,-7.403306166330974,-1.3800710439682007,0.17473723000360403,-0.4150572332363684
1978-12-01,-14.988081127989526,-10.306229591369629,-1.1467518551009042,-0.6951958031548179,-2.0671173206810813
1979-01-01,-17.62821160110773,-12.786204814910889,-1.0698099931081138,-1.2577594050511656,-4.268928038553127
1979-02-01,-20.508453892726525,-13.988229433695476,-0.5721679755619594,-1.4439749090295089,-4.938112445247984
1979-03-01,-20.233649833529604,-15.003398259480795,-0.13538701903252376,-1.853776002219814,-4.852170678018366
1979-04-01,-20.06533192653282,-14.970766703287762,0.5187304601782844,-1.72423860322126,-3.4465775906460956
1979-05-01,-17.261462118111403,-12.773119608561199,0.6304888498215449,-1.1321135498734138,-1.0530788921615453
1979-06-01,-11.371466692756204,-9.347316424051922,-0.21591211358706158,-0.5735659677731363,1.1674653557897772
1979-07-01,-5.834828638562969,-5.9996771812438965,-0.21482835568132855,-0.11095007662831047,3.1020634382673835
1979-08-01,-2.2145042232438628,-3.897653818130493,0.11848401100862595,0.23223137565952562,3.6976977459435325
1979-09-01,-3.413088882670683,-3.4460842609405518,-1.0390955067816234,0.4206440920530543,2.847056944393417
1979-10-01,-5.6728325638116575,-5.287352800369263,-1.0126824180285137,0.38696769247894824,1.6759483559617718
1979-11-01,-9.733893824558631,-8.121893405914307,-2.395796775817871,0.07236981198855257,-1.0402143580242267
1979-12-01,-14.456362817801681,-10.17521858215332,-2.1180970328194757,-0.4466631393200955,-3.0595054036205256
1980-01-01,-17.33693515553194,-12.115073998769125,-1.2862118936720348,-1.1968659727196944,-4.1508882080467
1980-02-01,-19.7295862085679,-13.319151401519775,-0.5762842084680285,-1.6459437396362242,-4.833338272224352
1980-03-01,-19.785192901012945,-14.524941444396973,-0.08215231022664479,-2.219126002508619,-4.797068730141352
1980-04-01,-19.80159235935585,-13.854999542236328,0.4169557775769915,-1.624732968295634,-3.448190851118958
1980-05-01,-16.74326354382085,-12.056292692820232,0.44911464764958337,-1.2696249040997463,-0.919402224346272
1980-06-01,-10.967091018078374,-8.622918128967285,0.5184606427238101,-0.7326145946738207,1.5079570048063704
1980-07-01,-3.6266263793496525,-5.922442674636841,-0.08689829458793005,-0.34113241593364757,3.5733011162396773
1980-08-01,-1.7645443187040442,-3.1048405170440674,-0.8111090887160528,0.25612784904024377,3.674408301566411
1980-09-01,-3.4966169619092753,-3.2517246405283613,-1.1999679463250297,0.5911363220890523,3.35341472070194
1980-10-01,-6.261260369244743,-5.222075780232748,-1.8828854674384707,0.3983822881210188,1.925424725106619
1980-11-01,-11.633163339951459,-7.695067723592123,-2.016606785002209,-0.003965726868826368,-0.24032604347154932
1980-12-01,-15.45258783826641,-10.337443351745605,-3.021530594144549,-0.6580411000290379,-3.5980274087017023
1981-01-01,-16.655867707495595,-11.823440392812094,-2.639850832167126,-1.0362574446056536,-4.9759637383581365
1981-02-01,-18.143440695369943,-13.402369817097982,-1.4063161043893724,-1.4627554156036993,-4.930157185468858
1981-03-01,-19.703506020938647,-13.747719128926596,0.17451037253652302,-1.3198611948654235,-5.216812393040333
1981-04-01,-20.17080082612879,-14.254317283630371,-0.17747522464820317,-1.5083798030127398,-3.6576331240459554
1981-05-01,-16.748437694474763,-13.024999300638836,-0.07904508106765293,-1.2257000454041638,-1.4209754258683585
1981-06-01,-11.394252964094573,-8.69385560353597,0.055558460631540844,-0.5952268084775098,1.3576405719645972
1981-07-01,-5.505250014510809,-6.358557542165121,-0.8341770086969649,-0.2991148938051602,2.604268361063837
1981-08-01,-2.539832919251685,-4.449087381362915,-1.8009930849075317,0.2774712708797532,3.620162056487741
1981-09-01,-4.785002446642109,-3.32208255926768,-1.6246614002046131,0.7697194965503475,2.866713977554469
1981-10-01,-7.655233962863099,-5.3983306884765625,-1.7766491288230533,0.6516578407422733,0.9253147591664953
1981-11-01,-11.13155402389227,-8.515818119049072,-3.212407657078334,0.28970519058134875,-1.5207373690836639
1981-12-01,-14.718821469475241,-10.602498054504395,-1.4946856669017248,-0.17212620872235007,-2.9833828361289014
1982-01-01,-18.275788251091452,-12.498280207316082,-0.634529831863585,-0.9065217576046221,-3.9924316035891043
1982-02-01,-19.53271417056813,-13.885790506998699,0.5809825445924487,-1.4936589036393262,-4.051520176304197
1982-03-01,-20.353455637015546,-14.593149820963543,0.8397443663506281,-1.8477835635907254,-3.8379827749381943
1982-04-01,-20.381641387939453,-14.756120045979818,0.36299005150794983,-2.1080643541899766,-2.8838593982955785
1982-05-01,-17.060407002766926,-12.794656753540039,0.6662033143497649,-1.6693656261150651,-1.7437072633539588
1982-06-01,-11.588973625033509,-8.848019440968832,0.44074377843311857,-1.1041133992585093,0.4338763871239227
1982-07-01,-5.352346102396647,-6.40252947807312,0.5286239797160739,-0.832302850267665,3.0603444692000603
1982-08-01,-1.8447041511535645,-4.695291121800741,0.9854643827392942,-0.36161148596389087,3.918629711114087
1982-09-01,-2.7525934518552293,-4.591294924418132,1.3093403407505582,0.036129295102015194,2.9822432879105354
1982-10-01,-7.075715532489851,-6.001153389612834,-0.05226045226057371,-0.33561973436641307,0.41439050030939784
1982-11-01,-11.666131487079696,-9.070487022399902,0.6188059846560161,-0.83131779301987,-1.896592743188432
1982-12-01,-15.35208739486395,-11.509642601013184,1.3362792276200794,-1.7411351686547158,-3.0919530437987985
1983-01-01,-17.319314620074103,-13.23461929957072,2.6167174180348716,-2.218616756833034,-3.9888576685803607
1983-02-01,-19.173313589657052,-14.596168200174969,3.1645039717356367,-2.1075696597697764,-4.841221189035952
1983-03-01,-20.184939515356923,-15.097139676411947,2.985379525593349,-1.881222698369972,-5.440483018032555
1983-04-01,-19.777490578445732,-14.973743756612143,4.006353446415493,-1.7831519306429966,-4.950426099369826
1983-05-01,-16.07819538490445,-13.7919282913208,4.111811376753308,-1.5227409147540567,-1.687563738776642
1983-06-01,-11.722792831121707,-10.866813659667969,4.51785439536685,-1.1148983186585941,1.2167613483169704
1983-07-01,-5.850989210839365,-7.173858483632406,4.1100754624321345,-0.5967047774357351,2.948058288074234
1983-08-01,-2.35447603113511,-5.244010289510092,2.673115616752988,-0.0047447227756021474,3.717098999949335
1983-09-01,-3.1158300007090847,-4.3013715744018555,-0.08797781275851387,0.3245544940353888,2.9991919554552986
1983-10-01,-7.1842890159756525,-5.7253579298655195,-0.4791479025568281,0.1592966105773864,1.5648391640302046
1983-11-01,-11.94781322105258,-8.595779736836752,-0.9153026910055252,0.01584321320780858,0.3784754901256376
1983-12-01,-15.52420690947888,-11.069285869598389,-0.8587535648118882,-0.37999408930419426,-1.109472871984093
1984-01-01,-16.838430890849992,-12.993884086608887,-1.0579586738631839,-1.302951863902783,-3.6575045979138716
1984-02-01,-18.25252420762006,-14.413401285807293,-0.012600005027793702,-1.7252019059802837,-3.8960544808397013
1984-03-01,-19.437387877819585,-15.235260327657064,0.7967643084980193,-1.859388225956967,-4.277544982224992
1984-04-01,-19.537447013107002,-14.49050267537435,0.7423223484130133,-1.838894411619858,-3.3385349708853416
1984-05-01,-16.70234156589882,-12.789384524027508,-0.6946253634634473,-1.3153456965921377,-1.3707490800653845
1984-06-01,-10.988307466693954,-10.188213189442953,-1.3748405944733393,-0.8932276353662313,0.39702653884887695
1984-07-01,-4.973672885520785,-7.023118336995443,-0.8874673218954178,-0.2549967724784665,2.230450482044405
1984-08-01,-2.194075490914139,-4.799275795618693,-1.885366439819336,0.29925238567325263,3.550915579194004
1984-09-01,-2.9587628794651404,-4.017746051152548,-2.0489918334143504,0.461829836793274,2.0196156015673887
1984-10-01,-5.824054923712039,-5.42787512143453,-2.2789773486909413,0.5209046095489007,1.5207466859261967
1984-11-01,-10.662163940130496,-8.055307070414226,-3.04329792658488,-0.018063778819342857,-0.9048050468407788
1984-12-01,-13.722091562607709,-10.267264048258465,-3.100664842696417,-0.615099185572462,-2.6870812605885623
1985-01-01,-16.0276356865378,-12.051637172698975,-2.8001643362499418,-1.370297873068435,-4.54610332991313
1985-02-01,-18.776334500780294,-13.585670789082846,-2.1706785474504744,-1.8459683246458105,-4.945096923309622
1985-03-01,-19.177577074836282,-14.246886571248373,-1.7832602773393904,-2.316608964672938,-4.397128565797528
1985-04-01,-19.1770497490378,-14.222893714904785,-0.40546808214414687,-2.111161261917608,-2.94852569265273
1985-05-01,-15.924855774524165,-12.85549561182658,-1.252416627747672,-1.7025438397519501,-0.2977878144643839
1985-06-01,-10.443903418148265,-8.612695535024008,-1.0114356165840512,-0.8935786376477253,1.5828752257291552
1985-07-01,-4.404715463226917,-5.376973549524943,-1.1567796270052593,-0.10329776552886615,2.9162453216256448
1985-08-01,-1.594404847014184,-3.5727508862813315,-1.5057027339935303,0.3535119688462632,3.8293248241387525
1985-09-01,-3.034397901273241,-2.9346052805582685,-1.2790312369664512,0.5639361526802,3.574837295754442
1985-10-01,-8.181849647970761,-4.98476505279541,-1.746718372617449,0.4365067732961554,1.742818488658053
1985-11-01,-13.25077356076708,-8.376193841298422,-3.2374052774338495,0.06748685228679827,-0.6820843636410907
1985-12-01,-16.130825117522594,-10.811917781829834,-2.8675533476329984,-0.7512527680107456,-2.129537677301944
1986-01-01,-16.971870497161266,-12.261402606964111,-1.778008540471395,-1.554502263242899,-3.8698275691097224
1986-02-01,-18.37925256467333,-13.863685925801596,-0.3730401396751404,-2.089114324283986,-4.3212302969497385
1986-03-01,-18.825271082859413,-14.57534948984782,0.3556261814775921,-2.310805306260885,-4.388989696224916
1986-04-01,-18.352946113137637,-14.972748756408691,-0.73548633427847,-2.197628899624473,-3.4948539386675197
1986-05-01,-14.966263490564682,-12.724295457204184,-0.38228535226413185,-1.7329607415295805,-1.1241017036067629
1986-06-01,-9.145840476540958,-9.79633649190267,-1.1457116121337527,-1.118916755745768,0.3222629283238383
1986-07-01,-4.222282708859911,-5.775749683380127,-0.6939614102953956,-0.6030949624443825,2.5387840363585834
1986-08-01,-1.4461903011097628,-3.5409843921661377,0.06710696699363845,-0.16292763142450617,3.8413934337282645
