,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5
1975-05-01,-12.426948547363281,-20.53740119934082,-23.583969116210938,-14.60894775390625,-37.979148864746094
1975-06-01,-4.113813400268555,-20.784420013427734,-20.111452102661133,-16.268407821655273,-26.936138153076172
1975-07-01,1.7877197265625,-16.11798095703125,-16.62785530090332,-16.00397300720215,-16.211402893066406
1975-08-01,7.724088668823242,-20.17953872680664,-11.951911926269531,-12.008916854858398,-20.581737518310547
1975-09-01,9.606815338134766,-18.2097225189209,-8.473062515258789,-10.579055786132812,-24.089088439941406
1975-10-01,12.552040100097656,-22.1208553314209,-5.602260589599609,-8.39230728149414,-25.503114700317383
1975-11-01,12.126092910766602,-16.138565063476562,1.6784610748291016,-14.290674209594727,-23.148517608642578
1975-12-01,9.293292999267578,-25.245010375976562,-3.993472099304199,-23.444623947143555,-25.63612174987793
1976-01-01,2.5398006439208984,-23.716026306152344,-10.751264572143555,-23.430086135864258,-26.743602752685547
1976-02-01,12.18600082397461,-28.457548141479492,-10.599885940551758,-19.400043487548828,-31.52044677734375
1976-03-01,7.298144340515137,-23.87749481201172,-13.1800537109375,-13.48281192779541,-39.01874542236328
1976-04-01,15.946924209594727,-21.31919288635254,-6.606847763061523,-24.52505874633789,-32.5212287902832
1976-05-01,15.918329238891602,-26.989171981811523,-7.336828231811523,-16.167264938354492,-29.30190658569336
1976-06-01,11.358463287353516,-15.824140548706055,-11.713359832763672,-9.40399169921875,-26.69314193725586
1976-07-01,6.388189315795898,-21.359560012817383,-15.036968231201172,-12.667049407958984,-18.88031005859375
1976-08-01,2.9535694122314453,-12.958032608032227,-14.175790786743164,-16.75091552734375,-21.559717178344727
1976-09-01,1.2076663970947266,-17.262237548828125,-16.390968322753906,-12.702369689941406,-21.329286575317383
1976-10-01,0.23716163635253906,-23.248432159423828,-8.161003112792969,-13.122867584228516,-21.117351531982422
1976-11-01,-5.54046630859375,-41.5938720703125,-2.7635040283203125,-14.67534065246582,-11.595621109008789
1976-12-01,-11.121301651000977,-31.85852813720703,-14.426406860351562,-17.080585479736328,-18.106595993041992
1977-01-01,-3.386178970336914,-36.167015075683594,-12.267379760742188,-39.316123962402344,-9.788782119750977
1977-02-01,-2.7475128173828125,-35.009979248046875,-7.455255508422852,-29.27435302734375,-3.722318649291992
1977-03-01,-14.411605834960938,-36.029014587402344,-18.42230224609375,-18.873437881469727,-18.896438598632812
1977-04-01,-12.778667449951172,-22.130468368530273,-23.66256332397461,-19.349342346191406,-34.73575973510742
1977-05-01,-13.413799285888672,-19.068044662475586,-19.63064193725586,-27.330039978027344,-31.742334365844727
1977-06-01,-12.300994873046875,-28.41099739074707,-17.38380241394043,-16.545217514038086,-30.811752319335938
1977-07-01,-14.984813690185547,-18.418760299682617,-26.273847579956055,-11.450027465820312,-19.86240005493164
1977-08-01,-17.129039764404297,-14.091386795043945,-25.11504554748535,-10.961738586425781,-19.31749725341797
1977-09-01,-20.95928382873535,-18.256000518798828,-21.98008918762207,-13.036966323852539,-25.168123245239258
1977-10-01,-18.482452392578125,-21.525413513183594,-17.086580276489258,-8.237226486206055,-23.32465362548828
1977-11-01,-16.996356964111328,-23.437881469726562,-14.79197883605957,-9.461487770080566,-18.231229782104492
1977-12-01,-16.713289260864258,-33.315120697021484,-15.849935531616211,-21.157426834106445,-9.323493957519531
1978-01-01,-6.582178115844727,-27.721330642700195,-18.59368133544922,-18.576675415039062,-27.569997787475586
1978-02-01,-3.1882171630859375,-34.80682373046875,-12.642340660095215,-37.5189323425293,-10.146181106567383
1978-03-01,6.558372497558594,-31.287031173706055,-3.405864715576172,-27.435667037963867,-14.126775741577148
1978-04-01,11.412965774536133,-31.1527042388916,-4.745767593383789,-26.3967342376709,-21.472427368164062
1978-05-01,11.914579391479492,-26.855836868286133,-5.718385696411133,-17.886322021484375,-25.822006225585938
1978-06-01,12.49271011352539,-22.303913116455078,-7.91697883605957,-14.167585372924805,-21.29218864440918
1978-07-01,5.417415618896484,-20.759967803955078,-13.817304611206055,-12.137327194213867,-16.2624568939209
1978-08-01,9.748291015625,-13.094642639160156,-10.239700317382812,-13.737386703491211,-18.993270874023438
1978-09-01,7.672124862670898,-17.44422149658203,-9.054533004760742,-11.15960693359375,-20.78887367248535
1978-10-01,10.39443588256836,-26.158679962158203,-2.718912124633789,-12.71375846862793,-19.782245635986328
1978-11-01,7.983293533325195,-17.260578155517578,-3.5401954650878906,-11.033781051635742,-10.419940948486328
1978-12-01,4.5094146728515625,-29.314590454101562,-8.408390045166016,-14.235599517822266,-7.415367126464844
1979-01-01,-2.6030006408691406,-26.87885093688965,-12.88864803314209,-23.977046966552734,-22.67629051208496
1979-02-01,6.980978012084961,-40.22982406616211,-13.049199104309082,-29.19048309326172,-19.655559539794922
1979-03-01,12.172115325927734,-14.324684143066406,-10.255913734436035,-31.676044464111328,-30.32176971435547
1979-04-01,8.161322593688965,-22.142606735229492,-8.739603042602539,-25.75648307800293,-25.349159240722656
1979-05-01,2.1897315979003906,-16.795379638671875,-17.13283348083496,-16.30629539489746,-31.346023559570312
1979-06-01,1.5728015899658203,-20.846309661865234,-10.912984848022461,-19.33594512939453,-29.38968276977539
1979-07-01,-6.051868438720703,-23.287273406982422,-15.851400375366211,-12.844051361083984,-20.548992156982422
1979-08-01,-14.674028396606445,-15.442591667175293,-24.756013870239258,-14.830121994018555,-20.244243621826172
1979-09-01,-12.059137344360352,-17.534210205078125,-18.503459930419922,-4.578664779663086,-25.259967803955078
1979-10-01,-15.505027770996094,-18.839427947998047,-14.975807189941406,-14.054125785827637,-21.32052993774414
1979-11-01,-15.515434265136719,-15.762205123901367,-15.976272583007812,-13.689913749694824,-21.70406723022461
1979-12-01,-21.37107276916504,-26.218807220458984,-19.023761749267578,-19.909765243530273,-17.91477394104004
1980-01-01,-17.942035675048828,-25.726259231567383,-22.38702964782715,-26.583860397338867,-22.866474151611328
1980-02-01,-11.18760871887207,-28.05595588684082,-17.30558967590332,-41.190040588378906,-26.56697654724121
1980-03-01,-20.751176834106445,-34.95895004272461,-20.722476959228516,-25.10838508605957,-30.589921951293945
1980-04-01,-14.207771301269531,-27.801040649414062,-19.962793350219727,-24.193387985229492,-30.924184799194336
1980-05-01,-6.173694610595703,-22.40728759765625,-21.119199752807617,-24.581668853759766,-26.231027603149414
1980-06-01,-2.3229427337646484,-28.148805618286133,-17.315719604492188,-18.075401306152344,-26.740859985351562
1980-07-01,1.6409168243408203,-19.32297134399414,-17.580766677856445,-15.845308303833008,-21.166471481323242
1980-08-01,5.201301574707031,-15.96685791015625,-10.525838851928711,-16.233591079711914,-15.695062637329102
1980-09-01,5.993059158325195,-15.975300788879395,-6.828710556030273,-10.900615692138672,-20.732608795166016
1980-10-01,8.228216171264648,-27.75714874267578,-0.16375350952148438,-9.477474212646484,-16.917308807373047
1980-11-01,12.119483947753906,-36.7484245300293,3.513113021850586,-19.334789276123047,-8.827522277832031
1980-12-01,10.731796264648438,-21.750585556030273,-3.207551956176758,-25.000341415405273,-14.63656997680664
1981-01-01,11.057439804077148,-28.407987594604492,-4.298177719116211,-34.185386657714844,-19.1821346282959
1981-02-01,6.109580039978027,-16.71371078491211,-8.467887878417969,-27.71242332458496,-24.653045654296875
1981-03-01,17.842397689819336,-27.947336196899414,2.0316333770751953,-43.247901916503906,-15.640084266662598
1981-04-01,10.082916259765625,-25.135719299316406,-4.406459808349609,-20.239246368408203,-35.41317367553711
1981-05-01,10.503190994262695,-13.779130935668945,-8.407325744628906,-22.36998176574707,-24.07126808166504
1981-06-01,-1.0240745544433594,-24.37959098815918,-15.651098251342773,-11.986083984375,-29.86701774597168
1981-07-01,0.40192413330078125,-22.09469223022461,-14.137008666992188,-13.109260559082031,-16.24571990966797
1981-08-01,-0.6350021362304688,-24.89162826538086,-12.277889251708984,-12.220996856689453,-22.13507080078125
1981-09-01,-2.1637725830078125,-23.160978317260742,-12.158594131469727,-14.860101699829102,-20.024520874023438
1981-10-01,-3.237396240234375,-20.841211318969727,-9.904897689819336,-14.335216522216797,-24.37041664123535
1981-11-01,0.00366973876953125,-22.335113525390625,-6.579404830932617,-26.05518341064453,-19.84282875061035
1981-12-01,-13.210199356079102,-27.822538375854492,-14.382932662963867,-23.73174476623535,-9.209333419799805
1982-01-01,-5.618158340454102,-36.018985748291016,-15.50857925415039,-21.964689254760742,-22.96925926208496
1982-02-01,-8.19833755493164,-27.545642852783203,-18.795677185058594,-19.491275787353516,-25.42164421081543
1982-03-01,-7.721126556396484,-31.77584457397461,-19.720985412597656,-18.821561813354492,-36.10633850097656
1982-04-01,-12.245744705200195,-35.16162109375,-20.782175064086914,-19.979812622070312,-34.527496337890625
1982-05-01,-15.123573303222656,-13.843997955322266,-21.026443481445312,-22.090866088867188,-16.949920654296875
1982-06-01,-19.49289321899414,-22.936906814575195,-20.900264739990234,-9.353355407714844,-27.69285011291504
1982-07-01,-21.091148376464844,-17.433603286743164,-28.590656280517578,-10.657194137573242,-22.37881088256836
1982-08-01,-16.592416763305664,-24.645164489746094,-21.325708389282227,-9.950273513793945,-17.343013763427734
1982-09-01,-10.141157150268555,-14.036500930786133,-16.60373878479004,-9.086437225341797,-22.361019134521484
1982-10-01,-5.021240234375,-19.78892707824707,-9.460119247436523,-14.518566131591797,-15.845053672790527
1982-11-01,0.11485481262207031,-16.949920654296875,-14.177238464355469,-8.654520034790039,-16.50506019592285
1982-12-01,2.0964975357055664,-20.832321166992188,-9.6251220703125,-10.676606178283691,-21.222179412841797
1983-01-01,2.422403335571289,-31.32529067993164,-5.1604156494140625,-28.15290641784668,-18.149311065673828
1983-02-01,4.039506912231445,-26.87581443786621,-6.801923751831055,-38.0865478515625,-16.74207305908203
1983-03-01,9.759565353393555,-26.34383201599121,-4.535699844360352,-36.71184539794922,-20.096668243408203
1983-04-01,11.31810188293457,-21.241981506347656,-2.28411865234375,-26.770069122314453,-24.716964721679688
1983-05-01,9.670087814331055,-19.81847381591797,-8.005804061889648,-18.949726104736328,-25.79232406616211
1983-06-01,6.70268440246582,-16.403684616088867,-9.313802719116211,-18.360803604125977,-22.180683135986328
1983-07-01,3.025970458984375,-18.45516014099121,-14.778444290161133,-17.524593353271484,-22.50117301940918
1983-08-01,2.0644912719726562,-16.794130325317383,-18.02729606628418,-13.611980438232422,-19.735504150390625
1983-09-01,3.8638038635253906,-15.66508674621582,-15.48775863647461,-5.716804504394531,-24.08411407470703
1983-10-01,-0.8687458038330078,-18.824459075927734,-9.858806610107422,-10.426580429077148,-23.76362419128418
1983-11-01,-1.4186267852783203,-25.80859375,-7.833356857299805,-16.211713790893555,-16.62168312072754
1983-12-01,-4.34210205078125,-28.60842514038086,-6.914178848266602,-13.629877090454102,-18.804935455322266
1984-01-01,1.050008773803711,-22.243940353393555,-13.992630004882812,-19.554046630859375,-26.483762741088867
1984-02-01,2.783304214477539,-28.3675537109375,-10.13163948059082,-28.67200469970703,-22.911657333374023
1984-03-01,4.523517608642578,-28.469615936279297,-8.727014541625977,-30.891382217407227,-27.80535888671875
1984-04-01,3.4337196350097656,-29.606115341186523,-8.353368759155273,-27.74135398864746,-25.67593002319336
1984-05-01,-5.459358215332031,-20.237333297729492,-13.655313491821289,-10.600423812866211,-32.396339416503906
1984-06-01,-11.439395904541016,-17.499004364013672,-20.69400978088379,-18.07849884033203,-26.264076232910156
1984-07-01,-14.319568634033203,-17.042327880859375,-23.735055923461914,-12.001590728759766,-24.316280364990234
1984-08-01,-18.036983489990234,-19.363765716552734,-25.091245651245117,-13.468488693237305,-28.710058212280273
1984-09-01,-18.16326141357422,-16.122055053710938,-21.347885131835938,-16.630626678466797,-27.43517303466797
1984-10-01,-21.846078872680664,-14.250373840332031,-23.568994522094727,-4.499300003051758,-27.537233352661133
1984-11-01,-15.269248962402344,-24.757389068603516,-16.212007522583008,-20.706117630004883,-13.843864440917969
1984-12-01,-24.067184448242188,-22.043277740478516,-23.62607765197754,-7.770416259765625,-26.789945602416992
1985-01-01,-8.676322937011719,-30.953706741333008,-18.852935791015625,-31.790910720825195,-15.067924499511719
1985-02-01,-17.653409957885742,-32.72661209106445,-16.6033878326416,-22.456785202026367,-23.969379425048828
1985-03-01,-13.571157455444336,-33.238433837890625,-24.51110076904297,-17.495113372802734,-28.29435157775879
1985-04-01,0.43091392517089844,-26.465166091918945,-15.576227188110352,-16.51368522644043,-26.11867332458496
1985-05-01,6.808443069458008,-19.373550415039062,-10.28038215637207,-20.485130310058594,-31.35647964477539
1985-06-01,6.032798767089844,-31.092655181884766,-13.31612777709961,-10.201231002807617,-23.916614532470703
1985-07-01,6.298383712768555,-19.94516944885254,-12.492992401123047,-10.888938903808594,-16.550621032714844
1985-08-01,9.203973770141602,-19.209978103637695,-6.025764465332031,-12.012828826904297,-14.434743881225586
1985-09-01,10.020071029663086,-14.53675651550293,-3.1852455139160156,-9.318300247192383,-19.51425552368164
1985-10-01,8.335111618041992,-23.23770523071289,-3.190523147583008,-6.8735198974609375,-19.435108184814453
1985-11-01,4.2106475830078125,-25.51011848449707,1.0975112915039062,-12.682945251464844,-17.892610549926758
1985-12-01,12.055044174194336,-34.99374771118164,-0.7088088989257812,-23.413589477539062,-10.305004119873047
1986-01-01,11.857633590698242,-23.295650482177734,-9.138421058654785,-20.62972068786621,-20.678009033203125
1986-02-01,17.074596405029297,-33.04851531982422,-6.452511787414551,-23.465496063232422,-21.938539505004883
1986-03-01,17.577472686767578,-23.01923179626465,-0.23145675659179688,-26.234663009643555,-22.839391708374023
1986-04-01,11.071677207946777,-12.803448677062988,-12.16402530670166,-28.132949829101562,-23.160770416259766
1986-05-01,11.07667350769043,-15.772436141967773,-14.440303802490234,-22.289888381958008,-22.509689331054688
1986-06-01,9.013532638549805,-20.025266647338867,-11.511280059814453,-12.615283966064453,-26.156400680541992
1986-07-01,-0.5778121948242188,-21.63048553466797,-20.85951042175293,-7.832935333251953,-20.208433151245117
1986-08-01,0.71435546875,-22.631248474121094,-17.347679138183594,-12.112403869628906,-20.29002571105957
1986-09-01,1.3854179382324219,-19.25596046447754,-15.948942184448242,-11.213216781616211,-21.69709014892578
1986-10-01,2.732534408569336,-23.09749412536621,-12.97496223449707,-7.123573303222656,-26.6442928314209
1986-11-01,-3.680011749267578,-24.89420509338379,-9.967672348022461,-7.52154541015625,-18.25519561767578
1986-12-01,-6.152782440185547,-25.868324279785156,-16.669960021972656,-16.1887264251709,-17.599119186401367
1987-01-01,0.16838455200195312,-38.358577728271484,-15.38144302368164,-24.679330825805664,-6.493681907653809
1987-02-01,-1.7622146606445312,-44.27541732788086,-10.738335609436035,-32.12831115722656,-5.259966850280762
1987-03-01,-1.0153141021728516,-18.200651168823242,-11.476898193359375,-33.31367492675781,-20.978179931640625
1987-04-01,-8.31591796875,-11.256828308105469,-16.565143585205078,-37.63335418701172,-22.650367736816406
