,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1968-10-01,-0.22253951,-0.11594136,0.17030215,-0.26076192,0.083664656
1968-11-01,0.17681408,-0.26019555,0.15841071,-0.663513,1.7027382
1968-12-01,-0.38420612,0.17865445,-0.19889823,0.049972344,0.14397116
1969-01-01,-0.26542988,-0.2203083,-0.2678524,0.87987053,-0.113106824
1969-02-01,0.022863626,-0.3515848,-0.43940526,0.12052605,0.08115826
1969-03-01,0.004391098,0.30298072,0.097359635,0.07646437,0.07631298
1969-04-01,-0.4172988,0.26467276,0.09978227,0.5868832,-0.11507511
1969-05-01,-0.83172065,-0.22621346,0.13248774,0.3153967,0.5572059
1969-06-01,-0.054812096,-0.18699709,0.17624667,-0.9572433,-0.23181581
1969-07-01,-0.03845934,-0.18260607,-0.06631966,-0.04481869,0.19123669
1969-08-01,-0.029980112,0.05178381,0.059354592,-0.4277464,-0.6765207
1969-09-01,0.04194186,-0.17821503,0.20198715,0.52616596,0.5426701
1969-10-01,-0.23741817,0.25119692,0.12325151,-0.53191966,0.930443
1969-11-01,0.39276963,0.3329608,0.031191397,-0.38943845,-0.19471924
1969-12-01,-0.11628628,0.019986749,0.28435668,-0.14172414,-0.049361132
1970-01-01,0.7048515,0.3678796,-0.07936449,0.24961853,-0.0787097
1970-02-01,-0.43388575,0.29493228,-0.007988835,0.62077224,0.8605684
1970-03-01,-0.23233128,-0.04269447,-0.052516747,0.59078133,-0.097699545
1970-04-01,-0.39315596,-0.24490385,0.006155348,-0.5400981,0.14838295
1970-05-01,-0.27541855,-0.25249976,-0.105033636,0.09783056,0.2382246
1970-06-01,-0.14851387,-0.036277197,0.06705389,-0.040337086,0.80582523
1970-07-01,-0.062077213,-0.020430494,0.4496015,-0.032217216,-0.2817049
1970-08-01,-0.07085188,-0.10464074,0.3173272,0.057231523,0.2988612
1970-09-01,-0.11957071,-0.0064172745,0.29126534,0.14838293,-0.59654385
1970-10-01,-0.2682155,-0.24110587,0.21229365,-0.08538894,-0.4858787
1970-11-01,-0.056052875,0.29951605,-0.100580856,-0.36892733,-0.48142576
1970-12-01,0.081067085,0.071506694,-0.22224703,0.093377784,0.16056271
1971-01-01,0.45058927,0.30000895,0.06881209,0.016699124,-0.4695918
1971-02-01,-0.12049303,-0.18656988,-0.21982422,-0.47750944,0.8948444
1971-03-01,-0.43792105,0.12884264,0.17346974,0.43763304,0.93759984
1971-04-01,-0.021305751,-0.37040454,0.18397856,0.69992495,0.9044895
1971-05-01,-0.2765437,0.12783489,-0.004318738,0.2946825,0.75462896
1971-06-01,0.30663103,-0.35788018,0.15720241,0.10235433,-0.041172065
1971-07-01,0.07298683,0.45706734,0.44958162,0.90535337,-0.16958284
1971-08-01,-0.08076055,-0.09731579,0.26617876,0.11315119,0.53379714
1971-09-01,-0.17534113,0.16296072,-0.38148934,0.53897965,-0.09414868
1971-10-01,-0.2870527,0.030231189,-0.08867826,1.523222,-0.66926175
1971-11-01,0.30375186,-0.10811262,-0.017418956,-0.8005518,-0.6206039
1971-12-01,0.3732837,-0.3309601,0.22932549,-0.36622974,-0.66782224
1972-01-01,-0.14415069,0.05971203,-0.14415073,0.19623432,0.24029502
1972-02-01,-0.3943101,0.4536276,-0.21819897,0.12718406,0.3457777
1972-03-01,0.03261795,-0.2078085,0.0011838913,0.0013152361,0.10364113
1972-04-01,-0.38839144,-0.21306944,-0.027883148,1.0742911,0.05168905
1972-05-01,0.27435985,0.13573322,0.092198566,-0.755476,-0.16269569
1972-06-01,-0.3004017,-0.10324659,-0.033407163,0.8901569,-0.55371755
1972-07-01,-0.04997926,-0.18886903,-0.56121457,-0.6926073,0.5307009
1972-08-01,-0.11100654,0.5337259,-0.66761774,0.109033726,0.6786657
1972-09-01,-0.081282094,0.0356431,-0.004997921,0.15572485,0.5013709
1972-10-01,-0.4064103,0.09127791,-0.07260144,1.1738551,0.8714806
1972-11-01,-0.10324669,-0.34590918,-0.1461236,-0.3459092,-0.16269569
1972-12-01,0.5034753,-0.20149536,0.19097348,-0.20859757,-0.15151596
1973-01-01,0.11746101,-0.148627,0.042108726,0.09626818,-0.2734294
1973-02-01,-0.4769085,0.10679541,-0.34850463,0.8916235,0.06191635
1973-03-01,-0.08324776,-0.60808253,-0.040308,-0.20043175,-0.06814957
1973-04-01,-0.07008877,-0.23616877,-0.18159366,0.5335613,0.48300314
1973-05-01,-0.16621843,-0.4248267,-0.079784855,0.1736983,0.91711044
1973-06-01,-0.030750418,-0.22065501,0.25098988,0.12743415,0.31484547
1973-07-01,-0.10748794,-0.09612968,0.22564156,-0.058453463,0.038922835
1973-08-01,-0.03836876,-0.15596832,0.14502558,-0.14931959,0.04917295
1973-09-01,0.06440965,-0.1605393,0.047649313,0.061777867,-0.0008311033
1973-10-01,0.0015236676,-0.21691513,0.075629406,0.88829917,0.47206038
1973-11-01,0.5461661,0.011773825,0.020915795,-0.04474047,0.09432898
1973-12-01,0.19641486,-0.10499458,0.14003906,-0.6145928,-0.9968952
1974-01-01,0.47063786,-0.0042097094,-0.04686737,0.19560795,0.0026661872
1974-02-01,0.05795269,-0.12446499,-0.21735772,0.40735292,-0.6115204
1974-03-01,-0.4074931,-0.17694512,-0.03325615,-0.20360632,0.54585016
1974-04-01,-0.09878626,0.054023743,-0.46137658,0.03171263,-0.12362309
1974-05-01,0.08489443,-0.15701953,0.15884376,0.277275,0.48396832
1974-06-01,-0.15926473,-0.020346593,0.030449737,0.20164177,0.6634394
1974-07-01,-0.08910406,0.28358942,-0.12011509,-0.45225573,-0.108187675
1974-08-01,-0.17035012,0.036623858,0.22900447,0.18592577,0.026380444
1974-09-01,-0.03395777,-0.04349961,0.2753105,-0.0051918863,0.113660336
1974-10-01,0.1963096,0.27502984,-0.42503333,1.5828247,-0.49224728
1974-11-01,-0.30337468,0.07437029,-0.18564515,0.6098366,0.3037957
1974-12-01,-0.08798144,0.4808813,0.19125795,0.31740695,-0.093734644
1975-01-01,-0.20455508,0.0879158,-0.05852108,-0.043756533,0.27153206
1975-02-01,0.01852274,0.42991456,-0.29998732,0.17462349,-0.12200823
1975-03-01,0.13529626,-0.0004026413,-0.3075037,0.2775721,-0.37770194
1975-04-01,-0.11247845,-0.38924515,0.10214329,-0.20764217,-0.0095298765
1975-05-01,-0.027515626,0.24777469,-0.23905022,0.14120206,0.5724589
1975-06-01,-0.06321879,0.0422801,-0.109659776,1.0641159,0.2595863
1975-07-01,-0.06254768,-0.078788616,0.09167395,-0.59782684,0.06603746
1975-08-01,0.046172548,-0.03127384,0.29045746,-0.18026078,0.36038738
1975-09-01,0.17516033,-0.1316723,0.021072935,0.11234424,0.80546916
1975-10-01,0.7962078,0.00805335,-0.16267768,0.2406609,-0.0029529096
1975-11-01,0.17596567,-0.18093185,0.32790554,0.022549342,-0.65406615
1975-12-01,0.038521864,-0.013019562,0.279317,0.075835705,1.0829071
1976-01-01,-0.43648976,0.078715704,0.024137687,0.7101843,-0.7402223
1976-02-01,-0.031244898,-0.032049466,-0.19457655,1.0003729,-0.49334747
1976-03-01,-0.28013125,-0.3420845,-0.10620575,0.05350523,0.082604505
1976-04-01,-0.05484619,-0.1480445,0.08649333,0.82805663,0.39532167
1976-05-01,0.056187175,-0.34825316,0.18063033,-0.20798635,0.54604816
1976-06-01,0.0690606,-0.24741125,-0.26068696,1.1464059,0.048945807
1976-07-01,-0.008314091,0.1532743,0.120956615,-0.053505182,0.5748791
1976-08-01,-0.080995336,-0.25290927,0.10432844,1.0385908,-0.34811908
1976-09-01,-0.14268053,-0.32438365,0.057394076,0.53317463,0.2810699
1976-10-01,-0.40149012,-0.44292647,0.10043957,-0.36233345,0.14066906
1976-11-01,-0.2576026,-0.074692726,0.15796772,0.78849757,-0.13691425
1976-12-01,-0.35388526,-0.2152277,0.11425171,0.08515243,0.6640545
1977-01-01,0.10373974,0.1722525,0.13369684,-0.26101398,-0.15505505
1977-02-01,-0.40441895,0.43784323,-0.11386423,0.4578146,0.12717839
1977-03-01,0.1728073,-0.3435343,0.10041132,-0.3363224,-0.18099003
1977-04-01,0.33978957,-0.368637,-0.05519848,1.6272455,0.20720235
1977-05-01,-0.5062172,-0.023577238,-0.1336968,0.47972745,-0.14201812
1977-06-01,0.0535342,-0.05048303,0.0045767785,0.48263994,0.27113825
1977-07-01,0.008044004,0.0006934464,0.32966527,-0.400813,-0.09860836
1977-08-01,-0.010401726,0.06365854,-0.037446212,-0.11192255,0.13439026
1977-09-01,-0.2539407,0.07406026,0.015255863,-0.15866093,-0.22231945
1977-10-01,0.024686765,-0.20248687,0.36586326,-0.33909616,0.63533723
1977-11-01,0.4701578,0.32772365,0.16864662,0.09430895,-0.07738881
1977-12-01,-0.7804065,0.054643728,-0.1897274,0.9525204,0.7440699
1978-01-01,0.20512891,-0.18373223,0.2899015,0.031281043,0.18129024
1978-02-01,0.06919031,0.24164286,-0.072911456,0.26652804,-0.005116558
1978-03-01,-0.0012791634,0.361185,0.10140157,0.4909605,-0.4687497
1978-04-01,-0.024420071,-0.1725688,0.16780104,-0.2687375,0.09965744
1978-05-01,-0.15559098,0.026629543,0.37374395,0.22431612,-0.502938
1978-06-01,0.03779303,0.18140653,0.1590796,0.66457576,0.04290961
1978-07-01,0.051514793,-0.012791485,0.13745026,0.10233188,-0.1814065
1978-08-01,0.07337662,-0.24385221,0.55003387,-0.19291882,0.45688862
1978-09-01,-0.01953609,0.105936766,0.37444168,-0.36060363,1.4756722
1978-10-01,-0.35455665,0.23210733,-0.15570724,0.6371323,-0.35606843
1978-11-01,0.12151909,-0.31525198,0.20524517,-0.4288637,0.57108176
1978-12-01,-0.5716631,-0.299437,0.25001535,-0.20873384,-0.01802435
1979-01-01,0.21936941,0.2079175,-0.108718015,0.41657877,1.2617829
1979-02-01,-0.06097727,-0.032422043,0.14813003,-0.7529947,-1.4426327
1979-03-01,0.66375977,-0.2608637,0.0110056875,0.114667036,0.01829319
1979-04-01,-0.30458885,0.061720897,0.11853383,0.6552824,-0.3383494
1979-05-01,-0.0110056875,-0.08165002,-0.14247854,0.022754926,0.38445416
1979-06-01,-0.11674912,-0.0063951733,-0.04238663,0.8581432,-0.04030447
1979-07-01,0.09800979,-0.031083524,0.33686215,-0.17252097,1.587342
1979-08-01,0.037032526,-0.019482976,0.12076473,-0.39888048,-0.33567238
1979-09-01,0.09533273,-0.030488621,0.21297422,1.1261457,0.1925989
1979-10-01,0.15229441,-0.15779725,0.2819826,0.25268382,-0.18159313
1979-11-01,0.013385201,-0.13742189,0.12552392,-0.36393014,-0.2523864
1979-12-01,0.049822807,-0.39709574,0.0066926004,0.0035694123,0.31842023
1980-01-01,-0.036380578,0.38482457,0.12517567,0.06912289,-0.10442543
1980-02-01,0.123558804,0.16155615,0.054301262,-0.0033685684,0.60458946
1980-03-01,-0.3933133,0.049315643,0.09997902,0.54584175,0.45610327
1980-04-01,0.042443894,-0.32041758,0.05874772,0.6202195,0.19470291
1980-05-01,-0.07774637,-0.24226697,0.049450494,0.13649411,-0.18419285
1980-06-01,0.19631979,-0.08273188,0.24428812,0.18648358,1.2035197
1980-07-01,-0.050663166,0.016573321,0.034359325,0.31246775,-0.7724785
1980-08-01,0.014417445,-0.017516524,0.3464229,0.48803726,0.03826686
1980-09-01,-0.06912289,-0.12019028,0.33483502,-0.22663674,1.815924
1980-10-01,-0.26382574,-0.07437785,-0.08044124,0.760756,0.09405024
1980-11-01,0.18095914,0.074782036,0.33321816,0.41500688,-0.5377571
1980-12-01,0.20494327,0.36973333,0.06238575,0.6715566,-0.98065567
1981-01-01,-0.52885324,-0.27802497,0.12766895,0.79292756,0.53434885
1981-02-01,-0.055238534,-0.003522873,-0.3294588,-0.91580546,1.5969875
1981-03-01,0.50912523,-0.02804203,0.13866024,-0.29211634,-0.4451499
1981-04-01,0.0039456366,-0.116818234,-0.123864174,0.41738972,1.2167994
1981-05-01,-0.5288533,0.08581714,0.101176836,1.8478159,0.3832883
1981-06-01,-0.35947362,0.13203716,-0.2048901,-0.6008607,0.6486308
1981-07-01,-0.003522873,0.043965437,-0.034242295,-0.31395826,0.3866702
1981-08-01,-0.016627932,-0.06763911,0.24378261,-0.36412382,0.3835701
1981-09-01,0.057352304,-0.4771375,0.21419053,0.53336257,-0.350737
1981-10-01,-0.3163538,0.2666108,0.19079867,-0.027196502,0.99091303
1981-11-01,-0.08694439,0.22053175,0.088071726,0.7305025,0.92482394
1981-12-01,-0.17712994,-0.00915947,0.3070534,0.57873714,-0.07482576
1982-01-01,0.018894577,-0.1256092,0.29818878,0.61034876,-0.86649054
1982-02-01,-0.32732907,-0.23711395,0.03339825,0.3494169,0.1292017
1982-03-01,-0.29925317,-0.040849496,-0.18016395,0.19280472,0.76669496
1982-04-01,-0.26918155,0.056417655,0.102190495,-0.08648934,0.75099385
1982-05-01,-0.3101642,-0.11988759,-0.16166858,-0.13332672,0.84347093
1982-06-01,0.029672503,-0.020358276,0.18708315,-0.46797395,0.606357
1982-07-01,0.030603886,0.08090081,-0.007185268,-0.26652032,0.8683532
1982-08-01,0.041115712,-0.19333701,-0.1008599,-0.052026678,0.89443314
1982-09-01,0.106847644,0.0150358435,0.19826026,0.30005157,0.016233396
1982-10-01,-0.017164802,0.20957038,0.090215065,0.56484216,-0.2949953
1982-11-01,0.35527173,-0.017963171,0.049232386,0.42007223,0.3263975
1982-12-01,0.28381824,-0.28328592,-0.25175056,-0.14051194,-0.6418842
1983-01-01,0.06130133,0.036619805,-0.40764683,1.951849,0.6578151
1983-02-01,-0.3043602,0.1087863,0.13226052,0.44533977,-0.05593574
1983-03-01,-0.332395,0.405903,-0.19584218,-0.01703558,0.48195952
1983-04-01,-0.47833782,0.17585555,-0.06425233,0.43219414,0.7242136
1983-05-01,-0.22924271,-0.15761265,0.1209929,1.0397074,1.2901437
1983-06-01,-0.05043607,-0.32649305,0.3289075,0.6136835,0.50368994
1983-07-01,-0.09161658,-0.12877294,0.12743154,-0.1011404,0.87471706
1983-08-01,-0.030047024,-0.03514428,0.29590946,0.12515116,0.11106672
1983-09-01,0.07323961,-0.3117378,0.08517792,-0.7578823,0.30275053
1983-10-01,0.4537905,0.11696873,0.043192577,0.071495816,1.9797497
1983-11-01,0.07498341,-0.036485624,0.17719689,0.5195183,0.48745927
1983-12-01,-0.10543279,0.07323961,0.029376317,-0.7403102,0.729445
1984-01-01,-0.21927571,-0.0096838,0.011540795,-0.42754117,-0.06261234
1984-02-01,-0.18942876,0.15692863,-0.0724287,0.43563303,-0.354184
1984-03-01,-0.37381667,0.2922348,-0.07070408,0.83558244,0.2600003
1984-04-01,-0.019897986,-0.13862267,0.0700409,0.47688818,0.60396993
1984-05-01,-0.026928592,-0.36201057,0.04457147,0.13676544,-0.23028593
1984-06-01,0.09232662,-0.15202054,0.24580634,0.21463284,0.37660238
1984-07-01,0.12575522,-0.017112255,0.0006632805,0.68435776,0.55395967
1984-08-01,0.09405112,-0.19964306,0.1471124,0.7654089,-0.373286
1984-09-01,-0.116867445,0.016316343,0.22537777,-0.3417146,0.22365327
1984-10-01,-0.13185725,-0.12350015,0.104000136,-0.59574544,-0.04868369
1984-11-01,0.37501055,0.27087778,-0.0679184,-0.5332657,0.04165306
1984-12-01,0.009551048,-0.5016943,0.090469554,-0.32964307,0.8489804
1985-01-01,-0.09263916,0.09812002,0.027404021,0.12980175,0.3951536
1985-02-01,-0.48926324,0.26642123,-0.004545021,0.85340345,0.8431102
1985-03-01,-0.10413561,-0.32564077,0.028473472,0.26655492,-0.058551215
1985-04-01,0.08274698,-0.10293236,0.17164317,0.046520136,1.4255472
1985-05-01,-0.32764596,0.038499355,-0.009624839,0.64780587,0.61893135
1985-06-01,-0.36494225,-0.25786582,-0.35625315,0.029275607,0.026735734
1985-07-01,-0.035959505,-0.015105677,0.29917243,-0.33459723,1.4057629
1985-08-01,0.08020709,-0.18367425,0.29649884,-0.41854724,-0.011228991
1985-09-01,0.18594678,0.1801986,0.28406677,-0.19690838,0.22578295
1985-10-01,0.001203084,-0.11576557,0.044113874,0.059754275,-0.1818027
1985-11-01,0.18848665,-0.07205274,0.004277706,-0.08702469,-0.33927602
1985-12-01,-0.4013028,0.026200961,0.09584751,1.1631365,0.23153114
1986-01-01,-0.11651478,0.3478598,0.17289296,0.9746296,-0.4814826
1986-02-01,-0.025143242,0.16032143,-0.029290771,0.03162365,0.5661146
1986-03-01,0.2376957,0.15098992,-0.070894,-0.4512847,0.49794236
1986-04-01,-0.41927224,0.033049297,-0.14321351,0.77114964,0.88805354
1986-05-01,-0.21320038,-0.13038263,0.0873538,0.062339973,0.6414152
1986-06-01,-0.1736707,0.017237425,-0.124420784,0.4457116,0.55937517
1986-07-01,0.016200626,0.12364318,-0.05171237,0.34332365,0.10744254
1986-08-01,-0.013090107,-0.113015555,-0.050027538,-0.13452998,-0.28668627
1986-09-01,0.06506172,-0.21397786,0.2901856,-0.097981356,0.48213062
1986-10-01,0.7597445,0.23951006,-0.037326247,-0.028124284,-1.0790911
1986-11-01,0.101221465,-0.17250426,-0.15410042,-0.20905289,0.1478794
1986-12-01,-0.09966626,0.21851406,0.15526676,0.50325626,-0.37092954
1987-01-01,-0.22286263,-0.23785853,0.20296665,1.2909988,-0.30303952
1987-02-01,-0.2256834,0.40311235,0.3811379,-0.054490615,-0.4970978
1987-03-01,0.40370637,-0.062656865,0.13808265,-0.32055968,-0.051372718
1987-04-01,-0.48789215,0.29992157,0.13080737,0.59152836,1.0137943
1987-05-01,-0.6176602,-0.066517256,0.11967166,0.74638885,0.2641388
1987-06-01,-0.2022243,0.13927047,-0.06325078,0.5100151,0.51951754
1987-07-01,0.18024987,-0.38217723,0.05196662,-0.03474331,0.4639875
1987-08-01,0.019153405,-0.20356059,0.01811409,0.26577204,-0.31432372
1987-09-01,-0.22108075,-0.098588064,0.17846815,-0.7204056,1.1218847
1987-10-01,0.19064322,-0.33926767,0.26799917,-0.27067178,1.253286
1987-11-01,-0.18514957,0.20400605,0.23993722,0.943565,-0.14817905
1987-12-01,0.087452315,-0.04261265,0.044988252,-0.14134923,0.37831688
1988-01-01,0.18344983,0.24270153,-0.062099077,-0.5887205,0.2867674
1988-02-01,-0.3994406,0.03254099,-0.03986273,1.5522051,0.64105743
1988-03-01,0.38045835,-0.08758946,0.09464006,0.32079992,-0.44865885
1988-04-01,-0.05572643,-0.47889486,0.1236557,-0.13789244,-0.08867426
1988-05-01,-0.71427464,0.14846821,-0.13924831,1.537426,0.19646622
1988-06-01,-0.024270153,-0.03728652,0.079589844,-0.5279775,1.0246344
1988-07-01,-0.072539285,-0.11850343,0.07972541,0.14833269,-0.3170035
1988-08-01,-0.015863728,-0.112130806,0.20663528,-0.3412736,-0.08867417
1988-09-01,-0.11904578,-0.14711237,-0.02088046,0.7497986,0.06508198
1988-10-01,0.5508918,0.27293754,0.15565439,-0.26493788,0.19348335
1988-11-01,0.27497134,0.22087193,0.055997647,-0.25395522,0.84321845
1988-12-01,-0.13965507,0.28622502,0.11619844,1.0969025,0.14887503
1989-01-01,0.1062479,-0.13793163,-0.005598259,0.29861373,-0.04180832
1989-02-01,-0.1423388,-0.20546818,0.022869492,-0.54970187,0.8081749
1989-03-01,-0.14674601,-0.050979994,-0.041093636,-0.0774229,-0.23036265
1989-04-01,-0.37424994,-0.14948559,0.10053053,0.33113146,0.56637746
1989-05-01,-0.59436893,0.21785578,-0.0815917,0.55684865,0.16759062
1989-06-01,0.07063343,0.043118548,-0.08564154,0.5924632,-0.44643182
1989-07-01,0.029063333,0.15603673,0.07253923,-0.025013542,0.36638862
1989-08-01,-0.15937188,0.06920409,0.060747124,0.13304813,1.336675
1989-09-01,0.25704375,0.032994032,-0.0015484572,-0.06515427,0.8408117
1989-10-01,-0.060508918,0.0032160282,-0.07718458,-0.92609584,1.1508602
1989-11-01,-0.048835896,0.25108814,-0.07825661,0.11661053,1.8819697
1989-12-01,0.14102879,0.05276666,0.23572269,-0.18748207,1.0169783
1990-01-01,-0.36386624,-0.3080882,-0.12163792,0.70913965,-0.2500843
1990-02-01,0.12988672,-0.24759655,0.05276642,-0.1894618,0.03980398
1990-03-01,-0.18173671,-0.49480033,-0.4089075,1.3674769,-0.5050133
1990-04-01,-0.024222802,0.031424284,-0.1634059,0.14337301,0.4997759
1990-05-01,0.0007856131,0.07227564,0.018854523,0.31450397,-0.029329251
1990-06-01,-0.18867621,0.09951,-0.10736604,-0.40511045,1.4644991
1990-07-01,0.00052375795,-0.06612177,-0.0363997,-0.09204674,-0.27234316
1990-08-01,0.045434166,-0.14193268,0.03967309,0.20268615,0.086285785
1990-09-01,0.061800957,-0.05839665,0.34252387,-0.9425953,2.0018532
1990-10-01,-0.35509357,-0.12713714,0.2575476,0.27168846,0.610939
1990-11-01,-0.39358816,0.018592667,-0.059967853,0.30756456,-0.008641625
1990-12-01,0.20150776,-0.066645525,0.19129486,-0.4293333,0.18592663
1991-01-01,-0.5261556,0.47172576,0.047667406,0.63600504,0.34554735
1991-02-01,-0.1352499,0.016493892,0.2510372,0.015174389,0.04420376
1991-03-01,0.12304449,-0.14267235,0.06432629,-0.6336959,0.38942108
1991-04-01,-0.13261099,-0.33763018,0.01204052,0.39684337,-0.1637845
1991-05-01,0.2822107,-0.094015315,-0.04766739,-0.4341196,-0.27264434
1991-06-01,0.378865,-0.069934174,-0.07702653,0.53737146,-0.16526894
1991-07-01,0.14844516,0.054429866,0.3310327,-0.10589085,0.66058093
1991-08-01,0.099128366,-0.0042884112,-0.4006369,0.24971771,0.5266504
1991-09-01,0.06762502,0.09681922,0.04981158,-0.8454776,1.3906012
1991-10-01,0.009896373,0.11463265,-0.0029689074,0.15289852,0.22596654
1991-11-01,0.1370643,-0.15306345,0.11199369,-0.48244676,0.23025493
1991-12-01,0.26819092,-0.42669734,-0.23850183,-0.81397426,1.3816944
1992-01-01,0.06049061,0.091672756,-0.035330772,0.7693817,0.1804012
1992-02-01,-0.20917444,0.16835661,0.12499609,-0.111880876,1.3150017
1992-03-01,0.13128605,0.1551075,-0.042557526,0.053799175,-1.0526974
1992-04-01,-0.049918126,0.26631933,0.003747177,0.1765202,-0.43440828
1992-05-01,-0.77152294,0.25333792,-0.2834494,1.7712243,0.2616352
1992-06-01,-0.25253496,-0.43507737,0.19726367,0.5370549,0.24370226
1992-07-01,-0.13530093,-0.124059305,0.18655737,0.2317915,0.56756794
1992-08-01,-0.17638636,-0.05821552,0.25802192,-0.26417804,0.33564264
1992-09-01,-0.096758224,-0.32935268,-0.15617819,0.20368738,-0.11870613
1992-10-01,0.09153892,0.31677276,0.05660963,0.17571723,-0.2023491
1992-11-01,0.1696949,0.09930096,-0.051524065,0.40978375,-0.3628099
1992-12-01,0.54776126,-0.08578424,-0.008565044,0.11683254,0.9844445
1993-01-01,-0.3650446,0.24398208,0.008357239,-0.16482143,0.28843746
1993-02-01,-0.26789284,-0.21589279,0.08682136,-0.0146249775,0.4511694
1993-03-01,-0.30178556,0.34217852,-0.005107117,0.8429104,0.7341515
1993-04-01,-0.052348137,-0.028901767,0.12663393,0.307357,0.12930354
1993-05-01,-0.715464,0.2105535,0.1240803,1.0062227,1.2013388
1993-06-01,-0.102839254,0.006732178,-0.03516965,0.2518749,0.8654283
1993-07-01,0.024026776,-0.17224994,0.25686595,0.16807136,-0.3544821
1993-08-01,0.01764288,-0.08357139,0.1570446,-0.15042849,0.8728568
1993-09-01,-0.00882144,0.24781242,0.06952675,-0.13986602,0.26441061
1993-10-01,-0.003482151,0.15739278,0.43863386,0.07358928,0.6033391
1993-11-01,0.4507053,0.18118744,-0.19604453,-0.33962488,-0.7011873
1993-12-01,0.058267783,-0.28913385,0.30724105,-0.100285724,0.51233906
1994-01-01,-0.07132025,0.13094464,0.35888958,-0.1252236,-0.5670023
1994-02-01,-0.33537042,0.16743107,-0.09687348,0.5246678,-0.2603634
1994-03-01,0.06051426,-0.5434831,0.1545908,-0.02822299,-0.5089037
1994-04-01,-0.3225302,0.004958153,0.03470664,0.7953288,-0.09636495
1994-05-01,-0.3969016,-0.12624064,0.07869382,0.27676335,0.9846262
