,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5
1971-09-01,2.566485e-07,-1.4760059e-05,0.00014173373,-4.003389e-05,1.8200404e-05
1971-10-01,2.5783884e-06,-2.0829757e-05,1.0099178e-05,-7.160132e-05,3.3515622e-05
1971-11-01,2.586683e-06,-3.9569546e-05,-0.00011672605,-9.470266e-05,2.0124135e-05
1971-12-01,5.1240168e-06,-2.8665643e-05,2.056361e-05,-0.00012549892,6.572981e-05
1972-01-01,4.0263913e-06,3.7448914e-05,-2.2782333e-06,-0.00012619482,5.6237935e-05
1972-02-01,4.9181326e-06,0.00010388376,-2.0541127e-05,-0.000105934414,3.638774e-05
1972-03-01,3.3308315e-06,3.8171227e-05,-3.7056205e-05,-7.6497985e-05,2.8032111e-05
1972-04-01,4.6149435e-06,-2.6961672e-05,7.0282884e-05,-3.3863762e-05,3.5504916e-05
1972-05-01,3.3129982e-06,9.71571e-06,0.00024301349,-2.12456e-05,2.5035853e-05
1972-06-01,-1.0922158e-06,2.4679157e-05,0.0002884656,-4.118497e-05,2.7069029e-05
1972-07-01,-1.2170567e-06,1.117817e-05,0.00032479523,-8.585236e-05,6.4085274e-05
1972-08-01,-5.839174e-07,-1.0214739e-05,0.00025118183,-6.9595895e-05,4.891673e-05
1972-09-01,-1.9215295e-06,4.1244857e-06,0.00029140836,-3.2160533e-05,4.1943298e-05
1972-10-01,-1.4667457e-06,3.109079e-05,0.0001293341,-4.157734e-05,3.2374897e-05
1972-11-01,7.001945e-07,1.4441946e-05,-7.5662683e-06,-8.68422e-05,4.2050306e-05
1972-12-01,3.2149037e-06,2.206635e-05,2.8647413e-05,-0.00010006675,5.5738557e-05
1973-01-01,9.469877e-07,1.3599718e-05,0.00015653131,-0.00011103408,4.9823684e-05
1973-02-01,3.0107913e-07,-2.426999e-05,-2.7304872e-05,-0.0001086805,5.004488e-05
1973-03-01,1.5486585e-06,-4.7673115e-05,8.9347974e-05,-9.4054645e-05,2.7862792e-05
1973-04-01,2.2918903e-06,-1.7386199e-05,0.000108707536,-5.4963915e-05,2.1810716e-05
1973-05-01,6.3620028e-06,2.257165e-05,0.00016965298,-5.153971e-05,2.9366962e-05
1973-06-01,2.9555013e-06,-2.5154797e-05,0.0001620348,-5.632652e-05,3.084459e-05
1973-07-01,-1.1146112e-06,1.2166329e-05,0.00019817028,-7.46243e-05,3.9506842e-05
1973-08-01,-4.067624e-07,-9.245981e-06,0.00018332324,-2.9968141e-05,2.8455612e-05
1973-09-01,2.3803732e-06,-4.600748e-06,0.00012846525,4.5393026e-06,1.29715045e-05
1973-10-01,2.3007378e-06,9.6357835e-06,-6.945703e-05,-6.579394e-05,3.371136e-05
1973-11-01,5.1232746e-06,-3.1029907e-05,-6.458176e-05,-8.2269034e-05,2.9667797e-05
1973-12-01,4.468515e-06,-2.8986004e-05,-0.00017577535,-9.7903554e-05,3.704708e-05
1974-01-01,7.5208227e-06,6.6173176e-05,-9.74832e-05,-0.00012502444,6.0139944e-05
1974-02-01,6.890845e-06,5.8492315e-05,-0.00011546174,-0.00010683592,3.8551163e-05
1974-03-01,5.307833e-06,7.0846836e-06,-0.00018794124,-7.872932e-05,3.6782385e-05
1974-04-01,3.2805983e-06,1.9256138e-05,8.4079016e-05,-6.1897656e-05,4.0828767e-05
1974-05-01,2.6910056e-06,3.3487126e-05,0.00019658622,1.9344981e-05,1.8472707e-05
1974-06-01,5.0009185e-06,2.1525666e-05,0.0001928629,-4.679439e-05,2.2365632e-05
1974-07-01,1.1160664e-06,-1.7605518e-05,0.00029141371,-1.4342564e-05,5.016533e-05
1974-08-01,4.1448e-06,3.0786832e-06,0.00027952495,-2.4373716e-05,4.81381e-05
1974-09-01,9.57516e-09,3.0111103e-05,0.00013127874,9.685355e-06,1.2827157e-05
1974-10-01,8.6569344e-07,-1.1087694e-05,3.157297e-05,-3.783743e-05,2.771235e-05
1974-11-01,1.7460479e-06,2.0685697e-05,-2.8597788e-05,-4.8934693e-05,2.280177e-05
1974-12-01,5.1786046e-06,-3.5067147e-05,-5.332029e-05,-0.00011243301,6.0616465e-05
1975-01-01,2.3245993e-06,3.3972563e-05,5.5998007e-05,-0.00013051477,6.6315624e-05
1975-02-01,4.0832856e-06,2.3587945e-05,-9.5382944e-05,-0.00010547445,4.434881e-05
1975-03-01,3.6478013e-06,2.5447127e-05,8.416209e-05,-8.807183e-05,3.0337947e-05
1975-04-01,1.5792502e-06,-2.0362448e-05,4.797505e-05,-6.622226e-05,4.3569962e-05
1975-05-01,4.393147e-06,-1.0838994e-06,0.00014825362,-9.316223e-06,1.9626714e-05
1975-06-01,1.0600197e-06,-3.5879348e-06,0.00028018016,-3.5964495e-05,4.4482804e-05
1975-07-01,-2.8425857e-06,1.9802583e-05,0.00023292177,-4.157413e-06,4.486804e-05
1975-08-01,3.565474e-07,-2.9021878e-05,0.00025349838,-2.1392534e-05,5.1408675e-05
1975-09-01,8.855568e-08,1.5464491e-05,0.00015693819,-6.9126872e-06,2.318596e-05
1975-10-01,-7.3216506e-07,5.4483608e-06,5.529453e-05,-3.7899048e-05,3.3578952e-05
1975-11-01,2.6260896e-06,-4.2327847e-06,-7.515807e-05,-6.575328e-05,1.6167967e-05
1975-12-01,4.4433946e-06,-3.7019705e-05,-0.00014700455,-6.963077e-05,3.0363071e-05
1976-01-01,5.01905e-06,-2.9400457e-05,2.0222149e-05,-0.00011778502,6.107761e-05
1976-02-01,4.9093505e-06,-2.2396707e-06,-0.0001152527,-0.00010687865,5.9971433e-05
1976-03-01,5.850976e-06,8.191317e-06,-6.975213e-06,-8.0540645e-05,5.4760512e-05
1976-04-01,1.7919374e-06,-1.0329313e-06,0.0001060104,3.940302e-06,2.8943585e-05
1976-05-01,2.313027e-06,-5.1651004e-06,0.00024118356,-3.7070582e-05,3.712565e-05
1976-06-01,1.9564905e-06,-3.255444e-05,0.0003178207,-3.6110665e-05,1.7900085e-05
1976-07-01,3.7666032e-06,-5.8497244e-07,0.00039478694,-6.5638233e-06,6.0209124e-05
1976-08-01,4.1962776e-06,2.727061e-05,0.00027468888,-4.8095797e-05,4.096528e-05
1976-09-01,2.46946e-07,2.8513918e-05,0.00015960062,-7.007309e-05,4.797717e-05
1976-10-01,-2.9893126e-06,7.861191e-05,-6.077571e-05,-4.47864e-05,2.2791042e-05
1976-11-01,1.3896934e-06,2.7188333e-05,1.0092845e-05,-9.528664e-05,3.4639037e-05
1976-12-01,4.955058e-06,8.4663894e-05,6.655464e-06,-0.00010723519,6.435044e-05
1977-01-01,3.0983974e-06,6.353311e-05,-3.40068e-05,-0.00011761707,6.149107e-05
1977-02-01,1.3075587e-06,0.000107534244,5.4141336e-05,-0.00011498348,4.9198297e-05
1977-03-01,3.2685675e-06,2.6824977e-05,0.00014587115,-8.945795e-05,4.50818e-05
1977-04-01,2.5230584e-06,-6.8687114e-06,4.6540405e-05,-5.87544e-05,3.99848e-05
1977-05-01,3.819594e-06,2.1347118e-05,0.00018966969,2.241676e-05,2.3972601e-05
1977-06-01,3.6413185e-06,3.202732e-05,0.00024785168,-2.1527652e-05,3.881792e-05
1977-07-01,-8.8844536e-07,-6.6256107e-06,0.00029165024,-6.794359e-05,6.896234e-05
1977-08-01,7.64634e-07,5.3106087e-06,0.00023743889,-3.8026054e-05,3.6954152e-05
1977-09-01,1.1779048e-06,-1.05638355e-05,0.00015361793,-4.6810077e-05,3.0204068e-05
1977-10-01,4.46786e-06,1.15744915e-05,5.3282383e-05,-5.0100032e-05,2.7683931e-05
1977-11-01,1.2994533e-06,1.2076896e-05,-4.4703207e-05,-8.199478e-05,2.4515524e-05
1977-12-01,3.544079e-06,3.3015927e-05,1.7117174e-05,-0.00010512172,4.711574e-05
1978-01-01,2.2976747e-06,7.047624e-05,6.29617e-06,-8.6392305e-05,5.196407e-05
1978-02-01,1.710665e-06,7.449175e-05,-5.1548377e-06,-9.592064e-05,3.632741e-05
1978-03-01,3.1654345e-06,3.433667e-05,-3.3342476e-06,-4.7317673e-05,3.1359068e-05
1978-04-01,2.723049e-06,4.3167383e-05,4.7370057e-05,1.2342462e-06,2.2426262e-05
1978-05-01,2.7911083e-06,-3.7936443e-06,0.00015371297,-4.1047697e-05,2.8543109e-05
1978-06-01,8.684292e-07,2.664595e-05,0.00026792526,-1.1960783e-05,3.8700982e-05
1978-07-01,5.621587e-07,4.416026e-06,0.00023857462,-4.7402744e-05,3.7263228e-05
1978-08-01,1.1066368e-06,-3.0364863e-06,0.00033817114,2.8704748e-05,4.3303502e-05
1978-09-01,-1.5732039e-06,-1.3092267e-05,0.0001261744,-5.0695122e-05,2.4263867e-05
1978-10-01,2.3037137e-07,-6.207806e-05,-7.553932e-06,-5.7467038e-05,3.7986356e-05
1978-11-01,1.1321572e-06,-1.6614347e-05,1.2574656e-05,-8.897006e-05,3.52895e-05
1978-12-01,2.6634953e-06,0.00013548155,-3.1893698e-05,-0.00011179551,5.3206157e-05
1979-01-01,1.3424251e-06,6.27367e-05,-2.4656776e-05,-9.684109e-05,4.0911567e-05
1979-02-01,1.3846729e-06,8.609964e-05,1.6213595e-05,-0.00011585253,7.118622e-05
1979-03-01,2.1113337e-06,6.134252e-05,4.941925e-06,-7.6815704e-05,4.6665693e-05
1979-04-01,3.9955776e-06,1.4607176e-06,0.00015274106,-2.118402e-05,3.600239e-05
1979-05-01,1.6466074e-06,2.6775504e-05,0.00016353957,-2.6515667e-05,2.2060667e-05
1979-06-01,-1.4881662e-06,-1.2278211e-05,0.00031367078,5.4363216e-05,2.8913235e-05
1979-07-01,-1.3191748e-06,-1.1560001e-05,0.00029032474,-2.6295984e-05,4.1629777e-05
1979-08-01,4.1730164e-06,-9.743355e-06,0.00018615052,-5.718746e-05,4.980047e-05
1979-09-01,4.5522393e-07,-2.3625933e-05,0.00014514495,-4.684523e-05,2.7450478e-06
1979-10-01,1.8483843e-07,4.7933125e-05,3.5343328e-05,-3.7930982e-05,2.5820707e-05
1979-11-01,3.2689168e-06,-7.5380303e-06,-8.401471e-05,-7.3740084e-05,2.1798733e-05
1979-12-01,3.9871265e-06,5.2073392e-05,-8.720966e-06,-0.000102688165,5.2715557e-05
1980-01-01,2.0040825e-06,1.1082251e-05,3.456456e-05,-0.00011972292,5.056732e-05
1980-02-01,1.6147751e-06,-1.3783319e-05,-0.00010787823,-0.00013215569,5.7309684e-05
1980-03-01,3.6026977e-06,5.084066e-05,0.0001362384,-9.4824216e-05,4.9705886e-05
1980-04-01,3.130568e-06,-2.6580557e-05,9.486481e-05,-5.9596605e-05,2.6438935e-05
1980-05-01,2.9317744e-06,2.8658778e-05,0.00022868498,-2.1469947e-05,2.35316e-05
1980-06-01,1.1509328e-06,3.065498e-05,0.0003311209,-5.9890153e-06,3.9459814e-05
1980-07-01,3.0891533e-06,2.4633242e-05,0.000310256,-1.9208688e-05,5.402133e-05
1980-08-01,5.379916e-07,6.708826e-06,0.0002183892,-2.484941e-05,4.1845316e-05
1980-09-01,1.3165918e-06,2.80753e-06,0.00013027465,-3.0365889e-05,2.6935915e-05
1980-10-01,-1.3091194e-06,3.7024613e-05,0.00011712952,-6.552724e-05,3.9940227e-05
1980-11-01,4.4641274e-06,1.6064951e-06,-4.6807647e-05,-0.00010109445,3.301564e-05
1980-12-01,9.052914e-06,-3.3902732e-05,-7.6477365e-05,-9.857641e-05,4.2599073e-05
1981-01-01,4.3917935e-06,-5.0462222e-05,-9.573367e-05,-0.00012677288,3.720588e-05
1981-02-01,4.7667672e-06,-1.5244077e-06,1.0649637e-05,-0.000116382034,4.807169e-05
1981-03-01,3.8918333e-06,5.328795e-05,-6.5861015e-05,-9.697522e-05,3.7097554e-05
1981-04-01,3.8751677e-06,-1.0607022e-05,2.6015092e-05,-4.762078e-05,4.1213898e-05
1981-05-01,3.4585355e-06,5.298797e-05,6.687854e-05,-3.415517e-05,1.7165788e-05
1981-06-01,2.9252442e-06,-8.632182e-06,0.00021306705,-4.263784e-05,8.916439e-06
1981-07-01,1.2337114e-06,-2.5914153e-05,0.0003363907,1.9415613e-05,3.9647355e-05
1981-08-01,1.3087047e-06,-8.257208e-06,0.00019764327,-3.0697112e-05,2.6106754e-05
1981-09-01,6.713526e-08,3.3456174e-05,0.0002130587,-1.4956684e-05,2.5681788e-05
1981-10-01,1.4086982e-06,2.2448708e-05,1.15245675e-05,-6.021979e-05,2.6890026e-05
1981-11-01,3.754467e-07,-1.7264836e-05,-9.5450356e-05,-8.79676e-05,2.3890261e-05
1981-12-01,3.7585123e-06,0.00013211508,2.6031757e-05,-9.0342415e-05,4.1947173e-05
1982-01-01,3.4988334e-06,-1.09693065e-05,-9.630043e-05,-0.00011695447,5.557212e-05
1982-02-01,2.7771457e-06,2.1317675e-05,-4.2328407e-05,-0.00012435178,4.9558046e-05
1982-03-01,2.0726366e-06,-3.0368996e-05,-2.322084e-05,-0.000106696185,3.2976386e-05
1982-04-01,5.294467e-06,-3.3573633e-05,9.103797e-05,-8.658186e-06,3.2684275e-05
1982-05-01,4.1947496e-06,-1.4251273e-05,0.00017934176,8.310093e-06,1.0844593e-05
1982-06-01,-1.78341e-07,2.6799073e-05,0.00031131628,-6.397907e-05,2.5218229e-05
1982-07-01,5.8529113e-06,2.7726957e-05,0.00033836247,-6.0636972e-05,5.7797326e-05
1982-08-01,-2.1372107e-06,-5.3848125e-06,0.00034029555,-4.5919667e-05,6.0151404e-05
1982-09-01,-2.309047e-06,6.239534e-06,0.00016730501,-5.0155293e-05,3.464314e-05
1982-10-01,-1.243694e-06,2.5415837e-05,8.4525585e-05,-7.414285e-05,2.471992e-05
1982-11-01,5.433467e-07,1.29838845e-05,4.6714245e-05,-0.00010090548,4.8879316e-05
1982-12-01,1.342356e-06,4.9601003e-05,2.488316e-05,-0.00010947125,6.0641123e-05
1983-01-01,2.4807196e-06,-7.072631e-06,6.58249e-05,-0.000117044794,5.0160532e-05
1983-02-01,7.682429e-07,-8.5764805e-06,7.660392e-05,-7.745794e-05,2.5177527e-05
1983-03-01,4.1184103e-07,-1.8964329e-05,2.2317607e-05,-7.221621e-05,1.6710776e-05
1983-04-01,4.966849e-06,6.469483e-05,7.7029865e-05,-3.9114162e-05,1.7301882e-05
1983-05-01,3.4803852e-06,6.403418e-05,0.00020586533,-6.7270026e-05,3.0984294e-05
1983-06-01,5.8274345e-06,-1.4661415e-05,0.00030073817,-4.750268e-05,2.5864256e-05
1983-07-01,4.393125e-06,2.2369764e-05,0.00030351986,-6.650506e-05,4.6718196e-05
1983-08-01,3.5673147e-06,-1.7787352e-06,0.00030865727,-2.4327765e-05,4.437115e-05
1983-09-01,9.4209827e-07,2.5415684e-06,0.000152683,-7.7536184e-05,3.1688407e-05
1983-10-01,-7.269118e-07,-1.770044e-06,5.5228415e-05,-6.526199e-05,3.159279e-05
1983-11-01,2.0895422e-06,3.509597e-05,5.3863652e-05,-8.961912e-05,3.4478784e-05
1983-12-01,8.131017e-06,4.0737577e-05,-1.27142375e-05,-0.000113359056,4.92391e-05
1984-01-01,6.746006e-06,4.4847424e-05,-9.8022654e-05,-9.774388e-05,4.5995304e-05
1984-02-01,2.6874259e-06,-2.031117e-05,4.1157808e-05,-0.00010378665,4.7134985e-05
1984-03-01,1.79372e-06,2.3792021e-05,-4.0374478e-05,-8.809349e-05,3.1310636e-05
1984-04-01,3.2039752e-06,1.2501798e-05,9.968266e-06,-4.1555155e-05,2.0668147e-05
1984-05-01,7.78729e-06,4.4740835e-05,4.4945813e-05,-9.626804e-05,2.2955708e-05
1984-06-01,4.0320883e-06,1.511733e-05,0.00024277475,-6.177424e-05,3.824711e-05
1984-07-01,2.0150983e-06,9.85348e-06,0.00025730362,-1.7802231e-05,3.3639193e-05
1984-08-01,3.0071897e-06,-1.3391094e-05,0.00021108505,-2.9166244e-05,3.6139932e-05
1984-09-01,2.1380838e-06,3.1301824e-06,9.6313444e-05,-4.4777415e-05,1.6084829e-05
1984-10-01,3.6631245e-06,9.172945e-06,1.4600781e-05,-6.9366644e-05,3.2286334e-05
1984-11-01,1.9495055e-06,7.986597e-05,-7.924661e-05,-7.870547e-05,2.0053212e-05
1984-12-01,4.401045e-06,-8.7585795e-06,3.3532604e-05,-0.00013035187,7.971018e-05
1985-01-01,4.1611056e-06,2.2564793e-05,-0.00014902152,-0.000112706635,7.018974e-05
1985-02-01,4.817761e-06,5.3220327e-05,4.560828e-05,-0.00013960367,6.837529e-05
1985-03-01,3.6167694e-06,2.12774e-05,-4.638423e-05,-0.000110728026,5.1734205e-05
1985-04-01,1.378954e-06,2.1407002e-05,-3.4538483e-05,-6.177249e-05,3.0254596e-05
1985-05-01,2.93419e-06,2.93419e-06,0.00013653806,-5.884345e-05,2.43274e-05
1985-06-01,3.2366006e-06,1.8884053e-05,0.00036051008,2.9908988e-05,3.833321e-05
1985-07-01,4.8356014e-08,7.5999124e-06,0.00029502576,-7.1198156e-07,4.023406e-05
1985-08-01,4.4548724e-06,1.4555299e-05,0.0002496473,-1.7836916e-05,4.7025278e-05
1985-09-01,1.2234232e-06,-2.0653635e-05,9.8495126e-05,-4.6427434e-05,3.523137e-05
1985-10-01,3.0292358e-06,-1.288607e-05,-2.2416243e-05,-7.353183e-05,2.2642555e-05
1985-11-01,3.3230026e-06,3.689893e-05,-7.2356765e-05,-4.934783e-05,3.2112246e-05
1985-12-01,5.267051e-06,3.0168194e-05,-0.00012031004,-0.0001206038,6.318251e-05
1986-01-01,2.7575297e-06,6.438958e-05,1.7496386e-05,-0.000119903,7.006644e-05
1986-02-01,2.5301051e-06,0.00011106408,-0.00013396834,-0.00010941523,2.7870447e-05
1986-03-01,9.73123e-07,4.883077e-06,-3.846753e-05,-9.0591486e-05,4.0466264e-05
1986-04-01,1.1480661e-06,4.0160117e-05,0.00011177259,-5.5926743e-05,2.978606e-05
1986-05-01,1.9688741e-08,7.997041e-06,0.00014462668,-3.3752847e-05,1.7820035e-05
1986-06-01,8.96689e-08,-1.3844459e-05,0.00030609808,-2.2941436e-05,3.492935e-05
1986-07-01,3.8771614e-06,-7.030467e-06,0.00037196372,-1.9396612e-06,6.97253e-05
1986-08-01,2.250199e-06,3.7177357e-05,0.00023868421,-7.169776e-05,5.2388557e-05
1986-09-01,8.943971e-07,-1.0931675e-05,0.00020858546,-2.13932e-05,4.318661e-05
1986-10-01,3.5447738e-06,-2.1489417e-05,2.0033047e-05,-2.7971015e-05,2.6619611e-05
1986-11-01,2.8712457e-06,-3.2079915e-06,1.4671074e-05,-5.87608e-05,5.2056166e-05
1986-12-01,3.885907e-06,-3.4878976e-06,6.498437e-05,-0.00012946359,6.072454e-05
1987-01-01,1.2247838e-06,1.684031e-05,7.239435e-05,-0.00012244418,4.6315814e-05
1987-02-01,-1.9615181e-06,4.1338863e-05,0.00016298018,-6.666192e-05,3.710801e-05
1987-03-01,-3.920286e-08,2.1150157e-05,7.4393975e-06,-4.5771005e-05,1.8569513e-05
1987-04-01,9.0878893e-07,3.920588e-05,0.00014193126,-5.01423e-05,3.098118e-05
1987-05-01,5.034308e-06,-8.2024635e-06,0.00015422003,-1.9525687e-05,2.7057547e-05
1987-06-01,1.909444e-06,1.6524311e-05,0.00035093699,-7.842573e-06,3.700268e-05
1987-07-01,3.996829e-07,-1.3398858e-05,0.0002558921,-5.8551326e-05,4.8115242e-05
1987-08-01,1.0580115e-06,-8.869567e-06,0.0002426641,-3.9591505e-05,4.6508925e-05
1987-09-01,-2.7620263e-07,9.651376e-06,0.00012203223,-5.9130653e-05,2.899742e-05
1987-10-01,2.2078893e-06,5.7516154e-05,2.2605527e-06,-5.172228e-05,1.07134765e-05
