,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5
1995-10-01,0.42762452,1.4685711,-0.32835427,0.4855896,0.30648726
1995-11-01,-0.05275879,0.39846802,1.1659019,1.0038071,0.52029973
1995-12-01,0.01284256,0.43664932,1.5442387,1.9069557,-0.500515
1996-01-01,-0.09002838,0.15423965,0.8589085,1.7542257,-0.20223236
1996-02-01,0.6371479,0.24195099,1.4010639,1.0545216,0.63681716
1996-03-01,0.13107033,-0.34091568,0.99659884,1.4424369,0.04898586
1996-04-01,0.11286621,0.46371156,0.5544014,0.8076059,-0.4239933
1996-05-01,-0.026478577,2.0289445,0.57955664,0.75531006,-0.4491478
1996-06-01,0.17906341,0.586507,0.263134,1.0760357,1.2521203
1996-07-01,0.1982605,0.964493,0.66197205,0.52858466,-0.27438736
1996-08-01,0.24625397,0.26412696,0.46238747,0.6699158,0.7652397
1996-09-01,0.38857728,0.9466198,0.46536636,0.69970435,0.6666058
1996-10-01,0.021514129,0.5464579,0.50309867,0.8225002,1.609916
1996-11-01,0.046669006,1.2527821,0.13007775,1.4500496,1.8204231
1996-12-01,0.07480278,0.97210616,0.9274227,0.05626755,-0.57657754
1997-01-01,0.16931343,1.1985439,0.8159607,1.9252892,-0.6811611
1997-02-01,0.5138016,1.6022918,0.0768425,1.968269,2.470674
1997-03-01,-0.25950545,1.8617966,1.078397,1.8035141,0.059910964
1997-04-01,0.45095977,-0.19178009,1.3919522,1.312505,-0.5281277
1997-05-01,0.29206544,1.0810013,0.6671604,1.3431118,-0.57566565
1997-06-01,-0.055027008,-0.437936,0.65055466,0.9002918,-0.33244056
1997-07-01,0.31583482,1.0575581,0.58185273,0.7860054,0.67692834
1997-08-01,0.29108888,0.84493905,0.11819382,0.77786523,1.5238209
1997-09-01,0.49100876,0.5903179,0.23866653,1.4687942,0.53984946
1997-10-01,0.2109909,0.5812012,0.6534847,1.0627677,0.47440338
1997-11-01,0.05600357,-0.7313038,0.91071093,1.6915066,0.90745467
1997-12-01,-0.12926407,-0.04656143,1.7400211,2.423462,0.37086183
1998-01-01,0.37103423,-0.2673149,0.7967094,1.3892517,0.7502483
1998-02-01,0.22968788,-1.2259836,2.1424448,0.60595703,-0.7630089
1998-03-01,0.6066116,-0.15279809,0.58698004,1.0915082,0.2254345
1998-04-01,0.5797817,-0.29054528,0.9014103,0.3536932,1.5574276
1998-05-01,0.40506172,-0.32555467,1.2492142,0.31443024,-0.37070695
1998-06-01,0.14919892,0.7986721,0.62297094,1.0715497,0.82779235
1998-07-01,0.2725502,1.1019781,-0.037626646,0.82877386,0.55000764
1998-08-01,0.15312576,0.37528762,0.6507824,0.9563786,0.2718956
1998-09-01,0.3065773,0.9125347,0.1282589,0.91678846,1.6621287
1998-10-01,0.2705864,0.9131893,0.61315536,0.9995674,1.8175442
1998-11-01,0.031737518,1.569534,0.16294098,1.5973451,1.6663822
1998-12-01,0.08016205,1.1340431,0.33209878,1.736728,1.039485
1999-01-01,0.04095459,1.6185337,0.81076545,1.2283008,1.7940056
1999-02-01,0.59533846,-0.3526081,0.35060996,0.85072076,0.74284095
1999-03-01,0.40455016,-0.535405,1.2655929,0.9372915,0.033296585
1999-04-01,0.3013317,-0.021975327,0.715205,1.1703656,1.0944502
1999-05-01,0.1281906,-0.044284057,1.2019974,-0.19378471,-0.021309663
1999-06-01,0.04694748,0.56836814,0.6392895,0.24372903,-0.34461707
1999-07-01,0.13884583,1.0721413,0.68523866,0.62330705,0.15449485
1999-08-01,0.3099884,1.0431736,0.3882351,0.69156456,1.0704763
1999-09-01,0.19744721,-0.30965576,0.24306297,0.36958924,0.78912276
1999-10-01,0.3456154,1.3118747,0.343618,1.19334,1.1936728
1999-11-01,0.18479462,1.0674801,0.3009987,0.058268357,-0.25205308
1999-12-01,-0.12319641,0.87868994,0.93962175,1.5978903,2.1203094
2000-01-01,-0.15018615,0.5571976,0.94774973,1.5340927,-0.5194794
2000-02-01,0.29351425,0.78693426,0.8510544,0.6154888,1.798804
2000-03-01,0.3809517,0.105610274,1.2539508,0.41524068,-0.45947343
2000-04-01,0.14161377,-0.3902096,0.8301384,0.6600647,-0.5047352
2000-05-01,0.1577301,1.1034219,0.22527924,-0.19476166,0.09189491
2000-06-01,0.00960083,1.3317871,0.76944697,-0.3284893,0.9861534
2000-07-01,-0.035317995,0.9302624,0.69023895,0.4505581,0.2719124
2000-08-01,0.18276139,0.5630264,0.5393677,0.57571334,0.26985472
2000-09-01,0.25305328,0.42861328,0.25956878,0.60623056,0.64154816
2000-10-01,0.23076554,0.76087457,0.4536442,0.62371826,1.6133003
2000-11-01,-0.6826954,0.2688263,1.0327866,1.8725258,1.5255203
2000-12-01,0.18310317,1.0756477,0.9288906,1.8533237,0.5009632
2001-01-01,0.12061157,-0.3999405,1.8022187,1.8784294,1.1017425
2001-02-01,0.11497879,1.4231533,0.34361115,2.2634597,0.06991501
2001-03-01,0.4711811,-0.5835091,1.0656254,2.1504688,0.11994896
2001-04-01,0.5798645,0.5626343,0.18621941,1.2979025,1.2707317
2001-05-01,0.40590554,0.7478596,1.0248692,0.5159136,-0.081843756
2001-06-01,-0.003313446,0.3074936,0.8442829,-0.06792679,0.21504688
2001-07-01,0.0917839,1.0036628,0.44467354,0.53612596,1.4337566
2001-08-01,0.2551407,0.22995758,0.64613456,0.6736366,0.5563385
2001-09-01,0.14082412,0.79723054,0.5006714,0.65375596,-0.14347534
2001-10-01,-0.1000679,0.74023837,0.16269341,1.1812668,0.9357359
2001-11-01,0.040093612,1.4973758,1.1358715,-0.3790657,0.44268495
2001-12-01,0.2475193,1.5192448,-0.050696563,1.7458891,-0.7409012
2002-01-01,-0.16475716,0.9792175,1.3043792,1.8260071,1.3158817
2002-02-01,-0.14579467,-0.57229805,1.3609565,1.4831257,1.7669433
2002-03-01,0.21263008,1.6435306,0.15574226,0.89932555,-0.19957352
2002-04-01,0.037614442,1.5139011,0.37676582,-0.069633104,0.9552811
2002-05-01,0.3490986,1.3295597,0.037303545,0.49551505,1.552137
2002-06-01,0.18776092,1.0970345,0.29842797,0.50484085,0.8648197
2002-07-01,-0.123723604,0.62265813,0.5486725,0.7236881,0.31055182
2002-08-01,0.18247604,0.83342284,0.47810668,0.42121887,0.5850433
2002-09-01,0.23407936,1.0553787,0.2085888,-0.70254976,-0.83217925
2002-10-01,0.325473,1.5742083,0.11906014,1.0802475,1.1840757
2002-11-01,0.2132515,0.5865978,0.8399509,1.7398981,1.7694302
2002-12-01,0.100097656,0.30278015,1.2664547,2.4753995,0.62110347
2003-01-01,-0.19770965,-0.51209986,1.9343097,1.8960645,1.2215841
2003-02-01,-0.03856964,0.6997612,0.9558109,2.5423474,1.1590302
2003-03-01,-0.22461052,0.14682312,1.6973832,0.9010361,-0.6388281
2003-04-01,0.2437336,0.21197014,0.89682233,0.81125605,-0.11635685
2003-05-01,0.44533235,0.28068238,0.19641265,0.73282087,1.5473187
2003-06-01,0.19252396,0.6177605,0.12834892,1.2157501,1.2864071
2003-07-01,0.24567795,0.7399517,0.12640381,0.48649445,0.6738323
2003-08-01,0.18377228,0.68225896,0.38666725,0.5325184,0.6015549
2003-09-01,0.23595428,0.4971901,0.5250641,0.10144768,0.24989167
2003-10-01,0.10079956,0.77592814,0.40708655,0.27257958,-0.20159873
2003-11-01,0.07973175,1.9109738,-0.058664702,0.684528,1.2572365
2003-12-01,0.20030212,0.14844398,0.82486916,1.2640432,-0.3179554
2004-01-01,0.006907654,0.88292885,1.4763725,1.7464491,1.4224231
2004-02-01,-0.25494385,0.08947716,1.8263867,1.7875688,-0.19046783
2004-03-01,0.53883666,0.6072601,0.004605484,1.2967606,0.7437786
2004-04-01,0.08717422,0.22928524,1.2398503,0.22764054,0.091450885
2004-05-01,0.32895964,1.0224079,0.6687759,0.31580162,0.098358914
2004-06-01,0.108227536,1.2056386,0.5408104,0.9283253,-0.0690815
2004-07-01,0.14737396,0.6950928,0.4569252,0.12599182,0.5404812
2004-08-01,0.31284103,0.59936523,0.7921356,0.32468337,0.96977425
2004-09-01,0.37830353,0.62633973,0.52436256,0.22270584,0.40527877
2004-10-01,0.025988007,0.23750916,0.7098961,0.21974525,0.34211844
2004-11-01,0.10756989,0.65989363,0.5542976,0.15987435,-0.61778677
2004-12-01,-0.28718224,0.50133514,1.0664886,1.0694488,0.63160324
2005-01-01,0.4797867,0.91005975,-0.01429596,0.31660348,0.38041192
2005-02-01,0.092401125,-0.11157799,1.7800217,-0.24756393,-0.03172989
2005-03-01,-0.32636642,-0.74234426,2.4794776,1.6586803,-1.0662696
2005-04-01,0.43027344,-0.8173107,1.3521888,0.3765766,0.1764328
2005-05-01,0.14365768,0.4083067,1.202953,0.2011898,0.13528863
2005-06-01,0.2925438,0.119249344,0.10181503,0.42713547,0.6370422
2005-07-01,0.2653473,0.9686386,0.51639783,0.36820832,-0.7772125
2005-08-01,0.060321808,0.7144493,0.53662187,0.57393074,-0.008020019
2005-09-01,0.2963791,1.1635517,0.88983613,0.58578604,0.63878554
2005-10-01,0.115065,1.1129929,0.08856507,0.92017174,0.6244896
2005-11-01,-0.34380072,1.0809141,0.807896,0.5603321,0.057881165
2005-12-01,-0.15481491,0.47490463,1.4093727,1.772002,-0.27580756
2006-01-01,0.21173172,0.66861,0.84130555,1.7444443,0.49091798
2006-02-01,-0.25982398,0.13740692,1.8081512,2.359028,0.4128456
2006-03-01,0.23078156,-0.33165056,0.7063969,1.8574928,0.14552689
2006-04-01,0.46374854,0.31697312,0.2248478,-0.045594025,-1.3131737
2006-05-01,0.014989853,-0.18924694,1.5127262,0.32415563,0.6820383
2006-06-01,0.07463684,0.6049032,0.8544216,0.33165017,-0.6926559
2006-07-01,0.1814392,0.7448082,0.1527092,0.26794395,0.3416439
2006-08-01,0.20611039,1.5845524,0.6230156,0.7291943,-0.26888046
2006-09-01,0.23484078,0.4943529,0.32852784,0.48685798,1.2410349
2006-10-01,-0.037474822,0.53432596,0.78165853,1.4037373,0.085567094
2006-11-01,-0.19330636,-0.25670108,1.0168117,0.6358196,0.3972311
2006-12-01,0.15302125,1.5180352,0.4974758,1.8206427,1.4986732
2007-01-01,0.13041992,0.6819744,1.0777309,1.6838951,0.9007328
2007-02-01,-0.49276885,0.69032633,2.1169152,2.0263276,0.3022789
2007-03-01,0.32444382,0.69386005,0.85833013,0.87342817,1.2197155
2007-04-01,0.19209595,-0.07420425,1.3369652,0.84259033,-0.8033997
2007-05-01,0.17089462,0.8936657,1.3915745,-0.34949952,1.1615727
2007-06-01,0.15836716,0.24670562,0.8833866,1.244772,0.28557473
2007-07-01,0.21137008,0.32894096,0.6296131,0.4343048,1.4667428
2007-08-01,0.386763,0.81078833,0.13202667,0.75553626,0.16639785
2007-09-01,0.32315826,0.6244739,0.12945595,-0.19241753,-0.014455413
2007-10-01,0.12174644,1.3488506,-0.2772228,0.621904,0.47510108
2007-11-01,-0.09829674,1.1622155,0.85993654,0.81143034,-0.4564701
2007-12-01,-0.14391136,1.7237278,0.5146122,1.7513539,0.856403
2008-01-01,0.36072046,0.5131241,1.0259289,0.9847128,1.8790057
2008-02-01,-0.086265944,1.0141071,0.56392556,1.867823,0.39075392
2008-03-01,0.1875492,1.1709839,1.0470161,1.0137876,1.2975075
2008-04-01,0.32333833,0.12300911,0.28595656,1.0220947,0.11885567
2008-05-01,0.10320015,0.32877007,0.5489086,0.97161293,0.6172827
2008-06-01,-0.18275604,1.3575745,0.7447647,0.44570845,0.8329479
2008-07-01,0.15783462,0.68533707,0.6549843,-0.12013359,0.6246311
2008-08-01,0.17444916,0.26742554,0.43260917,0.7096195,1.5933689
2008-09-01,0.38212737,0.4258995,0.38851738,0.7776741,-0.022365188
2008-10-01,0.118535995,0.29426366,0.12045326,1.1131535,1.3447945
2008-11-01,-0.11502151,0.3345211,1.2380798,0.37062532,0.4735058
2008-12-01,-0.25432587,1.7061539,0.93455046,0.7955662,0.037062455
2009-01-01,0.1498375,0.84142,1.1922276,2.119084,1.5575975
2009-02-01,0.601939,0.23333207,1.0643963,1.6818691,-0.07443352
2009-03-01,0.47896194,0.62394506,0.16796036,1.0812247,0.5116482
2009-04-01,0.009708786,-0.39870358,0.8284748,0.5731363,1.8009621
2009-05-01,0.42232817,1.445624,-0.16828422,0.299675,0.374432
2009-06-01,0.25857466,0.89611226,0.65468943,0.8964359,0.2818756
2009-07-01,0.024272155,1.0614836,0.533007,0.7310646,1.4349447
2009-08-01,0.21100235,0.70161474,0.12200584,0.71747243,1.4190872
2009-09-01,0.4300953,0.38543493,0.2055008,0.40549964,0.527182
2009-10-01,0.06699028,1.25857,0.13721618,1.6533902,0.17896366
2009-11-01,-0.06472435,0.2854355,0.98187256,0.027184296,1.7902828
2009-12-01,-0.26504746,0.81973726,1.3249127,1.9575956,-1.2142336
2010-01-01,-0.37269935,-1.3315907,2.2517548,1.7542702,-0.22275925
2010-02-01,0.15391235,-1.5526947,2.5039725,1.9283737,-1.0846688
2010-03-01,0.23235855,-1.7036282,2.5794394,0.6295513,-0.9986099
2010-04-01,0.21349144,0.32040253,0.82252103,0.48192787,-0.68383443
2010-05-01,0.1701313,1.0634848,0.7814781,0.5650074,-0.60439587
2010-06-01,0.12478485,1.240567,0.43095437,0.7139549,0.59810674
2010-07-01,0.073811725,0.96551055,0.44154662,0.6259106,0.58983195
2010-08-01,0.31609955,1.2164042,0.45809633,0.37435454,0.48292083
2010-09-01,0.60274047,1.1283598,-0.01323967,0.96484834,0.5663315
2010-10-01,0.15027161,0.90857965,0.70799714,0.59678304,0.3948763
2010-11-01,0.049980164,0.30981064,1.0949295,0.6970743,0.91519964
2010-12-01,0.019528579,-1.000927,1.601351,1.3262947,-1.42129
2011-01-01,0.040003203,-0.42319566,1.7559448,2.0479012,-0.2909027
2011-02-01,0.23756485,1.4078445,0.27195358,2.3858256,1.2351971
2011-03-01,0.0698307,1.0614979,0.2849373,0.1765068,-0.6646206
2011-04-01,0.3414337,1.0955356,0.053688813,0.4940792,0.01789627
2011-05-01,0.39477235,0.5309242,0.9123615,-0.8741127,0.45372468
2011-06-01,0.1621193,1.117643,0.66707647,0.6400566,0.9085018
2011-07-01,0.12913437,0.82779276,0.23335418,0.5554882,0.56004983
2011-08-01,0.3245903,0.620055,0.35266265,0.41477355,0.9923687
2011-09-01,0.26704103,0.8334072,0.532328,0.676902,0.6877804
2011-10-01,-0.27335778,0.51758975,0.45267183,1.0235993,0.77691114
2011-11-01,-0.022106934,0.88428897,0.27335778,0.38424453,0.38178825
2011-12-01,0.2716034,1.2043171,0.12702866,1.2218628,2.1040463
2012-01-01,0.024780273,0.8632797,1.0765889,1.1787221,1.2895622
2012-02-01,-0.23440476,0.45675468,1.5229626,1.7429683,0.28697854
2012-03-01,1.0809418,0.48253936,0.15738639,0.24545555,-0.27157515
2012-04-01,0.27760237,0.55152166,0.6600174,0.6158155,0.079697415
2012-05-01,0.54683304,0.24746475,0.6265308,0.49024123,-0.12155571
2012-06-01,0.22703782,0.26755637,1.0668777,0.94331247,1.6090225
2012-07-01,0.12490387,0.9778038,0.47919083,0.7986511,0.6988617
2012-08-01,0.375383,0.21665725,-0.14533082,0.5177002,1.0906531
2012-09-01,0.19489059,1.1251438,0.2749237,-0.011385346,-0.7179489
2012-10-01,0.22536354,0.86562407,0.36198846,0.9828266,-0.20460205
2012-11-01,-0.1332756,0.30037326,1.7322528,0.55453527,0.2715748
2012-12-01,-0.08103714,0.39078674,0.8833721,1.0678822,1.6384907
2013-01-01,-0.04690819,1.6812496,0.9248974,2.4110744,1.402066
2013-02-01,0.11225586,-0.07537651,1.6071678,1.894762,0.93492603
2013-03-01,0.122931674,-1.7026012,1.8714701,1.3583927,-1.2073166
2013-04-01,0.30797577,0.9232801,0.4635811,0.9886276,0.43511277
2013-05-01,0.19830818,-0.050790023,0.72044337,0.23518753,0.1161377
2013-06-01,0.22354126,0.70038587,0.7314423,0.24359855,1.3147198
2013-07-01,0.08540573,1.0507405,0.5774544,-0.19248466,0.39241028
2013-08-01,0.1779274,1.450268,0.29244766,0.43964195,0.7880554
2013-09-01,0.23680496,0.38691062,0.5658085,0.66059494,0.04496727
2013-10-01,-0.045614243,0.47360975,0.68615186,0.9779522,0.9142221
2013-11-01,-0.17663307,1.3198955,0.25847968,0.75829315,0.5567501
2013-12-01,0.32673874,1.5680233,-0.25912666,1.699366,1.8297383
2014-01-01,-0.55684125,0.5647541,1.4750198,2.3414376,1.9171302
2014-02-01,0.039562605,1.5963447,0.53738976,2.3223157,2.048016
2014-03-01,-0.17275581,-0.22781372,1.0793957,1.2874283,0.63926315
2014-04-01,0.4206806,0.8304817,0.8265255,0.8021288,-0.5284885
2014-05-01,0.4628807,1.2195126,-0.06329994,0.68146324,1.0569767
2014-06-01,0.19451599,0.934333,0.78366625,0.60860217,0.4674963
2014-07-01,0.03329773,0.8769678,0.55288506,-0.10385132,-0.29869652
2014-08-01,0.28089294,0.668935,0.42134017,1.3774322,1.2458874
2014-09-01,0.15528259,0.99169844,0.36496353,0.12824821,-1.2310517
2014-10-01,0.10484047,0.700585,0.56805074,0.7928974,0.6402523
2014-11-01,-0.21099968,0.7355316,0.15396385,1.5076592,1.0355473
2014-12-01,-0.26539803,0.55123675,1.1753346,0.33133546,0.58123815
2015-01-01,-0.15649681,0.61192626,1.0508503,1.806741,2.1307378
2015-02-01,-0.18247756,0.28854066,1.1822827,1.638018,1.0401523
2015-03-01,0.03362236,1.1951206,1.0942535,1.6618592,0.85400695
2015-04-01,0.5813602,0.456958,0.6296543,0.91758347,-0.039429855
2015-05-01,0.41477698,0.35395128,0.39399225,0.05165596,-0.01956215
2015-06-01,0.26408845,1.2033733,0.55690765,0.824358,0.08558426
2015-07-01,0.26133728,0.94325864,0.31543845,0.585334,1.3546737
2015-08-01,0.2439148,0.48110467,0.31543845,0.03362236,1.691508
2015-09-01,0.27845383,0.018950652,0.24483185,0.24972229,0.795015
2015-10-01,0.3973545,0.9050516,0.77575874,0.5162552,0.42333546
2015-11-01,0.2741745,1.4274203,0.2573635,0.9533455,1.445454
2015-12-01,0.82833177,1.5194232,-0.28670654,1.8583969,1.0762198
2016-01-01,-0.13091202,0.016165923,1.3059524,2.083184,1.6048632
2016-02-01,0.13503304,-0.3356804,0.9743927,0.8929291,2.0023544
2016-03-01,-0.21364364,0.73348886,1.1816967,0.7933977,0.91765326
2016-04-01,0.50938493,0.35913697,1.0691693,0.03550148,-0.52555066
2016-05-01,0.6520252,0.67706645,0.1413723,0.6583649,0.037086487
2016-06-01,0.35691833,0.9994339,0.6520252,0.71193427,0.9287478
2016-07-01,0.31856385,1.176625,0.24977913,1.1633117,0.15753822
2016-08-01,0.16641387,1.3861477,0.10048218,0.73507386,1.3024654
2016-09-01,0.12203674,0.024090195,0.18606643,0.71130025,1.7341903
2016-10-01,-0.0034866333,1.1607761,0.7407791,0.44345322,0.21839829
2016-11-01,0.036135864,0.37023124,0.6555122,0.8456993,0.14359131
2016-12-01,0.22378692,1.8102658,0.5043129,2.0578258,0.6133541
2017-01-01,0.064424135,0.37748107,0.31791267,1.3678017,0.26481932
2017-02-01,0.43186912,1.2460759,1.3992046,1.531938,1.2913992
2017-03-01,0.670142,0.9679829,0.67208445,1.2402483,1.4616865
2017-04-01,0.53319967,0.84658015,0.5694588,0.155719,-0.7776238
2017-05-01,0.6533073,0.66593343,0.064748004,0.95956534,-0.4111498
2017-06-01,0.4406105,1.2363634,0.09744568,0.5552143,0.75140077
2017-07-01,0.4338112,0.916832,0.6934517,0.078345105,0.75399053
2017-08-01,0.44449538,1.3525862,0.38784027,0.47363168,1.1194931
2017-09-01,0.42409936,0.5451786,0.25866812,0.37165374,1.4396721
2017-10-01,0.20330887,1.0479466,0.27453193,0.40208513,1.1699966
2017-11-01,-0.120755,1.3011112,0.80676043,0.7423359,-0.36096993
2017-12-01,-0.05503578,1.692189,0.881868,1.6504271,1.6410383
2018-01-01,0.30938452,0.1571476,1.0505978,1.2866465,1.3927209
2018-02-01,0.3025093,2.2943559,-0.88722914,1.4388832,0.5277542
2018-03-01,0.7687138,-0.5071289,1.4140015,1.2670027,0.63513833
2018-04-01,0.64757955,0.9507431,0.2759903,0.5293911,1.2499787
2018-05-01,0.6063282,1.1082184,0.001964569,0.4576927,0.7284447
2018-06-01,0.26060334,0.76740456,0.82960856,0.8027626,0.4599842
2018-07-01,0.3316475,0.5274269,0.48781282,-0.15092698,0.024881745
2018-08-01,0.30545577,0.7529991,0.48257446,0.24390641,0.12866478
2018-09-01,0.38828582,0.89770585,0.52546275,-0.23572159,0.30741996
2018-10-01,-0.39745253,1.7430294,0.11360474,0.74939764,0.6073101
2018-11-01,0.3018543,1.1812267,0.09821739,1.4929028,1.3082542
2018-12-01,0.14634399,0.24816208,1.2156025,2.3640904,1.6444849
2019-01-01,0.1509182,0.30845603,1.1325493,1.9427421,0.7900044
2019-02-01,0.5828228,1.6746635,0.37531012,2.2217422,0.96673775
2019-03-01,0.650008,0.89127845,0.23895378,1.3748125,1.1689548
2019-04-01,0.41998976,0.77444917,0.70759505,0.20784378,0.7996023
2019-05-01,0.76154137,1.6140976,0.29124564,0.56792945,1.6356102
2019-06-01,0.39847717,0.68045616,0.2650997,0.6298191,0.28164786
2019-07-01,0.25186157,0.31176567,0.14297485,0.6682106,0.7148762
2019-08-01,0.49942017,0.6807869,0.567598,0.45540276,1.5204356
2019-09-01,0.15025635,1.4539124,0.5513813,0.41337052,0.64537394
2019-10-01,0.21380082,1.2894247,0.28661233,0.61293983,1.3261614
2019-11-01,-0.26609308,0.8790329,0.8207836,0.9399296,2.0248206
2019-12-01,0.41701087,0.82045287,0.79860914,1.3483359,1.5813324
2020-01-01,0.38839263,0.3066601,0.8065357,1.8144592,1.0121744
2020-02-01,-0.21544647,0.30044824,0.8967682,1.882788,2.366317
2020-03-01,0.13600273,0.7277454,0.09677124,0.82026637,0.9350189
2020-04-01,0.013077164,-0.18602295,1.4992996,1.2276208,-0.7182644
2020-05-01,0.2040039,0.53387606,1.1798893,0.47895202,0.4442974
2020-06-01,0.10592499,0.1801384,0.43121988,0.6639942,-0.58356935
2020-07-01,0.2664482,0.73787993,0.5865116,0.73461115,0.053289413
2020-08-01,0.26448593,0.79967004,0.19452286,0.36223793,1.2956222
2020-09-01,0.21773529,0.83497846,0.22394677,0.102328874,-0.7476883
2020-10-01,0.15104179,2.0171561,0.06407814,0.10657921,0.88924867
2020-11-01,-0.24846649,1.3073918,0.14646415,0.30927545,0.222966
2020-12-01,-0.20727348,0.35308418,1.157985,1.1949279,1.3286422
2021-01-01,-0.40551072,-0.68458974,1.8772285,2.1121726,0.57109964
2021-02-01,0.45429116,1.2503796,0.44599494,2.197456,0.7622406
2021-03-01,0.203751,0.11680832,0.57640916,1.5636383,0.69719964
2021-04-01,0.39124146,-0.19114074,1.0068077,1.0320282,-0.7931019
2021-05-01,0.0182518,0.46424675,0.23627166,0.7054955,1.5895218
2021-06-01,0.12045898,0.8388958,0.64609605,-0.339806,0.18981361
2021-07-01,0.34677505,0.9162151,0.4758606,0.6085976,0.93645746
2021-08-01,0.42707977,0.93479806,0.21801987,0.29898947,0.685585
2021-09-01,0.14003678,0.84320986,0.79376566,0.23361626,0.10585747
2021-10-01,0.22332993,0.554176,0.7980793,1.0456333,1.3346676
2021-11-01,-0.16359787,1.2503796,1.142863,1.2563527,0.041480254
2021-12-01,0.18019028,1.8447082,0.36071205,1.6824375,0.48747522
2022-01-01,-0.07173538,0.19752654,1.4109039,1.5849718,0.4552288
2022-02-01,0.21962509,1.5275158,-0.22200508,1.3714664,1.1661205
2022-03-01,0.3783943,1.0365894,0.09587364,1.8382547,0.90467834
2022-04-01,0.6122986,1.1783596,0.18528748,1.2310562,0.37465438
2022-05-01,0.18800735,0.6007389,0.89039916,-0.09893341,0.043516923
2022-06-01,0.049636077,1.2582543,0.9288162,0.4484295,0.4389103
2022-07-01,0.14381027,1.1022049,0.40117264,0.615358,-0.2866005
2022-08-01,0.3790741,0.3651348,0.5171051,-0.018019104,-0.17916794
2022-09-01,0.49500656,1.4153236,0.2855808,0.8869999,0.34133682
2022-10-01,-0.08295441,-0.08907394,0.33623695,0.4436699,0.5956394
2022-11-01,-0.24274369,0.8645611,0.21962509,1.3616073,2.3230617
2022-12-01,-0.06561546,0.75032884,1.0906456,1.208278,-0.30393904
