,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
1969-03-01,-1.8075876e-05,-1.7626953e-06,0.0001350554,9.522362e-05,7.659869e-05
1969-04-01,-2.4268778e-05,-1.4196485e-06,0.00017688912,9.41674e-05,5.1474985e-05
1969-05-01,-1.6523129e-05,-1.4647885e-06,0.00016871918,9.2822294e-05,6.4321204e-05
1969-06-01,-1.9998752e-05,-1.4918696e-06,0.00020618357,9.16126e-05,8.470544e-05
1969-07-01,-5.5124994e-05,-2.1689339e-06,0.0001945651,9.5449315e-05,0.00016164736
1969-08-01,-3.530949e-05,-2.2501845e-06,0.00022432898,9.310214e-05,0.00012335244
1969-09-01,-1.9159179e-05,-1.3564568e-06,0.00021977907,9.4925716e-05,7.7889636e-05
1969-10-01,-3.4331642e-06,-9.592404e-07,0.00013549774,8.89946e-05,0.00012873288
1969-11-01,-1.5313442e-05,-6.2522304e-07,0.00012135156,8.979806e-05,9.923079e-05
1969-12-01,-2.5171536e-05,-2.2801396e-07,0.00016625466,9.814856e-05,-1.4074161e-05
1970-01-01,-3.0743922e-05,-1.5995029e-06,9.552517e-05,9.296433e-05,2.4391069e-05
1970-02-01,-3.253468e-05,-1.5751939e-06,0.0001765633,9.5662625e-05,5.63169e-05
1970-03-01,-3.2640022e-05,-1.9479303e-06,0.00013004396,9.786664e-05,7.722265e-05
1970-04-01,-5.1033832e-05,-1.6400154e-06,0.00019117302,9.178939e-05,6.236984e-05
1970-05-01,-3.7145295e-05,-1.8587962e-06,0.00017132066,8.916402e-05,0.000108330074
1970-06-01,-5.1447092e-05,-1.956032e-06,0.0001819923,9.303725e-05,7.151814e-05
1970-07-01,-4.276878e-05,-2.6285816e-06,0.00023364085,9.1983864e-05,0.000104780964
1970-08-01,-3.720201e-05,-1.4860598e-06,0.00025066524,9.432563e-05,8.941766e-05
1970-09-01,-3.130303e-05,-2.5475529e-06,0.00020608254,9.0290334e-05,0.00013919441
1970-10-01,-4.9196497e-06,-1.6724298e-06,0.00016760138,9.025792e-05,0.00015390947
1970-11-01,-9.611289e-06,-4.3266846e-07,0.0001322885,9.276175e-05,0.0001135322
1970-12-01,-6.7815155e-05,-1.9641375e-06,0.0001341927,9.304535e-05,9.012263e-05
1971-01-01,-4.6908444e-05,-1.0037293e-06,0.00013346005,9.341334e-05,2.3086803e-05
1971-02-01,-4.855025e-05,-2.106557e-06,0.00016585666,8.92425e-05,9.949703e-05
1971-03-01,-4.691674e-05,-8.4618296e-07,0.00014428933,9.850459e-05,9.942241e-05
1971-04-01,-3.810241e-05,-1.1198172e-06,0.00012273029,9.580142e-05,8.297949e-05
1971-05-01,-2.65932e-05,-2.065095e-06,0.00018779714,9.5942385e-05,4.1204694e-05
1971-06-01,-4.1643067e-05,-3.0684205e-06,0.0002200445,9.488102e-05,5.9629383e-05
1971-07-01,-5.117051e-05,-2.4133587e-06,0.00020406593,9.4383504e-05,0.00010391664
1971-08-01,-2.9155413e-05,-2.4879846e-06,0.0002497711,9.051117e-05,5.9629383e-05
1971-09-01,-3.2215128e-05,-4.3158434e-07,0.00021527662,9.1456444e-05,0.00013108103
1971-10-01,-9.453757e-06,-1.6753766e-06,0.0001697373,8.8206005e-05,0.0001438755
1971-11-01,-1.8790484e-05,-1.7334205e-06,0.00014418983,9.12989e-05,5.593118e-05
1971-12-01,-5.9910217e-05,-1.4100333e-06,0.00013600568,8.7733366e-05,9.843567e-05
1972-01-01,-6.476304e-05,-2.0374573e-06,0.00015874696,9.025443e-05,1.1639022e-05
1972-02-01,-3.0457686e-05,-1.9393701e-06,0.00014999005,9.401758e-05,1.300338e-05
1972-03-01,-2.5062636e-05,-1.8323553e-06,0.00015158627,9.5176845e-05,6.575889e-05
1972-04-01,-4.4707736e-05,-1.1368029e-06,0.00021340189,9.660363e-05,4.7032292e-05
1972-05-01,-1.4763009e-05,-2.68843e-06,0.00022383528,9.399083e-05,6.1674706e-05
1972-06-01,-2.8852552e-05,-2.1177184e-06,0.0002698314,9.689791e-05,6.437669e-05
1972-07-01,-6.2141306e-05,-2.8846189e-06,0.00024084972,9.203791e-05,7.936689e-05
1972-08-01,-5.3063373e-05,-2.8311115e-06,0.00025671383,9.5114425e-05,0.00011496527
1972-09-01,-4.0035e-05,-1.6629274e-06,0.00016584524,9.2394606e-05,0.00010941862
1972-10-01,-1.9489253e-05,-1.5380865e-06,0.000108889624,9.2885064e-05,0.000109552384
1972-11-01,-4.5447876e-05,-1.9126164e-06,0.00016012025,9.4784475e-05,8.939899e-05
1972-12-01,-4.360198e-05,-1.8769424e-06,0.00011847586,9.176147e-05,7.7574485e-05
1973-01-01,-4.7146543e-05,-1.7339771e-06,0.00012040879,8.944551e-05,4.736588e-05
1973-02-01,-2.1230571e-05,-1.9374784e-06,0.00019485639,9.723181e-05,3.956189e-05
1973-03-01,-4.920814e-05,-1.8666979e-06,0.0001957058,9.281663e-05,0.00010628512
1973-04-01,-4.7792444e-05,-1.7693674e-06,0.00013722896,9.2993585e-05,0.0001301041
1973-05-01,-3.7227856e-05,-2.0082662e-06,0.00016816179,9.201145e-05,0.000106099316
1973-06-01,-3.5971443e-05,-2.1940723e-06,0.00020753566,8.751664e-05,0.00011436341
1973-07-01,-4.187309e-05,-1.946326e-06,0.00026543738,9.187873e-05,8.914643e-05
1973-08-01,-3.325508e-05,-2.1675296e-06,0.0002406982,9.482513e-05,0.00012875035
1973-09-01,-2.0053772e-05,-2.2825552e-06,0.00023317734,9.3028975e-05,7.500723e-05
1973-10-01,-2.800054e-06,-2.3002503e-06,0.00018253103,9.335636e-05,0.00010413505
1973-11-01,-5.3773732e-05,-1.3977478e-06,0.00012215186,8.967556e-05,0.00014124381
1973-12-01,-2.110669e-05,-1.5127735e-06,0.0001767621,9.273699e-05,4.0145867e-05
1974-01-01,-7.217156e-05,-6.9309317e-07,0.00013426435,9.2640425e-05,4.0968145e-05
1974-02-01,-3.478493e-05,-1.2907622e-06,0.0001673704,9.6404125e-05,3.0888405e-06
1974-03-01,-4.409727e-05,-1.8399733e-06,0.00017491395,9.394884e-05,3.9611274e-05
1974-04-01,-4.670602e-05,-1.1373049e-06,0.00018101986,9.0322435e-05,5.1322357e-05
1974-05-01,-2.5343372e-05,-1.7592029e-06,0.00022377745,9.331078e-05,7.5560274e-05
1974-06-01,-3.4817236e-05,-1.961118e-06,0.00015398744,9.226082e-05,8.920167e-05
1974-07-01,-4.8466714e-05,-2.058041e-06,0.00020368284,9.3763076e-05,0.00014707059
1974-08-01,-4.596297e-05,-2.5264817e-06,0.00022953608,9.3472314e-05,0.00010835131
1974-09-01,-3.326535e-06,-1.4926773e-06,0.00023203174,9.3787305e-05,6.9098984e-05
1974-10-01,-2.2653872e-05,-9.757714e-07,0.00022492433,9.13724e-05,2.5129913e-05
1974-11-01,-1.492455e-05,-2.1549567e-06,0.00014125064,9.19216e-05,7.647293e-05
1974-12-01,-5.0292034e-05,-2.0176594e-06,0.00012648659,9.377115e-05,0.00011670253
1975-01-01,-7.4298194e-05,-1.6282575e-06,0.00013549314,8.848256e-05,6.184865e-05
1975-02-01,-4.981059e-05,-2.3987268e-06,0.00014956262,9.102008e-05,0.000103830986
1975-03-01,-3.8320515e-05,-2.0469924e-06,0.0001860009,9.59109e-05,-5.165639e-06
1975-04-01,-4.4274926e-05,-1.8376231e-06,0.00017508032,9.818045e-05,0.00010760797
1975-05-01,-2.7860526e-05,-1.4691359e-06,0.00020786724,9.369161e-05,7.333035e-05
1975-06-01,-4.2558106e-05,-1.9799918e-06,0.00022053815,9.05176e-05,8.260951e-05
1975-07-01,-4.1921634e-05,-1.0504009e-06,0.0002394482,9.2025046e-05,0.00010094172
1975-08-01,-4.6745463e-05,-1.9046201e-06,0.00021525372,9.2242786e-05,0.00012437411
1975-09-01,-1.37073e-05,-2.0721163e-06,0.00022130863,9.40601e-05,8.7450084e-05
1975-10-01,-3.4468158e-05,-1.6115082e-06,0.00020671991,9.063484e-05,0.00011119234
1975-11-01,-4.7340054e-05,-9.4153074e-07,0.00020104187,8.504055e-05,3.574473e-05
1975-12-01,-2.8656123e-05,-1.3853896e-06,0.000100989404,9.292114e-05,0.00011110022
1976-01-01,-5.3378342e-05,-1.0420699e-06,0.00012441783,9.261193e-05,9.072754e-05
1976-02-01,-3.7837e-05,-2.1939632e-06,0.00015554624,8.8781446e-05,8.825006e-05
1976-03-01,-5.3158943e-05,-1.2431992e-06,0.00019455502,8.783982e-05,8.061652e-05
1976-04-01,-3.8787763e-05,-4.6612695e-07,0.00017852001,9.3187875e-05,6.153723e-05
1976-05-01,-3.563378e-05,-2.3950852e-06,0.00019340313,9.2529655e-05,9.87359e-05
1976-06-01,-3.9509974e-05,-2.3128086e-06,0.00015961441,9.205427e-05,0.00015041546
1976-07-01,-5.95766e-05,-2.8978902e-06,0.00025498343,9.678067e-05,9.750173e-05
1976-08-01,-3.1108513e-05,-3.0533047e-06,0.00018656494,9.4632305e-05,8.9228255e-05
1976-09-01,-3.6292007e-05,-2.3036628e-06,0.0002274204,9.333415e-05,8.574516e-05
1976-10-01,1.884855e-06,-1.5631667e-06,0.00018915211,9.522653e-05,2.3515779e-05
1976-11-01,-3.9546543e-05,-1.2889068e-06,0.0001822225,9.3014176e-05,5.447962e-05
1976-12-01,-4.0890412e-05,-1.9105573e-06,0.000116647156,9.223711e-05,4.9076727e-05
1977-01-01,-2.1973083e-05,-1.4232683e-06,0.00012416944,9.298663e-05,5.260246e-05
1977-02-01,-4.3130905e-05,-2.484805e-06,0.0001318028,9.102562e-05,2.206907e-05
1977-03-01,-4.9540646e-05,-2.1201558e-06,0.00018193005,9.0012705e-05,7.576181e-05
1977-04-01,-3.9030612e-05,-1.3179233e-06,0.0001813223,9.216009e-05,7.8038844e-05
1977-05-01,-1.5530928e-05,-1.5205078e-06,0.00023921258,9.527987e-05,3.618509e-05
1977-06-01,-4.397365e-05,-2.2498098e-06,0.00022252779,9.677089e-05,3.0107585e-05
1977-07-01,-5.373007e-05,-2.2741187e-06,0.0003154974,9.26787e-05,7.047843e-05
1977-08-01,-4.453278e-05,-2.59015e-06,0.00029352115,8.893496e-05,7.7504024e-05
1977-09-01,-3.177002e-05,-2.6468733e-06,0.0001828052,9.2079055e-05,0.00014485088
1977-10-01,-1.9185532e-05,-8.8844536e-07,0.00013518188,9.491523e-05,0.000112640104
1977-11-01,-2.2791519e-05,-2.0472253e-06,0.00014633208,9.057994e-05,4.204381e-05
1977-12-01,-4.2045056e-05,-2.6306661e-06,9.562138e-05,8.861083e-05,0.000114593015
1978-01-01,-2.9988307e-05,-2.0241023e-06,0.00019444185,9.57028e-05,2.5240177e-05
1978-02-01,-1.5644786e-05,-2.5260415e-06,9.0268324e-05,9.794877e-05,6.1022434e-05
1978-03-01,-2.6423699e-05,-2.151708e-06,0.00022259293,9.446923e-05,1.1075303e-05
1978-04-01,-3.4701425e-05,-1.9645486e-06,0.00020374046,9.754892e-05,1.1441123e-05
1978-05-01,-2.4279823e-05,-1.7008169e-06,0.00020577374,9.389923e-05,6.473168e-05
1978-06-01,-3.8972164e-05,-1.266937e-06,0.00026527472,9.23849e-05,3.47685e-05
1978-07-01,-4.978511e-05,-2.4749934e-06,0.00023751498,9.530295e-05,0.000115206276
1978-08-01,-4.6271536e-05,-1.5306687e-06,0.00023700453,9.3176095e-05,0.00011816686
1978-09-01,-2.2050877e-05,-2.2027561e-06,0.00018085548,9.2793256e-05,0.00012447938
1978-10-01,2.8844079e-06,-1.0627591e-06,0.00016130539,9.0504764e-05,0.00013986933
1978-11-01,-4.1677526e-05,-2.2027561e-06,0.0001514793,9.00794e-05,0.00013774246
1978-12-01,-5.0048835e-05,-6.4589403e-07,9.342458e-05,8.952641e-05,3.836714e-05
1979-01-01,-3.2681342e-05,-2.2655222e-06,7.313964e-05,9.393026e-05,7.08579e-05
1979-02-01,-5.1312552e-05,-2.214827e-06,0.00014420017,9.594125e-05,2.9970633e-05
1979-03-01,-5.05014e-05,-2.1303313e-06,0.000167918,8.646933e-05,2.5847268e-05
1979-04-01,-4.320945e-05,-2.5021109e-06,0.00022719988,9.4225994e-05,4.816247e-05
1979-05-01,-2.5169717e-05,-1.7163038e-06,0.00022582262,9.727628e-05,9.0722744e-05
1979-06-01,-3.5038753e-05,-6.1786704e-07,0.00020135278,8.988294e-05,9.3764575e-05
1979-07-01,-4.6589263e-05,-2.0965344e-06,0.00021712805,9.390492e-05,0.0001165783
1979-08-01,-4.442618e-05,-2.603505e-06,0.00022376093,9.193618e-05,0.000111702924
1979-09-01,7.5468633e-06,-1.3360768e-06,0.00020305114,9.366833e-05,0.0001390625
1979-10-01,-8.971969e-06,-2.1303313e-06,0.00013265811,8.6815766e-05,8.457149e-05
1979-11-01,-2.4620498e-05,-1.5980113e-06,0.00016427625,8.70608e-05,7.1973234e-05
1979-12-01,-4.7941194e-05,-1.8768442e-06,0.00013499864,8.78297e-05,2.5340294e-05
1980-01-01,-5.790155e-05,-2.3941975e-06,0.00011388832,9.485494e-05,5.561317e-05
1980-02-01,-3.545461e-05,-2.0463121e-06,0.00015392006,9.6080825e-05,9.924802e-05
1980-03-01,-5.3983695e-05,-2.3527828e-06,0.00013312144,9.346339e-05,4.545821e-05
1980-04-01,-2.8662562e-05,-2.104287e-06,0.00014797287,9.190619e-05,0.00012985372
1980-05-01,-2.8190425e-05,-2.2865133e-06,0.00022558459,9.345511e-05,4.622853e-05
1980-06-01,-5.413278e-05,-1.7564016e-06,0.00023288192,9.240317e-05,7.122663e-05
1980-07-01,-5.8423382e-05,-2.4687397e-06,0.00022165017,9.1276685e-05,0.00010319073
1980-08-01,-3.5636844e-05,-1.772969e-06,0.0002234393,8.720973e-05,9.7260105e-05
1980-09-01,-4.2578005e-05,-1.6321574e-06,0.00017881877,9.023302e-05,0.00014115173
1980-10-01,-2.8115875e-05,-1.3256868e-06,0.00017244086,9.2138114e-05,4.98979e-05
1980-11-01,-3.78484e-05,-9.52954e-07,0.00012605605,9.2361755e-05,8.404043e-05
1980-12-01,-2.4438228e-05,-2.1788364e-06,0.0002019035,9.332258e-05,5.8280297e-05
1981-01-01,1.1625209e-05,-1.799388e-06,0.0001158681,9.580407e-05,7.262788e-05
1981-02-01,-5.0611565e-05,-1.599401e-06,0.00013969955,8.73214e-05,9.154306e-05
1981-03-01,-1.8230774e-05,-2.5076588e-06,0.0001543484,9.707897e-05,4.6629924e-05
1981-04-01,-6.588535e-05,-8.911229e-07,0.00014565742,8.86213e-05,8.2510436e-05
1981-05-01,-1.5297675e-05,-7.911294e-07,0.00022004322,9.362924e-05,5.4254328e-05
1981-06-01,-3.6995963e-05,-1.6660633e-06,0.0002039945,9.07378e-05,0.00011357466
1981-07-01,-4.7270154e-05,-1.1661032e-06,0.00023535035,9.45625e-05,0.00014040587
1981-08-01,-3.5279434e-05,-2.0993612e-06,0.00022355962,9.075447e-05,0.000117066054
1981-09-01,-1.7630828e-05,-1.9077124e-06,0.0002040945,9.308762e-05,6.9744776e-05
1981-10-01,-2.014729e-05,-1.124441e-06,0.0001416244,9.378756e-05,9.282629e-05
1981-11-01,-1.7964125e-05,-1.9327053e-06,0.00013722475,9.3437586e-05,0.00015134669
1981-12-01,-4.5978584e-05,-1.6910562e-06,0.00015803144,9.4195864e-05,-1.209879e-05
1982-01-01,-5.0881234e-05,-1.9052386e-06,0.0001532711,9.1513706e-05,4.0120314e-05
1982-02-01,-4.956673e-05,-1.5959449e-06,0.00019448469,9.598989e-05,5.418466e-05
1982-03-01,-3.0751264e-05,-1.7849597e-06,0.00016017011,9.227835e-05,0.00012371593
1982-04-01,-3.5132947e-05,-1.5615806e-06,0.00013336452,9.3214825e-05,0.00012186876
1982-05-01,-2.4599733e-05,-2.2059467e-06,0.00024459913,9.046554e-05,0.00014554703
1982-06-01,-3.975519e-05,-1.9739746e-06,0.0002509053,9.388497e-05,7.709828e-05
1982-07-01,-6.069276e-05,-3.3657998e-06,0.00023397138,9.254469e-05,3.4063283e-05
1982-08-01,-5.9782058e-05,-2.472283e-06,0.00021422804,9.31375e-05,0.00012914579
1982-09-01,-2.8998602e-05,-1.7076381e-06,0.00014874336,9.278525e-05,0.00013548633
1982-10-01,-2.4281846e-05,-1.9653817e-06,0.00023917785,9.0250745e-05,3.418357e-05
1982-11-01,-5.119912e-05,-2.309047e-06,0.00016072855,8.6917236e-05,5.0301285e-05
1982-12-01,-6.2153325e-05,-2.300454e-06,0.00016381292,8.3240055e-05,-7.708746e-06
1983-01-01,-4.3494783e-05,-1.5701116e-06,0.0001285319,9.3148905e-05,0.00012541487
1983-02-01,-1.7572962e-05,-2.1699125e-06,0.00014177099,9.167113e-05,7.9769154e-05
1983-03-01,-5.5160926e-06,-1.5961887e-06,0.00017219565,9.693026e-05,9.638972e-05
1983-04-01,-2.4005607e-05,-2.6393209e-06,0.00015288033,9.26708e-05,7.237161e-05
1983-05-01,-5.6907706e-05,-2.091674e-06,0.0001967788,8.9193694e-05,3.520135e-05
1983-06-01,-3.1003274e-05,-2.7088608e-06,0.00017144807,9.1827606e-05,0.00011015906
1983-07-01,-5.7142413e-05,-2.4741566e-06,0.0002538381,9.274903e-05,4.268582e-05
1983-08-01,-4.453791e-05,-2.03952e-06,0.00025104772,9.429635e-05,7.337997e-05
1983-09-01,-4.268635e-05,-2.082983e-06,0.00016410269,8.891553e-05,0.00011808686
1983-10-01,-2.9473344e-05,-1.4484103e-06,0.00015757442,9.0706235e-05,0.00013181273
1983-11-01,-3.2811364e-05,-1.5788028e-06,8.332083e-05,8.937625e-05,8.414162e-05
1983-12-01,-4.5998295e-05,-1.5179539e-06,0.00012923601,9.203623e-05,7.633551e-05
1984-01-01,-2.903675e-05,-1.0595832e-06,0.00021342783,9.284983e-05,9.537594e-06
1984-02-01,-3.657176e-05,-1.4613397e-06,0.0001859443,9.193972e-05,3.772624e-05
1984-03-01,-3.1373496e-05,-2.3878456e-06,0.00012970637,9.938454e-05,9.6694486e-05
1984-04-01,-2.3330143e-05,-9.2019764e-07,0.00012313886,9.467003e-05,9.6136944e-05
1984-05-01,-3.9703827e-05,-1.4941397e-06,0.00017951618,9.464544e-05,2.243484e-05
1984-06-01,-4.3959186e-05,-2.0434818e-06,0.00021197658,9.158716e-05,9.214396e-05
1984-07-01,-4.2950694e-05,-1.7893035e-06,0.00024597842,9.2300485e-05,0.000120037446
1984-08-01,-4.6951875e-05,-2.7568021e-06,0.00022450487,9.448965e-05,0.00013551743
1984-09-01,-1.2130116e-05,-1.641718e-06,0.0001955291,9.21365e-05,8.213281e-05
1984-10-01,-3.881012e-05,-9.2839764e-07,0.00019101957,8.9758745e-05,9.475949e-05
1984-11-01,-2.7415444e-07,-2.510831e-06,0.00013310082,8.866826e-05,4.4957887e-05
1984-12-01,-7.1459115e-05,-2.8060022e-06,0.00011886711,8.63807e-05,7.592605e-05
1985-01-01,-3.727106e-05,-2.4141118e-06,0.000130496,9.477013e-05,7.03421e-05
1985-02-01,-6.1169936e-05,-2.0166626e-06,0.00011758749,9.1400434e-05,0.00011757823
1985-03-01,-6.304486e-05,-2.3449902e-06,0.00023154348,9.117579e-05,4.2356398e-05
1985-04-01,-4.1444287e-05,-1.455046e-06,0.00014226399,8.708032e-05,0.00010535231
1985-05-01,-1.6042028e-05,-1.7574494e-06,0.0001660419,9.0951144e-05,6.6713204e-05
1985-06-01,-3.5819507e-05,-1.6710474e-06,0.00020196797,9.309392e-05,7.594961e-05
1985-07-01,-4.807999e-05,-1.0316726e-06,0.0002620867,9.412211e-05,9.8068595e-05
1985-08-01,-4.425237e-05,-2.232664e-06,0.0002647565,9.3534574e-05,0.00012145769
1985-09-01,-1.6646834e-05,-2.1117012e-06,0.00020937265,8.865284e-05,0.00016255063
1985-10-01,-1.2706889e-05,-1.653767e-06,0.00017088043,9.0838825e-05,0.00014210783
1985-11-01,-2.1312557e-05,-5.996626e-07,0.00012526002,9.400979e-05,5.395159e-05
1985-12-01,-5.3160442e-05,-1.5587284e-06,0.00013940407,8.799619e-05,5.3441814e-05
1986-01-01,-3.324793e-05,-1.4235775e-06,0.00016455777,9.212066e-05,-1.3377801e-05
1986-02-01,-2.2593962e-05,-2.149587e-06,0.00012411995,9.6319265e-05,1.4997779e-05
1986-03-01,-1.677714e-05,-2.12335e-06,0.00021269305,8.9785186e-05,4.7878115e-05
1986-04-01,-4.0612988e-05,-1.8871797e-06,0.0001954088,9.769256e-05,2.1619322e-05
1986-05-01,-2.408971e-05,-1.9046711e-06,0.0002373861,9.1508366e-05,0.000111014655
1986-06-01,-4.623736e-05,-2.2545573e-06,0.00019464779,9.1473376e-05,9.963468e-05
1986-07-01,-5.68126e-05,-2.901841e-06,0.00022078412,9.3161565e-05,0.00013002209
1986-08-01,-5.0121078e-05,-1.484812e-06,0.0002751648,9.409751e-05,6.913356e-05
1986-09-01,-5.262274e-05,-2.4469919e-06,0.00019533007,8.7703374e-05,0.00010080679
1986-10-01,-3.8137547e-05,-2.0008883e-06,0.00022030303,9.030126e-05,0.00010149781
1986-11-01,-5.2001695e-05,-1.5897749e-06,0.0001498539,9.1018526e-05,8.3041436e-05
1986-12-01,-5.076836e-05,-1.9134168e-06,0.00014257632,9.059867e-05,5.3773656e-05
1987-01-01,-2.6089245e-05,-2.0844018e-06,8.940142e-05,9.60762e-05,5.8473015e-05
1987-02-01,-3.412084e-05,-2.5145127e-06,0.0001552956,9.467177e-05,8.448922e-06
1987-03-01,-2.1823293e-05,-2.0054067e-06,0.00013567744,9.537399e-05,8.6886415e-05
1987-04-01,-1.5020578e-05,-2.400404e-06,0.00015080141,9.935906e-05,0.00010564436
1987-05-01,-3.0407875e-05,-1.873741e-06,0.00019002016,9.087103e-05,9.037116e-05
1987-06-01,-5.2422332e-05,-2.9007278e-06,0.00022693916,9.222279e-05,8.385811e-05
1987-07-01,-6.3684114e-05,-2.3916218e-06,0.00023616452,9.077447e-05,9.870998e-05
1987-08-01,-5.5757864e-05,-2.1019587e-06,0.0001853241,9.467177e-05,8.966017e-05
1987-09-01,-2.42196e-05,-2.479399e-06,0.00016482818,9.318834e-05,0.0001230593
1987-10-01,3.6759266e-06,-1.5138576e-06,0.00015791135,9.2635346e-05,6.5855056e-05
1987-11-01,-1.5898335e-05,-2.0668522e-06,0.00015035375,8.937882e-05,7.34741e-05
1987-12-01,-3.50425e-05,-2.0844018e-06,9.843367e-05,9.099391e-05,0.00010258094
1988-01-01,-5.6614994e-05,-2.7074348e-06,0.00014832722,8.580819e-05,5.385824e-06
1988-02-01,-4.1155752e-05,-2.8661525e-06,0.0001585408,9.229981e-05,9.454634e-05
