,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1982-01-01,-3.983360541168521e-06,-2.736822001348959e-06,-6.428364295354714e-06,-1.2118482572986977e-05,-3.3030307920051786e-06
1982-02-01,-4.3573963163604885e-06,-3.5879768554216504e-05,-8.748886117363355e-07,-2.2084606143835117e-05,-9.012795752654311e-06
1982-03-01,-5.610219236334362e-06,-2.1196731061288368e-05,2.1132808630867932e-06,-1.5504659245380026e-05,-8.166677416430518e-06
1982-04-01,-6.445581277603196e-06,-1.672247084239974e-05,2.8070354757449333e-06,1.6602359664830146e-05,2.7365512462476887e-06
1982-05-01,-3.2721274262965176e-06,-9.90583130673754e-07,-2.4672190999896676e-06,-5.469569449208697e-06,-4.426395099795566e-06
1982-06-01,-3.4433292641880244e-06,-2.3360379683171313e-05,-4.296067536122263e-06,-1.5162279017507293e-05,-1.7331729904364725e-06
1982-07-01,-1.049761269516441e-06,-2.2427248454319354e-05,-7.537499440850199e-06,1.4753567256775568e-05,-8.671107842296883e-06
1982-08-01,-1.8850383614537552e-06,-2.9412916030030995e-05,-4.727950752528149e-06,-2.3161322341517616e-06,-7.652721960458636e-06
1982-09-01,-2.2419197875933605e-06,-3.4472939412146594e-05,-3.3638174969500167e-06,6.184888453238576e-06,-2.1417596314168514e-06
1982-10-01,-2.4314056348531367e-06,-1.1641546651927373e-05,-1.6952689689318385e-06,-2.981282705150079e-05,-8.227578106571099e-06
1982-11-01,-3.422823782430997e-06,-2.683772312262921e-05,-1.3276601037197846e-07,-1.4822621589397993e-05,-1.6981841511906015e-05
1982-12-01,-4.412114422949445e-06,-2.22579418815175e-05,2.858029523439097e-06,-3.219994747875414e-05,-1.6795492213578518e-05
1983-01-01,-4.092375860409447e-06,-1.7057956566449402e-05,-3.521432439791619e-06,-1.6230482439520226e-06,1.0479665804068338e-05
1983-02-01,-3.1447945127006783e-06,2.2279040091565218e-05,-6.967774478780288e-06,4.958113031250377e-07,1.1772413865586159e-05
1983-03-01,-2.8739386140033375e-06,1.964051483066049e-06,-5.411638090096261e-06,-7.389134045373188e-07,1.563421546499308e-05
1983-04-01,-5.601075246078027e-06,7.865729271956793e-06,-1.382647890564566e-06,7.389184020212269e-06,9.819604648805966e-06
1983-05-01,-4.31359410018533e-06,-2.5711324269650504e-05,-6.388525493563182e-07,4.103729504360369e-07,-4.56131054584225e-06
1983-06-01,-1.639392274278685e-06,-1.4448624535196524e-05,-5.649480611878892e-06,1.1612308033666826e-05,-1.5675127696787536e-06
1983-07-01,1.2267466647446983e-07,-1.6904002884323496e-05,-8.196399013745919e-06,1.9397799633225077e-05,-7.670946538614077e-06
1983-08-01,-3.0440497135310176e-07,-2.2655482015662447e-05,-6.2624991109240445e-06,1.0435312939686508e-05,-6.088221121221284e-06
1983-09-01,-2.043755521362477e-06,-1.807314798828553e-05,-4.482935691480487e-06,-9.732152269255797e-06,-7.61137001109862e-06
1983-10-01,-2.6050258523153184e-06,-1.7284062116893686e-05,-2.4075741562864025e-06,5.2450696822840355e-06,-8.67362590940764e-06
1983-11-01,-3.5519052074859146e-06,3.343572085867663e-08,-6.089960875850851e-06,1.4495959514230588e-05,-2.090809429920243e-06
1983-12-01,-4.470352052976523e-06,-2.8786383733280342e-05,-3.203689280409342e-06,-9.234055179755767e-06,-2.188629631576586e-06
1984-01-01,-4.2822028787112586e-06,-4.665211732075973e-05,2.343495792643729e-06,-4.2548060719127534e-05,3.4650071738416064e-06
1984-02-01,-4.321275540854053e-06,-1.1679239006215623e-05,-3.371004644362475e-06,-6.613702415355268e-06,8.790082081420332e-06
1984-03-01,-5.240078577470639e-06,-9.047889968562892e-06,-2.1872143627915254e-06,1.3927899544796674e-05,1.1478720298944579e-05
1984-04-01,-3.4085665687497467e-06,1.4034648384867152e-05,-6.2729035347220685e-06,1.3351617174824545e-05,1.4082612879219135e-05
1984-05-01,-2.3860463708539705e-06,-1.6276728522577535e-05,1.5594337959536e-07,2.5579751650184335e-06,-1.1035779422500283e-05
1984-06-01,-1.1293332451916488e-06,-1.979004867859079e-05,-5.9911430540641075e-06,4.282460489927568e-06,-1.0785454879485276e-05
1984-07-01,-2.1982585628342753e-07,-2.6016393597026102e-05,-7.565506987908344e-06,8.301872374734861e-06,-9.31767302109481e-06
1984-08-01,-1.0141345935860752e-06,-1.2113004934442209e-05,-7.033840589546373e-06,3.948144685258134e-06,3.989219109471532e-07
1984-09-01,-9.638544816602412e-07,-2.41686765631047e-05,-4.793617736923092e-06,5.006112739162442e-06,-1.8158450183040322e-05
1984-10-01,-2.7709790886534493e-06,-2.5508054270837668e-05,-5.978171935977673e-07,-2.925034057928618e-05,-1.7456642450208352e-05
1984-11-01,-3.590857491846893e-06,-1.726236756770628e-05,-5.800913374504714e-07,-2.126119132602374e-05,-4.429868521722294e-06
1984-12-01,-5.225788426186126e-06,-2.8550489746108227e-05,1.5604872787026646e-06,-1.4026125919978465e-05,-2.5629596150839324e-05
1985-01-01,-4.040617638010089e-06,-8.309265033610494e-06,-7.768314526890785e-06,-1.526498939104689e-05,1.0618754520507182e-05
1985-02-01,-3.822270413264859e-06,-7.814214148476657e-06,-7.590302942922809e-06,6.457535543328656e-06,-4.125568936569064e-06
1985-03-01,-5.318598831473132e-06,-1.2933341250490313e-05,1.138292961919648e-06,-2.5455303405882056e-05,-8.201869466081577e-06
1985-04-01,-3.529632029615944e-06,-2.348545380796581e-05,-1.1046268511602657e-07,-8.776866640876809e-07,-7.987012904161052e-06
1985-05-01,-3.723050655916419e-06,-1.9156430591299962e-05,-2.4123124525411636e-08,2.186121387618793e-06,-1.1242761147668254e-06
1985-06-01,-1.737311031825407e-06,-1.6046135442593368e-05,-6.2138658376493215e-06,9.379627385897038e-06,-6.9933868594412395e-06
1985-07-01,-4.2041231533100165e-07,-2.8161631152298387e-05,-7.827789612678981e-06,1.0692658255114415e-05,-6.606689751961158e-06
1985-08-01,-7.913948804924884e-07,-1.828940929209983e-05,-7.467023014243985e-06,-9.658574147882367e-06,-6.333432839571704e-06
1985-09-01,-1.067077093476322e-06,-1.1940979179185392e-05,-5.822144024717491e-06,1.9397730829003498e-07,-1.4257790807879263e-05
1985-10-01,-1.3318247245782306e-06,-1.595027883509333e-05,-2.676225077628123e-06,-2.7154622254480882e-06,-2.0629198905041094e-05
1985-11-01,-2.9002343006191545e-06,-8.471880102495726e-06,-1.975908411799126e-06,-9.267985016473784e-06,-2.111423397101304e-05
1985-12-01,-2.1572099563450643e-06,-2.7717272711346265e-05,-5.999808191488902e-06,-1.6107945081481983e-05,1.069865208854149e-06
1986-01-01,-3.883659294403843e-06,-3.3543258062061135e-05,-1.6159074728235007e-06,-2.2309302494250005e-05,4.69745034132433e-06
1986-02-01,-4.703268238080858e-06,-1.700086820412914e-05,-2.38723176089577e-06,-1.916241482528373e-05,1.0992344691735295e-06
1986-03-01,-2.2965069648408744e-06,-4.1935916008448906e-05,-1.2868364744160012e-06,-2.3946315271435502e-05,-3.546636250221281e-07
1986-04-01,-4.994849594671298e-06,-9.47612141482585e-06,3.690685491986392e-07,7.221210770088268e-06,1.02509086176169e-05
1986-05-01,-3.528614895584623e-06,3.512215843412295e-06,-2.342199090352189e-06,-1.0572153996690759e-05,-1.727277846176718e-06
1986-06-01,-2.1778397593960917e-06,-3.369936249245339e-05,-1.8079444216514225e-06,-4.84863041568436e-06,-1.1220974125011462e-05
1986-07-01,-1.1749900371190354e-06,-2.4247868747228164e-05,-7.356384817431981e-06,3.936002930989465e-06,-1.2315389139368594e-05
1986-08-01,1.6509402042983209e-07,-1.7014332859782204e-05,-7.14856796744292e-06,-2.6496678628973314e-06,-1.087290973188474e-05
1986-09-01,-1.265115261933008e-06,-2.9381479552367553e-06,-7.408491162477143e-06,1.0693936284648469e-05,-1.8067642532375848e-05
1986-10-01,-1.8161821755155768e-06,-2.130180457077751e-05,6.867981395067369e-07,-2.506703822291456e-05,-9.284353913922826e-06
1986-11-01,-3.458045464791818e-06,-3.6804720531852745e-05,9.82618503649162e-07,-2.5399939810692256e-05,-1.6680000260101348e-05
1986-12-01,-3.7436760457075657e-06,-1.2433139834849333e-05,-4.1596317176847284e-06,-2.9317675398488063e-05,4.077275827697476e-07
1987-01-01,-4.882579958120914e-06,-3.183280289869634e-06,-7.109764082606391e-06,4.790977925495099e-06,8.873919765484693e-06
1987-02-01,-3.934119376935996e-06,1.2294264127955433e-05,-8.901315106746179e-06,-2.5112302637353423e-05,8.002198382647771e-06
1987-03-01,-2.2417691130587828e-06,1.2231156564336164e-05,-5.549112370562231e-06,-1.0028848388780414e-05,9.681069336770403e-06
1987-04-01,-3.291449593866168e-06,7.639687670358729e-07,-8.205775366247987e-06,1.4391604471105287e-05,1.9484118869729437e-05
1987-05-01,-2.506244527467061e-06,-6.922981170150293e-06,-3.629358290604687e-06,2.3207729782370734e-05,-1.3110085570064011e-05
1987-06-01,-1.3600244051935483e-06,-1.3089999645837286e-05,-5.100303751141739e-06,-7.650875015012087e-06,-7.706736696645287e-06
1987-07-01,-8.532152643662508e-07,-7.773767472165424e-06,-6.8369953751048286e-06,5.985261945321933e-06,-7.5122959785048965e-06
1987-08-01,-6.76432894882358e-07,-8.883994889236584e-06,-7.717222317335664e-06,1.0266705885442207e-05,-1.398091441488004e-05
1987-09-01,-2.0172457798000523e-06,-2.3248437421650372e-05,-4.516721463748767e-06,-1.0950870432679949e-05,-3.7798715419416177e-06
1987-10-01,-2.519839752166162e-06,-4.380031813608102e-05,-2.0963157613619176e-07,-5.83047778945911e-06,-1.2884335496815088e-06
1987-11-01,-3.0095686851281143e-06,-2.072485007044055e-05,-1.1052573241339746e-06,-6.504947217914984e-06,-9.716703801640798e-06
1987-12-01,-3.650293854838714e-06,3.0601130033987416e-06,-8.069058264570025e-06,-7.484688543020942e-06,-2.91550589019484e-06
1988-01-01,-3.219828417715891e-06,-2.832264272001339e-05,-4.662014464796107e-06,-3.136531934918215e-05,1.7856741019925923e-07
1988-02-01,-5.652383379128878e-06,-2.6478857183643743e-05,-8.306067556571188e-07,1.0041864821156803e-06,2.4675281087708093e-06
1988-03-01,-3.3484881593418927e-06,5.383239195824982e-06,-4.978177193768187e-06,-1.5356670246546855e-05,-3.954963723749566e-07
1988-04-01,-3.7485228353438692e-06,2.7557663625802062e-06,-3.656005138773546e-06,-1.2270335029522055e-05,8.937256051606293e-06
1988-05-01,-3.3358381933289315e-06,-1.6038657949221406e-05,-1.912653880437222e-06,8.130741472693142e-06,9.946173168689218e-06
1988-06-01,-1.4466066033946845e-06,-2.455959598922742e-05,-4.221039968689838e-06,1.4348417683625788e-05,5.14840912651611e-07
1988-07-01,7.98895203817867e-07,-3.184927870527397e-05,-8.434107678445425e-06,-1.2476139232830974e-06,-3.560284066055428e-06
1988-08-01,-2.9300887642117837e-09,-2.4961139967093583e-05,-6.195034040834426e-06,-6.266628342170104e-06,-1.0036207748857185e-05
1988-09-01,-8.37198438969406e-07,-2.1140819874496877e-05,-4.122225325244794e-06,-6.55745727347797e-06,-1.3780548107530134e-05
1988-10-01,-3.072362346756563e-06,-3.306571753372819e-05,-1.7646751500926197e-06,-1.3153250932873561e-06,-9.611571802112957e-07
1988-11-01,-3.987618650095707e-06,-1.849545118271966e-05,-1.6497697850608865e-06,8.573572548205751e-06,-9.599146216129095e-06
1988-12-01,-4.074906464602968e-06,-1.7048260112708455e-05,-2.8419175314118016e-06,-8.276423694534667e-07,-1.0543405967498183e-05
1989-01-01,-5.799743294016619e-06,-2.411781307190805e-05,3.017941490500278e-07,-9.207417406287277e-06,-1.1911561159649864e-05
1989-02-01,-6.437562777665088e-06,-4.385998512258414e-05,4.519396405020836e-06,-2.898242428273079e-05,-1.1375515002281784e-05
1989-03-01,-4.393701292176249e-06,-3.839279749875211e-05,3.124866772987423e-06,-1.8596881545818178e-05,-1.1931191600801944e-05
1989-04-01,-3.6949433024346945e-06,-3.559536542690528e-05,-3.915177267215337e-07,-1.3615212424156198e-05,-3.4894066814913308e-06
1989-05-01,-4.0377292659993854e-06,-5.178194648826982e-06,-1.4608097766080957e-06,2.29555269015691e-05,4.38949697682046e-06
1989-06-01,-1.0679304472836925e-06,-1.0388877895324681e-05,-5.9790099179912015e-06,1.1139673953645495e-05,-9.530871682080156e-06
1989-07-01,-3.1237883983218734e-07,-2.582318178280151e-05,-6.911214299062492e-06,9.595373740012292e-06,-4.295898025255588e-06
1989-08-01,-7.745767523677689e-07,-2.9637546752135016e-05,-5.220201496398345e-06,1.033571000637797e-05,-7.790297678508006e-06
1989-09-01,-1.0094770806921992e-06,-2.7212995105814613e-05,-4.997444056664213e-06,1.527260925134518e-05,-8.9504013330798e-06
1989-10-01,-2.7156488376552565e-06,-1.953111140292921e-05,-3.902647999747123e-06,4.4743657667822845e-06,-8.236124273734878e-06
1989-11-01,-4.7124975566248395e-06,-2.6388221902545244e-05,-1.3044749261665543e-06,6.592864091696053e-06,-7.72526341202369e-06
1989-12-01,-2.415875239118274e-06,-7.433100212107423e-06,-1.1655636196230006e-05,1.4143461217012526e-07,7.988795667928171e-06
1990-01-01,-5.743151597749197e-06,-4.159173014076342e-05,2.2315165801222562e-06,-3.160599248985818e-05,-1.0445003265315683e-05
1990-02-01,-3.997775290069209e-06,-2.580293105645317e-05,-1.6102153837295269e-06,-2.804565042424656e-05,-1.614264150148147e-05
1990-03-01,-5.6723546827520795e-06,-1.572648526152162e-05,-2.5845687931543714e-07,7.24816639300722e-06,-1.2810191253527715e-05
1990-04-01,-5.109680437777165e-06,-8.926601615464527e-06,2.5099670623877567e-06,4.683530600383771e-06,-4.257680364204689e-06
1990-05-01,-4.456337308056391e-06,3.142606239882959e-06,-2.273200500953422e-06,4.410252548344337e-06,-7.568207550675498e-06
1990-06-01,-2.7829595378787212e-06,-3.5479694237107075e-05,-3.928905258480001e-06,2.7968302636812345e-06,-5.103410238284674e-06
1990-07-01,2.6399990341966867e-07,-2.5328152084760156e-05,-7.900117912300943e-06,-1.0684808889512474e-06,-9.384347461075207e-06
1990-08-01,-8.180135877309011e-07,-6.630514545494489e-06,-9.520052420460463e-06,1.528086386315408e-05,-1.574124911774376e-06
1990-09-01,-1.7623152956700335e-06,-1.875717895348895e-05,-5.317267501810929e-06,2.1885091427975567e-05,-7.235854293142793e-06
1990-10-01,-2.351258032717851e-06,-2.0460807222248562e-05,-2.2860591240802724e-06,-2.398288264278866e-06,-1.3133986782523314e-05
1990-11-01,-4.703856259564216e-06,-2.0161831509374846e-05,-1.957633649928089e-06,-8.871754175743263e-06,-1.1648392701626093e-05
1990-12-01,-4.194815327688654e-06,-1.823134012242504e-05,3.1379611740586337e-07,-2.195436366037029e-06,-2.0263318435616508e-05
1991-01-01,-4.413028844080853e-06,-2.4647996807206337e-05,-3.1289089512879838e-06,-1.9843196241708938e-05,-5.615185604626077e-06
1991-02-01,-5.169861654823964e-06,-2.6347056932122953e-05,-2.057393299931205e-06,-1.8210855993553803e-05,3.123079364987631e-06
1991-03-01,-4.278401301386718e-06,-8.663426921306051e-06,-3.8860257616331075e-06,-1.4410652700765544e-05,5.725406728003182e-06
1991-04-01,-5.188413151952571e-06,-7.4759193260185634e-06,1.3024972030438885e-06,-4.020343169486296e-06,-4.475761007767179e-06
1991-05-01,-2.0666281051894152e-06,2.317421438585205e-06,-5.20754784575015e-07,1.6600119797279453e-06,-1.670590544393744e-05
1991-06-01,-1.6507651581479067e-06,-2.7641329903748225e-05,-2.7900710158005933e-06,-1.9671593539290676e-05,-1.9434495143132617e-06
1991-07-01,-1.0235017258411162e-06,-2.3590260670144662e-05,-6.566323884149452e-06,-6.708514395844153e-06,-9.386218091279615e-06
1991-08-01,-1.8864069615018605e-07,-2.1222254789873578e-05,-8.753087518358682e-06,8.45531171004647e-06,-7.81614043092813e-06
1991-09-01,-9.886625523197129e-07,-1.7401411737823352e-05,-5.3054846556665076e-06,-1.9579232457545004e-06,-1.6397582115487085e-05
1991-10-01,-3.756251692897826e-06,-1.9785137407201216e-05,-1.3416526002480187e-07,-2.230999740504558e-06,-4.442518205659156e-06
1991-11-01,-3.077981825959518e-06,-2.7539125436636493e-05,-6.12546643276835e-07,-8.539391653054434e-06,-8.186351020043022e-06
1991-12-01,-5.272288679710376e-06,-1.538706287233667e-05,7.238040303315257e-07,-1.6786538973671365e-06,-1.363393447857145e-05
1992-01-01,-3.460304074880898e-06,3.2653919003099543e-06,-5.189495231627339e-06,3.378516311158819e-06,3.7127612381867704e-06
1992-02-01,-4.212320763801674e-06,-1.9779126474035863e-05,-3.181764834876684e-06,-7.6172952390152204e-06,4.309432925010234e-06
1992-03-01,-3.7078336529500825e-06,-1.539810393131285e-05,-1.7703267917323666e-06,-2.4432239342786488e-05,7.500065587040716e-06
1992-04-01,-4.362029370794416e-06,-1.652477873325221e-05,-4.944927583295872e-07,-2.237526170271546e-05,-7.106215457882835e-07
1992-05-01,-3.126402390307703e-06,-2.2439071885442402e-05,-2.0710491367270894e-06,8.349602846161968e-06,2.1993404732064063e-06
1992-06-01,-3.1197841426294163e-06,-8.536443891154539e-06,-3.265864780044672e-06,2.4552079480599787e-06,2.5674108594288e-06
1992-07-01,-1.2130153790066186e-06,-2.618123744468903e-05,-6.037937289933794e-06,-9.827313836770676e-06,-1.7402612298857264e-05
1992-08-01,-1.2770574168522824e-06,-3.579691772095182e-05,-5.404489021662245e-06,-9.564455657103585e-06,-7.26669618338978e-06
1992-09-01,-1.1446331921800063e-06,-1.0326734602792634e-05,-4.333134151610103e-06,-3.0519809494459578e-06,-1.270036360222286e-05
1992-10-01,-3.0205697449443073e-06,-1.4769258624172918e-05,-3.827735280469579e-06,3.6596020436263643e-06,-4.238716243535391e-06
1992-11-01,-2.7589390722621624e-06,-2.5996397115787577e-05,8.922766468341222e-07,-3.5024913813686e-05,-1.1261402706021712e-05
1992-12-01,-4.617054203650797e-06,-1.855588710565247e-05,-4.3713709163800744e-07,-1.4457449045342704e-05,-6.7275168938499134e-06
1993-01-01,-4.600738792406547e-06,-2.488656760264844e-05,1.2397797197463073e-07,-2.1326716629725222e-05,-1.1426391210989095e-05
1993-02-01,-5.558823153882662e-06,-1.654690115835613e-05,2.45590952114873e-07,9.54832823178246e-06,8.415155993504213e-06
1993-03-01,-5.088792715607977e-06,-2.5507628461954564e-05,-2.8912061542962295e-06,1.3104022400511894e-05,1.4278684521756941e-05
1993-04-01,-4.932228429134334e-06,-2.2207974449305436e-06,-5.350617230046785e-07,-9.555050913453064e-06,7.670975827426508e-06
1993-05-01,-4.172865091492086e-06,-1.687538997430238e-05,-1.3330133785324682e-06,1.706149153809141e-05,-6.539397934645067e-06
1993-06-01,-1.6469352380631285e-06,-2.6210205884457207e-06,-5.988324842927726e-06,8.825076965498132e-07,-1.557208464473044e-05
1993-07-01,-2.826825746322154e-07,-3.4256650203381222e-06,-9.140597539562707e-06,1.8914029453753756e-06,-1.5242301865867576e-05
1993-08-01,-1.508029817563915e-06,-1.6676105215910038e-05,-5.881593806016001e-06,1.1398909312750524e-05,-6.947834277772187e-06
1993-09-01,-2.2435137086378945e-06,-2.9733500510205474e-05,-2.2525171672935365e-06,-1.3065112132911358e-05,-1.529103228368528e-05
1993-10-01,-2.9350249361767865e-06,-2.028991936888567e-05,-3.6398169887893687e-06,7.616985916077587e-06,-8.215987444431049e-06
1993-11-01,-4.415997096884894e-06,-3.714484261184804e-05,3.0476819061262967e-06,-1.7054912859748583e-05,-1.02224553070994e-05
1993-12-01,-4.817437571820922e-06,-1.9291236309403427e-05,-1.7111586604060189e-06,-2.6983868413784272e-05,1.2061856700634285e-05
1994-01-01,-5.1150717202593414e-06,-4.1847434576166876e-05,1.1745375023829476e-06,-3.227990722128501e-05,-6.48938536052533e-07
1994-02-01,-5.403798329300318e-06,-2.821694083236666e-05,-3.0404649311994258e-06,-2.023786199364016e-05,-7.460058610777813e-06
1994-03-01,-4.82181489600306e-06,-2.0486113912325394e-05,1.2981104191567283e-06,-2.620211413765598e-05,2.8521919560616725e-06
1994-04-01,-5.236538432503342e-06,-2.139649330439914e-05,1.257505148039913e-06,-7.674430454092848e-06,-1.667752304317635e-05
1994-05-01,-4.29644083668437e-06,-3.248773571778491e-05,-1.8634085013364974e-06,-1.0328601973697005e-06,2.873514211510695e-06
1994-06-01,-1.4788155406403941e-06,-1.3882518859728323e-05,-8.104325388558209e-06,9.150172293933187e-06,-5.8222077946006955e-06
1994-07-01,-3.7357472769549025e-07,-2.8125823932482902e-05,-7.002599935516119e-06,3.857660620572764e-06,-8.62667208929128e-06
1994-08-01,-8.02004617778746e-07,-3.108599354494469e-05,-7.206984909932925e-06,4.245295788981215e-06,-8.156652164239026e-06
1994-09-01,-2.318933367304352e-06,-7.189649667535295e-06,-3.1072159134798498e-06,-1.463892734439772e-05,-5.047796949545924e-06
1994-10-01,-2.9812680206002065e-06,-8.427176887628526e-06,-1.5797190728765707e-06,-1.4175590952921388e-05,-4.436031119085028e-06
1994-11-01,-3.200040505172789e-06,-2.237911758129485e-05,-2.2769179688639856e-06,-1.188736954797302e-05,-2.05302705457513e-05
1994-12-01,-3.76322645934124e-06,-2.063756545050472e-05,-2.5336711959064042e-06,-2.3771305753446846e-05,-2.589437780582141e-06
1995-01-01,-3.5217687600742743e-06,-1.908929748010864e-05,-3.8743028150053355e-06,-3.4400792022400616e-05,9.33231357351869e-06
1995-02-01,-3.972178253480112e-06,-1.763203478979201e-05,-6.078013000425868e-06,-3.029230697393359e-05,7.452991528641749e-06
1995-03-01,-5.111435462544654e-06,3.741142894465487e-06,2.041859399361529e-06,-1.15587454274646e-05,-6.911021419925373e-07
1995-04-01,-5.059121058871419e-06,7.718756220046171e-07,4.278967202070259e-07,-3.5392242618096743e-06,-9.715769642675928e-06
1995-05-01,-3.4191818877439396e-06,3.4521718816904468e-06,-2.9919775560331124e-06,-1.947987395093757e-05,-6.94855956125894e-06
1995-06-01,-2.397123668945116e-06,-9.394238986715209e-06,-4.1695716146189435e-06,1.4037058804206026e-05,3.38380432675861e-06
1995-07-01,-7.655262892727579e-07,-2.121944155739832e-05,-6.505967908734781e-06,5.218965407986313e-07,-9.362343084599854e-06
1995-08-01,-1.1490171155278024e-06,-1.823938915053573e-05,-5.243905140941346e-06,4.781449547408556e-06,-6.733689896448642e-06
1995-09-01,-2.40999626378703e-06,-1.9265443866474513e-05,-1.8821487374616578e-06,-3.749170692420497e-06,-6.873192510052616e-06
1995-10-01,-2.433693122583236e-06,-2.3976477595252536e-05,-1.5540146927945584e-06,4.651606388961227e-06,-1.3835504710263873e-05
1995-11-01,-3.751268861959842e-06,-1.533714814947664e-05,-5.202207009255465e-06,5.2051618126824906e-06,1.9497922764103505e-06
1995-12-01,-3.6613175227431484e-06,8.024659337024787e-06,-9.14893628574372e-06,1.7002465805641502e-06,1.7901563019145447e-06
1996-01-01,-4.617260991324201e-06,-2.0474951931894545e-05,-5.082059825297385e-06,7.982905951090895e-06,3.0874924944374334e-06
1996-02-01,-6.028358438609555e-06,-2.3020241066908717e-05,-2.489183702647263e-07,-2.9472876879784358e-06,3.7375503641176355e-06
1996-03-01,-4.319629813349164e-06,-1.5632025968608847e-05,-4.480686159020538e-06,1.1839347280329093e-05,7.18787382307494e-06
1996-04-01,-3.940029387194954e-06,-1.9102055210334417e-06,-3.4561489345471406e-06,1.195387729543048e-06,-3.523213678617741e-06
1996-05-01,-3.327727490108777e-06,-1.6058328872697363e-05,-2.100232914701963e-06,9.398034232314483e-06,-1.7336723261504925e-05
1996-06-01,-1.6344047379688061e-06,-2.341595601054988e-05,-3.146873824843296e-06,-1.0475657556222966e-05,-4.099025179546177e-06
1996-07-01,-5.660235776379826e-07,-2.307570164041615e-05,-6.626306282170492e-06,8.74618516869911e-06,-7.848015137192383e-06
1996-08-01,-1.6282538853021024e-06,-2.6129243286215402e-05,-5.355533146704998e-06,-1.378711071235254e-06,-2.0025630088269483e-06
1996-09-01,-3.003601215646591e-06,-2.469722527497321e-05,-2.4875152566207644e-06,-7.0931989171185705e-06,-2.906699014062524e-06
1996-10-01,-2.5002204859545272e-06,-9.795237267760307e-06,-3.301850958000956e-06,-1.933538745409654e-05,-1.0517865352301022e-05
1996-11-01,-3.759812254126397e-06,-1.7333873488083057e-05,1.6580374464073457e-06,-2.04760131812994e-05,-7.2109934866972965e-06
1996-12-01,-4.252905149036855e-06,-1.607651669969941e-05,-3.4869801325957295e-06,1.1542788532400058e-05,-7.024093866999404e-06
1997-01-01,-5.365635047382966e-06,-1.4430193831768436e-05,-3.074101749261508e-06,7.1707958682054596e-06,-4.536291733961276e-06
1997-02-01,-6.26702191968636e-06,-4.1132245149294086e-05,1.3479078517619161e-06,-2.74314155982817e-05,-1.0600618579547253e-05
1997-03-01,-4.149501364736352e-06,-7.0132800415608054e-06,-2.143717091057233e-06,-5.590782829282641e-06,-1.2994670692409027e-05
1997-04-01,-4.398509076963819e-06,1.3297804715958508e-05,-5.176096687704244e-06,6.537867610253064e-06,4.1650629732353316e-06
1997-05-01,-4.394508204244276e-06,-2.198929368288108e-05,-2.525098474878725e-06,8.371878834623203e-06,-2.700986534996369e-06
1997-06-01,-1.3345212342604402e-06,2.3436727629318326e-06,-6.712907780902535e-06,3.7639187174439335e-06,2.966562263636507e-06
1997-07-01,-1.517966200884994e-06,-2.6157468627471562e-05,-5.853120631898843e-06,-4.5720351948830285e-07,-4.730568665979525e-06
1997-08-01,-1.9214803614886478e-06,-3.8311327443807386e-05,-3.976710940473675e-06,-5.60800733258778e-06,-3.228127737248403e-06
1997-09-01,-1.960950416367445e-06,-3.907084853629137e-06,-4.006144951735448e-06,-2.37048022692458e-06,-4.165360100529852e-06
1997-10-01,-2.7364673687518207e-06,6.521887805568192e-06,-4.379155255861327e-06,-3.4523980711279973e-06,-6.667734573889224e-06
1997-11-01,-3.712148984252255e-06,-2.1230256276215766e-05,-5.720517404575554e-06,-1.6182912077056244e-05,8.99586065300401e-06
1997-12-01,-3.5566223864790124e-06,4.557110406205373e-07,-1.0148708605156179e-05,-1.7547663825704756e-05,1.2788191501601694e-05
1998-01-01,-4.608868159215894e-06,-1.8223379976751115e-05,-3.401064238841495e-06,-8.959924002738262e-06,2.2299705976319414e-06
1998-02-01,-3.934073239027687e-06,2.2768317235617857e-05,-7.265157609087695e-06,1.5042615094292463e-05,1.7018383159203518e-05
1998-03-01,-5.039516900574704e-06,-1.376603119173193e-05,-2.5090337912451914e-06,-1.2033006887198403e-06,4.848325492491575e-06
1998-04-01,-5.8075702415018145e-06,-2.7196727552853357e-05,1.4248203591881562e-06,-2.2742343238254158e-05,7.913259820671263e-06
1998-05-01,-5.178397268521293e-06,6.001783958708984e-06,1.6476767859296492e-07,6.55243468372646e-06,4.180407998673973e-06
1998-06-01,-2.9138575049122055e-06,-8.971558558683187e-06,-4.467399712764315e-06,-8.224365425727836e-06,-7.882325439437656e-06
1998-07-01,-1.078155425678536e-06,-2.3360917111858726e-05,-6.040085482191086e-06,2.505453977619254e-06,-5.850128511186903e-06
1998-08-01,-9.37444926623559e-08,-2.0396708516107704e-05,-6.6508906329741015e-06,5.9619367220875574e-06,-7.89745388181596e-06
1998-09-01,-1.2086474991216771e-06,-1.7740347340639513e-05,-4.207156605413622e-06,-1.798847695984781e-05,-9.302622425296913e-06
1998-10-01,-2.809257119275167e-06,-9.974512109196935e-06,-1.5001787492061555e-06,-2.007309755451085e-05,-1.1379690970327722e-05
1998-11-01,-4.327794900720821e-06,-2.0109062213371296e-05,1.552246159565496e-07,-2.0812128317023358e-05,-1.261692902470852e-05
1998-12-01,-3.923993779785127e-06,-3.9775543634525754e-05,6.782542069202229e-07,-1.9796182944749795e-05,-1.383554941424074e-05
