,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5
1976-07-01,47.51509,56.143383,25.617168,19.908161,39.424732
1976-08-01,43.234566,65.81474,21.412086,20.24929,46.75575
1976-09-01,42.42274,59.56452,22.314114,24.665941,37.479637
1976-10-01,56.320507,47.1592,26.633999,53.586548,47.339603
1976-11-01,47.438007,50.511456,19.55719,24.601978,37.063065
1976-12-01,35.108124,30.343786,28.820183,15.844124,55.971176
1977-01-01,37.63224,11.284351,3.5695648,12.501106,49.2361
1977-02-01,26.725296,29.86222,3.6036797,8.966179,55.28089
1977-03-01,37.089653,18.160892,25.615757,11.9503975,54.380917
1977-04-01,34.06807,29.142563,27.834835,14.684444,49.284836
1977-05-01,50.93046,37.72159,33.653824,30.118893,46.841576
1977-06-01,56.76407,68.35818,52.078987,15.696514,42.898895
1977-07-01,47.634335,56.218235,35.088264,12.361401,28.520376
1977-08-01,56.744576,47.54336,27.877071,23.619238,29.847599
1977-09-01,61.55149,35.167862,31.254423,24.342144,39.23888
1977-10-01,39.63201,25.781458,48.36049,37.6891,47.164852
1977-11-01,22.625038,26.89262,34.690258,39.752224,50.246544
1977-12-01,35.492764,20.534298,11.463047,12.918606,53.357475
1978-01-01,28.780924,17.578644,23.707268,11.597336,39.858067
1978-02-01,43.105335,18.114048,8.758747,10.992233,61.839695
1978-03-01,29.444635,37.23491,9.618877,12.571514,53.585297
1978-04-01,42.28164,28.774588,29.691744,16.615551,51.389828
1978-05-01,51.179153,43.043556,51.686043,21.30112,45.73483
1978-06-01,57.691113,71.69238,47.181053,20.197048,37.258667
1978-07-01,41.2932,65.98194,34.35672,11.863453,36.9878
1978-08-01,47.36797,51.92365,38.89656,16.320923,34.78441
1978-09-01,52.983364,54.472355,22.547754,37.482018,39.102486
1978-10-01,38.830032,37.4741,37.08601,41.424675,39.9642
1978-11-01,43.631233,11.934734,35.075874,33.631233,45.901154
1978-12-01,28.258194,16.381115,29.240294,10.705524,54.687786
1979-01-01,32.771877,11.563709,9.262978,10.330826,58.285427
1979-02-01,35.89615,13.230206,11.783752,10.115639,54.39748
1979-03-01,28.817593,24.06404,30.12652,21.025517,41.552525
1979-04-01,39.607742,45.44371,34.037117,21.020664,53.72603
1979-05-01,46.621582,58.01361,44.070065,43.118706,50.2183
1979-06-01,61.145973,65.173065,42.57184,42.068653,46.626434
1979-07-01,62.571392,55.112617,45.323982,19.236057,39.69835
1979-08-01,64.776665,52.572426,34.05977,15.966167,31.00507
1979-09-01,58.144665,60.482613,34.674595,33.326836,46.304462
1979-10-01,49.203842,38.214684,46.739693,35.124386,44.071686
1979-11-01,38.420162,35.899387,50.439957,40.342293,41.808163
1979-12-01,28.950266,20.860485,39.279297,33.79766,44.41469
1980-01-01,40.170887,21.07124,8.029049,12.619808,52.73233
1980-02-01,48.211643,18.915195,4.7159424,6.4075356,55.022007
1980-03-01,42.97065,14.365177,20.214039,13.657906,54.658592
1980-04-01,48.67447,41.89344,38.31633,26.91847,56.097584
1980-05-01,67.60137,43.558956,51.492157,35.90606,57.582207
1980-06-01,54.40436,59.094532,47.3577,28.059235,42.613754
1980-07-01,49.991238,51.171112,36.58237,13.173893,32.37947
1980-08-01,61.03057,67.84908,42.119965,19.873436,39.903625
1980-09-01,66.72135,51.930534,28.717617,22.647123,35.684425
1980-10-01,48.90751,44.412903,41.490913,29.152739,48.597874
1980-11-01,38.234848,36.09347,47.955788,14.2608795,56.661446
1980-12-01,37.247272,23.665663,17.9211,28.148865,48.747803
1981-01-01,31.667204,8.409332,10.797661,15.230751,40.3666
1981-02-01,29.97936,24.9642,23.828407,18.392952,54.294636
1981-03-01,35.309742,42.41636,16.901917,10.63755,59.021263
1981-04-01,37.309467,38.50363,57.707012,30.443016,48.187046
1981-05-01,69.52191,58.187347,47.541595,34.025513,56.306038
1981-06-01,57.75705,42.763268,53.667534,27.507639,43.570496
1981-07-01,52.698524,62.860603,35.366447,18.51804,29.594091
1981-08-01,53.133827,54.516457,40.339912,22.65092,35.137955
1981-09-01,61.726482,58.68436,26.575321,29.215494,40.723515
1981-10-01,53.44738,56.61959,33.57186,21.10151,38.933933
1981-11-01,39.270836,46.567585,33.50682,24.91083,56.22765
1981-12-01,37.025936,25.499573,25.744743,24.785742,50.183437
1982-01-01,35.709335,23.45517,19.271252,10.456234,56.075573
1982-02-01,50.55171,16.136131,35.77207,20.77045,57.011765
1982-03-01,42.043926,16.38546,27.865898,9.306099,44.865376
1982-04-01,56.56619,35.093246,44.358673,14.648193,53.74313
1982-05-01,60.466995,60.286835,35.02408,33.20156,49.501305
1982-06-01,50.204254,51.57637,56.41498,43.555992,46.383873
1982-07-01,56.329727,62.28308,34.795662,16.623531,42.447678
1982-08-01,53.03053,54.734016,26.366701,10.219772,30.381718
1982-09-01,44.332935,64.96941,33.293247,39.29325,46.32918
1982-10-01,45.59889,48.97047,40.56403,29.29271,48.510418
1982-11-01,37.98226,27.891636,42.64071,40.57529,53.987633
1982-12-01,32.093246,28.876087,34.803703,32.439095,44.55492
1983-01-01,31.77768,24.353157,23.532476,13.751495,55.69101
1983-02-01,38.88545,32.000046,10.660744,25.972122,43.987106
1983-03-01,29.094868,50.143013,8.998585,21.995098,45.20773
1983-04-01,41.645046,34.830036,41.107525,23.998009,52.36509
1983-05-01,57.078007,65.21283,61.587753,54.742348,52.691444
1983-06-01,42.53772,75.17778,47.54499,32.782333,47.40741
1983-07-01,44.33106,75.25137,30.139517,24.39955,46.434753
1983-08-01,52.333096,71.72228,28.151005,17.8549,34.53568
1983-09-01,61.376583,70.72883,32.502373,34.962814,35.401154
1983-10-01,44.161484,59.415268,40.98754,52.3091,42.137775
1983-11-01,32.46558,35.167587,27.439108,28.866102,53.21457
1983-12-01,37.717617,35.33396,39.930096,19.02113,48.29528
1984-01-01,29.608793,24.55453,32.348503,21.719608,44.113335
1984-02-01,29.042467,47.842888,14.4295845,16.120358,44.99812
1984-03-01,41.230812,32.222107,8.277138,12.543468,65.26771
1984-04-01,46.977802,50.589165,22.770187,15.532692,59.26628
1984-05-01,64.144905,60.126442,49.381,25.664202,48.031662
1984-06-01,72.56758,72.63817,36.403076,24.905817,42.672073
1984-07-01,68.299614,65.83896,37.859116,17.78651,43.510895
1984-08-01,64.0497,41.67895,39.063995,22.48292,32.435505
1984-09-01,54.985176,61.98301,46.335964,30.964697,40.74492
1984-10-01,47.94138,39.953705,38.525574,32.123615,46.40819
1984-11-01,37.387997,26.731195,35.485466,29.091713,53.476612
1984-12-01,41.907124,19.631588,32.790077,11.435436,44.948875
1985-01-01,48.43203,6.5598717,4.0432434,6.346596,57.27304
1985-02-01,25.31974,19.244724,14.838165,15.37627,52.54821
1985-03-01,33.55538,15.796257,14.1999855,11.519302,46.94896
1985-04-01,38.025925,28.036518,23.123022,18.660683,52.229942
1985-05-01,58.17043,43.367603,30.554785,26.7093,50.63695
1985-06-01,54.39385,44.01727,43.81056,33.61608,45.46589
1985-07-01,63.840225,58.866028,36.408325,23.188644,44.557014
1985-08-01,70.06453,66.57177,28.53361,14.226234,33.14032
1985-09-01,70.67154,61.958496,30.151207,25.984169,43.534943
1985-10-01,39.44829,34.933456,44.286324,36.44934,50.981472
1985-11-01,38.05381,20.063366,48.11212,28.577904,57.91122
1985-12-01,44.104218,16.263817,13.5125885,9.263523,55.517635
1986-01-01,18.423885,10.928009,8.525066,10.877163,43.653976
1986-02-01,32.341274,15.755222,11.735008,9.860218,57.135063
1986-03-01,23.50369,28.125872,17.999062,10.042286,40.980392
1986-04-01,48.50251,30.722364,16.878784,22.194782,46.750736
1986-05-01,60.162937,41.482304,36.115456,41.574158,50.89397
1986-06-01,54.0383,61.115913,48.80267,30.450085,46.437454
1986-07-01,51.53858,55.211067,42.58454,15.204102,33.97823
1986-08-01,47.905464,50.862804,27.720734,20.369202,36.90769
1986-09-01,60.830513,46.27671,36.246674,35.56926,35.346184
1986-10-01,43.445663,40.235725,46.038876,23.9974,39.822388
1986-11-01,32.500378,28.158676,57.100616,43.181587,48.66817
1986-12-01,28.982075,23.210089,30.030184,17.077251,51.67472
1987-01-01,36.753326,14.176281,24.446314,10.08144,55.489353
1987-02-01,42.85623,23.911366,6.8829956,15.980324,67.7546
1987-03-01,36.98787,35.289852,9.426006,16.926521,59.243626
1987-04-01,39.694736,57.50384,18.468716,30.949224,53.62105
1987-05-01,50.87884,57.05243,42.605625,49.654728,51.502144
1987-06-01,41.420063,55.054005,39.545338,37.953346,50.5447
1987-07-01,53.2339,66.222046,39.10035,30.939585,35.97902
1987-08-01,65.669426,62.854927,33.805492,17.410065,35.803917
1987-09-01,60.201073,67.59556,32.350048,34.94607,46.52215
1987-10-01,53.99214,51.50857,40.844955,41.3285,49.061947
1987-11-01,32.17334,40.427277,35.2272,29.439161,47.6804
1987-12-01,36.591076,30.083347,25.745932,15.87751,68.00681
1988-01-01,36.521713,15.972256,10.185902,14.156387,53.170715
1988-02-01,40.829315,24.514174,18.1171,11.607655,41.12246
1988-03-01,30.11487,16.850063,13.360012,16.517834,42.44324
1988-04-01,41.645233,50.346752,21.030636,14.548874,59.08247
1988-05-01,41.83741,56.29922,27.821825,17.247437,53.975235
1988-06-01,69.61452,67.45502,49.552002,20.87429,42.4465
1988-07-01,54.642952,63.311897,35.68788,17.032463,28.580744
1988-08-01,62.984554,71.86522,37.992325,15.498341,34.103268
1988-09-01,57.732376,69.55751,33.771038,21.397064,43.436676
1988-10-01,47.807793,45.1304,36.774143,25.668839,50.589413
1988-11-01,36.15528,20.421547,50.01941,23.580996,48.687225
1988-12-01,31.21742,31.655508,31.098534,12.728119,49.161144
1989-01-01,21.86819,19.869583,35.794952,12.260887,51.220665
1989-02-01,25.704273,26.031406,21.311573,14.425499,42.448288
1989-03-01,33.50502,20.435963,29.25554,16.396439,44.868423
1989-04-01,31.962122,25.214388,19.475723,19.710087,51.209274
1989-05-01,37.160446,47.316227,27.351334,32.482933,52.013275
1989-06-01,65.80332,63.956078,36.19044,25.661959,43.750313
1989-07-01,55.88028,49.674515,36.53222,17.958866,38.3697
1989-08-01,68.006996,50.361332,28.602901,25.840986,32.56105
1989-09-01,62.654053,71.14324,36.10418,41.99421,41.813553
1989-10-01,53.232292,50.7438,41.47177,30.189743,47.491997
1989-11-01,39.591976,25.299019,42.806343,21.641964,49.718456
1989-12-01,62.30088,17.742405,9.166954,8.984673,55.70288
1990-01-01,30.53882,18.7807,33.57666,12.550995,49.90957
1990-02-01,36.757057,30.586338,13.960136,20.709255,55.121742
1990-03-01,31.246668,23.550474,33.607796,14.551647,49.83747
1990-04-01,28.341547,31.651384,36.758698,27.009418,48.203854
1990-05-01,53.443886,60.396183,51.169598,17.27489,53.81583
1990-06-01,56.601337,40.92057,50.42898,28.646315,46.26547
1990-07-01,52.321487,66.09337,32.482124,15.536404,32.128197
1990-08-01,53.06866,36.89469,40.353638,19.667149,47.02575
1990-09-01,61.39241,54.75963,29.31156,23.40792,46.168793
1990-10-01,45.595306,51.729977,38.085907,46.544018,45.998386
1990-11-01,37.294495,19.752354,49.588413,23.838856,47.49273
1990-12-01,34.782623,30.10297,36.131134,26.398245,45.90335
1991-01-01,44.870037,18.617664,8.712444,7.3970222,53.25873
1991-02-01,36.8852,16.143417,16.283531,14.130726,57.760506
1991-03-01,32.704865,21.658955,29.375103,8.450348,50.30975
1991-04-01,40.605637,28.882233,38.536896,17.775333,46.86625
1991-05-01,49.025646,52.147713,36.3742,34.134026,44.110126
1991-06-01,56.36596,55.274723,41.171036,30.33447,37.242905
1991-07-01,61.909523,65.115654,32.182323,24.07056,33.787865
1991-08-01,70.70372,48.605305,30.929543,11.307022,35.464283
1991-09-01,46.754158,56.300026,40.519917,31.371313,37.06323
1991-10-01,39.209442,49.963585,36.81597,38.960533,44.782673
1991-11-01,38.06875,38.464367,38.192383,32.152653,54.60053
1991-12-01,30.382275,19.92649,18.428097,16.703873,49.76248
1992-01-01,34.835518,19.337349,14.910229,12.228695,60.76835
1992-02-01,39.51687,16.30605,16.932713,10.507397,57.084476
1992-03-01,36.577866,20.10165,17.423355,15.841316,60.336
1992-04-01,41.90369,39.17682,24.933596,33.327965,42.038094
1992-05-01,60.87684,60.214554,44.044384,41.79034,48.037537
1992-06-01,49.00749,53.75523,53.947926,24.680986,45.049957
1992-07-01,51.786182,66.89734,27.63618,14.712677,28.97209
1992-08-01,49.608246,47.485363,27.245934,21.876387,33.502846
1992-09-01,54.9956,55.131622,29.214983,29.666761,38.83677
1992-10-01,40.104668,40.758858,24.24216,31.527319,42.483395
1992-11-01,41.620316,38.234394,43.276844,34.255814,42.26965
1992-12-01,29.187454,14.965282,25.98613,21.949255,42.51416
1993-01-01,31.626223,22.061926,16.774593,14.567692,51.160553
1993-02-01,36.68125,12.9988365,11.778439,15.597157,47.800083
1993-03-01,30.210115,41.834927,16.27657,14.111038,56.2124
1993-04-01,44.275726,39.16978,22.706335,26.416855,48.14536
1993-05-01,53.73501,65.45847,44.121384,61.043076,56.473347
1993-06-01,57.576,58.541817,49.41349,36.08139,38.17055
1993-07-01,47.890778,62.744,27.974573,14.559738,32.17994
1993-08-01,61.771816,52.996723,31.595991,12.871544,38.420357
1993-09-01,63.073364,61.929337,33.669235,29.704134,42.560486
1993-10-01,53.437466,43.448334,41.580345,19.633858,46.71016
1993-11-01,42.816658,48.271057,55.42797,32.738426,50.304527
1993-12-01,26.70485,17.985443,26.961021,14.4053955,44.161163
1994-01-01,31.931482,15.339172,7.2687187,13.103111,39.457027
1994-02-01,29.84374,19.189,18.721474,10.462399,51.970585
1994-03-01,40.000324,16.717564,26.97894,11.918175,42.09129
1994-04-01,35.85063,37.52083,22.279503,19.09872,50.087585
1994-05-01,57.825935,38.855694,45.70897,27.180458,50.64378
1994-06-01,53.971268,39.673058,51.464367,26.26959,38.84602
1994-07-01,51.24995,51.56271,41.045002,8.182812,35.586243
1994-08-01,59.22045,57.300373,31.322088,12.664604,34.593155
1994-09-01,59.214,26.937023,35.987667,20.962372,38.241463
1994-10-01,57.55993,42.974754,38.397842,31.48814,49.02195
1994-11-01,37.022675,46.35867,40.098667,34.506096,53.789097
1994-12-01,33.13415,18.624744,26.313118,15.908264,49.11868
1995-01-01,33.189507,14.526176,8.598091,19.047108,50.811153
1995-02-01,34.699703,9.541561,7.926716,12.13369,54.19863
1995-03-01,26.778416,21.180382,18.712223,20.00185,47.240135
1995-04-01,43.720634,41.851402,15.059093,14.479488,45.799168
1995-05-01,52.899345,42.48253,30.046751,18.894157,53.744606
1995-06-01,54.01992,59.43441,61.96536,23.970543,45.903816
1995-07-01,65.72153,77.92546,45.559273,23.991474,33.270008
1995-08-01,68.8176,72.69935,32.017414,23.65498,36.250153
1995-09-01,58.38146,51.121887,27.483603,35.675377,41.400597
1995-10-01,50.61795,47.80364,36.837807,40.804893,56.307755
1995-11-01,27.085928,41.68879,37.95194,28.790937,48.74389
1995-12-01,36.530296,28.264462,18.649433,13.61813,52.902565
1996-01-01,34.265144,27.113258,24.690063,9.128746,58.735687
1996-02-01,28.114456,42.20219,24.178986,12.032387,43.94018
1996-03-01,31.613012,20.019413,10.884472,7.6583824,48.77206
1996-04-01,35.772587,52.04329,13.322174,14.811882,58.256855
1996-05-01,50.830887,61.98435,45.275116,30.524752,50.42944
1996-06-01,60.322132,59.438625,57.413654,21.692915,45.25738
1996-07-01,55.08236,52.91712,45.120342,26.392588,40.31265
1996-08-01,61.08633,63.20481,33.921738,26.213629,31.933847
1996-09-01,60.80903,47.690247,24.680391,38.474697,47.899837
1996-10-01,37.924923,52.752674,34.295776,39.50814,44.688263
1996-11-01,24.396637,22.95046,35.698425,37.355804,38.105495
1996-12-01,30.398998,31.953196,27.579195,26.27973,56.952553
1997-01-01,39.719772,10.265385,29.118238,12.096077,47.055744
1997-02-01,18.6338,30.901104,39.192005,14.781097,49.600574
1997-03-01,42.81546,18.046661,10.977871,9.58918,49.196503
1997-04-01,24.557995,42.356964,21.579407,15.0812645,56.16139
1997-05-01,50.280075,54.480778,51.15419,28.549238,48.58957
1997-06-01,57.025608,68.46003,55.43406,31.209518,52.214676
1997-07-01,45.540062,54.40656,28.562433,18.059853,36.63893
1997-08-01,55.800198,56.456608,30.74772,12.912468,43.371265
1997-09-01,49.239384,67.491905,26.365599,31.923655,41.148045
1997-10-01,45.52852,62.31483,35.024292,24.355135,42.925964
1997-11-01,34.20295,66.08672,30.6834,20.299568,52.963444
1997-12-01,36.548218,23.645947,11.203823,15.712936,65.798096
1998-01-01,31.706224,16.50776,18.027603,24.804138,58.325016
1998-02-01,20.76498,37.830215,4.7372093,12.225758,62.1395
1998-03-01,33.680374,15.217541,12.113419,18.952728,48.08422
1998-04-01,37.08681,45.517002,27.799227,26.466057,54.38498
1998-05-01,49.204285,59.48803,45.497177,29.262905,54.98796
1998-06-01,56.09811,79.170044,53.01216,44.251564,47.851288
1998-07-01,56.85638,79.11883,27.049215,13.882721,26.04149
1998-08-01,51.626125,67.90996,30.290453,21.97425,36.163338
1998-09-01,63.010105,68.88134,29.302553,25.52937,37.635277
1998-10-01,38.00202,43.978985,31.94081,29.170393,42.046135
1998-11-01,35.310905,32.0581,49.182808,29.416542,53.61349
1998-12-01,33.098866,29.913795,48.151955,27.412657,50.302868
1999-01-01,31.35838,25.195217,36.467056,14.306526,52.17297
1999-02-01,23.408815,34.67083,16.428593,14.647106,48.569057
1999-03-01,23.628227,33.786636,14.686401,15.585335,48.128597
1999-04-01,33.74079,53.194706,35.12439,27.68406,53.163593
1999-05-01,50.841766,65.42934,22.911047,34.230373,53.82019
1999-06-01,68.46343,58.869923,44.076042,30.416876,50.897438
1999-07-01,65.58325,52.99822,33.71132,15.495277,32.789463
1999-08-01,61.470108,58.170753,39.196598,20.456589,35.07036
1999-09-01,61.95478,80.00217,31.656385,47.902637,42.90694
1999-10-01,41.493866,58.6849,36.154312,37.533005,51.36737
1999-11-01,40.42137,25.899298,30.985052,45.97542,47.99433
1999-12-01,27.189566,17.925175,25.828888,15.081017,48.14006
2000-01-01,32.13996,16.066456,32.546528,13.951653,35.34563
2000-02-01,21.427082,32.211906,23.2173,16.506485,49.761093
2000-03-01,19.369164,37.68965,30.344725,22.297096,44.900726
2000-04-01,49.20395,58.275517,20.938534,14.62257,50.74153
2000-05-01,49.45659,77.51788,44.960957,32.02452,44.733414
2000-06-01,61.548107,73.75507,49.655685,22.548061,36.70252
2000-07-01,55.47307,59.155567,41.234955,14.838398,37.19943
2000-08-01,54.42236,71.382614,30.110489,19.51807,36.64898
2000-09-01,61.745533,75.92509,33.79801,36.13701,36.317703
2000-10-01,49.91669,42.484764,26.265697,36.0567,40.144093
2000-11-01,35.451035,32.53649,51.250153,35.957985,53.16084
2000-12-01,29.769176,19.138275,11.383442,12.193222,58.365864
2001-01-01,28.054821,40.08208,12.757896,8.960873,52.11102
2001-02-01,33.99646,22.839771,20.864246,6.9401436,57.950535
