,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5
1974-12-01,0.088262126,0.5465516,-0.07829933,0.44523963,0.49940372
1975-01-01,0.08737884,0.22186974,-0.33622733,0.16026166,0.3581056
1975-02-01,0.18455592,0.116236664,-0.13824916,0.31649664,0.026173377
1975-03-01,0.08831839,0.4813218,-0.45367202,-0.2875046,0.3947483
1975-04-01,0.09610331,0.52011216,-0.84774923,-0.07086954,0.19153547
1975-05-01,0.034495164,0.43541774,-0.8790231,-0.23609734,-0.2233462
1975-06-01,0.12200825,0.16697279,-0.4081706,-0.54225886,-0.28173298
1975-07-01,0.09798243,-0.42655906,0.5993034,-0.3029401,0.58963937
1975-08-01,0.101472214,0.32562375,0.46400708,-0.6282955,-0.33099267
1975-09-01,0.035032082,0.10294864,0.17905283,-0.7657393,0.062413454
1975-10-01,0.04509876,-0.11825001,0.28294092,0.074359275,0.1493896
1975-11-01,0.13985984,0.22549376,-0.2030786,0.039192963,0.28253832
1975-12-01,-0.022280931,0.67030704,-0.33864328,-0.7344655,0.3359589
1976-01-01,0.15769954,0.308426,-0.47296447,0.09668483,0.73566294
1976-02-01,0.15300609,0.43984222,-0.48503333,-0.0470685,0.16292933
1976-03-01,-0.055248477,0.24110861,-0.4136931,0.0028160096,0.030306196
1976-04-01,-0.0072413087,0.21281388,-0.887194,-0.7046863,-0.07321763
1976-05-01,0.03888849,0.21522768,-0.8454894,-0.055114366,0.35468987
1976-06-01,0.2134844,0.13128218,-0.1807644,-0.1143858,0.11921334
1976-07-01,0.26967156,-0.11250844,-0.5577146,-0.034060955,0.32196987
1976-08-01,0.12766151,-0.7631531,0.047068477,-0.088236615,0.1129107
1976-09-01,0.2055726,-0.7260078,-0.17928934,-0.13248906,0.33175904
1976-10-01,0.06973108,0.013678014,-0.45861596,-0.58909357,0.40256292
1976-11-01,-0.0068389894,0.55905557,-0.16172247,0.16199067,0.26390538
1976-12-01,-0.035938323,0.21294804,-0.40618354,-0.4834241,0.4590183
1977-01-01,0.2944381,0.41953617,-0.35435203,0.15283604,0.06726446
1977-02-01,0.30303684,0.35338122,-0.42855096,0.41301775,-0.28320423
1977-03-01,0.1525586,0.34977525,-0.055891924,0.30470115,0.21219516
1977-04-01,-0.14604019,0.78373516,-0.368637,-0.32578197,-0.04937352
1977-05-01,0.035781927,0.49595413,-0.6317313,-0.24340029,-0.3510235
1977-06-01,0.16642757,-0.005270195,-0.32231474,-0.75585854,0.13979916
1977-07-01,0.20664756,0.10318508,-0.32217604,-0.8234003,-0.05991391
1977-08-01,0.20664755,0.11968913,-0.092783354,-0.5542038,0.4045577
1977-09-01,0.15283598,-0.0013868988,-0.80939275,0.20526066,0.10401722
1977-10-01,0.10956482,-0.12509803,-0.58651847,-0.20012912,0.14493075
1977-11-01,0.08501674,-0.32051176,-0.14964612,0.12052129,0.49470598
1977-12-01,0.11150646,0.2845911,-0.24742226,0.17322335,0.14409856
1978-01-01,0.15989357,0.4738664,-0.9256384,-0.63562053,0.8181898
1978-02-01,0.05279395,0.19803548,-0.15570727,0.24885254,-0.134892
1978-03-01,-0.028373843,0.43781766,-0.30862364,0.0903544,0.021512937
1978-04-01,0.036630165,0.56898844,-0.7080668,-0.17303391,-0.27036548
1978-05-01,0.13233373,0.2508294,-0.9676177,-0.37106937,0.20129147
1978-06-01,0.19024427,-0.17687134,-0.5727097,-0.8315628,-0.17803422
1978-07-01,0.10489018,-0.35734758,0.5071243,-0.05791054,0.2964136
1978-08-01,0.22501385,-0.26176032,0.45584193,-0.45107427,-0.013256622
1978-09-01,0.08093522,0.46549377,0.43932933,-0.2973439,-0.2675746
1978-10-01,0.13919462,0.10849504,-0.15907955,-0.01814065,0.094191834
1978-11-01,0.11523964,0.41351384,-0.4086298,-0.023838663,0.17931336
1978-12-01,-0.0136054875,0.293739,-0.3054839,0.05174737,-0.13733403
1979-01-01,0.22219518,0.25803792,-0.57288873,-0.20895863,0.69930494
1979-02-01,0.12031853,0.269341,-0.33002082,0.4549498,-0.06915712
1979-03-01,0.08224492,0.30325028,-0.5703605,-0.2778183,0.24628858
1979-04-01,0.07897298,0.68264776,-0.1749006,0.12701115,-0.054582022
1979-05-01,0.12582137,-0.08477326,-0.44944698,-0.3035477,-0.09815852
1979-06-01,0.21565127,-0.13177034,-0.401855,-0.23989347,0.18873206
1979-07-01,0.28555202,-0.0022308826,0.4961466,-0.5987669,0.23766258
1979-08-01,0.119426176,0.08046023,0.13206783,-0.42832804,0.099943206
1979-09-01,0.18650118,-0.282875,-0.15809469,-0.20152242,0.16523348
1979-10-01,0.15660743,-0.2113382,-0.6836888,-0.51027554,0.18798837
1979-11-01,0.096819974,0.26577163,-0.5502826,0.37225872,0.40140876
1979-12-01,0.074511245,0.58746374,-0.020077895,-0.004610467,0.15363294
1980-01-01,0.23270026,0.7247797,-0.26854175,0.09068165,0.12153771
1980-02-01,0.1868878,0.65147984,-0.30236205,0.14161429,-0.13379927
1980-03-01,0.18675306,0.401802,-0.5679395,0.12221146,0.23499088
1980-04-01,0.178938,0.112105705,-0.42497778,0.08610044,-0.017920757
1980-05-01,0.20844659,0.2833634,-0.53762245,-0.16546373,-0.3182617
1980-06-01,0.31516266,0.21504898,-0.18904367,-0.65579164,0.2999367
1980-07-01,0.2440186,-0.16681118,0.20157473,-0.35801077,0.18648362
1980-08-01,0.1688323,0.26638588,0.49504384,-0.17300932,-0.37377563
1980-09-01,0.06521535,0.12328936,-0.25776228,-0.49140579,-0.17826429
1980-10-01,0.15616652,0.35747176,0.14821672,-0.07936332,0.29333434
1980-11-01,0.020076632,0.36757743,-0.4927532,0.2665206,-0.15845713
1980-12-01,0.094858706,0.35262105,-0.4434375,0.13743731,-0.031125546
1981-01-01,0.015077973,0.90100926,-0.12005949,-0.21686792,0.36060104
1981-02-01,0.19967628,0.03691969,-0.41682595,-0.15303354,0.65004003
1981-03-01,0.14500132,0.15641537,-0.066511825,0.75600797,-0.07355752
1981-04-01,0.2219408,0.46727347,-0.70386946,-0.6314393,0.16557488
1981-05-01,-0.032974053,-0.21743155,-0.2294093,-0.36299658,0.0687664
1981-06-01,0.3314317,0.40090266,-0.023955535,-0.18530297,-0.048333786
1981-07-01,0.23434134,-0.23617324,0.40597552,-0.4352858,-0.13175535
1981-08-01,0.21264043,0.180371,0.32748604,-0.7247249,0.28591615
1981-09-01,0.18023005,0.15275164,0.050729275,-0.42584452,-0.24702367
1981-10-01,0.14922877,0.13119173,0.03917427,-0.17276153,0.10568609
1981-11-01,0.08933997,0.12752791,0.5157482,0.07130299,0.30691242
1981-12-01,0.08793087,0.39470243,-0.27393842,-0.32720417,0.24138698
1982-01-01,0.1709828,0.5962444,-0.21529193,0.04643812,0.11908917
1982-02-01,0.033132076,0.3753639,-0.5357019,0.36538434,-0.012507677
1982-03-01,0.20797367,0.6293765,-0.27530232,0.06639719,-0.1731118
1982-04-01,0.016100312,-0.08994889,-0.7422118,0.007717514,0.45054302
1982-05-01,0.08263061,0.45240593,-0.38973442,0.013306046,-0.2609318
1982-06-01,0.41301998,-0.08968282,-0.12321408,0.04736953,0.14317317
1982-07-01,0.1649951,-0.1861517,0.47050208,-0.95045155,0.16632569
1982-08-01,0.18096235,-0.112569235,0.13279442,-0.87992954,0.40530244
1982-09-01,0.15368497,-0.37762588,-0.26572195,-0.06320377,0.30683765
1982-10-01,0.0638691,0.64960164,-0.7728157,-0.09247713,-0.25161752
1982-11-01,0.104053356,0.27783042,-0.29752344,-0.5188031,0.11749246
1982-12-01,0.07557841,0.10751295,-0.314289,-0.09101343,0.49072737
1983-01-01,0.20751221,0.5641864,-0.2883978,-0.007511711,0.18819627
1983-02-01,0.09953075,0.72729886,-0.5150917,-0.28719047,-0.094165206
1983-03-01,-0.0037558794,0.39745227,-0.11790772,-0.40362263,0.123809814
1983-04-01,-0.0,0.07820274,-0.4190486,-0.77760077,0.34326038
1983-05-01,0.2733742,-0.17397757,-0.45888767,-0.47270402,0.21676776
1983-06-01,0.2642528,0.047887396,0.25700933,-0.41368303,-0.21193877
1983-07-01,0.27873975,-0.2645211,0.14071131,-0.9659311,-0.30315295
1983-08-01,0.14835715,0.0052313805,0.08330002,-0.8087209,0.22682817
1983-09-01,0.15560064,-0.2764594,-0.47042364,0.32729787,0.25016823
1983-10-01,0.12662672,0.053923678,0.21234122,-0.5120065,0.118176
1983-11-01,0.16713654,-0.1914156,0.12783393,0.32555407,0.25083894
1983-12-01,0.06814234,0.065862,0.27404493,-0.010060382,0.52488387
1984-01-01,-0.05465312,0.31399006,-1.1214501,-0.2446125,0.6945721
1984-02-01,0.18704098,0.22272468,-0.031438805,0.1756328,0.40127587
1984-03-01,0.014724505,0.3795208,-0.6502659,-0.10121439,0.3927861
1984-04-01,0.13238788,0.37952077,-0.1593165,-0.08914294,-0.0051734806
1984-05-01,-0.051602077,0.28918397,-1.1420114,-0.7643477,0.34224522
1984-06-01,0.06911232,0.08914294,-0.055714417,-0.849909,-0.19831651
1984-07-01,0.10333683,-0.29886764,0.79406196,-0.46189827,0.24355125
1984-08-01,0.20959203,0.07574497,0.19155116,-0.5519699,0.34874526
1984-09-01,0.13185726,-0.14605114,0.19102064,-0.18664303,0.101877645
1984-10-01,0.061285783,0.10824499,0.0977654,0.018173492,-0.1751022
1984-11-01,0.07163272,0.16820423,-0.48458213,-0.11779614,-0.04271431
1984-12-01,0.16316341,0.2052145,-0.058102082,-0.087683775,0.3941126
1985-01-01,0.18781826,0.59861225,-0.60168684,0.3114709,0.010694313
1985-02-01,0.2396855,0.033553265,0.089430906,0.015640378,0.08796046
1985-03-01,0.1683012,0.81316614,-0.4669389,-0.25746474,-0.15252714
1985-04-01,0.10761118,0.056278635,-0.56572735,0.06603718,-0.2604057
1985-05-01,0.047054816,0.14918518,-0.5864475,-0.2618761,0.021388626
1985-06-01,0.19289805,-0.18982342,-0.33352774,-0.042509757,0.32430398
1985-07-01,0.2248472,-0.1558691,0.58310544,-0.98922074,0.4736229
1985-08-01,0.11309199,0.066170834,0.48124257,-0.4796384,-0.039167784
1985-09-01,0.16322143,-0.060289003,0.119241215,-0.006817603,-0.3002419
1985-10-01,0.19356644,0.13314375,0.24904302,-0.050931502,-0.2130835
1985-11-01,0.039167784,-0.16375613,-0.20412704,0.34876716,-0.01791296
1985-12-01,-0.0659035,0.53939265,-0.26348028,0.13207433,0.37055674
1986-01-01,0.16991216,0.28603825,-0.4556912,-0.5337134,0.40488607
1986-02-01,0.07128275,0.28681585,-0.49833125,-0.025791358,0.08229917
1986-03-01,0.15539639,0.15267469,-0.3755953,-0.03343792,0.0992775
1986-04-01,0.055470932,-0.21540351,-0.69766366,-0.49431354,0.051712416
1986-05-01,0.14049181,0.69144267,-0.3958137,-0.2688008,-0.31195924
1986-06-01,0.1502122,-0.093445204,-0.55082124,-0.31403288,0.18481672
1986-07-01,0.29744348,0.20633116,0.21125615,-0.6345461,-0.19855484
1986-08-01,0.101610325,-0.107701756,0.014774966,-0.23575151,-0.01075722
1986-09-01,0.15669245,0.1242912,0.3186987,-0.020995999,-0.3765025
1986-10-01,0.051712394,0.30742308,-1.0049572,-0.07711506,0.16291349
1986-11-01,-0.017367074,0.2151443,-0.32867828,-0.099407054,0.39866498
1986-12-01,0.0543045,0.7212518,-0.12299515,-0.06493209,0.21112654
1987-01-01,0.1787651,0.64111936,-0.0984396,0.29739743,0.04884858
1987-02-01,0.18099226,0.467848,-0.6503249,0.23949179,-0.4236021
1987-03-01,0.048848607,-0.0810679,-0.22731677,0.37950468,0.10244842
1987-04-01,0.14728823,-0.14773364,0.56005156,-0.56094235,0.32679576
1987-05-01,0.23533449,-0.21024203,-0.054490663,-0.3213021,-0.24483696
1987-06-01,0.29160684,0.20979662,-0.19079165,-0.10942683,-0.08982797
1987-07-01,0.22850457,0.07097153,-0.27037483,-0.50363064,-0.09532158
1987-08-01,0.08433437,0.016035413,0.24557933,-0.3584211,-0.116999105
1987-09-01,0.08047398,-0.07646513,0.2521123,0.26161474,0.16985658
1987-10-01,0.09383686,-0.5313957,-0.5931617,-0.31536293,0.5942009
1987-11-01,0.041721772,0.37623823,-0.1572361,-0.49279183,-0.005642104
1987-12-01,0.24201588,0.396134,-0.31447217,0.36762658,-0.24706407
1988-01-01,0.24446416,0.28595394,-0.65163326,0.18575478,0.30656323
1988-02-01,0.16243377,0.38005155,-0.4830981,-0.5365196,0.6062115
1988-03-01,0.12826572,0.50072443,-0.08826742,-0.071861364,-0.09233508
1988-04-01,0.04338799,0.1434515,-0.38493276,0.11375789,0.078369536
1988-05-01,0.09247063,-0.15077324,-0.541943,-0.45991263,-0.049353886
1988-06-01,-0.014236683,0.05274353,-0.77081454,-0.90965617,0.30385152
1988-07-01,0.0702343,-0.092063904,0.34629035,-0.46126848,0.3254099
1988-08-01,0.16921313,-0.041218583,0.7211896,-0.580721,-0.002033806
1988-09-01,0.055455267,0.17802632,-0.039320372,-0.12216427,-0.052879103
1988-10-01,0.095860325,-0.3903563,-0.16758607,-0.29775,0.47564077
1988-11-01,0.1275878,-0.034574796,-0.42737165,0.19904241,0.14263801
1988-12-01,0.026846314,0.70234305,0.3681199,0.033083342,-0.038506795
1989-01-01,0.27360028,0.38949627,-0.606161,-0.06658363,0.14055216
1989-02-01,0.25454238,0.3984297,-0.5562531,-0.3186245,0.5738817
1989-03-01,-0.2448943,0.22119102,-0.08742821,-0.016794795,0.3273198
1989-04-01,0.20796958,0.23548444,-0.64904135,-0.43714124,0.36734146
1989-05-01,0.0962425,-0.18509999,-0.4423821,-0.0804006,0.22583637
1989-06-01,0.15675142,-0.2001082,-0.26728734,-0.040974546,-0.1287601
1989-07-01,0.17414176,0.040259838,0.2565673,-0.6478502,-0.09755274
1989-08-01,0.1527016,-0.03716295,0.33958834,-1.2743794,0.035376262
1989-09-01,0.094217606,-0.2706225,0.48264185,-0.42630187,0.05443419
1989-10-01,0.106605254,-0.14269619,0.020606374,-0.2282186,-0.120422244
1989-11-01,0.13269079,-0.1466268,-0.42558718,-0.31493226,0.6816781
1989-12-01,0.05705465,0.37055746,-0.09945854,0.3557876,-0.14615044
1990-01-01,0.2617375,0.47175598,-0.8052453,0.05590887,0.58200264
1990-02-01,0.03548317,0.21944574,-0.19705601,0.08065548,0.296566
1990-03-01,0.029591132,0.57087314,-0.40969315,-0.7372905,0.1906402
1990-04-01,0.09610572,0.25964254,-0.6872737,-0.37695956,0.2541433
1990-05-01,0.15319303,0.12216163,-0.2280874,0.30062494,-0.039542127
1990-06-01,0.28190136,-0.24327576,-0.07921524,-0.4853731,0.4134903
1990-07-01,0.08432163,0.0056301714,0.41270462,-0.43286848,0.09820066
1990-08-01,0.13538598,-0.15057436,0.7109728,-0.33938146,0.32196724
1990-09-01,0.1064495,-0.1271371,0.7303511,-0.76164424,0.07109723
1990-10-01,0.13525504,-0.00026185514,-0.037709095,-0.47869548,0.23659813
1990-11-01,0.11954294,0.24013333,-0.45015183,0.10422363,-0.07188287
1990-12-01,0.10487829,-0.04582696,-0.3641281,-0.031031419,0.45355612
1991-01-01,0.20584396,0.55551475,-0.617037,0.09516984,0.16197014
1991-02-01,0.31998175,0.58454406,-0.72012395,-0.15273352,-0.09302559
1991-03-01,0.24180064,0.10424147,-0.728206,0.22349223,0.2035348
1991-04-01,0.08428386,0.6191812,-0.4227388,-0.44929394,-0.06399635
1991-05-01,0.10209727,0.57992566,-0.41350222,-0.21590528,-0.45935535
1991-06-01,0.2061738,0.22695613,-0.3308677,-0.4423665,-0.29012784
1991-07-01,0.23190431,0.26753113,0.2688507,-0.39684337,0.018803049
1991-08-01,0.1997412,0.09945824,0.55370045,-0.5759672,0.1702171
1991-09-01,0.15867138,0.011875617,-0.18110307,-0.38133916,0.046842694
1991-10-01,0.17285612,-0.031668328,-0.39618364,-0.30167347,0.256975
1991-11-01,0.10655062,0.021771956,-0.19858661,0.14201255,0.28814852
1991-12-01,0.051955808,0.3976681,-0.29144734,0.06844971,0.18720582
1992-01-01,0.09582142,0.78530735,-0.13423029,-0.2384829,0.07440881
1992-02-01,0.06838651,0.59607345,-0.54615533,0.28933793,-0.16313735
1992-03-01,0.025293637,0.5738579,-0.74622935,-0.2466464,0.063970186
1992-04-01,0.103315815,0.34005898,-0.9852476,-0.12512998,-0.1601931
1992-05-01,-0.004148686,-0.1623344,0.039345644,-0.5239397,0.17491421
1992-06-01,0.2503937,0.074542664,-0.9397457,-0.5624825,-0.19953875
1992-07-01,0.27622265,0.14828232,0.050051976,-0.41085443,0.049918137
1992-08-01,0.21278779,-0.26270592,0.55793226,-0.5084156,0.4801777
1992-09-01,0.17304064,-0.23393273,0.04951663,-0.446319,-0.12927862
1992-10-01,0.11014111,-0.16340497,-0.40469828,-0.28331557,0.40683955
1992-11-01,0.19967255,0.36414808,-0.3341705,0.09662439,0.26926354
1992-12-01,0.091806546,0.45769447,-0.64625925,0.08297386,0.37070578
1993-01-01,0.116883874,0.50746405,-0.37607127,0.16493742,-0.08693743
1993-02-01,0.09924104,0.025071431,-0.56735694,0.2283124,0.5541247
1993-03-01,0.0705714,0.2683571,-0.20811597,-0.33776775,0.2595356
1993-04-01,0.14091067,0.4271427,-0.7798837,-0.4787945,0.10411606
1993-05-01,0.15031247,-0.33672315,-0.5231338,-0.21310706,0.11618743
1993-06-01,0.22599098,0.34508023,-0.70675874,-0.40021414,-0.49341947
1993-07-01,0.12883925,0.51396406,0.63525873,-0.5038659,-0.4819284
1993-08-01,0.20695528,0.025419641,0.26824093,-0.90489256,0.11630349
1993-09-01,0.10899105,-0.14857137,-0.7054818,-0.4948123,0.3391606
1993-10-01,0.11711605,-0.11816068,-0.3214017,-0.7618925,0.28495526
1993-11-01,-0.032616068,0.047821403,-1.0709908,0.08055363,0.22250886
1993-12-01,0.13464281,0.5319552,-0.2681249,0.03656249,0.6804105
1994-01-01,0.17048208,0.6022175,-0.79825276,-0.28095856,0.5436102
1994-02-01,0.31248692,0.102340125,-0.21802893,-0.021993589,-0.16196433
1994-03-01,0.171372,0.82736576,-0.9578015,0.06903191,0.3947404
1994-04-01,0.09509365,0.60793835,-0.53547394,-0.024027681,0.24472633
1994-05-01,-0.036867857,-0.16552392,-0.22832647,-0.6071756,0.25171852
1994-06-01,0.19361985,-0.06979469,-0.05161495,-0.51220906,0.082634866
1994-07-01,0.22438546,-0.23811555,0.9246206,-0.7484176,0.1706092
