,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5
1984-07-01,0.090336815,0.38588816,0.034755133,0.10612257,-0.09497969
1984-08-01,0.11766338,0.07959189,-0.08357153,-0.041785765,-0.6090108
1984-09-01,0.085163355,0.13650012,0.6602149,-0.4047249,-0.26331657
1984-10-01,0.05452045,0.7563885,-0.07534699,0.20282674,-0.29767376
1984-11-01,0.0039795875,-0.07932663,0.0051734685,-0.38933715,0.646419
1984-12-01,-0.079989865,0.6064903,-0.3329595,0.062347032,-0.010081637
1985-01-01,-0.108814314,0.34368736,0.023661088,-0.17177686,0.2223073
1985-02-01,0.027003074,0.67761624,-0.17017269,-0.09611483,-0.28928024
1985-03-01,-0.058952212,0.23955186,-0.23995285,-0.21094458,-0.1304702
1985-04-01,0.010560596,0.47094926,0.26160878,-0.30077654,0.123518944
1985-05-01,-0.07673144,0.36494225,0.36948732,-0.21428661,-0.16536026
1985-06-01,0.053471398,0.14557585,-0.27257043,-0.014971996,-0.2574647
1985-07-01,0.1112205,0.5956713,0.24369588,0.034890104,-0.35264385
1985-08-01,0.18193641,0.25946993,0.14584322,-0.3063911,-0.3144118
1985-09-01,0.031949162,0.44140634,-0.12498941,-0.08435111,-0.4005007
1985-10-01,0.12311788,-0.2154897,-0.21188033,0.0435792,-0.15479966
1985-11-01,0.07098327,-0.29021597,-0.5352486,0.37282926,0.17017269
1985-12-01,-0.0903667,0.05280299,0.19450226,-0.44474834,0.03181548
1986-01-01,0.07154198,-0.34099075,0.47759444,-0.65696776,-0.46904057
1986-02-01,0.0828176,0.16783848,-0.09590769,0.026050592,0.0055730194
1986-03-01,-0.058970284,0.3373619,0.36263484,0.088520244,0.29666585
1986-04-01,-0.07724459,0.56689227,0.042251207,-0.70297754,-0.013349151
1986-05-01,-0.029031515,0.63623095,-0.085539296,-0.43106627,-0.4120143
1986-06-01,-0.022810483,0.4090334,-0.06402485,0.002332902,-0.08061433
1986-07-01,0.05015714,0.24417582,0.186372,-0.28642708,-0.5692252
1986-08-01,0.083724834,0.13219711,0.02708745,-0.25545147,-0.2873343
1986-09-01,0.057026207,0.4711141,0.08592813,0.25506264,-0.2119042
1986-10-01,-0.021514434,-0.4870557,-0.26348695,-0.048083458,1.1031977
1986-11-01,0.023458505,0.03939996,-0.39348078,0.078151815,0.01231246
1986-12-01,-0.0012960434,0.056248568,-0.27891,0.081262335,-0.6083659
1987-01-01,0.00029695034,0.10333934,0.20920277,-0.46502686,-0.3751989
1987-02-01,-0.012026548,-0.4097938,-0.51075745,0.115068816,-0.061023664
1987-03-01,-0.029695202,0.11076307,-0.42404747,0.076762006,0.0878978
1987-04-01,0.04721539,1.18469,0.9398532,-0.12843175,-0.9071884
1987-05-01,-0.0426126,0.3854437,-0.19910637,-0.03311014,-0.6230054
1987-06-01,0.13437076,0.07408953,-0.38707694,-0.05731175,-0.12531376
1987-07-01,0.110911585,0.16748095,-0.07661362,-0.12427445,-0.26948395
1987-08-01,0.07750444,0.27987728,-0.052708983,-0.4415676,-0.51239073
1987-09-01,0.10660577,0.8314657,0.03593116,-0.24275827,-0.80117655
1987-10-01,0.0,0.24335226,1.2535828,-0.5365923,-0.122344255
1987-11-01,0.049739458,-0.031476926,-0.09131269,-0.026280213,-0.30853313
1987-12-01,-0.024053121,0.16005716,-0.22434726,0.058648027,-0.08953104
1988-01-01,0.04718443,-0.16107789,-0.1345027,-0.07389512,0.87819993
1988-02-01,0.0042032124,0.2795813,0.22344813,-0.7253929,-0.22588868
1988-03-01,-0.03810007,-0.27727634,-0.25978556,0.15579,0.23917623
1988-04-01,0.07267487,-0.18222952,0.11280875,-0.022100782,0.27673396
1988-05-01,0.096673824,-0.083115086,0.695428,-0.8312866,0.049218226
1988-06-01,0.18277188,0.5057412,0.13816361,0.052743517,0.011118126
1988-07-01,0.032405414,-0.18670388,0.23470184,-0.01681285,-0.37164515
1988-08-01,-0.018846655,0.26710725,0.07864074,0.06684462,-0.37517044
1988-09-01,0.09030123,0.26832753,-0.101961754,-0.36798435,-0.28514042
1988-10-01,0.11891019,0.13965508,0.3963221,-0.40377942,0.036201857
1988-11-01,-0.0345748,0.3438498,0.0063725947,-0.04569297,0.09179269
1988-12-01,-0.0637261,0.17124696,-0.06467521,-0.4131349,-0.48160663
1989-01-01,-0.0055982647,-0.20487261,-0.31254992,0.009886312,0.1655657
1989-02-01,-0.0009528935,0.65463966,0.13805084,-0.42106095,0.079685934
1989-03-01,-0.025013518,0.048835922,0.08683264,-0.17306976,-0.15996744
1989-04-01,-0.023345953,0.1380508,0.18783966,-0.29194355,0.112441756
1989-05-01,0.08111527,0.2791986,0.32410377,-0.50420123,-0.26561975
1989-06-01,0.07932861,-0.027514886,-0.25894952,-0.28705996,0.21606919
1989-07-01,0.0962425,0.47859207,0.005598271,-0.25013524,-0.6972817
1989-08-01,0.05896046,0.52314,-0.38508913,-0.028229546,-0.4787112
1989-09-01,0.113871075,0.47930676,-0.05979421,-0.20058462,-0.47251734
1989-10-01,0.09338383,0.5675688,0.109463945,0.08647533,-0.25906864
1989-11-01,-0.08480775,0.6504706,0.05491061,-0.3858038,-0.06682181
1989-12-01,-0.21154293,0.3884243,0.23727112,-0.40700573,0.11553867
1990-01-01,0.0041899206,-0.30271998,-0.26357064,-0.28726965,0.35129648
1990-02-01,0.0481838,0.38874367,-0.5002997,0.41309744,-0.2762712
1990-03-01,-0.12294724,-0.12399483,-0.00013093949,0.024877477,-1.0256076
1990-04-01,-0.015057432,0.3705438,0.049231242,-0.009165394,-0.0028804778
1990-05-01,0.04320829,0.15358582,-0.076465584,-0.033126354,-0.11875732
1990-06-01,0.06206281,0.8411214,-0.053813957,0.014402771,-0.6207591
1990-07-01,0.1389212,0.14533696,-0.23882398,0.08144108,-0.7272086
1990-08-01,0.103307106,0.16785769,0.29263797,-0.1148293,-0.6081894
1990-09-01,0.21761267,1.0542822,-0.21106596,-0.08340509,-0.79071176
1990-10-01,0.057349183,0.3891365,0.27443808,0.4174183,-0.38389906
1990-11-01,0.06494336,0.13734998,-0.18134388,-0.28190133,-0.15515704
1990-12-01,0.07908426,-0.4475332,-0.48903933,0.47437468,0.4530324
1991-01-01,-0.028864335,0.50867206,-0.24509935,-0.20831804,-0.3702882
1991-02-01,-0.018473197,-0.10490122,0.019627739,-0.2493879,0.46974644
1991-03-01,0.07026403,-0.033647537,-0.03562684,0.22481194,0.40047202
1991-04-01,-0.06168721,-0.2457592,0.06317165,0.026390243,-0.0021442175
1991-05-01,-0.0173186,0.065480806,-0.5269803,0.49943542,0.11446772
1991-06-01,-0.017813396,-0.023751235,0.030348778,-0.09368541,0.3877717
1991-07-01,-0.027874708,0.51889825,0.22283271,0.13557991,-0.4479745
1991-08-01,0.10209727,0.29309675,0.0034637451,-0.047667384,-0.49795103
1991-09-01,0.09962318,0.27148968,-0.0781811,0.030183887,-0.24361499
1991-10-01,0.14052808,-0.00016493797,0.23668754,-0.8006142,0.68680626
1991-11-01,0.050966192,-0.087912515,-0.0034637451,-0.16361952,-0.044698477
1991-12-01,-0.041069828,0.95219314,-0.3702882,0.2035348,-0.5889973
1992-01-01,-0.147747,0.23500338,-0.12686968,0.057546377,-0.1398511
1992-02-01,-0.15136036,0.824653,0.105590865,-0.5302297,0.18347931
1992-03-01,-0.035464622,-0.6647276,0.05473597,-0.6789134,0.3383192
1992-04-01,-0.013918197,-0.33550876,-0.015657997,-0.14172468,-0.19445325
1992-05-01,-0.085650444,0.25762042,0.093412496,-0.849679,-0.6451886
1992-06-01,-0.0056208135,0.11000727,0.094081655,0.02194791,0.07949428
1992-07-01,0.018200707,0.3606686,0.03640145,-0.06597759,-0.54628915
1992-08-01,-0.021011138,0.09287717,-0.07454262,-0.23272829,-0.52661633
1992-09-01,0.086988725,-0.13583623,-0.05232706,0.06075828,-0.20060936
1992-10-01,0.06236422,-0.09006678,0.018066883,-0.32132295,0.71544874
1992-11-01,-0.09956862,-0.11576192,-0.45434874,0.6043708,-0.22001454
1992-12-01,-0.08457979,0.3036576,-0.34394002,-0.2225573,0.010304833
1993-01-01,0.028205346,-0.021357154,-0.07892857,0.071964264,-0.11084814
1993-02-01,-0.14276782,0.32523203,0.03818748,-0.49852663,0.03783927
1993-03-01,0.11421426,0.6024105,0.2908749,-0.34600884,-0.5126873
1993-04-01,0.024258947,0.21066955,0.050258875,-0.13510713,-0.095062494
1993-05-01,-0.12767851,0.55400866,-0.2268035,-0.6353748,-0.5092051
1993-06-01,-0.04317856,0.31176773,0.06279461,0.040625,-0.15634803
1993-07-01,0.009633923,0.25442848,-0.015089273,0.30549988,-0.40659803
1993-08-01,-0.03714285,0.37630343,0.14067852,-0.1428839,-0.43410692
1993-09-01,0.08774996,0.580589,0.052232124,0.08577676,-0.1673749
1993-10-01,0.079624966,0.42876768,0.018339347,0.17016062,-0.05223217
1993-11-01,-0.02774105,-0.27752668,0.3724731,-0.18060705,1.3737047
1993-12-01,0.018107127,0.17631242,0.15472317,-0.22691956,-0.3200088
1994-01-01,0.053267706,-0.15331951,0.17658424,-0.14569163,0.37096697
1994-02-01,0.11734152,-0.2076042,0.026951695,-0.27943298,0.019069577
1994-03-01,-0.019196713,-0.41482696,0.020595144,0.26265168,0.4844946
