,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5
1989-09-01,48.781667971143534,40.56265830993652,61.470867338634676,32.64427107838001,53.739340328475805
1989-10-01,45.087657255284924,38.63080342610677,61.51649384271531,32.927874514931126,52.47682552893185
1989-11-01,42.015790004356234,35.705623626708984,61.459014529273624,32.542761520818175,51.68343145870468
1989-12-01,37.547287286496626,33.46728324890137,61.27214885893322,32.10349449744591,49.24982126476695
1990-01-01,36.00516599767348,31.98297182718913,61.798318227132164,31.134012353565044,47.723738661090145
1990-02-01,34.7074733060949,31.00674311319987,64.4174439566476,30.8090194516819,48.29155449728364
1990-03-01,34.775318818933826,30.77012379964193,65.25520143054781,30.931929924227447,48.99721423399101
1990-04-01,35.67105835559321,30.85963249206543,65.9578005472819,31.6392921725748,50.89191140480412
1990-05-01,36.959165685317096,33.14101219177246,66.6403679620652,31.995503815562135,53.00447038076456
1990-06-01,42.71373374789369,36.1762015024821,64.61314246768043,32.04776516810119,53.78631295509709
1990-07-01,49.087199042825134,39.28403536478679,63.20027850923084,32.014822091168234,54.23491024276585
1990-08-01,50.26479608872357,41.42809867858887,62.45599474225725,32.52909656478326,55.35415167947417
1990-09-01,50.220440883262484,41.743275324503585,62.19889777047294,33.228026324438176,55.52492975031288
1990-10-01,46.642598918839994,39.278415044148765,61.91243217104957,33.32298912017451,53.98250135403235
1990-11-01,42.44138306262446,36.756302515665695,61.90342221941267,32.87620621654186,51.2662739429659
1990-12-01,38.91937031465418,34.11398569742839,61.72218322753906,32.346307700462184,49.359095675274006
1991-01-01,36.695431727989046,32.20454533894857,62.74863197689965,31.475151309117614,49.11095332173468
1991-02-01,35.71132585114124,31.60259246826172,64.25341197422573,31.129050158296035,48.40401769841759
1991-03-01,35.169706157609525,31.240650812784832,66.38738541376023,31.128905755788207,48.99654203248255
1991-04-01,35.67817912382238,31.246220270792644,65.95121111188617,31.426321639705762,51.003265380859375
1991-05-01,38.12029595468559,32.660042444864914,66.45000094459171,31.808824577794866,53.21830638404031
1991-06-01,42.80284432803883,36.69114430745443,66.10386712210519,32.02712642036469,54.59942123264942
1991-07-01,47.82393586401846,39.73358472188314,64.0960693359375,31.911756538669106,55.392057918807836
1991-08-01,51.111898235246244,42.044671376546226,63.13312621343704,32.12197184080054,55.57251346921458
1991-09-01,48.82669635847503,42.342379887898765,62.99428031558082,32.69720270566129,55.38711733031041
1991-10-01,45.85214876661114,38.97876421610515,62.74226506551107,32.61014189314746,53.58102668836279
1991-11-01,42.44125964594822,36.49611155192058,62.76879083542597,32.30564333649299,51.21749396463042
1991-12-01,39.12352393655216,33.87342770894369,63.10652778262184,31.603104286348287,49.76750716422368
1992-01-01,36.1575257544424,32.30852127075195,64.2292476835705,31.101487812243008,48.02435161997971
1992-02-01,34.86866670496323,31.64710362752279,66.19073322841099,31.087659920758078,47.77921658117794
1992-03-01,34.90857517018038,31.280206044514976,67.53047761462985,31.0590659075903,48.80260171242131
1992-04-01,35.8914244408701,31.84978802998861,68.80475452968052,31.2963887264854,50.686484401665844
1992-05-01,39.08902710559321,33.00509452819824,68.1082770937965,31.667829042504188,52.067806651291335
1992-06-01,42.95705533495136,35.4749870300293,65.67702066330683,31.765886067378855,53.813288049790465
1992-07-01,46.40788657992494,38.95350774129232,63.32524163382394,31.796142639901472,54.7109585363888
1992-08-01,50.21368288526348,40.609947840372726,62.09492456345331,32.07319468139154,55.05077213916964
1992-09-01,49.16204938701555,40.747229258219406,61.61660693940662,32.28877604249035,54.920522449086015
1992-10-01,45.3424939922258,38.647925059000656,61.57738367716472,32.673162390828615,52.99950942252446
1992-11-01,41.69416988597197,36.093085606892906,62.155641828264514,32.276093332391035,51.46798624575717
1992-12-01,38.97874121572457,34.39090410868327,62.107681092761815,31.66970704731188,49.68549117301274
1993-01-01,36.65937535903033,32.4999745686849,63.13630058651879,31.0085157633793,49.105820146579184
1993-02-01,35.80540675742953,31.561336517333984,64.80531692504883,30.848826667075212,48.343114019597614
1993-03-01,35.21609586827895,31.0667355855306,66.14144643147787,30.976876170046413,48.74029066956159
1993-04-01,35.94204023772595,32.18499819437663,68.3477901277088,31.635990220042856,50.63048057185793
1993-05-01,38.251480401731,32.59789148966472,67.39120483398438,32.009714721185475,52.468499859559884
1993-06-01,41.358042698280485,36.22345288594564,66.04208265032088,32.12469849991895,53.7300146899177
1993-07-01,46.138774647432214,38.29736391703288,63.74059858776275,31.855027974858455,54.972593066761796
1993-08-01,50.23668326583563,40.17552375793457,62.52717971801758,32.22345514336095,55.39028945478421
1993-09-01,49.16596132166245,40.82087834676107,61.986618950253444,32.74457522249415,54.65444546301388
1993-10-01,46.12470140644148,38.33216667175293,62.474010104224796,32.94200433893242,53.36978504958662
1993-11-01,42.4745709288354,35.43104489644369,62.05349422636486,32.61940990864989,51.88099574116827
1993-12-01,39.13911931654986,33.3134651184082,61.831615084693546,31.83205407640712,50.16183390200717
1994-01-01,37.20788768693512,31.750307083129883,62.44290215628488,31.12471190541379,48.270975501791945
1994-02-01,35.37907319910386,30.635108947753906,64.42282086326962,30.607490693991963,48.74004808444421
1994-03-01,35.241209291944315,30.87907155354818,64.2814454578218,30.91660935869101,49.57019102226183
1994-04-01,36.732206157609525,31.587066650390625,64.61161204746791,31.278154627996898,51.5664035834155
1994-05-01,38.93280777276731,32.50457445780437,64.40660839989071,31.597665640024037,53.428229544926616
1994-06-01,42.98396017037186,35.68845748901367,63.438560849144345,31.618683540869334,54.58908266234166
1994-07-01,48.581463682885264,38.13028017679851,62.53222965058826,31.486124355300717,55.31262888491732
1994-08-01,51.421659133013556,39.87096150716146,61.735135033017116,31.984631156149177,55.276117047059884
1994-09-01,50.45665292178883,40.68572998046875,62.328088851202104,32.35189847135351,55.08309151362447
1994-10-01,46.357409159342446,39.80549494425456,62.81753721691314,32.779699008957095,53.590515284862335
1994-11-01,42.22096087885838,37.74531682332357,63.422602698916485,32.5854104540126,52.640235308304575
1994-12-01,38.913868922813265,34.790970484415695,63.85042099725633,31.869441970639862,50.558810558133914
1995-01-01,36.77787780761719,33.14728101094564,64.80255126953125,31.415941647672458,48.87662165373274
1995-02-01,35.862384122960705,32.18046506245931,64.72118468511673,31.170811826883536,48.433729745809316
1995-03-01,35.71319580078125,31.768325169881187,65.11590140206474,31.42437027533527,49.19070271612371
1995-04-01,35.51204157810585,32.742369969685875,65.2704465956915,31.78525067534041,51.20826832299093
1995-05-01,37.572123957615275,35.90592384338379,64.7608620779855,32.44043574159444,52.71774588279354
1995-06-01,42.28767320221546,38.21046829223633,63.52519080752418,32.703823599255514,54.255081843403936
1995-07-01,47.2467908672258,40.443998972574875,62.6774651663644,32.79209214183483,55.31371403666376
1995-08-01,49.841697543275124,41.7909049987793,61.55919574555897,32.85337131515688,55.062645847357594
1995-09-01,49.04394336775238,41.39787038167318,61.81567509969076,33.14495472772884,54.45271093868515
1995-10-01,45.6423516366996,39.538326263427734,61.575830550420854,33.27603205012889,53.137731089175325
1995-11-01,40.947278340657554,36.66339238484701,61.67749677385603,33.15692237514233,51.912718837701
1995-12-01,37.70427703857422,34.21359697977702,61.361026763916016,32.53639931620856,49.794589663014825
1996-01-01,34.82924816655178,32.143611907958984,61.48103986467634,31.922170507763077,47.205797213952515
1996-02-01,34.40703597723269,30.86113929748535,63.17920684814453,31.50392138523611,47.10325778109356
1996-03-01,34.27279229257621,30.464626948038738,64.86498968941825,31.409888325432533,47.80040481715526
1996-04-01,34.986481012082564,31.693080266316734,64.58987281436012,31.877546271814506,49.79962654484128
1996-05-01,36.41404544605928,32.26862907409668,64.22308058965774,32.113013479873715,52.148461573332256
1996-06-01,41.35266098321653,35.47442754109701,62.72295088995071,32.584766434271806,53.33863786123331
1996-07-01,47.08349938486136,37.96761512756348,61.46609442574638,32.26717126514264,54.28114770685585
1996-08-01,50.75079600016276,40.20434697469076,61.115687234061106,32.45645515349229,54.98515934620089
1996-09-01,50.04082848044003,40.82888603210449,61.26875650315058,32.73743617872477,54.987405573280114
1996-10-01,46.32428861131855,39.492505391438804,61.08409790765672,32.95610790793229,53.14946220916452
1996-11-01,42.08565880270565,37.34051704406738,60.48180262247722,32.509002994429245,50.548634945767596
1996-12-01,38.92347672406365,34.20239448547363,59.900388263520746,31.850089717973095,48.613137180365406
1997-01-01,35.88597166771982,31.938660939534508,61.43925984700521,31.462889451246994,48.2617424529733
1997-02-01,34.34478909361596,30.887769063313804,63.929775782993865,31.20611090409128,48.17412293073043
1997-03-01,33.87254079182943,31.302665074666344,66.33551915486655,31.174965522549893,49.42814725116619
1997-04-01,34.447153876809516,32.23301887512207,67.3283576965332,31.606173032691117,50.45720442984868
1997-05-01,36.94800208596622,34.04745737711589,68.16597438993908,32.060993827788934,52.48844183764411
1997-06-01,40.910133661008345,36.221303939819336,67.93506713140579,32.09979254224522,54.27104431448631
1997-07-01,46.76051794313917,38.6263370513916,67.88076219104586,32.04899529213847,55.70214280804384
1997-08-01,50.46988094554228,40.76297124226888,67.81776064918155,32.36725533056838,56.031530806161825
1997-09-01,48.83317760392731,41.666574478149414,67.90838695707775,32.94630166490068,55.407331522228645
1997-10-01,45.104572819728475,40.22905667622884,67.09198724655879,33.51286683487989,53.30020386038475
1997-11-01,40.869892344755286,37.3494307200114,67.73447763352168,33.24219630314753,52.026006087516116
1997-12-01,37.07300447950176,35.04062016805013,68.3343251546224,32.659574655386116,50.44773805488661
1998-01-01,35.15338897705078,33.17360242207845,68.87766520182292,32.056397658128,49.2253646109868
1998-02-01,33.9239756266276,31.84327761332194,69.5045516604469,32.11873552577215,48.7630825598263
1998-03-01,33.87139264275046,31.665019989013672,70.40862128848121,32.31634765501447,49.19831544450186
1998-04-01,35.8115925508387,31.98215166727702,70.76375143868583,32.5338077931269,50.5902855141649
1998-05-01,38.616292616900274,33.543831507364914,70.37167322067988,32.77901869553786,52.89811069525561
1998-06-01,43.37655235739315,36.638288497924805,68.26632363455636,32.79926284604709,55.57791885820407
1998-07-01,49.09930883669386,39.01135126749675,65.25828043619792,32.69003509027272,55.641892812784434
1998-08-01,51.877623913334865,40.720834732055664,63.54468209402902,32.91107594725574,56.28073423811533
1998-09-01,50.10846829881855,41.47758483886719,63.067867642357236,33.28030775433127,55.22727410770157
1998-10-01,46.736889259487974,40.506486892700195,62.71661576770601,33.48406741493626,53.9920566151443
1998-11-01,43.43454697552849,38.87260754903158,62.21428825741723,33.199289453174416,52.0620160889857
1998-12-01,39.32578890931372,35.91233571370443,61.5350087483724,32.328028041824155,50.314116246491956
1999-01-01,37.60935091504864,32.98102378845215,61.90619695754278,31.424094597820325,49.16738676793367
1999-02-01,36.02195814544079,31.779651641845703,63.65834644862584,31.054347729393342,48.71286929232403
1999-03-01,35.84085352280561,31.515897115071617,65.58803830827986,31.080878408331618,49.017537681801805
1999-04-01,36.42744176528033,32.3853333791097,64.99693734305245,31.604820127911893,50.77086513482251
1999-05-01,39.01743047377642,34.67088381449382,65.92792783464705,32.24800820292731,52.64475368759007
1999-06-01,43.78659865435432,36.53518040974935,63.694813137962704,32.341805739924006,53.85433678488129
1999-07-01,49.01701983283548,39.67199007670085,61.9778315226237,32.41538692582474,54.744563056427296
1999-08-01,51.775419945810356,41.825462977091476,61.42616271972656,32.73226626006215,55.67840835423145
1999-09-01,50.579160802504596,41.79579416910808,60.84519340878442,33.039685299522,54.278405198773136
1999-10-01,47.02853782504213,39.76492245992025,60.011491321382074,33.16677803935309,52.127278892739305
1999-11-01,42.84828036439185,36.662403742472335,59.78128796532041,32.90714541910148,50.1689040545121
1999-12-01,39.908345540364586,34.04308636983236,59.855774470738005,32.347694582302076,48.77776544070938
2000-01-01,37.82399869432636,32.47758547465007,60.20344779604957,31.429791933129188,47.3814214317544
2000-02-01,36.3559835097369,31.44873301188151,62.50678925287156,31.15026497165201,47.24825331308309
2000-03-01,35.74330946978401,31.50209744771322,63.94794100806827,31.355578310576526,48.98595717346784
2000-04-01,36.613722408519074,31.564051310221355,66.03429431007022,31.734183153160185,50.34937071568758
2000-05-01,39.722969952751605,33.13759167989095,65.78084854852585,32.07379391318873,52.57764834802128
2000-06-01,44.32937771666283,35.81210454305013,63.7010619753883,31.912290132962738,53.93534539972694
2000-07-01,48.72475044400084,38.40524673461914,62.57227488926479,31.966493583401203,55.078974973808215
2000-08-01,50.174458821614586,40.202652613321945,62.272344316755024,32.403545920182815,55.67534363385543
2000-09-01,49.516483381682754,40.87841033935547,61.729417528424946,32.69534323379578,54.797555867908066
2000-10-01,47.26155224968405,39.44950421651205,62.03327633085705,32.97363003255867,52.94400002192525
2000-11-01,44.355478473738124,37.13331858317058,61.25109082176572,32.56138403888656,51.930272000507244
2000-12-01,39.24480513030407,34.634059270222984,61.04201362246559,31.82814903104836,49.08904473758438
2001-01-01,36.377521589690566,32.850144704182945,61.447070893787206,31.1789964374743,47.53029647382718
2001-02-01,35.123211729760264,31.896543502807617,63.277258191789905,31.042045716814663,48.15460316185812
2001-03-01,34.08004162358303,31.478039423624676,65.97738720121838,31.44174490863012,48.930664432858954
2001-04-01,35.06732267491957,32.213897705078125,66.4603142511277,31.651393411613185,50.452873081836884
2001-05-01,37.32300552667356,34.27121162414551,65.20830336071197,31.972312155040168,52.183491975358386
2001-06-01,40.97466936298445,37.64890988667806,63.68849618094308,32.124344829605654,53.85557933918481
2001-07-01,47.92396695006127,39.55578804016113,63.1939206804548,32.08574148324819,55.47313690185547
2001-08-01,52.05460342706419,41.464392344156906,62.71306446620397,32.4044733394978,55.981263836610665
2001-09-01,49.76201524921492,41.90638860066732,62.32288451421829,33.06364376052671,55.59192213039954
2001-10-01,46.49947297339346,40.065558751424156,61.82650611514137,33.40149929648951,53.90601667385657
2001-11-01,42.48392441693474,36.97422981262207,61.33244832356771,33.10380078520369,51.232858305995904
2001-12-01,38.849901685527726,34.290218353271484,61.9016102382115,32.40069339149876,50.4611043096746
2002-01-01,36.15602605483111,32.58233388264974,62.60559899466379,31.8789810304217,48.53396739774537
2002-02-01,34.70645979339001,31.589794158935547,64.21949749901181,31.489460284893326,48.496827801454415
2002-03-01,34.752209981282554,31.056687037150066,66.16121473766509,31.546211242675778,48.97600007288664
2002-04-01,36.391916462019374,31.362040837605797,66.98332287016369,31.591593012636004,51.27466812874507
2002-05-01,39.255119772518384,33.12340418497722,66.30962008521671,31.839617061228886,52.79346762351619
2002-06-01,42.851605134851795,35.77281951904297,65.14224551972889,32.02432949050718,54.28445686414404
2002-07-01,48.07246339087393,37.784954706827804,63.08631896972656,31.870907617484026,55.33297455426558
2002-08-01,51.07888614430147,40.43947855631511,63.131087166922434,32.245840620898036,56.169722844096064
2002-09-01,49.58180072260838,40.96404711405437,62.99895786103748,32.710802796398575,54.923437174084114
2002-10-01,45.429371852500765,39.50709342956543,63.72912724812826,33.12391443291173,54.825417972305445
2002-11-01,41.836158902037376,37.16348330179851,63.74782380603609,32.90835855460843,52.15980566821052
2002-12-01,38.72823902204925,34.61565335591634,64.42456472487677,32.27892346710328,50.00612944075205
2003-01-01,36.20781991996017,33.03210258483887,65.01897630237399,31.707038570512157,48.257324070606415
2003-02-01,35.34944945690678,31.84183438618978,65.0972048441569,31.13451583182763,48.356121026196526
2003-03-01,34.73805072260838,31.7775821685791,67.57941473098029,31.406699887171445,50.53210027009538
2003-04-01,35.43853385775697,31.84597651163737,65.87833222888766,31.830182249246818,51.24709675612959
2003-05-01,38.9555575800877,33.679755528767906,64.91316386631557,32.175019298970454,53.502643918528136
2003-06-01,43.0482079001034,37.67836570739746,63.99913515363421,32.20072757859944,54.371830097679954
2003-07-01,49.57840115416283,40.46975771586101,63.26155435471308,32.302148332479995,54.888158631556244
2003-08-01,51.37804442760991,42.431300481160484,62.88766406831287,32.83295496272655,55.840773721343105
2003-09-01,49.80814316693474,42.27043787638347,62.80841827392578,33.43644856441359,55.69953733277552
2003-10-01,46.19949191224341,40.137577056884766,63.057204655238564,33.795053273560065,53.868919668845756
2003-11-01,42.87417916690602,36.78092956542969,62.72806894211542,33.322695681923314,51.900454400812535
2003-12-01,39.850668813668044,34.34647878011068,62.199683416457404,32.63719381108457,47.85615680287185
2004-01-01,37.495145610734525,33.31857999165853,63.39375178019206,31.994472920653305,47.21598208529278
2004-02-01,35.04388098623238,32.68345514933269,65.2636210123698,31.672546448495222,48.29842650774613
2004-03-01,34.56542445164101,31.996994018554688,64.95665595644996,31.46508560489546,49.06148817932721
2004-04-01,36.02977079503676,31.81647618611654,65.83410444713775,32.01008074679355,50.567993608493246
2004-05-01,38.11566595937691,33.38559150695801,64.03334481375558,32.092567011412335,52.21924272555749
2004-06-01,41.92791733087278,38.304405212402344,63.57205254690988,32.096563949276074,53.98753453226923
2004-07-01,47.554446201698454,40.39708137512207,62.60059447515579,32.305935230332345,55.00052739115595
2004-08-01,50.647473802753524,42.23330815633138,62.23553248814174,32.82173403844177,56.13956636595494
2004-09-01,49.3407642140108,41.782426834106445,62.172521863664905,33.38537409238004,55.255432499265204
2004-10-01,46.26672034170113,39.98619397481283,62.75004432314918,33.56132584544811,54.05249178988262
2004-11-01,42.42030499028225,37.44057337443034,62.84171513148717,33.35277001384781,51.64892696639866
2004-12-01,39.66303058699066,34.71774737040202,62.795103163946244,32.64483942194023,49.981957963369425
2005-01-01,37.444518594180835,32.544457117716476,63.358938126336966,31.969865806672253,47.7349475749488
2005-02-01,36.29662382836435,31.257861455281578,63.39754831223261,31.600926665642,47.69110077793158
2005-03-01,34.98557969635608,31.14129066467285,65.72169803437733,32.05074511076275,49.24146781847315
2005-04-01,35.92205047607422,32.094577153523765,66.685304187593,32.40979692713934,50.416420501412695
2005-05-01,37.6765905642042,33.47243309020996,66.69492721557617,32.80263275270037,52.59029610643109
2005-06-01,41.4773380055147,36.56785011291504,65.28748557681129,32.761827075047044,54.5624464460947
2005-07-01,48.00368664311428,39.20684814453125,64.1336758931478,32.69537180541498,55.04717410189434
2005-08-01,50.52653293983609,40.88571548461914,63.54771568661645,32.97516517793601,56.178605903699555
2005-09-01,49.07798393099916,41.452700297037765,62.51303809029716,33.536738808821084,56.02276996501441
2005-10-01,46.091928669050624,39.54675038655599,61.17232186453683,33.7075994082308,53.569597410924224
2005-11-01,42.53985835056679,36.878159840901695,61.25309807913644,33.203592956790075,51.40939731042362
2005-12-01,39.54944610595703,34.43690299987793,61.51638939267114,32.5988707754776,49.63758339002295
2006-01-01,37.47440038942823,32.30390548706055,62.63736997331892,31.836820131371375,48.48435225995999
2006-02-01,36.05683270622702,31.380669275919598,64.03740474155971,31.42174168636924,47.870737835041524
2006-03-01,34.96323379815794,31.371514002482098,64.9372418721517,31.57718519450199,48.60698181448631
2006-04-01,35.315723045199526,32.08921750386556,64.90473520188105,32.10666363055889,50.605679484247005
2006-05-01,38.58449599322151,34.03271357218425,65.50351097470238,32.51535284374407,52.5330275007822
2006-06-01,43.15925298952589,36.22378667195638,64.53719820295062,32.55253996443652,53.79313496710027
2006-07-01,49.0811217064951,38.85563532511394,64.08754530407134,32.479264572081775,55.059507055190004
2006-08-01,50.92728184718712,41.36826515197754,64.00969823201498,32.802985650807734,55.86793955089976
2006-09-01,49.185135785271136,41.25460624694824,64.30296216692244,33.41366153979591,55.907934614755575
2006-10-01,45.8775613822189,39.717324574788414,64.37016895839146,33.676833952004124,54.55957616417153
2006-11-01,41.985130310058594,37.51800537109375,63.83398600987026,33.5428299691513,51.84952078513729
2006-12-01,38.85883256500843,34.68514760335287,63.74333245413644,32.636535119431215,49.490282373520934
2007-01-01,36.481760062423405,33.30303510030111,64.74780582246326,31.939806146660313,48.745127557550816
2007-02-01,34.75186965044807,32.46504783630371,65.41281654721215,31.7768444416494,48.48788178082808
2007-03-01,34.30910671458525,32.17496554056804,65.42930603027344,31.625997875383504,49.36869167587132
2007-04-01,34.425058551863124,32.535762786865234,65.94741003853935,32.07340163257923,51.157714325247454
2007-05-01,38.06948942296645,34.34150695800781,64.37167213076637,32.37967008521199,52.9373928181176
2007-06-01,42.055380578134574,36.50649070739746,63.01072438557943,32.37022291793514,53.91548675240822
2007-07-01,47.98066382314644,38.690398534139,62.274837493896484,32.34662739371481,55.37296591453182
2007-08-01,50.39040434594248,39.88141059875488,60.98849432809013,32.44603269013316,55.95712383973945
2007-09-01,48.91455407236136,40.47828038533529,61.29367010934013,32.92495866536129,55.36426247902287
2007-10-01,45.81510132434321,39.54944292704265,60.77062970116025,33.212866377733974,53.69552686376479
2007-11-01,42.272489211138556,37.46368408203125,60.009756542387464,32.96638365216583,50.532865061343294
2007-12-01,39.01709388284122,35.061756769816085,60.287248520624075,32.211916070235404,49.79097125599685
2008-01-01,36.69002757352941,33.18747520446777,61.15689504714239,31.574704096867485,47.973401338151355
2008-02-01,35.60627208036535,32.193454106648765,63.95917165847052,31.393095163198616,48.94972310482877
2008-03-01,35.19973380892885,31.81965192159017,66.18978409540085,31.62604420773896,49.45917592465299
2008-04-01,35.37971272188074,32.008921305338546,67.32770828973679,31.819716542355923,51.08456287569213
2008-05-01,38.27286514581419,34.623613357543945,67.15339024861655,32.44049906248023,52.9336595998227
2008-06-01,43.32022947423598,37.396554946899414,65.2188119434175,32.519007694383376,54.3452253619444
2008-07-01,48.784547693589154,39.59060351053874,64.22995158604213,32.5445352778261,54.86475379721632
2008-08-01,51.4766580918256,41.27732912699382,64.25111407325382,32.83844766346549,56.17649485763994
2008-09-01,50.826861811619175,41.0835615793864,63.44939640590123,33.321300305818255,54.9504622672368
2008-10-01,47.02359741809321,39.57884152730306,62.43257068452381,33.486194842257476,52.80188217903804
2008-11-01,43.56957603903378,36.93275133768718,61.57543091546922,33.08419602119971,49.94826455718105
2008-12-01,39.852265750660614,34.23098246256511,61.542320251464844,32.32135772705078,48.90375044739362
2009-01-01,36.94371242149203,32.65781084696452,62.53296534220378,31.47401384979124,48.470719346722355
2009-02-01,35.56726867077397,31.514708201090496,62.87897654942104,30.901949029219775,47.6281527176644
2009-03-01,34.93626912434896,31.2511412302653,63.231236594063894,31.007336604933023,48.51834010151983
2009-04-01,36.02023779177198,32.13700294494629,65.9790765671503,31.41093775328354,50.38192156449105
2009-05-01,38.97687874588312,33.592538833618164,66.64133526030041,31.959078862116886,52.788240006826456
2009-06-01,43.305064182655485,36.658290227254234,66.02556591942196,32.25613335366191,54.8477080261823
2009-07-01,48.066060683306524,39.83595530192058,65.17986115955172,32.290987640257306,55.67570473383931
2009-08-01,51.658394757439105,41.20453198750814,64.69292867751349,32.415708935695136,56.55833679495506
2009-09-01,49.989083234001605,41.43482526143392,64.18544224330357,32.948990485928796,56.623892182285346
2009-10-01,45.818298938227635,40.53505261739095,64.54549516950335,33.4715491846988,55.52899258808025
2009-11-01,41.545594907274435,38.126821517944336,63.33502360752651,33.12135997571443,52.786995600728154
2009-12-01,37.90180355894799,35.14188766479492,64.28946086338588,32.513525032321446,51.07918526362447
2010-01-01,34.84162723316866,32.59979248046875,64.50823829287575,32.08253837307455,48.21231249466683
2010-02-01,33.68075127695121,31.649812062581383,66.50023233322871,32.067497346082675,48.061283815254285
2010-03-01,33.57494204652075,31.456480026245117,67.35473814464751,32.50148325313923,48.22438249310243
2010-04-01,34.59481632008272,32.31153806050619,68.57482819330124,32.99699235058989,50.70979294267673
2010-05-01,36.22284309536803,33.8686466217041,67.00522559029716,33.329208466688144,53.032195452347544
2010-06-01,41.451487821691174,36.392510732014976,64.39556394304549,33.254892140747565,54.60214151919467
2010-07-01,48.79448460597618,38.80091667175293,62.49046325683594,33.040973339003585,55.166787082709156
2010-08-01,51.2632033404182,40.534114837646484,61.87369482857841,33.263661311222954,55.64999811857649
2010-09-01,48.94442464791092,41.48876508076986,61.48079009283157,33.62408765414465,54.45416459759462
2010-10-01,46.40664867326325,39.858671824137375,61.079742794945126,33.86777808309084,52.99428365762951
2010-11-01,42.71762698304419,37.597761154174805,60.16955148606073,33.51338961829058,50.81918031266592
2010-12-01,38.04054260253906,34.33802922566732,59.63135673886254,32.83401288484272,47.69918756577575
2011-01-01,35.04363789277918,32.73064295450847,61.352915990920295,32.13346767039434,47.02238619906231
2011-02-01,34.117627611347274,31.607020696004234,64.1197159176781,31.661058340960665,47.886085510253906
2011-03-01,33.71459736543543,31.19160016377767,64.86325491042365,31.705227747619873,48.99630315095475
2011-04-01,34.235584034639245,31.933952967325848,67.56124042329334,32.06921627646998,51.53184724085539
2011-05-01,37.88020564060585,33.152577082316085,66.74034027826218,32.53705955227377,53.200727296107026
2011-06-01,42.47508329503676,36.079702377319336,65.4385248819987,32.57629224645947,54.4835266557712
2011-07-01,48.3735065834195,38.014631271362305,63.892786843436106,32.47981283828797,54.93002585994387
2011-08-01,50.96058565027573,40.21017074584961,63.43832924252465,32.70688771236281,55.66062001348699
2011-09-01,50.78996022542318,41.4738400777181,62.903208959670295,33.22826416386284,55.15835956462379
2011-10-01,46.398506912530635,40.13522783915202,61.623359861828035,33.494010338416466,53.13932363269399
2011-11-01,41.823862113204655,37.0990784962972,60.80557051159087,33.00068195049579,51.763830833064695
2011-12-01,39.01033588484222,34.651501973470054,60.603164491199315,32.12969776107232,49.212822404879965
2012-01-01,37.172194088206574,33.13353220621745,62.20714024135045,31.391600172529333,48.6470824306451
2012-02-01,35.8394510605756,31.953681310017906,64.53970954531715,30.901472578164533,49.04468128982099
2012-03-01,35.06293951296339,31.847000122070312,65.7019161042713,31.052950808876435,49.64147956625929
2012-04-01,36.414456834980086,32.555389404296875,68.24925740559897,31.532191844121645,51.24574679772831
2012-05-01,38.46554849662033,34.061851501464844,67.18729564121791,32.02584764735418,52.8301387157255
2012-06-01,42.2613592708812,37.99935976664226,66.40092304774693,32.30892443946498,54.86834072372288
2012-07-01,47.98297882080078,39.55399831136068,64.72631181989398,32.28060069837068,55.72941789349306
2012-08-01,51.60844092275582,41.79217338562012,63.713296254475914,32.66686427931071,56.60447426212644
2012-09-01,49.794294319900814,41.846580505371094,63.51397832234701,33.285245239010706,55.75772257684504
2012-10-01,45.77154645732805,39.58890597025554,63.06311743600028,33.552423855553755,54.57329796355905
2012-11-01,41.96612788181679,36.48366928100586,62.7166748046875,33.294680823198696,52.049046118282575
2012-12-01,38.74271243226294,34.18907165527344,62.20775331769671,32.48188003354709,50.588437422965335
2013-01-01,36.257059433880976,32.91892051696777,63.12568755376907,31.607359140990713,48.680220298396726
2013-02-01,34.75651460535386,31.894973119099937,64.5225933619908,31.246308855682248,49.08403192909018
2013-03-01,34.097031986012176,31.56170209248861,65.56059065319243,31.61248349950381,48.91388346847978
2013-04-01,34.07135383755553,32.195332845052086,66.39322099231539,31.951731322747975,50.86907692325925
2013-05-01,37.52993041393803,33.4276008605957,65.09013857160296,32.25338352836578,52.5572026817544
2013-06-01,43.56547336952359,35.677035649617515,63.19112323579334,31.960176166735195,54.15199427928739
2013-07-01,49.67534308340035,38.70410283406576,62.41857891991025,32.16719376413445,55.13026413408298
2013-08-01,51.607341392367495,40.29356320699056,61.92130134219215,32.4689556229935,56.03908612890151
2013-09-01,50.64728680778952,40.283098220825195,62.345836276099796,33.047007356095406,55.4087203683205
2013-10-01,46.37566360772825,39.82717831929525,62.84111567905971,33.336623960178386,54.83477694316975
2013-11-01,42.66723184024586,37.48295466105144,62.1443475995745,32.79360798206406,52.43590641947626
2013-12-01,38.86151781269148,34.64413642883301,62.48968215215774,32.02847005867282,49.66383258115898
2014-01-01,36.74019458247166,32.68202463785808,63.46398308163598,31.217688587513045,47.836181492481415
2014-02-01,35.87974847531786,31.466137568155926,64.78884106590634,30.75080361926121,49.40168140003982
2014-03-01,35.540251638375075,31.391407648722332,66.82013102940151,30.927691285909425,50.52865778358237
2014-04-01,35.636120216519224,31.970917383829754,66.9352168128604,31.496786974702285,51.67115776284227
2014-05-01,37.92027118159275,34.150597254435226,67.59862445649647,32.01974876496473,52.94303153325053
