,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5
1969-06-01,33.993935,68.56669,67.55397,42.886124,73.159004
1969-07-01,50.77061,63.638466,76.82217,49.34679,67.630844
1969-08-01,55.023685,69.276924,79.91045,48.77024,70.85282
1969-09-01,53.771996,63.842346,75.81947,37.182487,69.863495
1969-10-01,39.72598,71.00656,71.73017,39.251373,76.411064
1969-11-01,28.74151,69.93034,56.287075,45.48142,74.02466
1969-12-01,29.379889,57.095913,49.056007,59.681183,70.55702
1970-01-01,38.949352,52.95844,42.082157,58.087105,69.7048
1970-02-01,25.850483,44.78633,50.418102,50.173172,73.8885
1970-03-01,32.003555,59.439194,47.24558,44.860806,72.999794
1970-04-01,19.425995,62.588547,59.04697,42.44128,73.66011
1970-05-01,27.421022,72.22197,64.6324,44.918728,73.94642
1970-06-01,39.416046,65.46318,60.90051,40.728416,71.1446
1970-07-01,46.125183,67.12309,70.54551,37.43508,71.99855
1970-08-01,54.7193,70.006,80.25175,37.805786,72.72176
1970-09-01,49.80412,68.395744,74.81857,42.13346,73.509514
1970-10-01,36.700287,72.05151,59.08338,33.62871,77.521095
1970-11-01,19.752018,66.19963,64.75818,39.43425,76.80285
1970-12-01,25.809109,64.258385,53.676685,47.21579,74.512405
1971-01-01,35.547874,61.309788,31.96734,54.93651,74.94388
1971-02-01,29.331812,65.39579,50.831913,47.266594,72.3878
1971-03-01,25.000685,67.98229,60.376617,53.709187,78.32493
1971-04-01,20.887638,67.571495,69.36176,45.219368,75.55923
1971-05-01,30.995289,71.1757,67.395676,46.624195,77.929344
1971-06-01,51.099014,58.944744,66.77187,41.824795,72.17818
1971-07-01,53.098907,62.817738,72.982864,43.73509,70.54682
1971-08-01,53.320366,67.57318,77.64533,35.66959,73.069084
1971-09-01,55.16642,64.107605,71.83162,40.474064,71.371796
1971-10-01,34.137974,68.141205,63.255585,34.553844,73.59822
1971-11-01,23.519787,70.01261,69.63225,45.494923,76.30137
1971-12-01,35.238506,59.529667,49.18534,40.933887,70.36762
1972-01-01,40.940292,65.07757,52.091454,47.061157,73.68839
1972-02-01,37.811596,58.228573,56.582146,49.165916,71.10905
1972-03-01,31.2584,71.11067,63.86835,52.580666,73.42997
1972-04-01,20.092613,68.86451,66.1909,45.203445,75.33319
1972-05-01,34.9592,70.4313,73.01714,49.336575,72.17849
1972-06-01,46.762104,62.46897,70.665344,52.82121,69.64303
1972-07-01,45.721916,63.058952,73.376335,45.98359,66.005615
1972-08-01,52.611546,62.329193,77.16003,39.058197,67.73331
1972-09-01,48.936752,62.304817,72.83999,42.628975,69.68854
1972-10-01,33.96452,66.07225,68.3623,40.980927,67.86333
1972-11-01,49.23743,64.31693,59.601948,43.205956,70.155
1972-12-01,32.045044,59.740097,56.08968,50.13297,67.49926
1973-01-01,39.225956,48.81333,43.40052,34.637543,66.93213
1973-02-01,37.06313,53.337696,52.508366,52.56256,67.134125
1973-03-01,37.324245,57.0278,46.184113,52.918926,72.03291
1973-04-01,30.371014,61.757442,58.358013,50.143543,72.727585
1973-05-01,28.740274,56.70428,62.650818,56.242813,72.42049
1973-06-01,39.623375,68.02586,63.94162,52.508366,73.10201
1973-07-01,53.37218,61.938087,71.541885,49.24524,70.526985
1973-08-01,48.227055,67.33119,76.23212,45.356422,70.290504
1973-09-01,54.06685,69.47924,71.477844,33.69819,73.496155
1973-10-01,34.363293,69.35114,62.322372,36.25843,75.575226
1973-11-01,31.216766,74.22366,55.8224,45.187275,79.697235
1973-12-01,30.211718,62.03334,60.29421,42.96533,75.25663
1974-01-01,45.180954,55.806946,35.214336,50.047756,72.83331
1974-02-01,25.720352,67.25095,55.028587,50.254326,73.12251
1974-03-01,30.0038,70.157814,60.116833,43.96632,76.96307
1974-04-01,22.965527,76.39459,59.183132,45.572613,75.61954
1974-05-01,38.506245,69.38937,61.50003,41.204884,75.34852
1974-06-01,37.137924,61.11333,65.95369,48.152264,71.03698
1974-07-01,49.885803,63.018738,75.14856,41.702305,70.858505
1974-08-01,54.412178,65.58682,77.4291,44.493484,69.26378
1974-09-01,59.207924,68.468895,72.89116,45.253666,73.29438
1974-10-01,24.561905,68.374695,64.05324,38.16912,75.92031
1974-11-01,27.03249,71.69966,57.793327,37.18089,78.64208
1974-12-01,32.951973,51.36981,51.032684,45.085106,66.23297
1975-01-01,42.050026,51.731617,43.450985,46.552517,70.00662
1975-02-01,35.06664,56.60616,44.609943,44.474953,73.32546
1975-03-01,26.068243,67.558655,44.290573,48.05225,72.94024
1975-04-01,27.121841,66.910034,63.8513,56.950226,73.78147
1975-05-01,32.676285,68.7209,67.13063,44.87993,73.54606
1975-06-01,50.007996,64.21018,61.62228,49.239197,73.47034
1975-07-01,54.11209,64.574005,76.05165,46.939384,73.93622
1975-08-01,52.52511,65.73625,72.25705,42.665726,72.20601
1975-09-01,49.209564,67.37263,74.458084,39.348534,72.219185
1975-10-01,33.186623,71.042114,62.96562,41.129772,76.176765
1975-11-01,35.336624,71.65288,55.83901,40.443287,77.68967
1975-12-01,36.36882,69.56708,49.655697,46.45045,75.47711
1976-01-01,32.119957,59.077427,54.841183,44.16447,66.62329
1976-02-01,17.49401,65.14725,57.499702,43.716736,71.69267
1976-03-01,28.826742,75.91744,63.730244,39.482132,73.30977
1976-04-01,24.150965,69.71478,67.61552,48.138306,76.663666
1976-05-01,38.107773,67.83856,67.43183,37.400913,72.319176
1976-06-01,44.45968,65.92955,68.52902,44.318634,71.52539
1976-07-01,51.9301,61.48502,72.14041,47.626614,68.01077
1976-08-01,49.2273,59.423477,76.5669,40.605568,65.72618
1976-09-01,48.308872,59.933533,71.56148,37.25987,66.25264
1976-10-01,27.171934,70.4774,72.34705,43.139442,74.420074
1976-11-01,41.512512,58.7691,62.95122,45.186222,69.6459
1976-12-01,44.646645,49.347023,54.913345,52.29911,66.98738
1977-01-01,40.19734,40.73505,50.451233,51.98639,66.16347
1977-02-01,34.30525,49.94276,40.166473,50.059723,66.80028
1977-03-01,25.835066,57.940212,45.910732,44.081535,70.80469
1977-04-01,21.768925,68.2867,63.109394,37.640366,71.72741
1977-05-01,38.90098,69.51321,63.322205,35.525253,75.04628
1977-06-01,37.172504,65.06206,61.67983,48.747124,72.30411
1977-07-01,53.39484,61.392292,73.13098,37.640366,67.329865
1977-08-01,64.1572,62.1022,74.34449,48.146053,67.380226
1977-09-01,49.504143,63.127266,69.466095,49.663345,69.565186
1977-10-01,34.18991,66.05463,65.54778,45.42663,72.13841
1977-11-01,38.754776,65.04743,50.041855,48.932316,73.62808
1977-12-01,33.538483,53.792843,48.506695,51.166016,71.14746
1978-01-01,35.97877,53.91953,57.412323,53.822903,68.198
1978-02-01,35.1725,55.703148,54.63076,45.091713,69.30841
1978-03-01,25.807695,65.806114,55.478218,42.77744,73.08633
1978-04-01,22.006016,79.23079,62.508156,41.97117,77.822586
1978-05-01,35.571674,69.20862,69.42563,47.450336,72.601616
1978-06-01,52.39252,66.06906,66.0453,36.255974,71.155396
1978-07-01,61.980675,62.65547,72.46222,37.047993,68.93616
1978-08-01,54.900043,65.45921,76.13401,49.683823,68.560745
1978-09-01,58.234436,62.123238,72.73309,37.33787,68.92666
1978-10-01,31.07302,67.43608,65.22794,36.33835,74.28544
1978-11-01,29.15634,68.65262,64.31395,41.27261,74.73372
1978-12-01,37.559635,53.98764,51.584663,44.25851,70.006966
1979-01-01,42.38092,49.70864,59.152653,54.882866,68.32808
1979-02-01,28.327353,50.901077,32.236336,47.165215,71.04463
1979-03-01,32.561546,75.047455,57.01533,35.27324,76.730125
1979-04-01,40.353622,74.75946,49.22002,49.896324,74.53456
1979-05-01,35.282944,69.344154,66.38815,54.813293,72.72245
1979-06-01,39.659515,71.66431,71.753296,33.385086,72.43121
1979-07-01,49.27341,65.22484,73.02016,50.575867,68.70021
1979-08-01,52.59993,67.34274,76.989,43.63969,71.410286
1979-09-01,62.048794,68.80862,69.63216,37.39276,71.32939
1979-10-01,22.619204,73.52981,68.98012,41.77742,76.64923
1979-11-01,26.314615,71.25011,64.76696,36.179295,77.51483
1979-12-01,34.465878,65.16498,46.374035,38.465466,71.973335
1980-01-01,43.35851,52.357506,58.305775,50.335094,64.96458
1980-02-01,35.963097,52.355877,58.630077,49.512115,68.380356
1980-03-01,35.307976,51.6209,57.391537,50.279686,72.23776
1980-04-01,31.313671,65.25792,60.641083,46.216938,71.46204
1980-05-01,38.189217,66.39705,66.73439,46.239754,71.52886
1980-06-01,38.26744,64.05034,66.22757,44.21408,69.99698
1980-07-01,51.162964,63.362617,73.14386,37.99366,67.840935
1980-08-01,51.782234,64.258934,79.19643,51.731716,66.8338
1980-09-01,52.241802,64.16278,73.818535,34.998337,68.44391
1980-10-01,34.12973,67.001656,65.05095,42.793015,71.34634
1980-11-01,35.311234,65.37851,64.6582,43.852295,71.43434
1980-12-01,20.14722,61.788364,58.516003,44.17171,73.15201
1981-01-01,30.843296,48.700737,39.591057,48.617348,68.923164
1981-02-01,35.841778,65.77597,56.306038,39.917953,74.89399
1981-03-01,30.508062,52.376633,53.01708,48.36384,73.741516
1981-04-01,30.284573,80.5029,66.034485,44.71296,78.51818
1981-05-01,26.825497,74.70552,68.72469,45.248333,75.888016
1981-06-01,47.496567,69.04825,66.73331,40.720177,73.20615
1981-07-01,54.91173,65.442406,78.55154,45.26835,70.003914
1981-08-01,56.61792,67.483826,76.33666,34.655952,70.315796
1981-09-01,43.663895,66.59487,73.347916,35.17965,68.959854
1981-10-01,26.700409,69.506905,63.506054,35.818428,73.41796
1981-11-01,23.553217,66.081184,51.76621,43.090164,75.04743
1981-12-01,34.997856,66.38806,37.15603,55.83571,74.14847
1982-01-01,29.731852,50.429455,38.730247,51.254658,68.00641
1982-02-01,36.690567,70.544754,55.55439,46.839104,75.938324
1982-03-01,28.08949,67.74904,59.583885,37.847137,72.01499
1982-04-01,34.724884,81.80321,70.02518,40.083065,76.752266
1982-05-01,32.833195,70.49649,66.88845,54.55546,76.012314
1982-06-01,35.302364,65.36995,65.92651,49.60747,68.40212
1982-07-01,54.236965,62.965122,72.848236,42.42516,67.369415
1982-08-01,54.043934,58.74903,77.57586,41.386017,65.48255
1982-09-01,46.486824,62.70775,66.75494,44.63374,68.344215
1982-10-01,41.072342,66.393005,67.8166,33.216034,72.1855
1982-11-01,36.420326,70.4225,57.57316,31.451424,72.216064
1982-12-01,41.067516,71.05467,48.14205,43.932396,73.269684
1983-01-01,34.92602,49.389523,23.3581,44.611015,64.83688
1983-02-01,39.71573,44.24467,48.183296,46.50194,66.66382
1983-03-01,33.713398,57.122803,48.541645,49.839058,72.304596
1983-04-01,29.833961,78.00137,62.182865,47.119453,76.52158
1983-05-01,30.74903,72.869316,65.17443,40.53481,72.03744
1983-06-01,53.033794,65.30721,66.86539,47.82975,67.84125
1983-07-01,49.19755,64.58892,69.20265,42.072186,66.99977
1983-08-01,56.214134,61.416576,76.01286,46.87149,68.293976
1983-09-01,55.65901,62.323647,69.28423,36.816948,67.22694
1983-10-01,36.99932,67.69566,60.258347,34.817238,72.79413
1983-11-01,34.11494,66.02711,53.516926,42.952057,70.84721
1983-12-01,36.4618,66.678215,55.935772,49.26474,70.85681
1984-01-01,36.529476,59.524002,41.697006,44.336586,69.481514
1984-02-01,33.89482,66.11474,28.833992,44.262714,71.55476
1984-03-01,28.420328,65.24965,59.965572,53.59152,69.95756
1984-04-01,24.708834,66.36425,54.295734,51.427986,73.07317
1984-05-01,35.776016,66.87148,67.393486,40.67105,72.26062
1984-06-01,42.780415,65.02148,67.958176,38.231743,70.47135
1984-07-01,60.33656,67.710304,70.976944,48.276253,69.08262
1984-08-01,51.715252,69.34691,71.30525,46.700386,70.52881
1984-09-01,46.797234,67.50675,64.6308,39.131298,71.267494
1984-10-01,32.123615,68.74118,64.93448,43.30078,72.27047
1984-11-01,25.807014,70.341675,59.57489,33.6765,78.293236
1984-12-01,18.001549,64.00702,44.53357,39.92908,72.698906
1985-01-01,42.676926,57.003986,57.845596,55.00578,69.50674
1985-02-01,39.65008,54.482437,39.34986,48.274536,67.477356
1985-03-01,27.463959,69.78564,60.0013,41.057686,75.375046
1985-04-01,39.533604,73.45558,56.326435,44.79818,76.82366
1985-05-01,40.729576,66.65543,65.866325,40.773872,72.799355
1985-06-01,47.693775,62.72628,63.74507,51.805035,70.93404
1985-07-01,58.96118,62.160286,75.10927,47.542847,68.824265
1985-08-01,59.61577,66.8441,75.50793,45.88423,68.8177
1985-09-01,52.699142,65.55954,70.446785,36.419807,69.6872
1985-10-01,54.19862,70.248276,62.130756,30.156128,75.31926
1985-11-01,26.907808,71.383545,62.09302,44.4635,75.79831
1985-12-01,30.298857,50.185795,49.70511,45.510185,70.67482
1986-01-01,32.044395,64.248764,32.610275,45.30241,71.118065
1986-02-01,32.64964,75.103836,53.18702,55.455463,73.36027
1986-03-01,20.892437,63.513935,50.2756,39.99953,71.119705
1986-04-01,26.036213,75.74844,58.256985,50.861164,76.17326
1986-05-01,40.596577,72.43845,65.52158,46.463696,74.018
1986-06-01,58.09132,67.06012,63.82394,42.627186,70.71129
1986-07-01,53.098446,62.00328,73.17984,44.33631,68.606865
1986-08-01,56.506855,63.61563,74.8578,46.719574,67.77691
1986-09-01,58.106083,65.35756,73.297935,41.027958,69.46635
1986-10-01,44.159164,71.81516,68.19517,38.580727,76.371735
1986-11-01,52.547325,66.83049,65.20502,42.43036,72.97481
1986-12-01,46.165173,51.005505,36.692818,36.52059,67.25203
1987-01-01,35.614357,47.43622,39.11963,43.208042,69.3755
1987-02-01,36.05613,50.392086,45.28197,37.726837,69.589165
1987-03-01,36.112354,64.834076,54.26845,45.27233,71.98438
1987-04-01,25.94674,61.357716,52.38087,50.05634,71.43176
1987-05-01,51.505356,72.65427,62.623596,45.243416,72.633385
1987-06-01,62.983444,63.476624,65.79312,46.61211,68.93534
1987-07-01,50.663578,69.23253,67.51845,48.894875,69.42049
1987-08-01,48.029,64.17382,74.26393,32.619934,67.51042
1987-09-01,49.24669,64.75375,70.47914,48.533424,67.9297
1987-10-01,15.0325165,71.42855,65.08468,35.0778,76.50333
1987-11-01,36.944496,68.31847,50.03224,44.538185,74.72338
1987-12-01,25.850351,52.202557,46.560703,44.093197,67.04294
1988-01-01,39.150246,45.41052,44.436626,34.552757,67.63741
1988-02-01,38.03141,60.455364,47.731247,45.28023,73.26417
1988-03-01,33.935524,52.908512,47.996708,41.314632,66.58209
1988-04-01,33.406235,68.74159,51.319016,50.25881,76.32265
1988-05-01,30.070898,69.22528,60.36905,50.411896,72.46779
1988-06-01,45.04083,68.14879,65.11963,43.57348,71.72842
1988-07-01,56.993,64.74994,76.89428,49.086227,71.22844
1988-08-01,59.30233,72.655075,79.36321,43.871506,73.83743
1988-09-01,60.126392,68.85559,68.78719,35.04622,72.27236
1988-10-01,31.772766,71.42061,61.538372,43.632107,75.42529
1988-11-01,28.520487,72.15347,56.99951,33.933895,77.41543
1988-12-01,24.269886,65.129395,48.905457,38.10144,72.67462
1989-01-01,27.836336,59.551987,30.70567,41.813553,69.86726
1989-02-01,31.85633,63.344128,39.75961,57.07977,69.022575
1989-03-01,27.299252,69.95677,52.237873,46.21276,76.507576
1989-04-01,31.16626,65.25322,52.91167,45.15161,72.62918
1989-05-01,33.452938,68.66452,60.855637,47.01676,72.90911
1989-06-01,53.9956,62.955147,62.19509,52.643127,70.902374
1989-07-01,50.180676,62.667076,73.13534,49.57198,69.94213
1989-08-01,54.692184,63.585,74.1558,50.504555,67.824715
1989-09-01,53.014202,67.37226,67.64243,37.87656,71.13511
1989-10-01,41.305763,66.08326,60.24694,38.39737,72.850525
1989-11-01,42.733105,73.11092,62.707764,44.009087,77.83076
1989-12-01,39.907715,45.880745,41.87377,47.480606,68.77519
1990-01-01,30.936985,60.617386,47.24695,45.72475,69.232796
1990-02-01,40.488,57.209236,41.059845,43.855186,68.54461
1990-03-01,25.144768,78.6642,45.655933,42.927773,72.53935
1990-04-01,34.902237,74.95128,64.79073,44.522068,76.98962
1990-05-01,33.696274,68.53478,58.914948,49.513042,72.54427
1990-06-01,41.598923,66.24083,65.673904,45.11522,70.32242
1990-07-01,55.152874,63.802696,73.21115,59.758793,69.07222
1990-08-01,52.18713,65.4314,72.43121,43.54878,68.81005
1990-09-01,47.106037,63.55036,70.77466,37.517334,67.227234
1990-10-01,30.234053,72.7196,59.327858,30.188175,77.63519
1990-11-01,13.407951,69.37535,58.552834,35.74608,75.242935
1990-12-01,24.938313,59.032925,55.106995,37.989235,72.83757
1991-01-01,46.373375,44.680473,49.851494,44.25189,65.2772
1991-02-01,39.300102,60.36497,49.69325,52.39662,72.91917
1991-03-01,24.701897,57.01213,54.795036,50.139965,73.99722
1991-04-01,35.367027,71.4422,51.755394,39.977596,73.35929
1991-05-01,54.379642,65.6382,62.844162,37.63687,74.60548
1991-06-01,52.996635,61.668854,65.40742,43.35681,73.545555
1991-07-01,56.450027,64.258484,74.358215,49.792152,71.000435
1991-08-01,58.625916,63.923862,76.23739,37.68962,68.969604
1991-09-01,48.906963,65.957985,65.05631,35.315926,70.51086
1991-10-01,39.35285,64.12167,63.933754,42.016663,69.872925
1991-11-01,33.31807,69.51523,52.89114,42.31832,75.96376
1991-12-01,35.154385,59.445168,46.793716,46.96515,72.71477
1992-01-01,46.13812,44.34881,44.590084,37.51219,66.7095
1992-02-01,45.641,52.52619,52.386936,50.25596,68.17496
1992-03-01,26.591742,54.83691,53.815144,47.511272,69.114136
1992-04-01,38.17772,68.44699,61.98605,45.922752,74.31528
1992-05-01,27.258886,68.485855,67.21148,48.877945,73.512115
1992-06-01,53.768185,64.359924,63.493603,36.443466,69.756996
1992-07-01,47.464314,64.12027,74.325,51.893055,69.65822
1992-08-01,56.26026,63.109833,78.426636,40.195347,68.12314
1992-09-01,56.54202,65.9371,68.17333,34.880856,69.05585
1992-10-01,31.336245,60.85579,61.57637,38.85782,69.84767
1992-11-01,47.35582,71.58031,54.691177,44.267845,74.712006
1992-12-01,24.770048,62.581947,43.463062,44.41682,71.03299
1993-01-01,45.652054,62.74241,44.5494,50.123135,71.697296
1993-02-01,29.907799,54.61013,51.276707,52.072273,70.29552
1993-03-01,37.712303,67.137115,51.929073,46.971104,71.465
1993-04-01,20.318047,76.66004,59.902237,43.107834,74.35608
1993-05-01,32.409058,72.92883,61.838646,44.165936,76.81915
1993-06-01,39.400497,62.89834,64.67404,40.609756,69.38698
1993-07-01,54.10733,62.456,75.44441,41.48965,68.50867
1993-08-01,45.163578,60.537098,74.58202,45.216084,68.034515
1993-09-01,51.106457,66.58499,67.45693,44.08479,70.82695
1993-10-01,40.6734,62.47987,64.44333,43.25581,72.09349
1993-11-01,29.412958,71.118126,67.27713,31.389143,75.18347
1993-12-01,39.58029,52.19638,42.280445,49.590107,70.11253
1994-01-01,40.061584,51.420837,38.085083,48.193302,69.19808
1994-02-01,36.716362,61.332375,39.881023,39.78107,72.31922
1994-03-01,28.889343,70.45073,54.372696,56.6281,73.93782
1994-04-01,37.13552,78.01819,54.430733,43.247208,75.05182
1994-05-01,34.407753,67.298965,60.30543,43.606716,73.199455
1994-06-01,55.65275,61.211464,64.93555,42.049374,69.92839
1994-07-01,56.471725,65.841576,74.015205,52.67187,68.96271
1994-08-01,61.585484,63.67161,77.2363,47.151848,69.03042
1994-09-01,53.834236,65.166084,77.55067,40.680656,68.63383
1994-10-01,41.510914,68.587074,70.318535,33.345345,75.32912
1994-11-01,23.119436,67.471466,55.9252,37.349937,74.49563
1994-12-01,31.846039,66.500946,39.769787,37.952885,70.61678
1995-01-01,34.918663,38.09845,29.92439,45.044067,62.638344
1995-02-01,32.71294,42.257126,40.490936,52.789864,66.73906
1995-03-01,37.14532,70.85426,64.29666,54.475555,74.81974
1995-04-01,37.164642,71.41616,62.800957,47.70543,76.74693
1995-05-01,28.483423,65.40275,62.886288,49.315445,73.456055
1995-06-01,35.317947,66.824394,63.28718,49.841923,71.59648
1995-07-01,54.91187,66.90006,71.501495,43.50811,71.07806
1995-08-01,47.563747,71.43387,79.044426,35.05391,73.36751
1995-09-01,51.44389,67.68092,70.92833,41.085033,71.0523
1995-10-01,40.057842,70.07663,60.091297,30.76804,76.28647
1995-11-01,38.990402,61.719025,45.254982,52.638523,76.199524
1995-12-01,31.73727,59.276627,53.007217,53.369473,74.63781
1996-01-01,26.961706,47.001823,43.03733,43.80798,67.046776
1996-02-01,23.355131,65.64413,48.828487,50.619682,72.92983
1996-03-01,32.3627,59.048462,62.139122,45.936134,73.22003
1996-04-01,27.476011,66.86137,55.440273,52.86392,72.80408
1996-05-01,31.22285,68.48006,59.48377,44.536713,74.57431
1996-06-01,50.295624,68.79767,66.29225,43.748325,73.10718
1996-07-01,48.928448,68.15115,71.20151,46.371437,71.54814
1996-08-01,49.963505,66.34868,72.00118,47.427452,68.29465
1996-09-01,44.322285,66.02461,72.165634,50.266605,69.50221
1996-10-01,35.445305,69.45707,60.671986,36.21595,73.452194
1996-11-01,26.885931,72.00602,48.459286,47.890167,73.69726
1996-12-01,31.659767,64.31403,42.308598,50.06346,70.07617
1997-01-01,34.760406,54.988754,55.81669,43.603813,68.804726
1997-02-01,40.767063,66.078476,30.144087,44.695633,72.88833
1997-03-01,34.653202,54.63416,52.688015,45.6819,68.178
1997-04-01,48.88974,68.014725,58.833214,47.642887,72.0439
1997-05-01,45.86332,72.62775,63.49901,43.5197,70.75087
1997-06-01,42.86989,69.777794,70.98672,48.399902,70.14723
1997-07-01,53.56543,63.433037,72.39849,39.652153,68.36272
1997-08-01,50.70889,61.013554,75.174225,45.7957,65.57214
1997-09-01,43.97655,63.967403,71.30667,37.50315,69.75471
1997-10-01,32.61635,66.65077,63.31594,42.845146,72.67392
1997-11-01,35.24694,66.01745,54.691883,50.578594,72.51064
1997-12-01,35.804398,40.963326,33.061653,44.082104,62.987736
1998-01-01,31.625275,52.728016,28.914331,54.04797,62.727615
1998-02-01,30.012917,57.543613,40.95581,43.732834,69.02011
1998-03-01,30.014568,64.47709,41.00537,47.112843,71.03721
1998-04-01,20.67247,77.49821,59.81182,44.31104,77.594025
1998-05-01,27.987556,73.212906,68.21889,44.183834,76.49875
1998-06-01,37.86986,67.3268,68.18419,50.30452,70.690285
1998-07-01,53.048504,63.24469,72.38525,39.558212,70.06913
1998-08-01,57.44119,66.89893,77.26032,44.497715,68.97716
1998-09-01,67.39123,67.46557,73.283936,41.989967,70.91
1998-10-01,25.592146,68.275055,60.39498,36.09891,73.55487
1998-11-01,34.562546,68.16602,56.540848,35.376984,75.02681
1998-12-01,29.446278,69.642914,53.568886,40.382565,76.989395
1999-01-01,27.548155,62.945404,47.123238,45.8739,70.30223
1999-02-01,26.801502,73.92415,41.688717,46.075302,76.51451
1999-03-01,20.553196,67.40076,48.791744,46.509212,72.04606
1999-04-01,20.382908,69.573586,57.243988,43.65359,73.77351
1999-05-01,31.302708,57.55182,61.45701,44.04493,70.65427
1999-06-01,52.701847,66.16453,63.863983,44.529602,71.746414
1999-07-01,54.85175,62.783302,77.146545,47.571884,68.63045
1999-08-01,56.88867,69.7275,83.21474,45.182922,72.172134
1999-09-01,41.577374,70.292404,72.51271,30.770554,72.83365
1999-10-01,40.44757,72.054245,64.014626,36.134666,76.32457
1999-11-01,14.237755,73.719475,65.9402,35.361816,80.43608
1999-12-01,22.388718,64.12924,32.357193,42.11444,76.16411
2000-01-01,29.729021,58.36419,61.084656,45.49468,70.22482
2000-02-01,22.40083,58.625195,36.229027,44.895706,70.41556
2000-03-01,23.69079,58.583366,42.739075,40.083862,74.273735
2000-04-01,16.255516,65.615425,60.14939,54.258396,73.23306
2000-05-01,28.112804,72.20243,67.4023,40.426846,73.10591
2000-06-01,50.604336,67.096115,63.246307,49.65234,70.21144
2000-07-01,49.132004,61.745533,72.33461,49.197254,70.505905
2000-08-01,51.86251,64.10461,76.507324,46.5571,67.39728
2000-09-01,50.48387,70.59792,69.22096,39.23727,73.125984
2000-10-01,27.714605,67.367165,68.018,42.635345,73.34516
2000-11-01,27.885262,67.19985,54.979504,45.397636,74.68699
2000-12-01,23.449863,55.402798,28.31023,37.117447,70.43229
2001-01-01,26.722178,40.994507,19.444546,41.55368,64.90505
2001-02-01,32.48636,45.698933,27.331577,42.638546,67.153465
2001-03-01,37.93244,57.774746,43.910915,49.064022,71.42261
