,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5
1994-11-01,0.009789085,-0.1926028,0.35266015,-0.2795601,0.01805253
1994-12-01,-0.06559937,-0.78553975,0.391435,0.9722945,0.1665411
1995-01-01,0.32377544,-0.15012264,0.31365737,1.2509825,-0.046589803
1995-02-01,-0.3633061,-0.8229683,0.6589631,1.2120401,0.036471844
1995-03-01,-0.15412274,-0.94708997,0.46130934,0.5902548,0.44719115
1995-04-01,-0.23541948,-0.6293149,0.6181381,0.48778096,0.3233048
1995-05-01,-0.14459296,-0.32106945,0.43366137,-0.04106016,0.4475442
1995-06-01,0.35777664,-0.5644892,0.20894809,0.29965696,0.4431911
1995-07-01,0.60154927,0.015647555,0.34848204,-0.1685938,0.033295203
1995-08-01,-0.6026082,-0.32401067,0.5771955,-0.32742262,-0.28530356
1995-09-01,0.21694836,-1.5716989,0.21812482,0.4277788,-0.3118927
1995-10-01,1.2871013,0.15635812,0.5022518,0.08329687,-0.17141743
1995-11-01,-0.18741794,-0.37342405,0.52366436,1.2818071,0.046354484
1995-12-01,-1.0530936,-0.093061924,0.5204877,0.4177785,0.3898952
1996-01-01,0.2052435,-0.28387985,0.17012434,0.8216103,0.14632979
1996-02-01,-0.033337783,-1.7938766,0.30831063,1.3030992,0.3531003
1996-03-01,0.038427543,-0.9818096,0.54040253,0.49179554,0.4280466
1996-04-01,-0.072146975,-0.23832679,0.28209844,0.5220794,0.6383799
1996-05-01,-0.5065558,-0.8111763,0.3611166,0.18997422,0.6142036
1996-06-01,-0.20651595,-0.9936433,0.25435942,0.4006893,0.2214034
1996-07-01,0.58442867,-0.4246111,0.15549135,0.31950802,-0.1712695
1996-08-01,0.12049942,-0.41659474,0.27739048,-0.26288477,-0.37676755
1996-09-01,1.3714287,-0.9729026,0.14263979,0.26848346,-0.4134136
1996-10-01,0.10230366,-1.1119795,0.38898292,0.8466772,0.014378453
1996-11-01,-0.35475442,-2.0062459,0.56686926,0.9228959,0.32268915
1996-12-01,0.33185062,-0.45158666,0.7218515,0.7637146,0.4814888
1997-01-01,-0.33068782,-0.21432419,0.14099534,0.5093385,0.43629265
1997-02-01,0.6433972,-1.3100107,0.107020475,0.6748239,0.3340853
1997-03-01,-0.10376461,0.12556511,0.51500094,0.23060378,0.56525534
1997-04-01,-0.37867725,-0.21446571,0.8690464,0.510471,0.47904435
1997-05-01,-0.3265825,-0.47536373,0.48555613,1.1770843,0.039495684
1997-06-01,0.23272721,0.08833442,0.100791834,0.63023204,0.03808012
1997-07-01,0.2650032,-1.2696656,0.13009508,-0.013023662,-0.52604276
1997-08-01,-0.7648571,-0.9859762,-0.044591904,0.986684,-0.22989598
1997-09-01,-0.81496984,-0.91873443,0.09059942,0.8955184,-0.53326243
1997-10-01,0.5101878,-0.05209465,0.68388397,-0.8762661,-0.14524217
1997-11-01,0.14141998,-0.62598515,0.4413889,1.0317006,-0.35447007
1997-12-01,0.27831,-0.13037816,0.6433972,1.219836,-0.16392823
1998-01-01,-0.23811054,-0.44297114,0.4989972,1.2357397,-0.50118953
1998-02-01,-0.19633484,-0.28037375,0.53102946,0.8173712,-0.1697832
1998-03-01,0.4249454,-0.94257736,0.5083755,0.63540846,-0.10571871
1998-04-01,0.7231013,-1.6202488,0.6810819,0.97168654,0.17343712
1998-05-01,-0.093904495,-1.4308565,0.65026754,-0.32750875,0.46611232
1998-06-01,-0.013762856,-0.48754835,0.2210593,0.4898625,0.115827754
1998-07-01,-0.11107769,-0.4662342,0.30302778,0.41447097,-0.28280973
1998-08-01,-0.16454601,-0.96681464,0.18707828,0.23189907,-0.2639314
1998-09-01,0.5148306,-0.41398376,0.53590125,0.67012024,0.00048718453
1998-10-01,-0.101577565,-1.716711,0.27513656,0.5140999,-0.36855394
1998-11-01,0.2068092,-0.726877,0.41970816,0.5400423,0.18768731
1998-12-01,0.5254269,-0.8395382,0.3579577,0.45234936,0.14408436
1999-01-01,0.3431019,-1.0603781,0.08014908,1.4258404,0.4209279
1999-02-01,-0.2090846,-1.0416477,0.53824747,0.91750354,0.37272224
1999-03-01,-0.4418363,-1.1483679,0.5947294,0.5934226,0.38143414
1999-04-01,-0.41337776,-0.6475814,0.7074027,0.19964667,0.56104356
1999-05-01,-0.27645627,-0.07405071,0.113254145,0.42499343,0.5108052
1999-06-01,-0.029329896,-0.27834377,0.5857271,-0.44401425,0.40393963
1999-07-01,0.018294906,-0.66181064,0.4308012,0.26498562,-0.14723036
1999-08-01,-0.009147453,-0.43472165,0.08987732,0.21721563,0.024683665
1999-09-01,0.42296058,-0.72598803,0.20022747,-0.19340321,0.061418604
1999-10-01,0.10105763,-1.6122742,0.49221987,0.7945212,0.038767755
1999-11-01,-0.89906347,-0.37925616,0.618687,0.4360284,-0.02003727
1999-12-01,-0.56104356,-0.8784456,0.26832518,1.2121097,0.2514823
2000-01-01,-0.22618894,-0.8358105,0.18506369,1.4842726,0.36891785
2000-02-01,-0.3685146,-0.8251932,0.2595192,0.62588346,0.2792755
2000-03-01,-0.0036287308,-0.25118667,0.3839701,0.03440542,0.16302271
2000-04-01,0.056312047,-1.46707,0.5791136,0.42334834,0.6989951
2000-05-01,-0.06504784,-1.1426371,0.23008645,-0.093808606,0.66754633
2000-06-01,0.26691112,-1.0328356,0.33720025,0.1580501,0.17364001
2000-07-01,-0.54269224,0.038437366,0.1923211,0.6135191,-0.011558056
2000-08-01,-0.5558631,0.031986333,-0.011961269,0.11289289,-0.23277435
2000-09-01,0.6836739,-0.45815697,0.24849872,0.036555815,0.01559
2000-10-01,0.034808636,-1.2114481,0.40292007,1.4688171,0.07862185
2000-11-01,0.3851797,-1.1540607,0.13842818,0.9812273,0.08130975
2000-12-01,-0.42603606,0.22336665,0.39431867,0.9434619,0.39861932
2001-01-01,-0.12713462,-0.61979616,0.14649948,0.98580444,0.17753144
2001-02-01,0.12737517,-0.54341936,0.34592167,0.36516628,0.5852764
2001-03-01,0.009141159,0.2523448,0.65672195,0.3310071,0.27676144
2001-04-01,-0.37358588,-0.6535946,0.63170385,0.07324977,0.6294186
2001-05-01,-0.7960047,-1.008056,0.6463779,-0.06928055,0.5481102
2001-06-01,0.7365869,0.1736825,0.12821713,-0.63952196,0.38705698
2001-07-01,-0.7690622,-1.0870792,0.17500558,0.18655233,-0.04197731
2001-08-01,-0.5378865,-0.54618573,-0.15912879,0.80586755,-0.5269412
2001-09-01,0.3360588,-0.6699526,0.15696374,0.5517186,-0.030911636
2001-10-01,-0.61149704,0.0151551245,-0.17885447,1.8987201,-0.2201101
2001-11-01,-0.75150156,-1.5378838,0.6783721,0.57192534,-0.03451996
2001-12-01,0.23081493,-0.4747402,0.84652174,-0.1663454,0.6452953
2002-01-01,-0.37442645,-0.5433733,0.46466812,0.45864335,0.34148294
2002-02-01,0.22906533,-0.94471836,0.41018978,1.0934122,0.33084384
2002-03-01,0.90767306,-0.7184731,0.5741375,0.35622415,0.18394442
2002-04-01,0.4540287,-1.3873389,0.5924679,0.271238,0.5534998
2002-05-01,-0.17676616,-0.6757876,0.5055589,0.65630376,0.5454242
2002-06-01,-0.22547618,-0.3261009,0.4877413,-0.22752714,-0.011536551
2002-07-01,-0.52158195,0.15112929,0.4185218,0.36263353,0.057682943
2002-08-01,0.8296089,-0.9416419,0.19240463,-0.06806588,-0.19330192
2002-09-01,1.2344148,-0.44902962,-0.03794255,0.22598895,-0.10664934
2002-10-01,0.6748904,-0.13279895,0.33815017,0.14548913,-0.20073661
2002-11-01,0.40724152,-0.89639294,-0.13215801,0.98035365,0.07024498
2002-12-01,-0.11177673,-0.26662335,0.6500226,0.68642694,0.111392215
2003-01-01,-0.7004267,-0.8076321,0.52405226,1.608784,-0.1143899
2003-02-01,0.030428886,-0.7946715,0.2558276,1.416068,-0.23850012
2003-03-01,0.47390097,-0.01676402,0.571386,0.8541206,0.12143359
2003-04-01,0.35021335,-0.3156992,0.6149161,0.22624406,0.7142325
2003-05-01,0.055504512,-0.98611987,0.6488668,0.73170084,0.5251792
2003-06-01,0.6838036,-0.6219598,0.47460532,0.24850225,0.26103997
2003-07-01,0.8162254,0.07269106,0.15200329,-0.14355087,0.25455967
2003-08-01,0.63520193,-0.49080592,0.35979277,-0.25019264,-0.29358187
2003-09-01,1.3546469,0.67168844,0.36655474,-0.053391457,-0.16862646
2003-10-01,0.2052538,-1.4863641,0.4977087,0.845809,-0.13157657
2003-11-01,-0.09748497,-0.88342226,0.3334493,0.08748283,-0.0032401085
2003-12-01,-0.49489117,-1.2402569,0.46587116,0.8676445,-0.07705822
2004-01-01,-0.7189666,-0.4967742,0.5370165,0.87907773,0.40438804
2004-02-01,-0.25850898,-0.6318563,0.51947176,0.32930145,0.0074840547
2004-03-01,-0.0034353256,-0.60768634,0.3791138,0.28010252,0.3831626
2004-04-01,-0.048217393,-1.7609774,0.63345134,0.46426105,0.6368867
2004-05-01,0.31408778,-1.5697029,0.31801385,0.13778153,0.52658784
2004-06-01,0.5172633,0.011287535,0.19630489,-0.5816759,0.054474544
2004-07-01,0.46242064,0.046254255,0.15422198,0.5462183,0.10612726
2004-08-01,0.46573335,0.018158197,-0.048585463,0.82190406,-0.34071165
2004-09-01,0.05938225,-1.2578236,0.58817846,-0.096802905,-0.31273824
2004-10-01,0.58363897,-0.47591662,0.5982391,0.17814665,0.21446308
2004-11-01,0.17544746,-0.48867646,0.56928414,-0.004416847,-0.084043026
2004-12-01,0.2082059,-1.1494879,0.119377896,1.5033273,-0.09790707
2005-01-01,0.076051995,-0.7461175,0.5571316,0.30353507,0.5650732
2005-02-01,-0.30272752,-1.4604682,0.6201269,0.6937561,0.57314956
2005-03-01,-0.6148774,0.36222303,0.6350681,0.82082355,0.21442632
2005-04-01,0.34297448,-0.96229374,0.7236384,0.22869453,0.5746304
2005-05-01,-0.78569156,-0.091397,0.68204534,0.24727006,0.37285686
2005-06-01,-0.5199806,-0.59145606,0.16650684,-0.21927214,-0.04697733
2005-07-01,0.73790663,0.49534768,0.21213809,0.30097762,0.021267604
2005-08-01,0.05949559,0.22398338,0.008345509,0.038900994,-0.20029278
2005-09-01,0.38174084,-1.3709557,0.18440935,-0.33705184,0.057745695
2005-10-01,0.04940014,0.27015296,0.5197113,0.6039742,-0.19383171
2005-11-01,0.08924341,-0.6496056,0.4590043,0.83024585,0.11912577
2005-12-01,-0.26907617,-0.6167618,0.12599063,1.1827774,0.25817308
2006-01-01,0.016281461,-1.0637224,0.24396367,0.8823004,0.47216243
2006-02-01,-0.4778481,-1.705419,0.6411797,1.1008079,0.22406407
2006-03-01,-0.85632753,0.10479579,1.2925675,-0.38506955,0.45704383
2006-04-01,-0.16229782,-0.6844676,0.6003467,0.18348952,0.7838362
2006-05-01,-0.6636635,0.27277917,0.487281,0.64776975,0.2961676
2006-06-01,0.277431,0.17573646,0.32808444,0.8939301,0.29720134
2006-07-01,-0.3368713,-0.23530588,0.17005087,-0.030624628,-0.14175215
2006-08-01,-0.6168865,-0.44140863,0.31981453,0.026360512,-0.06267071
2006-09-01,1.1512029,-0.03824849,0.3770581,0.07404192,0.089548066
2006-10-01,0.34798414,0.10660484,0.46738142,0.9199028,-0.11913898
2006-11-01,0.064608954,0.14860067,0.11461637,1.052222,-0.09678426
2006-12-01,0.20506898,-0.93592584,0.62619036,0.45213374,0.24964905
2007-01-01,0.096131906,-1.125441,0.17547326,0.8511162,0.38842964
2007-02-01,-0.5453387,-0.17890224,0.44920677,1.156066,-0.15596303
2007-03-01,0.22442599,-1.4120629,0.83669055,-0.1304225,0.498396
2007-04-01,-0.024358178,-1.1617416,0.6393422,0.09140215,0.25067607
2007-05-01,-0.621724,-1.7722324,0.5387171,-0.05273657,0.4360817
2007-06-01,-0.5934638,-0.6667747,0.47699398,0.95055884,-0.306014
2007-07-01,0.08986501,-0.40380135,0.34751743,0.3154735,0.051199395
2007-08-01,-0.45098037,-0.9837853,0.5762002,0.70142007,-0.11280422
2007-09-01,-0.29726398,-1.1931944,0.28461194,-0.036064245,-0.18067598
2007-10-01,0.22241583,-0.8621127,0.36430803,-0.03819275,-0.14118265
2007-11-01,-0.07177377,-0.3077876,0.5724164,1.075424,0.26013556
2007-12-01,0.3814533,-0.8431939,0.0033108145,0.454173,0.48621693
2008-01-01,0.35570234,-0.67441165,-0.10765924,0.82285815,-0.05185356
2008-02-01,0.28187427,-0.6371024,0.23587021,1.378228,0.3596546
2008-03-01,-0.30558777,-0.8347149,0.3795739,0.63141125,0.5060458
2008-04-01,0.8195383,-0.24345851,0.61844784,-0.21579278,0.5986865
2008-05-01,0.28329715,-1.140777,0.3577575,0.46763,0.66729766
2008-06-01,0.2058331,-0.79376954,0.34321326,-0.37672836,0.22891422
2008-07-01,0.52991754,-0.2730213,0.20599118,-0.22938852,-0.05849328
2008-08-01,-0.2104177,-0.713776,0.56975615,0.96940744,-0.20203896
2008-09-01,0.15176636,-0.76515526,0.5069944,0.37815115,-0.18986602
2008-10-01,-0.6432679,-1.3118302,0.36550394,0.57070464,-0.06244552
2008-11-01,-0.69686043,-0.81495345,0.39411822,1.2002187,0.19603153
2008-12-01,0.093273066,-0.5028841,-0.036518764,0.72832024,0.43379873
2009-01-01,-0.14510623,-0.8409832,0.8421694,1.3021333,0.4129134
2009-02-01,-0.3430621,-1.0308996,0.7181503,0.22457847,0.41120014
2009-03-01,0.2040185,-1.1002238,0.4299149,-0.13126774,0.69034165
2009-04-01,0.7285622,-1.6387374,0.63933694,0.5221713,0.547476
2009-05-01,0.20836774,-0.60744256,0.35624155,-0.15934,0.49027696
2009-06-01,-0.69020975,0.0021087646,0.37008005,1.258641,0.56026
2009-07-01,0.29337543,0.15011434,0.0334759,0.6356467,0.043096922
2009-08-01,0.7910329,-0.8255631,0.35413283,-0.52493906,-0.20309596
2009-09-01,0.6674093,-0.9087256,-0.006062555,0.5278385,-0.058385134
2009-10-01,0.92506826,0.3935395,0.51914006,0.15512256,0.08408513
2009-11-01,0.07973595,-0.17331028,0.81198823,0.47828358,0.023064042
2009-12-01,0.18767586,0.25726366,0.36573082,0.33278197,0.12889537
2010-01-01,-0.50494826,-0.99689406,0.5348404,0.7703578,-0.05938206
2010-02-01,-0.9333569,-0.019838715,0.48497543,0.35334316,0.25307733
2010-03-01,0.004691601,-0.034315575,0.98643863,0.26835847,0.107370235
2010-04-01,-0.6163398,0.014342832,0.4734477,-0.23015562,0.7076246
2010-05-01,0.57880723,-0.70655227,0.6883222,-1.1946108,0.444762
2010-06-01,-0.048926495,-1.2866999,0.64931494,-0.41647846,0.053886175
2010-07-01,-0.47572643,-0.68121773,0.26339883,0.4699625,0.054824494
2010-08-01,0.2595113,-0.18122911,0.5802817,-0.4459684,-0.10442126
2010-09-01,0.31567645,-0.06367149,0.41071445,0.13672607,-0.1639373
2010-10-01,-0.5820243,-0.75212765,0.5936862,0.92906725,0.018230144
2010-11-01,-0.5582983,-0.41674653,0.15763712,0.6115143,-0.08418038
2010-12-01,-1.0515846,-0.3876587,0.18953991,0.26473927,0.43511066
2011-01-01,-0.3234459,-0.9066037,0.4550078,0.92871267,0.21795063
2011-02-01,0.19051917,-0.24811172,0.22177191,0.33627453,0.29342136
2011-03-01,0.14630127,-0.7222259,0.61263645,0.1995265,0.45077705
2011-04-01,0.50045407,-0.6973875,0.46292335,-0.076289535,0.52815837
2011-05-01,0.5766071,-0.73478144,0.6048574,-0.38963625,0.5988525
2011-06-01,-0.62328154,-0.50250113,0.18451424,0.37189448,0.084205054
2011-07-01,-0.5353916,-0.18478718,0.22054365,0.82744825,0.057046603
2011-08-01,-0.59939843,-0.9628314,0.3531974,0.5615948,-0.1647254
2011-09-01,1.7269552,0.12037101,0.46401516,0.021426583,-0.31675857
2011-10-01,-0.11723194,-0.13565621,0.52693015,1.2911904,-0.041897822
2011-11-01,0.9534146,-0.23350887,0.32303637,0.009962702,0.12487469
2011-12-01,0.27076656,-1.1567625,0.3882715,0.8409592,0.37175792
2012-01-01,-0.22281341,-1.2088313,-0.30596057,1.1914711,0.44393006
2012-02-01,-0.3516458,-1.6502812,0.25270462,1.249687,0.36456814
2012-03-01,0.44393006,-0.41012287,0.07675119,-0.18574314,0.70511895
2012-04-01,-1.3099915,-2.2116876,0.80158013,0.9947634,0.55670726
2012-05-01,0.14527906,0.25387937,0.35751963,-0.20245095,0.2017982
2012-06-01,-0.61779493,-0.042030416,0.46363991,0.52590233,0.06787522
2012-07-01,0.16981855,0.076881744,0.14697595,-0.054561235,-0.14319058
2012-08-01,0.5029292,-0.065264605,-0.018535186,0.037722968,-0.15976782
2012-09-01,0.27058712,-0.12609124,0.1977518,0.6966346,-0.15611295
2012-10-01,0.67366135,0.51089144,0.20258136,0.55840415,-0.17960823
2012-11-01,-0.41573566,-0.7181719,0.43126863,1.2171853,0.036156606
2012-12-01,0.25166038,-0.6666128,0.67627203,0.25883952,0.13131237
2013-01-01,-0.062999345,-0.5021328,0.263022,-0.022765731,0.81813157
2013-02-01,0.079321764,-0.8520651,0.4971215,1.2738738,0.15320282
2013-03-01,-0.8298723,-0.19830453,0.46089697,0.46347418,0.4686287
2013-04-01,0.9266621,0.002434063,0.12743036,0.046533585,0.50556916
2013-05-01,0.06027887,-1.2793149,0.47578773,-0.01875658,0.52131903
2013-06-01,0.5891864,-1.1130826,0.40405455,-0.309126,0.012886191
2013-07-01,0.95057315,-0.15649596,0.26402417,-0.33547115,0.23782232
2013-08-01,0.24111538,0.08447631,0.042381383,0.5452301,0.1818388
2013-09-01,-0.8842807,-0.46562195,0.079751395,0.90618736,-0.40963846
2013-10-01,0.7833387,-0.09249439,0.3645367,0.0037227632,-0.22937465
2013-11-01,0.29666933,-1.3805432,0.62426555,0.84748334,0.1062397
2013-12-01,0.77245694,-0.36382073,0.20789762,0.8247178,0.19071598
2014-01-01,0.18084088,-0.6691111,-0.0125400545,1.7677517,-0.5603425
2014-02-01,0.7823675,-0.46807402,0.24750106,1.4257381,-0.11299248
2014-03-01,-0.027324105,-0.5074102,0.5958506,1.376106,0.15496874
2014-04-01,0.69089097,-0.116028406,0.26017314,0.023496056,0.45659
2014-05-01,0.25040513,-1.2734096,0.699999,-0.691551,0.55321443
2014-06-01,0.10282846,-0.72468317,0.33290547,0.29013723,-0.072468325
2014-07-01,0.49077812,-0.036696147,-0.0022440075,-0.7062031,-0.469526
2014-08-01,-0.37870964,-0.69986707,0.18942085,0.86737573,-0.24657707
2014-09-01,0.923872,-0.07524033,0.2504051,0.2022249,-0.2052609
2014-10-01,0.17925677,-0.20631687,0.105864525,0.89034396,-0.19747281
2014-11-01,0.9541,-0.7133312,0.31944138,1.6529112,0.06916823
2014-12-01,0.32564545,-1.1498569,0.15510067,0.9849882,-0.13318853
2015-01-01,0.20658489,-1.9873269,-0.0015704513,1.8584076,0.295101
2015-02-01,0.037833452,-1.8468435,0.49269146,1.4630836,-0.07538128
2015-03-01,-0.18916723,-0.34606916,0.37290934,0.8623171,0.18074398
2015-04-01,0.58035076,-0.33236328,0.5557948,0.54194623,0.62503725
2015-05-01,-0.51753306,-0.18359932,0.6167566,-0.5522257,0.09793873
2015-06-01,0.31780094,-1.1238674,0.2402781,-0.15818664,-0.28667766
2015-07-01,-0.27354297,0.41645345,0.19216537,0.04768443,-0.30952042
2015-08-01,0.37490806,-0.5456582,0.027696943,0.5419463,-0.11135884
2015-09-01,0.6206112,-1.0553391,0.18402763,-0.045114588,-0.36948287
2015-10-01,0.7239752,-1.2752013,0.27811155,0.5023996,-0.049254894
2015-11-01,1.2593542,-1.2268032,0.66015804,-0.40074897,0.15304704
2015-12-01,0.92984617,0.38904208,0.5543671,0.013562965,0.3292225
2016-01-01,-0.6370503,0.046838284,0.8501581,1.2674097,0.3035017
2016-02-01,-0.37558955,-1.9386734,0.41699916,2.4450564,-0.11766367
2016-03-01,0.01477108,-0.9901678,0.6562402,0.6116745,0.54728764
2016-04-01,0.7202483,-0.5501914,0.7905687,0.20894146,0.5918534
2016-05-01,0.79107374,-0.89333504,0.48454207,0.58831847,0.13432851
2016-06-01,-0.1295311,-0.24227107,0.37470585,0.64298415,-0.032698393
2016-07-01,-0.3810183,0.28153437,0.40323797,-0.0035349368,0.107816316
2016-08-01,0.2619658,-0.39629436,0.2652483,-0.19757904,-0.15528579
2016-09-01,0.37988204,-0.8242771,0.4666148,0.48593086,-0.019063568
2016-10-01,-0.33178133,-0.3320338,0.13912597,0.49325323,-0.09897895
2016-11-01,-0.0691843,-1.7873013,0.50158566,0.535294,0.21777883
2016-12-01,0.04317701,-0.7254244,0.11185624,0.96567553,0.18848915
2017-01-01,0.2009879,-0.43680936,-0.06034546,0.7939757,0.19984321
2017-02-01,-0.6513709,-0.8052599,0.2183229,0.6461377,0.20147857
2017-03-01,-0.59037125,-1.3779691,0.8178524,0.5815402,0.4538172
2017-04-01,0.095178984,-0.5324789,0.41080683,-0.20703888,0.51040137
2017-05-01,1.0162237,0.39379898,0.40213937,0.08307717,0.13279267
2017-06-01,0.20458575,-0.046117593,0.6536604,0.54850566,0.15666917
2017-07-01,0.11840133,-0.61195815,0.35520402,0.72005683,-0.13001256
2017-08-01,0.6755745,-0.6260226,0.27147275,0.68358785,-0.3017272
2017-09-01,0.191012,-1.249265,0.3229871,0.9164656,-0.0709754
2017-10-01,0.2973117,0.31186658,0.78449064,-0.09305306,0.022241116
2017-11-01,-0.6073793,-0.31039467,0.88375795,1.1293919,-0.2853734
2017-12-01,0.04121151,-0.8961868,0.02125988,1.009682,0.35961956
2018-01-01,-1.044544,-0.57721615,0.48873654,1.7313766,0.33034095
2018-02-01,0.8286978,-1.5022517,0.3318314,0.4600113,0.42654362
2018-03-01,0.014633561,-1.3383008,0.66840506,0.677619,0.4682765
2018-04-01,0.19877364,-1.389112,0.65255207,1.2331555,0.40987748
2018-05-01,-0.5184103,-1.4067266,0.40120572,0.6448288,0.32492107
2018-06-01,-0.62504625,-1.3335584,0.7770735,-0.11137824,-0.12425046
2018-07-01,0.22262105,0.22113056,0.44280314,-0.44849405,-0.32099167
2018-08-01,0.6087866,-0.16002159,0.33277982,-0.36326665,-0.058669996
2018-09-01,-0.04755932,-0.105280876,0.35771123,-0.65878487,-0.02872529
2018-10-01,0.31502977,-1.314318,0.80674726,1.1698784,-0.11706915
2018-11-01,1.1015881,-0.30486757,0.8707017,0.9104023,0.23928718
2018-12-01,0.7467222,0.1308898,0.039023064,0.2723484,0.20053506
2019-01-01,0.24902019,-1.2765625,0.18891701,1.0633075,-0.16962461
2019-02-01,0.1254005,0.06707821,0.19025263,-0.0252285,0.3279706
2019-03-01,0.07791157,-0.77065676,0.73726606,1.0962528,0.3196601
2019-04-01,0.3370232,-1.2896221,0.44313136,0.5612601,0.5698675
2019-05-01,0.47904482,-0.57580364,0.665439,-0.6059294,0.23121186
2019-06-01,0.58767587,-0.82986957,0.36017406,0.2741003,0.2941347
2019-07-01,0.53751564,-0.89071476,0.30986547,-0.33360997,0.06589098
2019-08-01,0.23447676,-0.81799734,0.40617904,0.20227328,-0.45159024
2019-09-01,0.025376987,-0.2692031,0.65950286,0.7991501,-0.039771985
2019-10-01,0.87557775,-1.0083983,0.77184397,0.057431795,0.093197085
2019-11-01,0.6172081,-1.2617223,0.33093864,1.4304564,0.045559693
2019-12-01,0.70654666,-0.45351964,0.29101828,0.2151843,0.39994612
2020-01-01,-0.067948535,-0.85325766,0.39410162,1.0150758,0.11626749
2020-02-01,0.42027435,-0.44418222,0.15502334,1.2556641,-0.33772945
2020-03-01,0.48948136,-0.927372,0.5909007,0.06379614,0.49954766
2020-04-01,0.54434335,-1.029169,0.6676575,0.692572,0.6994926
2020-05-01,-0.48016968,0.12004244,0.50458086,0.42404938,0.27393335
2020-06-01,-0.19843493,-1.1295818,0.47626907,0.9204513,0.112744235
2020-07-01,0.33873615,-0.14231452,0.27292672,-0.29381457,0.019503783
2020-08-01,0.99582374,-0.361134,0.5328928,0.35572326,0.00943737
2020-09-01,1.1378866,0.40920123,0.56938374,-0.18396445,0.025291968
2020-10-01,0.47161332,-1.0377254,0.28991383,0.7854349,-0.12117493
2020-11-01,-0.098399565,-0.63028574,0.46456677,1.1475756,0.12671146
2020-12-01,-0.041524123,-0.90233153,-0.054736327,1.3457588,-0.22938928
2021-01-01,-0.64717793,-0.88148344,0.16823426,0.6125415,0.1627039
2021-02-01,0.7107751,0.0032016754,0.33646852,0.2718525,0.08630009
2021-03-01,0.3179861,-0.83331263,0.43586645,0.09590521,0.5022286
2021-04-01,0.27636403,-0.30241418,0.33108383,0.45682287,0.69418454
2021-05-01,0.0982337,-0.807408,0.52609587,-0.40312186,0.2743266
2021-06-01,0.5368651,-0.98146343,0.53948474,0.48985854,0.10289063
2021-07-01,-0.045696855,0.1947209,0.26719555,0.05486531,0.1285042
2021-08-01,0.8242895,-0.36761227,0.58576363,-0.9741869,-0.16357723
2021-09-01,1.1562465,-0.8459738,0.66536933,0.43455666,0.025467992
2021-10-01,0.9066604,-0.9337292,0.40705118,-0.09721494,0.016154002
2021-11-01,-1.0105698,-1.3924439,0.34068888,1.4510931,0.5920216
2021-12-01,0.027942013,0.107256606,0.22033449,0.025031377,0.70015126
2022-01-01,-0.15682669,-0.80483913,-0.21089163,1.8543127,0.17842713
2022-02-01,0.20948572,-0.8247781,0.1238509,1.1515962,0.51189154
2022-03-01,0.5954813,-1.5177808,0.56199425,0.43379775,0.5154703
2022-04-01,0.37065804,-0.6214273,0.5839781,0.00498476,0.4625557
2022-05-01,-0.25191966,0.09279232,0.5379654,0.09279227,0.34777945
2022-06-01,-0.6043005,-0.14033885,0.5083128,0.5233947,0.2791438
2022-07-01,0.15554856,0.432903,0.013676023,-0.029013634,-0.31429243
2022-08-01,0.56058824,-0.12333965,0.37129712,0.14097787,0.008563471
2022-09-01,0.59458655,-1.1129967,0.5880682,0.34190005,-0.32656252
2022-10-01,0.6987543,0.1772768,0.47508135,1.7247101,0.030163884
2022-11-01,0.869257,-0.03502073,0.5952257,0.923322,0.08870232
2022-12-01,-0.14276724,0.5157259,0.23504832,0.9031275,0.2231617
