,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1988-06-01,7.98855e-05,5.2809787e-06,9.158623e-05,5.8602687e-05,3.1985324e-05
1988-07-01,7.8472905e-05,4.257237e-06,8.042033e-05,5.9610556e-05,3.0263222e-05
1988-08-01,7.114008e-05,2.8049558e-06,7.683328e-05,6.160248e-05,3.3255077e-05
1988-09-01,7.9726786e-05,5.7571356e-06,7.995211e-05,5.5221968e-05,2.7715778e-05
1988-10-01,7.836973e-05,4.4476997e-06,7.3357325e-05,6.6760855e-05,3.399312e-05
1988-11-01,7.268759e-05,7.860164e-06,8.381692e-05,4.7746293e-05,2.8334784e-05
1988-12-01,8.353605e-05,9.574333e-06,8.431689e-05,5.1658724e-05,3.1231408e-05
1989-01-01,8.986143e-05,5.333882e-06,8.162574e-05,5.2103598e-05,3.9940922e-05
1989-02-01,6.564629e-05,3.3775082e-06,5.6582125e-05,5.283224e-05,2.6615602e-05
1989-03-01,7.64363e-05,8.637764e-06,7.217325e-05,5.4998236e-05,2.9959414e-05
1989-04-01,8.201597e-05,2.129827e-06,6.7971036e-05,5.520784e-05,2.153502e-05
1989-05-01,8.990136e-05,5.244053e-06,0.00010266676,5.7623372e-05,2.5138335e-05
1989-06-01,8.544961e-05,8.258468e-06,9.8105214e-05,5.4069955e-05,2.5916892e-05
1989-07-01,7.9570505e-05,6.02261e-06,8.022833e-05,6.199528e-05,2.9859602e-05
1989-08-01,7.545812e-05,4.425566e-06,7.5756616e-05,6.150619e-05,3.0348692e-05
1989-09-01,8.614832e-05,5.7531083e-06,8.6925924e-05,6.2813764e-05,2.9689912e-05
1989-10-01,7.9720216e-05,7.459946e-06,7.78128e-05,5.3710624e-05,3.1007472e-05
1989-11-01,7.364149e-05,8.967161e-06,7.515772e-05,5.571691e-05,3.4810426e-05
1989-12-01,9.3374925e-05,2.0925008e-05,8.221464e-05,3.3987162e-05,2.496866e-05
1990-01-01,7.22086e-05,3.9804718e-07,6.065893e-05,4.4911067e-05,2.9253377e-05
1990-02-01,6.931623e-05,1.4284733e-05,7.657111e-05,5.906449e-05,2.7894715e-05
1990-03-01,8.0877355e-05,2.0901184e-06,8.9857655e-05,5.27713e-05,2.6135956e-05
1990-04-01,8.927105e-05,3.065355e-06,7.7362965e-05,6.336553e-05,2.271013e-05
1990-05-01,8.763732e-05,6.091084e-06,8.789051e-05,6.068988e-05,2.9495102e-05
1990-06-01,6.950794e-05,6.174437e-06,8.153898e-05,6.195685e-05,3.4004523e-05
1990-07-01,7.017477e-05,5.774343e-06,8.19224e-05,5.7722496e-05,2.7127862e-05
1990-08-01,8.4353196e-05,6.082749e-06,9.2233226e-05,5.397159e-05,3.1278865e-05
1990-09-01,8.869592e-05,7.149674e-06,8.854066e-05,5.5146877e-05,2.8194787e-05
1990-10-01,7.023312e-05,5.3075614e-06,8.093883e-05,6.10483e-05,3.3962846e-05
1990-11-01,8.5503474e-05,7.3497226e-06,8.677357e-05,4.7686735e-05,3.476304e-05
1990-12-01,7.306714e-05,9.008456e-06,8.212245e-05,6.50576e-05,2.9845185e-05
1991-01-01,7.607668e-05,1.4679617e-05,6.65383e-05,4.561092e-05,2.6715523e-05
1991-02-01,8.5648266e-05,6.684431e-06,7.080588e-05,4.1892024e-05,2.4346573e-05
1991-03-01,8.8461384e-05,4.7161097e-06,6.200943e-05,4.8711452e-05,2.4895267e-05
1991-04-01,8.777335e-05,2.8784357e-06,7.675437e-05,6.1880004e-05,2.7438397e-05
1991-05-01,8.686757e-05,7.250537e-06,8.610822e-05,6.195839e-05,2.7090024e-05
1991-06-01,8.7303044e-05,6.0834805e-06,6.782728e-05,5.9476217e-05,2.726421e-05
1991-07-01,7.382096e-05,5.9441313e-06,7.6031494e-05,5.6393103e-05,3.2124033e-05
1991-08-01,7.540606e-05,4.8380475e-06,8.4584084e-05,5.2029718e-05,2.3763048e-05
1991-09-01,7.893335e-05,8.321791e-06,7.432446e-05,5.400674e-05,2.8109014e-05
1991-10-01,7.351613e-05,5.7002703e-06,7.423737e-05,5.325774e-05,3.695772e-05
1991-11-01,8.3044164e-05,4.777075e-06,8.232836e-05,6.108745e-05,3.5276822e-05
1991-12-01,7.985654e-05,1.2702594e-05,7.988103e-05,6.285545e-05,3.127922e-05
1992-01-01,8.8231216e-05,1.1728831e-05,7.7703226e-05,5.0384864e-05,3.1922205e-05
1992-02-01,9.118646e-05,5.321506e-06,7.2512266e-05,4.512538e-05,2.6774072e-05
1992-03-01,0.000100266356,7.1717454e-06,5.9697624e-05,4.832047e-05,1.832806e-05
1992-04-01,9.302814e-05,4.3963823e-06,7.083334e-05,5.4976204e-05,1.6966074e-05
1992-05-01,7.874015e-05,6.9490357e-06,8.405915e-05,6.092953e-05,1.8473682e-05
1992-06-01,8.815412e-05,4.422081e-06,8.095828e-05,4.611903e-05,3.233337e-05
1992-07-01,7.579347e-05,3.1543254e-06,7.168994e-05,5.936197e-05,3.207639e-05
1992-08-01,6.889789e-05,7.1203553e-06,7.3188974e-05,5.78201e-05,3.03889e-05
1992-09-01,6.966883e-05,7.0175606e-06,6.984826e-05,5.565292e-05,2.8264545e-05
1992-10-01,7.984516e-05,6.9404646e-06,8.710006e-05,5.650951e-05,3.2341934e-05
1992-11-01,6.8966416e-05,6.906202e-06,5.9877508e-05,6.0004415e-05,3.233337e-05
1992-12-01,8.303169e-05,1.3399187e-05,7.100466e-05,5.008506e-05,2.9438084e-05
1993-01-01,8.128883e-05,6.840282e-06,6.6515066e-05,5.0658586e-05,2.9425475e-05
1993-02-01,9.653425e-05,9.190897e-06,8.561741e-05,6.4407286e-05,1.7720373e-05
1993-03-01,9.273489e-05,5.305186e-06,0.000107108746,4.9651186e-05,2.3860757e-05
1993-04-01,9.483605e-05,4.009949e-06,6.7839086e-05,6.109724e-05,1.6895265e-05
1993-05-01,7.938915e-05,2.2733743e-06,8.604916e-05,6.7487075e-05,2.1797965e-05
1993-06-01,8.336121e-05,6.744341e-06,7.8997306e-05,5.397824e-05,2.7544982e-05
1993-07-01,8.4368614e-05,5.4395073e-06,8.448528e-05,5.153167e-05,2.5578145e-05
1993-08-01,8.044453e-05,5.285999e-06,8.1040904e-05,6.666196e-05,2.9089675e-05
1993-09-01,6.492088e-05,5.017356e-06,7.2636256e-05,6.1279534e-05,2.7132428e-05
1993-10-01,7.384362e-05,8.058765e-06,8.275829e-05,6.1711275e-05,3.3503075e-05
1993-11-01,6.437399e-05,8.730372e-06,7.3777985e-05,6.733357e-05,3.390604e-05
1993-12-01,9.0528185e-05,1.0985039e-05,6.791583e-05,5.2308817e-05,2.8082268e-05
1994-01-01,7.346458e-05,5.0546746e-06,6.0065453e-05,5.0729417e-05,2.1390948e-05
1994-02-01,7.8155404e-05,1.2950563e-06,6.9595044e-05,3.9328726e-05,3.66644e-05
1994-03-01,8.9268906e-05,5.315758e-06,5.9987127e-05,5.4445525e-05,2.1486685e-05
1994-04-01,7.302944e-05,3.5926e-06,8.534714e-05,6.236509e-05,2.5585712e-05
1994-05-01,8.2472005e-05,6.2382583e-06,7.5547774e-05,5.307048e-05,3.4053555e-05
1994-06-01,7.5022384e-05,5.794414e-06,9.525096e-05,5.570743e-05,2.7709197e-05
1994-07-01,8.332488e-05,6.0119833e-06,7.74885e-05,5.7308753e-05,2.8710023e-05
1994-08-01,7.745047e-05,5.7509e-06,8.579099e-05,5.5098237e-05,2.7978986e-05
1994-09-01,8.071403e-05,4.4889907e-06,7.373759e-05,6.056361e-05,3.130346e-05
1994-10-01,8.453457e-05,5.25484e-06,6.5878936e-05,5.3026968e-05,3.8004637e-05
1994-11-01,7.295982e-05,5.550735e-06,6.9142494e-05,6.428841e-05,3.370544e-05
1994-12-01,7.9948186e-05,4.976349e-06,7.210146e-05,5.680399e-05,2.3383898e-05
1995-01-01,8.047575e-05,3.848961e-06,7.055957e-05,5.5546785e-05,2.7132897e-05
1995-02-01,8.937469e-05,5.264517e-06,6.880461e-05,4.7632933e-05,1.8581632e-05
1995-03-01,0.00010281004,5.802592e-06,7.781945e-05,6.435467e-05,2.2306773e-05
1995-04-01,8.82406e-05,3.1536051e-06,8.670184e-05,6.2657666e-05,2.6909387e-05
1995-05-01,0.000105988816,8.749592e-06,6.6586086e-05,5.4454078e-05,2.6594822e-05
1995-06-01,7.727213e-05,4.8837223e-06,9.001307e-05,5.518255e-05,2.5618006e-05
1995-07-01,7.675061e-05,4.8257766e-06,8.432603e-05,5.8924245e-05,3.2290147e-05
1995-08-01,8.260322e-05,5.860538e-06,8.672667e-05,5.237628e-05,3.2505377e-05
1995-09-01,7.055032e-05,4.651936e-06,7.6975084e-05,6.371726e-05,2.7877926e-05
1995-10-01,6.4614935e-05,7.632048e-06,8.9773006e-05,6.0050064e-05,3.9003677e-05
1995-11-01,7.916782e-05,9.949914e-06,8.194194e-05,5.834478e-05,3.198386e-05
1995-12-01,0.000103704064,8.526082e-06,7.911083e-05,4.2906144e-05,3.0270294e-05
1996-01-01,8.519327e-05,6.866621e-06,7.399611e-05,5.3411e-05,2.4907418e-05
1996-02-01,9.6334734e-05,8.000572e-06,8.115077e-05,5.2619034e-05,2.7886275e-05
1996-03-01,7.856959e-05,5.49869e-06,7.811791e-05,4.531139e-05,2.4538433e-05
1996-04-01,7.448378e-05,1.25453535e-05,8.853041e-05,5.778479e-05,2.0029653e-05
1996-05-01,7.295386e-05,7.3166025e-06,9.424514e-05,6.025067e-05,2.5735379e-05
1996-06-01,8.076548e-05,1.8628648e-06,7.405011e-05,5.5552897e-05,2.260353e-05
1996-07-01,7.5932716e-05,3.914765e-06,0.00010076082,5.8378762e-05,3.3286018e-05
1996-08-01,7.478977e-05,4.4547355e-06,7.6785975e-05,5.9944687e-05,2.9974177e-05
1996-09-01,7.1531926e-05,5.741678e-06,7.0792266e-05,6.367951e-05,3.4509958e-05
1996-10-01,8.6075226e-05,8.495548e-06,6.962232e-05,5.5831886e-05,3.15311e-05
1996-11-01,0.00010054653,7.739583e-06,6.876736e-05,6.59204e-05,3.4878936e-05
1996-12-01,7.402481e-05,5.966665e-06,7.85049e-05,7.551393e-05,2.219855e-05
1997-01-01,8.6356355e-05,3.8076555e-06,7.914969e-05,4.6738016e-05,2.5370693e-05
1997-02-01,7.384636e-05,1.6247664e-06,6.2479485e-05,4.5671048e-05,3.18802e-05
1997-03-01,8.35372e-05,7.4294817e-06,7.752477e-05,5.074161e-05,3.3094006e-05
1997-04-01,0.000105992556,4.199204e-06,8.885033e-05,5.380548e-05,2.2267664e-05
1997-05-01,8.1559876e-05,2.7211004e-06,7.6291384e-05,5.8787948e-05,2.4196048e-05
1997-06-01,8.725692e-05,6.078642e-06,8.469012e-05,5.551851e-05,2.7367594e-05
1997-07-01,7.758565e-05,6.391879e-06,8.328054e-05,6.076527e-05,2.5918864e-05
1997-08-01,7.3033894e-05,2.9560338e-06,6.881279e-05,5.7711186e-05,2.8855484e-05
1997-09-01,8.2871564e-05,7.1064583e-06,7.374631e-05,4.7736467e-05,4.1042458e-05
1997-10-01,8.9557274e-05,5.9415993e-06,8.7871456e-05,4.732534e-05,3.2261963e-05
1997-11-01,8.034607e-05,9.426383e-06,7.008533e-05,5.1935836e-05,3.202703e-05
1997-12-01,9.670304e-05,6.12758e-06,7.191582e-05,3.9230057e-05,2.2620061e-05
1998-01-01,9.024028e-05,5.1173765e-07,8.458627e-05,5.310324e-05,1.8417813e-05
1998-02-01,0.000108555905,6.6430744e-06,0.00010758749,5.413964e-05,1.5665675e-05
1998-03-01,8.834165e-05,1.0604249e-06,7.794979e-05,4.8130238e-05,2.3495326e-05
1998-04-01,9.052768e-05,3.464183e-06,6.407591e-05,6.5287524e-05,2.1927655e-05
1998-05-01,9.779994e-05,5.937623e-06,7.862042e-05,5.7335947e-05,2.3704342e-05
1998-06-01,9.488233e-05,4.570267e-06,7.152234e-05,6.206509e-05,3.0724026e-05
1998-07-01,8.782781e-05,3.8561025e-06,8.0013895e-05,5.4244152e-05,3.0776282e-05
1998-08-01,8.032912e-05,5.7111806e-06,8.320149e-05,5.6952744e-05,2.7179347e-05
1998-09-01,8.595531e-05,7.2614325e-06,6.614001e-05,5.781496e-05,2.658712e-05
1998-10-01,8.092134e-05,6.1379374e-06,7.1644274e-05,5.6569534e-05,4.163676e-05
1998-11-01,9.1154754e-05,9.5868145e-06,6.985017e-05,6.354567e-05,3.227428e-05
1998-12-01,7.386683e-05,8.315257e-06,7.0668844e-05,5.1587824e-05,3.3545835e-05
1999-01-01,7.711958e-05,5.0437206e-06,6.574704e-05,5.136167e-05,2.268978e-05
1999-02-01,0.00010340927,3.1239992e-06,6.8614565e-05,6.55949e-05,2.6730024e-05
1999-03-01,0.000101152196,6.2324993e-06,8.124133e-05,5.9972288e-05,2.4400662e-05
1999-04-01,8.8123816e-05,4.7143963e-06,6.356225e-05,6.2912106e-05,3.277031e-05
1999-05-01,9.349742e-05,1.0192418e-05,8.1088714e-05,6.306472e-05,2.3991011e-05
1999-06-01,8.54571e-05,5.822852e-06,9.368335e-05,6.004458e-05,2.6328413e-05
1999-07-01,8.4645835e-05,5.116011e-06,8.5145024e-05,5.5747303e-05,2.7356542e-05
1999-08-01,7.873407e-05,6.9021326e-07,7.496007e-05,5.6494304e-05,2.859352e-05
1999-09-01,8.618803e-05,6.2887243e-06,7.45183e-05,6.022129e-05,2.7629645e-05
1999-10-01,8.290283e-05,6.3449493e-06,6.144172e-05,5.2188996e-05,3.3284377e-05
1999-11-01,8.6573586e-05,5.0597823e-06,8.564303e-05,6.251049e-05,2.3645622e-05
1999-12-01,9.246929e-05,7.71044e-06,6.5241e-05,5.9152997e-05,2.6344478e-05
2000-01-01,9.296452e-05,5.4751813e-06,9.526973e-05,5.210392e-05,2.8085258e-05
2000-02-01,8.2828745e-05,7.964811e-06,7.0454e-05,5.757466e-05,2.1921613e-05
2000-03-01,9.280338e-05,3.2111507e-06,8.079926e-05,6.505966e-05,1.9979863e-05
2000-04-01,7.676178e-05,1.0019359e-05,8.765582e-05,5.5165598e-05,1.9585063e-05
2000-05-01,8.182967e-05,8.013152e-06,8.943642e-05,6.335157e-05,2.101922e-05
2000-06-01,7.277354e-05,5.072326e-06,7.7689234e-05,6.267477e-05,2.7094244e-05
2000-07-01,7.705183e-05,6.756252e-06,8.958145e-05,6.280369e-05,3.1155e-05
2000-08-01,6.9172034e-05,3.8718294e-06,8.117794e-05,5.7268488e-05,2.9736959e-05
2000-09-01,7.86713e-05,7.731158e-06,7.409579e-05,6.733981e-05,3.21863e-05
2000-10-01,8.4843006e-05,4.588904e-06,6.1841005e-05,6.2344436e-05,3.3813823e-05
2000-11-01,0.000106564825,7.811725e-06,6.466903e-05,5.23134e-05,3.0824656e-05
2000-12-01,7.785754e-05,7.674755e-06,7.656125e-05,4.00989e-05,3.1106658e-05
2001-01-01,8.963285e-05,2.5802015e-06,6.4167696e-05,4.787199e-05,2.370276e-05
2001-02-01,7.6231736e-05,5.9134754e-07,8.308079e-05,4.8127695e-05,3.518131e-05
2001-03-01,8.687686e-05,1.5763012e-06,8.3488034e-05,4.4159453e-05,2.4754012e-05
2001-04-01,9.9501376e-05,5.2225455e-06,6.2671315e-05,5.279678e-05,2.6828104e-05
2001-05-01,9.952979e-05,5.771844e-06,8.730475e-05,5.043856e-05,2.3759585e-05
2001-06-01,8.3069615e-05,7.0314577e-06,7.986073e-05,5.3270312e-05,2.7566824e-05
2001-07-01,7.215931e-05,7.2587513e-06,7.425404e-05,5.43121e-05,3.3315573e-05
2001-08-01,7.626015e-05,6.520038e-06,8.350697e-05,5.4814045e-05,3.1497188e-05
2001-09-01,8.644121e-05,3.1957984e-06,8.5202235e-05,5.5154997e-05,3.5171837e-05
2001-10-01,7.953703e-05,1.1264887e-05,6.561672e-05,6.050597e-05,3.7994123e-05
2001-11-01,7.5672964e-05,1.0895523e-05,7.5371594e-05,5.6869198e-05,3.1762367e-05
2001-12-01,7.639274e-05,1.0317812e-05,9.5951546e-05,4.3960565e-05,3.429106e-05
2002-01-01,7.5226395e-05,1.0134603e-05,7.2733725e-05,4.01372e-05,3.6100235e-05
2002-02-01,8.88347e-05,-2.9324133e-06,7.505957e-05,4.87386e-05,2.5164543e-05
2002-03-01,7.583535e-05,4.484916e-06,7.676801e-05,4.721623e-05,3.304704e-05
2002-04-01,7.936217e-05,1.034206e-06,7.6683435e-05,6.852942e-05,2.9105791e-05
2002-05-01,7.630897e-05,3.960545e-06,6.633131e-05,6.6558794e-05,2.8420724e-05
2002-06-01,7.5209486e-05,6.1848928e-06,7.8654055e-05,5.7652927e-05,2.3811324e-05
2002-07-01,8.375167e-05,3.859053e-06,8.347489e-05,6.135736e-05,2.7228201e-05
2002-08-01,8.256761e-05,4.70481e-06,8.265451e-05,5.7652927e-05,3.216745e-05
2002-09-01,7.013491e-05,5.7789307e-06,9.174644e-05,6.5121e-05,2.5680452e-05
2002-10-01,8.006416e-05,7.0560286e-06,6.35995e-05,5.8337995e-05,3.6886795e-05
2002-11-01,7.126824e-05,5.575946e-06,6.380249e-05,4.6691857e-05,3.045901e-05
2002-12-01,9.587144e-05,4.3580526e-06,7.452674e-05,3.9054627e-05,3.0467465e-05
2003-01-01,9.4132556e-05,4.7292865e-06,6.8403e-05,4.7550595e-05,1.8818402e-05
2003-02-01,8.361641e-05,7.812056e-06,7.1494454e-05,3.8840684e-05,3.7809994e-05
2003-03-01,7.938737e-05,3.7740624e-06,8.118564e-05,5.5965247e-05,2.7563041e-05
2003-04-01,8.127176e-05,2.6451612e-06,8.8097986e-05,4.4684923e-05,2.2587195e-05
2003-05-01,8.39985e-05,6.848147e-06,7.067817e-05,5.692916e-05,3.0715284e-05
2003-06-01,8.456295e-05,6.5615764e-06,6.986189e-05,6.6134045e-05,3.2703887e-05
2003-07-01,7.27008e-05,5.371892e-06,7.84068e-05,6.547407e-05,3.1383937e-05
2003-08-01,7.297e-05,5.111376e-06,7.88931e-05,5.8162266e-05,3.089764e-05
2003-09-01,7.4480995e-05,8.211513e-06,7.957912e-05,5.8787504e-05,3.29123e-05
2003-10-01,7.14069e-05,7.403914e-06,8.091644e-05,6.252156e-05,3.7723155e-05
2003-11-01,8.060311e-05,8.454661e-06,7.130341e-05,5.9334583e-05,3.209602e-05
2003-12-01,7.9864985e-05,3.982475e-06,9.202309e-05,5.328194e-05,2.4567114e-05
2004-01-01,9.637018e-05,1.4674975e-05,6.534204e-05,5.06504e-05,2.3742705e-05
2004-02-01,0.00010145387,2.7185683e-06,8.477342e-05,4.5681852e-05,2.6435107e-05
2004-03-01,9.698129e-05,7.878275e-07,6.994747e-05,5.3759068e-05,2.5071193e-05
2004-04-01,7.630999e-05,6.3320563e-06,8.768724e-05,6.529036e-05,1.845531e-05
2004-05-01,7.091632e-05,3.311959e-06,7.929118e-05,6.44047e-05,3.156308e-05
2004-06-01,7.45121e-05,6.8900276e-06,8.4702566e-05,5.1660056e-05,3.184649e-05
2004-07-01,7.554832e-05,5.2604096e-06,8.895373e-05,6.317363e-05,2.5398887e-05
2004-08-01,7.8417856e-05,5.499541e-06,7.287015e-05,5.990555e-05,3.1642787e-05
2004-09-01,8.050801e-05,3.7459336e-06,7.6483644e-05,6.5848326e-05,3.4432614e-05
2004-10-01,0.000100036814,8.528494e-06,8.626132e-05,5.984355e-05,3.044715e-05
2004-11-01,8.98163e-05,6.075215e-06,8.160275e-05,6.107462e-05,3.603566e-05
2004-12-01,7.4352676e-05,1.09552075e-05,8.040712e-05,6.223484e-05,2.7471335e-05
2005-01-01,8.14042e-05,6.1180194e-06,7.783721e-05,5.8279613e-05,2.7663784e-05
2005-02-01,9.6411444e-05,1.0786576e-05,9.382949e-05,6.643302e-05,2.2705517e-05
2005-03-01,0.000101055164,8.361249e-06,9.417715e-05,4.241977e-05,1.7068483e-05
2005-04-01,9.1345566e-05,7.732147e-06,7.6405195e-05,5.349517e-05,2.6041376e-05
2005-05-01,8.7223336e-05,8.510238e-06,9.29024e-05,5.7261466e-05,3.2489614e-05
2005-06-01,8.3688814e-05,6.2504637e-06,7.472484e-05,6.1300925e-05,2.7316124e-05
2005-07-01,7.8862984e-05,2.8152658e-06,8.764614e-05,5.7592573e-05,2.8872306e-05
2005-08-01,8.4127525e-05,7.674209e-06,8.134691e-05,5.8263053e-05,3.030433e-05
2005-09-01,7.9905956e-05,5.704141e-06,8.5965796e-05,6.0257953e-05,3.2986263e-05
2005-10-01,7.6205884e-05,7.309996e-06,8.330869e-05,5.3122676e-05,4.2323372e-05
2005-11-01,8.2587896e-05,8.253637e-06,6.531324e-05,5.9165308e-05,3.4625224e-05
2005-12-01,9.383712e-05,1.3162238e-05,8.971554e-05,4.9149443e-05,2.6885693e-05
2006-01-01,7.893418e-05,3.9930906e-06,6.583606e-05,5.873652e-05,3.0621104e-05
2006-02-01,0.000105928906,8.52905e-06,7.40503e-05,4.5995155e-05,2.3627053e-05
2006-03-01,0.0001156463,4.6916043e-06,7.8312165e-05,4.7993453e-05,2.7491024e-05
2006-04-01,9.224143e-05,3.462564e-06,0.00010211492,5.6455276e-05,2.827797e-05
2006-05-01,8.6573695e-05,7.4680042e-06,8.691546e-05,5.825905e-05,2.728766e-05
2006-06-01,7.552115e-05,3.9488746e-06,8.790577e-05,6.0177772e-05,2.6907448e-05
2006-07-01,6.6687964e-05,4.0196114e-06,8.0239726e-05,5.780811e-05,2.5307043e-05
2006-08-01,7.888996e-05,3.7013028e-06,9.2839626e-05,5.4571923e-05,3.144341e-05
2006-09-01,6.836795e-05,5.1867623e-06,7.452777e-05,6.8807596e-05,3.0311636e-05
2006-10-01,8.767011e-05,8.440629e-06,8.591631e-05,5.3254458e-05,3.0055216e-05
2006-11-01,7.9535435e-05,6.026757e-06,8.4130224e-05,5.6526012e-05,3.2080043e-05
2006-12-01,7.527357e-05,8.502526e-06,7.0080234e-05,5.170711e-05,3.2407195e-05
2007-01-01,8.4670944e-05,-5.8315436e-08,8.06934e-05,6.0251747e-05,3.37613e-05
2007-02-01,9.797017e-05,9.427169e-06,7.289966e-05,3.5413483e-05,1.947441e-05
2007-03-01,8.837713e-05,5.897005e-06,6.458764e-05,5.335766e-05,3.309634e-05
2007-04-01,9.496807e-05,3.0415845e-06,7.7671735e-05,5.512763e-05,2.0872783e-05
2007-05-01,8.0104226e-05,8.7817625e-06,7.3642856e-05,5.6692246e-05,2.536127e-05
2007-06-01,0.00010038555,3.149145e-06,8.429201e-05,5.1167204e-05,2.607513e-05
2007-07-01,8.023135e-05,5.388503e-06,8.073251e-05,5.5293873e-05,3.1531727e-05
2007-08-01,8.3673505e-05,2.3472835e-06,7.8473604e-05,5.6672696e-05,3.1746855e-05
2007-09-01,6.802735e-05,3.843446e-06,7.2850766e-05,6.0163737e-05,3.222602e-05
2007-10-01,7.15184e-05,6.7868764e-06,7.6244025e-05,6.4094835e-05,3.714478e-05
2007-11-01,8.485674e-05,7.2855996e-06,0.000105120955,6.463267e-05,2.9096791e-05
2007-12-01,7.381642e-05,9.671641e-06,7.339838e-05,5.3827047e-05,2.8764309e-05
2008-01-01,8.008089e-05,5.8399505e-06,7.8042984e-05,5.467041e-05,3.7719503e-05
2008-02-01,7.123039e-05,8.015357e-06,7.9043835e-05,5.036923e-05,2.4981393e-05
2008-03-01,8.604464e-05,5.583535e-06,6.81089e-05,5.251982e-05,2.4559547e-05
2008-04-01,8.511823e-05,8.131157e-06,9.43792e-05,5.6771372e-05,3.3517583e-05
2008-05-01,0.00010234777,5.045889e-06,7.201305e-05,5.2784508e-05,2.6031874e-05
2008-06-01,8.293455e-05,7.6100528e-06,7.399822e-05,6.175082e-05,2.4584358e-05
2008-07-01,6.445602e-05,3.904422e-06,7.855581e-05,6.3644984e-05,2.8910355e-05
2008-08-01,8.370381e-05,5.418105e-06,7.376661e-05,6.357882e-05,3.318672e-05
2008-09-01,8.267814e-05,5.782052e-06,7.666164e-05,6.304944e-05,3.102786e-05
2008-10-01,9.496132e-05,8.701891e-06,6.477549e-05,6.7069384e-05,2.8662209e-05
2008-11-01,7.700389e-05,6.7415435e-06,6.8787165e-05,6.0998107e-05,3.037441e-05
2008-12-01,6.641637e-05,8.371031e-06,7.959802e-05,6.5489534e-05,3.0432311e-05
2009-01-01,8.631193e-05,7.082615e-06,5.81875e-05,4.1027663e-05,2.60548e-05
2009-02-01,9.9752506e-05,7.2986236e-06,7.436419e-05,4.6475892e-05,2.5510777e-05
2009-03-01,9.357624e-05,2.2424078e-06,7.170007e-05,5.9188438e-05,3.3703127e-05
2009-04-01,8.731197e-05,4.9945243e-06,6.508379e-05,6.30446e-05,1.8102462e-05
2009-05-01,7.119128e-05,5.490548e-06,8.570067e-05,5.7460362e-05,2.326268e-05
2009-06-01,7.993566e-05,5.5305477e-06,8.6124695e-05,6.214056e-05,3.147103e-05
2009-07-01,7.584748e-05,7.1706177e-06,7.626827e-05,4.7403933e-05,2.672683e-05
2009-08-01,7.120729e-05,6.2985832e-06,6.778791e-05,5.5532284e-05,3.2895092e-05
2009-09-01,7.219933e-05,6.4825886e-06,8.293256e-05,5.5452278e-05,2.6518817e-05
2009-10-01,7.474343e-05,6.898606e-06,8.5988686e-05,5.879642e-05,4.033541e-05
2009-11-01,8.0183665e-05,6.522592e-06,7.3100135e-05,5.688434e-05,3.144703e-05
2009-12-01,8.9520065e-05,1.231484e-05,9.827721e-05,4.1603686e-05,2.7238853e-05
2010-01-01,9.887085e-05,1.0043241e-05,7.530938e-05,4.0448173e-05,1.9856492e-05
2010-02-01,0.00011362964,1.3254532e-05,9.24171e-05,4.1688338e-05,1.6448088e-05
2010-03-01,9.87805e-05,5.5835712e-06,8.986285e-05,5.187248e-05,1.6472724e-05
2010-04-01,0.00010064486,8.400637e-06,9.4306095e-05,6.19745e-05,2.0480678e-05
2010-05-01,8.365212e-05,4.49945e-06,7.952266e-05,5.4221407e-05,3.1666816e-05
2010-06-01,7.8790006e-05,3.982031e-06,6.9478134e-05,5.811438e-05,2.8562292e-05
2010-07-01,8.260085e-05,5.616422e-06,7.95473e-05,5.871393e-05,3.668497e-05
2010-08-01,7.932386e-05,2.9882553e-06,8.45326e-05,4.9753522e-05,3.4582437e-05
2010-09-01,7.267131e-05,4.860825e-06,8.122275e-05,5.3400105e-05,3.0081701e-05
2010-10-01,7.0626265e-05,6.0517136e-06,7.691092e-05,5.845111e-05,3.26031e-05
2010-11-01,9.248112e-05,5.6574877e-06,7.317399e-05,5.8221147e-05,3.3490105e-05
2010-12-01,0.00010735489,8.73737e-06,0.00010052335,4.4382206e-05,2.0423187e-05
2011-01-01,9.152763e-05,8.640733e-06,9.0525995e-05,4.089604e-05,2.5357058e-05
2011-02-01,8.796482e-05,4.815572e-06,6.651721e-05,4.6244488e-05,3.5833928e-05
2011-03-01,8.717778e-05,8.31915e-06,9.644145e-05,6.821376e-05,3.1602558e-05
2011-04-01,7.494913e-05,4.1977924e-06,8.3721956e-05,6.3110725e-05,2.836133e-05
2011-05-01,9.860248e-05,8.750745e-06,8.451745e-05,6.9779366e-05,2.7286562e-05
2011-06-01,9.0300535e-05,5.7549346e-06,7.211108e-05,6.334768e-05,2.9224528e-05
2011-07-01,8.014525e-05,5.475669e-06,8.053997e-05,5.9251717e-05,2.5695565e-05
2011-08-01,8.145697e-05,4.832496e-06,8.006606e-05,5.8456222e-05,2.742196e-05
2011-09-01,6.600401e-05,7.3713177e-06,9.003516e-05,4.9756527e-05,2.7794322e-05
2011-10-01,7.087009e-05,9.19081e-06,8.6920874e-05,6.085964e-05,3.130636e-05
2011-11-01,6.788274e-05,1.0494072e-05,7.09263e-05,6.0834253e-05,2.9224528e-05
2011-12-01,7.422979e-05,6.465803e-06,6.794741e-05,6.081733e-05,2.9224528e-05
