,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5
1968-07-01,0.41917259,0.40515766,-0.26486725,0.18488328,-0.014581156
1968-08-01,0.45810285,0.33947176,-0.27435207,0.16874494,-0.038788676
1968-09-01,0.19889817,0.45244026,-0.15119095,0.08253213,0.0116082905
1968-10-01,0.2682648,-0.09230007,-0.20583487,0.17001902,0.16435647
1968-11-01,0.017270874,0.09017658,0.06554439,0.2989843,-0.22324732
1968-12-01,0.015005839,0.15444691,-0.38420612,0.25566554,-0.55960464
1969-01-01,0.03497678,0.009387732,0.016352773,0.14081562,-0.0734361
1969-02-01,-0.11643787,-0.060111593,-0.13945289,0.1944164,-0.47816744
1969-03-01,-0.23968938,0.059051704,-0.14656939,0.22969599,-0.35188764
1969-04-01,-0.061322927,0.16610186,-0.080098346,0.17639807,-0.26028174
1969-05-01,0.09872235,0.08736622,-0.29843828,0.22439651,0.19865604
1969-06-01,0.34991926,0.24710873,-0.278603,0.16383064,0.0036339401
1969-07-01,0.4206299,0.13475907,-0.15641136,0.17321834,-0.034825373
1969-08-01,0.3359891,0.19895884,-0.11992045,-0.058597468,-0.10069074
1969-09-01,0.22379084,0.399129,-0.16670755,-0.0048452853,-0.07237619
1969-10-01,0.18729992,-0.16398206,-0.40291435,0.19774754,-0.04587865
1969-11-01,-0.00075707433,-0.10053935,0.1211317,0.25316527,-0.47226223
1969-12-01,-0.016655613,0.38095927,-0.10129641,0.33008394,-0.77433455
1970-01-01,-0.13921538,0.122451924,0.009953308,0.06692295,-0.16265802
1970-02-01,0.0072030546,0.15362148,-0.07687626,0.1990662,-0.35962886
1970-03-01,-0.22669974,0.14641844,0.0836864,0.10739102,-0.5550281
1970-04-01,-0.029859925,0.7792394,-0.26428658,0.11380825,-0.3283283
1970-05-01,0.057886362,0.2197586,-0.11354631,0.15925297,-0.099533126
1970-06-01,0.34286535,-0.012441635,-0.0636488,0.12533316,0.17274232
1970-07-01,0.4126695,0.089448884,-0.08394833,0.10699811,0.09010367
1970-08-01,0.27502573,0.015060949,-0.13096456,0.11839201,-0.041908644
1970-09-01,0.24123684,0.17457584,-0.21569875,0.061291434,-0.0318244
1970-10-01,0.11603465,0.26035768,-0.3901436,0.30331406,-0.42170605
1970-11-01,0.05487418,-0.040599037,0.0669229,0.26795357,-0.0009167671
1970-12-01,0.12755954,0.37730908,-0.081198074,0.20076875,-0.5222869
1971-01-01,-0.010077071,0.35428122,0.00028791427,0.17059052,-0.26747438
1971-02-01,-0.091413476,0.113726996,-0.003455019,0.24170585,-0.4125843
1971-03-01,-0.010364985,0.23450795,0.06204603,0.17087841,-0.5527996
1971-04-01,-0.019722272,-0.02864771,-0.4253966,0.21420984,-0.23997831
1971-05-01,0.19204028,0.18944904,-0.09745972,0.11430285,-0.14266261
1971-06-01,0.43518573,0.19117653,-0.23868267,0.2873406,-0.08695078
1971-07-01,0.4528926,0.06981973,-0.21219441,0.1703026,0.21838465
1971-08-01,0.31512457,0.16008154,-0.1884413,0.118333675,-0.049665548
1971-09-01,0.120637015,-0.08090453,-0.2594127,0.05355246,-0.105377436
1971-10-01,0.1846984,0.1250997,-0.21910441,0.18556216,0.0023033142
1971-11-01,0.14338239,0.43532974,-0.123516165,0.19895029,-0.9026181
1971-12-01,0.09602015,0.35269758,0.00028791427,0.19794257,-0.4305791
1972-01-01,-0.00605011,0.11850347,-0.079572245,0.17939925,-0.40601572
1972-02-01,-0.01617751,0.097328044,0.0914094,0.11140118,-0.12139702
1972-03-01,-0.03340721,0.19281475,-0.10785003,0.104956485,-0.21359558
1972-04-01,0.16309023,0.30829313,-0.047480296,0.13047218,-0.5784442
1972-05-01,0.16387935,-0.062211014,-0.10679774,0.19610286,-0.29698202
1972-06-01,0.2734392,-0.030250644,-0.29645592,0.06694589,-0.11850347
1972-07-01,0.44060668,0.3117128,-0.34511995,0.13244507,-0.033801794
1972-08-01,0.48953372,0.08075599,-0.20820312,0.18926361,-0.14112568
1972-09-01,0.31000298,0.09127791,-0.3523538,0.15546179,-0.14112563
1972-10-01,0.24660823,-0.1657207,-0.2880384,0.191631,-0.06036968
1972-11-01,-0.029198408,0.450208,-0.09114637,0.26147047,-0.15230522
1972-12-01,0.031565856,0.18150362,0.113373995,0.1398104,0.023148298
1973-01-01,-0.051250696,0.3275889,-0.17106652,0.1817322,-0.26608807
1973-02-01,-0.059007548,0.37690037,-0.0874032,0.1864417,-0.7280369
1973-03-01,-0.19779995,0.2727368,-0.2971155,0.23145923,-0.28658834
1973-04-01,-0.12410978,0.20514128,-0.2241179,0.19045866,-0.17702267
1973-05-01,0.15278247,0.045710064,-0.19849257,0.10956566,0.16885027
1973-06-01,0.28146327,0.025209809,-0.18491805,0.035736967,-0.17619157
1973-07-01,0.38493425,0.12203207,-0.21012788,0.12217057,0.0486189
1973-08-01,0.31927794,0.15167432,-0.042385675,0.0162063,-0.15970825
1973-09-01,0.12715712,0.12507936,0.13242073,0.11870768,-0.12203206
1973-10-01,0.16995838,0.31387585,-0.13366732,0.17425236,-0.06662589
1973-11-01,0.13768429,0.05776093,-0.20264801,0.2896357,-0.15292099
1973-12-01,-0.02590238,0.11732254,0.19960067,0.28146327,-0.7528311
1974-01-01,0.04841087,0.0658107,-0.04349961,0.2012208,0.11885218
1974-02-01,-0.03185294,0.38027087,0.019925643,0.25777033,-0.46951523
1974-03-01,0.04742863,0.3255455,-0.05823337,0.1122571,-0.30982953
1974-04-01,0.114502214,0.1397601,-0.0112257,0.18494353,-0.47049752
1974-05-01,0.11913283,0.32849228,-0.31305692,0.1254473,-0.016978836
1974-06-01,0.35529366,0.12404408,-0.13765526,0.08292991,0.11211677
1974-07-01,0.4427139,0.16529854,-0.0025258064,0.1399004,-0.13990037
1974-08-01,0.41338673,0.09920716,-0.07394934,0.26268157,0.005472541
1974-09-01,0.12937626,0.018101454,-0.027222347,0.0030870675,-0.07324777
1974-10-01,0.27783626,-0.10566197,-0.08671858,0.25664777,-0.5725111
1974-11-01,0.05402373,0.16473727,-0.107345834,0.2503333,-0.18550482
1974-12-01,-0.045885086,0.3297552,0.03465938,0.1821371,-0.38504177
1975-01-01,0.005234671,0.38830563,-0.14133629,0.21166882,-0.09529801
1975-02-01,-0.117847346,0.23650002,-0.0022817613,0.20388393,0.117981575
1975-03-01,-0.06778236,0.45273247,-0.14603405,0.15999322,-0.60131675
1975-04-01,0.07207747,0.21945374,-0.46427554,0.16053014,-0.16992569
1975-05-01,0.080801964,0.30522195,-0.09153976,0.13771228,-0.19489102
1975-06-01,0.35756868,0.13529627,-0.39045325,0.14227585,-0.1463025
1975-07-01,0.3127384,0.16308033,-0.09529801,0.10724378,0.2344867
1975-08-01,0.29220235,0.22294357,-0.35273674,0.1316723,-0.0876473
1975-09-01,0.14979228,0.24133201,-0.20066258,0.004295087,-0.02912631
1975-10-01,0.20549461,0.12321625,-0.046843626,0.1854955,0.12482691
1975-11-01,0.12335048,0.10039844,-0.08335216,0.2589152,-0.32562375
1975-12-01,0.0044293404,0.069661476,-0.11878691,0.24978805,-0.4544773
1976-01-01,-0.03406095,0.062489748,0.118140556,0.20074506,-0.4338078
1976-02-01,0.080995336,0.0643671,0.11398349,0.17687556,-0.2507637
1976-03-01,-0.049214054,0.2085228,-0.072010756,0.14884906,-0.13986447
1976-04-01,0.041838646,0.04022949,-0.25357977,0.21777554,-0.41342488
1976-05-01,0.028428823,0.25666404,-0.0150189875,0.07858156,-0.0147508085
1976-06-01,0.37520686,0.26993975,-0.038754366,0.118542835,-0.06396486
1976-07-01,0.39827177,-0.037413407,-0.29729578,0.17727788,0.118945144
1976-08-01,0.27516958,-0.24379063,-0.05524845,0.09936679,0.1381212
1976-09-01,0.2209939,-0.2749014,-0.29877087,0.118140556,0.076436
1976-10-01,0.054309785,0.126991,0.08662747,0.2297103,-0.17754607
1976-11-01,-0.049214054,0.23789027,0.0230649,0.17070706,-0.46907562
1976-12-01,-0.0765701,0.0610147,0.09923267,0.16909787,-0.48369235
1977-01-01,-0.10138212,0.17239122,-0.028292691,0.14645623,-0.37265906
1977-02-01,-0.10165949,0.50372076,0.1310617,0.15117171,-0.09999523
1977-03-01,-0.09347681,0.357958,-0.1391057,0.20817319,-0.011095142
1977-04-01,0.110674344,0.45296034,-0.04257772,0.2764085,-0.33895746
1977-05-01,0.25865617,0.4809757,-0.46461028,0.18501197,-0.29305118
1977-06-01,0.34811097,-0.046322346,-0.16975613,0.12329508,-0.05103775
1977-07-01,0.43839794,0.39276904,-0.22564808,0.22481589,-0.16462459
1977-08-01,0.35046872,0.12828788,-0.13078432,0.14936873,-0.14659493
1977-09-01,0.19388811,0.22384508,-0.27127695,0.060468685,-0.054782413
1977-10-01,0.1913917,-0.02163558,-0.023299884,0.1578288,0.2020708
1977-11-01,-0.0045767548,-0.109842196,-0.019000482,0.25505024,-0.28916788
1977-12-01,-0.00416069,0.17724538,0.07780485,0.21829751,0.030927753
1978-01-01,-0.09616872,0.12442626,0.1766388,0.1980355,-0.58294284
1978-02-01,-0.12931031,0.34920758,-0.17861564,0.26501632,-0.15163723
1978-03-01,-0.036630154,0.38734943,0.011512327,0.20815234,-0.36165017
1978-04-01,0.008837747,0.36269674,-0.2086175,0.13849694,-0.4447948
1978-05-01,0.13291515,0.4535163,-0.03721156,0.125124,-0.287227
1978-06-01,0.36827844,-0.040118743,-0.11942597,0.15710269,-0.03418815
1978-07-01,0.4331662,-0.07756295,-0.09779672,0.18105766,0.059422277
1978-08-01,0.36095247,0.2550157,-0.28222665,0.15814927,-0.084074974
1978-09-01,0.09826186,0.33048543,-0.08802867,-0.01953609,-0.15093954
1978-10-01,0.12907772,0.0463982,0.033025265,0.13791546,-0.1822205
1978-11-01,0.097680435,0.30780965,-0.19861692,0.2980416,-0.056515098
1978-12-01,-0.059538554,0.2338516,-0.15140466,0.19373286,0.004186249
1979-01-01,-0.058002733,0.02156515,-0.0038668395,0.24688351,-0.2971526
1979-02-01,-0.07391633,0.33463135,-0.2236824,0.2598226,-0.38579267
1979-03-01,0.029596258,0.27231547,-0.17861874,0.22576459,-0.21788213
1979-04-01,-0.0026770593,0.50447524,-0.45063677,0.14188366,-0.32392308
1979-05-01,0.07495741,0.15065843,-0.15631,0.17341337,0.12002107
1979-06-01,0.36393008,-0.006990075,-0.5000135,0.2657716,0.104107514
1979-07-01,0.31009164,0.29536784,-0.31336364,0.1392066,-0.020077895
1979-08-01,0.3966496,0.2726129,-0.22695434,0.16419241,-0.15006354
1979-09-01,-0.08075766,-0.07257781,-0.47026843,0.033909302,-0.17817256
1979-10-01,0.118236385,-0.031232262,-0.11496439,0.22204645,-0.059936143
1979-11-01,0.063059404,0.40007025,-0.09012735,0.2751413,-0.4326411
1979-12-01,0.04357643,0.4081014,0.022160029,0.1914091,-0.40527564
1980-01-01,-0.1034822,0.45731592,-0.026274776,0.17570418,-0.32917586
1980-02-01,-0.05322329,0.3033053,-0.019807149,0.19739772,-0.047159873
1980-03-01,-0.11197098,0.27164084,-0.2779737,0.19200802,-0.27635682
1980-04-01,-0.049854707,0.105099104,-0.19591555,0.21760908,-0.3173185
1980-05-01,0.09795779,0.24347964,-0.42241764,0.25830132,-0.25075573
1980-06-01,0.5721165,0.28147703,-0.24833035,0.22596312,-0.010375166
1980-07-01,0.3766052,0.19362488,-0.01819024,0.18944791,-0.033685617
1980-08-01,0.32782847,0.1154743,-0.19066057,0.11399212,0.10307799
1980-09-01,0.36636478,0.041231204,-0.21612692,0.058074005,0.075321056
1980-10-01,0.101191595,0.12867907,-0.07289567,0.2626131,-0.21909125
1980-11-01,0.004177022,0.21963021,-0.21504898,0.2604572,-0.30829078
1980-12-01,0.08394456,0.2941428,-0.029778088,0.24091955,-0.5481324
1981-01-01,-0.05608406,0.39315224,0.001831913,0.10667248,-0.69217354
1981-02-01,0.054674912,0.15726098,-0.12344141,0.25280112,-0.2561831
1981-03-01,-0.15359716,0.36553305,-0.2520966,0.24054155,-0.03734236
1981-04-01,0.15401983,0.2590014,0.043401767,0.23560953,-0.34129563
1981-05-01,0.031001281,-0.21094947,-0.22828197,0.09821768,0.13513727
1981-06-01,0.4321857,0.49545646,-0.4420499,-0.087226294,-0.061861612
1981-07-01,0.43458122,0.24406448,-0.087226294,0.16515216,-0.17191605
1981-08-01,0.2591423,0.39780253,-0.28027964,0.06482077,-0.15627451
1981-09-01,0.24716458,0.26731533,-0.32678145,0.047347356,0.019023513
1981-10-01,0.23546867,0.15669727,-0.3335454,0.28154773,-0.10469971
1981-11-01,0.065666296,-0.17543897,-0.06298895,0.27872944,-0.18699399
1981-12-01,-0.09680853,0.28521156,-0.025787354,0.17402983,-0.45938224
1982-01-01,-0.0333982,0.41581425,0.0025281429,0.21036875,-0.18162768
1982-02-01,-0.08808608,0.48394126,-0.005455494,0.24004123,-0.18082932
1982-03-01,0.0001330614,0.40942734,-0.106714584,0.13678627,-0.25733915
1982-04-01,0.03446269,-0.0770421,-0.036990833,0.08249755,-0.10777905
1982-05-01,0.195599,0.23631553,-0.7552517,0.21861848,0.040450405
1982-06-01,0.42472935,0.04430914,-0.2347188,0.21369526,0.19799411
1982-07-01,0.4924571,0.086090185,-0.27250805,0.24376693,0.08901753
1982-08-01,0.37070674,0.12494393,-0.032865953,0.17444241,-0.13093159
1982-09-01,0.27676597,-0.15727763,0.05468788,0.12853651,0.09247708
1982-10-01,0.19852635,0.46278462,-0.1916072,0.2061108,-0.25081915
1982-11-01,0.06719558,0.09420691,-0.24536367,0.24243633,-0.10884354
1982-12-01,-0.061473966,0.19426844,-0.052691985,0.23897676,-0.36006182
1983-01-01,-0.07243478,0.3189813,0.01784048,0.18497697,-0.15680787
1983-02-01,-0.27900803,0.5546626,-0.12716332,0.15251544,-0.3309196
1983-03-01,-0.18256244,0.1745141,-0.0022803308,0.18001384,-0.40697613
1983-04-01,-0.22065778,0.039973266,-0.034607746,0.21099982,0.14030886
1983-05-01,0.08531205,-0.105835274,-0.17223378,0.064923026,-0.0021461963
1983-06-01,0.27149624,0.13440675,-0.26921597,0.15975891,-0.009657979
1983-07-01,0.42065826,0.04587536,-0.19275694,0.095909,0.112005614
1983-08-01,0.30462846,0.12756567,-0.09134827,0.14299162,-0.13279709
1983-09-01,0.27082556,0.092555545,-0.27015486,0.14647922,0.07927584
1983-10-01,0.26264313,0.20778051,-0.29456806,0.27860564,-0.0030851841
1983-11-01,0.044399846,-0.061971974,-0.053252984,0.332261,-0.04265604
1983-12-01,0.032863915,0.011267632,0.07042267,0.27002075,-0.35774732
1984-01-01,-0.08330617,0.21874508,0.23930636,0.22816351,-0.3447656
1984-02-01,-0.10784702,0.18637772,0.20773487,0.19314304,-0.6514598
1984-03-01,-0.08582659,-0.040326595,-0.0034489632,0.18491855,-0.22405124
1984-04-01,-0.186643,0.03767352,-0.14804097,0.147643,-0.041785765
1984-05-01,0.127745,0.0074285506,-0.059428643,0.063806154,-0.5111127
1984-06-01,0.39941877,0.20309201,-0.2467349,0.21131651,-0.11142869
1984-07-01,0.36028606,0.021755124,-0.11129608,0.060755156,0.14711241
1984-08-01,0.39358202,0.1414083,-0.21781655,0.18478587,-0.079459265
1984-09-01,0.08197967,0.03382654,-0.48537797,-0.11965318,-0.13265316
1984-10-01,0.22100022,0.28361252,0.02401023,0.38137794,0.015520406
1984-11-01,0.08423476,0.1955308,0.07654087,0.33136767,-0.27883705
1984-12-01,0.177092,0.14963278,-0.06526534,0.28799003,-0.16369402
1985-01-01,-0.117235996,0.28928024,0.17578718,0.19998303,-0.39528722
1985-02-01,-0.04531703,0.10065989,0.01938343,0.26147515,-0.01951704
1985-03-01,0.074325226,0.4983534,-0.10707645,0.17324734,-0.2273871
1985-04-01,0.016977167,0.032751225,-0.06830974,0.1453085,0.010560608
1985-05-01,0.173381,0.08395009,-0.11041842,0.13327746,-0.09143605
1985-06-01,0.22805545,0.09103505,-0.32029372,0.043044496,0.11870651
1985-07-01,0.39448518,0.18875399,-0.20238924,0.111487865,0.050396778
1985-08-01,0.335934,0.30839622,-0.051065255,0.19249704,0.012966776
1985-09-01,0.2604057,0.097986296,-0.16856854,0.15266082,-0.14691262
1985-10-01,0.14758106,-0.17926285,-0.09397602,0.23380367,-0.089430906
1985-11-01,0.1265935,-0.008689118,0.028874565,0.27404088,-0.1601468
1985-12-01,-0.008421754,0.23941818,0.04478226,0.1957053,-0.021923255
1986-01-01,-0.042510442,0.18209502,0.17017135,0.2099601,-0.4694293
1986-02-01,-0.13919577,0.2612837,0.021384835,0.19842526,-0.4481741
1986-03-01,0.019570362,0.19362989,0.16330227,0.25026727,-0.19298184
1986-04-01,0.13310432,0.015941381,-0.1811878,0.1966108,-0.3321776
1986-05-01,0.10498005,0.55820876,-0.45737606,0.10446165,0.11236753
1986-06-01,0.34228683,0.17976217,-0.17030105,0.1268833,0.14463918
1986-07-01,0.52166015,0.36419004,-0.09849982,0.2590804,0.044584118
1986-08-01,0.32180923,0.29083362,-0.14256549,0.18377988,0.13634446
1986-09-01,0.46087542,0.2768363,-0.37520647,0.17911413,0.16667204
1986-10-01,0.1810582,0.34124994,-0.3009428,0.2663383,-0.16265428
1986-11-01,0.036678217,0.20723839,0.08502088,0.13388197,-0.16239507
1986-12-01,-0.095389284,0.5567831,-0.088131405,0.2043871,-0.20270224
1987-01-01,-0.10111217,-0.036376618,-0.23800707,0.11551434,-0.25894216
1987-02-01,-0.20697555,0.43087736,-0.40311232,0.15916628,-0.3523336
1987-03-01,-0.22256553,0.33407104,-0.34490976,0.2579028,-0.07052612
1987-04-01,-0.02182598,-0.025389409,-0.31877804,0.123235084,0.09131274
1987-05-01,0.12590764,-0.1245714,-0.116256714,0.21766584,-0.20519385
1987-06-01,0.18604045,0.3230838,-0.38707703,0.08077095,0.06518097
1987-07-01,0.52174467,0.389898,-0.28047118,0.13258907,-0.049590982
1987-08-01,0.43770728,0.29442793,-0.2674053,0.22241707,0.06310229
1987-09-01,0.10898139,0.23162255,-0.09487615,0.122938134,-0.04276111
1987-10-01,0.24661866,-0.23978877,0.10764513,0.2525577,0.106754206
1987-11-01,0.02687415,0.33600122,0.06310232,0.26206014,-0.5021459
1987-12-01,0.032664727,0.26829615,-0.13333146,0.16258124,-0.10883293
1988-01-01,0.03918477,0.32459635,-0.09911442,0.26412433,0.019795787
1988-02-01,-0.064539626,0.1533494,0.13341808,0.2052794,-0.23795596
1988-03-01,-0.06657344,0.5494003,-0.18968686,0.2828354,-0.3812719
1988-04-01,-0.10060589,0.33354512,-0.035252713,0.07511543,-0.06670903
1988-05-01,0.14534976,-0.11958814,-0.022507524,0.14616328,0.03945594
1988-06-01,0.23795596,0.02711749,-0.11158852,-0.006643784,-0.005152321
1988-07-01,0.3900851,0.14277358,-0.07145457,0.21504168,0.11579169
1988-08-01,0.2798525,0.24988768,-0.056675576,0.10535143,-0.0066438196
1988-09-01,0.04528621,0.22710899,-0.33462977,0.0378289,-0.27931014
1988-10-01,0.2344307,-0.16039996,-0.10223293,0.27985248,0.1865683
1988-11-01,0.08365746,0.030507136,0.028744554,0.22697338,-0.032269813
1988-12-01,0.095046796,0.17436548,0.002033806,0.26832753,-0.5152323
1989-01-01,0.024298858,0.27812654,-0.06658361,0.26204643,-0.10088787
1989-02-01,0.11994579,0.32982117,0.11256087,0.24822946,-0.22845683
1989-03-01,-0.033470463,0.21225758,-0.0027395724,0.19355701,-0.25216013
1989-04-01,0.06813207,0.08766647,-0.18664853,0.047644805,-0.2883702
1989-05-01,0.24417964,-0.0042880056,-0.14507842,0.11661066,0.029063333
1989-06-01,0.28622618,-0.03883052,-0.4344015,0.06813208,-0.07635079
1989-07-01,0.3123117,0.097076274,-0.1709257,0.12578228,-0.07813747
1989-08-01,0.33160785,0.017152166,0.037877608,0.13697882,-0.0026204824
1989-09-01,0.1468651,-0.14591222,0.16580394,0.11946936,-0.1535354
1989-10-01,0.111131504,0.12220893,-0.30409297,0.23357865,-0.10184078
1989-11-01,-0.033589583,-0.0794477,-0.21368694,0.20987539,-0.09326477
1989-12-01,-0.1407904,0.13352454,0.0390687,0.17473733,0.16044387
1990-01-01,0.0022258996,0.1419327,0.016366769,0.20242429,0.021735072
1990-02-01,-0.004058981,0.36465177,-0.016235853,0.28033012,0.004713631
1990-03-01,0.08104827,0.31712264,-0.0941417,0.25820228,-0.11666238
1990-04-01,0.08995183,0.23240824,-0.078560516,0.20962569,-0.30455297
1990-05-01,0.18304603,0.05603986,-0.28373438,0.13957588,0.14415857
1990-06-01,0.51339304,0.12111416,-0.3472376,0.21761265,-0.015973974
1990-07-01,0.4377131,0.31109968,-0.05603981,0.13329104,-0.075156234
1990-08-01,0.3795783,0.1696907,-0.22049323,0.13198169,-0.023830032
1990-09-01,0.19312796,-0.19744878,-0.08903527,0.1205904,-0.21577959
1990-10-01,0.1438967,0.12687525,-0.47005376,0.17780867,-0.12569685
1990-11-01,0.16667923,0.1615728,-0.22350469,0.25519076,-0.35129648
1990-12-01,0.013748097,0.05446863,0.010474741,0.21028033,-0.3391196
1991-01-01,-0.059213113,0.3856275,-0.0011546134,0.23157445,-0.072573185
1991-02-01,-0.06976922,0.19710216,0.065315865,0.20963752,-0.41317233
1991-03-01,-0.07752135,0.13673447,0.055749416,0.17516527,-0.20287505
1991-04-01,-0.07092378,0.2817159,-0.21161683,0.10259209,-0.22547169
1991-05-01,0.12568358,0.54231966,-0.41861528,0.17285614,-0.50306416
1991-06-01,0.32525983,0.40096682,-0.14976463,0.05607929,0.017153645
1991-07-01,0.36682445,0.21722475,-0.076366805,0.08857226,-0.026555205
1991-08-01,0.30596194,0.11496253,-0.2591193,0.1486101,-0.1007777
1991-09-01,0.19182412,0.059872877,-0.28666413,0.046512805,-0.012535381
1991-10-01,0.18110308,-0.16873266,-0.3277339,0.07405764,-0.26885065
1991-11-01,0.09830369,-0.03183323,0.08197472,0.35544366,-0.33136255
1991-12-01,0.060697578,0.38810164,-0.22019362,0.26670647,-0.316518
1992-01-01,-0.16286963,0.4634491,0.12807417,0.17638639,-0.20556101
1992-02-01,-0.15805183,0.43400678,0.05527129,0.09220804,-0.12834181
1992-03-01,-0.04617094,0.2821111,-0.037204407,0.14761315,-0.3471519
1992-04-01,-0.04857985,0.3820812,-0.07775452,0.24062419,-0.42530793
1992-05-01,0.14707784,-0.045367956,-0.3430032,0.22121899,0.13837898
1992-06-01,0.30794007,0.1849514,-0.21359082,0.15510759,-0.24343458
1992-07-01,0.5290252,0.42129308,-0.2091744,0.19913723,0.00950185
1992-08-01,0.3035237,0.09809651,-0.16608152,0.1663492,0.055672787
1992-09-01,0.23246062,0.025962781,-0.1464087,0.16568004,0.010170984
1992-10-01,0.14921911,-0.12927862,-0.088460825,0.075613275,-0.49235612
1992-11-01,-0.038676523,0.20315214,0.096356735,0.3127579,0.08391067
1992-12-01,0.100773074,0.19030456,-0.058081698,0.30981368,-0.12419312
1993-01-01,0.011374998,0.23678565,0.017758941,0.18559813,-0.13220534
1993-02-01,-0.05722318,0.0032500029,-0.008589268,0.18118739,-0.33927664
1993-03-01,-0.12640175,0.020892859,0.13174105,0.15530352,-0.23806238
1993-04-01,-0.048982143,0.30445522,-0.26963383,0.19128565,-0.22111602
1993-05-01,-0.046892833,-0.2337678,-0.40427667,0.1313928,0.3165267
1993-06-01,0.42006236,0.38616952,-0.32116953,-0.02356248,0.013812494
1993-07-01,0.48889264,0.27799097,-0.2644106,0.19906244,-0.15158924
1993-08-01,0.46405333,0.19732137,-0.15391064,0.16563387,-0.006964302
1993-09-01,0.20091955,0.08461604,-0.20637493,-0.03377676,-0.0008125305
1993-10-01,0.12744637,0.008473205,-0.08763385,0.2734642,-0.03540182
1993-11-01,0.052232124,0.10806246,0.16772313,0.1857142,-0.16830349
1993-12-01,-0.0023213862,0.42574984,0.115258835,0.24850884,-0.4052052
1994-01-01,-0.0062294006,0.31680936,0.12395229,0.19387409,-0.42931992
1994-02-01,0.028350115,0.16107441,-0.07971086,0.14696293,-0.13081735
1994-03-01,-0.10895089,0.5213624,-0.082762,0.106662534,-0.14200485
1994-04-01,-0.042970132,0.22133431,-0.2308691,0.12700345,-0.2903662
1994-05-01,0.22794509,-0.13424993,0.002796936,0.14314902,0.2729493
1994-06-01,0.23824267,0.13501266,-0.12013836,0.08288914,-0.065472245
1994-07-01,0.3794847,0.009280538,-0.31146988,0.245362,0.1955268
