,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5
1969-02-01,-0.064805485,-1.2885387,-0.17654948,-0.016201306,-0.17246123
1969-03-01,0.43955678,-0.43198594,-0.6080812,-0.16277073,-0.31297407
1969-04-01,0.17185561,-0.37263146,-0.32735845,0.29207882,-1.5495776
1969-05-01,0.0031797409,-0.48119575,-0.117952004,0.00651083,-0.42926055
1969-06-01,0.22485074,-0.09660254,0.7189168,0.04345596,0.24408035
1969-07-01,0.05678053,-0.28359964,-0.5350994,-0.1085643,0.11128976
1969-08-01,0.1521717,-0.3612754,-1.1453005,-0.33810893,-0.29132184
1969-09-01,0.3791423,-0.0022711754,0.22833331,-0.11083553,-1.5710783
1969-10-01,0.5237433,-0.20440976,0.18669423,-0.16837308,-0.94513017
1969-11-01,0.2233366,-0.25377092,0.02452917,-0.4480359,-0.17003863
1969-12-01,0.5656851,-0.31479102,-0.5092074,0.014232921,-2.1039064
1970-01-01,0.35033026,0.031300545,-1.3161945,-0.102414325,0.6790515
1970-02-01,0.21190074,-0.42144403,-0.62614185,0.37639236,-1.3181589
1970-03-01,0.17562355,-0.7222699,-0.39891824,0.4092644,-0.5418007
1970-04-01,0.37901163,-1.1371658,0.51600057,0.2595719,-0.66281193
1970-05-01,0.35242578,-0.3981324,0.3187679,0.22054443,-0.64303625
1970-06-01,0.090889454,-0.20666215,0.26572722,0.14000121,-0.8977625
1970-07-01,0.16252708,-0.01584673,-0.41908678,0.030514812,0.76090443
1970-08-01,0.16894431,-0.3281973,-0.6972556,-0.15768138,-0.0035360337
1970-09-01,0.3005638,-0.20443575,0.3168034,-0.33068568,-0.32138714
1970-10-01,0.19985202,-0.6463104,0.7548801,-0.016501546,-1.2004217
1970-11-01,0.117213346,-0.07609043,-0.28288358,0.0681016,-0.22617587
1970-12-01,0.42314664,-0.6467031,-0.16540833,-0.050945282,-1.2065771
1971-01-01,-0.60376084,-0.58432657,-0.65745723,-0.009213353,-0.30332002
1971-02-01,0.1302822,0.11574247,-0.036709405,0.050673295,-0.98035556
1971-03-01,0.7066909,-0.7105778,-0.44180784,0.17649278,-1.66171
1971-04-01,0.16108927,-0.6623518,-0.06924393,0.5278948,-1.3385236
1971-05-01,0.18743362,-1.0464324,-0.039156653,0.5509282,-1.4850732
1971-06-01,0.23897067,0.082056165,0.58360666,0.3853762,-0.6390306
1971-07-01,0.0066220285,-0.47175112,-0.008925414,0.064925194,0.14165497
1971-08-01,0.29885727,0.05470414,-0.19679089,0.043331433,-0.282446
1971-09-01,0.6131181,-0.18829736,0.34765908,-0.24055421,0.0558558
1971-10-01,0.12927444,-0.5074527,0.77391946,-0.10393784,-0.18153134
1971-11-01,0.60577625,-0.34809098,0.03642143,0.26473916,-2.870671
1971-12-01,-0.292811,-1.0919231,0.48513928,0.14741325,-1.1172597
1972-01-01,0.06865573,-0.70036733,0.14914875,0.40193844,-0.94579184
1972-02-01,-0.21622607,-0.47453976,-0.617507,0.2684412,-0.795854
1972-03-01,0.38181525,-0.50413287,-0.26252267,0.43968597,-0.80269325
1972-04-01,0.37760654,-0.9072552,-0.1069293,0.36037678,-1.4529498
1972-05-01,0.09640737,-0.82820904,0.40299064,0.2858025,-0.6196114
1972-06-01,0.2314829,-0.25252676,-0.59304345,0.04064102,-0.43284672
1972-07-01,0.3415688,-0.2492387,-0.0852278,0.057870723,-0.35432678
1972-08-01,0.14467683,-0.5816008,-0.3284164,0.33236212,-0.3339405
1972-09-01,0.13678534,-0.042087793,0.22569582,-0.13731146,-0.5751561
1972-10-01,0.17321761,-0.42100954,-0.036826707,-0.24239942,0.39181098
1972-11-01,0.21477933,-0.0958813,0.21767291,-0.14901714,-1.7052135
1972-12-01,0.35971913,-0.8505682,0.023542976,-0.067866564,-0.48664016
1973-01-01,0.3303592,-0.28935862,-0.19115123,-0.21082039,-0.112335965
1973-02-01,0.6001872,-0.5663894,0.18297882,-0.1267416,-2.0688658
1973-03-01,0.5594637,-1.0577034,0.66639745,0.36540356,-0.7759632
1973-04-01,0.19392157,-0.6831579,0.5215104,0.019530678,-0.52774364
1973-05-01,-0.15402912,-1.107846,0.1052717,0.41374546,0.056791306
1973-06-01,0.099038504,-0.526774,0.2991932,0.38257948,-1.0822208
1973-07-01,0.41734686,-0.38978228,0.092112705,0.2943452,0.23242883
1973-08-01,0.47247595,-0.15970819,0.10998122,0.18353291,-0.47676998
1973-09-01,0.51513875,-0.20486423,0.25874674,0.30293313,-0.58051795
1973-10-01,0.24461818,-0.018838093,-0.21594551,-0.119815804,-1.0951027
1973-11-01,0.123555705,-0.14682631,0.066071846,0.035321426,-0.46430358
1973-12-01,0.08961946,-0.3324369,-0.17078952,0.22813483,-0.86267376
1974-01-01,-0.05416403,-0.4843893,0.72026956,0.5388339,0.38041124
1974-02-01,0.54276294,-0.62204444,-0.03143196,0.2003789,-1.5070512
1974-03-01,0.3565565,-0.5656353,-0.12460537,0.5781239,-0.81049615
1974-04-01,0.31095213,-0.8481022,0.13190205,0.20921907,-2.037045
1974-05-01,0.15238899,-0.57573855,0.17189364,0.21258685,-0.3218971
1974-06-01,0.22830276,-0.26408473,-0.5837368,0.46698943,-0.51133096
1974-07-01,0.76054174,-0.71114856,-0.14621487,-0.03395777,0.075072005
1974-08-01,0.46656847,-0.241914,-0.15210831,0.2064127,0.086157225
1974-09-01,0.66063297,-0.12895532,0.37928858,-0.15280995,-1.3322109
1974-10-01,0.44103003,0.080123484,-0.031572245,-0.028344918,-1.874553
1974-11-01,0.34505016,-0.608714,0.049673844,0.0631446,-0.6993616
1974-12-01,0.37058872,-0.95193994,-0.24443969,0.19364348,-0.023433637
1975-01-01,0.34938115,-0.9152632,-0.14106789,0.86976165,-0.094089985
1975-02-01,0.25515693,-0.4385048,-0.017314529,0.17757635,0.002952957
1975-03-01,0.03167653,-0.78963083,0.23435238,0.27945128,-1.6458362
1975-04-01,0.49098587,-0.8613057,0.5979611,0.6329932,-1.479266
1975-05-01,0.24401648,-1.1429045,0.9705628,0.44937688,-1.4702733
1975-06-01,0.22495687,-0.8414408,0.77312154,0.008590221,-0.77231616
1975-07-01,0.17797904,-0.20213906,-0.5421246,0.10080109,0.52387035
1975-08-01,-0.09489529,-0.18697195,0.24884848,0.04107208,0.09664021
1975-09-01,0.32911354,-0.32079172,0.2363658,-0.13019581,-1.0603577
1975-10-01,0.4237404,-0.34777045,-0.15583229,-0.02026763,-0.04563565
1975-11-01,0.20817909,0.19838086,0.08469448,-0.2327418,-1.1874664
1975-12-01,0.19891772,-0.58359945,-0.27636403,0.18428747,-0.97257614
1976-01-01,0.029903907,-0.93439656,-0.9203162,0.52083755,-0.32183582
1976-02-01,0.15609035,-0.445072,-0.21630046,0.14871493,-0.636162
1976-03-01,0.2282352,-0.8881327,0.9476722,0.7776357,-0.7513524
1976-04-01,0.3502646,-0.94284475,0.222469,0.64434206,-1.8953445
1976-05-01,0.39250556,-0.22743063,0.32170168,0.30078235,-0.5321018
1976-06-01,0.33953676,-0.31580135,0.2970276,0.0052298307,-0.5693812
1976-07-01,-0.07013337,-0.46330944,0.05578487,-0.16427036,-0.0807271
1976-08-01,-0.0038888932,0.077106476,-0.17553458,-0.2744991,0.64179415
1976-09-01,0.137853,-0.40658587,-0.05337105,0.031781245,-0.5085005
1976-10-01,0.22662601,-0.32398137,-0.08193402,-0.1445579,-1.8088512
1976-11-01,0.87794113,-0.061685186,-1.2015201,-0.014214421,-1.3388369
1976-12-01,0.43474644,-0.5699175,-0.62972534,-0.16158839,-0.5362588
1977-01-01,0.98594457,-0.43825927,-0.7412962,-0.045628835,-0.7912243
1977-02-01,0.40386423,0.21441416,-1.2237972,-0.15172653,-0.4199524
1977-03-01,0.50802016,-0.84198475,0.8895553,0.05519848,-0.109148785
1977-04-01,0.62604505,-0.28001437,0.20817313,0.6955285,-0.76736975
1977-05-01,0.26822576,-0.15103301,0.48818746,0.7425443,-1.8755001
1977-06-01,0.16060261,0.14354376,-0.70870405,0.243539,-0.72562414
1977-07-01,-0.10165949,-0.44241995,0.10013393,-0.01664275,-0.6290962
1977-08-01,0.4884649,-0.18098998,-0.17988047,-0.06338117,-0.81188905
1977-09-01,0.31912485,0.0546437,0.04868002,0.1592157,0.25088954
1977-10-01,0.26337165,-0.23244381,-0.39609757,-0.03924917,-0.5143999
1977-11-01,0.15852228,-0.018584395,-0.1402152,-0.10720706,-0.32148254
1977-12-01,0.7091201,-0.5540651,-0.60011005,0.4492157,-0.1432664
1978-01-01,0.20664063,-0.3443235,-0.38804716,0.12977543,-1.5538166
1978-02-01,0.6259688,-0.64434206,-1.6034708,-0.025931884,0.15407924
1978-03-01,0.5084034,-0.3279271,-0.4859601,0.0457005,-0.27699384
1978-04-01,0.34885868,-0.8499359,0.1589633,0.28315696,-0.8386563
1978-05-01,0.24606165,-0.40979266,-0.05314281,0.57143056,-1.4793934
1978-06-01,0.29722762,-0.39618716,-0.14140406,0.3146705,-1.0846016
1978-07-01,0.17268506,-0.16047497,-0.08314462,0.2601323,0.10512276
1978-08-01,0.14954409,0.091168426,0.20280318,0.12175174,-0.40711802
1978-09-01,0.050351907,-0.1728013,0.25071305,-0.18512768,0.4009549
1978-10-01,0.27966842,0.21675754,-0.5830592,-0.161289,-0.3285086
1978-11-01,0.5563133,-0.5788728,0.52921855,-0.15582353,-0.71934664
1978-12-01,0.593176,-0.7448132,-0.0051166536,0.16210294,0.089540385
1979-01-01,0.67208827,-0.8978529,0.04878187,0.573781,-0.8724208
1979-02-01,0.32570773,-0.12671371,-0.21327162,0.21044588,0.056664277
1979-03-01,0.0411968,-0.87256956,0.3609556,0.7051052,-0.7821449
1979-04-01,0.20747142,-0.19304505,0.33641595,0.14470942,-1.0440496
1979-05-01,0.5511749,-0.8608203,-0.038371038,0.31871766,-0.5901408
1979-06-01,0.24063711,-0.019929152,-0.44647247,-0.105892204,-0.4191071
1979-07-01,0.4437955,-0.020970225,-0.35470915,-0.1362321,0.52291715
1979-08-01,0.23468809,-0.49079257,-0.13727316,0.124036595,-0.13400123
1979-09-01,0.5525134,-0.18144451,-0.5263378,-0.22546709,-0.77574956
1979-10-01,0.11883128,0.16106918,-0.7507639,-0.2729104,-0.9515427
1979-11-01,0.27335653,-0.2748438,0.43293858,-0.111395024,-0.81843376
1979-12-01,0.4327897,-0.77024686,-0.9088585,0.4577756,-1.0352747
1980-01-01,0.5087875,-0.15333691,-0.28201598,0.24603978,-0.78851295
1980-02-01,0.8573664,0.2254242,-1.0252554,0.12490626,-0.35262102
1980-03-01,0.152259,-0.43791303,0.7332686,0.4340056,-1.18506
1980-04-01,0.33173597,-0.68866867,0.3927743,0.2002273,-0.8168088
1980-05-01,0.46162766,-0.71440446,0.67573345,0.28498033,-1.2419212
1980-06-01,0.11048882,0.01670804,-0.63355905,-0.03435936,-0.9834852
1980-07-01,0.26961967,-0.20642546,-0.2985893,-0.03759315,0.056726586
1980-08-01,0.36232248,-0.3613793,-0.08744788,-0.088660575,0.061846804
1980-09-01,0.3178575,-0.1703145,0.18419294,0.22016919,-0.20278744
1980-10-01,0.122076675,-0.27177557,-0.49733448,-0.014282703,-0.5365445
1980-11-01,0.29252592,0.24199748,-1.2260218,-0.04284811,-0.322843
1980-12-01,0.7111708,-0.47105962,-0.540991,0.3477703,-1.4808197
1981-01-01,0.6328484,-0.24420528,-1.3392544,0.2609741,-0.43317205
1981-02-01,0.49376544,-0.868035,-0.27577028,0.3432684,-1.1394371
1981-03-01,0.6365123,-0.6889324,-0.4148532,0.14612874,0.37849718
1981-04-01,0.037483357,-0.7584035,0.14246483,0.48855162,-1.4125302
1981-05-01,0.41541687,-0.7702403,0.08018055,0.12879615,-0.7576989
1981-06-01,0.43289027,-0.26942915,0.0372015,0.38497925,0.10455875
1981-07-01,0.3560918,-0.0038046837,-0.11710024,-0.11850934,-0.420067
1981-08-01,0.29986674,0.04692459,-0.8118102,0.10723619,-0.45994592
1981-09-01,0.28591618,-0.16374302,0.07228927,0.13260083,-0.099485874
1981-10-01,0.3565144,-0.40315723,0.15430169,0.114704706,-0.69513285
1981-11-01,0.46248245,0.09666748,-0.33847737,-0.30719432,0.22673187
1981-12-01,0.41175318,-0.66229963,-0.42781734,0.30212134,-1.0725026
1982-01-01,0.07331638,-0.3478203,-0.23565026,0.15927348,-0.13625392
1982-02-01,0.5259884,-0.28554797,0.03007164,0.00026607513,-1.0785891
1982-03-01,0.23831145,-0.7347604,0.46677646,0.4315154,-0.5883938
1982-04-01,0.31854698,-1.0380055,0.3896013,0.59997004,-0.8312293
1982-05-01,0.14836252,-0.74061507,0.93395215,0.021289635,-0.34329626
1982-06-01,0.4532043,0.09540439,0.090481184,0.035261057,-0.10099296
1982-07-01,0.06519966,-0.56085026,-0.25214976,-0.2735725,0.32865962
1982-08-01,0.21356225,-0.07823958,-1.1531029,-0.26345986,-0.65864974
1982-09-01,-0.036192488,-0.2935316,-0.73329675,-0.15807596,-0.03552716
1982-10-01,0.16193466,-0.023285579,0.027942706,-0.09633584,-1.1125193
1982-11-01,0.49285632,-0.7841259,0.89443314,-0.003326559,-0.7802671
1982-12-01,0.7371555,-0.7744124,0.097400285,-0.048700143,-1.023901
1983-01-01,0.56995434,0.33293167,-1.013148,0.28517836,-0.49886084
1983-02-01,0.7754544,0.42937726,-1.2482926,-0.050167777,-0.84748685
1983-03-01,0.6795455,0.027230108,-0.22910853,-0.2398396,-0.9989292
1983-04-01,0.19664697,-0.42870665,0.7470172,-0.008584869,-0.47659397
1983-05-01,0.45057115,-1.4591583,1.0230742,-0.15734443,-1.1057034
1983-06-01,0.2916171,-0.24936342,0.100603856,0.026156997,0.16418552
1983-07-01,0.22307225,-0.08812897,-0.049094677,-0.31495714,-0.38712358
1983-08-01,0.15157649,-0.07404444,-0.48008156,-0.40898818,0.06022825
1983-09-01,0.19879323,-0.52904207,-0.19919567,-0.10838388,-0.8629128
1983-10-01,0.094567634,-0.2457417,0.05499675,-0.12649257,-0.7074463
1983-11-01,0.11938324,-0.29040977,-0.04574127,-0.03152256,0.4265603
1983-12-01,0.3133475,-0.3588204,-0.4627777,0.24440031,-0.13708949
1984-01-01,0.14445932,-0.8071947,-0.43682694,-0.039928626,-1.1816746
1984-02-01,0.16183689,-0.7362252,-0.42900047,0.25721455,-0.47423515
1984-03-01,0.45354122,-0.31956154,-0.17006135,0.32128605,-1.2714808
1984-04-01,0.24885741,-0.6855515,0.3077554,0.44372493,-0.40737796
1984-05-01,0.15798993,-0.5417556,-0.5290209,0.34463295,-2.2793798
1984-06-01,0.2947554,-0.5449393,-0.13464299,0.15069401,-0.19194917
1984-07-01,0.5344597,-0.36970443,-0.9418376,-0.023214292,0.5692148
1984-08-01,0.43006164,-0.27392882,0.09458172,0.07587762,0.1189899
1984-09-01,0.029183697,0.13252053,-0.027857173,-0.20959203,-0.8732559
1984-10-01,0.26225534,-0.747766,1.5757872,-0.15308174,-0.27804106
1984-11-01,0.04098978,-0.016316414,0.3638677,-0.18876548,-0.5714701
1984-12-01,0.5800923,-1.1564705,0.7169905,0.2712757,-0.5879189
1985-01-01,0.65382147,-0.015774155,-0.9449731,0.17378196,-0.56840086
1985-02-01,0.11736965,-0.23500676,0.18046609,0.22043581,-0.28286362
1985-03-01,0.55677086,-1.6634951,0.47188503,0.57668895,-1.2405362
1985-04-01,0.20506278,-0.68844426,-0.139694,0.3372708,-0.47469226
1985-05-01,0.36868525,-0.38419187,0.08542051,0.51145387,-1.6469189
1985-06-01,0.2982367,-0.5746838,-0.59620595,-0.14410546,-0.3935494
1985-07-01,0.592463,-0.6246795,-0.37149248,0.10426917,0.4077193
1985-08-01,0.80247194,-0.14731368,-0.4634633,-0.2859383,-0.5155979
1985-09-01,0.60863817,-0.27644712,0.8268014,-0.17565353,-0.33058688
1985-10-01,0.05413978,-0.06536875,1.1937488,-0.11482982,0.13434687
1985-11-01,0.39034113,-0.14343698,0.5023638,0.2193664,-0.37229457
1985-12-01,0.5880516,0.2158908,-0.9126231,-0.028072452,-0.9759866
1986-01-01,0.35667297,0.023976898,-1.1444123,0.16304322,-1.2562612
1986-02-01,0.17833647,-0.26076525,-0.6530796,0.31934682,-1.0426723
1986-03-01,0.35848743,0.16174707,-0.12234713,0.034734152,-0.95816976
1986-04-01,0.4902958,-0.82610244,0.17263393,0.32634535,-1.8164142
1986-05-01,0.7439327,-0.9303047,0.8110682,0.29238892,-0.5965719
1986-06-01,0.052360415,-0.5643002,0.2978323,0.38168675,-1.3240446
1986-07-01,0.12740174,-0.7141236,0.07867025,0.13569641,-0.5641706
1986-08-01,0.26024687,-0.59410936,-0.9106048,-0.2021838,0.12480962
1986-09-01,0.3298447,-0.44934052,0.346823,-0.05858146,0.2798172
1986-10-01,-0.0054434063,-0.44752607,0.28396448,-0.12597606,-0.5359167
1986-11-01,0.20672007,-0.9570033,0.7342123,0.11327481,-0.8390627
1986-12-01,0.34306446,-0.79162735,-0.5223082,0.19142666,-1.0930885
1987-01-01,0.47230214,-0.7193662,-0.089976504,-0.34134632,-0.60875165
1987-02-01,0.7110516,-0.5150633,-0.56079406,-0.09977589,-0.9394075
1987-03-01,0.6023672,-0.079137705,-0.84453154,0.17193523,-0.1566422
1987-04-01,0.35129422,-0.12293811,-1.0693241,0.031179965,-0.48239842
1987-05-01,0.51639956,-0.38692847,0.47749883,0.058202602,-0.30645448
1987-06-01,0.18915844,-0.5472826,-0.59464645,0.11388111,-0.41499043
1987-07-01,0.19301882,-0.5196661,0.12739238,-0.30793923,-0.03771291
1987-08-01,0.54505545,-0.36614186,0.02687416,-0.111060046,-0.93792284
1987-09-01,0.43117434,-0.370893,0.26889005,0.1128418,-0.6339925
1987-10-01,0.35693637,0.66383624,-0.48863453,-0.13689488,0.009205485
1987-11-01,0.30467278,0.4169206,-0.23667069,-0.14268544,-1.1879566
1987-12-01,0.5086788,-0.056717824,-0.03504028,0.12338352,-0.24617323
1988-01-01,0.5815345,0.07430196,-0.48174208,-0.17843303,-0.6439047
1988-02-01,0.46479374,-0.5934664,-0.481471,0.5747553,-1.2909281
1988-03-01,0.3918477,-0.32879955,-0.4799796,0.044608306,-0.15728149
1988-04-01,0.36866227,-0.64837915,-0.14318034,0.37801784,-0.6448539
1988-05-01,-0.015863752,-0.18033127,-0.55279005,0.031049525,-0.44798094
1988-06-01,0.44255742,0.028066605,-0.74586654,0.3343586,-1.0647681
1988-07-01,0.22046518,-0.24066773,-0.21788903,0.30073294,-0.108876705
1988-08-01,0.5518409,-0.13301128,-0.3641879,-0.41069436,-0.013694334
1988-09-01,0.545875,-0.41435528,0.15958643,-0.18616156,-0.24582005
1988-10-01,0.0561332,-0.52851987,-0.5191644,0.026575137,-0.13409595
1988-11-01,0.04582856,0.19077154,0.30236006,-0.06765814,0.30181766
1988-12-01,0.21436377,-0.9169779,-0.4704884,0.18670392,-0.07931862
1989-01-01,0.21070914,-0.8237786,0.3984297,0.35757428,-0.854986
1989-02-01,0.1428153,-1.0438979,0.2417974,0.5107523,-2.1346064
1989-03-01,0.32386556,-0.23441239,0.07277744,0.6453489,-0.68930113
1989-04-01,0.16139677,0.09695721,-0.54374635,0.27383852,-1.2521055
1989-05-01,-0.040617205,-0.756004,-0.034661673,0.45631808,-0.20129928
1989-06-01,0.48085523,-0.61009175,0.49109882,0.325414,-0.34875998
1989-07-01,0.6548778,-0.5369569,-0.12077956,0.14472108,0.63998896
1989-08-01,0.47561416,0.029539788,-0.65416324,-0.045381665,0.40093097
1989-09-01,0.55387086,-0.08159175,0.56208956,-0.00035734178,-0.3499511
1989-10-01,0.48931217,-0.3272007,-0.54898727,0.03692472,0.015603662
1989-11-01,0.28527325,-0.30528408,-0.404028,0.17378445,0.085641526
1989-12-01,0.6819162,0.10922565,-0.6183106,0.13590679,0.541245
1990-01-01,0.390053,-0.5897277,0.13826656,0.6609558,-1.9393975
1990-02-01,0.32170537,-0.7570618,0.020687675,0.29695874,-0.16170374
1990-03-01,0.41453773,-0.48537308,0.3938501,0.5723135,-0.80184114
1990-04-01,0.40668163,-0.72249496,0.048838474,0.37106752,-1.5125519
1990-05-01,0.20203146,-0.8403357,0.37381715,0.23463412,-0.7035095
1990-06-01,0.5397108,-0.22415936,-0.5867163,0.28150854,-0.8065548
1990-07-01,0.39411196,-0.1594779,0.10487831,-0.15476424,0.17178568
1990-08-01,0.08641658,-0.28700775,-0.40327734,0.1601325,0.17230935
1990-09-01,0.16209655,-0.24340668,-0.19548479,-0.034697574,0.380233
1990-10-01,0.1397068,-0.07620368,-0.08379789,-0.2525721,-0.6351619
1990-11-01,0.23830025,-0.46154308,-0.009427262,-0.1110322,-0.983185
1990-12-01,0.15738292,-0.7167338,0.42514324,0.047267247,-0.14625359
1991-01-01,0.2513671,-0.11578722,-0.28039628,0.47205552,-1.1679335
1991-02-01,0.47551936,-0.8126547,0.12271464,-0.035461806,-1.5073782
1991-03-01,0.43082085,-0.5645864,0.67954886,0.41069832,-0.13046685
1991-04-01,-0.13393052,-1.156058,1.0862887,0.41119298,-1.3752619
1991-05-01,0.69587785,0.064491175,0.955492,0.41020346,-1.0160247
1991-06-01,0.3440628,-0.113478065,-0.32888848,0.33515614,-0.23404852
1991-07-01,0.18027835,-0.3151985,-0.029689025,-0.05442991,-0.6016976
1991-08-01,0.5231868,-0.24658386,-0.27528328,-0.4565513,-0.95367754
1991-09-01,-0.10193233,-0.2317394,0.10787015,-0.17219637,-0.85009587
1991-10-01,0.0625119,-0.13195124,-0.6904349,0.0013195038,-0.5340727
1991-11-01,0.33960953,0.17302111,0.055419542,0.08906708,-0.3943692
1991-12-01,0.74338037,-0.7451946,0.12040548,0.32047653,-0.9376785
1992-01-01,0.6095902,-0.594066,-0.2886688,0.62190247,-0.9999687
1992-02-01,0.3914492,-0.11710022,-0.57640064,-0.008832646,-0.7099618
1992-03-01,0.642512,-0.6838652,-0.20101085,-0.116297245,-0.67503244
1992-04-01,0.5813523,-0.40483212,-0.87470496,0.07414116,-1.0799984
1992-05-01,0.5699768,-0.131286,-0.4741555,-0.15537521,-0.5888466
1992-06-01,0.20167999,-0.085382745,0.15698119,-0.02449069,-1.7020346
1992-07-01,0.30780625,-0.3472857,0.0105724335,-0.1759849,-0.7337833
1992-08-01,0.12753883,-0.5300959,-0.4733525,0.10050545,-0.41005144
1992-09-01,0.2681929,-0.13222285,0.18080267,-0.08685489,0.2388844
1992-10-01,0.041085433,-0.6403707,-0.8108686,0.03225273,-0.8811288
1992-11-01,0.53933007,-0.24008887,0.34982872,0.1552414,-0.80939656
1992-12-01,0.6210995,-1.1197455,0.13075075,0.25695118,-1.3364145
1993-01-01,0.4189016,-0.900946,0.57107127,0.33149987,-0.85335684
1993-02-01,0.41843724,-0.66102654,0.05838394,0.08542862,-1.3099817
1993-03-01,0.36968735,-0.16203555,-0.5069999,0.0032499314,-0.61703545
1993-04-01,0.63618726,-0.6257409,0.1277946,0.34008914,-1.5857673
1993-05-01,0.32105345,0.284607,-0.4159998,-0.17329459,-0.5558659
1993-06-01,0.3159463,-0.41112489,0.5009641,-0.0847321,-0.77106225
1993-07-01,0.349607,-0.05606246,0.17503567,-0.25512493,-0.080089286
1993-08-01,0.43166953,-0.24409811,-0.29435703,-0.113053516,-0.07892857
1993-09-01,0.47310695,-0.21728563,0.5945176,-0.2117142,-0.9753479
1993-10-01,0.16366065,-0.086008884,-0.06964283,-0.0336607,-0.8869015
1993-11-01,0.4171606,-0.15762496,0.7332229,0.021473218,-0.9584015
1993-12-01,0.18049102,-0.51326764,-0.15681243,-0.049794577,-1.1614102
1994-01-01,0.31388536,-1.0286133,-0.203409,0.1416235,-1.0742533
1994-02-01,0.04932666,-0.767233,0.37948465,0.31655502,-0.53865224
1994-03-01,0.20862126,-1.000899,0.28998482,0.573613,-1.098408
