,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5
1972-07-01,-0.6831501,0.3816002,0.07890244,0.5342392,-0.7362297
1972-08-01,-0.7568878,0.3979538,0.15350036,0.82689553,-0.6946266
1972-09-01,-0.20514603,1.0044968,0.43439254,0.56436616,-0.08406677
1972-10-01,0.0028694153,1.1568501,0.74426347,0.1747326,0.17817536
1972-11-01,0.24273148,1.2983001,1.06475,0.32679862,0.6690903
1972-12-01,0.24904403,0.74282837,1.3143673,1.0265894,0.72647476
1973-01-01,0.36538163,1.6233517,1.2875961,0.74700946,0.62500304
1973-02-01,0.68998796,0.020387268,0.988155,-0.021343231,0.301989
1973-03-01,0.5380379,0.29179573,0.31919098,0.09015083,-0.19941482
1973-04-01,0.22712898,0.4918476,-0.1376152,-0.0,-0.8808025
1973-05-01,-0.04427872,0.346587,-0.8718826,0.24687919,-1.3522621
1973-06-01,-0.36601868,0.16915207,-0.6954033,0.51319087,-2.0107136
1973-07-01,-0.94833565,0.087602235,-1.1130279,0.6316925,-1.8820175
1973-08-01,-1.1165321,0.17807236,-1.0626968,0.9785984,-1.3895333
1973-09-01,-0.34371987,0.27841568,-1.1318226,0.9712715,-1.4889221
1973-10-01,-0.68075025,0.2656742,-0.65558434,1.0024898,-1.3341049
1973-11-01,0.035359573,0.5530098,-0.6973152,0.5431347,-1.090411
1973-12-01,0.890996,-0.42845535,-1.0445392,0.5281628,-0.35582486
1974-01-01,1.3306402,0.0874382,-1.2602955,1.5689589,-0.59661865
1974-02-01,1.529513,-0.12359695,-1.3960545,1.1675975,-0.73369294
1974-03-01,1.314862,0.28499642,-1.2201916,0.4588867,-0.8674803
1974-04-01,0.5864283,0.66269034,-1.1570785,-0.022023773,-1.0607649
1974-05-01,-0.39478722,0.6327774,-0.7609768,0.20939179,-0.8645218
1974-06-01,-0.372435,0.40727845,-0.4026764,0.26987535,-0.7123268
1974-07-01,-0.65775985,0.47039184,-0.23075867,0.47598037,-0.7866165
1974-08-01,-0.3806526,0.64033735,-0.13871841,0.8697815,-0.8010796
1974-09-01,-0.1676445,0.9614929,0.042733002,0.5003052,-0.51016694
1974-10-01,0.08152161,0.8849018,0.3323311,0.14069024,-0.03254242
1974-11-01,0.09894333,1.2514198,0.7182434,0.22089653,0.0049308776
1974-12-01,0.2665886,0.6462547,0.8484146,0.46644744,0.31228027
1975-01-01,0.43323287,1.3228176,0.7274391,0.5282402,0.23941803
1975-02-01,0.52190703,0.7302891,0.73503953,0.9887087,0.5751106
1975-03-01,0.3743286,0.8572823,1.1837906,-0.22200012,0.51842344
1975-04-01,0.13934402,0.63528174,1.0010598,-0.050354004,0.3743286
1975-05-01,-0.2546196,1.0096104,0.5808113,-0.08075638,-0.62609786
1975-06-01,-0.59062845,0.6634674,-0.14821091,0.30212325,-1.3155334
1975-07-01,-0.8129452,0.33885956,-1.0029602,0.6596664,-1.5502018
1975-08-01,-0.2685539,0.24670258,-1.191391,0.7771591,-1.4855969
1975-09-01,-0.5823944,0.29357225,-1.0973339,1.1397702,-1.3551201
1975-10-01,0.4725027,0.5681435,-1.5140991,0.67328453,-1.1416706
1975-11-01,0.49815482,0.10039101,-0.93265456,-0.037686158,-0.2517689
1975-12-01,1.1058846,-0.51968956,-1.1936079,0.47091943,0.47788638
1976-01-01,1.1649449,-0.3286602,-0.7767418,0.8292198,-0.033976365
1976-02-01,0.96781576,-0.1705536,-0.88169783,0.56380236,-0.041713335
1976-03-01,0.82888335,-0.1012558,-1.2625,0.8803524,-0.30881292
1976-04-01,1.23727,-0.056851197,-1.4656837,0.060214996,-0.43428916
1976-05-01,0.57187593,0.2718094,-1.3402077,0.32428703,-1.9467323
1976-06-01,-0.047432136,0.30443954,-1.0364403,0.36801833,-2.048324
1976-07-01,-0.79187965,0.24220657,-0.9345123,0.7528572,-2.0308316
1976-08-01,-0.51603353,0.42722473,-0.99876404,0.733683,-1.8441315
1976-09-01,-0.41545105,0.6976883,-0.7148453,0.2092392,-1.7240375
1976-10-01,-0.039694976,0.6119068,-0.5799492,0.33236083,-1.0313946
1976-11-01,-0.042385865,0.4776844,-0.028930282,0.49147683,-0.3303421
1976-12-01,0.36532822,0.13085862,-0.055841826,0.9930456,0.105292514
1977-01-01,0.5480865,0.059797667,0.057674408,1.1414646,0.28023607
1977-02-01,0.52402574,0.3821392,-0.07253571,1.2833513,0.46458283
1977-03-01,0.41256866,0.76003265,0.07642822,0.29403535,0.2505142
1977-04-01,0.13021012,0.54242593,0.38001633,0.37577057,0.09836578
1977-05-01,-0.04670639,0.6981117,0.41080016,0.12419548,0.0024765015
1977-06-01,-0.2636055,0.7618019,0.28306657,0.25334397,-0.3793083
1977-07-01,-0.48333588,0.5533951,0.25758973,0.6782974,-0.5594101
1977-08-01,-0.37966233,0.7274796,0.3810776,0.7851547,-0.3849701
1977-09-01,-0.16205521,1.0278847,0.48758164,0.7288952,-0.02193756
1977-10-01,0.15533295,1.2815822,0.72818756,0.2547596,0.12348785
1977-11-01,0.1068573,1.1248344,0.91642684,-0.46847457,0.09694977
1977-12-01,0.2522827,0.63265306,0.7497711,0.679005,0.07572021
1978-01-01,0.7097397,0.50399363,-0.049991608,0.86923563,-0.1564354
1978-02-01,0.82842636,0.542762,0.25029603,0.436318,0.37680474
1978-03-01,1.2559025,0.16765746,-0.41863403,0.5291588,0.1771801
1978-04-01,0.8291065,-0.2383934,-0.89338076,0.048631288,-0.016663741
1978-05-01,0.47712746,0.1860218,-1.241959,0.19996491,-0.96445656
1978-06-01,-0.08569908,0.24723586,-1.2457001,0.41965407,-1.4922554
1978-07-01,-0.9722786,0.07685776,-1.2144127,0.7311646,-1.8319916
1978-08-01,-0.83692837,0.19588394,-1.3358208,0.8056412,-2.3183014
1978-09-01,-0.3611614,0.26185912,-1.1423165,0.87569696,-2.1853309
1978-10-01,0.2227501,0.3485779,-1.0606987,0.25369722,-1.2310768
1978-11-01,0.782856,0.33293456,-1.24604,1.1164707,-0.9766995
1978-12-01,0.9212669,0.6505661,-0.95969546,1.1742836,-0.005101013
1979-01-01,1.1351522,0.20366135,-1.2228607,0.91424656,-0.4486498
1979-02-01,0.87559545,0.6294178,-0.9737099,-0.2726387,-1.002847
1979-03-01,2.0651567,0.13022423,-1.1440719,0.21406746,-0.76588595
1979-04-01,0.8009693,0.3344803,-0.88540685,0.08949204,-0.7706429
1979-05-01,0.037164688,0.3918621,-0.6918541,0.15579338,-1.2511059
1979-06-01,-0.54438555,0.3888893,-0.44062272,0.49086875,-0.9585468
1979-07-01,-0.41326904,0.37848282,-0.19860764,0.47540817,-0.92346346
1979-08-01,-0.61366045,0.51346433,-0.040435027,0.79918516,-0.8750008
1979-09-01,-0.25361022,0.71742404,0.23250122,0.79918516,-0.44329834
1979-10-01,-0.07373428,0.92405856,0.5387367,0.7227753,-0.1266571
1979-11-01,0.18255234,1.2594303,0.8735138,0.29493752,0.2152565
1979-12-01,0.4129715,0.52892494,1.2314827,0.51614076,0.5197083
1980-01-01,0.5456215,0.6789883,0.9028419,0.8944008,0.7201805
1980-02-01,0.38254243,0.25761718,0.79547346,1.7209364,0.5408951
1980-03-01,0.23195724,0.74415207,1.1611344,0.05165863,0.59221494
1980-04-01,-0.01992035,0.847469,0.8920372,0.03984108,-0.034101866
1980-05-01,-0.40415192,0.75158006,0.22655487,0.38389358,-1.0514023
1980-06-01,-0.6664955,0.4689781,-0.7255821,0.48923644,-1.2441933
1980-07-01,-1.1030605,0.3464157,-1.0649071,0.7843307,-1.6108669
1980-08-01,-0.8255226,0.116484836,-1.2961884,1.0044708,-0.7279457
1980-09-01,-0.5935661,-0.15700074,-1.1010345,0.95382464,-0.41900748
1980-10-01,0.1654419,0.100278094,-1.2921371,0.6448868,-0.49632645
1980-11-01,0.2819271,0.21034774,-0.9565258,0.52738917,-0.5128708
1980-12-01,1.2600616,-0.2910431,-1.0642322,0.9325539,0.038153075
1981-01-01,1.3577251,-0.31823388,-0.95800555,1.06335,-0.09139595
1981-02-01,2.14028,-0.36448288,-1.1606182,0.4712948,0.50322837
1981-03-01,1.0560086,0.43348846,-1.0108612,0.25032958,-0.33254927
1981-04-01,0.5432369,-0.07487869,-1.3015664,-0.26060677,-0.7161182
1981-05-01,-0.27161866,0.10093918,-0.9495636,0.17728654,-1.5592365
1981-06-01,-1.6546704,0.3707222,-0.8332077,0.3108925,-1.3184509
1981-07-01,-0.93965304,0.22500305,-0.8075142,0.7267631,-1.6447598
1981-08-01,-1.0402253,0.32961273,-0.7965027,0.80457765,-1.3797486
1981-09-01,-0.53626287,0.51827776,-0.53332675,0.76860654,-1.150341
1981-10-01,-0.12149429,0.5703987,-0.31236115,0.47092742,-0.5696648
1981-11-01,0.30832368,0.10864754,0.14608613,0.4529419,-0.392379
1981-12-01,0.31823426,0.033768844,0.35493928,0.5377308,0.11195145
1982-01-01,0.4788292,0.35103378,-0.023617934,0.6525669,0.10967789
1982-02-01,0.71468544,0.039794542,-0.31900406,1.1537206,0.18926696
1982-03-01,0.34553376,0.024588395,0.07376556,0.605978,0.54321253
1982-04-01,0.03073578,0.7289211,0.4966236,-0.31738624,0.21806183
1982-05-01,-0.3468277,0.5551834,0.96607053,0.08703079,0.06179428
1982-06-01,-0.54450685,0.56683046,0.8654518,0.502124,-0.17826691
1982-07-01,-0.84604037,0.51765364,0.79362714,0.4535942,-0.2840622
1982-08-01,-0.2915039,0.3756218,0.37400514,0.8020401,-0.031706236
1982-09-01,-0.080236055,0.64609605,-0.32321015,0.86868745,-0.079912566
1982-10-01,0.08508911,0.7603035,-0.5555069,1.078661,-0.30347443
1982-11-01,0.66292036,-0.20835571,-0.7965393,0.7920101,0.00097084045
1982-12-01,0.7295681,-0.27370912,-0.8978054,0.5978897,0.39212266
1983-01-01,1.089349,-0.58274305,-0.5046536,0.68295825,-0.14609261
1983-02-01,1.3880413,-0.48610765,0.044576265,0.22320595,0.38198796
1983-03-01,1.318737,-0.6240654,-0.45031625,-0.08557282,-0.0006507874
1983-04-01,0.7278595,-0.27656707,-0.5209225,-0.20335808,-0.21149254
1983-05-01,-0.8026951,-0.19034347,-0.9969429,0.19392243,-1.4967159
1983-06-01,-1.8852116,0.04815521,-0.5088829,0.38882065,-2.9202232
1983-07-01,-2.428259,0.14283904,-0.84011304,0.5085579,-2.0898712
1983-08-01,-1.736516,0.2121437,-0.88436353,0.7564926,-2.032931
1983-09-01,-0.84662056,0.38849562,-0.7389221,0.77503854,-1.7641728
1983-10-01,-0.016919326,0.21669845,-0.4213585,0.9058384,-1.5451969
1983-11-01,0.077439114,0.88924444,-0.27103537,0.1539013,-0.5628956
1983-12-01,0.21409568,0.3243969,0.013991165,1.0011727,-0.24988632
1984-01-01,0.44871902,-0.26397324,-0.3487343,1.8723729,-0.0013839721
1984-02-01,0.71407545,-0.2864605,-0.2241867,0.6102856,0.20758018
1984-03-01,0.76977617,-0.13631096,-0.1529171,0.12420235,0.26916236
1984-04-01,0.38471526,0.5327889,-0.076804355,0.11313133,-0.3580757
1984-05-01,-0.054317474,0.34216157,0.3767578,0.09064331,-0.31552202
1984-06-01,-0.5359024,0.55666125,0.3999382,0.31586838,-0.4933487
1984-07-01,-0.7725441,0.58053285,0.32036513,0.49542388,-0.6888199
1984-08-01,-0.5822624,0.7161514,0.3822937,0.6940094,-0.5888359
1984-09-01,-0.32382506,0.96109545,0.48746794,0.6040581,-0.41516036
1984-10-01,-0.033558656,1.1264687,0.7798096,0.38540688,0.04566803
1984-11-01,0.14911194,0.7849987,0.93929976,0.472591,0.32451707
1984-12-01,0.32486266,0.75766754,1.3402755,0.42692298,0.5663475
1985-01-01,0.43407974,0.5522736,0.7886604,0.6690601,0.3936264
1985-02-01,0.4302101,0.25362357,0.56634444,0.8090633,0.40347594
1985-03-01,0.21950226,-0.31799737,0.8185612,0.14141044,-0.036231995
1985-04-01,0.059800338,0.18854675,-0.15723953,0.3303089,-0.9378101
1985-05-01,-0.35035974,0.22020645,-0.64725035,0.51920736,-1.4119911
1985-06-01,-0.7225288,0.18678817,-0.8970047,0.41402894,-1.7940098
1985-07-01,-1.2111324,-0.057689667,-0.9733383,0.7601677,-1.6357155
1985-08-01,-1.1808808,-0.20015487,-0.8758995,1.0489686,-1.5140038
1985-09-01,-0.91037214,-0.21598434,-1.1151001,0.87625045,-1.3609852
1985-10-01,-0.9191662,-0.15477714,-0.45061302,0.5258911,-1.0450985
1985-11-01,0.189954,-0.18784332,-0.78619844,0.43794936,-0.07914772
1985-12-01,0.5135792,0.011608124,-0.967358,1.4239514,-0.61207426
1986-01-01,1.0000976,-0.09058495,-1.1609523,1.1729416,-0.54417574
1986-02-01,0.73733485,0.01498642,-1.2948315,0.6933743,-0.5964619
1986-03-01,0.28940582,-0.38132286,-1.0760292,1.0360653,-0.9264973
1986-04-01,0.62576866,0.16918068,-1.4660107,0.15519333,-0.79761374
1986-05-01,0.4039688,0.19315872,-1.2858398,0.26942366,-2.1031024
1986-06-01,-0.69503975,0.18882981,-0.92483217,0.56116027,-2.403165
1986-07-01,-1.3091519,0.33802795,-0.87787473,0.67705613,-2.0541465
1986-08-01,-1.2202324,0.3626732,-0.899855,0.8485672,-2.0165138
1986-09-01,-0.90485036,0.557164,-0.89252853,0.7739681,-1.8316807
1986-10-01,-0.19715539,0.5814751,-0.7086937,0.99410284,-1.7740657
1986-11-01,0.30039597,-0.58047676,-0.31804618,1.2012494,-0.48123246
1986-12-01,0.38498574,0.5451748,-0.17784004,1.2348856,-0.27108878
1987-01-01,1.0770012,0.0673542,-0.10469933,0.31843224,-0.012670517
1987-02-01,0.85993385,0.19506073,0.23040505,-0.30609512,0.717223
1987-03-01,0.7969143,0.38978767,0.18905869,0.31142998,0.19972877
1987-04-01,0.09936371,0.5598404,0.6341969,0.18939248,0.33843842
1987-05-01,-0.34344023,0.58518183,0.6748764,0.16805191,0.1143692
1987-06-01,-0.54316866,0.45614165,0.6261948,0.48148268,-0.2914238
1987-07-01,-0.7639038,0.6225265,0.670208,0.587516,-0.3761162
1987-08-01,-0.2810875,0.7082199,0.22673722,0.79057884,-0.42479858
1987-09-01,0.13737564,0.7478989,-0.6298622,1.0593288,-0.46281052
1987-10-01,0.36211243,0.3671139,-0.88427466,0.56650925,-0.4958206
1987-11-01,1.2123764,-0.040345766,-1.2430527,0.4718132,0.19339351
1987-12-01,1.4731239,-0.1577156,-1.0489925,-0.061019134,0.40979385
1988-01-01,1.5867183,-0.05005417,-0.65237314,1.1966293,0.22991581
1988-02-01,1.2643692,-0.3940937,-0.5899723,1.0097603,-0.18653527
1988-03-01,1.2937343,-0.10277786,-0.74280435,-0.20555572,-0.0016685486
1988-04-01,0.7201134,0.007007599,-0.7254524,-0.078084566,0.06006508
1988-05-01,-0.9113201,0.06673889,-0.685075,0.22757988,-1.8203049
1988-06-01,-1.1625923,0.020689392,-0.7521477,0.41011047,-1.6491191
1988-07-01,-1.9170763,-0.08542557,-0.9857338,0.6850754,-1.3975132
1988-08-01,-1.4041872,0.13714829,-1.1869522,0.8122131,-1.556686
1988-09-01,-0.61866987,0.25327453,-1.18228,0.8876278,-1.5820465
1988-10-01,-0.27763405,0.38641816,-0.99707985,0.67539823,-1.2316673
1988-11-01,0.32335052,0.14715958,-0.7047634,0.47785074,-1.2246593
1988-12-01,0.6550428,0.065070726,-0.787186,0.47317925,-1.1502457
1989-01-01,0.9320568,0.2773262,-1.0327384,0.8657398,-1.5014795
1989-02-01,0.55224055,0.041297533,-0.9272339,1.9795656,-1.6087925
1989-03-01,0.85277766,-0.031952668,-1.1394485,0.6679939,-1.1674824
1989-04-01,0.8832232,0.22216263,-1.0047039,0.25381356,-1.1135244
1989-05-01,-0.3113888,0.2577324,-0.6179546,0.4702484,-0.85971105
1989-06-01,-0.4970768,0.41176835,-0.33610687,0.65563506,-1.0538391
1989-07-01,-0.57273865,0.48562163,-0.37408906,0.6610607,-1.1608512
1989-08-01,-0.49255523,0.6390556,-0.29601592,0.78736496,-1.196421
1989-09-01,-0.19684067,0.77199095,-0.15072021,0.6393574,-0.78374785
1989-10-01,0.03707733,1.1852677,0.36233217,0.2345211,-0.011153412
1989-11-01,0.25743103,0.6288067,0.76385194,0.40242425,0.13956681
1989-12-01,0.3553993,0.8301697,0.8467487,1.1017683,0.08380051
1990-01-01,0.45304793,0.3396248,0.97569656,1.473856,0.53972626
1990-02-01,0.5165268,0.086034015,0.81651723,0.8680733,0.40439224
1990-03-01,0.22072372,0.45788115,1.0878303,0.3869919,0.2851692
1990-04-01,0.1949459,0.8706509,0.46207047,0.17915687,-0.72178346
1990-05-01,-0.21041259,0.68859446,-0.5049263,0.37732506,-1.280521
1990-06-01,-0.22942391,0.41438064,-1.0124302,0.4975151,-1.1574314
1990-07-01,-0.658305,-0.03093338,-1.060442,0.6786057,-1.2721431
1990-08-01,-0.28516883,-0.22426835,-1.1274643,0.8886959,-1.3233769
1990-09-01,-0.18753472,-0.16336823,-1.159687,0.69987184,-0.92059594
1990-10-01,0.47753716,0.18205681,-1.3945885,0.4656147,-0.30804673
1990-11-01,0.5696932,0.32448006,-1.2714989,0.39279214,-0.5165262
1990-12-01,1.6439905,-0.56937104,-1.6336792,0.6679718,-0.29966927
1991-01-01,1.0420014,-0.08766327,-1.4257278,1.1042967,-0.3846895
1991-02-01,1.6582115,-0.035964202,-1.0766815,1.0824611,-0.09761734
1991-03-01,1.2741638,-0.12009545,-1.0831035,0.4575817,-0.28065032
1991-04-01,1.2793016,-0.13968277,-1.4122413,0.219318,-0.35546857
1991-05-01,0.36895522,0.06133194,-0.95176965,0.2938156,-0.9292919
1991-06-01,-0.37152404,0.18367538,-0.60625535,0.62520105,-1.0949848
1991-07-01,-1.2006295,0.43125075,-0.4877655,0.82011414,-1.4594444
1991-08-01,-1.2070522,0.58955765,-0.41005707,0.92190665,-1.57986
1991-09-01,-1.1800785,0.83199537,-0.19266586,0.81048125,-1.4986198
1991-10-01,-0.45244408,1.0882412,-0.20807953,0.07321282,-1.2205387
1991-11-01,-0.20197792,0.77483827,-0.060368348,1.0320469,-0.42482835
1991-12-01,0.029863358,0.2581722,-0.00096359255,0.7443325,-0.52084047
1992-01-01,0.6284916,0.50805247,0.036359023,0.3791725,-0.025321197
1992-02-01,0.34995574,0.027918244,-0.20484428,0.63303643,0.40416947
1992-03-01,0.4044941,0.1272564,0.093494415,0.1347229,0.48824996
1992-04-01,0.075640105,0.42299843,0.46325302,0.25451317,-0.03473587
1992-05-01,-0.265551,0.551878,0.505455,0.38599014,-0.17822418
1992-06-01,-0.35969466,0.58012086,0.6002487,0.39021033,-0.108428195
1992-07-01,-0.4957161,0.5901848,0.6395294,0.64342463,-0.20679168
1992-08-01,-0.35677338,0.6775116,0.7726288,0.79470444,-0.0477211
1992-09-01,-0.062005617,0.80281985,0.6603058,0.63660777,0.3895607
1992-10-01,0.07141952,0.8985874,0.8878746,0.30807763,0.18406753
1992-11-01,0.26587525,0.9028076,0.588562,0.45448798,-0.36066896
1992-12-01,0.40222168,0.20387039,0.569733,0.28535348,-0.4447487
1993-01-01,0.31137618,0.13942222,-0.119903184,0.89540005,-0.19519119
1993-02-01,0.60385287,-0.25095978,0.10843925,0.55490017,-0.09046936
1993-03-01,1.0713822,-0.5158623,-0.58588296,0.28070337,-0.2636629
1993-04-01,0.9902071,-0.1896141,-1.1116594,-0.12238159,-0.18868466
1993-05-01,-0.06413422,-0.10905914,-1.1869472,-0.11742439,-0.7411064
1993-06-01,-1.3400021,-0.020758057,-0.365596,0.5205097,-1.8419218
1993-07-01,-0.9384661,0.09294815,-1.0592988,0.581855,-1.2950771
1993-08-01,-1.7641554,0.11742401,-0.91925734,0.6345261,-1.452779
1993-09-01,-0.7832428,0.23949662,-1.162471,0.61469686,-1.2885708
1993-10-01,-0.21440029,0.36187783,-0.9902073,0.5586182,-1.156894
1993-11-01,0.2797739,-0.25034028,-0.5490135,0.96851957,-0.8253792
1993-12-01,0.85140496,0.16761665,-0.2958847,0.37767926,-0.27698556
1994-01-01,0.99367523,-0.13461456,-0.92571795,1.6446364,-0.18761463
1994-02-01,1.0684608,0.08681641,-0.7940296,0.95010436,-0.28906327
1994-03-01,0.6912807,-0.2045227,-0.57812655,0.5371567,-0.50399095
1994-04-01,0.25264588,0.20614854,-0.045196533,0.4418865,0.121607974
1994-05-01,-0.33718643,0.49391097,0.5748749,0.27280578,-0.036743164
1994-06-01,-0.7130661,0.63177717,0.88312227,0.40546876,-0.48903427
1994-07-01,-0.77744675,0.7127411,0.77744675,0.62234765,-0.4464386
1994-08-01,-0.72184527,0.79402924,0.75956345,0.744606,-0.41489792
1994-09-01,-0.34596556,0.9800186,0.977417,0.45619315,-0.08519058
