,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5
1968-10-01,-0.0007293701,-0.008386994,0.027350616,-0.043032072,-0.10429764
1968-11-01,0.03318558,-0.011305237,0.075488284,-0.13894196,0.195467
1968-12-01,0.019692231,-0.045949556,0.14951745,-0.06308937,0.06819496
1969-01-01,-0.0013267517,-0.09620094,-0.054735184,0.09620114,0.021562386
1969-02-01,0.042129517,0.021562194,-0.05838394,-0.022889327,0.047768783
1969-03-01,0.031513978,-0.003981018,-0.08525429,-0.05904751,0.0046440125
1969-04-01,0.04677429,-0.061037444,0.00033187866,-0.008624649,-0.015259552
1969-05-01,0.025543213,-0.034831237,0.061038207,-0.05009079,-0.118758395
1969-06-01,0.011610413,-0.017913055,0.04113388,-0.024215698,0.0043125153
1969-07-01,0.0076293945,-0.003981018,-0.021562194,-0.0016586303,-0.018576812
1969-08-01,0.08525391,0.03317337,-0.01227417,-0.005970764,0.01758194
1969-09-01,0.10184097,-0.01890869,0.044120025,-0.052413177,0.043787766
1969-10-01,-0.0016586303,-0.025543213,0.0590477,-0.056725692,-0.026869964
1969-11-01,-0.04146614,-0.029855728,0.061037827,-0.056725312,0.16652755
1969-12-01,-0.0072978972,0.20268555,-0.06203308,-0.017250061,0.36158332
1970-01-01,-0.08885574,0.020300293,-0.0046592713,0.05491104,-0.0692213
1970-02-01,-0.16506577,0.18536644,-0.07687531,-0.19535008,0.30417365
1970-03-01,0.020633316,-0.024626542,0.05491104,-0.19734688,0.16672973
1970-04-01,0.043263245,-0.047257233,-0.09218369,-0.006323242,0.18070717
1970-05-01,0.05025177,-0.084862515,0.0059906007,-0.0009983063,0.149757
1970-06-01,-0.003327942,-0.014975739,0.032946777,-0.022962952,-0.007321167
1970-07-01,-0.058571626,-0.116810605,-0.05624237,0.0059906007,0.014643097
1970-08-01,-0.04991913,-0.073214725,-0.022629548,-0.026623536,0.009318543
1970-09-01,-0.015973663,0.02229767,-0.0036605834,0.0029953003,0.013977051
1970-10-01,-0.060569,-0.010981751,-0.035941698,0.11514664,0.16606407
1970-11-01,-0.06223297,0.0059898375,0.07021942,-0.20899467,0.25924644
1970-12-01,-0.019967651,-0.011647796,-0.19734688,-0.036607362,0.23129158
1971-01-01,-0.044094086,0.06728439,-0.104192354,-0.25411168,0.04703369
1971-02-01,0.02874298,-0.021230316,0.0,-0.097006604,0.19531974
1971-03-01,0.0058792112,-0.037887953,0.056832124,-0.05519905,0.3658163
1971-04-01,-0.054219056,0.011431885,0.08622818,-0.11497078,0.0035930634
1971-05-01,-0.069243625,-0.03723526,0.052259445,-0.025149917,-0.039194487
1971-06-01,0.04082794,-0.0032661438,-0.019597625,0.0026130676,0.0323349
1971-07-01,0.014044953,-0.0574852,-0.0032661438,-0.030049134,0.0062057497
1971-08-01,-0.0326622,-0.049973298,0.0035926818,-0.04311371,0.004246521
1971-09-01,0.0065322877,-0.01437149,0.015677642,0.02057724,0.019923782
1971-10-01,0.04311409,0.014371109,0.028089141,0.10941811,0.070877075
1971-11-01,-0.13097534,0.032989122,0.066957474,-0.21328393,0.42460823
1971-12-01,0.025149535,-0.23353462,-0.059771728,0.0287426,0.09733315
1972-01-01,-0.109602354,0.051358033,0.07431145,-0.19338226,0.05537529
1972-02-01,-0.18161869,0.11304531,-0.068286136,-0.29265556,0.06857338
1972-03-01,0.0031560897,-0.008033371,0.1322689,-0.15292664,0.099560544
1972-04-01,-0.016067505,0.024674606,0.22178689,-0.09898643,0.15866509
1972-05-01,0.024387741,0.0022953034,0.07172928,-0.018649673,-0.024674987
1972-06-01,0.021231841,-0.026396941,0.043611526,-0.041315842,0.061400604
1972-07-01,0.032421876,-0.061400604,-0.007173157,-0.018936157,0.04131546
1972-08-01,0.026396941,0.009468841,0.0106163025,-0.034143828,0.029265214
1972-09-01,0.037299346,0.014058685,0.047341157,0.08951835,-0.028404618
1972-10-01,-0.007460022,0.0022956848,0.09669113,-0.1446064,-0.067999266
1972-11-01,-0.065130614,0.017501831,-0.021518707,0.022953223,0.24990483
1972-12-01,-0.021518707,0.011763382,0.08837052,-0.20141582,0.21346626
1973-01-01,-0.04396057,-0.054473113,-0.02038746,0.11818371,-0.032492828
1973-02-01,-0.026121521,0.006370926,-0.20610428,-0.1882656,0.30772322
1973-03-01,-0.008919525,0.0070083616,-0.011149597,0.076452635,0.11754646
1973-04-01,-0.023572922,-0.0047782897,0.057658385,-0.020387268,0.21980247
1973-05-01,-0.055109788,-0.03663368,0.03663368,0.012423706,-0.06785202
1973-06-01,-0.016883086,-0.06179886,0.02166214,-0.0391819,0.0111492155
1973-07-01,0.08696518,-0.16150741,-0.014971924,-0.03217392,0.03727112
1973-08-01,0.035041045,-0.038226318,-0.022935485,0.0006378174,0.025484467
1973-09-01,0.017520905,-0.010512543,0.006371307,-0.043323137,0.094610594
1973-10-01,0.05351715,0.0012744904,-0.03217392,-0.0860096,0.0035041808
1973-11-01,-0.026758576,-0.0031856536,0.09365501,-0.100026324,0.1599144
1973-12-01,0.03440361,0.05001297,0.14175645,-0.16978951,0.32269534
1974-01-01,0.012490844,0.17520523,-0.034515,-0.099272154,-0.13444443
1974-02-01,0.00558815,0.099600986,-0.10814743,-0.13477325,0.17224693
1974-03-01,-0.030241776,0.05686798,-0.055552673,0.12951393,0.13510208
1974-04-01,-0.031885527,0.08349381,0.0374733,0.09368362,0.072646335
1974-05-01,0.035830688,-0.0223526,0.019394303,0.051937103,0.023996353
1974-06-01,0.021694947,-0.011833954,0.007889557,0.02531128,0.037802123
1974-07-01,-0.020051574,0.09795761,-0.04569168,-0.028269196,0.02596817
1974-08-01,-0.033200074,-0.05653839,-0.013477325,-0.00065689086,0.006245422
1974-09-01,-0.039445497,0.019722749,-0.005259705,-0.032871246,0.097299956
1974-10-01,-0.06903,-0.0023010254,-0.0466774,-0.08875351,0.24259225
1974-11-01,-0.03648758,0.0009857178,0.097299576,-0.18342324,0.10354538
1974-12-01,0.027283479,-0.0023010254,0.07560463,-0.028269578,0.18539543
1975-01-01,0.022801971,-0.04148712,0.055737685,-0.055421066,-0.018684769
1975-02-01,0.03705292,0.018684387,-0.09880753,-0.053837586,-0.08899002
1975-03-01,0.01900177,0.038319778,-0.034519196,0.09532394,0.24955216
1975-04-01,0.014567566,-0.02153473,-0.104507826,0.09912415,0.17069626
1975-05-01,-0.03641968,0.023118591,-0.06967201,0.11210861,-0.023434829
1975-06-01,-0.009500885,-0.04750366,-0.054154206,0.051303864,-0.013301087
1975-07-01,0.0057006837,0.012034607,0.004116821,0.012667847,-0.0050666807
1975-08-01,0.032936096,-0.15232849,-0.034835815,0.011717987,0.022801971
1975-09-01,-0.016784668,-0.05732117,0.015200806,-0.024702454,0.0481369
1975-10-01,-0.05795441,-0.0110847475,0.018367767,0.0009498596,0.010767365
1975-11-01,-0.06650505,-0.0019001007,0.018051147,-0.054470826,0.11020813
1975-12-01,0.034202576,-0.057320785,0.105774686,-0.12445946,0.21914978
1976-01-01,-0.07871704,-0.020183945,-0.047431946,-0.33875236,0.09856453
1976-02-01,-0.05079613,0.106637955,-0.08342667,-0.019511033,0.04305916
1976-03-01,0.010764694,0.084099196,-0.011437607,-0.012446594,-0.010091782
1976-04-01,0.07535324,0.019174576,0.08779983,0.025229644,0.05651474
1976-05-01,-0.040367506,0.07871704,0.13859558,-0.039694976,0.0057186126
1976-06-01,0.00941925,0.012110138,-0.0037002563,0.039022066,-0.009082031
1976-07-01,0.024556732,-0.09351806,0.0003364563,-0.021529388,0.010092163
1976-08-01,0.057187654,-0.0410408,0.03700409,0.005382538,0.020520782
1976-09-01,-0.054496765,-0.013119507,0.008073425,-0.0074005127,0.09150009
1976-10-01,-0.06626968,0.03666687,0.049114227,-0.1046196,0.047095872
1976-11-01,-0.074343875,-0.0016822815,-0.12413101,-0.19208297,0.25162545
1976-12-01,-0.060887527,0.042385865,-0.005382538,-0.3293333,0.2899746
1977-01-01,-0.094119266,0.046352006,-0.044936754,-0.225745,0.15108642
1977-02-01,-0.13587189,0.05236702,-0.121010974,-0.3379101,-0.06015129
1977-03-01,-0.0697052,-0.047059633,-0.027952958,0.01521492,-0.056259155
1977-04-01,-0.05130539,-0.020522308,-0.007076645,-0.0116764065,0.14896393
1977-05-01,0.01946106,-0.042459868,-0.03609085,0.002122879,0.11464157
1977-06-01,0.022645568,0.00530777,-0.01061554,-0.016983796,-0.00884552
1977-07-01,0.047766875,0.009907532,-0.0031845092,-0.0056610107,0.071120456
1977-08-01,-0.054136656,-0.04493637,-0.013446045,-0.037860107,0.057320405
1977-09-01,-0.055197906,0.02865982,-0.06899719,-0.041752625,0.08385773
1977-10-01,-0.090581514,-0.018045807,0.05696678,-0.10119629,-0.10261154
1977-11-01,-0.073597714,-0.041398622,-0.035737228,-0.08916588,0.124549106
1977-12-01,-0.05873642,-0.06864395,0.16594772,-0.3651554,0.045290757
1978-01-01,-0.14385223,-0.03740845,-0.0139431,-0.14453259,0.117666624
1978-02-01,-0.13296966,0.13092956,-0.1894226,-0.14657287,0.025845718
1978-03-01,-0.017343903,0.017683793,-0.089100264,-0.034347914,0.06325416
1978-04-01,-0.089099884,0.08093796,-0.019724274,0.049650956,0.20064506
1978-05-01,-0.06767502,-0.05849304,-0.005101013,0.052711867,0.04046936
1978-06-01,0.08535919,-0.027545929,-0.010542298,-0.0020401,0.076517485
1978-07-01,0.089099884,-0.041829683,-0.017684173,-0.0027206421,0.054071806
1978-08-01,0.028225709,-0.027545929,0.0,0.024825286,0.040129088
1978-09-01,-0.02482605,0.019384002,-0.03740845,-0.06699447,0.10168304
1978-10-01,-0.06461449,-0.058152772,0.049991608,-0.12106743,0.024825668
1978-11-01,0.107804105,0.11052513,0.046250533,-0.11324539,0.12922898
1978-12-01,0.019044494,0.0071414947,-0.014282989,-0.0017002106,0.029926682
1979-01-01,-0.029434586,0.13081932,-0.09900627,-0.17690316,0.211689
1979-02-01,-0.016055297,0.028839493,-0.16560516,0.05292244,-0.046678543
1979-03-01,0.084437564,-0.043408204,-0.04816551,-0.12160225,0.06511231
1979-04-01,0.09930344,-0.10852051,-0.0074329376,-0.030326461,0.19474182
1979-05-01,0.039245605,-0.023785401,0.017244339,0.036569975,0.038650893
1979-06-01,-0.008325195,-0.026758576,0.026163483,-0.0038654327,-0.018730927
1979-07-01,0.011000824,-0.047273256,-0.010405731,-0.0023788451,-0.022595977
1979-08-01,-0.026758576,0.01575775,-0.016352082,-0.030028533,0.008027649
1979-09-01,0.03389435,0.008027649,0.01783905,-0.03508339,0.021406556
1979-10-01,0.0026756288,0.011298371,0.07641029,-0.1941475,0.01992035
1979-11-01,-0.0026756288,0.0053520203,0.08770828,-0.0841404,0.07105865
1979-12-01,0.041326903,0.01843376,-0.00089187623,-0.09276237,0.14419822
1980-01-01,0.016544342,0.03612747,-0.007765579,-0.11716004,0.20190696
1980-02-01,0.001687622,0.015531158,-0.3592457,-0.42913684,0.0074279783
1980-03-01,0.011817169,-0.09048691,-0.016206741,-0.001688385,0.1580143
1980-04-01,0.024647523,-0.028698731,0.10297928,-0.03612709,0.032751083
1980-05-01,-0.005065155,0.003376007,-0.021946335,-0.033425905,0.065163806
1980-06-01,0.05064621,0.005402374,-0.02836151,-0.057398986,0.0398407
1980-07-01,0.014855957,-0.033763885,-0.010803985,-0.008441162,0.017219543
1980-08-01,-0.0043891906,-0.08643494,-0.047944643,0.018907165,0.006752777
1980-09-01,0.12222443,-0.005402374,-0.0043891906,-0.043554686,0.022283936
1980-10-01,0.010129166,-0.058073808,0.057735823,-0.089811325,0.11277084
1980-11-01,-0.0962265,-0.10804367,-0.12256241,-0.08744774,0.16983147
1980-12-01,0.022959137,0.0047271727,-0.190765,-0.18873902,0.20021859
1981-01-01,0.035604097,0.15049133,-0.24922828,0.012846756,0.23638153
1981-02-01,0.06606941,0.089193724,0.0073410035,-0.17067909,0.2283062
1981-03-01,0.017985534,0.0066070557,-0.14682083,-0.10460968,0.00256958
1981-04-01,0.10974884,-0.09286423,-0.010277557,-0.05615883,0.026427459
1981-05-01,0.11415329,0.0036705018,0.06937256,-0.029730987,-0.020922089
1981-06-01,0.02899704,-0.025326539,-0.013581085,0.045513917,0.012112427
1981-07-01,0.0062393188,0.11158447,-0.011378479,0.007707977,0.022756958
1981-08-01,-0.010644531,0.0033035278,0.0014678955,-0.020187378,0.008074951
1981-09-01,-0.0069740294,0.033034515,0.009176636,-0.025326539,0.033769228
1981-10-01,0.038907625,-0.0036705018,0.071575165,-0.0528553,0.14058113
1981-11-01,0.02385788,-0.0022026063,-0.07597999,-0.10020523,0.20224571
1981-12-01,0.029364014,-0.11121674,-0.0007343292,-0.09726868,0.21289024
1982-01-01,-0.016823579,0.019735718,-0.08153038,-0.3788576,0.1012661
1982-02-01,0.01779442,0.07603035,-0.10806046,-0.09867744,-0.026206588
1982-03-01,0.040441893,0.013588714,-0.118413165,-0.07797165,0.115177915
1982-04-01,0.058559418,-0.07667732,0.052735902,-0.03235359,0.18700257
1982-05-01,0.0058235168,0.0006477356,-0.04982414,0.050471116,-0.12714843
1982-06-01,0.0074409484,-0.018118287,-0.005176544,-0.009059143,-0.020382691
1982-07-01,-0.010029602,0.010676575,-0.015529633,-0.021029662,-0.023941804
1982-08-01,-0.039147187,-0.06405945,-0.027500153,-0.07279511,0.018117523
1982-09-01,-0.035912324,-0.016823579,0.066324614,-0.022000503,-0.04367714
1982-10-01,0.0158535,0.009381866,0.12941322,0.11970749,0.025235366
1982-11-01,0.08508911,-0.009705734,0.03623543,-0.078942105,0.27500343
1982-12-01,0.07150078,-0.106119156,0.10094261,0.021029662,0.23132667
1983-01-01,-0.09077911,0.31170732,-0.13795814,-0.051408768,0.10899963
1983-02-01,-0.20954017,0.13698216,-0.11323013,-0.056614686,0.33903885
1983-03-01,-0.1034687,0.16756725,-0.03546562,-0.1721222,0.3852417
1983-04-01,-0.03448982,0.034814835,0.18774033,-0.06051941,0.10574646
1983-05-01,0.08199386,0.06572533,0.096961215,-0.075811766,-0.074510194
1983-06-01,0.007809448,0.033513643,0.0068328856,-0.0026031495,0.007158661
1983-07-01,0.027331542,0.03806839,-0.0013015748,-0.02635498,-0.013014984
1983-08-01,0.003904724,0.0078086853,-0.004880524,-0.01724472,-0.0022773743
1983-09-01,0.019522095,0.0074836733,0.0074836733,-0.013991547,0.03806839
1983-10-01,-0.0065078735,0.025054168,-0.020172883,-0.037417985,0.14609261
1983-11-01,0.077113345,-0.039044954,0.18253441,-0.11322975,0.17635193
1983-12-01,-0.0078090667,0.038719177,0.05694008,-0.27136078,0.1350296
1984-01-01,0.021103669,0.05846863,-0.14738159,-0.30029908,0.15257148
1984-02-01,0.03528862,0.025255585,0.08925934,-0.0024219514,0.16122055
1984-03-01,0.037364196,0.04117012,0.06434975,-0.09375725,0.10102234
1984-04-01,-0.026985932,0.0010383606,0.046359636,-0.030099105,0.069539644
1984-05-01,0.013838959,-0.043937683,0.051548768,-0.0491272,0.080264285
1984-06-01,-0.03321304,0.00069122313,-0.021450043,0.003805542,0.054662324
1984-07-01,-0.069885254,-0.043592073,0.003805542,-0.020412445,-0.035634615
1984-08-01,-0.029407501,-0.033558656,-0.008648681,-0.008649444,0.029061127
1984-09-01,-0.018682098,0.044283293,0.014876557,-0.06261978,0.088913724
1984-10-01,-0.015222931,0.015914917,-0.025255585,0.14634399,0.10897942
1984-11-01,0.0020759583,0.029407501,-0.0051895143,0.06365814,0.16295052
1984-12-01,0.057430267,-0.0982544,0.12558594,-0.0913353,0.21968918
1985-01-01,0.039398193,0.09356995,-0.17834549,-0.37639046,0.28915215
1985-02-01,0.055930328,-0.044322588,0.013367081,-0.16357155,0.011608124
1985-03-01,0.015829468,-0.063669965,-0.005276489,0.02321663,0.28106156
1985-04-01,0.037638854,0.015126037,-0.016181182,-0.039046098,-0.017236328
1985-05-01,0.025679016,-0.06191101,-0.014070893,-0.037638854,-0.06191101
1985-06-01,0.027789306,-0.020754242,0.004221344,-0.02462387,0.03588028
1985-07-01,0.007739258,0.022161102,0.03060379,-0.031658936,-0.011256409
1985-08-01,0.01934738,-0.029196167,-0.015477752,-0.011256409,0.009145355
1985-09-01,-0.008090973,-0.03869476,-0.028492738,-0.009145355,0.021105956
1985-10-01,-0.0119602205,-0.042212296,-0.06648407,0.064021684,0.14492798
1985-11-01,0.1400032,-0.057689667,0.01864357,0.040452957,-0.011256409
1985-12-01,0.053820036,0.19769287,-0.10834427,-0.39327508,-0.027437974
1986-01-01,0.039297868,0.122888945,-0.16085473,-0.11889267,0.15286216
1986-02-01,0.012322235,0.09724579,-0.05328522,0.095580295,0.17883873
1986-03-01,-0.04062996,0.10057564,-0.0942482,-0.1884964,0.21647148
1986-04-01,0.07193527,0.0812603,0.08026085,-0.031304933,0.04262848
1986-05-01,0.041629028,0.016984558,-0.024311066,-0.03330307,-0.0066604614
1986-06-01,0.043627165,0.01898346,0.0173172,-0.015319061,0.016318511
1986-07-01,0.038964845,-0.008992004,-0.01831665,-0.0049949647,0.022978973
1986-08-01,0.004663086,0.002996826,0.016651917,-0.051287077,-0.010656739
1986-09-01,-0.006661224,0.0119895935,-0.017317962,0.029307555,0.020314788
1986-10-01,0.0009986877,0.03430252,0.020648193,-0.05894699,0.13787575
1986-11-01,0.048955537,0.054950714,-0.050287627,-0.27508506,0.23445472
1986-12-01,0.027641296,0.011322784,-0.15619239,-0.07826271,0.117227554
1987-01-01,0.13237457,0.12703972,0.024007797,-0.03634453,0.3150978
1987-02-01,0.106032945,-0.0020004273,-0.08369255,0.028008651,0.15104675
1987-03-01,0.011003494,0.020339966,-0.004001236,-0.05368309,0.07569046
1987-04-01,-0.019006347,-0.09402923,0.075690076,-0.079358295,0.06268616
1987-05-01,0.0,-0.077690884,0.007668686,-0.0043346407,0.06268616
1987-06-01,0.013337707,-0.0053344727,-0.0023338317,-0.0023338317,0.01200409
1987-07-01,-0.049681854,-0.052349854,-0.017339325,0.0,0.0023338317
1987-08-01,0.0136703495,0.005001068,-0.01133728,-0.021006774,0.010670471
1987-09-01,0.017671967,-0.008669281,-0.01567154,-0.0673542,-0.03234329
1987-10-01,-0.06268616,0.0136703495,0.10970078,-0.13704261,-0.1460453
1987-11-01,0.026675034,-0.0020004273,0.048348237,-0.08769417,0.13004036
1987-12-01,0.054016877,0.17772178,0.0023338317,-0.017338943,0.09302864
1988-01-01,-0.16651383,0.27095985,-0.08275642,-0.39676303,0.13314399
1988-02-01,-0.12980728,0.23125038,-0.14248772,-0.40043372,0.15683632
1988-03-01,0.031367112,-0.01001091,-0.047718048,-0.05138893,0.21423188
1988-04-01,0.07241173,-0.13748245,0.026695633,-0.03970947,0.029031754
1988-05-01,0.029364776,-0.003003311,0.07574882,-0.048052214,0.0033367157
1988-06-01,0.08108749,-0.013347626,-0.007675171,-0.096772,0.0744133
1988-07-01,0.019687653,0.06707306,-0.047384642,-0.025360871,-0.0036705018
1988-08-01,0.04671707,0.021022797,-0.0073410035,-0.018019104,0.021689605
1988-09-01,-0.03970947,-0.031367492,-0.0103439335,-0.028697968,-0.00033340455
1988-10-01,-0.021689987,-0.018686676,0.15550156,-0.23425369,-0.11245537
1988-11-01,-0.005672836,-0.016017532,0.039042283,-0.12079735,0.27129364
1988-12-01,0.019688034,0.03303566,-0.08909645,-0.21723518,0.11579208
1989-01-01,0.018689346,0.075963214,-0.030746842,0.004521561,-0.045517348
1989-02-01,-0.03707733,0.04943619,-0.14167747,-0.32706395,0.027129745
1989-03-01,0.018990707,-0.0030143738,0.03918724,-0.13142852,-0.05878105
1989-04-01,-0.07355156,0.06722145,0.05003929,-0.15283088,0.059685517
1989-05-01,0.076565936,-0.01718216,0.039790343,-0.044010162,0.015976334
1989-06-01,0.004521179,-0.030445863,0.020497894,0.013866425,0.0030147552
1989-07-01,-0.0021102906,0.010248566,-0.031651307,-0.00482254,-0.0021102906
1989-08-01,0.011454773,-0.016278077,-0.010248566,-0.047325898,0.012660598
1989-09-01,-0.007837677,0.033459473,0.030445863,-0.001808548,0.008139038
1989-10-01,0.008139038,-0.0054260255,-0.008138657,-0.13082543,-0.04370918
1989-11-01,0.025019836,-0.03285713,0.16488877,-0.11243744,0.38313198
1989-12-01,-0.0054260255,0.031349946,-0.08078651,-0.16669731,-0.042201996
1990-01-01,-0.021266937,-0.019977951,-0.053166963,-0.025455857,-0.11728974
1990-02-01,0.019010926,0.03963356,0.0122444155,-0.03705597,0.09408951
1990-03-01,0.019010926,-0.10246734,-0.10987854,-0.05123367,0.060256194
1990-04-01,0.027710725,-0.041244507,-0.0012889862,-0.18495674,0.03512268
1990-05-01,0.012889099,-0.046078492,-0.07604523,0.0019332885,0.0025779724
1990-06-01,0.055422973,-0.02416687,0.009344483,-0.031255722,0.013533401
1990-07-01,0.012566376,-0.029322052,-0.01740036,0.02416687,-0.009022522
1990-08-01,-0.011921692,-0.0019332885,0.01740036,-0.05091095,0.011277771
1990-09-01,0.06766701,0.025777817,0.03093338,-0.054133605,0.025455857
1990-10-01,-0.031255722,-0.013533401,0.06380043,0.03480034,-0.0051555634
1990-11-01,0.028355788,0.05477791,-0.027066803,0.0016113281,0.21589088
1990-12-01,0.11729012,0.008378029,0.013211059,-0.21556816,0.34961396
1991-01-01,0.011880875,0.21418038,-0.07674523,-0.22124481,0.070644
1991-02-01,0.07963524,0.17917939,-0.111746214,-0.121058464,0.12651749
1991-03-01,-0.02729454,0.08124046,-0.13775635,-0.058763124,0.12362747
1991-04-01,0.104039386,0.0019268036,-0.03500099,-0.0183033,0.1624817
1991-05-01,0.15027924,-0.050414275,-0.0016052246,0.010596847,0.11206742
1991-06-01,0.03307419,-0.014128876,-0.037890624,0.019587707,0.08573608
1991-07-01,0.008991241,-0.09569092,-0.0073860167,-0.004174805,-0.0044952394
1991-08-01,0.01348648,0.048808288,-0.021514893,-0.011560058,0.007706451
1991-09-01,-0.0022476197,0.0048172,0.03532181,-0.069359586,0.050735474
1991-10-01,0.0038536072,-0.00256958,0.13743515,-0.008027649,-0.04880867
1991-11-01,0.020550538,-0.0051376345,0.26620024,-0.10692978,0.29638442
1991-12-01,0.015412902,-0.022477722,-0.11431503,-0.08958969,0.09890175
1992-01-01,0.062654495,0.0019477844,0.03538513,0.04739685,0.20841523
1992-02-01,0.0064926147,0.0743412,-0.1094017,-0.028892517,0.10907707
1992-03-01,0.09803925,0.0,-0.031164933,-0.037008286,0.2188034
1992-04-01,0.02175064,-0.039605714,-0.09966278,-0.06395264,0.12011452
1992-05-01,0.004220581,0.01720581,0.08732681,-0.14056663,0.06395302
1992-06-01,-0.005194855,0.00941391,0.003895569,-0.0155826565,0.013959122
1992-07-01,0.003895569,-0.07823715,-0.03473587,-0.01720581,0.03538513
1992-08-01,-0.037657928,-0.07336731,0.034086607,0.019153595,-0.04285202
1992-09-01,-0.0168808,-0.02564621,0.004220581,0.011037445,0.018828582
1992-10-01,-0.02564621,-0.00811615,0.18926163,-0.1327755,0.13991737
1992-11-01,-0.045124818,-0.010388183,0.0025970459,0.09511795,0.06557617
1992-12-01,0.0152576445,-0.05226631,-0.14251442,-0.093819045,0.23016548
1993-01-01,0.021997452,-0.21409035,0.0037178039,0.032841682,-0.0963562
1993-02-01,-0.12671909,0.074977875,-0.18558654,-0.033151437,0.2636631
1993-03-01,-0.12486038,0.05948677,-0.046783827,-0.07559776,0.12950782
1993-04-01,0.0,-0.021068573,0.09294815,-0.023546983,0.21997719
1993-05-01,0.13508454,-0.09387779,0.07590751,-0.015491486,-0.083343506
1993-06-01,0.057627868,0.019519042,-0.050811388,0.0068161013,0.05360031
1993-07-01,0.008055115,-0.04771347,-0.049572755,0.059796907,0.052360535
1993-08-01,0.036559295,0.035630036,0.009294128,0.012393189,0.027265167
1993-09-01,0.08148499,0.016420746,0.060106657,-0.023546983,0.056698225
1993-10-01,0.10286255,0.03346138,0.06630287,-0.18062897,0.115875244
1993-11-01,0.10874901,0.119283296,0.06847153,-0.23329964,0.23515853
1993-12-01,0.09356804,0.070950314,-0.07218971,0.0037178039,0.2094429
