,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1986-08-01,4.2970205e-06,-7.1179384e-06,-1.1699158e-06,-3.9514925e-06,-7.2316543e-06
1986-09-01,1.9877843e-06,2.4951223e-06,-7.6754804e-07,9.571522e-06,-9.812044e-06
1986-10-01,3.0111987e-06,-1.1141601e-05,-4.2051543e-06,-2.4209767e-05,-3.4529075e-06
1986-11-01,4.7256253e-06,-1.6940932e-05,3.7896898e-06,-1.1456497e-05,-9.23474e-06
1986-12-01,7.981798e-07,-2.149587e-06,-8.377523e-06,-1.701965e-05,-8.287752e-07
1987-01-01,2.1552187e-06,-5.639369e-06,-3.4800614e-06,-1.8035207e-06,1.2495348e-05
1987-02-01,-1.7596321e-06,1.523229e-06,-4.2700485e-06,-1.6936268e-05,1.0667864e-06
1987-03-01,2.9715484e-06,5.578524e-06,-8.070798e-06,-1.5314072e-06,5.5083037e-06
1987-04-01,2.400997e-06,-4.0769446e-06,-2.0034793e-05,1.0818811e-05,2.761932e-05
1987-05-01,-6.553455e-08,-6.7892543e-06,-1.2643977e-05,1.6857863e-05,-1.1485317e-05
1987-06-01,5.1379175e-07,-4.752823e-06,-5.4023767e-06,-4.120833e-06,-6.095812e-06
1987-07-01,3.5333214e-06,-5.797374e-06,-4.945934e-06,-3.9031147e-07,-1.2073426e-05
1987-08-01,3.0856572e-06,-1.5401893e-06,-5.2443793e-06,-6.887494e-07,-5.0073795e-06
1987-09-01,1.4617835e-06,-4.0593877e-06,-3.620502e-06,-3.8136131e-06,2.128887e-06
1987-10-01,1.417895e-06,-2.2483771e-05,-7.589697e-07,-2.804176e-06,5.3941912e-06
1987-11-01,6.2368526e-06,-1.7383929e-05,-3.8662765e-06,-8.527233e-06,-8.2024635e-06
1987-12-01,4.1916464e-06,3.893205e-06,-1.2766861e-05,-5.4199336e-06,-4.6650457e-06
1988-01-01,-1.9217732e-06,-1.2087738e-05,-9.349831e-06,-1.6793765e-05,1.3364115e-07
1988-02-01,1.2764176e-06,-1.7214366e-05,-7.088085e-06,-2.080491e-06,9.172698e-06
1988-03-01,2.2887252e-07,9.1965085e-06,-1.4492336e-05,-9.70695e-06,-5.171096e-07
1988-04-01,-1.8979663e-06,1.0462754e-06,-6.6674766e-06,-8.159437e-06,8.633055e-06
1988-05-01,1.1891243e-06,-1.3444787e-05,-9.49268e-06,-2.5487134e-06,1.3307334e-05
1988-06-01,5.78053e-07,-1.1913147e-05,-1.0556098e-05,5.030128e-06,-4.358113e-06
1988-07-01,2.0462066e-06,-1.1802043e-05,-4.7628455e-06,-2.429675e-06,-3.247078e-06
1988-08-01,-6.202754e-07,-1.2984503e-05,-6.758273e-07,4.6694913e-07,-3.6597485e-06
1988-09-01,9.034302e-07,1.038341e-06,-3.1756535e-06,-2.088429e-06,-3.1597847e-06
1988-10-01,4.3714426e-06,-1.28813335e-05,-5.682159e-08,-1.1237353e-07,2.7683782e-06
1988-11-01,5.5697747e-06,-1.2389304e-05,-1.0805597e-06,1.1418575e-05,-9.952964e-06
1988-12-01,6.2363943e-06,-1.1135424e-05,-6.024664e-06,6.6534994e-07,-2.509034e-06
1989-01-01,6.7918154e-07,-1.1687909e-05,-5.7788566e-06,-1.4802135e-05,-1.359437e-05
1989-02-01,7.0314854e-08,-1.6518956e-05,1.168286e-06,-1.1418408e-05,-3.8324506e-06
1989-03-01,-6.4975175e-06,-2.1100466e-05,3.863286e-06,-2.4849578e-06,-1.2526347e-05
1989-04-01,3.99712e-07,-1.983282e-05,-2.964065e-06,-1.1408425e-05,2.7852802e-06
1989-05-01,1.8370483e-06,-6.8867957e-06,-1.5566766e-06,1.5511716e-05,7.8459125e-06
1989-06-01,1.2281671e-06,-1.1518219e-05,-9.022842e-06,4.396279e-07,-1.0320437e-05
1989-07-01,2.675486e-06,-2.6230962e-05,-4.3914188e-06,9.991934e-06,-3.2535318e-06
1989-08-01,1.1882512e-06,-2.2577733e-05,-3.3233955e-06,9.985961e-07,-2.8043578e-06
1989-09-01,-1.237262e-06,-1.7087907e-05,-3.1237723e-06,2.2319102e-05,-4.8206275e-06
1989-10-01,3.1645905e-06,-1.0190677e-05,-4.411384e-06,-2.28532e-06,-1.3470562e-06
1989-11-01,4.3923064e-06,-1.16779265e-05,-6.3577754e-06,8.185285e-06,-4.501213e-06
1989-12-01,4.5619963e-06,-8.024683e-06,-1.4802135e-05,-3.363326e-06,3.434092e-06
1990-01-01,1.1132142e-06,-1.758297e-05,3.797195e-06,-1.5124038e-05,-1.5540973e-06
1990-02-01,2.7469432e-06,-1.9275045e-05,-2.7043752e-06,-1.9933534e-05,-1.3765377e-05
1990-03-01,5.3807526e-07,-4.95492e-06,1.0548683e-06,7.4897544e-06,-1.1764896e-05
1990-04-01,-2.904424e-06,-4.2297434e-06,-4.3381006e-06,4.2971442e-07,2.588571e-06
1990-05-01,2.2218155e-06,-7.255476e-06,-4.1213825e-06,1.5549886e-06,-6.3885964e-06
1990-06-01,1.0215263e-06,-1.5782534e-05,-8.247378e-06,3.8722137e-06,-1.1114738e-05
1990-07-01,2.3135035e-06,-1.3798723e-05,-3.2378375e-06,3.1053642e-06,-6.496957e-06
1990-08-01,-2.0377047e-07,1.1715638e-06,-5.3550175e-06,7.848175e-06,-4.0880404e-06
1990-09-01,3.4804543e-06,4.6474015e-06,-8.2892075e-07,1.9826068e-05,-7.705581e-06
1990-10-01,2.1634696e-06,-3.1378113e-06,-1.2040109e-06,1.6550111e-06,-9.33931e-06
1990-11-01,-2.295943e-06,-1.0948032e-05,-8.789175e-06,2.2384847e-06,-8.205701e-06
1990-12-01,4.612957e-09,-4.896574e-06,-3.9713486e-06,9.465075e-07,-1.1623197e-05
1991-01-01,1.7773491e-06,-1.3594661e-05,-1.459624e-05,-1.0764124e-05,2.0821826e-06
1991-02-01,-9.660944e-07,-1.1948592e-05,-4.0404993e-06,-1.1878918e-05,-2.5193003e-07
1991-03-01,-4.5224442e-07,1.6902559e-06,-7.2803814e-06,-5.817208e-06,4.8604634e-06
1991-04-01,-1.2999953e-07,-2.6382913e-06,-1.4276884e-06,-7.132323e-06,-4.3453256e-06
1991-05-01,2.2708991e-07,3.449546e-06,-2.2637905e-06,-8.645293e-08,-1.2723729e-05
1991-06-01,1.881861e-06,-1.9656378e-05,-6.113325e-06,-1.0990567e-05,-2.65571e-06
1991-07-01,4.311776e-06,-6.383314e-06,-8.839357e-06,-5.486254e-06,-4.658861e-06
1991-08-01,4.8836955e-07,-5.460126e-06,-2.437977e-06,-1.4363977e-06,5.28722e-06
1991-09-01,4.9475566e-06,-6.2265462e-06,-1.4741818e-07,-5.8520454e-06,-1.1408614e-05
1991-10-01,-1.5583355e-06,-1.1983437e-05,-2.707966e-06,-3.1782693e-06,2.1083106e-06
1991-11-01,9.4125426e-07,-1.7653227e-05,2.4305555e-06,-3.6485799e-06,-2.1592787e-06
1991-12-01,1.5509067e-06,-8.116476e-06,-4.467256e-06,1.0913467e-05,-1.0755415e-05
1992-01-01,4.459296e-06,-1.7510029e-06,-1.3186531e-05,-3.1472518e-06,6.1810497e-06
1992-02-01,4.767673e-06,-1.0899428e-05,-8.004143e-06,6.095397e-06,-4.320784e-06
1992-03-01,-3.4619006e-07,-9.957177e-06,-1.0017138e-05,-2.5264504e-05,8.87076e-06
1992-04-01,6.046248e-07,-5.93975e-06,-8.68085e-06,-1.546507e-05,1.5554469e-06
1992-05-01,2.3178145e-06,-1.6004728e-05,-1.2432727e-05,1.0592514e-05,1.5919795e-07
1992-06-01,1.6154081e-06,-5.7170328e-06,-3.2586104e-06,-7.2075054e-06,-4.318499e-07
1992-07-01,-8.6871296e-07,-1.4625613e-05,-4.817608e-06,-7.730028e-06,-6.7877772e-06
1992-08-01,6.3889456e-07,-1.5841972e-05,-3.215784e-06,-9.134841e-06,-3.806832e-06
1992-09-01,3.885383e-06,-1.374101e-06,1.2727687e-06,-3.961017e-06,-1.22699785e-05
1992-10-01,1.6411068e-06,-1.2595483e-05,-7.181814e-06,3.0459196e-06,-6.076807e-06
1992-11-01,3.080182e-06,-9.828684e-06,5.435817e-06,-2.2626198e-05,-1.2449862e-05
1992-12-01,4.2794127e-06,-8.877869e-06,-3.4727564e-06,5.3609983e-07,-1.2348028e-07
1993-01-01,-5.190668e-07,-1.2281736e-05,-9.652889e-06,-1.8825078e-05,-1.2531185e-05
1993-02-01,2.0051084e-07,-1.5323145e-05,-1.1379867e-05,1.8699284e-06,7.875984e-06
1993-03-01,1.3997997e-06,-1.4277357e-05,-6.505943e-06,1.4237041e-05,1.7729377e-05
1993-04-01,-4.0393206e-07,2.7142305e-06,-2.9656221e-06,-1.0487587e-05,-1.0275689e-06
1993-05-01,2.2441018e-06,-1.5610982e-05,-1.6090686e-05,1.2327764e-05,-8.357652e-06
1993-06-01,2.071407e-06,7.732073e-06,-8.242518e-06,-7.7729055e-08,-1.5486243e-05
1993-07-01,1.4957477e-06,5.3622643e-06,-2.466717e-06,9.919582e-06,-1.4709112e-05
1993-08-01,6.418486e-07,-6.5443164e-06,-2.3707762e-06,1.9658692e-06,-2.1597007e-06
1993-09-01,1.3134559e-06,-1.042043e-05,-3.6372294e-06,-8.4056155e-06,-1.3087665e-05
1993-10-01,3.252353e-07,-7.676448e-06,-2.7449569e-06,-5.4313714e-06,2.493558e-06
1993-11-01,-5.094698e-07,-1.4632351e-05,3.6544734e-06,-1.6704733e-05,-9.221134e-06
1993-12-01,2.3592365e-06,-1.5630161e-05,-8.933312e-06,-1.2751865e-05,1.4419333e-05
1994-01-01,-2.3424982e-06,-2.2872453e-05,-5.3188633e-06,-1.9504463e-05,1.1908451e-06
1994-02-01,1.5563637e-06,-1.5057318e-05,-2.942994e-06,-1.6841397e-05,1.1169686e-07
1994-03-01,-1.0718868e-06,-6.545961e-06,-6.441529e-06,-1.6406259e-05,1.4432262e-06
1994-04-01,8.7754233e-07,-1.4291472e-05,-3.430352e-06,-3.2824028e-06,-1.3177509e-05
1994-05-01,-5.497204e-07,-1.6954538e-05,-4.4224726e-06,-3.42165e-06,3.0271403e-06
1994-06-01,1.243061e-06,-7.4336494e-06,-4.483394e-06,9.728312e-06,-2.1900996e-07
1994-07-01,1.7826387e-06,-1.2507393e-05,-4.0830637e-06,2.7399474e-06,-2.4904475e-06
1994-08-01,5.9905506e-07,-1.8460123e-05,-7.616407e-06,-3.6653291e-06,-6.110822e-06
1994-09-01,-8.369134e-07,-8.573719e-06,-6.236223e-08,-1.0279473e-05,-5.1883253e-06
1994-10-01,2.5136724e-06,1.1299271e-06,4.2499596e-07,-1.532711e-05,-2.064011e-06
1994-11-01,4.8025177e-06,-1.3107892e-05,-2.1597407e-06,-4.4485823e-06,-9.5310315e-06
1994-12-01,2.6877315e-06,-9.174211e-06,1.4171201e-06,-1.5179161e-05,-1.9421714e-06
1995-01-01,2.1976557e-06,-9.623454e-06,-1.686678e-05,-2.0053845e-05,7.636361e-06
1995-02-01,5.318496e-06,-4.193029e-06,-1.2901575e-05,-1.5368449e-05,8.522116e-06
1995-03-01,6.353257e-06,7.0734495e-06,-2.1980086e-06,-5.9148697e-06,-7.057246e-06
1995-04-01,1.2813325e-07,-4.2426946e-06,-6.8668487e-06,-4.5241504e-06,-7.711216e-06
1995-05-01,1.4857396e-06,-3.2244898e-06,-2.7195274e-06,-1.595619e-05,-1.1096952e-05
1995-06-01,3.961759e-09,-5.2112337e-06,-3.9777988e-06,4.970818e-06,5.401278e-06
1995-07-01,2.255605e-06,-1.2214496e-05,-9.184714e-06,3.1661948e-06,-7.669823e-06
1995-08-01,-4.430549e-07,-1.6593604e-05,-1.8420506e-06,2.3052708e-06,-9.308886e-06
1995-09-01,4.923713e-07,-1.6419763e-05,-3.66323e-06,-1.3370882e-06,-7.876777e-06
1995-10-01,1.5850783e-06,-1.47889805e-05,4.758149e-07,2.7108981e-06,-8.646639e-06
1995-11-01,3.447647e-06,-9.648287e-06,-2.4049587e-06,5.1943243e-06,3.091689e-06
1995-12-01,1.394681e-06,7.015504e-06,-1.5931357e-05,-5.145008e-06,-2.2782478e-07
1996-01-01,-3.085741e-06,-1.2175304e-05,-1.07443775e-05,7.0297683e-06,5.5538403e-06
1996-02-01,1.5130354e-06,-1.5352154e-05,-4.966656e-06,1.9009894e-07,8.037721e-06
1996-03-01,6.490809e-07,-1.529816e-05,-1.4893172e-05,4.1589083e-06,1.3086479e-05
1996-04-01,2.9809598e-07,-2.4287729e-06,-6.2445906e-06,-4.3888576e-08,-2.1407905e-06
1996-05-01,7.3906995e-07,-1.0249401e-05,-3.8597063e-06,8.487703e-06,-2.0535903e-05
1996-06-01,-1.5198166e-06,-1.3156256e-05,-5.110647e-06,-6.7305664e-06,-8.143499e-06
1996-07-01,-1.2488454e-07,-2.5997651e-06,-7.783514e-06,1.1394564e-05,-4.3816835e-06
1996-08-01,-9.438445e-07,-1.14823415e-05,-3.3287288e-06,-3.1667369e-06,-4.4176777e-06
1996-09-01,-7.548515e-07,-7.585528e-06,-3.418725e-06,-4.7416615e-06,-1.9247964e-06
1996-10-01,3.4929399e-06,-5.658658e-07,-6.964554e-06,-1.5379155e-05,-2.9597504e-06
1996-11-01,4.950867e-06,-1.0933363e-05,-3.3737306e-06,-6.7125657e-06,-3.6257188e-06
1996-12-01,2.3769971e-06,4.600879e-07,-2.4467736e-06,8.028721e-06,-6.991555e-06
1997-01-01,7.449198e-07,-1.16671945e-05,-3.1607851e-06,6.5300555e-06,-2.8866998e-06
1997-02-01,1.0483709e-06,-2.23467e-05,-3.1999443e-06,-1.1598677e-05,-9.543044e-06
1997-03-01,2.6830894e-06,-6.7445217e-07,-1.0903677e-05,1.097309e-06,-1.4642974e-05
1997-04-01,7.6449214e-07,8.41928e-06,-1.126586e-05,-3.6893762e-06,-2.9268995e-07
1997-05-01,2.8788636e-06,-1.4094803e-05,-7.477618e-06,5.423928e-06,-5.059803e-06
1997-06-01,3.916466e-06,-1.3694516e-06,-6.302973e-06,1.4007601e-06,9.965901e-06
1997-07-01,1.4007601e-06,-1.1892334e-05,-8.21281e-07,-7.467832e-06,-2.328743e-06
1997-08-01,6.274495e-07,-1.9351348e-05,-5.7352227e-06,-5.5688142e-06,-5.4219854e-06
1997-09-01,4.102454e-06,-8.593532e-06,-3.7383215e-06,-7.575509e-06,1.1071024e-06
1997-10-01,4.777874e-06,9.740761e-06,-9.053605e-06,-2.289591e-06,-4.325644e-06
1997-11-01,8.623829e-07,-5.8428996e-06,-6.0288876e-06,-1.3174664e-05,1.602513e-05
1997-12-01,-1.7707862e-06,-2.2406457e-06,-1.297889e-05,-8.848037e-06,-1.8501305e-07
1998-01-01,-9.551841e-07,-1.3026245e-05,-8.401617e-06,-6.3026782e-06,6.047081e-06
1998-02-01,-7.554263e-08,1.1499094e-05,-1.7424438e-05,1.4869587e-05,6.735114e-06
1998-03-01,-4.247293e-06,-1.4785521e-05,-1.3558056e-06,2.2324166e-06,7.823775e-06
1998-04-01,-2.313831e-06,-1.2294669e-05,1.8573337e-07,-1.4802939e-05,4.3661894e-06
1998-05-01,2.6411726e-07,3.1643103e-06,-3.219593e-06,2.4414403e-06,7.0486494e-06
1998-06-01,1.0131153e-06,-5.6581957e-06,-5.614649e-06,-3.3328142e-06,-4.064397e-06
1998-07-01,-9.1163747e-07,-5.388207e-06,-3.4808727e-06,-2.4009241e-06,1.0827898e-06
1998-08-01,5.253969e-07,-1.0413463e-05,-4.116653e-06,-4.2560023e-06,-3.027988e-06
1998-09-01,6.6474604e-07,-7.6177857e-06,1.2831042e-06,-1.4323934e-05,-7.748426e-06
1998-10-01,1.2831042e-06,8.9930836e-08,-8.697734e-06,-1.1171174e-05,-4.7785543e-06
1998-11-01,5.3590484e-06,-9.734136e-06,-2.0618245e-07,-2.7580063e-06,-1.1118918e-05
1998-12-01,5.541944e-06,-1.9175004e-05,-2.749297e-06,-8.157756e-06,-7.1300638e-06
1999-01-01,5.9594386e-06,-3.486537e-06,-6.2496474e-06,-1.1326054e-05,-8.5870415e-06
1999-02-01,7.389186e-06,6.288763e-06,-4.530739e-06,-1.1318021e-05,3.774654e-06
1999-03-01,1.5541445e-08,-5.674883e-08,-8.225594e-06,1.3602767e-07,4.248559e-06
1999-04-01,8.990937e-07,-9.695497e-06,-6.3620973e-06,-1.626592e-05,-1.888111e-06
1999-05-01,7.625458e-07,-6.707487e-06,-1.5245816e-05,3.8389117e-06,-2.386114e-06
1999-06-01,-1.2696255e-06,-7.6151337e-06,-1.031399e-05,-2.20137e-06,-4.948415e-06
1999-07-01,-3.700079e-07,-1.683621e-05,-5.3901895e-06,7.5096723e-06,-1.2378288e-05
1999-08-01,-5.788497e-07,-1.7792052e-05,-9.253723e-06,-9.117175e-06,-7.2456533e-06
1999-09-01,-3.4590994e-07,-4.458445e-06,-5.53477e-06,-1.855984e-06,1.782646e-06
1999-10-01,2.8268441e-06,-1.9936677e-05,-7.5589123e-06,-1.0667405e-05,-1.3663455e-05
1999-11-01,2.4252295e-06,-1.0611184e-05,-9.884934e-07,1.0200489e-05,-9.3581475e-06
1999-12-01,-1.125045e-06,7.9799065e-08,-8.426396e-06,-1.5478749e-05,-8.113137e-06
2000-01-01,2.6587477e-06,-1.33103385e-05,-6.469898e-06,-5.623908e-06,4.2694592e-07
2000-02-01,-8.7830267e-07,-1.9096042e-06,-2.9811927e-06,-8.403593e-06,1.610606e-07
2000-03-01,-1.2408709e-06,6.4777923e-06,-5.366084e-06,-4.6651185e-06,-1.4342368e-06
2000-04-01,-1.6920603e-06,-1.6766819e-05,2.9326875e-06,4.455469e-06,1.4438163e-05
2000-05-01,-2.0546286e-06,-5.913964e-06,-1.0691794e-05,3.4483382e-06,-6.4779524e-06
2000-06-01,1.3535027e-06,-1.6299506e-05,-8.838673e-06,6.5905915e-06,-1.2214579e-05
2000-07-01,1.7321872e-06,-1.2279037e-05,-8.089366e-06,-1.2892124e-06,4.254045e-06
2000-08-01,1.12719135e-07,-1.0828764e-05,-3.899695e-06,3.5691955e-06,7.549381e-06
2000-09-01,2.7876595e-06,-9.128729e-06,-4.052781e-06,-2.9892472e-06,3.9801052e-06
2000-10-01,1.8610954e-06,-1.4559184e-05,-2.7555943e-06,-1.6525104e-05,-7.493145e-06
2000-11-01,4.9388946e-06,-5.0437957e-06,-2.860339e-06,-1.5058722e-05,-3.762725e-06
2000-12-01,2.6587477e-06,-1.7532235e-05,-7.79931e-06,-5.6722492e-06,2.4814944e-06
2001-01-01,2.2479071e-07,-1.2996381e-05,-1.3867691e-05,-1.6197497e-05,9.326184e-06
2001-02-01,-2.692199e-06,4.331523e-07,-4.1412277e-06,-4.112815e-06,-1.0931755e-05
2001-03-01,2.4504188e-06,4.8997026e-07,-9.416435e-06,3.857931e-07,1.1371871e-05
2001-04-01,1.8158826e-06,4.0793893e-06,4.211979e-06,-6.433147e-06,-9.643729e-06
2001-05-01,-1.2562668e-07,1.3612807e-06,-1.2911143e-05,-5.959606e-06,-1.2039833e-05
2001-06-01,-7.4122363e-07,2.365181e-06,-4.9935916e-06,-1.9061263e-06,3.1039017e-06
2001-07-01,9.540381e-07,-1.73624e-05,-4.453759e-06,-1.32805e-05,3.2896787e-07
2001-08-01,8.119823e-07,-1.276908e-05,-5.3724216e-06,-4.2264583e-06,3.2270182e-06
2001-09-01,1.7211714e-06,-8.990253e-06,-2.086068e-06,9.635114e-07,-9.691088e-06
2001-10-01,1.1718657e-06,-1.896295e-05,-4.1791063e-06,3.956273e-06,-7.427574e-06
2001-11-01,3.7100326e-06,1.5794707e-05,-1.1575765e-05,-1.0979107e-05,-1.5809193e-05
2001-12-01,2.7061324e-06,-1.2999953e-06,-4.3306427e-06,9.638723e-06,-1.11779955e-05
2002-01-01,4.6272835e-06,-2.0660984e-05,-1.4173995e-05,-1.4047131e-05,-5.741531e-07
2002-02-01,-2.2738823e-07,-3.7203863e-06,-8.126801e-06,-1.2507844e-05,8.187937e-06
2002-03-01,-8.955394e-07,-1.9789855e-05,4.407382e-06,9.515785e-06,-1.4013298e-05
2002-04-01,9.65134e-07,-1.1628254e-05,-1.2000164e-06,-2.8407885e-06,-1.3226745e-05
2002-05-01,1.5148762e-06,-7.69546e-06,-2.7815913e-06,-1.264317e-05,-1.0427269e-05
2002-06-01,-1.597291e-07,-1.4106336e-05,-9.877527e-06,-6.9258167e-06,-1.2507844e-05
2002-07-01,-5.6569115e-07,-9.860611e-06,-4.363166e-06,-1.9358267e-06,-9.0400135e-07
2002-08-01,1.151202e-06,-7.88999e-06,-1.0621799e-05,3.4939585e-06,-4.0502346e-06
2002-09-01,1.5571713e-06,-3.6271376e-07,-8.24521e-06,6.953127e-06,-9.513853e-06
2002-10-01,3.3586402e-06,-8.414361e-06,-3.2298412e-06,-1.5654077e-05,-1.244864e-05
2002-11-01,2.7666101e-06,-1.2034223e-05,-1.6313497e-06,-2.1870423e-05,5.464586e-06
2002-12-01,-8.955394e-07,3.8068902e-06,-6.0377715e-06,-8.7357475e-06,7.536946e-07
2003-01-01,-1.4731631e-07,-1.0237949e-05,-5.1839525e-06,-1.42325225e-05,1.1697466e-05
2003-02-01,3.5693774e-06,-1.7228456e-05,-1.0237949e-05,-7.111761e-06,-2.5787958e-06
2003-03-01,-2.4283509e-07,-8.854404e-07,-1.1766308e-05,5.8532314e-06,7.84712e-08
2003-04-01,1.980232e-06,-4.7671274e-06,1.5199876e-06,6.669514e-06,3.7256868e-06
2003-05-01,4.6924106e-07,-5.8005025e-06,7.9922756e-07,-8.69223e-06,-2.3616958e-06
2003-06-01,-1.6496197e-06,-1.9903084e-05,-5.305519e-06,-6.9294038e-06,-4.2895117e-06
2003-07-01,-7.378185e-07,-5.791815e-06,-5.6094577e-06,-4.584763e-06,1.554723e-06
2003-08-01,2.509947e-06,-1.4579877e-05,-7.3375486e-06,-8.9266905e-06,6.950213e-07
2003-09-01,-9.809664e-07,-8.848532e-06,-8.223295e-06,-1.5627811e-06,-1.9969739e-06
2003-10-01,3.291494e-06,-1.1905249e-05,-7.224655e-06,2.4925794e-06,1.3984136e-06
2003-11-01,1.6936647e-06,-1.2139717e-05,2.6575726e-06,-4.75844e-06,-1.3989375e-05
2003-12-01,-7.8991434e-07,-7.502538e-06,-2.1793312e-06,-5.0102753e-06,1.0684271e-06
2004-01-01,1.963257e-06,-6.450515e-06,-4.0857994e-06,-1.4465739e-05,8.207571e-07
2004-02-01,-2.9517832e-07,2.7426358e-06,-1.192389e-05,-6.822491e-06,1.0336953e-07
2004-03-01,3.849709e-06,-6.8579175e-06,5.107351e-06,-7.114759e-06,-1.8893625e-06
2004-04-01,-1.2074088e-06,-1.1259646e-05,-2.7661663e-06,4.6999485e-06,-7.380455e-06
2004-05-01,1.1838783e-06,-6.1936735e-06,-7.176757e-06,-6.158247e-06,-1.0861098e-05
2004-06-01,2.831206e-06,-3.7581049e-06,-9.497184e-06,2.1138185e-06,-4.7411886e-06
2004-07-01,1.3879617e-07,-1.8096944e-05,-3.8201033e-06,-4.7766152e-06,-2.1107771e-06
2004-08-01,7.941853e-07,-1.3358658e-05,-6.326518e-06,3.2740354e-06,1.591281e-06
2004-09-01,-1.6768026e-06,7.5606295e-06,-7.814429e-06,-1.1542652e-06,2.1138185e-06
2004-10-01,1.865832e-06,-1.0391304e-06,-1.6325212e-06,3.9382794e-06,-8.292685e-06
2004-11-01,2.0252555e-06,5.816255e-07,-5.60467e-08,4.2305473e-06,-6.14053e-06
2004-12-01,5.9048034e-07,-1.7140424e-05,-5.2194446e-06,-6.707356e-06,3.2740354e-06
2005-01-01,3.5062258e-06,-1.228739e-05,4.077381e-06,-1.3361569e-06,-4.423695e-06
2005-02-01,4.1353196e-06,4.6485293e-06,-1.1749347e-05,9.8054625e-06,-3.4138284e-06
2005-03-01,1.950044e-06,8.961149e-06,-1.84128e-05,6.237824e-06,1.0260726e-05
2005-04-01,8.822317e-07,-3.5793782e-06,-5.011403e-06,1.0395088e-06,1.421741e-05
2005-05-01,2.28305e-07,-9.7213415e-06,-6.9649104e-06,2.2976965e-06,-1.8410865e-06
2005-06-01,-5.497859e-07,-3.604211e-06,-4.1588137e-06,-9.241245e-06,4.7663343e-07
2005-07-01,-3.4706318e-09,-3.1986128e-06,-8.3307095e-06,1.24211765e-05,-1.3504192e-05
2005-08-01,2.0245425e-06,-2.105975e-06,-7.353956e-06,1.04097235e-05,-6.9152447e-06
2005-09-01,2.3639222e-06,-3.6704369e-06,-1.0383548e-05,1.6208651e-07,-7.171846e-06
2005-10-01,2.993016e-06,-2.0167645e-05,3.855821e-07,2.8109062e-06,-7.155293e-06
2005-11-01,1.627217e-06,-5.9219383e-06,-5.789494e-06,-5.301117e-06,-6.253038e-06
2005-12-01,6.7427573e-06,-6.228205e-06,-1.3007542e-05,1.0153119e-05,4.267764e-06
2006-01-01,-2.3330867e-06,-1.6038233e-05,-7.249255e-06,-6.5949425e-06,-2.4038163e-06
2006-02-01,2.045781e-07,-5.949478e-06,-1.2996577e-05,-7.081253e-06,-2.041299e-06
2006-03-01,-1.6522463e-06,7.278206e-06,-3.6328638e-06,-1.0052179e-05,3.7856043e-06
2006-04-01,3.4605182e-07,4.9636583e-07,-3.8783764e-07,1.5324458e-05,-1.9794024e-06
2006-05-01,-2.1297164e-06,-3.217283e-06,-1.22803685e-05,-3.9688603e-06,6.517792e-06
2006-06-01,-8.210991e-07,-9.2652335e-06,-6.037895e-06,6.526632e-06,-3.7212812e-06
2006-07-01,1.6193044e-06,-1.0856806e-05,-2.8370778e-06,1.0976255e-06,-7.788614e-06
2006-08-01,-1.7229831e-06,-7.2846233e-06,-3.6063357e-06,6.6150533e-06,-6.506525e-06
2006-09-01,2.8837167e-06,-1.2846263e-05,-3.411813e-06,-6.13516e-06,-1.298562e-06
2006-10-01,3.4319237e-06,-1.148459e-05,-3.243811e-06,-7.8573066e-07,4.9439113e-06
2006-11-01,4.3868604e-06,-1.0229021e-05,-1.0308599e-05,-2.9057264e-07,1.3343841e-05
2006-12-01,2.5477202e-06,-1.0202493e-05,-4.4286426e-06,-2.1484928e-05,-8.027353e-06
2007-01-01,2.048626e-06,-5.872236e-06,-1.9118015e-06,-5.0899253e-06,9.3384006e-07
2007-02-01,-3.5253106e-06,-1.2052464e-05,-1.5973783e-05,-7.505303e-06,1.7161437e-06
2007-03-01,3.5688572e-07,-8.180046e-06,-6.400296e-06,-7.79867e-06,-8.649426e-06
2007-04-01,-6.7966903e-07,3.079913e-07,-7.2217154e-06,-2.2442837e-06,2.9287257e-06
2007-05-01,-1.0512667e-06,-7.3977353e-06,-1.5445723e-05,-3.5644262e-06,-4.777008e-06
2007-06-01,1.5303522e-06,-9.22638e-06,-1.0311829e-05,-2.4300825e-06,-6.488306e-06
2007-07-01,1.5303522e-06,-1.733304e-05,-7.2901676e-06,-4.6401037e-06,4.5813504e-06
2007-08-01,-7.337803e-08,-1.1289718e-05,-4.7476715e-06,-1.3055178e-06,-1.0869226e-05
2007-09-01,1.0511867e-06,2.811379e-06,1.0805234e-06,6.9282687e-06,-6.0971506e-06
2007-10-01,1.9997315e-06,-7.808449e-06,-1.3250756e-06,-7.4466298e-06,-1.1661308e-05
2007-11-01,5.4027696e-06,-9.128591e-06,-4.4640838e-06,1.7357015e-06,-4.0729283e-06
2007-12-01,2.117078e-06,-2.0980551e-05,2.5180125e-06,-1.7577513e-05,-1.5807542e-05
2008-01-01,1.331231e-06,-1.17212e-05,-9.678137e-06,-8.74346e-06,2.538869e-06
2008-02-01,-6.8701775e-07,-2.1630458e-05,-3.209825e-06,-3.4496989e-06,-1.0013355e-06
2008-03-01,3.4487348e-06,-1.3805617e-05,-2.3909452e-06,-1.4144749e-05,-4.8227666e-06
