,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5
1968-09-01,-0.18926735,0.12544861,0.45949325,-0.14951745,-0.22172394
1968-10-01,-0.2983059,-0.027350998,-0.095545195,0.45985755,-0.32711563
1968-11-01,-0.40880316,-0.13675384,0.47189218,0.11086197,0.08752251
1968-12-01,0.118154906,-0.5233116,0.238134,-0.057618715,0.27642518
1969-01-01,0.48432237,-0.2225893,0.31414604,0.27301255,0.47536582
1969-02-01,0.601091,-0.09387894,0.1416481,-0.64720076,0.32011718
1969-03-01,-0.009620285,-0.5665911,0.2368538,0.3317276,0.17050782
1969-04-01,0.06037445,-0.23055077,0.9517273,-0.19140701,0.2723484
1969-05-01,-0.21131058,-0.18576774,0.48664474,0.31978568,0.13600846
1969-06-01,-0.1253933,-0.18808976,-0.601754,-0.4494911,-0.29391098
1969-07-01,0.51351434,-0.05738907,-0.49825516,-0.265382,-0.08558579
1969-08-01,0.071653366,-0.23287277,0.09752808,0.28097343,-0.34930953
1969-09-01,-0.62961924,0.07662888,1.4765202,1.0492548,-0.3456604
1969-10-01,-0.13866195,-0.02421608,0.7248251,-0.4212944,-0.33537674
1969-11-01,0.22126274,-0.16884956,0.023552705,-0.21330109,0.038812257
1969-12-01,0.23751679,-0.5400526,0.7225029,0.10814285,0.47437057
1970-01-01,0.14842606,-0.3647421,-0.4406189,0.9321564,0.7937134
1970-02-01,0.024626922,-0.4502701,0.9890636,0.09850769,0.44794044
1970-03-01,0.021631623,-0.35575637,0.37472534,0.5654167,0.39069995
1970-04-01,0.350432,-0.41599235,0.109156415,-0.49785995,0.1264616
1970-05-01,0.66525495,-0.3065033,0.43329772,-0.14742775,-0.088523105
1970-06-01,0.043263245,-0.035276033,0.96743166,-0.12945691,-0.3377861
1970-07-01,-0.12280121,-0.26989594,-0.4669098,0.025625229,0.052248765
1970-08-01,0.8279911,-0.37638932,0.27954692,0.07021942,-0.20366974
1970-09-01,0.17271996,0.07121811,0.5331358,-0.3181511,-0.2306263
1970-10-01,0.24693318,0.0119808195,0.64761716,-0.6712452,-0.06256523
1970-11-01,0.14243583,-0.111485675,-0.20566674,-0.31182823,-0.0272892
1970-12-01,0.49752694,-0.3025095,0.54944307,-0.030617524,-0.13877507
1971-01-01,-0.17637596,0.07348995,0.03037567,0.038541414,0.32890797
1971-02-01,0.03233566,-0.16298409,0.5817131,0.026783753,0.3276016
1971-03-01,0.09210739,-0.47686768,1.2953819,0.10680542,0.25737762
1971-04-01,-0.08982086,0.042134475,0.9458969,0.23941422,0.19368668
1971-05-01,0.56603545,-0.12378959,1.1441559,-0.4089306,0.07348976
1971-06-01,-0.65912265,-0.16657715,0.54676473,0.6202545,-0.24986573
1971-07-01,-0.017637253,0.008818055,-0.0930872,-0.595105,-0.40925676
1971-08-01,0.58987886,-0.20446548,0.42591476,-0.26913643,-0.6280937
1971-09-01,0.39357948,-0.007839203,0.15318565,-0.9249929,-0.24463959
1971-10-01,-0.35275155,-0.23647423,0.25607148,-0.32106915,-0.06826401
1971-11-01,0.05944519,-0.20805816,1.2147062,-0.037234496,0.017964363
1971-12-01,-0.29232654,-0.23745403,0.41905576,0.03658142,-0.25639802
1972-01-01,0.0043037413,-0.35979423,0.47283936,-0.15780488,-0.22092628
1972-02-01,-0.5023918,-0.47570878,0.58617175,0.3486046,0.26597214
1972-03-01,0.10415115,-0.36467153,0.58904076,0.06168747,0.19797286
1972-04-01,0.339423,-0.0054512024,0.87280196,0.05910492,0.19395599
1972-05-01,-0.2160488,-0.0011478424,-0.4315235,-0.04705467,-0.19452992
1972-06-01,-0.34257907,-0.09066582,0.4263588,-0.044758987,0.14231071
1972-07-01,-0.32593784,-0.036151122,0.359507,0.12107925,-0.6665085
1972-08-01,0.1816185,-0.269989,0.5678089,0.39508495,-0.21604843
1972-09-01,0.20457192,0.11763573,0.58990175,-0.259947,-0.1770279
1972-10-01,0.75315744,-0.090378955,0.26912802,-0.4378353,-0.39967576
1972-11-01,-0.044759177,-0.04963665,0.96891916,-0.22379532,0.23268966
1972-12-01,-0.31331348,-0.37901765,0.095256425,-0.30126342,0.0063121794
1973-01-01,-0.41125336,-0.9180729,-0.07326736,0.31727904,0.12264328
1973-02-01,0.053198624,-0.6871212,0.9958002,-0.50650024,0.40360832
1973-03-01,-0.070719145,-0.16851501,0.4638149,-0.48324662,0.20483036
1973-04-01,-0.40392685,-0.10894547,0.1866726,-0.3822647,0.027714157
1973-05-01,-0.19399948,0.12582894,0.23987122,-0.5644779,0.030262375
1973-06-01,0.29880372,-0.024209594,1.009498,-0.15195027,-0.41730613
1973-07-01,0.18444291,-0.2140686,-0.24241944,-0.46986732,-0.24273796
1973-08-01,-0.0047782897,-0.11659088,0.3736639,-0.003822708,-0.24146385
1973-09-01,0.11531677,-0.22521743,0.6240473,-0.62118053,-0.021661758
1973-10-01,-0.0057338714,-0.25038338,0.85882187,-0.03344803,0.0713562
1973-11-01,0.21820965,-0.1930439,0.33639297,0.27523118,-0.18030167
1973-12-01,-0.3319332,-0.25006524,0.6097126,-0.07804565,-0.05702114
1974-01-01,0.17323303,-0.25080985,-0.29978848,-0.0966423,-0.032871626
1974-02-01,-0.42733002,-0.67583907,0.5032633,0.021695709,0.14529228
1974-03-01,0.2156372,-0.10453148,0.27184755,-0.0355011,0.11143456
1974-04-01,0.35862884,-0.16008453,1.2921807,-0.42437133,-0.12787056
1974-05-01,0.22582778,0.0223526,0.47828102,-0.13773194,-0.19722939
1974-06-01,-0.16632995,-0.31096497,0.9062683,-0.47072068,-0.16994591
1974-07-01,0.47992477,-0.20873412,-0.05785408,0.70838165,-0.87241095
1974-08-01,0.3448227,-0.0059165955,0.015449524,-0.42470035,-0.20610504
1974-09-01,0.5423805,-0.35895768,0.62061465,-0.71955836,-0.4016903
1974-10-01,0.14331989,-0.28598252,0.9437424,0.17783508,0.10650368
1974-11-01,0.48912868,-0.30077475,0.042733002,-0.23108749,0.26132888
1974-12-01,0.23963356,-0.5759098,-0.3030754,0.23930435,0.6094387
1975-01-01,0.28787193,-0.37654573,0.07442246,0.3534271,0.11210861
1975-02-01,0.04085312,-0.5006882,-0.030085374,0.46300203,0.31352386
1975-03-01,-0.063338086,-0.30402297,0.8040779,-0.35627747,-0.054787446
1975-04-01,0.38826293,-0.18241425,0.73820627,-0.6495331,0.04116974
1975-05-01,0.2254839,-0.23815155,0.937722,-0.43418312,-0.5041717
1975-06-01,0.3391758,-0.18938065,0.7644917,0.0848732,-0.34044266
1975-07-01,0.19381484,-0.47693634,-0.55452555,-0.6232475,-0.1982483
1975-08-01,0.11559181,-0.15834503,0.18273048,0.033885956,-0.29578933
1975-09-01,0.37306175,-0.19698182,0.95989,-0.43259963,-0.3201744
1975-10-01,-0.056054305,-0.38382912,-0.04401989,-0.37116164,0.030718993
1975-11-01,0.38034573,-0.40346414,0.53457415,-0.19603157,0.0886734
1975-12-01,0.23815116,-0.28438854,1.1343864,0.13586044,0.2140831
1976-01-01,0.36095428,-0.52915347,0.094527625,0.30309448,0.17761764
1976-02-01,0.271809,-0.45245475,0.2792099,0.06324234,0.38887557
1976-03-01,0.2923294,-0.343462,0.3168865,-0.54799193,0.1678625
1976-04-01,0.5947506,-0.30679435,1.210022,-0.06156082,0.2849289
1976-05-01,-0.38887557,-0.30746764,0.06357918,0.40973204,-0.27651882
1976-06-01,-0.43698063,-0.13859558,0.5008957,-0.07871704,-0.032966994
1976-07-01,-0.016483689,0.01715622,0.13287735,0.17492676,-0.28593788
1976-08-01,0.2553257,-0.11067505,-0.23110504,0.052478027,-0.21226731
1976-09-01,0.10192833,-0.094191745,0.6152714,-0.015474319,-0.07636223
1976-10-01,0.19040108,-0.2916565,1.2423159,-0.39964026,0.12884025
1976-11-01,-0.59643286,-0.759922,0.79187965,0.34615326,0.4908039
1976-12-01,-0.32731494,-0.59273225,0.6953335,0.15877914,0.51199687
1977-01-01,-0.004953766,-0.7784317,0.2866047,0.07642822,0.7430485
1977-02-01,-0.7423412,-0.87219775,-0.15179443,0.82442933,0.32234192
1977-03-01,0.34286386,-0.36798555,-0.21159172,-0.25192946,0.17019348
1977-04-01,-0.0435215,-0.26042062,0.3418022,0.37824708,-0.024414444
1977-05-01,0.24768296,-0.30854225,1.3551792,0.2954506,0.051659394
1977-06-01,0.015214538,-0.05307541,0.74552536,0.7759552,-0.41539955
1977-07-01,0.7140347,0.21229935,0.38072395,-0.11004219,-0.64114535
1977-08-01,0.0063690185,-0.30465013,0.57780915,-0.5640095,-0.1567482
1977-09-01,-0.4543213,0.16063996,-0.59479296,-0.0350296,-0.2890812
1977-10-01,-0.14011765,-0.15533257,0.17691612,-0.2858967,-0.10862656
1977-11-01,-0.24662152,-0.41292268,0.009553527,-0.036444854,-0.07218208
1977-12-01,0.07996597,-0.6952812,0.38426247,0.57745516,0.631945
1978-01-01,-0.23771362,-0.46896514,1.0535568,0.25845796,0.5760895
1978-02-01,0.31389084,-0.33871612,-0.21798936,0.8396492,0.78727686
1978-03-01,-0.14657287,-0.65158653,0.090120316,0.73626554,0.5828911
1978-04-01,0.1788803,-0.37476426,0.21628876,0.0557724,0.08467903
1978-05-01,-0.07855759,-0.32409248,0.8682152,0.20030479,-0.08501892
1978-06-01,0.04114914,-0.27036056,0.86345404,0.23125152,-0.50909424
1978-07-01,0.6247204,-0.21764907,-0.21798897,-0.035708237,-0.52303773
1978-08-01,0.28600425,-0.11936722,0.33123475,-0.64376485,-0.15541534
1978-09-01,-0.036047745,0.30470887,0.35027885,-0.075157166,-0.3757847
1978-10-01,-0.427816,-0.16017608,0.37170333,0.36218148,-0.45842323
1978-11-01,0.37986526,-0.39074785,0.21254769,-0.105083466,0.0061214445
1978-12-01,0.07175617,-0.6733511,-0.19928512,0.05679245,0.34891853
1979-01-01,0.5143566,-0.5601433,0.8806499,0.29672164,0.24261017
1979-02-01,-0.16411857,-0.49294987,-0.37669906,0.43081054,0.3995928
1979-03-01,0.483733,-0.2999918,0.32347983,0.10316925,0.42991886
1979-04-01,0.29553223,-0.19860725,0.59255064,-0.02497406,0.13438682
1979-05-01,-0.5431961,-0.28750458,0.61157876,-0.10822296,0.02705574
1979-06-01,0.48076,-0.1462799,0.37610474,-0.02913704,-0.31485748
1979-07-01,0.45013618,0.04251633,0.04697571,-0.040732384,-0.21466216
1979-08-01,0.2235817,0.17660522,0.07254505,-0.44805488,0.07581558
1979-09-01,0.93178827,-0.075518034,0.5958214,-0.31842536,0.14479294
1979-10-01,-0.5565756,-0.08503227,0.48165187,0.2452858,-0.07878876
1979-11-01,-0.33983213,-0.28631514,0.25628623,-0.6573658,0.3930517
1979-12-01,0.039245605,-0.5628193,0.7284241,0.3288315,0.31991214
1980-01-01,0.35688248,-0.45344695,0.19920616,0.15936509,0.8083035
1980-02-01,-0.30150986,-0.574321,-0.14146996,0.51861113,1.0507265
1980-03-01,0.065163806,-0.13708076,0.8386906,-0.0550354,0.08575974
1980-04-01,-0.39300996,-0.23735885,0.3460781,0.22351608,0.32784575
1980-05-01,-0.18468742,-0.34405214,0.7276081,-0.570269,0.15227433
1980-06-01,-0.33020896,-0.24546203,1.1341232,0.35553208,-0.18502502
1980-07-01,0.320755,-0.18570022,-0.11040745,0.04355545,-0.1904274
1980-08-01,0.11716004,0.07866974,-0.059761427,0.4490574,-0.192453
1980-09-01,-0.2910431,-0.23567048,0.46357575,-0.2535656,0.1620659
1980-10-01,-0.27449912,-0.027348328,0.58478737,0.020257568,-0.026673507
1980-11-01,-0.24546203,-0.40178832,0.0010128021,0.8582733,0.1590271
1980-12-01,0.18266182,-0.62023944,0.8548969,0.2842903,0.9241129
1981-01-01,0.09469948,-1.0512367,0.6929943,0.29217377,1.0534394
1981-02-01,0.6390373,-0.7260288,0.7781502,-0.17838669,0.21802902
1981-03-01,0.25106353,-0.40045357,-0.6959305,0.16076812,0.44339865
1981-04-01,0.79980624,-0.119291686,1.0563759,-0.4558792,0.2517975
1981-05-01,0.103508376,-0.29878005,0.8640404,-0.45734674,-0.21839562
1981-06-01,-0.07597999,-0.35016784,0.103508756,-0.16113587,-0.20187874
1981-07-01,0.15342751,-0.31493074,0.25510103,0.027161788,-0.27822495
1981-08-01,0.18242493,-0.28813553,0.5256184,0.17948838,0.14975739
1981-09-01,-0.5975609,-0.20665054,0.31749994,0.07634659,-0.09580002
1981-10-01,0.10754623,-0.13911286,0.8544968,-0.8247658,0.10717926
1981-11-01,0.14645347,-0.48560983,0.06680336,0.2455574,-0.09249687
1981-12-01,0.10571098,-0.66252863,0.54654044,-0.25950545,0.7175865
1982-01-01,-0.061471175,-0.16403142,0.082177736,0.081206515,0.33938676
1982-02-01,-0.46071166,-0.6069487,0.45650578,-0.12035446,0.2963566
1982-03-01,0.22162056,-0.61924285,0.26400337,0.10676575,0.6124489
1982-04-01,0.44906464,-0.26432687,0.5658604,-0.27662125,0.1582079
1982-05-01,0.38241655,-0.29603308,0.22970848,-0.030088615,0.14623718
1982-06-01,0.061795045,-0.20220833,0.39568138,-0.49435884,0.02976532
1982-07-01,0.27403298,-0.07279434,0.44000548,-0.054353714,-0.30282745
1982-08-01,0.5671543,-0.04529495,0.45488816,0.34488678,-0.035912324
1982-09-01,-0.35362205,0.0055000307,-0.07150097,-0.16306075,-0.27726784
1982-10-01,-0.104824826,-0.1297371,0.65547866,0.3736809,-0.23067932
1982-11-01,-0.074089244,-0.54450685,0.7434799,-0.70886153,0.08800087
1982-12-01,-0.07603035,-0.89359933,0.57200736,-0.564566,0.4095932
1983-01-01,-0.613979,-0.7581192,0.6038925,0.71321714,0.78317297
1983-02-01,-0.21051636,-0.73176384,0.52092206,0.9770958,0.7096386
1983-03-01,-0.23199157,-0.65692824,1.0434716,0.69076693,0.82091635
1983-04-01,0.25379103,-0.317564,0.7207012,-0.6338272,0.32081777
1983-05-01,0.48090133,-0.26127434,1.3864143,-0.8915222,0.1961998
1983-06-01,-0.014316177,-0.11811028,0.15129852,-0.12038803,0.07418518
1983-07-01,0.19685097,-0.1669159,0.6787281,0.6852356,-0.29771614
1983-08-01,0.3901226,-0.2622505,0.073208615,0.4024864,0.047179412
1983-09-01,0.3598625,-0.21019134,0.48220292,0.104444884,-0.42396086
1983-10-01,-0.1893669,-0.19294624,1.0379403,0.02895813,-0.37613145
1983-11-01,-0.4522686,-0.29413757,-0.039044954,0.27786866,-0.094358064
1983-12-01,-0.36539403,-0.32732525,0.20628643,-0.077113345,-0.06605072
1984-01-01,-0.3847149,-0.57499695,0.4850456,-0.09687118,0.07161484
1984-02-01,-0.068501666,-0.59125745,0.077150345,0.29441833,0.084415816
1984-03-01,-0.099638365,-0.17678909,0.9901573,-0.06158142,0.1754055
1984-04-01,0.015568542,-0.033558656,0.4061653,0.0598526,0.016952133
1984-05-01,0.292342,-0.0491272,1.5284817,-0.13804093,-0.09029732
1984-06-01,0.21069412,0.24944153,0.5902195,0.14530602,-0.18889809
1984-07-01,0.6448822,-0.24840394,-0.114514925,-0.64937973,-0.01902771
1984-08-01,-0.38056374,-0.045321655,0.065042116,0.46428758,-0.14911118
1984-09-01,-0.19858512,0.054663084,0.45114058,-0.2733139,-0.12420235
1984-10-01,0.48885137,-0.026639557,-0.09341125,-1.052777,-0.2795414
1984-11-01,-0.12039642,-0.17159958,0.39855385,-0.35219422,0.2753895
1984-12-01,0.7542078,-0.5784567,0.68882024,-0.42865294,0.24356079
1985-01-01,-0.14141007,-0.8090633,0.2402565,0.28844833,1.0197716
1985-02-01,-0.22055797,-0.95891607,0.516745,-0.004221344,0.38518447
1985-03-01,0.94343835,-0.43548697,0.7471523,-0.11854553,0.4776989
1985-04-01,-0.020050813,-0.38623962,0.47453308,0.0014068603,0.054875564
1985-05-01,0.1392994,-0.36794814,1.0735916,0.119248964,-0.06050377
1985-06-01,0.3742798,-0.21070786,0.30392647,0.088293836,-0.5754906
1985-07-01,0.74996644,-0.09603195,0.07598152,-0.010201263,-0.2596039
1985-08-01,0.2870415,-0.22583465,0.46327668,-0.14070663,-0.10095672
1985-09-01,-0.071057126,-0.05206146,0.25116158,0.17693862,-0.13507843
1985-10-01,-0.23357315,-0.17025527,-0.47101554,-0.4108635,-0.13613358
1985-11-01,0.4446331,-0.4949356,-0.06789093,-0.23673896,0.01266365
1985-12-01,-0.31729355,-0.5980034,0.4857897,0.5927269,0.64514005
1986-01-01,0.097911835,-0.86888254,0.8692156,0.3769928,0.83757746
1986-02-01,-0.21080971,-0.9584686,0.52719116,0.13587722,0.34435597
1986-03-01,-0.474905,-0.43460807,0.40763205,0.2804138,0.21047668
1986-04-01,0.9328251,-0.44493216,1.4010693,-0.66673166,0.46191654
1986-05-01,0.13654366,-0.45159262,0.424617,-0.13621064,0.39764136
1986-06-01,-0.15352783,0.0026641847,0.972789,0.16285324,-0.031304933
1986-07-01,0.66406745,0.045292664,0.48023337,0.099243544,-0.079927824
1986-08-01,0.35201567,0.07060242,-0.09757843,-0.20148487,-0.1398735
1986-09-01,0.27242088,-0.18416671,-0.0019981384,-0.14853267,-0.10723686
1986-10-01,-0.21913567,-0.11090012,0.26542702,-0.34435615,-0.27675018
1986-11-01,-0.23079185,-0.1991539,0.2754181,-0.72168195,-0.1428711
1986-12-01,0.040962983,-0.5201973,0.67405856,-0.019982148,0.30838853
1987-01-01,-0.3397724,-0.5451695,0.39845696,0.22673798,0.49915504
1987-02-01,0.15704842,-0.7732399,0.33343697,0.70788574,0.8435955
1987-03-01,-0.16138382,-0.607522,-0.066353604,0.7075531,0.34777468
1987-04-01,-0.18372421,-0.37678337,1.0243183,0.17638817,0.46281052
1987-05-01,0.43380126,-0.28542176,0.46214333,0.15604858,0.3344372
1987-06-01,0.25374526,-0.32143325,0.39678973,-0.1443781,-0.097697064
1987-07-01,-0.22973785,0.028342437,0.009002686,0.023674011,-0.08736038
1987-08-01,0.10636635,-0.05901871,0.5071573,0.23007163,-0.28575516
1987-09-01,0.17005272,-0.17538758,0.68521273,-0.1670517,-0.042346574
1987-10-01,-0.69154817,-0.14204407,0.2910904,0.46347696,-0.5291645
1987-11-01,-0.5171604,-0.3154312,0.67821085,0.7715729,-0.04201317
1987-12-01,-0.049682237,-0.5501709,0.07002182,0.16538468,0.404459
1988-01-01,-0.49386787,-0.5802952,0.14248772,0.5295738,0.24226227
1988-02-01,0.3253521,-0.47317925,1.3651451,0.06173401,0.82155645
1988-03-01,0.046717454,-0.14482346,0.13147545,0.110118866,0.16317673
1988-04-01,0.037039947,-0.24993744,-0.012680436,-0.15883866,0.19854851
1988-05-01,-0.1641777,0.0010009765,0.46683884,0.31534156,-0.10878448
1988-06-01,-0.27696648,-0.016017914,1.083173,0.8312334,-0.20121804
1988-07-01,0.094769284,-0.19788055,0.12546921,-0.24226227,0.076416016
1988-08-01,0.5012096,-0.36105728,0.10077572,-0.03470459,0.12947312
1988-09-01,0.9083168,-0.18987274,0.35938913,-0.46283454,0.08709411
1988-10-01,-0.038041115,-0.02769661,0.21256332,-0.22190705,0.012013244
1988-11-01,0.23191777,-0.46650544,0.1718525,-0.08976364,-0.14115258
1988-12-01,-0.11812782,-0.33569717,0.58763635,0.08475876,0.34337178
1989-01-01,0.33128396,-0.7843504,0.3300783,-0.25984192,0.35389215
1989-02-01,0.027431106,-0.4006157,0.984206,-0.19533387,0.12931862
1989-03-01,0.059384156,-0.43678856,0.35027486,0.053656388,0.45909518
1989-04-01,-0.10610771,-0.09947586,0.7837475,0.28456038,0.15102215
1989-05-01,0.99023473,-0.14228019,0.38855782,-0.61222726,-0.05456085
1989-06-01,0.6936167,-0.13323708,0.18478355,-0.47688025,-0.27973786
1989-07-01,0.52360344,-0.1281128,-0.22909546,-0.24416752,-0.19834824
1989-08-01,0.49677545,0.018387605,0.4765789,0.007837486,-0.38554344
1989-09-01,0.1308258,-0.019895172,0.72315806,-0.090131,-0.081991956
1989-10-01,-0.18779793,-0.37499315,0.34515038,0.19804688,-0.25652656
1989-11-01,0.35389215,-0.1950325,0.3535908,0.081690215,0.2345213
1989-12-01,-0.37921315,-0.73521537,-0.36986846,0.5465134,1.0252022
1990-01-01,0.15531215,-0.79557306,0.90512925,-0.20590134,0.49397048
1990-02-01,0.52522624,-0.61093825,-0.031578064,0.1833458,0.64251596
1990-03-01,0.9489517,-0.26293525,0.7143723,0.13307877,0.22297935
1990-04-01,0.33253592,-0.28065795,0.952174,-0.25230217,0.094734
1990-05-01,0.7733393,-0.16369018,0.47689247,-0.09570084,0.06992264
1990-06-01,0.61834943,-0.5203926,0.906418,0.38538074,-0.121479034
1990-07-01,0.20106812,-0.053811647,-0.17335701,-0.20751266,-0.048656084
1990-08-01,0.4920372,-0.20396805,0.19011268,0.52007085,0.06315613
1990-09-01,-0.16884574,0.08667831,0.42662543,0.38151398,-0.43758088
1990-10-01,0.4453144,-0.18109016,0.675383,-0.23039055,-0.113745496
1990-11-01,0.24134636,-0.36991388,0.7066387,-0.23071289,-0.17335682
1990-12-01,0.37861404,-0.5590599,0.05348892,-0.2287796,-0.37732506
1991-01-01,-0.13293953,-0.66855067,0.7343782,0.37313002,0.6971294
1991-02-01,-0.07514,-0.8072702,0.80470145,-0.07032242,0.579282
1991-03-01,-0.102112964,-0.44120485,0.21193275,-0.3098709,0.26074123
1991-04-01,0.24950257,-0.13261834,0.9482376,-0.39560738,-0.13582954
1991-05-01,0.57253873,-0.42932358,0.6242374,0.13390274,-0.48712388
1991-06-01,0.40170842,-0.49675673,0.33266982,0.06582756,-0.054267503
1991-07-01,-0.025688935,-0.07160721,0.78704035,-0.37730408,-0.10500298
1991-08-01,0.4139107,-0.23184128,0.5105648,-0.50350016,-0.6409351
1991-09-01,0.07963524,0.13807678,1.0497081,-0.41134167,-0.03949661
1991-10-01,-0.15702248,-0.015092087,0.73405725,0.0044952394,-0.6139622
1991-11-01,-0.18078479,-0.3063387,0.012523269,-0.20743713,-0.0089910505
1991-12-01,0.46271935,-0.9286499,0.73726845,-0.10981903,0.35065192
1992-01-01,0.32008934,-0.65121615,0.6018715,0.009738922,0.58563995
1992-02-01,-0.2389309,-0.9102745,0.62102526,0.6820564,0.51616824
1992-03-01,-0.16880989,-0.7635395,0.070121005,-0.3921585,0.5875877
1992-04-01,0.0129852295,-0.58823717,0.49571648,0.093494415,0.43078956
1992-05-01,0.25256538,-0.16426468,0.7778236,-0.39670333,0.39572906
1992-06-01,-0.23049012,-0.011038208,1.2907455,0.21068764,-0.074990466
1992-07-01,0.048045732,-0.03538513,0.79405516,-0.31457043,0.027593995
1992-08-01,0.5531765,-0.0477211,0.2762638,-0.82554495,-0.25224075
1992-09-01,0.17984733,0.0392807,-0.05194149,-0.54830706,0.033112716
1992-10-01,-0.068172835,-0.08894958,0.5405159,0.12011452,-0.023698235
1992-11-01,-0.3217125,-0.678161,0.5278553,-0.3418396,0.36164266
1992-12-01,0.5862892,-0.57362825,0.7210125,-0.6132339,0.48792496
1993-01-01,0.5889813,-0.6803802,0.4501787,0.11246719,0.58340454
1993-02-01,0.35382232,-0.39564896,0.5487038,-0.12516937,0.4213646
1993-03-01,-0.174123,-0.26242334,0.7318115,0.47620392,0.03593979
1993-04-01,0.1796997,-0.46474037,1.0639461,-0.44584084,0.3051796
1993-05-01,0.18434715,-0.10069351,0.90376586,-0.055768587,0.23453903
1993-06-01,-0.12362099,-0.12331124,0.75876653,-0.3910017,-0.06258507
1993-07-01,0.55149233,-0.24507293,-0.12362099,0.21501999,-0.2255539
1993-08-01,0.120212935,0.018279266,0.2859703,0.011463547,-0.08055496
1993-09-01,0.34979478,0.124550626,0.99826276,-0.44955903,-0.14623833
1993-10-01,-0.6720146,-0.004337311,0.92638284,0.1372532,-0.65497434
1993-11-01,-0.12547989,-0.2803936,0.29867324,-0.11742477,-0.26892966
1993-12-01,-0.07435875,-0.22803268,0.6664379,-0.36342698,0.12795869
1994-01-01,0.058202744,-0.3352352,0.59991187,0.27182922,0.16940613
1994-02-01,-0.16680488,-0.23703842,0.32385483,-0.022109985,0.12681046
1994-03-01,0.12778588,-0.2988178,0.29491615,-0.37815553,0.5283777
1994-04-01,0.5189484,-0.039668657,0.4714752,-0.17785987,-0.055926703
