,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5
1971-04-01,-0.049646758,1.0255924,0.098966405,2.2621825,0.3974987
1971-05-01,0.13489476,1.093203,0.8557488,1.5867285,0.014044953
1971-06-01,0.4762146,0.6450779,-0.23418808,-0.1316288,1.148402
1971-07-01,-1.4567333,0.78977126,-0.93479156,-0.92009354,2.9853225
1971-08-01,-1.1601604,0.49777183,-0.64932406,-1.4550998,2.3683343
1971-09-01,0.058792114,0.4350605,-1.8418201,-0.7786663,1.2914623
1971-10-01,-0.88449174,0.82504654,0.6029438,0.6712078,0.34034005
1971-11-01,-0.08818779,0.35634422,-1.2888496,1.7131313,0.6574894
1971-12-01,1.210787,1.2734982,0.72542703,-0.17343597,3.432468
1972-01-01,1.1293058,1.2050518,1.9209102,0.5425602,3.2318351
1972-02-01,1.4804924,1.3556836,2.2632022,1.4371681,1.0369186
1972-03-01,-1.616204,1.5192261,-0.3293808,1.9659561,0.45705947
1972-04-01,0.28232613,0.89718974,0.88686085,0.59420526,1.2325962
1972-05-01,-0.32679862,0.84784013,-0.7109806,2.1731102,0.24617462
1972-06-01,0.99761087,0.41373444,-3.2232273,0.8455448,-0.026396561
1972-07-01,-1.2159545,0.21949157,-0.67224675,0.020944977,2.1401148
1972-08-01,-0.6323654,0.29208183,-0.5279274,-0.6573269,1.506315
1972-09-01,0.3055668,0.6756897,0.7901697,-0.6725338,2.2841473
1972-10-01,0.6111334,0.7990643,-0.2576515,0.050210573,1.5152096
1972-11-01,2.1851609,0.5448559,0.757748,1.6529295,0.6518753
1972-12-01,1.5731666,1.2061999,2.5664737,1.0380663,1.218824
1973-01-01,2.5790143,1.144565,0.57849425,2.2649198,0.34658736
1973-02-01,-0.35263976,1.284729,0.8263294,2.3601677,-2.6252046
1973-03-01,-0.89227027,1.3356975,0.32811087,2.2923157,-0.7683525
1973-04-01,1.3500328,0.6393383,-1.6074241,2.7411582,-0.17775269
1973-05-01,-0.41985416,0.89449996,0.5026783,2.192608,1.4057792
1973-06-01,-2.4646533,0.64602774,0.5788128,0.51828766,0.87825376
1973-07-01,-0.48069802,0.4128464,-1.2774023,-0.6205433,1.5115395
1973-08-01,-1.4217072,0.5115982,0.41348344,0.6393383,1.70968
1973-09-01,-1.0063126,0.6571773,1.265934,0.14557914,1.0069497
1973-10-01,1.7029903,0.42590675,0.73745286,1.3028866,-0.5262516
1973-11-01,0.18221283,0.86614877,-0.5791315,1.3901701,1.781992
1973-12-01,-0.37207127,1.8383758,0.5275259,0.86487424,0.8062607
1974-01-01,1.2570082,1.5827652,2.8499632,0.16534385,3.0675735
1974-02-01,1.2027702,1.5439765,1.2132889,1.3257096,0.847757
1974-03-01,0.32115516,1.5610695,1.8700625,1.1616805,1.1827179
1974-04-01,-0.50161994,0.9549187,0.5588163,1.5212955,0.19361344
1974-05-01,-0.2938713,1.1810749,0.8602484,1.2869209,2.3503158
1974-06-01,-1.4640987,0.74092484,0.82737696,1.1271656,1.6623138
1974-07-01,0.77281,0.1475933,-1.1156603,0.100587085,0.62949026
1974-08-01,-0.5206852,0.5742661,0.28466758,-0.9240192,1.593284
1974-09-01,-0.49997634,0.3612587,1.217891,0.106832884,2.4906774
1974-10-01,1.1432724,0.48880005,-1.0896915,1.6324012,0.38196754
1974-11-01,-0.025968552,0.79680634,0.31129378,1.2004688,0.60976714
1974-12-01,0.8165291,1.8043194,0.18112221,1.2228216,0.21136323
1975-01-01,1.754784,1.3015995,1.7950035,0.2083828,2.6336014
1975-02-01,2.1994178,2.0008526,1.4513943,0.72775537,2.62695
1975-03-01,0.9057358,1.3402355,1.0023266,1.7636513,0.017101288
1975-04-01,1.7167813,1.3136333,-0.6840521,1.0802326,0.5953781
1975-05-01,-0.07600574,0.90098536,0.92695427,1.4308093,0.85126495
1975-06-01,0.66980094,0.57922745,0.5383743,0.46458548,0.867733
1975-07-01,-0.26760405,0.69418603,-1.4672287,-0.80502814,0.532674
1975-08-01,-1.1860073,0.6726513,-0.18621406,-0.2565197,1.9508156
1975-09-01,-0.15549508,0.5703598,0.2894554,0.48517036,2.9648597
1975-10-01,1.1993084,0.48232,1.3810889,0.9712906,2.6412015
1975-11-01,0.0076005934,0.9548229,-0.17893028,1.7981704,0.016151046
1975-12-01,-0.28628844,1.183157,-2.4999573,0.9339212,0.84176445
1976-01-01,0.6001331,2.096093,-0.5590927,0.96075153,-0.18165512
1976-02-01,0.029266357,1.7896347,0.79591656,0.024220277,1.290757
1976-03-01,-0.013119507,1.9215027,0.48945847,-0.35254478,1.8757522
1976-04-01,-1.4989876,1.3523182,1.4034504,1.3536632,0.66673964
1976-05-01,0.48575822,0.58499527,0.694997,1.7617142,0.6909603
1976-06-01,-1.520853,0.7864975,0.5950874,0.96848834,1.5766951
1976-07-01,-0.95671463,0.2479248,0.39728546,0.37340087,2.538456
1976-08-01,-1.2399613,0.34144324,-0.25128898,-0.9176922,1.8855078
1976-09-01,-0.5378998,0.33976135,-0.96983415,-0.32327804,0.94561327
1976-10-01,0.28661078,0.42251548,2.514235,1.5104249,0.31217688
1976-11-01,3.0618901,0.50695115,1.3920132,2.017376,1.435408
1976-12-01,1.9766716,1.4764484,1.7620499,1.7539766,0.32933274
1977-01-01,2.2029624,1.1361568,1.8172848,2.0787673,-2.3317573
1977-02-01,3.646954,0.90475047,3.151942,1.9036201,-1.4114387
1977-03-01,1.5887089,1.5607561,2.311589,0.5321644,1.1839241
1977-04-01,0.82690734,1.2263839,0.10650368,1.0922817,1.2684906
1977-05-01,-0.47024345,0.36515504,1.1764939,1.0852048,-0.3379101
1977-06-01,0.65282136,0.23989868,0.37824708,0.5438412,1.5957857
1977-07-01,-2.2008393,0.16063996,-1.4641597,-0.83469164,2.351926
1977-08-01,-1.4347916,0.267852,0.6054077,-0.44795227,2.752111
1977-09-01,-0.16877785,0.3821396,0.5679016,0.12101059,1.6513374
1977-10-01,0.7313725,0.4199993,2.0677986,0.95711744,0.20380783
1977-11-01,0.78975487,0.3563095,-0.92881125,2.0423226,0.6779434
1977-12-01,2.1597946,0.8859974,1.1665863,1.131911,-0.13587189
1978-01-01,0.8773972,1.4358028,0.42713585,1.3854717,-0.79305875
1978-02-01,2.8726258,1.8170284,0.5254181,2.0683453,-2.0010095
1978-03-01,1.014108,0.81822395,1.8595383,2.104733,0.2169693
1978-04-01,1.0059459,0.9712578,1.222575,1.7918627,0.64070433
1978-05-01,0.9178665,0.79237825,0.867535,1.5490482,-0.39584884
1978-06-01,0.06325416,0.47712785,-0.8042809,0.5876522,1.0692002
1978-07-01,-1.1171513,0.31593055,-1.3371805,-0.63764304,2.5604355
1978-08-01,-1.2416191,0.062913515,0.95901567,-0.25777817,1.9333344
1978-09-01,-0.19078255,0.5794903,1.2385585,0.046930693,0.8923607
1978-10-01,2.585601,0.60125506,-0.31865177,1.2759666,0.41115227
1978-11-01,0.9522139,0.28226358,0.70531845,0.6505661,1.3262978
1978-12-01,2.6974864,0.95901567,2.8508606,0.405711,2.2431443
1979-01-01,1.3807354,1.8716042,-0.9748991,1.214833,-0.56965715
1979-02-01,3.5448985,1.9367161,0.61217344,0.93178827,0.35975188
1979-03-01,-1.334354,1.6952957,-1.3617073,1.597776,-1.5484219
1979-04-01,1.285297,0.7144505,-1.0908525,1.2861887,-0.46678543
1979-05-01,-0.40762025,1.0536877,0.64041865,1.9884491,0.28839645
1979-06-01,-0.7165314,0.48611182,-0.39513302,0.83248484,0.9314911
1979-07-01,-0.4926525,0.025866318,0.063625716,-0.398106,1.7544616
1979-08-01,-1.6168041,0.17422715,-1.0629047,0.069869235,1.6310755
1979-09-01,-2.0633729,0.55122375,-0.38145676,-0.28334236,2.3499854
1979-10-01,1.1598297,0.09395218,1.9034166,2.2726836,1.0450653
1979-11-01,-0.19682312,0.6270393,-0.030623626,1.7220539,0.43943292
1979-12-01,1.3795459,0.632391,1.2796481,1.4963913,0.2699631
1980-01-01,0.79986227,1.5382751,0.15733871,1.9609964,0.5969429
1980-02-01,2.410392,1.13311,1.3789101,2.3918214,-1.7027047
1980-03-01,1.3775597,1.6186326,-0.14349575,0.5392065,0.77589035
1980-04-01,1.3421074,1.2668145,-2.6940064,2.5035791,-0.41124192
1980-05-01,1.3400818,0.55068624,1.8269545,2.2311063,0.0982521
1980-06-01,-0.022283936,0.16915627,-0.14417115,0.6600803,1.3221867
1980-07-01,-1.4808762,0.13370438,-0.36734924,-0.7279457,1.7472723
1980-08-01,0.36093408,0.3646477,0.9254635,0.43588942,0.53144073
1980-09-01,-0.048957445,0.66008073,1.0979958,-0.20123176,2.0470939
1980-10-01,1.7010158,0.71342695,1.0456623,1.244868,1.6669143
1980-11-01,3.5860436,0.7377373,1.6108665,1.1452652,1.2651268
1980-12-01,0.445681,1.0973206,0.4740425,2.214562,0.6030197
1981-01-01,1.0567421,1.5364796,0.53699684,2.0723755,-1.3925949
1981-02-01,-1.2523811,1.5574013,0.02642784,1.2410027,-1.4704101
1981-03-01,3.25465,1.1378609,-0.6713379,2.67067,-2.5355957
1981-04-01,-1.2894535,0.5924221,-1.4726124,1.9384015,1.0211388
1981-05-01,0.7946676,0.53185844,0.035971068,2.4555774,-0.1361763
1981-06-01,-0.06753731,0.7131821,-0.39091033,0.43385544,2.006673
1981-07-01,-0.5898525,0.13911286,-2.5043957,-0.09837036,2.4144676
1981-08-01,0.3520027,-0.00073394773,-0.07928352,0.414402,2.141381
1981-09-01,1.1187744,-0.17214736,1.2182457,1.3602947,0.90588415
1981-10-01,0.4823063,0.78916204,0.42064172,0.6507832,1.362497
1981-11-01,1.3569908,0.6074711,-0.54984397,2.2966442,-0.5006588
1981-12-01,1.4465519,1.2454071,2.7870255,2.0554912,0.22133255
1982-01-01,1.5976086,1.2468983,0.6156845,0.9159233,2.1165566
1982-02-01,1.199662,1.6209028,2.695681,1.6642563,1.6124909
1982-03-01,0.4131523,1.5998733,1.5730197,0.07376595,1.7807281
1982-04-01,-0.11356048,1.1414264,-0.48012352,1.0505133,1.6370792
1982-05-01,0.83795166,1.038866,-0.06017723,2.3786182,0.09964828
1982-06-01,-1.0692784,0.3930931,2.3530593,-0.020382691,1.6351382
1982-07-01,-2.2246163,0.38888702,-0.114207074,-0.66939086,1.9185536
1982-08-01,-1.0450134,-0.39018136,-0.3303276,-0.6121254,2.172851
1982-09-01,-0.6596848,0.24038544,0.21029663,0.6321846,1.3818115
1982-10-01,1.5419607,0.41703492,2.3931775,0.54677165,0.77551
1982-11-01,0.1986496,1.2676042,1.0886904,0.00064716337,1.4491066
1982-12-01,-1.0605427,1.7606691,1.2941339,0.79168665,0.94471776
1983-01-01,1.6109219,0.70736104,0.15194932,2.0892208,-1.2224267
1983-02-01,0.41387406,1.5500771,-1.0574623,2.7672977,-2.0866172
1983-03-01,-0.41159743,0.7470566,-0.73729515,3.5921185,-2.4851997
1983-04-01,-0.72720873,1.0102832,-0.755191,2.94788,-1.0034504
1983-05-01,-0.38459128,0.47406846,0.47829857,2.4129667,1.0428207
1983-06-01,0.3852417,0.50074923,0.1350296,1.592376,-0.07581196
1983-07-01,-0.7847996,0.12949868,-0.43762666,0.03416443,1.3262208
1983-08-01,-1.2286087,0.37613145,-1.2526867,-0.9471611,1.1863102
1983-09-01,-0.122665405,0.5079071,1.2474804,0.21149215,1.0437968
1983-10-01,0.13893433,0.38394013,0.8326298,0.563546,0.26778182
1983-11-01,1.6415074,0.8121311,0.080366895,2.2483277,0.17732811
1983-12-01,1.8155819,1.222752,1.0086563,2.011131,1.3685188
1984-01-01,0.8694149,1.6800152,2.1297717,1.753014,-0.10725021
1984-02-01,0.04462967,1.4952691,-1.1973915,1.9208081,-1.1704063
1984-03-01,0.7836151,1.169714,-1.8218616,2.9517894,-0.68259275
1984-04-01,1.0839142,0.97597235,-0.7960701,3.3050218,-0.41792792
1984-05-01,-1.042744,0.9707829,-1.5326335,2.0502,1.4087772
1984-06-01,-0.21588326,0.5722294,0.7721981,0.5103008,0.44076195
1984-07-01,-2.1622932,0.07438278,0.87737197,0.66598624,3.0476222
1984-08-01,-0.5058037,0.44802704,-0.753862,0.6037121,0.427615
1984-09-01,-0.5179127,0.25670737,-0.8535,0.35634574,1.7706581
1984-10-01,0.49957618,0.8680309,2.790915,0.73102796,2.3577645
1984-11-01,0.71511346,0.58745193,3.1379197,1.7917626,0.6583748
1984-12-01,-0.0034599304,1.8049091,1.6291578,0.47155267,3.3012161
1985-01-01,2.5925205,0.88996965,1.3606335,2.0296936,-0.82559586
1985-02-01,1.9765766,1.2033939,0.467498,0.92725676,1.4235992
1985-03-01,1.1485183,1.7975277,1.5583264,-0.96595114,1.2558067
1985-04-01,0.82067144,1.1861572,0.79745483,1.4468164,0.44815102
1985-05-01,-0.28070965,0.82559663,0.307444,1.421489,0.42317542
1985-06-01,0.48262405,0.28317183,-0.27543336,0.22548255,2.2636185
1985-07-01,-0.5617714,0.11749039,0.64267766,-0.15231475,2.084921
1985-08-01,-0.5976513,0.37533492,0.8417778,-0.18221588,1.4661636
1985-09-01,0.021105956,0.291967,-0.05206146,0.4224716,0.42915535
1985-10-01,0.5498112,0.23146248,0.68946266,0.5508667,2.5865397
1985-11-01,0.8414257,0.2743782,0.6479546,0.7077545,1.6149609
1985-12-01,2.5087998,0.6757439,1.9146659,1.7134552,1.8953193
1986-01-01,0.7679737,1.5192955,1.5352814,1.6448494,-0.60412216
1986-02-01,1.1426357,1.4773338,2.1903567,2.0844524,1.1186569
1986-03-01,0.24644394,1.0913486,1.6451824,3.1404998,-0.07226829
1986-04-01,-0.9198364,1.1073341,0.10557137,0.7832931,-2.056811
1986-05-01,0.3949768,1.0653721,0.29873028,1.6232021,0.63975585
1986-06-01,-1.6395206,0.3023941,0.63442767,0.8532299,1.8420048
1986-07-01,-0.749324,-0.09291611,-0.8295849,-1.0057595,2.6389525
1986-08-01,-0.42261848,-0.215139,0.0016651154,0.09158401,3.1444962
1986-09-01,1.8763072,0.20448227,0.4302784,-0.25477028,1.8759739
1986-10-01,1.2268932,0.6620693,1.8836339,0.34735337,2.6789165
1986-11-01,0.61444587,1.3501148,2.1470628,0.8502331,2.4900868
1986-12-01,2.0444884,1.2868389,2.3075843,1.5912308,0.899855
1987-01-01,2.7455192,1.2123764,-0.22907142,1.1070105,-0.314431
1987-02-01,2.287377,1.4047699,1.4621208,1.4644549,-0.07035522
1987-03-01,-0.08736038,0.88194084,0.16671829,2.7058403,-2.1783433
1987-04-01,0.65253603,0.9753029,-0.3047615,3.0592835,-2.8415492
1987-05-01,-2.0112915,0.3157646,-2.449761,1.6761873,1.0636637
1987-06-01,-0.382119,0.2704174,0.4591425,0.3024273,1.3947664
1987-07-01,0.4378025,0.20473023,-0.5688435,0.5391674,1.2363838
1987-08-01,0.33977205,0.29709244,0.5668427,-0.4704792,2.6234813
1987-09-01,0.11603622,0.23674011,2.1606712,0.6588715,1.6478449
1987-10-01,1.2033737,0.47114602,2.0206275,1.6105001,0.38511926
1987-11-01,1.1616939,0.29509163,0.2357399,2.6771646,0.37378272
1987-12-01,2.8785605,0.8652687,1.1636947,1.8732485,0.7152222
1988-01-01,2.063234,1.5393337,2.9989142,1.3821634,1.0738297
1988-02-01,1.041795,1.0257778,0.032702256,2.0859256,0.2649536
1988-03-01,0.44781876,0.69074786,-0.43647233,2.607157,-0.6767334
1988-04-01,0.24660034,1.1665967,0.4778511,2.398264,-1.0391254
1988-05-01,0.32201537,0.4094433,-0.13147564,2.4523225,-0.9570366
1988-06-01,0.57028407,0.064402774,-1.7615741,1.8880447,-0.31967965
1988-07-01,-0.43814126,0.2022194,-0.6350212,0.042379,0.23125038
1988-08-01,-2.3812454,0.44047698,0.2906479,0.7024277,1.6971714
1988-09-01,0.5836319,0.2489357,0.97939414,-0.9353466,2.7846825
1988-10-01,0.26295167,0.49420205,1.8536739,2.2434297,0.720113
1988-11-01,1.1469088,0.9226662,1.04947,1.2196541,1.6144149
1988-12-01,1.3925079,1.5840489,0.14248772,1.0621502,1.1639274
1989-01-01,1.2157131,1.6832488,1.0164604,0.25863665,1.9156601
1989-02-01,-0.20498028,1.7637336,2.404598,0.18538646,1.8873246
1989-03-01,-0.9260281,1.4737469,1.3971808,0.2450718,2.1712823
1989-04-01,-0.80364287,1.583773,1.6663681,0.69452095,1.4586747
1989-05-01,-0.83951414,0.58479613,-2.3406923,1.6895788,0.37439042
1989-06-01,-0.44944915,0.7964085,-1.0062113,0.6303139,1.3929608
1989-07-01,-0.43497962,-0.2999344,-0.037680246,0.30927888,2.500456
1989-08-01,-0.74456024,0.3068672,0.5612839,-0.044914626,2.241217
1989-09-01,-1.9060141,0.5260151,0.48381346,0.77259445,2.2737725
1989-10-01,0.56459963,0.5374702,-0.072044566,1.3926592,1.4050182
1989-11-01,0.778623,-0.26647416,0.80334127,2.0757253,1.1255821
1989-12-01,3.5500755,0.009344864,2.1399322,1.8852144,0.9959625
1990-01-01,0.6015936,1.3024324,3.0546901,0.56937104,2.404441
1990-02-01,1.0469081,0.8500288,2.2104614,1.3269215,2.160839
1990-03-01,0.053811647,1.0317634,0.0025777817,0.2584242,1.1329418
1990-04-01,-1.6211125,1.4406666,-1.9066036,2.0081046,0.4569145
1990-05-01,1.0823529,0.6309158,-0.2361908,1.1306865,1.6704128
1990-06-01,0.1002121,0.24070206,0.37249184,-0.6032047,1.3642994
1990-07-01,-1.5885677,0.17754555,-0.14951248,-0.53489304,0.7675392
1990-08-01,-0.42855874,-0.15112343,-0.38538057,0.014822388,1.4786892
1990-09-01,0.05413399,0.07153396,-1.1455085,0.156279,1.7032799
1990-10-01,0.062511444,0.15917893,0.1421009,0.73950577,0.8174841
1990-11-01,2.1904838,0.1279232,0.811684,1.2721431,1.4890007
1990-12-01,-0.02416687,0.9183403,-0.33608037,0.39343643,2.3290398
1991-01-01,2.4073606,0.98677063,2.1774461,1.4154526,1.7086251
1991-02-01,1.2041619,1.6138985,2.3864887,1.2504017,-0.049129486
1991-03-01,1.8749607,1.305954,1.4986198,1.2821919,-0.07835083
1991-04-01,-0.2161068,1.385268,-0.77194804,1.8634007,0.16055489
1991-05-01,0.13326053,0.7478649,-1.5901362,0.6932764,1.9382194
1991-06-01,0.3792309,0.37955207,2.2326767,0.6171734,1.2446219
1991-07-01,-0.9630085,0.12940712,0.71318513,-0.21032715,3.3877091
1991-08-01,-0.61331975,0.119773865,0.027615357,-0.44666404,2.3245144
1991-09-01,0.57607114,0.2539978,0.96846735,-0.01477089,1.633165
1991-10-01,1.4302235,0.80662805,-0.32945862,0.768737,0.82525253
1991-11-01,0.16986695,0.68685377,0.9328243,0.91387904,1.198061
1991-12-01,0.7321304,1.2054466,-0.005458832,0.95465964,1.2455848
1992-01-01,2.446118,1.0732406,-0.2950924,1.4975376,-0.056811523
1992-02-01,1.7429612,1.3300263,1.4605291,2.0338333,0.5252579
1992-03-01,1.5926555,1.087849,0.7164677,2.637328,-2.2867234
1992-04-01,0.28470382,1.0417511,0.92325956,2.5311725,-1.0849273
1992-05-01,-0.33177584,0.7791222,0.5976513,2.2734132,-0.31197357
1992-06-01,1.4618279,0.62621915,-0.58564013,0.81483155,0.57882273
1992-07-01,-0.7697075,-0.04317627,1.2261432,0.08959923,3.499881
1992-08-01,-1.3086007,-0.21815415,0.8524891,-0.628167,2.6344063
1992-09-01,-1.487149,0.384367,0.7190647,-0.14998093,1.7205613
1992-10-01,1.1423877,0.28795052,-0.6336859,1.3332726,0.3856655
1992-11-01,0.73432255,0.7271805,2.3363924,1.605965,2.1370666
1992-12-01,1.0683708,1.3910576,1.5757744,0.9800709,1.0440232
1993-01-01,1.2101847,1.3839973,2.1780841,0.66364956,1.562767
1993-02-01,-1.1562748,1.508548,-1.1417125,1.5726821,-1.8301483
1993-03-01,1.4050655,1.3118076,0.004957199,1.8025738,-0.89509046
1993-04-01,0.061345674,1.019331,0.44862956,2.7351532,-1.0298649
1993-05-01,-1.7461853,0.63607484,-0.51741105,2.7255485,0.3101368
1993-06-01,0.43158913,-0.055768587,0.8532637,0.96015394,1.2120434
1993-07-01,0.17071457,0.17443275,0.044614792,-0.6444405,2.4999945
1993-08-01,-1.0267665,-0.06692276,-0.47930223,-0.21099205,1.7560995
1993-09-01,-0.1728836,0.21471024,1.3663372,-0.057627488,2.7001426
1993-10-01,1.3839973,0.64475024,1.3093293,1.5881733,2.0144958
1993-11-01,1.3362839,0.92979085,1.0726213,0.6701557,1.656955
1993-12-01,1.078818,1.4797341,0.9270023,0.63917315,-0.35754013
1994-01-01,1.1595043,1.6371578,2.3996472,1.0470005,1.379309
1994-02-01,2.409402,1.9753195,2.714398,-0.23898926,1.8592392
1994-03-01,0.6707958,1.5337585,1.6986125,1.6839802,0.16257782
1994-04-01,-0.32580584,1.0014789,-0.8119133,1.8702942,1.1614552
1994-05-01,0.48578206,0.85483396,1.4677519,1.3903649,0.15509911
1994-06-01,0.5199238,0.033490755,-0.9338465,0.54756165,0.696483
1994-07-01,-1.5171753,-0.07413559,0.76444036,0.37555465,2.125216
1994-08-01,-0.4708248,0.053650666,0.3895363,0.54333496,2.1860201
1994-09-01,0.0367424,0.32873192,0.160952,0.05300026,1.6527653
1994-10-01,1.8013613,0.5095188,1.324033,0.7663914,0.21915475
1994-11-01,0.9279936,0.27638206,1.5236785,0.2926399,2.1447253
1994-12-01,1.0996755,1.8208706,1.5656236,1.2264864,0.15314789
1995-01-01,0.65705645,1.6806481,1.570618,1.5275776,-2.1898398
1995-02-01,1.7157052,1.5810306,1.8305943,1.8986251,-0.8021431
1995-03-01,-1.4085232,1.8271233,0.3825016,1.9718628,0.12252541
1995-04-01,0.987146,1.1964458,-0.077056125,1.6122696,0.0055534365
1995-05-01,1.6087986,0.7483433,1.7275063,0.7622269,1.542503
1995-06-01,0.744178,0.75910264,-0.6678165,1.3425747,-0.08365059
1995-07-01,-0.70322037,0.24053879,-0.96770877,0.57895964,1.6487148
1995-08-01,-0.5650753,0.2915619,-0.29468614,0.33182603,0.8628853
