,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5
1970-01-01,0.20533371,0.028287124,-0.0302845,-0.4253109,-0.015973663
1970-02-01,-0.21132413,-0.15907517,0.036274336,0.5371296,-0.74645674
1970-03-01,-0.2346199,-0.02263031,0.0003326416,0.29818344,-0.92882806
1970-04-01,0.2519249,0.088523105,0.00033340455,-0.13012238,0.27688485
1970-05-01,-0.13012238,-0.06090164,0.03760605,0.1973465,0.040267944
1970-06-01,-0.32181168,0.11647797,0.14543076,0.52980804,-0.29152757
1970-07-01,-0.27688447,0.13844223,0.1973465,0.08685913,-0.15175399
1970-08-01,-0.063230895,0.080869295,0.2832077,0.49785995,-0.3327938
1970-09-01,-0.12579651,0.055576324,0.08219986,0.049586106,-0.13577995
1970-10-01,-0.13378334,0.16573104,-0.06223297,0.10483017,0.118141934
1970-11-01,0.74778783,-0.070885465,-0.013977051,-0.46624452,-0.56175613
1970-12-01,0.5674135,-0.07521133,-0.11747627,-0.12346649,-0.40534288
1971-01-01,0.30865747,0.18192825,-0.07675628,-0.32988816,-0.21099739
1971-02-01,0.24365978,0.08818779,-0.26750335,-0.18029518,-0.6963577
1971-03-01,0.35895747,0.006206131,-0.00065345765,0.13391495,-0.57485425
1971-04-01,0.06957035,0.062384795,-0.095047,0.40141812,-0.4945055
1971-05-01,0.28481427,-0.11823692,0.25672454,0.52553445,-0.101579286
1971-06-01,-0.284161,0.046706773,0.1976059,0.2975525,0.088840865
1971-07-01,-0.10517196,0.13358803,0.16233063,0.37038916,-0.068590544
1971-08-01,0.18290786,0.052586365,0.12150345,0.66467553,-0.29199982
1971-09-01,-0.041807555,-0.24561958,0.17506942,0.16265793,0.004899216
1971-10-01,-0.21426392,0.0816555,0.008818817,0.060751725,0.3406666
1971-11-01,0.42656803,-0.031682204,-0.111378096,0.43702012,-0.67610705
1971-12-01,0.29689923,-0.17343636,-0.26423684,-0.02025032,-0.36516303
1972-01-01,0.415456,-0.026109695,0.070294954,-0.0043037413,-0.3379883
1972-02-01,0.37413996,0.0097553255,0.15665703,0.24043655,-0.35893327
1972-03-01,0.2031374,0.01951027,0.09554367,0.48948058,-0.76520807
1972-04-01,0.2292469,-0.117061995,0.13255577,0.2808922,-0.32536393
1972-05-01,0.41057834,0.06426926,0.044758987,0.43467942,-0.4900543
1972-06-01,-0.23125534,0.026396561,0.22895965,0.63695586,-0.44730377
1972-07-01,-0.2808918,0.008607483,0.21203193,0.46451893,0.02639618
1972-08-01,-0.30441934,-0.031847764,0.051358413,0.36581916,-0.23096848
1972-09-01,-0.046767425,-0.049923707,0.1661251,0.26052076,-0.29552498
1972-10-01,-0.18649635,0.015206528,0.032421876,0.6467112,-0.2817524
1972-11-01,0.36065483,-0.13341674,0.03328247,0.028978348,-0.4530422
1972-12-01,0.838085,-0.09468269,-0.068286136,-0.24101047,-0.28261337
1973-01-01,0.22203216,-0.09429207,0.20132598,-0.30931607,-0.18093872
1973-02-01,0.088876344,-0.14111939,0.10289307,0.29338837,-0.24815369
1973-03-01,0.23859711,0.018157577,-0.09078789,-0.056384087,0.1573656
1973-04-01,-0.04077492,-0.02866974,0.041411974,-0.19495526,0.12997016
1973-05-01,-0.28351325,0.019750595,0.1070343,0.36315173,-0.12009487
1973-06-01,-0.34626848,0.0860096,0.086646274,0.66322935,-0.08919487
1973-07-01,-0.117227934,0.07549743,0.056702424,0.3418087,-0.26248854
1973-08-01,-0.28606185,-0.07167473,0.0417305,0.3357559,-0.101300046
1973-09-01,0.07581596,0.09875183,-0.0082824705,0.32142106,-0.106715396
1973-10-01,-0.18444291,0.054154206,-0.11690941,0.2248989,0.08505402
1973-11-01,0.14844628,-0.07677154,-0.09269943,-0.0019111633,-0.34467584
1973-12-01,0.40743083,-0.11850204,-0.23859711,0.21374969,-0.717384
1974-01-01,0.350082,0.0095329285,-0.32904395,-0.4569145,0.0013149262
1974-02-01,0.23799019,-0.061798096,-0.15778351,-0.07297516,-0.45822906
1974-03-01,0.7629488,-0.10091553,-0.10946236,-0.39412993,0.003944397
1974-04-01,0.3915001,0.0059165955,-0.15088043,0.72284526,-0.2044611
1974-05-01,-0.23536034,0.1456211,0.051279448,0.17421913,-0.040760804
1974-06-01,-0.4598732,-0.01939392,0.0926979,0.5062221,0.037802123
1974-07-01,-0.010189819,0.17717743,0.16567306,0.023010254,-0.36323053
1974-08-01,-0.013148499,0.077905655,0.19032669,0.0956562,-0.17520523
1974-09-01,-0.08053551,0.025640106,-0.017093658,0.20610467,-0.010190201
1974-10-01,-0.120967485,0.014134979,0.015449524,0.18901138,-0.325428
1974-11-01,0.055553056,-0.07100258,0.0723175,-0.2942005,-0.36618918
1974-12-01,0.6613754,-0.27743608,0.28170928,-0.43817788,-0.4108944
1975-01-01,0.16056232,-0.08518982,-0.019001389,-0.14409447,-0.73503953
1975-02-01,0.28027114,0.0066505433,-0.15422821,-0.2720375,-0.011083985
1975-03-01,0.3467764,-0.076322176,-0.050987244,0.2967394,-0.5918953
1975-04-01,0.5371078,-0.13586044,0.028818894,0.13744354,-0.555476
1975-05-01,0.07157211,-0.076956175,0.0012672425,0.2581028,0.01805153
1975-06-01,-0.20141526,0.058587648,0.10070801,0.53869134,0.17766342
1975-07-01,0.00633316,0.23371772,0.1444107,-0.0019001007,-0.42056543
1975-08-01,-0.118125916,0.25746995,0.0405365,0.36007768,-0.051937483
1975-09-01,-0.31542397,0.1580288,0.04021988,0.6827854,-0.118759155
1975-10-01,-0.036102675,0.08328972,-0.029768372,-0.16942939,0.07442246
1975-11-01,0.25366935,-0.078855895,-0.06935539,-0.15359536,-0.063654706
1975-12-01,0.0006334305,-0.24353561,0.029135514,0.83986396,-0.6526998
1976-01-01,0.45514584,-0.09923706,-0.05315094,-0.16315308,-0.71619034
1976-02-01,0.4544731,-0.082753755,0.07198906,-0.059542466,-0.010764694
1976-03-01,0.66371214,-0.08477173,-0.23615113,-0.027248383,-0.46624717
1976-04-01,0.16853485,-0.057187654,-0.11874847,0.71047175,-0.3417799
1976-05-01,0.25095272,0.21394882,-0.15642472,0.037003707,-0.18300018
1976-06-01,-0.41141433,0.019174194,0.14196014,0.021529388,-0.1063015
1976-07-01,-0.21697617,0.1803093,0.12648544,-0.20116577,-0.4003132
1976-08-01,-0.1705536,0.13724975,0.0790535,0.064251706,-0.2724823
1976-09-01,0.0023548126,0.095536806,0.042385865,0.118075565,-0.1984745
1976-10-01,0.03263054,0.07468033,-0.099573895,0.38046533,-0.42621535
1976-11-01,0.15945244,-0.062906265,0.07737122,-0.039022446,-0.8998634
1976-12-01,0.43227082,-0.32899627,0.19544677,0.46355572,-0.6818775
1977-01-01,0.77878606,-0.43627548,0.34215623,-0.0346756,-0.37860107
1977-02-01,0.52367246,-0.01946106,0.15144043,-0.4893507,-0.20097657
1977-03-01,0.06687431,-0.061213683,0.087043,-0.3014656,-0.21902236
1977-04-01,0.007076645,-0.18363877,-0.06545868,0.14117928,-0.31703395
1977-05-01,-0.16842422,0.04458313,0.006015015,0.2374218,0.1362257
1977-06-01,-0.32835692,0.13728638,0.13410263,0.67015916,-0.44512177
1977-07-01,-0.3011116,0.2784668,0.021229554,0.6291145,-0.21194573
1977-08-01,-0.14542541,0.25794372,0.10862656,0.3446331,-0.3386181
1977-09-01,-0.029721832,0.2533447,-0.0346756,-0.18646964,0.100134656
1977-10-01,0.2112381,0.060151674,0.013092041,-0.012384033,-0.15002517
1977-11-01,-0.15816346,-0.0697052,-0.084919736,-0.20380744,-0.36444777
1977-12-01,0.18293151,-0.12136459,0.42459947,-0.15462494,-0.33189505
1978-01-01,0.22172967,-0.074136354,-0.2173088,0.5233776,-1.0226101
1978-02-01,0.2591381,-0.23261222,0.17479935,-0.28056297,0.008842086
1978-03-01,0.45264167,0.014962768,0.16357651,-0.13603058,-0.25301704
1978-04-01,0.44311982,0.047270965,-0.04318924,0.04114952,-0.17683983
1978-05-01,-0.08433876,0.04148941,0.049991608,0.30096778,-0.2717209
1978-06-01,-0.31729165,0.1373909,0.07175598,0.79033774,-0.4019703
1978-07-01,-0.14929351,0.11698608,0.15643463,-0.17513923,-0.35639992
1978-08-01,-0.26083833,0.09794235,0.06155319,0.13943139,0.018703843
1978-09-01,-0.14181213,0.14215164,-0.0836586,0.45604247,-0.20098495
1978-10-01,-0.16901818,-0.028907012,0.01360321,-0.1792202,-0.14725304
1978-11-01,0.36456186,-0.27206153,-0.02754631,-0.010542298,-0.24927616
1978-12-01,0.3808857,-0.25437775,-0.083999254,-0.13262978,-0.09488144
1979-01-01,0.013081932,-0.33477783,-0.08473472,0.20128289,-0.82386243
1979-02-01,0.1947422,-0.2782879,0.028245162,-0.36450958,-0.15817185
1979-03-01,0.038056564,0.023190688,0.009811401,0.19741783,-0.39275455
1979-04-01,-0.15876675,0.15460435,-0.024082566,-0.091573335,0.14181976
1979-05-01,-0.113277435,0.11535873,0.011297608,0.08384323,0.23993377
1979-06-01,-0.27323303,0.069869235,0.059165955,0.096924976,-0.27234155
1979-07-01,-0.24260978,0.18374138,-0.062436678,0.40702572,-0.24766426
1979-08-01,-0.2039589,0.027947998,0.04430008,0.21971664,-0.040732194
1979-09-01,-0.03508339,0.20425606,0.03627243,0.31337127,-0.10376358
1979-10-01,0.17630844,-0.040732194,-0.10108719,0.27739602,-0.302965
1979-11-01,0.15965882,-0.021109391,-0.1358734,-0.38234824,-0.14241448
1979-12-01,-0.063923076,-0.250935,-0.126062,0.082653806,-0.31485748
1980-01-01,0.43892822,-0.37646523,-0.05672302,0.018569946,-0.3160286
1980-02-01,0.4845093,-0.48856086,0.05098305,-0.1556507,-0.18299942
1980-03-01,-0.07900715,-0.1276268,-0.22858047,-0.12154923,-0.4811329
1980-04-01,-0.22520371,-0.21845093,-0.100278474,0.018232346,-0.2782135
1980-05-01,0.09352569,0.031062316,0.07495575,0.16577987,0.23533306
1980-06-01,-0.1911026,0.1617279,0.061112214,0.56014025,-0.40752792
1980-07-01,-0.15193634,0.20528373,0.1276268,0.25154,-0.3592457
1980-08-01,-0.05098343,0.13336639,0.0314003,0.13370438,0.041529465
1980-09-01,-0.14822236,0.017219543,-0.009116364,0.33594894,-0.04895706
1980-10-01,-0.18468742,-0.017557526,-0.034776308,0.1256012,-0.2903679
1980-11-01,0.33865014,-0.15328713,-0.028699111,-0.24107285,-0.039503478
1980-12-01,0.23533325,-0.254916,0.19616699,-0.036802292,-0.4409542
1981-01-01,-0.08295365,-0.4331215,0.14975739,0.08295365,-0.775581
1981-02-01,0.5920547,-0.10644455,0.053222656,0.14865609,-0.2958439
1981-03-01,0.12956925,-0.09836998,0.0047714235,-0.7730114,0.012846756
1981-04-01,-0.30171663,0.05799408,-0.08185272,0.5968262,-0.12773418
1981-05-01,-0.3263092,0.06423416,0.024225617,0.37145653,0.19490471
1981-06-01,-0.33915633,0.08772583,0.030831909,0.3152977,-0.12846832
1981-07-01,-0.090294644,0.12516479,0.121861264,0.06717034,-0.03854065
1981-08-01,0.008442688,-0.04881821,0.02899704,0.4834076,-0.20701751
1981-09-01,-0.024959564,-0.010277557,0.0033027648,0.27051735,-0.15709801
1981-10-01,-0.24262162,-0.024225617,0.03413544,0.103508756,-0.1655407
1981-11-01,-0.29254037,-0.008442688,0.033034515,-0.021289062,-0.5289221
1981-12-01,0.023124313,-0.26904908,0.21802902,0.27051735,-0.26280937
1982-01-01,0.16047248,0.031059265,-0.057588957,0.0019412994,-0.37400475
1982-02-01,0.4480938,-0.1701786,-0.09479523,-0.14785461,-0.34359282
1982-03-01,0.24006195,-0.06050072,-0.41800538,-0.2733856,-0.37173995
1982-04-01,0.13297215,-0.17406082,-0.26400337,0.124883845,-0.5962723
1982-05-01,0.12909012,-0.03429451,-0.09835472,0.07732429,0.20964985
1982-06-01,-0.44712335,0.13232574,-0.06503067,-0.06535377,-0.08961868
1982-07-01,-0.28859177,0.0507946,0.0854126,0.6350962,-0.09867783
1982-08-01,-0.15982513,0.21029624,0.0122940065,0.4946827,-0.49727097
1982-09-01,-0.34132767,0.0831482,-0.020059204,-0.044000246,-0.34812203
1982-10-01,-0.016176606,0.104824826,-0.1355606,0.15626678,0.033971023
1982-11-01,-0.3345337,-0.2691799,-0.068265535,0.42544633,0.07505951
1982-12-01,0.12003098,-0.2678856,-0.009705734,-0.033647537,-0.44712335
1983-01-01,-0.37027472,-0.46593437,0.23068962,0.16496429,-0.5066059
1983-02-01,0.30162087,-0.29739112,0.4213581,0.08492203,-0.47894937
1983-03-01,-0.077113345,-0.2437046,0.3240715,0.31040612,-0.46625978
1983-04-01,-0.2866537,-0.102492526,-0.04327469,0.7516119,-0.4538954
1983-05-01,-0.42298508,0.020823669,-0.056289673,0.56647456,-0.3790596
1983-06-01,-0.51897013,0.051408388,0.033838652,0.41159707,0.0
1983-07-01,-0.4096443,0.11062698,0.07093124,0.8157104,-0.29608956
1983-08-01,-0.27103576,0.15943298,0.06605072,0.561594,-0.24012527
1983-09-01,-0.22125359,0.116809085,0.07418518,-0.4272148,-0.293161
1983-10-01,-0.39305076,0.1526001,-0.055963896,0.45064163,-0.39955825
1983-11-01,-0.08101807,0.0045547485,-0.07516098,-0.16821785,-0.24370423
1983-12-01,0.07874031,-0.005531311,0.011062622,0.10639725,-0.5889252
1984-01-01,0.22695427,0.10932541,-0.15637703,0.069885254,-0.7670086
1984-02-01,-0.12005043,-0.0048431396,-0.09998474,-0.1408085,-0.45736846
1984-03-01,0.043245696,-0.018336486,-0.103443906,0.16641006,-0.5161827
1984-04-01,0.058814622,0.049473573,-0.07161484,0.13596496,-0.15499306
1984-05-01,-0.13077545,-0.048088837,-0.117974855,0.6379627,-0.28127098
1984-06-01,-0.3643036,0.032866668,0.09756241,0.75835955,-0.0010379791
1984-07-01,-0.16364212,0.0667717,0.07576676,-0.03390503,-0.26708642
1984-08-01,-0.26362687,0.11243896,-0.026639557,0.3580757,-0.39855385
1984-09-01,-0.20031433,-0.09029694,0.06746368,-0.02144966,-0.004497528
1984-10-01,0.14046249,-0.0688469,-0.011763001,-0.20896378,0.23940888
1984-11-01,0.30099106,0.03771057,-0.061582185,0.15257148,-0.084415816
1984-12-01,0.18578415,-0.23906326,0.053624727,0.1453064,-0.5182583
1985-01-01,0.7207699,-0.2880966,-0.18608475,-0.23638725,-0.2370903
1985-02-01,-0.14316902,0.13437423,-0.17553177,-0.04326725,-0.26874962
1985-03-01,0.26101094,-0.10095749,-0.21176338,0.18256684,-0.12241516
1985-04-01,0.11749001,-0.07211151,-0.022865295,0.02919655,-0.05874481
1985-05-01,-0.11362076,0.02919693,0.04010086,0.3545807,-0.039046098
1985-06-01,-0.258197,0.20683822,-0.015477752,-0.06296615,-0.497398
1985-07-01,-0.015829468,0.12522888,0.0010559082,0.46327668,-0.30533332
1985-08-01,0.03588028,0.023567963,0.088293456,0.32221833,-0.26628762
1985-09-01,-0.13472672,-0.04467392,-0.029547881,0.08336868,0.102012254
1985-10-01,0.037639238,0.119248964,-0.04256363,-0.07562981,0.20261765
1985-11-01,0.035176467,-0.19663696,-0.071408845,-0.254327,0.061559103
1985-12-01,0.23075905,-0.48227197,0.10728912,-0.16814423,-0.36548537
1986-01-01,0.45259172,-0.13154832,0.011656189,0.33436507,-0.5651566
1986-02-01,0.4009716,-0.0659401,-0.03729973,0.02464447,-0.31205177
1986-03-01,0.3550129,0.061943818,-0.15252876,-0.06360932,-0.5734827
1986-04-01,0.045625497,-0.20714645,0.034635544,0.56515694,-0.23079148
1986-05-01,0.031637955,-0.058280945,-0.032637022,0.15552635,0.2874071
1986-06-01,-0.2680912,0.06360932,0.05361862,0.30239373,-0.4199547
1986-07-01,-0.2254631,0.1402069,-0.00632782,0.4905575,-0.27042276
1986-08-01,-0.12888336,0.048956297,0.09058533,-0.099909976,-0.18383408
1986-09-01,-0.15086365,-0.11423035,-0.045957945,0.016318511,0.15153007
1986-10-01,0.2904049,-0.0076591494,-0.060612105,0.06827164,-0.18083687
1986-11-01,0.26509398,-0.28640825,-0.029306794,-0.0852562,-0.30605716
1986-12-01,0.081925966,-0.07126923,0.049621962,0.011323166,-0.28674126
1987-01-01,-0.038678743,-0.14004326,0.019005965,-0.12303829,-0.22573662
1987-02-01,0.62552756,-0.34243965,0.25274545,-0.2560795,-0.15571518
1987-03-01,0.20439681,-0.29942665,0.16338387,-0.32776833,-0.008669281
1987-04-01,-0.6635391,-0.092694856,0.16405106,0.4604763,-0.06902142
1987-05-01,-0.7072197,0.038345337,0.16671905,0.29542503,-0.048348237
1987-06-01,-0.17071953,0.09102821,0.06135254,0.20006219,0.20973167
1987-07-01,-0.15871659,0.059685133,0.2130661,0.30542833,-0.2030632
1987-08-01,-0.12770614,0.13770981,0.10169754,0.19906159,0.22173539
1987-09-01,-0.2457428,0.0143379215,-0.07969131,-0.12637253,-0.11136818
1987-10-01,0.22073516,0.014671326,0.04201317,0.22740403,-0.33176956
1987-11-01,-0.11603584,0.0023338317,-0.1910595,0.39245492,-0.36244583
1987-12-01,0.2830879,-0.11603584,0.05901871,-0.48281652,-0.11303558
1988-01-01,0.75014573,-0.20455512,0.08108787,-0.1324768,-0.42946473
1988-02-01,-0.25694484,-0.461166,0.1778595,0.7077667,-0.67005885
1988-03-01,0.090765,0.059731293,0.043714143,0.018019486,-0.19087371
1988-04-01,0.16217537,0.0033370971,0.017018508,-0.0116790775,-0.26695555
1988-05-01,-0.15216485,0.0036705018,-0.0010009765,0.537916,-0.21890374
1988-06-01,-0.20889282,-0.04438133,0.16184159,0.87261164,-0.65437543
1988-07-01,-0.105780795,-0.0050056456,0.113455966,0.25093842,-0.56861573
1988-08-01,-0.14449005,0.11078682,0.012680816,0.39442712,-0.13147545
1988-09-01,-0.065070346,0.16150895,0.068740845,0.003003311,-0.07408027
1988-10-01,-0.049053192,0.04771881,-0.06306839,0.356052,-0.59097326
1988-11-01,0.12079735,-0.0246933,-0.04304657,-0.2068905,-0.055726625
1988-12-01,0.24459839,-0.059397887,0.025027085,0.13714866,-0.35805473
1989-01-01,0.5148619,-0.014167786,-0.19985542,0.085006334,-0.26376113
1989-02-01,0.32555676,-0.08952789,-0.029842759,0.37891197,-0.80002534
1989-03-01,0.38403624,0.035871506,-0.11213608,0.009344864,-0.21975079
1989-04-01,0.47748318,-0.06692009,-0.025923919,0.48321056,-0.4892393
1989-05-01,-0.20950165,0.12087822,0.009646225,0.16518994,-0.21010475
1989-06-01,-0.321035,0.031953048,0.11062889,0.062096976,0.04551754
1989-07-01,-0.2197506,-0.0027130127,0.07415428,0.3246525,-0.05395813
1989-08-01,-0.2951111,0.11062889,0.053053666,0.99113923,-0.17152023
1989-09-01,-0.252005,0.18538627,0.036172867,0.5489246,-0.08651352
1989-10-01,-0.042502977,0.06450844,-0.05395775,0.29722136,-0.23090419
1989-11-01,0.3294754,-0.2893837,0.12781143,0.4877321,-0.51787645
1989-12-01,0.29420662,-0.42111358,0.01718216,-0.28456077,-0.100982666
1990-01-01,0.68021643,-0.3534809,0.050588988,-0.058322527,-0.4691593
1990-02-01,0.13243446,0.017399978,-0.20622405,-0.3106247,-0.17819023
1990-03-01,-0.46174812,-0.1488678,0.043500137,0.5700157,-0.22491284
1990-04-01,0.11857853,0.058322527,-0.014177704,0.2883911,-0.35702497
1990-05-01,-0.1740013,0.06670074,0.021910857,-0.19430141,-0.12760086
1990-06-01,-0.5220043,0.0035442351,0.11503372,0.40761414,-0.4272701
1990-07-01,-0.21137924,0.2097683,-0.025133515,0.10375633,-0.17496833
1990-08-01,-0.18237916,0.014500427,0.05510025,0.28194657,-0.33156928
1990-09-01,-0.39085847,0.055744935,-0.12598953,0.66958296,-0.3280247
1990-10-01,-0.2680908,-0.0022556304,-0.04414482,0.4066475,-0.24907951
1990-11-01,0.18656845,0.044789124,0.0016113281,0.029000092,-0.11857872
1990-12-01,0.31030235,0.09215622,-0.1543457,0.053811647,-0.6647495
1991-01-01,0.39111176,-0.29574203,0.24564895,-0.032432176,-0.29959527
1991-02-01,0.92961293,-0.23184128,-0.1271595,0.111104205,-0.18239021
1991-03-01,0.47909585,-0.13775635,-0.1066082,-0.12041607,-0.2376213
1991-04-01,-0.07770844,-0.031468965,-0.079956815,0.5118492,-0.19587688
1991-05-01,-0.09890175,0.13293953,0.010597229,0.12587509,0.181427
1991-06-01,-0.095048524,0.0317894,-0.035964202,0.33138543,0.047524262
1991-07-01,-0.19748306,0.06261673,0.11495743,0.24243775,-0.07513962
1991-08-01,-0.16376647,0.08926849,0.11816788,0.2902832,-0.27069587
1991-09-01,-0.10596619,-0.04880905,-0.14449997,0.34005508,0.15927085
1991-10-01,0.0028900146,0.01348648,-0.07032242,0.43189278,-0.2353733
1991-11-01,0.17243615,-0.0905529,-0.015413284,-0.017982101,-0.5651535
1991-12-01,0.025367737,-0.2523922,0.06903877,0.03949661,-0.5523094
1992-01-01,0.07921066,-0.29152146,0.016231919,0.2347103,-0.28730124
1992-02-01,0.5771996,-0.43468514,-0.14186516,-0.44409943,-0.363266
1992-03-01,0.597002,-0.18276902,0.14316368,0.1272564,-0.4895485
1992-04-01,0.45221537,-0.13537216,0.12660751,0.1431633,0.00064926146
1992-05-01,-0.42202455,-0.060706712,0.10842781,0.47331658,0.025321579
1992-06-01,-0.2918461,0.08667679,-0.059407808,0.54733354,0.040254593
1992-07-01,-0.28535384,0.13602142,0.13439865,0.13667107,-0.2694462
1992-08-01,-0.25678557,0.36359024,0.027918244,0.41260988,-0.21782951
1992-09-01,-0.16394043,0.08635254,0.022724915,0.080833815,0.30126038
1992-10-01,0.01753006,0.06849823,0.10842781,0.20516892,-0.40384483
1992-11-01,0.024022674,-0.065251544,-0.009739304,0.093494795,-0.41877803
1992-12-01,0.38988551,-0.2983387,-0.1720562,0.009738922,-0.3376194
1993-01-01,0.36776465,-0.35816002,0.06940117,-0.19673996,-0.07776642
1993-02-01,0.58774185,-0.13756295,-0.18837471,-0.2088234,-0.8123663
1993-03-01,-0.14623833,-0.06506348,0.03841858,0.23980598,-0.3144745
1993-04-01,0.12764874,-0.09604645,-0.18713531,0.42322388,0.13632393
1993-05-01,-0.4526573,-0.011154175,-0.0018592834,0.32438907,-0.12331124
1993-06-01,-0.27295762,0.07033081,0.10007477,0.3823267,0.34297848
1993-07-01,-0.06692276,0.25808603,-0.04523468,-0.09077911,0.38573474
1993-08-01,-0.20417634,0.06909142,0.014561462,0.5505627,-0.32531852
1993-09-01,-0.3181923,0.0765274,0.028193664,0.496653,-0.10905914
1993-10-01,-0.16637726,-0.06413422,-0.111227795,0.5601673,-0.34080982
1993-11-01,0.4027752,-0.032841492,-0.031292725,-0.02013893,-0.54343665
1993-12-01,0.02757454,-0.11649475,0.028504182,0.07342911,-0.73088187
1994-01-01,0.322229,-0.05657692,0.014632034,0.12843628,-0.81353873
1994-02-01,0.13754062,0.10112305,-0.12095795,-0.03284073,-0.10242424
1994-03-01,0.65226173,-0.16062698,0.03641777,-0.06503105,-0.51016885
