,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5
1969-01-01,18.90512,33.81345,33.292053,23.716362,56.402386
1969-02-01,35.502983,39.03078,27.259201,27.531597,49.106144
1969-03-01,32.434753,37.05548,54.863255,47.86782,47.931324
1969-04-01,25.725084,25.05161,64.65787,54.04105,85.13948
1969-05-01,17.215588,25.828695,56.056458,67.2799,79.45256
1969-06-01,27.643564,15.320503,70.09579,73.885956,73.95949
1969-07-01,22.914211,16.079208,76.1019,61.198586,60.86101
1969-08-01,22.005104,12.924076,81.44791,70.971466,59.875034
1969-09-01,25.133497,23.04623,77.68448,65.398186,51.417343
1969-10-01,23.278522,25.696674,71.16365,42.625423,64.89517
1969-11-01,34.65738,32.102192,46.594406,65.75079,58.33256
1969-12-01,41.674538,24.566978,41.4857,58.47461,60.122364
1970-01-01,14.373455,36.11609,28.06314,40.744965,54.245983
1970-02-01,20.506672,30.944395,39.01555,39.14298,44.675453
1970-03-01,32.700287,35.459076,44.68869,46.46279,50.807014
1970-04-01,16.207134,20.640724,68.45367,65.33079,81.17851
1970-05-01,28.63575,24.796284,69.44001,64.16902,83.65927
1970-06-01,22.178165,19.000675,60.75984,58.244324,67.93236
1970-07-01,17.567497,9.306023,70.05565,56.24681,63.548416
1970-08-01,28.397438,16.98661,79.69569,62.373405,60.069725
1970-09-01,20.016811,15.128109,81.43503,67.08006,60.62248
1970-10-01,30.21291,24.092934,58.08545,64.81279,55.62455
1970-11-01,25.999428,23.01391,51.674202,51.323357,70.088745
1970-12-01,19.88607,34.593544,41.552574,54.282394,52.423893
1971-01-01,11.004826,34.082188,27.955723,27.115532,48.299507
1971-02-01,17.633377,30.185526,44.336914,30.268362,64.42374
1971-03-01,21.065144,34.67556,58.980244,64.635056,67.35172
1971-04-01,20.277359,23.584026,69.12846,47.63006,72.8882
1971-05-01,16.018925,21.59935,73.1181,58.90755,77.17199
1971-06-01,20.99245,20.344978,74.237236,69.025345,76.396034
1971-07-01,27.20513,13.407063,73.16206,69.95175,64.88694
1971-08-01,20.395695,10.708984,74.35388,79.268234,58.008194
1971-09-01,32.52352,21.842785,78.252235,72.11562,47.712894
1971-10-01,17.61816,41.00489,63.663,59.12732,55.206993
1971-11-01,28.128157,24.899254,57.16293,39.78433,67.17253
1971-12-01,27.328539,31.16096,42.959137,28.19916,67.56135
1972-01-01,15.307739,30.46038,46.485806,39.391384,63.47828
1972-02-01,14.111523,29.623352,37.37114,23.712149,47.37809
1972-03-01,19.76593,33.31765,52.567665,29.933784,66.00724
1972-04-01,20.62896,31.347792,68.866135,58.08067,77.39569
1972-05-01,25.389456,25.079023,74.449036,71.52025,80.036804
1972-06-01,19.957714,22.394033,74.48641,68.07624,69.36998
1972-07-01,17.74731,12.51548,69.550385,57.25502,54.80245
1972-08-01,24.659697,17.045181,61.142727,66.46883,57.024227
1972-09-01,22.130735,28.362122,70.348404,58.301712,51.43971
1972-10-01,16.47958,27.538097,67.87471,51.6705,53.98167
1972-11-01,22.982391,28.261354,54.084064,52.84234,67.38549
1972-12-01,28.708311,32.079178,43.80894,50.189854,58.213943
1973-01-01,20.980705,33.125046,36.37339,42.787968,41.87488
1973-02-01,18.8031,30.211718,29.719046,20.588211,39.040382
1973-03-01,16.149246,35.391335,51.38179,34.52916,72.308815
1973-04-01,28.280447,37.396503,66.88615,62.728004,65.61506
1973-05-01,22.097427,24.327583,63.783962,71.12476,78.43436
1973-06-01,19.995361,19.960876,68.81742,60.18582,77.972885
1973-07-01,22.529335,10.483528,61.008583,53.464146,68.086624
1973-08-01,34.181004,19.954308,76.25346,59.468166,60.06594
1973-09-01,24.445824,17.548431,74.511055,68.22786,66.475586
1973-10-01,18.397465,29.219807,67.89284,41.04391,63.721558
1973-11-01,26.35903,32.43038,40.41986,44.06891,68.99478
1973-12-01,29.410307,17.719223,42.03911,37.11568,66.363914
1974-01-01,13.188953,26.47227,24.06944,27.073803,52.224182
1974-02-01,14.504398,24.826315,46.572414,23.256378,64.50604
1974-03-01,10.058998,32.829685,63.489716,35.28209,63.141026
1974-04-01,11.856987,28.5859,61.014175,48.3985,74.27601
1974-05-01,19.348064,24.525549,55.050068,62.760937,67.42448
1974-06-01,10.343239,20.243755,70.65028,71.2452,73.38528
1974-07-01,21.45839,14.358971,73.77693,78.503265,74.86267
1974-08-01,22.048355,13.641758,65.01999,68.65233,49.64949
1974-09-01,22.697811,20.371002,69.66701,69.93637,64.927444
1974-10-01,29.731127,28.01246,65.23152,56.6167,52.72491
1974-11-01,24.675932,31.365513,46.793858,55.469822,65.55377
1974-12-01,33.069305,31.491108,44.181152,46.855003,42.178246
1975-01-01,24.948793,33.792442,33.148758,34.799946,44.39593
1975-02-01,13.716438,32.47544,34.85592,38.777283,55.76657
1975-03-01,18.487267,25.144697,44.38276,41.57097,66.73059
1975-04-01,21.778118,30.99382,64.20195,50.18908,70.65524
1975-05-01,15.502617,25.30603,68.077225,68.84273,77.79668
1975-06-01,22.141941,18.260086,69.92267,66.337135,73.77159
1975-07-01,30.057104,20.452888,68.76535,68.62048,74.14036
1975-08-01,18.360504,11.950012,61.110294,72.620865,68.659996
1975-09-01,18.20082,15.57999,71.51129,65.861374,51.7168
1975-10-01,31.579884,21.045536,58.364353,59.49862,57.59391
1975-11-01,21.653004,24.181643,42.80236,47.620934,64.0472
1975-12-01,39.598763,37.371387,26.77119,45.778778,69.580246
1976-01-01,21.418644,24.246088,31.78867,46.872192,48.15307
1976-02-01,9.967831,23.198097,42.950836,22.753645,50.52786
1976-03-01,12.362301,24.544577,47.001755,14.08107,77.465645
1976-04-01,24.844706,25.592567,65.89511,41.05166,74.3922
1976-05-01,17.029877,19.9016,66.78073,68.538864,79.93063
1976-06-01,18.658443,16.714989,69.33593,79.213936,70.37736
1976-07-01,19.183262,15.814602,50.94115,58.227882,56.74528
1976-08-01,25.813974,32.812057,52.472954,69.14732,46.645863
1976-09-01,27.850914,21.433407,57.330776,54.113003,45.1157
1976-10-01,25.772974,28.71686,60.760117,59.21355,63.179188
1976-11-01,32.62017,32.45781,54.75098,56.7338,55.201996
1976-12-01,19.685116,33.023624,39.449333,56.623917,51.720173
1977-01-01,20.055069,30.476284,36.344006,21.777046,26.817892
1977-02-01,13.3572235,28.505756,32.77984,49.322197,43.958073
1977-03-01,13.898182,27.93718,31.312906,36.02398,66.15535
1977-04-01,16.070148,29.837852,47.60022,43.47397,66.827896
1977-05-01,18.165764,28.858274,60.07969,60.54267,74.209656
1977-06-01,21.299438,24.104965,65.734604,70.580505,71.521095
1977-07-01,16.302456,9.903519,56.994747,52.075737,64.30828
1977-08-01,14.5821,13.282494,66.68006,43.677032,57.249794
1977-09-01,19.358154,19.211948,72.352844,49.036285,58.654995
1977-10-01,17.725525,26.374403,54.506004,44.109154,68.98524
1977-11-01,34.318245,39.69049,36.980812,49.959007,66.7288
1977-12-01,16.791431,36.844353,34.776356,35.0444,43.475594
1978-01-01,24.285439,24.024073,40.39347,34.92064,39.398697
1978-02-01,19.877075,35.890064,29.536509,35.75067,38.619354
1978-03-01,19.31316,29.755104,41.286865,43.962296,56.522095
1978-04-01,14.513538,30.274668,54.011402,49.986374,81.99968
1978-05-01,13.403133,20.046566,68.68113,59.01378,77.79249
1978-06-01,15.494057,16.160934,71.27736,63.84983,74.098526
1978-07-01,23.729443,21.600504,57.38856,61.96325,59.138916
1978-08-01,17.160458,12.8788185,57.62775,51.275776,62.596863
1978-09-01,20.996986,30.87185,66.45398,51.345474,48.725483
1978-10-01,32.69824,30.065575,55.76968,49.41454,64.25693
1978-11-01,29.330584,34.068428,48.340565,37.493107,59.145252
1978-12-01,16.718513,27.580227,39.715504,38.94408,64.698875
1979-01-01,28.110546,44.23186,40.952263,15.231617,31.74124
1979-02-01,12.385632,25.549322,25.71759,27.662373,46.12487
1979-03-01,25.87615,31.925688,39.79219,29.419474,78.20409
1979-04-01,17.187725,19.601715,52.062767,65.29927,76.262535
1979-05-01,23.814873,31.736385,62.469463,69.78262,74.39218
1979-06-01,24.685333,20.305527,68.25689,59.498894,79.85278
1979-07-01,18.668156,18.0145,74.62355,53.418617,63.037365
1979-08-01,31.213787,13.281979,73.60747,63.192688,60.11048
1979-09-01,37.991405,25.927923,68.24395,64.28157,51.16642
1979-10-01,32.41269,27.083145,59.327393,42.98765,71.368225
1979-11-01,18.684334,19.983555,51.42044,42.369595,64.31879
1979-12-01,24.418371,34.66165,37.017395,27.591183,55.175716
1980-01-01,23.238691,34.760406,51.396004,32.871628,31.390265
1980-02-01,17.725544,31.505972,63.921593,22.482529,23.030094
1980-03-01,21.050053,40.06659,52.58566,30.733511,55.04808
1980-04-01,31.256632,34.51596,60.238556,51.36993,75.18256
1980-05-01,21.582954,29.988754,76.57593,61.48362,76.57593
1980-06-01,13.279823,20.24337,67.08966,57.828285,73.12104
1980-07-01,28.430798,10.069386,63.39847,60.688343,63.849888
1980-08-01,22.733496,23.400028,71.51908,64.75272,53.84539
1980-09-01,27.127068,23.88078,77.014305,53.239155,51.87187
1980-10-01,18.95105,28.699692,62.221855,54.85904,65.25466
1980-11-01,19.788696,37.061493,48.553875,49.14381,69.43637
1980-12-01,28.205904,24.573385,40.918903,35.66487,50.40354
1981-01-01,37.18605,33.385067,33.57186,17.735828,33.390068
1981-02-01,18.583088,33.565193,43.67724,37.272774,58.03057
1981-03-01,24.181988,35.791744,39.285843,50.390247,40.444984
1981-04-01,22.98949,28.990337,62.393612,57.533558,79.79407
1981-05-01,21.902065,27.0223,72.9493,61.50299,85.98672
1981-06-01,25.798113,23.541542,67.08355,64.46839,73.24784
1981-07-01,24.722364,11.087864,75.45938,57.98387,66.84171
1981-08-01,14.615322,20.901367,70.164024,59.833496,58.474216
1981-09-01,26.271776,30.551426,72.507324,52.27656,53.363987
1981-10-01,29.047045,19.532082,64.65852,55.208607,54.042793
1981-11-01,24.844116,44.069176,37.663048,53.83265,56.903122
1981-12-01,31.36199,23.805058,34.522526,44.998158,60.185406
1982-01-01,18.896454,30.058393,37.2584,42.94634,51.413906
1982-02-01,9.8691025,32.807457,47.041786,23.969915,55.539913
1982-03-01,17.84444,25.1667,40.758667,35.427834,64.28094
1982-04-01,21.360798,35.995663,64.94206,42.66162,77.81714
1982-05-01,26.131847,28.028364,71.775314,67.77638,81.339935
1982-06-01,18.3801,22.226215,64.60426,54.056805,60.872356
1982-07-01,21.01978,20.207447,70.985504,65.03375,58.697556
1982-08-01,21.44927,14.093231,69.95762,59.50024,45.762962
1982-09-01,28.052494,22.887342,58.509354,59.32973,52.306667
1982-10-01,28.602627,21.912542,56.67557,59.735092,61.87933
1982-11-01,22.766699,32.583862,46.917923,43.6702,66.93027
1982-12-01,30.471798,22.63962,29.522736,42.228912,57.91257
1983-01-01,36.701767,44.145485,24.412348,36.54339,37.056915
1983-02-01,34.47009,38.005577,42.478527,43.28321,34.399696
1983-03-01,35.57073,31.555311,41.547462,58.5178,42.136177
1983-04-01,26.420057,27.439108,56.242928,51.362038,77.95657
1983-05-01,20.144169,27.397514,64.73129,73.000496,76.14884
1983-06-01,30.886608,29.15086,61.862915,74.177925,57.06521
1983-07-01,29.84516,18.000477,57.844296,74.62106,52.3011
1983-08-01,22.211067,12.922817,65.99671,73.79558,63.293106
1983-09-01,22.487827,30.961798,70.73042,72.49017,48.346474
1983-10-01,27.549492,39.459763,54.059246,58.194645,64.36815
1983-11-01,31.344143,26.439255,42.409737,49.234344,61.098225
1983-12-01,24.986664,22.675,36.074654,49.701477,68.47795
1984-01-01,20.426086,22.748848,26.28634,35.022552,59.890064
1984-02-01,29.950232,30.772638,25.495125,55.187084,65.31203
1984-03-01,21.599777,37.814793,53.737617,45.623543,47.603226
1984-04-01,13.557934,26.219038,62.857944,58.448803,64.64557
1984-05-01,14.29826,23.533499,72.30986,67.40662,77.490524
1984-06-01,11.492889,14.631493,76.43667,70.72907,74.95273
1984-07-01,16.665344,23.78137,76.97345,66.43976,67.099655
1984-08-01,28.35959,11.895065,73.17987,47.063164,60.119877
1984-09-01,30.027384,26.731195,73.68875,60.344765,57.289883
1984-10-01,20.62471,24.976402,67.62166,52.719868,57.582073
1984-11-01,19.416546,27.515846,48.38131,52.457222,67.726715
1984-12-01,16.655495,29.917402,31.32419,25.2965,55.21335
1985-01-01,14.131081,42.857388,57.779976,22.952404,37.130173
1985-02-01,16.381939,29.654116,31.06008,32.059185,43.31839
1985-03-01,11.036976,25.344349,44.59475,20.378357,56.66275
1985-04-01,13.829216,26.220411,51.24068,42.68841,61.64515
1985-05-01,19.58268,33.67842,69.68064,51.472,77.08615
1985-06-01,26.909449,26.381186,65.23306,52.25455,73.69675
1985-07-01,27.888866,14.539581,76.4611,61.700928,68.12866
1985-08-01,24.570002,16.583729,80.06214,64.83769,65.323296
1985-09-01,29.157024,30.515411,78.31822,58.667522,55.025467
1985-10-01,25.890657,29.165226,57.30585,51.365364,63.928818
1985-11-01,29.75419,33.21414,53.809807,36.793858,58.642914
1985-12-01,18.595062,33.712875,46.53882,40.48185,39.154633
1986-01-01,28.901703,33.651825,16.99852,19.896816,47.567574
1986-02-01,18.635475,28.11111,37.61299,20.915401,57.72883
1986-03-01,12.52396,27.871635,50.574123,36.820755,60.566433
1986-04-01,13.936203,30.812576,61.627666,48.64685,65.806984
1986-05-01,32.705406,28.555613,70.9032,47.908745,75.141556
1986-06-01,15.277912,24.445185,68.58718,60.225266,80.96275
1986-07-01,20.826828,13.470375,66.292496,61.78185,69.179306
1986-08-01,15.643684,17.941654,63.82394,58.601433,51.057995
1986-09-01,29.465944,26.78252,71.46744,58.09132,62.544556
1986-10-01,26.685745,19.134106,61.1766,58.72117,69.43026
1986-11-01,28.681911,25.280066,41.411774,40.365303,62.592125
1986-12-01,30.102354,27.117128,24.999584,42.42872,53.385487
1987-01-01,18.912094,41.619263,37.624023,41.256207,57.828342
1987-02-01,21.002087,37.559765,47.171154,33.974167,50.0467
1987-03-01,23.30734,32.52194,44.90927,46.274757,48.578407
1987-04-01,23.467985,34.35008,40.899574,63.701523,65.022026
1987-05-01,38.329254,23.48887,59.580982,63.908756,69.798004
1987-06-01,21.548279,19.426159,63.01075,69.08313,64.86299
1987-07-01,30.242386,15.326496,62.421185,72.04221,64.63005
1987-08-01,39.83771,17.63818,79.068825,66.87427,55.471684
1987-09-01,23.032639,38.984688,73.64867,63.099106,59.062096
1987-10-01,25.755571,26.539518,62.959343,62.271786,65.932884
1987-11-01,29.25442,35.04888,36.9461,48.478806,62.47741
1987-12-01,21.893665,35.649696,37.479443,42.809643,57.3191
1988-01-01,11.990372,24.05817,35.54294,42.565384,50.72947
1988-02-01,23.017506,31.119705,42.99696,35.99894,48.41851
1988-03-01,22.180414,31.122963,45.73298,34.88173,42.40741
1988-04-01,20.349888,30.551329,51.962307,56.54188,72.01993
1988-05-01,21.890526,28.421143,53.57949,63.70113,78.542404
1988-06-01,21.224438,23.297623,72.58016,54.097378,77.21837
1988-07-01,27.707825,20.467144,68.45496,64.58871,79.368095
1988-08-01,30.74676,19.309223,71.69259,71.1519,66.81824
1988-09-01,27.663853,26.714388,73.521484,61.26314,58.564583
1988-10-01,23.900198,31.772766,60.623108,55.81879,60.812027
1988-11-01,15.066765,36.43051,41.909065,43.20379,70.58678
1988-12-01,18.206673,33.780807,34.349182,44.987087,58.305637
1989-01-01,14.485718,32.598484,27.903065,34.894928,60.137897
1989-02-01,16.157192,33.58802,22.913063,20.10883,55.891674
1989-03-01,16.412712,30.92213,36.144867,32.445496,71.50293
1989-04-01,19.94608,23.140917,55.829826,42.425503,60.66196
1989-05-01,24.345287,27.183697,54.177887,46.505714,78.29298
1989-06-01,26.275536,23.511993,73.06047,66.55687,74.263214
1989-07-01,21.47921,15.984673,66.57477,59.205322,67.50084
1989-08-01,22.48665,18.255077,76.14464,56.19277,54.61081
1989-09-01,33.241356,28.116272,68.9298,61.962357,48.273212
1989-10-01,31.853077,31.412016,67.40318,59.27693,62.71427
1989-11-01,15.756821,36.831688,40.988396,36.07977,57.292976
1989-12-01,21.057678,35.03978,52.822155,29.973282,39.98909
1990-01-01,21.970928,23.871626,34.5139,38.312027,54.261513
1990-02-01,14.995689,31.204065,40.157013,25.07431,39.006763
1990-03-01,16.299961,40.30612,34.59091,37.954826,72.754005
1990-04-01,27.820494,21.808712,53.584797,46.675102,67.74337
1990-05-01,17.125782,26.745615,65.913124,70.14054,73.73549
1990-06-01,14.977665,23.961746,65.5461,62.098618,67.22887
1990-07-01,22.39367,15.538044,70.23721,62.685215,64.22216
1990-08-01,36.42771,28.217018,75.10366,53.343933,60.406013
1990-09-01,19.450863,25.159513,74.73663,42.598427,48.190746
1990-10-01,32.408386,28.320246,58.06455,49.318054,56.034405
1990-11-01,29.177198,23.56522,50.602665,35.875526,68.94769
1990-12-01,36.89633,27.64517,42.64431,46.848785,63.68472
1991-01-01,17.715988,33.96589,48.598713,33.937866,35.66539
1991-02-01,19.459995,36.550575,42.30513,22.151825,47.49758
1991-03-01,15.103279,28.237709,51.19329,30.708656,61.95403
1991-04-01,17.415981,27.992098,49.103123,44.92773,76.314865
1991-05-01,23.44417,16.57365,64.611244,66.07337,75.983536
1991-06-01,19.349552,17.923687,68.94158,65.219505,75.01428
1991-07-01,24.255182,10.693817,66.75911,69.2795,71.58397
1991-08-01,24.645851,17.833027,73.19775,63.803528,65.48819
1991-09-01,24.271666,27.139877,60.905647,55.573082,58.836906
1991-10-01,31.700993,27.922865,56.817623,42.19634,51.908695
1991-11-01,28.55585,40.544643,43.678246,50.16304,58.635803
1991-12-01,24.045835,34.08952,31.402632,29.165756,42.423817
1992-01-01,26.64194,37.335693,29.705626,30.523363,37.72108
1992-02-01,24.711754,34.85495,38.720177,29.55827,50.88586
1992-03-01,23.59121,28.057194,45.764065,29.211744,50.915005
1992-04-01,33.04297,22.41399,61.474358,55.087902,65.50152
1992-05-01,23.667315,23.132952,69.350555,72.21669,70.76581
1992-06-01,33.251858,27.398146,64.17208,57.675518,60.714912
1992-07-01,23.045511,16.44207,68.75304,66.38241,63.90652
1992-08-01,23.47786,18.163368,70.34641,48.93624,61.595802
1992-09-01,30.856936,25.14896,66.68035,50.35797,49.16942
1992-10-01,37.11385,36.174664,62.420017,47.26028,53.91554
1992-11-01,42.89955,26.727762,41.29808,39.999413,71.313126
1992-12-01,28.049097,31.543512,30.699865,19.468513,57.290127
1993-01-01,25.45422,36.74012,30.663588,30.911804,47.537544
1993-02-01,28.154371,31.279356,46.948826,20.78584,43.209667
1993-03-01,17.199425,36.297787,41.35759,53.281532,60.295246
1993-04-01,17.55743,26.35321,61.393127,49.45168,70.67261
1993-05-01,25.718348,27.489279,59.4774,74.16833,76.010864
1993-06-01,21.700739,17.251934,68.29069,68.03928,70.144356
1993-07-01,24.644333,10.93832,66.39246,56.56563,61.4695
1993-08-01,23.466896,16.850967,66.1172,59.07485,53.020588
1993-09-01,19.995045,21.352282,73.65758,61.704987,49.960842
1993-10-01,22.046015,34.386837,69.69725,43.86521,62.12823
1993-11-01,22.090567,26.755766,56.92841,57.009556,74.39586
1993-12-01,26.038166,26.526644,42.445923,44.021145,53.644314
1994-01-01,24.26568,26.970879,43.977512,26.092253,51.464367
1994-02-01,18.592503,28.692661,37.069424,29.722828,60.613354
1994-03-01,14.302555,18.776287,54.820877,28.641071,58.172546
1994-04-01,15.601952,26.827396,49.653915,47.008366,74.85514
1994-05-01,12.754887,22.776049,61.601604,50.274597,82.256546
1994-06-01,15.306927,15.142487,69.175514,55.349663,67.298965
1994-07-01,20.40134,15.592281,61.28401,50.284267,58.41921
1994-08-01,23.654673,18.663437,66.088234,56.01226,60.481155
1994-09-01,17.330185,17.030323,70.283066,52.201122,57.53897
1994-10-01,23.287102,26.427582,64.9823,47.021263,57.292313
1994-11-01,20.639942,29.015093,46.0975,52.615448,69.04009
1994-12-01,16.683708,31.963726,34.98168,38.65901,56.239574
1995-01-01,21.632797,17.947468,36.81849,34.25373,39.402565
1995-02-01,18.849075,24.778772,54.161602,11.988789,31.66804
1995-03-01,21.576447,31.941742,50.34908,24.239416,58.76625
1995-04-01,21.82761,31.156054,66.407394,48.930653,70.74962
1995-05-01,17.171436,26.221348,61.27305,52.36321,75.42189
1995-06-01,22.241385,28.433514,66.69237,59.883606,78.6548
1995-07-01,23.350687,15.432617,70.37448,65.7489,70.76411
1995-08-01,26.573942,20.724747,74.56213,58.144783,61.831726
1995-09-01,23.588968,25.43727,69.89308,48.281815,53.591656
1995-10-01,38.05981,35.456413,66.32529,30.371975,58.938522
1995-11-01,28.423853,31.579489,30.499166,49.56339,61.975018
1995-12-01,20.866428,41.894875,43.186108,48.780922,60.820633
1996-01-01,20.638512,34.03298,25.615488,42.200577,51.12109
1996-02-01,16.609528,32.03542,36.5513,49.16222,63.59981
1996-03-01,16.220978,35.84191,48.439938,33.658943,54.85987
1996-04-01,15.821144,25.691263,52.15776,53.818363,62.837223
1996-05-01,14.919903,16.861038,57.96504,58.66314,81.16353
1996-06-01,16.743343,18.879559,66.339005,54.308483,84.36866
1996-07-01,23.07299,15.135944,70.272865,55.36289,72.95885
1996-08-01,24.948023,11.932426,64.13185,50.274666,61.166943
1996-09-01,28.717434,22.091137,69.09593,48.767223,49.462097
1996-10-01,28.648108,23.780762,60.6736,49.01712,57.234695
1996-11-01,14.457191,25.767038,32.3885,39.16796,59.893276
1996-12-01,25.521978,37.32356,31.804869,40.89628,51.57574
1997-01-01,17.652485,36.960537,38.550438,22.36446,44.575237
1997-02-01,12.34182,31.042942,17.791023,38.492714,72.24841
1997-03-01,21.086273,30.785654,53.31804,21.91586,48.033764
1997-04-01,26.61464,36.145798,42.058445,49.325146,61.7013
1997-05-01,11.294533,23.700373,61.142197,63.853603,80.392525
1997-06-01,13.615059,25.461798,61.787064,62.443474,60.121296
1997-07-01,12.011967,10.618328,53.943115,68.758545,59.728767
1997-08-01,10.04438,13.865749,67.325325,63.566628,46.072777
1997-09-01,33.97535,25.150084,60.804096,75.302864,55.852974
1997-10-01,36.119408,32.989082,57.863438,69.95262,50.542313
1997-11-01,27.294142,32.67572,44.667595,73.97685,72.03236
1997-12-01,14.947674,30.647116,36.18373,40.059525,49.38122
1998-01-01,24.91317,37.645187,41.98336,27.022783,43.347916
1998-02-01,30.630768,40.12485,21.652107,52.870087,45.28407
1998-03-01,17.013271,28.742523,46.794006,41.421677,55.049084
1998-04-01,32.836197,25.94072,62.493027,63.581703,78.59514
1998-05-01,25.172535,27.878523,67.45566,71.00748,78.626526
1998-06-01,20.033142,19.317822,66.219955,78.0285,68.983765
1998-07-01,22.362473,9.848518,66.64783,75.7256,66.93693
1998-08-01,32.53553,17.211514,66.0085,70.34667,58.103645
1998-09-01,23.479229,22.382298,73.47227,61.615814,52.655327
1998-10-01,21.128422,22.934067,57.723682,39.179905,54.085964
1998-11-01,24.713278,31.947416,48.095787,40.16285,62.194016
1998-12-01,16.251698,37.114895,33.016266,54.844234,65.14946
1999-01-01,14.329449,30.729618,42.76776,39.085255,72.39319
1999-02-01,26.988167,18.65709,42.451744,46.41097,61.66496
1999-03-01,12.775558,26.4642,49.209282,48.125324,51.40503
1999-04-01,25.756844,22.770231,59.488857,61.75993,77.12854
1999-05-01,22.750582,23.019115,63.719894,66.85059,70.91134
1999-06-01,19.253101,22.372345,72.47833,66.613174,74.45303
1999-07-01,26.875185,17.258755,69.68657,50.54212,71.610504
1999-08-01,32.573326,20.39928,65.87143,56.623413,71.6367
1999-09-01,26.246426,22.233166,69.54411,66.2726,59.26781
1999-10-01,18.133121,29.079123,59.876923,44.503403,63.2254
1999-11-01,41.44638,35.568127,47.357384,28.944855,49.941196
1999-12-01,25.093699,25.321297,30.384127,37.78025,51.220005
2000-01-01,26.39118,29.817696,50.57422,38.834053,53.552345
2000-02-01,10.088459,30.24601,29.360939,33.940224,51.53458
2000-03-01,18.134415,26.166985,29.785908,38.92942,63.012074
2000-04-01,14.129002,30.82323,58.0898,60.791862,76.677986
2000-05-01,16.24046,28.577927,60.422108,79.76318,83.8372
2000-06-01,23.81962,15.678299,70.85558,65.44644,71.72225
2000-07-01,21.709835,9.635048,67.71851,55.934845,63.790066
2000-08-01,33.438293,23.10353,58.006145,61.12983,51.68014
2000-09-01,24.038795,22.369038,69.52045,69.23769,59.386456
2000-10-01,18.643036,18.030682,61.176678,47.26482,60.592766
2000-11-01,24.743174,22.181652,37.6679,37.73315,61.313873
2000-12-01,14.4837,32.88282,39.223885,35.957985,52.707428
2001-01-01,9.99049,25.476593,29.009098,43.813812,54.207085
2001-02-01,18.813381,26.60666,40.80365,28.084955,58.360706
