,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5
1971-03-01,1.2522678,0.7835655,0.36516324,-0.83876497,1.837574
1971-04-01,1.4724106,-0.117910765,-0.5118164,-0.39227256,1.9884735
1971-05-01,1.0383304,0.09145431,0.38770008,-0.23451462,2.1638694
1971-06-01,0.8906975,0.82602656,-0.5438255,1.1372973,1.7160708
1971-07-01,0.7812794,-1.5142186,-0.68557894,3.0846162,0.43473357
1971-08-01,0.56570894,-1.4005543,-0.8341919,2.7161865,0.8812256
1971-09-01,0.63233984,0.4278744,-1.6706703,1.3319638,0.04311409
1971-10-01,0.8733864,-0.58497965,0.49025917,0.5307604,0.8590153
1971-11-01,0.7816059,0.057159044,-1.3714848,-0.013718414,1.5308762
1971-12-01,1.5733368,1.4374622,0.7378384,3.186196,0.38672027
1972-01-01,1.3614218,0.8326336,1.666415,2.67751,0.30614072
1972-02-01,1.4675812,0.512434,1.8075778,0.09238739,1.8629528
1972-03-01,1.7691311,-1.485083,-0.6501541,-0.544281,1.9800152
1972-04-01,1.156276,-0.15608291,0.3838951,0.51759875,1.1321751
1972-05-01,0.9588772,0.23125534,-1.2007481,-0.24875717,2.5871317
1972-06-01,0.66851693,1.1843939,-3.5930634,0.0370121,1.1585712
1972-07-01,0.31532174,-1.2314484,-0.97064054,2.30997,1.1367655
1972-08-01,0.57125187,-0.9210037,-0.92473376,1.4050331,0.9109619
1972-09-01,0.6911831,-0.12079201,0.5310837,2.82556,1.3637173
1972-10-01,0.8053764,0.23613282,-0.50669575,1.4136406,-0.0043037413
1972-11-01,0.98556024,2.0930605,0.45361596,0.16698608,1.4965597
1972-12-01,1.6741616,1.3539617,2.1171615,1.1975921,1.4796317
1973-01-01,2.0479844,2.6137366,0.18953972,-0.35168457,1.4436872
1973-02-01,1.588311,0.2494278,0.44820556,-2.9469445,1.6513846
1973-03-01,1.5583668,-1.300338,-0.28829154,-0.96999705,2.0275972
1973-04-01,0.89322585,1.2041343,-2.2321086,-0.88048327,2.2763877
1973-05-01,0.9416462,-0.19495507,0.21438713,0.6635483,2.3926601
1973-06-01,0.89227027,-2.6137366,0.2532505,0.9696789,1.4914707
1973-07-01,0.5558769,-0.95598066,-1.5656935,2.1996162,1.1318226
1973-08-01,0.43036652,-1.3707383,0.35996628,1.3662789,1.1808803
1973-09-01,0.65685844,-0.6355156,1.3325119,1.3701016,0.7141983
1973-10-01,0.67883873,2.09959,0.8043491,-0.5147835,1.1404235
1973-11-01,1.1541214,0.15322456,-0.8839878,1.7221038,1.1292747
1973-12-01,1.8670456,0.15895844,-0.3835392,0.45935518,0.5367638
1974-01-01,2.1258035,0.8993654,2.6067138,2.7437882,0.12293968
1974-02-01,1.8690765,1.3257096,0.95163155,-0.34515077,1.09528
1974-03-01,1.7086627,-0.08842468,1.2616104,0.5164116,0.90791225
1974-04-01,1.400328,-0.73533666,0.31655312,-0.29452896,1.1784449
1974-05-01,1.0239487,-0.17257556,0.8891754,2.1760967,1.8874843
1974-06-01,0.892791,-1.6757915,0.7760971,1.6633005,1.3930962
1974-07-01,0.31556702,0.6580883,-0.5647333,0.8309929,1.3158481
1974-08-01,0.69523317,-0.41023675,-0.136417,2.2691236,0.9621502
1974-09-01,0.3060341,-0.8595909,1.0561631,2.455505,0.37342072
1974-10-01,0.3530407,0.85104465,-1.1209198,0.16698761,1.5945988
1974-11-01,0.78563005,-0.0,0.18079337,0.053580474,0.9549187
1974-12-01,2.1872725,1.0561631,0.40300503,-0.37539214,1.1084286
1975-01-01,1.4900306,1.3481529,1.4279588,1.8121048,-0.068721965
1975-02-01,1.793737,1.70443,0.7429565,1.6651604,1.1584553
1975-03-01,1.472929,0.7502407,0.54692537,-0.3280922,1.1806233
1975-04-01,1.280381,1.6110065,-0.8275131,0.24385223,0.39428025
1975-05-01,1.0501468,-0.46965235,0.43101636,0.71065444,1.4827465
1975-06-01,0.52444,0.5089222,0.40758094,0.9738245,0.6840523
1975-07-01,0.6511162,-0.0848732,-1.4235252,0.85126513,0.65269965
1975-08-01,0.5763771,-1.3361187,-0.37527847,2.3001256,0.6878525
1975-09-01,0.59886247,-0.32587472,0.15137824,2.9838607,1.155288
1975-10-01,0.6932362,0.83162993,1.1974083,2.3868988,0.9529228
1975-11-01,1.2097588,-0.016151046,-0.23276787,-0.09342384,1.4561443
1975-12-01,1.8501079,-0.13047676,-2.3270442,0.090257265,0.34930992
1976-01-01,2.508516,0.7760693,-0.63310015,-0.3845024,0.11403904
1976-02-01,1.9800358,0.40737724,0.09587326,0.64251935,0.53419936
1976-03-01,1.9965191,-0.5937416,0.24254265,0.9059181,0.48239404
1976-04-01,1.3997501,-1.9830631,0.8988541,-0.04373169,1.4508823
1976-05-01,0.8457035,0.499214,0.39762193,0.17189904,1.6870334
1976-06-01,0.69365156,-1.8340393,0.41275978,1.3694744,1.4888954
1976-07-01,0.12883988,-0.94527704,0.26878166,2.6928623,0.6001331
1976-08-01,0.40300447,-0.96176034,-0.5062782,2.0584164,0.8006264
1976-09-01,-0.10091934,-0.22000389,-0.77775115,0.94258577,0.29569358
1976-10-01,0.72258186,0.61325264,2.625246,-0.0682888,0.76866835
1976-11-01,0.7770783,3.5385654,1.2712463,0.49080354,1.4754394
1976-12-01,1.7368205,2.4018779,1.7899711,-0.45850983,0.9546963
1977-01-01,1.2115234,2.5667024,1.602155,-2.6916053,1.679644
1977-02-01,0.9153652,3.7237358,2.4633834,-2.2089782,1.3424416
1977-03-01,1.9471416,1.5416492,2.0391383,0.6340683,0.6616672
1977-04-01,1.3364265,0.3594944,-0.26891288,0.91253436,1.4988356
1977-05-01,0.4284916,-0.13268737,0.9871933,-0.43309134,1.7284731
1977-06-01,0.02830658,0.9235035,-0.007430649,1.5812786,1.1386341
1977-07-01,0.105796054,-1.7373184,-1.3470414,2.4934592,0.113580324
1977-08-01,0.25865173,-1.6474453,0.6567135,2.8207543,0.4253071
1977-09-01,0.6485756,0.02512207,0.39841574,1.7242267,0.260775
1977-10-01,0.61814576,0.8145229,1.9489105,-0.19673118,0.9036888
1977-11-01,0.42742997,0.9829475,-0.81558454,0.06793594,1.6934437
1977-12-01,0.8948433,2.0653217,1.1135117,-0.2430832,0.34817162
1978-01-01,1.8466152,1.3450019,0.083998874,-1.7160256,1.2684853
1978-02-01,1.6483505,2.4815376,-0.10236359,-2.39924,1.9183712
1978-03-01,1.1807454,1.4762714,1.4803528,-0.8100624,1.7854011
1978-04-01,1.131094,0.89134026,0.67029077,-0.31048965,1.8132877
1978-05-01,0.7814957,1.0011852,0.55942595,-0.6475056,1.360986
1978-06-01,0.23329239,0.657708,-1.0198891,1.1253132,1.1399364
1978-07-01,0.20268555,-1.4602883,-1.2589629,2.590022,0.32035217
1978-08-01,-0.08195877,-1.3446621,0.93861085,2.372713,0.9576553
1978-09-01,0.55432475,-0.05611267,1.3759491,0.8569927,0.78625643
1978-10-01,0.35639992,3.0559268,-0.32987404,0.05781288,1.406216
1978-11-01,0.5618065,0.89406127,0.6594082,1.2831085,0.5026329
1978-12-01,1.2882096,2.5029626,2.5060227,1.5755745,0.34517747
1979-01-01,2.1154034,1.5849911,-1.2555653,-0.51286924,0.5767931
1979-02-01,1.9474194,3.221122,-0.34607545,-0.463813,1.1809391
1979-03-01,1.9839894,-1.3964936,-1.8335474,-1.640887,1.5998573
1979-04-01,1.1140426,0.909787,-1.2368343,-0.39126816,1.994693
1979-05-01,1.179155,-0.5550892,0.34994087,-0.11000709,2.1822991
1979-06-01,0.2417179,-0.62822855,-0.8669735,0.790563,1.1538833
1979-07-01,0.04608383,-0.6532032,-0.46143454,2.2548442,-0.13706246
1979-08-01,0.31099242,-2.066346,-0.92465246,2.0039096,1.1069072
1979-09-01,0.31485748,-2.5256991,-0.74537086,1.900741,0.43348694
1979-10-01,0.23815003,0.9252474,1.9899356,0.31247902,2.1608925
1979-11-01,1.003144,-0.4569748,-0.23250103,-0.019325256,2.1935973
1979-12-01,0.80780756,1.1069072,1.2186981,-0.39780885,1.2867838
1980-01-01,1.6594864,1.0419487,0.09149971,-0.60335845,1.4146996
1980-02-01,1.340419,3.3064804,0.3258198,-2.729796,1.7543625
1980-03-01,1.7921779,1.6807579,-0.72119296,-0.27010956,0.39908713
1980-04-01,1.1982739,1.4261792,-2.7703125,-0.9298523,2.54781
1980-05-01,0.8849468,1.0557911,1.6496948,-0.1546379,1.9265573
1980-06-01,0.19008942,0.71308976,-0.6003189,0.78500634,0.9420074
1980-07-01,0.23567085,-1.3491977,-0.42744866,1.9812546,-0.37376404
1980-08-01,0.27416116,0.18603782,0.61990166,0.9315411,1.1131893
1980-09-01,0.52164954,-0.18333702,0.83497655,2.7429643,0.95855176
1980-10-01,0.75698245,2.1396062,1.2965263,0.8866356,1.1888202
1980-11-01,1.0578171,3.8348823,1.6871731,0.7056618,1.1307468
1980-12-01,1.509238,0.74381447,0.22925568,0.09116211,1.7719196
1981-01-01,1.8818753,1.0049889,0.20114441,-2.0885262,1.8150721
1981-02-01,1.906468,-1.1595173,-0.15599708,-1.7060578,0.96828306
1981-03-01,1.3166149,3.0413926,-0.97709197,-3.1617858,2.4357572
1981-04-01,0.6573898,-1.8756351,-1.7981876,0.71978915,0.78328896
1981-05-01,0.5560837,0.53809816,-0.01578331,-0.28556633,2.6398377
1981-06-01,0.68969077,-0.26060715,-0.1827919,2.334083,0.87284964
1981-07-01,0.01908722,-0.7825546,-2.2544334,2.4478695,0.27161828
1981-08-01,0.014315033,0.29951438,-0.18205757,2.4023552,0.37586135
1981-09-01,-0.31346208,1.9083035,1.0259101,0.78475726,1.4480197
1981-10-01,0.52818793,0.3901764,0.33915633,1.6557713,1.0134304
1981-11-01,0.8574333,1.3819504,-0.6309624,-1.0152657,1.5456558
1981-12-01,1.660176,1.5680462,2.5458724,0.121126555,1.5786908
1982-01-01,1.4882542,1.5924324,0.15238419,1.6244621,0.8929523
1982-02-01,1.9809958,1.2494866,2.0330844,0.48562393,1.7486985
1982-03-01,1.7182865,0.19573784,0.7742155,0.8748344,0.7496273
1982-04-01,1.1673088,-0.6302433,-1.100014,0.4241516,1.6454914
1982-05-01,1.0857785,0.48238868,-0.12714882,-0.24976787,2.2527635
1982-06-01,0.42803496,-0.8246868,2.4077363,1.6888447,1.2501335
1982-07-01,0.4820648,-2.6018562,-0.38176957,1.8457587,0.28826827
1982-08-01,-0.30638617,-1.1579266,0.0019412994,2.2479107,0.022000503
1982-09-01,0.3507103,-0.35718116,0.23391457,1.704698,1.2659867
1982-10-01,0.88615835,1.7758754,2.3401177,0.8049515,1.4782245
1982-11-01,1.6496975,-0.07150078,1.247545,1.2342803,1.0307777
1982-12-01,1.5691373,-0.9909832,1.3293989,0.62959635,1.0983963
1983-01-01,0.8723251,1.8543011,0.17082062,-1.637928,2.041716
1983-02-01,1.748555,0.879158,-1.2793669,-3.294728,2.7158895
1983-03-01,0.94585955,-0.39532775,-0.92666245,-3.877797,3.0825846
1983-04-01,1.1960713,-0.48090133,-1.4553936,-1.7732834,2.5522265
1983-05-01,0.61528015,-0.39532813,0.44999105,0.4522686,1.7553879
1983-06-01,0.4948925,0.58697283,0.09500885,-0.41908056,1.7879245
1983-07-01,0.26517907,-0.90746534,-0.79716414,1.1414086,0.27689248
1983-08-01,0.4346985,-1.6418324,-1.2634236,0.9666832,0.47406846
1983-09-01,0.6484688,0.039370347,1.3005161,1.0581133,0.64098513
1983-10-01,0.6979252,0.6289463,0.45617294,0.2202774,0.88891906
1983-11-01,0.9595253,1.6922653,-0.23622093,-0.059868623,2.3361788
1983-12-01,1.4036595,1.8152561,1.0978086,1.0311066,1.4056118
1984-01-01,2.0702655,1.0015739,1.8948609,-0.91715777,1.4364544
1984-02-01,1.5423203,0.6694458,-1.3845596,-2.0090299,1.6993895
1984-03-01,1.5357472,0.6535309,-1.9488312,-1.5443962,2.2619312
1984-04-01,1.3911327,0.6414223,-1.1136672,-1.3523842,2.8732548
1984-05-01,1.1493022,-1.3004894,-1.9778926,1.0517395,2.067152
1984-06-01,0.6587208,-0.22868386,0.64349824,0.4746666,1.6267364
1984-07-01,-0.028715516,-2.8888233,0.72480047,3.217146,1.176287
1984-08-01,0.25912896,-0.5535469,-1.2139976,0.9192337,1.452369
1984-09-01,0.46013603,-0.61616707,-0.8510784,1.6253525,1.2095001
1984-10-01,1.1240463,0.50372773,2.8628762,2.1723258,1.3845596
1984-11-01,0.8400078,0.8815235,3.112664,0.12731591,1.4852358
1984-12-01,2.068882,0.09860039,1.4250377,3.078067,-0.01418457
1985-01-01,1.1126373,2.8208168,1.2076153,-1.4422439,2.029342
1985-02-01,1.2230927,1.8685844,0.20085868,0.87941664,0.66659814
1985-03-01,2.26784,0.7468006,1.2470131,0.95082474,-0.39819965
1985-04-01,1.6529515,0.6982571,0.28211707,-0.50126725,1.5287781
1985-05-01,0.78443986,-0.36196822,-0.04397087,0.05135765,2.0916047
1985-06-01,0.37146568,0.99725837,-0.38342553,1.9079822,0.80941504
1985-07-01,0.16181259,-0.93745804,0.37603873,2.190099,0.26839828
1985-08-01,0.25784454,-0.7200664,0.5645855,1.822855,1.2329422
1985-09-01,0.19558182,-0.42845154,-0.10799217,0.5290569,1.4598312
1985-10-01,0.3517666,0.170607,0.65323067,2.8018215,1.1562569
1985-11-01,0.6433811,1.0834415,0.08899727,1.7391338,0.58815384
1985-12-01,0.6430294,2.5802085,1.7827537,1.1379646,1.3099792
1986-01-01,1.8010418,-0.109235,1.0833557,-1.1776047,1.4676759
1986-02-01,1.6831481,0.8998543,1.6228688,-0.1328804,2.6662612
1986-03-01,1.3950745,0.5701523,1.4510243,-0.85689354,3.1315079
1986-04-01,1.2198994,-1.0237427,-0.30305997,-1.7917163,0.5175327
1986-05-01,1.2275593,0.14620133,0.16252002,0.19382553,1.8789715
1986-06-01,0.29406816,-1.5822388,0.3346981,1.5908978,1.6914737
1986-07-01,-0.018982697,-0.98178065,-1.1586212,2.660932,-0.06893806
1986-08-01,-0.1695137,-0.35834312,-0.34035987,3.1787987,0.8102692
1986-09-01,0.4419346,1.8996193,0.5931314,2.1044345,0.30272675
1986-10-01,0.8239231,1.0743641,1.7467571,2.2929313,1.2498722
1986-11-01,1.3524463,1.0014298,2.1627152,2.247306,0.88986397
1986-12-01,1.47034,2.0831203,2.1507258,0.38864976,1.0387293
1987-01-01,1.1070102,2.7415175,-0.11203499,-0.8432617,1.8125627
1987-02-01,1.5458133,2.3397262,1.2393852,-0.8119194,1.5874932
1987-03-01,1.0339878,0.21906814,-0.033343505,-2.6098104,2.8288784
1987-04-01,1.1300179,0.9903076,-0.70121765,-3.1719851,3.009601
1987-05-01,0.39278832,-2.7515213,-2.2787077,0.8212549,2.8992336
1987-06-01,0.5408344,-0.83459246,0.22640362,1.2853992,1.2183784
1987-07-01,0.4821499,0.027008438,-0.8716038,1.0619965,1.0216503
1987-08-01,0.4261322,0.6452004,0.15438119,2.6518235,0.6992172
1987-09-01,0.49482003,0.2824211,2.2046847,1.5024666,1.0539939
1987-10-01,0.7292263,1.4147727,1.8372371,-0.0556839,1.855243
1987-11-01,0.5951847,1.5841587,0.32009926,0.17805557,2.664161
1987-12-01,1.2677273,3.0592835,0.84392893,0.51115876,1.4584529
1988-01-01,1.7822635,2.0305324,2.82873,0.17251968,1.2653706
1988-02-01,1.4038537,0.86760634,-0.1641777,-0.08375702,0.68307304
1988-03-01,0.83089983,0.8202217,-0.816885,-1.3314422,2.7433045
1988-04-01,1.3951775,0.19254227,0.031033326,-1.4031864,2.1536655
1988-05-01,0.48786163,0.54926145,-0.2719612,-1.7789265,3.0075905
1988-06-01,-0.1051136,1.2820553,-2.335863,-1.349795,1.6748142
1988-07-01,0.27563173,-0.6884121,-0.38541755,0.7438057,0.48686066
1988-08-01,0.10811691,-2.7923577,0.26128274,1.7649117,1.090181
1988-09-01,0.29431877,0.56861573,0.8055393,2.5003743,0.2138977
1988-10-01,0.6864101,0.7077667,1.3564692,0.15483436,1.7605736
1988-11-01,1.1879532,0.71477413,0.79319227,1.1195457,1.5707009
1988-12-01,2.0785847,1.9043957,-0.009677124,0.58263093,1.4755981
1989-01-01,1.7996051,0.79158515,0.7487806,0.9709427,0.113040544
1989-02-01,2.1112952,0.36263388,2.14566,1.6238648,0.52963257
1989-03-01,1.6259747,-1.3094612,0.97184736,1.2039566,1.1717026
1989-04-01,1.6338123,-1.1879807,1.4390812,0.7373253,0.67764056
1989-05-01,0.73732567,-1.4493303,-1.8656206,0.45879364,1.9298277
1989-06-01,0.5555565,-0.84524155,-0.9266308,1.7794085,1.2829345
1989-07-01,-0.22849235,-0.5630924,-0.11454773,2.6596174,1.0221878
1989-08-01,0.36082536,-0.5471161,0.4807991,2.448307,1.120156
1989-09-01,0.43950158,-1.8406013,0.48110047,2.6605217,1.2280719
1989-10-01,0.6333286,0.50310576,-0.22276516,1.1310081,1.1029739
1989-11-01,0.23844032,0.297221,0.86694527,0.2423584,1.1506016
1989-12-01,0.64659196,4.1424074,1.5135368,0.32405013,1.9394737
1990-01-01,1.9330261,0.6670052,2.6548092,1.7251915,0.26293546
1990-02-01,0.9399296,1.0382084,1.7590249,1.347866,1.3043658
1990-03-01,1.075264,-0.5638935,-0.113101006,0.813295,0.26100197
1990-04-01,1.3517326,-1.8360363,-1.9149815,-0.5832268,2.0541825
1990-05-01,0.6022377,0.64122695,-0.28806916,1.3897552,1.104264
1990-06-01,0.15788993,0.13211212,0.1353344,1.6723464,0.50750387
1990-07-01,0.17110138,-1.7400135,-0.16691247,0.7517502,1.0546414
1990-08-01,-0.17915687,-0.7246834,-0.50782585,1.6478573,0.8161953
1990-09-01,0.060255814,0.40793648,-1.6436684,2.0387158,0.88611794
1990-10-01,0.38892555,0.35348052,0.34768027,0.5745266,1.0111412
1990-11-01,0.30675775,2.1057386,0.8435844,0.9921299,1.1513088
1990-12-01,1.5118783,-0.14113446,0.0480114,2.1856506,0.44853705
1991-01-01,1.1466831,2.0621674,1.8062427,0.79121554,1.0224136
1991-02-01,1.8878052,1.1714089,2.1925383,-0.85832673,1.1203525
1991-03-01,1.399718,1.6501834,1.1614544,-0.78703994,1.9462469
1991-04-01,1.6370182,-0.4527653,-0.7783705,0.16472931,1.7683519
1991-05-01,0.6871754,-0.181106,-1.7917931,2.2169425,1.9616604
1991-06-01,0.46817818,-0.1640873,2.1138663,1.1457201,1.4623344
1991-07-01,0.2562458,-0.8554367,0.5824932,3.7887757,0.57864034
1991-08-01,-0.3439087,-0.044634245,-0.2536766,2.4686928,0.542997
1991-09-01,0.15894929,0.67561495,1.2606773,2.034231,0.9077774
1991-10-01,0.66983527,1.6550003,-0.45726052,0.49643594,0.8374546
1991-11-01,0.6720829,0.6319443,0.63740313,0.7314888,1.1299858
1991-12-01,1.2256763,0.5401066,0.08766289,1.0333313,0.44730607
1992-01-01,1.1138197,2.1571937,-0.5362957,-0.27074432,1.0784347
1992-02-01,1.6390781,1.4290397,1.2689949,-0.97292787,2.4169014
1992-03-01,1.1693321,1.3894341,0.4324127,-3.0285125,2.3863857
1992-04-01,1.2732155,0.24185257,0.7888609,-1.5374672,2.5506508
1992-05-01,0.71094894,-0.84145164,0.4087143,-0.69341886,2.754521
1992-06-01,0.44864425,1.9335213,-0.56129265,0.3343731,1.3202873
1992-07-01,-0.17465325,-0.35125464,0.8732662,3.8861957,0.7878872
1992-08-01,0.0045448304,-1.292044,0.420401,2.920409,0.124010086
1992-09-01,0.51487005,-1.6205738,0.31035042,1.7130945,0.9196888
1992-10-01,0.53564644,1.2676966,-0.6038195,0.15549965,1.1147941
1992-11-01,0.7927567,0.77814806,1.9273531,1.8104851,1.7536739
1992-12-01,1.6296635,0.94468534,1.4134573,1.0323365,0.7878872
1993-01-01,1.6913458,0.9012867,2.0622087,1.0087967,0.6642691
1993-02-01,1.4140507,-1.2157612,-1.3511559,-2.2233186,1.4719881
1993-03-01,1.5131954,1.3083996,-0.38170663,-2.040831,1.596229
1993-04-01,1.2024387,-0.47341576,0.31664315,-1.2303234,2.9148529
1993-05-01,0.7209679,-1.8654683,-0.70392686,-0.2137806,3.0517964
1993-06-01,0.13849297,0.56853276,0.9384659,1.4007282,1.4338795
1993-07-01,0.16792603,-0.0012393951,0.32562828,2.8612528,0.5843338
1993-08-01,0.17226371,-1.0146835,-0.8455181,2.2440772,0.9530281
1993-09-01,0.37798882,-0.27109832,1.0847046,2.823144,0.50068057
1993-10-01,0.65094644,1.6953738,1.2616155,1.8143475,1.6916558
1993-11-01,1.2808247,1.4196274,1.4193175,1.1519371,0.74110603
1993-12-01,1.7427771,1.1361358,0.5638851,-1.2200989,1.047835
1994-01-01,2.2048793,1.0541538,2.2806404,0.533255,1.0066814
1994-02-01,2.3320148,2.2790146,2.2500758,1.4625496,0.09754677
1994-03-01,1.689833,0.36027223,1.1318661,-0.63177794,1.4495434
1994-04-01,1.3331375,-0.88767433,-0.76736677,0.845404,1.9112637
1994-05-01,0.92669296,0.39408857,1.3448429,-0.00585289,1.8329014
1994-06-01,0.1479454,0.63275224,-1.0174112,0.4392849,1.0987003
1994-07-01,0.12420921,-1.7434833,0.71078986,2.4077764,1.1793388
1994-08-01,0.017883683,-0.9240921,-0.020484542,2.5794582,0.9975773
1994-09-01,0.4770031,0.30141908,0.05527649,1.041473,1.0398471
1994-10-01,0.6132431,2.0949767,1.5529426,0.07966308,0.60316354
1994-11-01,0.59828603,1.0483011,1.4066226,2.3791625,0.5274025
1994-12-01,2.04913,0.927018,1.6218754,0.0744606,0.9527054
1995-01-01,1.63136,0.65358543,1.2780144,-2.6299605,1.3693012
1995-02-01,1.6632926,1.3203605,1.6705822,-1.223867,2.0294814
1995-03-01,1.8798821,-1.0746155,-0.014577866,-0.8208866,2.3300679
1995-04-01,1.3200134,0.62477607,-0.5036392,-0.6244286,1.7139692
1995-05-01,0.7830528,1.5074459,1.7264646,1.5268834,1.351252
1995-06-01,0.66851044,0.97430384,-0.96597326,-0.5574392,1.46753
1995-07-01,0.2662239,-0.76812744,-1.1412579,1.699044,0.86531526
