,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5
1975-07-01,2.0939217,2.7869911,1.5819359,2.8149796,2.525238
1975-08-01,2.3046417,2.9483223,1.6148605,3.0471,2.7655907
1975-09-01,2.6108437,3.4257355,1.744915,3.3104973,3.3187294
1975-10-01,2.7145576,3.2380638,1.8618011,3.1672745,3.0685005
1975-11-01,3.091549,3.0734406,2.4923134,2.981247,3.0619164
1975-12-01,4.0628357,4.2966003,3.4850006,4.375622,4.016739
1976-01-01,4.070217,4.148941,2.887745,4.750839,4.168621
1976-02-01,4.665554,4.380188,3.0583076,5.7168274,4.4818687
1976-03-01,4.363785,4.232582,2.3727684,4.4425087,4.4851494
1976-04-01,3.9603348,4.576992,3.1714706,4.129261,5.236294
1976-05-01,2.2120438,3.5191612,1.7971115,3.5240822,4.2834244
1976-06-01,1.9332352,3.3813972,1.4412193,2.872982,3.8701324
1976-07-01,1.8938751,3.2944756,1.4182587,2.7270203,3.7766495
1976-08-01,1.9299545,3.3715591,1.351017,2.7335777,4.0669365
1976-09-01,2.0742798,3.7897682,1.6052246,3.1567116,4.370346
1976-10-01,2.9451447,5.226452,2.6548576,3.986576,6.6664124
1976-11-01,4.1309013,6.659855,3.1813126,4.6967163,8.993641
1976-12-01,4.7016373,7.220749,3.4420815,4.936165,10.300762
1977-01-01,4.3980637,9.684212,3.7108955,8.090569,11.292473
1977-02-01,4.065037,7.023266,2.832035,6.787712,7.9216194
1977-03-01,4.2859726,5.733406,2.9457512,4.904907,6.6138916
1977-04-01,2.703701,5.146961,2.6728363,3.9838142,6.063183
1977-05-01,2.0457764,3.8229866,1.6428986,2.9311333,4.5605125
1977-06-01,1.8768272,3.257656,1.3878479,2.5607452,3.9123344
1977-07-01,1.9872932,3.3242607,1.6039085,2.7248192,4.0195503
1977-08-01,2.0441513,3.0610924,1.4869461,2.5656166,3.6962738
1977-09-01,2.148117,3.6897774,1.631527,3.035099,4.3753204
1977-10-01,2.7849274,4.666107,2.4324074,3.8051186,4.809063
1977-11-01,3.4136086,5.531967,2.628975,4.887039,4.9991302
1977-12-01,5.2590523,5.397133,3.6166725,5.5011024,4.3200874
1978-01-01,6.2433014,6.4872437,5.886894,6.3351784,5.9217453
1978-02-01,6.1641006,5.9312477,4.442257,7.3125267,5.08379
1978-03-01,5.847294,5.378422,4.1080246,5.7253227,5.1661606
1978-04-01,4.62759,4.8667793,3.4934235,5.178833,4.6085815
1978-05-01,2.569931,3.567871,1.6923752,3.4633255,3.5377731
1978-06-01,2.183426,3.2257195,1.6733665,3.007122,3.1306763
1978-07-01,2.0567055,2.9041595,1.4721947,2.6998215,2.893074
1978-08-01,2.1770897,3.274826,1.5181313,2.9421768,3.2574005
1978-09-01,2.3861809,3.7848854,1.7589073,3.3540268,3.85775
1978-10-01,2.7346687,4.6703568,2.4051895,3.7674599,4.7828255
1978-11-01,3.5884628,4.4390907,2.8994102,3.2178001,5.26754
1978-12-01,4.418495,4.6069984,3.5599518,3.7642899,4.915882
1979-01-01,4.6695976,6.0513344,2.3510666,5.093502,6.2859383
1979-02-01,4.6501846,7.8003426,2.8008614,7.5527954,7.8197594
1979-03-01,3.8314972,5.8523254,2.6309738,4.815216,6.7098427
1979-04-01,2.791153,3.532177,1.8333206,3.0484085,4.4349937
1979-05-01,2.134262,3.1859322,1.3770599,2.6503906,4.033741
1979-06-01,1.9028931,3.202114,1.1667252,2.4481468,4.216572
1979-07-01,1.8025818,3.0872383,1.3042488,2.423874,3.9043045
1979-08-01,1.775074,3.0435524,1.3544083,2.4594727,3.7489815
1979-09-01,2.050129,3.5629158,1.5129662,2.6730423,4.36866
1979-10-01,2.5743446,5.4462166,2.3494492,3.5968933,6.984894
1979-11-01,3.4173012,6.1273766,3.5208511,4.0563927,7.313339
1979-12-01,4.4738274,5.785988,3.7279472,4.169651,6.7810326
1980-01-01,4.168377,5.7475204,2.9363518,4.308529,6.6014633
1980-02-01,3.5034752,6.4205704,1.7988472,5.6089973,6.945324
1980-03-01,5.5291443,6.554203,3.0879097,5.1363983,7.2419205
1980-04-01,3.3731003,4.621422,1.8167725,4.0412636,4.5448303
1980-05-01,2.432785,3.6501427,1.5886192,3.244358,3.1123543
1980-06-01,1.9862595,2.6169395,1.4207649,2.6658287,2.2763405
1980-07-01,1.7646255,2.071003,1.3506889,2.1704102,1.8591461
1980-08-01,1.7466965,2.2176704,1.239872,2.18182,1.9275894
1980-09-01,2.000927,2.3610802,1.419136,2.4295273,2.2470055
1980-10-01,2.643013,3.394287,2.1932259,3.154728,3.2068748
1980-11-01,2.9803543,3.6371078,2.0644836,3.014576,3.816372
1980-12-01,2.9461288,4.3052673,2.5517502,3.2769508,4.3215637
1981-01-01,3.9328766,5.0403175,2.8221054,4.5349655,4.7534485
1981-02-01,5.205433,6.127743,3.07061,5.408905,6.101055
1981-03-01,5.0153008,6.426281,2.466858,6.5830574,5.712452
1981-04-01,4.069641,4.3631783,1.5145264,3.6226616,4.578327
1981-05-01,2.2850647,3.6076508,1.2793617,3.2574081,4.0062637
1981-06-01,2.1349602,3.177353,1.4194603,2.7737389,3.4558792
1981-07-01,1.9064674,3.269081,1.3394051,2.6136246,3.7744331
1981-08-01,1.8897896,3.27742,1.3310661,2.6269684,3.6893768
1981-09-01,2.2050095,4.16304,1.6312752,3.2257195,4.8518524
1981-10-01,2.6086235,4.6333656,2.054905,3.280758,5.7374687
1981-11-01,3.062271,4.890213,3.0322495,3.460884,6.33622
1981-12-01,3.679367,5.4772873,3.8361435,3.7660942,7.0583878
1982-01-01,4.552742,6.7886696,2.807434,4.763466,8.358643
1982-02-01,5.7109222,6.7468452,2.7656097,5.9296875,7.773121
1982-03-01,3.1645393,5.0353165,2.0932236,3.5168152,6.597248
1982-04-01,2.6449661,4.6010017,1.843895,3.0712395,5.759178
1982-05-01,2.0337067,3.8819656,1.5575676,2.7768707,4.6026077
1982-06-01,1.7522049,2.866951,1.3581009,2.308773,3.1757965
1982-07-01,1.6653404,2.4438934,1.2841072,2.0674858,2.6015358
1982-08-01,1.8889351,2.4744568,1.4883957,2.3345108,2.297512
1982-09-01,2.0803566,2.4631958,1.5816956,2.6883965,1.9516678
1982-10-01,2.936119,3.2240562,2.0546188,3.5586395,2.5918846
1982-11-01,3.5795517,3.5586395,2.8154755,3.4782104,2.8991203
1982-12-01,4.504486,3.705021,3.553814,3.7130623,3.2240562
1983-01-01,4.8615837,4.388054,3.1722298,4.5464325,3.9513168
1983-02-01,4.7991943,4.759201,3.3642044,4.7672005,4.6136208
1983-03-01,4.1224937,4.637619,3.185028,4.90958,4.412052
1983-04-01,2.7578926,4.090496,2.3147545,3.930519,4.056904
1983-05-01,2.4491348,3.3034134,1.4748764,3.0378494,3.4153938
1983-06-01,2.0811882,3.1050415,1.390091,2.8330803,3.1594315
1983-07-01,1.9628067,3.351406,1.4092865,2.62191,3.3946
1983-08-01,1.9292107,3.2970123,1.4140854,2.593113,3.4697876
1983-09-01,2.1403809,3.7465477,1.5852623,2.9674606,4.14489
1983-10-01,2.3051567,3.869728,1.8044281,3.0618477,4.62162
1983-11-01,3.3738022,4.890381,2.5531197,3.4153938,6.326973
1983-12-01,3.7801437,5.2823257,3.140236,3.576973,7.2068443
1984-01-01,3.5019302,6.0364494,2.8486023,4.770832,7.8667526
1984-02-01,4.4228287,6.041374,3.6316109,4.563999,8.497101
1984-03-01,4.857834,7.272522,2.784584,5.361782,9.726604
1984-04-01,3.042305,5.1565933,2.9503784,4.2258453,6.6864967
1984-05-01,2.2281036,4.5081863,1.7208748,3.3033066,5.750824
1984-06-01,2.2888412,4.268524,1.6962509,3.2064552,5.0515327
1984-07-01,2.1476707,3.6972733,1.5731354,2.8272629,4.337467
1984-08-01,2.1903496,3.8105392,1.5452309,2.9946976,4.5032616
1984-09-01,2.425087,4.2143555,2.073803,3.224514,5.1057053
1984-10-01,3.0472298,4.903797,2.098423,3.5872917,6.0512238
1984-11-01,3.9648438,5.645767,4.8315697,4.337467,6.399227
1984-12-01,9.0043335,6.499363,4.53281,4.5163956,7.599186
1985-01-01,7.3309364,7.6459236,5.127655,7.173443,7.5278053
1985-02-01,6.843689,6.449951,3.0638237,7.5491295,6.0988693
1985-03-01,7.7640457,4.8733673,4.4599457,5.1834335,4.717514
1985-04-01,4.8750076,4.110504,3.1556969,4.573147,3.4198265
1985-05-01,2.5831375,2.7964134,1.584034,2.6143112,2.522438
1985-06-01,2.169716,2.4682999,1.6841087,2.4289246,2.3239288
1985-07-01,2.0762024,2.3272095,1.5512238,2.3173676,2.1369057
1985-08-01,2.1352654,2.5421257,1.5659866,2.506031,2.3961143
1985-09-01,2.2008858,2.655323,1.6316109,2.6307144,2.5782166
1985-10-01,2.7045403,3.2426453,1.7316856,2.7750854,3.1409302
1985-11-01,3.785675,3.7823906,1.6283302,2.7127419,3.8430939
1985-12-01,4.158081,5.208042,1.9088669,4.574787,5.030861
1986-01-01,4.8296165,6.0811157,3.5699196,5.566082,5.9023323
1986-02-01,4.590145,5.5742836,3.1401749,5.3708954,5.318409
1986-03-01,4.0652695,5.4742317,3.6388092,5.6398926,5.4020615
1986-04-01,3.1221352,4.6918373,1.7804222,3.6256866,4.888668
1986-05-01,2.2331276,3.7405014,1.4818993,2.9351463,3.9898186
1986-06-01,2.1265106,3.4993896,1.4950218,2.8318138,3.9734154
1986-07-01,2.028099,3.4403381,1.632801,2.8203316,3.7864304
1986-08-01,2.2232857,3.7733078,1.601635,3.110653,4.189926
1986-09-01,2.229847,4.091511,1.5835953,3.2451515,4.4687653
1986-10-01,2.4693222,4.2670174,2.2216454,3.3353653,5.06089
1986-11-01,3.37965,4.8870277,2.047779,3.4731445,6.691284
1986-12-01,3.78479,4.9313126,2.4299545,3.7159004,6.727371
1987-01-01,5.072529,5.6363907,4.1777344,4.280548,7.830803
1987-02-01,6.8476562,6.6195374,4.002632,4.656456,9.340866
1987-03-01,4.049217,5.6974373,3.592987,4.3174973,7.4324036
1987-04-01,2.3206787,4.3624763,1.803402,3.2363548,5.4998436
1987-05-01,2.0154533,3.825924,1.252388,2.7576332,4.5311546
1987-06-01,1.8724785,3.461258,1.3648415,2.7030144,4.145607
1987-07-01,1.8532028,2.9198837,1.3632355,2.4620476,3.08535
1987-08-01,1.9817162,3.0660706,1.3519897,2.7945824,2.7785187
1987-09-01,2.3158607,2.9391632,1.5929565,3.1463928,2.3158607
1987-10-01,3.276516,3.6202965,2.7785187,3.9030304,3.1255112
1987-11-01,4.1729164,3.9319496,3.0757103,3.7616653,3.6331482
1987-12-01,7.740841,6.6886177,4.195408,6.7946434,5.620327
1988-01-01,7.0231934,5.6405296,4.987465,7.055767,5.116123
1988-02-01,5.280613,5.472786,2.0723038,5.928787,4.6633797
1988-03-01,6.0997887,6.3961906,3.6406288,7.2853966,6.0574455
1988-04-01,4.1617737,4.9190674,2.4941063,4.863693,4.839264
1988-05-01,2.9110222,3.8409462,1.9322472,3.5999146,3.7399712
1988-06-01,1.9778442,3.2497673,1.4990425,2.691166,3.3491135
1988-07-01,2.0153046,3.1715965,1.624443,2.6520805,3.3165398
1988-08-01,2.365448,3.9321442,1.7319298,3.2513962,4.1226883
1988-09-01,2.5641365,4.497265,1.7107582,3.6292305,4.6519775
1988-10-01,2.51202,5.0070114,2.1635056,3.7025146,5.4108963
1988-11-01,3.650402,5.179638,3.1471672,3.7171707,6.3978195
1988-12-01,4.839264,5.101467,2.9843102,3.7318306,6.3831635
1989-01-01,5.2250824,4.7889023,2.5364037,3.851448,5.6335907
1989-02-01,6.317154,6.0779076,3.8595848,5.602669,6.507576
1989-03-01,5.2787895,6.0811615,3.8465652,5.7263603,6.2715836
1989-04-01,2.9628181,4.1671867,2.5770912,3.4803696,4.717293
1989-05-01,2.0937157,3.244381,1.3792305,2.7430992,4.0011787
1989-06-01,1.8235474,3.1955528,1.2994843,2.5152473,3.7912292
1989-07-01,1.8105278,2.9872284,1.4101562,2.3752785,3.4510765
1989-08-01,1.80727,2.9872284,1.4443321,2.3134346,3.4494476
1989-09-01,2.0318718,3.1662598,1.4785118,2.4647942,3.7017136
1989-10-01,2.2548409,3.8742332,2.0367546,2.7837906,4.5870895
1989-11-01,3.9002724,5.5245476,3.2020645,3.381092,6.9909515
1989-12-01,4.0906944,6.019314,2.8733025,4.440613,7.4010887
1990-01-01,4.862995,5.81007,3.2146301,4.4255066,6.85709
1990-02-01,5.4168205,6.603119,2.891842,5.8280945,7.881176
1990-03-01,4.238716,4.5139885,2.496952,3.943779,5.0743675
1990-04-01,2.698494,3.7143822,2.242981,3.27034,3.5865784
1990-05-01,2.2724762,2.98032,1.6137848,2.9147797,2.6771927
1990-06-01,2.0414429,2.210209,1.635086,2.3314629,1.9234657
1990-07-01,1.8677559,2.1430283,1.4499321,2.198742,1.9758987
1990-08-01,1.9939232,2.433052,1.3761978,2.4314117,2.2331505
1990-09-01,2.2020187,2.714878,1.5728188,2.7886124,2.5362778
1990-10-01,2.8738174,3.3162193,2.170887,3.162197,3.2015228
1990-11-01,3.1834984,3.6078796,2.7263489,2.8361282,3.7569847
1990-12-01,7.3191566,4.65654,3.4473038,3.838913,4.8072853
1991-01-01,7.1382256,7.2981186,2.4650192,6.768982,6.788765
1991-02-01,8.0745125,7.632744,4.0309944,7.9311028,7.128334
1991-03-01,4.558483,5.8640137,3.0749245,5.9184113,5.7288437
1991-04-01,3.562851,4.8650856,2.178196,3.7095566,5.4387245
1991-05-01,2.8490944,4.359028,1.9012642,3.5315323,5.013439
1991-06-01,1.9622574,3.9881363,1.6029053,3.0469017,4.9771767
1991-07-01,1.8007126,3.0996513,1.4314728,2.474907,3.653511
1991-08-01,1.5831261,2.4847984,1.3061943,2.0677528,2.837555
1991-09-01,1.650711,2.5655708,1.3605919,2.064457,3.0419579
1991-10-01,1.812252,3.1012993,1.6424675,2.2787476,3.8513184
1991-11-01,2.4518318,4.2963867,2.5342484,2.8012924,5.450264
1991-12-01,3.3897667,4.67387,2.997448,3.3254814,6.020611
1992-01-01,4.5532875,4.640728,3.393879,3.1218414,6.253536
1992-02-01,4.16304,4.8463783,3.0845985,3.8359451,6.3733635
1992-03-01,3.2303314,3.4473152,3.218998,2.8287506,4.677971
1992-04-01,2.972866,3.6659203,2.3316307,3.0068703,4.4399376
1992-05-01,1.9980583,3.2886276,1.8134613,2.6328163,3.9816818
1992-06-01,1.991581,3.0052528,1.3746338,2.3980217,3.5541916
1992-07-01,1.9478607,2.5048943,1.6288605,2.19561,2.7089233
1992-08-01,2.0693054,2.5680466,1.5689468,2.4239311,2.7089233
1992-09-01,2.1130257,2.721878,1.5495148,2.7089233,2.6425323
1992-10-01,2.6846352,3.7031631,2.6279602,3.759838,3.2659569
1992-11-01,4.550049,3.5379982,4.3492584,4.153324,2.6619644
1992-12-01,5.6382065,3.8456612,4.318493,4.375168,3.0084915
1993-01-01,6.25721,3.7479935,3.7448082,4.0328064,3.3502083
1993-02-01,4.8029137,3.9293823,4.133045,4.3494415,3.5952415
1993-03-01,5.0177155,4.96521,3.1735916,6.131508,4.374897
1993-04-01,3.4981842,4.123501,3.0383453,3.9962082,4.161686
1993-05-01,2.9556084,3.4711342,1.4519882,3.111538,3.7909546
1993-06-01,2.5594177,4.1569138,1.8561363,3.8116379,4.018486
1993-07-01,2.362114,3.6588898,1.857727,3.1513176,3.587288
1993-08-01,2.3987122,3.953247,1.6286049,3.4106712,3.9023323
1993-09-01,2.6437454,4.343075,1.9102325,3.5029564,4.561062
1993-10-01,3.154499,5.06863,2.0948067,3.8689194,5.864197
1993-11-01,3.7384453,5.846695,2.607151,4.2364693,7.902439
1993-12-01,4.4751396,6.709091,4.6135674,4.444908,9.982048
1994-01-01,5.3373528,7.752365,4.524826,5.908058,10.409199
1994-02-01,5.398617,6.786682,3.1077423,5.092308,8.6648445
1994-03-01,3.6542625,5.3953934,3.280243,4.432934,7.2171288
1994-04-01,3.6542625,5.300274,2.2194443,3.9138222,7.452503
1994-05-01,2.36615,5.443756,1.9743958,3.739708,6.926941
1994-06-01,2.5080223,4.6924934,1.8937874,3.6736107,5.661396
1994-07-01,2.2468529,3.5736542,1.6809845,2.882042,4.1088905
1994-08-01,2.3484154,3.5672073,1.7212868,3.022297,3.9347801
1994-09-01,2.5176926,4.2120705,2.1001434,3.3350563,4.96817
1994-10-01,3.1254768,5.579178,2.9433022,4.1346855,6.540024
1994-11-01,5.5404854,6.870514,3.6284676,5.8129425,6.4594154
1994-12-01,6.4432945,6.048317,4.5216026,5.579178,5.2099953
1995-01-01,6.960705,6.0687523,5.978592,6.402027,5.2766266
1995-02-01,6.2072144,6.835121,4.386284,8.226177,6.017235
1995-03-01,5.3072166,5.163925,3.5088234,5.8336906,4.531185
1995-04-01,5.704891,4.724388,2.9823494,5.6775208,4.3573036
1995-05-01,3.642456,4.006321,2.1741219,4.1802025,3.6907578
1995-06-01,2.4011345,3.3687553,1.6991653,3.1900406,3.1755524
1995-07-01,2.3544426,3.1030998,1.625103,2.847107,2.9662476
1995-08-01,2.4816322,3.4347649,1.6122246,2.9791298,3.595768
1995-09-01,2.623314,4.251045,1.8794861,3.5007744,4.3170547
1995-10-01,3.0065002,4.874119,1.9245682,3.5828857,5.2556953
1995-11-01,2.938877,5.283066,2.2948723,3.8308296,6.5163383
1995-12-01,5.382885,5.6485405,3.2689323,4.3878937,6.928505
1996-01-01,4.5306435,6.8055115,1.773716,5.7349854,7.95665
1996-02-01,4.2710724,6.04937,3.2134438,4.6999283,8.021137
1996-03-01,3.8970337,6.5910835,3.1408958,5.726925,7.8357315
1996-04-01,3.558464,5.0110893,2.6217537,3.992157,6.9119186
1996-05-01,2.8361816,4.543541,1.559288,3.6422997,5.9171677
1996-06-01,2.6314278,4.6983147,1.8059616,3.6358528,5.6737213
1996-07-01,2.6943054,4.487114,1.9575119,3.5197716,5.3109665
1996-08-01,2.6701202,4.7047653,1.9381638,3.6422997,5.7027397
1996-09-01,2.834568,4.972397,1.9994278,3.7519302,6.1267586
1996-10-01,3.1957092,4.6950912,2.6733437,3.452057,5.715637
1996-11-01,2.9780579,5.128784,3.7132378,3.4439964,6.3927765
1996-12-01,4.1630516,6.3718185,4.4548683,4.272686,7.788975
1997-01-01,6.392887,7.0740395,3.472023,5.464348,8.437988
1997-02-01,5.2730293,5.9244957,3.186699,4.816181,6.636982
1997-03-01,4.474781,4.0063896,2.0470505,3.5973701,3.8678513
1997-04-01,3.5116043,3.9222755,2.5946083,3.8546562,3.6699371
1997-05-01,3.1801033,3.7227135,2.2169266,3.8958855,3.2378273
1997-06-01,2.7298508,2.9393082,1.7617264,3.1388702,2.6028557
1997-07-01,2.3307266,2.5170937,1.6611214,2.726551,2.3026886
1997-08-01,2.5797653,3.1322746,1.8210983,3.2460747,2.9821892
1997-09-01,2.698513,3.6979752,1.8903694,3.4819183,3.5924187
