,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9
1966-10-01,-0.019365693,-0.014442062,-0.083042145,0.14442138,0.06498947,0.05908165,-0.11192665,0.033807375,-0.021663284
1966-11-01,0.0026260377,0.022319604,0.22385272,0.12833786,0.3646635,0.31214675,0.08271408,0.25109595,-0.058753204
1966-12-01,-0.07122593,-0.030525398,0.10995712,-0.093217276,0.033807755,0.04004402,0.17002316,0.016083146,0.06564598
1967-01-01,-0.10318794,0.09143238,0.078370474,0.116576195,0.063676074,-0.23315258,0.06988029,-0.117556,0.016653443
1967-02-01,0.0075105666,0.1511898,0.07118664,0.24066296,0.15412903,0.0052248,-0.05518589,-0.09339161,-0.243602
1967-03-01,-0.15576153,0.12669906,0.18253823,-0.021878432,0.10384102,-0.08424835,0.13845482,-0.049308013,-0.08228912
1967-04-01,-0.122780606,0.09110584,0.1658844,0.06334953,0.04832878,-0.0013061523,0.17241554,0.01893959,-0.114617154
1967-05-01,0.06400261,-0.0022857666,0.0013061523,-0.0009796142,-0.0058776857,-0.07085991,0.04310379,0.0019592284,-0.117882155
1967-06-01,0.014367675,-0.015020752,0.118535616,-0.08653412,0.0048980713,-0.08098297,0.17927246,0.01534729,-0.07967682
1967-07-01,-0.09926949,0.06432953,0.034287263,-0.096983336,0.08424835,-0.0035919189,0.016327668,-0.02710266,0.29650193
1967-08-01,-0.058124922,0.040164948,-0.021224976,-0.047348786,0.14106712,0.06596222,-0.06726837,0.11233139,0.11102524
1967-09-01,-0.003918457,0.019919205,0.09992256,-0.033307265,0.030042266,0.012082291,0.06367569,0.013714981,-0.007511139
1967-10-01,0.02742977,0.018613052,0.014041138,0.14825134,-0.00065307616,0.040491484,-0.054533005,0.030694962,0.00065307616
1967-11-01,-0.052573584,0.11918869,0.0055511473,0.17241517,0.14661828,0.13453618,-0.10188179,0.20604916,0.003918457
1967-12-01,0.052900124,-0.08261566,-0.026776504,-0.1391079,0.110698506,0.0009796142,0.15510826,-0.089472964,0.027103042
1968-01-01,-0.09043999,0.041938018,0.079135135,-0.06782989,-0.010575485,-0.1203434,0.10648575,-0.028444672,-0.013858032
1968-02-01,0.025162887,0.06381836,0.1404007,0.040843584,0.1630104,-0.025162887,-0.059077837,-0.10356827,-0.040843964
1968-03-01,0.034279633,-0.022974778,0.13565978,-0.10903855,-0.046678543,-0.07475891,0.13565978,0.043761063,0.046678923
1968-04-01,-0.023704147,0.023704147,0.19692536,-0.0036464692,0.10320358,-0.041938018,0.10429764,0.04339676,-0.014222717
1968-05-01,-0.03318558,0.03610306,0.15134124,0.08351097,0.034279633,-0.061631013,0.1455063,0.031362154,-0.015316772
1968-06-01,-0.004740906,0.0036468506,0.09846268,-0.043032072,-0.009481812,-0.074394226,0.108673856,-0.043395996,-0.14258881
1968-07-01,-0.0043762205,0.035373688,0.07366486,-0.05178375,-0.005834961,-0.017504882,0.083876036,0.059078217,-0.0010940551
1968-08-01,0.06637116,-0.053971864,0.0652771,-0.0856987,0.010210419,-0.013493347,0.007293701,0.004740906,0.029538726
1968-09-01,-0.030997466,0.008386994,0.13055496,0.009117126,0.09116898,0.0929924,0.07038269,0.09226303,0.08715744
1968-10-01,-0.0029174804,0.03683243,-0.041573334,-0.034644317,0.09627457,0.111226656,-0.025891876,-0.056889724,-0.01677475
1968-11-01,-0.012763977,-0.008386994,-0.21625367,0.27131996,0.11742592,-0.063454054,0.022610093,-0.027350616,-0.009116364
1968-12-01,-0.0029174804,-0.02735138,-0.017504882,0.19692573,0.32675058,0.10065117,-0.03209152,0.06163025,-0.04011383
1969-01-01,-0.0155914305,0.023552705,0.4003952,0.3907753,0.036489867,-0.057720564,0.04677391,0.21827698,-0.12705155
1969-02-01,-0.040802766,0.027201843,0.28064156,0.13202763,0.2060028,0.22590637,0.016254615,-0.07895126,-0.08890305
1969-03-01,0.011942292,0.06535034,0.21363258,-0.10084534,0.012937164,-0.05573044,0.23884392,0.04710541,-0.037153624
1969-04-01,-0.021894073,-0.00530777,0.15027276,-0.12539291,0.008293152,-0.14098434,0.09487419,-0.13003731,0.007961273
1969-05-01,-0.021894073,-0.03284111,0.10482597,0.002653885,0.0006637573,-0.07032623,0.14761886,-0.021894073,-0.013269043
1969-06-01,0.03250923,0.089234546,0.050753783,-0.08127327,0.07032623,-0.046110533,0.08492203,-0.004975891,0.110133365
1969-07-01,-0.013600921,0.0,0.004312134,-0.018576812,0.03781738,0.03814926,0.068667606,-0.022888947,0.122075655
1969-08-01,0.052081298,-0.06369209,0.015922546,-0.030850982,0.113451384,0.037484743,-0.06767273,-0.042461395,0.0013267517
1969-09-01,-0.009620285,-0.06402359,0.040802382,-0.033504486,0.027201463,-0.035826493,-0.0033172606,0.026206207,-0.06999435
1969-10-01,0.005971146,-0.0898983,0.095537946,0.11278744,-0.012937164,-0.040470887,0.04710541,-0.08226852,-0.008293152
1969-11-01,-0.08923473,-0.0066345213,0.31646824,0.006634712,0.15159969,-0.013269043,0.36357385,0.012605667,-0.10814323
1969-12-01,-0.13965741,0.10947017,0.31912214,-0.09653244,0.025543023,-0.22955552,0.19008008,0.021562386,-0.04312439
1970-01-01,-0.03827133,0.015974045,0.27688447,0.15807724,0.047922514,0.25192508,0.21997662,-0.1138155,0.02895317
1970-02-01,-0.110487364,0.026623536,0.19701385,0.06289806,0.09883995,-0.045259856,0.053912736,0.013311768,-0.045925904
1970-03-01,-0.013311768,0.021631623,0.28354034,0.10715942,0.23794766,0.20766334,0.078539275,0.2189785,0.030949783
1970-04-01,-0.111486055,0.1673954,0.24859695,-0.027621841,0.118141934,0.003660965,0.27322388,0.038936615,-0.019301986
1970-05-01,-0.077207945,0.02296257,0.08186722,-0.069553755,0.07254906,-0.03694,0.07388077,0.03461075,-0.047589112
1970-06-01,-0.01663971,-0.040267944,-0.0019966126,-0.010982132,0.020300293,0.043595888,0.089854434,0.0099838255,-0.05357971
1970-07-01,-0.015974427,0.022629548,0.006323242,0.031282805,-0.0063224793,0.020965576,-0.11980591,-0.046923827,-0.011647796
1970-08-01,-0.028952789,-0.007987213,-0.02129898,-0.072216034,0.029618835,0.007987213,-0.01231308,0.029618073,-0.14742737
1970-09-01,0.055908967,-0.019302368,0.13311768,-0.031615447,0.024626542,0.002330017,0.0,0.07487869,0.030950164
1970-10-01,-0.015641022,-0.009651184,0.11414833,-0.13544731,0.06622581,0.010982132,0.009650802,0.10216751,0.037605286
1970-11-01,-0.011315155,-0.011647796,0.15974121,-0.12879124,0.044261552,-0.05025177,-0.052581407,0.09085274,0.036607362
1970-12-01,-0.00931778,-0.009651184,0.142103,0.25026092,0.17072335,-0.08452988,0.15674591,-0.20699787,-0.0485878
1971-01-01,-0.0104522705,0.015351105,0.06467114,0.06401787,0.08622818,-0.046053313,-0.00032653808,-0.115950584,0.12966919
1971-02-01,-0.0029396056,0.019924164,0.0032663345,-0.010451889,0.08394184,-0.21034431,0.11693077,-0.058138657,0.009471893
1971-03-01,-0.028416444,0.008165741,0.317803,0.010125351,0.12085037,-0.091780856,0.33576697,0.0065322877,0.015024567
1971-04-01,-0.04736023,0.05356598,0.24300651,-0.045074083,0.026456451,-0.10517235,0.116277315,-0.011431885,0.0055526732
1971-05-01,-0.008818817,0.019270707,0.1574318,0.13979416,0.09243393,0.02678299,0.09406738,0.07153015,0.047686767
1971-06-01,0.09635353,0.0163311,0.08230896,-0.12084999,0.010125351,-0.05585251,0.10615158,0.0029396056,0.042787172
1971-07-01,-0.06597786,0.17016983,-0.025803376,0.0117584225,0.08165512,0.05356598,-0.05095291,-0.052586365,-0.08426819
1971-08-01,0.013718414,-0.031028748,-0.0653244,0.025476838,0.03886795,0.046379853,-0.09145431,0.040174864,0.13522187
1971-09-01,0.03298874,0.09178047,0.06597748,0.09668007,0.0058792112,0.0019599914,0.09537353,0.06401825,-0.010451508
1971-10-01,-0.036254883,0.046380233,0.14371376,-0.07806282,0.017310714,0.014044571,0.029722596,0.06793747,-0.018617248
1971-11-01,0.0068590166,0.036581613,0.19956589,-0.08132877,0.0032661438,-0.07871552,0.09635353,0.07708283,0.049646378
1971-12-01,-0.046053696,0.041807555,0.07610283,0.09831314,0.056505583,-0.11497078,0.22242928,-0.10288582,-0.09080086
1972-01-01,-0.069146916,0.09382172,-0.19682522,0.3115921,0.14604111,0.010615921,0.1230875,-0.1345642,-0.16899452
1972-02-01,0.0034431457,-0.0022953034,-0.034716796,0.4547638,0.27515373,0.16239509,-0.07804146,0.06082649,0.03586464
1972-03-01,0.08205795,0.101568796,-0.008033752,0.29179478,-0.022379493,-0.09296112,-0.021805953,-0.036151506,-0.13829422
1972-04-01,0.07115555,0.087509915,0.11792298,0.1669857,0.039307594,0.0060253143,0.09669075,-0.0814846,-0.04963684
1972-05-01,0.04705429,0.033856202,0.032708358,-0.05279274,0.019797135,-0.028117752,0.007173157,-0.018075561,0.014919663
1972-06-01,-0.0051647187,-0.003730011,-0.008033752,0.0077465056,-0.017214965,0.022092437,0.007173157,-0.034143068,-0.014632416
1972-07-01,-0.013484955,0.017214965,-0.038159944,0.035577774,0.06168709,0.10931549,0.021805573,-0.016067505,-0.17760162
1972-08-01,-0.026109314,-0.00028686522,0.06398316,0.016928101,-0.016067505,0.016641235,0.003730011,-0.10357742,0.015206146
1972-09-01,0.00057449343,-0.0106163025,0.040168382,-0.014919663,-0.014059067,0.032995224,-0.00028686522,0.038446806,0.075172424
1972-10-01,0.010903168,0.035290528,0.1692814,0.04447212,0.101568796,0.18735695,-0.0034431457,0.06398239,0.0068855286
1972-11-01,0.007173157,-0.003730011,0.1316948,-0.010329437,-0.038446806,0.003730011,0.12882575,0.06742573,0.0051651
1972-12-01,0.011190033,0.02955246,0.081197545,0.34975225,0.10443802,0.054801177,0.1816185,-0.27888337,0.025248718
1973-01-01,0.02835083,0.079638675,0.041411974,0.26025885,0.14717178,0.008600998,-0.07486038,-0.30071488,-0.08441696
1973-02-01,-0.025165558,-0.056384277,0.12614746,0.057976723,0.10544167,0.0984333,-0.096203424,0.10894565,0.13793373
1973-03-01,-0.071993254,-0.05702133,0.16915226,-0.11563511,-0.006689644,-0.16915226,0.13538551,0.019113159,0.1242363
1973-04-01,-0.032810975,0.05351715,0.20929031,-0.12997016,0.1720192,-0.031855393,0.22617379,0.08823967,0.0047782897
1973-05-01,-0.020705795,0.05096855,0.13538551,-0.07613449,0.14653511,0.10257454,0.042049028,0.06116257,-0.05033188
1973-06-01,0.025165558,-0.061481096,0.050331496,-0.105760194,0.041093446,0.015927887,0.070719145,0.079638675,-0.08346176
1973-07-01,-0.04300499,-0.05096855,0.038226318,-0.110219955,0.038226318,-0.0003189087,-0.011149597,0.020387268,-0.13251877
1973-08-01,0.009556579,-0.011467743,0.0028671264,-0.059888076,0.12582894,0.06084442,0.024210358,0.033129882,-0.05988846
1973-09-01,0.05956955,-0.03663368,0.10161896,0.032492828,-0.07040024,0.026440049,0.053835295,-0.023572922,0.043323517
1973-10-01,0.00828209,-0.04650879,0.047146223,0.043641664,0.055428315,0.10767136,0.048101805,0.016246414,0.02866974
1973-11-01,0.104167365,-0.031218339,0.19782218,-0.21597977,-0.1169096,-0.14175682,0.13697854,-0.025802994,0.011467743
1973-12-01,0.070081905,-0.005415535,0.09365463,-0.2765049,0.028351212,-0.2115202,0.08059426,-0.04427872,0.084098056
1974-01-01,0.059826277,0.15646859,-0.23897609,0.31688195,0.077905655,0.1466072,-0.21202126,-0.2777647,-0.26330107
1974-02-01,0.00756073,-0.049636077,-0.006903076,0.21202144,0.29255694,0.08908196,-0.042733002,0.14299126,-0.06804428
1974-03-01,-0.008217812,0.11603661,0.22418404,-0.06672935,0.11373539,0.041089248,0.05588188,0.065085985,-0.05029335
1974-04-01,-0.0111763,0.03451519,0.21169281,-0.13082886,-0.12063865,-0.18703918,0.13115731,-0.019722749,-0.011833954
1974-05-01,0.0,0.01676445,0.12228203,-0.03615875,0.05325203,-0.049636077,0.046020508,0.009860992,-0.052923582
1974-06-01,-0.013477325,-0.093026355,0.034843445,-0.02531128,0.030241776,0.048979186,0.009204102,-0.018079376,0.10748978
1974-07-01,-0.03550186,-0.034186553,0.052593995,-0.072646335,0.06804428,0.0111763,-0.037145235,0.0059165955,-0.07198868
1974-08-01,0.0108474735,-0.009860992,-0.065085605,0.003944397,0.016435241,-0.006903076,-0.06837311,-0.09006806,-0.02432556
1974-09-01,-0.008546447,-0.019722749,0.111105725,0.051937103,0.07461853,0.0111763,0.0003288269,0.0095329285,-0.03352966
1974-10-01,0.055223845,-0.0095329285,0.24062005,0.22319794,0.15482482,-0.011833954,0.029584503,0.1015728,0.0026290894
1974-11-01,0.017422486,-0.02695465,-0.14331989,0.076919556,0.12326813,0.02629738,-0.0476635,0.09894333,0.014792633
1974-12-01,-0.014463043,0.011505127,0.051279448,0.2044609,-0.0055877687,0.11044846,0.08612327,0.17980728,0.008546447
1975-01-01,-0.0066505433,0.028186034,0.030402184,0.12984315,-0.035786055,-0.033252526,0.031985857,-0.029768944,0.089307025
1975-02-01,-0.010767365,0.07030487,0.117175676,0.22295037,-0.19824867,-0.105458066,-0.076639175,-0.13206005,0.029769134
1975-03-01,-0.04212036,-0.052570343,-0.034202576,0.06492157,0.0965908,-0.055420876,-0.08708992,-0.052887343,-0.015517426
1975-04-01,0.02026825,0.06397171,0.31162375,0.08423958,0.24036828,0.015201187,0.054787826,0.11115875,0.055737305
1975-05-01,-0.04750366,0.12509307,0.060171127,0.05795441,0.078539275,0.076322556,0.04845352,0.09532394,-0.120025635
1975-06-01,-0.04085312,-0.0411705,0.014567566,-0.02691803,0.14314422,0.11590882,-0.026285553,0.060171507,0.058271028
1975-07-01,0.039269637,0.034519576,-0.008866882,-0.06428833,0.14409485,0.10039063,-0.1773468,0.10799179,0.031986237
1975-08-01,-0.06967201,0.029769134,-0.028501892,-0.0038002015,0.08455658,0.050987244,0.054154206,0.016784668,-0.13491058
1975-09-01,0.01805153,-0.010767746,-0.03578644,0.008233642,0.13554382,0.078855895,0.04465332,0.045603942,-0.09880753
1975-10-01,0.057320785,0.031352233,-0.04148674,0.013301087,-0.08835678,0.035786055,0.017101288,0.009500504,-0.011083985
1975-11-01,0.0136177065,0.0047504427,-0.060171127,0.04148655,0.104508206,-0.09120693,-0.09785767,-0.08803978,-0.017101288
1975-12-01,-0.0731556,-0.059537888,0.028502274,0.13047656,-0.09532394,-0.13237686,0.051620863,-0.058587648,-0.052887343
1976-01-01,-0.12514,0.11740265,0.092173,0.0006729126,-0.12581253,-0.1803093,0.15844306,-0.052478027,-0.009082794
1976-02-01,-0.10562897,0.03801308,-0.027920913,0.2280775,-0.036667444,-0.034985352,-0.15272446,-0.11740265,-0.18165474
1976-03-01,-0.057524107,0.060551453,0.16550751,0.09150009,0.15339737,0.0013454438,-0.022538375,0.03599472,-0.10562859
1976-04-01,-0.024893379,0.044067957,0.21563073,-0.07367134,0.26609078,-0.040367506,0.1614708,0.08847237,0.031285096
1976-05-01,0.010091973,0.017828941,0.1234581,-0.10731049,0.0410408,-0.045750044,0.07770767,0.049450684,-0.066942975
1976-06-01,-0.07367096,-0.0037002563,0.03397598,-0.089481354,0.07636185,0.05281372,0.024220277,0.029267121,-0.054160308
1976-07-01,0.0205204,0.007400894,-0.012110138,-0.06828842,0.099573515,0.057524107,-0.05146866,0.08174439,-0.036330413
1976-08-01,-0.061224364,-0.04541359,0.044404604,-0.120766446,0.19948348,0.053486634,0.04373169,0.0989006,-0.1456604
1976-09-01,0.031285096,-0.041376878,0.054159928,0.023548126,-0.004373169,-0.009082794,0.06627045,0.0026908875,-0.09150009
1976-10-01,0.049113847,-0.047095872,-0.049786758,0.18905525,-0.19410133,-0.16819878,0.01446495,-0.13254051,0.005718231
1976-11-01,0.015137863,0.009082794,0.21361236,0.064924814,0.13354988,-0.002691269,0.16517143,-0.029939651,-0.019511413
1976-12-01,0.033639908,0.05651512,0.17257194,-0.03666725,0.21193047,0.079389766,-0.08611755,0.12278519,-0.056178667
1977-01-01,0.064043805,0.02158432,0.026537705,0.29828072,0.25546724,0.0116764065,-0.06298218,-0.26997453,-0.16913223
1977-02-01,-0.02830658,-0.013092041,0.14684029,0.12561074,0.07465897,0.16594735,0.0987194,0.055905532,0.0017692565
1977-03-01,0.047059633,0.042813875,0.2685589,-0.13799477,-0.03361397,-0.103673175,0.16948585,0.02406044,0.0697052
1977-04-01,0.06192093,0.028660584,0.19036217,0.0346756,0.25015944,0.09199639,0.06545906,0.10862694,-0.007784271
1977-05-01,-0.06192093,-0.0070762634,0.088458255,-0.03609085,0.16877823,-0.0074302675,0.038568117,0.089165494,0.0842125
1977-06-01,0.08067398,-0.15250167,0.14542541,-0.1397644,0.044229127,0.0350296,0.05802841,0.09907379,0.25157547
1977-07-01,-0.04882889,-0.06864395,-0.06793594,-0.05661316,0.06899796,0.008846283,-0.08173523,0.06828995,0.055905152
1977-08-01,0.035736848,-0.020875549,0.05130615,-0.040337373,0.07678223,-0.0021224977,0.037860107,-0.008138275,-0.12136459
1977-09-01,-0.0038917542,-0.05661316,0.0173378,-0.017691802,-0.021229934,0.0173378,0.039629363,0.01415329,-0.10544205
1977-10-01,0.013091278,0.0,0.1425949,0.23954467,-0.08031998,-0.10119629,-0.0693512,0.060505293,-0.047413636
1977-11-01,-0.021583557,0.05024414,0.23388366,0.00035400392,-0.06758194,-0.13587189,0.1305645,-0.012030411,0.11181183
1977-12-01,-0.011676788,0.07288895,-0.03149109,0.38744697,0.030075837,-0.36940116,-0.040690612,0.07465859,0.07041321
1978-01-01,0.08229866,-0.046590805,0.1475933,-0.09828224,0.0064613344,-0.091480635,-0.0054412843,-0.14385262,0.20336533
1978-02-01,-0.0057811737,0.13603058,0.07209625,-0.11426582,-0.20608635,-0.05441246,0.06937561,-0.02788658,0.010542679
1978-03-01,0.12650833,0.03808861,-0.05237198,0.08127842,0.089780234,-0.025845718,-0.077877425,0.022104645,0.062914275
1978-04-01,-0.06257439,0.07617722,0.13433036,-0.15065384,0.061893843,-0.04352989,0.093861006,-0.02890625,0.036048125
1978-05-01,0.048630904,0.06835518,0.10576401,-0.04352989,0.04591026,-0.12072716,0.05645294,-0.00067977904,-0.08501892
1978-06-01,-0.13841096,0.04216957,0.0663147,-0.13943176,-0.009181976,-0.075157166,0.09318085,-0.020404816,-0.19010238
1978-07-01,0.017343903,-0.036728285,0.067675784,-0.09862213,0.08535919,-0.06087341,0.1265091,0.024145508,-0.25675735
1978-08-01,-0.10168266,0.030606842,-0.03162689,-0.1373909,0.15235443,0.046590425,-0.14453277,0.023805236,-0.05339203
1978-09-01,-0.062234115,0.036388017,0.0578125,-0.05543213,0.15677528,0.08263855,-0.012242889,0.06801529,-0.054071806
1978-10-01,-0.05611267,0.023125459,0.11188545,0.044890214,0.046590805,-0.02686615,0.015983582,0.021084975,-0.040129088
1978-11-01,-0.13024941,-0.12106724,0.0034008026,0.1407917,-0.0136030195,-0.08535919,-0.020404816,-0.112565234,-0.046590425
1978-12-01,-0.06257401,0.04046898,-0.088759996,0.23465271,0.019044112,-0.059513282,0.1061039,-0.088759996,-0.12888908
1979-01-01,-0.08027534,-0.047273256,0.14984742,-0.033299446,0.20128307,-0.023785401,0.09038429,0.03894844,-0.10703392
1979-02-01,-0.06273365,0.01575775,0.09097862,0.037759207,0.052030183,0.049057387,0.05292244,0.028542329,-0.024974441
1979-03-01,-0.04430008,-0.060354996,0.088302806,0.057382204,0.16590233,-0.013676452,-0.051733017,0.14449577,-0.03686714
1979-04-01,-0.028839683,0.01575775,0.19295807,-0.08146477,0.15163116,-0.053219605,0.1358734,0.008324814,-0.052030183
1979-05-01,-0.015460586,-0.03419151,0.12189941,0.09870911,0.056489944,0.07313995,0.0026756288,-0.012784576,-0.06511231
1979-06-01,0.03240776,-0.027947998,0.031813048,0.044597246,0.008621979,0.021406937,0.067193605,0.0077301026,-0.113277435
1979-07-01,0.01724472,-0.011595154,0.025569152,-0.08949204,0.16501006,0.06957245,0.04608383,0.112385556,-0.14419861
1979-08-01,0.041029356,-0.01724472,0.018434143,-0.016352464,0.105250165,0.033893585,-0.027650451,0.018730927,0.013082122
1979-09-01,0.04875946,-0.038056184,-0.0038650513,0.05411148,0.15460435,0.14895515,-0.018434143,0.046084214,0.04875946
1979-10-01,-0.012190247,-0.051138304,0.09484367,0.10168209,0.030623626,-0.006541061,0.059760667,0.07849159,-0.0032707215
1979-11-01,0.019919585,0.022893524,0.4079176,-0.15430698,0.23874474,0.090979,0.18166009,0.11297989,0.008325195
1979-12-01,-0.024974823,-0.044002533,-0.055003356,0.21436481,0.10941219,0.028542329,-0.06213913,-0.13914375,-0.08830299
1980-01-01,0.01282959,-0.013167572,-0.013505554,0.02363472,-0.061787795,-0.11749802,-0.020258332,-0.10432987,-0.08272095
1980-02-01,-0.06550141,-0.094875336,-0.10196648,0.126614,-0.00844078,-0.11580944,0.08846092,-0.18468742,-0.020258332
1980-03-01,0.0030387877,-0.057061005,0.10838165,-0.20562096,-0.080357745,-0.034776688,-0.029711913,0.05165863,0.07799377
1980-04-01,-0.09453888,-0.015193939,0.2846283,-0.07360496,0.13437958,-0.0317379,0.27618712,0.11918602,0.00810318
1980-05-01,0.021945953,-0.015531158,0.17388305,-0.06550179,0.069553375,-0.021271516,0.1570015,0.07664337,0.1262764
1980-06-01,0.120874025,0.07022858,0.03545227,-0.041866682,0.09116173,0.048957825,-0.0010131836,0.027348328,-0.047944643
1980-07-01,0.023972321,-0.033088304,0.08137055,-0.03106308,0.11175766,0.053347014,0.12830201,0.07596817,-0.16983184
1980-08-01,0.017219543,0.03984108,0.020933533,-0.031062316,0.033426665,0.0030387877,-0.033425905,-0.008778381,-0.011141968
1980-09-01,0.08677254,0.002701187,0.08744774,0.074280165,0.094876096,0.033426285,0.09656372,0.064488985,-0.03646469
1980-10-01,-0.00405159,-0.045918655,0.13539238,0.08643494,0.02836151,0.016881943,0.048619844,-0.029036712,-0.01924553
1980-11-01,-0.10365448,0.065164186,0.041529465,0.08272114,0.13809375,-0.08846092,0.14619713,-0.0023635863,0.009115982
1980-12-01,-0.071916774,0.0033763885,0.17253228,-0.17928505,0.10129128,-0.010804367,0.21406212,0.01215477,0.07529297
1981-01-01,-0.10791321,0.008809281,0.08442192,-0.21692772,-0.1387455,-0.088459775,0.11562119,0.08295403,-0.1361763
1981-02-01,-0.04037552,-0.026794815,0.11084938,0.013214111,0.17618485,-0.009910202,0.10974884,-0.043679047,0.010277557
1981-03-01,-0.08515625,-0.042577744,0.14755516,0.046248626,-0.025693893,-0.14571953,0.030098343,-0.014682007,-0.029731369
1981-04-01,-0.11598854,0.052488327,0.21435814,-0.26464424,-0.019086838,-0.121861264,0.19233552,-0.06680298,-0.11195068
1981-05-01,0.041476823,0.10938148,0.14571992,-0.06203232,0.06056366,-0.09359817,0.1849945,-0.030097961,-0.0822197
1981-06-01,-0.0132137295,0.06423416,0.050653078,0.052120972,0.07634659,-0.045513917,0.086257175,-0.05615921,-0.09396591
1981-07-01,0.058361053,0.07561264,-0.019086456,0.040008545,0.09359817,0.021656036,0.07010727,-0.06423416,0.031933594
1981-08-01,-0.03230057,0.10277443,0.030465698,-0.04588165,0.0969017,0.0066070557,-0.016149903,0.022023011,-0.14755479
1981-09-01,-0.009543228,0.034870148,0.011746216,0.034502793,0.072676465,-0.0022026063,0.046982575,0.030831909,0.106077574
1981-10-01,-0.025326539,-0.0044044494,0.14792176,0.17838708,0.2279396,0.0932312,0.023858642,0.025693512,0.00256958
1981-11-01,-0.00036697387,-0.015782928,0.089193724,-0.1816906,-0.05689316,-0.041476823,0.030098343,0.041476823,0.013580322
1981-12-01,0.040376283,-0.026427459,0.21839562,-0.022023011,0.14902267,-0.015415954,0.09873696,-0.08368778,0.014315033
1982-01-01,-0.020058822,-0.04820633,0.039794542,0.027176667,-0.2067379,-0.23779698,0.057912447,-0.11970711,-0.032029726
1982-02-01,0.018764878,-0.0045295716,-0.011323929,0.2814741,0.04173584,0.011647224,-0.14817849,-0.041088678,-0.104824826
1982-03-01,-0.010029602,-0.06179466,0.08605995,0.08864822,-0.025235558,-0.009059143,0.032029726,0.0061470033,-0.03623581
1982-04-01,-0.043029785,-0.0055000307,0.20512009,-0.005176544,0.13717803,0.010029602,0.106442645,0.1481781,0.016823579
1982-05-01,-0.12844238,-0.035912324,0.1313549,-0.038500596,0.090266034,0.07441254,0.12876625,0.080236435,-0.044324495
1982-06-01,-0.06017685,0.081207275,0.09705963,-0.1355606,0.079265594,-0.005176544,0.16726685,-0.020706177,-0.058235932
1982-07-01,-0.2536499,-0.08573608,0.055000305,-0.056941986,0.13814926,0.055324554,-0.06567764,0.011323547,-0.028147887
1982-08-01,0.07505951,-0.26012117,-0.0055000307,-0.014235306,0.09576569,0.018764496,0.023618316,0.01747055,-0.092207335
