,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9
1969-09-01,-0.017564094,-0.0066622375,-0.038307905,-0.035885274,0.11674069,-0.008479225,-0.0025740503,-0.016201353,-0.011658931
1969-10-01,0.02362069,-0.048906922,-0.08600352,0.14717504,0.021803712,-0.030434346,-0.041790448,-0.031040002,0.06465407
1969-11-01,0.14384392,-0.29752976,0.0972082,-0.081612505,0.071770474,0.027406048,-0.122797295,0.011053276,-0.11462089
1969-12-01,0.12219159,-0.1561085,-0.14429812,-0.01953249,-0.08342943,-0.028011704,-0.10205345,-0.07828138,-0.054357864
1970-01-01,0.06456556,0.0011786937,0.04007517,-0.12847629,-0.10608129,0.08944883,-0.18649362,0.033919834,-0.003274107
1970-02-01,0.038241696,-0.025145197,-0.18583879,0.024228454,0.027502561,-0.06168432,-0.00013096332,-0.02828834,0.0836864
1970-03-01,0.004059887,-0.12978593,-0.1250712,-0.018073106,0.09180617,-0.038372636,-0.08525796,-0.03811071,0.03483658
1970-04-01,0.12991689,-0.13030978,-0.103069164,-0.100711785,0.099925995,0.009560418,-0.06613715,-0.053957414,-0.16003875
1970-05-01,0.018596983,-0.07936456,-0.079626516,-0.13515547,-0.0030121803,0.0006548166,-0.056838643,0.03667009,-0.072423436
1970-06-01,-0.048718832,-0.033395983,-0.12755951,-0.07517369,-0.038241662,-0.19120836,0.011655843,0.011393905,-0.062077235
1970-07-01,-0.030383801,0.05042138,-0.13004787,0.08421024,-0.097961545,0.009953308,0.09704478,-0.043087363,0.0899727
1970-08-01,-0.11302246,-0.003797972,-0.096259,-0.025014257,0.046623398,-0.05042138,0.016239619,0.0039289235,-0.06522039
1970-09-01,-0.046885323,-0.0051076175,-0.11092703,-0.030907655,0.15218088,-0.07635236,0.03496754,0.010870075,-0.011132002
1970-10-01,0.010608149,0.027240634,-0.1787667,-0.03614626,0.024752308,-0.016239619,0.01885891,0.006679201,0.033395994
1970-11-01,-0.022133017,0.10005696,-0.17876668,-0.013096476,0.094294526,-0.051338125,0.08696051,-0.009298468,0.046885334
1970-12-01,0.079102635,-0.0711138,0.15440726,0.04308734,-0.059065033,0.02396655,-0.10529556,-0.007072091,-0.0058933734
1971-01-01,0.0679483,-0.041747905,0.044483088,0.3218906,-0.19765463,-0.046930384,-0.101922415,0.020729994,0.1878655
1971-02-01,0.25523797,-0.15691447,-0.070683524,0.031526852,0.0020154237,-0.08709474,-0.16742343,-0.010364985,0.050097466
1971-03-01,0.074714325,-0.23652336,-0.019722272,-0.151732,-0.031095028,-0.06118226,-0.06334164,-0.00028791427,-0.03210268
1971-04-01,0.030231213,-0.131002,0.12279642,-0.1513001,-0.013963985,0.032534577,-0.07082746,0.007773733,-0.06967578
1971-05-01,-0.008781457,-0.0462106,-0.034981824,-0.05743935,0.0066221235,-0.031958748,-0.01554749,0.037861012,-0.0558558
1971-06-01,-0.0051825047,-0.05038538,0.021161843,-0.14064719,0.034118127,0.06003058,0.05527997,-0.014107907,-0.024472903
1971-07-01,-0.10840056,0.04966558,-0.11574241,0.043619346,-0.07212307,0.03699727,-0.028647685,0.045634758,0.06492516
1971-08-01,-0.10854451,0.048657894,-0.051249124,0.031382896,-0.024616862,0.08407159,0.08968596,-0.033398293,-0.002303326
1971-09-01,0.0071979286,0.0080616595,-0.075866,0.07082744,0.09170139,-0.044483088,0.029223526,-0.01713103,0.014251876
1971-10-01,0.04405123,0.0105089545,-0.17591695,-0.032678507,0.041028094,-0.067372456,0.009357286,0.060174547,0.024184978
1971-11-01,0.09501243,0.0064781187,0.12409198,-0.10566535,0.11559846,0.015403521,0.019002486,0.04707433,-0.0640614
1971-12-01,0.23018923,-0.27697563,0.24516085,-0.17102239,0.063773535,-0.11847763,-0.16771135,-0.041028094,-0.14899677
1972-01-01,0.15914449,-0.29382545,0.16414241,0.043534566,-0.03419633,-0.020123243,-0.19110493,-0.03459091,-0.05484567
1972-02-01,0.11021743,-0.17466435,0.17071864,0.17624266,0.107455395,0.01986022,-0.14888558,-0.062211014,0.07273297
1972-03-01,0.112847924,-0.18018839,0.15901299,0.071943805,0.017755795,-0.048006393,-0.091409445,-0.058528375,-0.065630674
1972-04-01,0.058791388,0.028409291,-0.0074969055,0.11205878,-0.00854907,-0.09877479,-0.0124948025,-0.05497718,-0.009601283
1972-05-01,-0.0021044016,-0.021306943,0.03169737,0.03682685,-0.053267382,0.024200464,-0.010521936,0.01657207,0.017624283
1972-06-01,0.010784984,0.02327981,-0.04024644,0.055108715,-0.16072278,-0.017887305,0.010258913,0.017624259,0.024463534
1972-07-01,-0.1903158,0.10732386,-0.18295038,0.11574147,-0.109428264,-0.15204218,0.18426566,-0.002630496,0.059712075
1972-08-01,-0.21109664,0.062211037,-0.077599384,0.15480419,-0.14493987,-0.0142046455,0.09377687,0.0036827088,0.07089166
1972-09-01,0.024989605,0.018939495,-0.15848687,0.13178742,-0.010785008,-0.012494827,-0.011442637,0.007628441,0.048400976
1972-10-01,0.057081603,0.09364536,-0.20728245,0.11981873,0.012889385,-0.05537176,0.0051294565,0.028935384,0.09469755
1972-11-01,0.04826946,-0.1003531,-0.13547015,-0.121265456,-0.04655962,-0.048137926,-0.03498547,-0.0034196377,-0.06615677
1972-12-01,0.2134641,-0.08496475,0.28238285,0.12968302,-0.08496473,0.08049293,-0.18084602,0.040377952,0.02327981
1973-01-01,0.14627226,-0.065517806,0.12092394,0.29988584,-0.1070724,0.027564561,-0.17771523,0.061777867,0.07202804
1973-02-01,-0.045017492,0.13616061,-0.1925364,0.17286718,0.05028107,-0.07507531,-0.010942722,0.05914607,0.29683846
1973-03-01,-0.10180881,-0.021608401,-0.1583231,0.059007548,-0.1628941,-0.108596064,-0.031997055,0.01814552,0.14170125
1973-04-01,0.1386539,-0.069673255,-0.100562215,-0.0836633,0.06205492,-0.053882487,-0.066348866,-0.0060946764,0.028257132
1973-05-01,-0.017037392,0.038645793,-0.0056791306,-0.04238572,-0.051250696,-0.004293978,0.0076183467,-0.008587955,0.01205084
1973-06-01,-0.05485209,-0.019669186,-0.028257132,-0.1664955,-0.042247176,-0.059977163,-0.016898882,-0.011219747,-0.093359366
1973-07-01,-0.13311328,-0.0378147,-0.058314968,-0.07216652,0.015652228,0.037122123,0.025625348,-0.02285504,0.017452944
1973-08-01,-0.0800619,0.0022162437,-0.11122785,-0.050973676,0.022439495,-0.09516007,-0.04737226,0.026456442,-0.057206858
1973-09-01,-0.07701455,-0.023824647,-0.010250139,0.05291288,-0.054575063,-0.024794254,-0.017314425,-0.038784306,0.0020777315
1973-10-01,0.040307976,0.008310926,-0.06496371,0.07036581,-0.09543711,-0.026179409,-0.004016948,-0.02936526,0.007895375
1973-11-01,-0.017037392,-0.15084325,-0.08948092,-0.18311734,-0.050281096,-0.0746598,-0.046125628,0.016760364,-0.05983864
1973-12-01,0.04072354,-0.08671065,0.018284032,0.020915817,-0.18117814,0.012881935,-0.13380587,-0.08961944,0.11289004
1974-01-01,0.10215394,-0.13807623,0.08433314,-0.05935595,-0.15168734,-0.10706518,-0.17848876,-0.028906202,-0.013049888
1974-02-01,0.0074370382,-0.13176174,-0.07128326,0.07423,-0.07731707,0.02638042,-0.1735775,0.027643312,0.037185144
1974-03-01,0.05318178,-0.042096425,-0.108328104,-0.1460745,0.017399836,-0.0374658,-0.045323778,-0.0822283,-0.10131202
1974-04-01,-0.021188522,-0.04349961,0.22984633,-0.15014379,-0.0837719,-0.038307726,0.014593422,-0.064688146,0.017961133
1974-05-01,-0.021328842,0.011085391,0.07394938,-0.078159,-0.12348278,-0.013891816,0.008419287,-0.02595945,-0.02427559
1974-06-01,-0.044622183,-0.008278954,-0.050094724,0.023012698,-0.12404408,-0.03423841,0.00042096377,-0.023994958,0.021469165
1974-07-01,-0.09682174,0.010103136,-0.06524942,-0.058934964,-0.0355013,-0.117589295,-0.003928995,0.014172459,-0.06553008
1974-08-01,-0.060899474,-0.008840251,-0.044341564,0.060197853,-0.07310741,-0.15926473,0.005472541,0.00070159434,-0.039009333
1974-09-01,0.026240086,0.0058934926,-0.03409809,0.022311091,-0.017680477,-0.015996624,0.008840239,-0.01319021,0.007156384
1974-10-01,0.052901138,-0.08966534,0.11422157,-0.09738301,0.09541855,0.013330531,-0.016277278,0.021328842,-0.07184454
1974-11-01,0.023012709,0.032554556,-0.034940027,0.12123766,0.013330507,-0.062162362,0.024836874,0.042377032,0.119694114
1974-12-01,0.12909563,-0.17006949,-0.18227737,-0.08489442,0.18732898,-0.13990039,-0.07872029,-0.016978884,0.063846216
1975-01-01,-0.0032213689,0.05905788,-0.043488074,0.012751127,-0.03261604,-0.0824126,0.0095297815,-0.021744013,0.11677356
1975-02-01,0.043353867,-0.10335131,0.12845092,0.06348725,-0.15153721,-0.010066676,-0.07717793,0.039058756,0.057313014
1975-03-01,0.033421397,-0.065634824,0.069661476,0.06469526,-0.05476277,-0.0375823,-0.089794874,-0.012482691,-0.015704012
1975-04-01,0.037984967,-0.052078318,0.03691118,-0.124021605,0.1546243,-0.040132523,-0.020938706,0.00281868,-0.03315296
1975-05-01,0.009798264,0.0122142555,-0.06281614,-0.020401811,-0.034495164,-0.0004026413,-0.0012079955,0.02523384,-0.022952031
1975-06-01,-0.10160641,0.03677695,-0.08670773,-0.043353867,-0.08603661,-0.030334283,0.0255023,-0.046977878,-0.018388461
1975-07-01,-0.089392185,0.038387634,-0.107646465,-0.07261436,0.02322049,-0.00013420582,0.09784818,-0.037984967,0.0060400246
1975-08-01,-0.06939302,-0.0006711483,-0.084425926,0.046843648,-0.047783207,0.069661476,-0.071272135,0.048722766,-0.01597247
1975-09-01,-0.09180818,0.00067112444,-0.055165432,-0.061205458,0.022549367,-0.049259663,0.02791829,-0.0071137906,-0.018254232
1975-10-01,-0.0076506855,-0.027247142,0.016240906,0.045232963,-0.05489702,-0.00926137,-0.01905961,-0.09502952,0.0071137906
1975-11-01,0.0092613455,-0.098250866,0.09717707,0.052480984,-0.09556639,0.008187557,-0.01355648,-0.0924793,0.022012472
1975-12-01,0.124021575,-0.31300685,0.14375229,-0.13865182,-0.004026675,-0.1020091,-0.12455849,0.0016106606,-0.14764473
1976-01-01,0.054577984,-0.1590405,0.06396489,-0.024539996,-0.07268123,-0.16346574,-0.029367518,0.0009386897,-0.028965224
1976-02-01,0.104998924,-0.16158839,0.121493004,-0.0037547587,-0.06007601,-0.05752814,-0.15300608,-0.0681219,-0.033926845
1976-03-01,0.037949808,-0.09266187,0.053102903,-0.04344783,-0.013678026,0.021053422,-0.058198623,-0.1308799,0.022260308
1976-04-01,0.08300679,-0.09869631,-0.08971172,-0.159711,0.17969164,-0.04787308,-0.042106844,-0.09266189,0.0083141085
1976-05-01,-0.026685547,-0.025746858,0.056991745,-0.17258444,-0.0838114,0.016494084,-0.041436356,-0.037547518,-0.056723554
1976-06-01,-0.00455935,0.009520972,-0.09252777,-0.029769802,-0.16038148,-0.06959698,0.02507637,-0.025344562,-0.02386949
1976-07-01,-0.023735404,-0.0049616336,-0.10204878,-0.115592696,0.04344783,-0.048409462,0.016359966,0.0100573655,-0.058332734
1976-08-01,0.058600932,-0.0050957203,-0.07992256,-0.13771889,0.030440282,-0.067317314,0.08045895,0.028428828,-0.0012068867
1976-09-01,-0.031647183,0.00040229558,-0.015287196,0.00080458523,-0.034060955,-0.028026527,-0.009252777,0.0032183528,-0.00067049265
1976-10-01,0.0038888515,-0.044252414,0.20020866,0.088102534,-0.104998924,-0.00657081,-0.025478667,0.030172104,-0.010861957
1976-11-01,0.0984281,-0.20919323,0.019578343,-0.05578487,0.11156974,0.0223944,-0.13034348,0.009520983,-0.11049695
1976-12-01,-0.0100573655,0.050957322,-0.09400287,0.07724059,0.06262387,0.0072413087,-0.07844746,-0.020114738,0.12457726
1977-01-01,0.055891924,-0.15366817,0.23979437,0.15685797,-0.105404116,0.09722142,-0.22869924,0.021912957,-0.019139146
1977-02-01,0.071979925,-0.09153519,-0.11358682,0.11469631,-0.017890979,-0.027876616,-0.09722147,-0.011095166,-0.004854155
1977-03-01,0.05589193,-0.059220504,-0.17571978,-0.078637026,-0.005686283,-0.17780012,-0.0532568,0.0027737916,0.020248652
1977-04-01,0.030789107,-0.09611193,0.005270207,-0.1298135,0.10193686,-0.0048541366,-0.022745097,-0.0022190332,-0.07988523
1977-05-01,0.03897179,-0.048541367,0.01913917,-0.12662365,0.08044,-0.015533233,0.00332855,-0.05533717,-0.040636063
1977-06-01,-0.02163558,-0.022329032,-0.100688696,-0.12052131,-0.028153991,-0.08349116,-0.009846973,-0.028015304,-0.03897179
1977-07-01,-0.12606888,0.040774755,-0.10498805,-0.05505979,0.02413199,-0.0005547583,-0.016504068,-0.07211862,-0.018029654
1977-08-01,-0.042716406,0.0015255868,-0.033146836,-0.03273075,-0.03175993,-0.089870885,-0.0047154548,0.014285028,-0.05575324
1977-09-01,0.031343855,0.016504068,-0.09098039,-0.042439032,-0.058527023,-0.03162124,0.0024964095,-0.11025827,0.016087998
1977-10-01,0.022051644,-0.047570545,0.113170765,-0.17752272,0.11428026,-0.05381156,0.014285031,0.003883314,-0.030095655
1977-11-01,0.076556675,-0.09722142,0.08931613,-0.091535166,0.15727405,-0.005408895,-0.031066466,0.06698709,-0.016087985
1977-12-01,0.061162125,-0.14798184,0.014423752,-0.1267623,0.04923482,-0.16337639,-0.033840273,0.043964613,0.03605931
1978-01-01,0.038258173,0.090586975,-0.23675875,0.027327264,0.034769583,-0.2269907,-0.013372922,0.09093584,0.08547034
1978-02-01,-0.06907402,0.097215295,-0.12128655,0.06174798,-0.19710515,-0.058259405,0.0019768714,0.068725154,-0.017675508
1978-03-01,-0.09372671,0.09884329,-0.07837691,0.1459392,-0.13733403,-0.055468537,0.035932444,-0.024420118,0.14686951
1978-04-01,-0.061515428,-0.11779795,-0.0053491713,-0.0070934533,-0.13861318,-0.040583897,-0.0751209,0.012442624,-0.053491663
1978-05-01,-0.047793638,-0.07012059,0.1816391,-0.063375995,-0.090470694,0.040932752,-0.03965361,0.02290839,-0.04849136
1978-06-01,0.016977787,-0.03721159,0.0225595,-0.105587915,-0.114309356,0.012210036,-0.029652989,0.019652372,-0.15221867
1978-07-01,-0.06698087,-0.06128285,-0.101517916,-0.13652003,0.029420424,-0.009535479,-0.0011628628,-0.03442073,-0.06907402
1978-08-01,-0.04360733,0.042677045,-0.103262186,-0.05535224,0.036048733,0.038374446,0.020466382,0.03732788,0.009302896
1978-09-01,0.039072167,0.0037211597,-0.09849443,-0.0725626,-0.025234103,-0.03162985,-0.0032560169,-0.0037211657,-0.0012791455
1978-10-01,0.030118132,-0.008372605,-0.077679195,0.059538543,0.0031397105,0.011279762,-0.029769277,0.010582054,0.020117521
1978-11-01,0.11558852,-0.08988926,0.03907218,-0.07209744,0.0591897,-0.078028046,-0.05349167,0.04046761,-0.06384114
1978-12-01,0.04360733,-0.10489018,0.19477946,0.0683763,-0.116169944,0.0048840283,-0.045933057,0.035351016,-0.055701114
1979-01-01,0.033016957,-0.12418538,0.0032719492,-0.022011299,0.02929883,-0.0087747695,-0.16166408,0.025580704,-0.009220958
1979-02-01,0.014575052,0.0053541064,0.049971618,0.06648008,-0.14262727,-0.024242187,-0.045956027,-0.013087785,0.05800275
1979-03-01,0.0731727,-0.16805926,-0.018293167,0.015616131,0.018888092,-0.026324343,-0.04238662,0.03509911,0.08001405
1979-04-01,0.031678427,-0.16196153,-0.010113299,-0.037032533,0.031975936,0.013682705,-0.10499986,0.012492901,-0.02662177
1979-05-01,-0.046997108,0.066480085,-0.09087098,0.100389384,-0.1515508,-0.018293178,0.04744328,-0.027662849,0.013682699
1979-06-01,-0.06990075,-0.0226062,-0.03926339,-0.013236523,-0.20776889,-0.025580693,-0.031232249,0.0019334197,-0.058151484
1979-07-01,0.06380303,-0.028555203,-0.12284689,-0.20434816,0.08492198,-0.05577188,0.04907925,-0.0062464476,-0.077485725
1979-08-01,-0.045956027,-0.00044617653,-0.13102672,0.017252112,0.0032719492,-0.041196827,0.07584976,-0.0026770472,-0.035842724
1979-09-01,-0.030488629,0.055474438,-0.0880452,0.006692624,0.011451823,-0.015913576,0.027662855,0.025283253,-0.009369671
1979-10-01,0.029745001,0.050566506,0.04327898,-0.04446877,0.06781862,-0.0065439017,0.02662177,0.0050566555,-0.028109025
1979-11-01,0.09726615,-0.1839728,-0.037924875,-0.07332144,0.29150096,-0.0071388064,-0.07376762,0.02929883,-0.04194045
1979-12-01,-0.04357643,-0.03762743,0.09890213,-0.036586344,0.09012736,-0.13117544,0.02751413,-0.007138801,-0.09384547
1980-01-01,0.16829334,0.011048889,-0.019941878,-0.18823524,-0.0026948452,-0.16991024,-0.05470543,-0.013743734,-0.01347425
1980-02-01,0.09822726,-0.14511766,0.13016124,0.097957805,-0.14700404,-0.109141394,-0.1367636,-0.005793929,-0.00026948453
1980-03-01,-0.008354032,0.059690915,-0.19470288,0.029643333,0.0055244444,-0.061846804,0.01387847,0.00094319583,0.10496439
1980-04-01,-0.0044464944,-0.10604231,-0.06939237,-0.17745583,0.11493544,-0.008893013,-0.09149015,0.0066023828,0.0111836195
1980-05-01,-0.006871867,-0.09863148,-0.03462882,-0.07949806,-0.01589961,0.0107793985,-0.02937386,-0.074108355,-0.057669777
1980-06-01,-0.15764868,-0.0013474226,-0.02519684,-0.061307825,-0.030856013,0.066158555,-0.017786007,-0.02465787,-0.012531048
1980-07-01,-0.09351127,-0.041635443,-0.09445448,-0.10132635,-0.0074108364,-0.017247032,-0.056187607,-0.0117225945,-0.056457102
1980-08-01,-0.07262619,0.0010779381,-0.058343492,-0.032742422,-0.0710093,-0.07626424,0.101595834,0.0013474226,-0.018594455
1980-09-01,-0.02587055,0.016169095,-0.006063414,-0.010375166,-0.031933974,0.012531042,0.050393682,-0.025062095,0.0043117525
1980-10-01,-0.065215364,-0.054166473,0.026813745,0.08987323,0.053492762,-0.01360898,-0.017786015,0.011587846,0.01765126
1980-11-01,0.050797917,-0.08758261,-0.007276094,-0.038671087,0.092568085,-0.05120213,-0.064272165,0.02519684,0.048911512
1980-12-01,0.012935281,-0.16815859,-0.15279797,-0.01360898,-0.18473187,-0.055513907,-0.1409406,0.055513896,0.07936332
1981-01-01,-0.04030161,-0.011977768,-0.39019307,-0.05298395,-0.13302359,-0.15838829,0.004791069,-0.024801016,0.0729939
1981-02-01,0.06848459,-0.20954032,-0.13415094,0.0028182983,-0.0873672,-0.027901173,-0.10977268,-0.007327604,0.06989374
1981-03-01,0.08412614,-0.09652662,0.066934586,-0.03494692,-0.06721635,-0.06510258,-0.07975779,0.04551544,0.0009863854
1981-04-01,0.014796066,-0.20277643,-0.07975779,-0.0759531,0.0074685095,-0.047347404,-0.10892715,-0.048051976,-0.044388104
1981-05-01,-0.060311556,-0.13260078,-0.0050728796,-0.07383938,-0.0658072,-0.008032131,-0.07299385,-0.076234914,-0.07059832
1981-06-01,-0.059466027,-0.018037032,-0.020150756,0.023814583,-0.23701873,-0.010991382,-0.0028182983,0.0012682915,0.025505638
1981-07-01,-0.16360211,-0.013246059,-0.12625971,0.013809633,-0.04396534,-0.13626465,0.009864092,0.015077877,0.003522873
1981-08-01,-0.13795562,-0.030860329,-0.03607416,-0.037060596,-0.019305324,-0.050588418,0.0063411715,0.025364686,-0.014655113
1981-09-01,-0.022264576,0.0032410622,0.013246012,0.081730604,-0.06045246,-0.010568619,0.010286808,-0.0007045746,0.018741608
1981-10-01,0.0059184073,0.0066229342,-0.03128309,0.11047721,-0.023250913,0.006482077,0.0063411715,0.04185171,0.0054956437
1981-11-01,-0.022123624,0.06270709,-0.18812132,-0.11075902,0.046501923,-0.09525843,0.08074427,0.003522873,0.06312986
1981-12-01,0.048897408,0.038047027,-0.09187641,0.023673678,0.07947598,-0.03367863,-0.028605748,-0.009864044,0.069471076
1982-01-01,-0.013306093,-0.15927348,0.16805549,0.08462653,-0.25507706,-0.0270113,-0.23152538,-0.0063869,0.030603934
