,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9
1982-07-01,0.06426821,-0.016100358,0.26252848,-0.4159473,-0.035926342,-0.09300933,-0.09740033,0.43324518,-0.7573807
1982-08-01,-0.0050562383,0.26266155,-0.18402275,-0.07837267,-0.29393077,0.09726725,-0.4253946,0.48194537,-0.66104496
1982-09-01,0.09567051,-0.44335786,0.04284551,-0.63855755,0.37044063,0.09114649,-0.025148463,-0.12108517,-0.1920064
1982-10-01,0.22700134,-1.0361426,0.8752724,0.27663293,-0.41115704,0.03752308,-0.19506678,-0.5950468,0.60023624
1982-11-01,0.0874208,0.020757388,-0.4663772,-0.4935217,0.6078205,0.45679688,0.1626,-1.1224989,-0.116028786
1982-12-01,0.3259984,-0.19174023,-0.1281372,-0.89084035,-0.8100727,-0.39691964,0.41461676,-0.11137166,-0.55486256
1983-01-01,0.0042923926,-0.41167098,-1.5942357,0.36566144,0.7427248,0.34795517,-0.089738645,-0.614086,1.2500365
1983-02-01,-0.017169762,-0.67994785,-0.8684125,-0.2914829,-0.029242134,-0.20295152,-0.09121408,0.029376328,0.7533217
1983-03-01,-0.0792758,-0.3707587,-0.7354812,-0.02132802,0.40523234,0.051106762,0.09403107,-0.5401756,0.8277685
1983-04-01,-0.4050982,-1.0466825,-0.49188575,-0.01596247,0.3832336,0.031924963,0.037290502,-0.3649908,0.7916853
1983-05-01,0.26586244,-0.62736565,0.055533312,0.09631141,-0.08450718,0.44198623,-0.19248872,-0.0108652115,0.20724392
1983-06-01,0.45405874,-0.8056356,0.4595585,-0.46089983,0.24936333,-0.18940353,0.039034296,0.43621826,0.98014987
1983-07-01,-0.00630455,-0.04185121,0.32810268,-0.83340234,0.32246882,-0.03487599,-0.1920863,0.6592906,-0.49711722
1983-08-01,0.18497697,-0.2739107,-0.24386375,0.03152255,-0.5895386,0.016499018,-0.16203927,0.9020813,-0.19383009
1983-09-01,-0.013950443,-0.38081914,0.09725039,0.007645893,0.20000048,-0.18457453,-0.33065134,0.21421917,-0.09349451
1983-10-01,-0.26626486,-1.4826324,0.379746,-0.50811654,0.38739187,-0.42012167,-0.0017437994,0.028034944,1.1867231
1983-11-01,0.41032958,-0.71683604,0.34969902,-0.05043607,-1.046146,0.12635843,-0.023608375,-0.3975864,0.7624431
1983-12-01,0.42253622,-0.4873251,0.3036894,0.099530794,-0.8837043,-0.7306522,-0.055533312,0.1762579,0.32582235
1984-01-01,0.39610237,-0.90708256,0.5441435,-0.3873474,-0.7941946,-0.41878614,-0.14445934,0.10585723,0.35856152
1984-02-01,0.32075542,-1.2578175,0.8952764,-0.034755133,-1.0896132,-0.76580685,-0.008224487,0.8732559,0.9223377
1984-03-01,0.24434718,-0.98959273,-0.26013297,0.5685516,-1.0512764,-0.04868374,-0.34715337,-0.4783472,1.0138681
1984-04-01,0.3594901,-0.8272253,0.65278625,0.64947,-1.0856336,-0.32818395,-0.3845616,0.5283575,0.6103374
1984-05-01,0.07654087,-0.2369186,-0.66167414,0.2594698,0.12747975,0.7376844,0.5601944,-1.3039808,-0.5777046
1984-06-01,0.27777573,-0.5513066,-0.16926546,0.22219405,-0.10426541,0.17165324,-0.2546941,0.22710223,-0.6599496
1984-07-01,-0.013265324,-0.35484725,0.12655115,-0.27061248,0.5635108,0.19446959,-0.07587762,0.38204122,-1.0117458
1984-08-01,-0.3539187,-1.1546135,0.016581643,0.56099033,-0.5697454,0.051469445,0.08436743,1.6211545,-0.11036744
1984-09-01,0.16117361,-0.14525524,0.041122485,-0.82099056,0.37965345,0.10108175,-0.02997961,-0.12694907,-0.5296842
1984-10-01,0.10638785,-0.52066374,0.20481654,-0.5933577,0.11766338,0.32261252,0.03807149,-0.16581649,-0.03382654
1984-11-01,0.373684,-0.7090313,0.20919403,0.09113274,-0.5954802,-0.05253067,-0.01830616,-0.47649026,0.8444702
1984-12-01,0.3157146,-0.13358176,-0.041255187,-0.18889813,-0.6664496,0.009285688,-0.0084898,-0.11142864,-0.07547965
1985-01-01,0.4468872,-0.6535541,-0.30879736,-0.19396743,-0.8020708,-1.0521834,0.32978478,0.17725763,1.1739644
1985-02-01,-0.05734806,-0.16469193,-0.58497703,0.41413593,-0.6500783,0.17070751,0.1455758,-0.31467915,0.75528336
1985-03-01,0.31294137,-0.39395046,-0.7280129,0.2847352,-0.6205355,-0.060690023,0.027270412,-0.55757296,0.3391424
1985-04-01,0.1886203,-0.9344126,-0.14865045,0.09598114,-0.14624426,0.44434723,-0.11589923,0.15292816,0.30665836
1985-05-01,0.2352742,-0.521346,-0.083148,-0.18862037,-0.06456671,0.64553326,0.1323417,-0.98347265,0.002940941
1985-06-01,0.16108255,-0.75942737,0.08729205,-0.4091898,0.3650759,-0.118171774,-0.24302748,0.55382997,0.31842214
1985-07-01,-0.0021388053,-0.76196736,0.083148025,-0.13448057,0.072988465,0.03595952,-0.35598582,0.35264388,0.12191486
1985-08-01,0.09892206,-0.38098365,0.3125403,0.24690418,0.06550244,0.18527839,-0.35745627,-0.44287682,-0.49407578
1985-09-01,-0.13448055,-0.3590604,0.13675308,-0.39769346,0.64941007,0.10493763,-0.016175102,0.33553296,-0.84471434
1985-10-01,0.19877991,-0.245701,-0.066571854,-0.43325195,0.22137158,-0.3616003,0.1335448,0.1362184,0.8254646
1985-11-01,0.26214343,-0.60596454,-0.18100071,-0.7083622,-0.5670641,-0.21268244,0.64152306,-0.32711124,-0.15947838
1985-12-01,0.62989295,-0.2450326,-0.13060388,0.04344549,-0.5704061,0.41426963,-0.22752078,-0.053872418,0.10346718
1986-01-01,0.32025403,-0.6420632,0.6507467,0.4089039,-1.2979943,-0.65113556,-0.1731523,0.16420965,0.455432
1986-02-01,0.30470142,-0.29770273,0.2676342,0.5280107,-0.9681493,-0.6171791,-0.380261,0.6607263,0.05741501
1986-03-01,0.14697209,-0.42134586,0.0045362473,0.33088157,-0.46307868,-0.33049273,0.012701297,-0.5265851,0.63026905
1986-04-01,-0.042251207,-1.1801832,-0.3744289,-0.7161974,0.227716,0.8568188,0.21929164,-0.5070149,-0.5935909
1986-05-01,0.35641378,-0.78074056,0.1775589,0.06558013,-0.42264193,0.15837732,0.11742215,-0.21929169,1.8472601
1986-06-01,0.29264808,0.21955085,0.3028869,-0.019181538,0.061951183,0.18883449,0.15098982,0.014645338,-0.36911505
1986-07-01,0.023976946,0.04924984,-0.26581985,-0.69584924,-0.39218476,0.05430449,-0.15695165,0.13427076,-0.17056021
1986-08-01,-0.1708194,-0.16433921,-0.18416871,-0.33282557,-0.077763006,0.22953048,-0.049249895,-0.30871907,-0.8384148
1986-09-01,0.33658418,-0.54317456,0.05391569,-0.5872403,0.11599648,0.049509097,0.32712302,0.07154193,-0.7947378
1986-10-01,0.25363702,-1.221916,0.11055317,-0.9122896,-0.23847333,0.08035507,0.28085405,-0.02540257,0.47927922
1986-11-01,0.36872622,-0.38674134,-0.23847318,0.19622198,-0.45413595,0.092408374,-0.05482291,-0.77685237,0.2643942
1986-12-01,0.3398243,-0.48757404,-0.19427791,0.76661366,-0.51854956,-0.54291534,-0.116255686,-0.50714433,1.2351357
1987-01-01,0.058796503,-0.5515884,0.19405822,-0.27572003,-0.5704449,-0.6501764,-0.10126066,0.022122955,0.79241645
1987-02-01,0.523081,-0.62345076,-0.04573059,0.5331774,-1.2275995,-0.5104605,-0.43666792,0.20682709,0.4200386
1987-03-01,0.2953186,-0.7774203,-0.8274568,0.91787875,-0.5857378,0.31521454,-0.057163287,0.4234535,1.0939715
1987-04-01,0.089679524,-0.47556868,-0.7805384,0.09710331,0.09947894,0.20504537,-0.33570424,-0.14610033,1.4595191
1987-05-01,0.21217224,-0.59301317,0.45804864,0.108684346,-0.38885862,0.25033054,-0.2590906,0.6252324,0.4476551
1987-06-01,0.4369649,-0.17757721,0.20638165,-0.95024645,0.37831697,0.14877295,0.03355558,0.18277396,-0.6470583
1987-07-01,-0.18990079,-0.12932262,0.2519638,-0.6715569,0.17861661,0.07201085,-0.15604827,-0.25582415,-0.45181257
1987-08-01,0.28566784,-0.7449041,-0.011729598,-0.5318411,-0.14402173,0.081661806,-0.22553506,0.5734143,-0.21439934
1987-09-01,0.091015816,-0.48907995,0.21870513,-0.051075745,0.2859648,-0.06310229,0.009650921,-0.29234928,0.053005934
1987-10-01,0.32635027,-0.06993222,0.14520955,-0.36658725,0.09561853,0.09101577,0.09443073,-0.13110432,-0.008760119
1987-11-01,0.5746021,-0.36020285,0.15426655,-0.06770506,-1.2118611,-0.18900993,-0.0020786643,-0.18381329,0.048700143
1987-12-01,0.33748597,0.2924978,-0.78558654,-0.15634517,-0.99553144,0.9913744,0.12605612,-0.3625784,0.054787636
1988-01-01,0.00027122497,-0.5110291,0.17951779,-0.09436884,-0.8089148,0.050709724,-0.11063938,-0.13382481,0.5720434
1988-02-01,0.06711578,-0.382221,0.19633059,0.28337774,-0.7020718,-0.20297441,0.0033896803,-0.2512436,0.106436156
1988-03-01,0.36540812,-0.52960455,-0.41340607,0.2802593,-0.41611785,-0.5460106,-0.09491124,0.36350995,1.1226641
1988-04-01,0.76891637,-1.1866614,-0.5765179,0.47197992,-0.7815261,0.4624888,-0.037150957,-0.04609976,0.39523745
1988-05-01,0.4645226,-0.5782804,-0.15484086,-0.05450616,-0.36066255,0.23700686,0.11714755,-0.56065404,0.729596
1988-06-01,0.25015885,-0.33964658,0.13301128,-0.077962786,0.2107029,0.18534803,-0.35700172,-0.015863609,0.49530095
1988-07-01,0.13992624,0.22046523,-0.06792931,0.2595144,0.13992624,0.14358711,-0.20243204,0.14779034,-0.2816151
1988-08-01,0.04515066,0.22615984,-0.122842215,-0.48635215,0.20500824,0.13179101,-0.45557386,0.2841913,-0.373679
1988-09-01,0.20907584,-0.5952289,0.1471124,-0.17599252,0.15416293,0.0052879094,-0.15050206,0.14982413,-0.21287231
1988-10-01,0.31564754,-1.3469259,0.6680395,-0.46560726,0.71861345,-0.50940204,0.32446074,-0.18521245,0.8367101
1988-11-01,0.4679123,-1.1781193,1.1901865,0.7066818,-2.021338,-0.506148,0.09206386,0.17775516,0.9727043
1988-12-01,0.40296587,-0.384526,-0.43523574,-0.029693652,-0.8668106,-0.00623703,-0.53380775,0.44052362,0.64404035
1989-01-01,-0.22440703,0.505154,-0.46989685,0.41784495,-0.37079564,0.32184067,-0.30552232,-1.4075466,-0.16377898
1989-02-01,0.115776874,-0.14007573,-0.39771503,-0.482761,0.17628579,0.2768163,-0.13459659,-0.8972708,0.22381148
1989-03-01,0.29611248,-0.8343797,0.30123425,0.351976,-0.9544446,0.09659996,-0.0752788,-0.23417422,0.047644854
1989-04-01,-0.042999435,-0.25216013,-0.1368597,-1.1240602,0.15687051,1.19922,0.11553864,-0.9592091,-0.8821435
1989-05-01,0.35674047,-0.5149212,0.08075795,-0.55661047,0.0027395724,0.0911207,-0.046215452,-0.14734156,0.50872743
1989-06-01,0.40843502,0.09993496,0.36067116,-0.6387978,0.4395233,0.051456403,-0.06968053,-0.059317786,-0.079685785
1989-07-01,0.031683825,0.59055734,0.12995121,-1.1720622,0.060747124,0.1784298,-0.22845683,0.038115837,-1.1119106
1989-08-01,0.03740115,0.5450565,0.12363827,-0.80543554,0.3420897,0.23810491,-0.14853267,-0.31624246,-0.06277218
1989-09-01,-0.10053055,-0.2994476,0.18712497,-0.52909553,0.6398698,0.42415786,-0.35543025,0.4173685,-0.25466147
1989-10-01,0.32863003,-1.2822407,0.50586873,-0.32184067,-0.44321576,-0.15389273,-0.09957764,0.33148876,0.39866772
1989-11-01,0.26835936,-0.4640604,-0.078733064,-0.24668097,-0.543389,-0.606042,0.5193284,-0.45262566,0.5921058
1989-12-01,0.2192852,-0.26633453,-0.49776906,-0.20808868,-0.1759284,0.3173144,0.10267456,-0.16508925,0.6154517
1990-01-01,0.031424187,0.517321,-0.2138156,-0.050016783,-1.424826,0.613427,0.27456903,-0.6482552,-0.16000175
1990-02-01,0.05119524,-0.23371759,-0.59823847,0.5724443,0.24628726,-0.032078873,0.018199826,-1.1135955,0.3042911
1990-03-01,-0.057741977,-0.14939591,-0.6956534,-0.17689213,0.27784237,0.0138790365,-0.083666965,-0.20137687,0.7734283
1990-04-01,0.23685999,-0.78887856,-0.38586313,-0.069002345,-0.3333585,0.12517314,0.14861035,-0.14612255,0.55974376
1990-05-01,0.52360594,-0.6064873,-0.29578036,0.53421164,-0.5683854,-0.14651537,0.1465154,-0.06834774,0.3883509
1990-06-01,-0.044255782,-0.3672703,-0.009427262,-0.65558755,-0.38717246,-0.07410876,0.09728412,1.3655128,0.33126357
1990-07-01,-0.3260261,0.032471705,0.08235762,-0.5772889,0.18409348,0.20006748,-0.0133552905,-0.053290226,-0.8154582
1990-08-01,-0.043732025,-0.3547008,0.046219777,-0.15908507,0.05603986,0.18723592,-0.06716926,0.56956375,-0.39319545
1990-09-01,-0.0023568154,-0.7674054,0.0128315445,-0.44425973,0.1576448,0.0069395066,-0.105271116,0.77853477,-0.061669923
1990-10-01,0.1148293,-0.8345746,0.24131174,-0.22756366,0.10644951,-0.30533856,0.00065467355,0.05093342,0.4540798
1990-11-01,0.2613447,-0.23646717,0.24851303,-0.72354245,-0.27849707,-0.52622473,0.08942795,0.2517865,0.05499234
1990-12-01,0.3357153,-0.6025592,0.53120023,0.35915262,-1.0173589,-1.4760213,0.24314484,0.9867201,0.7361121
1991-01-01,-0.292272,-0.4555617,-0.27462354,-0.14712565,-0.46083975,0.0245759,-0.1129833,-0.6963726,0.59064674
1991-02-01,0.20435944,-0.5429794,-0.07999535,0.13096161,-0.42768687,-0.20864792,-0.22563657,0.33878484,0.31008545
1991-03-01,-0.21722479,-0.4356041,-0.38183388,0.4230687,-0.3844729,0.063831426,-0.18951498,-0.46265402,0.50751746
1991-04-01,0.07554207,-1.1756855,0.08312931,-0.088737205,-0.59048176,-0.3556086,0.15388814,0.58388424,0.8590026
1991-05-01,0.100612834,-0.5692046,0.12634332,0.11232348,-0.14102288,-0.42141923,0.32311556,0.89330995,0.57167876
1991-06-01,-0.10951948,-0.83096296,0.31091017,-0.38183394,0.28715888,0.077686295,-0.062346973,0.4138321,-0.34323815
1991-07-01,0.009401607,0.06894453,0.14465155,-0.2690156,0.1883604,0.042884134,-0.32542476,-0.05311041,-0.7489883
1991-08-01,0.3864522,1.0396107,-0.061192393,-0.64276755,0.23982139,0.12997198,-0.18357717,0.16411433,-0.9954071
1991-09-01,0.37309217,-0.81562364,0.01616404,-0.20172043,0.086263135,-0.20073083,-0.14778538,0.5172489,0.011050915
1991-10-01,0.26753116,-1.0942056,0.1680729,-0.7702654,0.32839364,0.25450096,0.2530165,-0.3927199,0.06811981
1991-11-01,0.14564116,-0.6595913,0.0067625046,-0.51510465,-0.5292894,-0.15240364,0.3717726,-0.11776648,0.60961473
1991-12-01,0.32938328,-0.33829,-0.5266503,0.6811983,-0.6269334,0.16774301,-0.20980243,-0.4941574,1.5726938
1992-01-01,-0.050587274,0.5045346,-1.1055597,0.026364326,0.084981345,0.8634633,-0.021144962,-0.8124746,0.25762042
1992-02-01,-0.21452756,-0.27956837,-0.900534,0.10719681,0.46813315,0.5363857,0.14707784,-0.6008914,0.5279546
1992-03-01,0.002007389,0.32172444,-0.58108467,-0.31075048,0.03881035,0.54495084,0.01110779,-0.4860662,-0.07333813
1992-04-01,0.17518187,-0.79025906,-0.5543188,0.31155342,-0.15042356,0.1785276,-0.5247427,0.4546164,1.0082662
1992-05-01,0.3629437,-0.9281027,0.09020062,0.24878772,-0.0005353928,-0.039613318,-0.017397761,-0.4182149,1.0707642
1992-06-01,0.41915178,-0.7434189,0.10224519,0.2699327,0.21425991,0.0558066,-0.0057546375,-0.35009614,0.081234075
1992-07-01,0.21225242,-0.12258718,-0.048044544,-0.29254973,0.00040147305,0.09702588,-0.08993294,0.7486382,-0.59219253
1992-08-01,-0.12753887,-0.108401395,0.0028104007,0.3119549,-0.036669113,0.26631933,0.033858687,-1.0537679,-0.1929811
1992-09-01,0.005888474,-0.19097371,0.037739743,-0.14453506,-0.047643043,0.17852765,0.05058726,0.147747,-0.6178876
1992-10-01,0.446319,-0.65281683,0.08645339,-0.8259913,-0.2668546,0.5501701,-0.11107793,-0.31075042,-0.1334273
1992-11-01,0.31784338,-0.60463846,-0.51831895,-0.19940491,-0.4840587,0.030111503,0.30338985,-0.42918903,0.4396276
1992-12-01,0.1947209,-0.16460934,-1.0984668,0.34527826,-0.5088171,0.10251284,0.3769957,-0.41192502,0.50038594
1993-01-01,0.30178547,-0.12558922,-0.64837474,-0.6652051,-0.5027052,0.56991047,0.029133916,-0.5584194,0.5693301
1993-02-01,0.2834463,0.06407146,-1.0236336,0.75724965,-0.4050892,0.590223,-0.38233918,-1.0076157,0.73937476
1993-03-01,-0.1337142,-0.28599986,0.121874906,0.46324086,-0.14311609,-0.53926766,-0.060821436,-0.18652673,1.0741246
1993-04-01,0.17944627,-1.083062,-0.17979464,0.35076776,-0.274741,0.38303554,0.019383932,0.17341061,0.62086576
1993-05-01,0.430857,-0.5956783,0.03238392,0.100866005,-0.46208024,0.1946517,0.07544641,-0.45975894,0.5480891
1993-06-01,0.23411599,-0.6330533,-0.1062053,0.07219641,0.17793742,-0.10260711,-0.13731246,0.42818737,0.17816964
1993-07-01,-0.004526806,-0.0425982,-0.04573212,-0.67681223,-0.13127676,0.13940172,-0.18165174,0.3768838,-0.7016516
1993-08-01,0.039116047,-0.09111605,0.19209814,-0.5099016,0.24514277,0.13046424,-0.07718744,-0.018571425,-0.7188301
1993-09-01,0.025419641,-0.41681233,0.048169613,-0.53334796,0.42691058,0.0242589,-0.19569632,0.12106244,-0.24491067
1993-10-01,0.2239017,-0.3535534,0.019500066,-0.65081227,-0.11247315,0.41901764,-0.0052232267,-0.65371406,-0.23028561
1993-11-01,0.30793738,0.049794577,-0.40508914,-0.34124985,-0.41878557,0.0806696,0.48517832,-0.6343301,0.3848927
1993-12-01,0.4800713,-0.49550873,0.05722313,-0.41623196,-0.9632764,-0.22657132,0.23585705,-0.013348198,0.36272305
1994-01-01,0.09445801,-0.5161501,0.25197297,-0.43249816,-1.114045,-0.660189,-0.027587319,0.05352192,0.4565258
1994-02-01,-0.053267717,-0.17772853,-0.14327614,0.027587319,-0.36575463,-0.2749834,-0.20251898,-0.10424705,0.94445294
1994-03-01,-0.0648366,-0.6158204,-0.9093649,-0.12204532,0.110984996,0.77168244,0.073227204,-0.37694225,-0.034198187
1994-04-01,0.25832933,-0.5125904,0.7653259,-0.1887888,-0.5586117,-0.2615075,-0.044622827,-0.3916893,-0.15967599
1994-05-01,0.17226191,-1.1506587,0.3398201,0.6589177,-0.6126423,0.04322443,-0.19679809,-0.14899707,0.34897342
1994-06-01,-0.007882071,0.021485066,-0.07271868,-0.37554368,-0.20785847,-0.031146979,-0.12738481,1.0678966,0.4405074
1994-07-01,0.6197614,0.51602286,-0.20277324,-0.18357654,-0.5378894,0.094585136,-0.22069864,0.04602127,-0.13475843
1994-08-01,0.17671151,-0.105899714,-0.13323283,-0.14416607,-0.018052578,0.03508804,-0.25642234,0.6640029,-0.35380435
1994-09-01,0.3677887,0.028604364,0.15370086,-0.1926028,0.27689034,0.1671767,-0.052123524,0.03864775,-1.8350025
1994-10-01,0.54081345,-0.6675626,0.38088316,-0.59649646,-0.12535071,-0.18777183,0.22069867,0.12090115,0.0521235
1994-11-01,0.3328278,-0.6970569,0.11340046,0.75922364,-1.3869946,-0.34846488,0.015509939,-0.13310567,1.2542701
1994-12-01,0.10106883,-0.13730101,-0.65459526,-0.039029073,-0.2757462,0.014365768,-0.031019878,-0.4539833,0.5717061
1995-01-01,0.31683397,-0.79990876,0.638374,-0.10776825,-1.4741665,-1.2385114,-0.16518192,0.34565848,0.9680319
1995-02-01,0.011647415,-0.63025606,-0.31789282,0.16294655,-0.10800354,-0.39354244,0.026353836,-0.80685014,0.22541921
1995-03-01,0.25777316,-0.83285105,0.30918676,-0.33283454,-0.46695656,-0.18024126,0.011294496,-0.12718067,0.39566007
1995-04-01,0.37860075,-0.7706137,0.09976797,0.015412271,-0.49742812,0.5423709,-0.22871342,0.45025024,-0.09423841
1995-05-01,0.47942764,-0.40589577,0.39283648,0.15494628,-0.22306618,-0.013294553,-0.14824018,-0.23824315,-0.20400667
1995-06-01,-0.17424104,-0.17388812,0.100591555,0.1884768,-0.021647776,0.28553885,-0.106238805,-0.21047755,-0.18765326
1995-07-01,0.35754123,-0.002235368,-0.12459235,-0.051884066,-0.13612212,0.022000719,-0.12200401,0.45436797,-0.70602334
1995-08-01,0.15271091,-0.14576955,-0.40060148,-0.36036485,-0.0940031,0.16012293,-0.119768664,0.29589212,-0.61707914
1995-09-01,0.34130535,0.3642473,-0.20777157,-0.74508345,0.16212301,0.20212431,-0.18259425,0.1475343,-0.46507415
1995-10-01,0.1187098,-0.9757969,0.32824612,-0.1773,0.22212501,-0.09000297,0.03870715,0.28989193,0.042824935
1995-11-01,0.3882481,-0.8195564,0.3433055,0.4346026,-0.7754375,-0.5197819,0.27071482,0.028118515,0.5828427
1995-12-01,0.49401632,-0.3568353,-0.42283756,0.3964837,-0.61484385,-0.1482402,-0.040471934,-0.82167417,-0.2981275
1996-01-01,0.042117547,-0.45158663,0.023158263,-0.5732313,-0.34355703,0.2742094,0.15421891,-0.33248687,-0.11273761
1996-02-01,0.16516185,-0.55121815,0.12991543,0.23400049,-1.0744429,-0.14963818,-0.15701827,-0.32307082,0.5823928
1996-03-01,-0.008779812,-0.32637915,-0.92378664,1.1837447,-0.04224477,0.3480105,-0.30983752,-0.9073723,0.25156003
1996-04-01,0.44420654,-0.46850997,0.1565094,0.54472876,-1.4467568,0.21605921,-0.47449046,0.0474617,0.5911726
1996-05-01,0.24468894,-0.65873873,0.48416096,-0.37116885,-0.009797764,-0.13309655,-0.053696692,-0.000254488,-0.0735466
1996-06-01,0.49803042,-0.2014262,-0.229038,-0.13894972,0.03524641,-0.20575246,0.009288764,0.74068344,-0.30474776
1996-07-01,0.5224612,0.31403655,-0.30029428,-0.3674788,0.07507358,0.31454557,-0.13360551,-0.2533415,-0.99746054
1996-08-01,-0.1694881,0.53302234,0.04224479,-0.17890413,0.1820852,0.19799066,-0.16198078,0.23349154,-0.6993294
1996-09-01,0.46876448,-0.7207063,-0.09339662,0.08856138,0.28362542,0.12368053,-0.124443986,0.09657774,-0.19531853
1996-10-01,0.13729557,-0.8908307,0.103703305,-0.37142333,0.27128276,-0.24252579,0.1655436,0.0229038,0.40527004
1996-11-01,0.3520823,-0.50541055,0.3056385,-0.68711406,-0.9361293,0.20511627,0.35360926,-0.8007423,0.060567856
1996-12-01,0.41837615,-0.34686533,0.0055986405,-1.203722,-0.5563079,0.4065423,0.17674103,-0.18246695,-0.24481621
1997-01-01,-0.30251712,-0.23131159,0.010192442,-0.22706476,-0.30846262,-0.6190487,0.045866013,-0.4370005,0.5658215
1997-02-01,-0.36084044,-0.3837734,-0.66831213,-0.30747166,-0.11324926,0.18983403,0.11254139,-0.8720193,0.69450104
1997-03-01,0.07205486,-0.44351235,-0.2756203,0.45837632,0.29105055,1.1358899,-0.48612243,-0.06582613,0.66944456
1997-04-01,0.0005662441,-1.0339656,-0.24475995,0.54628605,-0.21814637,-0.52066344,0.13278474,0.41477537,1.2230918
1997-05-01,0.20243302,-1.1649101,0.4437955,0.28213215,-0.004529953,-0.21559826,-0.13165224,-0.43275365,0.85078496
1997-06-01,0.35262984,-0.10036719,0.14127846,0.18827686,0.2126255,-0.51627505,-0.31837195,0.26457852,0.25028086
1997-07-01,0.6959166,0.27887625,-0.45526195,-0.093147494,-0.40755576,0.1826144,-0.094987795,0.6981816,-0.17412075
1997-08-01,0.24688335,0.5564785,0.010617113,-0.56978524,0.14708245,0.09003313,-0.24631712,0.22239323,-0.7491437
1997-09-01,0.47932738,-0.7715105,0.055633735,-0.04685688,-0.14198625,-0.06257019,-0.15854892,0.4293561,0.27307224
1997-10-01,0.44535264,-1.3591325,0.83181584,0.12542352,-0.7788717,-0.4763546,0.13632378,0.4293562,0.67043555
1997-11-01,0.5326961,-0.500137,0.19677067,-0.24744959,-0.5678034,-0.055492114,0.11112583,-0.36296386,-0.32148626
1997-12-01,0.3724485,-0.36437944,-0.049971223,0.16053085,-0.34979865,-0.40373355,0.29175842,0.15373583,0.6099887
1998-01-01,-0.1326355,-0.4529584,-0.3297011,0.051763248,-0.037147712,0.22373886,0.07076325,-0.64369047,0.838442
1998-02-01,-0.24383512,-0.27611098,-0.3926695,-0.26685452,0.29218802,-0.4696444,0.07770558,-0.41203505,1.1859252
1998-03-01,0.14798184,-0.5488116,-0.85561514,0.32787412,0.27026471,0.033981036,-0.4912023,-0.63516486,0.83515346
1998-04-01,-0.1355587,-0.42872104,-0.7475823,-0.26612368,0.6721908,0.16198826,0.09353914,-0.0034103394,0.725659
1998-05-01,0.011692429,-0.38938102,0.20412965,-0.19755268,-0.05017986,0.22166824,0.0722249,-0.57243997,0.07392998
1998-06-01,0.38048992,-0.30254063,0.1541934,-0.83381367,0.09146862,-0.09512248,-0.18050127,0.34626532,-0.7525759
1998-07-01,-0.022897577,0.2175272,-0.11217389,-0.020339966,0.19536038,0.27343145,-0.28731623,0.15370622,-0.96182096
1998-08-01,-0.15468064,-0.024602747,0.097314835,-0.39072075,0.117289305,0.14201383,-0.1386035,-0.3113099,-0.71092176
1998-09-01,0.29681626,-0.10048151,0.12094321,0.08574424,0.15553316,0.10718026,-0.04567342,0.2845149,-0.1638153
1998-10-01,0.35527816,-0.62542117,0.21643105,-0.5685426,0.061019707,0.15516786,0.02143612,-0.41374016,-0.1552896
1998-11-01,0.16856527,-0.7977621,0.3329897,-0.5045998,0.022897625,-0.4782919,-0.09865455,0.34139347,0.6121454
1998-12-01,0.43773398,-0.4529584,-0.5531963,-0.81213397,-0.71031284,-0.8654806,0.9416029,0.06223755,0.58547217
1999-01-01,0.5190814,-0.96120816,0.23188058,0.10657501,-0.6724099,-0.30636695,-0.011180234,0.15318346,0.26425967
1999-02-01,0.8607314,-0.95903015,0.41149026,1.3077948,-1.8925056,-0.065629005,-0.9767443,0.51980746,1.135155
1999-03-01,-0.0743412,-0.21155289,-0.1632022,-0.9321685,-0.39522785,0.6599231,-0.15390946,-0.5324396,-0.24335118
1999-04-01,0.5643831,0.073615186,0.10120268,0.09626601,-0.7593835,0.2950415,-0.019311285,-0.2886529,0.25511217
1999-05-01,0.3439731,-0.29983306,-0.036589812,0.1035259,-0.104977846,-0.12167557,-0.045737244,0.080294274,0.33656806
1999-06-01,-0.022070026,-0.44372386,0.3701087,-0.51516116,0.9487211,0.1632021,-0.09191009,0.11688407,0.45446864
1999-07-01,-0.026716327,0.60097283,-0.27006754,-0.34324712,-0.2654212,0.12719311,-0.20182467,-0.46071196,-0.57309496
1999-08-01,-0.06896887,0.44953173,0.0060983,-0.30186582,0.17670548,-0.05023837,-0.2066162,0.017278504,-0.4544685
1999-09-01,0.14998913,0.12167559,-0.15318348,-0.067226484,-0.10396149,0.1266123,-0.19964671,0.27064836,-0.05604627
1999-10-01,0.52096903,-1.2839824,0.3208867,-0.5218402,0.3156596,0.02395761,0.12879027,0.4049561,0.13663101
1999-11-01,0.22157153,-0.340924,0.16160488,-0.2420444,-0.71364623,-0.7791303,0.6471456,-0.24988508,0.7923434
1999-12-01,0.05996666,-0.4084409,-0.3471675,-0.91866523,-0.6353847,-0.37214145,0.26309815,-0.36589795,0.11412535
2000-01-01,0.09448061,-0.7710315,-0.84696543,0.44753963,-0.077681065,-0.29997253,0.10886097,-0.037765406,0.71364427
