,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9
1967-01-01,3.758656e-05,8.75669e-05,2.4838011e-05,5.7995905e-05,0.00010162453,-2.2430479e-05,6.750971e-05,1.1513692e-05,7.656531e-05
1967-02-01,3.3576332e-05,8.620342e-05,2.1750135e-05,5.948771e-05,0.00010926802,6.7976056e-05,4.4106037e-05,1.011813e-05,7.522589e-05
1967-03-01,3.7361988e-05,9.021365e-05,1.8333425e-05,6.1220126e-05,0.00012093778,8.037567e-05,3.77779e-05,7.2387897e-06,7.3774194e-05
1967-04-01,3.1795793e-05,8.684506e-05,1.7940421e-05,6.0875245e-05,0.00010159245,9.208553e-05,1.9098268e-05,6.7736014e-06,7.446395e-05
1967-05-01,3.3046985e-05,9.083925e-05,1.5245549e-05,6.271193e-05,0.00010261104,8.4963365e-05,1.0652733e-05,-6.7739757e-07,7.358972e-05
1967-06-01,4.8293863e-05,9.044624e-05,9.575089e-06,6.0666716e-05,9.965952e-05,8.348761e-05,5.1106e-06,-8.762012e-06,6.6748275e-05
1967-07-01,4.8157515e-05,9.7929325e-05,1.4788386e-05,6.166125e-05,0.00010685386,8.594988e-05,7.3143383e-07,-7.5589437e-06,6.836039e-05
1967-08-01,5.1028837e-05,9.8996046e-05,1.04252595e-05,5.9583956e-05,0.00011319804,9.3256516e-05,2.223238e-06,-6.3157736e-06,6.887369e-05
1967-09-01,4.71309e-05,9.4664996e-05,1.09225275e-05,5.9399485e-05,0.00011654257,9.4154806e-05,1.1214164e-05,-5.0726035e-06,7.011686e-05
1967-10-01,3.4835546e-05,8.655632e-05,1.8806631e-05,5.9928832e-05,0.00011452142,4.7034653e-05,1.2794193e-05,7.342037e-07,7.0798604e-05
1967-11-01,3.2846474e-05,8.6387896e-05,2.5800464e-05,5.7811434e-05,0.00010091071,-1.9053874e-05,4.1379084e-05,1.4842177e-05,7.025321e-05
1967-12-01,4.057819e-05,8.724608e-05,2.4164294e-05,5.8942318e-05,0.000100373334,6.4832457e-06,5.8310256e-05,9.72513e-06,7.798492e-05
1968-01-01,3.712795e-05,8.688503e-05,2.0050908e-05,5.600713e-05,0.00010422396,1.2942608e-05,4.2843e-05,8.30681e-06,7.749976e-05
1968-02-01,3.5685578e-05,8.569391e-05,2.0078825e-05,6.136717e-05,0.00012408217,7.3689785e-05,2.8447183e-05,9.190839e-06,7.889561e-05
1968-03-01,3.4959736e-05,8.774115e-05,1.9287849e-05,6.0967035e-05,0.00011594906,7.8398436e-05,1.5530968e-05,9.814323e-06,7.6494754e-05
1968-04-01,3.047442e-05,8.86531e-05,1.9111036e-05,6.141371e-05,0.000118843105,8.8885885e-05,1.7345563e-05,7.2087437e-06,7.440099e-05
1968-05-01,3.3498753e-05,9.0765476e-05,1.9390207e-05,6.369359e-05,0.000111668465,8.52753e-05,1.9439329e-05,-2.9995413e-06,7.3842646e-05
1968-06-01,4.9913888e-05,8.795518e-05,1.5007257e-05,5.9105903e-05,0.00011638642,8.558239e-05,1.3092889e-05,-6.1169253e-06,6.8678026e-05
1968-07-01,5.4036285e-05,9.6702475e-05,1.46722505e-05,5.741228e-05,0.00010052962,8.877422e-05,-1.9357103e-06,-7.847773e-06,6.305742e-05
1968-08-01,3.7918926e-05,9.7130534e-05,1.4197662e-05,5.9450216e-05,0.000113417926,9.258953e-05,-5.4811535e-06,-7.6058263e-06,7.024137e-05
1968-09-01,4.581011e-05,8.977908e-05,1.6859076e-05,5.986897e-05,0.00012785096,8.110637e-05,1.1966906e-05,-5.0653894e-06,7.108818e-05
1968-10-01,3.4029177e-05,9.053284e-05,1.910173e-05,6.132995e-05,0.00011447877,4.8825135e-05,2.4864516e-05,-2.1715687e-07,7.1479015e-05
1968-11-01,3.636489e-05,8.7071145e-05,2.6964995e-05,5.6379355e-05,0.00011702851,-2.7816062e-05,4.0656174e-05,1.5872285e-05,6.885483e-05
1968-12-01,3.854241e-05,8.649419e-05,2.8546949e-05,5.253613e-05,0.00013326685,-5.009375e-05,4.205202e-05,1.431825e-05,7.155346e-05
1969-01-01,3.868042e-05,8.2849554e-05,2.4802493e-05,5.543887e-05,0.00012293825,2.267455e-05,4.0468403e-05,9.202902e-06,8.0366415e-05
1969-02-01,3.8174872e-05,8.566616e-05,2.1227575e-05,6.2498424e-05,0.00013221859,6.3343716e-05,3.1919302e-05,1.1351463e-05,7.855188e-05
1969-03-01,3.1232677e-05,8.2894694e-05,1.999983e-05,6.184844e-05,0.000119119584,7.971069e-05,2.762218e-05,8.859855e-06,6.936182e-05
1969-04-01,2.9643827e-05,9.1714624e-05,2.1949787e-05,6.237204e-05,0.00011488565,9.454298e-05,1.3746816e-05,4.94189e-06,7.196176e-05
1969-05-01,3.6279085e-05,8.8139706e-05,2.0225516e-05,5.9799186e-05,0.000106724736,8.601193e-05,9.711497e-06,-8.989432e-07,7.6773445e-05
1969-06-01,4.2598378e-05,9.038757e-05,1.5386742e-05,5.8625596e-05,0.00010846706,9.048058e-05,3.040128e-06,-6.3515895e-06,7.332492e-05
1969-07-01,5.694318e-05,9.818739e-05,1.7074903e-05,5.8111025e-05,0.00010839484,9.136528e-05,-3.4236073e-06,-6.8842187e-06,6.9127105e-05
1969-08-01,4.378099e-05,9.889154e-05,1.3138879e-05,5.9699876e-05,0.000118126554,9.295413e-05,1.0939242e-05,-6.107845e-06,6.965973e-05
1969-09-01,3.962831e-05,9.380902e-05,1.8582503e-05,5.9257527e-05,0.00010440465,7.8428784e-05,-1.247965e-06,-5.43981e-06,6.901877e-05
1969-10-01,3.763322e-05,8.849178e-05,2.0640784e-05,5.8589492e-05,0.00010380884,5.1878716e-05,2.2295917e-05,1.989874e-06,7.237703e-05
1969-11-01,3.7452668e-05,9.2319475e-05,2.9460718e-05,5.9672795e-05,0.00010035128,1.580457e-05,3.9060105e-05,1.4474996e-05,7.568111e-05
1969-12-01,3.7723494e-05,8.411342e-05,2.2292834e-05,5.5998575e-05,0.00010093807,-1.8623723e-06,6.1132494e-05,1.24979615e-05,7.254855e-05
1970-01-01,3.9549628e-05,8.519015e-05,2.2193164e-05,5.7299065e-05,0.00012928198,2.4567176e-05,4.297247e-05,9.923651e-06,7.380101e-05
1970-02-01,3.747526e-05,8.558719e-05,1.7388082e-05,5.9616523e-05,0.000106034466,6.357503e-05,2.8873248e-05,9.413163e-06,7.465994e-05
1970-03-01,3.474455e-05,8.930647e-05,1.8165973e-05,6.173141e-05,0.00010721751,8.622292e-05,3.1612064e-05,1.0304493e-05,7.491923e-05
1970-04-01,3.3123946e-05,8.74833e-05,2.271986e-05,5.9057416e-05,0.00010725802,9.332926e-05,2.4513833e-05,6.212476e-06,7.4189964e-05
1970-05-01,3.3820805e-05,8.838273e-05,1.4657371e-05,6.212035e-05,0.000104624545,8.357324e-05,2.1669679e-05,-2.2632653e-06,6.791824e-05
1970-06-01,4.818743e-05,9.457342e-05,1.7987704e-05,5.9243783e-05,0.00010049202,8.863762e-05,3.5351586e-06,-7.1169657e-06,6.8412526e-05
1970-07-01,5.207687e-05,9.864113e-05,1.271265e-05,6.084818e-05,0.00011117988,9.773729e-05,-6.2978506e-07,-5.02639e-06,7.1037895e-05
1970-08-01,4.959735e-05,9.8592514e-05,1.778513e-05,6.1002134e-05,0.00010878139,8.492645e-05,-1.5049081e-06,-8.31621e-06,6.8485446e-05
1970-09-01,4.4751756e-05,9.445188e-05,1.5119242e-05,5.988392e-05,0.00011087196,8.3038445e-05,7.959399e-06,-6.7928436e-06,6.907697e-05
1970-10-01,3.7977647e-05,8.8901324e-05,2.459165e-05,5.877381e-05,0.00011370801,3.7596805e-05,6.9141097e-06,1.4332682e-07,6.9806236e-05
1970-11-01,3.788041e-05,8.805051e-05,2.790578e-05,5.8927766e-05,0.0001179864,-5.0628692e-05,3.3184046e-05,1.3942741e-05,6.928765e-05
1970-12-01,3.9889954e-05,8.358575e-05,2.636621e-05,5.498971e-05,0.00011156882,-4.920256e-05,4.8441998e-05,1.3116232e-05,7.1459246e-05
1971-01-01,4.0662733e-05,9.187548e-05,2.2775463e-05,5.8787722e-05,0.000117551186,1.9576324e-05,6.193981e-05,1.2853723e-05,7.505163e-05
1971-02-01,3.591145e-05,8.6419386e-05,2.1979436e-05,5.98408e-05,0.0001073438,5.2628002e-05,3.522318e-05,1.0838785e-05,7.459557e-05
1971-03-01,3.3282904e-05,8.780413e-05,1.8264649e-05,5.954229e-05,0.000112020454,8.245411e-05,3.3515043e-05,1.0299807e-05,7.4993586e-05
1971-04-01,3.1889856e-05,8.481904e-05,1.8256358e-05,5.8829184e-05,0.00011483971,8.754536e-05,1.8158367e-05,9.246729e-06,7.340982e-05
1971-05-01,3.8382448e-05,8.8119225e-05,2.3546616e-05,6.013931e-05,0.00011491435,8.164979e-05,3.9293955e-06,-3.83795e-06,6.720745e-05
1971-06-01,4.6657806e-05,0.00010089711,1.1672555e-05,5.8107784e-05,0.00011219459,9.2139104e-05,-5.9131344e-06,-6.814755e-06,6.6809436e-05
1971-07-01,5.1931478e-05,9.8575365e-05,1.5843403e-05,5.9699836e-05,0.00010493085,8.8018e-05,4.9493065e-06,-7.710287e-06,6.920581e-05
1971-08-01,4.4568234e-05,9.7514e-05,1.4997624e-05,5.9998347e-05,0.00011456608,8.7785826e-05,1.4858175e-05,-6.914261e-06,6.776301e-05
1971-09-01,3.710549e-05,9.5565396e-05,1.7219865e-05,6.1001672e-05,0.000115395276,8.193172e-05,6.8232875e-06,-6.9888906e-06,7.4189265e-05
1971-10-01,4.2520125e-05,8.335136e-05,2.5122083e-05,5.847263e-05,0.000107658896,3.839074e-05,3.3904216e-06,-1.1430698e-06,7.6801225e-05
1971-11-01,3.654993e-05,8.3666455e-05,2.3588074e-05,5.6615234e-05,0.00010491426,-5.4047818e-05,5.4369273e-05,1.1717728e-05,6.9595524e-05
1971-12-01,4.1284628e-05,8.471953e-05,2.9160257e-05,5.8033158e-05,0.000113015485,-3.9172064e-05,5.7885056e-05,1.2762512e-05,7.5433054e-05
1972-01-01,3.5611545e-05,8.311614e-05,2.1609054e-05,5.692171e-05,0.00011615956,3.043943e-05,5.9639107e-05,1.1886057e-05,7.653719e-05
1972-02-01,3.5468864e-05,8.901947e-05,1.9843405e-05,6.152311e-05,0.00010785743,7.6105585e-05,3.3154345e-05,9.95098e-06,7.7990735e-05
1972-03-01,3.087639e-05,8.570219e-05,1.8800061e-05,6.0417344e-05,0.00011780928,8.8456225e-05,3.681941e-05,9.835052e-06,7.299697e-05
1972-04-01,2.7817707e-05,8.8315e-05,2.1938997e-05,6.413591e-05,0.000105761836,9.084609e-05,1.5533507e-05,6.062977e-06,7.2979135e-05
1972-05-01,3.595932e-05,8.958127e-05,1.031067e-05,6.1612285e-05,9.76113e-05,8.702943e-05,1.20467885e-05,8.819493e-07,7.441484e-05
1972-06-01,4.4894583e-05,8.8974884e-05,1.4662377e-05,6.0069568e-05,0.00010831222,8.4782245e-05,-5.6097197e-06,-6.3054963e-06,7.087462e-05
1972-07-01,5.013803e-05,9.7089745e-05,1.2878894e-05,6.009632e-05,0.00010725104,8.822437e-05,-1.4333636e-07,-6.590852e-06,7.340717e-05
1972-08-01,4.248688e-05,0.00010054079,1.2959148e-05,6.0595692e-05,0.00010824979,9.502837e-05,8.96136e-06,-7.553934e-06,6.8092384e-05
1972-09-01,3.621793e-05,9.152527e-05,1.6240765e-05,6.0675953e-05,0.00011228939,7.95923e-05,7.365139e-06,-5.4940087e-06,7.4236494e-05
1972-10-01,3.266879e-05,9.090997e-05,1.9986079e-05,5.7376503e-05,0.00011521431,5.6014618e-05,2.4941393e-05,9.08703e-07,7.319316e-05
1972-11-01,4.0854993e-05,9.0374924e-05,2.6424465e-05,5.7519184e-05,0.0001044688,2.349534e-06,3.549071e-05,1.7058164e-05,6.551525e-05
1972-12-01,4.0846073e-05,8.604105e-05,2.6112355e-05,5.71714e-05,0.00011940549,1.859709e-05,4.509478e-05,1.3107749e-05,8.084431e-05
1973-01-01,3.8546943e-05,8.741178e-05,1.8302058e-05,5.7032597e-05,9.985083e-05,6.416208e-05,6.2923966e-05,1.2405011e-05,7.659319e-05
1973-02-01,3.3308886e-05,8.573065e-05,1.7125267e-05,5.797049e-05,0.000104071354,5.1544743e-05,4.5758723e-05,8.520708e-06,7.4965144e-05
1973-03-01,3.43795e-05,8.657122e-05,2.1257312e-05,5.9209222e-05,0.00011176917,8.498157e-05,3.540649e-05,1.1130893e-05,7.500054e-05
1973-04-01,3.3238106e-05,8.485469e-05,1.6762495e-05,6.1810555e-05,0.00010362011,9.211311e-05,3.2345062e-05,3.406532e-06,7.373527e-05
1973-05-01,3.3592023e-05,8.779225e-05,1.5762662e-05,5.985513e-05,0.00010077103,8.363667e-05,2.6399164e-05,-4.1231674e-06,7.606231e-05
1973-06-01,4.6138575e-05,9.218089e-05,1.5709576e-05,5.8687187e-05,0.00010316001,8.3176565e-05,1.0906209e-05,-7.795117e-06,6.895731e-05
1973-07-01,4.8607184e-05,0.000100400735,1.7125267e-05,5.9802045e-05,0.00010680541,8.618491e-05,6.0751627e-06,-6.025503e-06,6.8506066e-05
1973-08-01,4.8421378e-05,9.990524e-05,2.2469494e-05,5.9138434e-05,0.00010498271,8.410562e-05,8.80922e-06,-7.2642347e-06,6.879805e-05
1973-09-01,3.6122572e-05,9.6914606e-05,2.0779515e-05,5.9501206e-05,0.00011518452,8.036288e-05,3.801215e-06,-5.2291784e-06,7.1771e-05
1973-10-01,3.913091e-05,8.0793434e-05,2.4221414e-05,6.1014227e-05,0.0001152907,2.7920421e-05,2.6001002e-05,-1.3625745e-06,7.423076e-05
1973-11-01,3.8175323e-05,8.601379e-05,3.197231e-05,6.090805e-05,9.666553e-05,-4.6695288e-05,4.148511e-05,1.217496e-05,7.13109e-05
1973-12-01,3.7617898e-05,8.9464535e-05,2.6433429e-05,5.7545785e-05,0.000110273846,-5.460546e-05,6.582613e-05,1.4130381e-05,7.615964e-05
1974-01-01,3.6919217e-05,8.538423e-05,2.3027545e-05,5.771082e-05,0.00011563454,1.9013369e-05,5.3248976e-05,1.1007085e-05,7.4973956e-05
1974-02-01,3.7767266e-05,9.022212e-05,2.1517217e-05,6.1127226e-05,0.00012254005,5.7902256e-05,4.6811918e-05,1.1628983e-05,7.637121e-05
1974-03-01,3.15725e-05,8.7597226e-05,1.9368837e-05,6.2169114e-05,0.0001143342,8.6453074e-05,3.2774766e-05,1.057095e-05,7.20906e-05
1974-04-01,3.036101e-05,8.757299e-05,2.1145692e-05,6.0335722e-05,0.00010576492,8.500736e-05,1.7663428e-05,6.2176564e-06,7.41986e-05
1974-05-01,3.7387665e-05,8.934985e-05,1.9449608e-05,6.126453e-05,9.794676e-05,8.666307e-05,1.7299979e-05,-3.6519618e-06,6.7914996e-05
1974-06-01,4.498775e-05,9.550423e-05,1.5968586e-05,6.095762e-05,0.00010961746,8.587964e-05,7.809962e-06,-5.9134168e-06,7.018453e-05
1974-07-01,5.0875606e-05,9.7587996e-05,1.7503144e-05,6.0166112e-05,9.487764e-05,8.926373e-05,5.516202e-06,-7.342975e-06,6.648544e-05
1974-08-01,4.790341e-05,9.687725e-05,1.43613415e-05,5.9099995e-05,0.00010936709,8.434508e-05,9.231444e-06,-8.441397e-06,6.880343e-05
1974-09-01,4.1595576e-05,9.403428e-05,2.0717633e-05,6.104646e-05,0.00011863904,7.328013e-05,9.384901e-06,-8.069872e-06,7.007145e-05
1974-10-01,4.15875e-05,8.858257e-05,2.2922546e-05,5.906769e-05,0.00010893903,4.9082595e-05,3.2870594e-06,-2.553547e-06,7.4570125e-05
1974-11-01,3.484353e-05,8.625651e-05,2.6371263e-05,6.0868773e-05,0.00010643528,4.1362546e-06,2.9584506e-05,1.4148887e-05,7.307595e-05
1974-12-01,3.7710724e-05,8.279164e-05,2.699316e-05,5.5312066e-05,0.00011288849,-5.215772e-05,5.9508347e-05,1.440734e-05,7.59593e-05
1975-01-01,3.589601e-05,9.02115e-05,2.5397405e-05,5.5916626e-05,0.00010444471,-2.6805323e-05,4.7864363e-05,1.3576957e-05,7.5974196e-05
1975-02-01,3.4304816e-05,8.6652246e-05,2.087507e-05,5.9911355e-05,0.00011538206,6.111221e-05,4.6926398e-05,1.1148297e-05,7.615844e-05
1975-03-01,3.396983e-05,8.8151326e-05,1.9635614e-05,6.0589704e-05,0.00011024838,8.60018e-05,3.8141345e-05,1.0151709e-05,7.434114e-05
1975-04-01,3.27555e-05,9.0655354e-05,2.0690824e-05,6.0371964e-05,0.000108271954,9.601793e-05,2.9917395e-05,8.476769e-06,7.694567e-05
1975-05-01,3.537678e-05,8.811782e-05,1.4912288e-05,6.0078848e-05,0.000110708985,7.765223e-05,8.545179e-06,-4.763619e-06,7.402289e-05
1975-06-01,4.558553e-05,9.217954e-05,1.602612e-05,5.8839392e-05,0.00011237555,7.891681e-05,2.5823974e-06,-8.356359e-06,7.0421775e-05
1975-07-01,4.9019152e-05,0.00010083898,1.2157014e-05,6.031334e-05,0.00010334763,9.028126e-05,1.3159635e-05,-8.473611e-06,6.8529094e-05
1975-08-01,4.908615e-05,9.851082e-05,1.9585366e-05,6.048921e-05,0.000103414626,8.116959e-05,3.520363e-06,-8.389858e-06,7.292581e-05
1975-09-01,4.266276e-05,9.506881e-05,1.6721222e-05,5.8479283e-05,0.00010836407,7.4369345e-05,1.6986869e-05,-6.7232963e-06,6.974343e-05
1975-10-01,3.998286e-05,8.921491e-05,2.319486e-05,5.9015263e-05,0.00011704863,5.7025358e-05,6.6441244e-06,-1.9664717e-06,7.1878974e-05
1975-11-01,3.886065e-05,8.808432e-05,2.8286673e-05,6.084932e-05,0.00011317115,1.6483471e-05,5.2118707e-05,9.875343e-06,7.452538e-05
1975-12-01,3.7746817e-05,8.581478e-05,2.507079e-05,5.6511228e-05,9.982189e-05,-2.8622624e-05,7.509886e-05,1.31666e-05,7.348691e-05
1976-01-01,3.4302288e-05,8.674444e-05,2.1303522e-05,5.6762194e-05,0.000102924074,5.68416e-07,7.172249e-05,1.0237849e-05,7.226289e-05
1976-02-01,3.3836044e-05,8.62782e-05,1.6604548e-05,5.924881e-05,0.00012172911,4.7174177e-05,4.684719e-05,8.41859e-06,7.460323e-05
1976-03-01,3.0837477e-05,8.876481e-05,1.8359808e-05,6.062011e-05,0.00012086976,8.725257e-05,2.8572395e-05,7.3855495e-06,7.728183e-05
1976-04-01,3.0773484e-05,8.6863285e-05,2.3653009e-05,5.9879607e-05,0.000103710285,8.994031e-05,2.5610396e-05,4.5423963e-06,7.391759e-05
1976-05-01,3.20625e-05,8.870082e-05,1.2252973e-05,6.268619e-05,0.00010754991,8.788337e-05,5.936876e-06,-3.319698e-06,7.24823e-05
1976-06-01,4.9450533e-05,9.619724e-05,1.298433e-05,5.917568e-05,0.00010614205,9.107392e-05,1.5761616e-06,-7.652989e-06,6.962086e-05
1976-07-01,5.279649e-05,9.784279e-05,1.37888255e-05,5.8279762e-05,0.00010268638,9.10922e-05,-5.0060626e-06,-5.7148923e-06,6.807587e-05
1976-08-01,4.7183323e-05,9.9652905e-05,1.3560273e-05,6.1936546e-05,0.000117505515,8.996774e-05,2.6549096e-06,-8.969435e-06,6.7353656e-05
1976-09-01,4.101249e-05,9.523733e-05,1.3496281e-05,6.0574395e-05,0.000115375435,9.090022e-05,-7.56581e-06,-5.89773e-06,6.964829e-05
1976-10-01,3.1907093e-05,8.9441324e-05,2.2528546e-05,5.942251e-05,0.00011330021,4.6241697e-05,1.9704683e-05,-2.4512105e-06,6.844155e-05
1976-11-01,4.4294462e-05,8.9679015e-05,3.1003154e-05,6.143375e-05,0.00011384873,3.7675676e-05,4.6911187e-05,1.1344027e-05,7.474036e-05
1976-12-01,3.8882416e-05,8.337105e-05,2.959529e-05,5.4586406e-05,0.00011140782,-2.874988e-05,6.1730316e-05,1.3391824e-05,7.550829e-05
1977-01-01,3.7197507e-05,8.588491e-05,2.1575468e-05,5.7078363e-05,0.00011170535,3.3980483e-05,5.827897e-05,1.0132511e-05,7.611664e-05
1977-02-01,4.1654344e-05,8.8145745e-05,2.6372645e-05,6.0076596e-05,0.00010804264,7.296565e-05,4.0168004e-05,1.1971972e-05,7.762386e-05
1977-03-01,3.569839e-05,8.709231e-05,1.7880344e-05,5.9144713e-05,0.000120335404,8.238173e-05,3.480359e-05,1.0375612e-05,6.939897e-05
1977-04-01,3.0277253e-05,8.817816e-05,1.9971007e-05,5.8083177e-05,0.0001089259,8.9042675e-05,2.3475124e-05,4.3548293e-06,7.330478e-05
1977-05-01,3.1541374e-05,8.9004694e-05,1.8001896e-05,6.003608e-05,0.00011610546,8.69034e-05,1.3289224e-05,-5.5069345e-06,7.282668e-05
1977-06-01,4.7991158e-05,9.1832764e-05,1.5546584e-05,6.0497972e-05,9.5336596e-05,8.372689e-05,8.921525e-06,-4.9234936e-06,7.104395e-05
1977-07-01,5.428745e-05,9.537392e-05,2.2612696e-05,5.9955048e-05,0.000108455904,7.814368e-05,4.067624e-06,-6.9250186e-06,6.919638e-05
1977-08-01,4.54224e-05,9.624909e-05,1.1365259e-05,6.1089515e-05,0.000111600006,8.8143206e-05,1.7338607e-06,-7.670527e-06,6.926121e-05
1977-09-01,4.0641426e-05,9.614374e-05,1.3690917e-05,5.9549882e-05,0.000116073046,7.265773e-05,-8.881514e-06,-6.617093e-06,6.9350346e-05
1977-10-01,3.4669265e-05,9.137088e-05,2.196443e-05,5.7759044e-05,0.000116624076,5.2217256e-06,2.7413347e-05,-1.6335384e-06,6.821588e-05
1977-11-01,4.2772605e-05,8.670335e-05,2.9103472e-05,5.957419e-05,0.00011770182,-8.07162e-07,5.045114e-05,9.0952835e-06,7.170842e-05
1977-12-01,3.3583416e-05,8.5017855e-05,2.2750452e-05,5.8512655e-05,0.00010437993,-4.1619387e-06,6.8237976e-05,1.28552365e-05,7.11817e-05
1978-01-01,3.6931153e-05,8.6401575e-05,2.0738358e-05,5.7156165e-05,0.00010461008,3.3238925e-05,5.134389e-05,1.165383e-05,7.7022254e-05
1978-02-01,3.545086e-05,8.628247e-05,2.0278958e-05,5.9019294e-05,0.00012159943,5.9161073e-05,3.503514e-05,9.059064e-06,7.396808e-05
1978-03-01,3.010819e-05,8.833276e-05,2.1231788e-05,6.0499584e-05,0.00011549109,8.2505474e-05,2.9420236e-05,1.03351795e-05,7.445301e-05
1978-04-01,3.3443102e-05,8.4300234e-05,2.0874477e-05,5.9878545e-05,0.00010860007,8.8920075e-05,2.5821591e-05,5.6816148e-06,7.337256e-05
1978-05-01,3.9287712e-05,8.575502e-05,2.4302974e-05,6.256689e-05,0.00010711978,8.407935e-05,1.6208192e-05,-5.897006e-06,7.451256e-05
1978-06-01,4.909678e-05,8.781381e-05,1.682494e-05,5.9742422e-05,0.00010414218,8.001279e-05,4.2127103e-06,-8.083416e-06,6.650707e-05
1978-07-01,4.5829926e-05,9.513871e-05,1.8585977e-05,6.277958e-05,0.000106515756,7.900041e-05,4.0085324e-06,-7.1731215e-06,6.74599e-05
1978-08-01,4.8722453e-05,9.703587e-05,1.2562714e-05,6.0227347e-05,0.00012142928,8.726963e-05,-2.9675612e-06,-5.3440185e-06,6.9323025e-05
1978-09-01,4.2426953e-05,9.6372285e-05,1.7531058e-05,6.031242e-05,0.000107945,7.587818e-05,4.1839303e-07,-5.0632757e-06,7.3295996e-05
