,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9
1983-02-01,0.25248966,-0.55899084,-0.06572533,-0.03416405,-0.2873045,0.15715523,0.9256865,0.68003005,-0.15422706
1983-03-01,0.69727457,-1.214618,0.37775803,0.51083565,-0.8820864,0.42591324,0.43795204,0.16171035,-0.2505371
1983-04-01,0.3107311,-0.9107193,0.15715523,-0.14479104,-0.87362653,0.9338207,0.0006507874,0.04425049,-0.46105385
1983-05-01,0.54727745,-1.5735042,0.07255783,-0.32374573,-1.5409667,0.7447792,-0.42331046,0.600639,-0.9601761
1983-06-01,0.5082325,-1.8975757,0.2736389,-0.08231964,-2.1956177,0.66929245,-1.4355462,0.55964124,-0.63122404
1983-07-01,0.85377884,-2.2821667,0.36246568,0.018546294,-2.4725099,0.9520416,-1.9210026,0.89445114,-0.8550804
1983-08-01,0.96993715,-2.2756596,0.3133339,-0.16496353,-2.499516,1.0633194,-1.9958384,0.9510654,-0.83913726
1983-09-01,0.78740275,-1.870895,0.68100584,0.1662651,-1.9076622,1.3050712,-1.5015968,1.0932537,-0.48122635
1983-10-01,0.97319067,-1.6089699,0.90746534,0.5645218,-1.6073433,1.0245998,-0.551833,1.2110386,-0.33936387
1983-11-01,1.6027882,-1.1781757,0.6133286,0.6230892,-0.97481763,1.0695012,-0.0071582794,1.7078831,0.13503036
1983-12-01,1.0636446,-0.7945614,0.82807463,0.7600716,-0.49977303,1.1667877,0.2700596,0.58274347,0.31528625
1984-01-01,0.70715636,-0.13354301,0.12731552,0.5570065,-0.08545379,0.051203154,0.4196579,0.26570243,0.7863827
1984-02-01,1.9706275,-0.10067634,0.66598624,1.2285283,-0.3476967,0.9303049,0.13527298,1.2783477,0.8323963
1984-03-01,0.571883,-0.6075176,0.3774498,0.12939148,-0.42830697,0.14323005,0.6926258,0.38090974,-0.4743206
1984-04-01,0.7728901,-0.596101,0.07403679,0.14323044,-0.57534295,0.74555856,0.14011689,0.5466278,0.095487215
1984-05-01,0.49507865,-0.45529252,0.69297105,0.54835737,-0.49196473,0.23906326,-0.04289932,0.5653099,0.1944336
1984-06-01,0.643499,-0.5061493,0.45321655,0.2272995,-0.6448822,0.798838,-0.7950317,0.67878646,-0.059506226
1984-07-01,0.9690536,-0.48470002,0.44975662,0.34319916,-0.5961006,0.97631913,-0.8552307,0.91750413,0.09790878
1984-08-01,0.9911949,-0.37191468,0.6265465,0.39094314,-0.6767105,1.1838989,-0.86145705,1.0154129,0.48158568
1984-09-01,0.8095627,-0.09202652,1.00019,0.9790863,-0.37468186,1.0870285,-0.3643028,0.9797783,0.8386238
1984-10-01,1.0641941,0.22522506,1.2011963,1.2032722,0.024217224,0.9898113,-0.034942627,0.5621964,1.070076
1984-11-01,1.4980366,0.34458238,1.4399143,1.4056633,0.17748109,1.5354011,0.122126006,0.6888199,1.2994515
1984-12-01,0.6940094,0.7171898,2.1508758,1.8626854,0.4366104,0.93964595,0.22660828,-0.32140312,1.5014961
1985-01-01,0.47242242,0.64514005,1.0686672,1.4661636,0.40664214,0.29513207,0.4084007,0.678558,1.7029026
1985-02-01,0.081258014,0.57267606,0.64760244,0.902985,0.32679063,0.13261604,0.35634002,0.1118618,1.3662617
1985-03-01,1.3015366,-0.34508285,0.61594313,0.76649934,-0.522374,0.6651909,0.5170967,0.16427498,0.6363457
1985-04-01,0.6764473,-0.9367542,0.074222565,0.35317382,-0.969117,0.41262206,-0.06331787,0.68418616,0.10517807
1985-05-01,0.6595623,-1.641695,0.2567894,-0.009849548,-1.594558,0.78936464,-0.5550877,0.53785133,-0.66307986
1985-06-01,0.5797119,-1.663153,0.21422653,-0.020050049,-1.8284829,0.896653,-1.4872692,0.63071746,-0.6053909
1985-07-01,0.98529893,-2.0462265,0.18362197,-0.42352676,-2.3364341,0.89207995,-2.1686416,1.0690193,-1.1689209
1985-08-01,1.0341942,-1.3124416,-0.047136687,-0.47734755,-1.6431019,1.0429878,-2.1397967,0.8526825,-1.1953026
1985-09-01,0.9198696,-0.70177424,0.119248964,-0.40875244,-1.1794735,0.870623,-1.5576227,1.0472095,-1.1868607
1985-10-01,1.343045,-0.9680618,0.39784852,-0.18151169,-1.0268071,0.9670067,-0.56247485,1.2185196,-1.1376133
1985-11-01,0.5920231,-1.1657547,0.59343034,0.37850112,-0.89278376,0.97369003,0.0028141022,0.61383283,-0.33241957
1985-12-01,0.96665496,-1.107713,0.39468232,0.20648727,-0.8023796,0.38201866,0.046784975,0.7045887,-0.52940905
1986-01-01,1.2625275,-0.6540764,0.052286148,0.2461113,-0.5631584,0.24644431,-0.07093582,0.85822564,-0.0036632537
1986-02-01,0.46191674,-0.73467064,0.05361824,-0.09324913,-0.6634014,0.2211338,0.15186271,0.4905571,-0.37499505
1986-03-01,1.3108174,-0.5341848,-0.008992004,-0.21946868,-0.41762313,0.85123175,0.44992733,0.43693924,-0.66406745
1986-04-01,0.06594048,-1.6178735,0.07027016,-0.24111596,-1.3750923,0.4582531,0.24377975,0.3110527,-0.9418167
1986-05-01,0.46424788,-2.0478187,0.34435576,0.07360001,-2.036829,0.47690353,-0.64808196,0.21014404,-0.6560745
1986-06-01,0.48323098,-2.0001953,0.35601273,0.102573395,-2.4674408,0.90851367,-1.39674,0.5608269,-0.71535414
1986-07-01,0.96313095,-2.005191,0.41296083,0.004662323,-2.5097356,0.872879,-2.4461262,1.1756058,-0.822258
1986-08-01,0.8565609,-1.9988632,0.38265532,0.0009994507,-2.5260544,1.1489632,-2.0724633,0.70036775,-0.72867584
1986-09-01,0.6187752,-2.0081882,0.58314055,0.3153824,-2.2183318,0.9591347,-1.2771813,0.87887347,-0.64808196
1986-10-01,0.39597625,-1.4969826,0.95014226,0.6580734,-1.7607448,0.8049404,-0.85789263,0.79528236,-0.23045883
1986-11-01,0.8449043,-1.1449673,0.9401516,0.8279198,-1.2342198,0.84690285,-0.11156578,0.427281,0.2637619
1986-12-01,0.8442383,-0.88253707,0.9291614,1.0147511,-0.98644334,0.5711514,0.010989761,0.6337614,0.57647973
1987-01-01,1.281398,-0.4854843,0.7162224,0.8509308,-0.35511017,0.97763693,0.33143654,1.3114071,0.72822607
1987-02-01,0.64420015,-0.1577156,0.7789087,0.962299,-0.12103729,0.5948513,0.54116786,0.3024273,0.6752094
1987-03-01,0.6261946,0.1240387,0.5705105,0.42179757,-0.05201645,0.1577156,0.26508218,0.8199215,0.2804203
1987-04-01,0.9382912,0.15037994,0.4674782,0.38778725,0.06568756,0.69054794,0.23107147,1.2890669,0.41046065
1987-05-01,0.33043593,0.38678664,0.535833,0.47014618,0.14504471,0.65920484,-0.18405762,0.4941536,0.52316207
1987-06-01,0.6848793,0.22540359,0.54350203,0.32576752,-0.2127327,0.9319557,-0.6968834,0.6932152,0.3587784
1987-07-01,0.95096207,-0.1350418,0.4691452,0.448806,-0.3351036,0.8912773,-0.89227676,0.7715729,0.897612
1987-08-01,0.9036137,-0.5645088,0.6181923,0.5508377,-0.6268616,0.84859693,-0.26541597,1.0163155,0.2490776
1987-09-01,0.7202236,-1.1453559,0.87627184,0.61552507,-0.8425949,0.9836391,-0.007002258,1.058662,-0.2133995
1987-10-01,1.3554208,-1.0186497,0.99330866,0.563842,-0.6822117,1.0269855,0.3957897,0.44147032,-0.8445961
1987-11-01,1.2290485,-0.32276687,0.25774688,-0.03701172,-0.0020004273,1.0269855,1.0933396,0.82658976,-0.564175
1987-12-01,1.5084686,-0.5805138,0.84893036,0.5518379,-0.06368637,0.5485039,1.0263188,0.67854404,-0.5968521
1988-01-01,0.80787504,-0.3073326,0.58596784,0.5252358,-0.26295128,0.2445982,0.73546296,0.19020596,0.05839653
1988-02-01,1.0901806,-0.23325272,0.07441406,0.070409395,-0.07274552,-0.03704033,0.5092182,0.75314885,-0.2062233
1988-03-01,0.8455826,-0.3557186,-0.3533825,-0.3797447,0.10311165,0.024025727,0.970718,0.7961956,-0.4504879
1988-04-01,0.70376205,-1.145574,0.022691345,-0.17585716,-0.73546314,0.47951928,0.38875428,0.46283454,-0.92166483
1988-05-01,0.46183357,-1.3294399,0.42879716,0.026028443,-1.1679318,0.5259029,-0.115124896,0.85058784,-1.0287807
1988-06-01,0.7317928,-1.7525647,0.16551284,-0.14849396,-1.8833729,0.75548476,-1.3007418,0.671394,-0.83457106
1988-07-01,0.8298992,-2.230082,0.62667847,0.031700898,-2.3935921,1.0294479,-1.8183025,1.0841744,-1.2370064
1988-08-01,1.1165428,-2.1826973,0.39342576,-0.15116349,-2.5030441,1.055143,-1.7956111,1.2276627,-1.205973
1988-09-01,0.8038704,-1.9184109,0.49753875,-0.004671478,-2.186034,0.8559273,-1.3094181,1.067823,-0.80453795
1988-10-01,1.6421118,-1.5877193,0.6103271,0.28197175,-1.8016179,1.194627,-0.63702315,1.3794937,-0.6009842
1988-11-01,1.4505707,-1.3921745,0.2195713,0.28664398,-1.5666965,0.66605455,-0.36339378,1.8072907,-0.25494307
1988-12-01,0.92833865,-1.2793858,0.74847716,0.56027335,-0.9854004,0.47284508,0.57829285,0.87861824,-0.21423188
1989-01-01,1.6109025,-1.167181,0.9552677,0.8392128,-1.2114929,0.8594095,0.11937084,0.8343895,0.038283158
1989-02-01,0.9329611,-0.9133671,0.035871506,0.01718216,-1.0019913,0.20256844,0.45397073,0.3885582,-0.009344864
1989-03-01,0.45517635,-1.2172205,0.009043503,-0.21070747,-0.9489374,0.11243744,0.8853334,0.26376113,-0.18116646
1989-04-01,0.3810219,-1.386329,0.21462631,0.044010162,-1.1903919,0.6369457,0.55073357,0.14770623,-0.43377417
1989-05-01,0.26285666,-1.4161717,0.5103401,0.22216225,-1.4821873,0.5760544,-0.040694427,0.0738533,-0.54048425
1989-06-01,0.56369555,-0.9754642,0.5667099,0.29450837,-1.1922004,0.90130997,-1.154219,0.45819092,-0.18900375
1989-07-01,0.92994654,-1.2627373,0.5293312,0.3159111,-1.22566,0.82534635,-1.0140488,0.81268615,-0.20739213
1989-08-01,0.8123844,-1.1445732,0.6227783,0.25170365,-1.2431443,1.1813492,-0.920602,0.76445544,-0.01537323
1989-09-01,0.7068802,-0.7921883,1.0562508,0.78525543,-0.7294884,1.4436028,-0.3216385,0.6170505,0.01537323
1989-10-01,1.2377182,-0.0135650635,1.4550579,1.0170635,-0.037981413,0.2661728,0.021704102,1.2175219,0.53867567
1989-11-01,1.169894,0.2999344,1.3724625,1.2111915,0.12178192,1.4004968,0.1076149,0.87146723,0.8847305
1989-12-01,1.5922134,0.49556962,0.60378724,1.0327381,0.22698517,0.7816374,0.2504982,1.2838389,1.5243893
1990-01-01,1.9494594,0.7021278,1.1661313,1.0246747,0.45336992,1.1658089,0.29870224,1.0581859,1.4532337
1990-02-01,1.0481968,0.7672173,1.1458311,1.852792,0.47367018,0.80491734,0.40503615,0.47560388,1.9246479
1990-03-01,0.623827,0.32383576,0.7288723,1.2112427,-0.049300384,0.2245903,0.06798935,0.6428385,1.4632225
1990-04-01,0.5713043,-0.4669029,0.54552615,1.0088856,-0.6982605,0.4430588,-0.30289117,0.52683717,1.1097419
1990-05-01,0.56808203,-1.3340104,0.5423042,0.54488146,-1.2524875,0.6077156,-0.26003534,0.6644276,-0.102789305
1990-06-01,0.7088944,-2.0232491,0.3599251,0.33833617,-2.1186275,0.7005165,-0.59257126,0.6447716,-0.67022705
1990-07-01,0.96602935,-1.4245552,0.4140587,0.08990097,-1.6623573,0.95668566,-2.304229,0.91801834,-1.1158645
1990-08-01,0.96441877,-1.8080032,-0.016111756,-0.3721695,-1.8312031,1.1493752,-1.4877117,0.9811741,-0.94862974
1990-09-01,0.7221058,-1.4094108,0.3960144,-0.07894516,-1.5908234,0.9112514,-1.031119,0.91254044,-1.040786
1990-10-01,0.82489526,-1.0056633,0.53972626,0.098278426,-1.0984638,0.9528187,-0.7958952,0.5651821,-0.5954712
1990-11-01,1.1277864,-0.9711853,0.5068596,0.27324638,-0.7514278,0.811684,-0.12760106,0.7301611,-0.47399253
1990-12-01,1.1935205,-0.6009489,0.44628143,0.3689472,-0.3045023,0.87677324,0.5249041,0.5036375,-0.2436016
1991-01-01,0.49804133,-0.2373003,0.39432296,0.17436257,0.1637661,0.21193257,0.8586477,0.26523685,-0.26298904
1991-02-01,1.0442492,-0.16408691,-0.099544145,-0.14803162,0.13582954,0.07353401,0.65217435,0.41230488,-0.13197593
1991-03-01,1.230493,-0.30280685,-0.005458832,-0.1066082,0.025367355,0.4733158,0.64832115,0.6762575,-0.38693732
1991-04-01,0.53785896,-0.75364494,0.012523269,-0.2723015,-0.475885,0.42001152,0.46625137,0.6235954,-0.84772986
1991-05-01,0.32046777,-1.4093513,0.28450316,-0.08413009,-1.7567921,0.543639,-0.40652505,0.016376495,-0.47138977
1991-06-01,0.616531,-1.0892051,0.3275322,0.0028900146,-1.4491692,0.63868713,-1.6938546,0.3782673,-0.47042617
1991-07-01,0.9350723,-1.2407684,0.42579117,-0.022156525,-1.5628418,0.86988604,-1.737204,0.8091965,-0.5853836
1991-08-01,1.0114963,-1.4122413,0.6996986,0.60657656,-1.6328437,1.124527,-1.7702789,1.0114956,0.04206543
1991-09-01,0.5587311,-1.2908615,1.0731491,0.7668106,-1.551603,1.1116822,-1.4186634,0.6203842,0.028900146
1991-10-01,0.77387464,-1.025946,1.0326897,1.0911316,-1.1762257,1.4238011,-0.7767647,0.22317123,0.26009902
1991-11-01,0.99415624,-0.44409484,1.16017,1.3329273,-0.53336334,1.1999874,-0.34744072,1.0150284,0.4354248
1991-12-01,0.7440117,-0.4148739,1.0654427,1.023056,-0.3609272,1.1527846,-0.10628738,0.50253713,0.5185925
1992-01-01,1.381643,0.15355186,0.58271825,0.40319556,0.06427765,1.2401025,0.056811143,0.9102745,0.34768334
1992-02-01,0.90508,0.041228484,0.9170917,0.6476452,0.14478683,0.78366697,0.597002,0.5726547,0.0603817
1992-03-01,1.0784347,0.0055187223,1.3011338,1.1219356,-0.018828582,1.0261688,0.23535995,0.1327755,0.5541504
1992-04-01,0.6937431,0.20549317,0.5070785,0.38728866,0.16036911,0.8654747,0.25938264,0.09187126,0.35287705
1992-05-01,0.5083771,0.29476777,0.56875914,0.39313203,0.014284516,0.5804459,-0.32982787,0.33956757,0.37982178
1992-06-01,0.6271931,0.15452576,0.46585006,0.43014067,-0.062979124,0.7667862,-0.52103806,0.5447361,0.4703949
1992-07-01,0.7047806,0.080834195,0.43501052,0.32138747,-0.30677947,0.54765856,-0.5989502,0.82229805,0.52947843
1992-08-01,0.749905,0.11459579,0.60187227,0.71419525,-0.07206879,0.9187149,-0.4509163,0.7719803,0.6002487
1992-09-01,0.9394916,0.27593917,0.76840895,0.8008728,0.22237396,0.991758,-0.044150542,0.7180904,0.72068787
1992-10-01,0.9209873,0.31521988,0.6606308,1.0209744,0.22562103,0.4895485,-0.12303619,1.1378429,0.9093002
1992-11-01,1.4105358,-0.07109451,0.5872631,1.1271302,-0.38728866,0.7628902,-0.0016231537,1.2521139,0.79502904
1992-12-01,0.64829445,-0.853788,1.420599,1.3722286,-0.7090012,0.4204012,0.11686821,-0.097714804,0.53240013
1993-01-01,0.74947166,-0.29681435,0.7646532,0.52639616,-0.15615273,0.54777414,0.7036171,0.15522346,0.12238159
1993-02-01,1.6891772,-0.7851017,0.55644953,0.4786827,-0.6689165,1.1265312,0.3501045,0.8771202,-0.36559564
1993-03-01,1.072931,-0.687816,0.18124886,0.046474077,-0.44739038,0.43995437,0.69835013,0.26304302,-0.39998665
1993-04-01,0.73243123,-0.69339293,-0.18341751,-0.4368561,-0.51090467,0.38573495,0.21997719,0.5892912,-0.70020944
1993-05-01,0.5970367,-1.329468,-0.087990955,-0.30982703,-1.2005796,0.58960074,-0.25467795,0.46071282,-0.947451
1993-06-01,0.4923153,-1.8961414,0.09016037,-0.3181923,-1.8521459,0.6453697,-1.0140641,0.5521118,-0.78541183
1993-07-01,0.8954002,-1.8629898,0.13043746,-0.182798,-2.2090669,0.9022163,-2.1675498,0.8919918,-0.8263084
1993-08-01,0.8235203,-2.1774647,0.30363005,0.07311936,-2.1198363,1.1968613,-1.6327884,0.8188728,-0.91058123
1993-09-01,0.7008289,-1.8004051,0.4411934,0.2187378,-1.7334824,0.9796726,-1.4143604,0.93443835,-0.5490135
1993-10-01,1.022739,-1.5661758,0.91832733,0.55923766,-1.6894867,1.0323436,-0.7665121,1.0744803,-0.38883287
1993-11-01,1.1915947,-1.3409317,1.0224289,0.49138564,-1.1249821,1.1940733,0.35599118,0.7259247,-0.4195057
1993-12-01,0.8067894,-0.7082645,1.2916691,0.96882933,-0.5078064,1.2631651,0.23237038,0.7370785,-0.0058868406
1994-01-01,0.58658046,-0.8102871,0.85548383,1.100326,-0.40839538,0.48675767,0.59796107,0.4152237,0.6639675
1994-02-01,1.0105835,-0.48740807,0.767367,0.9536808,-0.062429808,0.27378082,0.6135685,0.5033407,0.56024283
1994-03-01,0.55569077,-0.976442,0.06503105,0.3206032,-0.39929086,0.3160511,0.46724853,0.9491289,0.48090515
1994-04-01,1.0239146,-0.5530895,0.41749993,0.52837753,-0.4272545,0.6493355,0.20842476,0.45099068,0.43700904
1994-05-01,0.4519661,-0.067957304,0.49196014,0.52577627,-0.4955368,0.2913391,-0.5283779,0.39766502,0.6269001
1994-06-01,0.49456137,-0.041619875,0.29068908,0.35897142,-0.48740846,0.6925812,-0.8808464,0.5313042,0.7072128
1994-07-01,1.1438968,-0.15574875,0.52837753,0.38270798,-0.5192734,1.0421234,-0.9829445,1.2050263,0.36742553
1994-08-01,0.8980793,-0.023086548,0.79077756,0.68867874,-0.38660964,1.2313637,-0.82134324,0.8362999,0.6512863
1994-09-01,0.8977539,0.24516754,1.0378959,1.1419464,-0.08584137,0.94555205,-0.4048187,0.3905117,1.0463501
1994-10-01,0.69778365,0.20744935,1.3744323,1.4732796,-0.07543564,0.67404747,0.0029258728,0.4522915,1.3637016
1994-11-01,0.8691406,-0.36384887,1.4589726,1.8127419,-0.6812004,0.742655,-0.0621048,0.86653936,1.226812
1994-12-01,0.46497232,-0.31475067,1.4976664,1.4781567,-0.60966647,1.0109084,-0.06373024,-0.46432227,1.0222889
1995-01-01,0.6955841,-0.38041916,0.47309455,0.44532624,-0.390485,0.74764884,0.43526077,0.7632685,0.65046155
1995-02-01,0.51439893,0.20235825,0.2381092,0.38840255,0.6136692,0.2415802,0.79624254,0.23429108,0.18187904
1995-03-01,0.6015209,0.25095177,-0.15168151,-0.0100658415,-0.038874816,0.04894066,-0.18673858,0.101005554,0.28878555
1995-04-01,0.13120309,-0.14196281,-0.08712158,-0.2707363,0.09371643,0.05761833,0.6171402,0.0229084,-0.35022163
1995-05-01,0.51266366,-0.98436964,-0.17736664,-0.59006655,-0.8073494,0.5508442,-0.32904854,0.13085595,-1.0402523
1995-06-01,0.58138925,-1.8607918,0.3238426,-0.11731873,-1.7847774,0.6535851,-1.1770089,0.4484501,-0.98541105
1995-07-01,0.9725685,-1.921534,0.20478821,-0.35056838,-2.2925816,0.97916335,-2.075645,0.9496597,-1.1093247
1995-08-01,0.90939635,-1.7486794,0.21311799,-0.086774446,-2.2155259,1.0916221,-2.3144486,0.919809,-0.95174253
1995-09-01,0.8670505,-1.8604443,0.48281327,0.19090347,-2.4019172,0.7098152,-1.6796062,0.8503895,-0.51092756
1995-10-01,1.2894685,-1.0465,0.6601799,0.25060502,-1.5751301,1.0145668,-1.5615934,0.7715988,-0.45088044
1995-11-01,1.138828,-1.2554528,0.30995864,0.18292046,-1.198529,0.5504974,-0.048246764,1.1860336,-0.21797752
1995-12-01,0.82088643,-1.139175,1.0961354,0.8448364,-0.9520893,1.2179667,0.32037163,0.26448822,-0.09059258
1996-01-01,1.3537327,-0.86155665,0.91914827,0.83838767,-0.42597884,1.0220848,0.98534507,0.78079605,0.15887299
1996-02-01,1.0796764,-0.79105645,0.06685905,-0.010591507,-0.37070465,0.34124678,0.6685917,0.99163437,-0.10790138
1996-03-01,0.40678176,-0.7341267,0.31609192,0.33330268,-0.5881618,0.14430961,0.46470413,0.46172562,-0.2406269
1996-04-01,0.94496536,-0.46371156,0.0526268,0.01456337,-0.2733944,0.30682412,0.2915989,0.8201836,-0.2177887
1996-05-01,0.4961483,-0.30947265,0.22970429,0.19892272,-0.30483857,0.54811287,-0.087380216,0.45642966,0.21414796
1996-06-01,0.5722748,-0.21811981,0.2975563,0.084070586,-0.52097243,0.7271759,-0.6073593,0.57128143,0.11319733
1996-07-01,0.7930428,-0.5318947,0.47595748,0.34687272,-0.68547213,0.88439405,-0.7407471,0.8903526,0.06752167
1996-08-01,1.2779373,-0.5021057,0.5272606,0.42167664,-0.7189018,1.1614296,-0.7050003,1.1382611,0.045675658
1996-09-01,0.7910568,-0.37864837,0.9095497,0.706324,-0.42035216,1.0859654,-0.4256485,0.8552681,0.6675987
1996-10-01,1.1693738,0.2925911,1.2355709,1.2617188,0.11220398,1.1031765,-0.14100036,1.10781,1.0207603
1996-11-01,0.49945793,0.6057037,1.2527821,1.6797535,0.44120407,0.58385926,0.06487274,0.4325985,1.502346
1996-12-01,1.1663948,0.742733,0.6795143,0.8251484,0.45940858,1.7631626,0.32370454,1.0058663,1.5970078
1997-01-01,0.6792076,0.77395785,1.3694855,1.0943512,0.494265,1.8627739,0.3334175,0.15791741,1.1324463
1997-02-01,0.96736604,0.7286995,1.1982181,1.5723362,0.4167717,-0.10614624,0.17843017,0.6163662,1.5892674
1997-03-01,0.99862367,0.450634,1.0800244,1.1848686,0.02897873,0.2132698,-0.1676857,0.5098938,1.1868225
1997-04-01,0.44737816,-1.0269508,0.5691536,0.81628644,-1.2851547,-0.02181549,-0.38193244,0.78047025,0.5369194
1997-05-01,0.66813695,-1.5166581,0.19536133,0.12535706,-1.2890613,0.48775253,-0.18982658,0.57371217,-0.056980133
1997-06-01,0.4265396,-1.4502354,0.19894333,-0.111681364,-1.3453907,0.58543396,-0.77688825,0.2790413,-0.8195427
1997-07-01,0.98299485,-1.9155213,0.17061615,-0.20382766,-2.2407985,0.9901581,-1.9640362,0.9318756,-1.1480751
1997-08-01,1.1611,-1.8901246,0.07195816,-0.42067948,-2.386343,0.937085,-1.8738441,0.88336027,-0.93773574
1997-09-01,0.675626,-1.4443741,0.27285537,-0.112658694,-2.1473503,0.66064835,-1.9695717,0.5922718,-0.6150635
1997-10-01,0.094099425,-1.390324,0.5193367,0.38388595,-1.7530457,-0.17061576,-0.5020798,0.27904168,-0.14880066
1997-11-01,0.4480297,-1.5420551,0.86577797,0.86968535,-1.4391644,0.7244663,-0.05242195,0.18038407,0.30020562
1997-12-01,0.83712465,-0.31290436,0.829636,0.9335033,-0.38356018,0.50468427,0.14000931,0.7690735,0.32657966
1998-01-01,0.6448929,0.024539184,0.7672621,0.8173224,0.22739753,-0.030428696,0.50158346,0.05496826,0.20122223
1998-02-01,0.7980181,-0.1743927,0.4806431,0.5781458,0.04384346,0.31148547,0.41062433,0.32948074,-0.024211884
1998-03-01,0.73912394,-0.27484053,0.24571991,0.14101943,0.12269668,0.64522016,0.9321663,0.3376608,-0.1649044
1998-04-01,0.89879304,-0.8664009,0.11517143,-0.055295564,-0.41455078,0.615773,0.59450567,0.5104176,-0.2817108
1998-05-01,0.5326664,-0.18584442,0.5997406,0.36579895,0.02192154,0.67335856,0.10175629,0.38379478,-0.052350618
1998-06-01,0.77020645,0.033700563,0.4253479,0.04351578,-0.09226761,0.852005,-0.4394165,0.5529518,-0.47377166
1998-07-01,0.95572394,-0.48031616,0.4204399,0.074272916,-0.6589615,1.2164948,-0.7901657,0.8556038,-0.20907517
1998-08-01,0.9992405,-0.43058243,0.5477173,0.35172957,-0.56702197,1.1926101,-0.5702934,0.8670551,0.19860534
1998-09-01,1.0430839,-0.12302399,0.6484917,0.7181839,-0.29283524,1.142223,-0.29578018,0.924641,0.79016495
1998-10-01,0.74435884,0.28072968,1.3908879,1.4988606,0.04809723,0.9527794,0.025193786,0.97175634,1.2737534
1998-11-01,1.4383303,0.63344115,0.7286537,1.5348518,0.41127855,1.2155132,0.0988121,1.3620949,1.5381234
1998-12-01,0.7698795,0.8778526,1.6434788,1.3339565,0.5686569,2.003716,0.26895064,1.2410343,0.7512299
1999-01-01,0.96026576,0.7435066,1.482352,1.6048825,0.4718086,1.1264143,0.2370697,0.3472801,1.1220859
1999-02-01,0.9832403,-0.13052139,0.85971105,0.8970028,-0.15782471,0.27402878,0.5344055,0.9289671,1.0015529
1999-03-01,1.0764698,-0.44117624,1.1031067,0.96359557,-0.49378434,0.61231935,0.26703644,-0.053274155,0.54273
1999-04-01,0.8803547,-0.8643726,0.42352906,-0.11453934,-0.82208633,0.38657036,0.16914558,0.70787966,-0.26703644
1999-05-01,0.49911156,-0.8999996,0.24772492,-0.09955597,-1.0531623,0.586681,-0.6645945,0.24306297,-0.8683678
1999-06-01,0.515094,-1.9015526,0.6006653,0.24705887,-1.7766914,0.8940064,-1.7667023,0.47413978,-0.6329628
1999-07-01,0.6852379,-1.4830177,0.21376267,-0.32563782,-2.008767,0.97025454,-2.8138719,0.60133135,-1.0761375
1999-08-01,0.8830185,-1.5103207,0.13917847,-0.3496109,-1.7800213,0.84406203,-2.152274,0.8294113,-1.0378463
1999-09-01,0.965593,-1.5532734,0.19178696,-0.071920015,-1.6441723,1.1643722,-1.6991112,0.94128686,-0.71820146
1999-10-01,0.714872,-1.329189,0.44650382,-0.0819088,-1.4204209,0.98357314,-0.7238617,0.4381798,-0.5317421
1999-11-01,1.6155374,-1.1716973,0.86870116,0.6402882,-1.2372911,1.2076575,-0.5164259,0.52608186,-0.21942253
1999-12-01,1.2319638,-1.4140943,0.24905625,-0.13218613,-1.2269694,0.89633673,0.3279686,1.2189782,-0.407214
2000-01-01,1.1212523,-1.3420738,0.6086308,0.43444252,-0.993697,0.5712555,0.32951775,1.3108705,-0.39569587
2000-02-01,0.849683,-0.9772383,0.068920895,-0.07886467,-0.5537685,0.51982194,0.4896477,0.63434756,-0.6826954
2000-03-01,1.1980598,-1.0471878,-0.08469391,-0.32780343,-0.37409383,0.37992287,1.2930409,1.2028601,-0.949464
2000-04-01,0.6885246,-1.2837826,0.045947265,-0.3212883,-0.9357487,0.46838874,0.60828817,0.4272415,-1.140797
2000-05-01,0.3871235,-1.5392357,0.4522728,0.06309204,-1.4322541,0.59285814,-0.24928169,0.30002937,-1.1058223
2000-06-01,0.6048592,-2.1440952,0.3614067,-0.05829086,-2.2404473,0.85174024,-1.1205664,0.6614357,-0.76841813
2000-07-01,0.9618088,-2.247305,0.3802658,-0.24722366,-2.7712417,0.94260633,-1.6513611,0.7581314,-0.9223763
2000-08-01,0.79619217,-2.4046922,0.47387466,-0.0082298275,-2.6694036,0.9580368,-1.3287014,0.9710663,-0.8856865
2000-09-01,0.82190895,-2.2065015,0.73481447,0.37512207,-2.6718037,1.1572555,-0.9388348,0.89117277,-0.48690414
2000-10-01,1.1490263,-1.4672291,1.0101563,0.71561205,-1.5838115,1.3496174,-0.54656756,0.74818766,-0.09943771
2000-11-01,1.2690382,-0.92066157,1.0663898,1.0454738,-1.013242,1.1219383,-0.25442505,0.9878677,0.29042816
2000-12-01,0.16561623,-0.57331276,1.588612,0.95872194,-0.7632744,1.6647342,0.09086609,-0.45055827,0.017830659
2001-01-01,0.6749622,-0.36680603,1.1279194,0.63122404,-0.48145294,0.8827192,0.26011047,0.069252394,0.7027958
2001-02-01,1.4622524,-0.5324814,1.0841808,1.1096951,-0.38204765,0.6289045,0.8356678,0.5351322,0.5560074
2001-03-01,0.40623665,-0.6192955,0.50266,0.47085,-0.76873475,0.2398983,0.7962368,0.12823296,0.6487854
