,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9
1966-05-01,-0.2671997,0.0881021,-0.08622146,-0.33533782,-0.068716764,0.40202922,0.2204723,-0.38611585,0.7068423
1966-06-01,-0.3852479,0.14322023,-0.13396151,-0.89389646,0.36065444,0.2737097,0.12007351,-0.29280573,1.0437714
1966-07-01,-0.49982405,0.18936892,-0.10589614,-1.1069908,0.50213873,0.07609477,-0.054105423,-0.36890045,0.9548014
1966-08-01,-0.43371123,0.038626052,-0.08622146,-0.9759227,0.38220996,-0.009403372,-0.11457612,-0.6068775,0.702647
1966-09-01,-0.28296837,-0.0201087,-0.11182747,-0.63479817,0.11544414,0.08535347,-0.048029423,-0.45512193,0.63523227
1966-10-01,-0.031971384,-0.0078119994,-0.13063419,-0.1764936,-0.2122263,0.3947959,0.039494038,-0.45700264,0.37627852
1966-11-01,-0.1436542,0.12296684,-0.047450732,0.24549966,-0.3619565,0.5782335,0.30683845,-0.27587968,0.463368
1966-12-01,0.019385362,-0.13280419,0.01851735,0.44600797,-0.42763525,0.59284484,0.29179305,-0.3498045,0.16607757
1967-01-01,-0.11623664,-0.06644471,0.006161547,0.6086602,-0.41965085,0.6894263,0.39250675,-0.17185698,-0.08426323
1967-02-01,0.0611158,0.02531228,-0.059617043,0.5700257,-0.06494596,0.5398841,0.26494622,-0.40083313,-0.094421424
1967-03-01,-0.10741063,0.03996675,-0.022814345,-0.035137463,0.09691936,0.52040035,0.22980878,-0.39267325,0.077935144
1967-04-01,-0.054454684,-0.1588678,-0.15270625,-0.05978365,-0.00066611764,0.42281485,0.22897616,-0.48293146,0.4796009
1967-05-01,-0.157036,0.04995843,-0.14604515,-0.31174058,-0.19933416,0.30757743,0.1878437,-0.6191515,0.37352252
1967-06-01,-0.46594566,0.23197365,-0.1741884,-1.0614501,0.12939234,0.17185698,0.1373857,-0.3741886,0.7766871
1967-07-01,-0.39850172,0.1736888,-0.080100015,-1.0482944,0.51873493,-0.0016652823,-0.001998329,-0.2995841,1.0949223
1967-08-01,-0.4954211,0.13122414,-0.09292267,-1.4261467,0.35587054,-0.08309753,-0.08059959,-0.474272,0.92373145
1967-09-01,-0.35587054,0.18984205,-0.07810167,-0.75920165,0.04596176,0.068110004,-0.05628649,-0.38667828,0.65428895
1967-10-01,-0.22464642,-0.025478791,-0.035803556,-0.024979215,-0.26444665,0.38751093,0.09725241,-0.3760205,0.16852644
1967-11-01,0.11473785,-0.098251596,-0.042464662,0.42664498,-0.16569546,0.52872676,0.266778,-0.49075833,-0.047293972
1967-12-01,0.18234828,-0.050124966,0.20532915,0.12939234,-0.3360537,0.6924239,0.3620321,-0.3099088,0.016985845
1968-01-01,0.13561884,-0.10617338,0.09951987,0.41124496,-0.0151474,0.63548315,0.3759954,-0.3652365,-0.037231445
1968-02-01,-0.07998397,0.06795099,0.06568594,0.06129744,0.10235119,0.5869266,0.36622748,-0.30691192,0.06724316
1968-03-01,-0.058466148,-0.025198484,-0.01854496,0.44578665,-0.07134855,0.44281387,0.24688855,-0.5092076,0.1636486
1968-04-01,0.08777002,-0.18247668,-0.092866324,-0.30832753,-0.09060131,0.422287,0.20201257,-0.4896717,0.26515037
1968-05-01,-0.2279189,0.012740826,-0.03482487,-0.071631625,-0.32375807,0.25977093,0.1680371,-0.56441784,0.47225934
1968-06-01,-0.43828377,0.26359317,-0.21616904,-1.2572346,0.19903974,0.22735265,0.20017223,-0.357592,0.95046425
1968-07-01,-0.4753737,0.292897,-0.14581147,-0.86750746,0.436868,-0.06993289,-0.11891421,-0.3240412,0.9307868
1968-08-01,-0.27237016,0.0954145,-0.1204714,-1.2838488,0.379393,-0.044168137,-0.060731184,-0.37967604,0.8925644
1968-09-01,-0.47070208,0.24957828,-0.05492704,-0.7498673,0.08805313,0.1660552,-0.034258626,-0.26331002,0.73471993
1968-10-01,-0.017270874,-0.07941769,-0.048698198,-0.2621775,-0.4521571,0.37882668,0.09371571,-0.5361049,0.15161562
1968-11-01,0.012599254,0.028596044,-0.072197914,0.51345456,-0.13462788,0.6381729,0.29289705,-0.2937464,0.10249273
1968-12-01,0.03977964,-0.18658206,0.008918571,0.3928416,-0.25977093,0.6036312,0.40246797,-0.49674997,0.072339475
1969-01-01,0.02498343,-0.07389034,0.0036339522,0.5552375,-0.36733192,0.60702133,0.4185101,-0.47877312,-0.022409368
1969-02-01,-0.1064445,-0.0048452737,-0.038156487,0.02468059,-0.14217833,0.5263173,0.35173622,-0.39882618,0.13218498
1969-03-01,-0.1479321,0.35612723,-0.14429817,0.012567425,-0.10296197,0.5167782,0.25271103,-0.24090073,0.031040002
1969-04-01,-0.23393564,-0.048452687,-0.10932137,-0.02513485,-0.27239496,0.33371788,0.09281719,-0.5354021,0.20425835
1969-05-01,-0.3658178,0.13506186,-0.09312,-0.41199923,-0.016958524,0.33235514,0.12052605,-0.28163123,0.67652065
1969-06-01,-0.49452028,0.15429154,-0.17654946,-1.1051755,0.3258443,0.27966285,0.1344562,-0.30903724,0.86321485
1969-07-01,-0.43365154,0.22591066,-0.16761601,-1.2200992,0.41442195,0.039822053,-0.005602336,-0.159591,1.0411271
1969-08-01,-0.31630522,0.1332449,-0.08948606,-0.9958541,0.15156603,-0.011507511,-0.09251435,-0.49815416,0.9083365
1969-09-01,-0.38595593,0.16367924,-0.15141465,-0.57734406,0.3007095,0.16322498,0.02362069,-0.38958988,0.56613934
1969-10-01,-0.027103221,0.13612178,-0.09084878,-0.00060566666,-0.24347475,0.35461313,0.05314653,-0.31600237,-0.13672742
1969-11-01,-0.044667315,0.12627982,-0.108261466,0.21606867,-0.20895222,0.533131,0.26134166,-0.33356646,0.06677387
1969-12-01,-0.06495688,0.173824,-0.029223025,0.34764796,-0.3920125,0.6486603,0.28950483,-0.1458123,-0.1779122
1970-01-01,-0.074911736,0.10542653,0.02632389,0.16383676,-0.17261139,0.61278343,0.32597095,-0.17719512,0.028681278
1970-02-01,-0.22591396,0.27882364,-0.05068331,0.27659726,-0.052385855,0.6030921,0.29257494,-0.109486416,-0.026716758
1970-03-01,-0.31405315,0.25210688,-0.021740127,-0.20941241,0.028550291,0.44750613,0.22381854,-0.2802643,0.5867214
1970-04-01,-0.10896256,0.09102042,-0.18007633,-0.32020852,-0.12965497,0.43231422,0.17575452,-0.28602675,0.46688884
1970-05-01,-0.28262162,0.20915051,-0.22368756,-0.63819057,0.20456669,0.36997503,0.13764383,-0.18335046,0.49020052
1970-06-01,-0.37757102,0.28170487,-0.14903775,-1.1464642,0.31942272,0.16095552,0.056183815,-0.35255674,0.9205502
1970-07-01,-0.54887277,0.31431508,-0.08827014,-1.1464642,0.46636504,0.020692397,-0.018727947,-0.23128352,0.8614852
1970-08-01,-0.33304304,0.23455763,-0.12088034,-1.5892556,0.34482986,-0.047016285,-0.069935106,-0.21203169,1.17305
1970-09-01,-0.37783292,0.091413304,-0.119832635,-1.1386063,0.24817792,0.042170595,-0.075042725,-0.4795924,0.8757604
1970-10-01,-0.019382764,-0.03863454,-0.13345297,-0.6117357,-0.2680846,0.31837502,0.0214782,-0.40782386,0.36512938
1970-11-01,-0.09992604,0.03300309,-0.027371597,0.44108886,-0.27031094,0.57283926,0.26651302,-0.11551078,0.17208748
1970-12-01,-0.04767108,-0.09010367,0.0006548166,0.4189558,-0.48273557,0.6743368,0.34823492,-0.24857087,-0.12232099
1971-01-01,-0.11185555,0.050673317,0.028503727,0.23249257,-0.3557208,0.6053444,0.42942744,-0.1911765,0.4691599
1971-02-01,-0.040884115,-0.07529016,-0.043619346,0.4815403,-0.10422578,0.54171485,0.34506792,-0.34650746,0.051824998
1971-03-01,-0.1767807,0.013100219,-0.13488886,0.14770117,-0.13690428,0.5477611,0.2847494,-0.25941274,0.03512578
1971-04-01,-0.33571061,-0.012524366,-0.17822027,-0.18023577,-0.2430015,0.34722725,0.111279726,-0.38552013,0.2519269
1971-05-01,-0.15633865,0.11559846,-0.16771135,-0.27999875,0.07615395,0.32664126,0.21507359,-0.4228053,0.8254565
1971-06-01,-0.3970368,0.28532523,-0.19448756,-1.1316557,0.32678518,0.098323464,0.0011516571,-0.22774188,1.1248896
1971-07-01,-0.30015293,0.13143387,-0.07917702,-1.12345,0.41560745,-0.03339832,-0.09299703,-0.26761836,0.7380738
1971-08-01,-0.37573102,0.16252884,-0.08493535,-1.5488466,0.31973124,-0.038868714,-0.10796869,-0.49233714,0.7919143
1971-09-01,-0.42093387,0.24775212,-0.063053705,-0.4183426,-0.14726925,0.11948534,-0.07816932,-0.32836872,0.63341624
1971-10-01,-0.23954651,0.059742667,-0.10897638,-0.32131475,-0.2978496,0.3408931,0.039012693,-0.26416335,0.2178088
1971-11-01,0.12279637,0.053984333,-0.09112556,0.41100073,-0.26877004,0.5510721,0.12653928,-0.27438438,0.046210624
1971-12-01,0.24732025,0.18469839,-0.010940814,0.28187022,-0.6332723,0.63888663,0.2464565,-0.11732598,-0.074858285
1972-01-01,-0.02577877,-0.04537592,-0.022490669,0.47059423,-0.240032,0.50794715,0.3128965,-0.42850643,-0.120607875
1972-02-01,-0.14165172,0.03774748,0.13297114,0.11797738,-0.09351387,0.5095254,0.40220156,-0.49242726,0.23161443
1972-03-01,-0.10535107,-0.023805905,-0.07246995,0.008417511,-0.229247,0.47440845,0.24200484,-0.31421173,0.22135553
1972-04-01,-0.19873336,-0.0036827088,-0.14480837,-0.05918598,-0.027883172,0.39352092,0.18544938,-0.3591931,0.3948362
1972-05-01,-0.14375612,-0.006576204,-0.118766524,-0.086148456,0.081545115,0.3974667,0.081808165,-0.6248723,0.12573731
1972-06-01,-0.36971503,0.32355,-0.12994608,-0.97301733,0.14783344,0.26304877,0.21556845,-0.37339774,0.81663483
1972-07-01,-0.47348776,0.16506307,-0.0448498,-1.7832075,0.43692398,0.07483737,0.062342573,-0.5192582,0.82991886
1972-08-01,-0.26949346,-0.053398896,-0.12613189,-1.0715292,0.35893005,-0.029856037,-0.07325907,-0.66459274,0.83833635
1972-09-01,-0.388523,0.20701936,-0.14296702,-0.67432547,-0.11376858,0.14901713,0.08220272,-0.33301973,0.5872563
1972-10-01,-0.12231765,0.15967059,-0.063657805,-0.059712052,-0.1699295,0.34788197,0.1553303,-0.29842883,0.12586884
1972-11-01,0.25765625,0.12863083,-0.02775166,0.35603648,-0.006181645,0.60527515,0.24713428,-0.2531844,0.17966232
1972-12-01,0.1817667,-0.020386267,0.01275785,0.42679662,-0.469279,0.5587155,0.3271011,-0.4824314,-0.12034483
1973-01-01,0.08560252,-0.046818197,0.08948094,0.15264395,-0.10319395,0.584812,0.3503054,-0.42538077,-0.29836214
1973-02-01,0.08864985,-0.0630245,-0.021469885,0.2799396,0.1405931,0.6025419,0.3174773,-0.41111365,-0.12217057
1973-03-01,0.048064828,-0.08726469,0.0062331944,0.38992086,0.05263586,0.4652732,0.26691914,-0.67373884,0.13629915
1973-04-01,-0.007618344,0.12591049,-0.071196906,0.13228217,-0.13699171,0.50848997,0.18394843,-0.26775023,0.18311733
1973-05-01,-0.23381397,0.0062331916,-0.08698766,-0.07133542,0.045156002,0.35806227,0.12286315,-0.4721989,0.5881363
1973-06-01,-0.31567657,0.2889431,-0.20098582,-1.2747571,0.3393627,0.1628941,0.18256328,-0.061085273,0.87306243
1973-07-01,-0.35085946,0.17480643,-0.09100461,-1.35939,0.43341455,-0.012604898,-0.078538224,-0.29309854,1.1218361
1973-08-01,-0.37690037,-0.0098346,-0.046679683,-1.0085305,0.41887054,-0.099315524,-0.032412603,-0.40709668,1.1276537
1973-09-01,-0.23838496,-0.046264138,-0.039476883,-0.625951,0.25486833,0.04834187,-0.056237243,-0.6873133,0.77333134
1973-10-01,-0.12023137,-0.008033884,-0.11787659,-0.1151063,-0.22245571,0.34822768,0.08380181,-0.42039418,0.35335273
1973-11-01,0.12327869,0.0667644,-0.061362315,0.25168243,-0.36609617,0.47773957,0.19128975,-0.22176313,0.1278497
1973-12-01,0.035459936,-0.05831498,0.049311474,0.3497513,-0.53231466,0.6680597,0.42094827,-0.23616871,0.19558373
1974-01-01,0.11169581,-0.2085175,0.060057543,0.50810355,-0.032414246,0.55861926,0.3300358,-0.5081036,-0.031572305
1974-02-01,-0.06496878,-0.16431631,0.06875746,0.45043153,-0.061039828,0.48972148,0.34757596,-0.48719573,0.16291307
1974-03-01,-0.083210565,0.10734584,-0.059215616,0.042657662,-0.16361469,0.46839267,0.30000705,-0.15758088,0.4536589
1974-04-01,-0.05093664,0.09513787,-0.18368065,-0.1122571,-0.18873222,0.44467837,0.07380903,-0.36132747,0.01894338
1974-05-01,-0.31431982,-0.04504316,-0.22703996,-0.34476957,-0.060899448,0.2457027,0.10776679,-0.5785449,0.66526353
1974-06-01,-0.43541712,0.15421316,-0.22718029,-0.82424754,0.24893007,0.1420052,0.1478987,-0.46516523,0.7531047
1974-07-01,-0.36595806,0.23559956,-0.11183611,-0.9599384,0.34897918,0.0040693283,-0.009822512,-0.31361824,0.9560094
1974-08-01,-0.3230197,0.18325968,-0.08756051,-1.1406723,0.4222269,0.002245152,-0.054164052,-0.4317688,1.0556375
1974-09-01,-0.3548727,0.15365188,-0.09766364,-0.70146644,0.11941347,0.15730023,-0.057672072,-0.3969691,0.8589069
1974-10-01,-0.32007298,0.16796465,-0.10678456,-0.4490283,-0.25763,0.26759282,0.13218269,-0.24766716,0.195187
1974-11-01,-0.2938329,0.13063917,-0.03423841,0.31403923,-0.37872735,0.50235045,0.21146426,-0.16080825,0.16150986
1974-12-01,-0.07366872,-0.23672208,0.04181577,0.6016979,-0.3505227,0.6590894,0.32708907,-0.4411703,0.002806425
1975-01-01,-0.08872104,0.020267582,0.049796533,0.42414308,-0.31595975,0.6393017,0.35058916,-0.24495606,0.010872031
1975-02-01,0.11663933,-0.18482438,0.012348438,0.16710702,-0.23368135,0.5907132,0.31072503,-0.5305815,-0.074225046
1975-03-01,-0.086036585,-0.0,-0.02053604,0.032481812,0.06858768,0.486825,0.2896521,-0.37488344,0.21542707
1975-04-01,-0.3140806,0.14536294,-0.12442424,-0.02335472,-0.14106783,0.32401308,0.23824492,-0.20468931,0.5712509
1975-05-01,-0.2907259,0.025770735,-0.089123726,-0.2535463,-0.054091644,0.326966,0.24160048,-0.45487994,0.6876218
1975-06-01,-0.5466882,0.2011995,-0.1837506,-1.2383367,0.1618722,0.21569555,0.12804826,-0.30508772,0.88506305
1975-07-01,-0.40078837,0.31877846,-0.08630507,-1.4486634,0.48964357,0.03154228,-0.098250866,-0.2531436,0.7929865
1975-08-01,-0.17865014,0.033824064,-0.06550057,-0.98774326,0.37300435,-0.0501992,-0.09556639,-0.634604,0.96170413
1975-09-01,-0.3195837,0.122679375,-0.04469607,-0.9064045,0.17261009,0.11771314,-0.020267582,-0.34535447,0.71285564
1975-10-01,-0.22629909,0.06590326,-0.051809885,-0.31314108,-0.0510046,0.32495266,0.04469607,-0.4088417,0.21287687
1975-11-01,-0.25260672,0.19314615,-0.031005383,0.36844072,-0.3164966,0.5567549,0.21770886,-0.1842875,-0.008456039
1975-12-01,-0.043085434,0.036374282,0.10268021,0.6723205,-0.37931275,0.700373,0.39407724,-0.23005736,-0.034629393
1976-01-01,-0.04505701,0.115994975,0.071072064,0.39062816,-0.07187667,0.6435374,0.35884687,-0.21026604,0.08126354
1976-02-01,-0.043850113,-0.10419433,-0.012337035,0.52030116,-0.1909559,0.47980347,0.28683615,-0.5015274,-0.023198998
1976-03-01,-0.2281011,-0.053773396,-0.053371094,0.07241301,0.12927075,0.41194978,0.24271782,-0.39263964,0.2598824
1976-04-01,-0.18626244,0.2134844,-0.15434709,-0.33926857,-0.08689564,0.43179637,0.2286375,-0.29984364,0.2805335
1976-05-01,-0.3329659,0.06999928,-0.19484475,-0.23225816,-0.005632162,0.33350232,0.14871494,-0.352142,0.46558905
1976-06-01,-0.3573718,0.17700967,-0.18854213,-0.97985584,0.27838802,0.12658873,0.15582216,-0.33310002,0.8615812
1976-07-01,-0.3195561,0.29447973,-0.14710577,-0.9550476,0.37735233,-0.034463245,-0.063294366,-0.047202587,1.0241082
1976-08-01,-0.47403726,0.32706562,-0.029903907,-0.94780636,0.26403943,-0.065037645,-0.14455791,-0.091589116,0.83275
1976-09-01,-0.24325421,0.11089925,0.0006704867,-0.6682115,-0.004022932,0.17070706,0.038486194,-0.47578058,0.5020638
1976-10-01,0.028428817,0.025746863,-0.06691502,-0.15394476,-0.0993668,0.39491934,0.056723554,-0.5040752,-0.08394549
1976-11-01,-0.15045823,0.15568808,-0.044788808,0.061685134,-0.3731954,0.5015274,0.28120402,-0.23748799,0.29903907
1976-12-01,-0.062087487,0.043581925,-0.02400359,0.40028325,-0.4044403,0.60384434,0.35965148,-0.36099246,0.16950019
1977-01-01,0.0202487,0.018029641,0.10637496,0.24978003,-0.09611187,0.5193927,0.3385414,-0.46655196,-0.05062172
1977-02-01,-0.2653133,0.30026305,-0.037584882,0.06449065,-0.17488761,0.63547593,0.3546294,-0.108316615,0.10054997
1977-03-01,-0.34200865,0.34852704,-0.08709709,-0.0062410356,-0.15491633,0.6186944,0.3144094,0.060468685,0.39165956
1977-04-01,-0.18723102,-0.010679102,-0.123711154,-0.027321864,-0.059775233,0.29513153,0.17488763,-0.30206603,0.28556198
1977-05-01,-0.09805357,0.17433287,-0.11580584,-0.297628,-0.09028697,0.26794836,0.17641322,-0.2876423,0.50899094
1977-06-01,-0.24811575,0.20498328,-0.23993309,-0.92076045,0.34062165,0.11219992,-0.014701101,-0.17031085,0.7896988
1977-07-01,-0.34034434,0.23383074,-0.17294598,-1.5088046,0.51689625,-0.06934481,-0.10263033,-0.3252272,1.067078
1977-08-01,-0.30858442,0.20928264,-0.07697274,-1.2354473,0.41274032,-0.02011,-0.078498326,-0.45850793,0.75974184
1977-09-01,-0.24964134,0.14451459,-0.091119096,-0.76584417,0.059081744,0.036336683,-0.09070302,-0.43146342,0.58651847
1977-10-01,0.029124832,0.047847927,-0.12412723,0.21455285,-0.42050695,0.3374319,0.044935443,-0.48943576,0.09736013
1977-11-01,0.11067432,0.106513634,-0.09930178,-0.106929734,-0.4371497,0.5446342,0.22342901,-0.30026308,0.09417025
1977-12-01,0.11150645,0.093754195,0.013730263,0.42536116,-0.2891679,0.6497609,0.35005265,-0.28403634,-0.021912957
1978-01-01,0.07988868,-0.06616686,0.034769583,0.38060483,-0.24908511,0.6168984,0.34246296,-0.27617982,-0.12291453
1978-02-01,-0.016163826,-0.2069895,-0.0030234456,0.07895835,0.08942413,0.5316606,0.34083492,-0.39816403,0.27931955
1978-03-01,-0.18512768,-0.05721283,-0.12372855,0.12105398,-0.1994309,0.42932877,0.2431545,-0.4996819,0.3793257
1978-04-01,-0.039304744,-0.004651451,-0.10000616,0.12617055,-0.18140651,0.47247094,0.17291762,-0.29432043,0.12779857
1978-05-01,-0.16070756,0.06593429,-0.18989542,-0.5877106,-0.26210913,0.40897864,0.15733527,-0.28862244,0.46921498
1978-06-01,-0.28571525,0.23606105,-0.1900117,-1.3001963,0.44432974,0.09605243,0.06546915,-0.2523411,0.7995841
1978-07-01,-0.2897853,0.20698948,0.0055817366,-1.1593736,0.41014156,-0.10779734,-0.084540084,-0.30571648,1.0709963
1978-08-01,-0.34257925,0.006046879,-0.11930968,-1.3507808,0.46909875,-0.095354706,-0.06988803,-0.69399625,1.0059922
1978-09-01,-0.2253627,0.26036486,-0.12965915,-0.6863214,0.18884878,0.02767613,-0.023489822,-0.2930413,0.7524882
1978-10-01,-0.20117517,0.2110595,-0.06174798,-0.2001286,-0.33723012,0.3175777,0.10430875,-0.2849013,0.14186922
1978-11-01,-0.08640067,0.12698458,-0.03511844,0.36781335,-0.2678072,0.51072913,0.27455178,-0.25187597,-0.14372979
1978-12-01,0.107448496,0.079539776,0.0877961,0.64666766,-0.3210663,0.6866702,0.31106567,-0.22989789,-0.032909013
1979-01-01,-0.057110406,0.15184824,0.062018335,0.34281114,-0.21788216,0.5739298,0.31975877,-0.28956762,0.31529707
1979-02-01,-0.12537518,0.18471646,0.113774635,0.45911413,-0.060977243,0.4982288,0.29402936,-0.34638056,-0.0517563
1979-03-01,-0.1124361,0.0243909,-0.04491495,-0.10871792,-0.07941916,0.42029685,0.26264837,-0.48291007,0.20033257
1979-04-01,-0.18174197,0.13340633,-0.054879528,-0.31083524,-0.008626056,0.41077846,0.24242178,-0.23677023,0.3979881
1979-05-01,-0.5049214,0.010559475,-0.121954516,-0.15556636,-0.30607608,0.243909,0.08745031,-0.43427706,0.5682782
1979-06-01,-0.50283927,0.26145855,-0.22933397,-1.0882208,0.12567262,0.28793162,0.15690489,-0.24628858,1.0186176
1979-07-01,-0.5004597,0.3984343,-0.2009275,-1.267137,0.43531817,-0.0014872432,-0.09429165,-0.035842728,1.011925
1979-08-01,-0.28763416,0.10009195,-0.08283983,-1.143844,0.37225875,0.0014872492,-0.057259124,-0.462981,0.8417835
1979-09-01,-0.33492872,0.16612583,-0.09339931,-0.6618263,0.0068413736,0.12121089,0.0035694004,-0.3990292,0.67773986
1979-10-01,-0.052053757,0.09815851,-0.06633136,-0.0690084,-0.20643035,0.2733566,0.042981524,-0.18590626,0.22264132
1979-11-01,-0.024688339,0.23320082,0.013682711,0.23439065,-0.3258565,0.49629536,0.2865931,-0.2848084,0.5772017
1979-12-01,0.033760596,0.11570805,0.026175607,0.46714526,-0.1386117,0.5615856,0.30072197,-0.22160026,-0.20657904
1980-01-01,0.17678212,0.0070066215,0.01347425,0.46580467,-0.05766978,0.6218365,0.36070555,-0.4860161,0.103077985
1980-02-01,-0.053627513,0.09620612,-0.04783358,0.46459207,-0.10954563,0.4927532,0.32984957,-0.47833577,0.11466584
1980-03-01,-0.09822726,-0.056187607,-0.018729204,0.10698547,-0.105503365,0.37956953,0.22609787,-0.6089012,0.2604572
1980-04-01,-0.20507804,0.086774155,-0.13501196,-0.15818766,-0.04298284,0.47294608,0.20992875,-0.32540303,0.22340298
1980-05-01,-0.19335546,0.07478207,-0.15643601,-0.30573064,-0.15657075,0.24779141,0.066966996,-0.46661314,0.7549621
1980-06-01,-0.42241764,0.11008459,-0.12638845,-1.3067324,0.38805827,0.08259714,0.0036380528,-0.38482448,0.86787623
1980-07-01,-0.43710455,0.23472138,-0.13501196,-1.517874,0.45219573,-0.07707269,-0.15818766,-0.34278485,0.9153055
1980-08-01,-0.40314946,0.22030394,-0.07653372,-1.1043494,0.43737411,-0.030451799,-0.090412185,-0.31112036,1.0456016
1980-09-01,-0.37323663,0.09863148,-0.116013266,-0.6668405,0.11938181,0.098362006,-0.050258946,-0.3718892,0.58815086
1980-10-01,0.08138446,0.09014271,-0.11156676,-0.16169095,-0.2541243,0.2927954,0.03570676,-0.4013978,0.1180344
1980-11-01,0.22771478,0.11291419,-0.02088508,0.26355627,-0.42295665,0.5374877,0.21922597,-0.295086,-0.11224048
1980-12-01,0.17408726,0.15630129,0.03516779,0.52994215,-0.31138983,0.625744,0.31233305,-0.3280979,-0.04473449
1981-01-01,0.09709034,-0.15458354,0.06017065,0.6232662,0.07609401,0.5857829,0.34284574,-0.50785697,-0.09554024
1981-02-01,0.003522873,-0.11724119,-0.006622982,0.25843772,0.042274427,0.5199756,0.27140194,-0.48446506,-0.049179267
1981-03-01,-0.09694938,0.062707044,-0.023814583,0.11414099,-0.012682343,0.4578322,0.18276648,-0.41485316,0.12090492
1981-04-01,-0.074403,-0.07172565,-0.059888743,-0.043824576,0.041710854,0.41908067,0.15261078,-0.4493773,0.23772326
1981-05-01,-0.064679906,-0.036778785,-0.10864534,-0.39301142,-0.1716342,0.2621016,0.11146359,-0.6160795,0.52152574
1981-06-01,-0.31339455,0.13541909,-0.16937967,-0.7980005,0.30282584,0.13147354,0.10230412,-0.3115627,0.7297978
1981-07-01,-0.33636364,0.05354762,-0.072571084,-1.3474275,0.47164163,-0.060734272,-0.07933502,-0.57831436,0.92876947
1981-08-01,-0.40470728,0.1630384,-0.088917255,-1.3625053,0.5788779,-0.020714473,-0.0759531,-0.35609174,0.85239375
1981-09-01,-0.4320448,0.17980728,-0.05354762,-0.6255209,0.031142235,0.12654153,-0.0343832,-0.2664699,0.6558175
1981-10-01,-0.26717454,0.13147354,-0.05087023,-0.13668737,-0.17755261,0.3577827,0.08018055,-0.31564912,0.4537457
1981-11-01,-0.16853409,0.010004997,-0.04185171,0.35538712,-0.45120925,0.53632176,0.25111017,-0.30818066,0.038047027
1981-12-01,-0.08144875,0.062707044,-0.036355972,0.4605096,-0.29155272,0.65159,0.3338272,-0.2870435,0.06594811
1982-01-01,0.069590665,0.0123746395,0.0051893713,0.31269228,-0.19905858,0.58732927,0.3073699,-0.47848576,-0.15062454
1982-02-01,-0.07637677,-0.069856785,0.058014415,0.14570132,0.13000016,0.500973,0.2699799,-0.446019,-0.21076791
1982-03-01,-0.17657134,-0.12773815,-0.055353187,0.29605976,0.18455496,0.36604962,0.21688871,-0.5730918,0.05136137
1982-04-01,-0.31149477,0.071985744,-0.074114725,-0.30643845,-0.080235526,0.30058378,0.1703175,-0.2625285,0.43484193
1982-05-01,-0.276899,-0.026212906,-0.0540226,-0.5551287,-0.21915074,0.12654059,0.07797346,-0.34981623,0.76057416
1982-06-01,-0.55060464,0.20970342,-0.18801458,-1.1892954,0.27982634,0.1548825,0.14530213,-0.1325283,0.9268999
1982-07-01,-0.37789196,0.12308101,-0.15089068,-1.0281589,0.36738014,0.029938627,-0.03552716,-0.2561416,0.91825086
