,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1979-02-01,6.836369e-05,2.0648149e-05,0.00013896827,7.936916e-05,0.00026693605,3.6904362e-06,4.4184868e-05,1.1455924e-05,9.9411445e-05
1979-03-01,7.198009e-05,1.4598285e-05,0.00015760792,6.901004e-05,0.0003090823,8.270081e-06,3.0513533e-05,1.5503249e-05,0.00010061973
1979-04-01,6.3530555e-05,2.705289e-05,0.00012536453,7.1257615e-05,0.00013918763,8.532019e-06,4.4565095e-05,1.4920233e-05,8.8156674e-05
1979-05-01,5.4607855e-05,2.9384963e-05,0.00012316766,6.485288e-05,0.00019893426,9.790996e-06,4.249496e-05,2.587927e-05,0.00010941569
1979-06-01,4.8405902e-05,4.4230783e-05,0.000102069185,7.130831e-05,0.00010889607,-1.0919962e-06,5.2837182e-05,2.3580998e-05,8.68808e-05
1979-07-01,6.831299e-05,4.516868e-05,9.870627e-05,6.951702e-05,9.439668e-05,2.0923244e-07,5.0496663e-05,2.1147536e-05,8.407555e-05
1979-08-01,5.0053557e-05,3.5215136e-05,8.331123e-05,7.1680086e-05,8.132526e-05,2.3047155e-06,6.183593e-05,2.0420875e-05,0.00010038314
1979-09-01,5.9609974e-05,3.332244e-05,0.00011825003,6.4421954e-05,0.00012986781,2.862385e-06,4.5891673e-05,2.194179e-05,7.77722e-05
1979-10-01,5.7920068e-05,3.1488893e-05,0.000110113135,7.3361545e-05,0.00015747242,6.8843597e-06,4.2968135e-05,1.5655341e-05,8.4540276e-05
1979-11-01,7.4709285e-05,3.067774e-05,0.000133155,8.081403e-05,0.0002290399,5.9464633e-06,3.178096e-05,2.7797314e-05,9.625132e-05
1979-12-01,6.073376e-05,1.5198202e-05,0.00013248748,7.7645454e-05,0.00023656845,9.081237e-06,4.1159932e-05,1.513992e-05,0.00010481069
1980-01-01,6.584271e-05,1.33678295e-05,0.00014961083,8.218931e-05,0.00030774777,1.3161474e-05,3.0788175e-05,1.4678937e-05,0.00010956463
1980-02-01,5.8785598e-05,1.5927271e-05,0.00016085914,7.855307e-05,0.0002754192,1.0005651e-05,3.6520007e-05,1.4339332e-05,0.00010923331
1980-03-01,6.0748665e-05,2.6256177e-05,0.00014765604,7.260588e-05,0.00024012534,7.785808e-06,3.704184e-05,1.7230099e-05,9.6096475e-05
1980-04-01,5.017956e-05,3.529293e-05,0.00011971747,6.963228e-05,0.00022100817,6.617907e-06,3.6279805e-05,2.2754864e-05,8.846783e-05
1980-05-01,6.0086022e-05,3.0439096e-05,8.215407e-05,7.229113e-05,0.00013175057,6.965792e-06,3.385288e-05,2.5397143e-05,9.2708724e-05
1980-06-01,5.1281197e-05,4.243288e-05,0.00010267106,6.67995e-05,0.000104052204,-8.208668e-06,6.147669e-05,1.5631484e-05,8.350631e-05
1980-07-01,5.7990423e-05,3.6759022e-05,9.147244e-05,7.369924e-05,9.2124676e-05,1.3664844e-06,5.8892398e-05,2.1835453e-05,8.1452126e-05
1980-08-01,6.231415e-05,4.01799e-05,9.6583055e-05,7.619242e-05,0.000107166605,-3.0235083e-06,5.878472e-05,1.9748133e-05,8.617344e-05
1980-09-01,5.8495687e-05,2.6653765e-05,0.00010909867,7.7443154e-05,0.000121487916,1.7309299e-06,5.624184e-05,1.6633725e-05,8.58007e-05
1980-10-01,5.6474637e-05,3.4472916e-05,0.00010151144,8.181658e-05,0.00017049845,5.8558667e-06,4.2873075e-05,2.6208878e-05,9.034807e-05
1980-11-01,5.3989737e-05,2.6405269e-05,9.6119205e-05,8.132788e-05,0.00018739575,1.0419806e-05,3.2022337e-05,2.4842177e-05,9.266731e-05
1980-12-01,6.203253e-05,2.1949014e-05,0.000121374076,7.660657e-05,0.00024257711,7.910052e-06,3.9294817e-05,2.116453e-05,0.000105332016
1981-01-01,6.4843014e-05,2.0400676e-05,0.00012230787,8.0392456e-05,0.0002212807,1.1078309e-05,4.284026e-05,1.5470292e-05,9.6382864e-05
1981-02-01,5.4427168e-05,2.6400205e-05,0.00015828005,6.172726e-05,0.00027841787,5.370422e-06,3.93822e-05,1.9186662e-05,9.665784e-05
1981-03-01,5.6260353e-05,1.9667397e-05,0.00011814153,7.866759e-05,0.00020677352,3.0289389e-06,4.8889782e-05,1.4212053e-05,9.6391195e-05
1981-04-01,5.7635247e-05,2.6600184e-05,9.861807e-05,7.019326e-05,0.0001654101,1.0811664e-05,3.4690904e-05,2.5102867e-05,9.2149865e-05
1981-05-01,4.671111e-05,4.5598692e-05,7.942791e-05,6.9651636e-05,0.00011753887,3.2872572e-06,4.4423472e-05,3.3993834e-05,8.394218e-05
1981-06-01,4.668611e-05,5.1589886e-05,8.249434e-05,7.01516e-05,0.000115930656,2.8372901e-06,5.261449e-05,2.4944546e-05,8.7166925e-05
1981-07-01,5.8910147e-05,3.9165865e-05,8.2844315e-05,7.076821e-05,8.083342e-05,6.4120118e-06,5.6730834e-05,2.1844788e-05,8.305891e-05
1981-08-01,5.8851816e-05,3.607444e-05,8.502747e-05,6.5835266e-05,8.874113e-05,6.745316e-06,5.572258e-05,2.1678135e-05,8.90751e-05
1981-09-01,5.9618425e-05,3.3899614e-05,9.3593466e-05,7.331801e-05,0.0001145641,-1.0540739e-06,4.7206584e-05,2.2303086e-05,8.605034e-05
1981-10-01,6.140162e-05,3.669939e-05,0.00011779989,7.14265e-05,0.0002052153,7.011958e-06,3.681573e-05,2.013659e-05,9.9882585e-05
1981-11-01,5.4043863e-05,3.204976e-05,0.00011874982,7.644277e-05,0.0002318882,6.5786603e-06,3.3740977e-05,2.4069615e-05,9.579958e-05
1981-12-01,6.37431e-05,2.0850643e-05,0.00014238962,8.602535e-05,0.0002647356,1.0545018e-05,3.6432433e-05,1.4487034e-05,0.00010115749
1982-01-01,7.015385e-05,1.92564e-05,0.00013700874,6.644708e-05,0.00023322116,6.672913e-06,4.020891e-05,1.2534487e-05,0.00010159504
1982-02-01,6.2069215e-05,7.717968e-06,0.00015172604,8.776267e-05,0.0002964119,8.0217815e-06,3.319822e-05,8.934634e-06,0.0001068187
1982-03-01,6.9225964e-05,1.15326075e-05,0.0001513566,8.433465e-05,0.00025759533,1.729205e-05,3.1720472e-05,2.6057567e-05,9.9954064e-05
1982-04-01,6.79716e-05,2.3191325e-05,0.00011029767,8.552028e-05,0.0002138988,1.0573467e-05,3.734793e-05,8.419147e-06,7.894776e-05
1982-05-01,5.866697e-05,3.4042427e-05,0.00010778893,8.1611135e-05,0.00015885284,-2.5186318e-07,3.867962e-05,1.603984e-05,8.684338e-05
1982-06-01,6.5187945e-05,3.7427493e-05,0.00011025471,7.816593e-05,0.0001289543,-5.612978e-06,4.5896504e-05,1.5172094e-05,9.052056e-05
1982-07-01,5.492106e-05,3.8638897e-05,9.665431e-05,7.483242e-05,0.000108721244,2.4888373e-06,5.6979585e-05,1.43902635e-05,8.554606e-05
1982-08-01,6.084922e-05,2.749568e-05,7.849181e-05,7.045073e-05,4.2102496e-05,-1.5491883e-06,7.210068e-05,1.7466029e-05,8.214381e-05
1982-09-01,5.2566982e-05,3.521088e-05,0.00010998837,7.801128e-05,0.0001258098,3.090246e-06,4.963382e-05,1.7629272e-05,9.425788e-05
1982-10-01,5.4886696e-05,3.548581e-05,0.00010120782,8.0030295e-05,0.00016206608,5.1092516e-06,4.8267768e-05,1.9751378e-05,9.3218296e-05
1982-11-01,5.9027814e-05,3.2624823e-05,0.00011073583,8.199776e-05,0.00019696489,4.4820713e-06,3.2313288e-05,2.3531653e-05,9.814984e-05
1982-12-01,6.2172316e-05,1.8053583e-05,0.00014090931,9.643153e-05,0.00028497656,1.740374e-05,2.9564002e-05,1.656392e-05,0.00010353673
1983-01-01,5.9226582e-05,1.3740406e-05,0.0001290951,8.431819e-05,0.0002820743,1.08242075e-05,3.258558e-05,1.2537295e-05,0.000104128994
1983-02-01,6.725869e-05,1.574844e-05,0.00012561801,9.1281094e-05,0.00032805902,2.1836e-06,3.522818e-05,5.8873284e-06,0.00010176457
1983-03-01,7.307416e-05,1.8999533e-05,0.00014864514,8.450073e-05,0.00030074635,5.26953e-06,3.0925257e-05,1.5466756e-05,0.00011124837
1983-04-01,7.223965e-05,1.9147308e-05,0.00012194097,8.556995e-05,0.00024852023,1.1910803e-05,3.237695e-05,1.4093299e-05,9.169834e-05
1983-05-01,5.0081795e-05,3.0699994e-05,9.973964e-05,6.528103e-05,0.00016760797,3.5309763e-06,3.9626713e-05,2.255136e-05,8.9142675e-05
1983-06-01,5.888756e-05,3.5620098e-05,0.00011434349,7.872874e-05,0.00015988879,-1.7976877e-06,4.113926e-05,1.8413602e-05,8.184075e-05
1983-07-01,5.8313843e-05,3.9357987e-05,9.341131e-05,7.1183415e-05,0.00010844501,-1.8585365e-06,5.5030298e-05,1.6553351e-05,8.306643e-05
1983-08-01,5.9922004e-05,3.6454603e-05,8.027654e-05,7.4356285e-05,5.6036337e-05,-3.1363766e-06,7.0086164e-05,1.8761313e-05,7.020983e-05
1983-09-01,5.2741776e-05,3.3264358e-05,8.81435e-05,7.27742e-05,0.00010495052,2.3226835e-06,5.2587628e-05,2.104751e-05,8.187552e-05
1983-10-01,4.51443e-05,4.0018636e-05,0.000104677136,8.64653e-05,0.00013223711,1.1797796e-05,3.9965737e-05,2.5680756e-05,8.453551e-05
1983-11-01,4.6030964e-05,2.9795945e-05,0.000103555765,8.284911e-05,0.00020337,3.018105e-06,4.2860425e-05,2.364665e-05,9.483643e-05
1983-12-01,6.53289e-05,1.918208e-05,0.00013664043,7.559065e-05,0.00031822748,1.3275569e-05,2.4440458e-05,2.0908426e-05,9.901765e-05
1984-01-01,6.8898284e-05,1.4329493e-05,0.00017321485,7.4129224e-05,0.00034764456,1.08281765e-05,2.8651422e-05,1.947706e-05,0.0001049744
1984-02-01,7.230093e-05,1.7141803e-05,0.0001613753,6.726654e-05,0.00032447377,1.1295533e-05,3.164411e-05,2.2518949e-05,0.000104548046
1984-03-01,5.34921e-05,2.8309038e-05,0.00015199548,7.5154116e-05,0.00023337311,1.03034345e-05,3.6694782e-05,1.7771641e-05,0.00010091583
1984-04-01,5.2131036e-05,3.1539497e-05,0.00012561883,7.0710186e-05,0.00022416547,7.2451526e-06,4.2499774e-05,2.5421445e-05,9.010116e-05
1984-05-01,5.1573494e-05,3.8311995e-05,0.000100767225,7.611342e-05,0.00013725454,2.2436739e-06,3.1488325e-05,2.9627603e-05,9.8300305e-05
1984-06-01,6.357704e-05,5.0659903e-05,9.913559e-05,7.380946e-05,6.916066e-05,-8.046247e-06,5.57086e-05,1.5402087e-05,7.9179896e-05
1984-07-01,6.634835e-05,3.385166e-05,0.000101718324,7.1948256e-05,0.000116945266,2.6536304e-06,5.0789113e-05,2.7159664e-05,9.165899e-05
1984-08-01,5.7632664e-05,3.263818e-05,7.776042e-05,8.189381e-05,5.020424e-05,2.825816e-06,6.71792e-05,1.9386875e-05,7.7950026e-05
1984-09-01,6.3445856e-05,2.9432322e-05,0.000103710714,7.43834e-05,0.00014128032,2.9897942e-06,3.716213e-05,1.8706347e-05,8.254975e-05
1984-10-01,5.7821242e-05,3.267098e-05,0.0001250121,7.804022e-05,0.00017959494,1.8583173e-06,4.7066696e-05,2.2904305e-05,8.919925e-05
1984-11-01,5.0073053e-05,2.1438154e-05,0.000113303715,7.3169926e-05,0.00019651797,9.450721e-06,3.55797e-05,2.8512519e-05,9.188037e-05
1984-12-01,5.4148026e-05,2.309438e-05,0.00016537648,5.2089927e-05,0.00029585877,1.6993932e-05,2.6290068e-05,1.8312783e-05,0.00010704879
1985-01-01,5.8629506e-05,2.2023687e-05,0.00014094719,8.350032e-05,0.00028232503,2.9538e-06,4.1090298e-05,1.1204667e-05,9.7074124e-05
1985-02-01,4.964367e-05,2.0407966e-05,0.00015404577,7.734848e-05,0.00028265337,2.1357491e-05,2.8458282e-05,2.0726204e-05,0.0001024829
1985-03-01,5.2546784e-05,2.499593e-05,0.0001660989,7.6026525e-05,0.000262297,9.295729e-06,2.9590152e-05,2.2393766e-05,0.00010307908
1985-04-01,7.029381e-05,2.7985447e-05,0.00010557409,7.589692e-05,0.00021100859,9.261168e-06,3.41522e-05,1.9395606e-05,9.357483e-05
1985-05-01,5.0386727e-05,3.336831e-05,9.7348595e-05,6.68938e-05,0.00015595305,1.2233411e-05,3.7167632e-05,2.4406936e-05,9.3030496e-05
1985-06-01,5.8741825e-05,4.9663784e-05,9.808301e-05,7.7987854e-05,0.0001288832,-1.0550872e-05,4.534129e-05,1.3209201e-05,8.1253864e-05
1985-07-01,6.0305712e-05,2.812369e-05,8.8423236e-05,7.72016e-05,0.0001030662,1.3294425e-06,6.0815943e-05,1.7347875e-05,7.438488e-05
1985-08-01,5.8793667e-05,3.408545e-05,7.565298e-05,7.085967e-05,5.914792e-05,1.6923309e-06,6.1930536e-05,1.5792632e-05,8.6584885e-05
1985-09-01,6.1739986e-05,2.752752e-05,0.00010161687,7.9871425e-05,0.00012801055,4.725052e-06,5.3005173e-05,2.4994477e-05,8.469268e-05
1985-10-01,4.4260807e-05,3.5044515e-05,9.579335e-05,7.732256e-05,0.00014231876,3.1179675e-06,3.964738e-05,2.1391503e-05,9.2062786e-05
1985-11-01,5.7558114e-05,2.510825e-05,0.00010593698,8.5167885e-05,0.00023064783,1.2509898e-05,3.077387e-05,2.7551983e-05,0.00010303588
1985-12-01,6.121294e-05,2.4434314e-05,0.00012639703,7.984551e-05,0.0002539246,5.649557e-06,2.662656e-05,2.1443344e-05,0.00010275075
1986-01-01,7.164811e-05,1.7590322e-05,0.00015374552,7.838489e-05,0.0002974194,9.985031e-06,2.5986028e-05,1.853107e-05,0.00010299922
1986-02-01,6.736203e-05,1.4808746e-05,0.00015468147,8.714948e-05,0.00028527842,8.069417e-06,3.869556e-05,1.1428425e-05,9.6167736e-05
1986-03-01,7.190178e-05,1.5910886e-05,0.0001398464,7.987189e-05,0.00026815163,1.5766864e-05,3.271254e-05,1.9020901e-05,9.787342e-05
1986-04-01,5.746032e-05,2.067805e-05,0.00012390918,8.0860314e-05,0.0001971077,1.2740371e-05,3.4138324e-05,1.6274314e-05,9.502187e-05
1986-05-01,4.2922642e-05,3.1804357e-05,0.000104831764,8.373811e-05,0.00014919112,1.1854513e-06,4.4241217e-05,3.1555493e-05,8.884641e-05
1986-06-01,4.6071596e-05,4.1356183e-05,0.000113228976,7.053874e-05,0.00011302187,1.4653574e-06,5.34869e-05,1.581072e-05,9.5826595e-05
1986-07-01,6.9854956e-05,3.1786865e-05,7.459305e-05,7.6215605e-05,6.894526e-05,6.6698863e-06,6.4079635e-05,2.2712176e-05,7.8682286e-05
1986-08-01,5.9419668e-05,3.7358765e-05,8.9646805e-05,7.8192454e-05,7.3353796e-05,2.1301398e-06,6.6747496e-05,2.44616e-05,8.835657e-05
1986-09-01,6.7930596e-05,3.0536026e-05,0.000110526125,8.576744e-05,0.00010783484,6.634896e-06,4.3322772e-05,2.3420695e-05,8.460407e-05
1986-10-01,4.5415567e-05,3.490083e-05,9.892748e-05,7.8481105e-05,0.00020346686,1.20755885e-05,4.2500546e-05,2.0464175e-05,8.296836e-05
1986-11-01,5.0934985e-05,2.6363665e-05,0.000121320045,7.778134e-05,0.00021773335,8.489276e-06,3.85731e-05,2.61148e-05,0.00010205453
1986-12-01,5.899981e-05,2.0783013e-05,0.00012257087,7.4746094e-05,0.00022926205,1.0597332e-05,3.9509036e-05,1.778756e-05,9.963159e-05
1987-01-01,6.3756954e-05,2.2468204e-05,0.00012653755,8.361761e-05,0.00023175328,8.9732e-06,3.63416e-05,1.7487238e-05,9.1333204e-05
1987-02-01,6.0412647e-05,3.5573306e-05,0.00014174051,7.2145165e-05,0.00020473552,-2.1920264e-06,5.0429804e-05,2.0032769e-05,9.687193e-05
1987-03-01,5.727901e-05,2.524196e-05,0.00014184584,7.5068136e-05,0.00019283299,6.4188876e-06,4.4478522e-05,1.534548e-05,9.199153e-05
1987-04-01,4.969508e-05,2.6163612e-05,0.00012118315,8.28364e-05,0.00019571205,1.1141294e-05,3.961568e-05,1.8777557e-05,9.3650524e-05
1987-05-01,5.593602e-05,3.627552e-05,0.00011524942,8.363517e-05,0.00018942723,2.9517046e-06,4.091478e-05,1.597747e-05,8.332795e-05
1987-06-01,5.777934e-05,4.831852e-05,0.00011024614,6.2919804e-05,0.000131512,-1.20230525e-05,3.902757e-05,2.1524977e-05,8.523271e-05
1987-07-01,6.62937e-05,3.281711e-05,9.873857e-05,7.807011e-05,0.00010983108,2.6093708e-06,5.8277063e-05,1.567025e-05,8.8550674e-05
1987-08-01,4.6368332e-05,3.2957552e-05,8.0077196e-05,8.0466416e-05,0.00010041261,9.942755e-07,5.2861225e-05,1.5556141e-05,7.7719e-05
1987-09-01,5.6304685e-05,2.7848935e-05,0.00010361898,7.928143e-05,0.00013224932,3.294031e-06,5.444121e-05,2.2306192e-05,9.186864e-05
1987-10-01,5.190706e-05,3.3405213e-05,0.00010743727,8.1291524e-05,0.00020483209,7.533659e-06,3.4270062e-05,3.173344e-05,9.7916476e-05
1987-11-01,4.7860543e-05,3.071046e-05,0.00013016273,7.650768e-05,0.00021725253,5.3392373e-06,4.0458337e-05,2.391251e-05,9.49145e-05
1987-12-01,5.2460055e-05,2.89637e-05,0.00012278947,7.208372e-05,0.00020117179,1.1536287e-05,3.699993e-05,3.059234e-05,9.3273076e-05
1988-01-01,6.46111e-05,1.6311802e-05,0.00014502165,7.658415e-05,0.00028507208,1.370103e-05,2.7730362e-05,1.8971443e-05,9.613835e-05
1988-02-01,6.480156e-05,1.9081454e-05,0.00014987845,6.661659e-05,0.00026800184,8.93152e-06,3.561077e-05,1.5209798e-05,9.686052e-05
1988-03-01,6.7015695e-05,2.8652223e-05,0.00015366392,7.770312e-05,0.00028158026,1.1582129e-05,3.123012e-05,2.6534415e-05,9.807473e-05
1988-04-01,5.559585e-05,2.749357e-05,0.00012756254,7.210826e-05,0.00019836376,6.590411e-06,5.0117706e-05,1.6043074e-05,9.522572e-05
1988-05-01,4.2342795e-05,4.788899e-05,9.931846e-05,7.661589e-05,0.00014624039,1.3462954e-05,3.8388356e-05,2.3986971e-05,8.98372e-05
1988-06-01,5.3262676e-05,5.2968004e-05,0.00010724648,6.9917936e-05,7.757053e-05,-2.1312103e-06,4.7324247e-05,2.2899743e-05,8.826588e-05
1988-07-01,4.7509104e-05,3.188216e-05,8.262119e-05,7.614767e-05,7.069798e-05,6.0428297e-06,5.9664668e-05,2.3391773e-05,7.99728e-05
1988-08-01,6.1928746e-05,2.9191866e-05,8.4256004e-05,7.493347e-05,0.000111480884,6.0666366e-06,4.8824146e-05,2.3042592e-05,8.5091495e-05
1988-09-01,5.4302287e-05,3.268369e-05,0.00010521487,8.488516e-05,0.00012878922,-1.7502848e-06,5.2498493e-05,2.4629784e-05,8.7170716e-05
1988-10-01,4.1438096e-05,3.380266e-05,0.000111793786,6.737049e-05,0.00014815296,6.0904435e-06,4.892731e-05,1.9526962e-05,9.590028e-05
1988-11-01,5.3421394e-05,2.7676098e-05,0.00010794484,8.20679e-05,0.00014115343,8.669633e-06,5.3522235e-05,3.1176955e-05,9.1210124e-05
1988-12-01,5.842899e-05,2.3009754e-05,0.00012243591,8.332178e-05,0.00020581565,1.1494836e-05,4.156274e-05,1.7455675e-05,9.451148e-05
1989-01-01,6.0625236e-05,1.9009694e-05,0.00015121634,8.127734e-05,0.00031956556,1.5335363e-05,1.970724e-05,2.531502e-05,9.263629e-05
1989-02-01,6.3489926e-05,1.3529851e-05,0.00016255534,7.873205e-05,0.00034953005,1.3668448e-05,2.2512035e-05,1.4525007e-05,0.00010173943
1989-03-01,6.854056e-05,1.8610433e-05,0.00015150581,8.100784e-05,0.0002504436,9.556063e-06,4.100778e-05,1.739968e-05,9.488214e-05
1989-04-01,6.3989e-05,1.9109506e-05,0.00014484815,6.511727e-05,0.0002870558,1.1093218e-05,3.0417392e-05,2.547472e-05,8.65875e-05
1989-05-01,4.5024128e-05,3.1047402e-05,0.00012199048,8.1037775e-05,0.00015504034,5.244053e-06,3.6416288e-05,3.120411e-05,0.000111082125
1989-06-01,6.0754996e-05,3.693649e-05,9.944225e-05,6.595572e-05,0.00011754979,-6.0450316e-06,5.095934e-05,1.5263633e-05,8.705664e-05
1989-07-01,6.8231144e-05,3.465072e-05,7.705373e-05,6.676422e-05,8.558899e-05,6.831114e-06,5.3085405e-05,1.7778975e-05,8.770543e-05
1989-08-01,6.187292e-05,3.504998e-05,9.3123956e-05,6.758271e-05,9.785627e-05,2.3494154e-06,5.415343e-05,2.4246996e-05,9.0270674e-05
1989-09-01,6.050546e-05,3.6457375e-05,8.6526175e-05,6.622522e-05,0.00012308953,4.9845344e-06,5.016082e-05,1.7200056e-05,8.191616e-05
1989-10-01,4.7399728e-05,3.1596373e-05,0.000102027465,7.343187e-05,0.0001429627,1.0524274e-05,4.6787074e-05,2.4636274e-05,8.373279e-05
1989-11-01,5.8798607e-05,3.145663e-05,0.000120662946,8.2205624e-05,0.00022517043,8.488039e-06,3.6585978e-05,1.8617427e-05,9.56607e-05
1989-12-01,6.6783825e-05,1.5436312e-05,9.799493e-05,7.656606e-05,0.00021165548,8.348297e-06,3.899151e-05,1.4225558e-05,9.545108e-05
1990-01-01,5.804471e-05,2.4052122e-05,0.0001621357,7.791831e-05,0.00024360619,1.6802007e-05,3.1189327e-05,2.5917476e-05,0.00010105723
1990-02-01,6.64134e-05,1.2415974e-05,0.0001501078,8.226936e-05,0.00025957671,6.7162377e-06,4.5192715e-05,1.6823613e-05,0.0001051999
1990-03-01,6.692186e-05,2.1951611e-05,0.00011383237,7.8868536e-05,0.0002253101,1.2092534e-05,3.8982882e-05,1.4264666e-05,9.074641e-05
1990-04-01,4.8800808e-05,2.6227648e-05,0.00011681642,7.4250755e-05,0.00021730817,1.1542403e-05,3.5198635e-05,2.2033206e-05,9.690623e-05
1990-05-01,5.1359762e-05,3.6146706e-05,0.000100179066,7.0366485e-05,0.00011535855,1.3149343e-06,5.295292e-05,2.0849586e-05,7.505095e-05
1990-06-01,7.111453e-05,4.0739484e-05,9.5644646e-05,7.019978e-05,0.00011159931,-1.1404807e-05,6.2671934e-05,1.803224e-05,8.400311e-05
1990-07-01,6.942246e-05,3.1128828e-05,8.576726e-05,6.943293e-05,6.868895e-05,1.3534549e-05,6.611443e-05,1.654021e-05,7.430077e-05
1990-08-01,5.3485273e-05,3.721363e-05,7.545643e-05,6.624049e-05,7.5232194e-05,2.331844e-06,5.6862198e-05,2.0891262e-05,7.551773e-05
1990-09-01,6.113712e-05,3.7730424e-05,0.00010196284,7.804334e-05,0.00012642788,5.8410237e-06,5.4303247e-05,1.5473286e-05,7.5617754e-05
1990-10-01,5.502731e-05,3.4379613e-05,0.00010806431,8.226102e-05,0.00017969075,9.166828e-06,4.947708e-05,2.455048e-05,8.7628985e-05
1990-11-01,6.467131e-05,3.3162654e-05,0.0001043134,7.1608454e-05,0.00020078753,5.332569e-06,4.487597e-05,1.6690248e-05,8.3728046e-05
1990-12-01,7.4507014e-05,1.7792274e-05,0.00012389313,7.480089e-05,0.00023661283,6.799591e-06,4.3075535e-05,2.2758382e-05,9.979026e-05
1991-01-01,6.748233e-05,2.1367978e-05,0.0001261062,8.5291176e-05,0.00030829606,1.43835005e-05,3.637333e-05,1.4926029e-05,9.569886e-05
1991-02-01,6.787426e-05,1.5332389e-05,0.00016086525,5.86928e-05,0.0002955804,9.506259e-06,3.4317916e-05,1.5274401e-05,9.5376614e-05
1991-03-01,6.371118e-05,1.8641946e-05,0.00014573708,7.050269e-05,0.0002359126,1.3643208e-05,4.0771552e-05,1.731239e-05,9.717945e-05
1991-04-01,5.5576646e-05,2.628005e-05,0.0001346588,8.0143946e-05,0.00023957054,1.1004269e-05,3.5833345e-05,1.8888784e-05,9.075195e-05
1991-05-01,5.2345473e-05,2.5644269e-05,0.00011851164,7.6250864e-05,0.00017346651,7.450851e-06,3.2532498e-05,2.4323423e-05,0.00010095931
1991-06-01,7.1706374e-05,3.7245136e-05,9.34374e-05,7.426513e-05,0.00012175905,-3.2094017e-06,5.779835e-05,2.8085868e-05,8.834816e-05
1991-07-01,6.891067e-05,3.3500106e-05,8.88824e-05,7.365548e-05,0.00010269426,1.5981655e-06,6.7474444e-05,1.42989575e-05,9.528952e-05
1991-08-01,7.078318e-05,4.0467596e-05,7.9354366e-05,6.480677e-05,0.000102014936,-3.0961805e-06,6.1656596e-05,1.719046e-05,7.967364e-05
1991-09-01,6.65156e-05,2.8309336e-05,9.93946e-05,7.2209725e-05,0.00011952945,9.654317e-06,4.5126235e-05,1.8279132e-05,8.08407e-05
1991-10-01,5.7100777e-05,3.2341766e-05,0.0001180152,7.8123376e-05,0.0001940293,3.6622819e-06,4.960284e-05,2.6613989e-05,0.00010079384
1991-11-01,5.8590078e-05,2.4677527e-05,0.00012559234,8.6423395e-05,0.00024779217,6.3883067e-06,3.3978253e-05,1.8514284e-05,9.287703e-05
1991-12-01,5.450539e-05,2.6201666e-05,0.00011185769,7.1687165e-05,0.00022046219,1.5507007e-05,4.3454038e-05,1.8827819e-05,0.000104425635
1992-01-01,6.273888e-05,2.2071374e-05,0.00012845948,8.478771e-05,0.00022636543,2.8630834e-06,3.4518616e-05,1.1169117e-05,0.00011377484
1992-02-01,6.0151964e-05,9.068284e-06,0.00013570626,9.2702634e-05,0.0003065426,1.0101301e-05,3.173469e-05,1.7790588e-05,0.00010350428
1992-03-01,6.5976805e-05,1.7762712e-05,0.00017990649,7.8868645e-05,0.00031393502,8.456636e-06,2.3040262e-05,1.6008873e-05,0.000105063285
1992-04-01,7.152753e-05,2.6756945e-05,0.00012329422,7.183601e-05,0.00020883096,7.6514425e-06,3.5024004e-05,1.9084042e-05,9.2043054e-05
1992-05-01,5.0652343e-05,2.6465703e-05,9.529216e-05,7.888577e-05,0.0001686567,1.5249427e-05,3.6231806e-05,2.7375869e-05,9.363632e-05
1992-06-01,4.727736e-05,4.8206053e-05,0.00010157956,7.143341e-05,0.00013250844,-4.863394e-06,5.2609877e-05,2.0574515e-05,8.87623e-05
1992-07-01,5.5928955e-05,3.8432318e-05,8.45933e-05,7.563072e-05,9.243699e-05,-4.6050127e-07,5.769805e-05,2.8283865e-05,6.79899e-05
1992-08-01,6.374109e-05,3.6547808e-05,7.338049e-05,7.3420706e-05,7.395169e-05,4.3107225e-06,5.7655216e-05,2.293015e-05,8.83597e-05
1992-09-01,5.3127893e-05,3.678766e-05,9.8812765e-05,6.900925e-05,0.00010264758,3.8738594e-06,5.1068007e-05,1.887846e-05,8.7254695e-05
1992-10-01,5.448988e-05,3.8843482e-05,0.00010899766,8.281754e-05,0.00017149202,-7.08917e-07,3.529812e-05,2.2578946e-05,8.872804e-05
1992-11-01,4.0236162e-05,2.9926337e-05,0.000115276496,8.5147476e-05,0.00016762022,7.848461e-06,3.6994174e-05,2.3598293e-05,9.8921504e-05
1992-12-01,5.3975928e-05,2.0735086e-05,0.00011447986,7.6041884e-05,0.00020784588,9.090518e-06,3.3516404e-05,1.5666234e-05,9.4450086e-05
1993-01-01,6.323499e-05,1.7096736e-05,0.00015327254,9.4653755e-05,0.0003053771,1.2097984e-05,2.3975193e-05,1.5571668e-05,0.0001022141
1993-02-01,5.053208e-05,2.1941883e-05,0.00012248429,7.4448064e-05,0.00019083981,1.0678023e-05,3.495112e-05,2.5741681e-05,8.993334e-05
1993-03-01,6.505792e-05,1.6904854e-05,0.00013763376,7.8324185e-05,0.0002685252,1.4314277e-05,3.9019124e-05,1.4967225e-05,9.368473e-05
