,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1966-08-01,3.3095203e-05,7.410925e-05,6.424227e-05,7.1982736e-06,5.3511987e-05,6.481036e-05,2.3033897e-05,8.900974e-05,0.00013041994
1966-09-01,3.7771468e-05,8.193018e-05,7.44828e-05,3.8988196e-06,6.0795228e-05,5.527046e-05,1.7127464e-05,9.351493e-05,0.00012017941
1966-10-01,4.1983363e-05,8.615837e-05,0.00023938222,6.090309e-06,3.9092145e-05,5.342928e-05,2.8801833e-05,0.000104724924,0.00013478662
1966-11-01,2.8435232e-05,8.610949e-05,0.00013140451,9.845984e-06,3.7210233e-05,6.3286905e-05,2.2699876e-05,8.288335e-05,0.00011556018
1966-12-01,2.2333275e-05,8.7698114e-05,0.00017821603,9.528258e-06,3.541794e-05,6.478593e-05,2.2960574e-05,9.544572e-05,0.00015800502
1967-01-01,2.0364438e-05,8.505814e-05,0.00021550359,1.8499502e-05,3.4909735e-05,5.864689e-05,2.3618903e-05,9.662779e-05,0.00014366774
1967-02-01,2.5040361e-05,8.350217e-05,0.0003639381,1.3839623e-05,2.5517784e-05,4.962388e-05,2.130099e-05,0.00011027057,0.00017568539
1967-03-01,1.8896695e-05,8.418391e-05,0.00021403584,9.941681e-06,3.835051e-05,6.8889e-05,1.7042132e-05,0.00010078238,0.0001433389
1967-04-01,2.1735937e-05,8.452077e-05,0.0002538975,9.163699e-06,3.017767e-05,6.723679e-05,1.8012606e-05,0.00010913969,0.00015128717
1967-05-01,3.175348e-05,8.086344e-05,0.0002464385,1.19788765e-05,3.9465354e-05,6.3747895e-05,2.7717351e-05,9.7614306e-05,0.00012011969
1967-06-01,4.949472e-05,7.607523e-05,0.00016944214,-3.8855783e-06,5.3228447e-05,6.42612e-05,1.8517892e-05,9.3187016e-05,0.00012968006
1967-07-01,3.2860302e-05,7.425459e-05,8.4818355e-05,4.6401633e-06,6.5924825e-05,6.046753e-05,2.14614e-05,7.849355e-05,0.00014086057
1967-08-01,3.3606204e-05,7.9355596e-05,4.4395274e-05,-2.3857524e-06,6.2981315e-05,6.3170424e-05,1.4299136e-05,7.6849356e-05,0.00012676865
1967-09-01,4.7457524e-05,8.171361e-05,8.203526e-05,-1.8564047e-06,4.883324e-05,5.605628e-05,1.3713643e-05,8.875171e-05,0.00013855069
1967-10-01,3.6317117e-05,8.622912e-05,0.00017411004,5.8111486e-06,4.4590422e-05,5.902385e-05,3.1462907e-05,9.540868e-05,0.00013328927
1967-11-01,2.678882e-05,8.7825196e-05,0.00024744903,8.048855e-06,3.5775945e-05,6.283357e-05,1.917557e-05,0.00010564277,0.00013560719
1967-12-01,2.340419e-05,8.365456e-05,0.000171744,1.1994916e-05,3.5759906e-05,7.4391035e-05,2.0827783e-05,9.1943846e-05,0.00014497507
1968-01-01,2.4642988e-05,8.595973e-05,0.00019444365,1.134044e-05,3.802591e-05,7.191861e-05,1.6133234e-05,9.513235e-05,0.00015257603
1968-02-01,2.7267179e-05,8.1493024e-05,0.0002524829,5.8780365e-06,3.3121843e-05,7.247695e-05,1.27180665e-05,9.0935515e-05,0.00014976572
1968-03-01,3.462793e-05,8.3912484e-05,0.00020662473,1.5509368e-05,3.98219e-05,6.2975894e-05,1.5705175e-05,0.00010533133,0.00015169199
1968-04-01,2.8942191e-05,8.40986e-05,0.00015710946,6.8737368e-06,3.0516265e-05,6.211047e-05,2.3373015e-05,0.00010022253,0.00015534912
1968-05-01,2.2874916e-05,7.8105775e-05,0.00020869059,9.13501e-06,4.3711658e-05,6.738677e-05,3.0836134e-05,8.1155296e-05,0.00011449738
1968-06-01,5.9539114e-05,7.820813e-05,0.00015639293,7.29249e-06,4.8578502e-05,5.2609423e-05,1.8627148e-05,9.529985e-05,0.00013459755
1968-07-01,4.2668e-05,7.355532e-05,5.6096804e-05,5.2638657e-06,6.353266e-05,4.7826325e-05,2.0050908e-05,7.9740836e-05,0.00012027618
1968-08-01,3.8685186e-05,7.738924e-05,9.510602e-05,8.250974e-06,5.8395945e-05,5.9393227e-05,1.5332951e-05,9.030273e-05,0.00012315162
1968-09-01,3.9569222e-05,8.06276e-05,9.3607814e-05,-2.859952e-06,4.5758894e-05,6.968526e-05,1.7966448e-05,9.000495e-05,0.00013775215
1968-10-01,3.703809e-05,8.484305e-05,0.00015529487,1.1815029e-05,4.3730262e-05,6.69401e-05,1.902729e-05,0.00010097629,0.00015204561
1968-11-01,3.0896375e-05,8.605278e-05,0.00017030485,6.7806845e-06,4.3599986e-05,6.475327e-05,1.9697296e-05,0.0001075926,0.0001510313
1968-12-01,2.4075347e-05,8.611792e-05,0.0001827837,1.0419188e-05,4.216692e-05,6.3208536e-05,1.7901306e-05,0.000102083664,0.00016735337
1969-01-01,2.7681814e-05,8.471447e-05,0.00029446412,8.02029e-06,4.0417694e-05,5.8076315e-05,1.8275567e-05,0.0001047477,0.00020416826
1969-02-01,2.2084725e-05,8.1356215e-05,0.00023124409,9.022349e-06,4.4100936e-05,6.676083e-05,1.3852061e-05,0.00010379981,0.00017829527
1969-03-01,2.3899269e-05,8.0480546e-05,0.00022103392,8.814715e-06,4.0950315e-05,6.925243e-05,1.9268597e-05,0.000110814224,0.00017164195
1969-04-01,2.6074911e-05,8.2394385e-05,0.00022569213,1.0800775e-05,4.1898213e-05,6.1145685e-05,2.5163596e-05,9.868118e-05,0.00012791243
1969-05-01,4.770495e-05,7.746534e-05,0.00015632434,2.9016605e-06,4.2367643e-05,5.683954e-05,2.1236605e-05,9.36438e-05,0.00012658538
1969-06-01,4.308284e-05,7.542511e-05,0.00020434195,-3.8509593e-06,6.1813014e-05,5.3788222e-05,1.8781107e-05,9.45285e-05,0.00010658933
1969-07-01,3.5969122e-05,7.61112e-05,7.510335e-05,8.417499e-06,6.0296385e-05,4.8398768e-05,1.9151243e-05,8.850711e-05,0.00012254104
1969-08-01,3.4605957e-05,7.6842436e-05,8.844609e-05,2.9919333e-06,5.302017e-05,6.4269225e-05,2.2337967e-05,8.5067615e-05,0.00013318453
1969-09-01,4.9799346e-05,7.8250734e-05,6.4884145e-05,-3.031223e-07,6.0215138e-05,5.060149e-05,1.5964511e-05,9.362574e-05,0.00012834575
1969-10-01,3.8948216e-05,8.077845e-05,0.00014649332,8.877907e-06,4.9327897e-05,5.8419362e-05,1.6650605e-05,9.043902e-05,0.0001542007
1969-11-01,3.206921e-05,8.328811e-05,0.00016938723,2.9919333e-06,3.8341354e-05,6.316786e-05,2.1624792e-05,0.00010682404,0.00014544396
1969-12-01,3.0471336e-05,8.345061e-05,0.00025719835,7.722383e-06,4.331554e-05,5.7633966e-05,2.589483e-05,0.00010371856,0.00015224172
1970-01-01,2.7470764e-05,8.5244625e-05,0.00022388484,8.983703e-06,4.6190824e-05,6.7985035e-05,1.2704548e-05,0.00010686098,0.00016309581
1970-02-01,3.002321e-05,8.286234e-05,0.00021329422,1.1819751e-05,4.2017775e-05,6.9565125e-05,1.7979602e-05,0.00011255739,0.00015914965
1970-03-01,2.3103243e-05,8.052057e-05,0.00020905634,1.0758258e-05,4.834622e-05,6.724767e-05,1.4268428e-05,9.5549185e-05,0.00014002656
1970-04-01,3.2624273e-05,7.840569e-05,0.00019517589,3.7977784e-06,3.628085e-05,6.6615634e-05,2.5701765e-05,9.821507e-05,0.00014213334
1970-05-01,4.827117e-05,8.0317994e-05,0.00020933185,5.175292e-06,4.200157e-05,6.407939e-05,3.073373e-05,9.081703e-05,0.0001395971
1970-06-01,3.64732e-05,6.884414e-05,0.00013452492,5.3211456e-06,5.8142752e-05,6.0149436e-05,2.7460117e-05,8.472357e-05,0.00015367202
1970-07-01,3.1449337e-05,7.241756e-05,0.00013797681,7.087599e-06,6.266423e-05,5.449354e-05,2.0775138e-05,9.137613e-05,0.00011993922
1970-08-01,4.0265404e-05,7.62746e-05,4.041665e-05,2.648717e-07,6.325575e-05,7.028629e-05,1.6934317e-05,7.5818374e-05,0.0001396214
1970-09-01,3.7996564e-05,8.1371385e-05,0.00010067868,4.9565074e-06,5.371041e-05,6.715853e-05,1.4714091e-05,8.072069e-05,0.0001330823
1970-10-01,4.2996115e-05,8.672747e-05,0.00013052204,-1.2746991e-06,4.4578326e-05,6.013323e-05,2.3765146e-05,9.1562506e-05,0.00015308861
1970-11-01,3.7526588e-05,8.920699e-05,0.00015342922,7.776356e-06,3.894674e-05,5.2070744e-05,2.4194605e-05,9.200007e-05,0.00014048844
1970-12-01,2.9609957e-05,8.8574954e-05,0.00028293143,1.5814532e-05,3.2974825e-05,5.2524512e-05,2.425943e-05,9.813404e-05,0.00016575359
1971-01-01,2.5927067e-05,8.909894e-05,0.0001361881,9.503781e-06,4.3719585e-05,7.734832e-05,1.7866636e-05,9.770028e-05,0.00014667248
1971-02-01,1.5703106e-05,9.176895e-05,0.00024982085,2.014234e-05,3.5319845e-05,6.865007e-05,1.7692504e-05,9.76754e-05,0.00016892805
1971-03-01,2.9849154e-05,8.5243184e-05,0.0001539826,8.085861e-06,4.0444265e-05,6.857545e-05,1.6548218e-05,0.00010399386,0.00015551999
1971-04-01,2.8563903e-05,8.3676015e-05,0.00021055852,1.4147268e-05,3.8678085e-05,5.825198e-05,2.6125408e-05,9.9151366e-05,0.00016192964
1971-05-01,4.9409842e-05,7.797945e-05,0.00019526818,2.4722153e-06,4.6978315e-05,6.0366427e-05,3.0047495e-05,8.936688e-05,0.00013998918
1971-06-01,3.353907e-05,7.453829e-05,0.0001301184,2.381004e-06,6.198673e-05,4.7505622e-05,1.9699155e-05,8.668029e-05,0.00011648152
1971-07-01,3.615932e-05,8.822829e-05,7.943806e-05,9.611575e-06,6.1373124e-05,6.0316674e-05,2.6548298e-05,8.545308e-05,0.00012389451
1971-08-01,3.0031577e-05,8.016023e-05,6.2696636e-05,-9.52356e-07,6.3810956e-05,5.8998256e-05,1.6979398e-05,8.50219e-05,0.00013022128
1971-09-01,3.4160963e-05,9.01686e-05,7.4355106e-05,1.1477261e-05,6.7359906e-05,5.8849e-05,2.275888e-05,9.3877694e-05,0.00012712837
1971-10-01,3.945951e-05,8.349359e-05,0.00010321935,3.2599505e-06,4.2193868e-05,6.2878884e-05,1.472399e-05,8.414296e-05,0.00013950824
1971-11-01,3.0786145e-05,8.498614e-05,0.00019220845,5.482188e-06,3.324686e-05,5.6137535e-05,2.3049097e-05,9.8794815e-05,0.00014861279
1971-12-01,2.7975177e-05,8.283023e-05,0.0002893734,1.7198703e-05,2.8769213e-05,5.415576e-05,3.1581505e-05,9.011315e-05,0.00016659801
1972-01-01,2.3750039e-05,8.944358e-05,0.00023747895,1.1333179e-05,3.2648142e-05,5.2526513e-05,1.4662377e-05,9.894e-05,0.00019764702
1972-02-01,2.0949967e-05,9.1066555e-05,0.00025615204,1.36517065e-05,4.4891767e-05,6.778423e-05,1.52241755e-05,8.913083e-05,0.00014630938
1972-03-01,2.4276163e-05,8.5109714e-05,0.00026830647,1.21892535e-05,3.079332e-05,5.8626036e-05,2.0423036e-05,9.2136004e-05,0.00019473102
1972-04-01,2.3741119e-05,8.038348e-05,0.00021386558,9.745878e-06,4.1146453e-05,6.9772825e-05,1.8122342e-05,9.529277e-05,0.00014425837
1972-05-01,3.1436863e-05,8.380777e-05,0.00022202505,1.1136997e-05,3.990693e-05,6.1854145e-05,2.4284285e-05,0.0001207342,0.0001303026
1972-06-01,4.7416892e-05,7.426612e-05,0.00017234604,4.145733e-06,6.0399176e-05,5.2303578e-05,2.3330116e-05,8.7900225e-05,0.00013399441
1972-07-01,4.1023097e-05,8.320138e-05,0.00013219086,-4.0939763e-06,5.689463e-05,6.8693815e-05,1.1817718e-05,9.452587e-05,0.0001347078
1972-08-01,4.0051094e-05,8.757092e-05,2.3514156e-05,-1.507919e-06,5.7037305e-05,5.657503e-05,1.7426783e-05,9.024551e-05,0.00011789845
1972-09-01,4.0764487e-05,8.143573e-05,7.559195e-05,3.2015078e-07,4.6969533e-05,5.397114e-05,2.075298e-05,7.973186e-05,0.00012617382
1972-10-01,3.1659798e-05,8.566259e-05,0.00012462889,8.373622e-07,4.3741424e-05,5.427433e-05,2.6772248e-05,8.515365e-05,0.00013560847
1972-11-01,2.7468606e-05,8.557342e-05,0.00019492497,6.107564e-06,4.1164287e-05,6.0454106e-05,2.0324942e-05,8.88098e-05,0.00013799834
1972-12-01,2.1939795e-05,8.1373306e-05,0.00024608424,1.1743383e-05,3.192583e-05,6.023117e-05,1.9245932e-05,9.924319e-05,0.0001574205
1973-01-01,1.6046735e-05,8.458083e-05,0.00025283772,1.8103163e-05,3.27336e-05,6.681186e-05,1.5629941e-05,9.40642e-05,0.00016737924
1973-02-01,2.9920495e-05,8.31209e-05,0.00022059541,9.308185e-06,4.0608375e-05,5.7751444e-05,1.6850978e-05,0.0001038413,0.00018693347
1973-03-01,2.7885439e-05,8.4740095e-05,0.00024137065,1.4749747e-05,3.9369643e-05,5.6787e-05,1.7496886e-05,0.00010462879,0.00015846925
1973-04-01,2.7195292e-05,8.232457e-05,0.00023822075,1.851902e-05,3.002609e-05,6.6360604e-05,2.2805723e-05,0.00011021191,0.00014972736
1973-05-01,4.104251e-05,8.545679e-05,0.0002476616,3.2030234e-06,3.187534e-05,5.63446e-05,4.058148e-05,9.757688e-05,0.00011903343
1973-06-01,4.3245676e-05,7.598936e-05,0.00016385278,1.3360855e-06,4.8536236e-05,6.0016544e-05,1.8328601e-05,7.315623e-05,0.00012978382
1973-07-01,3.3442022e-05,7.493644e-05,9.040502e-05,6.361786e-06,6.4542386e-05,6.5856264e-05,1.9638113e-05,7.917291e-05,0.00012340437
1973-08-01,4.098942e-05,7.6130935e-05,3.5529338e-05,4.804527e-06,5.1403007e-05,4.1444466e-05,1.71872e-05,4.8204696e-05,0.00013306645
1973-09-01,3.6468064e-05,8.297048e-05,6.5365e-05,8.84809e-06,6.586959e-05,6.336111e-05,1.7266835e-05,8.562315e-05,0.00015253219
1973-10-01,3.890128e-05,8.745645e-05,8.280453e-05,5.1849943e-06,4.976612e-05,5.446881e-05,2.048753e-05,8.9383575e-05,0.00013634024
1973-11-01,3.2592612e-05,8.7129076e-05,0.0001568628,1.1024715e-05,3.775045e-05,5.1310053e-05,2.7327083e-05,9.666553e-05,0.00014333906
1973-12-01,2.3063247e-05,8.444811e-05,0.00015058953,1.8926034e-05,3.3998873e-05,6.786478e-05,2.6805044e-05,9.285202e-05,0.00013856994
1974-01-01,1.2296692e-05,8.750558e-05,0.0003038813,1.5473453e-05,2.7405182e-05,4.7284855e-05,1.9134617e-05,9.331078e-05,0.00017960131
1974-02-01,2.3426259e-05,8.5704494e-05,0.00022628927,1.2670867e-05,3.1475796e-05,5.801059e-05,2.0071506e-05,9.705025e-05,0.00015057396
1974-03-01,2.5203113e-05,8.5365275e-05,0.00025233632,7.8814355e-06,2.59837e-05,6.764599e-05,2.3689825e-05,8.418421e-05,0.00014120509
1974-04-01,4.277782e-05,8.2239625e-05,0.00022815497,1.6866775e-06,2.9771636e-05,6.649911e-05,1.9336532e-05,0.00011529532,0.00016876249
1974-05-01,3.1341337e-05,8.0697e-05,0.00022909993,6.3468847e-06,3.64833e-05,5.423074e-05,3.174221e-05,9.0346664e-05,0.0001160626
1974-06-01,4.795493e-05,7.7749035e-05,0.00016102218,1.0728559e-06,4.422069e-05,5.174314e-05,1.5088239e-05,9.233351e-05,0.00011898633
1974-07-01,3.4935434e-05,7.2095405e-05,8.863151e-05,8.9314e-06,6.658483e-05,5.5934906e-05,2.1929123e-05,7.430652e-05,0.0001067018
1974-08-01,3.8044927e-05,7.642447e-05,0.00011030106,2.5185668e-06,5.769248e-05,5.875364e-05,1.7801975e-05,8.355424e-05,0.00013504263
1974-09-01,4.499889e-05,7.7813645e-05,0.000109138025,2.8658628e-06,5.1118117e-05,4.801982e-05,1.4434028e-05,0.00010051512,0.00012871057
1974-10-01,3.6429603e-05,8.526836e-05,0.00012567893,-4.1718977e-08,4.7758247e-05,5.9940903e-05,2.4303647e-05,0.000104359584,0.00011470573
1974-11-01,3.0299456e-05,8.632639e-05,0.00013819768,8.99601e-06,3.861552e-05,6.3228086e-05,3.0684176e-05,9.4021525e-05,0.00013987246
1974-12-01,2.168171e-05,8.537335e-05,0.00024346015,1.4205425e-05,2.8713595e-05,6.1103936e-05,2.10407e-05,9.609722e-05,0.000159644
1975-01-01,2.3405471e-05,8.568302e-05,0.00020290942,8.803383e-06,3.5163e-05,6.308075e-05,2.1335678e-05,9.869131e-05,0.00014314416
1975-02-01,1.6546597e-05,8.6210624e-05,0.00021144323,8.585643e-06,4.3487442e-05,6.854943e-05,1.4250689e-05,9.576853e-05,0.00017641683
1975-03-01,2.4527682e-05,7.930989e-05,0.00021640105,9.088124e-06,4.417417e-05,6.617939e-05,1.51467775e-05,9.642176e-05,0.00015482688
1975-04-01,2.6478985e-05,8.2232655e-05,0.00021602419,1.5879998e-05,3.0448042e-05,6.9227775e-05,2.8303422e-05,9.569316e-05,0.00010936066
1975-05-01,4.1813048e-05,8.018085e-05,0.000258576,4.9175264e-06,4.2440606e-05,6.0693965e-05,2.857141e-05,8.8365305e-05,0.00012688052
1975-06-01,4.4593446e-05,8.135331e-05,9.5152245e-05,-3.5853236e-07,6.7849425e-05,5.2394644e-05,1.4702922e-05,8.064384e-05,0.00011884081
1975-07-01,3.6486745e-05,6.8640526e-05,6.514572e-05,3.4184573e-06,5.493565e-05,6.140581e-05,1.4853666e-05,6.736157e-05,0.00012544845
1975-08-01,3.7039474e-05,7.6152624e-05,4.180545e-05,3.4184573e-06,5.824365e-05,6.6556255e-05,1.705621e-05,6.787243e-05,0.00010886656
1975-09-01,4.2625394e-05,7.94355e-05,6.963455e-05,3.5078756e-08,5.017045e-05,6.3934975e-05,1.3522089e-05,9.744347e-05,0.00013136098
1975-10-01,4.1720927e-05,7.9008394e-05,0.00016101083,4.5381375e-07,4.4869266e-05,5.506617e-05,1.9401125e-05,8.914415e-05,0.00016199562
1975-11-01,4.016323e-05,8.2576014e-05,0.00023927234,5.7801203e-06,3.2533346e-05,5.6288874e-05,2.5933385e-05,9.307188e-05,0.00015234796
1975-12-01,2.6696725e-05,8.356423e-05,0.00031763432,1.2237009e-05,3.131901e-05,4.7738315e-05,2.4074203e-05,9.147232e-05,0.00015161099
1976-01-01,2.4188532e-05,8.523321e-05,0.00018128088,1.08594995e-05,3.597607e-05,6.3591986e-05,2.0572164e-05,9.248394e-05,0.00014059813
1976-02-01,2.2862947e-05,8.54709e-05,0.00030110468,1.3053572e-05,2.6678692e-05,5.9148988e-05,2.1138969e-05,0.00010110482,0.00017695574
1976-03-01,2.0440322e-05,8.516008e-05,0.00023989005,1.415975e-05,2.5371392e-05,6.11328e-05,2.8845649e-05,0.00010184532,0.00015809586
1976-04-01,3.383331e-05,8.009542e-05,0.00020321246,6.72733e-06,3.071944e-05,7.222201e-05,2.1221245e-05,9.393752e-05,0.00013793782
1976-05-01,3.8998525e-05,7.8705845e-05,0.0002441411,5.8588425e-06,4.2905685e-05,6.013632e-05,2.65693e-05,9.1706876e-05,0.00012353921
1976-06-01,4.2929572e-05,7.467424e-05,0.00017242231,-3.9426823e-07,5.8858426e-05,6.199214e-05,1.5873191e-05,8.556347e-05,0.00011930648
1976-07-01,3.3092812e-05,7.995829e-05,0.000100420155,9.4046254e-07,5.675577e-05,6.543867e-05,2.3963838e-05,7.060721e-05,0.00014755517
1976-08-01,3.4491528e-05,7.3933734e-05,2.305166e-05,1.0832076e-05,5.2129933e-05,5.53825e-05,2.0261336e-05,8.1321596e-05,0.00012071435
1976-09-01,3.685016e-05,7.826703e-05,0.00010455233,3.5642092e-06,5.5494176e-05,5.3179283e-05,1.814954e-05,9.21914e-05,0.00014196943
1976-10-01,3.3851593e-05,7.916294e-05,0.00021712655,9.396785e-06,4.3216514e-05,6.0492857e-05,2.4704334e-05,9.6003605e-05,0.00018086852
1976-11-01,3.7654656e-05,8.075365e-05,0.00023592245,1.10331985e-05,4.130584e-05,5.288674e-05,2.8745088e-05,8.693477e-05,0.00015458534
1976-12-01,2.7479637e-05,8.371565e-05,0.00019371396,8.848265e-06,3.91392e-05,6.8994894e-05,1.7171353e-05,0.000103399456,0.00016252972
1977-01-01,2.1034568e-05,8.504013e-05,0.00029958243,6.0241196e-06,3.7785532e-05,6.351839e-05,1.5643824e-05,0.000104323204,0.00017405245
1977-02-01,2.8635499e-05,8.01133e-05,0.00023431004,8.989942e-06,3.0370978e-05,7.161363e-05,1.8431374e-05,9.489902e-05,0.00015598201
1977-03-01,3.160132e-05,7.955417e-05,0.00024065496,8.884597e-06,3.681313e-05,5.975034e-05,1.9962905e-05,9.1438895e-05,0.00014863227
1977-04-01,2.7784648e-05,7.81766e-05,0.00024067926,9.168214e-06,3.404179e-05,6.88828e-05,2.077324e-05,9.429937e-05,0.00012411966
1977-05-01,3.4332148e-05,7.960279e-05,0.00023094716,1.124267e-05,5.0896735e-05,5.5666253e-05,3.292825e-05,9.489902e-05,0.000109622786
1977-06-01,3.933191e-05,8.064812e-05,0.00016769249,-3.5135113e-06,5.4575652e-05,6.001775e-05,1.6340711e-05,7.801165e-05,0.000120076096
1977-07-01,3.7646416e-05,7.845211e-05,5.8005673e-05,2.620714e-06,5.383825e-05,6.4077525e-05,1.3472129e-05,8.1074715e-05,0.00015237601
1977-08-01,2.9259456e-05,7.2949944e-05,9.7841694e-05,3.3905321e-06,5.4948407e-05,6.226238e-05,1.2467315e-05,9.040977e-05,0.00011988162
1977-09-01,3.97938e-05,8.057519e-05,3.5405457e-05,4.014489e-06,4.8765556e-05,6.2991676e-05,2.1688915e-05,7.9583704e-05,0.000119525066
1977-10-01,3.6876598e-05,7.714747e-05,0.00020198582,5.643263e-06,4.4762506e-05,4.2538843e-05,3.03838e-05,9.262198e-05,0.00016335605
1977-11-01,3.732228e-05,8.756027e-05,0.00021985368,6.8425556e-06,4.153738e-05,6.0836184e-05,2.3868715e-05,0.000101722035,0.00014366492
1977-12-01,2.3262986e-05,8.928628e-05,0.00026216934,1.2352828e-05,3.5873145e-05,5.7003304e-05,1.8690678e-05,9.5417636e-05,0.00017135404
1978-01-01,2.7653237e-05,8.729339e-05,0.0002193431,1.0377718e-05,4.1705927e-05,6.5991975e-05,1.8951798e-05,9.942906e-05,0.0001474365
1978-02-01,2.3476088e-05,8.8586516e-05,0.00017683997,5.5880314e-06,5.0060225e-05,6.8118825e-05,1.1882121e-05,9.610265e-05,0.00016195019
1978-03-01,2.2489228e-05,8.335445e-05,0.00019917198,9.178168e-06,4.3262786e-05,7.774924e-05,1.6178377e-05,0.000106149935,0.00015399573
1978-04-01,3.1600688e-05,7.8530735e-05,0.00018299934,8.863395e-06,4.185055e-05,7.866805e-05,2.050015e-05,9.7787124e-05,0.00015630125
1978-05-01,3.8874543e-05,7.936446e-05,0.0002714341,9.314286e-06,3.839653e-05,6.2104074e-05,3.640054e-05,0.000101794125,0.00015168171
1978-06-01,4.004006e-05,7.6880286e-05,0.00016327061,8.408874e-07,5.778497e-05,5.230351e-05,1.6254942e-05,8.8981935e-05,0.00013926087
1978-07-01,2.8138165e-05,7.5825374e-05,6.4397216e-05,1.9431673e-07,5.6747067e-05,6.970972e-05,2.0585225e-05,7.344736e-05,0.000127393
1978-08-01,3.450172e-05,7.521284e-05,5.8705748e-05,5.766689e-06,6.3995394e-05,5.784185e-05,1.4587482e-05,7.9470614e-05,0.00012452598
1978-09-01,3.5301422e-05,7.743327e-05,5.310786e-05,3.912069e-06,5.31229e-05,5.4745145e-05,1.9283589e-05,7.8747486e-05,0.00012546181
1978-10-01,3.3336204e-05,7.9551624e-05,0.0001332734,4.499079e-06,4.818008e-05,6.887599e-05,1.8228666e-05,8.6948654e-05,0.00014080071
1978-11-01,3.1081734e-05,8.6212945e-05,0.0003051065,9.986374e-06,3.513819e-05,4.8721882e-05,2.918624e-05,9.805936e-05,0.00014684949
1978-12-01,4.0363346e-05,8.450296e-05,0.00013707622,6.55788e-06,5.9197206e-05,6.1270344e-05,1.1261081e-05,9.4299074e-05,0.0001809643
1979-01-01,2.2329608e-05,8.727534e-05,0.00016149635,7.923651e-06,4.203024e-05,7.2576586e-05,8.304249e-06,8.9747744e-05,0.00015693839
1979-02-01,2.049606e-05,8.294073e-05,0.00017554792,5.9464633e-06,5.1223324e-05,7.023607e-05,8.380297e-06,0.00010659611,0.00014530339
