,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9
1977-08-01,0.00935018201685184,-1.0019664963086448,-2.2691042721271515,-0.021796155630088434,-1.3762784004211426,-0.07285948943447422,-0.1389611731557285,-8.738408982753754,0.09589320734927528
1977-09-01,0.025840259653020215,-0.8328109358747801,-0.3083595260977745,-0.040678371016572165,-0.3167273476719856,-0.053735188133007775,-0.09660336243755677,-5.35169430077076,0.10068095044085854
1977-10-01,0.01214672909602039,-0.9593669325113297,0.898275300860405,-0.06967860205871303,3.7944871187210083,-0.00878546789691255,-0.4238884676905239,-2.981285937130451,-0.05796781594031735
1977-11-01,0.017991255932523834,-0.6610058868924777,2.546696960926056,-0.07014155569599896,4.356533885002136,0.015390403820453464,-0.6059031276141895,0.0661736004985869,-0.037862247738399
1977-12-01,0.03663996452247942,-0.6776783615350723,5.776618719100952,-0.02995895721563479,8.787513375282288,0.05925920968120162,-0.9864816770834081,3.2005619257688522,-0.1563471692957376
1978-01-01,0.050294877017860284,-0.7186772301793098,6.398419141769409,-0.019426037352986453,6.325913071632385,0.04863461630569922,-1.2108723906909717,1.29726342856884,-0.0842698996788577
1978-02-01,0.03133154075060572,-0.8044019962350528,5.794875621795654,-0.009136977491945756,9.915481805801392,0.03823929692845087,-1.554449165568632,3.423364832997322,-0.10378695044078325
1978-03-01,0.035447398708625275,-0.9299539029598236,4.5168861746788025,-0.01013824920647028,7.529114484786987,0.0398158045435274,-1.5551027129678163,1.0929450392723083,-0.08604301041678378
1978-04-01,0.021663699420048043,-0.7233286276459694,0.664251297712326,-0.02131567268473346,5.12808620929718,0.030668321493509655,-0.615102140342488,-1.1923647485673428,-0.046765804290771484
1978-05-01,0.02059089382747551,-0.9321410208940506,-2.353847771883011,-0.0751090985609264,1.613532155752182,-0.02374288600844306,-0.5081119782784406,-4.526795074343681,0.06334823311159485
1978-06-01,0.0013153292480614278,-0.7939383387565613,-1.9530130922794342,-0.05113814116978064,-0.4345536231994629,-0.08856979374949997,-0.196876420694239,-7.548777759075165,0.10686093255093224
1978-07-01,0.002047911516160934,-0.7492741569876671,-0.6398572027683258,-0.05694890349376493,-0.8233623206615448,-0.09023172629846109,-0.13736872112049775,-9.064579010009766,0.06176229860437544
1978-08-01,0.01177712201515769,-0.7313622782627742,-0.9162385761737823,-0.022544182564427213,-0.20817885175347328,-0.10270816651550499,-0.18185419852242748,-5.0710901618003845,0.08446921251322094
1978-09-01,0.027774434004511152,-0.851673074066639,-0.826675221323967,-0.04412775813806348,0.37453606724739075,-0.05855741029655611,-0.14092110316543016,-6.059511378407478,0.10312724074250773
1978-10-01,0.02508387816223231,-0.7792292162775993,0.7345913350582123,-0.05101666036175519,2.99605131149292,-0.0038057685250768793,-0.3417094621588202,-1.6978533938527107,0.04687119079263587
1978-11-01,0.02498504427539838,-0.9212503830591838,4.274698197841644,-0.05226427825485788,6.554844975471497,0.04561531886055663,-0.948809613199795,2.0110497251152992,-0.10448015834155835
1978-12-01,0.03555294235128087,-0.35092889641722047,5.3088730573654175,-0.03139135859361509,9.647830724716187,0.05405750125646591,-0.9539648890495299,4.59354966878891,-0.15344893265711634
1979-01-01,0.03049352823139785,-0.4456775262951851,5.935980677604675,-0.0134890422043277,9.17976200580597,0.05745990453539668,-1.3700228403596315,5.130587518215179,-0.11107645144588069
1979-02-01,0.03697544384699363,-0.7351834947864215,5.047929286956787,-0.009230319296986592,7.6624596118927,0.025757653890429315,-1.3254154254408443,1.6341615468263626,-0.0739189894183686
1979-03-01,0.025379007029068933,-1.055453841884931,5.718957185745239,-0.0010121505843793475,7.923557758331299,0.06988087820040213,-1.5641212463378904,4.247276484966278,-0.13310049513452932
1979-04-01,0.03973104229027575,-0.9033403669794401,1.378280520439148,-0.008730395560766139,7.600452303886414,0.03730302072457365,-0.9172912029659046,-0.9747058153152466,-0.08859241283253619
1979-05-01,0.02924228622275707,-0.6679280350605648,0.8327864855527878,-0.027946737117883636,4.599137604236603,0.009710528585757758,-0.8931238861644969,-1.818368211388588,-0.002189111852969386
1979-06-01,-0.0024586637782586084,-0.9891784439484279,-2.940603792667389,-0.04569415184782773,-0.0018467105110175908,-0.06967190955136274,-0.25282688438892365,-5.24795800447464,0.123015516682675
1979-07-01,0.00799001763762253,-0.8947601541876793,-1.8926382064819336,-0.040463112839838354,-0.2899038791656494,-0.07800084312219878,-0.11989849016946903,-11.47078052163124,0.08190721273422241
1979-08-01,0.013831565640382952,-0.7754340767860413,-0.36754507571458817,-0.02399586913425748,-0.7815349847078323,-0.06923283878210429,-0.16086017165113897,-7.313075661659241,0.08053299725839966
1979-09-01,0.02591673696002403,-1.0901667177677155,-0.7926582545042038,-0.05995196903624186,1.3859930634498596,-0.0607391819357872,-0.20426452598151038,-6.200087442994118,0.09915955168636222
1979-10-01,0.03138789181391914,-0.8242533852656683,-0.5141415074467659,-0.04098319970979923,1.7377451062202454,0.009113945998251438,-0.15535232994486303,-4.2516496032476425,0.049103149457981714
1979-11-01,0.03485845389788027,-0.6897700950503349,2.856220304965973,-0.08605165270770469,5.255123972892761,0.013902279976251963,-0.6475470521870781,-0.147469702642411,0.015576437458788093
1979-12-01,0.023673566711413397,-0.4795455373823643,5.227959156036377,-0.023907895495251914,6.366437077522278,0.05742056748351535,-1.124702306354747,3.2925989478826523,-0.11562768762048922
1980-01-01,0.04089862688795313,-0.5956516911586126,8.255354166030884,-0.021976484667237214,9.11927044391632,0.07783897422455453,-1.4797144076403448,2.282102219760418,-0.15196313983515689
1980-02-01,0.03234321227321377,-0.8010586723685265,7.882797122001648,0.01082088139544173,9.195632934570312,0.0775532897662472,-1.6266097040737375,2.7826232835650444,-0.2222289380274321
1980-03-01,0.03582502461292527,-1.1032963792483013,5.451143383979797,0.0008431889355273509,9.093770384788513,0.04780144002791998,-1.5676647424697874,1.5066074207425117,-0.1470970185963731
1980-04-01,0.03830157704167552,-1.1777561157941818,1.016819179058075,-0.021839995936649603,6.899437308311462,0.027084164321422577,-0.6765308187288396,-2.1600905805826187,-0.08711710964378558
1980-05-01,0.011117751528690387,-0.6318854788939159,-2.4129819869995117,-0.030837728210338734,1.8202921748161316,-0.023276532521924458,-0.41033371406442976,-4.8561424016952515,0.06667807404147952
1980-06-01,0.005020835518522502,-1.0338903715213141,-2.55722314119339,-0.032581752393303846,0.8550840616226196,-0.12254293101864892,-0.24298102978397818,-7.095135748386383,0.12214532808253639
1980-07-01,0.0064179841005666685,-0.8601931234200796,-1.0047301650047302,-0.029171885150234875,-1.4512404799461365,-0.10879785829299206,-0.17332748016890356,-8.06833952665329,0.07835850119590759
1980-08-01,0.008196820120944024,-0.9207935382922491,-1.4053574204444885,-0.028018617048496154,-0.5169960111379623,-0.09741998604826026,-0.148669071495533,-7.511856406927109,0.08648943744207684
1980-09-01,0.021680476530999332,-0.9100328510006269,-0.2098345011472702,-0.03491051540505596,0.9470255672931671,-0.050872186752589976,-0.2601290669511346,-4.799329861998558,0.09059878556351912
1980-10-01,0.02915898591957309,-1.0864893595377605,0.08381232619285583,-0.050196437755735915,2.350170910358429,-0.005879887455218547,-0.38815074983765097,-2.779635228216648,0.050461816748506146
1980-11-01,0.02914382168998966,-0.5338127414385478,2.8808268904685974,-0.05458105446361914,5.636304616928101,0.036514127576673355,-0.49358448561500096,2.783191204071045,-0.019997714920655676
1980-12-01,0.039699424493622466,-0.5498599881927173,5.428077578544617,-0.0455056748739103,6.739622354507446,0.04618114514930828,-0.9008427753167993,5.482367426156998,-0.08558380956712522
1981-01-01,0.05711541668354691,-0.5777012556791306,6.324367523193359,0.0010015418832531064,8.146588206291199,0.06043177500769899,-1.2622718425358042,-0.8144546300172806,-0.14464656185162694
1981-02-01,0.04316575389790844,-0.8458921064933141,7.5516557693481445,0.002741761698682861,9.726234078407288,0.07669820978834822,-1.7065944040522856,3.9354130625724792,-0.20885383220095383
1981-03-01,0.021188919033323015,-0.8461864665150642,3.341659903526306,-0.0047773083035902286,7.731541395187378,0.027033945897946488,-0.9984992006245781,0.9932179003953934,-0.09808251144070375
1981-04-01,0.02630839983073922,-0.8685817321141561,0.4824836924672127,-0.016399368462039203,4.920708239078522,0.01759998928252104,-0.6544804310097413,-2.149543911218643,-0.09361782944516131
1981-05-01,0.012042969707157705,-0.800196888546149,-0.9616460651159286,-0.07225062879847317,2.5555014610290527,-0.024015884343031292,-0.4107330213574802,-4.043083637952805,0.05446309223771095
1981-06-01,0.016661196064155597,-0.8061954751610756,-2.4665609002113342,-0.012139537621562075,-0.1518130674958229,-0.09225513282659892,-0.41421257397707767,-5.843066424131393,0.09630485192725532
1981-07-01,0.004161399027163332,-0.9117358674605688,-1.5531331300735474,-0.0354933393437688,-0.3741858899593353,-0.089776747532793,-0.27617770521079793,-9.972649067640305,0.07969792442102182
1981-08-01,0.0099099933641491,-0.7259231060743332,-1.429080069065094,-0.012941765258225,-0.5227938294410706,-0.09081988922647528,-0.17010614495067033,-5.53068183362484,0.10724132390398729
1981-09-01,0.018425818605275895,-0.9981517990430196,-0.19186949357390404,-0.05122896556447192,0.7136903703212738,-0.05647437898693858,-0.2725627492455875,-4.016810655593872,0.09683055901213695
1981-10-01,0.03429716634382675,-0.9341095263759296,2.2382616996765137,-0.05241806459863012,4.755803346633911,-0.006115610862301814,-0.5554354366134194,0.6036169826984406,0.04668902899873884
1981-11-01,0.037975435737859116,-0.9180919577678045,3.362765908241272,-0.03995278895628162,8.285744190216064,0.016440201953456208,-0.7743321797427009,1.0300640016794205,-0.06544275797511402
1981-12-01,0.03243416862247826,-0.7017702485124271,4.7806090116500854,-0.03483051706741496,8.397254943847656,0.04481855981253289,-1.0734305662267347,3.3224958926439285,-0.06459564656803482
1982-01-01,0.03666062778853751,-0.22883396595716476,7.016003131866455,0.004356536764378955,6.781317591667175,0.058242975658661614,-1.6390761908362892,4.342745244503021,-0.13384664137112467
1982-02-01,0.02453162201813289,-0.7909313465158145,7.378917932510376,0.011017869749083753,8.77799928188324,0.06544891543485024,-1.6861175789552576,2.108977921307087,-0.14455150812864304
1982-03-01,0.034313231658238866,-1.031257025897503,6.573466658592224,-0.008465968095129584,9.018051624298096,0.048028098771700986,-1.4328641926541046,1.0944212786853313,-0.1645566209366447
1982-04-01,0.02634043309402156,-0.9012676775455475,0.327361598610878,-0.018758009892047907,3.1579235196113586,0.023363603631386887,-0.4926244125646703,-3.093569353222847,0.012042058484726831
1982-05-01,0.010803900054329402,-0.677824392914772,-0.36833178251981735,-0.04799001645751116,2.590440511703491,0.0034553624966458694,-0.5184258169987622,-2.7049196884036064,0.04199799640398277
1982-06-01,0.020513906107320415,-1.1248537649710975,-2.3550111055374146,-0.02986574091198968,-0.43044909834861755,-0.08580739030966887,-0.31522089505896844,-9.10956859588623,0.11187898681352013
1982-07-01,0.011502574016521503,-0.9427562355995178,-1.8867869675159454,-0.029207170918220428,-0.4528593271970749,-0.09611217758140049,-0.17261410899022045,-8.182813227176666,0.10357939295078579
1982-08-01,0.0045082215884966505,-0.7814968004822731,-1.0398034006357193,-0.02317195303919839,-0.508587434887886,-0.10980867050789499,-0.24480775875203747,-5.373173952102661,0.0873774780254615
1982-09-01,0.031075429461606137,-1.0706630845864615,-0.4052168130874634,-0.03553877198478071,0.41654933243989944,-0.05184653643015269,-0.42096069630454563,-5.624956265091896,0.11461382045557625
1982-10-01,0.021356747594553156,-0.7546655833721161,0.8201543241739273,-0.05234638456164337,3.4796571731567383,0.010754461274356456,-0.45455904567942895,-1.403072103857994,-0.006487746845538679
1982-11-01,0.008420366189116008,-0.531829334795475,4.672326743602753,-0.07776821531900546,6.290896534919739,0.026268809026963002,-1.1273217551848467,1.4934007078409195,-0.08269259215969789
1982-12-01,0.03085388233522316,-0.5194536410272121,5.542306303977966,-0.04214348226058774,6.135151982307434,0.07725720470016068,-1.120509031940909,4.854380711913109,-0.08156456935562585
1983-01-01,0.0273017261128921,-0.5028450240691503,6.34095311164856,-0.014544326085142974,7.078156471252441,0.07132597871728846,-1.1810770806144264,2.606263756752014,-0.16531791341932195
1983-02-01,0.03664120427006251,-0.8146500214934349,4.3337708711624146,0.00747473138134654,6.814233064651489,0.037735521894049,-1.0047666290227104,-0.2010773867368698,-0.08832628005429317
1983-03-01,0.029468604109504005,-0.8072439581155777,5.1601094007492065,0.007500514251793304,6.678792238235474,0.05505015519825188,-1.5609727186315199,4.608429595828056,-0.13781830080245672
1983-04-01,0.029837829967984904,-1.139986018339793,2.004951536655426,-0.006126250685533373,6.008672714233398,0.02515262647255047,-0.8980360977789934,-0.6482575088739395,-0.05167676626067413
1983-05-01,0.02525310189305962,-0.9285417074958484,-1.427585631608963,-0.031799552735032106,4.128998816013336,-0.008695998631820485,-0.36646180293139285,-4.626534506678581,0.024892813771178846
1983-06-01,0.007778332665465869,-1.0243810713291168,-3.409188985824585,-0.02731359677343834,1.6194488108158112,-0.07607850271302301,-0.3177766633384368,-6.347866356372833,0.11778765014911953
1983-07-01,0.0004053358124665819,-0.8665659154454868,-1.0594475269317627,-0.03318759817175749,-0.1556422095745802,-0.09583016303745476,-0.33245209385366997,-9.122137725353241,0.09286695797192424
1983-08-01,-0.0072358917314922075,-0.8077595382928848,-0.965530127286911,-0.0383861680946699,-1.149517446756363,-0.11159960885305663,-0.10941387975917143,-6.337343901395798,0.07316858360641881
1983-09-01,0.01459098481512689,-1.0538278768459957,-0.6267169117927551,-0.05342026309269231,0.8551899343729019,-0.08608536744439924,-0.2939490272718317,-6.919805705547333,0.09059889340086986
1983-10-01,0.0338245171134348,-0.881250761449337,2.172260135412216,-0.05003892612166521,3.241380453109741,-0.02274712598001635,-0.49832555301049175,-3.4302957355976105,0.06851386769037497
1983-11-01,0.034275371581315994,-0.6974095478653908,1.9917339086532593,-0.044297231588421804,4.850023984909058,0.012431456078145955,-0.48362582045442915,1.6031764447689056,-0.007631615613048014
1983-12-01,0.032719878431457974,-0.6719003741939863,4.782330095767975,-0.05475057334434696,6.418347954750061,0.04156789666897542,-1.1744664872393888,6.921742856502533,-0.029542532406355206
1984-01-01,0.040929347228307225,-0.9609015037616094,6.1594319343566895,-0.03645266519814003,9.191251993179321,0.05449305313664514,-1.5365800436805275,3.8054604083299637,-0.08078565036779956
1984-02-01,0.0419064098364347,-0.9801392753918966,8.473750352859497,-0.03868574049414658,10.866973400115967,0.04529879503958934,-2.277403719284955,5.238579213619232,-0.08527719856877077
1984-03-01,0.03870774737813256,-1.0960724204778671,5.3839462995529175,-0.02825665855553092,8.191369771957397,0.05912598021127082,-1.2056682916248544,2.8188062831759453,-0.21255855497561002
1984-04-01,0.04627147399179347,-1.2107900033394496,2.0229701697826385,-0.03486059878657504,6.951425671577454,0.013071536464062897,-0.9622892912696389,-0.6023850757628679,-0.05318047968964828
1984-05-01,0.01147625810623943,-0.9483831003308296,-1.2960463762283325,-0.03109066179249345,2.1623244881629944,-0.007845485910169175,-0.5736187100410461,-3.546297177672386,0.023547356556120672
1984-06-01,0.009354675043519441,-0.950297899544239,-1.3547797501087189,-0.027486238992068826,0.018458414124324918,-0.10857424019156275,-0.2212380661683924,-7.468518614768982,0.10260779802736483
1984-07-01,0.009632906906742168,-1.0105029990275702,-1.399649977684021,-0.052019844694835386,-1.4444272220134735,-0.09505271508887007,-0.1257704461322111,-12.74811178445816,0.0681792483910134
1984-08-01,0.01504536500418341,-0.8199342216054599,-1.1664153635501862,-0.015035097873428974,-1.3314776122570038,-0.06828214973211288,-0.03297461251563885,-6.931540369987488,0.07521033189014384
1984-09-01,0.029031839221715927,-1.0851015647252402,-0.8475515246391296,-0.039832207669572135,1.126209795475006,-0.0347532080234708,-0.36659933188382315,-6.500481069087982,0.10456204610435586
1984-10-01,0.042206278772323164,-0.828793706993262,0.7501886785030365,-0.021028714027346636,3.038179874420166,-0.010786260906103495,-0.5939497228930978,-1.815641112625599,0.0746916146262696
1984-11-01,0.028102845860669363,-0.707588903605938,4.134707152843475,-0.07966227102570418,7.79041051864624,0.05320453563252011,-0.7214387550073511,2.347947284579277,-0.09627824551180789
1984-12-01,0.035287574078742556,-0.867037723461787,8.315406441688538,-0.03746323196626291,10.797287225723267,0.06448145251016359,-1.7690576174679924,8.796502649784088,-0.1481924696188224
1985-01-01,0.033476594351715856,-0.7094267755746841,6.166215538978577,-0.011355298139700076,9.09621000289917,0.05672263434609851,-1.3392769238528082,2.844875305891037,-0.10703837400988528
1985-02-01,0.047784662720831955,-0.9775123248497646,6.956552863121033,-0.019089100746119896,9.082053899765015,0.062088351193312054,-1.1592039290596456,-0.27025712188333273,-0.17783316342454208
1985-03-01,0.02866105188603525,-1.143511508901914,5.004292726516724,-0.019533037230735874,8.619778752326965,0.05461569070010572,-1.3939693570137024,4.475580528378487,-0.13734315963167892
1985-04-01,0.03016714502561402,-0.9664628654718399,-0.02494224812835455,-0.027983751511428415,4.053857624530792,0.030378873988583282,-0.7322552887832416,-1.6375061124563217,-0.006778795566213758
1985-05-01,0.01538649576341177,-1.035618471602599,-1.6407053172588348,-0.05404399026457857,2.4544985592365265,-0.01042323954705451,-0.5576732842361225,-4.690572619438171,0.09770484543160388
1985-06-01,0.024977920262457487,-1.0945097853740058,-2.904377281665802,-0.011834529478375506,0.11570362374186516,-0.10929450996824214,-0.23561420247835269,-7.406783103942871,0.13285697878975616
1985-07-01,0.0073219835455831765,-0.913062629600366,-1.651863306760788,-0.018476692550792928,-1.1310352385044098,-0.09282427663738663,-0.13822675408685908,-10.932168364524841,0.08759287823187678
1985-08-01,0.009744842052943521,-0.8698840936024984,-0.9885888546705246,-0.033019328626190746,-1.0533710569143295,-0.07023422701938732,-0.13213977217674255,-5.431754887104034,0.10105140115085401
1985-09-01,0.023692102449667917,-1.0447211563587189,-1.187640056014061,-0.05000319967909558,-0.1764783263206482,-0.06127165680801546,-0.11092672014937681,-8.488170057535172,0.11523125791235973
1985-10-01,0.035621252443109236,-0.732605407635371,3.1227117776870728,-0.04440749563821932,4.053884744644165,-0.01149415919506872,-0.6479243583538953,-3.238080069422722,0.03249003355832476
1985-11-01,0.035304896678630404,-0.8836047103007635,3.839122951030731,-0.045471856506859386,5.6698304414749146,0.024059676640742534,-0.5319553263047162,1.9720923155546188,-0.01040518308352483
1985-12-01,0.03100880603124569,-0.3845938791831335,6.6407787799835205,-0.045541796560694535,7.331588864326477,0.06792517127217473,-1.419615131967208,5.367421358823776,-0.12205969542264938
1986-01-01,0.03912353694632456,-0.7500204568107923,6.640728116035461,-0.026162927288834643,8.578559756278992,0.04305657804817767,-1.3744240297990686,5.808097869157791,-0.08332692086696625
1986-02-01,0.038577789174658914,-0.6633833671609561,6.121231913566589,0.007084856468548136,8.707712292671204,0.037163903785718454,-1.3490889878833994,1.7246445640921593,-0.10979362812481429
1986-03-01,0.029903372096550928,-0.8853148048122724,5.912967324256897,-0.04019288391601749,6.53384804725647,0.06307561856669348,-1.6796911464017978,1.468625571578741,-0.11614265018387844
1986-04-01,0.013664574967092507,-1.0469603041807811,1.1024412512779236,-0.02241358842428138,4.706595540046692,0.02033146400306676,-0.763692838304183,-2.33658030629158,-0.01950963081693963
1986-05-01,0.025017287464231833,-0.8556444197893143,-1.1813493818044662,-0.032175127871152835,2.34771728515625,-0.005950874372108563,-0.5334081456941716,-3.6622025072574615,0.0006346202816961235
1986-06-01,-0.0025715494480032424,-1.0841732223828635,-2.497164160013199,-0.030426849134084655,1.5511216223239899,-0.08039827383047826,-0.43970863608752975,-7.741369307041168,0.08623790191976648
1986-07-01,0.012129485643432511,-1.151405026515325,-0.8253693580627441,-0.028023282747443132,-1.5774992108345032,-0.08169464464928652,-0.07367148885832113,-8.51157084107399,0.09440462055959199
1986-08-01,0.018248444592410866,-0.7579920813441277,-0.5229305848479271,-0.01603200259368594,-0.9481491148471832,-0.07526198452388919,-0.07271719000795308,-6.9588519632816315,0.10026638445101287
1986-09-01,0.03124951784099851,-0.982138141989708,-0.8541431277990341,-0.06366965429085057,-0.5170596390962601,-0.05872902535908931,-0.12362242183264563,-6.749162077903748,0.09747085798727838
1986-10-01,0.03750436733682434,-0.9912637993693352,0.718238353729248,-0.043615980482682955,3.2486751675605774,-0.0008365075651405228,-0.28759372584960036,-2.84004844725132,0.03925755767053679
1986-11-01,0.027564264132411448,-0.4987113798658053,4.353250563144684,-0.016126492083436108,5.989934206008911,0.036865676677710305,-1.0994645602562847,2.4608343839645386,-0.1116832914321046
1986-12-01,0.02215156912223085,-0.5432400852441788,6.274909973144531,-0.028242014075924714,9.452524781227112,0.042497960699571145,-1.426367724643034,4.161112010478973,-0.1105236477757755
1987-01-01,0.04244530452536298,-0.3964460144440333,4.851515889167786,-0.029500903243698726,8.546504974365234,0.04533422053665728,-1.0337109951411976,4.963771998882294,-0.0391385518014431
1987-02-01,0.0428874081895723,-0.4408407025039196,5.321770906448364,0.008543592695964546,8.816102147102356,0.039665156824363244,-1.355647514848148,2.12081428617239,-0.11971649762831237
1987-03-01,0.032821400453905004,-0.8856061846017838,5.023276209831238,-0.0015063466867659152,10.129481554031372,0.04382127946293032,-1.3112960492863375,-1.4759486541152,-0.2147148118207329
1987-04-01,0.03972697349918353,-1.2477748095989227,1.9306941330432892,-0.015181059971815203,6.729417443275452,0.025713881729422388,-1.0212381096447214,-1.1864345520734787,-0.04539077023142263
1987-05-01,0.01049095026955202,-0.7094775016109149,-0.3351036459207535,-0.009654781485839588,3.3621522784233093,0.014443180800692455,-0.5787163534585167,-2.10998747497797,0.018293283095485287
1987-06-01,0.015018475181483602,-1.0697695116202037,-1.2624427676200867,-0.05481984557175055,1.1218056827783585,-0.06992610020411981,-0.4808422397164737,-6.596668064594269,0.14513145740094938
1987-07-01,0.02072494924552255,-1.0344189281264942,-1.5333515405654907,-0.01843911027762948,-0.6687626242637634,-0.07198923141569705,-0.2035786781240912,-9.389015287160873,0.08516215572231695
1987-08-01,0.014534821225838228,-1.000159668425719,-1.3005764782428741,-0.047221847968857464,-1.1729583144187927,-0.10152955514353675,-0.01489103169125669,-8.341295272111893,0.10305363684892654
1987-09-01,0.0281618254912364,-1.195843517780304,-2.056806832551956,-0.048827152790092844,-0.0792867410928011,-0.0502206787869737,-0.19401090548318975,-9.056121855974197,0.09695734632642646
1987-10-01,0.022008250106138164,-0.9033807242910068,2.5647559762001038,-0.07404887185591023,6.024852395057678,0.00287555913264687,-0.8392389206325306,-1.1917784810066223,-0.02792434717871641
1987-11-01,0.0340708616104993,-0.7218735913435619,4.541291892528534,-0.0424771001789628,9.064928889274597,0.01017719230337723,-0.8108966490801642,2.5445545092225075,-0.035412793390845
1987-12-01,0.03385037643375335,-0.24845652903119725,5.9783536195755005,-0.035779232658991,7.7366650104522705,0.04652246732164074,-1.0302352554657879,5.365508049726486,-0.1407548098971969
1988-01-01,0.03337047074909334,-0.7712074245015781,7.606503367424011,-0.02803983303104959,9.800247550010681,0.06307892098620131,-1.3701425755725187,4.132435470819473,-0.13286464504505457
1988-02-01,0.029009486270415316,-0.7580205798149109,7.425402402877808,-0.007882303694581113,10.017203092575073,0.04781751918631631,-1.5975392916623283,2.971070818603039,-0.1651049836685783
1988-03-01,0.04223834892565554,-1.2411200751860938,7.557343244552612,-0.025173599218449944,9.081688523292542,0.054317214400381654,-1.769600370351006,0.560607248917222,-0.14828036686307505
1988-04-01,0.010858388926059781,-0.9052917982141178,0.9616547077894211,-0.03981539843285956,4.535556137561798,0.008789491462143691,-0.7428427829461939,-2.465236186981201,-0.022304734509242207
1988-05-01,0.028796378196543685,-1.1771832903226218,-1.5690778195858002,-0.06346917915634993,4.428693056106567,-0.014999383003325076,-0.650141344350927,-5.648455768823624,0.0838207669164005
1988-06-01,0.014852623866459766,-0.8037336791555088,-3.1865596771240234,-0.030605567664634892,0.8425322920084,-0.09522189361018103,-0.3816925427492927,-6.7805759608745575,0.11832126857418764
1988-07-01,-0.003448556564361244,-0.9917489563425382,-1.9526617228984833,-0.04428359339149987,-0.33195696771144867,-0.1094586039717133,-0.3812251722111421,-10.938786715269089,0.0751238071212643
1988-08-01,0.008884296063091848,-1.157308742403984,-1.7804759740829468,-0.06239148447426354,-0.6102772429585457,-0.09129473285095112,-0.23553820655626406,-10.967783629894257,0.08201433443709423
1988-09-01,0.020280101808247627,-0.9015832717219989,-1.2143915891647339,-0.06542669200315708,0.4647059366106987,-0.06964345135398814,-0.33996289267259483,-6.643025577068329,0.10843100516419661
1988-10-01,0.04051575292046968,-0.7880879566073418,1.0130630433559418,-0.00830933667446782,3.5440972447395325,-0.006970497024421756,-0.6576846189358655,-3.2203957438468933,0.05650535519970091
1988-11-01,0.039301235712580866,-0.8690703039367994,2.066941261291504,-0.06992826919730118,4.329996407032013,0.008267909917678382,-0.4704138373627382,0.33730585128068924,-0.0326193378944146
1988-12-01,0.034359451867156214,-0.3724997552732627,6.060265302658081,-0.027031555953549176,7.346633076667786,0.06358931596214706,-1.1091871296658236,3.876667469739914,-0.13859053387453682
1989-01-01,0.02552254984227868,-0.9440071880817413,6.916394829750061,-0.03907417923938938,7.214576005935669,0.06980031628060986,-1.6287004246431238,1.2217212468385696,-0.14018557573619642
1989-02-01,0.03192087079023386,-1.0797489434480667,6.694269776344299,-0.0028654756933087257,7.583685517311096,0.09137900495851362,-1.7569661140441892,1.6608823090791702,-0.12728530717523473
1989-03-01,0.029894306820321393,-0.9395611782868704,4.180411100387573,-0.003714322271506961,8.255000114440918,0.039285388649315446,-1.2851566076278687,0.5838529672473669,-0.12351097048897493
1989-04-01,0.028528150945127784,-1.345882813135783,1.8808627128601074,-0.02308976495774781,6.265122890472412,0.04093745421316173,-0.9158182670088375,0.319671374745667,0.03757460876122901
1989-05-01,0.028731246469784286,-0.7185183465480804,-0.07387231104075909,-0.055405856450883355,1.088627204298973,-0.025135487620089506,-0.831234542762532,-3.436814621090889,0.10451621523028926
1989-06-01,0.01815016224206268,-1.0726937403281531,-1.5072382986545563,-0.02945774893571691,1.2787406146526337,-0.09250045829528088,-0.5334458368666032,-8.895650506019592,0.12376490784318823
1989-07-01,0.00851847981284191,-0.9758220985531807,-0.7543659955263138,-0.03188238138469254,-0.4272180423140526,-0.10355191456305014,-0.33162841025520773,-9.915188699960709,0.10141401894782719
1989-08-01,0.013310125992669687,-0.7981074973940849,-1.3272662460803986,-0.039350532177017956,-0.6948035210371017,-0.08743656044070786,-0.1931336215313743,-6.146840378642082,0.10798051953315735
1989-09-01,0.022286898154136422,-1.0215684150656066,-0.7059825211763382,-0.038932568234641377,0.5210809037089348,-0.0691118322916933,-0.26868292514015646,-8.002498745918274,0.11293103820399233
1989-10-01,0.03689606250687079,-1.1104654520750046,0.9138187766075134,-0.061378677988924636,2.7020564675331116,-0.023657906599141455,-0.321200248949668,-3.0765878036618233,0.06112675917776007
1989-11-01,0.02607504909785537,-0.7166402414441109,3.79852831363678,-0.05525077534158056,6.956865191459656,0.04571625409094063,-0.6995518856188829,0.9929000400006771,-0.07063753314708408
1989-12-01,0.022819550562795107,-0.28681308031082153,4.416406452655792,-0.023799989281631097,5.957365036010742,0.054152465954020214,-0.9898592444027171,2.5563158094882965,-0.08918842006670802
1990-01-01,0.032475842283917714,-0.5830954760313034,8.712919354438782,-0.0047118689796728334,8.693208694458008,0.09794327858332041,-1.6784590833327349,4.280136525630951,-0.17917248371400332
1990-02-01,0.026356744543685542,-0.7558296745022138,6.0118114948272705,-0.010078387880107252,9.034950733184814,0.02500322219487783,-1.4909612781861248,-0.25700684636831284,-0.16849650756308907
1990-03-01,0.04028930365071668,-0.7509691640734673,3.1555047631263733,-0.012831159344897038,5.449862480163574,0.015655886130155745,-1.136813619557549,-1.7562134191393852,-0.09028361620087373
