,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9
1974-03-01,36.663635,19.74633,52.12338,20.42223,33.42626,36.835503,26.435913,31.848063,18.485424
1974-04-01,41.102425,26.174809,80.02363,24.084314,15.803314,45.141293,18.739922,53.97425,24.431353
1974-05-01,26.184723,48.092773,89.67295,13.745869,21.433601,56.31263,33.023033,73.03658,37.31805
1974-06-01,5.973858,78.49831,88.66324,33.003204,10.746464,64.177185,26.862274,88.03856,70.460236
1974-07-01,5.388851,88.50128,85.328354,76.743286,29.141161,73.56375,54.61049,88.8665,92.38646
1974-08-01,7.1488304,83.5849,90.216644,76.90854,25.092379,57.418194,47.638317,86.412445,85.74976
1974-09-01,11.086891,86.47359,91.287506,37.95429,13.190609,61.10672,37.868355,89.03671,75.29894
1974-10-01,14.370541,72.34581,83.91046,31.927385,17.178246,38.332726,32.3868,70.754395,56.13746
1974-11-01,37.81878,69.06052,85.53989,13.25671,35.252346,28.860226,28.040554,53.627213,47.76061
1974-12-01,26.371464,46.955807,68.17639,26.895327,60.32671,40.115845,52.857117,60.45726,34.563225
1975-01-01,16.253307,36.66021,64.975685,22.095844,39.900024,36.58448,42.165264,55.769863,28.582066
1975-02-01,19.377888,45.500565,72.30479,17.231178,34.363693,38.578087,37.465225,47.88104,32.85408
1975-03-01,33.270584,31.721462,60.293755,18.302887,23.26468,37.262733,37.463577,54.09563,19.517818
1975-04-01,35.310284,30.086737,82.416046,32.462273,41.48372,37.79447,47.415154,58.2129,31.33953
1975-05-01,18.561348,60.03859,86.5646,8.374359,18.136616,61.567955,32.478737,75.193954,26.860088
1975-06-01,6.0185776,83.23588,87.74331,51.07641,17.7053,63.913857,45.02315,94.960464,68.078865
1975-07-01,5.422634,87.01402,80.126114,76.813866,37.618324,71.959076,61.439545,90.95184,87.48155
1975-08-01,9.176083,80.44055,94.49786,79.48737,50.931538,71.43557,65.72638,94.25258,86.981094
1975-09-01,9.941589,85.142235,91.27616,70.57458,33.453316,69.08802,44.86182,90.92222,88.19603
1975-10-01,14.565903,75.63844,90.385544,22.933784,17.30526,43.686398,34.25833,80.79779,65.19299
1975-11-01,29.670235,81.074356,84.79323,27.836313,33.98999,34.144737,36.88739,74.0778,58.051567
1975-12-01,27.55316,56.041496,82.773285,27.984476,43.10692,33.787506,41.63517,64.1361,34.78513
1976-01-01,22.783165,28.121521,61.663784,17.890903,26.064901,33.648483,31.075249,58.44437,20.070526
1976-02-01,19.181622,32.343006,68.24365,16.890472,26.417511,34.722717,27.686909,51.58569,18.517399
1976-03-01,16.51654,17.16108,71.60739,14.863373,16.15409,36.20532,21.85326,30.11746,12.237656
1976-04-01,32.47749,28.336369,82.62524,30.061699,15.575153,28.72506,20.721626,45.49947,23.375223
1976-05-01,30.08466,57.560383,82.904045,18.51904,32.364326,64.479744,42.852432,65.68354,35.362335
1976-06-01,8.311382,83.309135,81.926575,36.47429,15.880203,73.67549,46.593384,86.93364,73.60825
1976-07-01,11.412712,87.43057,84.55721,67.13663,40.3694,70.13791,59.48908,91.93742,82.293945
1976-08-01,7.483158,83.16645,88.42937,78.41852,39.488693,77.63129,57.612865,87.10585,86.679436
1976-09-01,13.018318,68.504425,83.59943,52.779644,33.950253,47.88738,39.280407,53.097813,61.78351
1976-10-01,53.504543,62.1558,83.15662,20.070526,24.736464,42.307938,34.00109,61.28165,46.565502
1976-11-01,25.430202,66.15916,85.03938,39.482132,39.236126,37.156548,39.942986,78.074104,54.121204
1976-12-01,41.817562,67.91073,78.277466,33.323753,36.94006,43.956184,39.044243,46.06365,49.58483
1977-01-01,25.16577,41.098938,62.38324,36.945076,35.330315,41.402725,53.99753,48.826725,32.18202
1977-02-01,23.221233,38.468864,75.25909,30.64036,24.714155,36.4431,33.272064,49.36931,33.619705
1977-03-01,34.368607,51.195255,68.395546,24.057854,37.841805,43.192932,34.376728,47.710686,39.10242
1977-04-01,38.25118,38.483482,62.24191,29.485334,41.011215,53.56379,48.5002,54.840652,34.383224
1977-05-01,23.953886,47.96411,83.435234,17.735271,26.991714,66.917244,38.31616,80.688194,28.677954
1977-06-01,6.994026,69.70002,85.46262,32.346092,19.816265,82.77731,52.14884,81.69051,59.996838
1977-07-01,9.331692,79.60627,88.63366,84.51391,53.10568,84.27511,67.98779,88.46309,79.35448
1977-08-01,7.214958,79.62576,78.44312,67.95855,40.247696,76.96807,59.683308,85.319664,82.79681
1977-09-01,8.576298,68.50114,89.18112,55.92907,18.97477,44.32359,41.115185,71.16533,60.958546
1977-10-01,26.51086,49.74132,78.18158,23.122137,26.423138,50.204308,42.192234,75.56937,33.564476
1977-11-01,28.364424,59.715797,85.06949,31.759645,25.347713,44.261856,31.129337,66.22358,42.90052
1977-12-01,37.603,51.994514,70.77058,26.994965,51.90679,51.388573,42.08664,61.540123,33.398773
1978-01-01,15.208931,28.576584,73.88785,9.252964,17.089176,34.817673,26.050053,63.702515,12.07888
1978-02-01,27.312527,50.47584,62.397274,23.306507,25.563753,38.736572,40.128937,43.053062,37.27768
1978-03-01,22.652302,31.223503,72.26105,13.064148,22.150162,45.351494,31.98067,52.794865,22.28322
1978-04-01,50.53445,39.213367,78.21068,26.365274,33.491837,42.70141,25.714237,45.528908,34.2696
1978-05-01,18.102959,37.93505,86.89909,10.100422,19.58086,47.969902,32.20244,80.13052,21.743067
1978-06-01,8.548073,74.59433,88.51481,49.593536,34.274353,70.89403,58.831615,87.45984,70.1828
1978-07-01,12.601612,83.83716,88.87597,76.66783,45.15824,70.58672,60.697605,89.37335,88.164734
1978-08-01,8.665291,84.7654,88.0396,81.57358,39.173767,61.114204,58.616188,90.08934,86.20688
1978-09-01,7.8906975,80.19705,91.99651,55.631866,12.723583,52.558846,30.840168,77.75289,76.883255
1978-10-01,33.57104,62.257877,88.91557,28.753996,24.939644,57.482018,27.288765,70.10359,52.845554
1978-11-01,15.89323,48.849037,66.10549,26.423883,39.481068,33.46649,36.895927,62.284805,31.000154
1978-12-01,45.733246,43.81023,73.59639,23.54728,38.546486,44.523045,31.488037,54.626007,36.501503
1979-01-01,35.101734,38.645058,63.52275,35.2069,28.83701,45.933952,45.932335,45.233376,37.557793
1979-02-01,19.975464,27.487633,64.55501,18.26043,13.977699,38.9282,31.10862,38.609463,28.450317
1979-03-01,22.62244,34.676212,52.548157,21.91054,21.08538,35.27971,37.069168,42.528152,34.849335
1979-04-01,45.27868,28.972918,78.021255,20.591904,17.362465,39.010715,22.548014,42.83718,17.671494
1979-05-01,37.674286,59.333862,82.517555,20.640442,26.66733,57.75312,28.767437,56.293724,29.490664
1979-06-01,13.294922,70.19844,86.7566,38.290726,20.803856,77.94683,54.083595,80.30743,57.458652
1979-07-01,5.842617,82.06453,89.75953,65.8429,27.749743,69.46551,59.50213,90.07503,77.039154
1979-08-01,4.8718414,84.43483,90.99079,71.93936,29.14442,54.32629,48.747578,85.13541,81.05978
1979-09-01,10.356716,76.51817,88.71109,22.271343,15.331928,50.448048,40.98624,87.699875,63.645718
1979-10-01,47.65222,49.25238,66.38977,25.22573,38.915257,45.963074,48.43531,62.608604,44.803
1979-11-01,23.907097,46.757492,86.580246,39.510666,20.67442,30.708984,18.472382,77.5569,39.458893
1979-12-01,27.631632,41.052578,71.34395,29.859558,47.149036,38.58034,45.294857,60.146076,29.56347
1980-01-01,19.627357,28.75184,74.19173,8.840622,16.351738,36.349327,25.008505,57.22042,15.336456
1980-02-01,22.418972,16.832485,61.07946,10.691917,14.112579,31.732494,20.49923,39.932957,11.961426
1980-03-01,24.283306,25.640814,47.211033,18.887493,33.960243,25.833115,28.89525,34.07106,22.096298
1980-04-01,38.12729,50.29761,80.57675,15.690094,20.787678,34.972263,25.56096,42.080853,40.628822
1980-05-01,27.818045,44.675278,83.37162,13.38575,17.295311,59.322685,30.520025,71.449005,27.909306
1980-06-01,6.645466,86.53479,85.04202,38.17781,19.715359,80.83913,57.926064,92.65581,78.90146
1980-07-01,4.9359474,88.0569,87.763565,83.53296,39.184944,64.936874,59.6258,90.88925,79.18339
1980-08-01,8.1936455,82.92346,83.193985,71.72605,30.342392,62.451637,55.230602,89.96849,81.07053
1980-09-01,8.664616,74.9919,85.716705,48.560394,15.809059,54.373398,36.455257,79.75703,72.30458
1980-10-01,28.36561,69.0094,86.9308,16.187141,28.451982,36.605186,42.201447,67.04403,35.607834
1980-11-01,43.48236,48.881435,81.68655,26.471943,37.819283,44.528606,29.439558,64.322495,42.19167
1980-12-01,29.4803,65.83807,82.77516,33.376823,29.801344,27.312849,26.3872,48.28661,54.164803
1981-01-01,23.182957,23.89512,66.42642,8.494389,19.883991,38.316833,23.868435,47.17968,12.907467
1981-02-01,20.135834,42.476402,67.3087,22.764332,25.661352,40.16646,30.491385,46.982876,28.90361
1981-03-01,40.898636,31.902367,65.27729,30.723211,31.985758,47.314774,31.188536,37.554638,30.03273
1981-04-01,41.373966,35.254704,64.40168,32.486107,45.538536,53.649185,42.414692,60.308826,30.004377
1981-05-01,24.191994,48.57732,81.22006,21.803665,30.222864,65.95276,35.45484,79.914154,29.502361
1981-06-01,7.7672157,86.88401,80.856476,34.564224,21.808666,77.39906,44.823036,88.38172,67.859085
1981-07-01,6.1844482,88.4451,90.90181,75.78961,47.558277,72.26716,64.435036,90.83009,83.198105
1981-08-01,9.458397,84.328896,86.001724,71.39322,38.69877,76.29497,53.033756,91.33545,71.21309
1981-09-01,11.368057,71.18807,87.387695,46.799416,19.303589,64.17819,43.92241,79.72569,71.65006
1981-10-01,32.954765,56.743008,86.97908,28.910282,26.578657,45.691975,42.626507,70.01225,38.957283
1981-11-01,24.638973,59.941902,86.35531,15.265774,32.933083,38.13671,29.815912,67.95749,26.166704
1981-12-01,39.59773,67.9208,72.07202,28.002983,43.048466,46.220676,45.42846,53.612495,59.1747
1982-01-01,21.816027,30.619787,70.39516,23.50182,15.846584,42.394596,32.768852,52.36297,22.850344
1982-02-01,13.250336,27.714691,65.49381,19.945248,35.07073,35.94258,44.32972,42.28682,21.907717
1982-03-01,19.47715,21.762943,75.492744,13.166691,19.12809,26.85571,26.960266,45.159744,14.04015
1982-04-01,61.668606,33.433197,70.71687,26.936138,29.429438,48.558674,26.960266,48.069668,22.316296
1982-05-01,42.631058,53.37959,80.31527,27.552225,28.173136,61.4048,27.198338,66.34796,34.473946
1982-06-01,9.278751,84.15334,87.003746,27.299677,16.401546,63.676113,40.668587,88.047714,72.58765
1982-07-01,5.6642723,87.02788,86.65147,69.668076,25.826218,61.84394,47.300766,89.03699,76.07184
1982-08-01,11.041756,89.66434,86.387665,77.40052,52.475567,74.91848,59.80426,87.5587,80.78658
1982-09-01,10.073391,76.11044,91.73137,41.604782,32.681988,42.006927,47.18334,81.99945,67.3855
1982-10-01,43.09111,46.847145,80.4713,14.717361,28.919518,52.153854,36.19995,74.12706,38.012825
1982-11-01,28.937212,46.35653,84.10991,36.082527,37.375824,58.30667,48.500767,78.00856,39.019794
1982-12-01,16.112,42.27717,81.774254,37.47234,25.835869,56.255733,32.21067,69.08255,37.305046
1983-01-01,23.278112,42.961655,66.40145,25.789747,30.04993,40.17486,34.015755,51.47082,26.221685
1983-02-01,15.255276,32.47038,58.36582,10.030434,17.146202,35.27637,24.81389,46.681114,15.978371
1983-03-01,19.248299,21.340794,61.9397,16.997425,14.615372,36.544987,19.080322,41.382683,14.493786
1983-04-01,32.64955,32.224014,67.79166,35.91308,43.385593,35.21398,40.92515,48.893597,34.17733
1983-05-01,48.365673,46.86189,83.73494,34.4029,46.0908,48.684025,59.165703,65.00966,37.851997
1983-06-01,17.151001,86.19058,90.32918,30.387482,18.301235,74.29151,45.746853,78.85245,73.42284
1983-07-01,10.40958,86.18419,84.0069,57.086006,37.316074,69.05867,69.12426,85.25311,77.700615
1983-08-01,11.84457,85.645065,84.384445,67.07655,46.58833,73.81477,59.223297,92.266495,83.04704
1983-09-01,12.124531,86.478546,85.64026,67.09735,28.155806,71.72228,51.238853,87.60957,82.455124
1983-10-01,16.27433,60.205555,83.89491,13.769093,17.44056,44.24307,31.600105,71.05038,50.736526
1983-11-01,42.692894,65.57917,80.22185,12.562866,30.075525,38.760666,41.459473,59.452065,32.40479
1983-12-01,24.074797,59.26649,81.49367,23.70685,26.813599,50.02623,37.991177,69.997734,50.837315
1984-01-01,14.605228,46.089737,85.01365,21.543968,29.13111,47.48011,33.44997,79.196075,34.48413
1984-02-01,13.937126,54.9031,82.58583,16.461796,25.101158,48.440403,35.2655,77.27056,40.511826
1984-03-01,42.48658,39.79119,70.389275,24.771212,24.39366,36.071487,22.62081,44.160942,32.799927
1984-04-01,29.41017,43.9262,82.23947,6.4090767,12.9210205,30.074987,20.33252,74.34372,21.163132
1984-05-01,23.27742,32.48311,84.57208,24.657946,37.323975,56.03904,44.920967,71.04096,25.413048
1984-06-01,6.2695465,85.59147,83.47554,64.162964,20.34401,75.27611,53.964146,94.42289,84.253624
1984-07-01,4.6214523,87.08362,85.696526,72.96155,35.088215,67.50675,57.665794,92.760025,83.930244
1984-08-01,10.9085045,86.62727,87.53175,77.86151,39.543324,62.061806,50.52022,80.2565,87.823944
1984-09-01,11.105488,73.10929,85.30256,44.165863,17.313747,47.398033,43.90322,71.62042,72.140785
1984-10-01,19.817078,63.749294,87.07541,22.579771,20.137177,51.771065,34.869892,58.50297,49.79959
1984-11-01,45.41999,52.0255,85.59475,14.779228,35.35086,39.87327,31.519533,73.7462,24.48066
1984-12-01,17.737263,60.881546,79.506325,27.543753,43.82443,35.189987,43.51418,48.81303,40.094875
1985-01-01,26.847107,48.28438,51.805035,18.221012,32.080513,39.748516,27.155533,61.21696,42.3685
1985-02-01,12.746445,30.021603,73.9904,11.02549,17.413853,47.249184,29.312878,63.239777,15.248306
1985-03-01,32.894234,52.994446,66.52091,35.996544,43.76298,30.792667,35.714363,55.973713,43.600563
1985-04-01,22.118996,22.82608,79.43216,13.153305,20.99685,38.05545,32.203552,57.346867,16.052185
1985-05-01,28.85352,46.901382,82.647675,19.72213,42.355377,58.28363,52.02487,69.40994,36.04248
1985-06-01,5.106327,88.309265,86.53745,29.767315,8.90752,69.65603,33.38476,91.60188,76.2872
1985-07-01,9.691711,84.22426,82.34581,82.82157,46.738968,76.11658,55.598022,91.203224,88.72269
1985-08-01,5.921692,79.03843,91.39517,71.09317,35.05978,74.013374,54.697353,89.75624,86.40292
1985-09-01,9.7770195,76.09361,87.91717,66.22397,21.044426,63.428444,40.02085,81.30405,80.359085
1985-10-01,21.114971,52.581024,86.347145,34.395348,15.929142,41.572826,31.831146,63.722107,46.0729
1985-11-01,46.064693,68.04172,79.33865,20.639206,37.062912,31.886925,40.370293,57.30749,42.460373
1985-12-01,28.156279,46.71928,75.51941,39.49423,43.84993,33.06321,41.610558,54.36432,44.645607
1986-01-01,21.397629,40.25213,79.90808,19.196434,18.445206,46.581795,36.687897,55.85404,30.243416
1986-02-01,22.01928,38.160828,54.905983,17.64149,11.638233,33.448433,28.649107,37.483414,34.311195
1986-03-01,22.035679,36.466465,86.33945,11.593945,24.47963,42.837135,35.23137,66.858376,23.833378
1986-04-01,42.236813,31.921375,62.55932,32.267464,42.376232,52.193035,54.22857,45.666542,31.134062
1986-05-01,30.820778,43.015923,90.59421,11.733368,23.390514,62.127937,23.977718,70.409485,18.248379
1986-06-01,9.811012,84.21206,89.90531,40.729435,31.096336,78.86653,68.07543,90.85501,67.80315
1986-07-01,6.0187874,80.308304,93.01684,86.47394,27.892958,60.492622,55.50303,87.35803,82.54394
1986-08-01,7.672146,76.1011,88.75551,68.43464,35.479042,49.599823,46.99185,87.68608,88.808
1986-09-01,11.037907,85.47832,90.863205,34.590034,15.079445,46.54899,35.94815,83.09506,76.988464
1986-10-01,33.040016,65.01639,88.54884,13.611435,26.267487,35.37899,30.025263,64.19463,44.631554
1986-11-01,36.51403,61.801533,66.19408,33.76828,42.830574,43.389896,44.559383,51.983086,44.764412
1986-12-01,28.0373,46.473537,70.689964,31.196392,39.10232,39.91916,40.934464,70.71949,35.32486
1987-01-01,32.10908,30.759663,78.23669,14.655003,14.645363,34.199074,20.068737,58.52233,23.500114
1987-02-01,37.00875,34.14927,47.519756,14.955406,10.041279,33.22074,23.598108,42.83374,12.377056
