,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9
1966-07-01,7.629430655741313e-05,0.00020158549887128174,2.1244628101158014e-05,7.734228864047722e-05,0.000733849301468581,0.001945573603734374,-0.00012674016199360432,-1.6588655496746595e-05,0.00011419511353998477
1966-08-01,7.205413375662543e-05,0.00020344015562538215,2.3906244450699887e-05,7.575982175537465e-05,0.0007356308924499899,0.00179545010420649,-9.477300243981352e-05,-1.3296612807750409e-05,0.00011771110715424835
1966-09-01,7.040119574715695e-05,0.00019600256564444862,2.8086768111279525e-05,7.340592370989421e-05,0.0007639139948878437,0.0010525711938195552,7.824320081536743e-05,-1.2483461236400877e-05,0.00012164001136311684
1966-10-01,6.649897203029118e-05,0.00018367159100307617,3.893809719102137e-05,6.71121350383202e-05,0.0007477137357151757,0.0003259738756848189,0.0002934407265539366,-1.3749991681192221e-06,0.00012528105109030832
1966-11-01,6.702898724797068e-05,0.00017534757716930471,3.861032951135712e-05,6.414951331177611e-05,0.0007181192631833255,4.040878517722983e-05,0.00022687110520729965,1.3296326584417793e-05,0.00012817365821884497
1966-12-01,6.490164403721952e-05,0.00017654923188577717,3.801292223215569e-05,6.44724804945405e-05,0.0007336300526124736,-0.0002709308015861704,0.0004050312616693025,2.4018797429401756e-05,0.00013111871496597626
1967-01-01,6.213738009121204e-05,0.00017422348719264846,3.557462378012133e-05,6.492634754438229e-05,0.0006833790879075726,-0.00016882190720934886,0.00046054139436984605,2.4524301717938927e-05,0.00013290362027152603
1967-02-01,5.6104902780549444e-05,0.00017621364349906798,3.2373458225265495e-05,6.516896030882856e-05,0.0007699575508013368,0.0008742174638124804,0.0005389233013953675,2.3571420552245543e-05,0.00013246100369824804
1967-03-01,5.656854722346588e-05,0.00017587797932113366,2.7055605755776924e-05,6.650842368361298e-05,0.0007996224060965081,0.0014224586872539173,0.0004940948036329991,1.530851673747997e-05,0.0001321280659136266
1967-04-01,5.65000511031892e-05,0.00017687851444255406,2.9858682637495804e-05,6.920822165233806e-05,0.0007511538084751617,0.0015862529835430905,0.00036182060615498233,1.1659301212514002e-05,0.00013135902228331644
1967-05-01,6.42552900867406e-05,0.00018920033350392867,3.1997808491723845e-05,7.221620133934243e-05,0.0007334514035998534,0.0016841904046790055,0.00013718522082358092,-1.6393407938320546e-06,0.00012732440342821567
1967-06-01,7.825631320501041e-05,0.00019401313693379052,2.315751714832004e-05,7.531661712736994e-05,0.0007993904000613838,0.0019926505046896636,-1.611834002026378e-05,-1.5547300113123093e-05,0.00011653654178973802
1967-07-01,7.654848001006861e-05,0.0002002834965727137,2.2439260760620527e-05,7.66849462920225e-05,0.0007729085821968814,0.001938724623566183,-0.00014129425174112177,-1.489337074756394e-05,0.00011317819810536659
1967-08-01,7.64835133674767e-05,0.00020173271574700874,2.0658247024130105e-05,7.728797945561876e-05,0.0007957710477057844,0.002043392062963297,-0.00015412292255363852,-1.5839474394406172e-05,0.00011471848069802569
1967-09-01,7.188111276104394e-05,0.0001939649943475767,2.2707507696395623e-05,7.516300908640532e-05,0.0007761475474884113,0.0016528273893830678,4.698028367949353e-05,-1.0375827639340879e-05,0.00011910328637519531
1967-10-01,6.554755121837126e-05,0.00018545273026878326,3.65177726280308e-05,6.809497318937684e-05,0.0007434112194459885,0.000342669197076854,0.00023079185418530622,-4.844437349746323e-06,0.00012642941046265308
1967-11-01,6.032269882046406e-05,0.00017486245269537903,3.751404733520758e-05,6.520762618481652e-05,0.0007483582400406401,-4.731108447231236e-05,0.0004816836735699326,1.3942487795230037e-05,0.00013081296166437198
1967-12-01,6.146278393683597e-05,0.0001712303552873588,3.586300181268598e-05,6.416905958803347e-05,0.0007354496240926286,-6.056730323204344e-05,0.0004469125005099076,2.2529052241189477e-05,0.00013082699924466554
1968-01-01,5.959311174433025e-05,0.00017330410931511628,3.284342540155194e-05,6.513958699846019e-05,0.0007092123269103467,0.000328283931594342,0.0005536084989382124,2.3727402460245487e-05,0.00013526835667515368
1968-02-01,5.5463986651024276e-05,0.00017463741338967037,2.920320696375711e-05,6.582563344883606e-05,0.0007638778576316934,0.001132499043402883,0.0005356092680647799,1.9654770785207658e-05,0.00013572344273441182
1968-03-01,5.7636211031900825e-05,0.00017568556055872858,3.196509794634039e-05,6.730762474888499e-05,0.0007502139487769455,0.0012487419250343617,0.0004594839000756937,1.871479374434178e-05,0.0001309893660022524
1968-04-01,5.6170348104563335e-05,0.0001795488515199395,3.2691730211809045e-05,7.004550921178802e-05,0.0007476915682976445,0.001573915869812481,0.0003279942492636937,1.1271794944917143e-05,0.0001281549163556112
1968-05-01,6.220576771036641e-05,0.00019148989546617184,3.20897726169278e-05,7.116695435539486e-05,0.000789397939418753,0.0017481720230231683,0.0001473808383293958,-3.2121516043986833e-06,0.00012752371448782626
1968-06-01,7.630172292824444e-05,0.00019370628857965738,2.2743151362192293e-05,7.52674595001556e-05,0.0007885706630380204,0.0018939425596424069,-4.4262362114915795e-05,-1.58531899311735e-05,0.00011577918987062857
1968-07-01,7.934607933030317e-05,0.00019588142095017247,2.014723321508427e-05,7.791270575210176e-05,0.0007641535679188868,0.00189783774355116,-0.00020153724604328588,-1.7085068404911926e-05,0.00011374522100909261
1968-08-01,7.283705232558739e-05,0.00020028458796635581,2.148236433185957e-05,7.648681567832367e-05,0.0007763999747112393,0.0018414966082976512,-0.0001784038348970088,-1.441336708547383e-05,0.00011985884439441023
1968-09-01,7.518557826539078e-05,0.00019087310647591949,2.6174069489570684e-05,7.30776118422157e-05,0.0007751769832490634,0.0012793342951529971,5.4674092098139226e-05,-1.182996700164022e-05,0.00012101493133553145
1968-10-01,6.684472043018201e-05,0.00018335307080027027,3.574790810034756e-05,6.759334531652936e-05,0.0007707375819639614,0.0004342767473038597,0.0002622396674599837,1.0051094562311169e-06,0.0001268071957446378
1968-11-01,6.58029054185343e-05,0.000171963013902617,3.798445789016114e-05,6.538307557261928e-05,0.0007176854705903679,-0.0001454015091439942,0.0004534329491434619,1.4617693986841842e-05,0.00012727374770951555
1968-12-01,6.355739810316121e-05,0.0001721720461015745,3.6252154700378014e-05,6.480568791394708e-05,0.0007281762858231863,-0.00011044670221356986,0.0004891864426264709,2.5387583388924123e-05,0.00013070265563799006
1969-01-01,6.0748750815707216e-05,0.00017374751829872065,3.295252497537149e-05,6.562746690448235e-05,0.0007441323638583224,0.0004941703082295135,0.000520003992609087,2.099941946867415e-05,0.00013242479953674022
1969-02-01,5.6455572025458285e-05,0.00017389546277020904,2.994528927047213e-05,6.459574958878673e-05,0.000798447581473738,0.0010560873003366094,0.00045303177929864347,2.14915078186987e-05,0.00013350648353887916
1969-03-01,5.548269352099548e-05,0.00017299215263240816,2.8255715278646676e-05,6.897109729542546e-05,0.000768189929658547,0.001509127711566786,0.00047434031413021415,1.9168496067982678e-05,0.00013041009941812734
1969-04-01,5.583929841553695e-05,0.0001814477400330361,3.246010749080597e-05,7.013758600626232e-05,0.0007768128125462681,0.001592142871231772,0.00034005593492607164,1.3764441724097374e-05,0.00012975122382189952
1969-05-01,6.687526668732366e-05,0.00018601582875514094,3.082016917232977e-05,7.237825308420499e-05,0.0007809847496294727,0.0014630620474539078,0.00015788631241197106,-4.773523067021468e-06,0.00012349461532470867
1969-06-01,7.541579211727112e-05,0.00019326300086201326,2.2053504267205426e-05,7.596821955370681e-05,0.0007634646802519759,0.0017493242921773344,-6.879205433175561e-05,-1.5516708991330517e-05,0.00011953664491964697
1969-07-01,7.76937604154738e-05,0.0001973869075300172,2.084158552406734e-05,7.719119125402267e-05,0.000772042452202489,0.001958693125440429,-0.0001602747447164306,-1.346424783953219e-05,0.000112563204060405
1969-08-01,6.995897070226963e-05,0.00019859218506705173,2.4343103177670855e-05,7.572502291611867e-05,0.0007486507820431143,0.0016691558509288977,-6.665264994477515e-05,-9.435068611363771e-06,0.0001149428436323872
1969-09-01,7.208300143758064e-05,0.0001908283744948373,2.6321089308112278e-05,7.279730332946335e-05,0.000762560375733301,0.001309285168341982,4.608240570550234e-05,-7.790332151047301e-06,0.0001215331676889789
1969-10-01,6.600792786278027e-05,0.00017782964884342317,3.708354654463619e-05,6.795332556515702e-05,0.0007288706062051158,0.0003909572721264946,0.0003025636860084805,2.960996425827034e-06,0.00012578597745922362
1969-11-01,6.414098734558937e-05,0.00017924800583083805,3.905872461018589e-05,6.383540752677269e-05,0.0007752148667350411,-1.4073212165991816e-05,0.0003328173492759974,1.3046003325999824e-05,0.00012929596213607825
1969-12-01,6.237554005469736e-05,0.00017288231598892406,4.012845522538555e-05,6.423516301035788e-05,0.0007054726787221929,-0.0003309357149798113,0.00047056700251149863,2.1849518816452473e-05,0.00012900721952158574
1970-01-01,6.109209942606916e-05,0.00017364880780708822,3.336985230362188e-05,6.652326304408043e-05,0.0007353094406425953,0.00036123822913699166,0.0004957788901678709,2.1741738344323548e-05,0.0001313370187839108
1970-02-01,5.723916713083e-05,0.00017195143300341442,3.0242281923165137e-05,6.639762701794366e-05,0.0007476026560955992,0.0009712899554870091,0.0005613249165683308,1.809524952013995e-05,0.00013315614617975623
1970-03-01,5.558938841874663e-05,0.0001794317389188412,2.8329122869763523e-05,6.641209359786668e-05,0.0007826327540290853,0.001476793355929355,0.0004386171812339771,2.0978353074728967e-05,0.00013552206179030755
1970-04-01,5.719638577654239e-05,0.00017964974479885618,3.297868147456029e-05,6.906829869955272e-05,0.0007528501737397164,0.0014384774355373036,0.0003014820487640629,1.2560548937329383e-05,0.0001285893537489505
1970-05-01,6.857898960445534e-05,0.00018927901995387705,2.8950475439160073e-05,7.272502432583061e-05,0.0007853662342919658,0.0015940078204342476,0.00015230353627967733,-7.173285916460194e-06,0.00012662791865797522
1970-06-01,7.768239332730637e-05,0.000194362731538907,2.478195995081478e-05,7.519146616507413e-05,0.0007718602137174457,0.001843017040907095,-6.664671755887949e-05,-1.1188826736578645e-05,0.0001163185892249297
1970-07-01,7.626794716710911e-05,0.00020367906472529285,2.0948118617525324e-05,7.672297889021811e-05,0.0007530548706805955,0.0020367432928954563,-0.0001515024037375538,-1.4401062157155726e-05,0.00011305239930716825
1970-08-01,7.753047899122498e-05,0.00019479915257155275,2.2239433405957243e-05,7.699988746475198e-05,0.000769523661195611,0.0017801685316953808,-7.954036349970424e-05,-1.4809000847390944e-05,0.0001144989725836585
1970-09-01,7.312745238825875e-05,0.00019273508466236916,2.4537271769986546e-05,7.387267639084408e-05,0.0007822294719517231,0.0014937996941929064,-1.970828303786799e-05,-1.0132634997717105e-05,0.00011795815100475889
1970-10-01,7.088445336353688e-05,0.00018138587923507052,3.5866446523868944e-05,6.795848610546486e-05,0.0007704168577523282,0.0003753896635316778,0.00022386532443554395,-1.1776761561586504e-06,0.00012539111876635459
1970-11-01,6.593484278327148e-05,0.00017477359506301582,4.0790718003336224e-05,6.545419581263199e-05,0.0007414883778740963,-0.0005187064743950032,0.0003862816811306402,1.8679516049850657e-05,0.0001312859239988029
1970-12-01,6.368929717338465e-05,0.00017995263685103663,3.585882666357065e-05,6.375967019760727e-05,0.0007661978694765519,-0.0002808025177121939,0.0004523224065037952,2.9839964768411045e-05,0.00013317861383507865
1971-01-01,5.978274617646413e-05,0.00017531729099573568,3.472657112979505e-05,6.563520996061003e-05,0.0007351818203460425,0.00018556543182057794,0.00037688061473256147,2.408760872854413e-05,0.00013353400673026797
1971-02-01,5.7935246507424804e-05,0.0001748753675201442,3.0417740504162794e-05,6.662175346045168e-05,0.0007389316063684722,0.0008640727780099648,0.0005190539509798823,2.0419448963937112e-05,0.0001362044588012364
1971-03-01,5.830193562392277e-05,0.0001751417130435584,3.109756505637051e-05,6.746111152388936e-05,0.0007461766654159874,0.0010808050622775531,0.0004760010514556515,2.1505009356712665e-05,0.00013343287091943082
1971-04-01,5.539694572227044e-05,0.00018073025482105248,2.9419422276077967e-05,7.11633118852559e-05,0.0007669166370760649,0.0017742699128575623,0.0003020479198312387,1.4601494281212617e-05,0.000126583196608157
1971-05-01,6.75721311014505e-05,0.00018575821438086376,3.0120892802187882e-05,7.268935865952552e-05,0.0007838584133423865,0.001600986312647971,0.00011509955584187992,-5.473484901920208e-06,0.00012460545333632236
1971-06-01,7.559948451735341e-05,0.00019538286627115062,1.941948966077689e-05,7.753298160861487e-05,0.000793324870755896,0.001924106982187368,-0.00014874997511717746,-1.4813225539446826e-05,0.00011685515346471222
1971-07-01,7.585293037424747e-05,0.0002044851498794742,2.2052435610930843e-05,7.658758319994824e-05,0.0007820459237943094,0.0019041016154612105,-0.00013121960529877634,-1.3251136289338819e-05,0.00011470725314274174
1971-08-01,7.284352409841265e-05,0.00020206598492222838,2.2929886256406462e-05,7.654883198865493e-05,0.0007710606344820311,0.0017111588628419365,-0.0001223174050127537,-1.1187523127506103e-05,0.00011783754573492656
1971-09-01,7.033806085880651e-05,0.0001971019325234617,2.8420845410437323e-05,7.201404200096464e-05,0.0007397632968301575,0.0013221386325312778,1.0965254659822676e-05,-8.545199378596746e-06,0.00012383896883593168
1971-10-01,6.946079099036166e-05,0.00018327335358965988,3.5345641435924335e-05,6.727603721190933e-05,0.0007485043897759169,0.0005225738883988622,0.00016558978214478967,-4.206399063489288e-07,0.00012764409395207748
1971-11-01,6.523679762163707e-05,0.00017557234362660287,3.54383587364282e-05,6.486253470130678e-05,0.0007075008276539545,-0.000436493549689961,0.0004436232054352083,2.2211998821505547e-05,0.0001310343891261788
1971-12-01,6.23367668595165e-05,0.00017222743432891246,3.965586472531868e-05,6.550158385509326e-05,0.0007204490733177712,-0.00031927847885526717,0.0004676359160591594,2.7703872012138803e-05,0.000129542491651654
1972-01-01,5.875391300498067e-05,0.0001735912974254461,3.191404402969056e-05,6.43430403103178e-05,0.0007829631310111533,0.00023623244184515596,0.000522198652933267,2.0406223840979566e-05,0.00013159889053424885
1972-02-01,5.858202807997403e-05,0.00017663223843555897,2.934265808107739e-05,6.520446428718665e-05,0.0007557191808397572,0.0011354475039600707,0.00040483514153906566,2.0423447173979023e-05,0.00013802678510948117
1972-03-01,5.39131928745886e-05,0.0001741215176783347,2.7932168222832843e-05,6.747847052153061e-05,0.0007336124933014314,0.0013920450631606704,0.0005048290569737384,2.0927647853443653e-05,0.0001316993112940791
1972-04-01,5.384250758460871e-05,0.00017948383780700777,3.0458190281024144e-05,6.908234309428084e-05,0.000740023145529752,0.0015516862428436677,0.00031469217819077045,1.2451053800189174e-05,0.0001321962090201098
1972-05-01,6.520073695451414e-05,0.0001859740981065746,2.77994416819638e-05,7.202061281947671e-05,0.0007755282664826761,0.0016741760191507638,0.00015742402452319354,-2.5694074632637614e-06,0.00012734703416534667
1972-06-01,7.503786994340389e-05,0.00019050783824544246,2.499094478025654e-05,7.451440686975134e-05,0.0007689316407777369,0.0018875857980068154,-2.769486606914804e-05,-1.1485750006863336e-05,0.00011863481506287795
1972-07-01,7.616833675440337e-05,0.00020626950269312755,1.9724362232409476e-05,7.597286359085068e-05,0.0008083415256502728,0.0019715417389913155,-0.00017952003294009376,-1.602151956724222e-05,0.0001159616909591995
1972-08-01,7.077052718510427e-05,0.00020040991633626012,2.1089273616325954e-05,7.765869398739326e-05,0.0007559954732035598,0.0018797075123681377,-0.0001524613418785686,-1.311166527682194e-05,0.0001171074912016248
1972-09-01,6.727376577991732e-05,0.00019193839762010612,2.829431764439505e-05,7.167509915077207e-05,0.000752956645252804,0.001398280801367946,9.230057416557842e-05,-1.2634515823104748e-05,0.000124089148875069
1972-10-01,6.3975886931937e-05,0.00017688236463679158,3.587694834550348e-05,6.626671816820255e-05,0.0007277099454465012,0.0005556744023730669,0.0003258360018001192,-3.3681687330267868e-06,0.0001275630924722244
1972-11-01,6.706641375275101e-05,0.00017401058964120847,3.7865808621972974e-05,6.475732974380392e-05,0.000736547614602993,-8.699277411020982e-05,0.00038505376406564295,8.958576312151682e-06,0.0001299936386579969
1972-12-01,6.254486562970111e-05,0.00017317108055673697,3.598472062549263e-05,6.307106368807087e-05,0.0007700040199172994,-7.094258004750979e-05,0.00040414385942064905,2.050315279299028e-05,0.00013178964607128552
1973-01-01,5.738503731615646e-05,0.0001711375110365528,3.087123445766338e-05,6.507342968015344e-05,0.0007091664883773774,0.0006448208296205848,0.00048787875460799444,2.438913475534897e-05,0.00013577285652241575
1973-02-01,5.811206504228738e-05,0.00017490985252758645,2.8858559630862146e-05,6.561623857483083e-05,0.0007317975784341495,0.00083374234236544,0.0005749763989694078,1.9057420015052033e-05,0.000135481115711596
1973-03-01,5.777569241584851e-05,0.00017833846565433004,2.9155134484426526e-05,6.605530219486005e-05,0.000784289538084219,0.0012343207345111296,0.0005022459266580303,2.294259234879385e-05,0.00013289776187117117
1973-04-01,5.7676433036185545e-05,0.00017971472819529785,3.0236307679842866e-05,6.977271469723847e-05,0.000774816677828009,0.0018138227460440248,0.00037708427540068936,1.4782053946035768e-05,0.00013326882316474
1973-05-01,6.526695455122217e-05,0.0001849497645404578,2.8919825467710325e-05,7.295758548957284e-05,0.0008027500977429252,0.0017542400504074371,0.00015187471779592505,-8.409034646819254e-06,0.00012637635869584208
1973-06-01,7.762913204108676e-05,0.00019241066790224676,2.3302709450945258e-05,7.594249320480925e-05,0.0008011718455236405,0.00193989775046551,-7.243824339556423e-05,-1.5164780908140956e-05,0.00011517074418751974
1973-07-01,7.647176971659064e-05,0.00019702245784477176,2.1445987385959597e-05,7.717844485420227e-05,0.0007826224221692731,0.001879644575334775,-9.634635386067781e-05,-1.4007110960436894e-05,0.00011402716436664222
1973-08-01,7.642475043611373e-05,0.00019356552911631297,2.3806396143299935e-05,7.710378095335154e-05,0.0007808022201061249,0.0018101163732353598,-0.0001330079199264715,-1.4169173108016634e-05,0.00011514467618765374
1973-09-01,6.831219810951632e-05,0.0001949491282478751,2.652540160852368e-05,7.311554113977853e-05,0.0008039179859527698,0.00143636207212694,1.5006487914929908e-05,-4.866949126938148e-06,0.00012011719106873177
1973-10-01,6.852337320563956e-05,0.00018215578165836632,3.659790479559888e-05,6.741908164033781e-05,0.0007582855081030478,0.0004206840155044726,0.0002706719235654666,5.141920249062583e-07,0.0001255078351622897
1973-11-01,6.74120408866816e-05,0.00017625234249862842,3.951909661736863e-05,6.488456019275119e-05,0.0007475550713328024,-0.0004111839189135935,0.00036107419212137097,1.648577024610074e-05,0.0001311008888698215
1973-12-01,6.308137176746275e-05,0.00017412204821691074,3.948256050989585e-05,6.429098577405336e-05,0.0007093444097942363,-0.0005490506130930347,0.0004137732255251401,2.6364715963341843e-05,0.0001289967446515722
1974-01-01,5.9767051808241954e-05,0.0001761637273981857,3.230069864912366e-05,6.509914255505543e-05,0.0007650018960703164,0.0003674959164830701,0.0005028198012785816,2.4812169274310673e-05,0.00013229646669813143
1974-02-01,5.851599557341583e-05,0.00017810487709842468,3.1559321200802515e-05,6.552850489826573e-05,0.0007345049622623871,0.0007014320848005203,0.0004906189794630998,2.5192878406503987e-05,0.00013389712719423375
1974-03-01,5.534253560063805e-05,0.00017659147791467453,2.883454897073534e-05,6.755899561045944e-05,0.0007412444392684847,0.0014006852628275133,0.00040993925887794995,1.9828052709093682e-05,0.00013261682209398214
1974-04-01,5.7260184436464654e-05,0.00017743855096341576,3.383277089596959e-05,6.986551010481047e-05,0.0007805348529169958,0.0016019970644265413,0.00032824106958948755,1.1659698001869187e-05,0.00013053555950795397
1974-05-01,6.598970605665002e-05,0.00019035954513431838,2.895361319588119e-05,7.167416495374507e-05,0.0007715900816644232,0.0016608131166625149,0.00013743858951122755,-5.694990553214059e-06,0.00012431997235800172
1974-06-01,7.344716690121251e-05,0.00019574495127017144,2.0880534634670767e-05,7.563693891566845e-05,0.0007651539150780688,0.0017682320806973926,-6.241907199596012e-05,-1.2706108214379306e-05,0.00012017447041781171
1974-07-01,7.564745477825534e-05,0.00019861616541068847,2.300797632415197e-05,7.67493969042222e-05,0.0007586457650177181,0.002010432823832768,-0.00012051197534839793,-1.3550185280573536e-05,0.00011279198274835303
1974-08-01,7.56932294870351e-05,0.0002029385389808643,2.1732840593813307e-05,7.611399022057468e-05,0.0007666712432789307,0.0017804104572860524,-0.00015086691498502412,-1.4984128510524683e-05,0.00011513305974498006
1974-09-01,7.418032174954485e-05,0.00019257477106293663,2.8046343913956662e-05,7.081630709437354e-05,0.0007706432370468974,0.0013263967654590185,9.678639220179652e-05,-1.106037665985972e-05,0.00011920366950076203
1974-10-01,7.309854641278978e-05,0.00018282623083602328,3.474925165392051e-05,6.845123461522391e-05,0.0007322569338915249,0.0006913072259825034,0.00014046475950057027,-2.6370921481358497e-06,0.00012774103981490922
1974-11-01,6.585292443592232e-05,0.0001788662605880139,3.8692041925969534e-05,6.451521551719418e-05,0.0007462502496006589,-0.0001682217164974039,0.0002989911577473818,2.0437938456227274e-05,0.00013315111573319882
1974-12-01,6.216571164897464e-05,0.00017698145408454974,3.3407843602617504e-05,6.369890696886512e-05,0.0007219020335469395,-0.0003690928679134231,0.000506477822041647,2.6633947794941967e-05,0.00013352326842040982
1975-01-01,6.113264055130187e-05,0.0001750042732358755,3.4109544344573806e-05,6.552996008978857e-05,0.0007001565245445818,-0.00014568336155207362,0.0005206159998620437,2.5493093690944507e-05,0.0001326002504732781
1975-02-01,5.766379584664512e-05,0.00017441717924763606,3.124872023363423e-05,6.590534111536625e-05,0.0007232637047612419,0.0009015378964249976,0.000547027262986045,2.1838767162419162e-05,0.00013350077567557837
1975-03-01,5.606787198574463e-05,0.00017945632559227914,2.872452284918836e-05,6.609270600659519e-05,0.0007756701476561527,0.0014273902100588507,0.00044973997071131385,2.0438817634438985e-05,0.00013345378302519436
1975-04-01,5.641575211356803e-05,0.00018039080108186076,3.115729327873851e-05,6.803525644095821e-05,0.0007640883268322796,0.0017206564128476507,0.00029680479862938887,1.4230152052786092e-05,0.00013361985048536084
1975-05-01,6.728180124538771e-05,0.00018660886477543198,2.8882627134407812e-05,7.217804298385472e-05,0.0007620988859950255,0.0016788493667263538,0.0001185178338015579,-9.435247835319707e-06,0.00012664526805345868
1975-06-01,7.950263368496835e-05,0.0001980882188945543,2.3438281004928285e-05,7.580865151536317e-05,0.000785320686797301,0.0019588602299336344,-9.518077852342024e-05,-1.5736983258131087e-05,0.00011699215472868548
1975-07-01,7.259506929314516e-05,0.000200743806999526,2.1197058686084347e-05,7.665444116602525e-05,0.000753244433629637,0.0018063361494569108,-5.7440853528202176e-05,-1.1699979700543004e-05,0.00011850142668820276
1975-08-01,7.955205913739312e-05,0.00019796716514974833,2.3511849178703415e-05,7.651408704538127e-05,0.0007696463338409861,0.0018283391303460426,-0.00012541741770374674,-1.5573957224499763e-05,0.00011522919019876883
1975-09-01,7.2870464288842e-05,0.00019248645912739448,2.693751923743548e-05,7.362490308608997e-05,0.0007422678269601117,0.0013723833641658227,6.641472199672452e-05,-9.066714340531012e-06,0.0001191337074048753
1975-10-01,7.466294112402882e-05,0.00018650348465598654,3.427204546824214e-05,6.780624342938586e-05,0.0008044904097914696,0.0005830270310980268,0.0001848236603440124,-1.5168493563596355e-06,0.0001247444743057713
1975-11-01,6.90449189533594e-05,0.00017468402499313623,3.904259813225508e-05,6.42042761211525e-05,0.0007725224228731047,-0.00027927101958387845,0.00035613163411405617,1.2532508859009135e-05,0.0001295682334879028
1975-12-01,6.427222902665994e-05,0.00017260313143196981,3.67637198905868e-05,6.43929794292759e-05,0.0007043767739863446,-0.0004148615820061726,0.00045239870484114033,2.6042205575447272e-05,0.0001305253355330306
1976-01-01,6.026849931865735e-05,0.00017155219514582617,3.236512782223144e-05,6.56816054187301e-05,0.0006934202974662185,-2.0803154635965864e-05,0.0005790857936848294,2.2452697485991223e-05,0.00013128385411430922
