,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9
1966-05-01,-0.4159173,0.5142908,-0.31088907,0.38481385,0.5951595,-0.14350948,0.6653229,-0.6042735,0.8314005
1966-06-01,-0.70742095,0.5090827,-0.98894274,0.3427158,1.149523,-0.721309,-0.6298796,-0.19139428,0.93961126
1966-07-01,0.14727096,0.45743656,-0.9304973,0.0069439886,-0.12209873,0.59530413,-0.16130352,0.055841397,0.5083593
1966-08-01,0.14249687,0.1879222,-0.28007498,-0.09461212,-0.14220753,0.54452604,0.08463001,0.17779556,0.792051
1966-09-01,-0.3309978,0.2786284,0.19385357,-0.040072728,0.33056375,0.21844701,0.17012826,-0.25432438,0.67067564
1966-10-01,-0.20470361,0.095769405,-0.055986024,0.51573735,-0.81100243,-0.18821163,0.61772746,-0.17533627,0.4231506
1966-11-01,-1.4711174,0.69729424,-1.4335039,0.7603691,-0.6763174,-0.25692844,0.3781592,0.29512042,0.27298635
1966-12-01,-1.0766108,0.15841007,-0.24347429,-0.18546295,0.030958747,-0.8198271,0.45367527,-0.65707684,0.80680704
1967-01-01,-0.66910994,0.15253982,0.6198176,-0.41015872,-0.056453038,-0.6889268,0.40216523,-0.20116596,0.18234825
1967-02-01,0.3753543,-0.6947552,0.35170737,-0.2536223,-0.46211547,-0.8191517,0.30424672,0.1916739,-0.06444635
1967-03-01,-0.17185703,0.044462968,0.8742725,-0.2512909,-0.013655377,-0.5696927,0.10607843,0.19350567,-0.34021688
1967-04-01,-0.42464668,-0.34304786,0.41049156,0.06328068,-0.019317245,-0.35770237,-0.21815181,0.2273109,0.44762748
1967-05-01,-0.3074108,0.27826843,0.62564605,-0.100749515,-0.70108336,0.18051653,0.76902676,0.40849346,0.5733563
1967-06-01,-0.032972574,0.40832692,-0.10591187,0.23613684,0.21232319,-0.4198173,0.012656021,0.28959236,0.99267405
1967-07-01,0.08093266,0.28842664,-0.6724404,-0.093921855,0.20333084,-0.2614491,-0.0026643754,0.32256493,0.684264
1967-08-01,0.52040035,0.121898554,-0.8845972,-0.08659462,-0.017985022,0.74388105,-0.13538723,0.072106674,0.9853468
1967-09-01,-0.24163231,0.5233978,-0.24712773,-0.1457121,0.16286449,-0.058451343,-0.098751165,-0.047460508,0.58567935
1967-10-01,-1.0594517,0.7027486,0.24013348,0.06111584,-0.41665334,0.010657692,0.4647799,-0.098751165,0.684597
1967-11-01,-0.518402,-0.9683609,0.20732756,0.38201553,-0.870942,-0.36885977,0.35986724,0.2358038,0.36869326
1967-12-01,-0.52822715,0.13139057,-0.11290598,-0.5408832,0.4977525,-1.102416,0.39950094,-1.5726914,0.65878505
1968-01-01,-0.39694694,-0.31795397,0.9520215,-0.38321522,0.67639536,-0.7296236,0.53921926,-0.26217756,-0.2223979
1968-02-01,-0.14184761,-0.18530796,-0.46277446,-0.20441914,-0.4091215,-0.09343262,-0.3648118,0.054927062,-0.0011324883
1968-03-01,0.114950374,-0.34938127,0.8830795,-0.5290266,0.017412376,-0.5613033,0.1642149,0.07502921,-0.09116755
1968-04-01,-0.2042776,-0.022933483,0.507792,0.2140456,-0.5464392,-0.6451096,0.16067581,0.70414203,0.14595303
1968-05-01,-0.97962666,0.47919598,0.33720672,-0.5344061,-0.6327935,-0.006653595,0.40487456,0.5546499,0.1993229
1968-06-01,0.12938997,0.33862236,0.27831587,0.19125369,-0.32743865,-0.12825747,0.18219356,0.37684482,1.1323748
1968-07-01,-0.13646822,0.19918127,-0.50510216,0.17596474,-0.18389237,0.21503648,-0.12202873,0.044734396,0.5866434
1968-08-01,-0.3118667,0.47551522,-0.38774523,-0.12670025,0.7657226,0.120612934,-0.17228413,0.06993288,0.1313719
1968-09-01,-0.35376975,0.49434337,-0.29020733,0.07927618,-0.049830724,0.40982932,0.4058655,-0.14425425,0.5519601
1968-10-01,-0.6909765,0.88661873,0.50510234,0.22338887,0.20753364,-0.021093179,-0.04176154,-0.64694995,0.024207544
1968-11-01,-0.78624946,0.40770587,-0.25849685,-0.2160275,-0.19295247,-0.9181876,0.28355378,0.16336547,0.9372988
1968-12-01,-0.7532649,0.46928635,0.21489497,-0.22975925,0.1357604,-1.1847537,0.70937985,-0.35773355,0.18615742
1969-01-01,0.2985897,-0.4609062,0.48331556,0.048452713,-0.8995544,-0.49875984,0.3859559,0.27148646,-0.12688546
1969-02-01,-0.22257952,0.3403801,-0.08630638,0.37581116,-0.17670095,-0.89985734,0.19153948,-0.07464743,-0.08524637
1969-03-01,-0.39549512,-0.7775143,0.95330656,-0.0672281,0.33810884,-1.1519626,0.60581,0.03603668,0.09660254
1969-04-01,-0.15837975,-0.23317862,1.4222378,-0.74798834,0.17215843,-0.48255843,0.33856314,0.30918866,0.51268995
1969-05-01,-0.5880945,0.08055258,0.5350994,0.27451473,-0.059808828,-0.12597695,0.8167306,0.31176275,0.6786405
1969-06-01,-0.11870909,0.23999222,-0.44334206,0.16504195,-0.44758168,0.118406296,-0.11431799,0.36763477,0.62927926
1969-07-01,-0.29646987,0.45363826,-0.4460675,0.032705557,0.14959767,0.43062323,-0.28284264,0.047089934,0.32236186
1969-08-01,-0.23908377,-0.107655905,-0.38519898,-0.21061783,0.19487067,-0.24498892,-0.2826911,-0.012113189,0.03421972
1969-09-01,-0.34038013,0.09478557,-0.095694065,-0.020895194,-0.5840063,0.64729756,-0.31282273,0.16791888,0.14126985
1969-10-01,-0.8595809,0.5453957,0.5570545,-0.014990044,-0.044213105,-0.6009647,0.2440804,-0.1386958,0.12627983
1969-11-01,-0.49194622,0.27103215,-0.8816875,0.43531704,-0.82445276,-1.1330359,0.6117152,0.12749109,0.4236582
1969-12-01,-0.8291467,0.068590924,-0.21410027,-0.08130966,0.32539007,-1.4755356,0.8458022,-0.21425171,1.1353071
1970-01-01,-0.2160916,0.42039642,-0.062077235,-0.0010477543,-0.13358393,-0.7561897,0.38123798,-0.31772012,0.14825192
1970-02-01,-0.469901,0.0145370485,0.4983204,-0.59340066,-0.0802813,-0.813945,-0.108438686,-0.43323097,0.052385807
1970-03-01,-0.71349525,-0.28707457,-0.33710295,-0.07373309,-0.08905594,-0.67892057,0.23180732,-0.045706652,0.11407022
1970-04-01,-0.16082458,-0.40795478,0.1567646,-0.24621344,0.325578,-0.8841421,0.43034974,-0.3832025,0.5948413
1970-05-01,0.23639116,-0.3498064,-0.3228278,0.26009578,0.12349977,-0.40808573,0.52949,0.39642993,0.85991365
1970-06-01,-0.2758115,0.09769962,-0.5508372,-0.18767226,0.19828042,-0.1802073,0.13070269,-0.080543235,0.49687976
1970-07-01,0.514691,0.3477111,-0.29362267,0.13751285,-0.43074265,0.66962206,0.16553918,-0.02226398,0.4134553
1970-08-01,0.07032802,-0.049111746,-0.5645884,-0.22185405,0.59209096,0.33867455,0.4384695,0.12349963,0.1290001
1970-09-01,-0.29820642,0.47330612,-0.17365909,-0.2944085,0.2598338,-0.022787845,0.04400406,0.09023456,0.37678522
1970-10-01,-0.510631,0.55529004,-0.11380825,-0.014799023,0.13528642,-0.42524213,0.33775774,-0.10673609,0.36512932
1970-11-01,-0.8993341,0.31261253,0.110272124,0.26376286,-0.5399672,-1.362294,0.15087128,-0.013358498,0.34221047
1970-12-01,0.22866425,-0.53551424,-0.3251852,0.11852293,-0.75487995,-1.4927347,0.062994,0.19959001,0.5433723
1971-01-01,-0.6640793,0.006621933,-0.52170455,-0.07399454,-0.43792105,-1.0553578,0.582599,-0.31901145,0.09947519
1971-02-01,-0.18282695,-0.34262055,0.4621059,0.25379857,0.12653926,-0.42338118,0.0914135,-0.35327348,-0.5369641
1971-03-01,-1.2055062,-0.06593285,-0.041603945,-0.02807188,0.42482072,-0.3919982,0.4348978,-0.03368621,0.1766367
1971-04-01,-0.13186574,-0.46656865,1.1627506,0.026920224,-0.8492096,-0.968551,0.31195745,0.9057852,-0.4654169
1971-05-01,-0.43115482,0.24300137,0.00043182372,0.1023543,-0.55582273,-0.73476285,0.7986802,0.73030007,0.4269801
1971-06-01,-0.63312817,0.06550102,-0.048226,0.15432319,0.9501244,-0.2597007,-0.10868845,-0.0061902045,0.7380739
1971-07-01,0.4045226,0.24328938,-0.45749933,-0.17678073,-0.8775694,0.0027352094,-0.05830307,0.0954443,0.2519269
1971-08-01,0.771904,0.06276579,-0.45159698,-0.19851843,-0.2965539,0.0691,-0.3349908,0.12740302,0.1472693
1971-09-01,0.075722024,0.38595203,-0.7459916,-0.053120516,-0.53365314,0.004174805,0.19650297,-0.14395829,0.21205047
1971-10-01,-0.39588508,0.34564373,0.067948245,0.08479147,-0.23508374,-0.3378699,0.4367693,-0.124092005,-0.02346518
1971-11-01,-0.40308315,-0.31483668,-0.1060972,0.4370572,-0.12034903,-0.87728137,0.32405004,-0.0813364,0.16727944
1971-12-01,0.4697357,-0.895996,-0.19765472,0.41776687,-0.43936062,-0.7287167,0.25077516,0.5425786,0.7802536
1972-01-01,0.26528472,-0.3694521,0.29829732,-0.6056698,-0.50242317,-0.8651673,0.057607748,0.55042946,-0.34038526
1972-02-01,-0.087463714,0.14467673,-0.7786243,-0.24174175,-0.4929534,-0.39878193,-0.084570125,-0.21425323,-0.6782711
1972-03-01,0.1666414,-0.5374086,0.53727704,0.03958883,-0.55700564,-0.29264173,0.42587584,0.34170032,-0.39325792
1972-04-01,-0.35445818,-0.38484025,-0.3657693,-0.12639494,-0.3652432,-0.3219716,0.65407073,0.4633604,0.19215712
1972-05-01,-0.3865502,0.13941583,0.34735584,-0.18913206,0.1253427,0.26541623,0.065630674,-0.04603355,0.3874708
1972-06-01,0.09403996,0.2735707,-0.36353338,0.070234016,-0.24910717,-0.06983948,0.4049635,0.23279813,0.44442087
1972-07-01,0.68471587,0.37576514,-1.2882812,-0.0885159,-0.80137795,0.6628829,0.33538705,0.12507968,0.3178944
1972-08-01,0.8087435,0.20149536,0.9585497,-0.10390429,-0.68984526,0.0264364,0.08470173,0.033801794,-0.02222762
1972-09-01,-0.48821855,0.72009593,-0.46165055,0.19636598,0.03893123,0.06826115,0.5524024,-0.04813795,0.09916935
1972-10-01,-1.283941,0.78493744,-0.353406,0.046033572,0.16940346,-0.12876244,0.27870017,-0.37142485,0.55779487
1972-11-01,-0.4407382,-0.34064808,-0.087069154,0.16216946,-0.69721067,-0.8508312,0.7004988,0.08522777,0.44244796
1972-12-01,0.06365776,-0.10114212,-0.3363079,0.07378521,-0.6684069,-0.507158,0.33209905,-0.022885133,0.07299614
1973-01-01,-0.03698361,0.2005703,0.09308233,-0.5112602,0.0315815,-0.65296155,0.094467446,-0.51680094,-0.1854721
1973-02-01,-0.46250287,-0.046956636,0.7725003,-0.6339849,0.6773402,-0.9119854,0.19987774,-0.6759551,-0.3889513
1973-03-01,-0.34254855,-0.10000811,1.1816747,-0.634816,0.45474607,-0.64118755,0.512784,-0.300994,-0.007618332
1973-04-01,-0.21248265,-0.036429547,0.7029656,-0.1476574,0.006925774,-0.34531885,-0.048480414,-0.23589167,0.42274895
1973-05-01,-0.50447303,0.118430614,0.73801,0.2985007,-0.42815104,-0.42330304,0.35820076,0.22093205,0.49574655
1973-06-01,-0.40557307,0.02894969,-0.4223334,0.03836875,0.6274748,-0.5566934,0.41249877,0.25168246,0.52538884
1973-07-01,-0.5015642,-0.038230278,-0.45626968,-0.13837686,0.5030879,-0.3259267,0.3871506,0.14114717,0.0844944
1973-08-01,-0.11843066,-0.1885194,-0.5154158,-0.11718402,0.16885024,0.33049768,-0.13616057,0.12937337,-0.07064285
1973-09-01,-0.21774618,0.3960155,-0.08407883,-0.045571566,-0.20070879,-0.109011605,0.15181288,-0.023547601,0.06247046
1973-10-01,-0.6335694,0.3588933,-0.3759307,0.018006992,0.018976608,0.44158706,0.47483072,-0.26913542,0.120646894
1973-11-01,-0.41291437,-0.18935052,0.17923887,-0.15028921,-0.09142017,-1.3283626,0.55600077,0.11233598,0.47538477
1973-12-01,-1.2003744,0.5089054,-0.28935868,-0.1070724,0.3180313,-0.76266575,0.65296155,-0.33049774,0.9625435
1974-01-01,0.032694876,-0.19476604,0.51006806,-0.1958886,-0.70525515,-1.1151338,0.051638223,-0.1971515,-0.07268648
1974-02-01,-0.32456324,0.09092827,-0.3505227,-0.14425032,-0.16487761,-0.98154795,0.25117522,-0.50235045,0.05205927
1974-03-01,-0.2513156,-0.5960851,-0.23265281,0.34883887,-0.2927103,-0.9501158,0.4324704,1.1011015,-0.025257777
1974-04-01,0.0032273293,-0.3494001,0.4706377,0.25468332,0.6937488,-0.4101593,0.5061391,-0.608714,0.429243
1974-05-01,-0.6978181,0.39444333,0.71970814,0.025678825,0.09261207,-0.28499278,0.647583,-0.06567039,0.6537572
1974-06-01,-0.26352358,0.52830994,-0.1442504,0.0009822488,0.08433314,0.23966885,-0.25328007,0.14888096,0.1118361
1974-07-01,-0.110011935,0.21833996,-0.39121592,0.008278966,0.12488601,0.08152666,0.17862892,0.26324287,0.18760967
1974-08-01,0.94941425,-0.30211186,-0.46039432,-0.06567039,0.043639947,0.22002392,0.39332065,0.3105311,0.41521087
1974-09-01,-0.09317341,0.3668,-0.1996773,-0.11716831,-0.25791067,0.06679294,0.1319021,-0.010383797,0.2831685
1974-10-01,-0.503473,0.5036133,-0.7737318,0.3263874,-0.7810286,-0.19701119,-0.07422999,0.10987167,0.13218269
1974-11-01,-1.4815128,1.3257561,-0.096821785,0.3334035,0.030169105,-0.3290535,0.39823195,-0.45857018,0.52732754
1974-12-01,-0.09303305,-0.6618959,-0.08447347,-0.16193083,-0.3394373,-0.6560023,0.69739705,0.24443984,0.40566903
1975-01-01,-0.40186214,-0.12522945,0.73272055,-0.510985,-0.08456018,-0.7700343,0.4242773,-0.20898446,-0.116773605
1975-02-01,-0.6849373,-0.14697361,0.70278895,-0.37582293,0.19059591,-0.5661505,0.49179116,-0.27247173,0.020267582
1975-03-01,-0.29877928,0.24831161,0.39864072,-0.45541692,0.09019754,-0.85217845,0.34736785,-0.56292915,-0.15677185
1975-04-01,-0.53595036,-0.45259824,-0.4249485,0.45622224,-0.30092683,-0.29247078,0.17489186,0.5519228,0.16764393
1975-05-01,-0.31810725,0.19690438,-0.00805335,0.43031722,-0.5292392,-0.58776027,0.76305485,0.2638815,0.5018579
1975-06-01,0.13972569,0.41662654,-0.66373026,-0.08885529,0.091808155,0.31730205,0.7610415,0.031139612,0.61138344
1975-07-01,0.14388657,0.4677654,-1.2745768,-0.08549972,0.060937,0.6697701,0.08375482,0.022280931,0.49809965
1975-08-01,0.7023862,-0.01744895,-0.4774294,-0.058789443,-0.06429257,0.11019669,0.33152953,0.17368393,0.38870832
1975-09-01,0.2895179,0.038119197,-0.42991465,-0.012214279,-0.025904942,0.55232555,0.16898608,0.14334962,0.27381387
1975-10-01,-0.122410916,0.14012825,-0.21448755,-0.17032833,-0.2696529,-0.1359674,0.28616232,0.008321857,0.3610585
1975-11-01,-0.4148817,0.475416,-0.5611842,0.44105512,-0.33569044,-0.9874748,0.48695916,-0.4002514,1.1153889
1975-12-01,-0.033555605,-0.36347446,-0.38266832,0.19918618,-0.68963516,-1.3858472,0.96505976,0.3211944,0.4237404
1976-01-01,-0.3166059,-0.28764075,0.18331228,-0.18706703,0.22112799,-0.8064669,0.28589743,-0.088102534,-0.1618566
1976-02-01,0.29622298,-0.48409462,0.7631531,-0.085554644,-0.44359693,-0.40122193,0.26055297,0.046934366,-0.3828504
1976-03-01,-0.27932662,0.013677979,0.25974828,-0.42227536,-0.09815991,-0.96912795,0.21750736,0.07898388,-0.20905915
1976-04-01,-0.60666037,-0.2735604,0.121761225,0.23225817,0.18840809,-0.69409245,0.4697461,0.1056694,0.1845192
1976-05-01,-0.17526641,0.25532308,0.07750877,0.31486264,-0.32773608,-0.8664087,0.034463216,0.7883636,0.78004944
1976-06-01,0.07871566,0.45727497,-0.75778913,0.07268124,-0.036340617,-0.15354247,-0.045191098,0.27744928,0.012739325
1976-07-01,-0.40604964,0.059137248,-0.70870924,-0.02923342,0.97301674,-0.48691073,-0.23507413,0.06316026,0.40323338
1976-08-01,-0.7159505,0.14522839,-1.2182825,-0.065037645,0.5435001,0.6809509,0.30721912,0.19645393,-0.14791036
1976-09-01,-0.009386873,0.0014750957,-0.48597202,0.041838646,-0.2503614,-0.14576478,0.24794765,-0.13114806,0.47457367
1976-10-01,-0.27101254,0.094271086,-0.29997772,0.19712439,-0.55744636,-0.47283038,0.47122127,-0.08904123,0.25250697
1976-11-01,-0.24231558,-0.06517172,-1.4175522,0.746659,-0.9472699,-0.83529794,0.5734041,0.62959117,0.7883635
1976-12-01,-0.812233,0.021455383,-0.37051344,0.12792973,-0.06369662,-1.5084709,0.8044553,0.13302536,0.5671015
1977-01-01,0.23355332,-0.09306073,0.08252029,0.22301292,-0.639914,-0.62465805,-0.17946434,-0.23161173,0.0013869286
1977-02-01,-0.26406506,-0.28875178,-0.9539073,-0.12773314,-0.23688197,-0.44602585,0.30206585,-0.21718797,-0.031205177
1977-03-01,-0.22925396,-0.6754185,0.11428027,-0.3381254,0.089177325,-1.1465471,0.38708267,1.0190914,0.49456722
1977-04-01,-0.77499765,0.10415592,0.75253,-0.20442852,0.013452912,-0.34159255,-0.27502155,0.23313728,-0.021912957
1977-05-01,-0.97762316,-0.14479193,0.694419,0.13286467,-0.030511761,-0.2823721,0.46155906,0.5406122,0.29235777
1977-06-01,-0.80453855,0.35130087,-0.7048208,0.15977046,0.7906696,-0.13328075,0.5132903,0.2999857,-0.030234337
1977-07-01,0.043548536,0.098747015,-0.6038547,0.007211864,0.59234345,0.3504687,-0.01567192,0.13383551,0.15491629
1977-08-01,0.15006217,-0.04978957,-0.35490674,-0.019555246,-0.23466286,0.29554763,-0.21718797,0.37002394,0.26142997
1977-09-01,0.4413104,0.18417984,-0.39082742,-0.046044923,0.2504735,0.3908274,0.26045913,-0.05908178,0.097637504
1977-10-01,0.28556195,-0.77707803,0.2850072,0.24021044,-0.6198038,-0.20179343,0.37182692,0.040636063,0.16934004
1977-11-01,0.04091358,-0.5970589,-0.60551894,0.26559067,-0.28292686,-0.6949738,0.7156385,-0.44269735,0.6075993
1977-12-01,0.18681493,-0.7630704,0.7601579,-0.4604496,-0.3232855,-0.5947012,0.6157819,0.5024725,0.16587286
1978-01-01,-0.46537748,-0.45456296,0.54933614,-0.49561185,0.2669932,-0.90738136,0.42991018,-0.38130254,-0.3632782
1978-02-01,-0.35595217,0.4804948,0.2497828,-0.44293427,-0.06907401,-0.80516577,0.33943945,-0.26524886,-0.2322236
1978-03-01,-0.39223343,0.037909318,0.703648,-0.123147115,0.083842374,-0.57294214,-0.05639877,-0.27106318,-0.18268566
1978-04-01,-0.39979205,-0.5449173,1.0633212,-0.18454628,0.6984151,-0.41793275,0.82888824,-0.474099,0.48235527
1978-05-01,-0.0025583268,-0.40014094,0.2086175,0.3371137,-0.3425792,-0.25129455,0.50538,0.3000185,0.4823553
1978-06-01,0.015117263,-0.0557011,0.0034885884,0.16594048,0.41049042,-0.78028065,0.5181714,0.30385593,0.48526245
1978-07-01,-0.6223639,-0.012558937,-0.38060483,0.04825878,0.23757276,0.03244381,0.6129447,0.48247156,0.11326275
1978-08-01,0.1351246,-0.039188433,-0.55259216,-0.19024427,0.46165627,0.18570909,0.05174742,0.27013293,0.47177324
1978-09-01,-0.3346718,0.20082633,-0.76190746,0.057445396,0.51782256,0.1715222,0.40921125,-0.11489078,0.27792406
1978-10-01,-0.6239919,0.29746017,-0.27327266,0.37269735,0.04721222,-0.14838123,0.41409525,-0.4502603,0.34676558
1978-11-01,0.57247716,-0.41316494,-0.022908306,0.21699008,-0.92377776,-0.15954466,0.23989849,-0.2885061,0.6610872
1978-12-01,-0.5498013,-0.13593864,0.45630717,-0.015814925,0.3012976,-0.82284147,0.48258787,-0.264086,0.21815291
1979-01-01,-0.5319894,0.07123928,-0.31975874,0.22978015,0.04536114,-0.77099043,0.38281822,0.13444738,-0.015467405
1979-02-01,-0.6258348,0.12715988,1.0502961,-0.39977285,1.0737946,-0.2571455,-0.13727322,-1.1190069,-0.3721099
1979-03-01,-0.5114654,0.03956089,0.017698288,-0.07094183,0.16746438,-0.4916849,0.166572,-0.49109,-0.0704957
1979-04-01,-0.8731645,-0.19720936,0.4536113,-0.19482975,0.5748221,-0.8679592,0.28748542,-0.48380247,0.75358963
1979-05-01,-0.57244265,0.68472993,0.3921878,-0.26428434,0.36169922,0.07525482,0.33879557,-0.40958872,0.21817951
1979-06-01,-0.20999973,0.21089205,0.2859982,0.25625318,-0.19676323,-0.06261323,0.2401909,0.27603364,0.09458916
1979-07-01,-0.6985614,0.05755663,-1.2800761,0.025283242,0.8083204,0.529461,0.3697303,0.29938346,0.31886643
1979-08-01,-0.01531868,0.13132419,-0.26963845,0.06633136,-0.20360461,0.7559692,0.07718821,0.2503042,0.05725913
1979-09-01,-0.46863252,0.33344147,-0.97281027,0.0110056875,-0.031678427,0.20999965,0.48409995,0.0559206,0.5285687
1979-10-01,-0.68428385,-0.039114665,-0.07079311,0.06960325,0.03643761,-0.16969523,0.052648652,0.11451826,0.53213805
1979-11-01,-0.7709905,0.09131718,-2.0938993,0.81486434,0.60456717,-0.7521024,0.9360752,-0.81307954,0.9615072
1979-12-01,-0.30905065,-0.5471593,0.5145885,-0.43011275,-0.3767205,-0.45926285,0.3457857,0.114369534,0.44156456
1980-01-01,-0.348983,-0.13716774,0.20359588,-0.12396307,-0.24590501,-1.0910097,0.15104619,-0.56497514,-0.05901718
1980-02-01,0.010779381,-0.33200544,0.6311337,-0.28376764,-0.6780241,-0.40166736,0.033011816,0.057130814,-0.27325767
1980-03-01,-0.43872148,-0.0061981203,0.8349991,-0.19968835,0.21491423,-0.2886184,0.21787854,-0.3993767,0.06952712
1980-04-01,-0.5597202,-0.29414272,0.5424732,-0.34413227,0.42147446,-1.243134,0.5590464,0.06090355,0.9208301
1980-05-01,-0.5229355,0.0044465065,0.27420092,0.5094613,-0.056861304,-0.2910437,0.41190773,0.3349697,0.2919869
1980-06-01,-0.2002273,0.20251794,-0.37606636,0.23243077,0.28349814,-0.2688112,0.019941902,0.117225945,0.23391286
1980-07-01,-0.16209519,0.028026462,-0.6056674,-0.10146109,-0.07303043,0.29805034,-0.09283753,0.335913,0.38805827
1980-08-01,-0.39587337,0.19645452,-0.38388127,0.01872921,0.06494586,0.23795518,0.121402934,0.28295916,0.5618761
1980-09-01,-0.27703056,0.37795264,-0.24172798,-0.097957775,0.18109389,0.026005292,0.0284307,-0.23014013,0.09351126
1980-10-01,-0.85871375,0.25452843,0.27366194,-0.06858392,-0.32136077,-0.32109126,0.26382574,-0.4709249,0.23162231
1980-11-01,-0.38280335,-0.2965683,-0.11682174,0.4380478,-0.19941886,-0.7011998,0.41406363,-0.06683235,0.39371747
1980-12-01,-0.98038614,0.30829048,-0.2979156,-0.44491965,0.46486148,-1.4098104,0.9706848,-0.41352463,1.1236174
1981-01-01,-0.6231253,0.2873253,0.7925049,-0.30000764,0.3992117,-1.2300454,0.47953328,-0.30973077,-0.35003233
1981-02-01,-0.7004875,-0.2085537,0.31043538,-0.34453672,0.04495182,-0.86676705,0.46417332,-0.2274365,0.37567884
1981-03-01,-0.2520966,-0.45515484,0.90072745,-0.35411897,0.0064821243,-0.60424274,0.0071866987,0.039878894,-0.20122632
1981-04-01,0.12386408,-0.50334775,0.4320449,0.1700842,-0.21109048,-0.36595577,0.7023195,0.098358534,-0.17346612
1981-05-01,-0.35566902,0.12555513,0.9370834,0.089340016,-0.28943902,-1.0460106,0.50320685,0.14824238,0.41555777
1981-06-01,0.28084317,0.479674,0.38131553,0.10906806,-0.57563704,0.13936472,-0.013245964,0.14500132,0.58958757
1981-07-01,0.60692006,0.24068251,-0.2673154,0.22264537,-0.58113265,0.49602014,0.13330546,0.2047492,0.20573564
1981-08-01,0.4292265,0.4302129,-0.84703904,0.03551054,-0.21207681,0.61847514,0.17529793,0.17107058,0.48587424
1981-09-01,-0.08666267,0.33791366,-0.5977607,0.13048716,-0.49644285,0.4908062,0.30014855,-0.01423235,0.17797542
1981-10-01,-0.9918993,0.44219056,-1.2854247,0.47657385,-0.31395817,-0.19516698,0.20545378,-0.20348111,0.10653152
1981-11-01,-0.9728759,0.077925876,0.35778266,-0.48446512,0.13781472,-1.0469968,0.48559245,0.04072442,0.8091329
1981-12-01,-1.0171231,0.3784973,0.15416083,0.047065545,0.2685836,-0.9014319,0.78827745,-0.33734998,0.41583958
1982-01-01,-0.46078867,0.31482124,0.5021705,-0.6929794,0.4488133,-1.5835537,0.32386953,-0.67381877,-0.029273415
1982-02-01,0.54115725,-0.5287827,0.5045656,-0.0802355,-0.33145386,-0.3232041,0.081300065,0.202119,-0.36458594
1982-03-01,0.104053356,-0.14809637,1.1260915,-0.011709308,-0.5874623,-0.5813416,0.28621322,0.032732893,0.046038963
1982-04-01,-0.5032351,-0.28794298,-0.45426878,0.133992,0.20065537,-0.6554563,0.59624434,0.036192466,0.08356209
1982-05-01,-0.6466743,0.63496494,0.4988441,-0.29366463,0.2062439,-0.7987625,0.76722723,0.11123862,0.42858806
1982-06-01,-0.22833195,0.08728774,-0.16366462,0.042845488,-0.0058547975,0.05388956,0.5543302,0.16459589,0.55193526
1982-07-01,-0.03858752,0.47010297,-0.6197961,0.08662243,0.32054287,0.2932655,0.1025898,-0.07557841,0.37962183
1982-08-01,0.24789181,0.04204712,-0.6331021,0.04723649,0.28049168,-0.323071,-0.20092145,0.27849576,0.279028
