,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9
1972-07-01,80.5764,41.266975,78.169334,79.07137,27.013126,82.30897,85.01671,19.107685,55.311165
1972-08-01,66.82639,38.76402,75.02763,86.217804,30.949594,76.917854,80.20096,23.281445,55.55496
1972-09-01,77.085266,28.989487,69.72105,81.421555,32.220573,54.396122,85.452286,20.880882,59.067223
1972-10-01,84.59576,28.025686,47.220436,79.26316,34.8048,37.418274,82.53326,19.853695,65.42051
1972-11-01,83.718094,36.343956,49.222805,78.46188,51.31456,34.609764,85.91712,34.887688,83.08911
1972-12-01,84.26582,47.53412,52.09308,70.35979,74.37589,34.847054,72.3524,61.417404,76.36201
1973-01-01,82.24106,32.61431,52.317867,57.73232,65.39171,37.424423,47.425644,49.695213,82.14745
1973-02-01,82.56622,32.51249,41.746788,43.28721,61.759087,31.783339,55.204918,30.824272,69.76827
1973-03-01,79.95999,25.577326,51.736515,34.859245,68.74844,20.645687,60.804947,22.355259,51.679035
1973-04-01,82.71731,17.146084,48.696735,40.199802,59.47145,20.524162,61.755802,19.144684,42.14421
1973-05-01,80.19319,18.123215,64.749596,75.80842,48.338726,38.421257,85.26278,12.818787,63.780678
1973-06-01,79.42134,31.275887,74.52255,82.0325,31.262749,71.42529,87.29915,11.421246,59.359776
1973-07-01,81.16376,56.007973,72.16922,84.586174,28.843735,86.11838,85.2168,25.685713,59.72764
1973-08-01,80.44938,55.461105,73.60782,85.24307,26.542961,86.60777,83.517075,22.361828,55.2936
1973-09-01,77.005615,43.784805,70.12956,84.71263,37.15017,86.14137,84.569756,22.55561,53.01089
1973-10-01,78.562454,24.444181,67.65964,80.465805,35.95626,41.78456,82.59579,22.023525,64.87769
1973-11-01,77.03845,27.84854,56.456303,76.09417,34.4142,33.855843,84.282364,24.25204,74.56361
1973-12-01,79.38193,51.966427,61.517677,62.736214,52.882797,49.852867,79.48046,45.50915,83.37421
1974-01-01,75.781494,33.91542,62.42051,49.941994,73.86452,31.353945,80.045105,61.152992,80.1988
1974-02-01,83.47914,33.45766,64.106125,41.490776,75.67407,27.394402,57.947014,60.409336,80.162445
1974-03-01,79.3626,21.992168,64.79194,44.769466,74.6594,23.059723,64.2185,42.379856,56.937298
1974-04-01,81.30437,19.308403,56.244873,55.38058,64.26642,25.317127,71.499695,23.215065,53.417336
1974-05-01,81.757164,18.7267,64.99355,66.49738,44.50836,40.497585,82.960236,19.46209,63.056747
1974-06-01,77.68029,22.015305,69.412506,79.87489,32.02323,65.130714,83.705536,11.1810875,55.21863
1974-07-01,83.533676,41.11399,74.04465,78.06038,31.869545,79.101494,85.10692,15.884289,55.484695
1974-08-01,82.00671,39.995205,74.553635,85.51344,27.901737,77.98932,83.68736,20.64698,55.944107
1974-09-01,83.946815,27.810846,71.702965,84.83093,35.336624,68.991104,85.59938,17.76656,58.061043
1974-10-01,82.97841,14.914234,57.45951,79.41548,31.638187,54.602226,87.42712,23.593502,50.55344
1974-11-01,77.58609,19.10183,61.30833,77.68359,43.771317,33.622917,81.53738,24.074398,74.718895
1974-12-01,84.33517,46.355927,72.76887,63.294716,58.14367,48.304302,72.41687,54.11472,80.36075
1975-01-01,83.61946,42.29861,65.84491,60.855125,61.29138,40.176598,77.46084,48.809525,82.69097
1975-02-01,81.38385,42.971924,61.075726,49.23755,64.62833,36.171272,54.474266,41.432682,76.566925
1975-03-01,73.80617,19.361423,53.613277,34.666603,62.817455,22.611118,48.47369,29.176361,64.47523
1975-04-01,79.64047,16.865711,49.349495,32.37996,63.392,18.836273,76.664055,28.843819,46.764885
1975-05-01,82.77822,15.058132,57.192223,65.98649,42.22782,42.929123,85.59989,15.449936,67.22282
1975-06-01,81.13197,33.290337,70.60421,81.421715,24.901052,72.706474,86.546486,10.59515,56.858036
1975-07-01,82.0835,51.7596,71.92944,81.74931,23.477047,83.47459,82.03247,23.588991,56.927177
1975-08-01,83.50587,72.3657,69.17692,85.42868,24.54711,88.66027,86.63703,28.317019,56.77243
1975-09-01,81.0332,64.27933,73.733734,83.640854,31.382334,81.56494,84.40307,23.116518,53.916187
1975-10-01,81.64396,31.357641,65.36749,81.387146,41.167637,68.0196,84.75043,19.364716,59.77519
1975-11-01,83.6672,27.834667,66.64498,78.112755,51.886364,33.152054,80.58212,35.099564,75.452415
1975-12-01,85.65587,45.334293,64.30073,61.791843,60.45344,31.83999,72.82994,54.594444,81.42995
1976-01-01,76.99332,59.79577,68.291214,63.395676,62.91514,44.284195,72.11253,46.713104,79.576385
1976-02-01,82.19391,44.248116,68.3929,51.461044,77.81006,36.692413,47.049316,49.747196,71.81076
1976-03-01,79.824036,38.734272,60.638752,36.077393,71.869804,30.673437,56.635395,41.876602,66.06403
1976-04-01,80.86218,24.172287,53.98344,43.41005,71.40239,30.48155,74.712006,40.04631,63.810608
1976-05-01,82.986046,15.091339,57.50954,78.16595,59.19059,41.40099,84.9213,17.197163,72.65375
1976-06-01,77.68705,31.721428,72.716064,80.41937,29.594284,75.24338,82.56783,11.01746,58.7199
1976-07-01,82.7958,62.674053,73.086716,82.44483,27.194895,85.96109,82.535034,22.525679,57.562023
1976-08-01,79.91096,59.25619,73.332726,85.011505,22.678202,87.61098,85.20011,24.792225,56.207344
1976-09-01,78.87445,65.752426,69.32609,84.14392,32.056,78.849846,81.924934,19.940964,59.654724
1976-10-01,84.15212,32.77762,55.192154,80.48825,49.087894,37.6584,77.913376,23.58187,71.60411
1976-11-01,83.49282,22.92749,46.096447,74.13307,53.517666,58.045837,75.77148,33.058067,69.7689
1976-12-01,84.79666,37.28775,45.689716,68.460144,63.426834,37.6994,70.66601,53.3635,79.64363
1977-01-01,83.36214,43.77613,53.11705,54.237957,74.37048,37.20337,72.86781,60.79772,78.08411
1977-02-01,79.41945,29.410606,43.87035,41.379982,59.364906,33.330544,66.11798,34.873825,74.38023
1977-03-01,81.628784,18.87405,46.682373,37.98151,55.71951,21.109371,62.04047,20.753605,51.61925
1977-04-01,84.27186,25.4793,56.80793,55.05671,54.4329,33.262314,63.434296,28.021654,68.6977
1977-05-01,82.858536,19.142094,55.95019,62.95994,41.375107,42.738068,82.48003,14.957363,72.52829
1977-06-01,84.07042,35.803047,69.279274,72.75085,27.308495,70.63899,84.46517,16.533134,62.323135
1977-07-01,83.81537,59.76941,67.49232,80.964355,23.68097,90.492096,84.422935,20.620396,61.133995
1977-08-01,80.20247,61.54662,73.69794,84.19388,28.041147,86.29924,80.93187,29.402485,53.097553
1977-09-01,78.503235,49.029785,73.63458,79.45682,27.794222,73.57772,83.97782,22.241655,54.15836
1977-10-01,82.46053,30.494154,61.899136,81.82697,54.03002,36.737137,83.94371,28.905386,75.7172
1977-11-01,82.05278,41.518063,70.16626,77.09154,71.25143,52.697926,74.43221,38.0936,67.22915
1977-12-01,86.75898,44.768703,70.965515,68.63922,67.445206,44.47954,72.02794,40.90075,79.866196
1978-01-01,82.36243,43.71202,68.28037,55.4703,61.92365,34.212574,67.35213,42.8313,81.337555
1978-02-01,81.033424,39.441467,59.85807,48.125137,71.03818,44.42642,69.38127,46.49675,76.506256
1978-03-01,85.84572,30.650084,59.839058,31.220335,65.81245,31.738314,47.838425,27.26342,58.074448
1978-04-01,82.81863,25.408518,51.329636,37.158875,52.86773,32.40519,64.66244,18.288288,56.76445
1978-05-01,82.22937,10.825909,59.959446,69.06447,50.822742,34.296528,83.44749,12.479641,59.967365
1978-06-01,84.90005,31.955326,68.445114,82.102646,34.431168,76.56645,85.010925,10.049736,56.952953
1978-07-01,83.36987,76.55219,72.85189,84.32504,23.967049,85.15983,84.8842,30.540785,58.231266
1978-08-01,82.12957,61.339138,71.301125,84.2997,21.435764,86.71376,84.3789,21.931566,56.097572
1978-09-01,80.77522,48.20909,68.63837,82.93109,26.0849,76.737526,83.59005,25.061615,58.79835
1978-10-01,85.59227,24.591158,66.55377,77.063835,36.754948,44.510372,80.56772,19.126244,65.11072
1978-11-01,78.77618,34.632343,71.00015,61.61318,69.32108,53.654995,72.41786,32.58894,67.207985
1978-12-01,83.90527,36.76762,56.423885,52.283222,54.31712,45.51782,70.29209,36.5316,80.60573
1979-01-01,78.72183,48.267044,56.175613,45.455036,71.4297,47.97096,64.96435,44.760933,79.36739
1979-02-01,83.015884,51.821693,49.766888,36.826477,71.861694,41.164215,47.199192,35.21661,70.805176
1979-03-01,77.36922,39.724236,40.40216,30.522919,69.13382,30.710602,35.375168,41.05743,54.15964
1979-04-01,81.871994,19.815285,46.105453,34.80565,62.95323,20.790913,62.501823,15.985584,44.16229
1979-05-01,72.536385,19.122799,54.780933,58.69639,45.49225,37.978462,77.61677,20.399368,69.64671
1979-06-01,84.40733,24.811535,62.797905,78.97099,29.772188,67.58706,80.76369,12.974567,68.21483
1979-07-01,85.65639,47.404675,72.173965,78.618286,21.721237,83.43979,84.31996,21.219673,60.733395
1979-08-01,81.98039,60.940495,76.59584,84.48175,24.261429,88.269394,81.06949,22.88293,53.54967
1979-09-01,81.622826,48.134373,71.87788,83.4042,29.045725,71.95877,81.931854,21.50605,56.28078
1979-10-01,83.8103,38.394276,58.90834,75.63801,40.1627,59.167213,74.90993,26.181944,66.21341
1979-11-01,81.7555,32.326942,42.787025,62.276924,48.525917,59.387257,61.469566,37.454243,75.17527
1979-12-01,81.80566,53.069138,49.88662,67.318474,53.229317,56.667473,62.30605,57.88579,79.12794
1980-01-01,80.972755,45.369514,51.04889,49.64412,66.59261,46.469536,56.70545,49.29211,81.87559
1980-02-01,69.23103,34.877743,59.337353,36.471554,77.87314,32.55873,55.616833,46.00834,75.29338
1980-03-01,71.08234,40.247482,55.09697,31.238707,72.508286,29.91379,45.157658,34.56485,62.746605
1980-04-01,82.2993,20.724121,50.243835,33.751648,59.873512,21.59925,66.11838,15.650982,58.173775
1980-05-01,85.49996,15.734093,54.692814,53.60909,45.077805,35.67791,83.342285,14.151691,66.33186
1980-06-01,83.29665,39.5728,70.376686,81.94078,33.272526,80.412155,83.184204,9.51693,58.291107
1980-07-01,81.59366,49.38826,71.06441,81.28076,21.196724,87.32518,84.217415,18.65934,58.08251
1980-08-01,82.20804,52.88878,72.20517,82.12656,26.982027,87.11821,81.93588,23.9753,55.6315
1980-09-01,84.17504,47.36911,70.61625,85.002914,33.34749,75.10923,80.63867,24.671165,59.92892
1980-10-01,80.05363,40.526154,52.53514,77.52439,49.44204,40.21326,81.13573,22.286968,63.51255
1980-11-01,85.04202,41.342617,43.527992,65.58711,47.56793,42.10856,76.03814,32.030724,70.73196
1980-12-01,84.33475,47.440815,37.50639,62.19578,52.77796,44.3086,72.41051,40.413708,76.533554
1981-01-01,75.7796,44.963135,45.261673,50.795532,61.107716,47.198025,59.965256,43.130188,74.248535
1981-02-01,78.02617,40.40996,43.970776,38.785496,63.51106,29.91932,68.48286,37.989944,76.08815
1981-03-01,82.69776,41.505726,55.774,40.416634,62.40529,35.371452,56.879772,32.022453,64.71023
1981-04-01,80.89484,18.122765,66.016136,46.40914,65.88605,24.91083,74.17849,16.18975,59.61501
1981-05-01,86.1018,19.678848,55.046825,70.72608,56.584564,40.768543,81.00992,14.850487,65.48576
1981-06-01,72.17209,18.33458,72.20045,82.58601,34.670963,65.57916,84.32223,12.985851,59.194717
1981-07-01,80.66467,60.487286,75.43269,80.66467,33.51516,88.5385,83.416595,17.95932,61.854904
1981-08-01,81.26676,62.69716,78.608246,82.73612,29.162125,87.89972,84.74585,23.17295,56.3027
1981-09-01,77.50081,50.06502,71.56,83.294846,34.99285,81.50359,81.99226,21.246609,61.21279
1981-10-01,79.2637,29.302221,49.83653,82.68108,48.640697,50.64376,81.41853,23.328058,63.991394
1981-11-01,81.732086,38.67375,38.505302,80.75974,41.39231,42.272926,85.16281,27.711113,72.29884
1981-12-01,84.37059,46.762722,44.22929,68.89815,57.42682,46.35077,75.98475,48.73076,80.734726
1982-01-01,76.128136,49.95814,42.782265,55.843937,67.82304,57.994606,62.84287,56.435894,77.91849
1982-02-01,75.66486,60.294876,55.277714,48.101837,71.1158,47.672348,43.869663,48.581196,76.15709
1982-03-01,75.40588,43.07985,53.871815,30.584398,73.51901,31.152227,43.36296,48.862698,65.770485
1982-04-01,80.04503,29.780107,58.851982,55.757072,60.566727,39.42998,74.59194,25.972599,58.79568
1982-05-01,86.77372,28.052494,56.688442,62.950645,45.339905,48.833744,80.51795,17.400475,64.69434
1982-06-01,78.75977,28.179571,66.51204,81.11634,33.10022,68.21553,85.08632,14.139881,59.546886
1982-07-01,82.50937,47.577442,73.13939,79.91795,27.53453,87.41393,84.0343,15.787067,58.61391
1982-08-01,84.76138,66.98014,72.10829,83.79302,32.255714,87.82251,84.47506,22.470718,55.03321
1982-09-01,81.4091,39.938293,79.61232,83.76567,35.38762,69.10507,84.09865,24.968845,59.675575
1982-10-01,85.54959,40.416042,66.08255,80.64342,55.2938,44.41015,80.05146,29.884666,70.3292
1982-11-01,87.05682,44.172077,65.38282,76.07666,78.312584,60.204796,80.22519,43.736153,69.36405
1982-12-01,84.48149,57.092194,61.2182,62.965122,58.575306,37.75223,68.516335,56.989246,81.66487
1983-01-01,85.82744,42.888065,69.62179,55.863785,63.582664,34.98841,66.30067,38.39272,81.40248
1983-02-01,79.66513,46.91788,54.97431,57.533943,62.467625,39.384575,45.3981,42.425735,72.46777
1983-03-01,79.10361,26.826397,57.25878,49.032776,64.61611,34.18853,42.93926,35.889084,75.81129
1983-04-01,75.24817,33.882973,56.881237,37.35767,71.34634,35.00281,41.68664,31.468924,66.51984
1983-05-01,84.581215,28.133408,59.55605,63.969807,49.20235,41.641846,81.53846,16.54789,70.57365
1983-06-01,81.86801,28.962088,69.32263,79.650734,32.633553,73.59081,84.41484,10.249603,62.699593
1983-07-01,81.39448,55.19348,77.76781,82.30315,24.615519,88.26548,82.98945,14.94812,59.349678
1983-08-01,85.81143,77.70381,72.878914,84.74439,29.960342,89.03177,85.03715,30.992193,60.123966
1983-09-01,81.62164,52.981003,70.939995,84.115685,37.1577,82.44872,82.33675,24.868282,57.54194
1983-10-01,77.059105,28.234194,69.20744,82.00079,39.63894,52.2947,83.51737,25.720959,68.709915
1983-11-01,83.271,30.995392,57.20759,78.04137,39.189404,34.67166,85.517075,33.462234,75.000206
1983-12-01,86.72171,46.23798,46.485947,61.403778,63.88982,39.76212,73.224464,53.76489,83.33659
1984-01-01,87.407,40.226196,51.536327,61.94854,65.346504,44.339867,68.563896,52.596752,85.24018
1984-02-01,84.215866,26.266644,42.59164,44.875008,68.48511,29.016203,72.723526,39.320076,76.6435
1984-03-01,76.17238,26.112339,45.487297,28.664915,73.307915,22.914642,59.180923,28.366158,41.83818
1984-04-01,82.08353,19.244186,57.160202,45.73024,56.488815,21.63261,78.73809,15.183044,45.177048
1984-05-01,81.883255,12.310371,63.343838,72.36896,40.772827,29.493887,82.6794,14.344223,67.33275
1984-06-01,82.50868,27.986965,67.78089,80.56018,29.07858,74.94124,83.86787,13.9519005,58.52431
1984-07-01,84.76578,51.252342,72.62176,83.17186,20.900486,85.8377,83.61835,20.212688,60.742016
1984-08-01,80.33858,69.65387,66.39544,86.17093,26.729553,87.86499,79.35858,22.016727,53.031757
1984-09-01,80.02505,48.195816,71.49074,82.64821,30.920376,75.72588,83.15544,19.247467,60.817528
1984-10-01,77.2246,23.096851,55.234688,81.15606,43.543724,37.524242,78.68556,22.768547,51.890896
1984-11-01,85.18765,38.105343,44.25615,61.267303,56.987843,31.531023,75.61262,34.743492,71.9635
1984-12-01,80.12518,35.70379,47.680378,61.433098,75.28924,30.772638,74.71306,51.363968,82.66463
1985-01-01,84.08317,50.7764,45.73986,50.968346,67.25096,40.846054,69.109726,51.64754,77.29942
1985-02-01,84.662285,20.39148,31.66709,42.207726,53.722855,23.049196,57.18445,26.463215,76.03455
1985-03-01,83.12508,22.958965,42.0207,31.46694,74.58757,22.140324,58.454247,21.900803,52.771328
1985-04-01,80.9464,27.457397,44.319134,50.161186,62.63933,28.279322,68.74059,22.04353,63.664684
1985-05-01,83.57787,16.201477,61.362972,66.14194,39.289158,39.218613,82.450806,17.141521,61.30063
1985-06-01,78.20174,26.117056,71.74283,81.28928,24.27798,67.892426,85.18071,11.411022,58.57565
1985-07-01,74.490776,60.537766,70.41069,83.661545,25.764334,84.55401,84.071686,22.04189,59.258125
1985-08-01,81.747,54.19534,73.5655,85.9895,27.964333,86.283165,84.15371,22.053375,55.60951
1985-09-01,82.043945,45.390423,73.65737,84.14387,29.745987,70.53702,83.257965,19.32183,61.403984
1985-10-01,74.152824,34.34285,67.083626,75.40129,42.904964,45.401905,83.7731,20.043682,64.653946
1985-11-01,74.889435,39.392513,50.91913,78.11479,54.25932,37.141655,81.06781,33.80639,76.68094
1985-12-01,85.15446,37.030098,50.561485,64.48989,67.46095,39.23338,78.29525,48.54851,80.44439
1986-01-01,83.341095,34.941048,44.216576,53.27887,52.690025,37.34727,62.119736,45.87321,79.93597
1986-02-01,73.389786,51.545143,43.735985,42.58618,66.577896,36.720703,58.56043,47.352703,70.926155
1986-03-01,81.112015,32.810383,46.959045,39.246662,75.42368,28.434237,49.898346,37.89183,52.320976
1986-04-01,79.02071,23.21993,54.73868,46.445652,59.093502,26.251083,74.32636,34.55395,71.496956
1986-05-01,80.070465,17.329845,61.585022,58.396404,38.226437,42.666553,80.01634,14.502083,73.917946
1986-06-01,84.3646,31.332531,74.91193,74.26732,24.947098,68.045906,85.42911,14.159275,63.597588
1986-07-01,83.04421,44.8087,73.27005,83.7938,24.463228,81.83864,84.426926,18.727325,59.175514
1986-08-01,76.67026,66.35318,74.11641,83.75771,23.472527,85.12075,84.29571,32.09852,53.413372
1986-09-01,84.4991,42.71248,63.12848,76.99831,29.521711,61.411156,87.886185,16.93291,62.29032
1986-10-01,74.25911,28.029099,57.986343,74.45594,43.206192,32.43969,83.03929,25.929598,58.91636
1986-11-01,75.609024,31.900051,55.270115,70.271706,54.53037,30.83062,76.09946,38.615173,62.55768
1986-12-01,89.33123,32.669323,54.430317,63.456528,57.26956,37.635952,72.91084,52.28981,80.76592
1987-01-01,83.49781,35.69789,45.26912,59.8846,48.58483,42.8739,65.19874,29.363657,79.01581
1987-02-01,81.48332,36.396698,49.129417,53.984108,58.593014,26.864021,57.256447,25.251146,60.369747
