,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9
1973-05-01,58.17901,67.853424,79.96328,46.231735,24.498377,47.47655,34.562004,63.010468,48.522655
1973-06-01,41.630188,70.19361,75.6327,57.249504,19.244862,54.85512,31.722576,56.14428,66.03054
1973-07-01,38.261963,69.37578,74.66214,62.22548,27.390354,57.862057,38.381844,59.476376,79.28175
1973-08-01,35.971043,67.9536,77.26837,71.10013,22.23373,52.339214,47.190804,70.92441,73.89686
1973-09-01,38.87616,69.0227,77.9384,53.51013,23.095905,49.430813,41.068542,60.72283,68.88968
1973-10-01,36.641075,64.568954,81.723755,35.122005,17.949135,55.02263,24.100954,67.87313,67.33119
1973-11-01,39.50021,68.36416,82.559654,21.670444,16.393936,54.505325,11.550983,61.51275,34.396137
1973-12-01,42.502216,41.600628,80.97983,26.818857,31.098526,45.709503,7.4503174,69.90129,24.672453
1974-01-01,63.223656,31.64645,85.92328,13.666546,50.02297,39.311043,11.595882,50.82942,13.732651
1974-02-01,53.764374,27.534868,79.58239,11.034012,53.61234,46.777332,16.082596,65.69093,17.122059
1974-03-01,54.732777,53.985817,70.764305,31.978615,46.830215,42.7302,21.516228,61.891685,38.6715
1974-04-01,62.258556,51.27231,69.85539,42.320366,32.70574,42.39638,20.26028,67.20468,43.551525
1974-05-01,37.06521,60.724976,80.29961,48.738926,29.48159,53.842045,35.86875,62.356056,45.8238
1974-06-01,43.087154,63.598785,80.43016,39.709312,20.342907,55.506176,35.33332,59.45746,66.41145
1974-07-01,52.430756,66.08424,82.33722,54.68981,27.262196,46.04194,34.910263,58.353546,66.85599
1974-08-01,40.821487,69.019196,79.06844,57.297558,19.805824,60.298615,44.10844,60.25069,71.49143
1974-09-01,47.26649,69.77442,83.24282,64.05489,25.778193,60.53989,39.43003,70.12476,63.54921
1974-10-01,23.39189,74.373505,83.36676,32.23311,22.565605,55.64169,37.764244,68.4722,59.629326
1974-11-01,41.78824,66.85764,78.58259,21.45343,22.689548,52.288635,4.627018,70.68664,46.308002
1974-12-01,47.19047,46.245205,83.80304,10.564682,43.728348,59.03936,9.435982,65.84132,8.480797
1975-01-01,50.05738,54.408417,82.43416,16.047527,39.131226,35.413998,9.240288,57.84249,15.053192
1975-02-01,63.164814,31.652319,80.40104,16.383362,45.63062,43.502018,16.620422,45.465992,30.325443
1975-03-01,49.821968,40.089344,80.23312,19.316975,43.213924,42.822117,16.49366,51.12909,41.0524
1975-04-01,50.71094,48.46875,75.64996,45.938465,45.780426,39.37652,27.571268,68.62048,41.128128
1975-05-01,51.850147,65.482735,81.540245,54.899,27.946613,58.83518,28.201782,58.996513,45.461052
1975-06-01,35.736664,72.74763,80.31379,48.687702,19.279114,55.791267,31.769203,55.598656,69.45348
1975-07-01,37.10634,66.01118,84.71092,62.562286,20.312958,53.776257,40.84168,57.271244,73.30736
1975-08-01,32.13467,70.620674,78.14074,67.77267,21.898293,54.36726,45.06431,64.74027,73.722206
1975-09-01,42.071426,73.32875,81.951805,68.12826,21.605263,57.42764,40.408714,62.682465,70.0593
1975-10-01,40.204582,73.02255,80.55908,43.48391,20.874329,52.33579,31.341177,65.05965,67.1652
1975-11-01,52.472427,58.66068,81.26697,36.862694,32.228508,46.987125,24.642591,65.764244,32.523186
1975-12-01,44.168747,46.093216,79.79028,12.027386,35.94409,53.38939,11.73106,70.09058,12.292431
1976-01-01,44.79097,17.51205,80.23733,9.625061,37.727283,39.65434,10.507408,63.138187,9.154366
1976-02-01,62.629772,17.300484,77.77725,10.431965,57.932674,47.47081,14.623928,67.54664,15.550552
1976-03-01,57.153652,41.953686,78.01178,27.447462,59.47432,20.326374,15.119221,60.13854,35.129448
1976-04-01,56.43203,47.54297,77.385284,33.454956,45.23706,45.51423,34.22414,65.176765,46.83119
1976-05-01,57.133972,66.31332,81.160675,41.12382,27.685268,58.45749,28.618456,53.766953,49.944
1976-06-01,45.46503,62.506767,81.29352,49.29454,20.20337,48.750046,32.80058,47.990704,62.92662
1976-07-01,40.439922,62.59697,75.55007,52.935448,26.620878,53.862076,37.102425,57.565304,74.5808
1976-08-01,22.907808,69.229324,80.179924,58.54933,19.972122,55.452923,38.511227,59.41036,70.60204
1976-09-01,44.44164,60.87,79.18606,52.34175,24.511776,51.247837,35.918312,56.228664,58.78714
1976-10-01,53.885036,58.91342,83.16973,43.11156,36.133156,62.25748,28.710299,71.0957,37.769924
1976-11-01,29.82389,60.279583,81.87573,46.4589,24.185406,52.26795,25.922218,63.320232,50.778786
1976-12-01,49.097736,40.502243,79.63871,33.618965,37.886368,65.03244,16.406658,68.35682,16.603466
1977-01-01,67.476074,24.63293,79.85482,10.334015,50.413868,49.27184,21.47976,51.140022,12.137218
1977-02-01,36.12632,47.980354,77.43593,21.700695,30.60787,40.254196,16.923016,52.89774,22.677023
1977-03-01,49.310825,45.09523,78.725784,41.371857,29.358624,51.71997,17.459103,65.09292,37.02955
1977-04-01,52.738537,42.510635,86.2034,32.344467,42.7998,53.131668,27.39297,61.653835,45.16021
1977-05-01,55.97131,60.175533,81.67752,37.549393,25.695358,53.289246,37.330082,58.75084,47.557983
1977-06-01,41.006344,61.973866,78.66893,62.961563,24.36651,54.63759,38.314533,53.653137,60.57354
1977-07-01,39.272995,65.029564,82.95276,77.40831,19.515732,61.24121,37.443798,64.93534,75.6506
1977-08-01,41.475826,66.81003,79.62414,58.525036,24.238174,56.74295,43.309895,58.081543,75.358185
1977-09-01,33.197334,71.12959,81.498825,47.50275,20.990784,48.056705,35.075264,60.518307,65.92954
1977-10-01,52.93348,67.472824,83.60419,54.426403,33.185963,54.428024,31.722282,72.81258,37.763824
1977-11-01,53.88869,57.365135,80.33405,43.930458,38.683296,52.697926,26.64732,68.829285,44.256985
1977-12-01,55.659405,48.193165,80.616714,18.10566,39.13491,51.00844,15.995422,71.96621,11.939026
1978-01-01,46.92602,38.769836,81.6306,7.520035,41.714554,25.026766,14.5769005,68.3168,17.030567
1978-02-01,54.247425,42.824963,75.63345,19.622047,43.46808,42.33708,27.027401,62.912083,31.673368
1978-03-01,46.431805,38.901314,76.911766,19.256134,41.876125,43.548866,26.911766,61.10312,43.384125
1978-04-01,53.67242,47.732296,73.42373,41.459526,30.307932,49.28465,31.388243,62.40361,43.658165
1978-05-01,53.156025,62.45905,73.686676,51.137966,21.402498,58.120384,27.399649,69.00586,44.369392
1978-06-01,41.82227,66.71535,74.89054,55.02835,19.886578,56.715347,29.414537,60.69919,62.18818
1978-07-01,37.39331,70.81483,77.049576,58.05544,27.036903,59.189606,50.803734,67.7814,70.34595
1978-08-01,28.999521,69.775696,75.64137,62.481228,19.72184,58.39759,34.738472,62.991287,77.4741
1978-09-01,25.814032,69.29574,79.12308,48.451447,17.811497,49.661648,33.168694,60.187546,58.3073
1978-10-01,45.24378,64.657684,81.836525,40.03548,19.865986,56.07698,26.325674,68.55441,61.26944
1978-11-01,57.790905,38.517975,84.98558,40.61048,44.323456,45.782352,14.141293,67.19531,35.0632
1978-12-01,50.261997,36.89434,77.19531,31.88563,24.261679,63.859337,12.772686,59.176933,22.101057
1979-01-01,52.82159,32.063213,77.398346,20.66795,40.436134,56.758076,28.21895,70.48482,21.378231
1979-02-01,65.344574,27.278917,77.36275,21.376614,45.45342,52.130722,13.20108,59.070137,24.979801
1979-03-01,67.033714,26.680273,78.0342,21.048168,55.835842,40.48791,23.585123,47.307594,37.907272
1979-04-01,50.933434,40.78238,71.089935,39.638485,27.34849,40.392452,16.077808,54.368355,44.218918
1979-05-01,49.650394,53.751915,79.32533,27.374376,35.711704,60.06356,22.507565,61.584442,45.66699
1979-06-01,50.34288,61.18157,79.6651,53.839283,24.009027,59.74968,26.92782,64.06962,59.04425
1979-07-01,34.13096,66.782936,82.02408,58.963352,20.396133,46.92414,34.68592,58.076714,71.62709
1979-08-01,32.98383,60.701035,80.63587,59.801453,25.745094,61.675045,35.98352,59.034542,75.06201
1979-09-01,32.197502,68.54651,82.03055,51.051544,20.2942,58.248215,41.607536,68.64197,64.75078
1979-10-01,50.27978,55.98793,77.838425,44.372623,32.153816,57.670605,16.273579,65.79274,45.869232
1979-11-01,23.075468,42.460197,77.97595,36.698658,20.290966,51.88803,16.024414,68.28116,33.197403
1979-12-01,53.879734,35.04996,85.49136,18.817005,38.87319,58.84524,15.914394,66.75705,16.619823
1980-01-01,65.25303,11.762608,79.22902,6.4971657,38.99427,36.24666,16.659744,63.919964,22.295116
1980-02-01,67.099434,24.343603,77.74928,7.7552643,46.63576,20.751827,11.17104,49.49419,27.172697
1980-03-01,62.573864,31.250114,81.97663,26.088972,46.606426,35.08308,17.155159,48.47891,46.10938
1980-04-01,47.79282,50.054794,74.18521,47.30392,28.065752,36.29066,14.937191,65.37036,44.17823
1980-05-01,46.612946,58.67408,76.7943,57.03301,23.813963,61.224503,33.707645,58.269924,46.402718
1980-06-01,35.38783,66.96255,76.41459,64.26546,18.685413,43.325916,28.978365,58.706673,75.81325
1980-07-01,35.04071,69.061554,80.770676,69.32393,18.872826,51.684456,33.854317,57.46487,80.80979
1980-08-01,40.514748,69.447784,82.25693,68.958885,21.27169,49.072105,41.590324,58.015697,79.39687
1980-09-01,31.781384,60.760048,82.80287,50.305763,19.074902,59.84255,36.39985,68.93443,66.90877
1980-10-01,52.790997,64.66635,85.65315,42.16234,32.156204,43.31125,32.353394,62.86883,44.116302
1980-11-01,51.972908,63.424545,77.57165,42.793015,28.347685,62.230003,18.964085,72.198654,16.293068
1980-12-01,46.568943,45.17884,77.296234,15.90358,34.677296,55.501125,8.724915,63.598923,27.656708
1981-01-01,45.23499,16.211433,81.01492,8.894669,42.631508,25.100962,9.988766,50.84223,29.222166
1981-02-01,62.176796,37.52295,78.00115,11.614899,43.23026,29.627449,14.910526,49.086006,22.365723
1981-03-01,62.32023,29.232174,73.73485,22.060509,45.798717,54.166214,23.019512,66.56652,47.087948
1981-04-01,57.253365,52.705196,77.90442,36.712387,25.262741,46.769394,21.812004,58.36414,45.251667
1981-05-01,54.965103,68.93984,75.5311,49.911583,25.633,62.730515,29.038704,65.85936,58.66435
1981-06-01,47.653343,65.534134,80.3628,57.358437,21.960438,48.35216,27.74447,48.225407,65.045456
1981-07-01,52.153145,65.09716,79.92917,63.112446,28.915285,48.03861,36.56228,56.301033,75.20587
1981-08-01,41.38731,70.13067,82.27914,68.282715,23.566559,54.66823,35.921837,50.75717,75.265915
1981-09-01,27.86789,66.98014,80.08594,58.97957,20.639519,52.546753,36.527256,60.690758,68.63463
1981-10-01,44.399406,68.189316,79.51054,30.538082,31.420364,46.185654,23.438135,60.762474,39.124065
1981-11-01,45.168278,74.53874,82.59268,23.47316,22.569199,54.388035,6.2411537,56.240993,21.800327
1981-12-01,44.072514,37.76145,84.130424,27.179075,33.738647,53.644184,6.3812523,74.1935,30.47804
1982-01-01,61.202118,12.053555,81.867546,17.868572,47.043392,45.38334,30.918983,47.379585,27.5104
1982-02-01,62.26539,23.28627,82.78926,11.982777,53.205864,22.794044,33.46054,39.061615,42.502373
1982-03-01,59.926514,36.965637,80.796234,18.51683,47.50345,26.283054,22.150612,57.473427,42.47824
1982-04-01,40.36296,49.351707,83.74637,22.253561,41.114166,52.36136,28.087881,57.72276,46.25358
1982-05-01,49.5383,57.611767,73.17478,40.116844,28.179571,64.57692,27.759731,62.881474,47.33776
1982-06-01,44.3828,67.535095,79.24878,37.237488,17.299133,48.20479,33.27234,51.8064,63.43
1982-07-01,38.3458,67.715256,80.83323,54.55868,21.524874,45.851433,36.861076,59.04501,69.36727
1982-08-01,35.554913,67.85842,78.230545,67.990326,20.199406,51.39782,43.70398,62.189785,80.94744
1982-09-01,43.61229,67.28416,82.58176,41.889503,24.07769,44.730255,38.58065,65.71258,60.312572
1982-10-01,62.180134,62.162437,82.739395,45.85787,46.369396,58.078255,24.614958,71.58711,41.463226
1982-11-01,59.80587,60.23536,83.289536,42.894863,47.95063,68.63376,31.970995,73.102394,20.36348
1982-12-01,43.71524,28.623539,81.872375,20.385998,45.043926,60.737236,28.01228,73.297035,12.018166
1983-01-01,51.98435,33.28786,82.31114,11.401436,36.832947,52.829025,11.889366,72.64055,18.841957
1983-02-01,43.328003,13.442741,82.79907,19.291492,46.59953,25.591377,37.471252,59.660034,54.414394
1983-03-01,54.076843,17.522148,80.31624,11.86697,44.643013,25.818544,16.00557,50.15261,41.909008
1983-04-01,60.343132,32.083237,83.311005,30.851414,47.781757,25.493792,35.266773,52.185917,48.047318
1983-05-01,56.604477,60.733475,82.47912,39.2198,29.269243,46.04281,30.59225,59.296886,51.574806
1983-06-01,46.86989,67.55809,81.03293,43.798332,20.913654,52.2867,34.137337,57.079605,64.416145
1983-07-01,36.546585,68.1228,81.03613,67.236534,22.762987,56.90523,32.60636,57.492348,72.3174
1983-08-01,39.501358,70.49526,75.29137,77.612625,25.834541,62.210064,51.432426,58.23464,76.028854
1983-09-01,43.14723,73.45163,80.31783,58.157852,24.701906,52.614655,42.344147,61.677338,72.83252
1983-10-01,33.596615,68.8235,79.07162,41.721836,19.14751,44.158283,25.91453,66.43985,58.77376
1983-11-01,46.349964,64.721695,82.395935,30.165113,20.784073,54.78394,6.664524,60.411922,32.04164
1983-12-01,47.4906,47.567387,82.94785,12.446083,41.61465,59.077717,14.88253,68.66833,15.215282
1984-01-01,50.40367,41.306324,78.882545,20.721561,37.92806,38.50752,10.214138,63.965977,40.53973
1984-02-01,53.253365,62.84153,78.48037,13.840275,49.597683,30.68892,4.6542854,62.17507,37.353523
1984-03-01,65.660034,38.63884,78.54767,38.738976,47.429222,36.00255,11.384548,59.19898,28.92756
1984-04-01,52.353806,53.767162,82.37736,39.269188,33.489365,34.28879,14.688946,60.581146,49.41383
1984-05-01,59.70621,56.02262,79.87567,48.698124,26.289625,59.819477,29.697437,58.944542,45.48237
1984-06-01,39.27083,67.61017,74.70978,46.505043,20.673958,58.94126,29.858307,54.665077,75.57979
1984-07-01,34.8108,68.279915,84.11574,47.373413,24.075203,53.534065,32.553696,66.68435,72.419846
1984-08-01,30.621616,58.521027,74.37819,52.864323,23.758389,36.086266,30.30316,58.43403,79.72793
1984-09-01,35.552765,65.962074,80.724335,42.273186,21.599777,31.662346,28.710878,60.91602,53.744183
1984-10-01,38.82105,59.128395,81.34319,21.36668,17.847244,36.749443,17.610867,61.362514,46.247322
1984-11-01,61.973164,44.83889,81.604195,23.303684,31.532665,67.117714,11.391117,70.958885,17.99334
1984-12-01,49.38264,38.9573,80.32709,19.089882,49.215206,36.122375,18.370892,65.532,23.067305
1985-01-01,58.008015,32.890953,83.43678,9.335709,48.208916,62.939556,13.4961815,62.378483,33.967163
1985-02-01,52.95507,40.204594,81.4074,7.4326515,24.59789,30.753294,7.196411,46.433823,29.070074
1985-03-01,50.80429,37.52063,82.583694,31.711384,41.32838,51.609806,20.199535,63.372665,29.363735
1985-04-01,47.377148,45.223083,77.16982,41.108543,32.27738,55.515995,39.341656,64.19295,41.108543
1985-05-01,41.394005,59.322105,82.58205,46.86529,27.823244,57.79474,30.139723,60.08333,45.510185
1985-06-01,37.00221,66.34537,79.82098,40.700043,17.963444,47.549408,31.43413,51.663944,70.226944
1985-07-01,36.805344,63.927177,82.45409,44.33882,27.272013,43.00832,43.571033,58.11465,75.3127
1985-08-01,46.11227,69.575645,78.61352,69.44768,23.505274,56.367447,39.139866,61.492577,78.11479
1985-09-01,27.997143,71.55909,83.5992,61.51062,15.906174,54.22323,36.0474,63.76804,71.42128
1985-10-01,43.972973,72.04141,81.494354,24.112284,24.528988,44.25679,29.312878,69.634705,39.052917
1985-11-01,53.980423,56.410103,83.16937,22.309303,39.53032,54.508686,12.693947,64.14045,24.18447
1985-12-01,56.69556,36.91854,84.668846,22.727646,44.289604,60.534485,9.74585,72.02993,14.393574
1986-01-01,43.038887,24.297564,80.43132,9.86842,30.254896,45.56485,11.159283,64.86221,21.143394
1986-02-01,58.181534,30.9848,78.513885,13.801701,52.803204,34.785225,38.285484,49.77369,38.38882
1986-03-01,60.764904,37.60479,80.03438,32.216618,61.49809,53.513424,21.459957,67.11425,38.974384
1986-04-01,61.394753,53.201782,79.85724,44.73325,50.300205,51.771496,26.356058,69.34005,47.702072
1986-05-01,49.388233,61.7392,79.22903,38.274002,28.4654,60.294155,16.946033,59.35102,45.38114
1986-06-01,46.653965,67.653885,81.630325,65.32639,25.007786,63.27774,38.397022,59.152554,68.25913
1986-07-01,37.225895,66.10387,77.73641,61.560417,21.40419,51.479534,37.024147,57.502476,75.90919
1986-08-01,33.520603,69.2646,76.283165,66.466354,23.22813,59.49208,45.80432,61.468563,76.66534
1986-09-01,28.26365,70.4308,82.51277,48.627167,19.747555,56.05907,37.339073,69.91085,68.3067
1986-10-01,49.755646,70.837585,82.92448,36.458267,28.339102,43.732704,17.078892,65.06396,47.362545
1986-11-01,60.771465,49.680195,82.99172,28.87874,39.07936,47.098465,14.441395,54.294178,25.375198
1986-12-01,49.727764,40.101227,84.81895,26.001768,39.464813,73.5981,11.324947,65.91524,26.78252
1987-01-01,37.323616,32.00466,84.12432,16.4478,20.667942,44.2442,14.783516,67.968254,18.685585
1987-02-01,51.614597,28.332317,77.84631,7.050068,36.32601,39.812008,17.945011,44.379143,21.691252
