,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9
1973-01-01,3.867247,-3.2967172,0.6011116,1.7300675,-3.3451371,1.7651085,-3.2823818,4.103933,-0.9021454
1973-02-01,3.1259716,-2.9122214,1.0088612,0.13506699,-2.8545635,2.3668573,-0.9601223,2.5254974,-1.9642051
1973-03-01,2.4955533,-2.2012093,0.5176506,0.65048754,-3.0530224,1.3439801,-1.0716159,2.4751651,-0.8094467
1973-04-01,2.709303,-1.5249188,-0.100344464,0.5052269,-2.4668834,1.5446689,-0.12200622,2.1113772,-0.48229104
1973-05-01,1.8383758,0.6135353,0.59187394,3.0801003,-2.9695618,0.4466133,-0.63264847,1.7893187,1.8285007
1973-06-01,0.6453911,2.5219932,-0.5644783,1.4146988,2.8351314,0.33894196,1.4548366,1.3828434,1.8756468
1973-07-01,0.49344024,3.135528,-0.20132598,1.9954231,3.4884865,0.42718124,2.537284,0.87793577,2.5573528
1973-08-01,0.5600182,3.0641723,-0.62500304,1.8329605,3.1638794,0.75784075,3.2897086,1.2933304,2.4378948
1973-09-01,1.0977371,2.9861264,-0.18380585,1.4710833,2.9106293,0.70623475,3.4285984,2.2585492,1.7972826
1973-10-01,2.0756989,0.11467972,0.114997864,2.0234559,-0.76739657,1.0155503,-1.401638,3.2728257,1.3968601
1973-11-01,2.4069953,-1.0263813,0.18253136,2.1811402,-2.019315,1.1381938,-1.5771614,2.3178,1.189481
1973-12-01,3.502503,-3.4062996,0.9457871,0.23923492,-1.8826549,1.5402092,-3.3537376,3.9472046,-1.8839287
1974-01-01,3.1619143,-2.962384,0.36027223,1.3950684,-3.6691222,1.6396328,-1.3737023,4.706877,-1.3855355
1974-02-01,3.793377,-2.4505744,0.5118103,0.6028641,-2.9850655,1.7053764,-2.2033799,3.5070653,-0.5949753
1974-03-01,2.0146976,-0.8148861,0.4434372,0.025310898,-0.91974604,1.1304528,-0.035172652,1.1643101,0.07724838
1974-04-01,2.3075829,-1.6682308,0.5545429,0.09499893,-1.5742184,1.0196755,-0.8014084,2.6905365,-0.68898773
1974-05-01,1.7550118,-0.8388817,0.070344545,1.2971112,-1.8585575,0.60154915,-0.22221145,2.2898324,-0.08941078
1974-06-01,1.7609291,1.8233846,0.42042693,2.651748,0.84249765,0.48682708,0.52298623,1.9456669,2.3470287
1974-07-01,0.7067383,2.8673851,0.061141204,2.4216473,1.8237137,0.022023773,1.4986137,1.9058921,2.263206
1974-08-01,0.6521721,3.3466525,-0.3928154,2.7069716,3.4222572,0.35698548,2.790137,1.8894562,2.9479203
1974-09-01,1.7218117,3.5119965,-0.21399383,2.6579938,-0.78727376,0.07987747,1.1353832,1.7398914,3.266117
1974-10-01,1.5880245,3.290113,-0.17421952,2.680346,-2.12909,0.6534866,0.43686295,2.213899,2.8818488
1974-11-01,3.2289722,-2.0143685,-0.13247223,1.0893627,-2.0613747,0.9914055,-2.0166695,3.4998345,-0.77149504
1974-12-01,3.081379,-2.8483193,0.27809334,1.1005402,-3.3065495,1.8549416,-1.7362754,3.4689345,-1.146231
1975-01-01,2.9322407,-3.146323,0.39237976,1.4542434,-3.8082078,1.6192402,-2.0531068,3.2628655,-1.5945389
1975-02-01,3.2831337,-2.519909,0.5187397,0.44083327,-2.5734296,1.7367328,-1.8333237,3.1032536,-1.0748482
1975-03-01,3.1944604,-2.264656,0.39364702,-0.8835678,-2.5319436,2.0648243,-1.2483956,2.867319,-1.7313492
1975-04-01,2.5430274,-1.4900306,-0.20933266,0.34139252,-1.7614346,1.3250344,-0.2951557,2.589264,-0.93803865
1975-05-01,2.0622907,-0.012034225,-0.130793,2.0759087,-2.3606133,0.1396614,-0.6774017,2.759644,1.5673027
1975-06-01,0.81072843,2.8625684,0.10640869,2.442953,1.0450798,0.32270813,0.8233967,2.1731327,2.8188653
1975-07-01,0.4921379,3.3217702,0.17069626,1.9292809,2.52941,0.18843079,1.9843845,1.7959534,2.528143
1975-08-01,0.64699936,2.797647,0.15074463,1.5365837,3.439896,0.18748093,2.587681,1.3396027,2.3837323
1975-09-01,0.58651125,3.3768744,0.50005496,2.3612468,2.1319625,0.48802108,2.4980571,1.8497913,2.7406425
1975-10-01,1.6401417,2.6567192,0.16657944,3.1225715,-1.079599,1.2787979,-0.20521621,2.7406425,3.1624749
1975-11-01,3.077285,-1.4938309,0.35944366,1.8773438,-1.9238968,0.9868088,-3.0228138,3.8823128,1.0922668
1975-12-01,2.6066825,-1.7532012,-0.25873643,2.0477233,-2.8894875,1.3091999,-2.460054,3.1539237,0.68500215
1976-01-01,2.1589992,-2.5764687,0.80903625,0.6179619,-2.1078663,0.9311485,-1.9689347,2.3726115,-0.9244202
1976-02-01,2.6356745,-2.0597618,0.5913868,1.9248664,-3.2906406,1.2786468,-1.2998402,3.0867836,-0.17627259
1976-03-01,2.2020578,-1.5588669,-0.031621553,0.3081398,-2.5801685,1.2618271,-0.32798728,2.3076873,-0.6058525
1976-04-01,1.6214359,-1.0159206,0.4191513,0.5082966,-1.315987,0.9335033,-0.13085862,2.0365505,-0.5005592
1976-05-01,1.9662434,0.52175254,-0.07266197,1.8898811,-1.7980446,0.31419525,-0.3697006,2.0338597,0.82551956
1976-06-01,1.3725014,3.0740006,-0.7134987,2.4375362,2.47925,0.9267746,0.37171936,1.4246438,2.9175754
1976-07-01,1.0737808,3.1840024,-0.9079369,1.4195973,4.0549355,0.32865983,2.7433217,1.5164795,2.2124863
1976-08-01,0.7875069,2.1593356,-0.56884843,2.1166134,1.9534603,0.70542604,2.4990973,1.4986511,1.9945011
1976-09-01,1.2174225,3.2970319,-0.707444,2.3618467,1.4703938,-0.0016822815,1.7482579,2.1297326,2.507171
1976-10-01,2.142852,-1.1568706,-0.634782,0.110674664,0.20082931,0.8497406,-0.83863866,3.7340121,-0.5580837
1976-11-01,2.6558578,0.7690048,0.3411072,2.679406,-1.2752831,0.8403206,-2.105175,3.426209,2.84525
1976-12-01,2.8936915,-1.5003326,0.5614475,-0.18300018,-2.0678353,1.2006028,-2.250836,2.1748092,-0.71215284
1977-01-01,3.6161704,-3.1172662,0.51447296,-0.01203003,-2.834554,2.2885902,-2.145642,3.9413428,-2.0115387
1977-02-01,3.4236856,-1.4945892,0.25016022,2.1955323,-2.031707,1.6891975,-3.7523968,3.6855216,0.9663162
1977-03-01,-0.15816326,0.44441375,-0.048121262,2.0048165,-0.8442448,1.2851204,-1.0919281,0.79753894,1.7189194
1977-04-01,2.021093,-0.8831665,0.2685589,-0.23777542,-1.9149427,1.6831821,-0.059444048,1.4528373,-1.7981781
1977-05-01,1.8070236,-1.2355839,-0.3212799,1.6127697,-2.0182617,0.9935627,0.19708481,2.3466187,-0.16347083
1977-06-01,1.4213463,0.32694167,-0.5165955,1.5639408,2.0295842,0.76887816,-0.48828927,2.8211079,1.539526
1977-07-01,0.2133606,3.603786,-0.80107725,1.97934,3.6076787,0.41363066,2.8352623,2.0281692,2.5741334
1977-08-01,0.45184404,3.3352275,-0.5990387,2.7085896,2.3409572,0.4642288,2.9523804,1.8600991,2.952026
1977-09-01,1.2699058,2.2967281,-0.37718582,1.4199307,2.5897014,0.65919036,2.4124317,1.8038391,1.7624409
1977-10-01,1.5968472,1.0151459,0.07572021,3.267999,-0.7405716,0.68820417,-0.68431246,2.3579414,2.404647
1977-11-01,2.444984,-0.873967,-0.06475143,1.6509835,-1.4171002,0.87290496,-2.0922132,3.1692798,0.84141463
1977-12-01,1.8646984,-1.8958359,0.36550903,1.8760216,-3.0192547,1.9103428,-1.5228958,2.3544025,0.07996597
1978-01-01,3.6796272,-3.108979,0.29450607,0.6216599,-3.4599376,1.788462,-2.6046455,3.8282406,-1.6245453
1978-02-01,2.273751,-2.2679696,0.89576113,-0.41659394,-1.8425343,2.3349648,-1.6908596,1.315416,-1.3990746
1978-03-01,3.2773163,-3.3191457,0.31252974,0.3686432,-3.576924,1.9047683,-1.5745537,3.073951,-2.0639243
1978-04-01,1.7432318,-1.3762894,0.25709763,-0.0452301,-1.0205692,0.6815132,0.48732948,1.5320442,-1.2644039
1978-05-01,0.8022404,0.92568815,-0.56486666,3.0225997,-2.0207343,0.6226799,-0.8155033,2.4233847,2.203015
1978-06-01,0.73354495,3.8125968,-0.14385223,2.6464748,1.1661221,0.5250778,1.5310237,1.3817307,3.2677948
1978-07-01,0.35061875,2.7066684,-0.86549455,1.8506966,2.5206466,0.72062224,2.6253903,1.0947059,1.8523964
1978-08-01,0.76279145,3.1266625,-0.4016304,1.9629211,3.375939,0.044549562,3.1470675,1.3528236,2.1026924
1978-09-01,1.2103325,1.7687376,-0.67403185,0.6359428,3.0365424,0.6009148,1.5123199,2.287354,1.0076462
1978-10-01,2.2526665,0.7342247,-0.4468605,2.0458999,-1.148098,0.30912933,-0.95901525,2.3557098,1.5374855
1978-11-01,2.93554,-2.0214143,-0.20982666,3.5255723,-3.3194861,0.9668373,-2.5808399,3.386821,1.3266388
1978-12-01,2.4274654,-1.044035,0.46692505,0.09250031,-0.61791915,1.4483856,0.11834679,1.9129303,-0.6015953
1979-01-01,1.9551502,-2.5973525,1.4931208,-1.9628807,-1.2276176,2.1561356,-1.0397141,1.6019379,-2.4454238
1979-02-01,3.8761086,-4.7302976,1.0468495,-0.27947694,-3.307343,2.4757502,-1.998558,3.3329117,-3.2380683
1979-03-01,3.7096114,-3.342128,0.9472488,-0.6145523,-2.7171707,1.6771593,-1.3941147,3.2324195,-2.6154885
1979-04-01,2.0981588,-0.15371208,1.3278129,0.44002762,-0.24469109,1.4119536,0.74239767,0.44270363,-0.0939518
1979-05-01,1.8088703,-0.084437944,0.2922619,1.1024479,-2.5411599,0.7679672,-0.44775772,2.1927056,-0.08324852
1979-06-01,1.1743984,2.5851622,-0.32823715,2.226302,0.57560426,0.5964165,0.84616125,1.6964848,2.244141
1979-07-01,0.7792656,2.6151912,-0.35023803,1.8995517,3.4024837,-0.032110594,0.8375393,2.4356124,1.8626846
1979-08-01,1.0400116,2.5016162,-0.92049026,2.6255975,1.5612061,0.38324052,2.832232,1.3132446,2.4442346
1979-09-01,1.6804302,1.2100761,0.011892701,2.1094565,0.3820507,0.38918686,-0.33239937,3.308532,1.6123444
1979-10-01,1.7812198,-0.82267344,-0.19028206,0.9228687,0.19117431,0.48581427,-0.15757713,2.254547,-0.29820785
1979-11-01,2.9003174,-0.37521285,0.024677277,1.1488289,-0.7180182,0.909787,-3.4536223,3.5410333,0.7186127
1979-12-01,3.0694904,-2.7385774,-0.13022462,-0.22863618,-2.688034,1.9512846,-0.96330374,2.5548356,-1.452388
1980-01-01,3.7369676,-4.219789,0.72153014,-0.012492371,-2.2810764,1.8836777,-2.178772,4.31973,-2.0909867
1980-02-01,3.2335505,-3.743045,0.39672393,0.8440933,-3.3605022,1.9579579,-1.1331104,3.455716,-1.959645
1980-03-01,2.6778002,-2.0994277,0.7272705,1.389714,-2.7422886,1.406596,-0.72321856,2.1932912,-1.0044701
1980-04-01,1.2556727,-0.8261978,0.93660545,0.519286,-0.95990217,0.85050774,0.23837204,1.1223056,-0.11209526
1980-05-01,2.0288615,-0.83463895,-0.0070903776,0.1911026,-1.4444116,0.649614,-0.18266182,2.35772,-0.27044755
1980-06-01,0.65872955,2.5947413,-0.384906,2.8003623,2.1399446,0.8018883,1.1266953,2.0849094,3.0363708
1980-07-01,0.23128204,3.2531338,0.36937484,2.7672741,2.6241155,0.29948425,2.1331909,1.1422265,2.9958546
1980-08-01,0.8896736,2.91212,-0.40043718,2.1963296,3.244355,0.06854019,1.9876693,2.209835,2.3168662
1980-09-01,0.759346,3.0026069,-0.8687401,1.5386124,1.5511048,0.4129303,1.289774,2.033926,1.9052864
1980-10-01,2.7331722,-1.7330914,-0.4801201,1.6415917,-0.509494,1.2337258,-0.9875885,3.0167878,0.58309937
1980-11-01,2.2179382,-1.2833588,0.39064637,0.41157952,-0.58343697,1.1965859,-0.9568634,3.2642753,-0.30421144
1980-12-01,2.3621097,-1.672992,0.25930518,0.34270173,-1.531522,1.299228,-1.841473,1.9535687,-0.3879448
1981-01-01,3.030014,-2.5143058,0.4566124,0.12920228,-3.087274,2.1879966,-1.1037251,2.3186677,-2.169644
1981-02-01,2.346196,-2.1461532,0.9734219,1.1756675,-2.627725,1.4733467,-1.3779129,2.563858,-0.26721343
1981-03-01,1.8271843,-2.5106359,0.9642456,0.033768464,-2.1556962,1.8451703,-0.071942136,1.4597664,-2.0345688
1981-04-01,1.7387253,-1.1859448,0.49295083,1.6407223,-1.5342773,0.8350433,-0.40449104,1.6770604,0.8625721
1981-05-01,1.4671066,0.09836998,0.12039337,1.9842827,-1.4146179,0.25069657,0.9580059,0.75062144,1.2263206
1981-06-01,0.7829216,2.4665895,-0.37182388,3.2465744,-2.6075375,0.7752136,1.1976906,1.7684567,3.2098699
1981-07-01,0.55278015,3.841566,-0.4430313,2.9408207,2.1435838,0.6735405,2.8270345,0.9235031,3.44515
1981-08-01,0.7201561,3.7435632,-0.73043364,2.2610402,3.3269591,0.45734635,3.059745,0.89303744,3.0380893
1981-09-01,1.2182457,3.3159478,-0.80421066,2.0863233,1.4678406,0.51607513,1.196222,2.3806987,2.9305432
1981-10-01,2.2045143,0.802375,-0.458815,1.6414566,-1.2288902,1.0042541,-2.299581,3.503144,1.3346012
1981-11-01,2.5161412,-1.6275085,-0.5880173,2.8868632,-2.9228349,1.0765632,-1.0582111,3.412482,0.736673
1981-12-01,2.850893,-2.178086,0.13324013,-0.12149429,-1.9824479,1.5772221,-1.8895836,2.2720516,-1.5335433
1982-01-01,2.9140663,-2.254705,0.77550966,-0.8767761,-2.4873257,2.0531437,-1.5050777,2.1388803,-1.5471375
1982-02-01,3.5685744,-3.1489518,0.5551834,0.06373596,-2.945125,2.2119985,-1.7629337,3.3734841,-2.0971437
1982-03-01,3.278365,-1.8965534,-0.3953579,0.6240959,-3.5824864,1.5804611,-0.5855957,3.3336895,-1.7156982
1982-04-01,1.9635246,-1.0595722,0.44324073,-1.7522576,0.28826827,1.8803768,-0.23488541,0.6820084,-1.205162
1982-05-01,1.3022223,-0.6813614,0.23262063,0.6884796,-1.0615135,1.0459839,-1.0650723,1.4429594,-0.5393303
1982-06-01,1.1129555,2.3601768,-0.36850435,3.1706283,0.41671142,-0.18829651,-0.9625122,2.3634117,2.9577432
1982-07-01,0.8043045,3.5394566,-0.18376693,1.9839073,1.9897308,0.16564865,2.3388238,1.5364609,3.0405679
1982-08-01,0.6185959,3.8510194,-0.58656615,2.4527078,3.810578,0.5907723,3.0975094,0.9528061,3.0742154
1982-09-01,1.2054863,2.933478,-0.17761993,3.1334221,-0.32062188,0.068265535,0.22485657,2.6992397,3.3537483
1982-10-01,1.9224361,-1.531284,-0.01488266,0.41606408,-1.250457,0.9149529,-0.16856079,2.399001,-1.3507526
1982-11-01,3.0421855,-1.7412574,0.28017998,2.2052047,-2.0123782,1.3924881,-2.2087631,3.2744827,1.0249542
1982-12-01,3.4456317,-3.90699,0.60694885,0.73733294,-2.4983256,1.7292866,-3.5980155,3.9493728,-1.2934875
1983-01-01,2.4305367,-3.822483,0.31300887,1.5406418,-3.3526444,2.0195909,-2.120131,2.9358413,-0.85150146
1983-02-01,3.8491638,-5.207596,1.0330597,-1.256266,-2.7494025,2.4129665,-2.175119,3.8625038,-3.728125
1983-03-01,2.7236981,-3.9230232,0.72363013,1.0330597,-3.247874,2.1842296,-2.1191545,3.6773658,-1.6105964
