,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9
1967-06-01,0.11722946,-0.024164582,0.24915314,0.1035141,-0.37846452,0.2566635,-0.116902925,0.08457489,0.039838217
1967-07-01,-0.36017838,0.12898484,0.4378952,0.45912093,-0.07641144,0.009470368,0.03298111,-0.17568092,0.40818024
1967-08-01,-0.4199356,0.4519371,0.07510529,0.45552903,0.104494095,0.05159378,-0.23739776,-0.53683853,0.41830292
1967-09-01,0.0019592284,0.094371036,-0.075431824,0.007836914,-0.3591984,-0.05583954,-0.116249844,0.22596893,0.14433289
1967-10-01,0.5805954,-0.32393152,0.0029388429,-0.012408447,-0.243602,-0.57079923,0.14923057,1.1866608,0.0058776857
1967-11-01,0.84901464,-0.13878098,-0.067921065,-0.3895672,0.4130783,-0.6299038,-0.12539291,0.4378956,-0.21062088
1967-12-01,-0.47577477,-0.13976058,-0.6576599,-0.20670243,-0.5626354,-0.03951187,0.39413872,0.049961854,1.0233886
1968-01-01,-0.43724746,0.12253113,0.3763466,-0.12471962,-0.74284667,0.02406845,-0.19656105,0.55430907,-0.40916747
1968-02-01,0.34243163,0.0,-0.36686516,0.15608177,0.4784561,-0.4511055,-0.5185707,0.24360427,0.578743
1968-03-01,0.5338875,0.45329362,0.27241364,0.06746559,-0.19692612,-0.07840576,-0.10721512,0.12836647,-0.6746529
1968-04-01,0.6764763,0.46095163,-0.24761581,0.046678543,0.60025865,-0.28153077,-0.6724647,0.2826248,-0.23995742
1968-05-01,0.7924433,-0.7096615,-0.22719422,0.059806824,0.21625328,0.067100525,-0.6502193,1.1538384,0.47517434
1968-06-01,0.4558464,-0.037197113,0.2406868,0.4846565,-0.29939994,-0.22354737,-0.22974625,-0.015316772,-0.43177757
1968-07-01,0.054701995,0.14368287,0.08752289,0.5477455,-0.18051529,-0.083876036,-0.05178375,-0.13493042,0.69033396
1968-08-01,-0.70346224,-0.05141983,-0.07366486,0.53315735,-0.24433365,-0.7096611,-0.14477691,0.11997871,0.15389366
1968-09-01,-0.10721512,-0.19765548,0.062360384,0.09372177,0.27131957,-0.40770873,-0.16155243,0.25855637,-0.12617798
1968-10-01,0.027715301,-0.58202493,-0.11049728,-0.20130157,0.0204216,-0.4109909,0.6119286,0.75561064,-0.10320358
1968-11-01,0.3788994,-0.06163063,-0.49778444,-0.22901726,-0.013492966,-0.2333931,-0.1458706,0.4004158,0.52914655
1968-12-01,0.03610306,-0.21114807,-0.2833538,-0.15352897,-0.15024719,0.029539108,-0.02115097,0.44672927,0.089710236
1969-01-01,1.1341774,0.05539856,-0.036821745,-0.077292636,0.3576027,-0.15524864,-0.302536,0.16320953,-0.21429595
1969-02-01,0.14264259,-0.28561783,-0.34964103,-0.44186133,0.056725312,-0.00033187866,-0.09321518,0.297892,0.9311592
1969-03-01,0.033836365,0.21595459,0.07397537,-0.19240227,-0.5599564,0.07463875,-0.19472428,0.6107109,0.012937546
1969-04-01,0.010615158,0.047768783,0.16652736,-0.08591747,-0.56194687,0.45645714,-0.4800102,0.5831772,-0.6100475
1969-05-01,0.36854973,0.015259552,-0.09686432,0.29523772,-0.009288406,-0.22955589,-0.30618477,0.46740454,-0.05838394
1969-06-01,0.55730283,-0.24249268,0.22955552,0.41565475,-0.18576774,-0.49759215,-0.21562347,0.4644188,-0.18676262
1969-07-01,-0.25543022,0.18045959,0.11444626,0.66212845,-0.24581032,-0.14662322,-0.028860474,0.2872761,0.14496498
1969-08-01,-0.58384115,0.056725312,-0.10880661,0.77657473,0.116436385,-0.37750626,-0.07861938,0.08492241,-0.1492775
1969-09-01,0.57223016,-0.23187713,-0.16884919,0.48697585,-0.05539856,-0.61999893,-0.038812257,0.10018158,-0.16918144
1969-10-01,0.32807884,-0.15723915,-0.045778655,0.071984865,-0.10283546,-0.41034737,0.1870945,0.639571,-0.07928314
1969-11-01,0.3831455,-0.21728134,-0.6521767,0.26372376,0.70425797,-0.24581032,-0.39641494,0.0945427,1.09636
1969-12-01,-0.16851768,0.20235367,-0.76994,-0.28263205,-0.37982863,0.07231674,-0.17581558,0.59312975,0.7268158
1970-01-01,0.08186722,-0.01231308,-0.18603191,-0.1188076,-0.02096634,-0.16939202,-0.16440049,0.17138901,0.27788314
1970-02-01,0.0915184,0.38770524,-0.19368592,-0.15341797,-0.21631622,-0.21931115,-0.13677827,0.34344405,-0.13112107
1970-03-01,0.2878666,0.108823396,-0.23495254,-0.17871018,0.111486055,-0.20999297,-0.20699768,0.6679169,0.531472
1970-04-01,0.22397041,0.20134048,-0.3803833,-0.060901262,-0.14909172,-0.16972503,0.017637635,0.22030945,0.19235459
1970-05-01,0.3637436,-0.10682678,-0.3268036,0.35941696,0.16073951,-0.109156035,-0.4096695,0.23095894,0.35941774
1970-06-01,-0.05491104,-0.063230895,0.4093361,0.5091751,-0.08153458,-0.51383364,0.0026618957,0.26457062,0.27555352
1970-07-01,0.14909172,0.05491104,0.25259095,0.79471207,0.25059375,-0.07521133,-0.03760605,-0.09784126,0.029618645
1970-08-01,-0.5314716,0.13644561,0.15175399,0.30117875,-0.110487744,-0.094846345,0.05424576,-0.09318237,0.2599121
1970-09-01,-0.2752201,0.17271957,-0.0825325,0.5128357,-0.16273633,-0.46857375,-0.15807724,0.39336243,0.2073307
1970-10-01,0.17105636,-0.1361126,-0.4096695,0.2785492,-0.26723367,-0.6436237,0.30217665,0.41998595,0.15208702
1970-11-01,0.73048246,0.06223259,-0.13944054,0.27888107,0.33712083,-0.9487953,0.30583763,0.72848624,-0.43828964
1970-12-01,0.54178846,0.00765419,-0.28387338,-0.010316849,0.61034393,-0.5640858,-0.5670811,0.115479276,0.24094315
1971-01-01,0.09178047,-0.015677642,-0.32106933,0.0016334534,0.14502029,-0.02253685,-0.18552093,0.2511719,0.58922577
1971-02-01,0.12476959,0.14763336,-0.073163226,-0.14501992,0.109091185,0.10027237,-0.43048745,0.22471543,-0.016984558
1971-03-01,-0.11497078,-0.14828643,-0.405011,-0.2168766,-0.15187912,0.17180309,-0.034294892,0.9945633,0.56407624
1971-04-01,1.0945095,-0.13293533,0.13881417,-0.37398186,0.28546754,0.3618973,-0.39390603,0.37169534,-0.90082324
1971-05-01,0.891024,-0.27109605,-0.061404802,-0.23745422,0.08622818,-0.07936897,-0.44616508,0.6231941,-0.15024605
1971-06-01,-0.2991852,0.25803146,0.10713196,0.40729752,-0.7835657,-0.39259872,-0.06826401,0.38084108,0.15677834
1971-07-01,0.63397276,0.4798073,0.38541335,0.8018562,0.10941811,-0.36940917,-0.05911865,-0.07675628,0.19923934
1971-08-01,0.108111955,0.3658165,0.02057724,0.27403563,0.14338684,-0.2449669,-0.11497116,-0.41513634,0.14828606
1971-09-01,-0.008492279,-0.22700234,0.1806221,0.40631714,0.39684543,-0.616008,-0.019270707,-0.022537231,0.31910974
1971-10-01,0.32564163,-0.04050102,-0.10451965,0.4108902,-0.06663056,-0.58922577,0.14567336,0.37757415,0.066957474
1971-11-01,0.15383872,0.060751725,-0.57256776,-0.25639838,0.115623854,-0.24855919,-0.048340224,0.3837803,0.17343597
1971-12-01,0.5951046,0.3187828,-0.82406694,0.3955391,0.88449174,-0.19989243,-0.74535066,-0.32792854,0.49809876
1972-01-01,0.52821463,0.13140793,0.0005739212,-0.2608078,0.24646226,-0.35893345,-0.525058,-0.16354218,0.08693542
1972-02-01,0.2808918,-0.10702057,-0.07632027,-0.15378761,0.50181806,-0.065130234,-0.39192885,0.019223023,0.33511886
1972-03-01,0.6140026,-0.04963646,-0.040168382,-0.16555119,0.13485107,0.10185547,-0.44673005,-0.0097553255,-0.22092667
1972-04-01,0.2785965,0.07144241,-0.1747326,-0.2800312,0.06685181,0.12193966,-0.42750663,0.46050185,0.33540612
1972-05-01,0.020944977,-0.4085701,-0.3899204,0.12653045,-0.26568526,-0.14087638,-0.42578506,0.16727296,0.41803855
1972-06-01,0.5956398,-0.19108658,0.3807396,0.37069702,-0.5348137,-0.4579193,0.06340866,0.33598024,0.22895965
1972-07-01,0.35176048,-0.33282393,0.109602354,0.5761299,0.37500077,-0.3417183,0.17530671,-0.23010787,0.07804146
1972-08-01,0.3308155,0.055948637,-0.06398239,0.608551,0.44185257,-0.3678276,-0.24674836,-0.20887566,-0.570965
1972-09-01,-0.1477623,-0.3709839,-0.1816185,0.07173004,0.032995604,-0.47456092,0.018075943,0.29523772,0.27142373
1972-10-01,-0.18678284,-0.5646526,-0.32536393,-0.18506165,-0.173872,-0.23441124,0.010615921,0.60080415,1.1054916
1972-11-01,0.79389954,0.04648056,0.003730011,-0.080336764,0.13083497,-0.39106828,-0.30068892,0.37356645,0.22953415
1972-12-01,0.5316574,-0.065129854,-0.34487438,0.12021828,0.2522003,-0.2946636,-0.4123001,-0.07230377,0.72934264
1973-01-01,-0.07454147,-0.044916533,-0.03089943,-0.17902736,-0.05160599,0.060843658,-0.19591065,-0.015608978,0.4313225
1973-02-01,-0.3297035,0.06880798,-0.0516058,-0.41858023,-0.5517357,0.08569107,0.14717217,0.48420256,-0.1557724
1973-03-01,0.031536866,0.03312912,0.5348526,-0.39628142,-0.6406128,0.29593697,-0.19368096,0.77982026,-0.1723381
1973-04-01,0.052880097,0.21470566,0.06052513,0.100981906,-0.38831788,-0.29179573,-0.32811087,0.2975296,0.3870434
1973-05-01,0.67788315,0.038545035,-0.05001297,0.0015930176,-0.0997078,-0.27618638,-0.093336485,0.9527954,-0.1672409
1973-06-01,0.00063705444,0.25452462,0.13570404,0.3950073,-0.6527174,-0.47018585,-0.07454147,0.27682343,0.52625144
1973-07-01,-0.3478611,0.30867845,0.23063354,0.3453125,-0.30581206,-0.13219985,0.076452635,0.2608959,0.34849852
1973-08-01,-0.47974244,0.11467972,0.09174423,0.39022905,0.07709007,-0.23700409,-0.006371307,0.112449646,0.57690126
1973-09-01,-0.040137865,-0.007645416,-0.053199004,0.40679398,-0.05001297,-0.5335785,-0.1130867,0.15800324,0.074222945
1973-10-01,0.16055146,-0.13920823,-0.096840665,0.25165787,0.12742157,-0.7693081,0.04077492,0.5370827,0.22872162
1973-11-01,0.23190765,0.4080677,0.10257454,0.041411974,-0.055747222,-0.26153296,-0.30644912,0.49726295,-0.102256015
1973-12-01,-0.20578614,-0.36570016,-0.25994033,0.28733596,-0.30931625,-0.16947098,-0.12933311,0.6976334,0.66291124
1974-01-01,0.9098843,-0.076919556,0.13674545,-0.22352639,0.21629485,-0.28532487,-0.5910301,0.1748764,-0.2084053
1974-02-01,0.11505051,-0.22385558,-0.12688407,-0.20413208,-0.11702271,-0.10518913,-0.117680356,0.40037537,0.7465126
1974-03-01,0.4273304,0.15844116,-0.2675743,-0.22648506,0.33627588,-0.112420656,-0.77050894,0.3855831,0.2725048
1974-04-01,-0.45822945,-0.21826705,-0.44968262,0.17717782,-0.7228451,0.0032871247,0.05489578,-0.18933983,0.4667759
1974-05-01,0.305048,-0.6649914,-0.05522423,0.1903263,-0.28302383,-0.12293968,0.39281502,0.87241095,-0.3530407
1974-06-01,0.28006515,-0.38821298,0.13477325,0.4404785,-0.2034748,-0.3326599,-0.0539093,0.449683,-0.013148499
1974-07-01,-0.1107769,-0.006903076,0.36355895,0.74717027,-0.187368,-0.00756073,0.0,-0.12031021,0.35041085
1974-08-01,-0.08185005,-0.10518875,0.031556703,0.47400743,-0.099929616,-0.40399092,-0.20380402,-0.681427,-0.12655544
1974-09-01,0.27842253,-0.23798981,0.08842468,0.64724046,-0.18309441,-0.69095993,-0.049636077,0.13378677,-0.20084496
1974-10-01,0.37243462,-0.08579483,-0.042404175,0.23042984,0.7567032,-0.53646314,-0.41155204,0.3487671,0.044376373
1974-11-01,0.04503403,-0.9536034,-0.3997181,0.026626205,-0.16172867,-0.36323053,0.35435525,1.3806053,0.22451325
1974-12-01,0.47532234,0.24292068,0.22319794,-0.42634392,0.060154725,-0.32805786,-0.38393974,0.3329895,0.19525757
1975-01-01,0.3220745,0.10229111,0.18241386,-0.28913862,-0.38826293,-0.21249923,-0.07062225,0.53774107,-0.585878
1975-02-01,0.17576294,0.1773468,0.13206024,-0.09817429,-0.4139145,0.060487747,-0.5025879,0.5279236,-0.028818512
1975-03-01,-0.008550644,0.07980652,0.090573505,-0.4452675,-0.42626572,-0.1523281,0.0155181885,0.29578933,0.08930664
1975-04-01,-0.018367957,-0.13269348,-0.46015167,0.12382622,0.7084373,-0.5991791,-0.49403763,0.44083366,0.26792067
1975-05-01,0.7062206,-0.1368105,-0.012034607,0.015834808,-0.026918793,-0.15454522,-0.18273048,0.6729679,-0.11305847
1975-06-01,-0.0927906,-0.40758133,0.3774956,0.104824826,-0.076955415,-0.015834045,-0.061437987,-0.09944077,0.2584198
1975-07-01,-0.14789467,0.06903839,0.27108687,0.6647339,-0.002533722,-0.19001465,-0.08392334,-0.2140831,0.5994959
1975-08-01,-0.06682205,0.15074539,0.32935792,0.42499924,0.27457085,-0.030085754,-0.038319398,-0.51747304,0.21313286
1975-09-01,0.012667847,-0.119709015,0.29578933,0.24258499,-0.2856552,-0.28692168,-0.28533784,-0.27647096,0.15454522
1975-10-01,0.46046907,-0.12667617,-0.026918793,0.18368073,-0.19223098,-0.68310165,-0.38477936,-0.007917786,0.01995163
1975-11-01,0.23403434,0.0072841644,-0.6846855,0.091523364,0.21693344,-0.1754467,0.3068735,0.24986878,0.61343
1975-12-01,0.7439064,0.1390274,-0.22200051,-0.26253662,0.11274185,0.004116821,-0.5010048,0.14884453,0.2543022
1976-01-01,0.010428238,0.10159226,0.03666725,-0.2808918,-0.36330947,0.42016068,-0.24018784,0.26205367,0.24556962
1976-02-01,0.45817336,0.09856491,0.1160572,-0.011101151,-0.07905273,-0.11740265,-0.46490136,-0.18602791,-0.2092392
1976-03-01,0.10865669,-0.02657547,0.20486602,-0.43025246,-0.14801483,-0.24086075,-0.46019134,0.32563248,0.0040374757
1976-04-01,0.095200345,0.11740265,-0.13153115,-0.18703727,-0.09654617,0.15709762,-0.15306091,0.3575905,0.09755516
1976-05-01,0.80398977,-0.15373382,-0.31083107,0.07636185,-0.4013222,0.033639528,-0.73435557,0.5130062,-0.31184044
1976-06-01,-0.01715622,-0.1335495,0.13422242,0.5843231,-0.3747471,-0.13724975,-0.17660828,0.30174866,0.158107
1976-07-01,-0.7353649,0.41612396,0.45178145,0.57456744,-0.29804802,-0.17963561,0.031958006,-0.06795235,0.5476551
1976-08-01,-0.68322337,0.008073425,0.055841826,0.31722337,-0.0188385,-0.14532395,-0.18400955,0.23312339,0.6764954
1976-09-01,0.20890275,0.047095872,-0.34547958,0.045749664,-0.18905525,0.1459961,0.28761977,0.14431457,-0.17021713
1976-10-01,0.457164,-0.18770981,-0.35422668,0.07468033,0.10596542,-0.19309196,-0.28795606,0.24624328,0.43765336
1976-11-01,0.2751732,0.06391563,-0.7770783,0.07367134,1.2853749,-0.37239188,-0.8621872,-0.14162293,0.65429384
1976-12-01,-0.06156082,0.044404604,-0.4514454,-0.27685508,0.065597534,0.18300018,-0.1984745,0.66673964,0.7629501
1977-01-01,0.4773201,-0.13127136,-0.0350296,-0.21548423,0.51234895,-0.35489425,-0.22680664,0.18045501,0.15957794
1977-02-01,0.19602355,-0.22008362,-0.47130507,0.02830658,0.37400207,0.1910698,-0.13551788,0.32092667,0.56330186
1977-03-01,0.3195114,1.1113888,0.47413597,-0.16736278,-0.38603133,0.2522827,-1.3098888,0.44052202,0.060505293
1977-04-01,0.21194573,0.078904726,0.17762414,-0.23176041,-0.1503788,0.21017647,-0.28448144,0.64892924,-0.07005882
1977-05-01,0.6977581,0.025475692,0.111457065,0.21866837,-0.21583787,-0.2466217,-0.64220655,1.0685749,-0.29403496
1977-06-01,-0.31491128,0.005661392,0.3821396,0.37010956,-0.34109458,-0.14684066,-0.11287308,0.89307404,0.5325182
1977-07-01,-0.40726167,-0.066166684,0.3088959,0.30288085,-0.19000816,-0.16063996,-0.0063690185,-0.30854225,0.6351296
1977-08-01,-0.060151674,0.12525634,0.03927536,0.27209702,0.11782646,-0.31137314,-0.16063996,-0.13056412,-0.31208038
1977-09-01,-0.5477333,0.10048904,-0.09907303,0.1974388,-0.04387512,-0.34887925,0.01627655,-0.17514725,0.009199905
1977-10-01,1.1142193,0.31455725,0.08775101,0.14365578,-0.034321595,-0.18753128,-0.09836578,0.07642784,-0.30181885
1977-11-01,0.24131393,0.21017686,-0.4691822,0.51376534,0.0668747,-0.25935936,0.010261154,-0.19283906,0.72606504
1977-12-01,0.6928047,0.4773201,0.1652401,-0.052721024,-0.090581514,-0.38107795,-0.59302366,0.21760711,-0.35560226
1978-01-01,-0.13705063,-0.10474396,0.20574646,-0.119706914,-0.3094696,-0.10440369,-0.2696808,0.46590462,-0.07719727
1978-02-01,0.06937561,0.23805389,-0.1598362,-0.13092956,-0.13841172,-0.1373909,-0.19758454,0.33973616,0.12616882
1978-03-01,0.02822647,-0.015983582,-0.080257796,-0.19928475,-0.3985695,0.09250107,0.01292305,0.4152336,0.009182739
1978-04-01,-0.22615051,0.4706661,-0.22717094,-0.3322546,-0.6944359,0.35265923,0.40741196,0.55976564,0.03842888
1978-05-01,0.23839378,0.22581062,0.03876877,0.033327483,0.37476426,-0.5703083,-0.58357084,0.14589271,-0.29756698
1978-06-01,-0.29212493,0.33463517,0.50773466,-0.054071806,-0.741367,0.028566742,-0.13535003,0.012922669,-0.016323661
1978-07-01,-0.4815483,0.34823838,0.21696854,0.4414192,-0.0020404817,-0.089099884,-0.15711518,0.23907395,0.37816507
1978-08-01,-0.44618034,0.24247436,0.086380005,0.30368882,-0.20608635,-0.24179383,-0.18432084,0.01326294,0.30912933
1978-09-01,-0.49991226,-0.06869507,-0.027546693,0.37918472,-0.31014976,-0.72572327,0.012583161,0.14861374,0.8032606
1978-10-01,-0.061893843,-0.519297,-0.28090364,0.31627044,-0.15371437,-0.032647323,0.35061875,0.56758726,0.1496338
1978-11-01,0.7638119,0.07039566,-0.36422196,-0.04114952,0.40809172,-0.4070713,-0.033327483,-0.10474358,0.11052551
1978-12-01,0.11460571,0.61111754,-0.29008523,-0.29144517,-0.28090286,0.11970711,-0.16425705,0.34755784,0.15269394
1979-01-01,0.02913704,0.09365463,-0.6026592,-0.28572044,0.052327346,-0.19949913,-0.26134032,0.27769318,0.72872126
1979-02-01,-0.64309466,0.15252304,0.15400963,-0.11000671,-0.7608315,0.044894792,0.40999907,0.53041154,-0.16084823
1979-03-01,-0.25509682,-0.021109771,-0.03627243,-0.082653806,-0.13081971,-0.18195724,0.06540909,0.52595216,0.13319702
1979-04-01,-0.12427826,0.17928162,-0.04757061,-0.2235817,-0.5405205,0.4311083,0.046678543,0.7792648,0.19622841
1979-05-01,0.087113574,-0.3544008,-0.15579376,0.17838974,-0.49146348,0.3329937,-0.042218782,0.8752983,0.53457415
1979-06-01,0.5467636,-0.12933235,0.14300919,-0.040435027,-0.5066265,-0.2672867,-0.0035678863,0.2869095,-0.07968064
1979-07-01,-0.9746019,-0.115061186,0.1647133,0.46411055,-0.19741783,-0.15727997,-0.08830261,0.4430008,1.0739053
1979-08-01,-0.28899115,-0.2271492,0.12308884,0.31247863,0.4548933,-0.09870911,-0.2333931,0.4522175,0.12725124
1979-09-01,-0.16857834,-0.2794773,0.09305954,0.30504686,0.16917267,-0.6546898,-0.23993377,0.60236204,0.5851177
1979-10-01,0.24558297,0.0722477,-0.0939518,-0.34369698,-0.3181278,-0.06570701,0.03240757,0.49503136,0.41921577
1979-11-01,-0.5116806,-0.16679421,-0.97846717,-0.059165955,-0.01843376,-0.27382812,0.14984742,-0.029136658,1.2451599
1979-12-01,0.38502425,-0.010405731,-0.033596613,-0.05827408,0.06838226,-0.4239723,-0.094249725,0.35588723,-0.3047493
1980-01-01,0.22993127,0.04085388,-0.15261193,-0.033763696,0.12425003,-0.27112275,-0.22013931,0.33257255,0.1975174
1980-02-01,0.7073498,0.08441009,0.0047271727,-0.076981165,0.08812332,-0.313665,-0.2839531,0.18029824,-0.17894821
1980-03-01,-0.042205047,0.121211246,0.1276268,-0.20393276,-0.38963318,0.21541253,-0.14619675,0.5317787,-0.23296967
1980-04-01,-0.020258332,0.5412323,-0.17422065,-0.23803405,-0.5810734,0.5952543,-0.27956313,0.55541307,0.27112275
1980-05-01,-0.12290001,-0.1566635,-0.33088416,-0.014855957,0.12391281,0.012492752,-0.1624035,0.71241415,0.20967254
1980-06-01,-0.18029861,-0.1262764,0.50307924,0.1988678,-0.021271134,-0.24546203,-0.024310302,0.18637618,0.19684258
1980-07-01,-0.3474285,0.30522385,0.26200715,0.53144073,0.22790489,-0.19718018,-0.11378403,-0.045918655,0.24883842
1980-08-01,-0.18637581,0.030049896,0.16848068,0.37038726,-0.04287987,-0.21845093,-0.18705063,0.26875916,0.3497919
1980-09-01,-0.3481041,0.09960327,0.10601807,-0.21304855,-0.24107285,-0.4865349,-0.033426665,0.2836151,0.40280113
1980-10-01,0.23634568,-0.13775596,0.064151004,-0.02768631,-0.10230408,-0.5351555,0.15227433,0.94437104,0.034101106
1980-11-01,0.1279644,0.17557105,-0.14146996,-0.079006955,0.24985123,-0.08846092,0.04152908,0.23668365,0.22182694
1980-12-01,-0.37882882,-0.09994049,-0.30556145,-0.24141045,-0.72895813,0.1580141,-0.10264168,0.3163658,0.95348704
1981-01-01,-0.017250825,0.0983696,0.20187874,-0.5828785,-0.8111847,-0.24519081,-0.0491848,0.6316959,-0.17618485
1981-02-01,0.24445686,0.18389359,-0.26317635,-0.32227173,-0.23931809,0.09616776,-0.225737,0.47423095,0.13580933
1981-03-01,0.20224571,0.26684648,0.0040374757,0.042945098,-0.30098265,-0.13654327,-0.10754623,0.5281876,-0.5678295
1981-04-01,0.56709516,0.071942136,0.022756958,0.27785835,-0.05469055,-0.16994515,-0.02459259,0.103141405,-0.33915633
1981-05-01,0.4613846,0.4011879,-0.04110985,0.0011013031,-0.48671037,-0.08442154,-0.31749994,0.56269073,-0.6896904
1981-06-01,0.89780885,-0.20297928,0.26280898,0.26831514,-0.3230053,-0.28887025,-0.19600601,0.4342224,-0.5428699
1981-07-01,0.33952293,0.12479782,0.28373107,0.6111412,0.3644825,-0.058361053,-0.02899704,-0.38467064,-0.008442307
1981-08-01,-0.06533508,0.015782928,0.1325058,0.3589775,0.19306907,-0.19123383,-0.18389282,0.06606903,0.35787582
1981-09-01,0.19417039,-0.050653078,0.17545089,0.01651764,0.289604,-0.4823059,-0.16994476,0.19710693,0.2308754
1981-10-01,0.2352806,-0.4268814,-0.3277771,-0.18132325,0.24482384,-0.011745453,-0.19637299,0.5836128,0.89707565
1981-11-01,0.118924715,0.31456375,0.048817445,-0.04478073,-0.18059006,-0.11011581,-0.12589912,0.98957217,-0.20151138
1981-12-01,-0.2635433,-0.27198562,-0.33218193,-0.07414474,-0.28409806,-0.35383797,0.23234406,0.89267045,0.28446501
1982-01-01,-0.27791518,-0.0116470335,0.1316782,-0.44324094,-0.6532135,-0.116148375,-0.21417923,0.35362166,0.29538575
1982-02-01,0.5238007,-0.034294892,-0.12100162,-0.025882721,0.13426666,-0.06503029,-0.17179565,0.010676575,-0.24329682
1982-03-01,0.57653654,0.09350052,0.005176163,-0.2575327,-0.18700257,-0.34909287,-0.35103378,0.48238832,-0.6800674
1982-04-01,-0.2759739,0.116148755,-0.51991844,-0.40765208,-0.24297409,-0.029441644,-0.20512009,0.531242,0.55615425
1982-05-01,0.24588546,0.19541435,0.33582765,-0.4862709,-0.90298194,0.2934452,-0.23197345,0.5914192,0.24329719
1982-06-01,0.30121002,-0.15303116,0.22938538,0.22323838,-0.22420883,-0.3400337,-0.062442016,0.58818436,0.039471053
1982-07-01,-0.5383598,-0.05629425,0.47818297,0.26950303,0.011000251,-0.16014938,0.09835358,0.21191445,0.12811927
