,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9
1979-06-01,195.85250854492188,66.3036129691384,1211.1321449279785,764.7078514099121,91.25987022153792,50.42531901392444,1456.1508178710938,1031.1981201171875,166.75668292575412
1979-07-01,185.4684066772461,63.78552263433283,1285.8497619628906,791.2151336669922,82.9649648358745,49.65522371489426,1507.608413696289,1123.5160827636719,162.597476111518
1979-08-01,177.84121195475262,62.709760665893555,1311.70654296875,814.7609710693359,79.46181143483808,49.00199955907362,1588.9337539672852,1211.3616943359375,159.5492786831326
1979-09-01,182.57359822591147,63.961926373568446,1217.8414344787598,808.1273078918457,83.90872709212765,48.90885517514985,1559.3685150146484,1131.4102172851562,163.39171727498373
1979-10-01,186.3876469930013,64.56853259693493,1054.8545837402344,781.0545444488525,87.9484361217868,49.1557187047498,1487.874412536621,929.9224853515625,162.2635735405816
1979-11-01,181.18879954020184,64.42928314208984,887.2390747070312,704.2143821716309,88.36004810948526,48.9014954402529,1336.673927307129,716.6846752166748,157.6465712653266
1979-12-01,169.38513437906903,63.19313482804732,738.0577087402344,618.760347366333,85.45823251047442,48.91928968758419,1137.1037483215332,601.4602661132812,149.41626654730902
1980-01-01,162.07955678304037,62.388355081731625,614.8612976074219,545.1518058776855,84.26367851995653,48.97057105754984,914.7684097290039,468.3380126953125,145.5669191148546
1980-02-01,159.83954111735028,62.843604521317914,565.3724670410156,523.6665725708008,85.6039293350712,49.19406627786571,849.5179176330566,461.6569519042969,148.1129116482205
1980-03-01,167.2458267211914,64.32401483709162,572.4372863769531,541.8962001800537,87.86837670110887,50.04844665527344,909.1602325439453,445.4490661621094,153.69541380140518
1980-04-01,181.82902018229169,67.00070988048206,697.247314453125,626.5355587005615,93.40768629504788,50.869639166470236,1100.2854347229004,542.7314758300781,160.12611389160156
1980-05-01,195.88043212890625,68.48177476362748,916.2971496582031,703.0657768249512,96.71881275792276,51.266814922464306,1296.757411956787,715.4594421386719,167.78412924872504
1980-06-01,198.9014434814453,66.34272662076083,1173.760986328125,764.44993019104,89.60378708377961,50.693390287201986,1433.2924842834473,967.4064636230469,168.48830117119684
1980-07-01,185.9677505493164,64.00756402449174,1372.8789329528809,822.6829528808594,84.06115501157699,49.9657861117659,1600.285530090332,1209.7519874572754,162.11767196655273
1980-08-01,179.2903772989909,63.51763985373757,1392.117977142334,826.8705368041992,81.76858963504914,49.705932880270076,1629.9272537231445,1290.3564453125,159.9207878112793
1980-09-01,180.72329203287762,64.14645368402654,1216.1978721618652,816.8004035949707,83.94539125504032,49.56437472639413,1586.7701530456543,1091.2147521972656,162.77975506252713
1980-10-01,187.72820790608725,65.18891941417347,1049.0005493164062,779.6181201934814,88.80817659439579,49.22596175095131,1488.2522583007812,918.9071655273438,162.32856114705405
1980-11-01,185.88062286376953,65.00222032720393,936.6119384765625,705.2752494812012,90.03983159219065,49.28161686864393,1309.8882675170898,778.2852649688721,157.12149937947592
1980-12-01,171.1792755126953,63.24647123163397,778.7429332733154,609.5736980438232,86.42186810893398,48.790642310833114,1068.7530517578125,625.3036499023438,149.27425384521484
1981-01-01,163.13688913981122,61.94286346435547,642.6345825195312,556.7000865936279,84.66683049355784,48.60789200355267,926.0767936706543,525.8262634277344,143.7611050075955
1981-02-01,161.4008331298828,62.55552985451438,559.5077514648438,548.143482208252,85.11463903611707,48.99270616728684,920.0267791748047,437.6884460449219,145.6559075249566
1981-03-01,169.67819213867188,64.76815830577503,569.8883056640625,566.3271903991699,88.85171336512411,50.03131011436726,973.261833190918,454.1191101074219,153.5495546129015
1981-04-01,182.47872670491537,67.41795539855957,771.38671875,635.4011058807373,93.9238517515121,51.29473784874226,1141.7255401611328,599.08447265625,162.83621258205838
1981-05-01,191.35260264078778,67.81420707702637,1000.4280090332031,686.7974758148193,95.33378231909967,51.32188468143858,1273.3065605163574,801.6334533691406,167.26627349853516
1981-06-01,193.7932586669922,65.3415940024636,1260.8039855957031,750.630521774292,89.46474136844758,50.01648870007745,1402.8207778930664,1041.76025390625,165.51499896579318
1981-07-01,184.78377024332684,63.597956570712,1404.3853759765625,792.1486377716064,82.92666404478011,49.565321823646286,1504.2309761047363,1235.0944519042969,161.21898227267795
1981-08-01,178.84123484293622,62.98942132429643,1430.7609558105469,825.4406929016113,81.08843526532573,49.2590016332166,1628.9892196655273,1307.1990966796875,160.27136908637152
1981-09-01,184.08560434977215,63.30022378401323,1350.6980895996094,811.8839263916016,84.0629146945092,49.156389565303414,1606.4510345458984,1206.0783386230469,162.62520684136285
1981-10-01,188.31971486409506,64.84085863286799,1194.9539184570312,768.8099384307861,89.12281528595955,49.297793158169455,1481.504726409912,1035.1089477539062,164.40740161471896
1981-11-01,177.718137105306,63.83628411726518,995.7107543945312,693.9056396484375,88.5166475849767,48.676273740571126,1305.256462097168,804.2869567871094,158.19181866115994
1981-12-01,167.7065149943034,62.50002167441628,825.0099182128906,622.944164276123,84.81335793772051,48.358644288161706,1104.579257965088,654.181718826294,149.05727174546985
1982-01-01,160.90379079182944,61.41590638594194,714.842939376831,570.7542419433594,83.33608565791961,48.37065400748418,973.3750343322754,521.8902587890625,142.72230996025934
1982-02-01,161.18162790934247,62.38894462585449,605.7182312011719,530.0717353820801,85.3142338414346,48.86771892679149,856.2882423400879,442.7818298339844,146.70355055067276
1982-03-01,167.3220952351888,64.66597643765536,582.7613830566406,530.3132057189941,88.94288462977255,50.345299161713704,863.3774757385254,422.5288391113281,155.20863003200955
1982-04-01,178.92031351725262,67.07984750921077,731.4659118652344,597.3660469055176,93.94333747125441,51.86140126195448,1079.9007415771484,531.6917419433594,159.13139979044598
1982-05-01,191.3299306233724,68.45535798506303,997.918701171875,698.9437580108643,96.54088174143145,51.96698945144127,1268.2785987854004,786.6668701171875,164.83884387546115
1982-06-01,197.57193247477215,66.16490537470037,1260.6788635253906,768.3674335479736,90.68605361446258,50.40810354824724,1462.9977226257324,1059.4536781311035,165.6116485595703
1982-07-01,191.64165496826172,64.39780321988192,1349.2012023925781,802.128791809082,85.25490299347908,49.73450693590888,1539.612865447998,1206.0043334960938,162.08820343017578
1982-08-01,182.98325856526694,63.20789077065208,1365.8233642578125,797.981071472168,82.44069007135207,49.438210191397836,1549.5655059814453,1288.3171081542969,159.69444910685223
1982-09-01,184.72721099853516,64.02616934342818,1328.1845092773438,816.3193702697754,85.47904106878465,49.32318062617861,1578.2979011535645,1227.8968811035156,161.44976086086697
1982-10-01,192.12130228678387,65.9741531718861,1125.0930786132812,778.9862632751465,90.25711551789314,49.881047215955014,1487.6161575317383,993.1121826171875,164.80932235717773
1982-11-01,181.63735707600912,65.44442176818848,902.0370483398438,666.7046546936035,90.44436793173513,50.04539160892882,1226.377296447754,753.3958435058594,157.38568835788303
1982-12-01,168.47623189290366,63.421396775679156,689.983320236206,566.8609142303467,87.00429854854461,49.60002241463497,1001.4366149902344,592.4247741699219,148.43085606892905
1983-01-01,159.40542856852215,61.77983283996582,580.0377368927002,524.0571975708008,84.11422852546939,49.306119721511315,877.6138305664062,473.39935302734375,143.407408396403
1983-02-01,157.5872294108073,62.41890733892267,526.3931274414062,485.57844161987305,85.15493331416961,49.41869933029702,783.3970069885254,421.9001770019531,146.83699078030057
1983-03-01,164.09515380859375,64.21465873718262,543.768310546875,500.4059314727783,88.61050144318611,50.493388340390965,820.4678535461426,431.3179016113281,153.11677720811633
1983-04-01,170.6057866414388,66.25258705832742,710.2135181427002,566.5637493133545,92.38941438736454,51.5196339837436,1026.0377883911133,574.8893737792969,160.99523968166775
1983-05-01,189.0197499593099,68.06346719915217,982.6095581054688,686.3987445831299,95.95179403981855,51.57417100051354,1257.451343536377,832.9010009765625,168.98518668280707
1983-06-01,195.38735707600912,66.91185344349255,1230.0468444824219,766.5006160736084,92.35081211213142,51.051294392552876,1418.0068969726562,1054.5463562011719,168.87314054701065
1983-07-01,190.745480855306,65.1843331076882,1401.03759765625,803.9731979370117,86.78985718757876,50.552358298466125,1535.9228134155273,1266.3520812988281,164.51093885633682
1983-08-01,183.85164896647137,64.26834626631303,1388.0149841308594,807.203197479248,84.8905255717616,50.11977162854425,1570.0642585754395,1265.6280517578125,160.78743404812283
1983-09-01,187.01608022054037,63.90774900263006,1271.5004920959473,796.699857711792,84.09509351176601,50.044296527731014,1515.784740447998,1170.0346946716309,163.07569079928928
1983-10-01,186.71538035074872,64.54342928799716,1108.9141845703125,752.9736518859863,87.60306450628465,49.70002009950836,1370.232105255127,992.4842834472656,162.87032233344183
1983-11-01,177.47403462727866,64.49847221374512,963.1843566894531,696.2642669677734,88.8749522547568,49.157971349255796,1269.0709114074707,791.7961597442627,156.3720597161187
1983-12-01,168.34014892578125,62.608007951216265,774.2400646209717,626.7727851867676,85.28001846805695,48.77692584333749,1137.7192497253418,583.4136962890625,146.66615592108832
1984-01-01,156.7995834350586,61.62981986999512,617.8764343261719,556.7927360534668,83.10179556569746,48.676803194243334,954.0444374084473,453.3935546875,143.67829428778754
1984-02-01,153.4033203125,61.67830987410112,521.6835021972656,530.6262969970703,81.45249274469191,48.74934821293272,887.1671676635742,407.4134826660156,145.45521206325955
1984-03-01,164.5149103800456,64.6693619814786,513.8641834259033,565.5154705047607,85.93721082133632,50.124937912513474,942.9817199707031,398.88765811920166,151.0678185356988
1984-04-01,183.13719431559247,67.25462566722523,665.6509399414062,629.7439098358154,92.80531483311808,50.95283902924637,1044.6840286254883,534.6015930175781,159.8917007446289
1984-05-01,193.49205017089844,67.25423552773215,867.2676086425781,681.8710803985596,94.70955018074282,50.51309651341932,1220.263671875,752.3041248321533,162.91252772013348
1984-06-01,189.9791463216146,64.59798812866211,1168.1815147399902,733.5728168487549,86.43771140806136,49.73294488314925,1389.482307434082,1004.4174194335938,164.98635609944662
1984-07-01,181.54588063557944,62.813034924593836,1357.6348304748535,804.8197746276855,81.72737244636782,48.992808111782736,1550.877285003662,1188.0546569824219,159.67827902899847
1984-08-01,178.13733418782553,61.719655990600586,1360.8642578125,802.0877838134766,79.05724433160597,48.63603526148303,1556.9541931152344,1239.7391319274902,157.14130401611328
1984-09-01,175.6340789794922,62.79815327037465,1303.0671119689941,790.3624534606934,81.51430929860761,48.90342580861059,1555.311107635498,1196.8147277832031,160.45801374647354
1984-10-01,179.5721181233724,63.62982229752974,1192.3851013183594,745.6036567687988,86.98929202172064,48.63798536103348,1452.2397994995117,1035.1402282714844,160.11437310112848
1984-11-01,178.94280751546225,64.05216130343351,969.2634582519531,692.8178310394287,88.0622063913653,49.10187227972623,1272.7554321289062,797.7020263671875,155.1608721415202
1984-12-01,171.556879679362,62.79304677789862,723.9555835723877,618.352222442627,86.26154622723979,48.89974265262999,1087.9298210144043,572.0321655273438,147.96622594197592
1985-01-01,159.41351572672528,62.360356070778586,608.8211059570312,570.5200672149658,83.5234611265121,48.902708908607224,959.6878051757812,486.3792419433594,144.7762065463596
1985-02-01,163.02356719970703,63.079799305308946,549.5285034179688,548.4650611877441,84.39810352940714,49.35212957447973,892.282772064209,401.0078430175781,146.5275764465332
1985-03-01,170.49902598063153,65.05522727966309,508.41217041015625,549.2132663726807,87.98985635080645,50.441952409415414,882.9384803771973,367.8962707519531,152.3127555847168
1985-04-01,180.85779825846356,67.47515851801091,670.1675415039062,618.0168151855469,94.08316458425215,51.262816067399655,1079.581642150879,495.7191467285156,160.25943756103516
1985-05-01,190.2869415283203,67.51420714638449,978.8925170898438,704.7200679779053,94.03834189138105,50.84133805899785,1317.9299354553223,783.0924987792969,165.82468880547418
1985-06-01,191.1138661702474,64.37657529657537,1258.5395812988281,767.6047801971436,85.34780933010963,49.26512159150223,1472.4477767944336,1067.9313659667969,163.76610861884222
1985-07-01,181.88880920410156,63.1533839485862,1262.7487182617188,784.4038009643555,81.9519289078251,49.10065552283978,1516.6786193847656,1126.8706321716309,159.24076504177518
1985-08-01,178.74237060546875,62.61041814630682,1379.2410850524902,823.5318183898926,81.33777495353452,48.84133503354829,1605.1294326782227,1299.7940063476562,156.64774576822919
1985-09-01,180.79741160074872,63.32612471147017,1274.0554809570312,816.160774230957,83.75910482098979,49.040613503291695,1567.947006225586,1167.0928001403809,159.81373257107205
1985-10-01,183.7179692586263,63.82996819236062,1105.808925628662,763.7573719024658,87.05276981476814,48.60074273471175,1442.7720069885254,962.2673034667969,160.33200158013238
1985-11-01,180.7319513956706,63.8820778239857,938.1668090820312,703.2678604125977,88.55361938476562,48.5317953701677,1304.3590545654297,758.2229614257812,153.5175429450141
1985-12-01,169.38257853190106,62.85232197154652,738.7115001678467,612.7370357513428,84.74022034675845,48.60146292324724,1090.3066635131836,584.5314025878906,148.6457930670844
1986-01-01,158.6673355102539,61.963579871437766,623.0697631835938,547.5490570068359,81.79555093088457,48.481835990116515,925.8023262023926,494.8219299316406,143.26904084947375
1986-02-01,159.09898122151694,62.657733397050336,527.6870727539062,528.6223411560059,83.45175712339339,49.24208542396283,873.7327575683594,409.2353820800781,145.91841167873807
1986-03-01,166.18352254231772,64.48355588045987,511.76605224609375,539.3412590026855,88.40391712803995,49.73595717857624,914.3095016479492,425.6683349609375,152.88485421074762
1986-04-01,181.09821319580078,67.38357543945312,658.5311889648438,607.3712825775146,94.14782985564202,50.82163646303375,1077.134895324707,549.811601638794,160.6064690483941
1986-05-01,190.33152262369794,68.20382638411088,930.5946350097656,698.7464427947998,96.64429080101752,50.84402807827654,1283.546257019043,811.0549926757812,165.81480238172745
1986-06-01,196.46595001220703,65.59616002169523,1205.255126953125,772.0014572143555,88.98015791370022,49.98727995773842,1428.2565116882324,1081.33544921875,164.26067352294922
1986-07-01,185.20113627115887,62.91035305369984,1338.4864807128906,810.041332244873,80.73352690665952,49.26989654014851,1563.2579803466797,1204.0618896484375,157.8435262044271
1986-08-01,176.8486785888672,62.194975939663976,1423.2597351074219,831.4866065979004,79.94520125850555,48.77221008826947,1694.6706771850586,1336.637783050537,155.90605205959744
1986-09-01,178.2563654581706,63.110238855535336,1398.0795860290527,810.3907585144043,82.87305524272304,48.55581809734476,1631.1548233032227,1296.5728759765625,160.50966050889758
1986-10-01,181.19266510009766,64.6218863400546,1122.3313331604004,782.5859546661377,87.81225142940399,48.95577595151704,1527.8660774230957,961.5196228027344,159.95756785074872
1986-11-01,177.6018524169922,64.46037292480469,908.4579467773438,695.3378200531006,89.31167356429562,49.39055607236665,1287.197494506836,735.8955383300781,156.62993325127496
1986-12-01,165.32042185465497,62.955522537231445,636.1183166503906,600.0782012939453,85.82777207897556,49.2057438554435,1030.9843063354492,521.0380554199219,149.71998002794055
1987-01-01,156.0271453857422,62.23244667053223,543.634843826294,544.1484451293945,83.31840269027218,48.92576151880725,897.3008155822754,420.3987121582031,144.9861420525445
1987-02-01,159.6686553955078,62.81547546386719,498.6289978027344,544.6314811706543,83.08883790046939,49.4569153621279,877.1600723266602,394.4160461425781,146.0113525390625
1987-03-01,168.0052947998047,64.5335544239391,523.0644226074219,570.386266708374,87.43484250960812,50.21211361062938,967.7562713623047,416.9960021972656,152.21385955810547
1987-04-01,178.50223541259766,66.88001372597434,573.187255859375,603.9588451385498,93.19194670646421,51.09522589321794,1062.1633529663086,452.752685546875,159.61860020955405
1987-05-01,191.52510325113934,69.01382099498402,864.7941589355469,704.4146060943604,97.25604518767327,51.96231644729088,1296.367073059082,711.9033336639404,166.40171474880643
1987-06-01,197.19712575276694,66.33824868635698,1166.9936180114746,762.1875762939453,89.49733241911858,50.82677972727809,1422.7604866027832,990.5502319335938,167.4075444539388
1987-07-01,193.05801391601562,64.63402834805575,1338.1531715393066,805.5627822875977,84.57928319131175,50.427061935950974,1522.277545928955,1203.5820960998535,164.43409389919705
1987-08-01,185.6478500366211,64.6796009757302,1388.6985778808594,843.8878059387207,85.05984275571761,49.98657950039568,1656.8347930908203,1282.4774742126465,161.64169311523438
1987-09-01,184.14895375569662,65.3118913823908,1228.7200927734375,809.401798248291,86.51702634749874,50.08056574854358,1571.0516929626465,1099.2027282714844,162.99068662855362
1987-10-01,189.24809773763022,66.06569290161133,1043.8850402832031,775.5304336547852,90.09377879481161,49.9020346279802,1475.4958152770996,911.6424560546875,164.4878281487359
1987-11-01,184.07020568847656,66.21468283913352,867.0974731445312,701.3534069061279,90.35747897240424,49.821557669804015,1270.1699256896973,716.8922424316406,159.62375005086264
1987-12-01,169.73515828450522,65.10645259510387,722.1763610839844,617.9944515228271,87.62645721435547,49.78199005126953,1105.821704864502,576.6929149627686,152.19099256727432
1988-01-01,165.89419047037762,63.611650466918945,575.3402709960938,558.0822467803955,86.1784904233871,49.2379484505489,953.6833763122559,443.40057373046875,148.75051710340713
1988-02-01,166.16168975830078,64.50929208235307,477.8373718261719,535.5021953582764,86.9878891975649,50.18640715500405,888.6504173278809,372.1260070800781,150.61533186170792
1988-03-01,170.418701171875,66.39966097745028,534.7198486328125,556.2722206115723,90.06881713867188,51.374882665173764,972.4571228027344,422.30682373046875,155.35748799641928
1988-04-01,183.59502156575522,68.67261366410689,708.038330078125,617.471981048584,95.49847879717427,51.97510554872711,1109.1924667358398,588.7580871582031,163.62586551242404
1988-05-01,193.1857681274414,67.64131459322843,915.6669616699219,700.5064964294434,93.39982309649068,51.02347012223869,1318.7472343444824,745.281982421875,165.52738613552518
1988-06-01,196.09601338704428,65.98643389615145,1263.7825012207031,754.6305656433105,88.77708065894342,50.66869669947131,1453.2058715820312,1126.2786865234375,165.4102749294705
1988-07-01,193.33209991455078,64.59869904951616,1386.1114501953125,806.291675567627,84.35037059168661,50.123313377643456,1582.4307441711426,1270.4727172851562,162.61657079060873
1988-08-01,185.8462905883789,63.85987455194647,1358.5418701171875,841.2110328674316,82.93130936161164,49.90494826744343,1677.8587341308594,1270.611572265625,161.24456193712024
1988-09-01,188.91942342122397,63.80982832475142,1247.5196838378906,819.3704605102539,84.00805688673451,49.477537747087155,1608.8638305664062,1122.5227355957031,163.76476287841797
1988-10-01,188.72577667236328,64.35445872220126,1112.4946594238281,774.5402812957764,87.5225313248173,49.26881132454708,1503.4912109375,949.9504089355469,161.34767532348633
1988-11-01,182.27347056070965,64.30703509937634,919.8646545410156,711.3711833953857,88.35465215867566,49.043125941835605,1338.7022972106934,743.7644958496094,155.8838102552626
1988-12-01,173.05801391601562,63.325292413884945,746.331787109375,620.5929756164551,85.9447725357548,48.69071697366649,1086.4471435546875,580.7907104492188,148.29669528537326
1989-01-01,162.40795135498047,61.926551298661664,580.926513671875,548.6870765686035,83.29983988115865,48.438045896332845,892.6300048828125,384.29412841796875,143.49068535698785
1989-02-01,162.8834406534831,62.56735541603782,521.4248657226562,520.8442687988281,84.21897272909841,48.90559623981345,823.9251136779785,375.24869441986084,144.4347381591797
1989-03-01,166.95960998535156,64.22840031710538,544.1360473632812,547.1551895141602,87.9340571741904,50.13427734375,908.7461471557617,411.8316650390625,151.42730077107748
1989-04-01,177.77384440104169,66.80661548267712,718.0572509765625,590.649938583374,92.1035643546812,51.122609500227306,1069.2188262939453,562.9562854766846,158.19677776760525
1989-05-01,187.82904307047528,66.87576554038309,985.5461120605469,680.5378437042236,94.23561096191406,50.35771008195549,1279.8822402954102,805.1567077636719,162.31200959947375
1989-06-01,193.45199584960938,64.5948973569003,1166.7732238769531,737.6420497894287,87.7732676844443,49.51369186927533,1385.6645584106445,1006.9442749023438,162.41708331637912
1989-07-01,186.66648864746094,63.30842538313432,1381.1805725097656,805.4754257202148,82.66410212362966,49.18900193839238,1578.8176536560059,1265.7516479492188,159.68791113959418
1989-08-01,179.6685282389323,62.6390587199818,1409.1804504394531,836.8579864501953,81.18172307168284,48.66533279418945,1677.7986526489258,1350.7493019104004,157.09461636013455
1989-09-01,183.3018747965495,63.64250183105469,1324.5361328125,812.022590637207,84.09356148012223,48.96414197724442,1582.0785522460938,1189.2295837402344,160.51899592081708
1989-10-01,190.20074208577475,64.5981181751598,1146.1166381835938,774.2011070251465,88.77140168220767,48.75087409183897,1485.7020378112793,1010.0074768066406,160.83594428168402
1989-11-01,185.2394994099935,64.90693092346191,983.7104797363281,714.2196178436279,90.07156125960812,49.18503596864898,1313.7581825256348,811.1991882324219,156.19144439697266
1989-12-01,174.45372263590497,63.67738030173562,774.676513671875,621.9690322875977,87.77271393806704,48.96459908320986,1091.07084274292,591.9296264648438,148.42195510864258
1990-01-01,163.96719614664715,62.58786374872381,619.9249744415283,555.4470062255859,84.8958969116211,48.97487574610217,936.5737915039062,458.2603454589844,144.088617960612
1990-02-01,166.18441263834637,63.9098427512429,536.121416091919,534.5366477966309,87.23004248834425,49.598411033893456,882.2434425354004,406.0279846191406,147.68352508544922
1990-03-01,166.51335398356122,65.54747061295943,551.2847900390625,552.0242214202881,89.6047838272587,50.88824568123653,912.0868682861328,415.9141540527344,154.09579806857639
1990-04-01,180.45909881591797,67.32968850569291,661.2602233886719,602.6092529296875,94.36589517901021,51.60601056855301,1044.4546699523926,539.2158508300781,160.11070675320096
1990-05-01,191.6073735555013,67.6762190732089,908.6257934570312,690.5607223510742,94.59694277855658,51.455445125185214,1240.9554481506348,740.1809692382812,166.74326790703668
1990-06-01,193.4853490193685,65.14281359585848,1148.57177734375,760.472583770752,87.41942990210748,49.98296869212184,1424.028491973877,986.3639831542969,163.77737257215713
1990-07-01,186.5284601847331,63.23281634937633,1336.6050720214844,822.0244407653809,83.22928643995716,49.86555165257948,1603.0864715576172,1215.7073974609375,160.5690108405219
1990-08-01,178.94859313964844,62.57425655018199,1332.3638916015625,827.9485702514648,82.54691708472467,49.173055846115645,1616.196632385254,1226.5440940856934,159.80635748969183
1990-09-01,182.4767557779948,63.465456529097125,1254.4532775878906,811.9088172912598,84.07113475184286,49.29171595080146,1544.9963569641113,1159.7519874572754,161.56904432508682
1990-10-01,186.88212076822919,64.88222642378373,1155.9806823730469,780.1002979278564,87.50088599420363,49.41261554586477,1491.4545059204102,1017.1089172363281,161.7345068189833
1990-11-01,183.20181528727215,65.1756546714089,997.6066589355469,710.8353137969971,89.03681232083228,49.58584555264177,1327.680778503418,820.0401306152344,156.14693959554037
1990-12-01,171.31576538085938,64.01623812588778,805.9494018554688,641.3234710693359,86.46095645043158,49.375247955322266,1144.2374229431152,639.1685485839844,149.31354522705078
1991-01-01,161.67179107666016,62.65566132285378,637.5686645507812,578.4852027893066,84.68270455637285,49.27150134382577,992.4951553344727,484.6717834472656,144.3780369228787
1991-02-01,160.9325663248698,63.298580863259055,529.0245056152344,538.7608528137207,84.82164567516696,49.8728817906873,886.155891418457,428.1059265136719,148.79436492919922
1991-03-01,166.24210357666016,65.53844538601962,485.36224365234375,540.1390552520752,88.39332826675907,51.14629679712756,895.952033996582,385.31339168548584,156.06807072957358
1991-04-01,179.33595021565756,68.17047379233621,675.7156848907471,603.727912902832,95.00448165401336,51.89890697084625,1046.78316116333,545.8945751190186,161.76925235324435
1991-05-01,189.81657663981122,68.48451874472879,893.4226989746094,655.9267520904541,96.62756766042402,51.89454308871566,1197.790813446045,737.0697498321533,163.5199122958713
1991-06-01,192.43082682291669,66.16623184897684,1172.5067138671875,703.3145427703857,89.19048924599925,50.31052951155038,1334.712314605713,1031.0104370117188,165.12156592475043
1991-07-01,185.21242777506512,64.85117132013494,1377.99072265625,765.7580852508545,83.99183211788055,50.457017175082505,1479.3879508972168,1258.3671569824219,162.19601101345486
1991-08-01,178.81964365641278,63.34467367692427,1434.5680236816406,792.8452491760254,80.94073880103326,49.78248990815262,1562.3719215393066,1345.2995300292969,157.66966078016495
1991-09-01,179.5287068684896,64.12108161232688,1295.2515602111816,790.7131671905518,82.81766829952117,49.43924279048525,1544.1864967346191,1202.5527954101562,161.56065199110245
1991-10-01,183.91070048014325,64.49006687511097,1184.6473693847656,748.0738162994385,87.60871887207031,49.186114607186155,1424.8971939086914,1079.9156188964844,160.0497881571452
1991-11-01,179.14325714111328,64.45752057162198,930.7945251464844,687.8363132476807,87.97873835409841,49.032096205086546,1295.1343536376953,817.1524047851562,154.47463989257812
1991-12-01,169.70858256022137,62.88488561456854,743.0381774902344,608.8025093078613,85.33976154942667,48.605139502163595,1091.547679901123,629.705810546875,147.89339701334637
1992-01-01,161.06277465820312,61.71906211159446,580.7152271270752,524.7326850891113,84.0815697946856,48.40095454248889,887.1651649475098,509.5832824707031,142.43979983859592
1992-02-01,159.34244791666669,61.83554475957697,487.58087158203125,492.4712657928467,84.5095726751512,48.66579976575128,802.8804779052734,412.70751953125,144.64618894788956
1992-03-01,163.52179209391278,63.42870972373269,487.50762939453125,499.17192459106445,86.69436670118763,49.7705130741514,819.0564155578613,416.9822692871094,151.3809733920627
1992-04-01,176.47905985514325,66.54768857088956,620.1683044433594,576.3128280639648,92.01353749921245,51.449147586164806,1022.8612899780273,506.7138671875,159.71701939900717
1992-05-01,190.4344431559245,67.86961988969283,846.0708618164062,678.1708240509033,94.91622063421434,51.20402697859139,1247.4570274353027,738.4780883789062,165.99387062920465
1992-06-01,195.70823669433594,66.17171547629617,1205.2513122558594,749.0108966827393,90.73990852602067,50.55767585491312,1412.3409271240234,1042.1356201171875,166.51704576280383
1992-07-01,188.62594604492188,63.825975764881484,1365.6898498535156,781.224536895752,85.46862448415449,49.5843426934604,1494.9830055236816,1190.7563209533691,161.4729881286621
1992-08-01,182.99114227294922,62.5369288704612,1345.5764770507812,805.3121566772461,81.71049548733619,48.8691625923946,1576.9927978515625,1222.2289085388184,158.62144894070096
1992-09-01,184.5470174153646,63.05517716841264,1326.3587951660156,808.2510948181152,83.50034529162991,48.89050516588935,1589.2518997192383,1183.4785461425781,161.64636611938477
1992-10-01,186.60219828287762,63.73886628584428,1102.3933410644531,758.5848808288574,87.30388764412173,48.77934949151401,1439.035701751709,955.5168151855469,162.51090367635092
1992-11-01,180.37883758544922,64.26408507607199,943.7828063964844,693.9903736114502,88.48123858051915,48.92252560319572,1261.6616249084473,779.52880859375,155.44023513793945
1992-12-01,172.59867350260419,62.983430515636094,742.1104431152344,611.7759704589844,86.789672605453,48.51518170586948,1063.4194374084473,609.5237731933594,148.09189902411566
1993-01-01,166.47454579671225,62.024012478915125,568.2480335235596,542.82546043396,84.8958476897209,48.69503810487945,885.5751991271973,482.86590576171875,144.46394178602432
1993-02-01,166.71602884928387,62.539352070201524,488.02032470703125,523.182487487793,85.96121265042213,48.741465601427805,836.8278503417969,410.8268737792969,146.60502539740668
1993-03-01,170.2642313639323,64.26019235090776,489.2631530761719,547.5172519683838,88.04233920189643,49.804036370639146,881.2162399291992,416.6023254394531,152.7634196811252
1993-04-01,179.8419952392578,66.78486303849654,652.2658824920654,605.4670333862305,92.54127010222405,51.22313006170865,1070.792293548584,540.5021667480469,159.20189751519098
1993-05-01,189.65237935384116,67.96169714494185,909.7305297851562,682.0072650909424,95.6426251319147,51.037492423221984,1273.1006622314453,777.0927429199219,164.9489508734809
1993-06-01,194.36344146728516,66.08654802495784,1182.9254150390625,756.035041809082,90.35841418850806,50.28257369995117,1461.487865447998,1020.4582214355469,166.20232264200848
1993-07-01,191.4229456583659,64.38364549116655,1306.9107055664062,815.0915145874023,85.2288338445848,49.605908887139684,1585.6925010681152,1155.935001373291,162.0212025112576
1993-08-01,184.23567454020184,63.2330677726052,1395.8763122558594,837.8814697265625,82.60782918622417,49.027903326626486,1641.1554336547852,1299.7215270996094,161.034976111518
1993-09-01,183.66643269856772,63.551660017533735,1279.1900634765625,817.5748825073242,82.89988733107045,49.214780741724475,1573.0108261108398,1155.5938720703125,162.15020285712347
1993-10-01,189.21075185139975,64.81894579800692,1089.8048400878906,777.0856857299805,87.49600687334615,49.063616785509836,1484.932041168213,955.059814453125,163.79792955186633
1993-11-01,181.20728810628256,64.8782730102539,912.8257751464844,690.9278392791748,88.99565050678868,49.051330829488826,1255.35306930542,777.8854370117188,156.73722161187067
