,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9
1967-02-01,0.56296194,-2.8644452,3.434264,-0.77293015,3.8404846,-1.5265938,1.5654519,-1.8289734,2.4748778
1967-03-01,0.50157166,-1.8848126,4.0801687,-2.316177,2.8157897,-0.35789222,-0.5436951,-2.0360024,2.2557666
1967-04-01,-0.035593413,-1.7718283,2.2296429,-0.85815775,2.0164099,-0.52802163,0.05028801,-0.9012615,1.6337001
1967-05-01,0.58712614,-1.8528111,2.5780654,0.27788886,2.2933192,-1.5592482,2.0588608,-2.0853105,0.676926
1967-06-01,-0.4819786,0.50581664,1.3182586,2.5196142,0.9678768,0.5887588,1.8835064,2.664273,0.29944077
1967-07-01,0.53879774,3.8708534,0.49797973,2.6926827,0.22074433,2.613659,2.1019642,3.6987648,-0.25992966
1967-08-01,-0.08163605,3.3059325,1.5190834,2.5682695,0.46108016,2.617904,2.2652364,3.3154023,-0.5146332
1967-09-01,-0.46434554,1.559901,1.9204056,2.2260509,1.2242134,1.4847958,2.0203283,2.3478522,0.15543517
1967-10-01,0.081962585,-0.97408104,2.9101608,-1.1275566,2.6783147,-0.5554516,0.5485939,-1.4629173,1.176212
1967-11-01,0.11265755,-1.6937844,2.7527668,-1.4478958,3.7523186,-0.8372593,-0.55120623,-1.6660283,2.1950295
1967-12-01,0.36213723,-1.3773632,1.3949966,-2.8990586,3.3467507,-1.6565583,-1.8459533,-2.0007358,2.804034
1968-01-01,0.6024464,-3.3451836,3.892928,-3.1303887,3.7725844,-0.7326363,-0.6272446,-2.8499515,2.2905374
1968-02-01,0.5987999,-1.5768639,2.221248,-3.532627,4.1223097,-0.9488899,-1.5203384,-3.8433328,3.0191617
1968-03-01,0.51784134,-3.43927,2.7157505,-0.23959275,1.8824635,-0.41755524,1.2606891,-1.1356045,2.3510735
1968-04-01,0.15644646,-0.38728714,1.2205746,-0.5032543,1.3463879,1.7387806,0.07840576,-0.73482436,1.3004386
1968-05-01,-0.4077095,-0.34498462,2.3882706,-1.9955136,2.9903526,-0.45949325,-0.030632783,-2.1384666,0.3209156
1968-06-01,-0.30705795,0.706015,2.0527675,2.0892348,1.2070808,0.2279232,1.9185661,3.0760512,-0.4029686
1968-07-01,-0.06454773,2.872197,1.4076538,2.0483913,0.654596,1.7938465,1.5899925,2.5589395,-0.33404464
1968-08-01,-0.23120499,2.4557357,1.6811615,2.3164287,0.5586853,2.1625354,1.924401,2.4622998,0.14295273
1968-09-01,-0.09992218,0.5652496,1.784,2.1716523,1.1494621,1.5112221,2.0348983,2.67126,-0.049230956
1968-10-01,-0.005834961,-1.1622261,1.1490974,-1.0349537,3.3065274,-0.033550262,0.93722,-1.6742325,1.1556622
1968-11-01,0.40296784,-0.6761116,1.258136,-0.5893181,2.6391683,-1.1407105,0.010211182,-1.2023404,1.7956703
1968-12-01,0.38509902,-2.9520614,1.7865531,-1.5126808,3.2419796,-0.4007801,-0.94196093,-1.2008823,2.708457
1969-01-01,0.3148094,-2.2501092,2.393416,-0.26504976,2.047755,-0.64321977,1.0237122,-0.88405454,2.396401
1969-02-01,0.97926027,-1.2944012,0.9308281,-2.0112655,2.8833778,-0.18012771,-0.61601865,-1.7375901,2.6966147
1969-03-01,1.165691,-0.6073936,0.27334365,-1.1723258,0.8936745,2.1903985,-1.7923248,0.56725425,1.7657865
1969-04-01,0.6478645,-1.6583068,1.8172045,-1.2174408,1.7286332,0.009951782,0.8551941,-2.0129237,1.2764883
1969-05-01,0.35329017,-0.16287842,1.7525177,-0.14562836,1.547178,-0.22391605,0.5765427,-0.78320885,0.5407162
1969-06-01,-0.14164734,-2.4474876,2.7500234,2.722158,1.2529358,-2.0752885,3.4937565,0.61933553,0.28727645
1969-07-01,-0.47271195,3.1580482,1.5800194,2.07363,0.9998268,1.7820415,1.546183,3.1603703,-0.47835082
1969-08-01,-0.41101074,0.97328913,1.5402119,2.2683544,0.35262603,3.1716487,1.7667816,3.0509,0.24448319
1969-09-01,-0.71620023,-1.7342724,2.2292106,2.8820508,1.0174091,-0.051086046,3.1607018,2.1452832,0.15325776
1969-10-01,-0.027201843,0.38911667,1.8002865,-1.1149368,3.239985,1.1520904,-0.008624649,-0.75733435,1.1640323
1969-11-01,-0.3861313,-1.6433792,2.693629,-0.6797104,3.208139,-1.9794197,1.4947655,-2.264042,1.4403622
1969-12-01,-0.17913285,-1.3799874,1.5969372,-0.37352523,3.0376308,-1.0900574,0.025211334,-0.57886505,2.0786061
1970-01-01,0.54611474,-1.6912587,1.2300065,-2.5744934,3.3152928,-1.2682778,-1.2439842,-2.208753,3.0347476
1970-02-01,0.98240775,-1.6000729,2.431726,-2.4756546,3.1758523,-0.8809055,-0.8832344,-1.94152,2.866687
1970-03-01,0.46724242,-1.2489754,1.8832814,-1.9495064,3.0563798,-0.3640766,-0.3134926,-2.4303937,2.5265715
1970-04-01,0.3008457,-0.43329772,0.32580528,-0.41865462,1.7172167,0.1411045,-0.0013313293,-0.5474461,1.6017373
1970-05-01,0.6852226,-0.41033515,1.9069092,1.2406559,2.610768,-0.35176316,1.4989036,0.3008457,0.20799637
1970-06-01,0.018636322,2.4596798,1.1181873,2.7165966,0.7504505,0.38071632,2.1671538,3.07668,0.27488786
1970-07-01,0.36474228,2.3042648,1.4849266,2.9255912,0.24493638,1.3867524,2.5701675,3.1871674,0.41100082
1970-08-01,-0.14709473,4.1070094,0.9750862,1.9801239,0.38271332,2.871346,1.5285225,3.046063,0.42497787
1970-09-01,-0.36341095,2.213745,1.4443257,2.389793,0.9171799,2.0992646,2.1242237,3.005462,-0.043928526
1970-10-01,-0.12513046,-1.0922295,0.9401428,2.3501909,2.641718,-0.776408,1.8746281,1.8683048,0.39535904
1970-11-01,-0.32813492,-2.4064326,2.0054162,-0.27522048,3.613809,-0.7191677,0.84829175,-1.7248707,1.5335144
1970-12-01,-0.5341339,-2.133875,3.461389,0.57606584,3.454401,-2.1398644,2.2693214,-1.3118737,1.9082401
1971-01-01,0.21687698,-2.310849,2.7253323,-2.3996902,4.050436,-2.22952,0.38900757,-4.093224,2.6668668
1971-02-01,0.51508254,-2.4542358,4.3146734,-2.559082,4.3398232,-1.1101879,0.9589615,-3.155819,2.2334397
1971-03-01,0.2756691,-0.27991486,0.6107826,-1.6912476,2.613954,0.8279861,-0.7900982,-1.7614712,1.560272
1971-04-01,0.7816059,-1.2473686,1.8147106,-0.2910202,0.8887377,1.5841156,0.12509613,0.7440445,1.0736058
1971-05-01,-0.07544975,0.80871546,1.6314757,-0.18388805,2.3314261,0.6806793,0.1362011,0.76690805,0.6650017
1971-06-01,-0.1868271,3.6820073,1.1128002,2.1690953,0.6499771,2.443131,1.7275025,3.2319226,0.044747163
1971-07-01,0.06107788,2.050858,1.285257,2.3742135,0.6561829,3.1705174,1.6220036,3.0584862,-0.06205826
1971-08-01,-0.33086777,2.992182,0.73979795,2.7968621,0.2534584,2.6959362,2.1305542,3.4030724,0.07153015
1971-09-01,0.13620071,-0.8230869,1.8548847,2.489511,1.2473682,-0.71170884,2.2190683,2.8318107,0.05585251
1971-10-01,-0.02841568,-1.2117668,1.620044,2.355596,1.6941872,-1.1546081,2.6763387,1.2388763,0.62646025
1971-11-01,-0.35209846,-0.80904233,1.3313103,0.025802994,2.5166206,-0.48862648,0.7767067,-0.82504654,1.4475876
1971-12-01,-0.41350326,-0.905069,2.512048,0.68655854,3.7156491,-2.067843,1.8248352,-0.34589309,1.6821022
1972-01-01,0.44070473,-2.2035232,1.9851799,0.14517975,1.5809135,-0.72331774,1.0300324,-0.030412292,1.9570618
1972-02-01,0.26511154,-2.8235517,4.458692,-1.1215591,4.0372114,-3.2745852,1.8870544,-3.4257903,2.2468479
1972-03-01,0.7419674,-0.8750973,1.845451,-1.0248684,1.6776047,0.9611721,-0.56063616,-0.26912802,1.7031403
1972-04-01,0.29294243,-0.3477436,0.2846218,-0.9078056,1.2733383,-0.588467,-0.6449898,-0.8570217,1.7077309
1972-05-01,0.02955246,-1.8164726,1.8907839,-0.32278213,2.4474032,-0.9904381,0.6340866,-1.1640228,0.80451584
1972-06-01,-0.40111008,-0.5784252,1.5505005,1.7605234,1.4658597,-0.8366505,2.125482,1.6024323,-0.030987168
1972-07-01,-0.22896042,2.8998713,1.0395008,3.0020137,0.09726448,1.998378,2.294476,3.69664,0.067425534
1972-08-01,-0.67511594,-0.10902824,2.0104282,1.8222106,0.8742367,3.597367,1.6933848,2.6597219,0.6071167
1972-09-01,-0.145467,-0.19797286,1.8821762,1.4015901,1.1470947,-0.8409542,2.180857,0.7256134,-0.17272416
1972-10-01,-0.070581436,0.34286612,2.057483,-2.5067947,3.0048828,-1.5708714,-0.6289223,-3.1867886,1.1981659
1972-11-01,0.27142373,-0.480299,2.4783902,-0.7878746,3.0301318,-1.2280052,0.823452,-2.081297,1.4222481
1972-12-01,-0.14977074,-2.6092243,3.2048638,-1.3175232,3.570397,-1.9906311,0.8573082,-2.7690368,2.4517071
1973-01-01,-0.007645416,-3.0218048,4.5113635,-2.1324012,4.1243205,-2.659927,1.1636779,-4.0233383,2.5016055
1973-02-01,1.0655636,-2.6742623,1.4678974,-1.8861592,2.8934276,-0.3147316,-0.97923505,-1.3608634,2.5038357
1973-03-01,0.31027144,-2.4955528,2.9297423,-1.341431,2.5777402,-0.38513184,0.0031852722,-1.7412167,1.4650304
1973-04-01,0.41475755,-2.2295604,1.629723,-0.8282406,2.9243271,0.5173317,-0.20355606,-0.8871735,1.926934
1973-05-01,0.19495507,-2.5930302,2.6353984,0.6033417,1.6568,0.18571739,2.0189965,-0.0044597625,0.6055714
1973-06-01,0.18412475,2.811877,1.639917,1.809706,1.1738724,0.8483097,1.6325897,2.6653423,0.19591065
1973-07-01,-0.17170104,3.5502858,0.95215833,2.2493107,0.17106399,2.4127288,1.8160766,2.5191262,0.37430114
1973-08-01,-0.45075378,2.8921528,1.1955338,2.0062537,0.42495117,3.212937,1.5599594,2.3974385,0.49758148
1973-09-01,-0.05351715,2.8354506,2.3123841,1.3873034,0.9158432,2.4767578,1.4096022,2.4675202,0.23063354
1973-10-01,-0.59442216,-1.3465286,2.0330124,0.98656195,2.464335,-1.613158,1.8026978,-0.8272854,0.8145424
1973-11-01,-0.45393944,-2.1957932,2.5385582,1.1502987,2.3741841,-1.6924778,1.9718506,-0.7820503,1.4809582
1973-12-01,-0.09875183,-1.6912041,3.790794,-2.6885972,4.190261,-2.5567155,-0.102256015,-3.6210048,1.9916008
1974-01-01,-0.024654007,-3.6950908,4.509319,-1.6728332,4.3219514,-0.9161304,0.6949043,-2.3075829,1.9180549
1974-02-01,0.27053222,-2.8700154,2.9942696,-0.89837873,3.9271646,-1.8296303,0.48485565,-2.3864746,2.3111987
1974-03-01,0.95393217,-0.8717537,0.24982376,0.3030754,1.4180787,0.25376815,0.15646859,-0.14003296,1.4121618
1974-04-01,0.13641739,-0.93749654,0.8569611,-1.4269543,2.6734433,0.26198617,-0.6771542,-1.2293961,1.3138759
1974-05-01,0.16863099,-1.4637703,1.4341857,-0.6409954,2.1198862,0.01676464,0.47959596,-0.720216,0.8221176
1974-06-01,-0.12688446,-0.18342324,1.7267421,1.9555286,1.3339275,-0.3254284,2.1741242,0.94637203,0.50589293
1974-07-01,0.2757927,1.5594265,1.8887993,1.9127957,0.9937073,0.7126549,2.3677375,1.7573131,-0.21136399
1974-08-01,-0.36651763,3.162243,1.4262962,2.558064,0.57196504,2.159989,2.1843143,3.3555279,0.13115692
1974-09-01,-0.64658356,-1.1952095,1.6274704,2.9962418,1.6333873,-0.68438566,2.353603,2.801642,0.10190201
1974-10-01,-0.6380371,-2.2263901,3.2835393,2.4841034,1.4969704,-1.2241371,2.8404307,1.8345608,0.5946457
1974-11-01,-0.7751114,-1.8818963,2.04724,-1.4660709,3.2871552,-1.1915935,0.40070343,-2.7654834,1.7957726
1974-12-01,-0.016107177,-3.4571006,3.4031913,-1.6573837,3.752945,-0.9897621,0.57853925,-2.1951623,2.1603181
1975-01-01,0.45381775,-3.1399894,3.6368778,-2.0480392,3.374974,-1.8770268,0.6311653,-2.8866363,2.2532554
1975-02-01,0.19223137,-2.1097941,3.0085633,-1.595488,3.2961185,-0.9655903,0.012351227,-2.6351845,2.4730387
1975-03-01,0.1406105,-1.9536655,2.4866562,-2.838817,3.005713,-0.43323287,-1.5565354,-2.2545218,2.7764285
1975-04-01,0.11337547,-1.74845,1.6021389,-1.3643043,2.8350163,0.046236802,0.3429764,-1.8979286,1.6971462
1975-05-01,0.39079666,-2.1576145,1.9853348,0.74200666,2.6209333,-0.48928756,1.8615086,-0.17037964,0.4319664
1975-06-01,0.8575989,0.848098,1.2376274,2.148114,0.9206203,-0.4778866,2.3298945,1.858975,-0.2568367
1975-07-01,-0.19001465,2.4793727,1.5102985,2.2203197,0.7651253,1.0121437,2.0255547,2.5214927,-0.10704193
1975-08-01,-0.42183226,3.0408657,1.0843499,2.2630725,0.41676483,2.2485049,1.5150486,2.695356,-0.3964966
1975-09-01,-0.106091306,1.7056968,2.029038,2.4372528,0.77177507,1.2151425,2.0198543,3.3341212,-0.12794265
1975-10-01,-0.29863968,-1.2759472,2.4220517,2.890754,2.0062366,-1.1454712,3.2375305,1.9815346,0.6428825
1975-11-01,-0.40029678,-1.7665017,2.3862655,0.29357225,3.4053764,-2.5712128,1.6635773,-1.4545616,1.2322438
1975-12-01,-0.4012474,-2.8115811,3.0969195,0.17259674,2.933824,-2.7875125,2.0831916,-1.3810883,1.6331745
1976-01-01,0.44740868,-1.5888054,2.9784634,-1.5279175,2.2898574,-1.2988307,0.24557038,-2.1119037,1.8158735
1976-02-01,0.5490009,-2.9350681,3.630738,-0.53991777,2.697235,-0.9957367,1.2275146,-1.6496933,1.639938
1976-03-01,0.79019773,-1.9063648,1.8972816,-1.0290397,1.5558388,0.046759415,0.46456528,-1.0990105,1.9430317
1976-04-01,0.2815647,-0.7451202,1.5507927,-1.5558388,1.7748331,0.47566605,-0.060551453,-1.8717159,1.488559
1976-05-01,-1.0983379,-1.6005795,2.6141453,0.23245049,2.0967658,-0.6896149,1.1185215,0.3155411,0.46691972
1976-06-01,-0.019174194,2.2895217,1.9585063,2.7194371,1.2006023,-0.7478115,2.3382988,2.6138086,0.35658112
1976-07-01,-0.57927626,4.110441,0.9402313,1.8730618,0.6808685,2.5310547,1.0542698,2.9061382,-0.16248016
1976-08-01,-0.43227082,1.8054454,1.4872131,1.6974617,0.6751503,2.0900378,2.1082034,1.5016785,0.42116928
1976-09-01,-0.055505373,0.9570507,1.6597855,2.3975053,1.1770546,1.1017017,1.9110744,2.8647614,0.17593613
1976-10-01,-0.24018784,0.52679825,2.0624533,-0.95940554,2.861734,-0.08880882,-0.22303161,-0.70037955,0.85444987
1976-11-01,-0.06156082,-1.6655041,3.2099051,2.4250894,2.684452,-2.2861571,3.4433656,0.02993927,1.1383693
1976-12-01,0.006055069,-1.9319309,0.7215725,-0.6317543,2.8731713,-1.9460598,0.044067383,-1.2137226,2.0291495
1977-01-01,0.56648636,-2.0561223,3.3539803,-2.2213616,3.885437,-1.6435531,-0.4044304,-2.3469727,2.6848826
1977-02-01,0.55587083,-1.4648674,2.348034,0.09695053,3.7311661,-3.0213776,1.9195427,-2.707882,2.1583798
1977-03-01,0.62734526,-0.48085862,1.0880358,1.6559376,0.20911503,-0.8155842,2.064614,0.82796824,0.5219032
1977-04-01,0.5955006,-0.7246494,1.7673947,-2.2892978,1.7390877,1.0622056,-0.97162473,-1.3017509,1.4379765
1977-05-01,0.54384077,-1.3749939,2.4778907,-0.88175124,2.346265,0.5541021,0.83362997,-1.292197,1.2274456
1977-06-01,0.109334566,1.9549255,1.5416496,1.0760056,1.8799137,-0.027245332,1.2026771,0.120303154,0.44759902
1977-07-01,-0.55516356,3.299844,1.0512367,2.1208732,0.5845314,2.6364079,1.539526,3.132835,0.031845093
1977-08-01,-0.6223923,2.0992894,1.5692482,2.6049163,0.5279182,2.1159196,2.1449342,3.230847,0.3209259
1977-09-01,-0.44724426,1.8455913,1.1878166,1.5034355,1.0399139,1.4758362,1.208339,2.2011936,0.20416184
1977-10-01,0.30571136,-0.24131393,1.8717754,1.7564259,1.9075123,-0.3619705,2.5649333,0.7090805,0.695282
1977-11-01,-0.07076645,-1.4439914,2.4846134,0.49430388,2.5964246,-1.7712867,1.5929546,-0.68537444,1.3378417
1977-12-01,0.5127037,-2.6158853,2.9583955,-0.56365585,1.8696525,-1.2408912,1.4669907,-1.580217,1.9075123
1978-01-01,0.3115097,-3.182095,3.7690673,-2.0265152,3.6748664,-1.9527187,-0.6063568,-2.6226692,2.5968237
1978-02-01,1.1923081,-1.2603233,0.69681627,-2.174109,2.1826108,-0.72912407,-0.7216423,-2.0567818,2.8127723
1978-03-01,0.5981945,-3.0423238,2.8726254,-3.1599908,3.2429688,-0.12174721,-0.59581375,-3.0277004,2.4179435
1978-04-01,0.44992104,-0.45876312,0.20472603,-1.4925953,1.5708134,0.7865971,-1.0402939,-0.6294815,0.75735056
1978-05-01,0.24417496,-1.917691,2.6002243,1.4082562,1.2334572,-0.3291939,2.7478178,-0.22853127,0.34891853
1978-06-01,0.077877805,0.93657076,1.1484382,3.1443467,0.6311821,0.4886898,2.3791745,3.8574872,-0.086379245
1978-07-01,-0.15337448,2.363531,0.87365645,1.4755917,0.28566438,2.6247096,1.3739086,2.086029,0.42373505
1978-08-01,-0.1047432,3.3235672,1.5429268,1.8646393,0.2084671,3.0106966,1.891505,2.3920975,-0.06495438
1978-09-01,-1.0032257,2.4101214,1.8340324,0.55296403,0.94711226,1.1800652,1.0848439,1.0052662,0.34925842
1978-10-01,-0.60193557,-0.76959306,1.5412266,1.3837707,2.2261405,-0.8301266,1.7768993,0.50773394,0.790678
1978-11-01,-0.23193207,-3.4813628,3.2980614,1.0640991,2.8743262,-2.053042,3.466399,-2.0210748,1.3793503
1978-12-01,0.25131685,-0.38054505,1.5548294,-0.7036182,2.1958737,0.6379833,-0.89168054,0.11834679,1.8833433
1979-01-01,1.1202866,-0.8970024,0.2292305,-2.4796154,1.3405975,-0.78253555,-1.5177978,-1.9301751,2.5676208
1979-02-01,0.78818476,-2.5839734,2.9523475,-4.08096,3.9819531,-1.0771757,-2.1073754,-3.7934546,3.1301427
1979-03-01,0.20574264,-2.8206367,2.3345246,-2.9154809,3.6557975,-1.0777706,-1.0563637,-3.3992133,2.3690135
1979-04-01,0.2622326,0.584523,0.040435027,-0.78194124,1.4821202,1.7431637,-0.4962204,-0.25390777,1.5175009
1979-05-01,-0.47124594,-2.1834884,2.1207547,-0.8092941,1.8891456,-0.24171829,0.8723251,-1.3625991,0.6936382
1979-06-01,-0.0615448,-0.09187088,1.7470287,2.1237278,1.1975887,0.2717468,1.7372173,2.6800065,0.30801964
1979-07-01,-0.7055313,3.3263714,2.1635685,1.6212642,1.2285095,0.47213784,1.9631774,2.1222415,-0.5797661
1979-08-01,-0.5342766,0.8943264,1.5620979,2.2943873,0.6335808,2.3710952,2.3746624,1.9492035,-0.3677803
1979-09-01,-0.17541656,0.3211012,2.3978534,1.3168123,2.0143154,-0.14984742,1.9697183,0.3103977,0.25242156
1979-10-01,-0.20693207,0.10911484,1.3150285,-0.45816383,1.9263103,-0.2782875,0.16590233,-0.2241764,0.4599476
1979-11-01,-0.17155075,-0.73199195,2.4213414,0.22090606,3.0156758,-3.6382556,1.9792328,-1.579045,1.2219684
1979-12-01,0.351725,-2.2444382,2.2533584,-1.5106621,3.0017025,-0.909787,-0.33180466,-2.1174846,2.373771
1980-01-01,0.26943436,-1.4832401,3.417563,-3.0694594,4.1613774,-1.3221871,-0.81978303,-3.4682083,2.581911
1980-02-01,0.8663769,-3.4411976,2.9712067,-2.485009,2.8999648,-0.82113343,-0.3963852,-1.9799042,2.8179195
1980-03-01,0.4834961,-2.0116425,2.7068367,-2.1558127,2.4860222,0.24208602,0.17995986,-2.060599,1.8549783
1980-04-01,0.41563112,-0.2235157,0.6914808,-0.86840284,1.8630816,0.6063965,-0.24681282,-0.3497921,0.5709442
1980-05-01,-0.042204667,-1.3272512,1.4569042,-0.8599617,2.2479882,0.58309937,-0.2893551,-1.1307468,1.0777378
1980-06-01,-0.29475707,1.1905086,1.2053646,2.6470752,0.87920725,0.71882933,2.3381371,2.393847,0.38186723
1980-07-01,-0.27213517,2.1669552,1.0841529,2.66497,-0.012493134,1.7641541,2.5265388,2.4320002,-0.07259216
1980-08-01,0.11344604,2.6886044,2.130153,1.9474907,0.68439025,1.0871918,2.3459022,1.9589707,-0.073942564
1980-09-01,-0.5672302,0.71173894,1.50755,1.7449086,0.5928909,0.06009941,1.6155937,2.1963296,0.36228484
1980-10-01,-0.064826205,0.49531364,3.2028255,-0.27314872,2.9161716,-0.27213517,1.6422669,-2.0862603,1.4484631
1980-11-01,-0.36667404,-0.7161282,1.9795666,-0.5108452,2.9688435,-0.59187776,0.42846146,-1.2367646,1.3924156
1980-12-01,0.25559083,-1.6787319,0.29239386,-0.1914402,2.626479,-1.4947197,-0.090149306,-0.42103347,1.9444523
1981-01-01,0.6970318,-2.6130433,2.4100635,-2.359777,2.4709938,-0.17655182,-1.1870468,-1.9072018,2.802442
1981-02-01,0.9044159,-1.6205345,2.1101818,-1.0079254,2.331147,-1.0068233,0.6948288,-1.616497,1.7688233
1981-03-01,1.1382282,-1.7526729,1.0376556,-2.2045143,1.1231792,0.5960926,-0.7957684,-1.7776325,2.2749882
1981-04-01,0.44963875,-1.1980579,1.5016098,0.46945953,1.9945602,-0.1618702,1.5405171,-1.002052,0.9025806
1981-05-01,0.14535256,-0.8192604,2.1773524,0.8589018,0.8159569,1.1213436,1.2641265,0.07010708,0.90588415
1981-06-01,0.50726545,-2.557618,2.0268612,2.9375167,0.79943925,-0.6126095,3.2098694,1.8235137,0.26721343
1981-07-01,0.06056366,1.6862366,0.88055724,3.0964508,0.07010727,1.9303261,2.5550492,3.4326699,0.1952713
1981-08-01,0.09249725,3.0612137,1.1712631,2.8600688,-0.32961273,2.1303697,2.5256844,2.976424,-0.23858413
1981-09-01,0.13544235,0.84678876,1.9985977,2.6071706,1.3294617,-0.071575165,2.1490893,2.570832,0.07304306
1981-10-01,0.11562119,-0.79319954,3.1705952,0.31603163,2.5381646,-1.6344826,2.0180519,-1.4649041,0.86110383
1981-11-01,0.3531044,-2.7033381,3.7310834,-0.3420929,2.8938382,-0.41770554,1.8906848,-2.1626701,1.384153
1981-12-01,0.09616776,-1.9193146,1.3133122,-1.8712311,2.8931038,-1.0732597,-0.8122856,-1.6810982,2.4864101
1982-01-01,0.34391594,-2.003966,1.3290756,-1.8946121,2.2938526,-0.970924,-1.2423683,-1.4546067,2.4106483
1982-02-01,1.0243073,-2.7895057,3.1767755,-2.3537064,3.596075,-1.4798424,-0.013587952,-2.679505,3.1188629
1982-03-01,0.35103378,-3.530398,3.3340125,-2.010114,3.3081303,-0.1116188,-0.77745134,-1.0171894,2.057673
1982-04-01,0.7797157,0.37982827,-1.1346321,-0.9528061,1.7506397,0.24847373,-1.2653396,-0.5027714,2.0162609
1982-05-01,0.10385437,-0.08994217,1.2109859,-0.9641296,1.3620762,-0.4018286,0.01941185,-0.9861301,1.1191025
1982-06-01,0.14429626,-0.19897309,1.382135,2.666563,1.583049,-1.6422561,2.872654,1.6438736,-0.08864822
1982-07-01,-0.35297546,1.2708395,1.5241661,2.7357993,0.6295967,1.3585174,2.0379376,2.901125,-0.40021056
1982-08-01,-0.5956253,3.5928397,1.0217186,2.4497955,0.22065048,2.577268,2.1353211,3.2149525,0.15173721
1982-09-01,-0.94860077,-1.2853985,2.3090584,2.787888,1.2996337,-0.5348007,3.0933037,1.8923477,0.028471375
1982-10-01,0.09706001,-0.86642265,2.6005626,-1.4824307,2.3582358,0.08185387,-0.60112494,-0.5733013,1.4008999
1982-11-01,0.19250222,-1.7613163,3.3382187,0.17406082,3.0609505,-1.5927556,2.3038826,-1.7881699,1.6441971
1982-12-01,0.2814743,-2.7548878,2.567562,-1.860318,3.8170483,-3.4378667,0.42285842,-3.1809807,2.17091
1983-01-01,0.7935848,-2.7725043,3.2937512,-1.2461792,2.8287933,-1.8904175,0.96310425,-3.00905,2.1516922
1983-02-01,1.3948746,-2.8935428,2.3472412,-4.1286583,3.848838,-1.4225311,-2.2938797,-4.3258348,3.1444054
