,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9
1966-10-01,0.13381687,0.5870582,-0.54119873,-0.35978648,0.17475757,0.25548172,0.61700416,-0.22871833,-0.19182825
1966-11-01,-0.09692681,0.7084336,0.41099852,-0.61165154,-0.5494447,0.85324514,-0.33157653,-0.30235368,-0.17302151
1966-12-01,0.24246168,0.8664099,0.30625972,-0.45280734,-0.027486611,0.33620578,0.3820652,0.30770645,-0.14524555
1967-01-01,0.23263979,0.041298974,-0.5525402,-0.5676943,0.42331427,0.41215706,0.97568816,0.37668663,0.13988361
1967-02-01,0.14721088,-0.073605396,-0.111740395,0.45295638,0.6199841,-0.78134984,-0.31024188,0.08559551,-0.072273254
1967-03-01,0.749543,-0.31690297,-0.3135724,0.04845972,0.31990045,-0.5811831,0.65295666,-0.16486283,-0.027144099
1967-04-01,0.21448818,-0.12373038,0.25878468,0.75736976,0.18551232,-0.86661226,0.111407325,0.4561205,-0.32989216
1967-05-01,-0.23680297,-0.45262343,-0.8974199,-0.9127405,-0.5227316,0.48759428,0.49075833,0.30607867,-0.22098279
1967-06-01,0.21998367,0.030974245,-0.49941772,-0.37918434,-0.27810192,-0.33871812,0.0011656999,-0.0539551,-0.0930892
1967-07-01,0.44113293,-0.12855971,0.10724411,-0.45911804,0.121732,-0.13988361,-0.07710252,-0.12839317,0.0026644706
1967-08-01,0.3194008,-0.08676114,-0.04562869,-0.38184896,-0.33688635,0.4111579,-0.13622,0.085262395,-0.21781874
1967-09-01,0.2716074,-0.19267301,0.12855968,-0.3801836,-0.7039143,-0.14771041,-0.16353063,-0.08609506,-0.14388028
1967-10-01,0.053122424,0.34188223,-0.3477106,-1.0229821,-0.51590407,0.52656186,0.84596264,-0.061948396,-0.22048321
1967-11-01,0.25295615,0.34970903,-1.167362,-0.4797674,1.0756049,-0.16885948,0.9542061,-0.40050012,0.00016651154
1967-12-01,0.020483017,1.1074119,1.2459632,0.05412159,-0.7448802,0.12889281,-0.96419775,0.44396383,-0.14671116
1968-01-01,0.11990509,-0.07828522,0.085646436,-0.37755263,0.29586983,0.33862242,0.8801066,0.16747084,0.17058524
1968-02-01,0.056484222,-0.112968445,0.34796563,0.4774972,0.027746677,-0.30294815,-0.71659964,-0.3496644,0.12443523
1968-03-01,-0.1078722,-0.20144634,-0.4547053,-0.21503648,-0.0032560348,-0.14482053,0.27024668,0.21659374,0.008493805
1968-04-01,-0.070357606,-0.1904043,-0.38406458,0.1503416,0.112260625,-0.87345314,0.24660537,0.20102167,0.4290821
1968-05-01,-0.15204032,-0.24462347,-0.095556065,-0.7749243,-0.6254322,0.37457973,0.06158056,0.58636034,-0.17667255
1968-06-01,0.32262573,-0.07970083,-0.31073418,0.1126852,-0.88874215,-0.31016794,0.03185203,0.107730605,0.089044094
1968-07-01,0.5716375,-0.022084069,-0.17554002,-0.2865266,-0.6921091,0.39326623,-0.60504687,-0.033267666,-0.23598814
1968-08-01,0.47664776,-0.109712504,0.43743443,-0.9104015,0.14977531,0.06554432,-0.51444554,0.097962655,-0.28412002
1968-09-01,0.17242566,-0.024773788,-0.059315585,-0.5404934,-0.617363,-0.060731124,-0.4981656,-0.1460946,-0.3292791
1968-10-01,0.33437544,0.570222,-0.40657339,-1.4821807,-0.63590795,0.87812483,0.87274534,-0.20710897,-0.29912582
1968-11-01,0.14864275,0.21121423,0.09003504,-0.35645947,-0.29714394,0.16732928,0.27902374,0.1945097,0.44437113
1968-12-01,0.088477805,0.07970085,0.24377413,-0.44352168,-0.21914187,0.4575366,0.40388355,0.4719762,0.4194557
1969-01-01,-0.3696031,-0.40336856,-0.75995016,-0.39080113,0.40624553,-0.28329688,0.24377756,-0.13506186,0.19683905
1969-02-01,0.40200585,0.19214515,0.49118915,0.30706888,-0.2923817,0.056174852,-0.43183452,0.031645678,0.20895223
1969-03-01,-0.21788569,0.37596256,-0.01953249,0.12658271,-0.14248124,-0.5137499,0.03618809,0.33765465,0.24922848
1969-04-01,0.212889,-0.059051704,-0.3686947,-0.25316525,-0.08676062,0.5962709,0.7037752,0.66910136,-0.31524524
1969-05-01,-0.3026778,-0.34643668,-0.47529054,-0.35234183,-0.5982393,0.7055923,0.29949817,0.23711531,0.24483748
1969-06-01,-0.1436925,-0.1500519,-0.22197385,-0.6038416,-0.7601015,0.41184783,0.14399529,0.042850353,0.02604332
1969-07-01,0.016504098,-0.09281719,0.14278397,-0.58355206,-0.57704127,0.06753101,-0.4227497,-0.12703688,-0.42850342
1969-08-01,0.03285694,0.11628647,0.6955989,0.24922857,-0.118254855,-0.5120843,-0.29435012,-0.05496354,-0.26542988
1969-09-01,-0.095088385,-0.07570724,-0.05496349,-0.36309224,-0.6133807,0.08918323,-0.503908,-0.18366595,-0.3608211
1969-10-01,0.0006056547,0.31903067,-0.5587201,-0.8760851,-0.57582986,0.41820726,0.4203271,-0.21076918,-0.46393448
1969-11-01,-0.01953249,0.6253425,1.1080524,0.1436925,-0.39322394,-0.37232867,-0.84565085,-0.08176384,-0.11795197
1969-12-01,0.35703573,0.5843092,0.5538748,0.15005195,-0.19290225,-0.18563434,-0.22424507,0.88774395,-0.026497554
1970-01-01,0.21831799,-0.5880312,0.24752311,-0.037717797,-0.20325708,0.044004105,-0.032872103,0.14523976,0.10333109
1970-02-01,-0.111712836,-0.41358623,-0.16815862,-0.38713142,0.2049596,0.112367675,0.43833858,0.4384695,0.38280955
1970-03-01,-0.061291505,0.078578755,0.13869157,0.0041908743,-0.03667011,0.072423436,-0.04217062,0.12520209,0.28772935
1970-04-01,-0.0018335342,0.71925765,0.090889454,-0.35111606,0.18845806,-0.77570343,-0.36067656,0.11799927,-0.20299518
1970-05-01,0.04832592,0.1916012,-0.6453937,-0.28903913,0.052778743,-0.39944205,0.18858907,0.020037651,-0.15519306
1970-06-01,-0.012834549,-0.22093733,-0.6054494,-0.7674527,-0.60754484,0.099925995,0.09403257,-0.09298489,-0.016501522
1970-07-01,0.05552902,-0.113153435,0.30554047,-0.7753106,-1.2209831,0.21661551,-0.25197595,-0.09298489,-0.19526824
1970-08-01,-0.18885097,-0.09049654,0.050159454,-0.65587074,-0.20103066,-0.050683282,-0.22525914,-0.030121863,-0.31248155
1970-09-01,-0.087484404,0.08696051,0.028943157,-0.57022,-0.26245314,-0.11799912,-0.035229445,-0.048064042,-0.18361242
1970-10-01,0.0039289356,0.17667131,-0.3020044,-0.74806994,-0.04780207,-0.18060017,0.14406109,0.17496872,-0.23953429
1970-11-01,-0.21163876,0.9623281,-0.86986697,-0.755535,0.45091143,0.20378093,1.2725832,-0.49124843,-0.16580124
1970-12-01,-0.09560414,0.25315464,-0.035360623,0.48103294,0.50120157,-0.4887599,-0.017811108,0.06561317,-0.008381749
1971-01-01,-0.0202981,-0.58878917,0.3072068,-0.22371101,-0.4697357,0.35572076,0.18656978,0.5278948,-0.16123323
1971-02-01,-0.07082739,0.023465252,-0.08018472,-0.11545451,0.22615838,-0.06909995,-0.11070387,-0.17994785,0.22846165
1971-03-01,-0.08363972,0.55740625,0.2091713,0.18181928,-0.42899552,-0.3621989,-0.13330527,0.041172028,0.30504748
1971-04-01,-0.31166956,0.613406,-0.9630807,0.2946825,0.20154154,-0.6983414,1.2557476,-0.28417355,0.0017274857
1971-05-01,-0.075865984,-0.70985806,-1.1811774,-0.658177,-0.34046125,0.011660671,0.95933753,0.42913944,-0.07111535
1971-06-01,0.09817944,-0.07615392,-0.2180967,-0.47909316,-0.30159253,-0.51421887,-0.028791642,-0.15000448,-0.14323843
1971-07-01,-0.12941846,-0.1626728,-0.2157934,-0.61311805,-0.6214677,0.49104157,-0.0472183,0.0118045565,-0.31181353
1971-08-01,0.008061695,-0.10681701,-0.23465188,-0.37515515,-0.2988573,0.26632267,-0.18498631,0.051680993,-0.3881114
1971-09-01,-0.13028221,0.0020154,0.22111985,-0.799688,-0.6111027,0.63975036,-0.43604946,-0.099619076,-0.41920638
1971-10-01,-0.148133,-0.010508919,-0.4085535,-0.8578471,-0.20427671,0.49651194,-0.005326462,-0.13776799,-0.31426084
1971-11-01,0.14021531,0.6757399,0.0405962,0.24156189,0.40538645,-0.6493956,0.14726928,-0.36119127,-0.038580894
1971-12-01,0.20197336,0.7821251,-0.2356596,0.8395646,0.60879934,-1.3883332,-1.2544521,0.11876564,-0.32779294
1972-01-01,-0.4523124,-0.31986728,0.23082523,0.44836664,-0.21714678,-0.35498428,-0.13757448,0.7999312,0.3226294
1972-02-01,0.12008186,-0.17979392,0.11074348,0.046033524,-0.25213224,0.46612245,0.012363339,-0.2517376,-0.2529215
1972-03-01,0.19820729,0.12494817,-0.07733631,0.30947667,0.12060785,-0.061948013,-0.30881923,0.0093382355,0.574893
1972-04-01,-0.19741802,0.51938975,-0.20609865,-0.34209484,-0.019071054,0.04077258,-0.12126551,0.16795659,0.011311149
1972-05-01,0.108770706,0.08325493,0.3411742,0.2149109,-0.4709888,-0.08167648,-0.91764545,0.43547732,-0.49098054
1972-06-01,-0.23411341,0.043534588,-0.01696663,-1.0469339,-0.6631459,0.24502993,0.0148622515,-0.26265416,0.28080454
1972-07-01,-0.2768589,-0.11271639,0.20254755,-0.94237214,-0.93697965,1.2171265,-0.5458263,-0.012626338,-0.13783756
1972-08-01,-0.124685094,-0.09916935,0.5347782,-0.7827016,-0.34459385,0.20044307,-0.6951063,-0.053530406,-0.13810062
1972-09-01,-0.33394042,0.013152408,0.2037313,-0.46743765,-0.8850275,0.42100945,-0.38063163,-0.17808399,-0.13191895
1972-10-01,-0.19452456,0.3302577,0.30382133,-0.7574489,-0.8307079,0.9536832,-0.53070086,0.42561284,-0.24253097
1972-11-01,-0.4336359,0.18992119,-0.7613947,-0.03235493,0.5164962,-0.4086463,0.21990876,-0.09430294,-0.0712862
1972-12-01,0.008943653,0.22543278,0.69076616,0.62868655,-0.13376045,-0.3874708,-0.81295216,0.27830562,-0.27054557
1973-01-01,0.3044569,0.08878837,0.46638125,-0.12161646,-0.12272463,0.5651428,0.29933175,0.03185854,-0.0005540848
1973-02-01,-0.20943527,-0.05055809,0.21719226,-0.3633259,0.52067935,0.22120905,0.31997058,0.2889431,0.9227896
1973-03-01,0.0718895,0.011912346,0.02133131,-0.28783497,0.53577745,0.12341721,0.724851,0.4939459,0.047372244
1973-04-01,-0.22771926,0.15513721,0.40557307,0.35875487,0.08407883,-0.5148617,-0.55406153,0.9723781,-0.21926984
1973-05-01,-0.15721503,0.23381397,-0.77153075,-0.4302288,-0.122863196,0.009419036,0.5474129,0.009419036,-0.049865536
1973-06-01,-0.07909231,-0.12951192,-0.6291369,-0.9013197,-0.30681157,-0.7891222,0.6791409,-0.1630326,0.10153179
1973-07-01,-0.25777704,-0.11496776,0.18214774,-0.52067935,-0.5422877,-0.1592927,-0.20583387,-0.11427518,-0.11344409
1973-08-01,-0.030611897,-0.063301526,-0.02465574,-0.52954435,-0.2904668,0.14544114,-0.32468003,-0.04903445,-0.21151295
1973-09-01,-0.12978892,0.023409128,0.29545334,-0.43604645,-0.6133461,0.0699503,0.028395653,-0.10180881,-0.2813247
1973-10-01,-0.2241179,0.13269767,-0.22397932,-1.0029899,-0.6562859,1.1266841,-0.0315815,-0.1734213,-0.36221775
1973-11-01,0.0109426975,-0.065102234,-0.3734375,-0.13588361,0.3742686,-0.23810801,0.79410875,0.6111299,0.11787663
1973-12-01,0.104717635,0.11053529,0.8342781,0.03379774,-0.707121,0.35307568,-0.09446736,0.5832883,0.2185773
1974-01-01,0.25370103,-0.17919037,-0.30000705,-0.16459695,0.6123624,-0.06524942,0.38883042,0.29383293,0.018241692
1974-02-01,0.057391454,0.18817094,0.61951876,-0.027643299,-0.2476672,0.5761595,0.14102307,0.35515326,-0.018241787
1974-03-01,0.0046305656,0.21693678,-0.34238416,-0.27334595,0.6739634,-0.67003447,-0.18171625,0.19855471,0.29214907
1974-04-01,-0.19308218,0.8276154,1.0075072,0.9214903,-0.091629885,-0.78116906,-1.0490423,0.14621487,-0.15912437
1974-05-01,-0.08040409,0.7467902,-0.5958044,-0.65684426,-0.5207325,0.5725111,0.6727006,-0.34925976,-0.113099016
1974-06-01,-0.21946259,-0.18564513,-0.45828953,-0.88402444,-0.84501517,1.2077459,0.106082916,0.08124606,0.0224514
1974-07-01,0.016137028,-0.09303305,0.11815057,-0.07086227,-0.66470224,0.5574967,-0.37465802,-0.01459341,-0.12811336
1974-08-01,-0.18859196,-0.017820824,0.07970252,-0.35487267,-0.5033326,0.19294183,-0.45506215,-0.031572293,-0.2457027
1974-09-01,0.23293348,-0.09499762,0.034659386,-0.40987864,-0.4015997,0.11323929,0.03774643,-0.123202205,0.06903811
1974-10-01,-0.007717669,0.64688146,0.60520613,0.31053108,-0.5567951,-0.23251247,0.051357556,-0.3635726,-0.3616081
1974-11-01,0.11590545,0.7470708,-0.03030939,-0.64449596,-0.50122774,0.8680278,0.8253702,0.19097748,-0.48466986
1974-12-01,0.18789025,0.024556255,-0.2287238,-0.3653968,0.87504387,0.056689836,0.26773313,0.2984635,-0.042236708
1975-01-01,-0.031408023,-0.22898355,-0.48118773,-0.5909816,0.40535182,0.36830655,0.9461344,0.110599324,0.30428237
1975-02-01,0.12173996,-0.34079093,-0.0053689005,-0.31877843,-0.1759657,0.48024806,0.48843557,0.76828957,0.077580646
1975-03-01,0.14670515,0.082546845,0.25757298,0.4642756,-0.070064165,0.14388648,0.1758314,0.24898271,-0.0061742784
1975-04-01,0.018791104,0.3720647,0.27784044,-0.24160044,0.49273077,-0.51541436,-0.5819887,0.19717284,0.21032667
1975-05-01,0.0045635225,0.16683856,-0.7391632,-0.6229267,0.1067069,0.1272429,0.37971538,0.024294281,0.12147136
1975-06-01,-0.36736718,-0.15771142,-0.23019162,-1.1290795,-0.7996976,1.3688009,-0.13583317,-0.005905771,-0.014093352
1975-07-01,0.15704031,-0.09274773,0.10831757,-0.7485588,-0.6280271,0.6184972,-0.22066171,0.018120026,-0.10965977
1975-08-01,-0.1269745,-0.04053521,-0.21609822,-0.71017116,-0.35233408,0.33112687,-0.29864502,-0.10026419,-0.0978482
1975-09-01,0.07248016,-0.024428511,-0.058789443,-0.68601114,-0.24186893,0.18844835,-0.2739481,-0.11127047,-0.20710531
1975-10-01,-0.08670769,-0.09086867,0.10375395,-0.24186897,-0.16401987,0.10831757,-0.18898526,-0.05556812,-0.2919339
1975-11-01,0.07825172,0.95955646,0.38253412,0.19784395,-0.36991718,-0.22348042,-0.16173801,-0.11261253,-0.13610163
1975-12-01,0.20643425,0.2028102,-0.27542466,0.23958722,0.49219388,-0.5175619,0.036105823,0.15865107,-0.23676844
1976-01-01,0.10647402,0.013007546,0.22515094,-0.034597326,0.23333094,-0.063830756,0.113313034,0.40671998,0.22541909
1976-02-01,-0.08300686,-0.07978845,-0.061014675,0.20449977,0.048543595,-0.12618646,0.04183867,0.2955525,0.18599424
1976-03-01,-0.036072444,-0.15461531,0.25290927,0.27785152,0.08850483,-0.25411624,-0.0030842782,0.39076227,0.28629977
1976-04-01,-0.2809358,0.85366935,0.0576622,0.094405174,0.028831195,-0.5378681,-0.29193187,-0.05363927,-0.07335172
1976-05-01,-0.7113912,-0.384996,-0.6258365,-0.10634003,-0.12792978,-0.27704695,0.84240514,0.06369667,0.0013409614
1976-06-01,0.12444325,-0.19269916,-0.53719753,-0.9250096,-0.7037476,0.38124123,0.54631615,-0.021321613,-0.009655046
1976-07-01,-0.019712448,-0.17526641,-0.3141922,-0.94780636,0.43273506,-0.32290858,-0.21723914,-0.10888777,-0.21348444
1976-08-01,-0.14361925,-0.031781293,0.16038151,-0.54470706,-0.16802509,0.04961636,-0.061819293,-0.11907923,-0.39746717
1976-09-01,-0.19833127,-0.08434777,0.004559338,-0.7320423,-0.68846035,0.09172318,0.06061244,-0.10312152,-0.25639582
1976-10-01,-0.45700684,0.53049266,0.29139543,0.10003729,-0.34128,-0.12752743,-0.31083974,-0.0855547,-0.1878716
1976-11-01,-0.13543922,0.5276766,0.65547216,0.34838718,-0.7504138,-0.38258228,-0.8387844,0.37480468,-0.29421148
1976-12-01,0.1538107,0.113849446,0.33765936,-0.45325202,-0.1685615,0.3143263,0.24231549,0.52070343,0.8808913
1977-01-01,0.04826393,0.1087327,0.29332858,0.4519895,0.09514113,-0.34824973,-0.5808322,-0.009430885,-0.19263992
1977-02-01,0.12246294,0.14229557,0.50039226,-0.24118122,-0.37751317,0.40233865,-0.2281444,0.34783363,-0.40428028
1977-03-01,-0.32911044,-0.6031612,-0.61397904,-0.3730751,0.3811191,-0.6512866,0.2740507,1.2110379,0.6168915
1977-04-01,0.059081793,-0.0012482107,-0.5597514,0.029263496,0.31219044,-0.26240078,0.51495457,0.06754184,-0.28126264
1977-05-01,-0.1876471,-0.45074135,-0.77125305,-0.8304733,0.06254902,0.044796754,0.72077006,0.2861167,-0.09722147
1977-06-01,0.061578177,-0.27252516,-0.49082264,-1.0713774,-0.50122434,0.79441434,0.19277857,-0.27363464,0.22259684
1977-07-01,-0.1818221,-0.06948353,-0.15755141,-0.7497562,-0.3598996,0.086680986,-0.33174556,-0.28320423,-0.3507461
1977-08-01,-0.12953615,0.031482548,0.30969396,-0.12634626,-0.33049735,0.03869448,-0.46516505,-0.068928756,-0.39318508
1977-09-01,0.0023576736,-0.044935465,0.17211384,-0.5862411,-0.24991874,0.19624582,-0.22689624,-0.0682353,-0.35005265
1977-10-01,0.23840746,0.06338115,-0.8148016,-0.07794361,0.41426593,-0.58832145,0.19263992,-0.19610715,-0.29554763
1977-11-01,-0.081826866,0.76445735,0.6375562,0.26073653,-0.2685032,-0.65835965,-1.1281016,0.120244026,-0.13730273
1977-12-01,0.005547619,-0.42494506,-0.64102346,-0.4420039,0.6460163,-0.4152367,0.3729365,0.7934434,-0.18196087
1978-01-01,-0.24338703,-0.3218802,-0.10012245,-0.486309,0.26234168,0.18105765,0.6018975,0.07826066,0.19722147
1978-02-01,0.1676847,-0.520846,-0.06000366,-0.2988556,-0.038490724,0.39514062,0.38048854,0.15093951,0.17791794
1978-03-01,0.01534977,0.027327275,0.003139782,-0.48851842,-0.10547161,0.4999145,0.3623479,0.23280501,0.2902504
1978-04-01,0.0069771768,1.3054292,0.103727326,0.23129329,-0.116983935,-0.63376004,0.0044188797,-0.20384979,0.41456038
1978-05-01,-0.16489391,0.007791138,-0.2909483,0.6717855,-0.2794358,-0.87993795,0.06628318,-0.2593183,0.016047489
1978-06-01,-0.30827484,-0.29350644,-0.16314955,-0.090005495,0.27606353,-1.1218133,0.08279581,-0.06442256,-0.12593794
1978-07-01,-0.059305955,-0.023489857,0.13442688,-0.099075876,0.15814933,-0.3022279,-0.28490123,0.03360672,-0.24652681
1978-08-01,-0.032095052,-0.13198486,-0.0027908683,-0.6709715,-0.15907958,0.19664,0.06291084,-0.024768973,-0.40595523
1978-09-01,-0.20954785,-0.1594284,0.046049356,-1.09123,-0.41409525,0.41421157,-0.26641172,0.05511967,-0.3833957
1978-10-01,-0.19861689,0.53887033,0.37781397,-0.4307242,-0.61980563,0.08163295,-0.25931826,0.44828343,-0.3565336
1978-11-01,0.7035317,0.6265501,-0.24222413,0.42130494,0.5827103,-0.64131856,-0.7558605,0.05244522,-0.29106444
1978-12-01,0.30757707,0.094889544,-0.019187212,-0.23594475,-0.054770805,-0.14466007,0.1457067,0.37513933,0.29687867
1979-01-01,-0.058746435,-0.21371786,0.33641595,-0.3496525,0.016508484,0.17728023,-0.14545307,-0.025580699,0.043278955
1979-02-01,-0.20985107,0.20479433,0.44513398,-0.48722306,-0.24182686,0.39739323,0.21371785,0.14723773,-0.09830723
1979-03-01,-0.080014035,0.3921878,0.5382358,0.3477191,0.17014141,0.016657257,-0.009369755,0.099050805,-0.2935832
1979-04-01,-0.072131634,0.51042426,0.33641595,-0.12998566,-0.24777591,-0.36169922,0.20286092,0.6005517,-0.60917765
1979-05-01,-0.3484627,0.18501389,0.51414233,-1.1942618,-1.3522078,1.2533057,0.21208172,0.32555905,0.092804335
1979-06-01,-0.14664277,-0.028555203,-0.59073573,-0.5923716,-0.8288444,0.017252063,0.03138094,-0.053541005,0.12879586
1979-07-01,-0.4006651,-0.19780426,0.0138314245,-0.67714494,0.0081799505,-0.2236825,0.12805223,-0.008774775,-0.10931289
1979-08-01,-0.20464554,-0.048633076,0.3835618,-0.3581298,-0.25179148,-0.030191135,-0.15794596,-0.049822874,-0.15779722
1979-09-01,-0.18590632,0.09756365,-0.07540358,-0.5877613,-0.3544117,0.50328547,0.057259083,0.009815836,-0.0037181259
1979-10-01,0.048930526,0.46431947,-0.18203941,-0.49242848,-0.358576,0.07808063,-0.2912035,0.06737242,-0.18828583
1979-11-01,0.04610475,1.9472564,1.8343742,-0.46863252,-1.0328952,0.31128138,-0.9973499,-0.14307347,-0.2746951
1979-12-01,0.26948968,0.07867551,-0.20672782,0.026175642,0.44096965,-0.3722587,0.24048837,-0.03554528,0.24316542
1980-01-01,-0.36515197,-0.09553242,0.18109389,0.1510463,0.38724986,-0.24981256,0.07774639,0.17961177,0.36555633
1980-02-01,0.09607144,0.14296177,-0.2550675,-0.26517314,0.478201,-0.19106482,-0.10469489,0.040692233,-0.054436017
1980-03-01,0.20400009,-0.0070065977,-0.10658131,-0.37054175,0.3708113,0.02573582,0.50151145,0.14713876,-0.03247293
1980-04-01,-0.13150863,0.5187586,0.0032338202,-0.11237526,-0.11951657,-0.2068297,0.13433838,0.6522883,0.817752
1980-05-01,-0.28147703,0.3530253,-0.2894268,0.29724178,-0.34413224,-0.3760662,-0.0043117525,-0.044195555,-0.13016124
1980-06-01,-0.124097824,-0.16937129,-0.30909923,-0.8817547,-0.55069244,0.09512825,0.1858099,-0.2566844,0.03301201
1980-07-01,0.061307907,-0.11237522,0.032203436,-0.06278999,-0.4752368,0.013878489,-0.11763017,0.06561959,-0.25425905
1980-08-01,0.15225907,-0.33443078,-0.028295945,-0.66145074,-0.68017995,0.60553265,-0.06817968,-0.018998694,-0.32405558
1980-09-01,0.006332922,-0.03179922,0.15643601,-0.46445733,-0.75671375,0.59650487,-0.31516272,0.040826987,-0.30370957
1980-10-01,0.03314665,0.0269485,0.26032245,-0.2938733,-0.015225792,-0.19093008,0.33672148,0.14040165,-0.21154568
1980-11-01,0.04392605,0.85265034,0.12989178,0.14579137,0.17085345,-0.20507805,-0.112779476,-0.23067912,-0.27891693
1980-12-01,0.019672394,0.51579416,0.91638356,-0.0017516136,-0.87838614,0.25884026,-0.5217226,1.597372,0.104021266
1981-01-01,0.17092972,-0.2605515,-0.30198058,-0.9070687,0.3994936,0.4207716,1.0398103,0.24152799,0.20207186
1981-02-01,-0.16134739,-0.00028185843,0.19629435,-0.2922573,-0.07214842,0.10906811,0.12104587,0.6560993,0.58930576
1981-03-01,0.11865024,-0.24124613,-0.41330314,-0.033537768,0.12541418,-0.11385913,0.623689,0.15754275,0.3383364
1981-04-01,0.21743155,0.28182974,-0.79137754,0.2747837,0.38004723,-0.94455206,0.32579517,-0.46431428,-0.2491374
1981-05-01,-0.12583694,-0.112168215,-0.8003961,-0.25181466,-0.1648703,-0.2618197,0.74036646,0.032692242,0.13866015
1981-06-01,-0.15430173,-0.19220781,-0.27422017,-0.6270707,-0.5863465,0.5023613,0.22461824,-0.04720645,0.17135239
1981-07-01,0.19544879,-0.16078381,-0.07116194,-0.48291507,-0.9300377,0.25801507,-0.46163693,-0.13415089,-0.1414785
1981-08-01,0.11484547,-0.22151813,-0.024519157,-0.5450584,-0.13034621,0.41696692,-0.29352552,0.057352304,-0.20559473
1981-09-01,0.14232397,-0.12964162,-0.11118183,-0.4705146,-0.4361314,0.25519675,-0.099344924,-0.06904831,-0.07848954
1981-10-01,0.04509268,0.42189884,0.8374567,-0.19079867,-0.5430857,0.47262812,-0.4413452,0.23335505,-0.13457365
1981-11-01,0.043542672,0.014373302,-0.4493774,-0.8540847,0.26942903,0.14387408,1.3040257,0.5695777,0.06510258
1981-12-01,0.064116284,0.12654147,0.35158244,-0.4629051,-0.18445739,0.2263091,0.5435085,0.65567666,0.58536017
1982-01-01,0.3766943,-0.10498476,0.83575344,-0.053357314,-0.2868786,0.2738386,0.16566047,0.26825008,0.23046093
1982-02-01,0.23285599,-0.17244649,-0.1290687,0.02887411,0.6187316,-0.46398216,0.20504627,-0.37004143,0.3438285
1982-03-01,0.2277998,-0.25161752,-0.6653028,0.05149441,0.37030753,-0.26133093,0.47063518,-0.10205746,0.24656124
1982-04-01,-0.19134109,0.12933488,-0.15275352,-0.3479534,-0.11389985,0.08409426,-0.03113618,0.47968334,0.4055685
1982-05-01,0.005854654,-0.2730403,-0.7362242,-1.4539528,-0.6967051,0.7049549,0.65146446,0.38294828,0.1673902
