,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9
1970-07-01,80.84587,4.033375,62.51573,43.5203,76.55957,32.599335,28.493425,69.14709,53.62869
1970-08-01,78.49089,12.877388,78.19631,41.261307,75.61791,58.96588,8.996548,72.78134,38.150017
1970-09-01,62.037453,6.681286,70.5571,31.886057,52.579456,27.164507,22.529015,56.513256,35.348198
1970-10-01,52.144207,18.656448,74.05068,15.267124,53.931545,8.217072,43.45245,20.347797,56.48181
1970-11-01,21.729675,47.68083,72.392426,20.893929,49.98947,15.55674,66.593506,14.052399,66.5571
1970-12-01,17.531086,42.841774,61.173573,15.738785,38.519066,29.168642,60.711845,15.874489,72.07302
1971-01-01,19.4845,23.321995,64.32906,17.915695,35.63409,26.905907,49.09067,17.149887,68.04146
1971-02-01,8.944077,31.431444,43.19412,21.06176,27.923603,13.459469,79.351074,9.452923,74.89316
1971-03-01,20.302715,56.603367,54.37525,18.382278,25.906807,36.004314,70.17659,23.698982,67.94172
1971-04-01,23.592476,56.221306,59.558403,16.13895,24.508743,38.4691,60.939564,60.074013,60.27857
1971-05-01,38.038017,43.26681,80.196335,28.2989,56.209473,26.765594,66.11257,37.17585,71.35151
1971-06-01,71.73526,6.1175156,75.38341,31.235342,75.848305,36.587547,12.144241,64.67901,49.394966
1971-07-01,68.330536,12.115501,78.52441,27.81879,69.5511,41.701385,15.177044,67.66616,48.176098
1971-08-01,73.904205,18.70686,75.21943,33.368786,61.306408,54.882412,16.608917,68.531715,51.994995
1971-09-01,59.79846,7.005043,77.199036,23.577263,58.55254,10.526409,35.79976,48.22512,51.619698
1971-10-01,43.58632,13.8482895,79.97826,16.404366,53.988125,7.5967255,48.172714,30.469534,54.46316
1971-11-01,16.363792,46.914963,52.382126,26.858572,22.096363,24.10809,68.65343,18.51921,66.19879
1971-12-01,34.651894,45.369827,67.1421,21.406628,68.567215,23.0887,69.52236,22.561256,74.5652
1972-01-01,13.916485,55.56146,23.694271,19.626152,29.517708,61.97488,59.58732,38.976936,73.327576
1972-02-01,9.604576,15.551537,37.164726,22.720718,15.037941,13.731201,66.517586,13.142845,72.11023
1972-03-01,14.44471,56.04905,35.150986,14.223667,17.89196,44.816624,67.552895,42.03412,70.678345
1972-04-01,23.627634,58.428482,56.201828,22.42979,23.073408,53.459953,59.714092,41.70093,68.03724
1972-05-01,42.921528,48.725464,59.146866,17.048431,53.136517,28.687181,65.62205,34.6764,69.81531
1972-06-01,48.818104,30.125568,62.82979,35.576813,56.565895,23.22131,45.85519,45.38873,72.526306
1972-07-01,60.38859,5.8095093,69.98271,27.455206,68.690605,30.052431,21.786171,71.16918,49.90055
1972-08-01,61.10047,6.4303703,70.92052,24.294004,51.8184,15.577541,43.20433,63.863476,57.7036
1972-09-01,49.070026,22.641079,75.253555,15.714066,56.403362,13.303749,47.561752,51.14228,47.10829
1972-10-01,47.581253,37.200485,58.5195,29.77613,62.363327,27.66487,61.575058,37.117596,60.073284
1972-11-01,16.747753,36.63488,59.699463,50.72133,53.95404,19.21658,62.556736,18.3698,56.68779
1972-12-01,33.616707,34.598385,61.42228,22.418413,34.55938,32.087303,60.62751,26.640934,72.45154
1973-01-01,11.388401,30.267553,49.445595,22.225521,22.371681,17.523796,57.37267,17.996761,66.61354
1973-02-01,20.44862,50.618153,43.875126,8.672142,30.034355,30.58779,69.17378,33.790154,71.33168
1973-03-01,11.684002,46.35819,51.508244,8.593315,19.776947,35.9267,56.925983,31.077177,68.76322
1973-04-01,36.465355,61.46348,65.695526,15.388889,53.475643,34.727867,64.72004,37.286476,73.77533
1973-05-01,19.106915,46.384464,69.53343,36.992516,64.06971,10.997547,61.368233,42.15899,75.06284
1973-06-01,68.84205,10.590275,78.631424,43.95888,70.05895,23.585293,18.331776,63.925194,70.55655
1973-07-01,71.763596,17.699516,77.27001,39.014107,75.09241,52.713646,10.966347,61.141605,48.94964
1973-08-01,75.476685,11.802242,81.40517,36.96952,75.24185,46.941185,7.46838,68.10633,29.444794
1973-09-01,57.44493,9.214081,75.0842,23.419426,61.974216,20.975777,20.563576,65.60192,37.340668
1973-10-01,49.135212,20.885456,71.445,18.648727,62.529293,7.368206,56.49079,37.449055,54.791073
1973-11-01,13.584072,41.96849,68.72053,16.320038,45.84581,16.692825,46.382824,18.911488,51.772644
1973-12-01,34.901947,35.108868,79.18814,15.965313,66.06503,25.199612,59.246464,12.73996,48.94964
1974-01-01,13.456669,52.310116,48.874435,14.180492,20.541214,28.371067,67.482315,11.627281,75.34191
1974-02-01,18.93327,41.358574,69.602554,11.9925,26.67223,29.4882,60.792732,26.02112,71.82526
1974-03-01,18.668861,64.85804,42.809525,21.788902,25.75671,67.32863,57.951973,42.513714,72.86141
1974-04-01,15.043133,50.432804,70.394135,16.669258,36.290154,20.354477,71.901276,37.977425,61.49507
1974-05-01,35.298615,35.910065,74.69245,35.635742,55.909405,20.124767,50.355133,45.35282,76.68545
1974-06-01,58.89724,7.4975243,81.28949,26.86558,56.53242,8.451054,44.536453,46.7889,63.87146
1974-07-01,67.41952,4.417141,69.01755,49.832924,69.06382,26.088875,33.10236,75.07254,57.16866
1974-08-01,65.60831,9.278988,81.99017,32.538834,62.047028,28.989126,19.458786,73.229935,42.893806
1974-09-01,68.04088,10.644005,81.27957,24.419785,61.23066,9.435982,47.778786,52.643936,61.858635
1974-10-01,51.98291,19.86036,72.55734,19.181156,44.2109,13.582264,42.75995,24.844494,36.227356
1974-11-01,23.588545,49.621395,60.498573,24.41813,32.687565,33.786522,65.08279,9.310387,56.753864
1974-12-01,15.783482,52.171303,35.004463,34.05754,37.759285,34.857384,63.145985,25.574926,70.57757
1975-01-01,15.754494,36.30462,48.86385,21.086693,26.677355,39.743633,58.443375,28.442133,67.74962
1975-02-01,22.334549,40.163425,51.087933,17.93742,28.708826,33.382526,75.322365,24.81874,66.31409
1975-03-01,9.618923,45.75244,46.875183,14.376583,25.760395,29.487501,64.49663,33.66568,76.42041
1975-04-01,19.865177,48.04731,66.486946,18.241974,46.44222,49.89111,60.87488,33.55209,75.702644
1975-05-01,42.204773,43.33904,54.317875,38.77564,55.51799,21.017551,67.73645,33.18333,71.017426
1975-06-01,72.53856,9.974514,80.1113,38.65217,81.13856,21.415943,31.328009,58.158573,58.219482
1975-07-01,71.710495,6.249054,59.995785,48.47863,66.49188,39.24811,12.142624,78.3992,55.485065
1975-08-01,70.85115,12.595341,79.679985,43.442753,71.88664,49.915802,10.894768,67.32818,46.15577
1975-09-01,67.6031,7.6714134,75.02768,35.18517,70.498856,23.94952,26.134092,68.6567,45.266796
1975-10-01,74.458084,12.88179,83.65732,19.364716,65.00532,10.26096,45.74421,23.509972,41.021122
1975-11-01,52.956425,38.666985,72.16321,16.951317,72.87604,18.439526,55.549267,12.239754,60.311867
1975-12-01,26.267439,46.90646,69.98522,15.344578,47.73123,24.84508,58.33472,18.396725,55.356655
1976-01-01,16.326298,38.935997,41.273067,15.152023,27.977198,29.554924,58.841263,22.820887,56.536995
1976-02-01,18.496078,47.070637,53.506184,15.934326,32.343006,29.632006,45.597874,29.582804,76.663666
1976-03-01,11.926048,40.536686,47.88902,14.418922,10.185955,50.50654,67.56139,32.49389,79.66823
1976-04-01,26.092783,51.534847,70.94646,20.772469,34.356987,32.20852,67.63684,45.54867,63.712204
1976-05-01,18.340275,39.70518,37.130306,45.60607,41.0615,39.01636,63.216908,32.730057,72.30933
1976-06-01,68.37486,4.8361206,69.87058,41.187782,57.581703,9.836628,22.779886,59.79577,69.54093
1976-07-01,76.15524,18.046707,71.623795,52.520515,65.97875,40.467804,7.338833,60.033577,60.072937
1976-08-01,82.64,5.2198906,75.9978,41.848724,63.179188,32.085518,6.2777214,72.13713,43.71346
1976-09-01,48.620483,12.33934,63.725323,30.940763,43.41169,30.566833,46.757385,47.397007,61.5785
1976-10-01,36.93842,41.243546,79.9454,22.007423,50.217888,23.859037,63.116867,14.5222435,59.753128
1976-11-01,48.005463,37.456673,73.60169,24.032883,65.79343,21.129997,46.13253,21.631851,59.50712
1976-12-01,31.470499,58.696938,62.347683,19.324303,31.563982,34.55051,59.84825,24.877506,70.6004
1977-01-01,20.172031,41.85596,42.656845,23.11239,26.382524,33.172966,64.092224,24.982199,79.59328
1977-02-01,20.6139,38.308037,54.470264,19.250935,34.20778,11.870796,69.82186,22.966185,65.35122
1977-03-01,28.757555,60.420834,54.808163,18.162518,27.992413,39.26,62.211044,27.903065,62.695145
1977-04-01,20.331234,50.821617,40.69606,33.156723,29.48696,37.16926,59.290176,48.722755,62.5262
1977-05-01,23.391806,37.294342,61.71882,35.44403,59.69468,24.243048,69.24029,44.256985,67.721375
1977-06-01,55.90795,13.685371,71.70792,64.44149,58.317097,22.316381,28.476515,54.868267,66.34379
1977-07-01,72.29761,12.601826,78.83951,57.87848,69.69353,56.619488,12.286671,67.58654,51.525032
1977-08-01,70.94115,11.206375,69.63017,36.63317,66.25444,42.16137,22.002851,67.88545,50.39275
1977-09-01,50.270912,5.008877,83.107086,22.436596,60.32824,10.005863,22.732256,58.187138,45.576084
1977-10-01,33.603462,24.845741,56.700714,24.642677,70.35307,12.460495,52.35353,27.358854,66.10336
1977-11-01,38.390884,34.155792,68.829285,17.626427,59.667065,14.392033,64.685165,28.872896,64.071106
1977-12-01,22.789114,57.854115,51.49579,14.489506,32.64663,40.53686,65.41782,29.499956,75.44266
1978-01-01,17.470928,36.759697,59.123077,16.577534,35.28655,18.25344,52.17234,14.873116,64.14446
1978-02-01,25.360998,45.736412,53.853,23.045141,32.040863,36.853157,66.21638,40.71503,73.36195
1978-03-01,16.899094,42.066208,63.9322,18.660538,32.029778,25.077456,54.673527,29.241879,77.100266
1978-04-01,31.910975,49.29257,53.80231,22.462217,25.57009,47.53746,73.07841,47.732296,59.397114
1978-05-01,34.24267,29.8945,82.88674,26.314585,66.42389,23.868837,69.48107,38.74608,68.20275
1978-06-01,57.220654,9.623631,81.40884,58.51956,70.86552,37.87961,27.654676,50.273087,65.4101
1978-07-01,78.55124,20.387135,76.073814,37.92238,67.8416,49.279896,11.153805,65.660385,44.3789
1978-08-01,77.29827,9.332169,78.964676,33.61856,74.01616,46.53635,5.820366,69.61888,45.552666
1978-09-01,67.166794,4.325039,76.74228,21.806427,58.15682,7.7528877,17.290348,58.536983,48.204338
1978-10-01,39.820053,25.430695,60.626324,27.63567,52.889908,16.191029,60.029144,31.15539,46.686832
1978-11-01,40.509106,44.881035,64.68145,17.4044,41.063515,19.110405,60.710278,22.24362,63.352448
1978-12-01,27.515282,47.43925,50.17646,12.075714,39.88341,18.418182,73.38888,21.169645,69.94836
1979-01-01,33.36405,51.14377,65.00318,36.011024,25.889093,36.802208,64.93361,33.875324,69.06911
1979-02-01,22.69201,34.79109,62.15396,23.57218,33.359196,21.463982,70.693535,29.940454,75.56358
1979-03-01,18.3931,48.773464,37.554558,19.719826,25.248383,39.984726,66.65511,31.050373,76.29328
1979-04-01,21.167896,45.304565,64.178024,19.302395,29.228554,24.661064,64.13434,47.514694,70.97344
1979-05-01,27.547499,50.70207,60.817528,42.11234,27.961695,29.997084,52.6242,21.570766,75.48268
1979-06-01,50.723103,17.875355,74.10904,50.718246,56.76293,25.677141,46.396687,41.822723,63.480686
1979-07-01,71.76947,4.0321236,82.53697,41.46192,68.064354,29.226936,7.687088,67.99963,60.824
1979-08-01,69.76807,4.6744537,80.343025,32.129547,58.602547,42.246628,15.095707,71.44264,44.168762
1979-09-01,57.746647,9.051025,80.906075,28.584608,76.21886,12.398575,39.646576,41.372932,63.710434
1979-10-01,36.818386,41.24997,53.837666,29.262531,43.966515,23.246971,65.072754,34.339676,52.753635
1979-11-01,57.52337,34.446465,74.88566,16.59879,76.137955,15.856148,50.6778,32.440197,43.060463
1979-12-01,20.740757,42.359886,46.794704,21.4203,50.07268,42.9197,74.00549,39.525227,73.90194
1980-01-01,16.053509,39.5891,61.830738,25.868967,36.036434,27.364998,58.608894,15.2533455,69.13
1980-02-01,12.020092,42.762054,40.092667,14.383102,19.842476,38.19248,59.59647,24.227898,79.155685
1980-03-01,16.881378,47.727634,37.80136,12.101578,12.919666,30.329355,61.490135,36.693188,74.45248
1980-04-01,47.3137,50.576286,64.708725,16.120323,45.848633,36.230362,67.46611,31.194706,60.742123
1980-05-01,27.45463,42.944572,59.44654,48.099197,48.28661,30.49558,58.040142,41.81033,62.898167
1980-06-01,72.65984,8.377796,74.68715,43.563847,70.829735,24.50168,22.4206,50.234055,68.39665
1980-07-01,77.63684,4.367195,75.573685,38.7433,76.15058,44.012005,6.66502,60.911606,52.18965
1980-08-01,76.21251,9.226852,77.257126,50.50132,73.43394,29.736156,16.429962,66.67735,53.009373
1980-09-01,53.876354,7.4195557,74.77678,20.00544,55.553276,6.1891594,26.278013,44.318382,53.724792
1980-10-01,39.18983,28.479687,79.27791,22.097927,63.196396,17.138863,54.207172,9.652191,54.792225
1980-11-01,29.498226,41.02972,66.21779,24.666277,45.3744,29.517782,64.45612,19.42691,69.71016
1980-12-01,43.01954,52.091873,64.92873,10.504505,50.17376,32.948223,60.199444,31.051294,55.654316
1981-01-01,13.201004,42.111145,45.00483,13.679668,28.7435,29.5574,48.237083,24.88581,69.05659
1981-02-01,12.990856,50.52034,42.181194,16.915257,19.675514,34.912796,60.048645,29.655802,73.71817
1981-03-01,26.627024,58.008892,43.428734,31.356987,22.35905,41.659164,74.87898,50.82722,69.83379
1981-04-01,20.741257,43.825676,47.76175,39.669445,36.929203,37.63136,66.88174,45.148262,73.51136
1981-05-01,22.58921,30.374636,68.31441,30.975054,54.416386,19.470371,52.34161,42.744923,63.80126
1981-06-01,57.031544,11.002804,79.24368,41.107113,80.49456,14.405174,51.889626,47.087948,62.71717
1981-07-01,74.39364,11.094536,76.49677,56.584564,73.06104,51.367596,25.369482,66.84505,56.52619
1981-08-01,73.10608,6.141083,70.97292,40.590088,72.99433,41.72254,13.826439,62.567066,39.74283
1981-09-01,65.71259,8.342617,75.4794,35.046227,70.92289,16.186417,30.52474,49.547997,42.0878
1981-10-01,47.91519,29.140442,76.66189,16.181412,50.57371,18.753204,50.870583,15.325817,53.674202
1981-11-01,45.45681,32.896393,65.26061,17.192116,54.658222,18.746532,55.35871,10.080494,52.33994
1981-12-01,31.525438,52.466694,61.102715,20.918045,44.207607,28.094713,54.56149,21.623539,48.157024
1982-01-01,18.056774,37.38226,53.316856,13.477146,26.706112,26.194582,66.19354,25.62997,71.99248
1982-02-01,20.59029,42.894863,36.865906,14.92165,12.277145,52.512566,66.72437,32.07877,78.54744
1982-03-01,10.227814,50.410152,68.46968,10.8921585,22.86643,38.188156,61.036434,35.223545,79.208565
1982-04-01,27.021393,58.436966,52.872887,45.713097,29.730242,39.608536,57.872356,44.501835,64.05091
1982-05-01,42.138832,46.052505,62.13027,41.91202,50.93133,23.381176,58.52222,33.748474,73.33725
1982-06-01,65.680405,7.5447006,75.248245,33.759735,74.05307,7.1296883,35.358665,47.390846,76.84395
1982-07-01,69.384964,3.9800873,78.10186,42.17422,61.013912,31.917912,17.691628,63.631073,45.96886
1982-08-01,70.110435,14.053017,77.66594,41.06108,69.10025,52.787632,8.271782,61.453056,41.559742
1982-09-01,56.635357,14.348995,82.73457,25.07501,57.17745,11.440685,46.755455,36.82086,60.74206
1982-10-01,39.767784,57.06485,60.568336,28.639626,56.073963,32.22676,66.01981,24.537745,61.1426
1982-11-01,34.181183,39.754913,70.02679,35.337753,59.603188,17.57581,50.149563,23.484125,55.39353
1982-12-01,37.79888,39.389767,63.33188,24.103428,56.797825,24.907719,56.97316,18.204765,60.431606
1983-01-01,11.743786,39.48536,46.23478,17.55894,30.966597,31.873665,47.68737,24.12279,73.88517
1983-02-01,14.20903,33.342255,61.499763,19.857807,34.708454,32.93911,42.900864,24.88108,57.40756
1983-03-01,18.32043,39.779716,62.411633,15.768803,23.593267,39.294987,59.357677,29.29324,74.60666
1983-04-01,18.862755,44.65741,58.90494,15.386459,30.438673,45.27332,64.49613,50.846912,64.387344
1983-05-01,24.87148,45.366108,69.37543,30.125118,30.440273,38.64868,65.44319,36.692165,71.69348
1983-06-01,60.472713,19.320286,69.17865,44.737396,63.688248,13.6747055,35.652317,39.742924,75.94247
1983-07-01,77.1167,6.376564,72.84692,43.953514,67.81885,35.16279,12.8412285,58.189846,67.05736
1983-08-01,76.33601,15.212082,71.08557,54.415993,70.948,40.86116,8.581047,59.653633,44.89258
1983-09-01,74.54267,10.55196,78.36612,39.9013,69.421814,22.54382,26.268078,53.123383,42.414536
1983-10-01,51.234055,16.611881,67.577286,22.836576,48.31768,9.683285,36.476196,23.310108,56.044556
1983-11-01,25.28742,40.880356,65.80314,18.307632,49.424717,23.98681,71.82307,15.44405,64.42734
1983-12-01,43.46878,32.88152,66.747,24.061998,64.728096,35.28117,52.126724,21.483173,66.94218
1984-01-01,25.019081,32.88036,59.023335,30.404936,56.06202,17.37941,54.638813,19.90572,68.21918
1984-02-01,16.340324,35.569183,56.95501,15.670578,62.298183,25.741354,44.69608,17.822624,70.74549
1984-03-01,42.35526,67.97623,78.80867,15.01561,46.615025,47.031975,54.661797,29.575964,75.90974
1984-04-01,26.294548,42.220654,69.08755,12.418713,60.528618,29.152449,70.00844,29.02441,65.051025
1984-05-01,21.230434,44.25779,68.63284,41.386757,51.00119,27.192465,54.33185,36.327568,70.49434
1984-06-01,68.78222,3.3492699,79.31755,38.6175,79.86253,17.448353,14.533001,63.054928,54.221867
1984-07-01,85.88202,6.5518913,80.397675,34.51368,69.98054,34.16896,3.8515778,71.37255,52.089523
1984-08-01,61.424892,13.436459,82.68104,29.063807,49.366226,38.62735,6.4386253,65.18235,25.63958
1984-09-01,56.799065,10.504688,82.82221,19.674267,57.747868,14.042183,29.534925,43.75384,55.705807
1984-10-01,52.51468,24.268904,71.265854,23.187136,44.820835,14.849815,57.767567,18.881409,43.08574
1984-11-01,21.849289,61.703953,65.653465,23.485895,61.33953,31.184662,68.24544,12.911171,65.52543
1984-12-01,19.31149,56.237663,65.12654,17.010067,37.379787,35.150593,47.754246,21.156567,73.30299
1985-01-01,43.078865,58.05559,52.49243,23.562695,51.90839,45.70541,56.554474,34.357616,74.26766
1985-02-01,10.971352,20.921383,60.39996,26.779844,42.762238,9.844284,54.247837,8.116768,65.64485
1985-03-01,39.361343,59.82412,54.39877,17.100506,39.510635,44.24695,52.77625,30.448149,76.165794
1985-04-01,20.773731,45.964622,62.04545,20.639206,31.58506,29.972385,65.89421,36.22622,65.91226
1985-05-01,33.95896,41.713913,72.36296,32.759705,50.212044,33.72764,49.99549,31.75404,66.24529
1985-06-01,69.56416,6.364643,75.091225,38.298256,83.09227,6.640259,31.617872,44.009064,67.62173
1985-07-01,76.80726,9.370159,63.431725,46.89318,75.20442,45.014732,5.5460014,79.330444,41.29229
1985-08-01,75.6605,8.206997,80.962814,41.36119,70.74701,38.99386,18.64592,62.245594,45.53315
1985-09-01,66.14194,4.855324,76.65797,26.089165,63.79757,13.061432,24.704529,59.21711,43.200268
1985-10-01,43.106754,20.248753,71.30808,25.808628,52.30869,10.756439,47.70362,30.244719,51.23576
1985-11-01,36.74628,44.740757,60.49183,19.589245,48.235165,33.388042,62.649174,19.564636,63.53344
1985-12-01,28.930626,49.719875,61.830532,14.393574,41.600716,32.516903,69.52807,33.575066,55.740753
1986-01-01,22.857437,30.13352,58.16021,13.9198,39.402485,26.395424,68.034424,21.500965,54.986355
1986-02-01,24.212273,31.898413,48.3106,16.419518,36.77975,25.490015,72.94037,32.828423,68.414955
1986-03-01,18.294304,42.79285,75.574585,21.533768,46.234062,27.33528,53.086964,19.923058,75.68776
1986-04-01,25.681923,52.174995,49.07003,48.44182,26.411827,55.404617,55.22091,39.008827,72.54343
1986-05-01,15.241829,53.657764,58.31111,45.049812,51.87155,18.085995,53.74798,33.70759,70.72276
1986-06-01,69.63365,17.766148,78.43679,56.00822,67.88352,33.446793,38.415062,40.90494,75.41548
1986-07-01,72.499146,7.4015045,82.31431,32.53974,74.03768,28.18328,13.458893,68.97099,45.258125
1986-08-01,68.96936,20.69889,81.65821,26.680824,54.892864,45.23844,21.197521,58.425926,51.24006
1986-09-01,52.61458,8.764542,86.46246,19.834484,60.568073,13.526142,32.67752,52.6523,60.425373
1986-10-01,48.87484,29.237951,72.42533,15.463261,44.52986,17.772709,57.569725,21.33038,58.80646
1986-11-01,33.368065,47.508526,54.32042,15.46162,34.67861,32.764458,64.89337,19.672104,70.93764
1986-12-01,18.763412,48.218746,46.735977,20.826828,36.035084,31.109459,53.943165,33.963467,65.472374
1987-01-01,13.1353,33.002266,54.878902,14.510422,36.255325,20.348259,67.094345,22.035032,54.944767
