,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9
1966-05-01,-0.35022125,0.8455204,-1.3352394,-0.091576,0.22188339,1.5407112,0.7076637,0.48315468,-1.2633568
1966-06-01,0.24420281,0.24059257,-0.7572266,-0.7591961,0.052845,1.0161998,0.65613174,0.6774666,0.60656893
1966-07-01,0.14146729,-1.3674057,0.25667572,-0.85799295,-0.6584293,1.3050419,0.4779026,0.19792251,0.16936684
1966-08-01,0.11192665,-0.45361367,-0.015098572,-0.9633549,0.59015733,1.0227646,0.042998124,0.5619297,-0.42177543
1966-09-01,-0.106674574,-0.11488037,0.31707,-0.048577882,-0.32100868,0.48939094,0.14639053,0.29573518,-0.6272472
1966-10-01,-0.17002335,1.1422402,-1.1268135,-0.16608429,0.6656502,1.0910362,0.42702714,0.6128052,-0.4562397
1966-11-01,-0.23173027,1.5738624,-1.1842533,-0.253722,0.4795437,3.2635903,0.42341653,0.12866592,-1.0516487
1966-12-01,-0.5320606,1.892574,-1.6752856,-0.33380967,0.9672939,3.1529765,1.1586517,-0.24485931,-0.4175083
1967-01-01,-0.62957686,1.9638363,-2.3083405,-0.8078705,1.4351612,2.2182138,0.8290955,-0.7863182,-0.17078248
1967-02-01,-0.7957878,1.9419575,-2.480429,-0.31250268,1.6722324,2.7250106,0.8646889,-0.9655911,0.7402752
1967-03-01,-0.5316135,1.6307614,-2.4337332,-0.25437775,0.9822445,2.0467784,0.8986496,-0.44377327,0.8300751
1967-04-01,-0.34058532,1.6134542,-2.041554,-0.27397078,1.0527782,1.506348,0.60867846,-0.2540516,0.20213088
1967-05-01,-0.42711982,1.3538517,-1.4015274,-0.84117776,-0.07510529,0.4493248,0.35821876,0.16653748,-0.33993226
1967-06-01,0.026123429,-0.4787136,-0.41895637,-0.12637253,-0.22041702,0.57765657,0.58157504,0.9652645,-0.026776504
1967-07-01,0.20539626,-1.1739258,0.30205345,-0.2142128,-0.060084153,1.4113235,0.9747341,0.7605213,-0.00881691
1967-08-01,0.095350645,-1.2839714,0.30433923,0.018939208,-0.4519371,1.1030658,0.49928626,0.57830966,0.5058168
1967-09-01,0.011755752,-0.17012939,-0.012408447,0.2151924,-0.0042453767,1.572963,0.7448471,0.5704727,0.2625416
1967-10-01,-0.2419693,0.8601173,-0.4646721,-0.20506974,0.12376022,1.5621868,0.45030442,0.8833019,-0.92607915
1967-11-01,-0.12571946,1.0400429,-2.2978907,-0.32719725,1.5354103,1.8528112,0.48687705,-0.09796333,0.4068741
1967-12-01,-0.38466874,1.4109972,-2.1920905,-0.11167793,1.319238,2.276992,1.231398,-0.6308834,0.61390305
1968-01-01,-0.48903197,1.5371144,-2.9002774,-0.25089797,2.0239582,2.050944,1.1629555,-0.98572236,0.38145217
1968-02-01,-0.67355883,2.002077,-2.9487793,0.5710842,1.4787655,2.5356,1.0973133,-0.21187744,0.8340168
1968-03-01,-0.53060496,1.5888984,-2.1833222,-0.41646117,1.3514935,2.0848591,0.9299267,-0.7891613,0.7610809
1968-04-01,-0.14696464,1.1067947,-1.5345612,-0.14185867,0.8117714,1.8609474,0.6184921,-0.17832717,-0.050689697
1968-05-01,-0.3460785,1.3234131,-1.4320873,-1.1870235,0.31106988,0.6509487,0.5131008,0.03391533,-0.5656139
1968-06-01,0.07038269,-0.28371888,-0.6841343,-0.98061675,0.026256561,0.57217866,0.88105965,0.33696175,-0.016775131
1968-07-01,0.27350807,-0.68121684,0.015316391,-0.6633476,-0.6910629,0.8788719,0.6035408,0.021151353,0.101380154
1968-08-01,0.103932954,-1.1870244,0.23776932,-0.65933645,-0.048867036,1.0757973,0.383276,-0.44417685,-0.16775131
1968-09-01,-0.06819458,-0.092263795,0.39640427,-0.20093688,-0.7592579,2.3499794,0.52440566,0.8376633,-0.67027664
1968-10-01,-0.13675384,0.49486694,-0.6808521,-0.41281432,0.38145217,1.2935097,0.76800996,0.13383636,0.04850159
1968-11-01,-0.11377907,0.85844994,-1.0458939,-0.23229904,0.7486824,2.9345565,0.8774128,0.17504501,0.08825226
1968-12-01,-0.41135558,1.0619396,-1.6428703,-0.33513793,1.474025,2.7675347,1.0830914,-0.49924278,-0.24178085
1969-01-01,-0.61933553,1.198864,-2.5423617,0.0033172606,1.0094475,2.9527087,1.8467281,-0.52247125,0.67971003
1969-02-01,-0.84855956,1.375675,-2.4504726,0.19571953,1.7302917,3.0227032,1.4496504,-0.50820696,0.79747355
1969-03-01,-0.40371245,1.2479599,-1.8938339,-0.101176836,1.0333321,2.7095523,1.1550763,-0.3085068,0.895665
1969-04-01,-0.4829956,1.490453,-1.6659368,-0.371867,0.88936234,1.5836681,0.09056167,-0.30684814,0.5400528
1969-05-01,-0.2889347,0.80974734,-0.7656277,-0.2106472,-0.56791764,1.3166275,0.516832,0.4451786,-0.43058243
1969-06-01,0.0009952545,0.044451524,-0.37485236,-0.26140174,-0.052744675,0.44650537,0.2796467,1.0446106,-0.06568222
1969-07-01,0.113119125,-0.973621,0.36854973,-0.60075873,-0.21330109,1.1829411,0.8684635,0.12340279,-0.030187225
1969-08-01,0.21728173,-0.5450287,-0.2723484,-0.15060425,0.85055006,1.5388851,0.2677044,0.25742072,0.27168503
1969-09-01,-0.06402359,-0.55796623,0.3479824,0.14795037,-0.79150236,1.599591,0.45778427,0.6027492,-0.16188316
1969-10-01,-0.028528595,0.48664474,-1.104985,0.11278763,0.7390892,1.925016,1.1978687,0.09387894,-0.31116065
1969-11-01,-0.28561744,1.4741977,-0.8850498,-0.41499138,0.74506074,2.6223075,0.40570298,-0.037153624,-0.7085705
1969-12-01,-0.45313987,0.89168435,-1.8261611,-0.015259171,1.3182862,3.231028,0.90860254,-0.115441516,0.42228928
1970-01-01,-0.6040211,0.8602722,-2.572497,0.264571,1.9235489,2.1145725,1.136824,-0.22563438,0.8120171
1970-02-01,-0.5983635,1.234,-2.4144197,-0.11647759,1.4746097,2.7768323,0.93748057,-0.7198334,0.74579126
1970-03-01,-0.7521145,1.2746007,-2.0593286,-0.20300445,1.309544,2.8933103,0.6755718,-0.57040864,0.8649319
1970-04-01,-0.27189255,0.96976167,-1.1125301,0.27022895,0.6975361,1.6536529,0.7071869,0.08053589,0.67257655
1970-05-01,-0.102500536,0.8249962,-0.68355864,-0.111486055,-0.09418068,1.4323448,0.7338104,0.44328156,-0.15741158
1970-06-01,0.055243682,-1.4616306,-0.005324936,-1.2712727,-0.20267144,0.61666715,1.2190243,0.700864,0.23961143
1970-07-01,0.04126625,-1.1311665,-0.27555352,-0.24793167,-0.059569933,0.6792324,0.65726775,0.07554436,0.21864586
1970-08-01,0.27954674,-1.2859157,0.49486464,0.03194847,-0.46091956,1.2423195,0.9058651,0.3697338,-0.011647796
1970-09-01,0.030949783,-0.36940116,0.0049919127,-0.08652611,0.01064949,1.8473393,0.286203,0.29518813,0.21431923
1970-10-01,0.01064949,0.8366436,-0.34577292,0.23894615,-0.5777302,1.8117301,0.85261804,0.28686866,-0.6948738
1970-11-01,-0.20633201,1.1062069,-1.3118737,-0.59004366,0.59104234,3.0543828,1.2310047,-0.14443246,-0.3094986
1970-12-01,-0.54145586,2.072308,-1.7388481,-0.8922207,1.2429851,2.7898116,1.1424812,-1.1747627,-0.30251008
1971-01-01,-0.5235748,1.3355564,-2.5019226,-0.353405,1.8842808,2.3239138,0.95275575,-0.3031048,0.46935576
1971-02-01,-0.62090796,1.6723036,-2.370294,-0.76952094,1.1764915,2.6394303,1.1565673,-1.4841694,0.7499237
1971-03-01,-0.22798195,0.9494896,-1.2561871,-0.16951676,0.7512299,2.723046,1.029512,-0.27599525,0.22765502
1971-04-01,-0.08426857,0.98443794,-1.943726,-0.67545396,0.66696167,1.7928269,0.79369086,-0.5957581,0.7623352
1971-05-01,0.09080086,0.62842023,-1.1758385,-0.10909195,0.010778427,1.3074669,1.443668,0.33870697,-0.863588
1971-06-01,0.30767745,-0.9785587,-0.056832124,-0.46804887,-0.6326666,1.446608,0.82472,0.37136918,-0.05160599
1971-07-01,0.19956589,-0.6908051,-0.1708229,-1.070013,0.5539505,0.96843374,0.53010714,-0.13718148,0.06565094
1971-08-01,0.13391495,-0.6721878,-0.22144929,-0.6424648,0.49809837,0.85803527,0.62972677,0.50169104,-0.06728401
1971-09-01,-0.2390873,-0.32629547,-0.04703331,-0.77833974,0.15906449,1.3665855,0.023516845,0.36842918,-0.32988778
1971-10-01,-0.26489028,0.6728409,0.057159044,0.24790612,-0.28187448,1.3780174,0.71595496,0.39031297,-0.71856767
1971-11-01,-0.23255463,1.1817176,-0.67545354,0.23582077,0.24725303,1.5508,0.83713186,-0.21916313,0.14828606
1971-12-01,-0.46445617,1.7095382,-1.8829744,-1.1157398,1.3260841,3.181949,1.1856369,-0.69472426,0.62972677
1972-01-01,-0.7993511,1.6305501,-1.8982439,-0.06340866,1.222554,2.3478427,1.4119194,-0.8564476,0.36639327
1972-02-01,-0.82230455,1.1109431,-2.8866735,0.0507843,1.5691497,2.3504252,0.84697914,-0.7479931,0.4085701
1972-03-01,-0.6444157,1.6296895,-1.858936,0.018075561,0.98383904,1.8629528,1.37835,-0.46365815,0.1930954
1972-04-01,-0.44041786,1.7989705,-1.8305311,0.058531187,0.7703724,1.460695,0.76520807,-0.15636978,0.06455612
1972-05-01,-0.27228433,1.1691872,-1.3086288,-0.97006685,-0.03471718,0.5732601,0.15723076,0.29179496,-0.42951506
1972-06-01,-0.13915482,-0.50468713,-0.5669483,-0.73278636,-0.075172424,0.69290507,1.0360577,1.2991607,-0.08406677
1972-07-01,-0.01951027,-1.0897112,0.20055541,-0.12796517,-0.33827534,1.0237205,0.75057507,0.90321505,0.26970196
1972-08-01,0.030986786,-0.71987516,-0.18993911,-0.14259796,-0.24359265,0.8782536,0.12968636,0.7017994,0.5672352
1972-09-01,-0.094969556,0.36180267,0.07804146,0.19395599,-0.18620948,1.7751564,0.77840614,0.5640793,-0.37155762
1972-10-01,-0.16985512,1.2202587,-0.6042473,-0.20227662,0.4716919,2.1550345,0.4972275,0.71671903,-0.15895195
1972-11-01,-0.12653045,1.0785214,-1.4888128,-0.18247947,0.43927002,2.2431183,0.75918275,0.0077465056,-0.3517601
1972-12-01,-0.49521905,1.9255006,-2.0029683,-0.24502715,1.3229748,2.2525864,0.9818304,-0.59305763,0.20428506
1973-01-01,-0.6466648,1.9629307,-3.1211936,-0.46636352,2.1489663,1.3012936,1.2382199,-1.0572811,0.6775646
1973-02-01,-0.47655678,1.4927447,-2.3999867,-0.08473549,1.3328308,2.338187,1.2758093,-0.6855286,0.8651932
1973-03-01,-0.52274704,1.52683,-1.6453321,-0.346587,0.9929333,1.4672601,0.61257935,-0.8696529,0.49375916
1973-04-01,-0.20451164,1.698212,-1.9756727,-0.90883523,0.9722271,1.9731243,0.77408636,-0.64953154,0.5558773
1973-05-01,-0.09142494,1.2442726,-1.6134768,-0.21406822,0.20387459,1.5421203,0.32938498,0.27459374,-0.5450462
1973-06-01,0.28478736,-0.11117516,-0.9496101,-0.60397875,-0.6100315,0.8062603,1.0528218,0.598563,-0.14717217
1973-07-01,0.2162983,-1.9769468,0.25643617,-0.26280746,0.23031464,1.1257706,0.43769342,0.08632813,0.43291512
1973-08-01,0.26663017,-1.065245,0.41889876,-0.60748255,0.11659088,1.3264595,0.7240734,0.36060333,-0.042686462
1973-09-01,-0.0082824705,-0.45393944,0.033766937,-0.35104674,-0.002230072,0.98019105,0.5934666,0.09970741,-0.21088295
1973-10-01,-0.09811477,0.37079734,-0.14685364,-0.046827696,0.017201995,1.8746912,0.5504616,0.6801132,-0.37430114
1973-11-01,-0.12646599,1.2716682,-1.0846767,-0.63647115,0.06402931,2.256319,0.8760239,-0.37589377,-0.42877388
1973-12-01,-0.3873619,1.9661163,-2.021863,-1.021603,1.3736054,2.0508513,0.7912884,-0.66928214,-0.43164062
1974-01-01,-0.6544727,2.014697,-2.8003268,-0.59596175,1.5561393,1.9246294,1.3260384,-1.3566086,0.17224693
1974-02-01,-0.8411827,2.2375665,-2.599811,-0.35895768,1.8220704,2.1333632,0.81850165,-0.775111,0.58741456
1974-03-01,-0.39906082,1.6301003,-1.8536268,0.052923203,1.1491894,2.478515,0.63442075,-0.39610252,0.39445838
1974-04-01,-0.18046455,1.2441883,-1.8812386,-0.16797371,0.6949047,1.6761204,0.925663,-0.17553405,-0.30570525
1974-05-01,-0.16435775,1.0338104,-1.1922512,-0.3786804,-0.38196754,0.5226574,0.18145104,0.45132637,-0.042733002
1974-06-01,-0.06311341,-0.32115477,-0.57853925,0.33496132,-0.7356655,0.6061516,0.57459486,0.2928856,0.11505051
1974-07-01,0.11110611,-0.30274695,-0.44277993,-0.5443527,0.0548954,0.8530167,0.25672683,-0.12622681,0.2422634
1974-08-01,0.08875313,-1.0890347,0.16961709,-0.16205673,-0.4506691,0.72383153,0.69621927,0.22023925,-0.055552673
1974-09-01,-0.11537933,0.30241814,-0.13806076,-0.23240165,-0.012820053,1.8861694,0.3569851,-0.4020191,-0.20741959
1974-10-01,-0.3599434,-0.25343972,0.0782341,-0.2156372,-0.83263624,2.5104003,0.49931908,0.5920166,-0.36881867
1974-11-01,-0.42733002,1.4552234,-0.80995524,-0.71659964,0.33989182,2.4712832,0.88654596,0.1768486,-0.6817562
1974-12-01,-0.64921343,2.1241596,-2.6146028,-0.7698517,1.9404072,1.8720347,1.132425,-0.81685793,0.13345794
1975-01-01,-0.5865116,1.7408495,-2.4182513,-0.31922454,1.4786297,1.923897,0.7017872,-0.53679085,0.19603157
1975-02-01,-0.68373567,1.3814056,-2.2250698,-0.12287597,1.5926384,2.0930097,1.4168751,-0.9377216,0.5779606
1975-03-01,-0.5405914,1.5863044,-2.145264,-0.15327835,1.5334171,1.8751265,1.0650314,-0.64889944,0.2986393
1975-04-01,-0.4823204,1.8212891,-1.3497365,-0.55452573,0.78159297,2.5376437,-0.31574097,-0.8290966,0.5491417
1975-05-01,-0.37717897,1.0165775,-1.3864723,-0.24606895,0.14187737,1.1606716,0.54565847,0.36799508,-0.44305038
1975-06-01,-0.16246223,-0.092473604,0.23371811,-0.32682496,-1.5128323,0.78602636,0.75055695,0.5709938,-0.4107481
1975-07-01,0.030085754,-0.078539275,-0.33600885,-0.54850847,0.2834385,1.134703,0.48295364,0.4148651,0.22073326
1975-08-01,0.17671356,-0.7578411,0.381929,-0.016784286,-0.02216835,0.82624626,0.4687027,0.17417984,-0.22263336
1975-09-01,-0.062071227,-0.28280488,0.31985778,0.17703018,-0.0981739,1.5929546,0.80154455,0.56782687,-0.3949135
1975-10-01,-0.3274582,0.6881695,-0.075055696,-0.062071227,-0.82244605,1.6806781,0.87628365,-0.09627418,-0.9918758
1975-11-01,-0.5979126,1.9847015,-1.2502956,-0.2444851,0.36007768,2.2779574,0.75625765,-0.26380348,-0.5573757
1975-12-01,-0.50797194,1.7883533,-2.1658485,-0.39048004,1.3282017,2.191501,0.8100952,-0.37971228,-0.022485351
1976-01-01,-0.47162932,1.2096856,-2.2054222,-0.33000565,1.2265053,2.3167698,0.84772146,-0.52915347,0.21462174
1976-02-01,-0.7296463,1.8505226,-2.4025512,-0.306794,1.3186783,1.4350716,0.9446041,-0.35927278,0.40468636
1976-03-01,-0.7333466,2.1852381,-1.6110077,-0.88237035,0.75151175,2.6686416,0.8275379,-0.5439545,0.4897949
1976-04-01,-0.29098397,1.6295093,-1.751622,0.009082794,0.9025547,2.0796094,0.67010385,-0.20150223,0.01379242
1976-05-01,-0.07871704,0.7494934,-1.7647412,-0.41814193,0.23783302,0.78616107,0.44909096,0.030612182,-0.28661042
1976-06-01,-0.0016819,-0.53049886,-0.740411,-0.6512653,0.18838234,0.7000431,0.8409939,1.018948,-0.005718994
1976-07-01,0.21428528,-1.0350952,0.052141953,-0.35422668,0.0050460817,1.3052223,0.8352753,0.78817904,0.20419312
1976-08-01,0.20621185,-0.6011421,0.30443954,-0.57860374,-0.30309448,1.7980446,0.062233735,0.10865631,0.20049286
1976-09-01,-0.087126926,-0.6778408,0.12648544,-0.158107,-0.14902382,1.6887153,1.3243968,0.6135891,0.0016822815
1976-10-01,-0.08611794,0.7575672,-0.9304756,-0.31284982,0.41578713,1.8232746,1.1538436,0.026911926,-0.16752586
1976-11-01,-0.49282226,1.6106716,-1.2840294,-0.43529853,0.5634659,2.9767814,0.8433487,-0.03834915,-0.40569535
1976-12-01,-0.55371016,1.7435486,-1.8135189,0.28862914,1.4777939,3.1520448,1.1390419,-0.049113847,-0.27887344
1977-01-01,-0.76144826,1.4836209,-2.5960705,-0.00530777,1.7068894,2.4538298,1.1258957,-0.35630912,0.48475036
1977-02-01,-0.74870986,1.7079506,-2.1470568,0.20593071,1.4960048,2.9159358,0.6330067,-0.45609015,0.37223205
1977-03-01,-0.44087562,1.5228962,-1.4022392,0.09199677,1.1446491,2.4998283,0.8343376,-0.35206375,0.2459137
1977-04-01,-0.09518089,1.3222729,-1.9358189,-0.2954506,0.86830556,1.7015816,0.5788704,-0.57143974,0.34781724
1977-05-01,-0.03149109,0.8223076,-1.4284226,-0.5148266,0.016630173,1.741565,0.36444777,0.23105279,0.07748947
1977-06-01,0.011322784,-0.031137466,-0.8541523,0.12844124,-0.16523972,0.4688282,0.57745516,0.960656,-0.15285568
1977-07-01,0.20769997,-0.34923285,0.10331917,-0.26218987,0.32021827,1.1273113,0.96950185,0.5109345,0.19496194
1977-08-01,0.04776764,-0.9450871,0.47979698,0.21583787,-0.40938455,0.97905505,0.64185256,0.35843277,0.5434872
1977-09-01,-0.023353195,-0.15780945,0.41186142,0.03927536,-0.84707564,1.127311,0.15780945,0.33366433,-0.5183647
1977-10-01,-0.04387512,0.43486062,-1.1145732,-0.51341134,0.58063924,1.6644291,0.88458216,0.40407714,-0.23671341
1977-11-01,-0.23883705,1.0710518,-1.6297535,-0.64680594,1.3042275,2.070275,0.7543713,0.9291649,-0.18505402
1977-12-01,-0.4253071,1.2408912,-2.174656,-0.3099579,1.4768978,2.4188006,0.9875469,-0.8467213,0.6174377
1978-01-01,-0.56214637,1.3453424,-3.131764,-0.42645568,1.7680572,2.050321,0.5199768,-0.8175438,0.99506414
1978-02-01,-0.6036358,0.9066437,-1.9622409,0.15949592,0.87365645,1.6228447,1.1287136,-0.034007646,1.3541844
1978-03-01,-0.65634763,1.5415666,-2.0625634,-0.0040809633,1.0025451,2.009512,0.4244156,-0.57710993,1.1487786
1978-04-01,-0.24179459,1.3514637,-1.5711533,-0.08944015,1.0229499,1.5884972,0.8365879,-0.031627275,0.43359795
1978-05-01,0.064274594,1.1841465,-1.8629386,-0.965477,0.81686324,1.5381657,0.9321495,0.09658165,-0.72130203
1978-06-01,0.16731758,-0.95867574,-0.5560249,-0.7746941,-0.2778427,1.0443748,0.6277809,0.66144866,-0.46658477
1978-07-01,0.26696014,-0.8386284,0.17071839,-0.25369722,-0.32069206,1.3497632,0.5141956,0.6087368,-0.1877224
1978-08-01,0.17173882,-1.4517864,0.6366234,-0.6947762,-0.7879574,1.1838058,0.3023281,0.16391678,0.22547074
1978-09-01,0.07617722,0.2207096,0.07719727,-0.34653816,-0.17479897,1.3739086,0.29144555,0.3213722,-0.58697206
1978-10-01,-0.20914726,0.42203483,-0.3111702,-0.24621543,0.30402833,1.865319,0.89134026,0.5706482,-0.42033464
1978-11-01,-0.6032955,1.7833607,-2.0707257,-0.4812084,1.2341373,1.774519,0.63934404,0.09590149,-0.19486389
1978-12-01,-0.4172741,0.3115101,-1.2181537,0.16017571,1.4487255,2.9096942,1.7269081,-0.5169163,0.73388445
1979-01-01,-0.5741173,0.8086994,-1.9066875,0.6686638,1.7268112,3.0894103,1.0828247,-0.4275406,0.8500263
1979-02-01,-0.5869015,0.8518103,-2.3803117,0.4156475,1.3441656,2.0077748,0.9713314,-0.19147149,1.0629047
1979-03-01,-0.48967934,2.0327492,-2.1650548,-0.41802636,1.6010463,2.3455257,0.873217,-0.60801125,0.35202178
1979-04-01,-0.22298698,1.2299961,-1.4312792,-0.47065124,0.7638046,2.597055,1.4720112,-0.57084656,0.078194045
1979-05-01,-0.68352926,1.0795543,-0.86875725,-0.36629334,0.1156559,1.2671608,0.37818605,-0.38948402,-0.21287842
1979-06-01,-0.05500374,-0.23101425,-0.37045592,-0.5500347,-0.3546978,0.7721294,0.65677106,0.7200993,-0.21079674
1979-07-01,0.21882439,-0.6731232,-0.04875984,-0.55389977,-0.710585,1.2588356,0.3677799,0.36064416,-0.24706955
1979-08-01,0.1492527,-1.1628029,0.21198615,-0.4456768,0.37075272,1.1990753,0.08503227,0.71950454,0.12071037
1979-09-01,-0.0005947113,0.37015837,0.10762825,-0.4534069,0.055003356,1.5698283,0.5901722,0.6439861,-0.2993969
1979-10-01,0.07492371,0.849432,-0.57054937,0.09633026,0.41832352,1.8323586,0.77540016,0.20841865,-0.060652543
1979-11-01,-0.2762062,1.3741944,-1.1583431,-0.05024643,1.0251458,2.7463078,0.24290733,0.32199326,-0.20633736
1979-12-01,-0.38294297,1.1494236,-1.7187837,-0.038056564,1.0043331,2.2364106,0.89670527,-0.47897568,0.9769802
1980-01-01,-0.4791069,1.2259604,-2.7628846,-0.2863163,2.077144,2.3226056,0.99332845,-0.79209673,1.0287803
1980-02-01,-0.63374484,1.4991089,-2.3202422,-0.52570117,1.6118797,1.8232406,0.7637352,-0.8876484,0.8859596
1980-03-01,-0.578035,1.9427639,-2.0251474,-0.43150026,1.265126,2.3621094,1.0898926,-0.13708076,-0.33932534
1980-04-01,-0.11277084,1.7276894,-1.552118,0.26572037,1.0787506,2.6133115,0.9355923,-0.21507493,0.114796445
1980-05-01,0.16442947,0.9244503,-1.9984741,-0.24309845,0.42373466,1.1955731,0.48957404,0.07563057,-0.4774189
1980-06-01,0.074617766,-0.90115356,0.24242325,-0.49666443,-0.13370438,0.84071654,0.8586113,1.1158909,0.20224456
1980-07-01,0.18367462,-1.0659206,0.23567085,0.031062698,-0.15700111,1.0392468,0.19515419,0.064826205,0.21912651
1980-08-01,0.061449815,-1.2398037,0.3224434,-0.0037139892,-0.4851845,0.8889988,0.42170906,0.40448913,0.27719992
1980-09-01,-0.030049896,0.009115982,0.43487662,0.43251306,-0.37376443,1.1611344,0.52435035,0.70937574,-0.22959328
1980-10-01,0.11243324,0.7897331,-1.1570823,-0.11344643,0.708025,1.8938068,0.87346727,0.2859787,-0.39908677
1980-11-01,-0.0033763885,1.1493168,-1.2806575,-0.20865974,1.089555,2.3337476,1.218195,-0.1583519,-0.26268157
1980-12-01,-0.20663413,1.121968,-1.5619094,0.054697037,1.0449871,2.7108886,0.87245446,-0.018569946,-0.41428107
1981-01-01,-0.3582428,0.9055172,-2.2698493,-0.5935234,1.2083352,2.1292682,0.88899994,-0.50873375,0.33915597
1981-02-01,-0.6034336,1.5217975,-2.0338352,-0.61774826,1.4704101,2.4915488,1.158783,-0.3732918,0.44229776
1981-03-01,-0.37953147,0.9198322,-1.8227803,0.20554885,1.0699565,1.6238377,0.79943925,-0.25510103,0.8897339
1981-04-01,-0.17104606,1.2538494,-2.0026355,-0.47459832,1.1323559,0.743647,0.86036986,-0.38687286,0.05725975
1981-05-01,0.17471656,0.61150855,-1.2692658,-0.39568216,0.5781067,0.8086155,1.100055,0.5028614,-0.49992448
1981-06-01,-0.14388427,0.3542053,-0.04845085,-1.0270112,-0.15783234,0.6661995,0.46762428,0.7289654,0.29510993
1981-07-01,0.07597961,-0.5336933,0.0051387786,-0.4867111,0.6867542,0.8137547,0.43936118,0.40632668,-0.009910202
1981-08-01,0.034870148,-1.1628205,0.35530624,-0.16260414,-0.6394043,1.6058525,0.54066736,0.7201557,0.05689316
1981-09-01,-0.060930632,-0.1347084,0.1325058,0.03083229,-0.15599708,1.376445,0.7425461,0.7410782,-0.5696648
1981-10-01,-0.1387455,1.0996876,-0.4320202,-0.16994515,-0.022390366,2.543303,0.69042474,0.14828911,0.07744827
1981-11-01,-0.28263015,1.623471,-1.4131501,-0.58948594,0.7469509,2.288569,0.8317398,0.22720528,-0.7994396
1981-12-01,-0.4356907,1.1319882,-1.8459046,-0.18352585,1.2560517,2.0602627,0.9932426,-0.20701751,-0.028263092
1982-01-01,-0.490477,1.119426,-1.9729073,0.22453232,1.3860176,2.024349,1.23331,-0.25850335,0.38306388
1982-02-01,-0.468153,1.7189331,-3.037656,-0.09479523,1.8434938,1.454283,0.902335,-0.4565056,0.936306
1982-03-01,-0.45165253,1.7396399,-2.088409,-0.69786185,1.4804894,1.770052,0.92077637,-0.5978897,0.5043888
1982-04-01,-0.20932618,1.2870163,-1.984231,-0.13911934,0.8146572,1.0806019,0.14656067,-0.05953026,0.08508949
1982-05-01,-0.16597252,1.0495427,-0.94374734,-0.4843296,-0.01844139,0.9883949,0.36559257,0.634449,-0.19897309
1982-06-01,-0.1847374,-0.052735902,-0.49953574,-0.74639165,-0.6965679,0.7091854,0.90977633,1.0065129,-0.058559418
1982-07-01,0.11129532,-0.73474467,0.25073853,-0.25170898,-0.93112946,0.8761288,0.64318466,0.4846531,-0.0055000307
1982-08-01,0.15044327,-1.5057251,0.24297372,0.06405945,-0.044971086,0.8677166,0.4723591,0.66971433,0.43903485
1982-09-01,-0.2940918,0.20738487,0.022647476,0.32450408,-0.69430274,1.31484,0.2031788,0.5817135,0.08185387
1982-10-01,-0.10838356,0.62894934,-0.67747915,-0.45585862,0.49565354,1.5788435,0.6286255,0.43903503,-0.267239
